time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.00368868,7757.64208984,3.48937702,0
133.02412317,7754.07031250,3.49031043,0
133.04455767,7759.06933594,3.48940730,0
133.06499217,7771.68115234,3.49230337,0
133.08542666,7757.35986328,3.49155140,0
133.10586116,7764.17822266,3.49114132,0
133.12629565,7762.66406250,3.49248910,0
133.14673015,7761.65185547,3.49243045,0
133.16716465,7762.18896484,3.49327874,0
133.18759914,7759.19091797,3.49140191,0
133.20803374,7761.32177734,3.49017835,0
133.22846814,7762.57714844,3.49288225,0
133.24890263,7763.55908203,3.49211693,0
133.26933713,7755.31250000,3.49090195,0
133.28977162,7766.20703125,3.49089241,0
133.31020612,7764.79589844,3.49298716,0
133.33064052,7757.40527344,3.49290705,0
133.35107511,7769.81933594,3.49141026,0
133.37150961,7763.17333984,3.49299741,0
133.39194410,7757.80712891,3.49289083,0
133.41237860,7762.09912109,3.49275637,0
133.43281310,7761.49267578,3.49270487,0
133.45324759,7758.77978516,3.49231601,0
133.47368199,7766.49169922,3.49360037,0
133.49411658,7764.00292969,3.49207473,0
133.51455108,7760.43164062,3.49274254,0
133.53498547,7763.70996094,3.49238515,0
133.55542007,7758.42138672,3.49208593,0
133.57585457,7762.15625000,3.49297357,0
133.59628896,7760.74365234,3.49135113,0
133.61672346,7760.83691406,3.49297237,0
133.63715805,7768.38916016,3.49391937,0
133.65759255,7764.47656250,3.49360299,0
133.67802694,7759.47216797,3.49237490,0
133.69846154,7761.20996094,3.49297929,0
133.71889603,7762.29980469,3.49327683,0
133.73933043,7765.94531250,3.49256063,0
133.75976492,7761.48535156,3.49345779,0
133.78019952,7762.99218750,3.49374533,0
133.80063391,7765.31689453,3.49358177,0
133.82106841,7768.54833984,3.49462080,0
133.84150290,7761.58935547,3.49402189,0
133.86193740,7762.40625000,3.49369431,0
133.88237189,7764.30078125,3.49330473,0
133.90280639,7760.64990234,3.49345350,0
133.92324088,7763.43066406,3.49384713,0
133.94367538,7769.05957031,3.49435067,0
133.96410987,7764.33251953,3.49353600,0
133.98454427,7766.42822266,3.49311543,0
134.00497886,7758.83300781,3.49400139,0
134.02541336,7764.54248047,3.49371243,0
134.04584775,7763.79589844,3.49388337,0
134.06628235,7762.77490234,3.49419212,0
134.08671684,7759.76367188,3.49351978,0
134.10715124,7766.71972656,3.49467373,0
134.12758573,7764.42236328,3.49436855,0
134.14802033,7763.69433594,3.49400568,0
134.16845482,7765.63134766,3.49369812,0
134.18888921,7757.86328125,3.49387074,0
134.20932381,7759.74218750,3.49403644,0
134.22975830,7763.52246094,3.49437833,0
134.25019270,7762.58789062,3.49354243,0
134.27062719,7762.48144531,3.49393582,0
134.29106179,7764.12646484,3.49439049,0
134.31149618,7766.34033203,3.49440241,0
134.33193067,7761.89990234,3.49296737,0
134.35236527,7753.54394531,3.49294591,0
134.37279966,7758.41455078,3.49367094,0
134.41366865,7762.79052734,3.49478865,0
134.43410314,7765.01220703,3.49493122,0
134.45453764,7762.20800781,3.49390411,0
134.47497213,7760.86572266,3.49398541,0
134.49540672,7763.35058594,3.49377942,0
134.51584112,7760.74218750,3.49243951,0
134.53627561,7764.92822266,3.49288654,0
134.55671001,7765.26708984,3.49241495,0
134.57714460,7763.43994141,3.49143648,0
134.59757909,7756.77832031,3.49196839,0
134.61801349,7765.79199219,3.49238062,0
134.63844798,7762.27197266,3.49185133,0
134.65888257,7766.79833984,3.49111342,0
134.67931707,7764.75488281,3.49206185,0
134.69975156,7763.06201172,3.49240160,0
134.72018605,7775.14160156,3.49452281,0
134.74062055,7763.00878906,3.49318719,0
134.76105494,7765.56542969,3.49471903,0
134.78148943,7761.02783203,3.49382925,0
134.80192403,7769.34912109,3.49449635,0
134.82235852,7762.83740234,3.49414396,0
134.84279291,7763.15625000,3.49381542,0
134.86322750,7771.05468750,3.49483371,0
134.88366200,7763.12500000,3.49473286,0
134.90409649,7765.52685547,3.49552608,0
134.92453088,7767.14062500,3.49521947,0
134.94496548,7766.28662109,3.49474001,0
134.96539997,7769.26953125,3.49618840,0
134.98583436,7768.53808594,3.49593616,0
135.00626895,7766.51367188,3.49527216,0
135.02670345,7761.33837891,3.49487472,0
135.04713784,7768.35205078,3.49560189,0
135.06757233,7760.97753906,3.49503160,0
135.08800692,7767.99316406,3.49592710,0
135.10844132,7763.26367188,3.49547601,0
135.12887581,7765.47021484,3.49515605,0
135.14931040,7757.60253906,3.49372530,0
135.16974489,7767.16210938,3.49537969,0
135.19017929,7765.79296875,3.49538589,0
135.21061378,7761.61181641,3.49532938,0
135.23104837,7765.72607422,3.49566889,0
135.25148276,7763.52343750,3.49541569,0
135.27191725,7774.18164062,3.49657059,0
135.29235165,7763.81103516,3.49556994,0
135.31278624,7759.27099609,3.49473071,0
135.33322073,7762.13232422,3.49558854,0
135.35365512,7769.02099609,3.49631333,0
135.37408971,7765.90087891,3.49584317,0
135.39452421,7768.70751953,3.49613094,0
135.41495870,7763.03955078,3.49547219,0
135.43539309,7759.35937500,3.49537635,0
135.45582768,7762.19042969,3.49532795,0
135.47626217,7765.62597656,3.49585199,0
135.49669656,7766.24121094,3.49555969,0
135.51713116,7764.86425781,3.49600983,0
135.53756565,7767.49511719,3.49621892,0
135.55800004,7760.33300781,3.49503875,0
135.57843453,7762.50781250,3.49556041,0
135.59886912,7757.91308594,3.49502063,0
135.61930351,7767.46337891,3.49636674,0
135.63973800,7764.41796875,3.49448252,0
135.66017259,7770.16015625,3.49613905,0
135.68060709,7761.65185547,3.49522972,0
135.70104148,7769.45166016,3.49845839,128
135.72147597,7763.97949219,3.49554181,0
135.74191056,7763.44189453,3.49507689,0
135.76234495,7769.10498047,3.49609160,0
135.78277944,7767.17919922,3.49534082,0
135.80321403,7766.60156250,3.49614310,0
135.82364842,7766.61621094,3.49582958,0
135.84408291,7763.47119141,3.49572206,0
135.86451740,7767.57763672,3.49611473,0
135.88495189,7763.70117188,3.49460411,0
135.90538639,7763.02197266,3.49465656,0
135.92582088,7776.16162109,3.49810147,128
135.94625527,7764.89257812,3.49551988,0
135.96668986,7767.07958984,3.49575830,0
135.98712435,7761.93994141,3.49325871,0
136.00755874,7761.54492188,3.49524117,0
136.02799333,7767.94726562,3.49512911,0
136.04842782,7764.45019531,3.49592996,0
136.06886221,7766.26806641,3.49549484,0
136.08929670,7761.25830078,3.49554753,0
136.10973129,7764.60253906,3.49547338,0
136.13016578,7767.20458984,3.49548626,0
136.15060017,7765.48681641,3.49523449,0
136.17103476,7766.49462891,3.49627185,0
136.19146925,7768.57617188,3.49623132,0
136.21190364,7768.40820312,3.49598670,0
136.23233813,7768.07031250,3.49586630,0
136.25277272,7763.61230469,3.49491858,0
136.27320711,7769.45898438,3.49498343,0
136.29364160,7758.27832031,3.49418616,0
136.31407619,7762.76904297,3.49510574,0
136.33451058,7769.47900391,3.49602652,0
136.35494507,7761.99951172,3.49455523,0
136.37537955,7764.51855469,3.49536610,0
136.39581404,7766.13720703,3.49507451,0
136.41624853,7766.87744141,3.49530816,0
136.43668302,7766.76269531,3.49617338,0
136.45711761,7767.64257812,3.49550653,0
136.47755200,7766.90332031,3.49507618,0
136.49798649,7762.54199219,3.49401116,0
136.51842098,7766.49414062,3.49567294,0
136.53885547,7768.33496094,3.49584079,0
136.55928996,7771.93750000,3.49633884,0
136.57972445,7764.08593750,3.49608922,0
136.60015893,7760.54150391,3.49494791,0
136.62059342,7761.61914062,3.49556589,0
136.64102791,7763.73779297,3.49474788,0
136.66146240,7769.38281250,3.49575543,0
136.68189689,7765.50634766,3.49574018,0
136.70233138,7766.93701172,3.49652243,0
136.72276587,7769.86621094,3.49677658,0
136.74320025,7772.77636719,3.49609256,0
136.76363484,7769.87109375,3.49648619,0
136.78406933,7763.67285156,3.49565268,0
136.80450372,7768.62695312,3.49648261,0
136.82493831,7768.23388672,3.49587727,0
136.84537280,7771.09375000,3.49692059,0
136.86580728,7760.38037109,3.49575281,0
136.88624167,7762.50537109,3.49541974,0
136.90667626,7766.79248047,3.49635625,0
136.92711075,7766.31250000,3.49578309,0
136.94754514,7770.14990234,3.49645662,0
136.96797972,7767.57373047,3.49515319,0
136.98841421,7767.57324219,3.49619174,0
137.00884860,7766.79492188,3.49627995,0
137.02928309,7763.27539062,3.49531746,0
137.04971768,7769.20166016,3.49659944,0
137.07015206,7769.60546875,3.49646950,0
137.09058655,7764.71386719,3.49599862,0
137.11102114,7762.42578125,3.49439168,0
137.13145553,7766.64550781,3.49592948,0
137.15189001,7770.43798828,3.49671602,0
137.17232450,7768.66162109,3.49667048,0
137.19275909,7769.84960938,3.49696708,0
137.21319347,7769.90185547,3.49589181,0
137.23362796,7768.96337891,3.49626374,0
137.25406235,7770.04199219,3.49590182,0
137.27449694,7762.54589844,3.49600005,0
137.29493142,7773.82714844,3.49697042,0
137.31536581,7769.53955078,3.49687052,0
137.33580040,7772.61523438,3.49705458,0
137.35623488,7760.59960938,3.49474931,0
137.39710376,7768.87695312,3.49495220,0
137.41753834,7760.99658203,3.49496841,0
137.43797283,7768.96044922,3.49469686,0
137.45840722,7773.09130859,3.49717307,0
137.47884180,7770.42724609,3.49655080,0
137.49927629,7766.58886719,3.49615169,0
137.51971068,7771.07275391,3.49697828,0
137.54014516,7768.21923828,3.49499893,0
137.56057975,7762.25488281,3.49518061,0
137.58101414,7767.69433594,3.49596667,0
137.60144862,7770.19580078,3.49604964,0
137.62188321,7766.65332031,3.49621058,0
137.64231769,7776.58056641,3.49645853,0
137.66275208,7766.71777344,3.49635172,0
137.68318657,7775.42187500,3.49745083,0
137.70362115,7769.31689453,3.49664164,0
137.72405554,7767.22558594,3.49610782,0
137.74449002,7767.16943359,3.49674654,0
137.76492461,7766.20654297,3.49595141,0
137.78535899,7768.72753906,3.49589348,0
137.80579348,7769.21533203,3.49654961,0
137.82622786,7769.77099609,3.49663568,0
137.84666245,7780.01123047,3.49802327,0
137.86709694,7765.95214844,3.49522400,0
137.88753142,7769.92578125,3.49577618,0
137.90796581,7771.75390625,3.49643612,0
137.92840039,7764.57373047,3.49636173,0
137.94883488,7764.41943359,3.49648786,0
137.96926926,7761.76123047,3.49580598,0
137.98970385,7762.78271484,3.49604058,0
138.01013833,7766.10156250,3.49502087,0
138.03057272,7764.50097656,3.49651003,0
138.05100720,7773.64501953,3.49717140,0
138.07144179,7763.71679688,3.49634933,0
138.09187627,7767.82373047,3.49668336,0
138.11231066,7770.00292969,3.49671173,0
138.13274524,7765.61425781,3.49644423,0
138.15317972,7771.86767578,3.49667668,0
138.17361411,7769.18798828,3.49678731,0
138.19404859,7767.76611328,3.49617338,0
138.21448318,7765.91699219,3.49630022,0
138.23491766,7772.88769531,3.49694133,0
138.25535205,7769.86181641,3.49620771,0
138.27578663,7769.94726562,3.49638748,0
138.29622112,7763.94628906,3.49529171,0
138.31665550,7767.16113281,3.49607873,0
138.33708998,7779.95947266,3.49718308,0
138.35752457,7766.28955078,3.49549294,0
138.37795905,7766.81835938,3.49568677,0
138.39839343,7769.15136719,3.49576879,0
138.41882802,7766.71484375,3.49442315,0
138.43926250,7772.20703125,3.49572062,0
138.45969689,7771.24121094,3.49659371,0
138.48013137,7770.96142578,3.49548292,0
138.50056595,7765.88720703,3.49612069,0
138.52100034,7771.01855469,3.49292040,0
138.54143482,7763.62255859,3.49370360,0
138.56186930,7769.69921875,3.49549413,0
138.58230379,7764.91601562,3.49566007,0
138.60273827,7759.74365234,3.49521708,0
138.62317275,7766.55126953,3.49524021,0
138.64360724,7769.62988281,3.49605656,0
138.66404172,7766.83007812,3.49368525,0
138.68447620,7766.71240234,3.49510574,0
138.70491059,7762.28320312,3.49480247,0
138.72534517,7771.05566406,3.49627042,0
138.74577965,7767.12744141,3.49456286,0
138.76621403,7763.79443359,3.49478006,0
138.78664862,7764.94580078,3.49432945,0
138.80708310,7779.33203125,3.49579072,0
138.82751748,7772.76513672,3.49634290,0
138.84795196,7766.16162109,3.49296403,0
138.86838655,7768.01220703,3.49434686,0
138.88882103,7765.54589844,3.49285936,0
138.90925541,7766.45263672,3.49473524,0
138.92968999,7764.79980469,3.49415755,0
138.95012447,7769.90478516,3.49423599,0
138.97055886,7769.33837891,3.49494433,0
138.99099334,7765.91748047,3.49365354,0
139.01142792,7768.02246094,3.49442887,0
139.03186230,7765.02050781,3.49392772,0
139.05229678,7772.68652344,3.49630976,128
139.07273137,7771.58789062,3.49211884,0
139.09316575,7765.69921875,3.49318576,0
139.11360023,7762.95312500,3.49264789,0
139.13403471,7765.03710938,3.49309731,0
139.15446919,7767.20166016,3.49431944,0
139.17490367,7768.78125000,3.49177575,0
139.19533816,7768.19824219,3.49482131,0
139.21577254,7761.79785156,3.49260974,0
139.23620712,7768.06542969,3.49444699,0
139.25664160,7765.46533203,3.49373603,0
139.27707598,7767.00439453,3.49279284,0
139.29751056,7766.91064453,3.49394059,0
139.31794504,7763.23437500,3.49261999,0
139.33837952,7771.16943359,3.49500442,0
139.35881390,7769.29785156,3.49277472,0
139.37924848,7753.05419922,3.49210000,0
139.39968297,7766.86914062,3.49176979,0
139.42011735,7762.75146484,3.49315333,0
139.44055193,7771.51025391,3.49194622,0
139.46098641,7762.67919922,3.49330735,0
139.48142079,7768.24121094,3.49345946,0
139.50185527,7771.45898438,3.49277353,0
139.52228985,7764.98779297,3.49429512,0
139.54272423,7764.98339844,3.49239016,0
139.56315871,7766.00732422,3.49385738,0
139.58359329,7763.09765625,3.49349689,0
139.60402767,7757.06103516,3.49285436,0
139.62446215,7769.40478516,3.49473953,0
139.64489663,7770.13427734,3.49262905,0
139.66533121,7770.07861328,3.49416232,0
139.68576559,7771.12060547,3.49316144,0
139.70620007,7763.51757812,3.49405694,0
139.72663455,7763.28808594,3.49264884,0
139.74706903,7762.81494141,3.49324584,0
139.76750351,7764.95214844,3.49274731,0
139.78793799,7775.52392578,3.49492788,0
139.80837247,7763.98632812,3.49187112,0
139.82880695,7764.33203125,3.49215770,0
139.84924142,7767.44140625,3.49272704,0
139.86967590,7764.16699219,3.49036741,0
139.89011038,7767.26660156,3.49291348,0
139.91054486,7763.40332031,3.49174762,0
139.93097934,7765.16748047,3.49240994,0
139.95141392,7765.94970703,3.49029517,0
139.97184830,7768.69482422,3.48973989,0
139.99228278,7764.97851562,3.49221230,0
140.01271716,7767.86474609,3.49292612,0
140.03315173,7761.28906250,3.49189544,0
140.05358621,7768.64355469,3.49181890,0
140.07402069,7761.50244141,3.49206781,0
140.09445517,7767.40625000,3.49055099,0
140.11488965,7763.29638672,3.49267220,0
140.13532413,7765.11816406,3.49081278,0
140.15575851,7762.69677734,3.49071217,0
140.17619308,7766.19677734,3.49207425,0
140.19662756,7763.62304688,3.49002814,0
140.21706194,7766.01513672,3.49336982,0
140.23749652,7763.20410156,3.48784351,0
140.25793099,7768.02050781,3.49414849,0
140.27836537,7768.01367188,3.49243069,0
140.29879985,7766.97119141,3.49314785,0
140.31923443,7769.37744141,3.49321723,0
140.33966881,7769.27636719,3.49406958,0
140.38053776,7769.60058594,3.49393725,0
140.40097234,7762.98144531,3.49320054,0
140.42140672,7788.25292969,3.49840975,128
140.44184119,7763.22460938,3.49277616,0
140.46227577,7767.32568359,3.48907304,0
140.48271015,7767.18554688,3.49300218,0
140.50314462,7764.08300781,3.49276900,0
140.52357900,7768.20556641,3.49422669,0
140.54401358,7768.66259766,3.49274087,0
140.56444805,7764.37744141,3.49223495,0
140.58488253,7765.57958984,3.49229836,0
140.60531701,7764.06982422,3.49059820,0
140.62575148,7765.44482422,3.49254441,0
140.64618596,7762.62841797,3.48784113,0
140.66662034,7763.67431641,3.49158335,0
140.68705491,7769.39794922,3.49058890,0
140.70748939,7769.18164062,3.49257255,0
140.72792377,7760.93066406,3.49192643,0
140.74835834,7769.55615234,3.49304509,0
140.76879282,7773.30322266,3.49438071,0
140.78922719,7767.58056641,3.49331689,0
140.80966167,7765.00244141,3.49301052,0
140.83009625,7765.62207031,3.48815584,0
140.85053072,7765.17138672,3.49355412,0
140.87096510,7759.77343750,3.49408603,0
140.89139957,7769.46679688,3.49490285,0
140.91183415,7768.89160156,3.49436879,0
140.93226852,7771.46972656,3.49468303,0
140.95270300,7766.41406250,3.49390864,0
140.97313758,7763.54833984,3.49300218,0
140.99357195,7764.81250000,3.49399781,0
141.01400643,7757.81445312,3.48970485,0
141.03444090,7765.83251953,3.49281740,0
141.05487538,7769.85986328,3.49335909,0
141.07530985,7766.97753906,3.49429250,0
141.09574433,7759.66015625,3.49202585,0
141.11617880,7767.56884766,3.49485564,0
141.13661328,7767.55175781,3.49477744,0
141.15704775,7766.83154297,3.49475479,0
141.17748212,7763.97802734,3.49354053,0
141.19791670,7765.68603516,3.49382591,0
141.21835117,7771.23388672,3.49546528,0
141.23878555,7764.35644531,3.49230742,0
141.25922012,7780.28466797,3.50054741,128
141.27965460,7770.19531250,3.49532413,0
141.30008897,7768.64355469,3.49616075,0
141.32052345,7765.41357422,3.49534655,0
141.34095802,7767.91162109,3.49539948,0
141.36139249,7760.32373047,3.49527550,0
141.38182687,7769.33593750,3.49662423,0
141.40226134,7767.92529297,3.49588704,0
141.42269591,7771.13427734,3.49624753,0
141.44313039,7764.15722656,3.49505401,0
141.46356476,7768.83203125,3.49595881,0
141.48399934,7771.74218750,3.49703979,0
141.50443381,7771.88476562,3.49579144,0
141.52486818,7770.06591797,3.49560499,0
141.54530266,7769.13964844,3.49418449,0
141.56573713,7770.99804688,3.49551606,0
141.58617170,7765.17919922,3.49402428,0
141.60660607,7770.02441406,3.49400043,0
141.62704065,7765.79736328,3.49405575,0
141.64747512,7772.83740234,3.49489331,0
141.66790949,7768.11279297,3.49315929,0
141.68834397,7769.23535156,3.49381351,0
141.70877854,7765.76416016,3.49349737,0
141.72921291,7771.79785156,3.49378419,0
141.74964738,7771.47802734,3.49479628,0
141.77008196,7775.85302734,3.49406886,0
141.79051633,7772.21630859,3.49481940,0
141.81095080,7768.26953125,3.49452877,0
141.83138527,7769.27246094,3.49506974,0
141.85181975,7768.38330078,3.49319768,0
141.87225422,7770.08251953,3.49426913,0
141.89268869,7770.17626953,3.49433088,0
141.91312326,7777.28125000,3.49425030,0
141.93355763,7768.83544922,3.49400353,0
141.95399210,7772.03564453,3.49450374,0
141.97442648,7767.16748047,3.49405718,0
141.99486105,7767.79882812,3.49335885,0
142.01529552,7776.58105469,3.49406147,0
142.03572989,7776.06103516,3.49425936,0
142.05616436,7765.05712891,3.49288988,0
142.07659893,7772.07128906,3.49428821,0
142.09703340,7768.26708984,3.49331450,0
142.11746778,7772.44091797,3.49616528,128
142.13790235,7772.62060547,3.49390459,0
142.15833682,7772.82324219,3.49373507,0
142.17877119,7772.36523438,3.49246716,0
142.19920566,7766.95312500,3.49324751,0
142.21964023,7767.22119141,3.49323821,0
142.24007460,7770.79199219,3.49419761,0
142.26050907,7773.10595703,3.49406123,0
142.28094364,7774.54541016,3.49443150,0
142.30137801,7774.38964844,3.49439406,0
142.32181248,7771.85791016,3.49483681,0
142.34224695,7767.06445312,3.49315596,0
142.36268152,7769.08251953,3.49322009,0
142.38311589,7769.24316406,3.49305844,0
142.40355036,7767.51904297,3.49318957,0
142.42398493,7767.85205078,3.49389982,0
142.44441930,7775.78369141,3.49452281,0
142.46485377,7772.77099609,3.49417901,0
142.48528814,7766.86132812,3.49345303,0
142.50572271,7772.92773438,3.49425769,0
142.52615718,7771.06103516,3.49360037,0
142.54659165,7775.65039062,3.49470067,0
142.56702602,7770.93164062,3.49460602,0
142.58746059,7772.40429688,3.49440742,0
142.60789506,7773.12451172,3.49387670,0
142.62832943,7771.47119141,3.49413991,0
142.64876400,7775.08398438,3.49485540,0
142.66919847,7769.20410156,3.49376440,0
142.68963283,7771.48681641,3.49415135,0
142.71006730,7769.24609375,3.49386263,0
142.73050187,7775.16699219,3.49391246,0
142.75093624,7768.48535156,3.49412990,0
142.77137071,7768.33496094,3.49354982,0
142.79180528,7773.24804688,3.49379778,0
142.81223965,7767.39355469,3.49357605,0
142.83267411,7773.94335938,3.49493027,0
142.85310858,7767.31494141,3.49386668,0
142.87354315,7787.28710938,3.49702930,0
142.89397752,7765.95507812,3.49415421,0
142.91441199,7773.71289062,3.49580693,0
142.93484655,7765.38427734,3.49455571,0
142.95528092,7767.30908203,3.49578428,0
142.97571539,7770.98291016,3.49582458,0
142.99614976,7770.45996094,3.49649310,0
143.01658432,7768.87792969,3.49592590,0
143.03701879,7767.42480469,3.49638987,0
143.05745326,7766.94580078,3.49635792,0
143.07788773,7769.46728516,3.49622202,0
143.09832219,7775.18798828,3.49709201,0
143.11875666,7765.31640625,3.49639606,0
143.13919113,7769.63769531,3.49657083,0
143.15962560,7770.09326172,3.49654460,0
143.18006006,7782.36279297,3.49965668,128
143.20049443,7768.93017578,3.49621749,0
143.22092890,7768.35937500,3.49528384,0
143.24136346,7774.33007812,3.49566722,0
143.26179793,7771.47998047,3.49465156,0
143.28223240,7770.47949219,3.49535799,0
143.30266686,7772.08251953,3.49513388,0
143.32310133,7769.23144531,3.49439764,0
143.36397016,7774.90185547,3.49509406,0
143.38440473,7770.08642578,3.49444151,0
143.40483919,7766.62304688,3.49420786,0
143.42527356,7768.64404297,3.49313807,0
143.44570812,7767.68798828,3.49444842,0
143.46614259,7770.25732422,3.49327254,0
143.48657696,7764.95166016,3.49439311,0
143.50701142,7772.92822266,3.49433875,0
143.52744599,7772.30859375,3.49565268,0
143.54788045,7766.57958984,3.49391389,0
143.56831482,7770.10595703,3.49294257,0
143.58874938,7767.24462891,3.49373388,0
143.60918385,7777.35888672,3.49616766,0
143.62961821,7772.32226562,3.49566650,8192
143.65005268,7768.47363281,3.49436092,0
143.67048724,7773.05761719,3.49533319,0
143.69092161,7773.52734375,3.49487495,0
143.71135607,7778.67675781,3.49618888,0
143.73179054,7770.64746094,3.49559426,0
143.75222500,7766.83398438,3.49539518,0
143.77265947,7769.64111328,3.49528289,0
143.79309393,7770.01123047,3.49577522,0
143.81352839,7768.05371094,3.49457693,0
143.83396286,7778.94921875,3.49646592,0
143.85439732,7763.68896484,3.49525881,0
143.87483169,7772.87500000,3.49601769,0
143.89526625,7767.12158203,3.49464750,0
143.91570071,7767.43701172,3.49536633,0
143.93613508,7768.34570312,3.49557519,0
143.95656964,7767.94433594,3.49597597,0
143.97700410,7766.42773438,3.49482608,0
143.99743847,7771.23339844,3.49682641,128
144.01787293,7771.95605469,3.49564910,0
144.03830750,7774.70068359,3.49493003,0
144.05874196,7773.72998047,3.49546409,0
144.07917632,7773.00781250,3.49610376,0
144.09961088,7768.96972656,3.49545836,0
144.12004535,7770.04199219,3.49547887,0
144.14047971,7770.21337891,3.49559259,0
144.16091417,7768.33300781,3.49463773,0
144.18134874,7774.70507812,3.49602437,0
144.20178310,7774.13720703,3.49449396,0
144.22221756,7773.11230469,3.49537182,0
144.24265212,7771.22949219,3.49538755,0
144.26308649,7777.68066406,3.49575138,0
144.28352095,7773.61376953,3.49602699,0
144.30395541,7766.86474609,3.49522591,0
144.32438987,7773.22558594,3.49541020,0
144.34482433,7775.03857422,3.49519992,0
144.36525880,7769.42773438,3.49582553,0
144.38569316,7770.36132812,3.49497461,128
144.40612772,7770.35156250,3.49451518,0
144.42656218,7773.06445312,3.49373364,0
144.44699654,7766.51855469,3.49395967,0
144.46743110,7770.57910156,3.49599934,0
144.48786557,7771.00683594,3.49468350,0
144.50829993,7766.49951172,3.49420834,0
144.52873439,7762.79345703,3.49428988,0
144.54916895,7771.84228516,3.49515939,0
144.56960341,7773.92089844,3.49491262,0
144.59003777,7770.50927734,3.49418068,8192
144.61047233,7767.92187500,3.49368453,0
144.63090679,7767.58935547,3.49366999,0
144.65134115,7768.56103516,3.49518132,0
144.67177561,7772.00048828,3.49531770,0
144.69221017,7771.87207031,3.49566436,0
144.71264453,7769.23779297,3.49409246,0
144.73307899,7768.91992188,3.49426389,0
144.75351355,7768.04638672,3.49387121,0
144.77394791,7773.75878906,3.49590755,0
144.79438237,7767.77929688,3.49239111,0
144.81481683,7769.92626953,3.49335885,0
144.83525139,7770.78417969,3.49454331,0
144.85568575,7762.39160156,3.49455404,0
144.87612021,7770.40966797,3.49443126,0
144.89655467,7764.12597656,3.49465084,0
144.91698913,7766.33886719,3.49448252,0
144.93742359,7767.31884766,3.49279976,0
144.95785805,7774.23193359,3.49297357,0
144.97829261,7769.89160156,3.49183655,0
144.99872697,7763.33398438,3.49223399,0
145.01916143,7767.26855469,3.49211764,0
145.03959589,7769.71679688,3.49205136,0
145.06003035,7768.48242188,3.49206614,0
145.08046481,7768.61767578,3.49249029,0
145.10089926,7771.77148438,3.49106121,0
145.12133382,7765.82714844,3.49212909,0
