time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
135.23127240,313083.03125000,15.05843544,0
135.25170659,313107.93750000,15.06029224,0
135.27214088,313118.65625000,15.05852890,0
135.29257507,313094.31250000,15.06037521,0
135.31300946,313108.71875000,15.06160545,8192
135.33344375,313094.65625000,15.06039047,0
135.35387794,313063.12500000,15.05945587,0
135.37431232,313101.71875000,15.04952908,0
135.39474661,313076.06250000,15.06102180,0
135.41518090,313093.59375000,15.06384277,0
135.43561509,313089.59375000,15.06187439,0
135.45604948,313099.62500000,15.05916691,0
135.47648376,313119.25000000,15.06128597,0
135.49691795,313080.06250000,15.06201267,0
135.51735234,313102.28125000,15.05857944,0
135.53778663,313099.25000000,15.06089020,0
135.55822082,313103.78125000,15.06218338,0
135.57865510,313054.31250000,15.05798626,0
135.59908949,313126.12500000,15.05719757,0
135.61952368,313093.34375000,15.06066704,0
135.63995797,313111.65625000,15.06145668,0
135.66039235,313091.93750000,15.05814362,8192
135.68082664,313118.62500000,15.06225777,0
135.70126083,313075.90625000,15.06100082,0
135.72169511,313090.59375000,15.06371307,8192
135.74212950,313104.31250000,15.06001091,0
135.76256369,313066.46875000,15.06074047,0
135.78299798,313082.56250000,15.05673885,0
135.80343236,313088.46875000,15.06211948,8192
135.82386655,313105.68750000,15.06264019,0
135.84430084,313098.21875000,15.06255150,0
135.86473512,313100.40625000,15.06282997,0
135.88516941,313088.18750000,15.06199837,0
135.90560369,313132.78125000,15.05772972,0
135.92603798,313062.71875000,15.06081486,0
135.94647217,313085.96875000,15.06485844,0
135.96690655,313112.81250000,15.06347752,0
135.98734084,313070.12500000,15.06231880,0
136.00777503,313108.71875000,15.06341553,0
136.02820941,313149.53125000,15.06492329,0
136.04864370,313139.53125000,15.06438828,0
136.06907788,313058.31250000,15.06197166,0
136.08951217,313102.34375000,15.06341553,0
136.10994655,313057.21875000,15.06381989,0
136.13038084,313102.18750000,15.06358910,0
136.15081503,313086.50000000,15.06191826,0
136.17124941,313098.71875000,15.06383419,0
136.19168370,313139.34375000,15.06193924,0
136.21211788,313102.00000000,15.05956268,0
136.23255217,313107.31250000,15.05873585,0
136.25298655,313115.56250000,15.06223011,0
136.27342074,313131.50000000,15.05952644,0
136.29385502,313098.87500000,15.06199169,0
136.31428941,313146.34375000,15.05994797,0
136.33472359,313135.37500000,15.06505394,0
136.35515788,313073.37500000,15.06116676,0
136.37559216,313103.93750000,15.05753422,0
136.39602645,313109.93750000,15.06053448,0
136.41646073,313121.43750000,15.06291676,0
136.43689502,313128.00000000,15.06419659,0
136.45732940,313103.62500000,15.06460285,0
136.47776358,313106.31250000,15.06607246,0
136.49819787,313090.28125000,15.06378937,0
136.51863215,313059.28125000,15.06273746,0
136.53906644,313107.34375000,15.06338501,0
136.55950072,313082.43750000,15.06339550,0
136.57993501,313081.65625000,15.06326580,0
136.60036929,313073.53125000,15.06355858,0
136.62080357,313118.71875000,15.06348991,0
136.64123786,313089.71875000,15.06268501,0
136.66167214,313077.12500000,15.06464672,0
136.68210642,313096.43750000,15.06527615,0
136.70254071,313061.75000000,15.06016922,0
136.72297499,313068.71875000,15.06307125,0
136.74340917,313101.87500000,15.06347275,0
136.76384356,313090.18750000,15.06161499,0
136.78427784,313109.68750000,15.06197643,0
136.80471202,313090.37500000,15.06389618,0
136.82514641,313107.75000000,15.06446934,0
136.84558069,313071.12500000,15.05358410,8192
136.86601497,313097.93750000,15.05547428,0
136.88644916,313113.12500000,15.05798817,0
136.90688354,313080.96875000,15.05749226,0
136.92731782,313105.68750000,15.05838013,0
136.94775200,313066.28125000,15.06300068,0
136.96818639,313083.87500000,15.06171227,0
136.98862067,313059.15625000,15.06240177,0
137.00905485,313087.93750000,15.06442261,8192
137.02948913,313093.71875000,15.05632496,0
137.04992352,313061.96875000,15.06176281,0
137.07035770,313043.96875000,15.06234455,0
137.09079198,313096.78125000,15.06551170,0
137.11122636,313073.06250000,15.06389713,0
137.13166054,313050.84375000,15.06445217,0
137.15209482,313078.53125000,15.05793762,0
137.17252911,313055.09375000,15.05609798,0
137.19296349,313089.62500000,15.06335258,0
137.21339767,313079.21875000,15.05383205,0
137.23383195,313070.15625000,15.06201744,0
137.25426613,313060.87500000,15.05327702,0
137.27470051,313097.21875000,15.05659580,0
137.29513480,313107.25000000,15.06036186,0
137.31556898,313083.75000000,15.05334377,0
137.33600336,313068.25000000,15.05150509,0
137.35643764,313088.15625000,15.06226063,0
137.39730610,313081.71875000,15.05702877,0
137.41774048,313095.40625000,15.06188107,0
137.43817476,313062.21875000,15.05903912,8192
137.45860894,313085.65625000,15.05681610,0
137.47904332,313088.93750000,15.05432606,0
137.49947760,313073.62500000,15.04978466,0
137.51991178,313077.87500000,15.06106091,0
137.54034606,313095.15625000,15.06341267,0
137.56078044,313063.43750000,15.05631924,0
137.58121462,313124.31250000,15.05351257,128
137.60164890,313071.78125000,15.06184959,0
137.62208329,313069.87500000,15.05930996,0
137.64251756,313072.71875000,15.05092907,0
137.66295174,313073.18750000,15.05013657,0
137.68338602,313095.15625000,15.05718136,0
137.70382040,313092.25000000,15.06186771,0
137.72425458,313067.62500000,15.05841255,0
137.74468886,313121.56250000,15.05296326,0
137.76512324,313089.93750000,15.05925465,0
137.78555742,313050.56250000,15.05616665,0
137.80599170,313093.68750000,15.06656551,0
137.82642588,313105.28125000,15.06535339,0
137.84686026,313114.59375000,15.06397533,0
137.86729454,313089.37500000,15.06454372,0
137.88772882,313105.53125000,15.05968475,0
137.90816300,313078.09375000,15.05951309,0
137.92859738,313138.78125000,15.05548286,8192
137.94903165,313098.31250000,15.05327702,0
137.96946583,313100.00000000,15.06604767,0
137.98990021,313102.43750000,15.06287575,0
138.01033449,313056.06250000,15.06056023,0
138.03076867,313129.09375000,15.06031513,0
138.05120295,313101.46875000,15.06452179,0
138.07163732,313102.75000000,15.06229877,0
138.09207160,313088.90625000,15.05886936,0
138.11250578,313087.06250000,15.05998230,0
138.13294016,313100.06250000,15.06153202,0
138.15337444,313102.78125000,15.05735397,0
138.17380861,313087.12500000,15.04814816,0
138.19424289,313096.06250000,15.05451679,0
138.21467727,313126.71875000,15.05718136,0
138.23511155,313133.21875000,15.05755138,0
138.25554573,313114.81250000,15.04682064,0
138.27598010,313121.93750000,15.05729103,0
138.29641438,313103.84375000,15.05589390,0
138.31684856,313104.06250000,15.06380653,0
138.33728283,313128.56250000,15.04574013,0
138.35771721,313114.09375000,15.05523872,0
138.37815149,313087.06250000,15.05816174,8192
138.39858567,313110.50000000,15.05513954,0
138.41902004,313106.62500000,15.05373955,0
138.43945432,313123.03125000,15.06062603,0
138.45988850,313120.12500000,15.05511856,0
138.48032277,313140.09375000,15.06097507,0
138.50075715,313150.06250000,15.05370235,0
138.52119133,313106.37500000,15.06306744,0
138.54162560,313137.31250000,15.06409168,8192
138.56205988,313094.90625000,15.06190681,0
138.58249415,313097.31250000,15.06179810,0
138.60292843,313135.40625000,15.06138706,0
138.62336271,313108.34375000,15.06333256,0
138.64379698,313103.84375000,15.06706619,0
138.66423126,313141.00000000,15.05748272,0
138.68466553,313124.00000000,15.05087566,0
138.70509971,313089.28125000,15.05726242,128
138.72553409,313136.40625000,15.06554222,0
138.74596836,313118.65625000,15.06109142,0
138.76640254,313131.87500000,15.06141758,128
138.78683691,313116.37500000,15.04574680,0
138.80727119,313130.09375000,15.05241108,0
138.82770536,313078.59375000,15.05838490,0
138.84813964,313098.68750000,15.05993748,0
138.86857401,313111.93750000,15.05665302,0
138.88900829,313149.65625000,15.06400871,0
138.90944246,313095.31250000,15.06082439,0
138.92987684,313140.68750000,15.06846809,0
138.95031111,313132.25000000,15.06407166,0
138.97074529,313088.06250000,15.06340408,0
138.99117956,313143.71875000,15.06681633,0
139.01161393,313121.96875000,15.06142044,0
139.03204811,313117.37500000,15.06324196,0
139.05248238,313144.37500000,15.07117462,0
139.07291676,313087.03125000,15.05538845,0
139.09335093,313096.12500000,15.05586910,0
139.11378521,313148.25000000,15.06721973,0
139.13421948,313100.53125000,15.06168747,0
139.15465375,313124.71875000,15.06308079,0
139.17508803,313123.62500000,15.07132339,0
139.19552230,313120.84375000,15.07020855,0
139.21595647,313091.28125000,15.05914211,0
139.23639085,313121.84375000,15.06845760,0
139.25682512,313120.81250000,15.06891155,0
139.27725929,313157.78125000,15.06688404,0
139.29769367,313120.43750000,15.06846142,0
139.31812794,313094.93750000,15.05903721,0
139.33856221,313100.06250000,15.07330227,0
139.35899639,313061.87500000,15.06703568,128
139.37943076,313136.18750000,15.06696224,0
139.39986503,313120.03125000,15.07045937,8192
139.42029921,313162.06250000,15.07059193,0
139.44073358,313118.78125000,15.07077026,0
139.46116785,313109.06250000,15.06932640,0
139.48160202,313118.78125000,15.06759930,0
139.50203630,313138.68750000,15.07122707,0
139.52247067,313146.12500000,15.07345295,8192
139.54290484,313111.15625000,15.06870842,0
139.56333911,313131.87500000,15.07496548,0
139.58377348,313148.25000000,15.07550430,0
139.60420766,313155.78125000,15.07352829,0
139.62464193,313126.12500000,15.07477379,0
139.64507620,313116.78125000,15.07524109,0
139.66551057,313106.68750000,15.07606411,0
139.68594474,313125.65625000,15.07597637,128
139.70637901,313125.37500000,15.07619095,0
139.72681329,313126.96875000,15.07584000,0
139.74724756,313102.34375000,15.07558823,0
139.76768183,313128.25000000,15.07539463,0
139.78811610,313097.43750000,15.07525730,0
139.80855037,313150.46875000,15.07588482,0
139.82898464,313101.37500000,15.07222939,0
139.84941891,313129.81250000,15.07228088,0
139.86985318,313097.59375000,15.06898117,0
139.89028745,313105.37500000,15.07294559,0
139.91072173,313144.96875000,15.07089710,0
139.93115600,313117.59375000,15.07074928,0
139.95159037,313109.62500000,15.06815338,0
139.97202454,313149.31250000,15.06923771,0
139.99245881,313155.21875000,15.07456875,0
140.01289298,313135.06250000,15.06832504,0
140.03332735,313175.81250000,15.07103157,0
140.05376162,313126.40625000,15.06981182,0
140.07419589,313140.09375000,15.07171917,0
140.09463016,313128.15625000,15.06766987,0
140.11506443,313150.65625000,15.07501984,0
140.13549870,313094.59375000,15.07200623,0
140.15593287,313141.81250000,15.07332325,0
140.17636724,313095.25000000,15.06983089,0
140.19680150,313109.68750000,15.06747341,0
140.21723567,313129.15625000,15.07374859,0
140.23767004,313153.81250000,15.07059860,0
140.25810431,313111.65625000,15.07036114,0
140.27853848,313148.62500000,15.06907272,0
140.29897275,313153.18750000,15.06961250,0
140.31940712,313137.78125000,15.07249641,0
140.33984129,313129.28125000,15.07439709,0
140.38070983,313141.31250000,15.07439709,0
140.40114419,313125.59375000,15.07478333,0
140.42157836,313117.25000000,15.07129192,0
140.44201263,313140.50000000,15.07075882,0
140.46244700,313134.46875000,15.07414627,0
140.48288117,313142.53125000,15.07182121,0
140.50331544,313154.75000000,15.07273674,0
140.52374960,313149.65625000,15.07312965,0
140.54418397,313137.09375000,15.07027817,0
140.56461824,313138.21875000,15.07088470,0
140.58505251,313142.53125000,15.07070923,0
140.60548677,313175.87500000,15.07154179,0
140.62592104,313129.56250000,15.06791210,0
140.64635531,313163.65625000,15.06915665,8192
140.66678948,313171.09375000,15.06948566,0
140.68722384,313129.15625000,15.06898212,0
140.70765811,313127.34375000,15.07246780,0
140.72809228,313157.78125000,15.07292271,0
140.74852665,313150.25000000,15.07199478,0
140.76896091,313166.31250000,15.07256508,0
140.78939508,313156.62500000,15.07225418,0
140.80982935,313155.43750000,15.07424927,0
140.83026371,313123.00000000,15.07158566,0
140.85069798,313135.71875000,15.07342720,0
140.87113215,313142.40625000,15.07167625,8192
140.89156641,313126.87500000,15.07351112,0
140.91200078,313151.25000000,15.07186890,0
140.93243494,313197.12500000,15.07402229,0
140.95286921,313165.62500000,15.07083988,0
140.97330358,313144.78125000,15.07485771,0
140.99373774,313147.31250000,15.07153893,0
141.01417201,313178.28125000,15.07195568,0
141.03460627,313132.34375000,15.07214737,0
141.05504054,313178.78125000,15.07224655,0
141.07547480,313150.96875000,15.07209682,0
141.09590907,313162.71875000,15.07199764,0
141.11634334,313147.78125000,15.07513905,0
141.13677760,313168.25000000,15.07590389,0
141.15721187,313169.40625000,15.07330036,0
141.17764603,313140.87500000,15.07195759,0
141.19808040,313151.50000000,15.06911469,0
141.21851466,313145.03125000,15.07487202,0
141.23894883,313130.43750000,15.07354259,0
141.25938319,313176.81250000,15.07654190,8192
141.27981746,313170.28125000,15.07887459,0
141.30025162,313157.53125000,15.07874489,0
141.32068588,313158.90625000,15.07825565,0
141.34112025,313135.81250000,15.07740593,8192
141.36155451,313154.62500000,15.07857227,0
141.38198868,313164.53125000,15.07617474,0
141.40242294,313144.62500000,15.07783318,0
141.42285730,313160.68750000,15.07782650,0
141.44329157,313148.28125000,15.07780552,0
141.46372573,313142.90625000,15.07837582,0
141.48416010,313126.93750000,15.07752991,0
141.50459436,313154.53125000,15.07795525,0
141.52502852,313129.90625000,15.07418251,0
141.54546279,313152.06250000,15.07353783,0
141.56589705,313124.06250000,15.07098198,0
141.58633141,313135.87500000,15.06914711,0
141.60676558,313147.25000000,15.07143021,0
141.62719994,313141.65625000,15.06555939,0
141.64763420,313154.09375000,15.07398701,0
141.66806837,313083.09375000,15.06749344,0
141.68850263,313175.25000000,15.07266521,0
141.70893699,313105.75000000,15.06804180,0
141.72937115,313172.59375000,15.07112503,0
141.74980542,313183.00000000,15.07413197,8192
141.77023978,313134.50000000,15.06898689,0
141.79067394,313141.12500000,15.07116127,8192
141.81110820,313148.81250000,15.06423569,0
141.83154246,313115.43750000,15.07341671,0
141.85197673,313152.50000000,15.06735992,0
141.87241099,313162.84375000,15.06252861,0
141.89284525,313179.71875000,15.07208157,0
141.91327961,313176.93750000,15.07323551,0
141.93371377,313140.40625000,15.06839371,0
141.95414803,313150.71875000,15.06740379,0
141.97458220,313165.03125000,15.06901836,0
141.99501656,313162.53125000,15.07042313,0
142.01545082,313152.00000000,15.06470108,0
142.03588498,313169.96875000,15.06943703,0
142.05631924,313165.84375000,15.07137871,0
142.07675360,313164.50000000,15.07338047,0
142.09718786,313142.25000000,15.06530571,0
142.11762202,313139.81250000,15.07072639,0
142.13805638,313162.90625000,15.06800461,0
142.15849064,313164.21875000,15.06713581,0
142.17892481,313179.93750000,15.06736469,0
142.19935907,313114.15625000,15.06367493,0
142.21979343,313126.53125000,15.07129478,8192
142.24022759,313105.50000000,15.06641769,0
142.26066185,313154.03125000,15.06834793,0
142.28109621,313168.34375000,15.06959820,0
142.30153037,313168.46875000,15.07036209,0
142.32196463,313169.71875000,15.07174015,0
142.34239889,313176.90625000,15.06682205,0
142.36283325,313137.56250000,15.06511784,0
142.38326740,313164.43750000,15.06982994,0
142.40370166,313143.59375000,15.06838799,0
142.42413602,313151.15625000,15.07271957,0
142.44457018,313154.78125000,15.07040787,0
142.46500444,313156.15625000,15.06791496,0
142.48543860,313156.09375000,15.07210922,0
142.50587296,313105.00000000,15.06941605,0
142.52630722,313146.87500000,15.06721210,0
142.54674148,313143.18750000,15.07292175,0
142.56717564,313147.09375000,15.07387733,0
142.58760999,313132.90625000,15.06858253,0
142.60804425,313154.46875000,15.07328892,0
142.62847841,313152.15625000,15.07154465,0
142.64891277,313155.53125000,15.06707668,0
142.66934703,313129.00000000,15.07018566,0
142.68978119,313139.65625000,15.07227230,0
142.71021544,313134.25000000,15.07136059,0
142.73064980,313148.96875000,15.07293987,0
142.75108396,313123.50000000,15.07058334,0
142.77151822,313140.37500000,15.07170105,0
142.79195257,313146.87500000,15.07387352,0
142.81238673,313155.03125000,15.07360935,0
142.83282099,313158.03125000,15.07738113,0
142.85325525,313097.53125000,15.07283306,0
142.87368960,313126.87500000,15.07619762,0
142.89412376,313129.03125000,15.07236767,0
142.91455802,313132.93750000,15.07442284,0
142.93499237,313157.25000000,15.07388687,0
142.95542653,313158.81250000,15.07948589,0
142.97586079,313127.78125000,15.07606983,0
142.99629495,313150.96875000,15.07982159,0
143.01672930,313105.65625000,15.07805634,0
143.03716356,313118.78125000,15.07955551,0
143.05759781,313136.43750000,15.07852840,0
143.07803207,313136.65625000,15.07895374,0
143.09846633,313151.81250000,15.07760429,0
143.11890058,313130.06250000,15.07811737,0
143.13933484,313154.87500000,15.08123875,128
143.15976909,313103.96875000,15.07672501,0
143.18020335,313101.37500000,15.07376480,0
143.20063751,313110.37500000,15.07813931,0
143.22107176,313122.21875000,15.07450199,0
143.24150612,313090.84375000,15.07378578,0
143.26194037,313093.56250000,15.06987667,0
143.28237463,313098.56250000,15.07471943,0
143.30280888,313111.65625000,15.07292175,0
143.32324314,313118.56250000,15.06869411,0
143.36411155,313125.50000000,15.06819820,0
143.38454590,313101.43750000,15.07219315,0
143.40498016,313087.15625000,15.06940460,0
143.42541431,313110.65625000,15.06854630,0
143.44584867,313119.59375000,15.07348156,0
143.46628292,313086.93750000,15.07067299,0
143.48671707,313101.03125000,15.06714725,0
143.50715133,313078.37500000,15.07013988,0
143.52758568,313120.06250000,15.07043552,0
143.54801994,313086.25000000,15.07301426,0
143.56845409,313087.25000000,15.07055473,0
143.58888844,313106.71875000,15.07163239,0
143.60932270,313111.00000000,15.07275295,0
143.62975685,313104.09375000,15.07076454,0
143.65019110,313076.46875000,15.06951046,8192
143.67062546,313098.78125000,15.07104778,8192
143.69105961,313097.96875000,15.07465935,8192
143.71149386,313083.31250000,15.07081985,0
143.73192812,313077.18750000,15.07450867,0
143.75236237,313095.50000000,15.07399845,0
143.77279662,313096.21875000,15.07419777,0
143.79323087,313107.25000000,15.07618904,0
143.81366513,313088.84375000,15.07229710,0
143.83409938,313088.84375000,15.06902695,0
143.85453363,313071.96875000,15.07162380,0
143.87496778,313098.71875000,15.07355022,0
143.89540214,313070.96875000,15.07269764,0
143.91583639,313109.65625000,15.07676792,0
143.93627054,313081.18750000,15.07362461,0
143.95670489,313073.56250000,15.07486153,8192
143.97713914,313110.46875000,15.07720184,0
143.99757330,313097.59375000,15.07631016,0
144.01800755,313104.25000000,15.07272720,0
144.03844190,313067.81250000,15.06779671,0
144.05887615,313114.53125000,15.07312393,0
144.07931030,313089.56250000,15.07233524,0
144.09974465,313078.09375000,15.07242680,8192
144.12017890,313111.84375000,15.07566261,0
144.14061305,313069.81250000,15.07338333,0
144.16104731,313083.90625000,15.07294464,0
144.18148166,313074.00000000,15.07315922,0
144.20191581,313093.87500000,15.06967258,0
144.22235006,313099.84375000,15.07006264,0
144.24278441,313090.46875000,15.07726097,0
144.26321856,313086.43750000,15.07527351,0
144.28365281,313084.43750000,15.07632923,0
144.30408706,313104.50000000,15.07195091,0
144.32452131,313086.62500000,15.07565975,0
144.34495556,313055.18750000,15.06826401,0
144.36538981,313044.40625000,15.06582260,0
144.38582396,313093.18750000,15.07460308,0
144.40625831,313098.90625000,15.07334328,0
144.42669256,313066.96875000,15.07151127,0
144.44712671,313099.15625000,15.07193851,0
144.46756106,313061.62500000,15.07388783,0
144.48799531,313079.18750000,15.06493568,0
144.50842945,313071.96875000,15.06992435,0
144.52886370,313103.71875000,15.07151127,0
144.54929805,313068.96875000,15.06996822,0
144.56973230,313111.93750000,15.07742405,8192
144.59016645,313081.00000000,15.07324409,8192
144.61060080,313072.87500000,15.07832146,0
144.63103505,313095.96875000,15.07494736,0
144.65146920,313070.50000000,15.07585049,0
144.67190344,313066.06250000,15.07395458,8192
144.69233779,313078.84375000,15.07709599,0
144.71277194,313078.03125000,15.07692909,0
144.73320619,313065.25000000,15.07607269,0
144.75364054,313095.62500000,15.07660866,0
144.77407468,313041.15625000,15.07806206,0
144.79450893,313089.50000000,15.08002567,0
144.81494318,313107.15625000,15.08118916,0
144.83537753,313089.21875000,15.07711315,0
144.85581167,313079.50000000,15.07892132,0
144.87624592,313049.18750000,15.07814980,8192
144.89668017,313065.37500000,15.07520485,0
144.91711442,313110.28125000,15.07801056,0
144.93754866,313074.93750000,15.07455921,0
144.95798291,313068.34375000,15.06916046,0
144.97841726,313090.31250000,15.07107830,0
144.99885140,313094.40625000,15.07244110,0
145.01928565,313078.84375000,15.07714272,0
145.03971990,313074.50000000,15.07370758,0
145.06015414,313169.09375000,15.07271481,128
145.08058839,313085.68750000,15.07462788,0
