time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.37253372,34573.47656250,6.84350729,0
133.39296820,34562.87890625,6.84118414,0
133.41340268,34563.67578125,6.84245205,0
133.43383716,34585.88671875,6.84309387,0
133.45427164,34581.75390625,6.84411621,0
133.47470602,34583.25781250,6.84428644,0
133.49514061,34585.95703125,6.84372807,0
133.51557509,34587.72265625,6.84498262,0
133.53600947,34584.08203125,6.84454298,0
133.55644405,34567.75390625,6.84383392,0
133.57687853,34567.02734375,6.84841633,0
133.59731291,34575.84375000,6.84625816,0
133.61774739,34586.04296875,6.84451151,0
133.63818197,34591.23046875,6.84339523,0
133.65861645,34581.41015625,6.84514332,0
133.67905083,34596.47265625,6.84888887,0
133.69948541,34581.85937500,6.84727573,0
133.71991989,34579.31250000,6.84586096,0
133.74035427,34597.37890625,6.84712696,0
133.76078875,34577.44921875,6.84625959,0
133.78122333,34577.48437500,6.84327507,0
133.80165771,34588.99609375,6.84671068,0
133.82209219,34589.53515625,6.84662008,0
133.84252667,34593.33203125,6.84689045,0
133.86296115,34596.19531250,6.84649944,0
133.88339563,34598.87500000,6.84648371,0
133.90383010,34587.29296875,6.84682274,0
133.92426458,34598.43750000,6.85094309,0
133.94469906,34580.52343750,6.84679127,0
133.96513354,34596.25390625,6.85037041,0
133.98556792,34574.35546875,6.84852934,0
134.00600249,34585.29296875,6.85172272,0
134.02643697,34582.01562500,6.85021639,0
134.04687135,34571.91406250,6.84896040,0
134.06730593,34589.78515625,6.84666586,0
134.08774040,34579.15234375,6.84619808,0
134.10817478,34588.06640625,6.85056353,0
134.12860926,34590.77343750,6.85013199,0
134.14904383,34584.77343750,6.85134506,0
134.16947831,34598.68359375,6.85048294,0
134.18991269,34591.63281250,6.85124874,0
134.21034726,34576.51171875,6.85096264,0
134.23078174,34589.21484375,6.85125589,0
134.25121611,34591.79296875,6.85131979,0
134.27165059,34591.20312500,6.85061455,0
134.29208517,34583.85937500,6.85219479,0
134.31251954,34597.16406250,6.85259724,0
134.33295402,34596.24609375,6.85260534,0
134.35338859,34593.97265625,6.85143518,0
134.37382297,34582.55859375,6.84858799,0
134.41469192,34588.77734375,6.85138083,0
134.43512639,34594.62500000,6.85356140,0
134.45556086,34592.12109375,6.85308313,0
134.47599534,34596.10546875,6.85421705,0
134.49642991,34575.82031250,6.85346889,0
134.51686429,34584.50781250,6.85387087,0
134.53729876,34574.52343750,6.85198832,0
134.55773313,34580.79296875,6.85232019,0
134.57816771,34582.53906250,6.85495710,0
134.59860218,34578.19140625,6.85451937,0
134.61903655,34596.80468750,6.85563660,0
134.63947103,34587.10937500,6.85514116,0
134.65990560,34585.47265625,6.85573053,0
134.68034007,34591.87500000,6.85704088,0
134.70077454,34597.98828125,6.85911417,0
134.72120902,34587.18750000,6.85852480,0
134.74164349,34591.43359375,6.85804605,0
134.76207786,34579.89062500,6.85697365,0
134.78251233,34590.06250000,6.85464525,0
134.80294690,34584.17578125,6.85241508,0
134.82338138,34582.25390625,6.85597944,0
134.84381575,34586.06640625,6.85605717,0
134.86425032,34584.75781250,6.85689592,0
134.88468479,34572.06250000,6.85687637,0
134.90511926,34580.62890625,6.85698605,0
134.92555363,34581.26953125,6.85723066,8192
134.94598820,34585.84375000,6.85626459,0
134.96642267,34586.99609375,6.85819244,0
134.98685704,34578.62500000,6.85719347,0
135.00729161,34579.38671875,6.85785484,0
135.02772608,34581.82031250,6.85810375,0
135.04816045,34583.23046875,6.85715818,0
135.06859492,34577.88281250,6.85906124,0
135.08902949,34566.71875000,6.85672283,0
135.10946386,34577.60937500,6.86059380,0
135.12989833,34592.41015625,6.85634470,0
135.15033290,34596.53906250,6.85444593,0
135.17076737,34591.50390625,6.85793257,0
135.19120174,34597.10546875,6.85786152,0
135.21163621,34573.90234375,6.85819149,0
135.23207077,34581.45312500,6.85667324,0
135.25250514,34588.75000000,6.85823154,0
135.27293961,34586.75000000,6.85835791,0
135.29337398,34581.16406250,6.85796118,0
135.31380855,34581.69531250,6.86041594,0
135.33424301,34591.36718750,6.86040545,0
135.35467738,34581.53515625,6.86118078,0
135.37511195,34593.87109375,6.85942698,0
135.39554642,34583.17578125,6.86025715,0
135.41598088,34578.06250000,6.86109591,0
135.43641525,34574.78906250,6.85966349,0
135.45684982,34565.43750000,6.86046934,0
135.47728428,34577.20312500,6.86009932,0
135.49771865,34580.16796875,6.86217499,0
135.51815321,34566.55859375,6.86033487,0
135.53858768,34577.87890625,6.86145639,0
135.55902205,34573.65625000,6.86113548,0
135.57945651,34591.72656250,6.86210299,0
135.59989108,34576.52343750,6.86111355,0
135.62032544,34576.45703125,6.86100578,0
135.64075991,34593.31250000,6.86082172,0
135.66119447,34581.34375000,6.85705996,0
135.68162894,34595.25781250,6.86090326,0
135.70206330,34581.14062500,6.86026907,0
135.72249777,34592.81640625,6.86087942,0
135.74293233,34579.42187500,6.86181211,0
135.76336670,34577.42187500,6.86107063,0
135.78380116,34566.08984375,6.86149263,0
135.80423572,34582.98437500,6.86160707,0
135.82467009,34585.71875000,6.86133671,0
135.84510455,34580.16015625,6.86119270,0
135.86553902,34589.13281250,6.86219263,0
135.88597348,34584.30078125,6.86188555,0
135.90640794,34584.14843750,6.86211872,0
135.92684240,34585.51171875,6.86285496,0
135.94727677,34578.62109375,6.86191988,0
135.96771133,34584.93750000,6.86173296,0
135.98814579,34589.46875000,6.86333704,0
136.00858015,34584.00781250,6.86293554,0
136.02901472,34574.85937500,6.86235523,0
136.04944918,34581.75390625,6.86254215,0
136.06988354,34583.48437500,6.86274862,0
136.09031800,34578.63671875,6.86263704,0
136.11075256,34586.70703125,6.86278296,0
136.13118703,34583.03125000,6.86294460,0
136.15162139,34591.66406250,6.86335039,0
136.17205595,34587.28906250,6.86366796,0
136.19249041,34600.37890625,6.86259842,0
136.21292477,34593.86328125,6.86397505,0
136.23335923,34600.34765625,6.86466885,0
136.25379379,34596.83203125,6.86466026,0
136.27422815,34589.33593750,6.86238766,0
136.29466261,34579.67578125,6.86125565,0
136.31509717,34595.66406250,6.86361694,0
136.33553153,34591.57812500,6.86268950,0
136.35596599,34601.42968750,6.86476755,0
136.37640045,34592.12500000,6.86404657,0
136.39683491,34589.67968750,6.86343479,8192
136.41726937,34582.00000000,6.86223030,0
136.43770383,34597.81640625,6.86372757,0
136.45813838,34600.23046875,6.86557198,0
136.47857274,34593.82031250,6.86399031,0
136.49900720,34591.09375000,6.86431217,0
136.51944166,34595.75000000,6.86468267,0
136.53987612,34590.44531250,6.86417818,0
136.56031058,34593.87890625,6.86283636,0
136.58074503,34595.13671875,6.86459827,8192
136.60117949,34591.64453125,6.86456490,0
136.62161395,34604.48828125,6.86516237,0
136.64204841,34593.47656250,6.86415577,0
136.66248286,34594.60937500,6.86367369,0
136.68291732,34577.33203125,6.86279917,0
136.70335178,34584.50000000,6.86317396,0
136.72378623,34596.52734375,6.86381817,0
136.74422059,34597.10546875,6.86437082,0
136.76465515,34588.57812500,6.86335611,8192
136.78508960,34574.62500000,6.86377525,0
136.80552396,34585.49218750,6.86381626,0
136.82595851,34585.07031250,6.86384153,0
136.84639297,34589.65625000,6.86363697,0
136.86682742,34592.85156250,6.86310148,0
136.88726178,34595.01171875,6.86379957,0
136.90769634,34585.08593750,6.86270237,0
136.92813079,34595.97265625,6.86445045,0
136.94856514,34598.19531250,6.86430025,0
136.96899970,34595.25390625,6.86437607,0
136.98943415,34592.32421875,6.86490059,0
137.00986851,34603.29687500,6.86405563,0
137.03030296,34583.85546875,6.86344624,0
137.05073752,34599.39453125,6.86468172,0
137.07117187,34594.62500000,6.86663580,128
137.09160632,34591.37109375,6.86395025,0
137.11204088,34586.81250000,6.86511612,0
137.13247523,34595.32031250,6.86453629,0
137.15290968,34598.14453125,6.86267805,0
137.17334414,34600.86328125,6.86536598,0
137.19377869,34595.07031250,6.86455965,0
137.21421304,34577.96093750,6.86348772,0
137.23464749,34595.78906250,6.86402798,0
137.25508185,34580.86718750,6.86266899,0
137.27551640,34587.24218750,6.86433601,0
137.29595085,34585.12890625,6.86357117,0
137.31638520,34597.07031250,6.86489630,0
137.33681975,34592.08203125,6.86339808,0
137.35725421,34598.62109375,6.86462641,0
137.39812301,34588.42578125,6.86487341,0
137.41855756,34590.46093750,6.86380911,0
137.43899201,34562.15234375,6.86334801,0
137.45942636,34603.30078125,6.86462498,0
137.47986091,34589.49609375,6.86439800,0
137.50029536,34595.88281250,6.86551142,0
137.52072971,34592.46093750,6.86531305,0
137.54116416,34596.46484375,6.86443949,0
137.56159871,34585.47656250,6.86115789,0
137.58203306,34592.12890625,6.86535501,0
137.60246751,34584.32031250,6.86409473,0
137.62290206,34592.15234375,6.86472559,0
137.64333651,34586.07812500,6.86568975,0
137.66377086,34571.10937500,6.86277962,0
137.68420531,34575.55859375,6.86214066,0
137.70463985,34593.96484375,6.86533594,8192
137.72507420,34593.37109375,6.86584377,0
137.74550865,34576.66406250,6.86494160,0
137.76594320,34594.13281250,6.86313200,0
137.78637755,34588.68750000,6.86351109,0
137.80681200,34585.37109375,6.86391783,0
137.82724634,34592.15625000,6.86471510,0
137.84768089,34593.82031250,6.86526632,0
137.86811534,34592.79687500,6.86610126,0
137.88854978,34592.31640625,6.86727285,0
137.90898413,34603.53125000,6.86591291,0
137.92941868,34584.74609375,6.86447001,0
137.94985312,34588.83203125,6.86216640,0
137.97028747,34590.87109375,6.86672878,0
137.99072202,34603.31250000,6.86647034,0
138.01115646,34590.91015625,6.86473942,0
138.03159081,34599.94531250,6.86534262,0
138.05202525,34596.80859375,6.86660051,0
138.07245980,34586.10156250,6.86597824,0
138.09289425,34592.47656250,6.86439514,0
138.11332859,34588.53125000,6.86555529,0
138.13376314,34591.28125000,6.86580801,0
138.15419758,34579.84375000,6.86555910,0
138.17463193,34590.64062500,6.86534119,0
138.19506637,34599.68750000,6.86489010,0
138.21550091,34589.19531250,6.86520720,0
138.23593536,34590.66796875,6.86633348,0
138.25636970,34596.76562500,6.86377239,0
138.27680425,34600.92187500,6.86275482,0
138.29723869,34573.04296875,6.86548805,0
138.31767303,34608.55468750,6.86694431,0
138.33810748,34571.22265625,6.86514854,0
138.35854202,34584.85156250,6.86606359,0
138.37897646,34593.31250000,6.86653566,0
138.39941081,34584.30859375,6.86619473,0
138.41984535,34585.11718750,6.86609983,0
138.44027979,34581.62109375,6.86483812,0
138.46071413,34580.57031250,6.86619282,0
138.48114858,34586.10937500,6.86537457,0
138.50158312,34585.28906250,6.86771059,0
138.52201746,34580.52343750,6.86377764,0
138.54245190,34591.08984375,6.86589575,0
138.56288634,34597.23828125,6.86648417,0
138.58332078,34596.14453125,6.86451769,0
138.60375522,34586.92187500,6.86596394,0
138.62418967,34578.98046875,6.86819839,0
138.64462411,34587.26562500,6.86590004,0
138.66505855,34564.76171875,6.86250925,0
138.68549299,34591.25390625,6.86711025,0
138.70592733,34580.55468750,6.86455631,0
138.72636187,34589.15625000,6.86507463,0
138.74679631,34582.43359375,6.86307764,0
138.76723065,34577.45703125,6.86605883,0
138.78766519,34574.63671875,6.86367369,0
138.80809963,34577.04687500,6.86430359,0
138.82853396,34591.27343750,6.86613512,0
138.84896840,34597.69140625,6.86539602,0
138.86940294,34588.03125000,6.86549759,0
138.88983738,34596.01171875,6.86542797,0
138.91027172,34600.29296875,6.86590576,0
138.93070626,34583.55078125,6.86476326,0
138.95114070,34593.71484375,6.86646271,0
138.97157503,34587.37500000,6.86280584,0
138.99200947,34573.91015625,6.86560345,0
139.01244401,34587.01953125,6.86505556,0
139.03287835,34586.32031250,6.86347055,0
139.05331278,34583.66406250,6.86685848,0
139.07374732,34587.44531250,6.86518335,0
139.09418166,34580.75781250,6.86494350,0
139.11461609,34586.40234375,6.86625910,0
139.13505053,34578.35546875,6.86051798,0
139.15548497,34589.51171875,6.86260176,0
139.17591940,34579.13281250,6.86153078,0
139.19635384,34591.95703125,6.86616230,0
139.21678818,34585.63671875,6.86280346,0
139.23722271,34596.83984375,6.86435699,8192
139.25765715,34589.97265625,6.86213017,0
139.27809148,34589.70703125,6.86198092,8192
139.29852602,34586.24218750,6.86349678,0
139.31896045,34591.56640625,6.86552477,0
139.33939489,34587.69531250,6.86578608,0
139.35982922,34582.51171875,6.86291981,0
139.38026376,34585.23828125,6.86592722,0
139.40069819,34586.99609375,6.86425734,0
139.42113252,34590.76562500,6.86490440,0
139.44156706,34597.05859375,6.86255360,0
139.46200149,34590.26562500,6.86277199,0
139.48243582,34596.36328125,6.86810064,0
139.50287026,34584.02734375,6.86474609,0
139.52330479,34581.49609375,6.86236429,0
139.54373912,34611.62500000,6.86465693,128
139.56417356,34594.78906250,6.86516428,0
139.58460809,34595.69921875,6.86557579,0
139.60504242,34601.54687500,6.86701250,0
139.62547685,34571.06250000,6.86214924,0
139.64591129,34587.44140625,6.86387873,0
139.66634582,34586.37890625,6.86591625,0
139.68678015,34592.28125000,6.86466122,0
139.70721458,34604.14843750,6.86634731,0
139.72764901,34599.03906250,6.86640930,0
139.74808344,34599.50390625,6.86521244,0
139.76851788,34590.63281250,6.86431026,0
139.78895231,34605.98828125,6.86581135,0
139.80938674,34595.26953125,6.86515808,0
139.82982117,34604.03515625,6.86746454,0
139.85025560,34593.33984375,6.86503267,0
139.87069003,34596.60546875,6.86435223,0
139.89112446,34590.35546875,6.86311245,0
139.91155889,34582.58984375,6.86428595,0
139.93199332,34584.99609375,6.86350536,0
139.95242785,34579.75000000,6.86285162,0
139.97286218,34584.31250000,6.86199903,0
139.99329661,34593.57421875,6.86344767,0
140.01373093,34591.21093750,6.86530113,0
140.03416546,34591.50390625,6.86469746,0
140.05459989,34583.47656250,6.86275911,0
140.07503432,34593.83984375,6.86466408,0
140.09546875,34588.20312500,6.86510181,0
140.11590318,34585.82812500,6.86292362,0
140.13633760,34588.84375000,6.86455297,0
140.15677193,34583.63671875,6.86414385,0
140.17720646,34587.48046875,6.86517715,0
140.19764089,34588.00390625,6.86409092,0
140.21807521,34598.51562500,6.86679602,0
140.23850974,34595.47265625,6.86454391,0
140.25894417,34597.84375000,6.86405325,0
140.27937849,34602.28125000,6.86683559,0
140.29981292,34597.26171875,6.86567259,0
140.32024745,34599.76171875,6.86563540,0
140.34068177,34593.67968750,6.86600637,0
140.38155062,34593.62500000,6.86558580,0
140.40198515,34600.26562500,6.86538363,0
140.42241948,34598.83203125,6.86604786,0
140.44285390,34600.53906250,6.86592293,0
140.46328843,34597.39453125,6.86616516,0
140.48372275,34606.65625000,6.86836338,0
140.50415717,34600.53515625,6.86457539,0
140.52459150,34590.74609375,6.86473465,0
140.54502602,34590.97656250,6.86520338,0
140.56546045,34619.93750000,6.86769342,0
140.58589487,34599.18359375,6.86718464,0
140.60632929,34603.48437500,6.86613941,0
140.62676372,34607.43359375,6.86698294,0
140.64719814,34591.60546875,6.86469316,0
140.66763246,34594.62890625,6.86719322,0
140.68806699,34590.55078125,6.86747074,0
140.70850141,34616.17187500,6.86769676,0
140.72893573,34598.09765625,6.86629486,0
140.74937026,34603.54296875,6.86633158,8192
140.76980468,34604.66796875,6.86662483,0
140.79023900,34603.06640625,6.86669207,128
140.81067342,34594.02734375,6.86676598,0
140.83110794,34600.53125000,6.86780119,0
140.85154236,34602.01953125,6.86616611,0
140.87197669,34605.62890625,6.86786842,0
140.89241111,34589.96093750,6.86557102,0
140.91284563,34584.04687500,6.86732721,0
140.93327995,34591.25781250,6.86707735,0
140.95371437,34583.17578125,6.86643505,0
140.97414889,34596.40625000,6.86708975,0
140.99458321,34603.06250000,6.86885881,0
141.01501763,34584.17968750,6.86629438,0
141.03545205,34603.38281250,6.86786556,0
141.05588647,34597.62109375,6.86723232,0
141.07632089,34610.37500000,6.86987352,0
141.09675531,34596.68750000,6.86835146,0
141.11718973,34601.89843750,6.86816311,0
141.13762415,34603.15234375,6.87002134,0
141.15805856,34611.31250000,6.86882639,0
141.17849288,34598.00000000,6.87014818,0
141.19892740,34577.40234375,6.86547422,0
141.21936182,34599.51171875,6.86905336,0
141.23979614,34596.17578125,6.86786795,0
141.26023066,34606.29687500,6.86892796,0
141.28066507,34599.27343750,6.86942577,0
141.30109939,34597.29296875,6.86984825,0
141.32153381,34608.76562500,6.87076092,0
141.34196833,34592.49218750,6.87038708,0
141.36240274,34607.65625000,6.87291193,128
141.38283706,34597.64843750,6.86779451,0
141.40327148,34581.06250000,6.86818075,0
141.42370599,34603.08984375,6.86992455,0
141.44414041,34603.94140625,6.86888885,0
141.46457472,34592.24218750,6.86935329,0
141.48500924,34603.55078125,6.87170839,0
141.50544366,34586.36718750,6.86760044,0
141.52587797,34596.10546875,6.87055349,0
141.54631239,34584.08984375,6.86722517,0
141.56674680,34582.94921875,6.86723280,0
141.58718132,34588.03125000,6.86725044,0
141.60761563,34597.31250000,6.86896992,0
141.62805014,34587.87109375,6.86914110,0
141.64848456,34584.61718750,6.86956835,0
141.66891887,34588.39843750,6.86890984,0
141.68935329,34585.17578125,6.86734104,0
141.70978780,34588.41796875,6.86780977,0
141.73022211,34583.59375000,6.86770678,0
141.75065653,34583.56640625,6.86915064,0
141.77109104,34580.75390625,6.86790371,0
141.79152535,34580.94140625,6.86868143,0
141.81195977,34584.28906250,6.86868811,0
141.83239418,34588.39843750,6.87030363,0
141.85282859,34584.13281250,6.86837244,0
141.87326300,34579.28515625,6.86823702,0
141.89369742,34576.60546875,6.86792183,0
141.91413193,34594.83593750,6.87041521,0
141.93456624,34589.57421875,6.87123251,0
141.95500065,34588.50781250,6.86966991,0
141.97543496,34594.19531250,6.87021780,0
141.99586947,34592.58984375,6.86878395,0
142.01630388,34589.63671875,6.87070990,0
142.03673820,34574.13671875,6.86714697,0
142.05717261,34580.10156250,6.86918116,0
142.07760712,34595.37500000,6.86928606,0
142.09804153,34578.51171875,6.86777639,0
142.11847584,34597.81250000,6.87080717,0
142.13891035,34580.32421875,6.86773825,0
142.15934476,34574.88281250,6.86875963,0
142.17977907,34593.33593750,6.86886406,0
142.20021347,34591.23828125,6.86844206,0
142.22064798,34572.54296875,6.86879301,8192
142.24108229,34581.46484375,6.86995745,0
142.26151670,34603.30468750,6.87161303,0
142.28195121,34580.94140625,6.87050009,0
142.30238552,34605.24609375,6.87156057,0
142.32281993,34582.90234375,6.86995316,0
142.34325433,34589.46093750,6.87159824,0
142.36368884,34588.66796875,6.87079763,0
142.38412315,34585.10937500,6.87074566,0
142.40455756,34578.12890625,6.86982250,0
142.42499206,34592.36328125,6.87179089,0
142.44542637,34586.81640625,6.86994076,0
142.46586078,34580.19140625,6.87060213,0
142.48629508,34588.58593750,6.87085247,0
142.50672959,34590.16796875,6.87020636,0
142.52716400,34589.31250000,6.87056494,0
142.54759840,34600.62890625,6.87107706,0
142.56803271,34584.83593750,6.87000942,0
142.58846721,34581.91015625,6.87117958,0
142.60890162,34587.21484375,6.87056684,0
142.62933592,34571.22265625,6.87038517,0
142.64977043,34579.70312500,6.87084198,0
142.67020483,34583.81640625,6.87080050,0
142.69063914,34591.44140625,6.87121439,0
142.71107354,34577.42187500,6.87057781,0
142.73150805,34611.06640625,6.87330055,0
142.75194235,34589.95703125,6.87158775,0
142.77237676,34586.85937500,6.87002659,0
142.79281126,34586.55078125,6.87092113,0
142.81324556,34588.77734375,6.87184238,0
142.83367997,34597.37109375,6.87203693,0
142.85411437,34591.00390625,6.87095547,0
142.87454887,34581.67578125,6.87147713,0
142.89498318,34584.53515625,6.87088776,0
142.91541758,34599.42968750,6.87238216,0
142.93585208,34591.73046875,6.87130404,0
142.95628638,34591.71484375,6.87414217,0
142.97672078,34602.01562500,6.87344313,8192
142.99715509,34600.44531250,6.87506723,0
143.01758959,34604.76171875,6.87519789,0
143.03802399,34591.83984375,6.87411356,8192
143.05845839,34584.67578125,6.87422752,0
143.07889279,34598.84765625,6.87363577,0
143.09932719,34599.10937500,6.87544250,0
143.11976159,34585.51562500,6.87408400,0
143.14019599,34621.71093750,6.87611008,0
143.16063039,34595.25781250,6.87368679,0
143.18106479,34585.73046875,6.87453365,0
143.20149909,34592.45312500,6.87311125,0
143.22193349,34595.63671875,6.87400818,0
143.24236799,34581.78515625,6.87120771,0
143.26280239,34600.44921875,6.87439919,0
143.28323679,34587.62500000,6.87382793,0
143.30367119,34594.47656250,6.87450123,0
143.32410559,34578.53906250,6.87433147,0
143.36497429,34591.47265625,6.87345695,0
143.38540878,34585.71875000,6.87223101,0
143.40584318,34594.67578125,6.87359142,0
143.42627748,34606.67578125,6.87473679,0
143.44671198,34592.56250000,6.87459421,0
143.46714638,34593.46093750,6.87337971,0
143.48758067,34592.59375000,6.87385988,8192
143.50801507,34589.14843750,6.87328386,0
143.52844957,34595.25000000,6.87388945,0
143.54888396,34588.56640625,6.87191248,0
143.56931826,34589.12109375,6.87315941,0
143.58975276,34593.26171875,6.87257671,0
143.61018715,34592.41015625,6.87493992,0
143.63062145,34597.29296875,6.87441015,0
143.65105584,34595.74218750,6.87189245,0
143.67149034,34609.12890625,6.87489843,0
143.69192463,34595.88671875,6.87183285,0
143.71235903,34592.60546875,6.87343740,0
143.73279342,34598.57421875,6.87420750,0
143.75322782,34605.44531250,6.87610960,0
143.77366221,34603.56250000,6.87515831,0
143.79409661,34623.91796875,6.87749672,0
143.81453100,34592.42578125,6.87426519,0
143.83496539,34598.34765625,6.87515163,0
143.85539979,34599.98437500,6.87368441,0
143.87583408,34592.35937500,6.87335110,0
143.89626858,34599.44531250,6.87312746,0
143.91670297,34590.96484375,6.87306404,0
143.93713726,34621.79687500,6.87621927,0
143.95757175,34603.37109375,6.87599897,0
143.97800615,34587.49218750,6.87546349,0
143.99844044,34596.71093750,6.87529469,0
144.01887483,34588.26953125,6.87532854,0
144.03930932,34584.10156250,6.87440491,0
144.05974371,34599.79687500,6.87655735,0
144.08017801,34588.98437500,6.87308550,0
144.10061250,34603.01953125,6.87560797,0
144.12104689,34604.87109375,6.87548208,0
144.14148118,34612.26953125,6.87620401,0
144.16191557,34597.85156250,6.87341976,0
144.18235006,34592.46484375,6.87473011,0
144.20278435,34582.98437500,6.87156343,0
144.22321874,34587.46875000,6.87307405,0
144.24365323,34606.91015625,6.87489223,0
144.26408752,34595.07812500,6.87491751,0
144.28452191,34619.37890625,6.87625313,0
144.30495630,34583.03515625,6.87553692,0
144.32539069,34603.42187500,6.87537336,0
144.34582508,34584.11328125,6.87401247,0
144.36625947,34594.79687500,6.87639236,0
144.38669376,34599.26171875,6.87445021,0
144.40712824,34592.87500000,6.87594128,0
144.42756263,34588.18359375,6.87387371,0
144.44799692,34582.80859375,6.87457323,0
144.46843141,34594.44921875,6.87498236,0
144.48886580,34602.80078125,6.87394428,0
144.50930008,34592.35546875,6.87605047,8192
144.52973447,34590.28125000,6.87552452,0
144.55016896,34585.09375000,6.87522173,0
144.57060334,34594.56250000,6.87600422,0
144.59103763,34595.49609375,6.87599897,0
144.61147212,34594.92187500,6.87636185,0
144.63190650,34587.76953125,6.87673569,0
144.65234079,34587.24609375,6.87672997,0
144.67277517,34592.13671875,6.87810802,0
144.69320966,34595.76171875,6.87547874,0
144.71364395,34595.91406250,6.87711000,0
144.73407833,34580.29687500,6.87611198,0
144.75451282,34584.20703125,6.87847328,0
144.77494710,34598.12500000,6.87723017,0
144.79538149,34602.28515625,6.88005114,0
144.81581587,34581.03515625,6.87776613,0
144.83625035,34591.39062500,6.87816572,0
144.85668464,34604.82812500,6.87930965,0
144.87711902,34590.39062500,6.87922430,0
144.89755341,34597.44140625,6.87857819,0
144.91798779,34603.96484375,6.87919521,0
144.93842217,34587.01953125,6.87805462,0
144.95885655,34575.46093750,6.87466860,0
144.97929104,34591.67187500,6.87690687,0
144.99972532,34583.40234375,6.87546539,0
145.02015970,34590.75000000,6.87541199,0
145.04059409,34574.33593750,6.87546730,0
145.06102847,34589.00781250,6.87689352,0
145.08146285,34590.71484375,6.87645435,0
145.10189723,34576.17578125,6.87550688,0
