time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.24862523,18628.40039062,5.41190338,0
133.26905954,18637.41992188,5.41395712,0
133.28949386,18642.34570312,5.41111040,0
133.30992818,18640.72070312,5.41297722,0
133.33036240,18639.54296875,5.41642237,0
133.35079682,18636.15039062,5.41361094,0
133.37123114,18641.38085938,5.41415119,8192
133.39166546,18636.57226562,5.41527271,0
133.41209978,18648.12304688,5.41598129,0
133.43253409,18661.54882812,5.41760206,128
133.45296841,18667.32421875,5.41601562,0
133.47340263,18653.89062500,5.41569328,0
133.49383705,18650.41406250,5.41586828,0
133.51427137,18668.46484375,5.41703463,0
133.53470559,18661.04101562,5.41609621,0
133.55514001,18657.42968750,5.41727829,0
133.57557432,18665.42968750,5.41806746,0
133.59600854,18673.19140625,5.41811180,8192
133.61644286,18669.61328125,5.41709614,0
133.63687728,18672.57226562,5.41691923,0
133.65731160,18679.44335938,5.41825247,0
133.67774582,18698.23046875,5.42113400,0
133.69818024,18673.16406250,5.41913605,0
133.71861455,18684.74023438,5.41673756,0
133.73904877,18681.78515625,5.41766071,0
133.75948309,18677.56640625,5.41915321,0
133.77991751,18704.55078125,5.42210484,0
133.80035173,18703.35742188,5.41988707,0
133.82078605,18700.69921875,5.42150068,0
133.84122037,18704.10351562,5.42075777,0
133.86165468,18707.98828125,5.42047548,0
133.88208900,18707.10937500,5.42126131,0
133.90252332,18707.94140625,5.42179346,0
133.92295764,18727.09570312,5.42230558,0
133.94339196,18708.84765625,5.42324114,0
133.96382628,18704.20117188,5.41991377,0
133.98426050,18712.29492188,5.42313051,0
134.00469491,18725.72265625,5.42251635,0
134.02512923,18725.73828125,5.42224979,0
134.04556345,18723.13085938,5.42304516,0
134.06599787,18717.20507812,5.42239523,0
134.08643219,18719.86132812,5.42303944,0
134.10686641,18729.00781250,5.42497158,0
134.12730073,18718.04101562,5.42145014,0
134.14773514,18730.57031250,5.42351198,0
134.16816946,18732.96679688,5.42426014,0
134.18860368,18731.43359375,5.42285967,0
134.20903810,18730.13476562,5.42451859,0
134.22947242,18725.46289062,5.42510653,0
134.24990664,18736.54101562,5.42461443,0
134.27034095,18735.22460938,5.42394400,0
134.29077537,18728.05078125,5.42291307,0
134.31120959,18724.07617188,5.42103100,0
134.33164391,18731.62304688,5.42380667,0
134.35207833,18746.88671875,5.42399979,0
134.37251255,18730.38281250,5.42519379,0
134.41338118,18738.24414062,5.42631674,0
134.43381550,18745.07812500,5.42526579,0
134.45424982,18739.27148438,5.42410231,0
134.47468414,18719.19335938,5.42206335,0
134.49511856,18737.69921875,5.42280197,0
134.51555277,18722.16210938,5.42042255,0
134.53598709,18738.83398438,5.42107105,0
134.55642131,18730.23242188,5.41962337,0
134.57685573,18712.63281250,5.42011929,0
134.59729005,18728.21679688,5.42121649,0
134.61772427,18724.68554688,5.41986322,0
134.63815858,18731.06054688,5.42044830,0
134.65859300,18714.18164062,5.42018223,0
134.67902732,18730.47851562,5.42077398,0
134.69946164,18715.68359375,5.42135048,0
134.71989596,18725.86328125,5.42098618,0
134.74033028,18716.19726562,5.42082882,0
134.76076449,18707.63867188,5.41948843,0
134.78119881,18707.79687500,5.42048645,0
134.80163323,18704.08398438,5.42088890,0
134.82206755,18712.23632812,5.42139149,0
134.84250177,18724.34570312,5.42415428,0
134.86293618,18699.79492188,5.42001534,0
134.88337050,18703.96875000,5.41957903,0
134.90380482,18697.73242188,5.42017794,0
134.92423904,18700.50585938,5.42112446,0
134.94467346,18693.56640625,5.42128706,8192
134.96510778,18691.42773438,5.42081833,0
134.98554199,18687.33984375,5.42038393,0
135.00597641,18684.23828125,5.42009687,0
135.02641073,18680.25390625,5.42179060,0
135.04684495,18689.69726562,5.42017126,0
135.06727927,18669.55468750,5.41923475,0
135.08771368,18670.32031250,5.41784382,0
135.10814790,18676.93750000,5.41982317,0
135.12858222,18676.34570312,5.41809082,0
135.14901664,18673.17382812,5.41635132,0
135.16945096,18663.78515625,5.41812563,0
135.18988517,18662.50195312,5.41951227,0
135.21031949,18650.36914062,5.41751862,0
135.23075391,18653.93359375,5.41787672,0
135.25118813,18656.82421875,5.41829872,0
135.27162245,18650.62109375,5.41837692,0
135.29205666,18643.72265625,5.41796684,0
135.31249108,18640.69726562,5.41739845,0
135.33292540,18636.47656250,5.41601658,0
135.35335962,18634.91015625,5.41570187,0
135.37379404,18632.44140625,5.41637230,0
135.39422835,18625.55078125,5.41586781,0
135.41466267,18633.76367188,5.41668367,0
135.43509689,18617.18750000,5.41543150,0
135.45553131,18621.84570312,5.41515160,0
135.47596562,18607.84375000,5.41384506,0
135.49639984,18619.97656250,5.41436005,0
135.51683426,18612.63281250,5.41492939,0
135.53726858,18594.07617188,5.41368914,0
135.55770280,18595.92187500,5.41385412,0
135.57813711,18595.79492188,5.41375732,0
135.59857153,18603.32812500,5.41440487,0
135.61900575,18594.73632812,5.41298389,0
135.63944007,18595.28515625,5.41387701,0
135.65987448,18587.30273438,5.41344690,0
135.68030880,18588.53125000,5.41309357,0
135.70074302,18586.91796875,5.41286659,0
135.72117734,18580.75390625,5.41123772,0
135.74161175,18574.00000000,5.41181374,0
135.76204597,18577.58203125,5.41168594,0
135.78248029,18579.35351562,5.41227484,0
135.80291471,18573.20898438,5.41152525,0
135.82334893,18564.98242188,5.41056347,0
135.84378324,18563.35742188,5.41186047,0
135.86421756,18562.41210938,5.41167545,0
135.88465188,18554.78515625,5.41118479,0
135.90508620,18550.57226562,5.40929270,0
135.92552051,18552.92968750,5.40944576,0
135.94595473,18548.16210938,5.40977955,0
135.96638915,18544.78515625,5.40936804,0
135.98682347,18549.86718750,5.40996313,0
136.00725768,18537.24218750,5.40767956,0
136.02769210,18542.39453125,5.40908861,0
136.04812642,18553.02734375,5.41121435,0
136.06856064,18547.70507812,5.41064501,8192
136.08899495,18552.79492188,5.40950918,0
136.10942937,18540.47265625,5.40992260,128
136.12986369,18541.11523438,5.41027164,0
136.15029790,18537.28125000,5.40946722,0
136.17073232,18546.81835938,5.40994883,0
136.19116664,18547.62304688,5.40921116,0
136.21160086,18537.52929688,5.40933800,0
136.23203517,18544.01171875,5.40842199,0
136.25246959,18538.08789062,5.40975142,0
136.27290381,18536.37304688,5.40792084,0
136.29333813,18538.02148438,5.40883923,0
136.31377254,18535.90234375,5.40901041,0
136.33420676,18539.50000000,5.40887403,0
136.35464108,18534.91015625,5.40701437,0
136.37507539,18549.90429688,5.40939665,0
136.39550971,18534.03710938,5.40916634,128
136.41594403,18536.55078125,5.40911198,0
136.43637835,18533.86328125,5.40819263,0
136.45681276,18539.80273438,5.40952826,0
136.47724698,18547.52148438,5.41200447,128
136.49768130,18521.79687500,5.40836430,0
136.51811561,18529.61523438,5.40847540,0
136.53854993,18534.96484375,5.40900612,0
136.55898425,18522.57812500,5.40765190,0
136.57941857,18528.87500000,5.40840912,0
136.59985288,18526.54882812,5.40689230,0
136.62028720,18529.49023438,5.40905428,0
136.64072152,18517.84765625,5.40800238,0
136.66115583,18537.30273438,5.40972042,0
136.68159015,18531.71093750,5.40834475,0
136.70202447,18539.11523438,5.40973139,0
136.72245878,18533.38476562,5.40871286,0
136.74289300,18529.07421875,5.40839815,0
136.76332742,18533.37890625,5.40874004,0
136.78376173,18549.59375000,5.41421175,128
136.80419595,18526.26953125,5.40821409,0
136.82463037,18527.72851562,5.40796804,0
136.84506469,18535.16992188,5.40875149,0
136.86549900,18528.27148438,5.40891790,0
136.88593322,18536.27929688,5.40897226,0
136.90636764,18537.52343750,5.40908384,0
136.92680195,18533.61132812,5.40920687,0
136.94723617,18525.79882812,5.40895033,0
136.96767059,18531.46484375,5.40897083,0
136.98810490,18539.00781250,5.40992308,0
137.00853912,18539.36914062,5.40959024,0
137.02897344,18525.79101562,5.40861130,0
137.04940785,18538.00976562,5.40948248,0
137.06984207,18538.79882812,5.40934801,0
137.09027639,18533.78320312,5.40937138,0
137.11071080,18527.34375000,5.40841532,0
137.13114502,18549.82812500,5.41050768,0
137.15157933,18538.11914062,5.40913916,0
137.17201365,18544.59375000,5.40945578,0
137.19244807,18531.95117188,5.40873384,0
137.21288228,18544.31250000,5.40851164,0
137.23331660,18541.70703125,5.41008329,0
137.25375082,18542.13085938,5.40882730,0
137.27418523,18525.92773438,5.40840769,0
137.29461955,18537.12695312,5.40876341,0
137.31505377,18540.99023438,5.40902901,0
137.33548818,18540.29687500,5.40904379,0
137.35592250,18523.05468750,5.40817690,0
137.39679103,18538.67187500,5.40855598,0
137.41722545,18545.76562500,5.40965939,0
137.43765976,18542.23828125,5.40757561,0
137.45809398,18542.90039062,5.40323353,0
137.47852840,18542.98632812,5.40859461,0
137.49896271,18545.18945312,5.40733099,0
137.51939693,18546.73437500,5.40940046,0
137.53983124,18544.46289062,5.40943336,0
137.56026566,18545.30664062,5.41006136,0
137.58069988,18548.81445312,5.40812254,0
137.60113419,18545.36718750,5.40810966,0
137.62156861,18550.41601562,5.40991020,0
137.64200293,18534.19140625,5.40659618,0
137.66243714,18544.18359375,5.40664053,0
137.68287146,18541.97070312,5.40691471,0
137.70330587,18542.28125000,5.40759516,0
137.72374009,18550.85156250,5.40889692,0
137.74417441,18538.57421875,5.40607834,0
137.76460882,18541.92187500,5.40927696,0
137.78504304,18536.01562500,5.40798330,0
137.80547735,18542.01757812,5.40877581,0
137.82591157,18535.48437500,5.40599298,0
137.84634598,18538.14843750,5.40546608,0
137.86678030,18531.27929688,5.40837145,0
137.88721462,18533.57421875,5.40699100,0
137.90764883,18530.27734375,5.40628910,0
137.92808325,18533.44726562,5.40595102,0
137.94851756,18531.67187500,5.40651274,0
137.96895178,18529.73632812,5.40659523,0
137.98938619,18516.14257812,5.40147114,0
138.00982051,18533.38671875,5.40507269,0
138.03025473,18530.35742188,5.40455961,0
138.05068904,18525.59179688,5.40424156,0
138.07112346,18513.62890625,5.40372181,0
138.09155777,18522.65234375,5.39981842,0
138.11199199,18513.26953125,5.40051317,0
138.13242640,18521.52929688,5.40593386,0
138.15286072,18518.21679688,5.40303469,0
138.17329493,18518.28710938,5.40483713,0
138.19372925,18509.63281250,5.40488625,0
138.21416367,18507.99023438,5.40184355,0
138.23459798,18513.20703125,5.40402222,0
138.25503220,18512.54687500,5.40460587,0
138.27546661,18509.87695312,5.40386915,0
138.29590093,18501.84179688,5.40283251,0
138.31633514,18503.65039062,5.40141106,0
138.33676946,18503.20507812,5.40219879,0
138.35720387,18499.43359375,5.40412903,0
138.37763819,18498.24609375,5.40178585,0
138.39807240,18488.66796875,5.40080357,0
138.41850682,18499.41210938,5.40234184,0
138.43894113,18494.12500000,5.40065336,0
138.45937535,18502.77929688,5.40426874,0
138.47980966,18499.14648438,5.40447760,0
138.50024408,18500.76171875,5.40085697,0
138.52067829,18494.07421875,5.40424871,0
138.54111261,18495.95898438,5.40497875,0
138.56154692,18500.60742188,5.40559244,0
138.58198124,18503.22460938,5.40260887,0
138.60241555,18489.16601562,5.39940023,0
138.62284987,18496.73437500,5.40133524,0
138.64328418,18493.22460938,5.39909649,0
138.66371850,18494.94921875,5.40051174,0
138.68415281,18492.66210938,5.39904356,0
138.70458703,18505.05273438,5.40083790,0
138.72502144,18494.01171875,5.39697933,0
138.74545576,18499.64843750,5.40154743,0
138.76588997,18496.85156250,5.40113831,0
138.78632439,18483.21875000,5.39823341,0
138.80675870,18493.86328125,5.40101385,0
138.82719292,18499.43945312,5.40085745,0
138.84762723,18503.00976562,5.40022755,0
138.86806165,18501.02929688,5.40262842,0
138.88849596,18498.05664062,5.40210629,0
138.90893018,18500.50390625,5.39979172,0
138.92936459,18494.08984375,5.40091276,0
138.94979890,18499.41210938,5.40361786,0
138.97023312,18490.30273438,5.40099573,0
138.99066743,18488.33203125,5.39816952,0
139.01110185,18496.63671875,5.39911270,0
139.03153606,18500.37304688,5.39928579,0
139.05197038,18496.78710938,5.40206528,0
139.07240479,18495.46484375,5.39990902,0
139.09283901,18516.89843750,5.40300035,0
139.11327332,18500.28515625,5.39976120,0
139.13370763,18498.10546875,5.40162849,0
139.15414195,18503.23828125,5.39927244,0
139.17457626,18508.79882812,5.39907694,0
139.19501058,18502.51367188,5.40319490,0
139.21544479,18508.59179688,5.40041018,0
139.23587921,18501.58984375,5.40119696,0
139.25631352,18507.72460938,5.40060711,8192
139.27674773,18492.62304688,5.39769125,0
139.29718215,18508.65039062,5.40426302,0
139.31761646,18498.39453125,5.39991331,0
139.33805078,18505.82031250,5.40101624,0
139.35848499,18507.53515625,5.40332460,0
139.37891940,18512.19921875,5.40248823,0
139.39935372,18502.97851562,5.39934826,0
139.41978793,18508.87304688,5.40328312,0
139.44022235,18505.86328125,5.40248966,0
139.46065666,18515.21093750,5.40163279,0
139.48109087,18522.59960938,5.40093899,0
139.50152519,18514.74804688,5.39978218,0
139.52195960,18520.83789062,5.40209246,0
139.54239381,18516.10351562,5.40288258,0
139.56282813,18514.00976562,5.40322781,0
139.58326254,18526.97656250,5.40426683,0
139.60369676,18530.54882812,5.40595102,0
139.62413107,18517.49414062,5.40155745,0
139.64456538,18526.88671875,5.40386009,0
139.66499980,18531.28125000,5.40486574,0
139.68543401,18522.59570312,5.40653801,0
139.70586832,18529.91796875,5.40548897,0
139.72630264,18532.76171875,5.40347528,0
139.74673695,18525.28710938,5.40466166,0
139.76717126,18524.00585938,5.40340137,0
139.78760558,18536.05078125,5.40369034,0
139.80803989,18548.35937500,5.40609026,0
139.82847420,18538.53515625,5.40158653,0
139.84890852,18535.96093750,5.40319586,0
139.86934283,18536.01562500,5.40507889,0
139.88977714,18546.68164062,5.40462685,0
139.91021146,18541.01757812,5.40283442,0
139.93064577,18544.20703125,5.40696192,0
139.95108018,18541.25390625,5.40498066,0
139.97151440,18548.41796875,5.40631437,0
139.99194871,18552.87695312,5.40275097,0
140.01238292,18550.73437500,5.40774012,0
140.03281734,18551.85546875,5.40658045,0
140.05325165,18564.88085938,5.40687656,0
140.07368596,18560.79882812,5.40559530,0
140.09412027,18555.13476562,5.40574980,0
140.11455459,18564.83007812,5.41026783,0
140.13498890,18553.60742188,5.40542555,8192
140.15542311,18568.66406250,5.40851307,0
140.17585753,18575.74609375,5.41058350,0
140.19629184,18573.74218750,5.40877771,0
140.21672605,18571.44921875,5.40738630,0
140.23716046,18569.61523438,5.40883780,0
140.25759478,18581.54882812,5.40800619,0
140.27802899,18566.30273438,5.40811586,0
140.29846330,18577.62695312,5.41089869,0
140.31889771,18584.19140625,5.40948200,0
140.33933193,18588.50195312,5.40860128,0
140.38020055,18639.32226562,5.41884756,2176
140.40063496,18584.88281250,5.40813208,0
140.42106918,18579.37890625,5.40807295,128
140.44150349,18599.39257812,5.41095877,0
140.46193790,18585.38671875,5.41231394,0
140.48237211,18590.85742188,5.41323900,0
140.50280643,18600.58593750,5.40925503,0
140.52324064,18602.39843750,5.40856981,0
140.54367505,18604.56640625,5.41214466,0
140.56410936,18602.18359375,5.41114283,0
140.58454368,18606.06445312,5.40971804,0
140.60497799,18613.86328125,5.41128254,0
140.62541230,18609.51171875,5.41143513,0
140.64584661,18613.21484375,5.41225386,0
140.66628082,18614.98828125,5.41321373,0
140.68671524,18619.35546875,5.40995741,0
140.70714955,18619.98828125,5.41390038,0
140.72758376,18610.40234375,5.41308737,0
140.74801817,18623.80078125,5.41235018,0
140.76845248,18619.20703125,5.41340017,0
140.78888670,18616.68750000,5.40976334,0
140.80932101,18617.32226562,5.40978384,0
140.82975542,18631.07226562,5.41433382,0
140.85018973,18634.17382812,5.41409826,8192
140.87062394,18621.11132812,5.40627670,0
140.89105825,18636.13281250,5.41143990,0
140.91149267,18644.53515625,5.40963984,0
140.93192688,18634.06250000,5.40743256,0
140.95236119,18638.89062500,5.40871334,0
140.97279560,18628.38476562,5.41110229,0
140.99322981,18642.53515625,5.41170216,0
141.01366412,18640.45898438,5.41335392,0
141.03409844,18639.92578125,5.41488838,0
141.05453275,18640.55468750,5.41109753,0
141.07496706,18655.10742188,5.41440964,0
141.09540137,18641.17187500,5.41206980,0
141.11583568,18648.93945312,5.41438437,0
141.13626999,18657.51757812,5.41155624,0
141.15670430,18654.15625000,5.41427565,0
141.17713852,18656.52539062,5.41191292,0
141.19757293,18641.29296875,5.41194725,0
141.21800724,18658.06250000,5.41218758,0
141.23844145,18661.64257812,5.41418648,0
141.25887586,18658.93554688,5.41474724,0
141.27931017,18658.80078125,5.41394758,0
141.29974438,18662.40429688,5.41584730,0
141.32017869,18656.38476562,5.41554689,0
141.34061310,18658.50585938,5.41609955,0
141.36104741,18667.58398438,5.41551733,0
141.38148163,18667.08398438,5.41620827,0
141.40191594,18666.04687500,5.41367579,0
141.42235035,18669.47070312,5.41559744,0
141.44278466,18665.00000000,5.41638327,0
141.46321887,18669.11132812,5.41422319,0
141.48365328,18671.19140625,5.41751099,8192
141.50408759,18669.99804688,5.41464424,0
141.52452180,18673.42382812,5.41311407,0
141.54495611,18681.82031250,5.41346550,0
141.56539042,18679.50195312,5.41370773,0
141.58582483,18679.20507812,5.41365528,0
141.60625904,18682.64843750,5.41209507,0
141.62669345,18677.46289062,5.41325569,0
141.64712776,18696.24414062,5.41506672,0
141.66756197,18685.72851562,5.41593361,0
141.68799628,18696.15234375,5.41573238,0
141.70843069,18695.14257812,5.41446543,0
141.72886491,18679.00000000,5.41580343,0
141.74929922,18696.88281250,5.41381168,0
141.76973363,18696.68359375,5.41467571,0
141.79016784,18705.11914062,5.41353989,0
141.81060215,18687.61132812,5.41370535,0
141.83103646,18700.26171875,5.41536665,0
141.85147077,18699.02929688,5.41435957,0
141.87190508,18702.89648438,5.41400862,0
141.89233939,18709.12500000,5.41747475,0
141.91277380,18699.32421875,5.41698599,0
141.93320801,18702.08203125,5.41877031,0
141.95364232,18719.01757812,5.41615963,0
141.97407653,18721.27734375,5.41443539,8192
141.99451094,18713.35156250,5.41829252,8192
142.01494524,18720.01171875,5.41591072,0
142.03537945,18728.51171875,5.41834450,0
142.05581376,18717.24218750,5.41813326,0
142.07624817,18736.27734375,5.41738796,0
142.09668248,18724.21875000,5.41639233,0
142.11711669,18719.46289062,5.41667032,0
142.13755110,18720.93164062,5.41660261,0
142.15798541,18729.50000000,5.41808462,0
142.17841962,18729.58593750,5.41630983,0
142.19885393,18721.18164062,5.41691732,0
142.21928834,18733.60546875,5.41627026,0
142.23972255,18732.67968750,5.41839838,0
142.26015686,18740.54296875,5.42026997,0
142.28059127,18732.28515625,5.41773367,0
142.30102548,18735.52929688,5.41705561,0
142.32145979,18741.79882812,5.41738796,0
142.34189410,18736.61718750,5.41741705,0
142.36232850,18737.88867188,5.41710043,0
142.38276271,18732.19726562,5.41563225,0
142.40319702,18745.97656250,5.41551495,0
142.42363143,18734.83593750,5.41849375,0
142.44406564,18735.66406250,5.41837311,0
142.46449995,18734.29296875,5.41588926,0
142.48493416,18741.15429688,5.41598129,0
142.50536857,18735.84179688,5.41486073,0
142.52580288,18732.85351562,5.41648293,0
142.54623718,18749.45898438,5.41668415,0
142.56667139,18752.02343750,5.41883087,0
142.58710580,18741.84375000,5.41673994,0
142.60754011,18743.49414062,5.41714144,8192
142.62797432,18749.95117188,5.41852856,0
142.64840873,18745.52148438,5.41857004,0
142.66884304,18744.06835938,5.41850948,0
142.68927725,18739.54687500,5.41786528,0
142.70971155,18752.05273438,5.41908312,0
142.73014596,18748.02343750,5.42014456,0
142.75058017,18738.07226562,5.41657925,0
142.77101448,18741.28710938,5.41869736,0
142.79144889,18744.32031250,5.41699886,0
142.81188309,18748.77539062,5.41807890,0
142.83231740,18739.25781250,5.41773701,0
142.85275171,18735.17968750,5.41767311,0
142.87318612,18735.55468750,5.42001867,0
142.89362033,18731.89843750,5.41704035,0
142.91405464,18745.60156250,5.42046404,0
142.93448904,18732.14453125,5.41860867,0
142.95492325,18735.39453125,5.41847897,0
142.97535756,18739.45703125,5.41797495,0
142.99579177,18733.45898438,5.41753912,0
143.01622617,18735.05468750,5.41965580,0
143.03666048,18734.13671875,5.41860247,0
143.05709479,18726.97265625,5.41994953,0
143.07752910,18725.34960938,5.41883945,0
143.09796341,18724.17578125,5.41803122,0
143.11839771,18719.45703125,5.41830206,0
143.13883202,18727.43554688,5.42101240,0
143.15926633,18715.53906250,5.41960907,0
143.17970064,18731.04101562,5.41953039,0
143.20013484,18722.20312500,5.41866398,0
143.22056915,18728.46875000,5.41738367,0
143.24100356,18719.10351562,5.41727829,0
143.26143787,18712.03710938,5.41558170,0
143.28187217,18713.73046875,5.41570854,0
143.30230648,18722.11328125,5.41728640,0
143.32274079,18722.83984375,5.41798210,0
143.36360930,18718.66406250,5.41731262,0
143.38404371,18707.00000000,5.41526747,0
143.40447802,18697.65820312,5.41603518,0
143.42491222,18708.04492188,5.41602612,0
143.44534663,18710.17968750,5.41791773,0
143.46578094,18699.84570312,5.41606760,0
143.48621514,18703.35351562,5.41320181,8192
143.50664945,18709.02343750,5.41624928,0
143.52708386,18702.95312500,5.41620874,0
143.54751816,18697.15039062,5.41368771,0
143.56795237,18695.50000000,5.41612959,0
143.58838678,18689.76953125,5.41240740,0
143.60882108,18693.62695312,5.41414213,0
143.62925529,18684.78320312,5.41396141,0
143.64968960,18675.22460938,5.41192913,8192
143.67012400,18683.40039062,5.41296196,0
143.69055821,18683.94921875,5.41436195,0
143.71099252,18678.71679688,5.41455746,0
143.73142682,18718.73242188,5.42023325,128
143.75186113,18685.24414062,5.41400433,0
143.77229543,18678.68750000,5.41356993,0
143.79272974,18664.65039062,5.41196156,0
143.81316405,18684.98632812,5.41358995,0
143.83359835,18669.98828125,5.41001129,0
143.85403266,18661.28125000,5.41117287,0
143.87446686,18683.72851562,5.41392565,128
143.89490127,18667.04687500,5.41257286,0
143.91533558,18664.75781250,5.41291714,0
143.93576978,18663.87109375,5.41208601,0
143.95620419,18662.52343750,5.41224051,0
143.97663849,18664.06445312,5.41188478,0
143.99707270,18674.25195312,5.41334295,0
144.01750701,18664.05468750,5.41274595,0
144.03794141,18657.04101562,5.41001844,0
144.05837572,18658.97656250,5.41176033,0
144.07880992,18656.98632812,5.41233540,0
144.09924433,18643.78125000,5.41076279,0
144.11967863,18649.10742188,5.41130733,8192
144.14011284,18652.07421875,5.41020441,0
144.16054714,18657.96093750,5.41108847,0
144.18098155,18662.48437500,5.41126108,0
144.20141575,18651.89843750,5.40708399,0
144.22185006,18650.32226562,5.40961981,0
144.24228446,18651.29882812,5.41014671,0
144.26271867,18638.73242188,5.41039610,0
144.28315297,18645.28906250,5.41075945,0
144.30358728,18657.12890625,5.40933371,0
144.32402158,18655.49023438,5.40969229,0
144.34445589,18644.19140625,5.40892124,0
144.36489019,18636.79492188,5.40917635,0
144.38532440,18643.37500000,5.40794373,0
144.40575880,18649.12500000,5.40986490,0
144.42619311,18641.14453125,5.40608835,0
144.44662731,18649.63085938,5.41083050,0
144.46706172,18644.85742188,5.41204500,0
144.48749602,18644.25390625,5.40819931,0
144.50793023,18640.18750000,5.40838385,0
144.52836453,18643.74609375,5.40991020,0
144.54879894,18643.40429688,5.41005564,0
144.56923324,18646.16796875,5.40861368,0
144.58966745,18647.93750000,5.41125202,0
144.61010185,18642.42773438,5.41051722,0
144.63053615,18638.18359375,5.40918303,0
144.65097036,18641.19726562,5.41018248,0
144.67140466,18646.61718750,5.40993261,8192
144.69183907,18642.37304688,5.40993500,0
144.71227327,18642.24804688,5.40965462,0
144.73270758,18650.30859375,5.41018200,0
144.75314198,18637.95898438,5.41024733,0
144.77357618,18643.03710938,5.41085720,0
144.79401049,18649.79296875,5.41007423,0
144.81444479,18637.77148438,5.41039848,0
144.83487919,18637.19140625,5.40964651,0
144.85531340,18639.96875000,5.41054106,0
144.87574770,18639.80468750,5.40927315,0
144.89618201,18650.78710938,5.41092205,0
144.91661631,18638.65625000,5.40992403,0
144.93705061,18644.03906250,5.40735817,0
144.95748492,18635.73242188,5.40876532,0
144.97791932,18637.83398438,5.40467215,0
144.99835352,18646.94531250,5.40882349,0
145.01878783,18641.28320312,5.40833664,0
145.03922213,18631.96875000,5.40847969,0
145.05965643,18635.51953125,5.40724087,0
145.08009074,18639.94531250,5.40883255,0
145.10052504,18644.25390625,5.40818787,0
