time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
135.02746201,2244121.75000000,37.99425125,0
135.04789621,2243991.25000000,37.99866867,0
135.06833051,2244038.25000000,37.99174881,0
135.08876491,2244131.00000000,37.99663162,0
135.10919911,2244075.50000000,37.99412537,0
135.12963341,2244088.25000000,37.98868561,0
135.15006781,2244030.25000000,37.99338531,0
135.17050210,2244173.75000000,37.99460983,0
135.19093630,2244133.75000000,37.99536133,0
135.21137060,2244209.75000000,37.99030304,0
135.23180500,2244092.75000000,37.99659729,0
135.25223920,2244021.75000000,37.99473190,0
135.27267350,2244095.75000000,37.99836349,0
135.29310769,2244181.00000000,37.99861145,0
135.31354209,2244225.75000000,37.99385452,0
135.33397639,2244274.00000000,37.99497223,0
135.35441059,2244407.00000000,38.00407791,0
135.37484498,2243515.00000000,37.99294662,0
135.39527928,2243146.00000000,37.98682022,0
135.41571358,2242958.75000000,37.98835754,0
135.43614777,2242995.00000000,37.99153519,0
135.45658217,2242943.75000000,37.98830795,0
135.47701647,2243061.00000000,37.98875809,0
135.49745066,2243038.25000000,37.98263550,0
135.51788506,2243331.25000000,37.99210358,0
135.53831936,2243607.50000000,37.98744965,8320
135.55875355,2244441.00000000,37.99584198,0
135.57918785,2244496.75000000,38.00476837,0
135.59962225,2244462.00000000,38.00230408,0
135.62005644,2244551.75000000,38.00203323,0
135.64049074,2244587.00000000,37.99691772,0
135.66092513,2244620.25000000,37.99614334,0
135.68135943,2244530.50000000,37.99819565,0
135.70179362,2244607.50000000,38.00030518,8192
135.72222792,2244625.25000000,38.00233841,0
135.74266231,2244644.50000000,38.00491714,8192
135.76309651,2244570.25000000,38.00372314,0
135.78353080,2244609.50000000,38.00335693,128
135.80396520,2244784.25000000,38.00365829,0
135.82439939,2244790.25000000,38.00760269,0
135.84483369,2244794.00000000,38.00798416,0
135.86526798,2244730.50000000,38.00552750,0
135.88570228,2244765.50000000,38.00618362,0
135.90613657,2244803.75000000,38.00860596,0
135.92657086,2244820.50000000,38.00676346,0
135.94700506,2244804.75000000,38.00996399,0
135.96743945,2244783.00000000,38.00910950,0
135.98787374,2244854.00000000,38.00846481,0
136.00830794,2244944.25000000,38.00727844,0
136.02874233,2244929.75000000,38.00896454,0
136.04917662,2244839.25000000,38.00915909,0
136.06961082,2244971.50000000,38.00939178,0
136.09004511,2244875.75000000,38.00948334,0
136.11047950,2245056.75000000,38.01157761,0
136.13091379,2244981.25000000,38.00925827,0
136.15134799,2244988.00000000,38.00920868,0
136.17178238,2245078.25000000,38.00858688,0
136.19221667,2245085.00000000,38.00812149,0
136.21265086,2245070.25000000,38.00382996,8320
136.23308516,2245064.00000000,38.00917435,0
136.25351955,2245026.50000000,38.00794220,0
136.27395374,2245124.50000000,38.00909042,0
136.29438803,2245007.25000000,38.00925064,0
136.31482242,2245093.75000000,38.00914383,0
136.33525661,2245122.00000000,38.01264191,0
136.35569090,2245286.50000000,38.00647354,128
136.37612520,2245197.25000000,38.00739670,0
136.39655949,2245198.50000000,38.00769806,0
136.41699378,2245172.00000000,38.01175690,0
136.43742807,2245196.75000000,38.01450348,0
136.45786246,2245185.25000000,38.01349258,0
136.47829665,2245227.00000000,38.01417923,0
136.49873094,2245204.75000000,38.01417923,0
136.51916523,2245149.50000000,38.01289749,0
136.53959952,2245243.75000000,38.01390839,0
136.56003381,2245243.50000000,38.01489639,0
136.58046810,2245164.25000000,38.01588440,0
136.60090239,2245266.00000000,38.01455688,0
136.62133668,2245212.25000000,38.01453400,0
136.64177097,2245195.00000000,38.01366806,8192
136.66220526,2245295.75000000,38.01428986,0
136.68263954,2245258.00000000,38.01659775,8192
136.70307383,2245346.00000000,38.01527023,0
136.72350812,2245290.75000000,38.01778412,0
136.74394231,2245274.75000000,38.01525879,128
136.76437670,2245304.50000000,38.01613617,0
136.78481099,2245224.00000000,38.01505661,0
136.80524518,2245352.00000000,38.01766968,0
136.82567956,2245262.25000000,38.01557922,8192
136.84611385,2245232.50000000,38.01596069,0
136.86654814,2245362.25000000,38.01807785,0
136.88698233,2245418.50000000,38.01803207,0
136.90741672,2245353.75000000,38.01800919,0
136.92785100,2245334.00000000,38.01548004,0
136.94828519,2245339.50000000,38.01633072,0
136.96871958,2245310.75000000,38.01637650,0
136.98915386,2245268.00000000,38.01845932,0
137.00958805,2245243.50000000,38.01808929,8192
137.03002234,2245318.50000000,38.01733780,0
137.05045672,2245271.50000000,38.01878738,0
137.07089091,2245250.50000000,38.01459122,0
137.09132520,2245412.50000000,38.01829147,0
137.11175958,2245444.25000000,38.01499939,128
137.13219377,2245441.50000000,38.01787567,0
137.15262806,2245395.75000000,38.01989746,0
137.17306234,2245393.00000000,38.01903152,8192
137.19349673,2245391.50000000,38.01524734,0
137.21393091,2245434.50000000,38.01007843,0
137.23436520,2245098.75000000,38.01807404,128
137.25479938,2245358.75000000,38.01583862,0
137.27523377,2245328.25000000,38.01811600,0
137.29566805,2245360.25000000,38.01786804,0
137.31610224,2245399.00000000,38.01815033,0
137.33653662,2245301.75000000,38.01913834,0
137.35697091,2245319.25000000,38.01810455,0
137.39783938,2245255.00000000,38.01617432,0
137.41827376,2245322.00000000,38.01818085,0
137.43870805,2245294.25000000,38.01527023,8192
137.45914223,2245145.75000000,38.01760483,128
137.47957661,2245233.00000000,38.01920700,0
137.50001090,2245243.25000000,38.01905441,8192
137.52044508,2245246.00000000,38.02024460,0
137.54087936,2244999.75000000,38.01349640,128
137.56131375,2245161.00000000,38.01448059,0
137.58174793,2245216.25000000,38.01643372,0
137.60218221,2245191.00000000,38.01483536,0
137.62261660,2245280.25000000,38.01828003,0
137.64305088,2245143.00000000,38.01799011,0
137.66348506,2245203.50000000,38.01887894,8192
137.68391934,2245036.75000000,38.01953125,0
137.70435373,2245158.00000000,38.02139282,0
137.72478791,2245134.00000000,38.02088928,0
137.74522219,2245023.75000000,38.02001190,0
137.76565657,2245103.50000000,38.01664734,128
137.78609076,2244968.50000000,38.01585770,128
137.80652504,2245062.25000000,38.02016449,0
137.82695922,2245068.25000000,38.01607895,0
137.84739360,2244971.75000000,38.01843643,0
137.86782788,2244902.00000000,38.01899338,0
137.88826216,2244946.50000000,38.02062988,0
137.90869634,2244897.75000000,38.01678467,0
137.92913072,2244964.75000000,38.01938629,0
137.94956500,2244927.75000000,38.01713181,0
137.96999919,2244867.50000000,38.01868057,128
137.99043357,2244842.25000000,38.01546860,0
138.01086785,2244821.25000000,38.01109314,0
138.03130203,2244854.00000000,38.01324081,0
138.05173631,2244896.25000000,38.01810455,128
138.07217069,2244844.00000000,38.01414871,0
138.09260497,2244757.75000000,38.01380539,0
138.11303915,2244780.00000000,38.01510239,0
138.13347352,2244756.50000000,38.01628494,0
138.15390780,2244746.50000000,38.01546097,0
138.17434198,2244681.25000000,38.01706696,0
138.19477626,2244640.75000000,38.01766968,128
138.21521064,2244739.25000000,38.01898575,0
138.23564492,2244701.75000000,38.02040100,0
138.25607910,2244703.00000000,38.01768875,0
138.27651348,2244630.00000000,38.01736069,0
138.29694776,2244623.25000000,38.01758957,0
138.31738193,2244635.75000000,38.01623917,0
138.33781621,2244676.50000000,38.01512909,0
138.35825059,2244666.75000000,38.01672363,0
138.37868487,2244705.50000000,38.01829529,0
138.39911905,2244676.75000000,38.01835632,0
138.41955342,2244589.75000000,38.01499176,0
138.43998770,2244576.00000000,38.01472855,0
138.46042188,2244652.50000000,38.01802444,0
138.48085616,2244623.25000000,38.01637650,0
138.50129053,2244542.50000000,38.01615524,0
138.52172471,2244682.50000000,38.01009369,0
138.54215899,2244602.75000000,38.01309586,0
138.56259326,2244621.00000000,38.01605225,0
138.58302754,2244591.75000000,38.01620102,0
138.60346182,2244608.50000000,38.01786804,0
138.62389609,2244508.00000000,38.01566696,0
138.64433037,2244438.00000000,38.01449966,0
138.66476464,2244587.00000000,38.01614380,8192
138.68519892,2244458.50000000,38.01707840,0
138.70563309,2244505.25000000,38.01767349,0
138.72606747,2244448.75000000,38.01576996,0
138.74650175,2244489.50000000,38.01638794,0
138.76693592,2244339.00000000,38.01399231,0
138.78737030,2244356.75000000,38.01626587,8192
138.80780457,2244428.25000000,38.01305008,0
138.82823875,2244365.50000000,38.01475143,128
138.84867302,2244402.00000000,38.01243591,0
138.86910739,2244383.25000000,38.01327133,0
138.88954167,2244410.00000000,38.01242065,0
138.90997584,2244433.75000000,38.01402283,0
138.93041022,2244290.75000000,38.01552582,0
138.95084449,2244373.50000000,38.01523590,0
138.97127866,2244271.00000000,38.01345825,0
138.99171294,2244336.75000000,38.01635742,0
139.01214731,2244245.00000000,38.01101685,0
139.03258149,2244330.00000000,38.01486969,0
139.05301576,2244273.00000000,38.01528549,0
139.07345013,2244322.50000000,38.01630020,0
139.09388430,2244310.75000000,38.01557541,0
139.11431858,2244226.50000000,38.01137924,0
139.13475285,2244329.50000000,38.01204300,0
139.15518712,2244355.25000000,38.01716232,0
139.17562140,2244233.00000000,38.01351547,0
139.19605567,2244282.75000000,38.01453781,0
139.21648984,2244348.75000000,38.01369476,0
139.23692421,2244200.50000000,38.01500702,0
139.25735848,2244280.75000000,38.01533890,0
139.27779265,2244321.25000000,38.01264954,0
139.29822703,2244337.25000000,38.01617813,0
139.31866130,2244330.00000000,38.00750732,0
139.33909557,2244215.00000000,38.01362991,0
139.35952974,2244270.00000000,38.01244736,0
139.37996411,2244259.75000000,38.01284409,0
139.40039838,2244328.75000000,38.00871277,0
139.42083255,2244261.75000000,38.01120377,8192
139.44126692,2244307.00000000,38.01437378,8192
139.46170119,2244225.50000000,38.01400757,0
139.48213536,2244238.50000000,38.00363922,0
139.50256963,2244250.50000000,38.00786591,8192
139.52300400,2244339.00000000,38.01583481,0
139.54343817,2244273.50000000,38.01310730,0
139.56387244,2244498.00000000,38.01835251,0
139.58430681,2244291.25000000,38.01658630,0
139.60474098,2244279.00000000,38.01839066,0
139.62517525,2244288.25000000,38.01539612,0
139.64560952,2244309.50000000,38.01559830,0
139.66604389,2244198.25000000,38.01831055,0
139.68647806,2244230.00000000,38.01580811,0
139.70691233,2244339.75000000,38.02027893,0
139.72734660,2244335.00000000,38.01763535,0
139.74778086,2244197.75000000,38.01643753,0
139.76821513,2244239.75000000,38.01818848,0
139.78864940,2244234.25000000,38.01434326,0
139.80908367,2244371.75000000,38.01450348,0
139.82951794,2244237.50000000,38.00896454,0
139.84995220,2244218.00000000,38.01124573,8192
139.87038647,2244304.75000000,38.00971603,0
139.89082074,2244220.50000000,38.00529099,0
139.91125501,2244204.00000000,38.00122833,128
139.93168927,2244237.50000000,38.01197815,0
139.95212364,2244298.50000000,38.00230408,128
139.97255781,2244183.75000000,38.00962067,0
139.99299207,2244261.00000000,37.99971008,128
140.01342624,2244315.25000000,38.00488663,128
140.03386061,2244232.75000000,38.00880814,0
140.05429487,2244171.50000000,38.00305557,0
140.07472914,2244218.00000000,38.00656128,0
140.09516341,2244258.00000000,38.00147629,128
140.11559767,2244227.25000000,37.99983215,8320
140.13603194,2244198.00000000,38.00117493,0
140.15646610,2244225.00000000,38.00659180,0
140.17690047,2244143.00000000,38.00364685,128
140.19733473,2244145.00000000,37.99635696,128
140.21776890,2244122.75000000,38.00599670,8192
140.23820326,2244282.00000000,38.00279236,0
140.25863753,2244136.00000000,38.00722504,0
140.27907169,2244196.75000000,37.99674225,128
140.29950596,2244150.50000000,37.99922180,128
140.31994032,2244062.00000000,38.00574875,8192
140.34037449,2244227.75000000,38.01215744,8192
140.38124301,2244136.75000000,38.00941086,0
140.40167738,2244071.50000000,38.00659180,0
140.42211154,2244146.00000000,38.00207520,0
140.44254581,2244072.00000000,38.00531769,0
140.46298017,2244092.75000000,37.99737549,0
140.48341433,2244142.75000000,37.99493027,0
140.50384860,2244059.00000000,38.01021194,0
140.52428276,2244065.00000000,38.00944519,8320
140.54471712,2244092.75000000,38.00669861,128
140.56515138,2244070.75000000,38.00702667,0
140.58558565,2244068.25000000,38.00475693,128
140.60601991,2244094.00000000,37.99799347,0
140.62645417,2243878.75000000,37.98332214,128
140.64688843,2243967.00000000,37.97756577,0
140.66732259,2243997.50000000,37.99894714,0
140.68775696,2243886.25000000,37.99198914,8192
140.70819122,2243995.50000000,38.00436783,0
140.72862538,2244036.75000000,38.00408554,0
140.74905974,2243954.50000000,37.99596786,0
140.76949400,2243874.25000000,38.00176239,0
140.78992816,2243965.25000000,38.00185013,0
140.81036242,2243943.75000000,38.00490570,0
140.83079678,2244046.00000000,37.99600220,128
140.85123105,2243977.50000000,38.00845718,0
140.87166521,2243895.25000000,38.00875092,128
140.89209947,2243920.75000000,38.00407028,0
140.91253383,2244002.00000000,38.00930023,0
140.93296799,2243956.75000000,38.00161743,0
140.95340225,2243949.00000000,38.00437164,0
140.97383661,2244009.75000000,38.01046371,8192
140.99427077,2244056.00000000,38.01065826,128
141.01470502,2244027.75000000,38.00679779,0
141.03513928,2244010.75000000,38.00501633,0
141.05557354,2243981.75000000,38.00066376,128
141.07600780,2244121.25000000,38.00337982,0
141.09644206,2243967.50000000,37.99823761,0
141.11687632,2244015.25000000,38.01192093,8192
141.13731058,2243933.25000000,38.00957489,0
141.15774484,2243998.25000000,38.01001358,0
141.17817900,2244026.50000000,38.00893021,0
141.19861335,2243895.25000000,37.99778748,0
141.21904761,2243932.75000000,38.00949860,0
141.23948177,2243946.25000000,38.00765228,128
141.25991613,2243852.75000000,38.00368118,0
141.28035038,2243931.25000000,38.01616669,0
141.30078454,2243922.25000000,38.01820374,128
141.32121880,2243863.00000000,38.01833344,0
141.34165316,2243841.00000000,38.01702118,0
141.36208741,2243846.25000000,38.01821136,0
141.38252157,2243817.75000000,38.01639557,0
141.40295583,2243883.75000000,38.01774979,0
141.42339018,2243881.25000000,38.01718140,0
141.44382444,2243856.00000000,38.01177597,0
141.46425860,2243782.50000000,38.01681137,8192
141.48469295,2243868.75000000,38.01217651,0
141.50512721,2243786.00000000,38.01562119,8320
141.52556136,2243834.50000000,38.00714874,0
141.54599562,2243886.75000000,38.00709152,0
141.56642987,2243849.00000000,38.00787354,0
141.58686423,2243829.25000000,38.01364136,0
141.60729838,2243828.75000000,38.01355743,128
141.62773274,2243799.50000000,38.00671005,0
141.64816699,2243857.75000000,38.01293945,0
141.66860115,2243888.50000000,37.99637604,0
141.68903540,2243725.75000000,38.00059891,0
141.70946976,2243777.75000000,37.99727249,0
141.72990391,2243853.25000000,38.00669861,0
141.75033817,2243848.25000000,38.00705338,0
141.77077252,2243763.50000000,37.99222565,0
141.79120667,2243796.50000000,38.00453568,0
141.81164093,2243722.75000000,37.99890137,0
141.83207518,2243934.50000000,38.00011063,0
141.85250943,2243855.75000000,37.99844360,0
141.87294369,2243786.25000000,38.01134872,0
141.89337794,2243812.00000000,38.00391769,0
141.91381229,2243809.25000000,37.99045181,0
141.93424645,2243793.25000000,37.98781204,128
141.95468070,2243776.50000000,37.99526596,0
141.97511485,2243704.50000000,38.00672150,0
141.99554920,2243788.25000000,38.00013733,128
142.01598346,2243786.00000000,38.00366211,0
142.03641761,2243652.75000000,38.00035858,0
142.05685186,2243669.50000000,37.99562454,0
142.07728621,2243663.75000000,37.99173737,0
142.09772046,2243810.75000000,38.00296402,0
142.11815461,2243725.25000000,37.99997711,128
142.13858897,2243747.25000000,38.00396729,0
142.15902322,2243698.75000000,38.00563812,0
142.17945737,2243661.25000000,37.99784470,0
142.19989162,2243652.00000000,37.99681091,0
142.22032597,2243684.75000000,37.99961472,128
142.24076012,2243591.75000000,37.99086761,0
142.26119437,2243585.50000000,38.00045776,8192
142.28162872,2243691.25000000,38.00677109,0
142.30206287,2243660.25000000,37.99922562,0
142.32249712,2243648.25000000,37.99922180,0
142.34293137,2243709.50000000,38.00077438,0
142.36336572,2243657.25000000,38.00366974,128
142.38379987,2243651.50000000,37.99930573,0
142.40423412,2243706.75000000,38.00473404,0
142.42466847,2243636.25000000,37.99857712,0
142.44510262,2243734.25000000,38.00497437,0
142.46553686,2243712.75000000,37.99423218,0
142.48597101,2243720.50000000,38.00447083,8320
142.50640536,2243663.75000000,37.99278259,8192
142.52683961,2243838.00000000,38.00378036,0
142.54727386,2243746.75000000,38.00489044,8192
142.56770801,2243620.75000000,38.00385284,0
142.58814235,2243780.00000000,38.00318909,0
142.60857660,2243796.75000000,37.99541092,0
142.62901075,2243728.50000000,37.99705887,0
142.64944510,2243735.75000000,37.99607468,0
142.66987934,2243768.25000000,37.99996185,0
142.69031349,2243764.25000000,37.99473953,0
142.71074774,2243761.00000000,37.99722672,0
142.73118208,2243846.25000000,37.99921799,0
142.75161623,2243793.00000000,37.99509430,0
142.77205048,2243686.75000000,38.00416946,0
142.79248482,2243804.25000000,37.99431610,0
142.81291897,2243826.25000000,37.99616241,0
142.83335322,2243726.25000000,37.99678040,0
142.85378746,2243703.50000000,37.99645233,0
142.87422181,2243754.75000000,37.99754333,0
142.89465595,2243784.25000000,38.00299454,0
142.91509020,2243741.75000000,38.00024033,0
142.93552454,2243804.25000000,37.99808502,0
142.95595869,2243849.50000000,37.99421692,0
142.97639293,2243876.50000000,37.99706650,0
142.99682708,2243806.50000000,38.01026154,0
143.01726142,2243869.75000000,38.00085449,0
143.03769567,2243783.00000000,37.99813461,0
143.05812991,2243834.75000000,38.00936508,0
143.07856416,2243798.75000000,38.00994492,0
143.09899840,2243796.50000000,37.99944687,0
143.11943264,2243924.50000000,38.01377487,0
143.13986689,2243870.75000000,38.00660706,0
143.16030113,2243839.25000000,38.00652313,0
143.18073538,2243821.25000000,38.00637054,0
143.20116952,2244054.00000000,38.00538254,0
143.22160376,2243879.25000000,37.99736404,0
143.24203811,2243885.50000000,37.99779892,0
143.26247235,2243808.75000000,37.98714828,0
143.28290659,2243916.75000000,38.00399017,0
143.30334083,2243902.00000000,37.99345398,0
143.32377508,2243800.75000000,37.99825668,0
143.36464346,2243966.50000000,37.99171829,0
143.38507780,2243932.00000000,37.97882462,0
143.40551204,2243964.00000000,37.98483658,0
143.42594618,2243986.75000000,37.99689865,0
143.44638053,2243874.50000000,37.98881531,0
143.46681477,2243860.75000000,37.98681259,0
143.48724891,2243872.50000000,37.98817062,0
143.50768315,2243872.25000000,37.97703171,0
143.52811749,2243908.00000000,37.98756790,128
143.54855173,2243910.75000000,37.99153137,0
143.56898587,2243833.25000000,37.98655319,0
143.58942021,2243950.75000000,37.98759079,0
143.60985445,2243990.75000000,37.99729919,0
143.63028859,2243949.00000000,37.99119568,8192
143.65072283,2243921.75000000,38.00027084,0
143.67115717,2243852.50000000,37.98884583,0
143.69159131,2243869.25000000,37.99460220,0
143.71202555,2243914.00000000,37.99018860,8192
143.73245979,2243908.75000000,37.99449539,0
143.75289403,2243992.75000000,37.99589920,0
143.77332827,2243876.00000000,37.98841858,0
143.79376251,2243882.50000000,37.98593521,8192
143.81419675,2243906.00000000,37.99000931,0
143.83463098,2243914.25000000,37.97938156,0
143.85506522,2243844.75000000,37.99208832,0
143.87549936,2243836.25000000,37.98571396,128
143.89593370,2243943.50000000,37.98648453,0
143.91636794,2243900.50000000,37.99798584,0
143.93680207,2243936.25000000,37.99181366,0
143.95723641,2243774.00000000,37.99420547,0
143.97767065,2243814.25000000,37.99660110,0
143.99810479,2243871.00000000,37.98881912,0
144.01853902,2243805.50000000,37.99010086,0
144.03897336,2243888.75000000,37.98020554,0
144.05940760,2243908.00000000,38.00325775,0
144.07984173,2243923.75000000,37.99875259,0
144.10027607,2243926.50000000,37.99396515,0
144.12071031,2243937.00000000,38.00385666,0
144.14114444,2243937.50000000,37.98250198,8192
144.16157868,2243868.00000000,37.99591446,0
144.18201301,2243873.00000000,37.98699570,0
144.20244715,2243933.75000000,37.99803925,128
144.22288138,2243925.00000000,37.99513626,0
144.24331572,2243990.50000000,38.00119019,0
144.26374985,2243906.75000000,37.99971390,0
144.28418409,2243987.25000000,38.00404739,0
144.30461832,2243979.00000000,37.99853516,0
144.32505256,2244039.75000000,37.99522400,0
144.34548679,2243958.00000000,37.99253845,0
144.36592103,2244000.00000000,38.00035858,0
144.38635516,2243938.75000000,37.98844147,0
144.40678950,2244060.00000000,37.99987030,0
144.42722373,2244075.00000000,37.99463654,0
144.44765786,2243958.75000000,37.99714279,0
144.46809220,2244035.75000000,38.00384521,128
