time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.25020181,13700.08691406,4.44075108,0
134.27063621,13684.41210938,4.43885565,0
134.29107071,13689.32031250,4.43905210,0
134.31150501,13694.59667969,4.43981791,0
134.33193941,13689.62500000,4.44015408,0
134.35237392,13690.73242188,4.43965292,0
134.37280822,13688.66308594,4.43775988,0
134.41367702,13684.05468750,4.43795490,0
134.43411142,13683.78613281,4.44078159,0
134.45454582,13676.42382812,4.43863964,0
134.47498022,13693.13671875,4.44136143,0
134.49541472,13683.66796875,4.43666220,0
134.51584903,13689.70703125,4.44017601,0
134.53628343,13683.51660156,4.43909931,0
134.55671773,13687.28417969,4.44189692,0
134.57715223,13676.87304688,4.43996048,0
134.59758663,13684.09375000,4.43821716,0
134.61802093,13682.66699219,4.43986082,8192
134.63845533,13673.10156250,4.44024611,0
134.65888983,13676.66308594,4.44206715,0
134.67932423,13671.45703125,4.43797159,0
134.69975863,13677.61621094,4.44067383,8192
134.72019303,13678.13085938,4.44117689,0
134.74062744,13682.46972656,4.44162798,0
134.76106174,13669.26855469,4.44230604,0
134.78149614,13678.36132812,4.44081688,0
134.80193064,13679.53320312,4.44229841,0
134.82236504,13686.40429688,4.44284201,0
134.84279934,13678.00390625,4.44057989,0
134.86323384,13674.13671875,4.43951607,0
134.88366824,13676.28125000,4.43961239,0
134.90410264,13669.61035156,4.44141388,0
134.92453694,13672.60839844,4.44139433,0
134.94497144,13676.65625000,4.44248724,0
134.96540584,13672.55175781,4.44111061,0
134.98584014,13670.80273438,4.44045687,0
135.00627464,13670.94628906,4.44042730,0
135.02670904,13672.49609375,4.43807316,0
135.04714334,13670.95214844,4.43866014,0
135.06757774,13670.29589844,4.43934965,0
135.08801224,13677.16113281,4.44034481,0
135.10844654,13673.41796875,4.44060755,0
135.12888094,13665.14648438,4.44101667,0
135.14931544,13673.22070312,4.44117594,0
135.16974984,13671.10351562,4.44124746,0
135.19018414,13662.19238281,4.43765306,0
135.21061854,13671.41601562,4.44058037,0
135.23105304,13662.50683594,4.43895340,0
135.25148734,13683.05273438,4.44108725,0
135.27192174,13664.96191406,4.43771505,0
135.29235604,13660.13574219,4.44252157,0
135.31279054,13664.58886719,4.43912935,0
135.33322494,13675.66699219,4.43962955,0
135.35365923,13666.06542969,4.43835354,0
135.37409373,13660.59472656,4.44092798,0
135.39452813,13665.60449219,4.43883991,0
135.41496253,13665.47656250,4.44044971,0
135.43539683,13664.19335938,4.44083405,0
135.45583133,13682.45703125,4.43891287,0
135.47626573,13669.82519531,4.44380808,0
135.49670003,13675.62402344,4.44165802,0
135.51713453,13670.97070312,4.44215250,0
135.53756893,13670.75781250,4.43962336,0
135.55800323,13671.27832031,4.44024944,0
135.57843762,13665.25390625,4.43981981,0
135.59887212,13669.75683594,4.44149733,0
135.61930642,13666.41406250,4.44023848,0
135.63974082,13662.73730469,4.43933916,0
135.66017532,13665.97070312,4.43669653,0
135.68060972,13667.53906250,4.43849468,8192
135.70104402,13668.77734375,4.44048548,0
135.72147842,13667.27246094,4.44296789,0
135.74191291,13665.55468750,4.44070482,0
135.76234721,13666.13867188,4.43790340,0
135.78278161,13669.35449219,4.44178295,0
135.80321611,13658.70214844,4.43816757,0
135.82365041,13660.03417969,4.44081593,0
135.84408481,13660.45605469,4.43795156,0
135.86451920,13658.09960938,4.43845129,0
135.88495360,13659.98535156,4.43827772,0
135.90538800,13658.00585938,4.43717051,0
135.92582240,13672.21679688,4.43804455,0
135.94625670,13664.63867188,4.43955135,0
135.96669119,13667.48828125,4.43452263,0
135.98712559,13661.68261719,4.43228436,0
136.00755989,13661.89062500,4.43914175,0
136.02799439,13652.17871094,4.43431330,0
136.04842879,13664.84179688,4.43909025,0
136.06886308,13660.77734375,4.43938494,0
136.08929748,13665.90625000,4.44045210,0
136.10973198,13660.33007812,4.43695831,0
136.13016638,13670.60253906,4.43976259,0
136.15060067,13657.58398438,4.44085503,0
136.17103517,13663.99218750,4.43793011,0
136.19146957,13655.17285156,4.43868160,0
136.21190387,13674.59667969,4.43985128,0
136.23233826,13655.98144531,4.43879175,0
136.25277276,13667.84863281,4.44066954,0
136.27320706,13663.77734375,4.43948936,0
136.29364145,13657.81640625,4.43723917,0
136.31407595,13659.84472656,4.43798494,0
136.33451025,13668.43847656,4.43849611,0
136.35494465,13658.90039062,4.44024611,0
136.37537904,13662.53515625,4.43777323,0
136.39581344,13662.05957031,4.43850660,0
136.41624784,13669.79492188,4.44126034,128
136.43668223,13661.28417969,4.43967628,0
136.45711673,13667.27050781,4.43442965,0
136.47755103,13659.49707031,4.43724680,0
136.49798542,13665.07812500,4.43032455,0
136.51841982,13659.90722656,4.43819094,0
136.53885422,13672.02050781,4.43297291,0
136.55928861,13667.00000000,4.43530512,0
136.57972301,13663.93554688,4.43679047,0
136.60015741,13669.94140625,4.43463278,0
136.62059180,13655.07617188,4.43882704,0
136.64102620,13665.04687500,4.43933153,0
136.66146060,13660.20214844,4.44060278,8192
136.68189499,13666.38085938,4.43683338,0
136.70232939,13665.59667969,4.44090652,8192
136.72276378,13654.19921875,4.43270540,0
136.74319808,13654.16210938,4.43591642,0
136.76363258,13658.77636719,4.43494129,0
136.78406697,13658.71093750,4.43505764,0
136.80450127,13657.42675781,4.43696165,0
136.82493576,13659.93066406,4.43771601,8192
136.84537016,13667.31445312,4.44017696,0
136.86580456,13663.48828125,4.44000101,0
136.88623885,13661.79003906,4.44048691,0
136.90667335,13659.35546875,4.43521309,0
136.92710774,13668.45019531,4.43851233,0
136.94754204,13658.98046875,4.43581724,0
136.96797653,13665.58203125,4.43789005,0
136.98841093,13666.29199219,4.44021940,8192
137.00884523,13663.20507812,4.43665457,0
137.02927962,13670.74707031,4.44072008,0
137.04971412,13667.70800781,4.43636751,0
137.07014841,13661.09472656,4.43539286,0
137.09058281,13664.14453125,4.43780518,0
137.11101730,13666.08496094,4.44005251,0
137.13145160,13669.58398438,4.43902588,0
137.15188599,13666.36816406,4.43450594,8192
137.17232039,13665.28027344,4.43724251,0
137.19275488,13656.96289062,4.43549538,0
137.21318918,13664.23242188,4.43739605,0
137.23362357,13663.62792969,4.43529320,0
137.25405787,13667.12988281,4.43526793,0
137.27449236,13495.45214844,4.42477226,0
137.29492676,13382.33398438,4.41333294,0
137.31536105,13394.23339844,4.41276550,0
137.33579555,13382.19628906,4.41383791,0
137.35622994,13423.35937500,4.41367674,8192
137.39709863,13661.08300781,4.43600178,0
137.41753312,13663.89843750,4.43723345,0
137.43796752,13664.98242188,4.43894386,0
137.45840181,13670.59667969,4.43616438,0
137.47883631,13666.06445312,4.43529177,0
137.49927070,13667.28613281,4.43675280,0
137.51970499,13665.67285156,4.43750334,0
137.54013939,13672.57128906,4.44086409,0
137.56057388,13678.34960938,4.44040442,0
137.58100818,13666.23339844,4.43890047,0
137.60144257,13670.40527344,4.43752623,0
137.62187706,13666.02246094,4.44012690,0
137.64231146,13658.53515625,4.43818331,0
137.66274575,13674.23339844,4.43821001,0
137.68318015,13670.40234375,4.44194126,0
137.70361464,13675.43261719,4.44137287,0
137.72404893,13660.00195312,4.43902874,0
137.74448333,13670.72363281,4.43681431,0
137.76491782,13665.45507812,4.43767548,0
137.78535211,13658.83496094,4.44055271,0
137.80578651,13667.03417969,4.43934059,0
137.82622080,13668.12792969,4.43987322,0
137.84665529,13670.37695312,4.43968964,0
137.86708969,13674.57226562,4.43970871,0
137.88752408,13675.10839844,4.44276142,128
137.90795837,13670.93945312,4.43710709,0
137.92839287,13674.38281250,4.44037294,0
137.94882726,13673.17968750,4.43776560,0
137.96926155,13668.53320312,4.43899298,0
137.98969604,13672.51464844,4.43795729,0
138.01013044,13667.17578125,4.43800831,0
138.03056473,13672.59765625,4.43626547,0
138.05099912,13665.88378906,4.43655729,0
138.07143362,13664.53222656,4.43702841,0
138.09186801,13677.90039062,4.43863058,0
138.11230230,13669.87304688,4.43684864,0
138.13273679,13676.93066406,4.43703938,0
138.15317119,13670.75781250,4.43818903,0
138.17360548,13670.66699219,4.44042873,0
138.19403987,13671.29199219,4.44114971,0
138.21447436,13667.83398438,4.43610477,0
138.23490875,13674.33886719,4.44059277,0
138.25534305,13672.24414062,4.43975973,0
138.27577754,13672.47167969,4.43634462,0
138.29621193,13675.03027344,4.43945932,0
138.31664622,13673.84667969,4.43901014,0
138.33708061,13672.11035156,4.43775654,0
138.35751511,13665.67578125,4.43616152,0
138.37794950,13683.32812500,4.43650055,0
138.39838379,13670.64941406,4.43936920,0
138.41881828,13672.11035156,4.43950701,0
138.43925267,13673.35546875,4.44066143,0
138.45968696,13674.43164062,4.43897676,0
138.48012136,13678.60742188,4.44175386,0
138.50055585,13663.91015625,4.43822002,0
138.52099014,13670.54589844,4.44064140,0
138.54142453,13682.55078125,4.43874264,0
138.56185892,13680.13574219,4.44217682,0
138.58229331,13671.00390625,4.43955374,0
138.60272770,13677.79003906,4.43991613,8192
138.62316210,13672.16992188,4.43709707,0
138.64359649,13678.38574219,4.44324303,0
138.66403088,13672.67480469,4.43863106,0
138.68446527,13679.18945312,4.44035912,0
138.70489956,13680.83105469,4.44286871,0
138.72533405,13670.93750000,4.43780041,0
138.74576844,13685.24707031,4.44072437,0
138.76620273,13679.75683594,4.44150877,0
138.78663722,13676.83789062,4.44296551,0
138.80707161,13677.17382812,4.43864870,0
138.82750590,13674.63769531,4.44156122,0
138.84794029,13668.20410156,4.44152880,0
138.86837478,13670.75976562,4.43966579,0
138.88880917,13674.11425781,4.44208670,0
138.90924346,13681.06933594,4.44442463,0
138.92967795,13677.16601562,4.44068670,0
138.95011234,13684.27929688,4.44188786,0
138.97054663,13679.60839844,4.44508076,0
138.99098102,13681.95312500,4.44534540,0
139.01141551,13683.22070312,4.44190073,0
139.03184980,13687.51855469,4.44556189,0
139.05228419,13684.32421875,4.44336224,0
139.07271868,13688.88964844,4.44548750,128
139.09315297,13681.45214844,4.44469213,0
139.11358736,13695.86718750,4.44514656,8320
139.13402175,13685.77734375,4.44398260,0
139.15445614,13695.10937500,4.44363689,0
139.17489053,13685.41503906,4.44050503,0
139.19532492,13682.14062500,4.44252300,0
139.21575921,13677.19042969,4.44496822,0
139.23619370,13684.64550781,4.44377184,0
139.25662809,13688.74902344,4.44298077,0
139.27706238,13692.39160156,4.44392443,0
139.29749687,13689.35058594,4.44398451,0
139.31793126,13693.90820312,4.44688463,128
139.33836565,13689.83691406,4.44314337,0
139.35879993,13680.33593750,4.44331741,0
139.37923442,13682.95703125,4.44252682,0
139.39966881,13686.55273438,4.44450665,0
139.42010310,13690.63378906,4.44418192,128
139.44053759,13685.47460938,4.44599915,0
139.46097198,13685.45312500,4.44434261,0
139.48140627,13682.13769531,4.44413185,0
139.50184066,13687.91210938,4.44346762,0
139.52227514,13686.28125000,4.44296932,0
139.54270943,13690.24511719,4.44149208,0
139.56314382,13691.27148438,4.44432259,0
139.58357831,13684.98925781,4.43898249,0
139.60401260,13690.59179688,4.44082355,0
139.62444698,13686.90429688,4.44094563,0
139.64488137,13693.94042969,4.43882895,0
139.66531586,13683.31152344,4.43702078,0
139.68575015,13686.18066406,4.43525934,0
139.70618454,13691.00781250,4.43282127,8192
139.72661892,13701.14355469,4.43449306,0
139.74705331,13685.25097656,4.43806934,0
139.76748770,13684.61328125,4.43568420,0
139.78792209,13695.40136719,4.44027710,0
139.80835647,13685.63183594,4.43608713,0
139.82879086,13690.94628906,4.43842077,0
139.84922525,13698.52246094,4.43840742,8192
139.86965964,13685.69726562,4.44078684,0
139.89009402,13691.82617188,4.44181728,0
139.91052841,13690.70019531,4.44124556,0
139.93096280,13705.54199219,4.44162989,128
139.95139729,13680.75878906,4.43816710,8192
139.97183157,13691.94042969,4.43663788,0
139.99226596,13697.45703125,4.44355726,0
140.01270025,13692.34082031,4.44003487,0
140.03313473,13693.24121094,4.44273472,0
140.05356912,13690.72460938,4.44212294,0
140.07400351,13689.59765625,4.44108963,0
140.09443789,13699.26464844,4.43908501,0
140.11487228,13697.84960938,4.44483995,0
140.13530667,13717.33886719,4.44199562,0
140.15574095,13698.69921875,4.44260025,0
140.17617544,13694.05761719,4.43866587,0
140.19660983,13690.41894531,4.44322014,0
140.21704411,13701.09667969,4.44096613,0
140.23747860,13694.09765625,4.43969488,0
140.25791298,13695.15332031,4.44000006,0
140.27834727,13692.20996094,4.43937826,0
140.29878166,13691.43164062,4.44113588,0
140.31921614,13700.20996094,4.44379950,0
140.33965043,13700.13574219,4.44392776,0
140.38051920,13697.67382812,4.44408989,0
140.40095369,13692.66308594,4.44557810,0
140.42138797,13689.54980469,4.43879843,0
140.44182236,13695.43164062,4.44089746,0
140.46225684,13711.14062500,4.44164419,0
140.48269113,13691.24804688,4.43819761,0
140.50312551,13712.23828125,4.44477034,0
140.52355980,13700.69824219,4.44318676,0
140.54399428,13700.34179688,4.44094372,0
140.56442867,13689.41601562,4.44437647,0
140.58486305,13696.87109375,4.44075680,0
140.60529744,13688.23828125,4.43838310,0
140.62573182,13698.23535156,4.43921995,0
140.64616621,13691.79980469,4.43514347,0
140.66660049,13691.31347656,4.43789434,0
140.68703498,13701.08105469,4.44157124,0
140.70746936,13690.78613281,4.44172192,0
140.72790365,13709.93457031,4.44459724,0
140.74833813,13699.43945312,4.43880653,0
140.76877252,13705.53515625,4.44225597,0
140.78920680,13695.58300781,4.44127750,0
140.80964118,13691.57910156,4.43697405,0
140.83007567,13704.56250000,4.43480301,0
140.85051005,13713.25976562,4.44116068,0
140.87094434,13707.59667969,4.44453192,0
140.89137872,13701.46582031,4.44154358,0
140.91181321,13700.81054688,4.44524193,0
140.93224749,13702.04101562,4.44401693,0
140.95268187,13699.04003906,4.44481754,0
140.97311636,13698.92382812,4.44696379,0
140.99355064,13701.77734375,4.44584799,0
141.01398502,13702.35937500,4.44575882,0
141.03441941,13702.83691406,4.44064140,0
141.05485379,13707.39355469,4.44555902,0
141.07528817,13703.71289062,4.44273376,0
141.09572256,13703.31933594,4.44148111,0
141.11615694,13697.86328125,4.44794512,0
141.13659132,13700.90722656,4.44295502,0
141.15702571,13706.60937500,4.44795132,0
141.17745999,13553.39160156,4.42959213,0
141.19789447,13420.97851562,4.42018223,0
141.21832886,13408.57128906,4.41914988,0
141.23876314,13406.90136719,4.41864967,0
141.25919762,13452.20117188,4.41904163,0
141.27963201,13638.15039062,4.43402243,0
141.30006629,13704.84765625,4.43779039,0
141.32050067,13704.53906250,4.44424248,0
141.34093515,13704.21289062,4.44727468,0
141.36136954,13707.63476562,4.44066620,0
141.38180382,13697.23437500,4.44326591,0
141.40223820,13705.00292969,4.44429731,0
141.42267268,13705.71386719,4.43987274,0
141.44310706,13710.37988281,4.44029236,0
141.46354135,13711.18066406,4.44258213,0
141.48397583,13699.04492188,4.44293642,0
141.50441021,13709.85839844,4.44480419,0
141.52484449,13706.36523438,4.44592142,0
141.54527887,13706.28710938,4.44480705,0
141.56571326,13708.87890625,4.44586658,0
141.58614774,13703.23046875,4.44516897,0
141.60658202,13707.62011719,4.44397545,0
141.62701650,13712.16015625,4.44638062,0
141.64745088,13707.09863281,4.44510555,0
141.66788516,13711.46386719,4.44434738,0
141.68831955,13703.50878906,4.44399643,0
141.70875403,13705.38085938,4.44120264,0
141.72918831,13701.08886719,4.43890381,8192
141.74962269,13701.59570312,4.44369507,0
141.77005717,13707.09179688,4.44370461,0
141.79049145,13701.37402344,4.44286919,0
141.81092583,13707.98828125,4.43982983,0
141.83136021,13701.63183594,4.43713808,0
141.85179459,13701.80371094,4.44157505,0
141.87222897,13707.75976562,4.44490194,0
141.89266335,13704.67285156,4.43889809,0
141.91309784,13697.30468750,4.43994570,0
141.93353212,13703.55273438,4.44447565,0
141.95396650,13708.30859375,4.44283009,0
141.97440078,13703.07421875,4.43944502,0
141.99483526,13696.93457031,4.44159603,0
142.01526964,13702.98046875,4.43940592,0
142.03570392,13713.70898438,4.43724203,0
142.05613830,13704.39355469,4.44408369,0
142.07657278,13702.44335938,4.44280863,0
142.09700716,13701.10156250,4.43825340,0
142.11744144,13697.88281250,4.43683100,0
142.13787592,13703.14453125,4.44305801,0
142.15831030,13708.89062500,4.44447851,8192
142.17874458,13706.63085938,4.44327784,0
142.19917896,13709.34667969,4.44099808,0
142.21961343,13704.70605469,4.44461823,0
142.24004771,13696.38671875,4.44329882,0
142.26048209,13702.20312500,4.44129848,0
142.28091657,13706.52734375,4.44693327,0
142.30135085,13704.05859375,4.44356537,0
142.32178523,13714.47656250,4.44528770,0
142.34221961,13705.77539062,4.44518328,0
142.36265409,13697.75488281,4.44120359,0
142.38308837,13697.10156250,4.44226980,0
142.40352275,13706.16503906,4.44336224,0
142.42395723,13699.73339844,4.44373417,0
142.44439150,13704.88476562,4.44407845,0
142.46482588,13698.58398438,4.44286156,0
142.48526016,13699.46875000,4.44480801,0
142.50569464,13690.67089844,4.44110012,0
142.52612902,13703.89843750,4.44271898,0
142.54656340,13703.05468750,4.44523382,0
142.56699767,13698.98632812,4.44431591,0
142.58743215,13696.17773438,4.44315434,0
142.60786653,13697.43847656,4.44588184,0
142.62830081,13696.40234375,4.44272566,0
142.64873529,13693.60156250,4.44557571,0
142.66916966,13691.75585938,4.44277430,0
142.68960394,13697.46679688,4.44445229,0
142.71003832,13699.67480469,4.44501257,0
142.73047280,13692.67675781,4.44482946,0
142.75090707,13688.44238281,4.44406557,8192
142.77134145,13691.31835938,4.44271278,0
142.79177593,13693.67968750,4.44695520,0
142.81221021,13688.65917969,4.44235706,0
142.83264458,13692.88476562,4.44281197,0
142.85307896,13698.60644531,4.44585752,0
142.87351344,13692.29687500,4.44202280,0
142.89394771,13691.02734375,4.44555044,0
142.91438209,13701.14746094,4.44654036,0
142.93481657,13693.88964844,4.44768620,0
142.95525085,13701.64941406,4.44597054,0
142.97568522,13693.92187500,4.44680786,0
142.99611950,13704.54003906,4.44696045,128
143.01655397,13691.86425781,4.44524145,0
143.03698835,13690.75195312,4.44346189,8192
143.05742273,13696.83496094,4.44871902,0
143.07785710,13685.78613281,4.44680691,0
143.09829148,13688.01171875,4.44334602,0
143.11872586,13692.48339844,4.44474936,0
143.13916023,13692.78906250,4.44359875,0
143.15959461,13687.50683594,4.44312954,0
143.18002898,13689.09179688,4.44821787,0
143.20046326,13686.75781250,4.44419241,0
143.22089764,13700.10058594,4.44870329,128
143.24133211,13686.35156250,4.44442415,0
143.26176649,13685.09277344,4.44713640,0
143.28220086,13688.80468750,4.44724894,0
143.30263524,13691.13378906,4.44392395,0
143.32306961,13678.23925781,4.44426870,0
143.36393826,13683.07617188,4.44527531,0
143.38437274,13690.43554688,4.44419861,0
143.40480711,13678.75585938,4.44508219,0
143.42524139,13675.95703125,4.44465542,0
143.44567586,13685.95703125,4.44669151,0
143.46611024,13682.37109375,4.44438314,0
143.48654451,13683.80859375,4.44572544,0
143.50697889,13686.55371094,4.44500256,0
143.52741336,13679.85839844,4.44578266,0
143.54784774,13675.81347656,4.44416237,0
143.56828201,13685.63476562,4.44791937,0
143.58871649,13673.86914062,4.44454241,8192
143.60915086,13672.54199219,4.44313431,8192
143.62958513,13755.17578125,4.46633053,2176
143.65001951,13679.57031250,4.44480801,0
143.67045398,13673.37695312,4.44284678,0
143.69088826,13676.51562500,4.44597387,8192
143.71132263,13678.59375000,4.44242048,0
143.73175700,13669.68261719,4.44313669,0
143.75219138,13681.55371094,4.44582987,0
143.77262575,13675.37207031,4.44529867,0
143.79306012,13680.73925781,4.44605732,0
143.81349450,13673.25781250,4.44707203,0
143.83392887,13676.78613281,4.44431067,0
143.85436324,13681.22460938,4.44584894,0
143.87479752,13666.58105469,4.44379950,0
143.89523199,13666.67578125,4.44350767,0
143.91566636,13681.00488281,4.44613028,0
143.93610064,13669.06738281,4.44352436,0
143.95653511,13679.91796875,4.44510031,0
143.97696948,13670.40917969,4.44463396,0
143.99740376,13664.34570312,4.44510555,0
144.01783813,13671.00097656,4.44577217,0
144.03827260,13675.65234375,4.44508743,0
144.05870697,13670.18750000,4.44531441,0
144.07914125,13666.90625000,4.44537210,0
144.09957572,13666.19140625,4.44323492,0
144.12001009,13659.77832031,4.44457722,0
144.14044436,13669.03222656,4.44148588,0
144.16087873,13659.65722656,4.44382000,0
144.18131321,13667.31835938,4.44507742,0
144.20174748,13667.30566406,4.44278765,0
144.22218185,13681.77148438,4.44508839,0
144.24261632,13665.36230469,4.44449139,0
144.26305059,13678.52050781,4.44682789,0
144.28348496,13666.60253906,4.44476700,0
144.30391934,13671.84375000,4.44854689,0
144.32435371,13673.35546875,4.44694090,0
144.34478808,13669.96875000,4.44261456,0
144.36522245,13660.88769531,4.44571304,0
144.38565672,13661.10351562,4.44326925,0
144.40609119,13668.29296875,4.44472456,0
144.42652556,13663.40820312,4.44205904,0
144.44695983,13664.78125000,4.44685221,0
144.46739431,13659.60937500,4.44690609,0
144.48782868,13661.13476562,4.44212914,0
144.50826295,13654.99316406,4.44384527,0
144.52869732,13668.78222656,4.44602871,8192
144.54913179,13660.01171875,4.44197655,0
144.56956616,13660.62792969,4.44641018,0
144.59000043,13663.62890625,4.44388771,0
144.61043490,13660.26464844,4.44255352,0
144.63086927,13658.99511719,4.44363642,8192
144.65130354,13671.70507812,4.44569445,0
144.67173791,13664.83789062,4.44746447,0
144.69217238,13661.70117188,4.44500923,0
144.71260665,13662.54003906,4.44642305,0
144.73304102,13660.99707031,4.44350481,0
144.75347549,13665.21191406,4.44644165,0
144.77390976,13661.98535156,4.44638777,0
144.79434413,13671.40332031,4.44466305,0
144.81477850,13665.15136719,4.44216347,0
144.83521297,13658.45605469,4.44267559,8192
144.85564724,13659.44238281,4.44518805,0
144.87608160,13656.52636719,4.44520235,0
144.89651597,13664.70703125,4.44531345,0
144.91695034,13664.03417969,4.44481564,0
144.93738471,13666.07324219,4.44582510,0
144.95781908,13665.57226562,4.44512987,128
144.97825355,13660.59570312,4.44378328,0
144.99868782,13659.08398438,4.44231081,0
145.01912219,13660.60644531,4.44503593,0
145.03955655,13667.89843750,4.44030857,0
145.05999092,13662.28320312,4.44104242,0
145.08042529,13534.34863281,4.43101168,0
