time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.51370363,40753.71875000,6.35135174,0
132.53413793,40756.03906250,6.34434843,0
132.55457242,40745.52734375,6.35545397,0
132.57500682,40755.54687500,6.35200500,0
132.59544111,40739.00390625,6.34037781,0
132.61587561,40743.12890625,6.35345554,0
132.63631000,40753.79687500,6.35484076,0
132.65674440,40747.25781250,6.35635996,0
132.67717869,40742.98828125,6.35531569,0
132.69761319,40754.94921875,6.35389566,8192
132.71804758,40761.56250000,6.35352945,0
132.73848187,40759.32031250,6.35422850,0
132.75891637,40756.11328125,6.35349989,0
132.77935076,40751.16015625,6.34936905,0
132.79978505,40753.31250000,6.35175610,0
132.82021945,40752.15625000,6.34850407,0
132.84065394,40739.17187500,6.35051775,0
132.86108824,40747.35156250,6.35105467,0
132.88152263,40752.25000000,6.34563303,0
132.90195712,40763.79687500,6.35211992,0
132.92239142,40743.46875000,6.34891844,0
132.94282581,40742.07031250,6.34855032,0
132.96326020,40744.85937500,6.35466290,0
132.98369469,40759.39453125,6.35373545,0
133.00412899,40742.86328125,6.35137415,0
133.02456338,40745.41796875,6.35983324,0
133.04499777,40747.18750000,6.35269403,0
133.06543217,40744.58203125,6.35851002,0
133.08586656,40765.53906250,6.36055136,0
133.10630095,40757.30078125,6.35558128,0
133.12673534,40756.05468750,6.36126757,0
133.14716974,40751.03515625,6.35873747,0
133.16760413,40761.09765625,6.35867167,0
133.18803852,40740.64843750,6.35806322,0
133.20847301,40755.39062500,6.36164188,0
133.22890730,40750.47656250,6.36087799,0
133.24934170,40750.50390625,6.36508560,0
133.26977609,40757.73828125,6.36227608,0
133.29021048,40740.78515625,6.36162186,8192
133.31064487,40737.94140625,6.36165524,0
133.33107916,40751.40625000,6.36121988,0
133.35151365,40754.51953125,6.35976124,0
133.37194805,40765.87890625,6.36156988,0
133.39238244,40736.96875000,6.36455154,0
133.41281683,40747.44531250,6.35875320,0
133.43325122,40745.08984375,6.35358810,0
133.45368561,40753.54687500,6.36019135,0
133.47411990,40750.53125000,6.35900640,0
133.49455439,40741.26562500,6.36151981,0
133.51498878,40746.82421875,6.36186266,0
133.53542307,40738.39453125,6.36455584,8192
133.55585756,40745.24609375,6.36081934,0
133.57629196,40756.25000000,6.36454821,0
133.59672625,40749.08984375,6.36018133,0
133.61716064,40745.17578125,6.36197710,0
133.63759513,40745.64453125,6.36140442,0
133.65802952,40745.06640625,6.36146688,0
133.67846381,40752.49609375,6.36396980,0
133.69889830,40745.30859375,6.36147165,0
133.71933269,40752.12109375,6.36246014,0
133.73976698,40732.00000000,6.36221504,0
133.76020137,40740.49609375,6.35963583,0
133.78063586,40742.83203125,6.36489773,0
133.80107015,40755.19531250,6.36005402,0
133.82150454,40744.53515625,6.36026573,0
133.84193893,40744.09375000,6.36302185,0
133.86237331,40753.59765625,6.36246252,0
133.88280770,40724.83593750,6.36292934,0
133.90324209,40733.49609375,6.36325693,0
133.92367648,40743.50390625,6.36040640,8192
133.94411087,40747.85937500,6.36255932,0
133.96454526,40736.38671875,6.35874653,0
133.98497955,40429.17968750,6.33898067,0
134.00541404,40304.28906250,6.33411455,0
134.02584843,40282.00000000,6.33014107,0
134.04628271,40309.27343750,6.33965015,0
134.06671720,40345.31640625,6.34097862,0
134.08715159,40617.80468750,6.35684967,0
134.10758588,40747.77343750,6.36221266,0
134.12802027,40737.49609375,6.36557913,0
134.14845476,40745.85546875,6.36327362,0
134.16888914,40742.35937500,6.36287069,0
134.18932343,40739.00000000,6.36044264,0
134.20975792,40738.08203125,6.36222839,0
134.23019231,40751.98828125,6.36158276,0
134.25062660,40729.70312500,6.36079121,0
134.27106098,40738.32031250,6.36587572,0
134.29149547,40735.72656250,6.36236620,0
134.31192976,40743.66015625,6.36137629,0
134.33236415,40732.54687500,6.36378860,0
134.35279863,40742.39843750,6.36265135,0
134.37323292,40748.43750000,6.35873556,0
134.41410169,40739.92187500,6.36511803,0
134.43453608,40739.94140625,6.36359978,8192
134.45497047,40745.83203125,6.36387634,0
134.47540486,40742.20312500,6.36667538,0
134.49583934,40743.07812500,6.36629057,0
134.51627363,40739.55859375,6.36033630,0
134.53670801,40754.52343750,6.36542463,128
134.55714230,40746.05078125,6.36238575,0
134.57757679,40738.50781250,6.36346245,0
134.59801117,40734.96093750,6.35781050,0
134.61844546,40745.35937500,6.36418867,8192
134.63887985,40745.30468750,6.36407518,0
134.65931433,40747.28906250,6.36472940,0
134.67974872,40736.73828125,6.36330605,0
134.70018310,40745.82031250,6.36513329,0
134.72061749,40736.78125000,6.36585188,0
134.74105187,40737.62500000,6.36572790,0
134.76148616,40737.92578125,6.36162186,0
134.78192055,40749.31640625,6.36803150,0
134.80235503,40738.93750000,6.36510897,0
134.82278942,40740.21093750,6.36712503,0
134.84322370,40738.66015625,6.36249495,0
134.86365819,40743.25781250,6.36550713,0
134.88409257,40741.08984375,6.36597252,0
134.90452696,40740.83984375,6.36389112,128
134.92496124,40733.75000000,6.36296129,0
134.94539573,40735.50390625,6.36400223,0
134.96583011,40735.96484375,6.36482382,0
134.98626439,40743.84375000,6.36906052,0
135.00669888,40731.42578125,6.36731768,0
135.02713326,40733.21875000,6.36976862,0
135.04756755,40740.63671875,6.36833572,0
135.06800193,40753.72656250,6.36987543,8192
135.08843642,40741.77734375,6.37083530,0
135.10887070,40742.46093750,6.36620283,0
135.12930508,40743.49609375,6.37011433,0
135.14973957,40735.08593750,6.36897564,8192
135.17017395,40737.58593750,6.36716223,0
135.19060823,40743.34375000,6.36406803,0
135.21104262,40736.98437500,6.36433792,0
135.23147710,40740.35546875,6.36584663,0
135.25191138,40745.76953125,6.36890888,0
135.27234577,40732.17968750,6.36682320,0
135.29278005,40728.26171875,6.36957932,0
135.31321453,40738.73437500,6.36734772,0
135.33364892,40747.98437500,6.36716127,8192
135.35408320,40748.76562500,6.37074757,0
135.37451768,40732.46484375,6.36972857,0
135.39495207,40742.98437500,6.36560440,0
135.41538645,40731.14843750,6.36836767,0
135.43582073,40736.72265625,6.36420059,0
135.45625521,40740.45312500,6.36531782,0
135.47668960,40742.82812500,6.37059641,0
135.49712388,40741.67968750,6.36670637,0
135.51755836,40736.46093750,6.36365414,0
135.53799274,40739.95312500,6.36844063,0
135.55842702,40732.24609375,6.36483383,0
135.57886141,40728.30859375,6.36484480,0
135.59929589,40737.79687500,6.36755085,0
135.61973017,40728.74218750,6.36788940,0
135.64016455,40748.41796875,6.36977577,0
135.66059903,40748.91796875,6.36723518,0
135.68103341,40724.71093750,6.36902666,0
135.70146769,40728.01171875,6.36856413,0
135.72190208,40732.33593750,6.36748552,0
135.74233656,40724.74609375,6.36621952,0
135.76277084,40753.19921875,6.37085867,0
135.78320522,40742.17968750,6.36801386,0
135.80363970,40740.12500000,6.36819029,0
135.82407398,40744.01562500,6.37117052,0
135.84450836,40742.36328125,6.36589861,0
135.86494274,40726.14062500,6.36622953,0
135.88537712,40745.09765625,6.37023687,0
135.90581150,40745.13281250,6.36908054,8192
135.92624588,40765.85156250,6.37009192,0
135.94668016,40749.59765625,6.36978912,0
135.96711464,40741.59375000,6.37038040,0
135.98754902,40743.70312500,6.36832714,0
136.00798330,40740.01171875,6.36972523,0
136.02841778,40733.44531250,6.36982155,0
136.04885216,40744.19140625,6.36589909,0
136.06928644,40731.97656250,6.36397886,0
136.08972082,40753.98828125,6.36733961,128
136.11015530,40739.10156250,6.36366081,0
136.13058968,40735.44531250,6.36649466,0
136.15102396,40764.23437500,6.36998987,0
136.17145844,40734.69531250,6.36510372,0
136.19189282,40739.10156250,6.36865997,0
136.21232710,40744.89843750,6.36216497,0
136.23276147,40743.47265625,6.36863232,0
136.25319595,40750.19921875,6.37004852,0
136.27363023,40742.41015625,6.36817503,0
136.29406461,40728.63671875,6.36385059,0
136.31449909,40736.70703125,6.36905909,8192
136.33493337,40732.58593750,6.37043142,0
136.35536774,40753.41015625,6.36835718,0
136.37580212,40722.16015625,6.36810637,0
136.39623650,40739.73828125,6.36498356,0
136.41667088,40743.25000000,6.36599922,0
136.43710526,40747.50000000,6.36991453,0
136.45753973,40740.89453125,6.37109423,0
136.47797401,40734.02343750,6.36398458,0
136.49840839,40746.72656250,6.36554670,0
136.51884277,40733.78515625,6.36582947,0
136.53927714,40747.24218750,6.36533976,0
136.55971152,40742.25000000,6.37037230,0
136.58014590,40727.00000000,6.36843204,0
136.60058028,40748.61718750,6.36782312,0
136.62101465,40750.42578125,6.36617517,0
136.64144903,40741.13671875,6.37028599,0
136.66188341,40748.66406250,6.37027645,0
136.68231778,40732.46484375,6.36853838,0
136.70275216,40722.72265625,6.36626053,0
136.72318654,40754.32812500,6.36601114,0
136.74362081,40735.14062500,6.37108278,0
136.76405529,40742.76953125,6.36688185,0
136.78448966,40753.30078125,6.36287880,0
136.80492394,40736.21484375,6.36706686,0
136.82535842,40729.42187500,6.36576939,0
136.84579279,40741.21484375,6.36601591,0
136.86622717,40742.22265625,6.36232615,0
136.88666144,40738.56640625,6.36785984,0
136.90709592,40732.84375000,6.36907721,0
136.92753029,40745.86718750,6.36232376,0
136.94796457,40741.04687500,6.36844397,0
136.96839905,40729.49218750,6.36357880,0
136.98883342,40757.91796875,6.36870098,0
137.00926770,40746.00390625,6.36298990,0
137.02970207,40738.00390625,6.36887646,0
137.05013655,40745.46875000,6.36832857,0
137.07057082,40735.67187500,6.37033033,0
137.09100520,40747.93750000,6.36869907,0
137.11143967,40740.29687500,6.36671019,0
137.13187394,40729.21484375,6.37088299,0
137.15230832,40743.46093750,6.36081791,0
137.17274269,40724.25390625,6.36545515,0
137.19317717,40739.87109375,6.36623812,0
137.21361144,40731.95312500,6.36067963,0
137.23404582,40734.58984375,6.36329937,0
137.25448009,40736.53906250,6.36597443,0
137.27491456,40738.13281250,6.35620022,0
137.29534894,40734.80468750,6.36216974,0
137.31578321,40747.19921875,6.36358261,0
137.33621768,40736.67578125,6.36649990,0
137.35665206,40757.64453125,6.36501312,0
137.39752070,40755.96484375,6.36681604,0
137.41795518,40747.91796875,6.36556005,0
137.43838955,40750.99218750,6.36557770,0
137.45882382,40750.49218750,6.36325455,8192
137.47925829,40745.17187500,6.36169338,0
137.49969267,40748.98437500,6.36555147,128
137.52012694,40744.48046875,6.36306095,0
137.54056131,40734.90625000,6.36175299,0
137.56099579,40463.41796875,6.35236597,0
137.58143006,40314.69921875,6.34065962,0
137.60186443,40274.25390625,6.33751154,0
137.62229890,40289.13671875,6.33841801,0
137.64273327,40337.84765625,6.33926630,0
137.66316755,40569.19531250,6.34709358,0
137.68360192,40744.72265625,6.35967350,0
137.70403639,40756.44531250,6.37036896,128
137.72447066,40746.30078125,6.36583853,0
137.74490503,40740.78906250,6.36502981,0
137.76533950,40742.41015625,6.36331224,0
137.78577377,40750.21484375,6.36650133,0
137.80620815,40724.81250000,6.35851860,0
137.82664242,40747.33593750,6.36275053,0
137.84707689,40740.71875000,6.36344719,0
137.86751126,40748.60156250,6.36425924,0
137.88794563,40741.16015625,6.36146450,0
137.90837990,40731.19531250,6.37092352,128
137.92881437,40748.55859375,6.36483288,0
137.94924874,40739.05078125,6.36922073,0
137.96968301,40744.75390625,6.36544323,0
137.99011748,40732.19921875,6.36857414,0
138.01055185,40746.42968750,6.36885977,0
138.03098612,40732.57421875,6.36890030,0
138.05142049,40739.21484375,6.36378622,0
138.07185496,40730.15625000,6.35816240,8192
138.09228933,40721.88281250,6.36213064,0
138.11272360,40741.94921875,6.36344957,0
138.13315807,40747.62500000,6.36582136,0
138.15359244,40729.17968750,6.36610222,0
138.17402671,40734.37890625,6.36255884,0
138.19446108,40746.83984375,6.36831093,0
138.21489555,40741.78125000,6.36430216,0
138.23532992,40737.79296875,6.36099672,0
138.25576418,40748.95703125,6.36792755,0
138.27619865,40752.98437500,6.36745405,0
138.29663302,40744.14062500,6.37094450,0
138.31706729,40733.95312500,6.36447001,0
138.33750166,40743.39062500,6.36105156,0
138.35793613,40735.23437500,6.36280203,0
138.37837050,40746.78515625,6.36001730,0
138.39880476,40746.89843750,6.36395550,0
138.41923923,40745.19921875,6.35902929,0
138.43967360,40752.20312500,6.35829353,8320
138.46010787,40752.27734375,6.36691189,0
138.48054223,40739.92187500,6.36817408,0
138.50097670,40738.98437500,6.37006330,0
138.52141097,40742.35156250,6.36691666,0
138.54184534,40751.40234375,6.37194777,0
138.56227970,40742.91015625,6.36803055,0
138.58271407,40736.75000000,6.36370945,0
138.60314844,40737.44921875,6.36904907,0
138.62358281,40732.01953125,6.36500883,0
138.64401717,40735.71093750,6.36411190,0
138.66445154,40740.12109375,6.36628580,0
138.68488591,40726.00781250,6.36681986,0
138.70532017,40746.64843750,6.37114573,0
138.72575464,40747.15234375,6.35767698,0
138.74618901,40736.94921875,6.37211990,0
138.76662327,40746.29687500,6.36495972,0
138.78705774,40753.23828125,6.36234665,0
138.80749210,40755.56250000,6.36838865,128
138.82792637,40739.96484375,6.36553526,0
138.84836074,40748.50390625,6.36596537,0
138.86879520,40745.40625000,6.36758089,0
138.88922957,40731.30859375,6.36783266,8192
138.90966383,40734.10937500,6.36701107,0
138.93009830,40742.24218750,6.36217451,0
138.95053266,40741.98046875,6.37075281,0
138.97096693,40750.64453125,6.36267519,0
138.99140129,40754.53515625,6.36609507,0
139.01183576,40749.27734375,6.36529779,0
139.03227002,40729.10937500,6.36695862,0
139.05270439,40738.68750000,6.37063313,0
139.07313885,40751.26562500,6.36753035,0
139.09357312,40745.94531250,6.37245369,0
139.11400748,40740.53125000,6.36955738,0
139.13444185,40747.41406250,6.36340809,0
139.15487621,40746.01171875,6.36415386,0
139.17531057,40740.43750000,6.37092209,0
139.19574494,40749.90234375,6.37211418,0
139.21617920,40758.82031250,6.36790895,0
139.23661367,40758.02343750,6.36834335,0
139.25704803,40747.83203125,6.37039232,0
139.27748229,40751.84765625,6.37094641,0
139.29791676,40739.10546875,6.37014198,0
139.31835112,40747.33203125,6.37162685,0
139.33878548,40738.35937500,6.36634254,0
139.35921975,40770.40625000,6.37461424,128
139.37965421,40745.90234375,6.36901999,0
139.40008857,40737.64453125,6.36728144,0
139.42052283,40750.37890625,6.37167883,0
139.44095730,40756.63671875,6.36977100,0
139.46139166,40747.05859375,6.36251831,0
139.48182592,40743.66406250,6.37202168,0
139.50226028,40746.67578125,6.37005997,0
139.52269475,40741.62500000,6.37109423,0
139.54312901,40747.19531250,6.36148500,0
139.56356337,40741.83984375,6.37064934,0
139.58399783,40741.60937500,6.36851311,0
139.60443209,40741.62109375,6.36861801,0
139.62486646,40742.90234375,6.37101460,0
139.64530082,40742.41796875,6.36274195,0
139.66573528,40737.30859375,6.36244631,0
139.68616954,40740.70703125,6.35668325,0
139.70660390,40746.27734375,6.36401129,0
139.72703826,40745.83203125,6.35883331,0
139.74747262,40748.80078125,6.36543131,0
139.76790698,40745.18750000,6.36101770,0
139.78834135,40741.93750000,6.36089563,0
139.80877571,40746.16406250,6.35648584,0
139.82921007,40744.92187500,6.36381340,8192
139.84964443,40748.44921875,6.36507320,0
139.87007879,40745.16406250,6.36826038,0
139.89051315,40743.72656250,6.37146282,0
139.91094751,40755.63671875,6.36784983,0
139.93138187,40750.02734375,6.36359787,0
139.95181633,40757.79687500,6.36837673,0
139.97225059,40749.94531250,6.36517286,0
139.99268495,40760.05859375,6.36537647,0
140.01311921,40746.92578125,6.36654615,0
140.03355367,40751.05078125,6.36739492,0
140.05398803,40730.85546875,6.36966705,0
140.07442238,40748.21875000,6.35970879,0
140.09485674,40738.25390625,6.36543131,0
140.11529110,40751.12890625,6.36546659,0
140.13572546,40741.28515625,6.35444260,8192
140.15615972,40752.25390625,6.36597633,0
140.17659418,40751.45703125,6.35966921,0
140.19702854,40744.46484375,6.36154127,0
140.21746280,40744.84765625,6.36570358,0
140.23789725,40736.16406250,6.36262035,0
140.25833161,40744.35937500,6.37091684,0
140.27876587,40745.37109375,6.36676311,0
140.29920023,40739.79687500,6.35804415,0
140.31963469,40755.84375000,6.36640453,0
140.34006894,40748.32421875,6.37095547,0
140.38093766,40742.48828125,6.37145472,0
140.40137212,40750.95312500,6.36571360,0
140.42180637,40750.99609375,6.36895466,0
140.44224073,40742.32421875,6.36999464,0
140.46267519,40750.20703125,6.36424685,0
140.48310945,40737.64453125,6.36829281,0
140.50354380,40742.45703125,6.36875820,8192
140.52397806,40740.23437500,6.36793470,0
140.54441252,40753.40625000,6.37268591,0
140.56484687,40749.93359375,6.36757517,0
140.58528123,40739.73437500,6.36186266,0
140.60571559,40762.02343750,6.36382389,0
140.62614994,40746.28515625,6.35434866,0
140.64658430,40750.49609375,6.36346722,0
140.66701855,40744.80078125,6.36861992,0
140.68745301,40745.00000000,6.36114597,0
140.70788737,40735.56640625,6.36998844,0
140.72832162,40752.18359375,6.36706495,0
140.74875608,40736.25781250,6.36625671,0
140.76919043,40750.19531250,6.36475277,0
140.78962469,40751.97265625,6.36562586,0
140.81005904,40749.63671875,6.36507034,0
140.83049350,40749.61328125,6.36659431,0
140.85092785,40751.37890625,6.37087250,0
140.87136211,40747.25781250,6.37356472,0
140.89179646,40758.13281250,6.37277222,0
140.91223092,40745.57812500,6.36825085,0
140.93266517,40733.38671875,6.37044334,0
140.95309953,40750.07421875,6.37033081,0
140.97353398,40755.62890625,6.37629080,128
140.99396823,40750.51953125,6.37275457,0
141.01440259,40746.94140625,6.37400770,0
141.03483694,40743.75390625,6.37129593,0
141.05527130,40742.92578125,6.37269974,0
141.07570565,40746.96875000,6.37516165,0
141.09614000,40756.61328125,6.36355734,0
141.11657436,40739.56640625,6.37643957,8192
141.13700871,40520.17187500,6.36692953,0
141.15744306,40327.52734375,6.34520435,0
141.17787732,40272.26953125,6.34173775,0
141.19831177,40278.69140625,6.34366798,8192
141.21874612,40324.09375000,6.34570122,0
141.23918037,40526.62890625,6.35115194,0
141.25961483,40742.18750000,6.37041998,0
141.28004918,40735.35156250,6.37436008,0
141.30048343,40763.71093750,6.37669563,0
141.32091778,40746.20312500,6.36469889,0
141.34135224,40748.14453125,6.37308359,0
141.36178659,40729.12109375,6.37434864,0
141.38222084,40752.29687500,6.37107658,0
141.40265519,40743.35156250,6.36816883,0
141.42308964,40752.40234375,6.37659836,0
141.44352400,40763.69140625,6.36774874,0
141.46395825,40750.39843750,6.37249088,0
141.48439270,40745.05859375,6.37597990,0
141.50482705,40747.71093750,6.37331104,0
141.52526130,40740.33593750,6.37425327,0
141.54569565,40761.12500000,6.37628269,0
141.56613000,40750.05468750,6.37137938,0
141.58656445,40756.08984375,6.37322426,0
141.60699870,40755.74218750,6.37425327,0
141.62743315,40750.59765625,6.37711525,0
141.64786750,40747.10937500,6.37063646,0
141.66830175,40745.69531250,6.37807512,0
141.68873610,40771.90234375,6.37913799,0
141.70917055,40751.16015625,6.37214279,0
141.72960480,40756.09375000,6.37396193,0
141.75003915,40745.36718750,6.36921549,0
141.77047360,40750.38671875,6.37492561,0
141.79090785,40748.42578125,6.37696409,0
141.81134220,40755.52734375,6.37391663,0
141.83177655,40758.08203125,6.37263536,0
141.85221090,40749.75390625,6.37645006,0
141.87264525,40750.80078125,6.37126780,0
141.89307960,40751.94140625,6.37633085,0
141.91351405,40751.21093750,6.37446642,0
141.93394830,40750.50781250,6.37860680,0
141.95438265,40750.55078125,6.37638187,0
141.97481689,40736.44531250,6.37728977,0
141.99525134,40758.54687500,6.37829399,0
142.01568569,40748.79687500,6.37213373,0
142.03611994,40755.80078125,6.37712574,0
142.05655429,40753.53515625,6.37570858,0
142.07698874,40756.00390625,6.37872791,0
142.09742308,40746.48046875,6.37686348,8192
142.11785733,40749.51171875,6.37546778,0
142.13829178,40748.28515625,6.37747908,0
142.15872613,40748.76953125,6.37741423,0
142.17916037,40759.76953125,6.37251186,0
142.19959472,40760.79296875,6.37760353,0
142.22002917,40756.03906250,6.37442875,0
142.24046341,40741.69921875,6.37259912,0
142.26089776,40752.64453125,6.37861633,0
142.28133221,40748.44531250,6.37856674,0
142.30176645,40747.00000000,6.37568140,0
142.32220080,40758.60937500,6.37546396,0
142.34263515,40761.58984375,6.37569714,0
142.36306959,40764.38281250,6.37808180,0
142.38350384,40749.62890625,6.37033749,0
142.40393819,40755.35546875,6.37203026,0
142.42437263,40749.06250000,6.37586212,0
142.44480688,40767.84375000,6.37720394,0
142.46524122,40745.37890625,6.37760162,0
142.48567547,40745.85546875,6.37904215,0
142.50610991,40743.80078125,6.37981176,0
142.52654426,40751.59765625,6.37460423,0
142.54697860,40756.23437500,6.37479401,0
142.56741285,40752.93359375,6.37679863,0
142.58784729,40756.50781250,6.37658644,0
142.60828164,40727.00781250,6.37964678,0
142.62871588,40756.12500000,6.37825727,0
142.64915033,40755.51562500,6.37642527,0
142.66958467,40746.47656250,6.37497807,0
142.69001892,40755.96875000,6.37911987,0
142.71045326,40757.89062500,6.37929010,8192
142.73088770,40758.62109375,6.37886810,0
142.75132195,40744.20703125,6.37814951,0
142.77175629,40753.13281250,6.37856483,0
142.79219074,40743.32812500,6.37501860,0
142.81262498,40743.76562500,6.37191772,0
142.83305932,40751.01171875,6.37581587,0
142.85349367,40759.41406250,6.37534523,0
142.87392811,40762.43359375,6.37477589,0
142.89436235,40744.71484375,6.38310194,0
142.91479669,40757.55078125,6.37450361,0
142.93523114,40751.40625000,6.37585640,0
142.95566538,40757.55078125,6.37853622,0
142.97609972,40749.70312500,6.37331533,0
142.99653397,40757.68359375,6.37971830,0
143.01696841,40752.67578125,6.37395573,0
143.03740275,40750.44531250,6.37750959,0
143.05783709,40749.29687500,6.37220287,0
143.07827143,40745.15234375,6.37790775,0
143.09870578,40750.30468750,6.38150167,0
143.11914012,40759.78906250,6.37860489,0
143.13957446,40763.21484375,6.37254381,0
143.16000880,40763.23828125,6.37363863,0
143.18044314,40750.10937500,6.37428617,0
143.20087738,40758.88671875,6.38014555,0
143.22131172,40757.06640625,6.38039541,0
143.24174616,40746.97265625,6.37432003,0
143.26218051,40754.78125000,6.37627316,128
143.28261485,40753.19921875,6.38025188,0
143.30304919,40756.07031250,6.38353539,0
143.32348353,40765.26171875,6.38089657,0
143.36435211,40746.20312500,6.38143873,0
143.38478655,40754.05078125,6.37957954,0
143.40522089,40754.42578125,6.37879515,0
143.42565513,40763.58593750,6.38033533,0
143.44608957,40753.85156250,6.37990952,0
143.46652391,40767.54687500,6.37852859,0
143.48695815,40773.95312500,6.37883282,0
143.50739249,40743.21875000,6.37564564,0
143.52782692,40743.32421875,6.37576151,0
143.54826126,40747.21875000,6.36958361,0
143.56869550,40758.41015625,6.37357187,0
143.58912994,40751.02734375,6.37241793,0
143.60956428,40762.73046875,6.37722063,0
143.62999852,40759.87890625,6.38004112,0
143.65043286,40755.57031250,6.37837791,0
143.67086730,40757.41015625,6.38054895,0
143.69130153,40757.22656250,6.37774134,0
143.71173587,40738.75390625,6.37509012,0
143.73217021,40768.72656250,6.38028002,0
143.75260455,40750.40234375,6.37719870,0
143.77303889,40755.82421875,6.37425947,0
143.79347322,40753.75390625,6.38138151,0
143.81390756,40755.05859375,6.37726355,0
143.83434190,40761.69921875,6.37399960,0
143.85477623,40747.89843750,6.37854147,0
143.87521047,40758.40625000,6.37963676,0
143.89564491,40762.81640625,6.38073730,0
143.91607925,40745.16015625,6.37541723,0
143.93651348,40763.78515625,6.37871075,0
143.95694792,40741.99218750,6.37987852,0
143.97738226,40757.17968750,6.37819242,0
143.99781649,40756.14453125,6.37918091,0
144.01825083,40749.37500000,6.37901783,0
144.03868526,40755.83593750,6.37900162,0
144.05911960,40751.83593750,6.37788820,0
144.07955384,40747.44140625,6.38036633,0
144.09998827,40755.76562500,6.37862444,0
144.12042261,40759.42187500,6.38181114,0
144.14085684,40748.39062500,6.37973356,0
144.16129118,40762.45312500,6.38081694,0
144.18172561,40766.37500000,6.37801790,0
144.20215985,40749.63671875,6.37723684,0
144.22259418,40764.18359375,6.38247967,0
144.24302862,40755.84375000,6.38119888,0
144.26346285,40750.86718750,6.38057423,0
144.28389719,40751.09375000,6.37754774,0
144.30433152,40763.00000000,6.38159895,0
144.32476585,40750.72656250,6.37981510,0
144.34520019,40756.13671875,6.38073254,0
144.36563452,40757.55859375,6.37726593,0
144.38606876,40747.62500000,6.37677956,0
144.40650319,40747.21875000,6.38029385,0
144.42693752,40767.08984375,6.38131905,0
144.44737176,40754.23046875,6.37763119,8192
144.46780619,40749.59375000,6.37500906,0
144.48824052,40757.17968750,6.37741709,0
144.50867476,40757.97656250,6.37789202,0
144.52910909,40754.86328125,6.37775803,0
144.54954352,40753.62109375,6.37794304,0
144.56997786,40754.90625000,6.37470436,0
144.59041209,40754.90234375,6.37996483,0
144.61084652,40746.53515625,6.37806940,0
144.63128085,40756.39453125,6.38243294,0
144.65171509,40769.19921875,6.38368320,8192
144.67214942,40760.63281250,6.38176203,0
144.69258385,40761.27734375,6.38293123,0
144.71301808,40579.55468750,6.37322044,0
144.73345241,40348.34765625,6.35809851,0
144.75388684,40308.62500000,6.35725880,0
144.77432108,40290.39453125,6.35624695,0
144.79475541,40351.52343750,6.36024618,128
144.81518974,40485.52734375,6.36468124,0
144.83562417,40760.14453125,6.38297987,0
144.85605840,40761.66796875,6.38584042,0
144.87649273,40753.77734375,6.38406801,0
144.89692706,40756.89843750,6.38361931,0
144.91736139,40749.66796875,6.38052654,0
144.93779572,40757.73828125,6.37825727,0
144.95823005,40768.25000000,6.37766218,0
144.97866448,40750.79687500,6.37631035,0
144.99909871,40755.54687500,6.37924576,0
145.01953304,40767.36328125,6.37946892,8192
145.03996737,40767.97265625,6.38181353,8192
145.06040170,40759.91015625,6.37761974,0
145.08083603,40751.59375000,6.37758446,0
145.10127036,40756.83593750,6.37925959,0
