time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
138.84826960,39913.35937500,6.53939533,8192
138.86870402,39921.28125000,6.53805113,0
138.88913833,39918.48046875,6.53981590,0
138.90957255,39899.88671875,6.53858948,0
138.93000697,39917.72265625,6.53444624,0
138.95044129,39912.58984375,6.53751421,0
138.97087551,39906.63281250,6.54049540,0
138.99130982,39910.50781250,6.54155540,0
139.01174424,39911.34375000,6.53844786,0
139.03217846,39922.10546875,6.53965569,8192
139.05261278,39909.53906250,6.53763390,0
139.07304719,39914.46093750,6.53978062,0
139.09348141,39913.84375000,6.53812265,8192
139.11391573,39920.21484375,6.53974199,0
139.13435005,39908.30468750,6.53764677,0
139.15478436,39919.09765625,6.53748226,0
139.17521868,39896.74218750,6.53726006,0
139.19565300,39919.35156250,6.53886795,0
139.21608721,39911.60937500,6.53758764,0
139.23652163,39916.82421875,6.53704739,0
139.25695595,39917.71484375,6.54061031,0
139.27739016,39903.74218750,6.54075670,8192
139.29782458,39919.13281250,6.53845072,0
139.31825889,39917.54296875,6.53367758,0
139.33869321,39920.17187500,6.53847742,0
139.35912743,39909.09765625,6.53913736,0
139.37956184,39917.19921875,6.53920650,0
139.39999616,39923.80078125,6.53936911,0
139.42043037,39910.07812500,6.54246330,0
139.44086479,39921.25781250,6.53603554,0
139.46129911,39910.70703125,6.54159021,0
139.48173332,39919.16406250,6.54065752,0
139.50216764,39920.14453125,6.54044199,8192
139.52260205,39925.75781250,6.54081583,0
139.54303627,39909.69531250,6.53668451,0
139.56347058,40096.58203125,6.56816339,2176
139.58390500,39916.23437500,6.54104424,0
139.60433921,39903.52734375,6.54129887,0
139.62477353,39915.60546875,6.54179144,0
139.64520784,39919.59375000,6.53694916,0
139.66564225,39898.78515625,6.53949928,0
139.68607647,39926.94921875,6.53798532,0
139.70651078,39915.27343750,6.54042864,0
139.72694510,39911.01953125,6.54244614,0
139.74737941,39910.42187500,6.53823519,0
139.76781373,39915.50000000,6.54046535,0
139.78824804,39915.66796875,6.53677511,0
139.80868235,39910.19921875,6.53965616,0
139.82911667,39918.21093750,6.53880835,0
139.84955098,39916.84375000,6.53765011,0
139.86998529,39923.51562500,6.53914642,0
139.89041961,39905.01562500,6.53778982,0
139.91085392,39917.91406250,6.54091883,8192
139.93128823,39919.72656250,6.53741503,0
139.95172265,39912.40625000,6.53574181,0
139.97215686,39909.46093750,6.53802013,0
139.99259117,39909.30078125,6.53941774,8192
140.01302538,39915.60546875,6.54010248,0
140.03345980,39925.12109375,6.54021168,0
140.05389411,39917.12890625,6.54195929,8192
140.07432842,39916.25781250,6.54285622,0
140.09476273,39917.62109375,6.53483438,0
140.11519705,39908.68750000,6.54247046,0
140.13563136,39908.76562500,6.53801537,0
140.15606557,39918.71093750,6.53863764,0
140.17649998,39912.67968750,6.53630924,0
140.19693430,39923.32812500,6.54024410,0
140.21736851,39917.78125000,6.53659916,0
140.23780292,39926.37890625,6.53715944,0
140.25823723,39931.57812500,6.54481411,0
140.27867144,39908.32421875,6.52716112,0
140.29910575,39915.50000000,6.53764820,0
140.31954016,39919.48046875,6.54218245,0
140.33997437,39909.59375000,6.54052544,0
140.38084300,39922.65234375,6.54564095,0
140.40127741,39912.30078125,6.54091787,0
140.42171162,39927.08984375,6.54197645,0
140.44214593,39910.00000000,6.54236841,128
140.46258034,39904.26562500,6.54064226,0
140.48301455,39908.89453125,6.53943968,0
140.50344886,39901.83984375,6.53968906,0
140.52388307,39918.92578125,6.54127693,0
140.54431748,39909.07031250,6.54074717,0
140.56475179,39917.93750000,6.54260445,0
140.58518610,39919.17187500,6.53727674,0
140.60562041,39923.29296875,6.53977394,0
140.62605472,39919.58593750,6.53625679,0
140.64648903,39926.58593750,6.53342581,0
140.66692324,39917.20312500,6.53720474,0
140.68735765,39911.08984375,6.53868389,0
140.70779196,39915.64843750,6.54330683,0
140.72822617,39899.79296875,6.54024410,0
140.74866057,39918.66015625,6.54183531,0
140.76909488,39913.95312500,6.54067135,0
140.78952909,39918.58984375,6.54353905,128
140.80996340,39915.38281250,6.54617071,0
140.83039781,39904.46875000,6.53903961,0
140.85083212,39925.40625000,6.53861761,0
140.87126633,39901.28515625,6.53978872,0
140.89170063,39919.23046875,6.54462481,0
140.91213504,39919.28125000,6.54308033,0
140.93256925,39931.25781250,6.54245949,0
140.95300356,39913.78125000,6.54402161,0
140.97343797,39911.98046875,6.54399109,0
140.99387217,39901.80468750,6.54399967,0
141.01430648,39905.93359375,6.54282475,0
141.03474079,39904.18750000,6.54278803,0
141.05517510,39910.17187500,6.54343510,0
141.07560940,39934.35156250,6.54129219,128
141.09604371,39919.20703125,6.54439926,0
141.11647802,39916.18750000,6.54683304,8192
141.13691233,39911.19140625,6.54671764,0
141.15734663,39916.25390625,6.54392385,0
141.17778084,39913.33984375,6.54296446,0
141.19821525,39906.64453125,6.54495287,0
141.21864955,39912.61718750,6.54176426,0
141.23908376,39919.41406250,6.54403496,0
141.25951817,39916.93750000,6.54700089,0
141.27995247,39917.48046875,6.54506826,0
141.30038668,39904.98437500,6.54551363,0
141.32082098,39914.15625000,6.54803848,0
141.34125539,39908.03125000,6.54592419,0
141.36168970,39912.33593750,6.54712439,0
141.38212390,39907.91406250,6.54638624,0
141.40255821,39909.41406250,6.54767561,0
141.42299261,39913.25390625,6.54414558,0
141.44342692,39909.58984375,6.54777098,0
141.46386112,39905.85156250,6.54801798,8192
141.48429553,39917.43750000,6.54763317,0
141.50472983,39900.73437500,6.54730606,0
141.52516404,39917.92187500,6.54304838,0
141.54559834,39931.90234375,6.54761887,0
141.56603265,39917.77734375,6.54529381,0
141.58646705,39916.95703125,6.54643726,0
141.60690126,39909.67968750,6.54783344,0
141.62733566,39906.62890625,6.54603815,0
141.64776997,39929.34765625,6.54893303,0
141.66820417,39928.21484375,6.54589081,0
141.68863847,39911.01953125,6.54821920,0
141.70907288,39910.24609375,6.54541969,0
141.72950708,39916.67187500,6.54667187,0
141.74994138,39913.66406250,6.54776812,0
141.77037579,39920.76171875,6.54681396,0
141.79080999,39914.26171875,6.54692030,0
141.81124430,39921.18750000,6.54912138,8192
141.83167860,39906.92578125,6.54835892,0
141.85211290,39899.71875000,6.54556751,0
141.87254720,39929.67187500,6.54740906,0
141.89298151,39906.40234375,6.54456854,0
141.91341591,39912.01562500,6.54801846,0
141.93385011,39928.17968750,6.54772472,0
141.95428442,39923.71484375,6.54573345,128
141.97471862,39911.78906250,6.54750538,0
141.99515302,39912.88671875,6.54522038,8192
142.01558732,39901.49218750,6.54860449,0
142.03602153,39923.07031250,6.54673290,0
142.05645583,39909.13671875,6.54543972,0
142.07689023,39908.71484375,6.54653692,0
142.09732453,39917.85546875,6.54845715,0
142.11775873,39924.40625000,6.54988384,0
142.13819313,39908.51953125,6.54541969,0
142.15862744,39903.81250000,6.54581261,0
142.17906164,39914.17968750,6.54537439,0
142.19949594,39925.71484375,6.54864311,0
142.21993034,39923.56250000,6.54938602,0
142.24036454,39899.67578125,6.54547405,0
142.26079884,39896.14062500,6.54708099,0
142.28123324,39927.51953125,6.54817247,0
142.30166744,39916.74218750,6.54413652,0
142.32210174,39911.67578125,6.54971457,0
142.34253605,39912.14062500,6.54532242,0
142.36297045,39924.92187500,6.54157972,0
142.38340465,39912.94531250,6.54547071,0
142.40383895,39916.21093750,6.54746008,0
142.42427335,39921.09375000,6.54688835,0
142.44470755,39909.95703125,6.54655170,0
142.46514185,39916.92968750,6.54947805,0
142.48557605,39910.31250000,6.54706907,0
142.50601045,39919.69921875,6.54663944,0
142.52644475,39921.29296875,6.54579639,0
142.54687904,39912.90625000,6.54899645,0
142.56731324,39921.66015625,6.54570532,0
142.58774764,39913.24609375,6.54333115,0
142.60818194,39916.89062500,6.54581404,0
142.62861614,39915.55468750,6.54771519,128
142.64905054,39920.26171875,6.54653549,0
142.66948484,39901.08203125,6.54447460,0
142.68991904,39915.67968750,6.54759312,0
142.71035334,39925.12109375,6.54653311,0
142.73078773,39921.82812500,6.54731274,128
142.75122193,39922.71093750,6.54534912,0
142.77165623,39924.98437500,6.54913473,0
142.79209063,39912.13671875,6.54612064,0
142.81252483,39914.76171875,6.54629993,0
142.83295912,39921.68750000,6.54881811,0
142.85339342,39907.92187500,6.54777288,0
142.87382782,39916.10546875,6.54951572,0
142.89426202,39917.32031250,6.54683590,8192
142.91469631,39920.91015625,6.54700327,0
142.93513071,39917.95703125,6.54538059,8192
142.95556491,39922.13281250,6.55064583,0
142.97599921,39912.22265625,6.54940510,0
142.99643340,39915.39062500,6.55019093,0
143.01686780,39916.03515625,6.55069685,0
143.03730210,39906.55468750,6.55101585,0
143.05773639,39919.64453125,6.54977655,0
143.07817069,39906.00390625,6.55305290,0
143.09860499,39915.50781250,6.55065393,0
143.11903928,39929.10546875,6.55191183,0
143.13947358,39916.22265625,6.54954529,0
143.15990787,39912.44921875,6.54619694,0
143.18034217,39901.35156250,6.54599047,0
143.20077637,39915.91015625,6.55264854,0
143.22121066,39921.58984375,6.55007553,8320
143.24164506,39902.33593750,6.54878521,0
143.26207935,39910.71093750,6.54692078,0
143.28251365,39909.50000000,6.54924059,0
143.30294794,39916.80859375,6.54575586,0
143.32338224,39903.04687500,6.54454613,0
143.36425073,39918.66796875,6.54574490,8192
143.38468512,39911.42187500,6.54368544,0
143.40511942,39920.08984375,6.54761934,0
143.42555361,39910.32031250,6.54433250,0
143.44598801,39914.88281250,6.54298353,8192
143.46642230,39910.88281250,6.54638863,0
143.48685650,39910.00000000,6.54589224,0
143.50729079,39915.37500000,6.54726458,0
143.52772518,39908.06250000,6.54205465,0
143.54815948,39916.32421875,6.54622269,8192
143.56859367,39906.97265625,6.54879093,0
143.58902806,39908.35937500,6.54197121,0
143.60946236,39902.94140625,6.54641342,0
143.62989655,39903.27734375,6.54574871,0
143.65033084,39903.56250000,6.54820061,0
143.67076524,39897.87500000,6.54326820,0
143.69119943,39915.92578125,6.54558611,0
143.71163372,39896.94140625,6.54229689,0
143.73206802,39906.35546875,6.54664421,0
143.75250231,39903.37890625,6.54504442,0
143.77293660,39917.58984375,6.54805136,0
143.79337089,39899.68359375,6.54632664,0
143.81380519,39905.98828125,6.54344749,0
143.83423948,39911.62109375,6.54704809,0
143.85467377,39901.03125000,6.54433489,0
143.87510796,39912.55859375,6.54507494,0
143.89554235,39904.87890625,6.54825258,0
143.91597665,39915.16796875,6.54916620,0
143.93641084,39920.22656250,6.54783440,0
143.95684523,39919.59765625,6.55180264,0
143.97727952,39922.96875000,6.54694891,0
143.99771371,39922.21484375,6.54474878,0
144.01814800,39915.27734375,6.54905987,0
144.03858239,39920.99218750,6.54964113,0
144.05901669,39902.42578125,6.54887009,0
144.07945088,39907.94531250,6.54479122,0
144.09988527,39906.60546875,6.54877186,0
144.12031956,39917.96484375,6.54444122,0
144.14075375,39904.34765625,6.54491472,0
144.16118804,39912.56640625,6.55070734,0
144.18162243,39915.04296875,6.54918766,0
144.20205662,39925.82031250,6.54786730,0
144.22249091,39910.27734375,6.54744625,0
144.24292530,39920.75390625,6.54779863,0
144.26335949,39918.00390625,6.54897213,0
144.28379378,39911.98046875,6.54398346,0
144.30422807,39912.48828125,6.54575205,0
144.32466236,39919.74609375,6.54924250,0
144.34509665,39919.50000000,6.54553032,0
144.36553094,39918.28515625,6.54736900,0
144.38596512,39918.30078125,6.54572153,0
144.40639951,39912.95703125,6.54806614,0
144.42683380,39905.52734375,6.54513025,0
144.44726799,39920.66406250,6.54761887,0
144.46770238,39913.78906250,6.55053997,8192
144.48813667,39903.76562500,6.54848719,0
144.50857086,39920.38671875,6.54976749,0
144.52900514,39924.28906250,6.54803276,0
144.54943953,39917.45703125,6.54626656,0
144.56987382,39911.30468750,6.54650068,0
144.59030801,39915.99609375,6.54717731,0
144.61074240,39914.61718750,6.54865599,0
144.63117668,39910.92187500,6.54971361,0
144.65161087,39910.91015625,6.54837465,0
144.67204516,39907.72656250,6.54804468,0
144.69247955,39922.87109375,6.55194712,0
144.71291373,39911.50781250,6.54564619,0
144.73334802,39916.29296875,6.55165672,0
144.75378241,39916.31250000,6.55198526,0
144.77421659,39916.67968750,6.54961061,0
144.79465088,39902.71484375,6.54749346,0
144.81508517,39902.84765625,6.54563379,0
144.83551955,39921.88671875,6.54901266,0
144.85595374,39913.02343750,6.54903412,0
144.87638803,39916.51953125,6.55054140,0
144.89682231,39914.88281250,6.54963064,0
144.91725660,39915.46875000,6.54643250,0
144.93769088,39918.39453125,6.54966879,0
144.95812517,39913.45703125,6.54776955,0
144.97855955,39921.72656250,6.54297924,0
144.99899374,39932.41796875,6.54861259,0
145.01942802,39915.06250000,6.54851007,0
145.03986231,39920.56250000,6.54499578,0
145.06029660,39907.43750000,6.54793453,8192
145.08073088,39918.41406250,6.54594374,0
