time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
136.86611021,30174.19726562,6.20526314,0
136.88654438,30171.24414062,6.20590019,0
136.90697875,30175.18554688,6.20611572,0
136.92741302,30183.67382812,6.20691586,0
136.94784719,30163.87500000,6.20787001,0
136.96828156,30179.44335938,6.20809746,0
136.98871583,30170.89648438,6.20814753,0
137.00915000,30174.59375000,6.20883417,0
137.02958426,30162.78710938,6.20468664,0
137.05001863,30168.16210938,6.20777512,0
137.07045280,30174.25781250,6.20820284,0
137.09088707,30170.70898438,6.20895195,0
137.11132144,30153.04492188,6.20731068,8192
137.13175561,30151.24609375,6.20792818,0
137.15218988,30174.77734375,6.20633602,0
137.17262414,30184.05664062,6.20626020,0
137.19305851,30158.28320312,6.20742178,0
137.21349268,30172.12695312,6.20400667,0
137.23392695,30170.30468750,6.20780945,0
137.25436112,30170.44921875,6.20411396,0
137.27479548,30165.23437500,6.20513201,0
137.29522975,30157.00781250,6.20590878,0
137.31566392,30157.36328125,6.20328712,0
137.33609829,30157.43359375,6.20273018,0
137.35653255,30151.39257812,6.20667410,0
137.39740099,30165.75390625,6.20497990,0
137.41783536,30154.57617188,6.20647240,0
137.43826962,30163.83007812,6.20589685,0
137.45870379,30141.14843750,6.20370054,0
137.47913816,30163.77343750,6.20424557,0
137.49957242,30169.81054688,6.20286512,0
137.52000659,30152.13671875,6.20648623,0
137.54044086,30161.24414062,6.20748425,0
137.56087522,30156.89648438,6.20475388,0
137.58130939,30174.23242188,6.20407343,0
137.60174366,30155.72265625,6.20680809,0
137.62217802,30165.41015625,6.20650053,0
137.64261229,30155.94726562,6.20250320,0
137.66304645,30154.80859375,6.20179749,0
137.68348072,30149.80859375,6.20474815,0
137.70391509,30145.01757812,6.20656681,0
137.72434925,30153.98828125,6.20548725,0
137.74478352,30152.48242188,6.20277357,0
137.76521788,30149.82226562,6.20518589,0
137.78565205,30155.16796875,6.20454073,0
137.80608631,30156.39843750,6.20871115,0
137.82652048,30148.29296875,6.20780802,8192
137.84695484,30147.31835938,6.20711184,0
137.86738911,30151.53710938,6.20793247,0
137.88782337,30149.68164062,6.20573330,0
137.90825754,30153.71093750,6.20626020,0
137.92869190,30154.78320312,6.20283270,0
137.94912617,30147.00976562,6.20188284,0
137.96956033,30141.66601562,6.20682621,0
137.98999470,30151.18750000,6.20622540,0
138.01042896,30146.27539062,6.20625448,0
138.03086313,30145.78320312,6.20441341,0
138.05129739,30140.67187500,6.20616484,0
138.07173176,30146.58984375,6.20562744,0
138.09216602,30152.90625000,6.20472956,0
138.11260018,30152.65234375,6.20497084,0
138.13303455,30143.55273438,6.20508337,0
138.15346881,30152.86132812,6.20490408,0
138.17390298,30146.95507812,6.19966269,0
138.19433724,30151.67773438,6.20359755,0
138.21477160,30159.89453125,6.20372438,0
138.23520587,30147.60351562,6.20329762,0
138.25564003,30142.87890625,6.19959450,0
138.27607439,30148.31250000,6.20471668,0
138.29650866,30143.55664062,6.20324659,0
138.31694282,30156.29882812,6.20767021,0
138.33737708,30149.12500000,6.19935322,0
138.35781145,30146.05468750,6.20332336,0
138.37824571,30149.53906250,6.20507431,0
138.39867987,30146.61718750,6.20343781,0
138.41911423,30145.36718750,6.20246887,8192
138.43954850,30144.31835938,6.20534277,0
138.45998266,30141.25195312,6.20298052,0
138.48041692,30153.23828125,6.20589447,0
138.50085128,30144.40039062,6.20245886,0
138.52128545,30154.35937500,6.20692730,0
138.54171971,30150.32421875,6.20712471,0
138.56215397,30145.89843750,6.20625544,0
138.58258823,30143.61914062,6.20616198,0
138.60302249,30141.53906250,6.20489264,8192
138.62345675,30146.94726562,6.20662355,0
138.64389102,30140.48046875,6.20748472,0
138.66432528,30145.06640625,6.20407724,0
138.68475954,30157.00000000,6.20111370,0
138.70519370,30152.42578125,6.20457554,0
138.72562806,30150.16796875,6.20650244,0
138.74606232,30156.67382812,6.20627117,0
138.76649648,30152.72851562,6.20604277,0
138.78693085,30148.31250000,6.19897652,0
138.80736511,30137.03125000,6.20092487,0
138.82779927,30150.87304688,6.20470428,0
138.84823353,30147.09960938,6.20539141,0
138.86866789,30136.64843750,6.20261621,0
138.88910215,30144.00585938,6.20597553,8192
138.90953631,30149.34179688,6.20425892,0
138.92997067,30147.65429688,6.20784283,0
138.95040493,30148.84765625,6.20633411,0
138.97083909,30148.22265625,6.20644903,0
138.99127335,30151.46875000,6.20743990,0
139.01170771,30149.17773438,6.20570612,0
139.03214187,30138.28906250,6.20551443,0
139.05257613,30159.55273438,6.20856428,0
139.07301049,30146.04882812,6.20334816,0
139.09344465,30139.63867188,6.20265770,0
139.11387891,30157.11914062,6.20683241,0
139.13431317,30142.37890625,6.20499325,0
139.15474743,30149.25585938,6.20515776,0
139.17518169,30151.86132812,6.20900679,0
139.19561595,30147.23828125,6.20809269,0
139.21605010,30156.85742188,6.20454359,0
139.23648446,30144.87109375,6.20719385,0
139.25691872,30139.11132812,6.20694065,0
139.27735288,30147.66015625,6.20635271,0
139.29778724,30143.16210938,6.20687246,0
139.31822150,30151.46289062,6.20478392,0
139.33865576,30152.93164062,6.20971584,0
139.35908991,30135.01171875,6.20698690,0
139.37952427,30150.24804688,6.20673323,0
139.39995853,30146.36132812,6.20794153,0
139.42039269,30154.25585938,6.20831013,0
139.44082705,30151.43164062,6.20858860,0
139.46126130,30153.62500000,6.20804977,0
139.48169546,30148.32617188,6.20699167,8192
139.50212972,30141.95117188,6.20793343,0
139.52256408,30140.76367188,6.20878983,0
139.54299823,30154.73632812,6.20782471,0
139.56343249,30154.50781250,6.21047735,0
139.58386685,30149.94726562,6.21036720,0
139.60430101,30155.57617188,6.20986462,8192
139.62473526,30162.07617188,6.21084023,0
139.64516952,30141.95312500,6.21005106,0
139.66560388,30148.00585938,6.21085835,0
139.68603803,30159.07226562,6.21109343,0
139.70647229,30160.62304688,6.21165800,0
139.72690655,30153.95312500,6.21095085,0
139.74734080,30157.95703125,6.21120167,0
139.76777506,30163.02929688,6.21112347,0
139.78820932,30152.11523438,6.21106529,0
139.80864357,30152.19335938,6.21090937,0
139.82907783,30161.95507812,6.20999146,0
139.84951208,30162.80664062,6.20996571,0
139.86994634,30158.55859375,6.20847321,0
139.89038060,30160.43359375,6.20988560,0
139.91081485,30148.42968750,6.20828676,0
139.93124911,30152.72265625,6.20871878,0
139.95168346,30151.28320312,6.20720530,0
139.97211762,30151.19726562,6.20773888,0
139.99255187,30143.54687500,6.20888710,0
140.01298603,30155.32421875,6.20768404,0
140.03342038,30150.26953125,6.20831776,0
140.05385464,30153.18359375,6.20790052,0
140.07428889,30151.67968750,6.20891619,0
140.09472315,30146.69921875,6.20643568,0
140.11515740,30155.94531250,6.21008539,0
140.13559166,30152.72656250,6.20897055,0
140.15602581,30163.36718750,6.20987511,0
140.17646017,30154.52148438,6.20866776,0
140.19689442,30143.64257812,6.20669413,0
140.21732858,30156.36718750,6.21018171,0
140.23776293,30160.68164062,6.20815372,0
140.25819718,30162.67968750,6.20932865,0
140.27863134,30147.43164062,6.20676994,0
140.29906559,30169.33789062,6.20877886,0
140.31949995,30165.44921875,6.20973301,0
140.33993410,30159.84765625,6.21025324,0
140.38080261,30166.59375000,6.21064043,0
140.40123696,30159.29687500,6.21047211,0
140.42167111,30163.35742188,6.20931292,0
140.44210537,30156.89453125,6.20835590,0
140.46253972,30156.50585938,6.20981979,0
140.48297387,30159.41015625,6.20898438,0
140.50340812,30174.08984375,6.21022749,0
140.52384228,30167.86523438,6.21015358,0
140.54427663,30159.80859375,6.20833540,0
140.56471088,30182.57031250,6.21004057,0
140.58514514,30170.16015625,6.20932055,0
140.60557939,30168.72070312,6.20920372,0
140.62601364,30163.58789062,6.20763922,8192
140.64644789,30161.37890625,6.20747566,0
140.66688204,30160.35937500,6.20804834,0
140.68731640,30169.20898438,6.20855188,0
140.70775065,30170.91992188,6.21024179,8192
140.72818480,30159.36132812,6.20934391,0
140.74861915,30175.39648438,6.21014309,0
140.76905340,30161.18750000,6.20910215,0
140.78948755,30163.15625000,6.20934010,0
140.80992181,30178.30078125,6.21115112,0
140.83035616,30152.38671875,6.20849133,0
140.85079041,30181.16015625,6.21104240,0
140.87122456,30181.71484375,6.21024275,0
140.89165881,30169.94140625,6.21052074,0
140.91209316,30179.84375000,6.21016741,0
140.93252731,30170.42773438,6.21028805,0
140.95296156,30182.87890625,6.20989656,0
140.97339591,30176.34570312,6.21158075,0
140.99383006,30176.44726562,6.21011591,0
141.01426431,30171.21484375,6.20958519,0
141.03469856,30167.27734375,6.20970535,0
141.05513281,30182.02734375,6.21012163,0
141.07556706,30174.39843750,6.21004486,0
141.09600131,30174.05859375,6.20991945,0
141.11643556,30188.47265625,6.21234512,0
141.13686981,30178.88671875,6.21202421,0
141.15730406,30188.18945312,6.21131325,0
141.17773821,30170.67382812,6.20995712,0
141.19817256,30183.56445312,6.20917797,0
141.21860681,30182.18750000,6.21190834,0
141.23904096,30170.72070312,6.21078110,0
141.25947531,30177.43359375,6.21227932,8192
141.27990956,30187.08398438,6.21384478,0
141.30034371,30187.44921875,6.21405363,0
141.32077796,30204.58398438,6.21465111,0
141.34121230,30194.98632812,6.21404505,0
141.36164655,30174.01171875,6.21323776,0
141.38208070,30184.44140625,6.21381569,0
141.40251495,30186.99218750,6.21603584,0
141.42294930,30192.24414062,6.21404171,0
141.44338355,30185.53125000,6.21340847,0
141.46381769,30192.74023438,6.21415234,0
141.48425204,30196.60351562,6.21688080,0
141.50468629,30190.36914062,6.21370745,0
141.52512044,30200.70117188,6.21525860,0
141.54555469,30185.25781250,6.21140337,0
141.56598893,30189.09375000,6.21102619,0
141.58642328,30186.75585938,6.20984507,0
141.60685743,30184.61523438,6.21073484,0
141.62729177,30190.18164062,6.20833921,0
141.64772602,30188.68554688,6.21176147,0
141.66816017,30193.67382812,6.20991325,0
141.68859442,30195.69726562,6.21135855,0
141.70902876,30194.12695312,6.21001196,0
141.72946291,30191.64257812,6.21048641,0
141.74989716,30186.53515625,6.21170616,0
141.77033150,30186.63671875,6.20950794,0
141.79076565,30188.48437500,6.21086216,0
141.81119990,30187.00781250,6.20767832,0
141.83163414,30198.45898438,6.21495008,0
141.85206839,30191.38085938,6.20902300,0
141.87250263,30196.75000000,6.20744371,0
141.89293688,30186.24414062,6.21204090,0
141.91337122,30187.99023438,6.21123505,0
141.93380537,30184.13867188,6.20929432,0
141.95423962,30180.61328125,6.20845461,0
141.97467376,30187.36718750,6.20968485,0
141.99510811,30197.07031250,6.21317339,0
142.01554235,30199.05664062,6.20970726,0
142.03597650,30187.27539062,6.20969582,0
142.05641074,30176.76757812,6.21235466,0
142.07684509,30186.41015625,6.21391964,0
142.09727933,30199.42578125,6.21130323,0
142.11771348,30199.50976562,6.21385050,0
142.13814782,30197.48632812,6.21230888,0
142.15858207,30203.50976562,6.21221828,0
142.17901621,30194.15234375,6.21152544,8192
142.19945045,30179.34960938,6.20978546,0
142.21988480,30189.29882812,6.21337366,0
142.24031894,30200.89257812,6.21219587,0
142.26075319,30193.67773438,6.21220541,0
142.28118753,30200.65234375,6.21317101,0
142.30162167,30183.29882812,6.21240377,0
142.32205592,30193.28515625,6.21357346,0
142.34249016,30178.90429688,6.21064758,0
142.36292451,30182.66210938,6.21016407,0
142.38335865,30191.49414062,6.21264076,0
142.40379289,30189.93164062,6.21198034,0
142.42422723,30199.60742188,6.21440601,0
142.44466138,30196.21484375,6.21313810,0
142.46509562,30192.87500000,6.21205950,0
142.48552976,30198.25390625,6.21419954,0
142.50596411,30192.90429688,6.21321869,0
142.52639835,30203.89453125,6.21236944,0
142.54683259,30200.26562500,6.21475554,0
142.56726673,30199.77343750,6.21503687,0
142.58770108,30192.74218750,6.21262980,0
142.60813532,30188.20117188,6.21402836,0
142.62856946,30184.95507812,6.21326780,0
142.64900380,30181.92382812,6.21115160,0
142.66943804,30198.95312500,6.21346188,0
142.68987219,30188.55273438,6.21364355,0
142.71030643,30178.72070312,6.21288109,0
142.73074077,30191.44726562,6.21411324,0
142.75117491,30187.65039062,6.21317101,0
142.77160915,30181.08203125,6.21301317,0
142.79204349,30179.47656250,6.21392918,0
142.81247763,30185.58007812,6.21394920,0
142.83291188,30191.88085938,6.21613503,8192
142.85334612,30191.70117188,6.21456671,0
142.87378046,30184.89062500,6.21556187,0
142.89421460,30187.04492188,6.21381712,0
142.91464884,30185.19140625,6.21469402,0
142.93508318,30193.77539062,6.21448326,0
142.95551732,30196.81640625,6.21770000,0
142.97595156,30188.61718750,6.21561718,0
142.99638570,30193.45117188,6.21782112,0
143.01682004,30188.40039062,6.21670437,0
143.03725428,30184.93359375,6.21708202,0
143.05768852,30188.72851562,6.21685123,0
143.07812276,30183.67773438,6.21675014,0
143.09855700,30195.29492188,6.21677351,0
143.11899124,30190.05468750,6.21673536,0
143.13942548,30177.30468750,6.21710396,0
143.15985972,30199.94531250,6.21699429,0
143.18029396,30197.72265625,6.21557093,0
143.20072809,30193.91796875,6.21716118,0
143.22116233,30198.28320312,6.21563387,0
143.24159667,30188.26757812,6.21479511,0
143.26203091,30188.67382812,6.21327448,0
143.28246515,30200.39843750,6.21600771,0
143.30289939,30189.08984375,6.21446991,0
143.32333363,30195.83007812,6.21281290,0
143.36420200,30194.92773438,6.21186590,0
143.38463634,30195.62695312,6.21382666,0
143.40507058,30185.56250000,6.21279335,0
143.42550472,30189.15820312,6.21251726,0
143.44593905,30192.47656250,6.21414185,0
143.46637329,30203.01953125,6.21374083,0
143.48680743,30200.03906250,6.21214485,0
143.50724167,30190.82812500,6.21292782,0
143.52767600,30184.15234375,6.21240759,0
143.54811024,30190.83007812,6.21420336,0
143.56854438,30189.94531250,6.21303940,0
143.58897872,30179.88476562,6.21244907,0
143.60941295,30189.58398438,6.21378946,0
143.62984709,30188.97070312,6.21290255,0
143.65028133,30186.45117188,6.21253538,0
143.67071566,30194.37890625,6.21338081,0
143.69114980,30188.03710938,6.21462488,0
143.71158403,30193.83007812,6.21356392,0
143.73201827,30200.53125000,6.21542072,0
143.75245251,30193.41210938,6.21491575,0
143.77288674,30184.59765625,6.21434259,0
143.79332098,30195.09179688,6.21553850,0
143.81375521,30185.10742188,6.21353865,0
143.83418945,30168.42968750,6.21100807,0
143.85462369,30161.32617188,6.21189356,8192
143.87505782,30175.54687500,6.21350145,0
143.89549216,30162.58789062,6.21260929,8192
143.91592639,30174.20898438,6.21452093,0
143.93636053,30171.53320312,6.21331835,0
143.95679486,30195.44726562,6.21539783,0
143.97722910,30187.11914062,6.21566439,0
143.99766323,30187.21289062,6.21529484,0
144.01809747,30183.52734375,6.21354294,0
144.03853180,30176.12695312,6.21132088,0
144.05896603,30194.33398438,6.21437931,0
144.07940017,30177.93359375,6.21311903,0
144.09983450,30171.00781250,6.21284771,0
144.12026874,30193.22265625,6.21510649,0
144.14070287,30172.43359375,6.21336651,0
144.16113710,30178.23437500,6.21332407,0
144.18157144,30172.81250000,6.21342087,0
144.20200557,30173.84570312,6.21171951,0
144.22243981,30189.32031250,6.21322346,0
144.24287414,30185.16210938,6.21608210,0
144.26330827,30176.50000000,6.21450567,0
144.28374250,30180.84375000,6.21528578,0
144.30417674,30173.30273438,6.21290302,0
144.32461097,30232.89843750,6.22611475,2176
144.34504520,30170.04882812,6.21139002,0
144.36547944,30180.73437500,6.21139669,0
144.38591357,30171.53710938,6.21369934,0
144.40634790,30175.34179688,6.21351528,0
144.42678213,30158.30273438,6.21174765,0
144.44721627,30167.00195312,6.21289587,0
144.46765060,30173.93554688,6.21401930,0
144.48808483,30171.86718750,6.21014929,0
144.50851896,30169.10351562,6.21193218,0
144.52895319,30185.82421875,6.21341276,0
144.54938753,30182.20703125,6.21263504,0
144.56982176,30190.91796875,6.21680737,128
144.59025589,30177.92968750,6.21407700,0
144.61069022,30178.26562500,6.21616364,0
144.63112445,30179.31054688,6.21477175,0
144.65155858,30171.31835938,6.21501970,0
144.67199281,30173.20312500,6.21430254,0
144.69242714,30175.35156250,6.21564484,0
144.71286127,30172.78125000,6.21550465,0
144.73329551,30188.25585938,6.21636772,0
144.75372984,30179.16015625,6.21586800,0
144.77416397,30160.92382812,6.21552277,0
144.79459820,30174.18750000,6.21700144,0
144.81503243,30180.15429688,6.21747160,0
144.83546676,30177.79687500,6.21616936,0
144.85590089,30171.32031250,6.21641731,0
144.87633512,30178.71679688,6.21677017,0
144.89676935,30162.49414062,6.21420288,0
144.91720358,30171.03125000,6.21561813,0
144.93763781,30168.40039062,6.21408653,0
144.95807204,30174.32617188,6.21210384,0
144.97850636,30162.63476562,6.21218395,0
144.99894049,30168.56835938,6.21308899,0
145.01937472,30167.61914062,6.21504545,0
145.03980895,30160.62890625,6.21314526,0
145.06024318,30167.54296875,6.21234989,0
145.08067741,30149.25585938,6.21291828,0
