time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
140.72864599,183948.95312500,11.65930367,0
140.74908053,183906.81250000,11.64973736,0
140.76951497,183963.40625000,11.66127968,0
140.78994931,183956.93750000,11.65706539,0
140.81038375,183917.48437500,11.64823055,0
140.83081829,183934.68750000,11.64936829,0
140.85125273,183908.15625000,11.64729691,0
140.87168707,183923.21875000,11.66498756,0
140.89212152,183925.54687500,11.66954899,0
140.91255606,183937.00000000,11.65767097,0
140.93299040,183936.37500000,11.65667439,0
140.95342484,183938.81250000,11.66058445,0
140.97385938,183932.90625000,11.66426754,0
140.99429372,183927.18750000,11.66634941,0
141.01472815,183909.68750000,11.66073036,0
141.03516259,183918.14062500,11.66545200,0
141.05559703,183953.03125000,11.66534996,0
141.07603147,183934.67187500,11.66802406,0
141.09646591,183927.75000000,11.65874672,0
141.11690035,183923.12500000,11.66443634,0
141.13733479,183927.09375000,11.66034222,0
141.15776923,183912.92187500,11.66165161,0
141.17820357,183939.35937500,11.66515446,0
141.19863810,183915.73437500,11.65968800,0
141.21907254,183934.96875000,11.66648102,0
141.23950688,183939.50000000,11.66183949,0
141.25994142,183926.53125000,11.65937233,0
141.28037585,183958.89062500,11.66394615,0
141.30081019,183907.87500000,11.66693497,0
141.32124463,183968.12500000,11.66559124,0
141.34167917,183931.40625000,11.66305351,0
141.36211360,183942.85937500,11.66611767,0
141.38254794,183928.23437500,11.66489506,0
141.40298238,183926.95312500,11.66198158,0
141.42341691,183924.18750000,11.66843891,0
141.44385135,183907.85937500,11.66567516,0
141.46428569,183915.00000000,11.66592979,0
141.48472022,183912.68750000,11.66718960,0
141.50515466,183916.03125000,11.66296291,0
141.52558899,183919.23437500,11.66530228,0
141.54602343,183935.62500000,11.66296387,0
141.56645786,183921.85937500,11.66271687,0
141.58689240,183941.15625000,11.65255642,0
141.60732673,183926.10937500,11.65186310,0
141.62776127,183957.17187500,11.66001511,0
141.64819570,183959.79687500,11.66055012,0
141.66863004,183932.14062500,11.66210651,0
141.68906447,183946.09375000,11.66269875,0
141.70949901,183919.31250000,11.66160488,0
141.72993334,183935.57812500,11.66400337,0
141.75036778,183932.76562500,11.66486168,0
141.77080231,183900.71875000,11.65735817,0
141.79123664,183929.03125000,11.66408539,0
141.81167108,183945.46875000,11.66393661,0
141.83210551,183929.45312500,11.65890217,0
141.85253994,183943.18750000,11.66130733,0
141.87297438,183935.09375000,11.65370274,0
141.89340881,183934.32812500,11.65743923,0
141.91384334,183914.17187500,11.66385937,0
141.93427767,183917.84375000,11.66588497,0
141.95471211,183930.40625000,11.65644264,0
141.97514644,183940.81250000,11.66008759,0
141.99558097,183938.20312500,11.65927124,0
142.01601540,183923.70312500,11.66023636,0
142.03644974,183943.84375000,11.65918255,0
142.05688417,183939.26562500,11.66092491,0
142.07731870,183924.23437500,11.66169357,0
142.09775313,183848.96875000,11.65211582,0
142.11818746,183834.64062500,11.65821171,0
142.13862199,183818.31250000,11.64899921,0
142.15905642,183842.64062500,11.65892792,0
142.17949075,183851.32812500,11.65142250,8192
142.19992518,183851.25000000,11.65998745,0
142.22035972,183872.95312500,11.65480804,0
142.24079405,183841.48437500,11.66022587,0
142.26122848,183869.67187500,11.66033745,0
142.28166301,183913.39062500,11.66075325,0
142.30209734,183932.64062500,11.66007423,0
142.32253177,183945.40625000,11.66091156,0
142.34296620,183950.68750000,11.66024971,0
142.36340072,183929.87500000,11.65495014,0
142.38383505,183969.85937500,11.65716457,0
142.40426948,183934.73437500,11.65568733,0
142.42470401,183940.59375000,11.66369724,8192
142.44513834,183961.07812500,11.65208340,0
142.46557277,183936.45312500,11.66128159,0
142.48600710,183925.40625000,11.65753746,0
142.50644163,183933.54687500,11.66467667,0
142.52687605,183917.71875000,11.65435982,0
142.54731048,183934.50000000,11.66229248,0
142.56774481,183949.50000000,11.66020679,0
142.58817934,183952.31250000,11.66207695,0
142.60861376,183897.15625000,11.66082382,0
142.62904809,183956.43750000,11.65430260,0
142.64948262,183967.67187500,11.66493607,0
142.66991705,183934.87500000,11.66014004,0
142.69035137,183933.65625000,11.66327572,0
142.71078580,183920.37500000,11.66214752,0
142.73122033,183937.84375000,11.66559219,0
142.75165465,183955.64062500,11.65954781,0
142.77208908,183954.62500000,11.66375637,0
142.79252360,183943.62500000,11.66166401,0
142.81295793,183918.90625000,11.66439819,0
142.83339236,183935.89062500,11.66345882,0
142.85382678,183931.34375000,11.66215897,0
142.87426131,183961.71875000,11.67026043,0
142.89469563,183935.42187500,11.66347694,0
142.91513006,183923.03125000,11.66760349,8192
142.93556458,183921.43750000,11.66378880,0
142.95599891,183944.59375000,11.66813755,0
142.97643333,183955.35937500,11.66782951,0
142.99686766,183932.25000000,11.66533184,0
143.01730218,183941.29687500,11.66670227,0
143.03773660,183927.39062500,11.66924286,0
143.05817103,183915.12500000,11.66767693,0
143.07860545,183914.98437500,11.66948891,0
143.09903988,183932.31250000,11.66760826,0
143.11947430,183927.62500000,11.67238903,0
143.13990872,183910.00000000,11.66650391,0
143.16034315,183947.09375000,11.66950321,0
143.18077757,183953.48437500,11.67151642,0
143.20121189,183924.07812500,11.66738892,0
143.22164631,183923.35937500,11.66640472,0
143.24208084,183938.65625000,11.66757488,0
143.26251526,183937.07812500,11.66878700,0
143.28294968,183936.56250000,11.66763020,0
143.30338410,183945.25000000,11.66874695,0
143.32381853,183937.03125000,11.66363621,8192
143.36468727,183920.40625000,11.66729546,0
143.38512179,183929.31250000,11.66643143,8192
143.40555621,183919.79687500,11.66580009,0
143.42599053,183935.32812500,11.66944504,0
143.44642505,183929.51562500,11.66749954,0
143.46685947,183928.92187500,11.66303253,0
143.48729380,183932.84375000,11.66222668,0
143.50772822,183925.57812500,11.66532993,0
143.52816274,183933.21875000,11.66148376,0
143.54859716,183959.17187500,11.66335487,0
143.56903148,183922.82812500,11.66650295,0
143.58946600,183914.21875000,11.65661621,0
143.60990042,183917.17187500,11.66769505,0
143.63033474,183928.98437500,11.66928291,0
143.65076915,183913.23437500,11.66667747,0
143.67120367,183931.25000000,11.66716003,0
143.69163799,183928.59375000,11.66349792,0
143.71207241,183955.50000000,11.66823959,0
143.73250683,183951.42187500,11.66681671,0
143.75294125,183916.32812500,11.66918373,0
143.77337567,183941.12500000,11.66564274,0
143.79381009,183927.03125000,11.66642284,0
143.81424450,183931.53125000,11.66341400,0
143.83467892,183955.28125000,11.66632080,0
143.85511334,183918.01562500,11.66253185,0
143.87554766,183934.50000000,11.66363430,0
143.89598217,183898.48437500,11.66089535,0
143.91641659,183928.51562500,11.67044449,0
143.93685091,183927.18750000,11.66931820,0
143.95728542,183926.15625000,11.66397285,0
143.97771984,183928.53125000,11.67091084,0
143.99815416,183906.92187500,11.66708469,0
144.01858857,183950.09375000,11.66623878,0
144.03902309,183926.76562500,11.66166592,0
144.05945751,183899.75000000,11.66436005,0
144.07989182,183893.71875000,11.66560936,0
144.10032634,183909.67187500,11.66519451,0
144.12076075,183937.31250000,11.66654778,0
144.14119507,183915.26562500,11.66330910,0
144.16162948,183937.51562500,11.66639900,0
144.18206400,183903.59375000,11.66209507,0
144.20249831,183934.15625000,11.66515446,0
144.22293273,183930.46875000,11.66379833,0
144.24336724,183913.56250000,11.66445160,0
144.26380156,183946.53125000,11.66658497,0
144.28423597,183922.09375000,11.66925335,0
144.30467039,183946.40625000,11.66757011,0
144.32510480,183924.59375000,11.66672993,0
144.34553921,183905.67187500,11.66434383,0
144.36597363,183922.45312500,11.66443729,0
144.38640794,183925.81250000,11.66133690,0
144.40684245,183934.96875000,11.66459560,0
144.42727687,183918.25000000,11.65803146,0
144.44771118,183934.59375000,11.66495419,0
144.46814569,183903.92187500,11.66172886,0
144.48858011,183922.17187500,11.66661358,0
144.50901442,183951.45312500,11.66441059,0
144.52944883,183941.40625000,11.66660786,0
144.54988334,183931.84375000,11.66331863,0
144.57031775,183923.81250000,11.66170692,0
144.59075207,183958.28125000,11.66199112,0
144.61118658,183944.42187500,11.66185284,0
144.63162099,183946.67187500,11.66144085,0
144.65205530,183955.46875000,11.66289330,0
144.67248971,183912.03125000,11.66526699,128
144.69292422,183933.75000000,11.66952515,0
144.71335853,183954.42187500,11.67059708,0
144.73379294,183920.21875000,11.65606213,0
144.75422745,183929.76562500,11.66903305,0
144.77466176,183931.07812500,11.66529560,0
144.79509618,183911.06250000,11.66205597,0
144.81553058,183929.71875000,11.65998650,0
144.83596509,183927.56250000,11.66501904,8192
144.85639940,183912.00000000,11.66370106,0
144.87683381,183902.70312500,11.66706085,0
144.89726822,183926.71875000,11.67022800,0
144.91770263,183937.21875000,11.66464520,0
144.93813704,183943.81250000,11.66084194,0
144.95857145,183907.90625000,11.65266705,0
144.97900596,183937.51562500,11.65650368,0
144.99944027,183930.37500000,11.65556526,0
145.01987468,183924.64062500,11.66059113,0
145.04030908,183944.18750000,11.65669632,0
145.06074349,183921.76562500,11.65882301,0
145.08117790,183935.14062500,11.65178299,0
145.10161231,183947.06250000,11.65471935,0
