time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
138.54175880,152073.09375000,10.76882172,0
138.56219328,152060.48437500,10.76988029,0
138.58262777,152006.17187500,10.76552677,8192
138.60306225,152098.92187500,10.77297974,0
138.62349674,152034.32812500,10.76445484,0
138.64393123,152022.21875000,10.76149273,0
138.66436571,152034.25000000,10.76739311,0
138.68480020,152087.10937500,10.77214813,0
138.70523458,152070.07812500,10.77306652,0
138.72566917,152034.35937500,10.75844002,0
138.74610365,152051.23437500,10.76241684,0
138.76653804,152042.23437500,10.76484680,0
138.78697262,152064.17187500,10.76848793,0
138.80740711,152087.00000000,10.76701355,0
138.82784149,152042.28125000,10.77305317,0
138.84827598,152095.56250000,10.77175331,0
138.86871056,152087.00000000,10.77481842,0
138.88914505,152067.29687500,10.76778126,0
138.90957943,152159.06250000,10.77433777,0
138.93001402,152138.20312500,10.77116489,0
138.95044850,152167.40625000,10.77486420,0
138.97088289,152153.01562500,10.77801704,0
138.99131737,152147.31250000,10.77027702,0
139.01175196,152118.14062500,10.77181053,0
139.03218634,152124.34375000,10.76877117,8192
139.05262082,152091.85937500,10.77378941,0
139.07305541,152127.31250000,10.76906395,0
139.09348979,152114.68750000,10.77359009,0
139.11392427,152097.98437500,10.76901436,0
139.13435876,152100.76562500,10.77155209,0
139.15479324,152074.46875000,10.77204132,0
139.17522772,152076.04687500,10.76779747,0
139.19566221,152073.75000000,10.77400398,0
139.21609659,152077.37500000,10.76900673,0
139.23653117,152075.17187500,10.77534008,0
139.25696566,152079.62500000,10.77066994,0
139.27740004,152078.60937500,10.77256012,0
139.29783462,152133.40625000,10.77346516,0
139.31826911,152042.85937500,10.76622009,0
139.33870359,152092.34375000,10.77275372,0
139.35913797,152045.71875000,10.76408863,0
139.37957255,152098.59375000,10.77156162,0
139.40000703,152102.42187500,10.76576900,0
139.42044142,152058.37500000,10.77522564,0
139.44087600,152100.95312500,10.77045631,0
139.46131048,152090.59375000,10.77021217,0
139.48174486,152091.21875000,10.77018738,0
139.50217934,152079.40625000,10.77250290,0
139.52261393,152046.57812500,10.77372742,0
139.54304831,152039.20312500,10.76331806,0
139.56348279,152051.21875000,10.76580238,0
139.58391737,152061.68750000,10.76799870,0
139.60435175,152039.87500000,10.76802921,0
139.62478623,152066.78125000,10.76666641,0
139.64522071,152086.73437500,10.76094723,0
139.66565530,152079.35937500,10.76163006,0
139.68608968,152082.10937500,10.75248814,0
139.70652416,152081.43750000,10.76288986,0
139.72695864,152146.00000000,10.76193047,0
139.74739312,152112.76562500,10.77035809,0
139.76782760,152119.90625000,10.76906490,0
139.78826208,152072.09375000,10.76679134,0
139.80869656,151999.68750000,10.75083637,0
139.82913104,152052.81250000,10.75753021,0
139.84956552,152087.70312500,10.76655483,0
139.87000000,152107.96875000,10.75899029,0
139.89043448,152070.64062500,10.76630020,0
139.91086896,152055.71875000,10.76680851,0
139.93130344,152027.34375000,10.76560116,0
139.95173802,152049.54687500,10.75785923,0
139.97217240,152066.67187500,10.75335407,0
139.99260688,152075.10937500,10.76473522,0
140.01304126,152045.20312500,10.76631165,0
140.03347584,152061.75000000,10.76828957,0
140.05391031,152086.71875000,10.76122665,0
140.07434479,152098.50000000,10.76709366,0
140.09477927,152125.90625000,10.76050854,0
140.11521375,152077.78125000,10.76881981,0
140.13564823,152071.81250000,10.76269913,0
140.15608261,152086.34375000,10.76106453,0
140.17651719,152024.93750000,10.75022888,0
140.19695166,152093.07812500,10.76380348,0
140.21738604,152040.76562500,10.76399708,0
140.23782062,152101.56250000,10.76140881,0
140.25825510,152087.98437500,10.76792240,0
140.27868948,152088.25000000,10.75997543,0
140.29912396,152125.17187500,10.77047348,0
140.31955853,152092.68750000,10.76933956,0
140.33999291,152052.12500000,10.76695633,0
140.38086187,152063.90625000,10.76921749,0
140.40129644,152048.00000000,10.77384663,0
140.42173082,152047.03125000,10.77045155,0
140.44216530,152020.15625000,10.77527142,0
140.46259987,152036.10937500,10.76072121,0
140.48303425,152050.29687500,10.76235390,0
140.50346873,152079.87500000,10.77044296,8192
140.52390310,152071.75000000,10.77466965,0
140.54433768,152064.07812500,10.76266384,0
140.56477216,152079.87500000,10.76798344,0
140.58520663,152098.39062500,10.76912594,0
140.60564111,152043.04687500,10.75778103,0
140.62607559,152069.70312500,10.76119041,0
140.64651006,152097.09375000,10.75791073,0
140.66694444,152115.65625000,10.77647686,0
140.68737901,152110.76562500,10.76260090,0
140.70781349,152134.39062500,10.76933384,0
140.72824787,152069.09375000,10.76259613,0
140.74868244,152068.93750000,10.76847935,0
140.76911692,152079.57812500,10.76620007,0
140.78955129,152121.93750000,10.76126766,0
140.80998577,152099.98437500,10.76357937,0
140.83042034,152075.93750000,10.73598194,8192
140.85085482,152155.85937500,10.76754093,0
140.87128919,152151.12500000,10.77391911,0
140.89172367,152125.18750000,10.77874756,0
140.91215824,152083.35937500,10.77595520,0
140.93259262,152030.95312500,10.77333641,0
140.95302709,152073.31250000,10.77387238,0
140.97346167,152080.62500000,10.77548981,0
140.99389604,152046.95312500,10.77662945,0
141.01433051,152068.56250000,10.76932812,0
141.03476499,152060.21875000,10.76339054,0
141.05519946,152100.12500000,10.76650429,0
141.07563394,152102.75000000,10.77757835,0
141.09606841,152100.32812500,10.76480579,0
141.11650288,152108.90625000,10.77663803,0
141.13693736,152097.93750000,10.77522564,0
141.15737183,152122.01562500,10.77658272,0
141.17780620,152121.00000000,10.77295208,0
141.19824078,152081.23437500,10.76918602,0
141.21867525,152072.07812500,10.77157402,0
141.23910962,152078.40625000,10.76126575,0
141.25954420,152055.18750000,10.77207375,0
141.27997867,152085.28125000,10.77702236,0
141.30041304,152046.43750000,10.77689838,0
141.32084751,152086.81250000,10.77512074,0
141.34128209,152092.28125000,10.77695179,0
141.36171656,152112.71875000,10.77528381,0
141.38215093,152110.70312500,10.78009892,0
141.40258540,152097.14062500,10.77813148,0
141.42301997,152087.67187500,10.77949333,0
141.44345445,152062.90625000,10.77796555,0
141.46388882,152040.03125000,10.77352428,0
141.48432339,152092.51562500,10.77834129,0
141.50475786,152015.42187500,10.77571106,0
141.52519223,152096.79687500,10.77868080,0
141.54562670,152115.95312500,10.77259254,0
141.56606118,152076.01562500,10.77474880,0
141.58649575,152070.57812500,10.76974106,0
141.60693012,152061.59375000,10.76860714,128
141.62736469,152059.78125000,10.77086926,0
141.64779916,152014.56250000,10.76931381,0
141.66823353,151987.89062500,10.76478672,0
141.68866800,152032.56250000,10.76667976,0
141.70910257,152055.75000000,10.77155495,0
141.72953694,151996.04687500,10.76380062,0
141.74997141,152055.85937500,10.77073765,0
141.77040598,152027.90625000,10.77181625,0
141.79084035,152131.84375000,10.77088547,0
141.81127482,152060.09375000,10.76320648,0
141.83170929,152066.40625000,10.76986599,0
141.85214376,152100.50000000,10.77023888,0
141.87257823,152055.56250000,10.76845932,0
141.89301270,152090.31250000,10.77135563,0
141.91344727,152099.62500000,10.77036476,0
141.93388164,152099.39062500,10.77112579,0
141.95431611,152104.96875000,10.76584911,0
141.97475048,152032.01562500,10.76506805,0
141.99518505,152085.15625000,10.77292824,0
142.01561952,152116.18750000,10.76910400,0
142.03605388,152125.82812500,10.76923943,0
142.05648835,152177.04687500,10.77064228,0
142.07692292,152126.21875000,10.77108860,0
142.09735739,152104.14062500,10.76559830,0
142.11779176,152095.84375000,10.76952648,0
142.13822633,152077.26562500,10.75860596,8192
142.15866080,152073.29687500,10.76102638,0
142.17909516,152120.37500000,10.75532818,0
142.19952963,152143.73437500,10.76758099,8192
142.21996420,152121.06250000,10.76385117,0
142.24039857,152111.06250000,10.77126598,0
142.26083303,152110.21875000,10.76733875,0
142.28126760,152075.78125000,10.77009964,0
142.30170197,152137.73437500,10.76585484,0
142.32213644,152117.89062500,10.76804352,0
142.34257090,152103.59375000,10.77033234,0
142.36300547,152105.21875000,10.76425457,0
142.38343984,152069.04687500,10.75915623,0
142.40387430,152098.46875000,10.76267052,0
142.42430887,152092.96875000,10.76291943,0
142.44474324,152166.31250000,10.76509190,0
142.46517770,152142.03125000,10.76543427,0
142.48561207,152100.10937500,10.76506042,0
142.50604664,152118.98437500,10.76984119,0
142.52648110,152084.28125000,10.76407337,0
142.54691557,152071.21875000,10.76165867,0
142.56734993,152121.17187500,10.76993084,0
142.58778450,152053.79687500,10.76782322,0
142.60821896,152098.92187500,10.76316357,0
142.62865333,152079.48437500,10.76597309,0
142.64908790,152121.84375000,10.77322769,0
142.66952236,152133.32812500,10.77035332,0
142.68995673,152134.73437500,10.77250481,0
142.71039119,152120.50000000,10.76345348,0
142.73082576,152120.90625000,10.76961994,0
142.75126012,152141.28125000,10.77094269,128
142.77169459,152117.92187500,10.76906681,0
142.79212915,152041.25000000,10.76458836,0
142.81256351,152105.42187500,10.76251411,0
142.83299798,152071.50000000,10.77087593,0
142.85343244,152095.31250000,10.76539707,0
142.87386701,152096.98437500,10.77415752,0
142.89430137,152030.23437500,10.77029514,0
142.91473583,152147.67187500,10.77457809,0
142.93517040,152137.34375000,10.77318764,0
142.95560476,152159.64062500,10.77495861,0
142.97603923,152098.73437500,10.76901436,0
142.99647359,152107.89062500,10.77650070,0
143.01690815,152069.87500000,10.77249813,0
143.03734262,152088.48437500,10.77230358,0
143.05777708,152085.09375000,10.77684784,0
143.07821154,152084.12500000,10.77631950,0
143.09864600,152123.07812500,10.77428818,0
143.11908047,152103.64062500,10.77577114,0
143.13951493,152105.62500000,10.77045536,0
143.15994939,152081.28125000,10.77461052,0
143.18038386,152147.64062500,10.77767944,0
143.20081822,152076.73437500,10.77265644,0
143.22125268,152079.98437500,10.76998615,0
143.24168724,152113.79687500,10.76792717,0
143.26212170,152066.51562500,10.77067280,0
143.28255617,152123.06250000,10.76920795,0
143.30299063,152149.40625000,10.77170944,0
143.32342509,152088.39062500,10.76686954,0
143.36429391,152092.75000000,10.77138042,0
143.38472847,152120.82812500,10.77221298,0
143.40516293,152134.87500000,10.77130508,0
143.42559729,152075.96875000,10.76183796,0
143.44603186,152081.15625000,10.77161026,0
143.46646632,152106.82812500,10.76590443,0
143.48690068,152118.20312500,10.77011108,0
143.50733514,152115.60937500,10.77077103,0
143.52776970,152122.96875000,10.77234459,0
143.54820416,152137.57812500,10.76375389,0
143.56863852,152078.95312500,10.76961231,0
143.58907308,152046.95312500,10.76341534,0
143.60950754,152030.65625000,10.76674175,0
143.62994190,152075.34375000,10.76807213,0
143.65037636,152131.98437500,10.77228737,0
143.67081092,152153.46875000,10.77407169,0
143.69124528,152130.09375000,10.77082253,0
143.71167974,152072.31250000,10.77113914,0
143.73211420,152082.03125000,10.76918411,0
143.75254865,152147.04687500,10.77121544,0
143.77298311,152122.79687500,10.76603889,0
143.79341757,152119.40625000,10.76976395,0
143.81385203,152101.03125000,10.77218533,0
143.83428649,152086.20312500,10.76998997,0
143.85472095,152101.65625000,10.76900387,0
143.87515531,152116.40625000,10.77183628,0
143.89558987,152136.87500000,10.76889896,0
143.91602432,152087.62500000,10.76847363,0
143.93645868,152058.92187500,10.76968384,8192
143.95689324,152102.54687500,10.77667999,0
143.97732770,152077.34375000,10.77124596,0
143.99776205,152036.85937500,10.76525784,0
144.01819651,152106.42187500,10.77119541,0
144.03863107,152069.40625000,10.76544380,0
144.05906553,152173.04687500,10.77322578,0
144.07949988,152097.32812500,10.76871872,0
144.09993444,152097.34375000,10.77024651,0
144.12036890,152102.23437500,10.76882553,0
144.14080326,152135.04687500,10.77431202,0
144.16123771,152100.89062500,10.76805401,0
144.18167227,152065.65625000,10.76809788,0
144.20210663,152063.60937500,10.76646709,0
144.22254108,152069.87500000,10.76959324,0
144.24297564,152065.98437500,10.76835060,0
144.26340999,152102.96875000,10.77096367,0
144.28384445,152117.23437500,10.77336884,0
144.30427891,152123.20312500,10.77024269,0
144.32471336,152143.71875000,10.77670574,0
144.34514782,152136.09375000,10.76936913,0
144.36558227,152058.85937500,10.76877880,0
144.38601663,152055.90625000,10.76612568,0
144.40645118,152081.68750000,10.76054955,0
144.42688564,152107.64062500,10.76490116,0
144.44731999,152092.48437500,10.76592255,0
144.46775455,152105.23437500,10.76665783,0
144.48818900,152106.78125000,10.76902199,0
144.50862336,152103.15625000,10.76364136,8192
144.52905781,152124.01562500,10.77223110,0
144.54949237,152118.43750000,10.76131058,0
144.56992682,152122.18750000,10.76494884,0
144.59036118,152107.54687500,10.76550674,0
144.61079573,152105.48437500,10.76923466,0
144.63123018,152169.59375000,10.76198673,0
144.65166454,152133.39062500,10.77311897,0
144.67209899,152143.40625000,10.77189636,0
144.69253354,152110.87500000,10.77387428,0
144.71296790,152091.31250000,10.77113628,0
144.73340235,152096.29687500,10.76525307,8192
144.75383690,152115.84375000,10.76987267,0
144.77427126,152111.79687500,10.77338028,0
144.79470571,152119.60937500,10.75751305,0
144.81514016,152065.75000000,10.76490116,0
144.83557472,152064.46875000,10.76573372,0
144.85600907,152092.10937500,10.77485657,0
144.87644352,152120.09375000,10.77002239,0
144.89687797,152095.09375000,10.77077484,0
144.91731243,152111.53125000,10.76988411,0
144.93774688,152076.21875000,10.76262283,0
144.95818133,152072.18750000,10.76264286,0
144.97861588,152096.82812500,10.76292896,0
144.99905023,152112.28125000,10.76412106,0
145.01948468,152185.56250000,10.77134228,0
145.03991914,152111.04687500,10.76158524,0
145.06035359,152097.59375000,10.76229954,0
145.08078804,152051.84375000,10.76005363,0
145.10122249,152102.59375000,10.75762177,128
