time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.96358019,182048.95312500,11.70642471,0
132.98401461,182061.21875000,11.70759487,0
133.00444883,182063.79687500,11.70762539,0
133.02488315,182053.67187500,11.71024895,0
133.04531747,182060.09375000,11.70853233,0
133.06575179,182076.53125000,11.70780754,8192
133.08618611,182070.90625000,11.71122169,0
133.10662043,182084.56250000,11.71077251,8192
133.12705475,182091.37500000,11.70788383,0
133.14748907,182077.79687500,11.70962143,0
133.16792339,182063.53125000,11.71121979,8192
133.18835771,182042.37500000,11.70875645,0
133.20879213,182050.15625000,11.70507526,0
133.22922635,182069.20312500,11.70607758,0
133.24966067,182053.04687500,11.70964146,8192
133.27009499,182071.92187500,11.70916462,0
133.29052931,182053.53125000,11.70849514,0
133.31096362,182063.51562500,11.70944118,8192
133.33139784,182047.60937500,11.70979786,0
133.35183226,182079.53125000,11.71270943,0
133.37226658,182062.89062500,11.70968342,0
133.39270090,182055.32812500,11.70954895,0
133.41313522,182085.93750000,11.70751572,0
133.43356954,182074.68750000,11.71150589,0
133.45400385,182063.64062500,11.71047401,0
133.47443807,182045.42187500,11.70664120,0
133.49487249,182063.21875000,11.70908070,0
133.51530681,182077.10937500,11.71109009,0
133.53574103,182056.29687500,11.71070480,0
133.55617544,182070.93750000,11.70909500,0
133.57660976,182076.54687500,11.70792103,0
133.59704398,182095.53125000,11.70892906,0
133.61747829,182058.67187500,11.71164513,0
133.63791271,182085.21875000,11.71114349,0
133.65834703,182071.25000000,11.71032715,0
133.67878125,182065.65625000,11.70905781,0
133.69921566,182061.67187500,11.70749474,0
133.71964998,182042.85937500,11.71227360,0
133.74008420,182037.40625000,11.71022415,8192
133.76051851,182117.96875000,11.71186924,0
133.78095293,182100.00000000,11.71646214,0
133.80138714,182090.90625000,11.71374989,0
133.82182146,182052.00000000,11.71221256,0
133.84225578,182056.82812500,11.71074104,0
133.86269009,182053.04687500,11.71164227,0
133.88312441,182083.62500000,11.71420002,0
133.90355872,182064.43750000,11.71422386,0
133.92399304,182063.21875000,11.71221447,0
133.94442735,182081.90625000,11.71292305,0
133.96486167,182082.29687500,11.71259689,0
133.98529588,182076.98437500,11.71381950,0
134.00573030,182069.39062500,11.71098042,0
134.02616461,182056.42187500,11.71253300,0
134.04659883,182072.37500000,11.71301746,0
134.06703324,182046.40625000,11.71163273,0
134.08746756,182071.29687500,11.71282101,0
134.10790177,182081.39062500,11.71214581,0
134.12833609,182077.15625000,11.71537399,0
134.14877050,182065.73437500,11.71257496,0
134.16920481,182055.35937500,11.71383095,0
134.18963903,182064.21875000,11.71312046,0
134.21007344,182064.10937500,11.71038723,0
134.23050776,182058.12500000,11.71126175,0
134.25094197,182046.37500000,11.71175385,0
134.27137628,182065.84375000,11.71372223,0
134.29181070,182051.54687500,11.71337795,0
134.31224491,182069.78125000,11.71375942,0
134.33267922,182104.21875000,11.71567631,0
134.35311363,182087.40625000,11.71285152,0
134.37354785,182066.96875000,11.71499348,8320
134.41441647,182095.85937500,11.71650124,0
134.43485079,182064.14062500,11.71243668,0
134.45528510,182069.12500000,11.71481228,0
134.47571941,182104.67187500,11.71344662,0
134.49615382,182050.84375000,11.71111584,0
134.51658803,182063.56250000,11.71117878,0
134.53702235,182042.37500000,11.70834732,0
134.55745656,182088.81250000,11.70692730,0
134.57789097,182060.23437500,11.70774651,0
134.59832528,182055.93750000,11.70495987,0
134.61875949,182069.23437500,11.71010399,0
134.63919380,182023.62500000,11.71152496,0
134.65962821,182039.81250000,11.71070004,8192
134.68006252,182054.42187500,11.70852089,0
134.70049684,182102.82812500,11.71413994,0
134.72093115,182058.45312500,11.71141052,0
134.74136546,182050.39062500,11.71343994,8192
134.76179967,182049.07812500,11.71462250,0
134.78223398,182053.56250000,11.71165466,0
134.80266839,182063.21875000,11.71107006,0
134.82310270,182066.32812500,11.71543121,0
134.84353691,182083.28125000,11.71458435,0
134.86397132,182060.03125000,11.70896244,0
134.88440563,182066.15625000,11.71111107,0
134.90483994,182039.71875000,11.71294308,0
134.92527415,182058.50000000,11.71461678,0
134.94570856,182067.87500000,11.71663189,0
134.96614286,182098.71875000,11.71605301,0
134.98657707,182050.25000000,11.71619225,0
135.00701148,182051.15625000,11.71636009,0
135.02744579,182049.14062500,11.71636963,0
135.04788000,182054.06250000,11.71827698,0
135.06831431,182020.43750000,11.71495342,0
135.08874872,182062.04687500,11.71713066,0
135.10918293,182033.73437500,11.71592522,0
135.12961723,182053.18750000,11.71499538,0
135.15005164,182029.92187500,11.71609497,0
135.17048595,182068.75000000,11.71662807,0
135.19092016,182062.12500000,11.71694279,0
135.21135447,182042.35937500,11.71490097,0
135.23178887,182047.51562500,11.71692848,0
135.25222308,182052.67187500,11.71684933,8192
135.27265739,182035.32812500,11.71702003,0
135.29309159,182060.98437500,11.71764946,0
135.31352600,182051.45312500,11.71594429,0
135.33396031,182052.32812500,11.71580029,0
135.35439452,182075.62500000,11.71898842,0
135.37482892,182025.45312500,11.71664715,0
135.39526323,182062.12500000,11.71662235,0
135.41569754,182108.60937500,11.71881962,0
135.43613174,182076.51562500,11.71876812,0
135.45656615,182052.40625000,11.71729755,0
135.47700045,182039.60937500,11.71681595,0
135.49743466,182059.21875000,11.71525097,0
135.51786907,182069.26562500,11.71799946,0
135.53830337,182088.43750000,11.71596813,0
135.55873758,182056.14062500,11.71568775,0
135.57917188,182057.51562500,11.71840191,0
135.59960629,182043.31250000,11.71762180,0
135.62004049,182058.51562500,11.71775150,0
135.64047480,182039.34375000,11.71529484,0
135.66090920,182052.37500000,11.71545219,0
135.68134351,182068.34375000,11.71668243,0
135.70177771,182064.04687500,11.71700096,8192
135.72221202,182083.87500000,11.71805382,0
135.74264642,182083.43750000,11.71875858,0
135.76308063,182098.84375000,11.72050095,128
135.78351493,182080.45312500,11.71810150,0
135.80394933,182093.10937500,11.71922874,0
135.82438354,182087.53125000,11.72197533,0
135.84481784,182061.37500000,11.72089767,8192
135.86525215,182085.03125000,11.72130489,0
135.88568645,182057.90625000,11.72058296,0
135.90612075,182043.95312500,11.72088718,0
135.92655506,182064.14062500,11.72095394,0
135.94698926,182044.50000000,11.72138309,0
135.96742366,182077.67187500,11.72201061,0
135.98785796,182044.79687500,11.72072792,0
136.00829217,182053.67187500,11.72031593,0
136.02872657,182064.10937500,11.72108364,0
136.04916087,182052.40625000,11.72127724,0
136.06959508,182058.28125000,11.72104168,8192
136.09002938,182082.73437500,11.72258472,8320
136.11046378,182050.78125000,11.72123432,0
136.13089808,182057.70312500,11.72091007,0
136.15133228,182063.35937500,11.72104549,0
136.17176669,182094.65625000,11.72140503,0
136.19220099,182076.14062500,11.72086906,0
136.21263519,182094.39062500,11.71988201,0
136.23306949,182084.57812500,11.72109699,8192
136.25350389,182059.93750000,11.72025204,0
136.27393809,182057.67187500,11.72033978,0
136.29437239,182061.85937500,11.72087383,0
136.31480679,182055.23437500,11.72034645,0
136.33524099,182089.79687500,11.72237492,0
136.35567530,182075.23437500,11.71935463,0
136.37610960,182064.54687500,11.71973896,0
136.39654390,182039.65625000,11.71914673,0
136.41697820,182071.23437500,11.72136021,8192
136.43741250,182070.32812500,11.72212982,0
136.45784690,182057.32812500,11.72159481,0
136.47828110,182070.32812500,11.72206211,0
136.49871540,182073.00000000,11.72123623,0
136.51914970,182074.87500000,11.72191525,0
136.53958399,182096.51562500,11.72324181,128
136.56001829,182090.90625000,11.72186852,0
136.58045259,182092.10937500,11.72330856,0
136.60088689,182078.50000000,11.72124100,0
136.62132119,182061.06250000,11.72190666,0
136.64175549,182073.12500000,11.72193813,0
136.66218979,182056.59375000,11.72090626,0
136.68262409,182075.15625000,11.72271061,0
136.70305839,182049.87500000,11.72133827,0
136.72349268,182078.67187500,11.72307682,0
136.74392688,182065.09375000,11.72181320,0
136.76436128,182046.04687500,11.72076511,0
136.78479558,182066.39062500,11.72204018,0
136.80522978,182077.26562500,11.72278881,0
136.82566417,182052.14062500,11.72171593,0
136.84609847,182073.87500000,11.72253704,0
136.86653277,182056.37500000,11.72243500,0
136.88696697,182073.85937500,11.72264576,0
136.90740136,182087.26562500,11.72337818,0
136.92783566,182079.54687500,11.72211838,0
136.94826986,182052.54687500,11.72084236,0
136.96870425,182061.03125000,11.72111130,0
136.98913855,182077.34375000,11.72237206,0
137.00957275,182061.93750000,11.72186279,0
137.03000704,182053.01562500,11.72112274,0
137.05044144,182071.93750000,11.72230339,0
137.07087563,182076.93750000,11.72196674,0
137.09130993,182076.28125000,11.72189045,0
137.11174433,182073.78125000,11.72054100,0
137.13217852,182076.67187500,11.72170258,0
137.15261282,182062.50000000,11.72199631,0
137.17304711,182050.42187500,11.72141457,0
137.19348151,182073.81250000,11.72118759,0
137.21391570,182068.34375000,11.71935558,0
137.23435000,182073.00000000,11.72182560,0
137.25478419,182055.10937500,11.72066975,0
137.27521859,182073.28125000,11.72270393,0
137.29565288,182061.25000000,11.72140694,0
137.31608708,182076.03125000,11.72147655,8192
137.33652147,182074.23437500,11.72216797,0
137.35695576,182073.81250000,11.72179413,0
137.39782425,182066.40625000,11.72111797,0
137.41825865,182079.39062500,11.72169304,0
137.43869294,182053.45312500,11.72035694,0
137.45912713,182049.90625000,11.72183895,0
137.47956153,182062.29687500,11.72179317,0
137.49999582,182063.50000000,11.72198772,0
137.52043001,182050.26562500,11.72159958,0
137.54086431,182072.95312500,11.72167873,0
137.56129870,182076.62500000,11.72117329,0
137.58173289,182087.95312500,11.72158146,0
137.60216718,182084.15625000,11.72121239,0
137.62260158,182037.92187500,11.72045326,0
137.64303587,182083.65625000,11.72188473,0
137.66347006,182077.37500000,11.72204781,0
137.68390435,182073.12500000,11.72233009,0
137.70433875,182081.09375000,11.72266579,0
137.72477294,182071.48437500,11.72225094,0
137.74520723,182078.50000000,11.72257137,0
137.76564162,182063.04687500,11.72130299,0
137.78607581,182064.04687500,11.72134399,0
137.80651010,182090.46875000,11.72281456,0
137.82694429,182090.43750000,11.72284698,128
137.84737868,182081.14062500,11.72205639,0
137.86781298,182059.28125000,11.72168827,0
137.88824727,182070.37500000,11.72245502,0
137.90868146,182089.79687500,11.72184181,0
137.92911585,182103.35937500,11.72385883,0
137.94955014,182071.09375000,11.72141933,0
137.96998433,182076.14062500,11.72201538,0
137.99041872,182070.45312500,11.72107887,0
138.01085301,182071.03125000,11.72027969,0
138.03128720,182075.00000000,11.72081947,0
138.05172149,182073.03125000,11.72178936,0
138.07215588,182089.45312500,11.72112083,0
138.09259017,182097.60937500,11.72174740,0
138.11302436,182064.06250000,11.72115517,0
138.13345874,182095.93750000,11.72214603,0
138.15389303,182089.01562500,11.72198868,0
138.17432722,182088.29687500,11.72240543,0
138.19476151,182082.20312500,11.72260857,0
138.21519590,182084.68750000,11.72299385,0
138.23563019,182074.10937500,11.72279263,0
138.25606438,182052.62500000,11.72163105,0
138.27649876,182085.54687500,11.72259808,0
138.29693305,182074.23437500,11.72282410,0
138.31736724,182077.67187500,11.72255516,0
138.33780153,182080.98437500,11.72218704,0
138.35823592,182081.68750000,11.72279167,0
138.37867020,182061.79687500,11.72186470,0
138.39910439,182074.51562500,11.72297192,8192
138.41953878,182060.03125000,11.72162724,0
138.43997306,182070.23437500,11.72194958,0
138.46040725,182080.93750000,11.72296810,0
138.48084154,182061.68750000,11.72196198,0
138.50127592,182082.50000000,11.72272301,0
138.52171011,182054.82812500,11.71998215,0
138.54214440,182074.46875000,11.72169113,0
138.56257868,182076.67187500,11.72238827,0
138.58301297,182097.53125000,11.72303581,0
138.60344726,182063.31250000,11.72248840,0
138.62388154,182072.43750000,11.72231579,0
138.64431583,182088.64062500,11.72258282,0
138.66475011,182069.25000000,11.72213078,0
138.68518440,182086.15625000,11.72420692,0
138.70561858,182100.20312500,11.72462177,0
138.72605297,182102.35937500,11.72438240,0
138.74648725,182090.67187500,11.72402668,0
138.76692144,182063.10937500,11.72290421,0
138.78735582,182120.09375000,11.72419167,0
138.80779011,182067.34375000,11.72158527,0
138.82822429,182107.10937500,11.72424603,0
138.84865858,182080.18750000,11.72195244,0
138.86909296,182092.75000000,11.72254848,0
138.88952724,182102.93750000,11.72197056,0
138.90996143,182066.18750000,11.72276020,0
138.93039581,182089.70312500,11.72372723,0
138.95083010,182072.62500000,11.72299099,8192
138.97126428,182091.01562500,11.72308350,0
138.99169856,182087.51562500,11.72381687,0
139.01213295,182076.90625000,11.72208977,0
139.03256713,182061.29687500,11.72258568,0
139.05300141,182069.01562500,11.72309685,0
139.07343579,182092.68750000,11.72380733,0
139.09386998,182061.03125000,11.72268963,0
139.11430426,182107.42187500,11.72290325,0
139.13473854,182063.28125000,11.72167206,0
139.15517282,182049.18750000,11.72276020,0
139.17560711,182058.56250000,11.72206497,0
139.19604139,182068.29687500,11.72259235,0
139.21647557,182084.10937500,11.72259045,0
139.23690995,182083.35937500,11.72349834,0
139.25734423,182101.01562500,11.72346210,0
139.27777841,182103.09375000,11.72262478,0
139.29821280,182080.92187500,11.72301102,8192
139.31864708,182084.32812500,11.72042561,0
139.33908136,182082.48437500,11.72258854,0
139.35951554,182073.82812500,11.72165871,8192
139.37994992,182083.85937500,11.72145271,128
139.40038420,182063.31250000,11.72040749,0
139.42081838,182068.75000000,11.72110176,0
139.44125276,182058.50000000,11.72174168,0
139.46168704,182090.32812500,11.72262192,0
139.48212122,182046.62500000,11.71757507,128
139.50255550,182094.34375000,11.72111130,0
139.52298988,182061.70312500,11.72150898,128
139.54342406,182076.43750000,11.72185898,0
139.56385834,182070.42187500,11.72286701,8192
139.58429272,182094.54687500,11.72335052,0
139.60472690,182046.45312500,11.72305202,128
139.62516118,182068.32812500,11.72220421,0
139.64559546,182070.40625000,11.72223473,0
139.66602983,182115.75000000,11.72451019,0
139.68646401,182076.84375000,11.72260189,0
139.70689829,182096.23437500,11.72422028,0
139.72733257,182066.98437500,11.72267532,0
139.74776685,182095.60937500,11.72346306,0
139.76820113,182072.09375000,11.72316551,0
139.78863540,182051.34375000,11.72153187,0
139.80906968,182068.85937500,11.72007942,8192
139.82950396,182064.21875000,11.71857262,0
139.84993824,182064.51562500,11.71938229,0
139.87037251,182097.73437500,11.71953392,0
139.89080679,182066.90625000,11.71760178,0
139.91124107,182033.45312500,11.71552658,8192
139.93167534,182070.56250000,11.71975517,0
139.95210972,182083.03125000,11.71722507,128
139.97254390,182077.06250000,11.71923733,0
139.99297817,182069.23437500,11.71586800,0
140.01341235,182087.37500000,11.71775913,0
140.03384673,182085.56250000,11.71920967,0
140.05428100,182059.62500000,11.71682644,0
140.07471528,182082.34375000,11.71835613,0
140.09514955,182051.75000000,11.71616650,0
140.11558383,182059.26562500,11.71558857,0
140.13601811,182023.82812500,11.71547604,0
140.15645228,182064.43750000,11.71778679,0
140.17688666,182055.54687500,11.71712589,0
140.19732093,182079.25000000,11.71517754,0
140.21775511,182065.07812500,11.71784210,0
140.23818948,182065.45312500,11.71681404,0
140.25862376,182053.21875000,11.71788883,0
140.27905793,182076.96875000,11.71548271,0
140.29949220,182076.45312500,11.71632385,0
140.31992658,182064.54687500,11.71784210,0
140.34036075,182070.92187500,11.71972370,0
140.38122930,182081.92187500,11.71927071,0
140.40166367,182087.37500000,11.71870136,0
140.42209785,182040.54687500,11.71614265,0
140.44253212,182069.87500000,11.71815681,0
140.46296649,182068.26562500,11.71575546,0
140.48340067,182051.87500000,11.71453571,0
140.50383494,182060.84375000,11.71912670,0
140.52426911,182060.01562500,11.71886539,0
140.54470348,182049.56250000,11.71786499,0
140.56513776,182061.26562500,11.71840668,0
140.58557203,182020.06250000,11.71640873,0
140.60600630,182046.56250000,11.71499729,0
140.62644057,182036.00000000,11.71076012,0
140.64687484,182057.37500000,11.70959377,0
140.66730902,182062.95312500,11.71623135,0
140.68774339,182025.43750000,11.71306324,0
140.70817766,182056.25000000,11.71748543,0
140.72861183,182054.10937500,11.71713638,0
140.74904620,182064.46875000,11.71516323,0
140.76948047,182045.78125000,11.71660900,0
140.78991464,182061.10937500,11.71668625,0
140.81034891,182033.46875000,11.71687794,0
140.83078329,182061.48437500,11.71486664,0
140.85121756,182048.14062500,11.71865940,0
140.87165173,182063.64062500,11.71918011,0
140.89208600,182030.06250000,11.71677208,0
140.91252037,182026.17187500,11.71791172,0
140.93295454,182051.34375000,11.71649647,0
140.95338881,182071.70312500,11.71781063,0
140.97382317,182013.85937500,11.71784210,0
140.99425734,182059.75000000,11.71895790,0
141.01469161,182042.14062500,11.71753788,0
141.03512588,182054.35937500,11.71755695,0
141.05556015,182031.95312500,11.71548939,0
141.07599442,182038.78125000,11.71572590,0
141.09642869,182044.45312500,11.71495056,0
141.11686296,182039.18750000,11.71889782,0
141.13729723,182039.85937500,11.71838379,0
141.15773149,182042.75000000,11.71804333,0
141.17816566,182021.09375000,11.71695232,0
141.19860003,182058.73437500,11.71530628,0
141.21903430,182049.45312500,11.71867752,0
141.23946847,182026.95312500,11.71743202,0
141.25990283,182048.50000000,11.71661854,0
141.28033710,182047.40625000,11.72018909,0
141.30077127,182015.64062500,11.72026730,8192
141.32120553,182054.35937500,11.72108173,0
141.34163990,182075.34375000,11.72134495,0
141.36207417,182037.31250000,11.72094440,8192
141.38250833,182047.23437500,11.72035217,0
141.40294260,182054.20312500,11.72070503,0
141.42337697,182043.31250000,11.72086334,0
141.44381123,182041.87500000,11.71915436,0
141.46424540,182036.57812500,11.72032452,0
141.48467977,182086.95312500,11.72009277,0
141.50511403,182060.26562500,11.72042274,0
141.52554820,182060.64062500,11.71772671,0
141.54598246,182039.96875000,11.71701145,0
141.56641673,182022.60937500,11.71687317,0
141.58685109,182025.56250000,11.71877193,0
141.60728526,182078.25000000,11.72025585,0
141.62771962,182021.18750000,11.71651840,0
141.64815389,182023.29687500,11.71837139,0
141.66858805,182029.31250000,11.71397018,0
141.68902232,182049.20312500,11.71617413,0
141.70945668,182027.09375000,11.71426296,0
141.72989084,182059.71875000,11.71764946,0
141.75032511,182005.76562500,11.71640110,0
141.77075947,182050.09375000,11.71322632,0
141.79119364,182035.92187500,11.71645069,0
141.81162790,182063.73437500,11.71559143,0
141.83206216,182032.56250000,11.71459103,0
141.85249643,182052.25000000,11.71488094,0
141.87293069,182032.67187500,11.71805668,0
141.89336495,182045.89062500,11.71634483,0
141.91379932,182023.92187500,11.71181679,0
141.93423348,182064.04687500,11.71232891,0
141.95466774,182061.98437500,11.71439552,0
141.97510190,182039.57812500,11.71734905,0
141.99553626,182057.23437500,11.71552181,0
142.01597053,182053.89062500,11.71667385,0
142.03640469,182022.48437500,11.71502113,0
142.05683895,182024.15625000,11.71358681,0
142.07727331,182045.51562500,11.71291733,0
142.09770757,182036.31250000,11.71583652,0
142.11814173,182051.78125000,11.71537876,8192
142.13857610,182041.01562500,11.71626377,0
142.15901036,182019.53125000,11.71634865,0
142.17944452,182017.07812500,11.71399307,0
142.19987878,182039.34375000,11.71401501,0
142.22031314,182019.95312500,11.71411228,0
142.24074730,182051.84375000,11.71321678,0
142.26118156,182025.93750000,11.71532440,0
142.28161592,182045.40625000,11.71733093,0
142.30205008,182038.82812500,11.71480274,0
142.32248434,182075.04687500,11.71585751,0
142.34291860,182048.23437500,11.71532917,0
142.36335296,182009.00000000,11.71520424,0
142.38378712,182054.26562500,11.71518707,0
142.40422138,182019.06250000,11.71568012,0
142.42465574,182041.18750000,11.71448326,0
142.44508989,182025.07812500,11.71594334,0
142.46552415,182014.34375000,11.71217251,0
142.48595831,181998.00000000,11.71495628,0
142.50639267,182006.18750000,11.71173668,0
142.52682693,182049.95312500,11.71576977,0
142.54726119,182027.03125000,11.71562195,0
142.56769534,182037.31250000,11.71592045,0
142.58812970,182051.87500000,11.71568012,0
142.60856396,182054.67187500,11.71331501,0
142.62899812,182040.87500000,11.71368408,0
142.64943248,182039.00000000,11.71282291,8192
142.66986673,182035.85937500,11.71385384,0
142.69030089,182053.60937500,11.71279144,0
142.71073515,182042.56250000,11.71313381,8192
142.73116950,182034.15625000,11.71339607,0
142.75160366,182022.98437500,11.71177673,0
142.77203792,182029.34375000,11.71507931,0
142.79247227,182055.68750000,11.71235657,0
142.81290643,182027.75000000,11.71215248,0
142.83334068,182024.84375000,11.71239471,0
142.85377494,182031.00000000,11.71256924,8192
142.87420930,182030.21875000,11.71267700,0
142.89464345,182057.85937500,11.71504307,0
142.91507771,182040.65625000,11.71383190,0
142.93551206,182033.98437500,11.71275616,0
142.95594622,182034.82812500,11.71145630,0
142.97638047,182015.21875000,11.71162701,0
142.99681463,182060.42187500,11.71726704,0
143.01724898,182044.32812500,11.71358204,0
143.03768324,182043.53125000,11.71300507,0
143.05811749,181992.43750000,11.71495342,0
143.07855174,182024.50000000,11.71590519,0
143.09898600,182042.25000000,11.71329498,0
143.11942025,182041.98437500,11.71739960,8192
143.13985451,182023.21875000,11.71466637,0
143.16028876,182054.48437500,11.71564484,0
143.18072301,182011.26562500,11.71444798,0
143.20115717,182021.18750000,11.71379185,0
143.22159142,182053.68750000,11.71274757,0
143.24202577,182053.90625000,11.71286011,0
143.26246003,182004.35937500,11.70854950,0
143.28289428,182032.32812500,11.71414661,0
143.30332853,182049.65625000,11.71137428,0
143.32376278,182048.42187500,11.71307468,0
143.36463119,182012.01562500,11.70990753,0
143.38506554,182023.90625000,11.70601749,0
143.40549979,182020.95312500,11.70785046,0
143.42593394,181963.46875000,11.70975590,0
143.44636829,181930.42187500,11.70687103,0
143.46680254,181932.28125000,11.70608330,0
143.48723670,181932.50000000,11.70613670,0
143.50767095,181929.28125000,11.70288754,0
143.52810530,181921.54687500,11.70564938,0
143.54853955,181957.12500000,11.70974255,0
143.56897370,181977.62500000,11.70766830,0
143.58940805,182036.56250000,11.70909405,0
143.60984230,182008.10937500,11.71125317,0
143.63027645,182032.39062500,11.71071625,128
143.65071070,182058.73437500,11.71523094,0
143.67114505,182024.51562500,11.71100712,0
143.69157920,182034.65625000,11.71291542,0
143.71201345,182018.73437500,11.71087742,0
143.73244770,181970.93750000,11.71005535,0
143.75288195,182039.00000000,11.71185875,0
143.77331619,182028.46875000,11.71029568,0
143.79375044,182025.70312500,11.71003723,0
143.81418469,182019.54687500,11.71081352,8192
143.83461894,182015.98437500,11.70740986,0
143.85505319,182037.39062500,11.71195030,0
143.87548734,182031.39062500,11.70985889,0
143.89592168,182029.34375000,11.70986271,0
143.91635593,182017.17187500,11.71255970,128
143.93679008,182009.89062500,11.71143055,0
143.95722443,182046.82812500,11.71143818,0
143.97765868,182019.51562500,11.71294308,0
143.99809282,182019.26562500,11.71038342,0
144.01852707,182006.82812500,11.70847034,0
144.03896142,182028.81250000,11.70674324,0
144.05939566,182044.64062500,11.71333218,8192
144.07982981,182018.75000000,11.71217442,0
144.10026416,182025.04687500,11.70980740,8192
144.12069840,182029.65625000,11.71304321,0
144.14113255,182027.75000000,11.70646000,0
144.16156679,182008.39062500,11.71037102,0
144.18200114,182026.60937500,11.70834064,0
144.20243529,182029.65625000,11.71246433,0
144.22286953,181998.85937500,11.70927620,0
144.24330388,182030.48437500,11.71197128,0
144.26373802,182043.01562500,11.71308422,0
144.28417227,182040.03125000,11.71337509,0
144.30460651,182015.15625000,11.71101856,0
144.32504076,182018.67187500,11.70976162,0
144.34547500,182025.32812500,11.70923901,0
144.36590925,182042.00000000,11.71198654,0
144.38634339,182048.95312500,11.70886421,128
144.40677773,182011.25000000,11.71041965,0
144.42721198,182012.46875000,11.70612240,0
144.44764612,182025.48437500,11.71062851,0
144.46808047,182001.81250000,11.71193123,0
144.48851471,182025.56250000,11.70870876,0
144.50894885,182040.18750000,11.70788288,0
144.52938310,182011.04687500,11.70923233,0
144.54981744,182016.31250000,11.70673847,0
144.57025168,182031.26562500,11.70670700,0
144.59068582,181992.32812500,11.70826244,0
144.61112017,182014.42187500,11.70606232,0
144.63155441,182027.95312500,11.70941925,0
144.65198855,182014.17187500,11.71349430,0
144.67242279,182033.21875000,11.71427441,0
144.69285713,182000.60937500,11.71243954,0
144.71329128,182035.79687500,11.71232891,0
144.73372552,181997.81250000,11.71088791,0
144.75415986,181999.15625000,11.71300125,0
144.77459400,182021.79687500,11.71520519,0
144.79502824,181986.42187500,11.71221828,0
144.81546248,182012.10937500,11.71199131,0
144.83589682,181997.01562500,11.71148014,0
144.85633096,182002.25000000,11.71067429,0
144.87676520,182052.21875000,11.71576023,0
144.89719944,182031.85937500,11.71175766,0
144.91763368,182012.76562500,11.71059990,0
144.93806793,182019.87500000,11.70609283,0
144.95850216,182002.42187500,11.70635033,0
144.97893650,182012.60937500,11.70484543,0
144.99937064,182015.79687500,11.70667267,0
145.01980488,182025.57812500,11.70672131,0
145.04023912,182004.35937500,11.70677853,0
145.06067336,182028.32812500,11.70921230,0
145.08110760,181990.12500000,11.70573139,0
