time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.63689915,10370.35644531,4.46767473,0
133.65733355,10372.09960938,4.46896410,8192
133.67776786,10386.47070312,4.46806955,0
133.69820236,10374.15625000,4.46856451,0
133.71863677,10366.30468750,4.46945763,0
133.73907107,10369.78710938,4.46899557,0
133.75950548,10384.95800781,4.47223806,128
133.77993999,10364.59570312,4.46802473,0
133.80037429,10381.77441406,4.46938944,0
133.82080870,10372.72949219,4.47054482,0
133.84124310,10371.41015625,4.46870232,0
133.86167751,10368.96582031,4.46898651,0
133.88211191,10373.24511719,4.46908665,0
133.90254632,10374.62207031,4.47029543,0
133.92298072,10374.49511719,4.47023678,0
133.94341513,10374.70800781,4.47013855,0
133.96384953,10368.34472656,4.46961737,0
133.98428384,10370.08398438,4.46925497,0
134.00471834,10377.14941406,4.46978188,0
134.02515275,10369.46679688,4.46943903,0
134.04558705,10365.64648438,4.46882486,0
134.06602156,10376.22460938,4.46883440,0
134.08645596,10365.52734375,4.47073078,0
134.10689027,10376.39843750,4.47138119,0
134.12732467,10369.96386719,4.46956682,0
134.14775918,10374.11328125,4.47136497,0
134.16819358,10373.08496094,4.46738815,0
134.18862789,10373.61621094,4.47120953,0
134.20906239,10380.93261719,4.47219658,0
134.22949680,10368.23144531,4.46898842,0
134.24993110,10376.63964844,4.46997547,0
134.27036551,10380.59863281,4.47054386,0
134.29080001,10370.31347656,4.46992207,0
134.31123432,10369.83984375,4.47025251,0
134.33166872,10373.94531250,4.47107649,0
134.35210323,10365.62304688,4.47020960,0
134.37253753,10373.07617188,4.47123289,0
134.41340634,10381.70117188,4.47104788,0
134.43384074,10371.84472656,4.46849632,0
134.45427515,10369.78320312,4.47106934,0
134.47470955,10371.98242188,4.47063351,0
134.49514406,10368.94433594,4.46996832,0
134.51557836,10372.99609375,4.46930695,0
134.53601277,10374.99804688,4.46851921,0
134.55644707,10369.87109375,4.46816778,0
134.57688158,10381.92480469,4.46941280,0
134.59731598,10374.35839844,4.46681643,0
134.61775029,10380.58691406,4.46940756,0
134.63818469,10370.44628906,4.46738577,0
134.65861920,10378.46972656,4.46820068,0
134.67905360,10382.34082031,4.46835661,0
134.69948801,10383.68066406,4.46982145,0
134.71992241,10370.79394531,4.46815538,0
134.74035682,10371.73828125,4.46987295,0
134.76079112,10376.08203125,4.46930647,0
134.78122553,10381.20019531,4.47317362,128
134.80166003,10377.73730469,4.47128963,0
134.82209443,10382.16503906,4.47189665,0
134.84252874,10375.91406250,4.46984529,0
134.86296324,10373.76269531,4.46977425,0
134.88339765,10376.44042969,4.46980000,0
134.90383205,10369.61132812,4.47065496,0
134.92426636,10372.97070312,4.46942091,0
134.94470086,10366.72265625,4.46957493,0
134.96513527,10375.66015625,4.47149706,0
134.98556957,10373.56835938,4.47131634,0
135.00600408,10372.58300781,4.47210741,0
135.02643848,10374.83105469,4.47167921,0
135.04687279,10372.58105469,4.47191429,0
135.06730719,10375.29199219,4.47176790,0
135.08774169,10372.78613281,4.47087812,0
135.10817600,10374.75292969,4.47255325,0
135.12861040,10381.97167969,4.47219753,0
135.14904491,10376.51464844,4.47187328,0
135.16947931,10374.65234375,4.47157669,0
135.18991362,10366.53027344,4.47035265,0
135.21034802,10373.90820312,4.47247267,0
135.23078253,10372.81250000,4.46997309,0
135.25121683,10380.87109375,4.47317934,128
135.27165123,10381.06347656,4.47244024,0
135.29208554,10365.04589844,4.47105026,0
135.31252004,10378.10937500,4.47170162,0
135.33295445,10373.47656250,4.47207832,0
135.35338875,10378.21386719,4.47192717,0
135.37382326,10373.49804688,4.47106647,0
135.39425766,10376.66308594,4.47211075,0
135.41469206,10367.88476562,4.47154045,0
135.43512637,10377.31250000,4.47215509,0
135.45556087,10378.75878906,4.47146320,0
135.47599528,10372.56054688,4.47145605,0
135.49642958,10369.37011719,4.47065687,0
135.51686409,10372.23535156,4.47124577,0
135.53729849,10382.10839844,4.47218943,0
135.55773279,10377.72460938,4.47172880,0
135.57816720,10373.07714844,4.47121716,0
135.59860170,10370.45800781,4.47110939,0
135.61903601,10376.45117188,4.47121239,8192
135.63947041,10382.31347656,4.47245550,0
135.65990491,10378.97167969,4.47237253,0
135.68033932,10377.00488281,4.47238493,128
135.70077362,10372.34375000,4.47141933,0
135.72120803,10377.65332031,4.47142696,0
135.74164253,10375.64257812,4.47148657,8192
135.76207683,10369.55078125,4.47183371,0
135.78251124,10372.96777344,4.47155666,0
135.80294574,10373.35449219,4.47075605,0
135.82338005,10377.23046875,4.47242737,0
135.84381445,10367.01855469,4.47190094,0
135.86424885,10371.30566406,4.47201777,0
135.88468326,10369.71679688,4.47176886,0
135.90511766,10373.80566406,4.47217655,0
135.92555207,10366.53710938,4.47081995,0
135.94598637,10374.79882812,4.47233534,0
135.96642087,10381.44628906,4.47271585,0
135.98685528,10374.20800781,4.47275352,0
136.00728958,10378.63671875,4.47270298,0
136.02772409,10370.47851562,4.47228050,0
136.04815849,10373.06347656,4.47225046,0
136.06859279,10376.41113281,4.47218323,0
136.08902720,10367.84179688,4.47153854,0
136.10946170,10368.63769531,4.47105169,0
136.12989610,10382.37890625,4.47268677,0
136.15033041,10376.26855469,4.47193193,8192
136.17076491,10374.19335938,4.47156429,0
136.19119932,10375.73437500,4.47180891,0
136.21163362,10371.84570312,4.47127438,0
136.23206802,10369.62500000,4.47090769,0
136.25250253,10377.36523438,4.47104359,0
136.27293683,10380.60156250,4.47094202,0
136.29337123,10371.80761719,4.46996307,0
136.31380574,10377.47070312,4.46990871,0
136.33424004,10374.04101562,4.47092485,0
136.35467444,10378.31347656,4.47164822,0
136.37510885,10371.93750000,4.46923590,0
136.39554325,10375.98535156,4.47061491,0
136.41597765,10368.48925781,4.47052622,0
136.43641206,10369.26367188,4.47123098,0
136.45684656,10365.17871094,4.47143459,0
136.47728087,10374.42871094,4.47201443,0
136.49771527,10372.46484375,4.47172594,0
136.51814967,10374.01269531,4.47245169,0
136.53858408,10366.55566406,4.47115564,0
136.55901848,10374.59667969,4.47198868,0
136.57945288,10370.49902344,4.47164202,0
136.59988729,10376.58398438,4.47212124,0
136.62032169,10362.84570312,4.47137165,0
136.64075609,10374.16894531,4.47176409,0
136.66119049,10369.09179688,4.47190666,0
136.68162490,10375.03027344,4.47213364,0
136.70205930,10373.16992188,4.47187424,0
136.72249370,10370.00683594,4.47161579,0
136.74292801,10374.27832031,4.47098112,0
136.76336251,10371.65527344,4.47176504,0
136.78379691,10377.82421875,4.47260761,0
136.80423122,10370.83691406,4.47090578,0
136.82466572,10369.68164062,4.47124147,0
136.84510012,10379.82910156,4.47302389,128
136.86553453,10368.89648438,4.47132683,0
136.88596883,10377.34277344,4.47191429,0
136.90640333,10370.12988281,4.47148371,0
136.92683774,10376.46777344,4.47104549,0
136.94727204,10371.82324219,4.47127199,0
136.96770654,10384.91601562,4.47225475,0
136.98814094,10384.61914062,4.47253132,0
137.00857525,10379.41406250,4.47241211,0
137.02900965,10375.37890625,4.47172308,0
137.04944415,10375.85058594,4.47132587,0
137.06987846,10384.51660156,4.47284937,0
137.09031286,10375.74023438,4.47213650,0
137.11074736,10377.52050781,4.47146988,0
137.13118166,10374.98437500,4.47175264,0
137.15161607,10372.03906250,4.47178316,0
137.17205047,10377.48242188,4.47133827,0
137.19248497,10368.14453125,4.47177744,0
137.21291927,10367.06640625,4.47089577,0
137.23335368,10365.22167969,4.47075272,0
137.25378798,10364.21289062,4.47091246,0
137.27422248,10374.02148438,4.47155428,8192
137.29465689,10380.84179688,4.47158003,0
137.31509119,10369.58691406,4.47151852,0
137.33552569,10376.71093750,4.47231579,0
137.35596009,10379.53027344,4.47172880,0
137.39682880,10371.20605469,4.47144651,0
137.41726330,10370.56445312,4.47179222,0
137.43769770,10373.45117188,4.47149754,0
137.45813201,10374.87500000,4.47118855,0
137.47856651,10367.17480469,4.47111225,0
137.49900091,10376.34472656,4.47112751,0
137.51943521,10378.53613281,4.47193432,0
137.53986962,10386.63671875,4.47354507,128
137.56030412,10373.67871094,4.46885061,0
137.58073842,10369.08593750,4.47061205,0
137.60117282,10377.94433594,4.47088766,0
137.62160732,10374.70019531,4.47101498,0
137.64204173,10369.27343750,4.47087717,0
137.66247603,10373.72558594,4.47068548,0
137.68291043,10371.78027344,4.47106266,0
137.70334493,10369.31738281,4.47128820,0
137.72377923,10373.24121094,4.47101116,0
137.74421364,10372.48925781,4.47068882,0
137.76464814,10372.86718750,4.47140598,8192
137.78508244,10382.65234375,4.47198486,0
137.80551684,10372.98437500,4.47098017,0
137.82595115,10373.16503906,4.47020817,0
137.84638565,10373.61914062,4.47104836,0
137.86682005,10366.64941406,4.46926355,8192
137.88725445,10374.16406250,4.47053862,0
137.90768875,10373.77148438,4.47138691,0
137.92812325,10372.89941406,4.46948528,0
137.94855766,10366.06738281,4.46917439,0
137.96899196,10371.04492188,4.47007561,0
137.98942646,10372.42675781,4.47003269,0
138.00986086,10372.17871094,4.46741676,8192
138.03029516,10373.87988281,4.46965933,0
138.05072957,10375.42773438,4.47027206,0
138.07116407,10373.64355469,4.46909904,0
138.09159847,10374.42089844,4.46937037,0
138.11203277,10370.98632812,4.47014236,0
138.13246727,10379.20996094,4.47014475,0
138.15290167,10379.71875000,4.46972561,0
138.17333598,10378.89550781,4.46932793,0
138.19377038,10367.68164062,4.47063017,0
138.21420488,10367.37988281,4.47101927,0
138.23463928,10370.78222656,4.47040606,0
138.25507358,10367.66406250,4.46989965,0
138.27550808,10378.02148438,4.47091150,0
138.29594248,10372.11523438,4.47015476,0
138.31637679,10364.32128906,4.47053432,0
138.33681119,10367.47949219,4.46874094,0
138.35724569,10381.38476562,4.47168684,0
138.37768009,10386.53027344,4.47169542,0
138.39811439,10374.34960938,4.47051001,0
138.41854889,10381.43457031,4.47175694,0
138.43898329,10371.81250000,4.46921444,0
138.45941759,10368.97851562,4.47021151,0
138.47985200,10380.17773438,4.46986151,0
138.50028650,10388.78613281,4.47284031,128
138.52072080,10378.77246094,4.46999216,0
138.54115520,10377.74511719,4.46903610,0
138.56158960,10373.60644531,4.46991682,0
138.58202400,10365.51074219,4.46973467,0
138.60245840,10372.50976562,4.46986151,0
138.62289280,10373.68750000,4.46974754,0
138.64332720,10372.36035156,4.47013903,0
138.66376160,10374.55371094,4.47011566,0
138.68419601,10370.56445312,4.46970367,0
138.70463031,10372.11914062,4.46826267,0
138.72506481,10387.78808594,4.46890020,128
138.74549921,10377.43945312,4.46859646,0
138.76593351,10373.29003906,4.47008610,0
138.78636801,10383.54980469,4.46872711,0
138.80680241,10375.51953125,4.46685314,0
138.82723671,10372.28710938,4.46939516,0
138.84767111,10378.45214844,4.46978569,0
138.86810561,10376.08203125,4.46979141,0
138.88854001,10384.17871094,4.47114992,0
138.90897431,10375.66015625,4.46914482,0
138.92940881,10370.70410156,4.46950150,0
138.94984321,10367.66601562,4.46828222,8192
138.97027751,10379.70507812,4.46893740,0
138.99071192,10379.89453125,4.46947002,0
139.01114642,10375.93847656,4.46911240,0
139.03158072,10372.63769531,4.46897411,0
139.05201512,10378.49609375,4.47047520,0
139.07244962,10377.61035156,4.46832800,0
139.09288392,10372.27343750,4.46792221,0
139.11331832,10371.01269531,4.46830845,0
139.13375272,10377.35253906,4.46853876,0
139.15418712,10373.19824219,4.46892595,0
139.17462152,10383.35937500,4.46751499,0
139.19505592,10380.46386719,4.46894789,0
139.21549022,10375.77929688,4.46783543,0
139.23592472,10380.82714844,4.46779680,128
139.25635912,10374.84765625,4.46676445,0
139.27679342,10375.91503906,4.46753407,0
139.29722792,10380.90234375,4.46610975,0
139.31766232,10371.66601562,4.46710396,128
139.33809672,10374.32128906,4.46766996,0
139.35853102,10372.01953125,4.46745872,0
139.37896552,10369.15429688,4.46804190,0
139.39939992,10367.64746094,4.46624565,0
139.41983422,10360.78320312,4.46717834,0
139.44026872,10357.62792969,4.46208763,0
139.46070312,10363.64453125,4.46767807,0
139.48113742,10366.81542969,4.46837282,0
139.50157182,10371.18652344,4.46808434,0
139.52200632,10377.65332031,4.46702671,0
139.54244062,10368.60058594,4.46692753,0
139.56287502,10373.56542969,4.46501875,0
139.58330952,10378.20410156,4.46812296,0
139.60374381,10375.05273438,4.46543312,128
139.62417821,10371.68847656,4.46548653,0
139.64461261,10374.92968750,4.46661043,0
139.66504711,10369.21972656,4.46515465,0
139.68548141,10380.82421875,4.46209335,0
139.70591581,10371.82617188,4.46483707,0
139.72635021,10370.68359375,4.46312189,0
139.74678461,10377.33398438,4.46407270,0
139.76721901,10378.77343750,4.46092844,0
139.78765341,10374.30468750,4.46519756,0
139.80808781,10381.11718750,4.46801662,128
139.82852221,10378.43457031,4.46473312,0
139.84895661,10364.15136719,4.46662951,0
139.86939101,10383.63867188,4.46676874,128
139.88982540,10376.36621094,4.46758318,0
139.91025980,10373.38867188,4.46416473,0
139.93069420,10374.06445312,4.46711063,0
139.95112870,10378.65234375,4.46298122,0
139.97156300,10374.47363281,4.46037102,0
139.99199740,10374.22949219,4.45892811,0
140.01243170,10366.15332031,4.46494913,0
140.03286620,10374.19921875,4.46466637,0
140.05330060,10368.39160156,4.46079206,0
140.07373499,10374.99804688,4.46422100,0
140.09416939,10378.06738281,4.46069241,0
140.11460379,10374.22753906,4.46376181,0
140.13503819,10377.47656250,4.46101952,0
140.15547249,10380.11914062,4.46260309,0
140.17590699,10377.93652344,4.46419525,0
140.19634139,10363.78320312,4.46291971,0
140.21677568,10374.82226562,4.46425200,0
140.23721018,10372.65429688,4.46356153,0
140.25764458,10377.12695312,4.46591377,0
140.27807888,10375.57031250,4.46515989,0
140.29851328,10370.56347656,4.46241188,0
140.31894778,10370.43261719,4.46401453,0
140.33938208,10377.75097656,4.46466732,0
140.38025087,10372.91992188,4.46248484,0
140.40068537,10386.04199219,4.46486521,0
140.42111967,10367.72949219,4.46483994,0
140.44155407,10373.98632812,4.46438789,0
140.46198856,10382.63867188,4.46165705,0
140.48242286,10376.95800781,4.46216011,0
140.50285726,10370.74218750,4.46265745,0
140.52329156,10373.63281250,4.46550655,0
140.54372606,10365.20117188,4.46426439,0
140.56416045,10378.50878906,4.46542549,0
140.58459485,10369.64843750,4.46608162,0
140.60502925,10373.77832031,4.46578360,0
140.62546365,10372.68164062,4.46523571,8192
140.64589805,10366.15429688,4.46044397,0
140.66633234,10378.11425781,4.46580410,0
140.68676684,10377.95410156,4.46452618,0
140.70720124,10368.13183594,4.46425915,0
140.72763554,10372.69335938,4.46545410,0
140.74807003,10378.91015625,4.46513653,0
140.76850443,10369.82519531,4.46654940,0
140.78893873,10373.45507812,4.46553707,0
140.80937313,10372.31445312,4.46483135,0
140.82980762,10382.85644531,4.46513367,0
140.85024202,10377.23730469,4.46282101,0
140.87067632,10373.11816406,4.46375895,0
140.89111072,10369.77343750,4.46625328,0
140.91154521,10379.30468750,4.46546268,0
140.93197951,10380.01757812,4.46745872,0
140.95241391,10369.22265625,4.46642637,0
140.97284840,10377.49121094,4.46705770,0
140.99328270,10381.17187500,4.46735907,0
141.01371710,10374.69531250,4.46317959,0
141.03415150,10384.89355469,4.46529484,0
141.05458589,10373.86816406,4.46456957,0
141.07502029,10371.84082031,4.46433496,0
141.09545469,10375.70800781,4.46518707,0
141.11588908,10372.71289062,4.46628380,0
141.13632348,10382.51269531,4.46797609,0
141.15675788,10372.59375000,4.46494055,0
141.17719217,10370.62500000,4.46770620,0
141.19762667,10379.23437500,4.46676445,8192
141.21806107,10374.84765625,4.46285009,0
141.23849536,10376.74218750,4.46411991,0
141.25892986,10374.49023438,4.46588993,0
141.27936426,10376.32519531,4.46592665,0
141.29979855,10372.57519531,4.46639156,0
141.32023295,10377.72460938,4.46720314,0
141.34066745,10375.02929688,4.46798325,0
141.36110184,10364.96191406,4.46715355,0
141.38153614,10385.29394531,4.46551991,0
141.40197054,10383.47558594,4.46778679,0
141.42240503,10366.00000000,4.46457767,0
141.44283943,10379.79687500,4.46530437,0
141.46327373,10390.51855469,4.46812010,0
141.48370822,10374.34472656,4.46677017,0
141.50414262,10373.07910156,4.46766710,0
141.52457691,10376.53222656,4.46793699,0
141.54501131,10376.79199219,4.46742535,0
141.56544571,10372.98730469,4.46658754,0
141.58588020,10375.46093750,4.46737051,0
141.60631450,10370.60937500,4.46653414,0
141.62674899,10376.65820312,4.46784019,0
141.64718339,10376.47949219,4.46621990,0
141.66761769,10380.36035156,4.46596193,0
141.68805208,10376.16308594,4.46668148,0
141.70848658,10374.79687500,4.46515322,0
141.72892087,10379.53125000,4.46324444,0
141.74935527,10374.11718750,4.46417379,8192
141.76978976,10380.00976562,4.46612120,0
141.79022406,10374.12304688,4.46663046,0
141.81065845,10376.16113281,4.46709347,0
141.83109285,10372.99609375,4.46562481,0
141.85152725,10392.76660156,4.46864176,0
141.87196164,10385.97656250,4.46596241,0
141.89239604,10373.89648438,4.46486807,0
141.91283053,10376.34765625,4.46518993,0
141.93326483,10382.07812500,4.46609449,0
141.95369922,10379.98632812,4.46664047,0
141.97413352,10369.56347656,4.46596813,0
141.99456801,10378.86523438,4.46605062,0
142.01500241,10379.50097656,4.46691513,0
142.03543670,10370.97167969,4.46596241,0
142.05587110,10375.25781250,4.46435452,0
142.07630559,10387.17187500,4.46605253,0
142.09673999,10374.10449219,4.46618843,0
142.11717428,10379.42773438,4.46721125,0
142.13760878,10378.89941406,4.46560192,0
142.15804317,10380.35546875,4.46501064,0
142.17847747,10373.27343750,4.46408367,0
142.19891186,10376.74707031,4.46715164,0
142.21934636,10373.58886719,4.46427011,0
142.23978065,10384.07031250,4.46635675,0
142.26021505,10376.75390625,4.46731710,0
142.28064954,10367.69628906,4.46634626,0
142.30108384,10380.03808594,4.46745253,0
142.32151823,10375.63281250,4.46554899,0
142.34195262,10384.23339844,4.46642780,0
142.36238712,10374.02636719,4.46622276,0
142.38282141,10377.41992188,4.46656322,0
142.40325581,10376.99511719,4.46626854,0
142.42369030,10377.26367188,4.46772099,8192
142.44412460,10373.04199219,4.46632290,0
142.46455899,10398.29492188,4.46888685,0
142.48499328,10369.47070312,4.46546936,0
142.50542778,10374.01367188,4.46607113,0
142.52586217,10373.65234375,4.46600723,0
142.54629657,10384.15722656,4.46766996,0
142.56673086,10388.57031250,4.46775293,0
142.58716535,10371.88964844,4.46592569,0
142.60759975,10374.42382812,4.46657228,0
142.62803404,10382.10156250,4.46607590,0
142.64846853,10376.36425781,4.46594048,0
142.66890293,10376.75781250,4.46578741,0
142.68933722,10372.78125000,4.46573973,0
142.70977162,10381.66992188,4.46719694,8320
142.73020611,10374.99121094,4.46528578,0
142.75064040,10372.95214844,4.46538734,0
142.77107480,10381.82031250,4.46720362,0
142.79150929,10380.38281250,4.46709967,0
142.81194358,10367.77734375,4.46469069,0
142.83237798,10380.66601562,4.46683788,0
142.85281237,10381.92382812,4.46584797,0
142.87324686,10378.12011719,4.46641064,0
142.89368116,10378.71093750,4.46559620,0
142.91411555,10379.78710938,4.46685648,0
142.93455004,10378.10937500,4.46571922,0
142.95498434,10374.02343750,4.46780872,0
142.97541873,10375.17871094,4.46649647,0
142.99585302,10376.28125000,4.46844912,0
143.01628751,10375.02441406,4.46731615,0
143.03672191,10375.74121094,4.46748018,0
143.05715630,10367.36132812,4.46708775,0
143.07759069,10383.12988281,4.46832609,0
143.09802509,10379.04980469,4.46795559,0
143.11845948,10375.74316406,4.46877480,8192
143.13889387,10368.33398438,4.46728516,0
143.15932826,10377.87109375,4.46824169,0
143.17976266,10377.41406250,4.46820831,0
143.20019695,10374.04003906,4.46758366,0
143.22063134,10378.48632812,4.46601915,0
143.24106583,10374.74609375,4.46550608,0
143.26150023,10378.10742188,4.46619129,0
143.28193462,10378.05859375,4.46740770,0
143.30236901,10374.57031250,4.46642876,0
143.32280340,10369.03906250,4.46537638,0
143.36367209,10376.18554688,4.46632767,0
143.38410658,10375.62792969,4.46440077,0
143.40454097,10380.60449219,4.46521997,0
143.42497526,10374.68457031,4.46465254,8192
143.44540976,10368.74121094,4.46584368,0
143.46584415,10382.62597656,4.46513367,0
143.48627844,10373.74218750,4.46497822,0
143.50671283,10373.36914062,4.46606112,0
143.52714732,10375.06738281,4.46623421,0
143.54758171,10379.68066406,4.46516418,0
143.56801601,10370.03417969,4.46493578,0
143.58845050,10383.82421875,4.46593952,0
143.60888489,10380.35742188,4.46570873,0
143.62931918,10372.60253906,4.46617985,0
143.64975357,10371.26269531,4.46648598,0
143.67018806,10385.54882812,4.46690845,0
143.69062235,10382.87792969,4.46676683,128
143.71105675,10370.85839844,4.46616793,0
143.73149114,10379.92968750,4.46710396,0
143.75192553,10372.80957031,4.46535015,0
143.77235992,10375.40136719,4.46601820,0
143.79279431,10370.67285156,4.46632528,0
143.81322870,10374.28906250,4.46697092,0
143.83366309,10379.99414062,4.46729183,0
143.85409748,10375.18164062,4.46672821,0
143.87453177,10378.11230469,4.46542883,0
143.89496627,10382.91503906,4.46632719,0
143.91540066,10383.09375000,4.46640730,0
143.93583495,10365.61425781,4.46374226,0
143.95626944,10370.94824219,4.46558619,0
143.97670383,10377.91699219,4.46477032,0
143.99713812,10376.72753906,4.46747351,0
144.01757251,10377.56835938,4.46677351,0
144.03800700,10375.63183594,4.46529055,0
144.05844139,10375.92089844,4.46515369,0
144.07887568,10375.67285156,4.46529436,0
144.09931017,10379.86718750,4.46597004,0
144.11974456,10375.69335938,4.46536350,0
144.14017885,10376.40625000,4.46498442,0
144.16061324,10375.73632812,4.46608686,0
144.18104773,10375.40039062,4.46480179,0
144.20148202,10376.91308594,4.46536493,0
144.22191641,10374.12304688,4.46565199,0
144.24235090,10375.86816406,4.46651077,0
144.26278519,10373.23242188,4.46477365,0
144.28321958,10379.92285156,4.46624470,0
144.30365397,10374.08984375,4.46639729,0
144.32408836,10379.13769531,4.46514130,0
144.34452275,10379.29882812,4.46512938,0
144.36495714,10384.03027344,4.46555090,0
144.38539143,10379.82324219,4.46494007,0
144.40582592,10374.10351562,4.46452379,0
144.42626031,10375.40820312,4.46509790,0
144.44669460,10375.48632812,4.46478987,0
144.46712909,10380.76660156,4.46599722,0
144.48756348,10379.18066406,4.46444368,0
144.50799777,10377.49609375,4.46432066,8192
144.52843216,10388.22363281,4.46696568,0
144.54886664,10372.46386719,4.46502542,0
144.56930103,10381.43652344,4.46553659,0
144.58973532,10379.92773438,4.46614313,0
144.61016981,10370.89062500,4.46575356,0
144.63060420,10392.15234375,4.46768665,0
144.65103849,10381.30468750,4.46594667,0
144.67147288,10379.68359375,4.46545553,0
144.69190737,10374.51855469,4.46563196,0
144.71234166,10378.86816406,4.46561289,0
144.73277604,10378.71484375,4.46539783,0
144.75321053,10382.63085938,4.46684933,0
144.77364482,10369.60156250,4.46614218,0
144.79407921,10369.09960938,4.46707201,0
144.81451360,10373.77148438,4.46777391,0
144.83494809,10376.12402344,4.46757936,0
144.85538238,10378.79101562,4.46562195,0
144.87581676,10377.15820312,4.46671247,0
144.89625115,10379.63476562,4.46540785,0
144.91668554,10379.52441406,4.46519613,0
144.93711993,10376.81933594,4.46485567,0
144.95755432,10379.24804688,4.46452665,0
144.97798880,10372.41699219,4.46398592,0
144.99842309,10381.47460938,4.46403408,8192
145.01885748,10383.47558594,4.46416759,0
145.03929187,10378.01269531,4.46298695,0
145.05972626,10372.38867188,4.46354198,0
145.08016064,10378.24218750,4.46367788,0
145.10059503,10379.12500000,4.46214724,0
