time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
135.15035327,49062.53515625,8.99580574,0
135.17078757,48807.29296875,8.98057175,0
135.19122177,48763.38281250,8.97906780,0
135.21165608,48736.05078125,8.97813511,0
135.23209048,48765.66796875,8.98010540,0
135.25252468,48836.01562500,8.98394299,0
135.27295898,49120.40234375,8.99829102,0
135.29339318,49194.50390625,9.00126076,0
135.31382758,49218.18359375,9.00202942,0
135.33426188,49194.95703125,9.00042248,0
135.35469608,49204.19140625,9.00110054,0
135.37513048,49203.98437500,9.00181675,0
135.39556478,49214.45703125,9.00216866,0
135.41599908,49182.92578125,9.00130749,0
135.43643328,49190.03906250,9.00019646,0
135.45686768,49204.57421875,9.00145626,0
135.47730197,49200.51953125,9.00065899,8192
135.49773617,49199.91406250,8.99883461,0
135.51817057,49215.04687500,9.00233173,0
135.53860487,49209.16796875,8.99971867,0
135.55903907,49187.04687500,9.00006485,0
135.57947337,49198.42578125,9.00156403,0
135.59990776,49191.85546875,9.00198174,0
135.62034196,49195.15234375,8.99777126,0
135.64077626,49195.86328125,9.00157547,0
135.66121066,49188.86718750,8.99865437,0
135.68164495,49198.76953125,9.00075054,0
135.70207915,49209.61718750,9.00136280,8192
135.72251345,49202.01953125,9.00145435,0
135.74294785,49200.92578125,9.00159264,0
135.76338204,49198.93750000,9.00113487,0
135.78381634,49204.27734375,9.00161457,8192
135.80425074,49217.40625000,9.00181961,0
135.82468493,49198.94140625,9.00029659,0
135.84511923,49195.49609375,8.99998569,0
135.86555352,49200.03125000,8.99982738,0
135.88598782,49199.36328125,9.00098896,0
135.90642212,49212.39062500,9.00108528,0
135.92685641,49200.19140625,9.00125122,0
135.94729061,49197.82421875,9.00200653,0
135.96772500,49201.73828125,9.00160980,0
135.98815930,49202.43359375,8.99726295,0
136.00859349,49211.44531250,9.00284195,0
136.02902789,49204.27734375,9.00058174,0
136.04946218,49227.02734375,9.00267410,0
136.06989637,49199.52343750,8.99852180,0
136.09033067,49195.47656250,8.99907112,0
136.11076506,49197.05468750,9.00161266,0
136.13119936,49205.92578125,9.00010681,0
136.15163355,49199.80468750,9.00054932,0
136.17206794,49205.58593750,8.99890137,0
136.19250224,49236.60156250,9.00091743,0
136.21293643,49191.12109375,8.99908257,0
136.23337072,49243.80859375,9.00193787,128
136.25380511,49209.63281250,8.99562168,0
136.27423931,49206.08593750,8.99479294,0
136.29467360,49205.52734375,8.99828339,0
136.31510799,49211.67578125,8.99357319,0
136.33554218,49204.81640625,8.99761391,0
136.35597648,49219.52343750,8.99878788,0
136.37641077,49201.50390625,8.99319839,0
136.39684506,49230.48437500,8.99986744,0
136.41727935,49223.23828125,8.99691677,0
136.43771364,49192.41015625,8.99837017,0
136.45814803,49194.53125000,8.99957085,0
136.47858222,49211.55468750,9.00075626,0
136.49901652,49210.12109375,8.99589443,0
136.51945081,49205.16015625,8.99941921,0
136.53988510,49192.65625000,8.99753761,0
136.56031939,49193.88671875,8.99745941,0
136.58075368,49224.31640625,9.00094795,0
136.60118797,49223.91796875,8.99954319,0
136.62162226,49210.59375000,9.00171947,0
136.64205655,49217.69140625,8.99636841,0
136.66249084,49203.85156250,8.99951172,0
136.68292513,49211.59765625,8.99979782,0
136.70335941,49217.57812500,8.99556446,0
136.72379370,49191.83984375,9.00063229,0
136.74422789,49237.75390625,9.00265884,0
136.76466228,49209.89843750,9.00109100,0
136.78509657,49195.66406250,8.99878979,0
136.80553076,49206.28515625,8.99199009,0
136.82596515,49202.78125000,8.99894238,0
136.84639943,49217.71093750,8.99868679,0
136.86683372,49217.54296875,8.99960136,0
136.88726791,49221.91015625,8.99988365,0
136.90770230,49221.66796875,9.00111294,0
136.92813659,49225.89062500,8.99695492,0
136.94857077,49205.38671875,8.99866962,0
136.96900516,49211.12500000,8.99868679,0
136.98943945,49205.60937500,8.99575043,0
137.00987363,49208.62500000,9.00008869,0
137.03030792,49217.65234375,8.99506378,0
137.05074231,49202.11328125,8.99732876,0
137.07117649,49199.25390625,8.99832630,0
137.09161078,49206.78515625,8.99550724,0
137.11204516,49203.43750000,8.99812984,0
137.13247935,49226.83203125,9.00085449,0
137.15291364,49218.87109375,8.99466896,0
137.17334792,49202.03906250,9.00045300,0
137.19378231,49197.59765625,8.99487400,0
137.21421649,49204.95703125,8.99468136,0
137.23465078,49212.83984375,9.00002575,0
137.25508496,49197.09765625,8.99363899,0
137.27551935,49210.99218750,8.99703026,0
137.29595363,49209.71875000,8.99560070,0
137.31638781,49201.18750000,8.99605274,0
137.33682220,49212.18750000,8.99370289,0
137.35725648,49208.59375000,8.99557590,0
137.39812495,49213.45703125,8.99951935,0
137.41855933,49207.24218750,8.99946594,0
137.43899362,49222.16406250,8.99649811,0
137.45942780,49229.27343750,9.00068474,0
137.47986218,49223.54296875,9.00010300,0
137.50029646,49217.40234375,9.00002670,0
137.52073065,49224.29296875,8.99558830,0
137.54116493,49220.47265625,8.99911404,0
137.56159931,49217.70703125,8.98599148,0
137.58203349,49214.58593750,8.99540329,0
137.60246778,49205.21484375,8.99415588,0
137.62290216,49218.25781250,8.99495411,0
137.64333644,49218.07812500,8.99309063,0
137.66377062,49210.11718750,8.99721050,0
137.68420490,49221.89062500,8.99793530,0
137.70463928,49223.26953125,8.99565315,0
137.72507346,49228.94140625,9.00148964,0
137.74550774,49239.60546875,8.99194908,8192
137.76594213,49220.68359375,8.99422932,0
137.78637631,49225.37890625,8.98390961,0
137.80681059,49226.80859375,8.99909115,0
137.82724477,49229.04687500,8.99685287,0
137.84767915,49190.91406250,8.99666023,0
137.86811343,49240.28906250,8.99859905,0
137.88854770,49204.53906250,8.99333286,0
137.90898188,49222.68359375,8.99759769,0
137.92941626,49225.37109375,8.99866581,0
137.94985054,49239.42578125,8.99914646,0
137.97028472,49211.29296875,8.99663830,0
137.99071910,49234.47656250,8.99534225,0
138.01115338,49207.48437500,8.99476528,0
138.03158756,49208.38281250,8.99335670,0
138.05202184,49213.43359375,8.99415302,0
138.07245621,49218.15234375,8.99435806,0
138.09289049,49224.90625000,8.99220943,0
138.11332467,49235.16796875,8.99582672,0
138.13375905,49211.26171875,8.99622726,0
138.15419332,49230.79687500,9.00010586,0
138.17462750,49230.95703125,8.99397087,0
138.19506178,49230.86718750,8.99761391,0
138.21549615,49222.31250000,8.99692822,0
138.23593043,49220.39843750,8.99702740,0
138.25636461,49231.73046875,8.99521828,0
138.27679898,49221.58984375,8.99174881,0
138.29723326,49223.69140625,8.99582100,0
138.31766744,49241.63671875,8.99849987,0
138.33810171,49222.23828125,8.99522495,0
138.35853609,49208.27343750,8.99524784,0
138.37897036,49225.24218750,8.99489403,0
138.39940454,49222.51953125,8.99563313,0
138.41983891,49205.90625000,8.99468994,0
138.44027319,49220.17578125,8.98980141,0
138.46070736,49202.66015625,8.99642181,0
138.48114164,49225.09765625,8.99669170,0
138.50157601,49204.83984375,8.99513340,0
138.52201019,49226.30078125,8.99539948,0
138.54244446,49211.41406250,8.99283981,0
138.56287873,49239.73828125,8.99458694,0
138.58331301,49213.35937500,8.99451447,0
138.60374728,49203.46484375,8.99290943,0
138.62418156,49213.45312500,8.99170780,0
138.64461583,49215.19140625,8.99498177,0
138.66505010,49182.35937500,8.98764706,0
138.68548437,48897.05078125,8.97502136,0
138.70591855,48773.60546875,8.97077847,0
138.72635292,48757.34375000,8.97412777,0
138.74678719,48757.50781250,8.97280121,0
138.76722136,48797.68359375,8.97505665,0
138.78765574,49020.76562500,8.98353863,0
138.80809001,49225.12890625,8.99285221,0
138.82852418,49219.14453125,8.99344730,0
138.84895845,49209.30468750,8.99239731,0
138.86939282,49217.73437500,8.99244118,0
138.88982709,49198.68359375,8.99220181,0
138.91026127,49223.06640625,8.99226952,0
138.93069564,49219.21093750,8.99502182,0
138.95112991,49202.82031250,8.99275494,0
138.97156408,49200.11328125,8.98544121,0
138.99199835,49215.22656250,8.99300385,0
139.01243272,49228.59375000,8.99459839,0
139.03286689,49202.72656250,8.98622131,0
139.05330116,49213.54687500,8.99667645,0
139.07373553,49190.36328125,8.99369907,0
139.09416970,49215.69140625,8.99131584,0
139.11460397,49202.48046875,8.99022675,0
139.13503823,49215.42187500,8.99163342,0
139.15547250,49224.37109375,8.99178505,0
139.17590677,49208.03906250,8.98939419,0
139.19634104,49215.57031250,8.99145031,0
139.21677521,49224.20312500,8.99278259,0
139.23720958,49238.30078125,8.99648762,0
139.25764385,49215.43750000,8.99457169,0
139.27807801,49214.30859375,8.98861027,0
139.29851238,49214.61328125,8.99476051,0
139.31894665,49225.08593750,8.98852444,0
139.33938092,49211.43359375,8.99119377,0
139.35981508,49218.60546875,8.98772907,0
139.38024945,49206.87890625,8.98690701,0
139.40068372,49204.80078125,8.99041080,0
139.42111788,49211.26953125,8.98899555,0
139.44155225,49218.43750000,8.99142742,0
139.46198652,49244.28906250,8.99392891,0
139.48242068,49227.64843750,8.99175167,0
139.50285495,49223.40234375,8.98787880,0
139.52328932,49234.94140625,8.98853683,0
139.54372348,49237.87500000,8.98946953,0
139.56415775,49211.14453125,8.99095726,0
139.58459211,49232.15234375,8.98165035,0
139.60502628,49229.90625000,8.98181057,0
139.62546054,49228.30859375,8.98677158,0
139.64589481,49220.21093750,8.98385429,0
139.66632917,49228.82421875,8.98465919,0
139.68676334,49216.23828125,8.98796844,0
139.70719760,49236.35546875,8.99150658,0
139.72763186,49218.53125000,8.97995663,0
139.74806613,49221.92968750,8.98512459,0
139.76850039,49223.91796875,8.98804379,0
139.78893465,49233.41015625,8.98311138,0
139.80936892,49228.04296875,8.98529911,0
139.82980318,49218.35546875,8.98244572,0
139.85023744,49220.10156250,8.98423576,0
139.87067171,49196.56640625,8.98776627,0
139.89110597,49214.81640625,8.98198605,0
139.91154023,49221.37890625,8.98580933,0
139.93197449,49207.13671875,8.98132133,0
139.95240886,49200.35156250,8.97948360,0
139.97284302,49216.51171875,8.97697163,0
139.99327728,49193.87500000,8.98268318,0
140.01371144,49219.72265625,8.98801899,8192
140.03414580,49232.03515625,8.98400116,0
140.05458006,49196.94140625,8.98333740,0
140.07501433,49203.83593750,8.98599720,8192
140.09544859,49198.40625000,8.98034763,0
140.11588285,49202.85546875,8.98380852,0
140.13631711,49215.30078125,8.97637177,0
140.15675127,49207.56250000,8.98522186,0
140.17718563,49213.34375000,8.97973061,0
140.19761989,49222.06250000,8.97901249,0
140.21805405,49218.41015625,8.98568726,0
140.23848841,49200.73828125,8.97893810,0
140.25892267,49207.79296875,8.97565842,0
140.27935683,49200.47265625,8.97832966,0
140.29979109,49215.12109375,8.97072220,0
140.32022544,49210.18359375,8.98646832,8192
140.34065960,49214.74218750,8.98308372,0
140.38152812,49212.50000000,8.98380947,0
140.40196248,49237.66406250,8.98719978,0
140.42239664,49215.66406250,8.98040009,8192
140.44283090,49207.75390625,8.97769642,0
140.46326525,49208.86718750,8.97572041,0
140.48369941,49207.95703125,8.97985935,0
140.50413367,49213.69140625,8.98638725,0
140.52456782,49225.82812500,8.98744297,0
140.54500218,49215.95312500,8.98439789,0
140.56543644,49217.70703125,8.98330975,0
140.58587070,49212.03906250,8.98326397,0
140.60630495,49219.01562500,8.97333717,0
140.62673921,49220.40625000,8.97833729,0
140.64717346,49238.16015625,8.97518635,0
140.66760762,49211.04296875,8.98328495,0
140.68804198,49228.46093750,8.98759365,0
140.70847623,49225.36328125,8.98333740,0
140.72891039,49205.31250000,8.98036194,8192
140.74934474,49224.45312500,8.97327423,0
140.76977900,49222.51953125,8.98287201,0
140.79021315,49237.50390625,8.98500538,0
140.81064741,49223.05468750,8.97993374,0
140.83108176,49235.68750000,8.97666645,0
140.85151602,49242.12109375,8.98515511,0
140.87195017,49228.85937500,8.98900032,0
140.89238442,49226.85546875,8.98835373,0
140.91281878,49236.53125000,8.98845291,0
140.93325293,49211.72265625,8.98235512,0
140.95368718,49236.79296875,8.98542404,0
140.97412154,49229.10937500,8.98885441,0
140.99455569,49215.99218750,8.98626518,0
141.01498994,49211.50000000,8.98142719,0
141.03542420,49224.78515625,8.97984600,0
141.05585845,49206.99609375,8.98523903,8192
141.07629270,49214.26953125,8.98581791,0
141.09672695,49210.50000000,8.98210812,0
141.11716121,49234.21093750,8.98826981,0
141.13759546,49219.27734375,8.99251461,0
141.15802971,49227.95312500,8.98875809,0
141.17846386,49208.79687500,8.98583508,0
141.19889821,49223.89453125,8.98978043,0
141.21933246,49229.02343750,8.98356342,0
141.23976661,49249.81640625,8.98353672,128
141.26020096,49229.16015625,8.98238373,0
141.28063521,49209.55078125,8.98798275,0
141.30106937,49241.73828125,8.99203014,0
141.32150362,49227.30468750,8.98988533,0
141.34193797,49239.51953125,8.99116039,0
141.36237222,49222.17578125,8.99240875,0
141.38280636,49233.75781250,8.98962879,0
141.40324061,49245.32421875,8.99167633,0
141.42367496,49239.48437500,8.99259186,0
141.44410921,49230.32031250,8.98590469,0
141.46454336,49217.34765625,8.98770714,0
141.48497771,49220.07031250,8.98878384,0
141.50541196,49210.29296875,8.98993206,0
141.52584611,49215.07421875,8.99018192,0
141.54628036,49222.87500000,8.98695755,0
141.56671460,49228.99609375,8.98980141,0
141.58714895,49221.39062500,8.98704910,0
141.60758310,49216.97656250,8.98793316,0
141.62801745,49220.91406250,8.98862171,0
141.64845169,49203.98828125,8.98723507,0
141.66888584,49217.38281250,8.98461056,0
141.68932009,49230.08593750,8.98833275,0
141.70975443,49208.64843750,8.98932648,0
141.73018858,49225.01171875,8.98883438,0
141.75062283,49228.69140625,8.98873901,0
141.77105717,49230.04687500,8.98978519,0
141.79149132,49229.05078125,8.99126053,0
141.81192557,49232.41406250,8.98751068,0
141.83235981,49220.74609375,8.99096489,0
141.85279406,49217.64843750,8.98275471,0
141.87322830,49235.26953125,8.99253368,0
141.89366255,49234.95703125,8.98977947,0
141.91409689,49227.60937500,8.98351479,0
141.93453104,49233.69921875,8.98707676,0
141.95496528,49226.18750000,8.98514366,0
141.97539943,49235.14062500,8.98841095,0
141.99583377,49226.82031250,8.98905182,0
142.01626801,49228.84765625,8.99037170,0
142.03670216,49232.71875000,8.98978329,0
142.05713640,49238.29296875,8.98667908,0
142.07757075,49222.18359375,8.98862267,0
142.09800499,49239.83203125,8.99020290,0
142.11843913,49239.21875000,8.98884773,0
142.13887347,49241.33593750,8.98617268,0
142.15930772,49233.78515625,8.98569679,0
142.17974186,49198.84375000,8.98158360,128
142.20017610,48988.66796875,8.97165108,0
142.22061044,48799.26562500,8.96248913,0
142.24104459,48791.29687500,8.96279907,0
142.26147883,48783.62109375,8.96365547,0
142.28191317,48779.51171875,8.96108627,0
142.30234731,48894.95703125,8.97147751,0
142.32278155,49196.67578125,8.98735237,0
142.34321579,49222.69140625,8.98473740,0
142.36365013,49226.38671875,8.98504066,0
142.38408428,49220.03515625,8.98399925,0
142.40451852,49208.35546875,8.98411083,0
142.42495286,49220.09765625,8.98510075,0
142.44538700,49227.59375000,8.98414040,0
142.46582124,49227.81250000,8.98711872,0
142.48625538,49225.50390625,8.98525810,0
142.50668972,49230.69140625,8.98404217,0
142.52712396,49247.84765625,8.98715210,0
142.54755819,49214.26562500,8.98566818,0
142.56799233,49229.92187500,8.98026943,0
142.58842667,49220.14062500,8.98174286,0
142.60886091,49235.53906250,8.98603725,0
142.62929505,49230.99609375,8.98191643,0
142.64972939,49245.73828125,8.98606014,0
142.67016363,49234.93750000,8.97898293,0
142.69059776,49234.17187500,8.98557663,0
142.71103200,49226.07031250,8.97790051,8192
142.73146634,49226.74609375,8.98748684,0
142.75190048,49229.44531250,8.97720718,0
142.77233471,49231.21093750,8.98434448,0
142.79276905,49219.45703125,8.97777462,0
142.81320319,49221.63281250,8.98340607,0
142.83363742,49215.87500000,8.97503757,0
142.85407166,49210.46093750,8.98098469,0
142.87450600,49229.06640625,8.98357010,0
142.89494013,49215.48046875,8.97937965,0
142.91537437,49246.76562500,8.98283768,0
142.93580870,49229.84765625,8.98178387,0
142.95624284,49244.89453125,8.98731518,0
142.97667708,49230.20703125,8.98308563,8192
142.99711121,49223.84375000,8.98691177,0
143.01754555,49247.32031250,8.98397827,0
143.03797978,49229.14843750,8.98508644,0
143.05841402,49227.17578125,8.98126888,0
143.07884825,49243.31640625,8.98670006,0
143.09928248,49231.42968750,8.98685074,0
143.11971672,49238.23437500,8.98726559,0
143.14015095,49236.16406250,8.98239708,0
143.16058519,49220.67578125,8.98360825,0
143.18101942,49223.09375000,8.98122597,0
143.20145355,49227.35937500,8.98539829,0
143.22188779,49249.96484375,8.98553371,0
143.24232212,49217.80859375,8.98549747,0
143.26275635,49215.28515625,8.98147488,0
143.28319058,49230.07812500,8.98228741,0
143.30362482,49214.96875000,8.98314667,0
143.32405905,49228.19140625,8.97719860,0
143.36492741,49227.53125000,8.97789097,0
143.38536174,49214.83593750,8.97776604,0
143.40579597,49232.28906250,8.98194027,0
143.42623011,49229.14843750,8.98265934,0
143.44666444,49216.18359375,8.97879028,0
143.46709867,49222.73046875,8.98049736,0
143.48753280,49231.30078125,8.97596264,0
143.50796703,49234.78125000,8.97997665,0
143.52840136,49219.80859375,8.97712326,0
143.54883559,49220.96093750,8.97861767,0
143.56926972,49225.45312500,8.98264885,0
143.58970405,49228.16406250,8.97836113,0
143.61013828,49205.59375000,8.98038673,0
143.63057241,49209.94921875,8.97679901,0
143.65100664,49222.30859375,8.97965431,0
143.67144097,49213.89062500,8.98363495,0
143.69187510,49224.75390625,8.97972202,0
143.71230932,49238.73437500,8.97747135,0
143.73274355,49206.77343750,8.97821045,0
143.75317778,49233.77734375,8.98086262,0
143.77361201,49217.35156250,8.98106098,0
143.79404624,49215.92968750,8.98421288,0
143.81448046,49225.33203125,8.98345470,0
143.83491469,49219.48828125,8.98188400,0
143.85534892,49219.88281250,8.97923660,0
143.87578305,49234.59765625,8.98105717,0
143.89621737,49219.46484375,8.97811508,0
143.91665160,49227.13281250,8.98275089,0
143.93708573,49216.71484375,8.98203087,0
143.95752005,49231.96484375,8.98132706,0
143.97795428,49229.69140625,8.97626019,0
143.99838840,49225.62109375,8.97804642,0
144.01882263,49222.14453125,8.98499680,0
144.03925696,49231.71093750,8.97601318,0
144.05969118,49218.96484375,8.97790051,0
144.08012531,49226.96484375,8.97772312,0
144.10055963,49242.03515625,8.98160744,0
144.12099386,49225.07031250,8.98152447,0
144.14142798,49214.09375000,8.97810078,0
144.16186221,49242.37500000,8.97360706,0
144.18229653,49234.18359375,8.97904682,0
144.20273065,49239.53906250,8.97962856,0
144.22316488,49225.34375000,8.97749233,0
144.24359920,49225.31640625,8.97395039,0
144.26403332,49227.81250000,8.98311901,0
144.28446755,49231.71093750,8.98403263,0
144.30490177,49239.11718750,8.98522854,0
144.32533599,49231.98046875,8.98063850,0
144.34577022,49224.91015625,8.98003960,0
144.36620444,49220.19140625,8.98059177,0
144.38663856,49227.33203125,8.97567844,0
144.40707288,49241.28906250,8.98178387,0
144.42750711,49227.22656250,8.97224808,0
144.44794123,49235.86328125,8.97995853,0
144.46837555,49228.56250000,8.98075390,0
144.48880977,49222.07031250,8.98244381,0
144.50924389,49228.19921875,8.97811317,0
144.52967811,49236.67187500,8.98045254,0
144.55011243,49229.71875000,8.98006535,0
144.57054665,49223.38281250,8.97844887,0
144.59098077,49230.81640625,8.97713852,8192
144.61141510,49237.70312500,8.98211956,0
144.63184932,49230.51171875,8.96948528,0
144.65228344,49243.77734375,8.98165894,0
144.67271765,49228.57421875,8.98384380,0
144.69315197,49216.74218750,8.98048592,0
144.71358609,49245.68750000,8.97812843,0
144.73402031,49226.05468750,8.97371292,0
144.75445463,49214.39843750,8.98050404,0
144.77488875,49236.24218750,8.98258114,0
144.79532297,49240.08203125,8.97997761,0
144.81575719,49215.72265625,8.97894287,0
144.83619151,49239.02343750,8.98039341,0
144.85662562,49223.62890625,8.98227882,0
144.87705984,49246.87500000,8.98169804,0
144.89749406,49238.75781250,8.98421288,0
144.91792828,49206.16406250,8.98060417,0
144.93836249,49228.89843750,8.96994114,0
144.95879671,49223.51953125,8.97481346,0
144.97923103,49212.80859375,8.97631645,0
144.99966514,49229.44140625,8.97286892,0
145.02009936,49219.96093750,8.97353554,0
145.04053358,49219.01171875,8.97731400,0
145.06096779,49230.12500000,8.97817707,0
145.08140201,49214.74609375,8.96842480,0
145.10183622,49215.96875000,8.97729111,0
