time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.10130983,31682.21875000,5.86290312,0
145.12174430,31681.70507812,5.86761570,0
145.14217857,31688.21875000,5.86649132,0
145.16261294,31677.80664062,5.87330866,0
145.18304721,31669.59765625,5.86607409,0
145.20348169,31678.84765625,5.87081146,0
145.22391606,31676.76953125,5.86713934,0
145.24435033,31678.72070312,5.86480141,0
145.26478480,31665.06054688,5.86558199,0
145.28521917,31678.18554688,5.86470270,0
145.30565354,31682.23632812,5.86307144,0
145.32608781,31673.20117188,5.86452913,0
145.34652228,31678.66406250,5.86314964,0
145.36695665,31671.26171875,5.86398220,0
145.38739092,31679.59179688,5.86423159,0
145.40782539,31675.89843750,5.86782360,0
145.42825976,31670.34570312,5.86533642,0
145.44869403,31678.15234375,5.86823273,0
145.46912839,31683.01562500,5.86630201,0
145.48956286,31661.39843750,5.86121273,0
145.50999713,31669.55078125,5.86603785,0
145.53043150,31668.96093750,5.86122656,0
145.55086587,31681.30273438,5.86244726,0
145.57130034,31674.29492188,5.86354208,0
145.59173461,31674.77343750,5.86631775,0
145.61216897,31669.22656250,5.86619425,0
145.63260344,31674.77734375,5.85894156,0
145.65303771,31675.28906250,5.86296988,0
145.67347208,31665.33398438,5.86289930,0
145.69390634,31674.37304688,5.86502647,0
145.71434081,31675.81445312,5.86635160,0
145.73477518,31671.52148438,5.87092638,0
145.75520955,31660.05273438,5.86901712,0
145.77564391,31670.90039062,5.86847115,0
145.79607828,31665.23437500,5.86413002,8192
145.81651265,31664.79492188,5.87221432,0
145.83694691,31678.78125000,5.86841106,0
145.85738138,31674.10937500,5.86857510,0
145.87781575,31658.72265625,5.86916447,0
145.89825001,31666.02734375,5.86853838,0
145.91868448,31676.67187500,5.87115192,0
145.93911884,31676.35937500,5.87073755,0
145.95955311,31665.92968750,5.87064123,0
145.97998748,31659.68750000,5.86698151,8192
146.00042194,31669.82031250,5.86840200,0
146.02085631,31669.75390625,5.86855173,0
146.04129057,31698.12109375,5.87501860,8320
146.06172504,31666.11914062,5.86689281,0
146.08215940,31655.81835938,5.86309052,0
146.10259367,31668.10546875,5.86768961,0
146.12302803,31659.59375000,5.86689806,0
146.14346250,31667.57031250,5.86732340,0
146.16389676,31671.04101562,5.87178278,0
146.18433112,31664.11132812,5.86992693,0
146.20476549,31666.67968750,5.87017584,0
146.22519985,31653.44531250,5.86818027,0
146.24563422,31657.68164062,5.87096882,0
146.26606858,31664.81445312,5.87001276,0
146.28650294,31659.30859375,5.86413622,0
146.30693731,31660.35156250,5.87044334,0
146.34780593,31669.77343750,5.87327909,0
146.36824040,31673.19140625,5.87556458,0
146.38867476,31658.98828125,5.87430334,0
146.40910902,31697.14062500,5.87981272,128
146.42954348,31662.93945312,5.87220049,0
146.44997785,31667.15039062,5.87320328,0
146.47041211,31664.33984375,5.87371540,0
146.49084657,31667.27929688,5.87562037,0
146.51128093,31657.00390625,5.87551594,0
146.53171529,31662.96289062,5.87597561,0
146.55214956,31659.30468750,5.87449837,0
146.57258402,31666.47265625,5.87460566,0
146.59301838,31657.40234375,5.87562275,0
146.61345274,31650.34765625,5.87416649,0
146.63388700,31659.46875000,5.87109184,0
146.65432146,31660.03710938,5.86900091,0
146.67475582,31669.29882812,5.87457609,0
146.69519008,31654.96484375,5.87106085,0
146.71562454,31660.47851562,5.87272930,0
146.73605890,31658.34960938,5.87160826,0
146.75649327,31652.20312500,5.86844969,0
146.77692753,31661.05468750,5.86973333,0
146.79736198,31662.52148438,5.87074232,8192
146.81779634,31649.36718750,5.87166786,0
146.83823060,31654.48046875,5.87004995,0
146.85866496,31659.85742188,5.86789131,0
146.87909942,31641.56250000,5.87151814,0
146.89953368,31648.07226562,5.87235880,0
146.91996804,31655.34375000,5.86981773,0
146.94040250,31654.50976562,5.87287760,0
146.96083676,31647.38476562,5.86976957,0
146.98127112,31656.43359375,5.87076807,0
147.00170548,31659.75390625,5.87381697,0
147.02213984,31653.16601562,5.87329817,0
147.04257419,31652.46484375,5.87086391,0
147.06300855,31649.90039062,5.86887550,0
147.08344301,31663.80859375,5.87286568,0
147.10387727,31656.06445312,5.86564112,0
147.12431163,31645.63867188,5.87009382,0
147.14474588,31661.16796875,5.86772728,128
147.16518034,31649.33789062,5.86810350,0
147.18561470,31649.63671875,5.86933470,0
147.20604895,31654.29101562,5.86721659,0
147.22648341,31646.19140625,5.87133694,0
147.24691777,31656.15625000,5.87294149,0
147.26735212,31648.67578125,5.86879873,0
147.28778638,31637.55859375,5.86955881,0
147.30822084,31639.54492188,5.87011576,0
147.32865519,31651.39843750,5.87199259,0
147.34908945,31655.37890625,5.87344646,0
147.36952381,31647.16601562,5.87240839,128
147.38995826,31654.26171875,5.87159443,0
147.41039252,31651.96484375,5.87609959,0
147.43082687,31647.96093750,5.86947870,0
147.45126133,31653.43359375,5.86586714,0
147.47169558,31641.12500000,5.86332273,0
147.49212994,31639.49023438,5.86560106,0
147.51256429,31637.93164062,5.86948586,0
147.53299875,31637.58593750,5.85851240,0
147.55343300,31640.50195312,5.86675167,0
147.57386736,31646.65234375,5.86977386,0
147.59430181,31639.67187500,5.86703157,0
147.61473607,31639.42382812,5.86954260,0
147.63517042,31650.99609375,5.87054062,0
147.65560467,31638.43554688,5.87430239,0
147.67603913,31678.32812500,5.87696218,0
147.69647348,31649.97265625,5.87199450,0
147.71690773,31647.63671875,5.87207603,0
147.73734219,31638.08789062,5.87270832,0
147.75777654,31650.61718750,5.87174559,0
147.77821089,31646.22656250,5.86758089,0
147.79864515,31648.86132812,5.86855602,8192
147.81907960,31653.24023438,5.86802435,0
147.83951395,31635.54296875,5.87229252,0
147.85994820,31638.42187500,5.87125254,0
147.88038256,31638.91015625,5.87186432,0
147.92125126,31649.68945312,5.87174416,0
147.94168561,31644.21289062,5.87296295,0
147.96212006,31631.12695312,5.87070608,0
147.98255432,31651.20703125,5.87396622,0
148.00298867,31640.66406250,5.87027073,0
148.02342302,31628.16796875,5.86782122,0
148.04385747,31644.70312500,5.87193918,8192
148.06429172,31648.00390625,5.87532234,8192
148.08472607,31647.82617188,5.87392616,0
148.10516052,31650.99609375,5.87338018,0
148.12559477,31637.18750000,5.87604237,0
148.14602912,31642.89453125,5.87505531,0
148.16646347,31636.63085938,5.87271118,0
148.18689782,31634.83203125,5.87292814,0
148.20733217,31642.24023438,5.87373829,0
148.22776652,31632.40234375,5.87388229,0
148.24820097,31645.43554688,5.87708855,0
148.26863522,31642.17578125,5.87383890,0
148.28906957,31644.94140625,5.87360954,0
148.30950392,31636.82031250,5.87500906,0
148.32993827,31642.07226562,5.87560797,0
148.35037262,31633.98437500,5.87608147,0
148.37080697,31640.12109375,5.87600565,0
148.39124122,31643.85156250,5.87595987,0
148.41167566,31631.79296875,5.87432194,0
148.43211001,31624.86914062,5.87301111,8192
148.45254436,31621.75976562,5.87339497,0
148.47297871,31633.56640625,5.87605906,0
148.49341306,31636.29296875,5.87417030,0
148.51384740,31632.69531250,5.87618351,0
148.53428165,31637.46093750,5.87251949,0
148.55471610,31634.44531250,5.87465811,8192
148.57515045,31641.93359375,5.87330484,0
148.59558469,31639.94140625,5.87653017,0
148.61601914,31632.01953125,5.87218857,0
148.63645349,31640.77929688,5.87456417,0
148.65688773,31640.31640625,5.87307405,0
148.67732208,31633.48632812,5.87485886,128
148.69775653,31636.85742188,5.87082767,0
148.71819077,31636.31835938,5.87308455,0
148.73862512,31636.67968750,5.87112141,0
148.75905957,31643.74218750,5.87395096,0
148.77949391,31632.46679688,5.87418461,0
148.79992816,31635.12500000,5.87235785,0
148.82036250,31628.78906250,5.87399387,0
148.84079695,31635.06835938,5.87686443,0
148.86123119,31642.73632812,5.87397909,0
148.88166554,31635.98828125,5.87275982,0
148.90209998,31627.97460938,5.87162113,0
148.92253423,31642.64453125,5.87184954,0
148.94296857,31642.78906250,5.87440920,0
148.96340292,31640.52343750,5.87067080,0
148.98383726,31631.39648438,5.87560892,0
149.00427160,31637.83593750,5.87545395,0
149.02470595,31638.38476562,5.87471676,0
149.04514019,31640.92187500,5.87588596,0
149.06557464,31642.01757812,5.87660551,0
149.08600898,31632.96679688,5.87497950,0
149.10644322,31634.25000000,5.87667513,0
149.12687767,31640.89843750,5.87567472,0
149.14731201,31638.48828125,5.87311459,0
149.16774625,31648.19726562,5.87470961,0
149.18818059,31644.41796875,5.87452078,0
149.20861504,31643.88281250,5.87696266,0
149.22904938,31639.44140625,5.87404823,0
149.24948362,31643.12304688,5.87489843,0
149.26991806,31655.60742188,5.87672186,128
149.29035241,31643.69140625,5.87739849,0
149.33122099,31644.31250000,5.87692356,0
149.35165543,31635.78710938,5.87261772,0
149.37208967,31639.66601562,5.87307596,0
149.39252401,31648.58398438,5.87463284,0
149.41295845,31646.04492188,5.87313747,0
149.43339270,31653.16601562,5.87424469,0
149.45382704,31644.88476562,5.87326097,0
149.47426138,31643.55273438,5.87557220,0
149.49469572,31635.53320312,5.87539768,0
149.51513006,31619.70117188,5.87338257,0
149.53556440,31629.37500000,5.87050581,0
149.55599884,31639.44921875,5.87536335,0
149.57643308,31645.10742188,5.87535667,0
149.59686742,31641.06250000,5.87532663,0
149.61730166,31632.09570312,5.87303400,8192
149.63773610,31652.55078125,5.87091255,0
149.65817044,31636.05664062,5.87188864,0
149.67860467,31626.37109375,5.87362385,0
149.69903901,31628.87695312,5.87312651,0
149.71947345,31627.87500000,5.87191582,0
149.73990779,31649.01367188,5.86906719,0
149.76034203,31651.93164062,5.87023354,0
149.78077647,31652.30078125,5.87891531,0
149.80121081,31646.76757812,5.87701321,8192
149.82164504,31659.15625000,5.87657404,0
149.84207938,31646.66992188,5.87513781,0
149.86251382,31641.18945312,5.87467670,0
149.88294816,31736.14843750,5.88894510,2176
149.90338239,31654.09375000,5.87504292,0
149.92381683,31648.81250000,5.87154722,0
149.94425117,31654.25976562,5.87158966,0
149.96468550,31672.22265625,5.87349844,0
149.98511974,31654.85937500,5.87594938,0
150.00555418,31654.00000000,5.87544823,0
150.02598851,31660.94531250,5.87275696,0
150.04642275,31648.36914062,5.87446928,0
150.06685719,31653.52343750,5.87409019,0
150.08729152,31657.71093750,5.87456131,0
150.10772576,31650.25781250,5.87279892,0
150.12816009,31663.83398438,5.86830044,0
150.14859453,31660.38476562,5.87284422,0
150.16902877,31648.25976562,5.87610912,0
150.18946310,31655.68359375,5.87495613,0
150.20989754,31652.70117188,5.87361193,0
150.23033177,31665.05859375,5.87324858,0
150.25076611,31662.15820312,5.87751293,0
150.27120044,31664.36328125,5.86738873,0
150.29163487,31660.07031250,5.87448263,0
150.31206911,31661.52929688,5.87490988,0
150.33250344,31654.46093750,5.86793995,0
150.35293768,31657.91406250,5.87510777,0
150.37337211,31660.80859375,5.86866283,0
150.39380644,31664.19921875,5.87123680,0
150.41424068,31662.50000000,5.86990547,0
150.43467511,31656.58007812,5.86751699,8192
150.45510944,31656.86914062,5.86979055,0
150.47554378,31663.37500000,5.87074900,0
150.49597801,31657.62109375,5.86859751,0
150.51641244,31672.68164062,5.87279463,0
150.53684677,31666.89453125,5.87179995,0
150.55728101,31664.93164062,5.87683582,0
150.57771544,31670.34960938,5.86919880,0
150.59814977,31668.56640625,5.87450647,0
150.61858400,31668.24414062,5.87584782,0
150.63901833,31668.99218750,5.87225723,0
150.65945277,31663.10937500,5.87315607,0
150.67988700,31666.67187500,5.87082529,0
150.70032133,31676.24023438,5.87263441,0
150.72075576,31674.40039062,5.87279558,0
150.74119009,31666.51171875,5.87566328,0
150.76162432,31671.33789062,5.87244320,128
150.78205865,31673.24609375,5.87224340,0
150.80249308,31672.70703125,5.87434244,0
150.82292731,31667.64648438,5.87434196,0
150.84336164,31678.00781250,5.87764120,0
150.86379607,31667.96679688,5.87371349,0
150.88423030,31671.25195312,5.87385941,0
150.90466463,31668.05078125,5.87318039,0
150.92509896,31675.15234375,5.88076496,0
150.94553329,31678.09375000,5.87799740,0
150.96596762,31671.53125000,5.87506819,0
150.98640195,31672.03515625,5.87461519,0
151.00683618,31690.33398438,5.87554407,0
151.02727061,31679.67187500,5.87405109,0
151.04770494,31680.20703125,5.87767220,0
151.06813916,31674.74609375,5.87719536,0
151.08857359,31677.78125000,5.87307501,0
151.10900792,31700.61132812,5.87151337,8320
151.12944215,31675.98632812,5.87189007,0
151.14987648,31673.02343750,5.87516165,8192
151.17031090,31682.24804688,5.87458706,0
151.19074513,31676.99218750,5.87444067,0
151.21117946,31690.89453125,5.87724829,0
151.23161389,31689.66796875,5.87389421,0
151.25204821,31675.07421875,5.87562370,0
151.27248244,31683.03710938,5.87211561,0
151.29291677,31685.89843750,5.87656879,0
151.31335119,31690.36523438,5.87389231,0
151.33378542,31687.36914062,5.87478352,0
151.35421975,31690.43164062,5.87561083,0
151.37465417,31679.79101562,5.87191629,0
151.39508840,31687.80273438,5.86732435,0
151.41552272,31690.52734375,5.86846781,0
151.43595705,31702.03906250,5.86743069,0
151.45639137,31697.31835938,5.87142849,0
151.47682570,31685.68359375,5.86821127,0
151.49726002,31677.61328125,5.87499046,0
151.51769435,31695.41015625,5.87491369,0
151.53812867,31689.47851562,5.86839724,0
151.55856300,31695.02148438,5.86313391,0
151.57899732,31694.49414062,5.87438297,8192
151.59943175,31689.50000000,5.87178802,0
151.61986597,31690.32812500,5.87213850,0
151.64030030,31701.36523438,5.87438345,0
151.68116894,31695.07031250,5.87570477,0
151.70160327,31685.89257812,5.88077307,0
151.72203759,31698.76953125,5.87721920,0
151.74247191,31680.16601562,5.87472820,0
151.76290624,31680.67382812,5.87571001,0
151.78334056,31690.08789062,5.87788486,0
151.80377478,31687.06250000,5.87482643,0
151.82420920,31694.37890625,5.88002443,0
151.84464353,31697.08789062,5.87792063,0
151.86507775,31699.96093750,5.87893009,0
151.88551217,31692.11132812,5.87436533,0
151.90594649,31701.59375000,5.87432766,0
151.92638071,31704.78320312,5.87693739,0
151.94681503,31710.26953125,5.87663174,0
151.96724946,31686.13671875,5.87460279,8192
151.98768378,31693.32812500,5.87962580,0
152.00811800,31700.53320312,5.87909555,0
152.02855242,31696.20117188,5.87617588,0
152.04898674,31712.08789062,5.87545586,0
152.06942096,31696.75781250,5.87819338,0
152.08985528,31696.24218750,5.88126850,0
152.11028970,31697.04687500,5.88080931,0
152.13072392,31700.74218750,5.87936258,0
152.15115824,31699.86132812,5.88122272,0
152.17159256,31699.84765625,5.87871218,0
152.19202688,31703.08007812,5.88325882,0
152.21246120,31707.04492188,5.87833500,0
152.23289552,31696.37500000,5.87953091,0
152.25332994,31706.64453125,5.88159943,0
152.27376416,31697.69140625,5.87429667,0
152.31463269,31701.41601562,5.87843084,0
152.33506711,31698.61914062,5.87886572,0
152.35550143,31700.91210938,5.87765503,0
152.37593565,31705.03906250,5.87196541,0
152.39637007,31707.58593750,5.87801790,0
152.41680438,31699.90429688,5.87763739,0
152.43723870,31701.95507812,5.87777233,0
152.45767292,31697.34375000,5.87902308,0
152.47810734,31700.66601562,5.87830496,0
152.49854165,31712.55273438,5.87966728,0
152.51897587,31706.79492188,5.87616205,0
152.53941029,31709.82031250,5.87745619,0
152.55984460,31716.43945312,5.88069201,0
152.58027882,31723.95898438,5.88157845,128
152.60071314,31711.15039062,5.87756348,0
152.62114755,31710.90429688,5.87574625,0
152.64158177,31715.47265625,5.88188601,0
152.68245040,31714.79492188,5.87579727,0
152.70288471,31704.70312500,5.86874390,0
152.72331903,31708.82617188,5.87841988,8208
152.74375334,31711.88671875,5.87532377,16
152.76418776,31712.16406250,5.88099670,16
152.78462197,31708.30468750,5.87861824,16
152.80505629,31719.31250000,5.87820673,16
152.82549050,31721.67578125,5.87244368,16
152.84592492,31723.01562500,5.88010550,16
152.86635923,31710.20312500,5.88310146,0
152.88679345,31715.31445312,5.87565947,0
152.90722786,31730.52148438,5.87500811,0
152.92766217,31714.16406250,5.88157034,16
152.94809649,31730.82812500,5.87935877,16
152.96853070,31722.00585938,5.88044214,16
152.98896511,31719.51562500,5.88069773,16
153.00939943,31717.29101562,5.87941551,16
153.02983364,31723.71875000,5.87999058,16
153.05026805,31721.40234375,5.87733841,16
153.07070236,31722.47656250,5.87037420,16
153.09113658,31718.41992188,5.87507010,16
153.11157089,31726.24023438,5.87896585,16
153.13200530,31748.69531250,5.87908983,128
153.15243951,31725.75585938,5.87748718,0
153.17287382,31729.70312500,5.87661839,0
153.19330813,31730.85546875,5.88022947,0
153.21374255,31723.30273438,5.87584639,0
153.23417686,31723.32421875,5.87982416,0
153.25461107,31737.77929688,5.88315678,0
153.27504548,31732.60742188,5.87229347,0
153.29547979,31737.92382812,5.87767792,0
153.31591400,31727.99023438,5.87947845,0
153.33634831,31735.03515625,5.88019562,0
153.35678262,31720.16015625,5.88257885,0
153.37721693,31726.34375000,5.88121748,0
153.39765124,31738.94335938,5.88590145,8192
153.41808565,31731.51562500,5.88303232,0
153.43851996,31734.41406250,5.88609791,0
153.45895417,31726.28515625,5.88304901,0
153.47938848,31726.68750000,5.88462830,128
153.49982289,31731.67187500,5.88571882,0
153.52025709,31739.21875000,5.88441372,0
153.54069140,31728.51562500,5.88322783,0
153.56112581,31726.46679688,5.88189983,0
153.58156002,31737.41992188,5.88152313,0
153.60199433,31739.92773438,5.88626528,0
153.62242864,31731.29687500,5.88335466,0
153.64286294,31723.67187500,5.88487816,0
153.66329725,31733.49218750,5.88226032,0
153.68373156,31737.70117188,5.88465881,0
153.70416577,31736.51171875,5.88639164,0
153.72460017,31734.55664062,5.88438892,0
153.74503448,31773.99804688,5.89272785,128
153.76546869,31740.91601562,5.88611603,0
153.78590309,31736.14257812,5.88513947,0
153.80633740,31746.93164062,5.88309908,0
153.82677161,31731.25000000,5.88526487,8192
153.84720591,31726.44335938,5.88467216,0
153.86764032,31729.25390625,5.88754749,0
153.88807452,31736.60351562,5.88524818,0
153.90850883,31722.36328125,5.88535404,0
153.92894323,31740.65820312,5.88477850,0
153.94937754,31735.29296875,5.88455534,0
153.96981174,31741.78320312,5.88079929,0
153.99024605,31736.10937500,5.88283491,0
154.01068045,31737.48828125,5.88386297,0
154.03111466,31745.99804688,5.88688374,0
154.05154896,31749.74218750,5.88831377,128
154.07198337,31740.16406250,5.88329077,0
154.09241757,31731.71875000,5.87901592,0
154.11285187,31733.05859375,5.88236904,0
154.13328618,31751.80273438,5.88568211,0
154.15372048,31753.50976562,5.88229275,0
154.17415479,31733.19531250,5.88037443,0
154.19458909,31743.17773438,5.88627863,0
154.21502339,31745.59375000,5.88501072,0
154.23545769,31737.25195312,5.88032579,0
154.25589200,31737.80859375,5.88002396,0
154.27632620,31748.56445312,5.88126612,0
154.29676060,31738.95312500,5.88262224,0
154.31719490,31737.55664062,5.88548279,0
154.33762911,31744.42968750,5.88484859,0
154.35806341,31731.06250000,5.88254642,0
154.37849781,31745.30664062,5.88327551,0
154.39893201,31749.63867188,5.88336563,0
154.41936631,31743.32226562,5.87196016,0
154.43980071,31741.28515625,5.87913132,0
154.46023501,31740.52539062,5.87974596,0
154.48066921,31745.46875000,5.88428497,0
154.50110352,31742.67382812,5.88037443,0
154.52153792,31740.25585938,5.88151884,0
154.54197212,31737.77929688,5.87416220,0
154.56240642,31746.18554688,5.88183308,0
154.58284082,31732.39453125,5.87740517,0
154.60327502,31717.25390625,5.87866354,0
154.62370931,31730.00585938,5.87674189,0
154.64414361,31721.28125000,5.87649393,0
154.66457791,31746.93359375,5.87859726,0
154.68501221,31756.22656250,5.88058996,0
154.70544651,31770.62500000,5.88102818,0
154.72588091,31755.83007812,5.87917185,0
154.74631511,31739.52539062,5.87800360,0
154.76674941,31747.87304688,5.87668800,0
154.78718370,31760.32617188,5.88419628,0
154.80761800,31751.12890625,5.88349438,0
154.82805230,31758.66406250,5.88241053,0
154.84848650,31750.31445312,5.87758112,0
154.86892090,31749.50195312,5.88435984,0
154.88935519,31747.57812500,5.87727451,0
154.90978949,31748.77929688,5.86603737,0
154.93022379,31755.24023438,5.87856865,0
154.95065808,31747.00781250,5.87570715,0
154.97109238,31738.91210938,5.87075377,8192
154.99152668,31738.46093750,5.87570810,0
155.01196087,31753.37890625,5.87366247,0
155.03239527,31740.37500000,5.87713575,0
155.05282957,31739.16601562,5.87401485,0
155.07326376,31742.44726562,5.88003731,8192
155.09369816,31738.89257812,5.88118553,0
155.11413245,31746.66015625,5.87291145,0
155.13456665,31746.70507812,5.87579536,0
155.15500094,31735.21875000,5.87740803,0
155.17543534,31755.16796875,5.88208961,0
155.19586963,31730.18164062,5.88049126,0
155.21630383,31745.59375000,5.88120651,0
155.23673812,31750.17968750,5.87804174,0
155.25717251,31743.13671875,5.87633467,0
155.29804100,31749.97070312,5.87810516,0
155.31847540,31744.84375000,5.87985325,0
155.33890959,31742.69531250,5.87249756,0
155.35934388,31759.27734375,5.88523197,0
155.37977818,31744.46484375,5.88217402,0
155.40021247,31753.28710938,5.87438583,0
155.42064676,31747.25390625,5.88188410,128
155.44108105,31742.68750000,5.87763405,0
155.46151545,31752.53710938,5.88213730,0
155.48194964,31748.45898438,5.87794733,0
155.50238393,31741.11132812,5.88488293,0
155.52281812,31756.32617188,5.88627005,0
155.54325251,31742.03320312,5.88393402,0
155.58412100,31747.14453125,5.88411999,0
155.60455539,31731.91210938,5.88221169,0
155.62498968,31749.87695312,5.88420343,0
155.64542397,31748.95703125,5.88151360,0
155.66585816,31743.02539062,5.88610029,0
155.68629255,31743.55273438,5.88319349,0
155.70672684,31732.31445312,5.88498402,0
155.72716103,31751.66015625,5.88749075,0
155.74759532,31743.58398438,5.88635254,0
155.76802971,31747.20898438,5.88748932,0
155.78846390,31732.38671875,5.88723278,0
155.80889819,31748.88671875,5.88562632,0
155.82933258,31747.10156250,5.88734674,0
155.84976677,31744.50000000,5.87740898,0
155.87020106,31749.06250000,5.88052034,0
155.89063535,31759.01953125,5.88521481,0
155.91106973,31747.98437500,5.88282442,0
155.93150392,31736.51171875,5.88590240,0
155.95193821,31738.56835938,5.88424540,0
155.97237260,31738.84960938,5.88511086,128
155.99280679,31735.92773438,5.88063288,0
156.01324107,31748.23828125,5.88513851,0
156.03367526,31735.27343750,5.88691568,0
156.05410965,31737.55859375,5.88236427,0
156.07454394,31733.49414062,5.88623762,0
156.09497822,31737.33984375,5.88557863,0
156.11541251,31740.01953125,5.88315535,0
156.13584680,31740.91796875,5.88011599,0
156.15628108,31735.33984375,5.88591146,0
156.17671527,31733.34179688,5.88651466,8192
156.19714966,31733.32421875,5.88221884,0
156.21758394,31730.01171875,5.88291740,0
156.23801813,31740.65234375,5.88702011,0
156.25845241,31733.78125000,5.88447189,128
156.27888680,31735.64062500,5.88524866,0
156.29932098,31725.19531250,5.88404417,0
156.31975527,31724.08203125,5.88047266,0
156.34018965,31729.91601562,5.88294172,0
156.36062384,31722.25000000,5.88332176,0
156.38105812,31726.55078125,5.88153267,8192
156.40149241,31731.80273438,5.88385963,0
156.42192679,31738.36914062,5.88581371,0
156.44236097,31726.37109375,5.88518953,0
156.46279526,31725.82226562,5.88453865,0
156.48322964,31719.84179688,5.88361120,0
156.50366382,31724.19921875,5.88796759,0
156.52409811,31721.49218750,5.88352489,0
156.54453239,31716.11132812,5.88608456,0
156.56496667,31702.84375000,5.88338757,0
156.58540096,31687.51367188,5.87851524,0
156.60583524,31716.46875000,5.88521528,0
156.62626952,31713.38085938,5.88256979,0
156.64670380,31716.50976562,5.88560629,0
156.66713808,31709.86328125,5.88499975,0
156.68757237,31732.94531250,5.88440895,0
156.70800665,31724.05859375,5.88457108,0
156.72844093,31717.78320312,5.88504744,128
156.74887521,31697.54882812,5.88356972,0
156.76930939,31702.40039062,5.88392115,0
156.78974377,31710.29687500,5.88590717,0
156.81017805,31714.76953125,5.87773132,0
156.83061233,31704.90234375,5.88278341,0
156.85104661,31730.34179688,5.88461733,128
156.87148089,31704.56250000,5.88053274,0
156.89191517,31691.61132812,5.87913370,0
156.91234935,31702.20703125,5.88577271,0
156.93278373,31700.94921875,5.88074541,0
156.95321801,31695.48046875,5.88566542,0
156.97365219,31695.85546875,5.87562990,0
156.99408657,31691.91015625,5.88074207,0
157.01452085,31680.53515625,5.88174295,0
157.03495503,31687.46093750,5.88238192,8192
157.05538931,31678.26953125,5.88221836,8192
157.07582368,31697.78906250,5.88356972,0
157.09625786,31679.17382812,5.87770128,0
157.11669214,31687.28515625,5.88340330,0
157.13712652,31678.47265625,5.88132763,0
157.15756080,31678.62109375,5.87717533,0
157.17799497,31687.13281250,5.88026810,0
157.19842925,31675.62304688,5.88154030,0
157.21886363,31687.96093750,5.88152170,0
157.23929780,31679.30664062,5.88200426,0
157.25973208,31687.03320312,5.88049459,0
157.28016636,31672.42187500,5.88079834,0
157.30060063,31679.22070312,5.87811518,0
157.32103491,31678.82031250,5.87965202,0
157.34146919,31678.57812500,5.88298512,0
157.36190346,31674.66992188,5.87705183,0
157.38233774,31661.46289062,5.88068676,0
157.40277201,31664.99609375,5.87650776,0
157.42320619,31665.41210938,5.87933207,0
157.44364056,31653.77734375,5.87132740,0
157.46407484,31662.13671875,5.88057089,0
157.48450901,31658.22460938,5.87739468,0
157.50494339,31654.71484375,5.87825680,0
157.52537766,31647.68554688,5.87545633,0
157.54581184,31655.70117188,5.87286949,0
157.56624611,31655.54882812,5.88115740,0
157.58668048,31657.94531250,5.87811279,8192
157.60711466,31653.48632812,5.87989378,0
157.62754893,31668.90039062,5.88032436,0
157.64798330,31648.17578125,5.87948084,0
157.66841758,31642.99414062,5.87411356,0
157.68885175,31654.02734375,5.87997246,0
157.70928602,31652.27539062,5.87267113,0
157.72972039,31650.02539062,5.87998819,0
157.75015457,31640.68359375,5.87405396,0
157.77058884,31650.86718750,5.87742758,0
157.79102321,31645.72851562,5.87537432,0
157.81145738,31639.77148438,5.87452745,0
157.83189165,31648.06445312,5.87944460,0
157.85232593,31638.42382812,5.88019896,0
157.87276020,31636.46093750,5.88051558,0
157.89319447,31635.73046875,5.87372971,0
157.91362874,31632.09960938,5.87194633,0
157.93406291,31628.17382812,5.87439203,0
157.95449728,31619.99023438,5.87354755,0
157.97493155,31634.93554688,5.87188292,0
157.99536572,31631.49414062,5.87759542,0
158.01580009,31624.91210938,5.87259293,0
158.03623436,31626.88085938,5.87468624,0
158.05666853,31628.43554688,5.87389755,0
158.07710280,31611.47265625,5.87523317,0
158.09753717,31629.25000000,5.87463093,0
158.11797144,31608.65625000,5.87045860,0
158.13840560,31621.89843750,5.87616062,0
158.15883997,31617.61718750,5.87633133,0
158.17927424,31612.97070312,5.86594486,0
158.19970841,31615.56640625,5.87743425,0
158.22014268,31623.50390625,5.87288189,0
158.24057705,31594.06445312,5.87494946,0
158.28144548,31608.47460938,5.87581539,0
158.30187985,31603.71679688,5.87380409,0
158.32231412,31599.69531250,5.87491798,0
158.34274828,31619.87304688,5.87459707,8192
158.36318255,31614.98437500,5.87446690,0
158.38361692,31601.24609375,5.86768770,0
158.40405118,31609.93945312,5.87167978,8192
158.42448535,31604.19921875,5.87410498,0
158.44491961,31592.79492188,5.87729740,0
158.46535398,31595.52148438,5.87284708,0
158.48578815,31598.80468750,5.87851477,0
158.50622241,31587.34375000,5.87363195,0
158.52665678,31593.16210938,5.87435579,0
158.54709094,31592.10351562,5.87578630,0
158.56752521,31596.91796875,5.87363958,0
158.58795947,31582.62695312,5.87506676,8192
158.60839374,31572.04101562,5.87179518,0
158.62882800,31592.17773438,5.87402773,0
158.64926226,31584.44726562,5.87662411,0
158.66969663,31592.79296875,5.87572098,0
158.69013079,31587.69335938,5.87780762,0
158.71056506,31583.56054688,5.87459564,0
158.73099922,31580.59375000,5.87129450,0
158.75143358,31579.87304688,5.87538719,0
158.77186784,31577.50390625,5.87105942,0
158.79230211,31562.59765625,5.87664509,0
158.81273637,31567.85742188,5.87512064,0
