time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12144199,12599.17968750,5.51718521,0
145.14187605,12597.85058594,5.51912880,0
145.16231022,12592.41503906,5.51993084,0
145.18274428,12595.70507812,5.51818705,0
145.20317854,12590.90039062,5.51713467,0
145.22361270,12598.13769531,5.51226950,0
145.24404676,12596.62597656,5.51717615,0
145.26448102,12581.41015625,5.51488447,0
145.28491518,12585.74902344,5.51561689,0
145.30534934,12588.58984375,5.51697588,0
145.32578340,12590.02539062,5.51582766,0
145.34621766,12582.90136719,5.51739120,0
145.36665182,12595.42578125,5.51255178,0
145.38708588,12587.01269531,5.51682854,0
145.40752014,12581.42187500,5.51667309,0
145.42795430,12571.95996094,5.51246357,0
145.44838836,12581.75781250,5.51504564,0
145.46882252,12581.18847656,5.50871134,0
145.48925678,12575.48144531,5.51373911,0
145.50969084,12582.38671875,5.51447058,0
145.53012499,12580.45507812,5.51389170,0
145.55055915,12582.19726562,5.51064730,0
145.57099341,12568.85351562,5.51039505,0
145.59142747,12565.50097656,5.51101542,0
145.61186163,12567.64648438,5.51104736,0
145.63229589,12575.57128906,5.51234531,0
145.65272995,12565.12304688,5.51185274,8192
145.67316410,12567.93066406,5.51012182,0
145.69359816,12567.63085938,5.51315832,0
145.71403242,12584.75195312,5.51605892,0
145.73446658,12561.04785156,5.51395750,0
145.75490074,12541.60546875,5.51101732,0
145.77533490,12559.34082031,5.51281071,0
145.79576905,12554.58593750,5.51268291,0
145.81620321,12542.96972656,5.51261330,0
145.83663727,12566.03808594,5.51197100,0
145.85707153,12558.74023438,5.51411772,0
145.87750568,12550.68750000,5.50784922,0
145.89793974,12545.33886719,5.51213980,0
145.91837400,12542.74609375,5.50794458,0
145.93880815,12541.56933594,5.51140594,0
145.95924221,12540.86425781,5.50476646,0
145.97967637,12543.91406250,5.50881433,0
146.00011062,12540.12011719,5.51073694,0
146.02054478,12539.51269531,5.50858831,0
146.04097884,12534.89648438,5.51015282,0
146.06141309,12537.59375000,5.50915766,0
146.08184725,12542.33496094,5.51000786,0
146.10228131,12540.73632812,5.50883722,0
146.12271546,12530.78808594,5.50804329,0
146.14314972,12532.79492188,5.50738955,0
146.16358377,12533.76855469,5.50591516,0
146.18401793,12544.53906250,5.50938654,0
146.20445209,12528.83886719,5.50987720,0
146.22488624,12539.00292969,5.50876713,0
146.24532040,12529.67480469,5.50988626,0
146.26575455,12518.51464844,5.51082563,0
146.28618871,12525.68652344,5.51032066,0
146.30662286,12519.40136719,5.50455809,0
146.34749107,12520.98242188,5.50733995,0
146.36792533,12511.44726562,5.51244974,0
146.38835948,12509.56640625,5.51098633,0
146.40879354,12506.23535156,5.50810337,0
146.42922779,12515.43652344,5.51091957,0
146.44966195,12511.07812500,5.51205492,0
146.47009600,12509.69433594,5.50752783,0
146.49053025,12504.69531250,5.50557852,0
146.51096441,12495.55566406,5.50937462,0
146.53139856,12493.78320312,5.50966454,0
146.55183262,12504.89062500,5.51238060,0
146.57226687,12516.68554688,5.50907660,0
146.59270102,12504.24121094,5.51029301,0
146.61313518,12508.42968750,5.50910091,0
146.63356923,12501.79003906,5.50461626,0
146.65400348,12504.72851562,5.50881958,0
146.67443764,12505.59667969,5.50289917,0
146.69487169,12495.26953125,5.50699615,0
146.71530594,12501.14355469,5.50885630,0
146.73574010,12488.29101562,5.50831556,0
146.75617425,12501.73437500,5.50536108,0
146.77660830,12496.57226562,5.50694609,0
146.79704255,12501.50683594,5.50614214,0
146.81747671,12494.77734375,5.50881720,0
146.83791076,12496.42773438,5.50950050,0
146.85834491,12495.77050781,5.50908470,0
146.87877916,12507.61230469,5.51063347,0
146.89921322,12497.46582031,5.50349998,0
146.91964737,12493.20605469,5.50612497,0
146.94008162,12486.19433594,5.50707579,0
146.96051567,12497.38378906,5.50390100,0
146.98094982,12491.17187500,5.50689411,0
147.00138397,12486.20800781,5.50576019,0
147.02181813,12488.39355469,5.50243998,0
147.04225228,12480.26757812,5.50466919,0
147.06268643,12475.62304688,5.49987793,0
147.08312068,12487.10156250,5.50218391,0
147.10355473,12480.59765625,5.50639296,0
147.12398888,12468.27343750,5.50260401,0
147.14442293,12480.65136719,5.50857687,0
147.16485718,12489.13867188,5.50885630,0
147.18529133,12482.67187500,5.50186539,0
147.20572538,12477.25195312,5.50376701,0
147.22615963,12488.22753906,5.50731087,0
147.24659378,12489.51562500,5.50516844,0
147.26702793,12483.45410156,5.50589037,0
147.28746198,12487.12695312,5.50461388,0
147.30789623,12481.84570312,5.50597572,0
147.32833038,12477.29589844,5.50612688,0
147.34876443,12482.38964844,5.50537968,0
147.36919858,12489.59570312,5.50399923,0
147.38963283,12479.58789062,5.50350094,0
147.41006688,12481.34277344,5.50467968,0
147.43050103,12479.09765625,5.50665998,0
147.45093528,12483.45507812,5.50400019,0
147.47136933,12483.36230469,5.50410223,0
147.49180348,12478.22070312,5.50336266,0
147.51223763,12476.09667969,5.50578260,8192
147.53267188,12482.81445312,5.50789118,0
147.55310592,12469.49414062,5.50176334,0
147.57354007,12465.06933594,5.50076246,0
147.59397432,12486.01464844,5.50446463,0
147.61440837,12484.32519531,5.50541878,0
147.63484252,12469.24707031,5.50383997,0
147.65527657,12465.87792969,5.50299692,0
147.67571081,12473.31640625,5.50895119,0
147.69614496,12478.10546875,5.50330496,0
147.71657901,12477.83886719,5.50725555,0
147.73701326,12467.90820312,5.50328302,0
147.75744740,12470.37500000,5.50101709,0
147.77788155,12473.31738281,5.50332022,0
147.79831560,12487.12500000,5.50717688,0
147.81874985,12476.05175781,5.50641012,0
147.83918399,12469.34960938,5.50777483,0
147.85961804,12478.24707031,5.50530720,0
147.88005219,12466.55957031,5.50439978,0
147.92092048,12482.60742188,5.50525856,0
147.94135463,12471.60839844,5.50622797,0
147.96178887,12462.65039062,5.50393248,0
147.98222292,12474.92773438,5.50333834,0
148.00265707,12481.14550781,5.50073433,0
148.02309121,12473.82812500,5.50372267,0
148.04352546,12473.78320312,5.50307512,0
148.06395950,12477.75976562,5.50854063,0
148.08439365,12464.14648438,5.50293732,0
148.10482790,12464.81542969,5.50463486,0
148.12526194,12470.84765625,5.50629377,0
148.14569609,12475.91210938,5.50587416,0
148.16613023,12465.60839844,5.50381327,8192
148.18656438,12466.64160156,5.50731850,0
148.20699852,12466.45996094,5.50279999,0
148.22743267,12479.56445312,5.50554514,0
148.24786691,12470.24804688,5.50470304,0
148.26830096,12458.45410156,5.50418854,0
148.28873510,12467.53027344,5.50224352,0
148.30916925,12468.21289062,5.50561953,0
148.32960339,12471.38671875,5.50559425,0
148.35003753,12464.79003906,5.50386572,0
148.37047168,12464.78320312,5.50201464,0
148.39090572,12470.52441406,5.50690126,8192
148.41133997,12467.42578125,5.50198698,0
148.43177411,12473.71386719,5.50454998,0
148.45220825,12469.43359375,5.50264788,0
148.47264240,12465.83203125,5.50362349,0
148.49307654,12474.21093750,5.50365973,0
148.51351068,12481.48437500,5.50470686,0
148.53394473,12473.99023438,5.50350046,0
148.55437897,12479.55371094,5.50658464,0
148.57481311,12474.21289062,5.50407362,0
148.59524716,12463.64160156,5.50386858,0
148.61568140,12474.84570312,5.50329733,0
148.63611554,12474.74121094,5.50425148,0
148.65654959,12467.39746094,5.50533533,0
148.67698373,12474.97851562,5.50134802,0
148.69741797,12472.17480469,5.50212145,0
148.71785201,12478.51855469,5.50440645,0
148.73828616,12473.91503906,5.50011301,0
148.75872040,12477.32421875,5.50417042,0
148.77915454,12469.96875000,5.50161362,0
148.79958858,12472.12402344,5.49955463,0
148.82002272,12476.94921875,5.50268030,0
148.84045696,12465.07910156,5.50297928,0
148.86089101,12477.07714844,5.50036383,0
148.88132515,12484.31542969,5.50497246,0
148.90175939,12482.28125000,5.50307465,0
148.92219343,12467.76269531,5.50233603,0
148.94262757,12478.13964844,5.50096083,0
148.96306171,12486.75878906,5.50317097,0
148.98349585,12484.45117188,5.50238228,0
149.00392999,12472.89160156,5.50219584,0
149.02436413,12473.82421875,5.50183535,0
149.04479817,12484.13574219,5.50359583,0
149.06523242,12464.32324219,5.50186300,0
149.08566656,12482.16210938,5.50499058,0
149.10610060,12465.24609375,5.50140095,0
149.12653484,12468.44335938,5.50311518,0
149.14696898,12469.01953125,5.50238323,0
149.16740302,12473.41406250,5.50122023,0
149.18783716,12485.25781250,5.50158501,0
149.20827139,12471.90917969,5.50268698,0
149.22870553,12474.10937500,5.50343227,0
149.24913957,12483.76074219,5.50221825,0
149.26957381,12486.09570312,5.50378084,0
149.29000795,12481.55273438,5.50156832,0
149.33087613,12474.47265625,5.49930048,0
149.35131037,12478.76855469,5.50352669,0
149.37174441,12487.18457031,5.50350380,0
149.39217855,12478.77734375,5.50280809,0
149.41261278,12485.40917969,5.50316858,0
149.43304682,12469.05371094,5.50277233,0
149.45348096,12481.46289062,5.50182819,0
149.47391510,12488.96191406,5.50345516,0
149.49434924,12486.04687500,5.50262499,0
149.51478338,12471.97851562,5.50491047,0
149.53521751,12488.80273438,5.50157070,0
149.55565175,12478.66406250,5.50316572,0
149.57608579,12487.07324219,5.50188828,0
149.59651993,12484.34375000,5.50043869,0
149.61695396,12492.53613281,5.50369978,0
149.63738820,12480.91406250,5.50457525,0
149.65782234,12483.47851562,5.50257826,0
149.67825637,12482.74902344,5.50519943,0
149.69869051,12480.45800781,5.50160694,0
149.71912475,12476.01562500,5.50082684,0
149.73955888,12482.12402344,5.50333261,0
149.75999292,12473.49804688,5.50108433,0
149.78042716,12484.58398438,5.50384521,0
149.80086129,12481.40136719,5.50188065,0
149.82129533,12491.66113281,5.50076294,0
149.84172947,12482.12500000,5.50173378,0
149.86216370,12486.09570312,5.50333643,0
149.88259784,12480.37304688,5.50242233,0
149.90303187,12483.47656250,5.49619150,0
149.92346611,12486.60449219,5.50109339,0
149.94390025,12489.68261719,5.50667858,0
149.96433438,12472.81250000,5.50446367,0
149.98476842,12485.97949219,5.50116539,0
150.00520265,12490.41406250,5.49877262,0
150.02563679,12492.18359375,5.50125504,0
150.04607082,12497.48925781,5.49857187,0
150.06650506,12494.78222656,5.50363541,0
150.08693919,12488.76757812,5.50195312,0
150.10737322,12494.00000000,5.50174856,0
150.12780736,12485.13085938,5.49889326,0
150.14824159,12489.88085938,5.49579573,0
150.16867563,12492.66308594,5.50031185,0
150.18910976,12487.77343750,5.50174284,0
150.20954400,12507.09082031,5.50325108,0
150.22997803,12497.65625000,5.50147915,0
150.25041216,12481.45898438,5.50127935,0
150.27084630,12500.52734375,5.50454998,0
150.29128053,12509.94824219,5.50246048,0
150.31171456,12496.13476562,5.49652100,0
150.33214870,12494.72753906,5.49633598,0
150.35258273,12490.08203125,5.50057507,0
150.37301696,12493.72167969,5.49943638,0
150.39345110,12498.70996094,5.49809933,0
150.41388513,12507.22753906,5.49908495,0
150.43431936,12495.96484375,5.49692106,0
150.45475349,12499.03222656,5.49882936,0
150.47518763,12497.96093750,5.50074482,0
150.49562166,12489.75390625,5.49627495,0
150.51605589,12502.89941406,5.49989605,0
150.53649002,12502.91601562,5.50079107,0
150.55692406,12496.09863281,5.49932480,0
150.57735829,12509.65429688,5.49476290,0
150.59779242,12511.01464844,5.49941826,0
150.61822645,12508.55566406,5.49901438,0
150.63866058,12504.00683594,5.50004864,0
150.65909481,12518.88378906,5.50578642,0
150.67952885,12502.53808594,5.50026512,0
150.69996298,12496.56738281,5.49740362,0
150.72039721,12507.21191406,5.49870825,0
150.74083134,12501.07519531,5.50170755,0
150.76126537,12508.98828125,5.49810314,0
150.78169950,12503.71484375,5.50208807,0
150.80213373,12513.52050781,5.50148582,0
150.82256776,12506.32226562,5.49650431,0
150.84300189,12507.80664062,5.50182867,0
150.86343612,12520.29101562,5.49985027,0
150.88387015,12512.17187500,5.49677467,0
150.90430428,12515.59082031,5.50191832,0
150.92473841,12520.60644531,5.50038099,0
150.94517254,12517.48242188,5.49754238,0
150.96560667,12516.99316406,5.50093126,0
150.98604080,12525.77246094,5.50218296,0
151.00647483,12531.76855469,5.49937868,0
151.02690906,12521.40625000,5.50135279,0
151.04734319,12514.43847656,5.50449657,0
151.06777722,12521.20312500,5.49644852,0
151.08821145,12515.52636719,5.49953651,0
151.10864558,12529.82617188,5.50116873,0
151.12907960,12518.95800781,5.50109053,0
151.14951373,12515.70800781,5.49907112,0
151.16994796,12518.32812500,5.49980783,0
151.19038199,12507.35937500,5.49777126,0
151.21081612,12534.80664062,5.50503445,0
151.23125035,12530.10351562,5.50328302,0
151.25168447,12511.58203125,5.50100946,0
151.27211850,12513.12011719,5.49788141,0
151.29255263,12526.79589844,5.50160074,0
151.31298686,12537.12109375,5.49823952,0
151.33342088,12529.25390625,5.50185299,0
151.35385501,12518.66503906,5.49846220,0
151.37428924,12526.62011719,5.49673748,0
151.39472327,12525.27734375,5.49988317,0
151.41515739,12521.63574219,5.49814081,0
151.43559152,12521.58984375,5.49660063,0
151.45602565,12519.59570312,5.49969959,0
151.47645977,12525.18261719,5.49545813,0
151.49689390,12544.39648438,5.50218916,0
151.51732803,12521.78222656,5.49629688,0
151.53776215,12508.86425781,5.49554825,0
151.55819628,12511.17578125,5.49385405,0
151.57863041,12522.22851562,5.49862099,0
151.59906463,12514.75585938,5.49613762,0
151.61949866,12525.92968750,5.49937487,0
151.63993278,12523.66992188,5.49589634,0
151.68080103,12538.24902344,5.49976206,0
151.70123516,12537.47851562,5.50486326,0
151.72166928,12530.05468750,5.50248480,0
151.74210341,12550.99902344,5.50404739,0
151.76253753,12538.66113281,5.50114632,0
151.78297166,12534.16699219,5.50396442,0
151.80340568,12540.28906250,5.50228930,0
151.82383991,12557.31445312,5.50484085,0
151.84427403,12546.56933594,5.50317240,0
151.86470806,12552.88378906,5.50128269,0
151.88514228,12543.35156250,5.49990129,0
151.90557641,12539.58398438,5.50220299,0
151.92601043,12548.39257812,5.50043392,0
151.94644455,12552.38183594,5.50370312,0
151.96687878,12540.11816406,5.49832296,0
151.98731290,12548.67968750,5.50426960,0
152.00774693,12555.72656250,5.50214434,0
152.02818115,12556.26953125,5.50301313,0
152.04861527,12563.95019531,5.50367928,0
152.06904930,12555.39062500,5.50407743,0
152.08948342,12563.11425781,5.50370359,0
152.10991764,12567.70800781,5.50490761,0
152.13035166,12573.61718750,5.50676775,0
152.15078579,12572.47851562,5.50774050,0
152.17121991,12567.11425781,5.50786686,0
152.19165403,12572.34960938,5.50854969,0
152.21208815,12570.68359375,5.50746727,0
152.23252228,12572.29296875,5.50404882,0
152.25295650,12579.41015625,5.50826311,0
152.27339052,12573.41113281,5.50476456,0
152.31425866,12571.63378906,5.50851297,0
152.33469289,12576.48632812,5.50853729,0
152.35512701,12574.49707031,5.50159979,0
152.37556103,12581.54394531,5.50808191,0
152.39599525,12579.06445312,5.51043224,0
152.41642937,12587.21386719,5.50731802,0
152.43686349,12582.65527344,5.50174999,0
152.45729751,12589.64062500,5.50838947,0
152.47773173,12587.14843750,5.50762272,0
152.49816585,12583.64941406,5.50655317,0
152.51859987,12601.59863281,5.50531673,0
152.53903409,12598.61328125,5.50722218,0
152.55946822,12590.98242188,5.50923109,0
152.57990224,12589.23242188,5.51022816,0
152.60033636,12590.73437500,5.50501919,0
152.62077057,12596.71386719,5.50972557,0
152.64120459,12595.30859375,5.50525379,0
152.68207283,12602.44433594,5.50916147,0
152.70250695,12592.76660156,5.50529766,0
152.72294107,12576.06054688,5.50707197,16
152.74337519,12577.78320312,5.50822830,16
152.76380941,12591.68750000,5.50658703,16
152.78424343,12589.64453125,5.50833988,16
152.80467755,12623.98535156,5.50820208,16
152.82511157,12605.08593750,5.50796080,16
152.84554579,12601.36328125,5.51137352,16
152.86597990,12611.03710938,5.50943184,0
152.88641392,12606.26269531,5.50692272,0
152.90684814,12618.30175781,5.51077890,0
152.92728226,12614.30175781,5.51028967,16
152.94771638,12612.93261719,5.51119709,16
152.96815039,12609.16601562,5.51228333,16
152.98858461,12610.37207031,5.51111460,16
153.00901873,12620.58007812,5.51001167,16
153.02945275,12609.94921875,5.50574970,16
153.04988696,12628.66601562,5.51149225,16
153.07032108,12604.23925781,5.50573254,16
153.09075510,12603.26074219,5.51005125,16
153.11118922,12604.84570312,5.50854635,16
153.13162343,12612.98925781,5.50944328,0
153.15205745,12612.37792969,5.50460911,0
153.17249157,12619.37597656,5.51062155,0
153.19292568,12616.86230469,5.50762415,0
153.21335990,12613.51464844,5.50979424,0
153.23379401,12623.21972656,5.51011133,0
153.25422803,12607.59960938,5.50714493,0
153.27466225,12611.54101562,5.50643444,0
153.29509636,12606.72753906,5.50508261,0
153.31553038,12624.97265625,5.51003551,0
153.33596449,12615.25390625,5.50801277,0
153.35639861,12618.02929688,5.50936174,0
153.37683272,12624.14746094,5.51002121,0
153.39726684,12619.28515625,5.51066351,0
153.41770105,12630.37011719,5.51321650,0
153.43813517,12632.92480469,5.51090765,0
153.45856918,12630.06445312,5.51232958,0
153.47900330,12629.59863281,5.51201534,0
153.49943751,12620.46582031,5.51160431,0
153.51987153,12617.40722656,5.51138878,0
153.54030564,12625.93847656,5.51057100,0
153.56073986,12613.71679688,5.51091337,0
153.58117387,12626.66992188,5.51133156,0
153.60160798,12631.11718750,5.51066160,0
153.62204210,12634.03710938,5.51191378,0
153.64247621,12623.07128906,5.51198006,0
153.66291033,12629.58984375,5.50869417,0
153.68334444,12639.09375000,5.51330757,0
153.70377845,12636.35058594,5.51274347,0
153.72421266,12646.67480469,5.51275396,0
153.74464678,12642.79101562,5.51234150,0
153.76508079,12635.04980469,5.51124716,0
153.78551500,12630.01562500,5.51220655,0
153.80594912,12635.82031250,5.51064634,8192
153.82638313,12645.71289062,5.51136494,0
153.84681724,12636.79199219,5.51379728,0
153.86725145,12646.87109375,5.51202250,0
153.88768547,12634.91308594,5.50732517,0
153.90811958,12624.68652344,5.50970221,0
153.92855379,12628.73535156,5.51097822,0
153.94898790,12637.79296875,5.50975943,0
153.96942191,12629.54394531,5.50705051,0
153.98985602,12633.84863281,5.50896692,0
154.01029024,12626.03515625,5.51187611,0
154.03072425,12639.75585938,5.51149797,0
154.05115836,12642.57617188,5.51227760,0
154.07159257,12634.64941406,5.50992823,0
154.09202658,12624.50000000,5.50676346,0
154.11246069,12623.54492188,5.50740814,0
154.13289480,12627.18945312,5.50985193,0
154.15332891,12632.04492188,5.51111937,0
154.17376302,12625.66699219,5.51081038,0
154.19419713,12623.76367188,5.50858927,0
154.21463124,12642.68457031,5.50856686,0
154.23506535,12624.22753906,5.50890207,0
154.25549946,12625.59960938,5.50591373,0
154.27593347,12623.37304688,5.50900984,0
154.29636768,12633.59765625,5.50541306,0
154.31680179,12632.68750000,5.50568724,0
154.33723580,12627.62109375,5.50948191,0
154.35766991,12623.58007812,5.50928926,0
154.37810412,12627.98046875,5.50666761,0
154.39853813,12638.09765625,5.50705194,0
154.41897224,12628.25390625,5.50718069,0
154.43940645,12627.00390625,5.50687790,0
154.45984055,12613.90039062,5.50672102,0
154.48027456,12633.40332031,5.50612736,0
154.50070867,12626.98144531,5.50441551,0
154.52114288,12621.31250000,5.50360966,0
154.54157689,12643.31640625,5.50459385,0
154.56201100,12626.61718750,5.49955225,0
154.58244520,12618.11816406,5.49711514,0
154.60287921,12624.00292969,5.50455189,0
154.62331332,12612.57812500,5.50639582,0
154.64374743,12617.94824219,5.50302076,0
154.66418153,12622.80078125,5.50325584,0
154.68461564,12621.91113281,5.50161839,0
154.70504975,12624.80078125,5.50532436,0
154.72548396,12615.71972656,5.49807310,0
154.74591796,12621.74609375,5.50387764,0
154.76635207,12615.42675781,5.50313568,0
154.78678618,12606.16601562,5.50343084,0
154.80722028,12617.65429688,5.50113964,0
154.82765439,12613.11035156,5.49808693,0
154.84808839,12616.13964844,5.50380039,0
154.86852260,12616.41796875,5.49330854,0
154.88895671,12615.40917969,5.49757624,0
154.90939081,12611.83886719,5.49257803,0
154.92982492,12609.28808594,5.49699450,0
154.95025902,12611.74707031,5.49640942,0
154.97069313,12596.69433594,5.49174643,0
154.99112723,12603.61425781,5.49614000,0
155.01156124,12604.70800781,5.49402428,0
155.03199544,12615.32617188,5.50022936,0
155.05242955,12607.67968750,5.49522686,0
155.07286355,12614.05371094,5.49500227,0
155.09329776,12614.83691406,5.49460983,0
155.11373186,12612.00390625,5.49418449,0
155.13416587,12610.73632812,5.49749517,0
155.15459997,12613.09277344,5.49727774,0
155.17503418,12613.34960938,5.50040531,0
155.19546828,12605.48242188,5.50091696,0
155.21590228,12605.60253906,5.50152302,0
155.23633639,12613.22949219,5.49709606,0
155.25677059,12601.04492188,5.49590158,0
155.29763870,12607.37695312,5.50157833,0
155.31807290,12610.45703125,5.50247288,0
155.33850690,12591.67578125,5.49506283,0
155.35894101,12615.13671875,5.50263357,0
155.37937511,12606.10253906,5.49954891,0
155.39980921,12593.78417969,5.50022936,0
155.42024331,12606.47558594,5.49804974,0
155.44067742,12597.37792969,5.50110960,0
155.46111162,12606.87402344,5.49830675,0
155.48154562,12595.12011719,5.50332022,0
155.50197972,12597.13769531,5.50095463,0
155.52241373,12596.17871094,5.49793863,0
155.54284793,12598.18164062,5.49622869,0
155.58371603,12601.31054688,5.49684668,0
155.60415023,12616.22949219,5.49829817,0
155.62458433,12594.20800781,5.50030136,0
155.64501843,12598.52636719,5.49845600,0
155.66545243,12599.98339844,5.50041914,0
155.68588664,12599.41308594,5.50136042,0
155.70632074,12599.76562500,5.49936867,0
155.72675474,12598.24218750,5.49472046,0
155.74718884,12597.58691406,5.49991417,0
155.76762304,12603.15527344,5.49706984,0
155.78805704,12608.92675781,5.49787140,0
155.80849114,12600.28222656,5.50219917,0
155.82892534,12589.08691406,5.49846220,0
155.84935934,12599.18847656,5.50204802,0
155.86979344,12586.70117188,5.49986362,0
155.89022754,12599.14550781,5.49868298,0
155.91066174,12598.00000000,5.49591541,0
155.93109574,12604.76464844,5.50100565,0
155.95152983,12606.77539062,5.50156212,0
155.97196403,12590.14746094,5.50114822,0
155.99239803,12581.50000000,5.49640179,0
156.01283213,12590.88378906,5.50100088,0
156.03326613,12609.21484375,5.49951887,0
156.05370033,12583.46582031,5.50106049,0
156.07413443,12574.62500000,5.49705696,0
156.09456852,12588.78515625,5.50079441,0
156.11500262,12588.15429688,5.49639368,0
156.13543672,12590.24218750,5.49901295,0
156.15587082,12612.34082031,5.50192785,0
156.17630482,12597.30175781,5.50132179,0
156.19673901,12582.80664062,5.50001574,0
156.21717311,12591.49609375,5.49885798,0
156.23760711,12581.88378906,5.50118923,0
156.25804121,12579.19238281,5.49813318,0
156.27847540,12594.99414062,5.49888802,0
156.29890940,12577.61621094,5.49814653,0
156.31934350,12568.29296875,5.49544573,8192
156.33977769,12572.81250000,5.49635839,0
156.36021169,12561.16406250,5.49949837,8192
156.38064579,12569.87109375,5.49822140,0
156.40107988,12578.67480469,5.49819422,0
156.42151408,12584.99023438,5.50031233,0
156.44194807,12581.62109375,5.49698448,0
156.46238217,12581.93359375,5.49857664,0
156.48281637,12570.28808594,5.49673843,0
156.50325036,12574.78808594,5.49395561,0
156.52368446,12593.81933594,5.49812698,0
156.54411855,12573.36230469,5.49845505,0
156.56455265,12581.74902344,5.49828815,0
156.58498674,12574.64160156,5.49587536,0
156.60542084,12577.02343750,5.49505615,0
156.62585493,12575.29296875,5.49895287,0
156.64628903,12575.62988281,5.49792051,0
156.66672312,12591.09375000,5.50029755,0
156.68715722,12578.23046875,5.49598694,0
156.70759131,12581.26660156,5.49731731,0
156.72802540,12575.47460938,5.49487782,0
156.74845950,12570.28515625,5.49799490,0
156.76889349,12572.22167969,5.49361992,0
156.78932769,12574.20410156,5.49818230,0
156.80976178,12578.67480469,5.50024509,0
156.83019587,12568.54882812,5.49557352,0
156.85062997,12588.91113281,5.49888277,0
156.87106406,12577.09277344,5.49913216,0
156.89149815,12575.38671875,5.49871111,0
156.91193214,12568.58007812,5.49770784,0
156.93236634,12569.20703125,5.49602795,0
156.95280043,12579.52929688,5.49598885,0
156.97323442,12571.80468750,5.49548721,0
156.99366862,12565.62988281,5.49711466,0
157.01410271,12571.33789062,5.49533367,0
157.03453670,12565.35644531,5.49381495,0
157.05497079,12571.88476562,5.49687433,0
157.07540498,12562.72558594,5.49745417,0
157.09583897,12565.26757812,5.49946642,0
157.11627307,12557.81347656,5.49538803,0
157.13670726,12560.46679688,5.49258041,0
157.15714135,12564.90917969,5.49656963,0
157.17757534,12558.27832031,5.49834204,0
157.19800943,12550.44140625,5.49049520,0
157.21844362,12563.38281250,5.49776983,0
157.23887761,12561.66113281,5.49945736,0
157.25931170,12563.40722656,5.49858856,0
157.27974579,12554.41992188,5.49762774,0
157.30017988,12564.11621094,5.49680185,0
157.32061397,12560.51367188,5.49554300,0
157.34104806,12564.52929688,5.49867249,0
157.36148215,12558.87304688,5.49667263,0
157.38191624,12546.86914062,5.49555254,0
157.40235033,12550.92285156,5.49373102,0
157.42278432,12554.03613281,5.49754381,0
157.44321851,12554.13574219,5.49764204,0
157.46365260,12547.30859375,5.49625731,0
157.48408659,12560.47656250,5.49340105,0
157.50452078,12545.46191406,5.49841022,0
157.52495487,12549.44140625,5.49605465,0
157.54538886,12542.54199219,5.49484825,0
157.56582295,12545.90527344,5.49489403,0
157.58625713,12545.94433594,5.49557543,0
157.60669112,12545.26464844,5.49545908,0
157.62712521,12545.15136719,5.49622965,0
157.64755940,12545.46191406,5.49472475,0
157.66799349,12549.39648438,5.49568319,0
157.68842747,12534.08984375,5.49490499,0
157.70886156,12533.66015625,5.49532747,0
157.72929575,12541.20703125,5.49345064,0
157.74972974,12539.72558594,5.49764585,0
157.77016382,12535.33593750,5.49509525,0
157.79059801,12553.32519531,5.49686432,0
157.81103200,12533.16406250,5.49555635,0
157.83146609,12541.89550781,5.49735737,0
157.85190017,12535.11816406,5.49554062,0
157.87233426,12531.40527344,5.49661303,0
157.89276834,12531.85839844,5.49403000,0
157.91320243,12529.51660156,5.49392414,0
157.93363642,12523.25585938,5.49432945,0
157.95407060,12538.94531250,5.49525213,0
157.97450469,12536.43945312,5.49645901,0
157.99493867,12525.52929688,5.49490929,0
158.01537286,12524.77050781,5.49430275,0
158.03580695,12529.07519531,5.49497557,0
158.05624093,12525.45507812,5.49523878,0
158.07667502,12526.57128906,5.49385405,0
158.09710920,12527.62109375,5.49601412,0
158.11754329,12522.09179688,5.49303675,0
158.13797727,12523.70117188,5.49391270,0
158.15841146,12528.58398438,5.49582243,0
158.17884554,12516.56933594,5.49157381,0
158.19927952,12524.41601562,5.49096155,0
158.21971361,12514.84179688,5.49256277,0
158.24014779,12516.05175781,5.49176311,0
158.28101586,12522.30273438,5.49402285,0
158.30145004,12523.91894531,5.49368000,0
158.32188413,12507.42578125,5.49107599,0
158.34231811,12505.77636719,5.49347448,0
158.36275219,12508.54492188,5.49249268,0
158.38318638,12508.09277344,5.49183083,0
158.40362046,12504.41601562,5.49098921,0
158.42405444,12496.01757812,5.48771572,0
158.44448853,12514.47656250,5.49323225,0
158.46492271,12514.80859375,5.49516916,0
158.48535669,12503.00781250,5.49342632,0
158.50579077,12508.65039062,5.49464226,0
158.52622496,12510.15722656,5.49403238,0
158.54665894,12509.32324219,5.49272394,0
158.56709302,12514.28125000,5.49536276,0
158.58752710,12501.82812500,5.49388838,0
158.60796118,12509.68457031,5.49337673,0
158.62839526,12510.89160156,5.49277830,0
158.64882934,12504.40917969,5.49213982,0
158.66926353,12506.58300781,5.49360037,0
158.68969751,12506.83105469,5.49405193,0
158.71013159,12504.96972656,5.49209356,0
158.73056557,12498.93750000,5.49120665,0
158.75099975,12495.17480469,5.49212980,0
158.77143383,12502.57031250,5.49087286,0
158.79186791,12498.93261719,5.49125910,0
158.81230199,12493.62890625,5.48750448,0
158.83273607,12502.52734375,5.49153471,8192
158.85317015,12491.71679688,5.49204206,0
