time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.06633076,206678.73437500,12.43813896,0
134.08676504,206675.79687500,12.43472958,0
134.10719923,206661.51562500,12.43488598,0
134.12763351,206695.68750000,12.43317699,0
134.14806789,206691.53125000,12.43173027,0
134.16850217,206663.98437500,12.43353176,0
134.18893635,206688.92187500,12.43470478,0
134.20937073,206676.42187500,12.42998600,0
134.22980501,206701.40625000,12.42829227,0
134.25023920,206703.31250000,12.43741226,0
134.27067348,206690.48437500,12.43873692,0
134.29110786,206656.35937500,12.43684196,0
134.31154204,206671.48437500,12.43554497,0
134.33197632,206677.01562500,12.43613434,0
134.35241070,206658.82812500,12.42792130,0
134.37284488,206629.01562500,12.43377781,0
134.41371345,206634.71875000,12.43663406,0
134.43414773,206665.18750000,12.43362141,0
134.45458201,206671.39062500,12.42977428,0
134.47501629,206672.17187500,12.43774128,128
134.49545067,206651.85937500,12.43654537,0
134.51588485,206657.76562500,12.43175411,0
134.53631913,206667.21875000,12.42327785,0
134.55675331,206689.67187500,12.42642879,0
134.57718769,206691.75000000,12.43233013,0
134.59762197,206676.26562500,12.43065739,0
134.61805615,206690.71875000,12.43317795,0
134.63849043,206664.21875000,12.42884636,0
134.65892481,206696.15625000,12.43115520,128
134.67935910,206666.59375000,12.42906475,0
134.69979338,206657.18750000,12.43156910,0
134.72022766,206679.10937500,12.43345451,0
134.74066194,206682.70312500,12.42572212,0
134.76109612,206703.45312500,12.43601513,0
134.78153040,206658.96875000,12.43657303,0
134.80196478,206697.96875000,12.43879509,128
134.82239906,206661.54687500,12.43733883,0
134.84283324,206673.65625000,12.43668461,0
134.86326762,206680.73437500,12.43674278,0
134.88370190,206693.07812500,12.43637848,0
134.90413618,206664.31250000,12.43978310,0
134.92457036,206674.06250000,12.43525696,0
134.94500474,206673.57812500,12.43684673,0
134.96543902,206662.48437500,12.43794632,0
134.98587320,206690.89062500,12.43461704,0
135.00630758,206671.56250000,12.43591690,0
135.02674186,206657.68750000,12.44126892,0
135.04717604,206683.23437500,12.43806362,0
135.06761031,206675.03125000,12.44434166,0
135.08804469,206649.29687500,12.44322395,128
135.10847887,206675.09375000,12.43904591,0
135.12891315,206682.64062500,12.44344425,0
135.14934753,206677.54687500,12.44453907,8192
135.16978181,206675.71875000,12.44198227,0
135.19021599,206652.93750000,12.44329262,0
135.21065027,206674.45312500,12.44056702,0
135.23108465,206671.71875000,12.44413757,0
135.25151883,206688.46875000,12.44448566,0
135.27195311,206660.28125000,12.44453812,0
135.29238729,206629.56250000,12.43890190,128
135.31282167,206635.28125000,12.43712139,0
135.33325594,206650.35937500,12.44223213,0
135.35369012,206664.20312500,12.44331646,128
135.37412450,206674.81250000,12.44029808,0
135.39455878,206664.54687500,12.43537712,0
135.41499306,206675.01562500,12.44118118,0
135.43542724,206711.28125000,12.44045258,8192
135.45586162,206652.10937500,12.44008350,0
135.47629590,206679.75000000,12.44365311,0
135.49673007,206629.90625000,12.43906689,0
135.51716445,206636.51562500,12.44009399,0
135.53759873,206677.64062500,12.43845272,0
135.55803291,206656.96875000,12.44226742,0
135.57846719,206655.59375000,12.44008923,0
135.59890157,206634.85937500,12.44006538,0
135.61933574,206659.54687500,12.43935299,0
135.63977002,206692.39062500,12.44529819,0
135.66020440,206647.85937500,12.43771744,0
135.68063868,206674.12500000,12.44346142,0
135.70107286,206661.56250000,12.44035244,0
135.72150713,206651.03125000,12.44193745,8192
135.74194151,206651.73437500,12.44105911,0
135.76237569,206660.85937500,12.44114113,0
135.78280997,206646.65625000,12.44279766,0
135.80324435,206639.39062500,12.43972301,0
135.82367852,206625.82812500,12.44439030,0
135.84411280,206678.06250000,12.44341469,0
135.86454708,206683.43750000,12.44499683,0
135.88498136,206666.46875000,12.43996906,0
135.90541563,206663.67187500,12.44425774,0
135.92584991,206641.89062500,12.44228840,0
135.94628409,206645.96875000,12.44386387,0
135.96671847,206659.28125000,12.44116116,0
135.98715274,206651.18750000,12.44390011,0
136.00758692,206653.76562500,12.44308472,0
136.02802130,206686.98437500,12.44274139,0
136.04845557,206646.42187500,12.44492626,0
136.06888975,206664.54687500,12.44379425,0
136.08932403,206648.42187500,12.43856144,0
136.10975840,206658.98437500,12.44278812,0
136.13019268,206667.68750000,12.44213581,0
136.15062686,206637.42187500,12.44090557,0
136.17106124,206645.45312500,12.43936825,0
136.19149551,206668.65625000,12.44102669,0
136.21192969,206674.31250000,12.44314957,0
136.23236397,206670.43750000,12.43697357,0
136.25279834,206660.06250000,12.43178654,0
136.27323252,206655.03125000,12.43554497,0
136.29366680,206640.35937500,12.43805122,0
136.31410117,206665.71875000,12.43993664,0
136.33453535,206623.43750000,12.43126297,128
136.35496962,206664.29687500,12.44009781,0
136.37540390,206691.07812500,12.43554115,8192
136.39583818,206651.75000000,12.43604946,0
136.41627245,206665.42187500,12.43369293,0
136.43670673,206632.51562500,12.43619061,0
136.45714111,206651.34375000,12.44283581,0
136.47757528,206646.87500000,12.44200134,0
136.49800956,206636.32812500,12.44181442,0
136.51844383,206673.96875000,12.44423866,0
136.53887811,206640.87500000,12.44442081,0
136.55931238,206638.12500000,12.44112968,0
136.57974666,206644.06250000,12.44479370,0
136.60018094,206642.92187500,12.44270611,0
136.62061521,206645.46875000,12.44370461,0
136.64104949,206672.67187500,12.44390774,0
136.66148376,206682.18750000,12.44615841,0
136.68191804,206661.51562500,12.44149494,0
136.70235231,206660.45312500,12.44272423,0
136.72278659,206655.34375000,12.44578362,0
136.74322076,206640.06250000,12.43973351,0
136.76365514,206636.50000000,12.44404888,0
136.78408942,206672.29687500,12.44193649,0
136.80452359,206634.90625000,12.44265556,0
136.82495797,206696.93750000,12.44524670,8320
136.84539224,206660.20312500,12.44349384,0
136.86582652,206649.73437500,12.44079971,0
136.88626069,206642.57812500,12.43899059,0
136.90669507,206658.35937500,12.44122219,0
136.92712934,206651.92187500,12.43636894,0
136.94756351,206656.01562500,12.44231129,0
136.96799789,206630.42187500,12.44091606,0
136.98843216,206623.23437500,12.44005394,0
137.00886634,206648.17187500,12.43991947,0
137.02930061,206646.04687500,12.44280815,0
137.04973499,206662.25000000,12.44427299,0
137.07016916,206656.48437500,12.44271278,0
137.09060344,206648.84375000,12.43788624,0
137.11103781,206667.90625000,12.44276428,0
137.13147198,206647.85937500,12.44445610,0
137.15190626,206639.53125000,12.43579292,0
137.17234053,206642.43750000,12.44338703,0
137.19277491,206673.60937500,12.43762302,0
137.21320908,206640.23437500,12.44219971,128
137.23364336,206653.92187500,12.43856144,0
137.25407753,206654.53125000,12.43893433,0
137.27451190,206655.37500000,12.43938732,0
137.29494618,206670.00000000,12.44040394,0
137.31538035,206624.76562500,12.44236660,0
137.33581472,206634.43750000,12.44049072,0
137.35624900,206637.87500000,12.43954563,0
137.39711745,206656.21875000,12.43825340,0
137.41755182,206654.06250000,12.43859291,0
137.43798609,206674.37500000,12.43938065,0
137.45842027,206644.37500000,12.41738415,0
137.47885464,206642.35937500,12.43197918,0
137.49928891,206670.35937500,12.43229389,0
137.51972309,206662.98437500,12.43947601,0
137.54015736,206662.09375000,12.43093777,0
137.56059173,206649.35937500,12.43950367,0
137.58102590,206659.12500000,12.44011116,0
137.60146018,206665.07812500,12.43525982,0
137.62189455,206680.09375000,12.43970871,0
137.64232882,206628.56250000,12.43335724,128
137.66276300,206659.51562500,12.42982101,0
137.68319727,206676.92187500,12.42754269,0
137.70363164,206669.35937500,12.43235397,0
137.72406581,206649.25000000,12.42996597,0
137.74450009,206654.54687500,12.43911934,0
137.76493446,206650.48437500,12.43848705,0
137.78536863,206661.89062500,12.43585587,0
137.80580290,206669.00000000,12.43387508,0
137.82623708,206660.07812500,12.42913342,0
137.84667145,206659.12500000,12.43021297,0
137.86710572,206669.75000000,12.43264961,0
137.88753999,206661.70312500,12.43437195,0
137.90797416,206644.60937500,12.42753887,8192
137.92840854,206659.34375000,12.42553711,0
137.94884281,206665.43750000,12.43028641,0
137.96927698,206654.98437500,12.43104744,0
137.98971135,206657.76562500,12.42175770,0
138.01014562,206666.81250000,12.43111134,0
138.03057980,206680.40625000,12.42446518,0
138.05101407,206661.10937500,12.41814041,0
138.07144844,206661.56250000,12.40315914,0
138.09188271,206660.81250000,12.41001129,0
138.11231688,206668.70312500,12.41426659,0
138.13275125,206658.76562500,12.42910957,0
138.15318552,206636.90625000,12.41153717,0
138.17361970,206678.82812500,12.41703510,0
138.19405397,206684.81250000,12.42743206,0
138.21448834,206664.00000000,12.42412472,0
138.23492261,206666.70312500,12.42615032,0
138.25535678,206673.67187500,12.42999077,0
138.27579115,206682.00000000,12.42085075,0
138.29622542,206666.81250000,12.43053722,8192
138.31665959,206659.79687500,12.43038940,0
138.33709386,206668.03125000,12.42816162,0
138.35752824,206673.89062500,12.42448997,0
138.37796251,206682.14062500,12.42272186,0
138.39839668,206672.01562500,12.42975140,0
138.41883105,206639.31250000,12.42567921,0
138.43926532,206664.29687500,12.43294048,0
138.45969949,206658.98437500,12.43069363,0
138.48013376,206655.35937500,12.42468643,0
138.50056813,206663.92187500,12.42861366,0
138.52100230,206667.54687500,12.43609238,0
138.54143657,206658.39062500,12.42682552,0
138.56187084,206697.96875000,12.43068695,0
138.58230511,206676.04687500,12.41914749,0
138.60273938,206664.14062500,12.43307781,0
138.62317365,206663.81250000,12.43181705,0
138.64360792,206682.76562500,12.43331146,0
138.66404219,206702.90625000,12.42474556,0
138.68447646,206687.81250000,12.42619514,0
138.70491063,206669.04687500,12.42941952,0
138.72534500,206693.76562500,12.42351341,0
138.74577927,206648.92187500,12.42676067,0
138.76621344,206674.39062500,12.42789936,0
138.78664781,206648.64062500,12.42411709,0
138.80708208,206706.10937500,12.42710114,0
138.82751625,206714.48437500,12.42690086,0
138.84795052,206701.96875000,12.42979431,0
138.86838488,206681.25000000,12.42968845,0
138.88881915,206672.68750000,12.43135643,0
138.90925332,206697.96875000,12.43295860,0
138.92968769,206678.65625000,12.42237091,0
138.95012196,206665.25000000,12.42783070,0
138.97055613,206675.67187500,12.43777084,0
138.99099040,206702.04687500,12.43024254,0
139.01142477,206607.43750000,12.42689037,0
139.03185894,206579.59375000,12.42167759,0
139.05229320,206573.06250000,12.41580200,0
139.07272757,206591.20312500,12.41913795,0
139.09316174,206569.34375000,12.42031574,0
139.11359601,206566.92187500,12.42924786,0
139.13403028,206553.29687500,12.42662048,0
139.15446455,206565.43750000,12.41955376,0
139.17489882,206521.35937500,12.42854881,0
139.19533308,206570.68750000,12.42469120,0
139.21576725,206579.70312500,12.42564964,0
139.23620162,206580.23437500,12.42778397,8192
139.25663589,206580.34375000,12.43077946,0
139.27707006,206594.46875000,12.42879581,0
139.29750442,206629.93750000,12.43116665,0
139.31793869,206683.90625000,12.42009354,0
139.33837296,206687.39062500,12.42484570,0
139.35880713,206648.37500000,12.42695045,0
139.37924149,206662.18750000,12.43128777,0
139.39967576,206662.18750000,12.42148304,0
139.42010993,206679.48437500,12.42580891,0
139.44054430,206672.06250000,12.43165970,0
139.46097856,206705.93750000,12.43121243,0
139.48141273,206670.81250000,12.42449760,0
139.50184700,206665.21875000,12.41884899,0
139.52228137,206683.90625000,12.42169571,0
139.54271553,206647.89062500,12.43414021,0
139.56314980,206692.29687500,12.43247032,0
139.58358417,206671.68750000,12.42097473,0
139.60401833,206677.76562500,12.41492176,0
139.62445260,206687.67187500,12.42416954,0
139.64488687,206660.45312500,12.41844082,0
139.66532124,206665.48437500,12.41978741,8192
139.68575540,206682.75000000,12.41702557,0
139.70618967,206687.46875000,12.41934204,0
139.72662394,206674.73437500,12.40668392,0
139.74705820,206659.87500000,12.41239357,0
139.76749247,206679.60937500,12.42003536,0
139.78792673,206667.15625000,12.42703533,0
139.80836100,206653.48437500,12.41281986,0
139.82879527,206680.48437500,12.42520809,0
139.84922953,206677.60937500,12.43053722,0
139.86966380,206679.29687500,12.41458702,0
139.89009807,206676.01562500,12.42812443,0
139.91053233,206659.29687500,12.43093204,0
139.93096660,206645.46875000,12.42860699,0
139.95140096,206664.28125000,12.42173767,0
139.97183513,206636.78125000,12.41726112,0
139.99226939,206665.51562500,12.42154026,0
140.01270356,206661.01562500,12.42812061,0
140.03313793,206663.23437500,12.42646790,0
140.05357219,206679.60937500,12.42568398,0
140.07400646,206651.59375000,12.40037727,8192
140.09444072,206662.53125000,12.40377522,0
140.11487499,206696.10937500,12.42468834,0
140.13530925,206645.14062500,12.40166092,0
140.15574342,206677.31250000,12.42799282,0
140.17617778,206679.23437500,12.39409542,0
140.19661205,206675.42187500,12.41952419,0
140.21704621,206680.93750000,12.42074966,0
140.23748058,206655.40625000,12.40946960,8320
140.25791484,206689.96875000,12.41136551,8192
140.27834901,206709.64062500,12.42696667,0
140.29878327,206668.62500000,12.42246056,0
140.31921764,206671.93750000,12.42504692,0
140.33965180,206666.15625000,12.42215061,0
140.38052033,206694.17187500,12.42971134,0
140.40095469,206671.34375000,12.42560101,0
140.42138886,206673.40625000,12.41647530,0
140.44182312,206684.95312500,12.43086147,0
140.46225749,206700.73437500,12.41439915,0
140.48269165,206709.73437500,12.42600441,0
140.50312592,206687.39062500,12.42529297,0
140.52356008,206670.65625000,12.42513943,0
140.54399444,206667.45312500,12.42043400,0
140.56442871,206693.06250000,12.41780663,8192
140.58486297,206695.84375000,12.41624737,0
140.60529723,206670.00000000,12.41491413,0
140.62573150,206685.67187500,12.40053082,0
140.64616576,206678.42187500,12.38498592,0
140.66659992,206679.79687500,12.40715504,0
140.68703429,206702.95312500,12.41106033,0
140.70746855,206681.71875000,12.41441059,0
140.72790271,206688.60937500,12.41298294,0
140.74833708,206661.10937500,12.41646481,0
140.76877134,206702.42187500,12.41372299,0
140.78920550,206646.67187500,12.42220974,0
140.80963977,206679.31250000,12.40589809,0
140.83007413,206669.90625000,12.40243626,0
140.85050839,206652.12500000,12.41623402,0
140.87094256,206652.85937500,12.42059231,0
140.89137682,206680.71875000,12.42562008,0
140.91181118,206691.57812500,12.41874027,0
140.93224534,206685.35937500,12.42288113,0
140.95267961,206646.59375000,12.42565632,0
140.97311397,206683.92187500,12.42492580,0
140.99354813,206676.57812500,12.42742634,0
141.01398239,206680.35937500,12.42461777,0
141.03441666,206691.68750000,12.41389275,0
141.05485092,206699.35937500,12.42185783,0
141.07528518,206701.03125000,12.42595959,0
141.09571944,206689.20312500,12.41658592,0
141.11615370,206701.90625000,12.43202972,0
141.13658797,206679.04687500,12.42226124,0
141.15702223,206694.89062500,12.42743301,0
141.17745639,206679.93750000,12.42726707,0
141.19789075,206675.90625000,12.42358112,0
141.21832501,206709.81250000,12.42385578,0
141.23875917,206694.53125000,12.41660404,0
141.25919354,206710.26562500,12.41946125,0
141.27962780,206687.31250000,12.42323780,0
141.30006196,206714.54687500,12.42734051,0
141.32049622,206692.28125000,12.42056847,0
141.34093058,206698.59375000,12.43743801,0
141.36136484,206670.79687500,12.43566513,0
141.38179900,206689.32812500,12.43505192,0
141.40223326,206704.43750000,12.43286705,0
141.42266762,206681.26562500,12.43908024,0
141.44310189,206691.70312500,12.42784500,0
141.46353605,206719.03125000,12.43332767,0
141.48397041,206705.81250000,12.43455410,0
141.50440467,206672.68750000,12.43349457,0
141.52483883,206701.48437500,12.43415642,0
141.54527309,206716.40625000,12.43495846,0
141.56570735,206699.79687500,12.43504143,0
141.58614171,206667.82812500,12.43259048,0
141.60657587,206635.50000000,12.42067623,128
141.62701023,206697.48437500,12.42674732,0
141.64744449,206702.39062500,12.43142509,0
141.66787865,206697.90625000,12.42729473,0
141.68831291,206692.25000000,12.42066574,0
141.70874727,206710.87500000,12.43135548,128
141.72918143,206735.81250000,12.42393970,0
141.74961569,206708.04687500,12.42754841,0
141.77005005,206682.59375000,12.43072128,0
141.79048421,206669.35937500,12.43099499,0
141.81091847,206695.20312500,12.42350578,0
141.83135273,206703.07812500,12.43228531,0
141.85178699,206683.43750000,12.42122936,0
141.87222125,206698.68750000,12.42084122,0
141.89265551,206686.23437500,12.42489338,0
141.91308986,206682.26562500,12.42610168,0
141.93352402,206716.09375000,12.42952538,0
141.95395828,206697.25000000,12.42733574,0
141.97439244,206695.20312500,12.41800213,0
141.99482680,206722.15625000,12.43096161,0
142.01526106,206697.75000000,12.42821598,0
142.03569522,206721.65625000,12.42272949,0
142.05612948,206705.28125000,12.43058205,0
142.07656384,206725.31250000,12.42736626,0
142.09699809,206720.84375000,12.42137051,0
142.11743225,206727.07812500,12.42473030,0
142.13786661,206710.26562500,12.42239666,0
142.15830087,206684.64062500,12.42306423,0
142.17873503,206655.35937500,12.41443157,0
142.19916929,206708.48437500,12.42925835,0
142.21960364,206687.46875000,12.42104626,0
142.24003780,206676.87500000,12.42838573,0
142.26047206,206726.70312500,12.43192768,0
142.28090642,206685.93750000,12.42997265,0
142.30134057,206700.15625000,12.42509365,0
142.32177483,206686.46875000,12.41474819,0
142.34220909,206674.71875000,12.41942692,0
142.36264345,206686.42187500,12.42059708,0
142.38307760,206682.56250000,12.41606712,0
142.40351186,206685.87500000,12.41796970,0
142.42394622,206700.35937500,12.42378044,0
142.44438038,206676.56250000,12.41843128,0
142.46481463,206680.03125000,12.42094898,0
142.48524879,206682.09375000,12.42196465,0
142.50568315,206680.54687500,12.42596340,0
142.52611741,206699.93750000,12.42321777,0
142.54655166,206674.68750000,12.43034458,8192
142.56698582,206687.35937500,12.42700672,0
142.58742018,206682.40625000,12.42029285,0
142.60785443,206700.07812500,12.42692947,0
142.62828859,206670.14062500,12.42736340,0
142.64872295,206678.50000000,12.42362022,0
142.66915720,206675.50000000,12.41890144,0
142.68959136,206698.00000000,12.42924213,0
142.71002561,206678.20312500,12.42965889,0
142.73045997,206682.54687500,12.42420483,0
142.75089413,206671.62500000,12.42711258,0
142.77132838,206662.76562500,12.42559624,0
142.79176274,206681.25000000,12.42053699,0
142.81219689,206699.93750000,12.42741966,0
142.83263115,206660.59375000,12.42087460,0
142.85306541,206693.60937500,12.42923260,0
142.87349976,206667.50000000,12.42741394,0
142.89393392,206670.87500000,12.42657757,0
142.91436817,206667.04687500,12.43086147,0
142.93480253,206674.90625000,12.42449284,0
142.95523668,206688.43750000,12.43130493,0
142.97567094,206672.45312500,12.43545055,0
142.99610509,206676.39062500,12.43364716,0
143.01653945,206663.23437500,12.42879391,0
143.03697370,206638.17187500,12.42718697,0
143.05740796,206682.56250000,12.43664551,0
143.07784221,206663.45312500,12.43388748,0
143.09827647,206660.14062500,12.43695450,0
143.11871072,206664.79687500,12.43475342,0
143.13914498,206681.85937500,12.43581009,0
143.15957923,206656.42187500,12.43305206,0
143.18001349,206672.14062500,12.43146992,0
143.20044764,206669.98437500,12.43572235,0
143.22088190,206679.18750000,12.42880344,0
143.24131625,206684.18750000,12.41808701,0
143.26175050,206679.82812500,12.42571259,0
143.28218476,206651.01562500,12.43186760,0
143.30261901,206663.35937500,12.43162346,0
143.32305327,206671.46875000,12.42632389,0
143.36392167,206676.68750000,12.42186832,0
143.38435603,206657.31250000,12.42549133,0
143.40479028,206662.29687500,12.42306042,0
143.42522444,206677.23437500,12.42431164,0
143.44565879,206663.06250000,12.42756557,0
143.46609304,206662.12500000,12.42454243,0
143.48652720,206673.28125000,12.42743111,0
143.50696145,206639.25000000,12.42475128,0
143.52739580,206666.34375000,12.42246914,0
143.54783005,206656.57812500,12.42491341,0
143.56826421,206651.48437500,12.42375946,0
143.58869856,206653.34375000,12.42205143,0
143.60913281,206670.32812500,12.42529202,0
143.62956697,206636.28125000,12.42307091,0
143.65000122,206655.31250000,12.42040157,0
143.67043557,206654.73437500,12.42595291,8192
143.69086972,206637.42187500,12.42480183,0
143.71130398,206635.82812500,12.42445087,0
143.73173823,206659.54687500,12.42401314,0
143.75217248,206660.93750000,12.42773628,8192
143.77260673,206661.42187500,12.42271709,0
143.79304099,206668.32812500,12.42919159,0
143.81347524,206629.75000000,12.41775227,0
143.83390949,206657.50000000,12.41527843,0
143.85434374,206626.42187500,12.42020035,8192
143.87477789,206667.53125000,12.42768002,0
143.89521225,206653.07812500,12.42229652,0
143.91564650,206631.42187500,12.42396736,0
143.93608065,206662.84375000,12.43050861,0
143.95651500,206633.34375000,12.42846584,0
143.97694925,206664.96875000,12.42492199,0
143.99738340,206612.87500000,12.42742729,0
144.01781765,206638.60937500,12.42549229,0
144.03825201,206639.48437500,12.42397976,0
144.05868626,206630.73437500,12.41972828,0
144.07912041,206661.64062500,12.42972565,0
144.09955476,206627.06250000,12.42127228,0
144.11998901,206652.73437500,12.42234039,0
144.14042316,206647.10937500,12.42148304,0
144.16085741,206651.57812500,12.42063427,0
144.18129176,206651.54687500,12.42412186,0
144.20172591,206623.18750000,12.41724110,0
144.22216016,206668.17187500,12.42658234,0
144.24259451,206663.48437500,12.42632484,0
144.26302866,206634.48437500,12.41908550,0
144.28346291,206628.46875000,12.42573547,0
144.30389716,206631.75000000,12.42476082,0
144.32433141,206644.68750000,12.41350555,0
144.34476566,206648.09375000,12.41273880,0
144.36519991,206636.89062500,12.42260456,0
144.38563406,206648.01562500,12.42371655,0
144.40606841,206633.18750000,12.42722416,0
144.42650266,206627.26562500,12.41828823,0
144.44693681,206633.42187500,12.42469692,0
144.46737116,206622.14062500,12.42042065,0
144.48780541,206631.06250000,12.42457199,0
144.50823956,206631.23437500,12.41329575,0
144.52867381,206619.31250000,12.42486095,0
144.54910816,206640.39062500,12.41950226,0
144.56954241,206616.64062500,12.41171169,0
144.58997656,206629.98437500,12.41785622,0
144.61041091,206620.67187500,12.42422009,0
144.63084515,206641.59375000,12.42649746,0
144.65127930,206630.04687500,12.42380333,0
144.67171355,206647.68750000,12.42100334,0
144.69214790,206627.10937500,12.42909050,0
144.71258205,206643.85937500,12.42180061,0
144.73301630,206650.51562500,12.42687893,0
144.75345065,206594.48437500,12.42733383,8192
144.77388479,206612.87500000,12.42686462,0
144.79431904,206640.51562500,12.42264080,0
144.81475329,206643.01562500,12.42263603,0
144.83518764,206615.62500000,12.42480183,0
144.85562179,206626.39062500,12.42885208,0
144.87605603,206638.93750000,12.42028141,0
144.89649028,206648.10937500,12.42625809,0
144.91692453,206625.25000000,12.42089462,0
144.93735878,206598.85937500,12.41290855,0
144.95779302,206607.28125000,12.42021942,0
144.97822737,206639.92187500,12.40984726,0
144.99866152,206611.57812500,12.41903114,0
145.01909577,206637.67187500,12.41156292,0
145.03953001,206636.12500000,12.41210842,0
145.05996426,206601.51562500,12.41367626,0
145.08039851,206635.29687500,12.41055107,0
145.10083275,206629.37500000,12.40193462,0
