time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.43498381,418445.37500000,17.76792145,8192
134.45541810,418454.56250000,17.76528358,0
134.47585239,418412.18750000,17.76445389,0
134.49628678,418479.28125000,17.76309586,0
134.51672097,418458.43750000,17.76424599,0
134.53715526,418436.43750000,17.75471497,0
134.55758945,418473.84375000,17.75690842,0
134.57802384,418457.43750000,17.74938583,0
134.59845813,418436.43750000,17.75088692,0
134.61889232,418481.75000000,17.76259232,0
134.63932661,418466.71875000,17.75926781,0
134.65976100,418408.56250000,17.75475502,0
134.68019529,418462.50000000,17.75415421,0
134.70062958,418465.78125000,17.76580048,0
134.72106387,418450.40625000,17.76069260,0
134.74149816,418445.71875000,17.76255035,0
134.76193235,418447.31250000,17.76687622,0
134.78236664,418471.06250000,17.76478195,0
134.80280103,418432.50000000,17.76181984,0
134.82323532,418430.50000000,17.76696777,0
134.84366950,418467.43750000,17.76094437,0
134.86410389,418453.81250000,17.76142311,0
134.88453818,418460.50000000,17.76479530,8192
134.90497247,418425.18750000,17.76875114,0
134.92540666,418445.84375000,17.76475906,0
134.94584105,418452.68750000,17.76809120,0
134.96627533,418426.18750000,17.77046585,0
134.98670952,418464.31250000,17.77034569,0
135.00714391,418409.28125000,17.76927376,0
135.02757820,418467.28125000,17.77306938,128
135.04801238,418440.96875000,17.76723289,0
135.06844667,418454.25000000,17.76968384,0
135.08888106,418438.06250000,17.77278328,8192
135.10931524,418459.00000000,17.76978493,0
135.12974953,418468.43750000,17.77010345,0
135.15018392,418470.18750000,17.76982880,0
135.17061820,418431.00000000,17.76917458,0
135.19105239,418430.56250000,17.76734924,0
135.21148668,418448.06250000,17.77168465,0
135.23192106,418451.12500000,17.77106667,0
135.25235525,418477.50000000,17.77049828,0
135.27278953,418459.34375000,17.76963997,0
135.29322372,418473.37500000,17.77095222,8192
135.31365811,418479.62500000,17.77254105,0
135.33409239,418483.28125000,17.76706505,0
135.35452658,418456.43750000,17.77111435,0
135.37496096,418479.09375000,17.76683044,0
135.39539525,418492.71875000,17.77016830,0
135.41582953,418471.96875000,17.76914215,0
135.43626372,418439.18750000,17.76976776,0
135.45669810,418474.12500000,17.76989937,0
135.47713238,418423.21875000,17.76319313,0
135.49756657,418449.78125000,17.76590538,8192
135.51800095,418446.37500000,17.76679039,0
135.53843524,418455.03125000,17.76777267,0
135.55886942,418449.12500000,17.76928329,0
135.57930370,418463.37500000,17.76989174,128
135.59973809,418463.21875000,17.76991653,0
135.62017227,418460.34375000,17.76911926,0
135.64060655,418437.21875000,17.76787376,0
135.66104094,418427.15625000,17.76598740,128
135.68147522,418493.40625000,17.76485634,0
135.70190940,418442.09375000,17.76808357,0
135.72234369,418488.50000000,17.76835823,0
135.74277807,418478.78125000,17.77029991,0
135.76321225,418465.90625000,17.76986504,0
135.78364653,418472.21875000,17.76696396,8192
135.80408091,418490.28125000,17.77029228,0
135.82451510,418468.43750000,17.76918221,0
135.84494938,418451.43750000,17.76809120,0
135.86538366,418459.12500000,17.76664352,8192
135.88581794,418472.50000000,17.76866531,0
135.90625222,418451.46875000,17.77174187,0
135.92668650,418457.59375000,17.77162170,0
135.94712068,418472.37500000,17.77185249,0
135.96755507,418433.87500000,17.77156830,0
135.98798935,418464.93750000,17.76841354,0
136.00842353,418482.15625000,17.76765251,0
136.02885791,418451.93750000,17.76349449,0
136.04929219,418587.87500000,17.77846146,128
136.06972637,418405.93750000,17.76877975,0
136.09016065,418358.25000000,17.76437187,0
136.11059503,418413.59375000,17.77105331,0
136.13102931,418384.84375000,17.76822662,0
136.15146349,418395.18750000,17.76598167,0
136.17189787,418358.59375000,17.76095581,0
136.19233215,418398.84375000,17.76568413,0
136.21276633,418436.71875000,17.75815964,8192
136.23320060,418422.81250000,17.75824738,0
136.25363498,418367.84375000,17.75020027,8192
136.27406916,418369.96875000,17.76039886,0
136.29450344,418351.18750000,17.76291466,0
136.31493782,418377.46875000,17.76133156,0
136.33537200,418437.15625000,17.76481438,0
136.35580628,418367.93750000,17.76305580,0
136.37624055,418412.62500000,17.76498985,0
136.39667483,418360.81250000,17.75638771,0
136.41710911,418415.78125000,17.76142693,0
136.43754339,418401.90625000,17.76381493,0
136.45797776,418462.68750000,17.77016830,0
136.47841194,418410.25000000,17.76611900,0
136.49884622,418372.84375000,17.76470757,0
136.51928050,418430.96875000,17.76889229,0
136.53971477,418384.96875000,17.76358604,0
136.56014905,418473.81250000,17.77183533,0
136.58058333,418402.25000000,17.75870514,0
136.60101760,418390.00000000,17.76709366,0
136.62145188,418398.68750000,17.76769829,0
136.64188616,418391.28125000,17.76624680,0
136.66232043,418382.81250000,17.76420021,0
136.68275471,418379.78125000,17.76167488,128
136.70318898,418376.21875000,17.76766014,0
136.72362326,418441.68750000,17.77028656,0
136.74405743,418409.50000000,17.76727486,0
136.76449181,418383.18750000,17.76453781,0
136.78492608,418397.09375000,17.76756096,0
136.80536026,418378.71875000,17.76409531,0
136.82579463,418405.53125000,17.76314545,0
136.84622891,418440.03125000,17.76620102,0
136.86666318,418459.65625000,17.76249695,0
136.88709736,418430.37500000,17.76788902,0
136.90753173,418419.75000000,17.76342201,0
136.92796601,418423.15625000,17.75422287,0
136.94840018,418404.81250000,17.76856804,8192
136.96883455,418403.31250000,17.76491737,0
136.98926883,418420.40625000,17.76145172,0
137.00970300,418367.40625000,17.76390266,0
137.03013727,418424.46875000,17.76232147,0
137.05057165,418415.06250000,17.76040840,0
137.07100582,418376.15625000,17.75856018,0
137.09144009,418427.59375000,17.76746750,0
137.11187447,418390.71875000,17.76261330,0
137.13230864,418391.03125000,17.76683617,0
137.15274291,418331.37500000,17.76374435,0
137.17317718,418387.25000000,17.76206207,0
137.19361156,418434.71875000,17.75746918,0
137.21404573,418396.65625000,17.76064682,0
137.23448000,418419.28125000,17.76822090,0
137.25491417,418362.03125000,17.76744461,0
137.27534854,418377.81250000,17.76782227,0
137.29578281,418375.68750000,17.75510788,0
137.31621699,418363.59375000,17.76454163,0
137.33665136,418436.75000000,17.75612640,0
137.35708563,418399.31250000,17.76513481,0
137.39795407,418451.40625000,17.76181221,0
137.41838844,418417.90625000,17.75987816,0
137.43882271,418425.09375000,17.76186371,0
137.45925688,418377.93750000,17.76479340,0
137.47969125,418381.15625000,17.76673508,0
137.50012552,418440.18750000,17.76709366,0
137.52055969,418426.40625000,17.75900269,0
137.54099396,418417.75000000,17.76046181,0
137.56142833,418424.12500000,17.75731087,0
137.58186250,418440.68750000,17.76052475,0
137.60229677,418370.25000000,17.76469231,0
137.62273114,418419.78125000,17.76808167,0
137.64316541,418405.96875000,17.76315880,0
137.66359958,418397.53125000,17.76996803,8192
137.68403384,418449.00000000,17.76457405,0
137.70446821,418410.43750000,17.76404953,0
137.72490238,418405.06250000,17.76963997,0
137.74533665,418423.00000000,17.76787567,0
137.76577102,418373.50000000,17.75655174,8192
137.78620519,418388.59375000,17.75764465,0
137.80663945,418356.06250000,17.76177597,0
137.82707362,418415.50000000,17.75970840,0
137.84750799,418413.37500000,17.75731468,0
137.86794226,418395.34375000,17.75779152,0
137.88837652,418415.59375000,17.75554657,0
137.90881069,418406.12500000,17.76407051,0
137.92924506,418404.43750000,17.76059532,0
137.94967932,418439.71875000,17.76319313,0
137.97011349,418464.78125000,17.76340485,0
137.99054786,418402.68750000,17.76271629,128
138.01098212,418406.43750000,17.75668716,0
138.03141629,418450.03125000,17.75790405,0
138.05185055,418385.59375000,17.76147461,0
138.07228492,418368.71875000,17.75971794,0
138.09271919,418379.18750000,17.76653671,0
138.11315335,418403.00000000,17.75468636,0
138.13358772,418402.53125000,17.76327133,0
138.15402198,418394.68750000,17.76246452,0
138.17445615,418413.75000000,17.76371765,8192
138.19489041,418456.40625000,17.77023697,8192
138.21532478,418402.50000000,17.76284027,0
138.23575904,418429.37500000,17.76238823,0
138.25619321,418459.00000000,17.75961304,0
138.27662757,418418.46875000,17.75982666,0
138.29706183,418432.31250000,17.75574112,0
138.31749600,418407.34375000,17.75652695,0
138.33793026,418441.21875000,17.76789474,0
138.35836463,418401.00000000,17.76456070,0
138.37879889,418369.40625000,17.76632309,0
138.39923305,418390.96875000,17.76120758,0
138.41966742,418396.78125000,17.75930214,0
138.44010168,418423.84375000,17.76600075,0
138.46053584,418380.09375000,17.76591873,0
138.48097010,418454.34375000,17.76299095,0
138.50140447,418384.21875000,17.75729752,0
138.52183863,418412.15625000,17.74634171,0
138.54227289,418424.96875000,17.75608635,0
138.56270715,418447.31250000,17.76349449,0
138.58314142,418406.03125000,17.76889038,8192
138.60357568,418438.09375000,17.75608253,0
138.62400994,418396.34375000,17.76716423,0
138.64444420,418432.65625000,17.76798058,0
138.66487846,418397.37500000,17.76353836,8192
138.68531272,418421.34375000,17.76890755,0
138.70574688,418399.78125000,17.76184464,0
138.72618125,418487.81250000,17.76206207,128
138.74661551,418401.87500000,17.77324867,0
138.76704967,418405.37500000,17.76192856,0
138.78748403,418476.43750000,17.76259613,0
138.80791829,418440.50000000,17.76465607,0
138.82835245,418388.46875000,17.76624107,0
138.84878671,418401.93750000,17.75518608,0
138.86922107,418438.21875000,17.76461792,0
138.88965533,418424.28125000,17.76093864,0
138.91008949,418364.31250000,17.76515770,0
138.93052385,418415.40625000,17.76861382,0
138.95095811,418408.78125000,17.76508331,0
138.97139227,418440.68750000,17.74957848,0
138.99182652,418403.40625000,17.75681496,0
139.01226088,418450.18750000,17.75909615,0
139.03269504,418416.12500000,17.75931358,0
139.05312930,418425.78125000,17.76254082,0
139.07356366,418434.81250000,17.76189995,128
139.09399782,418371.00000000,17.76470947,0
139.11443207,418376.78125000,17.75871468,0
139.13486633,418444.50000000,17.75441742,0
139.15530059,418407.21875000,17.75896263,0
139.17573485,418401.78125000,17.76323318,0
139.19616911,418416.56250000,17.75378609,0
139.21660326,418424.90625000,17.75285530,0
139.23703762,418424.21875000,17.76588249,0
139.25747188,418388.62500000,17.75717926,0
139.27790603,418406.09375000,17.75850868,0
139.29834039,418402.18750000,17.77008247,0
139.31877465,418410.34375000,17.75542450,0
139.33920890,418401.59375000,17.75844574,0
139.35964306,418428.06250000,17.75757980,0
139.38007742,418409.78125000,17.74982071,0
139.40051167,418449.28125000,17.76810074,0
139.42094583,418415.43750000,17.75845146,0
139.44138018,418455.25000000,17.75535583,8192
139.46181444,418451.87500000,17.74861908,0
139.48224859,418427.18750000,17.75726128,0
139.50268285,418423.96875000,17.75502586,0
139.52311720,418423.15625000,17.75769043,0
139.54355136,418426.31250000,17.74991226,0
139.56398561,418486.53125000,17.75625801,128
139.58441997,418427.53125000,17.75192261,0
139.60485412,418416.09375000,17.76084137,0
139.62528838,418468.59375000,17.75476456,0
139.64572263,418401.31250000,17.76485825,0
139.66615698,418405.81250000,17.76346207,0
139.68659114,418450.65625000,17.75353050,8192
139.70702539,418448.90625000,17.76367569,0
139.72745964,418463.56250000,17.75859833,0
139.74789390,418422.31250000,17.75125313,0
139.76832815,418464.59375000,17.75478745,0
139.78876240,418444.81250000,17.76387787,0
139.80919666,418454.90625000,17.74454308,0
139.82963091,418427.53125000,17.75606155,0
139.85006516,418424.96875000,17.74978447,0
139.87049941,418433.25000000,17.75349045,0
139.89093367,418467.15625000,17.73499298,8192
139.91136792,418407.15625000,17.75086021,0
139.93180217,418467.78125000,17.75173569,0
139.95223652,418452.34375000,17.75270844,0
139.97267067,418395.21875000,17.74295807,0
139.99310492,418379.21875000,17.74350739,0
140.01353908,418452.15625000,17.73671722,0
140.03397343,418452.59375000,17.74729538,0
140.05440768,418463.68750000,17.75170898,0
140.07484193,418419.34375000,17.75345612,0
140.09527618,418441.40625000,17.73265266,0
140.11571043,418441.84375000,17.74415398,0
140.13614468,418448.25000000,17.75328827,0
140.15657883,418463.71875000,17.74779129,0
140.17701318,418444.65625000,17.73805428,0
140.19744743,418494.15625000,17.74486732,0
140.21788158,418412.81250000,17.75184059,0
140.23831593,418374.75000000,17.75196838,0
140.25875018,418448.71875000,17.76041985,0
140.27918433,418455.40625000,17.74728203,0
140.29961858,418469.75000000,17.75563431,0
140.32005292,418410.09375000,17.74496460,0
140.34048707,418437.81250000,17.75681686,0
140.38135557,418414.06250000,17.74308014,0
140.40178992,418401.15625000,17.75040245,0
140.42222407,418443.09375000,17.74506760,0
140.44265831,418455.56250000,17.74752808,0
140.46309266,418459.34375000,17.73547173,0
140.48352681,418480.09375000,17.74689674,0
140.50396106,418477.43750000,17.75163841,0
140.52439520,418463.50000000,17.75143242,0
140.54482955,418473.68750000,17.75173187,0
140.56526380,418376.93750000,17.75090981,0
140.58569804,418446.25000000,17.75263214,0
140.60613229,418470.31250000,17.73274040,0
140.62656654,418455.56250000,17.73414993,0
140.64700078,418461.59375000,17.71354675,0
140.66743493,418440.37500000,17.73978806,0
140.68786928,418440.09375000,17.72649574,8192
140.70830352,418441.53125000,17.74358559,0
140.72873767,418454.56250000,17.75293541,0
140.74917201,418424.81250000,17.74166298,0
140.76960626,418444.96875000,17.74874306,0
140.79004040,418401.93750000,17.75302696,0
140.81047465,418479.03125000,17.74298668,0
140.83090899,418414.12500000,17.72917366,128
140.85134324,418461.96875000,17.74282455,0
140.87177738,418453.81250000,17.75130463,0
140.89221163,418439.65625000,17.75856400,0
140.91264597,418424.90625000,17.75375366,8192
140.93308012,418432.25000000,17.74870491,0
140.95351436,418455.84375000,17.75516319,0
140.97394870,418466.15625000,17.75454521,0
140.99438285,418439.90625000,17.75672150,0
141.01481709,418470.46875000,17.74198723,0
141.03525133,418461.46875000,17.74961472,0
141.05568558,418475.75000000,17.75408936,0
141.07611982,418432.06250000,17.75856781,0
141.09655406,418428.28125000,17.75811386,128
141.11698830,418435.34375000,17.75968170,0
141.13742255,418389.03125000,17.75652885,0
141.15785679,418458.93750000,17.76194572,0
141.17829093,418425.03125000,17.75675011,0
141.19872527,418449.25000000,17.75528336,0
141.21915952,418452.21875000,17.75407219,0
141.23959366,418437.00000000,17.75214386,0
141.26002800,418461.40625000,17.75500298,8192
141.28046224,418442.78125000,17.76305008,0
141.30089638,418430.25000000,17.77097511,0
141.32133062,418444.96875000,17.76585007,128
141.34176496,418435.09375000,17.76829147,8192
141.36219920,418405.34375000,17.76344490,0
141.38263334,418413.68750000,17.76213646,0
141.40306758,418431.93750000,17.76677513,0
141.42350192,418459.90625000,17.76946831,0
141.44393616,418453.53125000,17.75920677,0
141.46437030,418434.31250000,17.76658058,0
141.48480464,418460.06250000,17.76757431,0
141.50523888,418416.90625000,17.76236916,0
141.52567302,418455.31250000,17.75754166,0
141.54610726,418449.87500000,17.76322174,0
141.56654150,418515.00000000,17.76309586,0
141.58697584,418442.03125000,17.76615143,0
141.60740998,418471.65625000,17.75690269,0
141.62784432,418469.46875000,17.76647568,0
141.64827856,418442.43750000,17.76236343,0
141.66871269,418439.75000000,17.75961113,0
141.68914693,418427.06250000,17.76148224,0
141.70958127,418435.46875000,17.75684166,0
141.73001541,418434.34375000,17.75621986,0
141.75044965,418421.71875000,17.75946236,0
141.77088398,418395.09375000,17.76140785,0
141.79131812,418407.25000000,17.76091957,0
141.81175236,418402.18750000,17.75815201,0
141.83218659,418422.00000000,17.75856781,0
141.85262083,418408.59375000,17.76044846,128
141.87305507,418475.50000000,17.76894760,0
141.89348930,418449.03125000,17.76185799,0
141.91392364,418496.59375000,17.75944138,0
141.93435778,418429.37500000,17.75791168,0
141.95479201,418419.78125000,17.75053406,0
141.97522615,418477.78125000,17.76518440,0
141.99566048,418449.50000000,17.76247406,0
142.01609472,418454.81250000,17.76273537,0
142.03652886,418465.00000000,17.76232529,0
142.05696309,418470.93750000,17.75921059,0
142.07739743,418422.53125000,17.76497841,0
142.09783166,418461.62500000,17.76719666,0
142.11826579,418446.03125000,17.76676369,0
142.13870013,418436.15625000,17.75496101,0
142.15913436,418415.93750000,17.76334190,0
142.17956850,418414.18750000,17.75838852,0
142.20000273,418422.68750000,17.76395988,0
142.22043707,418444.00000000,17.75655746,0
142.24087120,418483.18750000,17.75669670,0
142.26130543,418411.78125000,17.76220894,0
142.28173977,418419.93750000,17.76537514,0
142.30217390,418433.15625000,17.75914383,0
142.32260813,418408.25000000,17.76560402,0
142.34304237,418446.62500000,17.76496887,0
142.36347670,418454.03125000,17.76895332,8192
142.38391083,418391.50000000,17.76249123,0
142.40434506,418485.93750000,17.76609039,0
142.42477939,418487.06250000,17.76625824,0
142.44521353,418414.81250000,17.76052856,0
142.46564776,418442.59375000,17.76367378,0
142.48608189,418436.43750000,17.76216316,0
142.50651622,418489.68750000,17.76635170,128
142.52695045,418422.68750000,17.76355743,128
142.54738468,418431.90625000,17.76226234,0
142.56781882,418394.59375000,17.76176262,0
142.58825315,418421.62500000,17.76229668,0
142.60868738,418406.12500000,17.76392174,0
142.62912151,418418.71875000,17.76471519,0
142.64955584,418463.87500000,17.75922394,0
142.66999007,418438.06250000,17.76339722,0
142.69042420,418457.12500000,17.76269913,0
142.71085843,418428.31250000,17.76220322,0
142.73129276,418434.40625000,17.76454735,0
142.75172689,418449.59375000,17.76017952,0
142.77216112,418469.00000000,17.76203346,0
142.79259545,418418.59375000,17.75859070,0
142.81302958,418486.53125000,17.75818062,0
142.83346380,418450.96875000,17.76257896,0
142.85389803,418431.09375000,17.75597382,0
142.87433236,418434.75000000,17.76215744,0
142.89476649,418422.96875000,17.76278877,0
142.91520072,418460.90625000,17.76011467,0
142.93563505,418407.50000000,17.75588226,0
142.95606917,418450.50000000,17.76714134,8192
142.97650340,418429.31250000,17.76622772,0
142.99693753,418454.46875000,17.76657677,0
143.01737186,418419.00000000,17.76689720,0
143.03780608,418433.96875000,17.76722717,0
143.05824031,418457.93750000,17.76485825,0
143.07867454,418478.09375000,17.77009773,0
143.09910876,418475.09375000,17.76737404,0
143.11954299,418442.43750000,17.77022171,0
143.13997722,418430.21875000,17.76607323,0
143.16041144,418448.96875000,17.76494980,0
143.18084567,418519.71875000,17.76381493,0
143.20127980,418477.59375000,17.76289749,0
143.22171402,418425.37500000,17.75958061,0
143.24214835,418473.56250000,17.75486183,0
143.26258257,418444.40625000,17.75976753,0
143.28301680,418469.75000000,17.75550270,0
143.30345102,418453.25000000,17.75829124,0
143.32388525,418486.75000000,17.76384735,0
143.36475360,418475.03125000,17.75801277,0
143.38518792,418471.06250000,17.75847435,0
143.40562214,418482.56250000,17.75320244,8192
143.42605627,418454.75000000,17.75245857,0
143.44649059,418469.50000000,17.75204659,0
143.46692482,418438.06250000,17.75218010,0
143.48735894,418469.00000000,17.75364304,0
143.50779316,418458.56250000,17.75433540,0
143.52822749,418453.90625000,17.75274467,0
143.54866171,418396.03125000,17.74634933,0
143.56909583,418431.31250000,17.75865746,0
143.58953016,418441.21875000,17.74979973,0
143.60996438,418404.18750000,17.75600815,0
143.63039850,418460.15625000,17.75613403,0
143.65083272,418467.96875000,17.75796509,0
143.67126704,418483.12500000,17.75670815,0
143.69170117,418436.43750000,17.75558662,0
143.71213539,418495.18750000,17.75735283,0
143.73256961,418457.03125000,17.75205612,0
143.75300383,418447.62500000,17.75815964,0
143.77343805,418448.37500000,17.75804329,0
143.79387227,418488.06250000,17.76045609,0
143.81430649,418460.90625000,17.75675392,8192
143.83474071,418501.25000000,17.75926971,0
143.85517493,418400.53125000,17.75540733,0
143.87560905,418455.03125000,17.75721931,0
143.89604337,418454.31250000,17.75914001,128
143.91647759,418437.28125000,17.75496674,0
143.93691171,418435.28125000,17.75926971,0
143.95734603,418416.40625000,17.75980759,0
143.97778025,418441.62500000,17.75721741,0
143.99821437,418419.03125000,17.76136398,0
144.01864859,418424.71875000,17.76316643,0
144.03908291,418429.21875000,17.75143433,0
144.05951713,418398.06250000,17.75720024,8192
144.07995125,418423.12500000,17.75402832,0
144.10038557,418461.25000000,17.75261688,0
144.12081979,418459.75000000,17.75807381,0
144.14125390,418447.59375000,17.75933456,0
144.16168812,418429.90625000,17.75965500,0
144.18212244,418467.43750000,17.75950623,0
144.20255656,418461.40625000,17.75720596,128
144.22299077,418478.81250000,17.75693703,0
144.24342509,418449.71875000,17.75444031,0
144.26385921,418426.12500000,17.75386810,0
144.28429343,418424.71875000,17.76062584,0
144.30472764,418435.21875000,17.76092339,0
144.32516186,418459.62500000,17.75214386,0
144.34559607,418457.06250000,17.76011848,0
144.36603029,418450.09375000,17.76033211,0
144.38646441,418424.28125000,17.75636864,0
144.40689872,418419.43750000,17.76048851,0
144.42733294,418439.18750000,17.75381470,0
144.44776705,418477.56250000,17.75930214,0
144.46820137,418444.81250000,17.75670624,0
144.48863558,418405.25000000,17.75278091,0
144.50906970,418410.59375000,17.75383186,0
144.52950391,418437.37500000,17.75748253,8192
144.54993823,418417.81250000,17.75957489,0
144.57037244,418488.03125000,17.75226974,8192
144.59080656,418461.75000000,17.75880814,0
144.61124087,418466.06250000,17.76293564,0
144.63167509,418438.21875000,17.76114655,0
144.65210920,418451.09375000,17.76061058,0
144.67254341,418426.00000000,17.76531792,0
144.69297773,418419.03125000,17.76382065,0
144.71341184,418452.65625000,17.76389694,128
144.73384605,418403.53125000,17.75836372,0
144.75428037,418505.96875000,17.76659393,0
144.77471448,418474.31250000,17.76301765,0
144.79514869,418438.37500000,17.76535034,0
144.81558290,418475.06250000,17.76467133,0
144.83601722,418432.68750000,17.76444244,0
144.85645133,418438.40625000,17.76208878,0
144.87688554,418427.59375000,17.76300812,0
144.89731975,418460.71875000,17.76485634,0
144.91775396,418434.56250000,17.76566124,8192
144.93818818,418389.75000000,17.75930786,0
144.95862239,418456.28125000,17.75753212,0
144.97905670,418449.18750000,17.75347710,0
144.99949081,418436.84375000,17.74903488,0
145.01992502,418441.37500000,17.74182892,8192
145.04035923,418448.09375000,17.75293922,0
145.06079344,418417.15625000,17.76196098,0
145.08122765,418438.53125000,17.75974655,0
