time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.96386253,22178.51953125,6.99039745,0
132.98429705,22165.91601562,6.98976564,0
133.00473138,22164.03515625,6.99018478,0
133.02516580,22174.30078125,6.99122667,0
133.04560022,22151.34960938,6.98992300,0
133.06603465,22167.68750000,6.98932838,0
133.08646907,22153.13085938,6.99003029,0
133.10690349,22164.23046875,6.99099302,0
133.12733792,22157.56640625,6.98950529,0
133.14777234,22172.00585938,6.99211168,0
133.16820676,22161.32031250,6.99112701,0
133.18864119,22163.94531250,6.99059010,0
133.20907571,22164.32421875,6.98842573,0
133.22951003,22159.85742188,6.99169588,0
133.24994445,22162.03320312,6.98902178,0
133.27037887,22150.20703125,6.98736143,0
133.29081330,22161.95117188,6.98750591,0
133.31124772,22147.97265625,6.99132776,0
133.33168204,22157.30468750,6.99202108,128
133.35211656,22164.25781250,6.98914242,0
133.37255098,22157.63671875,6.98962069,0
133.39298540,22148.26953125,6.98862457,0
133.41341982,22146.72265625,6.98688555,0
133.43385424,22159.17578125,6.98880053,0
133.45428866,22161.75195312,6.99051666,0
133.47472298,22152.00195312,6.98725367,0
133.49515750,22166.01953125,6.99351549,128
133.51559192,22153.02734375,6.99100637,0
133.53602624,22156.62500000,6.99099255,0
133.55646076,22158.57226562,6.99050999,0
133.57689518,22149.32617188,6.98673916,0
133.59732950,22156.80273438,6.98850203,0
133.61776392,22150.19726562,6.98971319,0
133.63819844,22155.41210938,6.98962498,0
133.65863286,22152.99609375,6.99008083,0
133.67906718,22156.70703125,6.99138975,0
133.69950170,22162.19726562,6.98922968,0
133.71993612,22141.14257812,6.98907566,0
133.74037043,22142.84960938,6.99119663,0
133.76080485,22133.21093750,6.99062967,0
133.78123937,22158.45703125,6.99126387,0
133.80167369,22157.41601562,6.99158287,0
133.82210811,22158.61718750,6.99266958,0
133.84254252,22171.29492188,6.99111319,0
133.86297694,22145.72851562,6.99020958,0
133.88341136,22158.97851562,6.98987198,0
133.90384578,22148.46875000,6.99118996,0
133.92428019,22153.16601562,6.99176645,0
133.94471461,22159.19531250,6.99290752,0
133.96514903,22159.52929688,6.98953533,0
133.98558334,22150.43554688,6.99028778,0
134.00601786,22152.50390625,6.99265146,0
134.02645227,22159.65429688,6.99152851,0
134.04688659,22146.28515625,6.99042940,0
134.06732111,22157.15234375,6.99073839,0
134.08775552,22143.22070312,6.98915672,0
134.10818984,22162.06445312,6.99048138,0
134.12862425,22148.97460938,6.99155855,0
134.14905877,22164.50585938,6.99233675,0
134.16949318,22153.39257812,6.99058676,0
134.18992750,22149.76367188,6.99200869,0
134.21036201,22150.65820312,6.99128008,0
134.23079643,22158.61132812,6.99203110,0
134.25123074,22159.80664062,6.98899460,0
134.27166516,22159.51953125,6.99094868,0
134.29209967,22146.83007812,6.99086571,0
134.31253399,22146.72460938,6.98942184,0
134.33296840,22153.85351562,6.99194956,0
134.35340291,22136.65039062,6.98981047,0
134.37383723,22162.32031250,6.99218798,0
134.41470605,22147.53125000,6.99166965,0
134.43514047,22162.43750000,6.99259186,0
134.45557488,22152.59179688,6.99422789,0
134.47600929,22154.08984375,6.99397373,0
134.49644380,22163.01367188,6.99460459,0
134.51687812,22156.35156250,6.98831940,0
134.53731253,22169.38867188,6.98974085,0
134.55774684,22156.45898438,6.99099112,0
134.57818135,22160.10742188,6.99078083,0
134.59861576,22149.61328125,6.98504925,0
134.61905008,22162.73046875,6.99276781,0
134.63948449,22168.04882812,6.99327993,0
134.65991900,22177.11523438,6.99287415,0
134.68035341,22161.82226562,6.99064350,0
134.70078782,22152.58007812,6.99599028,0
134.72122223,22159.08984375,6.99515009,0
134.74165664,22148.66406250,6.99447346,0
134.76209095,22166.85156250,6.99550629,0
134.78252536,22155.71093750,6.99386406,0
134.80295987,22163.18750000,6.99409914,0
134.82339428,22145.51367188,6.99540281,0
134.84382859,22168.95312500,6.99633503,0
134.86426310,22153.98242188,6.99279356,0
134.88469751,22148.95898438,6.99132490,0
134.90513192,22156.30468750,6.99437809,0
134.92556623,22157.27929688,6.99437761,0
134.94600074,22148.83203125,6.99547482,0
134.96643515,22140.64453125,6.99599123,0
134.98686946,22148.56250000,6.99609852,0
135.00730397,22154.91015625,6.99692631,0
135.02773838,22155.80664062,6.99799299,0
135.04817268,22171.36523438,6.99736118,0
135.06860709,22141.35742188,6.99773932,0
135.08904160,22159.44921875,6.99859047,0
135.10947591,22150.89062500,6.99743176,0
135.12991031,22159.18750000,6.99646711,0
135.15034482,22166.91992188,6.99582005,0
135.17077923,22160.91210938,6.99681616,0
135.19121354,22156.61328125,6.99602461,0
135.21164794,22172.09960938,6.99858809,0
135.23208245,22165.61328125,6.99799538,0
135.25251676,22154.56640625,6.99812937,0
135.27295116,22163.76562500,6.99805117,0
135.29338547,22167.93164062,6.99867153,0
135.31381998,22149.45507812,6.99776459,0
135.33425438,22161.46093750,6.99703503,0
135.35468869,22156.73828125,6.99862862,0
135.37512319,22179.55078125,6.99856472,0
135.39555760,22165.99414062,6.99776745,0
135.41599200,22161.72460938,6.99895668,0
135.43642631,22163.22851562,6.99875116,0
135.45686082,22153.16992188,6.99843025,0
135.47729522,22166.04296875,6.99782896,0
135.49772952,22159.20703125,6.99892664,0
135.51816403,22151.76757812,6.99537563,0
135.53859843,22157.86914062,6.99671078,0
135.55903274,22151.65625000,6.99530602,0
135.57946714,22157.51367188,6.99934340,0
135.59990165,22164.10546875,6.99863529,0
135.62033595,22169.33007812,6.99799919,0
135.64077035,22165.19921875,6.99724293,0
135.66120486,22163.72265625,6.99504042,0
135.68163926,22175.41210938,6.99989510,0
135.70207356,22155.96679688,6.99638319,0
135.72250797,22165.62304688,6.99926758,0
135.74294247,22154.17382812,6.99846363,0
135.76337677,22171.67187500,6.99867773,0
135.78381117,22156.96484375,6.99906063,0
135.80424568,22185.80273438,6.99986362,0
135.82467998,22180.16796875,7.00081968,128
135.84511438,22159.35156250,6.99862766,0
135.86554878,22166.35351562,7.00007391,0
135.88598318,22169.60742188,7.00027132,0
135.90641759,22164.53125000,7.00025272,0
135.92685199,22145.38085938,6.99847698,0
135.94728629,22166.86523438,7.00060034,0
135.96772079,22165.20703125,7.00077868,0
135.98815519,22155.50390625,7.00014210,0
136.00858949,22167.37500000,7.00101805,0
136.02902399,22154.31445312,6.99974966,0
136.04945839,22176.62890625,7.00020456,0
136.06989269,22183.39843750,7.00141430,0
136.09032709,22176.13085938,7.00120354,0
136.11076159,22162.00781250,7.00031805,0
136.13119599,22176.04101562,7.00128651,0
136.15163029,22165.65039062,7.00061417,0
136.17206479,22166.78906250,6.99962759,0
136.19249919,22184.27539062,7.00123072,0
136.21293349,22172.76953125,7.00080538,0
136.23336789,22165.57617188,6.99943113,0
136.25380239,22189.23242188,7.00230694,0
136.27423668,22169.89062500,7.00028133,0
136.29467108,22167.84765625,7.00066948,0
136.31510558,22180.76562500,7.00093365,0
136.33553988,22186.83984375,7.00135088,0
136.35597428,22177.09960938,7.00160933,0
136.37640867,22174.72656250,6.99966860,0
136.39684307,22177.85156250,6.99971104,0
136.41727747,22180.00781250,7.00101805,0
136.43771187,22189.94531250,7.00246954,0
136.45814636,22172.53906250,7.00155926,0
136.47858066,22185.78125000,7.00187016,0
136.49901506,22193.16406250,7.00265503,0
136.51944945,22158.13085938,7.00075293,0
136.53988385,22171.43359375,7.00124454,0
136.56031825,22169.42187500,7.00147295,0
136.58075264,22167.76953125,7.00088501,0
136.60118704,22157.15039062,7.00095367,0
136.62162143,22176.61718750,7.00183773,0
136.64205583,22173.45703125,7.00214577,0
136.66249022,22164.88867188,7.00162077,0
136.68292462,22176.89453125,7.00282288,0
136.70335901,22166.99804688,7.00094509,0
136.72379341,22172.47656250,7.00089216,0
136.74422770,22175.41992188,7.00238705,0
136.76466220,22169.42578125,7.00175524,0
136.78509659,22176.57226562,7.00209284,0
136.80553089,22181.24609375,7.00182533,0
136.82596538,22173.95507812,7.00298452,128
136.84639977,22164.35351562,7.00120497,0
136.86683417,22183.65429688,7.00122356,0
136.88726846,22189.43554688,7.00335264,0
136.90770296,22177.30468750,7.00166225,0
136.92813735,22176.00781250,7.00264454,0
136.94857164,22181.86132812,7.00194645,0
136.96900613,22183.68359375,7.00282907,0
136.98944053,22176.34765625,7.00234270,0
137.00987482,22185.82617188,7.00261211,0
137.03030921,22186.08789062,7.00337124,0
137.05074370,22184.17578125,7.00308561,0
137.07117800,22183.78710938,7.00292444,0
137.09161239,22188.72265625,7.00316334,0
137.11204688,22163.70312500,7.00219202,0
137.13248117,22174.35546875,7.00206995,0
137.15291556,22199.35546875,7.00346899,0
137.17334995,22181.96875000,7.00242138,0
137.19378444,22177.31054688,7.00183105,0
137.21421874,22180.10351562,7.00283003,0
137.23465313,22188.75976562,7.00308800,0
137.25508742,22168.49023438,7.00138807,0
137.27552191,22172.07617188,7.00247383,0
137.29595630,22195.76757812,7.00423431,0
137.31639059,22179.33593750,7.00272894,0
137.33682508,22191.94531250,7.00367165,0
137.35725947,22181.38867188,7.00291061,0
137.39812815,22173.28906250,7.00302553,0
137.41856263,22178.29882812,7.00357866,0
137.43899702,22173.76367188,7.00281286,0
137.45943131,22189.16406250,7.00106001,0
137.47986580,22172.65234375,7.00304461,0
137.50030019,22188.13867188,7.00419712,0
137.52073448,22203.66210938,7.00440884,0
137.54116887,22186.38867188,7.00079918,0
137.56160335,22185.84570312,7.00255537,0
137.58203764,22177.98046875,7.00321341,0
137.60247203,22192.08398438,7.00441217,0
137.62290652,22176.33984375,7.00317955,0
137.64334090,22187.84765625,7.00672054,128
137.66377519,22190.02343750,7.00400639,0
137.68420958,22182.86328125,7.00349617,0
137.70464406,22193.67187500,7.00492764,0
137.72507835,22180.63476562,7.00409126,0
137.74551274,22186.90429688,7.00426435,0
137.76594722,22185.71679688,7.00368023,0
137.78638151,22192.58398438,7.00299788,0
137.80681590,22186.24609375,7.00451183,0
137.82725018,22189.75781250,7.00294828,0
137.84768467,22201.30078125,7.00532055,0
137.86811905,22178.16210938,7.00464916,0
137.88855344,22183.82617188,7.00451136,0
137.90898772,22188.40039062,7.00474787,0
137.92942221,22184.75390625,7.00399876,0
137.94985659,22191.63867188,7.00421667,0
137.97029088,22181.06640625,7.00275421,0
137.99072536,22191.43945312,7.00100422,0
138.01115975,22197.59179688,7.00144386,0
138.03159403,22203.61914062,6.99993944,8192
138.05202841,22179.05859375,7.00140953,0
138.07246290,22198.24414062,7.00252485,0
138.09289728,22200.67187500,7.00118637,0
138.11333156,22193.94921875,7.00293303,0
138.13376605,22196.33398438,7.00514078,0
138.15420043,22179.64648438,7.00434065,0
138.17463471,22196.26171875,7.00405169,0
138.19506909,22179.49804688,7.00460291,0
138.21550358,22194.29882812,7.00537539,0
138.23593796,22191.88867188,7.00390005,0
138.25637224,22183.74023438,7.00350523,0
138.27680672,22182.18359375,7.00355339,0
138.29724111,22173.55468750,7.00441933,0
138.31767539,22183.65234375,7.00375652,0
138.33810977,22182.69335938,7.00466824,0
138.35854425,22200.19726562,7.00571299,0
138.37897863,22194.55664062,7.00513744,0
138.39941291,22190.49609375,7.00576353,0
138.41984739,22174.02539062,7.00530386,0
138.44028177,22185.97851562,7.00608778,0
138.46071605,22189.72070312,7.00545502,0
138.48115043,22184.08984375,7.00571966,0
138.50158491,22218.27148438,7.00724554,0
138.52201919,22195.13281250,7.00585699,0
138.54245357,22191.32421875,7.00532293,0
138.56288795,22190.16601562,7.00451899,0
138.58332233,22197.28906250,7.00570726,0
138.60375671,22189.33789062,7.00611973,0
138.62419109,22203.87695312,7.00698805,0
138.64462547,22184.84375000,7.00552654,0
138.66505985,22205.31250000,7.00639009,0
138.68549423,22178.49804688,7.00577641,0
138.70592850,22186.75000000,7.00630999,0
138.72636298,22176.70898438,7.00401306,0
138.74679736,22203.35351562,7.00760126,0
138.76723164,22171.58593750,7.00602770,0
138.78766611,22189.40625000,7.00696135,0
138.80810049,22179.18164062,7.00685406,0
138.82853477,22199.98437500,7.00750780,0
138.84896915,22195.68750000,7.00625467,0
138.86940362,22198.09570312,7.00628233,0
138.88983800,22199.14453125,7.00773335,0
138.91027228,22198.52343750,7.00663376,0
138.93070675,22203.04492188,7.00783682,0
138.95114113,22188.74218750,7.00674629,0
138.97157541,22203.17578125,7.00753689,0
138.99200978,22189.38671875,7.00728083,0
139.01244426,22199.72265625,7.00745630,0
139.03287853,22194.36523438,7.00796318,0
139.05331291,22195.08203125,7.00697660,0
139.07374738,22194.20507812,7.00722170,0
139.09418166,22190.40820312,7.00763655,128
139.11461603,22191.99023438,7.00731421,0
139.13505041,22193.27148438,7.00707483,0
139.15548478,22183.78515625,7.00666237,0
139.17591916,22194.43359375,7.00756836,0
139.19635353,22203.12109375,7.00800276,0
139.21678780,22192.57812500,7.00816298,0
139.23722228,22204.45703125,7.00844145,0
139.25765665,22195.41015625,7.00714350,0
139.27809092,22186.73437500,7.00726891,0
139.29852540,22198.82617188,7.00819492,0
139.31895977,22200.69531250,7.00802326,0
139.33939414,22199.93164062,7.00776529,0
139.35982842,22190.45898438,7.00705433,0
139.38026289,22199.24023438,7.00681543,0
139.40069726,22209.66601562,7.00669336,0
139.42113153,22203.40234375,7.00671148,0
139.44156600,22200.98046875,7.00858784,0
139.46200038,22203.57617188,7.00854301,8192
139.48243465,22206.83007812,7.00705528,0
139.50286902,22210.00000000,7.00785685,0
139.52330349,22210.36718750,7.00869608,0
139.54373776,22196.98437500,7.00854921,0
139.56417213,22207.41406250,7.00878477,0
139.58460660,22207.70898438,7.00891352,0
139.60504087,22212.66015625,7.00947952,0
139.62547524,22207.36718750,7.00927353,0
139.64590961,22208.79492188,7.00900507,0
139.66634408,22217.54882812,7.00868750,0
139.68677835,22222.55273438,7.00909138,0
139.70721272,22240.30078125,7.01110220,0
139.72764709,22203.83984375,7.00839901,0
139.74808146,22224.37500000,7.01052094,0
139.76851583,22214.05664062,7.00901079,0
139.78895020,22207.37109375,7.00839758,0
139.80938457,22219.06054688,7.00741911,0
139.82981894,22217.64648438,7.00796938,0
139.85025330,22215.88476562,7.00665140,0
139.87068767,22197.20312500,7.00505686,0
139.89112204,22223.42382812,7.00639486,0
139.91155641,22199.01171875,7.00618029,0
139.93199078,22216.11132812,7.00738859,8192
139.95242524,22209.09960938,7.00722837,0
139.97285951,22235.25781250,7.00640678,0
139.99329388,22207.94921875,7.00654507,0
140.01372814,22220.94335938,7.00865650,0
140.03416261,22244.07031250,7.00856781,0
140.05459698,22201.45117188,7.00512934,0
140.07503134,22217.20507812,7.00473881,0
140.09546571,22201.22851562,7.00017214,0
140.11590008,22199.66601562,7.00238657,0
140.13633444,22224.51171875,7.00459671,0
140.15676871,22202.03906250,7.00704193,0
140.17720317,22223.37500000,7.00503016,0
140.19763754,22212.43945312,7.00568342,0
140.21807180,22218.64453125,7.00599003,0
140.23850627,22218.20507812,7.00217056,0
140.25894063,22201.89843750,7.00670958,0
140.27937490,22220.72460938,7.00704432,0
140.29980926,22218.93359375,7.00586748,0
140.32024373,22220.45898438,7.00621462,0
140.34067799,22226.54492188,7.00901127,0
140.38154672,22218.65039062,7.00679493,0
140.40198118,22227.74414062,7.00951147,8192
140.42241544,22210.80664062,7.00510025,0
140.44284981,22221.86132812,7.00797701,0
140.46328427,22225.90039062,7.00481176,0
140.48371853,22224.48046875,7.00643682,128
140.50415290,22224.35546875,7.01012230,0
140.52458716,22214.57031250,7.00833607,0
140.54502162,22200.78125000,7.00689173,0
140.56545598,22219.29101562,7.00736523,0
140.58589034,22221.42578125,7.00391102,0
140.60632471,22200.57617188,7.00025272,0
140.62675907,22219.09570312,6.99739122,0
140.64719343,22224.17578125,7.00503111,0
140.66762769,22226.17773438,7.00766182,0
140.68806215,22219.84570312,7.00196314,0
140.70849651,22227.19726562,7.00903845,0
140.72893077,22240.46289062,7.00803518,0
140.74936523,22226.83593750,7.00656843,0
140.76979959,22224.10351562,7.00137711,0
140.79023385,22231.59375000,7.00404453,0
140.81066821,22216.73242188,7.00229311,0
140.83110267,22207.95898438,7.00298262,0
140.85153703,22220.02539062,7.00913095,0
140.87197129,22206.29296875,7.00919151,0
140.89240565,22195.83593750,7.00835276,0
140.91284011,22214.27929688,7.00856018,0
140.93327437,22213.53320312,7.00557947,0
140.95370872,22215.11718750,7.00734758,0
140.97414318,22217.02148438,7.00809240,0
140.99457744,22209.65625000,7.00781059,0
141.01501180,22205.95312500,7.00431395,0
141.03544616,22218.81835938,7.00543785,0
141.05588051,22206.40039062,7.00517702,0
141.07631487,22218.61914062,7.00776052,0
141.09674923,22220.40039062,7.00228214,0
141.11718359,22218.55664062,7.00955391,0
141.13761794,22212.22656250,7.00681114,0
141.15805230,22206.16015625,7.00789213,0
141.17848656,22230.94140625,7.00806808,0
141.19892101,22209.55468750,7.00630093,0
141.21935537,22211.64648438,7.01017046,128
141.23978962,22225.82226562,7.00620317,0
141.26022408,22219.52929688,7.00919342,0
141.28065844,22206.16601562,7.00909805,8192
141.30109269,22193.48437500,7.00793839,0
141.32152705,22196.03125000,7.00787067,0
141.34196150,22188.54296875,7.00715351,0
141.36239586,22210.07812500,7.00866127,0
141.38283011,22203.54687500,7.00866127,0
141.40326446,22211.68554688,7.00906563,0
141.42369892,22211.73046875,7.00889111,8192
141.44413327,22214.22460938,7.01128006,0
141.46456753,22218.82031250,7.01049709,0
141.48500198,22220.11523438,7.00937605,0
141.50543633,22198.05468750,7.00872707,0
141.52587059,22219.85156250,7.00953102,0
141.54630494,22214.69531250,7.00876617,0
141.56673929,22208.24218750,7.00922918,0
141.58717375,22208.34765625,7.00927639,0
141.60760800,22177.07617188,7.00722504,0
141.62804245,22204.72265625,7.00844669,0
141.64847680,22208.30664062,7.00920963,0
141.66891106,22218.11132812,7.00817442,0
141.68934541,22197.09179688,7.00777006,0
141.70977986,22205.90429688,7.00645971,0
141.73021411,22195.09179688,7.00681400,0
141.75064846,22232.45117188,7.00979614,0
141.77108291,22202.49414062,7.00885057,0
141.79151716,22198.19921875,7.00807333,0
141.81195151,22207.06054688,7.00861120,0
141.83238586,22214.76171875,7.00926971,0
141.85282021,22196.67382812,7.00727701,0
141.87325457,22192.51953125,7.00876379,0
141.89368891,22179.63281250,7.00768137,0
141.91412336,22180.10351562,7.00569582,0
141.93455761,22214.95312500,7.00776196,0
141.95499196,22196.08007812,7.00828457,0
141.97542621,22186.70117188,7.00822544,0
141.99586066,22185.77929688,7.00705194,0
142.01629501,22207.11718750,7.00942421,0
142.03672926,22199.52148438,7.00874949,0
142.05716361,22202.76953125,7.00774813,0
142.07759806,22187.99414062,7.00811815,0
142.09803240,22181.85546875,7.00706720,0
142.11846665,22202.92382812,7.00940037,0
142.13890110,22181.03320312,7.00763988,0
142.15933545,22193.33398438,7.00827408,0
142.17976969,22181.62500000,7.00699377,0
142.20020404,22188.16992188,7.00785255,0
142.22063849,22187.85351562,7.00817680,0
142.24107274,22204.98242188,7.00766277,0
142.26150708,22196.70507812,7.00757408,0
142.28194153,22183.15039062,7.00815821,0
142.30237577,22193.04882812,7.00890970,0
142.32281012,22198.70703125,7.00909090,0
142.34324447,22191.02539062,7.00792933,0
142.36367891,22185.01757812,7.00859499,0
142.38411316,22193.00000000,7.00893021,0
142.40454750,22186.49023438,7.00844765,0
142.42498195,22195.71875000,7.00814247,0
142.44541619,22187.97851562,7.00884438,0
142.46585054,22174.95703125,7.00614262,0
142.48628478,22191.89257812,7.00938749,0
142.50671923,22196.01562500,7.00878477,0
142.52715357,22196.32617188,7.00946569,0
142.54758791,22183.50195312,7.00622654,0
142.56802216,22224.44140625,7.01749229,128
142.58845660,22185.58203125,7.00898075,8192
142.60889094,22192.06250000,7.00721216,0
142.62932519,22191.37500000,7.00881195,0
142.64975963,22183.19531250,7.00769997,0
142.67019397,22187.22265625,7.00815153,0
142.69062822,22202.26562500,7.00926971,0
142.71106256,22163.29296875,7.00529766,0
142.73149700,22197.64257812,7.00829411,0
142.75193124,22185.46289062,7.00543070,0
142.77236558,22202.04882812,7.00875187,0
142.79280003,22188.96289062,7.00554419,0
142.81323427,22188.33007812,7.00736237,0
142.83366861,22193.47265625,7.00488853,8192
142.85410295,22177.37890625,7.00737000,0
142.87453739,22183.40429688,7.00855112,0
142.89497163,22180.90820312,7.00685883,0
142.91540597,22199.86718750,7.00928926,0
142.93584041,22186.40429688,7.00634718,0
142.95627465,22197.11328125,7.00855398,0
142.97670899,22181.25976562,7.00566578,0
142.99714323,22181.82226562,7.00831318,0
143.01757767,22191.82812500,7.01026249,0
143.03801201,22205.93359375,7.00789499,0
143.05844635,22191.77343750,7.01074505,0
143.07888069,22194.62304688,7.01061392,0
143.09931503,22199.21289062,7.01068497,0
143.11974936,22183.78125000,7.00971603,0
143.14018370,22202.98046875,7.01001883,0
143.16061804,22204.05078125,7.01138544,0
143.18105238,22198.75976562,7.00881195,0
143.20148662,22189.88867188,7.01032972,0
143.22192095,22201.83007812,7.00841141,8192
143.24235539,22195.90820312,7.00793791,0
143.26278973,22187.92382812,7.00923014,0
143.28322407,22191.21484375,7.00977850,0
143.30365840,22194.43945312,7.01007271,0
143.32409274,22191.55468750,7.00843000,0
143.36496131,22187.18945312,7.00279522,0
143.38539575,22209.22265625,7.00683403,0
143.40583008,22189.28125000,7.00609064,0
143.42626432,22195.03515625,7.00455809,0
143.44669875,22190.12304688,7.00042725,0
143.46713309,22189.97460938,7.00484276,0
143.48756733,22187.83593750,7.00338745,0
143.50800166,22176.13671875,7.00357819,0
143.52843609,22201.87890625,7.00621700,0
143.54887043,22177.43164062,6.99879503,0
143.56930466,22202.90820312,7.00636673,0
143.58973910,22185.79492188,7.00706434,0
143.61017343,22187.25781250,7.00868893,0
143.63060767,22195.80273438,7.00830746,0
143.65104200,22193.54101562,7.00756502,0
143.67147643,22184.26953125,7.00631380,0
143.69191067,22182.18359375,7.00817728,0
143.71234500,22193.86132812,7.00634384,0
143.73277933,22189.85156250,7.00504827,0
143.75321366,22197.56250000,7.00400639,0
143.77364800,22191.17968750,7.00546169,0
143.79408233,22192.07617188,7.00664139,0
143.81451666,22182.88671875,7.00447464,0
143.83495099,22187.51953125,7.00588942,0
143.85538532,22185.72656250,7.00591469,0
143.87581955,22205.76367188,7.00563049,0
143.89625399,22181.64257812,7.00516796,0
143.91668832,22178.94140625,7.00803137,0
143.93712255,22197.69726562,7.00824499,0
143.95755698,22186.00976562,7.00890636,0
143.97799131,22180.18554688,7.00779819,0
143.99842554,22195.33203125,7.00971127,0
144.01885987,22180.44531250,7.00789404,0
144.03929430,22175.92773438,7.00568390,0
144.05972863,22189.36523438,7.00953341,0
144.08016286,22189.93750000,7.00766039,0
144.10059729,22193.59570312,7.00665092,0
144.12103162,22194.63085938,7.00877666,0
144.14146584,22192.42773438,7.00627422,0
144.16190017,22187.03125000,7.00749111,0
144.18233460,22190.76953125,7.00680923,0
144.20276883,22184.47460938,7.00980949,0
144.22320316,22182.02148438,7.00518274,0
144.24363759,22175.88085938,7.00537825,0
144.26407181,22162.66796875,7.00741863,0
144.28450614,22181.03710938,7.00813055,0
144.30494047,22202.11914062,7.00975418,0
144.32537479,22170.43945312,7.00740910,0
144.34580912,22187.40820312,7.00692129,0
144.36624345,22199.18554688,7.00573587,0
144.38667767,22170.10937500,7.00682163,0
144.40711210,22179.82617188,7.00960064,0
144.42754643,22171.26367188,7.00917912,0
144.44798065,22191.10351562,7.00883055,0
144.46841508,22187.41601562,7.00795031,0
144.48884940,22193.51367188,7.00700045,0
144.50928363,22175.81835938,7.00887918,0
144.52971795,22174.23632812,7.00939846,0
144.55015238,22185.56445312,7.00983381,0
144.57058670,22162.96289062,7.00978708,0
144.59102093,22173.23242188,7.01094294,0
144.61145535,22175.58789062,7.01149464,0
144.63188968,22176.78320312,7.01178169,0
144.65232390,22184.25976562,7.01250935,0
144.67275822,22188.14062500,7.01118898,0
144.69319265,22179.56054688,7.01213026,0
144.71362687,22186.10351562,7.01242256,0
144.73406119,22171.88281250,7.01182795,0
144.75449562,22184.45312500,7.01253843,0
144.77492984,22166.75000000,7.01125717,0
144.79536416,22176.83203125,7.01169538,0
144.81579848,22165.92578125,7.01167631,0
144.83623291,22177.84375000,7.01230526,0
144.85666713,22173.24804688,7.01244926,0
144.87710145,22182.13476562,7.01224756,0
144.89753577,22175.78125000,7.01171780,0
144.91797009,22180.91601562,7.01180601,0
144.93840441,22184.61914062,7.01237965,0
144.95883873,22176.63281250,7.01164150,0
144.97927315,22164.80078125,7.00788212,0
144.99970738,22155.81640625,7.00992632,0
145.02014170,22165.69726562,7.00845861,0
145.04057602,22162.77343750,7.01095819,0
145.06101034,22157.33398438,7.00968122,0
145.08144466,22161.33984375,7.00988483,0
145.10187897,22158.09179688,7.00938034,0
145.12231339,22144.94726562,7.00896215,0
