time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12090895,43837.19921875,7.36251593,128
145.14134319,43831.73828125,7.36475325,0
145.16177752,43820.28515625,7.36489868,0
145.18221176,43820.79687500,7.36193562,8192
145.20264620,43828.48437500,7.36516380,0
145.22308053,43822.89843750,7.36204004,0
145.24351477,43828.02343750,7.36162949,0
145.26394921,43834.35937500,7.36311579,0
145.28438354,43822.98437500,7.36196136,0
145.30481788,43832.38281250,7.36424637,0
145.32525211,43825.31250000,7.36248636,0
145.34568655,43824.74609375,7.36488104,0
145.36612089,43818.66015625,7.36328316,0
145.38655512,43816.89453125,7.35748959,0
145.40698956,43818.38671875,7.36220455,0
145.42742389,43825.47265625,7.36226463,0
145.44785813,43826.10937500,7.36163235,0
145.46829247,43818.29296875,7.36094236,0
145.48872690,43815.84765625,7.36294365,0
145.50916114,43825.76171875,7.36214304,0
145.52959547,43812.84765625,7.36377478,0
145.55002981,43826.22656250,7.36284018,8192
145.57046424,43837.30468750,7.36331320,0
145.59089848,43807.64453125,7.36006403,0
145.61133282,43837.03125000,7.36426115,0
145.63176725,43839.50000000,7.36496115,0
145.65220149,43834.21093750,7.36355591,0
145.67263582,43834.93359375,7.36163330,0
145.69307006,43838.66406250,7.36246204,0
145.71350449,43823.98046875,7.36254168,0
145.73393883,43837.93750000,7.36383581,0
145.75437316,43818.42187500,7.36207867,0
145.77480750,43829.04296875,7.36269617,0
145.79524183,43823.21875000,7.36315346,0
145.81567617,43823.17578125,7.36196518,0
145.83611040,43837.37109375,7.36173105,0
145.85654484,43816.83203125,7.36183167,0
145.87697917,43833.98828125,7.36282349,0
145.89741341,43824.62109375,7.36277056,0
145.91784784,43823.03515625,7.36244154,0
145.93828218,43825.64062500,7.36343527,0
145.95871641,43822.83203125,7.36128521,0
145.97915075,43837.33593750,7.36242723,0
145.99958518,43810.59375000,7.36076450,0
146.02001952,43835.59765625,7.36139154,0
146.04045375,43831.01171875,7.36401129,0
146.06088819,43829.14453125,7.36337614,0
146.08132252,43820.16406250,7.36171818,0
146.10175676,43816.76562500,7.36181784,0
146.12219109,43815.48828125,7.36005545,0
146.14262552,43823.40625000,7.36113262,0
146.16305976,43821.70703125,7.36097908,0
146.18349409,43822.36328125,7.36211443,0
146.20392843,43808.60546875,7.36255741,0
146.22436276,43822.62500000,7.36098814,0
146.24479709,43834.29687500,7.35976028,0
146.26523143,43828.02734375,7.36069059,0
146.28566576,43837.47265625,7.36247826,0
146.30610010,43827.69140625,7.36279821,0
146.34696866,43821.80468750,7.36204243,0
146.36740310,43819.28125000,7.36163473,0
146.38783743,43813.89062500,7.35986567,0
146.40827167,43811.02734375,7.36039925,0
146.42870610,43828.17968750,7.36393929,0
146.44914043,43821.38671875,7.36306047,0
146.46957467,43811.80078125,7.36289978,0
146.49000910,43822.21484375,7.36356688,0
146.51044343,43810.23046875,7.36319017,0
146.53087777,43829.66796875,7.35945177,0
146.55131200,43828.60937500,7.36213684,0
146.57174643,43822.51171875,7.36137819,0
146.59218077,43831.10937500,7.36454248,0
146.61261510,43822.76171875,7.36121655,0
146.63304933,43841.62890625,7.36204910,0
146.65348377,43811.05078125,7.36031008,0
146.67391810,43816.59765625,7.36035728,0
146.69435233,43809.56640625,7.35720587,0
146.71478677,43817.77343750,7.35834742,0
146.73522110,43836.22265625,7.36332893,128
146.75565543,43823.63671875,7.35859680,0
146.77608966,43833.18750000,7.35621119,8192
146.79652410,43824.86328125,7.36123562,0
146.81695843,43821.47265625,7.35826397,0
146.83739266,43818.12890625,7.35745049,0
146.85782699,43827.43750000,7.35845613,0
146.87826143,43821.04687500,7.36142778,0
146.89869566,43815.14843750,7.36011219,0
146.91912999,43819.24609375,7.36012173,8192
146.93956442,43827.45703125,7.36252689,0
146.95999866,43824.51171875,7.35985804,0
146.98043299,43815.16796875,7.35594416,0
147.00086732,43819.04687500,7.35663939,0
147.02130165,43816.30468750,7.35835743,0
147.04173599,43821.84765625,7.35817051,0
147.06217032,43819.47265625,7.35529757,8192
147.08260475,43810.02734375,7.35608530,0
147.10303898,43820.73437500,7.36044884,0
147.12347331,43815.47656250,7.35852623,0
147.14390755,43819.05859375,7.35877037,0
147.16434198,43830.09375000,7.35637140,8192
147.18477631,43825.17968750,7.35671568,128
147.20521054,43820.24218750,7.35616016,0
147.22564497,43832.42968750,7.35795021,0
147.24607930,43824.01562500,7.36068869,0
147.26651364,43831.81250000,7.35625505,0
147.28694787,43804.94921875,7.35616350,0
147.30738230,43816.58984375,7.35987711,0
147.32781663,43812.16796875,7.35589838,0
147.34825086,43820.03515625,7.35913563,0
147.36868519,43813.43359375,7.35344267,0
147.38911962,43829.55859375,7.35803032,0
147.40955386,43824.80859375,7.35603523,0
147.42998819,43811.76562500,7.35423422,0
147.45042262,43837.20312500,7.35372829,128
147.47085685,43819.21093750,7.35555649,0
147.49129118,43815.73437500,7.35876369,0
147.51172551,43838.11328125,7.35617971,0
147.53215994,43816.87890625,7.35236740,0
147.55259417,43822.89453125,7.35270739,0
147.57302850,43822.60937500,7.35785103,0
147.59346293,43831.04687500,7.35429811,0
147.61389716,43801.49218750,7.35414171,0
147.63433150,43810.40234375,7.34596968,0
147.65476573,43825.73046875,7.35673332,0
147.67520016,43809.09765625,7.35387850,0
147.69563449,43825.12500000,7.35615063,0
147.71606872,43819.76562500,7.35704660,0
147.73650315,43829.18359375,7.35695410,0
147.75693748,43833.45312500,7.35640049,0
147.77737181,43820.82812500,7.35234690,0
147.79780604,43811.94921875,7.35385895,0
147.81824047,43820.03906250,7.34690428,0
147.83867480,43836.82031250,7.35658979,0
147.85910903,43820.98046875,7.35388374,0
147.87954336,43826.03515625,7.35428572,0
147.92041202,43838.96093750,7.35835981,128
147.94084635,43818.80078125,7.35869646,0
147.96128078,43822.83984375,7.35543776,0
147.98171501,43815.83203125,7.35216904,0
148.00214934,43818.54687500,7.34988213,0
148.02258367,43828.72265625,7.35853767,0
148.04301810,43817.58203125,7.35691977,0
148.06345233,43827.24218750,7.35684109,0
148.08388666,43813.05078125,7.35708094,0
148.10432108,43810.94531250,7.35534906,0
148.12475531,43831.53125000,7.35395527,0
148.14518964,43801.33984375,7.35174131,0
148.16562397,43819.46875000,7.34867191,0
148.18605830,43817.85937500,7.35482359,0
148.20649263,43816.74218750,7.36032343,0
148.22692696,43816.41796875,7.35584021,0
148.24736139,43826.60937500,7.35573912,0
148.26779562,43823.91796875,7.35606766,0
148.28822995,43821.51562500,7.35634470,0
148.30866428,43813.66406250,7.35720444,0
148.32909860,43832.21093750,7.35465813,0
148.34953293,43828.36718750,7.35777760,0
148.36996726,43815.68359375,7.35536098,0
148.39040149,43813.90625000,7.35746956,0
148.41083592,43812.08203125,7.35507202,0
148.43127025,43813.20312500,7.35625267,0
148.45170458,43822.63281250,7.35824203,0
148.47213890,43822.72265625,7.35544252,0
148.49257323,43823.60937500,7.35958147,0
148.51300756,43818.97265625,7.35996246,0
148.53344179,43818.08593750,7.35711384,0
148.55387622,43816.36718750,7.35433006,0
148.57431054,43807.43750000,7.34948730,0
148.59474477,43811.56250000,7.35485268,0
148.61517920,43824.22656250,7.35545397,0
148.63561353,43817.12109375,7.35697222,0
148.65604776,43824.91796875,7.35500717,0
148.67648208,43837.07421875,7.36041784,0
148.69691651,43827.49218750,7.35719872,0
148.71735074,43825.87109375,7.35650587,0
148.73778507,43825.07421875,7.35589552,0
148.75821949,43818.98437500,7.35826397,0
148.77865382,43816.83203125,7.36042261,0
148.79908805,43808.98046875,7.35831308,0
148.81952238,43824.26562500,7.35562372,0
148.83995680,43813.56250000,7.35080051,0
148.86039103,43819.09765625,7.35500479,0
148.88082536,43823.23437500,7.35392237,0
148.90125979,43811.05078125,7.35821533,0
148.92169401,43822.60937500,7.35476255,0
148.94212834,43815.31250000,7.35562420,0
148.96256267,43829.89453125,7.35658979,0
148.98299699,43809.13671875,7.35820627,0
149.00343132,43808.65625000,7.35620975,0
149.02386565,43814.98437500,7.35691500,0
149.04429987,43812.50390625,7.35477591,0
149.06473430,43825.80859375,7.35998344,0
149.08516863,43820.67578125,7.35629988,0
149.10560285,43819.82421875,7.35907459,0
149.12603728,43824.38671875,7.35753155,0
149.14647161,43796.98046875,7.35722065,0
149.16690583,43831.39843750,7.35854244,8192
149.18734016,43811.98828125,7.35425186,0
149.20777459,43820.44140625,7.35713434,0
149.22820891,43813.19140625,7.35590029,0
149.24864314,43825.07812500,7.36008596,8192
149.26907756,43821.57812500,7.36069918,0
149.28951189,43823.60937500,7.36018229,0
149.33038044,43825.00390625,7.36029148,8192
149.35081487,43820.75000000,7.35615349,0
149.37124909,43799.54296875,7.35207415,0
149.39168342,43801.53125000,7.35748386,0
149.41211784,43831.75781250,7.35941315,0
149.43255207,43829.35156250,7.35818863,0
149.45298640,43821.81250000,7.35694933,0
149.47342072,43845.30468750,7.36181402,0
149.49385505,43815.19531250,7.35833216,0
149.51428937,43826.72265625,7.35659218,0
149.53472370,43817.39453125,7.35716534,0
149.55515812,43832.03906250,7.36063766,0
149.57559235,43819.80859375,7.35361290,0
149.59602667,43821.14062500,7.35820723,0
149.61646090,43830.77343750,7.36176252,8192
149.63689532,43829.81640625,7.35862875,0
149.65732965,43818.27734375,7.35409641,0
149.67776387,43818.09375000,7.35741425,8192
149.69819820,43823.48828125,7.35891199,0
149.71863262,43822.26953125,7.35839462,0
149.73906695,43821.99218750,7.35747576,0
149.75950117,43814.08984375,7.35719728,0
149.77993560,43820.76171875,7.35413408,0
149.80036992,43810.02734375,7.35610247,0
149.82080414,43826.83593750,7.35553026,0
149.84123847,43807.20312500,7.35900879,0
149.86167289,43824.13281250,7.35831833,0
149.88210722,43820.17578125,7.35962582,0
149.90254144,43812.12109375,7.35915804,0
149.92297587,43824.82812500,7.35613012,0
149.94341019,43818.21484375,7.35265589,0
149.96384451,43810.59375000,7.35617876,0
149.98427874,43801.95703125,7.35590029,8192
150.00471316,43807.14453125,7.35961580,0
150.02514749,43827.58984375,7.35359097,0
150.04558171,43835.46093750,7.35789728,0
150.06601613,43824.71093750,7.35549688,0
150.08645046,43814.66796875,7.35698986,0
150.10688468,43826.21093750,7.35678959,0
150.12731900,43798.97656250,7.35406637,0
150.14775343,43817.08984375,7.35918379,0
150.16818765,43824.53906250,7.35954237,0
150.18862197,43814.05468750,7.35556173,0
150.20905640,43831.45312500,7.35665226,0
150.22949062,43816.01171875,7.35213184,0
150.24992494,43818.57812500,7.35421085,0
150.27035927,43817.69531250,7.35766649,0
150.29079369,43836.90234375,7.36020088,0
150.31122791,43809.40625000,7.35813665,0
150.33166224,43821.79296875,7.35926914,0
150.35209646,43819.12500000,7.35881758,0
150.37253088,43799.53906250,7.35575819,0
150.39296520,43810.17968750,7.35428143,0
150.41339943,43835.50390625,7.35891056,128
150.43383385,43822.19921875,7.35737753,0
150.45426817,43806.46875000,7.35688877,0
150.47470249,43812.68750000,7.35694361,0
150.49513672,43803.96875000,7.35627651,0
150.51557114,43811.55078125,7.35450745,128
150.53600546,43803.47656250,7.35407400,0
150.55643968,43795.94140625,7.35362720,0
150.57687410,43818.77734375,7.35665560,0
150.59730843,43812.88281250,7.35740805,0
150.61774265,43806.71875000,7.35736990,0
150.63817697,43809.25000000,7.35726833,0
150.65861139,43817.31640625,7.35575247,0
150.67904561,43822.13281250,7.35121489,0
150.69947994,43809.27343750,7.35142374,0
150.71991436,43810.28906250,7.35568428,0
150.74034868,43806.25390625,7.35736942,0
150.76078290,43804.64843750,7.35730600,0
150.78121722,43828.26562500,7.35593367,0
150.80165164,43824.75781250,7.35394764,0
150.82208586,43822.63671875,7.35493231,0
150.84252019,43809.99218750,7.35257864,0
150.86295461,43809.53125000,7.35365963,0
150.88338883,43820.62500000,7.35471916,0
150.90382315,43801.46875000,7.35422421,0
150.92425747,43821.14843750,7.35704613,0
150.94469179,43804.29687500,7.35247564,0
150.96512611,43799.71484375,7.35637712,0
150.98556043,43815.34765625,7.35314274,0
151.00599465,43814.07031250,7.34722757,0
151.02642907,43810.57031250,7.35353470,0
151.04686339,43808.41406250,7.35419512,0
151.06729761,43814.35937500,7.35429239,0
151.08773203,43821.55859375,7.35657549,0
151.10816635,43806.85156250,7.35228205,0
151.12860058,43813.20312500,7.35288048,0
151.14903490,43814.02343750,7.35572433,0
151.16946932,43807.09375000,7.35215330,0
151.18990354,43791.01562500,7.34935713,0
151.21033786,43809.78515625,7.35602713,0
151.23077228,43809.58593750,7.35489941,0
151.25120660,43822.12109375,7.35576200,0
151.27164082,43805.38671875,7.35335732,0
151.29207513,43799.68359375,7.35278368,0
151.31250955,43809.31250000,7.35445929,0
151.33294377,43813.08593750,7.35265493,0
151.35337809,43815.04687500,7.34908390,0
151.37381251,43805.45703125,7.34917498,0
151.39424673,43806.21484375,7.35047340,0
151.41468105,43808.33593750,7.35249567,0
151.43511537,43820.13671875,7.34906197,0
151.45554969,43796.94921875,7.34945869,8192
151.47598401,43811.12500000,7.35167170,0
151.49641833,43811.60156250,7.34959507,0
151.51685265,43791.68359375,7.34906912,0
151.53728697,43817.37500000,7.35124683,0
151.55772129,43816.72265625,7.34523010,0
151.57815560,43801.35937500,7.35140419,0
151.59859002,43806.06640625,7.35000515,0
151.61902424,43817.12500000,7.35156107,0
151.63945856,43805.04296875,7.35057735,0
151.68032720,43802.85156250,7.35443878,0
151.70076152,43794.43359375,7.35320282,0
151.72119583,43803.87890625,7.35535145,8192
151.74163015,43794.36718750,7.35371256,0
151.76206447,43821.28515625,7.35251665,128
151.78249879,43803.08593750,7.35222530,0
151.80293301,43810.17187500,7.35459089,0
151.82336742,43808.58593750,7.35524416,8192
151.84380174,43809.97265625,7.35291481,0
151.86423596,43813.44921875,7.35460186,0
151.88467038,43808.97656250,7.35298395,0
151.90510470,43813.62109375,7.35549879,0
151.92553891,43797.58984375,7.35543823,0
151.94597323,43810.23046875,7.35433006,0
151.96640765,43797.29296875,7.35328150,0
151.98684197,43811.55078125,7.34949350,0
152.00727618,43812.61718750,7.35418844,0
152.02771060,43811.46093750,7.35600185,0
152.04814492,43817.40625000,7.35524845,0
152.06857913,43814.47265625,7.35500145,0
152.08901345,43805.25390625,7.35422611,0
152.10944787,43820.85937500,7.35461140,0
152.12988208,43818.32031250,7.35440969,0
152.15031640,43817.30078125,7.35645962,0
152.17075072,43804.13281250,7.35420895,0
152.19118504,43803.68750000,7.35584068,0
152.21161935,43823.54296875,7.35752058,0
152.23205367,43814.75390625,7.35593367,0
152.25248808,43801.87890625,7.35614491,0
152.27292230,43811.26171875,7.35456514,0
152.31379083,43802.71484375,7.35319662,0
152.33422525,43816.69140625,7.35381269,0
152.35465957,43819.75781250,7.35598612,8192
152.37509378,43823.30859375,7.35734224,0
152.39552820,43813.05468750,7.35589790,0
152.41596251,43811.07031250,7.35445595,0
152.43639683,43810.46093750,7.35420990,0
152.45683105,43814.78906250,7.35324669,0
152.47726546,43816.42968750,7.35446787,0
152.49769978,43815.62109375,7.35507441,0
152.51813399,43818.01171875,7.35516548,8192
152.53856841,43811.82812500,7.35571814,0
152.55900272,43815.96875000,7.35449600,0
152.57943694,43821.57812500,7.35443640,0
152.59987125,43813.61718750,7.35228395,0
152.62030567,43802.75781250,7.35409832,0
152.64073988,43801.07031250,7.35313749,0
152.68160851,43808.94921875,7.35306597,0
152.70204283,43804.58984375,7.35398054,0
152.72247714,43834.39062500,7.35295010,16
152.74291146,43817.83984375,7.35474825,16
152.76334587,43820.35546875,7.35310507,16
152.78378009,43812.30859375,7.35346556,16
152.80421440,43808.70703125,7.35432577,16
152.82464862,43786.21484375,7.35223866,16
152.84508303,43793.61718750,7.34999800,16
152.86551735,43811.91796875,7.35285616,0
152.88595156,43817.88281250,7.35540628,0
152.90638597,43826.45703125,7.35542679,0
152.92682029,43818.51171875,7.35718298,16
152.94725460,43815.23437500,7.35309601,16
152.96768882,43810.72656250,7.35274649,16
152.98812323,43804.36328125,7.35108328,16
153.00855754,43804.99609375,7.35296202,16
153.02899176,43818.64453125,7.35330582,16
153.04942617,43822.13671875,7.35459757,16
153.06986048,43802.46875000,7.34699965,8208
153.09029470,43806.30859375,7.34989500,16
153.11072901,43803.56640625,7.34852600,16
153.13116342,43808.01171875,7.34915781,0
153.15159764,43799.49609375,7.34671688,8192
153.17203195,43827.71875000,7.35108089,0
153.19246626,43820.67578125,7.35099173,0
153.21290068,43814.54687500,7.35256004,0
153.23333499,43812.65234375,7.34753418,0
153.25376920,43803.56640625,7.34629059,0
153.27420362,43810.64453125,7.34485912,0
153.29463793,43805.78125000,7.34786940,0
153.31507214,43809.09765625,7.35035610,0
153.33550645,43829.35546875,7.35178423,0
153.35594077,43805.89843750,7.35110188,0
153.37637508,43816.71875000,7.35044575,0
153.39680939,43817.24218750,7.35322428,0
153.41724380,43819.29687500,7.35359049,0
153.43767812,43813.12890625,7.35324192,0
153.45811233,43815.13281250,7.35398769,0
153.47854664,43826.03125000,7.35437393,0
153.49898105,43812.67187500,7.35140419,8192
153.51941526,43807.83203125,7.35217381,128
153.53984958,43816.88281250,7.34975433,0
153.56028399,43817.97265625,7.35374784,0
153.58071820,43818.65625000,7.35074329,0
153.60115251,43801.01562500,7.35020590,0
153.62158682,43815.57421875,7.35413170,0
153.64202113,43806.29687500,7.35119486,0
153.66245544,43803.49218750,7.34956837,0
153.68288976,43814.60546875,7.35211563,0
153.70332397,43818.32031250,7.35389280,0
153.72375838,43804.81640625,7.35186052,0
153.74419269,43814.18750000,7.35261536,0
153.76462690,43807.72265625,7.35283518,0
153.78506131,43806.11328125,7.35213661,0
153.80549562,43812.04687500,7.35043573,0
153.82592983,43795.63671875,7.35156441,0
153.84636414,43808.36328125,7.35469532,0
153.86679855,43811.93750000,7.35310984,0
153.88723276,43811.46093750,7.35402489,0
153.90766707,43809.56640625,7.35307980,0
153.92810148,43806.88281250,7.35167933,0
153.94853580,43808.05468750,7.34950304,0
153.96897001,43820.65625000,7.35262728,128
153.98940432,43805.68359375,7.35227966,0
154.00983873,43803.87890625,7.35285759,0
154.03027294,43801.80859375,7.35175085,8192
154.05070725,43807.45703125,7.35283232,0
154.07114166,43824.19531250,7.35378361,0
154.09157586,43801.40625000,7.34946871,0
154.11201017,43813.15234375,7.35014915,0
154.13244448,43809.30859375,7.35209799,0
154.15287879,43806.95312500,7.35269165,0
154.17331310,43807.63281250,7.35227823,0
154.19374741,43798.43750000,7.35063553,0
154.21418172,43813.55078125,7.34992647,0
154.23461603,43806.45312500,7.35071993,0
154.25505034,43795.86328125,7.34587145,0
154.27548455,43802.23828125,7.35262632,0
154.29591896,43793.92187500,7.34910011,0
154.31635327,43799.89843750,7.35117340,0
154.33678748,43810.92187500,7.35172558,0
154.35722178,43812.61718750,7.35334444,0
154.37765619,43808.39843750,7.35214663,0
154.39809040,43798.80468750,7.34945011,0
154.41852471,43803.57031250,7.34932327,0
154.43895912,43814.94921875,7.34961796,128
154.45939343,43812.82031250,7.35002756,0
154.47982763,43795.45312500,7.34916592,8192
154.50026194,43807.96093750,7.34964800,0
154.52069635,43797.86718750,7.35086584,0
154.54113056,43805.32812500,7.35125589,0
154.56156487,43798.57812500,7.34913921,8192
154.58199927,43802.61718750,7.34760809,0
154.60243348,43806.12890625,7.34835291,8192
154.62286779,43808.23437500,7.34940338,0
154.64330210,43811.56250000,7.34947586,0
154.66373641,43810.15234375,7.35133600,0
154.68417071,43814.15234375,7.34800482,0
154.70460502,43814.35937500,7.34984016,0
154.72503943,43786.33203125,7.34509516,0
154.74547363,43812.70703125,7.34812593,0
154.76590794,43803.99218750,7.34688520,0
154.78634225,43802.46875000,7.34425020,0
154.80677656,43796.79687500,7.34465218,0
154.82721086,43797.32812500,7.34516191,0
154.84764507,43810.82421875,7.34189415,0
154.86807948,43808.03125000,7.34762144,0
154.88851378,43801.99218750,7.34583139,0
154.90894809,43805.14843750,7.34313774,0
154.92938240,43813.96875000,7.34326410,0
154.94981670,43823.84375000,7.34604311,0
154.97025101,43804.25781250,7.34321499,0
154.99068531,43804.61328125,7.34068775,0
155.01111952,43801.26562500,7.34332418,0
155.03155393,43815.30078125,7.34592104,0
155.05198823,43816.21875000,7.34753132,0
155.07242244,43812.89843750,7.34868574,0
155.09285684,43814.94921875,7.34669304,0
155.11329115,43813.37890625,7.34782791,0
155.13372536,43805.46093750,7.34893179,0
155.15415966,43817.91796875,7.34839153,0
155.17459407,43825.50390625,7.34970188,0
155.19502837,43814.14453125,7.34996557,0
155.21546258,43809.51171875,7.34937954,0
155.23589688,43820.75781250,7.34927940,8192
155.25633129,43803.71484375,7.34948158,0
155.29719980,43809.91406250,7.34779596,0
155.31763420,43807.50781250,7.34938002,0
155.33806841,43821.34765625,7.34920883,0
155.35850271,43812.02734375,7.34904766,0
155.37893702,43814.70703125,7.34951448,0
155.39937132,43817.04687500,7.35097408,0
155.41980563,43800.23828125,7.34790802,0
155.44023993,43801.45312500,7.34825897,0
155.46067433,43805.36718750,7.34775066,0
155.48110854,43815.60546875,7.35027695,0
155.50154284,43809.78515625,7.35034561,0
155.52197705,43819.84375000,7.34985209,8192
155.54241145,43803.91796875,7.34940386,0
155.58327996,43814.63671875,7.34611988,0
155.60371436,43807.41015625,7.34893274,0
155.62414867,43819.75781250,7.34912682,0
155.64458297,43810.85156250,7.34745598,128
155.66501717,43807.67187500,7.34721565,0
155.68545158,43827.53125000,7.34785700,0
155.70588588,43807.67968750,7.34718466,0
155.72632008,43817.83984375,7.34676218,0
155.74675439,43824.03125000,7.35089827,8192
155.76718879,43816.76171875,7.34711552,0
155.78762299,43822.00390625,7.34713697,0
155.80805729,43813.75000000,7.34897661,0
155.82849170,43812.76562500,7.34630489,0
155.84892590,43819.47656250,7.34611797,0
155.86936020,43829.63671875,7.34945059,0
155.88979450,43817.69531250,7.34668779,0
155.91022891,43821.38281250,7.34830332,0
155.93066311,43815.01562500,7.34667158,0
155.95109741,43807.76953125,7.34705162,0
155.97153181,43813.18359375,7.34817219,0
155.99196602,43824.51171875,7.34713507,0
156.01240032,43825.47656250,7.34686184,0
156.03283452,43806.51171875,7.34740496,0
156.05326892,43815.11718750,7.34537220,0
156.07370322,43813.39453125,7.34632111,0
156.09413753,43817.02343750,7.34661055,0
156.11457183,43825.88671875,7.34831238,0
156.13500613,43818.91796875,7.34534359,0
156.15544043,43824.44921875,7.34416866,0
156.17587463,43812.80078125,7.34609795,0
156.19630903,43827.32031250,7.34821081,0
156.21674333,43827.94531250,7.34787083,0
156.23717753,43822.09765625,7.34568977,0
156.25761184,43827.04296875,7.34657526,0
156.27804624,43820.60937500,7.34552479,0
156.29848044,43822.00781250,7.34491158,0
156.31891474,43816.26562500,7.34327126,0
156.33934914,43824.23437500,7.34578323,0
156.35978334,43815.40234375,7.34603500,8192
156.38021764,43815.76562500,7.34470463,0
156.40065194,43830.64453125,7.34407759,0
156.42108634,43819.88281250,7.34316492,0
156.44152054,43812.17578125,7.34399843,0
156.46195484,43826.20703125,7.34782362,0
156.48238924,43806.98046875,7.34433413,0
156.50282344,43831.33203125,7.34209728,0
156.52325774,43811.90625000,7.34067202,0
156.54369204,43833.32421875,7.33959436,0
156.56412634,43819.71484375,7.34063482,0
156.58456064,43825.25000000,7.34092188,0
156.60499494,43819.54296875,7.34143257,0
156.62542924,43817.41406250,7.34134483,0
156.64586354,43838.54296875,7.33813190,0
156.66629784,43827.34375000,7.34298420,0
156.68673214,43829.76171875,7.34323025,0
156.70716644,43834.83984375,7.34363651,0
156.72760073,43815.93359375,7.33841228,0
156.74803503,43816.51171875,7.34411001,0
156.76846923,43819.96875000,7.34231997,0
156.78890363,43828.72265625,7.34636593,0
156.80933793,43833.59375000,7.34516144,0
156.82977223,43838.94531250,7.34564209,0
156.85020653,43822.90234375,7.34315586,0
156.87064082,43835.10937500,7.34432220,0
156.89107512,43823.28125000,7.34647846,0
156.91150932,43827.16796875,7.34341908,0
156.93194372,43813.35156250,7.34489155,0
156.95237802,43834.42968750,7.34318161,0
156.97281222,43830.52343750,7.34613657,0
156.99324661,43824.97656250,7.34618330,0
157.01368091,43817.52734375,7.34753704,0
157.03411511,43834.92187500,7.34260893,128
157.05454941,43816.23046875,7.34546328,0
157.07498380,43818.31640625,7.34461689,0
157.09541800,43835.61328125,7.34759903,0
157.11585230,43821.89843750,7.34649277,0
157.13628670,43838.98828125,7.34456062,0
157.15672099,43807.92187500,7.34412193,0
157.17715519,43822.59375000,7.34187651,0
157.19758949,43835.03515625,7.34645939,8192
157.21802388,43812.67578125,7.34365511,0
157.23845808,43828.85937500,7.34712791,0
157.25889238,43843.54687500,7.34466743,0
157.27932667,43826.91406250,7.34624004,0
157.29976097,43817.61328125,7.34217596,0
157.32019527,43821.79687500,7.34437180,0
157.34062956,43843.76953125,7.34472275,0
157.36106386,43819.25781250,7.34185982,0
157.38149815,43819.41015625,7.34393120,0
157.40193245,43828.60546875,7.34537077,0
157.42236665,43828.50390625,7.34128809,0
157.44280104,43832.99218750,7.34343624,0
157.46323534,43825.75000000,7.34229469,0
157.48366953,43824.33203125,7.34690189,0
157.50410393,43806.08593750,7.34342909,0
157.52453822,43829.18750000,7.34307766,0
157.54497242,43823.70312500,7.34553242,0
157.56540672,43837.96875000,7.34523582,0
157.58584111,43805.37109375,7.33864737,8192
157.60627531,43828.74609375,7.34411049,0
157.62670960,43826.28125000,7.34674025,0
157.64714400,43834.10546875,7.34245586,0
157.66757829,43836.32031250,7.34269762,0
157.68801249,43821.13671875,7.34348822,0
157.70844678,43835.08203125,7.34229708,0
157.72888117,43814.47656250,7.34316063,0
157.74931537,43838.22265625,7.34545088,0
157.76974966,43830.50000000,7.34503174,0
157.79018406,43828.92968750,7.34420443,0
157.81061825,43926.33593750,7.36313534,2176
157.83105255,43829.35546875,7.34344673,0
157.85148684,43820.83593750,7.34177876,0
157.87192113,43834.97265625,7.34202051,0
157.89235543,43833.70312500,7.34367847,0
157.91278972,43826.04296875,7.34229851,0
157.93322392,43838.78906250,7.34595585,0
157.95365831,43822.49609375,7.34511995,8192
157.97409260,43834.22656250,7.34332752,0
157.99452680,43811.14843750,7.34479189,0
158.01496119,43822.23828125,7.34321499,0
158.03539548,43841.17578125,7.34370852,0
158.05582968,43831.37500000,7.34190607,0
158.07626397,43830.48828125,7.34318352,0
158.09669836,43825.80468750,7.34341431,0
158.11713265,43838.05468750,7.34543562,0
158.13756685,43839.21875000,7.34507179,0
158.15800124,43822.16406250,7.33835363,0
158.17843553,43827.71093750,7.34114313,0
158.19886972,43832.62890625,7.34150600,0
158.21930402,43805.65625000,7.33449650,0
158.23973841,43814.22265625,7.34040117,0
158.28060689,43828.78515625,7.34131861,0
158.30104128,43824.99218750,7.34068108,0
158.32147558,43835.06640625,7.34113026,0
158.34190977,43810.27343750,7.34026241,0
158.36234406,43816.41796875,7.34065723,0
158.38277845,43819.86718750,7.34030151,0
158.40321274,43843.33593750,7.34427118,0
158.42364693,43834.04296875,7.34482193,0
158.44408123,43815.80078125,7.34232616,0
158.46451562,43827.62500000,7.34387827,0
158.48494981,43831.18359375,7.34543228,0
158.50538410,43828.37890625,7.34395218,0
158.52581849,43823.40625000,7.34311676,0
158.54625268,43838.39843750,7.34447289,0
158.56668697,43828.58984375,7.34455681,0
158.58712126,43833.22656250,7.34570837,0
158.60755555,43820.07031250,7.34171200,0
158.62798984,43817.26953125,7.34471846,0
158.64842413,43819.56250000,7.34397173,0
158.66885852,43840.40234375,7.34490919,0
158.68929271,43838.56640625,7.34480381,0
158.70972700,43832.09375000,7.34537172,0
158.73016119,43838.70312500,7.34431362,0
158.75059558,43839.21875000,7.34555197,0
158.77102987,43839.96875000,7.34236050,0
158.79146416,43818.23828125,7.34461594,0
158.81189845,43826.03906250,7.34505415,0
158.83233274,43828.57812500,7.34439611,0
