time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.71916199,11175.06835938,4.15318680,0
133.73959621,11174.88574219,4.15253735,0
133.76003054,11174.54101562,4.15414286,0
133.78046497,11168.96289062,4.15315199,0
133.80089920,11173.68457031,4.15448523,0
133.82133352,11165.49414062,4.15394068,0
133.84176785,11165.71777344,4.15500164,0
133.86220218,11168.05859375,4.15402365,0
133.88263650,11173.83203125,4.15389395,0
133.90307083,11162.29394531,4.15291500,0
133.92350516,11178.18847656,4.15385866,0
133.94393949,11161.27832031,4.15381956,0
133.96437381,11160.19433594,4.15383053,0
133.98480804,11168.55664062,4.15533829,8192
134.00524247,11167.98144531,4.15452957,0
134.02567679,11166.21484375,4.15218830,0
134.04611102,11162.05761719,4.15352297,0
134.06654545,11171.96875000,4.15640259,0
134.08697977,11164.00683594,4.15326834,0
134.10741400,11160.94628906,4.15337372,0
134.12784832,11163.40234375,4.15397310,0
134.14828275,11166.71875000,4.15338850,0
134.16871708,11173.87402344,4.15561199,0
134.18915130,11164.77050781,4.15409231,0
134.20958573,11170.16992188,4.15616941,0
134.23002006,11165.15332031,4.15557003,0
134.25045428,11169.43945312,4.15569782,0
134.27088861,11172.84375000,4.15628052,0
134.29132303,11164.28710938,4.15433359,8192
134.31175726,11166.88964844,4.15402269,0
134.33219158,11166.14550781,4.15513849,0
134.35262601,11167.64355469,4.15439272,0
134.37306023,11175.21777344,4.15569592,0
134.41392889,11170.03710938,4.15496874,0
134.43436321,11166.88378906,4.15635014,0
134.45479754,11160.48730469,4.15448999,0
134.47523186,11168.41210938,4.15549278,0
134.49566629,11165.05273438,4.15525723,0
134.51610051,11169.40234375,4.15492249,0
134.53653484,11164.77148438,4.15474319,0
134.55696906,11168.51953125,4.15367174,0
134.57740349,11159.75292969,4.15023518,0
134.59783781,11164.36132812,4.15202236,0
134.61827203,11172.14257812,4.15613937,8320
134.63870636,11160.30175781,4.15252113,0
134.65914078,11161.93652344,4.15399981,0
134.67957511,11166.00585938,4.15311146,0
134.70000943,11168.27832031,4.15411806,0
134.72044376,11158.48730469,4.15350676,0
134.74087808,11176.57714844,4.15672636,0
134.76131230,11168.81640625,4.15691805,0
134.78174663,11160.78906250,4.15430403,0
134.80218105,11164.36718750,4.15572214,128
134.82261538,11170.95019531,4.15583372,0
134.84304960,11158.47265625,4.15522051,0
134.86348402,11160.17675781,4.15651035,0
134.88391835,11161.91308594,4.15546513,0
134.90435267,11158.85449219,4.15581131,0
134.92478690,11164.83300781,4.15615225,0
134.94522132,11152.46582031,4.15605402,0
134.96565564,11164.30468750,4.15671110,0
134.98608987,11163.37792969,4.15695047,0
135.00652429,11160.76171875,4.15762901,0
135.02695861,11158.78125000,4.15743208,0
135.04739283,11162.86132812,4.15812635,0
135.06782716,11170.19238281,4.15806103,0
135.08826158,11158.24902344,4.15775537,0
135.10869580,11158.17187500,4.15700197,0
135.12913013,11160.08398438,4.15775394,0
135.14956455,11161.48925781,4.15676546,0
135.16999887,11166.50195312,4.15747643,0
135.19043309,11158.98144531,4.15726948,0
135.21086742,11164.70019531,4.15804911,0
135.23130184,11188.02441406,4.16133022,128
135.25173606,11162.16210938,4.15796280,0
135.27217038,11162.11230469,4.15804100,0
135.29260461,11164.74707031,4.15829754,0
135.31303903,11161.50097656,4.15494156,0
135.33347335,11170.34277344,4.15817261,0
135.35390757,11167.69335938,4.15844584,0
135.37434199,11161.12304688,4.15831423,0
135.39477632,11160.12988281,4.15859318,0
135.41521064,11170.30957031,4.15885830,0
135.43564486,11168.64257812,4.15935659,8192
135.45607928,11174.76269531,4.16015100,0
135.47651360,11169.57421875,4.15899086,0
135.49694782,11158.73535156,4.15781689,0
135.51738224,11158.13476562,4.15762854,0
135.53781657,11168.18261719,4.15901279,0
135.55825079,11156.11816406,4.15680790,0
135.57868511,11154.14648438,4.15840197,0
135.59911953,11163.17871094,4.15755320,0
135.61955375,11169.02832031,4.15936089,8192
135.63998807,11163.40234375,4.15758944,8192
135.66042249,11168.74414062,4.15896559,0
135.68085681,11164.29296875,4.15824652,0
135.70129103,11156.37695312,4.15779161,0
135.72172535,11167.89453125,4.15918970,0
135.74215977,11169.58203125,4.15884781,0
135.76259400,11172.15332031,4.15854454,0
135.78302832,11164.83789062,4.15830898,0
135.80346274,11163.79003906,4.15839767,0
135.82389696,11166.56542969,4.15919733,0
135.84433128,11171.28222656,4.15942764,0
135.86476560,11169.91503906,4.15890408,8192
135.88519992,11168.28710938,4.15837479,0
135.90563424,11169.02734375,4.15887976,0
135.92606856,11168.33203125,4.15868139,0
135.94650278,11172.38769531,4.16017818,0
135.96693720,11172.26074219,4.15998316,0
135.98737152,11163.61523438,4.15814829,0
136.00780573,11166.30859375,4.15913439,0
136.02824015,11166.47851562,4.15887356,0
136.04867447,11161.38281250,4.15889740,0
136.06910869,11155.41601562,4.15804291,0
136.08954301,11152.62304688,4.15776396,0
136.10997743,11146.89160156,4.15765667,0
136.13041175,11154.39453125,4.15773249,0
136.15084597,11162.37890625,4.15749693,0
136.17128039,11173.70019531,4.15929699,0
136.19171471,11173.55761719,4.15963173,0
136.21214893,11168.04589844,4.15773010,0
136.23258324,11175.15625000,4.15987301,0
136.25301766,11174.86523438,4.15917587,0
136.27345188,11178.29394531,4.15906668,0
136.29388620,11170.08007812,4.15893078,0
136.31432062,11173.53710938,4.16017389,128
136.33475484,11172.16503906,4.15982962,0
136.35518916,11173.46777344,4.15814161,0
136.37562347,11176.06542969,4.15824795,0
136.39605779,11177.81250000,4.16042900,128
136.41649211,11174.06054688,4.15991735,8192
136.43692643,11178.26171875,4.16001844,0
136.45736085,11180.57910156,4.16167212,8320
136.47779506,11174.88281250,4.16096258,0
136.49822938,11165.20117188,4.15896606,0
136.51866370,11181.45996094,4.15862179,0
136.53909802,11170.22558594,4.15917110,0
136.55953233,11177.67578125,4.15960026,0
136.57996665,11170.24121094,4.15814638,0
136.60040097,11185.31250000,4.15992308,0
136.62083528,11178.46582031,4.16077185,0
136.64126960,11176.61425781,4.15780592,8192
136.66170392,11176.09570312,4.15901756,0
136.68213824,11171.03222656,4.15887499,0
136.70257255,11183.95410156,4.16093731,0
136.72300687,11173.67968750,4.16034222,0
136.74344109,11174.24023438,4.16029263,0
136.76387550,11178.49218750,4.16048002,0
136.78430982,11178.65429688,4.16061831,0
136.80474404,11176.54687500,4.16113853,0
136.82517845,11180.67968750,4.16086578,0
136.84561277,11178.83496094,4.16095018,0
136.86604708,11177.86914062,4.16141701,0
136.88648130,11186.83203125,4.16191387,0
136.90691572,11183.22851562,4.16043043,0
136.92735003,11184.43554688,4.16131926,8192
136.94778425,11186.63085938,4.16084576,0
136.96821866,11185.38281250,4.15943956,0
136.98865298,11193.83593750,4.16237116,0
137.00908720,11187.77246094,4.16124821,0
137.02952151,11183.38085938,4.16067743,0
137.04995593,11179.35742188,4.16026258,0
137.07039014,11183.73632812,4.16033173,0
137.09082446,11182.07128906,4.15817499,0
137.11125887,11186.29492188,4.15939856,0
137.13169309,11186.00097656,4.15942764,8192
137.15212740,11180.48828125,4.16215992,0
137.17256172,11183.03222656,4.16000175,0
137.19299613,11180.11425781,4.16054773,0
137.21343035,11187.10156250,4.16020250,0
137.23386466,11196.27929688,4.16335678,0
137.25429888,11188.51367188,4.16070271,0
137.27473329,11181.13378906,4.16070747,0
137.29516761,11182.03320312,4.16029310,0
137.31560182,11189.19335938,4.16090727,8192
137.33603624,11195.47558594,4.16153860,0
137.35647055,11190.77636719,4.15954876,8192
137.39733908,11189.34863281,4.16128206,8192
137.41777349,11194.84667969,4.16008759,0
137.43820781,11192.54785156,4.16015863,0
137.45864202,11200.04394531,4.16222668,0
137.47907643,11185.49316406,4.16068649,0
137.49951075,11204.44238281,4.16280079,0
137.51994496,11198.37304688,4.16249609,0
137.54037928,11200.05761719,4.16218519,0
137.56081369,11197.09375000,4.16243553,0
137.58124790,11197.39257812,4.16251040,0
137.60168222,11191.09960938,4.16227484,0
137.62211663,11194.05664062,4.16276836,0
137.64255094,11199.48242188,4.16173077,0
137.66298515,11191.10546875,4.16055250,0
137.68341947,11195.85546875,4.16279268,0
137.70385388,11199.95703125,4.16155910,0
137.72428809,11191.99023438,4.16159487,0
137.74472241,11198.64062500,4.16181803,0
137.76515682,11207.85351562,4.16328192,0
137.78559103,11202.94335938,4.16017294,0
137.80602534,11190.79785156,4.16182280,0
137.82645956,11198.96679688,4.15905046,0
137.84689397,11200.32617188,4.15999794,0
137.86732828,11200.68652344,4.16353893,0
137.88776259,11201.66113281,4.16277885,0
137.90819680,11208.96582031,4.16357136,0
137.92863122,11210.34863281,4.16132402,0
137.94906553,11207.14941406,4.16248941,0
137.96949974,11206.99414062,4.16026545,0
137.98993415,11223.77246094,4.16563034,128
138.01036846,11218.76660156,4.16321325,0
138.03080268,11202.22363281,4.15917253,0
138.05123699,11207.84375000,4.16306639,0
138.07167140,11207.81835938,4.16111994,0
138.09210571,11203.82812500,4.16303253,0
138.11253992,11202.42675781,4.16009378,0
138.13297433,11205.50000000,4.16288757,0
138.15340864,11201.78417969,4.16127920,0
138.17384285,11207.91796875,4.16330099,0
138.19427716,11209.64453125,4.16271877,0
138.21471157,11203.14257812,4.16382313,0
138.23514589,11219.83300781,4.16394663,0
138.25558010,11208.93457031,4.16198444,0
138.27601451,11214.48828125,4.16096544,0
138.29644882,11208.09765625,4.16274405,0
138.31688303,11207.43261719,4.16218805,0
138.33731734,11217.15039062,4.16569853,0
138.35775175,11210.59570312,4.16411495,0
138.37818606,11210.42871094,4.16330910,0
138.39862027,11215.21679688,4.16391230,128
138.41905468,11204.98925781,4.16231680,0
138.43948899,11214.55859375,4.16015863,0
138.45992320,11213.88378906,4.16279793,0
138.48035751,11209.35449219,4.16337442,0
138.50079192,11213.68652344,4.16440439,0
138.52122613,11210.29101562,4.16101503,0
138.54166044,11214.10937500,4.16343260,0
138.56209474,11217.79199219,4.16512728,0
138.58252905,11217.87792969,4.16457415,0
138.60296336,11219.28613281,4.16138792,0
138.62339767,11221.34277344,4.16165447,0
138.64383198,11211.70214844,4.16322803,0
138.66426629,11221.26660156,4.16314936,8192
138.68470060,11221.13281250,4.16398239,0
138.70513481,11220.01269531,4.16478729,0
138.72556922,11213.29101562,4.16296816,0
138.74600352,11220.05273438,4.16442776,0
138.76643773,11219.85058594,4.16042995,0
138.78687214,11217.67285156,4.16221714,0
138.80730645,11221.74902344,4.16199112,0
138.82774066,11226.60742188,4.16234589,0
138.84817497,11216.28125000,4.16309118,0
138.86860937,11217.04980469,4.16171646,0
138.88904368,11221.05371094,4.16295004,0
138.90947789,11225.49511719,4.16179609,0
138.92991230,11222.05761719,4.16320038,0
138.95034660,11224.54101562,4.16442633,0
138.97078081,11222.04687500,4.16335392,0
138.99121512,11215.22656250,4.16247034,0
139.01164953,11212.90820312,4.16168022,8192
139.03208373,11218.28125000,4.16453934,0
139.05251804,11224.34082031,4.16294527,0
139.07295245,11232.32421875,4.16462708,0
139.09338666,11232.30859375,4.16337919,0
139.11382096,11225.79980469,4.16630173,0
139.13425527,11223.09765625,4.16370535,0
139.15468958,11229.38281250,4.16324615,0
139.17512388,11221.24511719,4.16509724,0
139.19555819,11219.62695312,4.16528988,0
139.21599240,11222.74218750,4.15988159,0
139.23642680,11232.11914062,4.16354132,0
139.25686111,11228.12695312,4.16311741,0
139.27729532,11227.27832031,4.16094351,0
139.29772972,11236.09960938,4.16620016,0
139.31816403,11223.29980469,4.16361380,0
139.33859833,11223.77343750,4.16509485,0
139.35903254,11228.58007812,4.16181421,0
139.37946694,11223.37792969,4.16246557,0
139.39990125,11232.14160156,4.16024637,0
139.42033546,11230.39550781,4.16504669,0
139.44076986,11225.98242188,4.16336584,0
139.46120417,11236.32128906,4.16469049,0
139.48163837,11222.98242188,4.16227198,0
139.50207268,11230.04199219,4.16588736,0
139.52250708,11235.14160156,4.16555500,0
139.54294129,11229.07031250,4.16550541,0
139.56337559,11236.71191406,4.16620922,0
139.58381000,11243.58984375,4.16590643,0
139.60424420,11234.47851562,4.16480589,0
139.62467851,11236.32226562,4.16544199,0
139.64511281,11230.28515625,4.16445637,0
139.66554722,11242.54980469,4.16656399,8192
139.68598142,11232.61621094,4.16487837,0
139.70641572,11235.54101562,4.16610193,0
139.72685003,11233.32226562,4.16343832,0
139.74728433,11236.81054688,4.16569519,0
139.76771864,11233.19921875,4.16523170,0
139.78815294,11234.95996094,4.16654158,0
139.80858725,11236.97949219,4.16379833,0
139.82902155,11234.45898438,4.16302967,0
139.84945585,11240.06640625,4.16549969,0
139.86989016,11233.15234375,4.16458702,0
139.89032446,11232.77539062,4.16574812,0
139.91075876,11242.72656250,4.16147232,0
139.93119307,11238.24316406,4.16575861,0
139.95162747,11242.83789062,4.16539764,0
139.97206167,11239.15625000,4.16461086,0
139.99249598,11239.46875000,4.16509533,0
140.01293018,11233.17187500,4.16457891,0
140.03336458,11232.28710938,4.16421509,0
140.05379888,11244.63085938,4.16478825,0
140.07423319,11236.62207031,4.16404152,0
140.09466749,11246.33984375,4.16723728,0
140.11510179,11245.18066406,4.16455698,0
140.13553609,11246.20507812,4.16165972,8192
140.15597030,11239.80175781,4.16517019,0
140.17640470,11240.36035156,4.16401720,0
140.19683900,11252.77246094,4.16734934,0
140.21727320,11259.46679688,4.16884995,0
140.23770761,11228.35449219,4.16417122,0
140.25814191,11231.22949219,4.16668701,0
140.27857611,11218.95800781,4.16503286,0
140.29901041,11224.07324219,4.16574812,0
140.31944481,11232.41503906,4.16115808,0
140.33987901,11248.26269531,4.16736269,0
140.38074762,11243.13769531,4.16630602,0
140.40118202,11240.24511719,4.16708422,0
140.42161622,11244.75488281,4.16665554,0
140.44205052,11246.12890625,4.16767931,0
140.46248492,11245.94433594,4.16833639,0
140.48291912,11242.18945312,4.16738844,0
140.50335342,11245.13378906,4.16521215,0
140.52378762,11242.44531250,4.16721964,0
140.54422202,11246.40722656,4.16649389,0
140.56465632,11249.85253906,4.16792917,8192
140.58509062,11243.38378906,4.16796732,0
140.60552492,11246.15136719,4.16494370,0
140.62595922,11246.88574219,4.16482592,0
140.64639352,11249.00488281,4.16526270,0
140.66682772,11249.55664062,4.16659737,0
140.68726212,11250.62304688,4.16915178,0
140.70769642,11256.64843750,4.16874313,0
140.72813062,11237.80761719,4.16562510,0
140.74856502,11241.86328125,4.16743708,0
140.76899932,11248.32226562,4.16879749,8192
140.78943352,11247.01171875,4.16857958,0
140.80986782,11244.79492188,4.16692209,0
140.83030222,11252.55273438,4.16534567,0
140.85073652,11257.03613281,4.16816139,0
140.87117072,11248.14355469,4.16699553,0
140.89160502,11251.42773438,4.16946745,0
140.91203942,11250.54687500,4.16826391,0
140.93247361,11245.80957031,4.16862965,0
140.95290791,11250.90039062,4.16818428,0
140.97334231,11247.05664062,4.16768551,0
140.99377651,11249.82324219,4.16841936,0
141.01421081,11254.53710938,4.16543722,0
141.03464511,11257.40527344,4.16988468,0
141.05507941,11245.97070312,4.16680861,0
141.07551370,11260.26855469,4.16955090,0
141.09594800,11248.00000000,4.16843271,0
141.11638230,11247.25000000,4.16767931,0
141.13681660,11257.88183594,4.17054844,0
141.15725089,11247.07910156,4.16777515,0
141.17768509,11249.53320312,4.16847134,0
141.19811949,11247.19238281,4.16843033,0
141.21855379,11252.58300781,4.16822720,0
141.23898798,11257.48730469,4.16837740,128
141.25942238,11251.35742188,4.16895151,8192
141.27985668,11256.21582031,4.17023420,0
141.30029088,11258.07714844,4.17187500,0
141.32072517,11261.52636719,4.17000771,0
141.34115957,11257.17871094,4.17017460,0
141.36159387,11260.12109375,4.17069960,0
141.38202806,11249.93359375,4.17067242,0
141.40246236,11260.26757812,4.17244482,0
141.42289676,11262.03222656,4.17041874,0
141.44333105,11251.68261719,4.17158222,0
141.46376525,11255.95507812,4.17199898,8192
141.48419964,11252.69921875,4.17235231,0
141.50463394,11259.76855469,4.17015886,0
141.52506814,11252.79492188,4.16911983,0
141.54550243,11255.41210938,4.16942215,0
141.56593673,11260.55957031,4.17102623,0
141.58637112,11260.20117188,4.17065287,0
141.60680532,11259.65136719,4.16925049,0
141.62723971,11254.37988281,4.16537619,0
141.64767401,11257.95410156,4.16973448,0
141.66810820,11264.05859375,4.17154074,0
141.68854250,11256.69433594,4.16761875,0
141.70897689,11263.63281250,4.16970634,0
141.72941109,11255.53515625,4.16884041,8192
141.74984538,11251.12304688,4.16826487,0
141.77027978,11255.20019531,4.16915083,0
141.79071397,11253.75585938,4.16996336,0
141.81114827,11256.03710938,4.17012644,0
141.83158256,11262.16796875,4.16987133,0
141.85201686,11255.97070312,4.16774988,0
141.87245115,11255.75683594,4.17060757,0
141.89288545,11268.83203125,4.17013693,0
141.91331984,11263.21777344,4.16890574,0
141.93375403,11262.47070312,4.16905451,0
141.95418833,11260.03613281,4.16744375,0
141.97462252,11268.14648438,4.17213583,0
141.99505692,11264.47851562,4.17072678,0
142.01549121,11264.98144531,4.17074251,0
142.03592540,11266.49023438,4.17035055,0
142.05635970,11258.27148438,4.17004442,0
142.07679409,11279.91015625,4.17312813,128
142.09722838,11260.14062500,4.16787148,0
142.11766257,11255.98535156,4.16777039,0
142.13809697,11262.61328125,4.16902447,0
142.15853126,11257.18652344,4.16963768,0
142.17896545,11257.62695312,4.16846275,8192
142.19939975,11263.38378906,4.16996908,0
142.21983414,11262.30468750,4.17109919,0
142.24026833,11265.54492188,4.17189217,0
142.26070262,11257.29980469,4.17174387,0
142.28113702,11258.23632812,4.17142057,0
142.30157121,11258.15332031,4.17039919,0
142.32200550,11252.27832031,4.17022467,0
142.34243979,11262.64648438,4.17084122,8192
142.36287418,11262.13574219,4.17104387,0
142.38330838,11255.17968750,4.16825199,0
142.40374267,11265.37207031,4.16865921,0
142.42417706,11266.15917969,4.17181635,8192
142.44461125,11257.45996094,4.17096949,8192
142.46504554,11252.78906250,4.16875267,0
142.48547973,11269.38574219,4.17064047,0
142.50591412,11261.86132812,4.17101383,0
142.52634841,11260.06835938,4.17062378,0
142.54678271,11264.89648438,4.17275429,0
142.56721690,11259.84570312,4.16968250,0
142.58765129,11259.89648438,4.17193317,0
142.60808558,11261.92871094,4.17238474,0
142.62851977,11274.29687500,4.17171955,0
142.64895416,11264.01367188,4.17188358,0
142.66938845,11274.55566406,4.17239046,0
142.68982264,11262.29785156,4.17084360,0
142.71025693,11269.88378906,4.17091846,0
142.73069132,11259.20605469,4.16991949,0
142.75112551,11271.91601562,4.17260170,0
142.77155980,11268.94921875,4.17280054,0
142.79199419,11267.60937500,4.17140675,0
142.81242838,11266.80761719,4.17190981,0
142.83286267,11263.21777344,4.17240524,0
142.85329696,11268.54003906,4.17162132,0
142.87373135,11259.09765625,4.17164421,0
142.89416554,11262.62988281,4.17245770,0
142.91459983,11265.20996094,4.17318678,0
142.93503421,11262.71484375,4.17264223,0
142.95546840,11259.93066406,4.17383718,8192
142.97590269,11264.09179688,4.17280531,0
142.99633688,11267.97167969,4.17364168,0
143.01677127,11270.56542969,4.17340755,0
143.03720556,11266.83593750,4.17366314,0
143.05763985,11253.95800781,4.17328501,0
143.07807413,11268.41992188,4.17414284,0
143.09850842,11264.15136719,4.17452717,0
143.11894271,11258.84765625,4.17484617,0
143.13937700,11249.64843750,4.17385340,8192
143.15981129,11269.60644531,4.17545700,0
143.18024557,11261.58789062,4.17534256,0
143.20067976,11271.11621094,4.17509937,0
143.22111405,11256.50195312,4.17259979,0
143.24154844,11265.45214844,4.17390490,0
143.26198272,11264.72851562,4.17291498,0
143.28241701,11251.35351562,4.16989374,0
143.30285130,11258.03906250,4.16915798,0
143.32328559,11269.05273438,4.17183208,0
143.36415406,11261.58203125,4.17243338,0
143.38458845,11255.39453125,4.16998529,0
143.40502273,11260.84765625,4.17385578,0
143.42545692,11257.65429688,4.17201138,0
143.44589131,11261.61523438,4.17233324,0
143.46632559,11263.90136719,4.17230749,0
143.48675978,11268.06445312,4.17420721,0
143.50719406,11263.59472656,4.17147541,0
143.52762845,11265.12500000,4.17246723,0
143.54806274,11261.74707031,4.17212391,0
143.56849692,11264.85546875,4.17480373,0
143.58893131,11264.07714844,4.17144012,0
143.60936559,11259.29296875,4.17114878,0
143.62979978,11256.34375000,4.17154694,0
143.65023406,11264.69726562,4.17342472,0
143.67066845,11259.57519531,4.17247057,0
143.69110263,11262.47167969,4.17319727,0
143.71153692,11256.46093750,4.17332220,0
143.73197120,11258.41113281,4.17445993,0
143.75240549,11262.67089844,4.17416763,0
143.77283977,11260.31738281,4.17337704,0
143.79327406,11255.31152344,4.17282295,0
143.81370834,11257.98046875,4.17331886,0
143.83414263,11262.22070312,4.17310476,0
143.85457691,11257.73925781,4.17213774,0
143.87501110,11254.62500000,4.17151928,0
143.89544548,11260.27929688,4.17309189,0
143.91587976,11263.06835938,4.17032242,0
143.93631395,11264.57910156,4.17443991,0
143.95674833,11249.99804688,4.17205429,0
143.97718262,11257.64160156,4.17160988,0
143.99761680,11247.42871094,4.17241430,0
144.01805108,11259.12597656,4.17314100,0
144.03848547,11262.37695312,4.17179489,0
144.05891975,11253.52441406,4.17112589,0
144.07935393,11254.34277344,4.17276859,0
144.09978832,11275.31542969,4.17950487,128
144.12022260,11256.74804688,4.17257214,0
144.14065678,11250.55859375,4.17166519,0
144.16109106,11254.34375000,4.17217541,0
144.18152545,11249.61621094,4.17059374,0
144.20195963,11247.10839844,4.17197514,0
144.22239391,11254.65429688,4.17311001,0
144.24282829,11261.50195312,4.17513943,0
144.26326248,11255.84570312,4.17342854,0
144.28369676,11263.82714844,4.17538261,0
144.30413104,11250.71386719,4.17294168,0
144.32456532,11257.50292969,4.17284727,0
144.34499960,11255.34179688,4.17281961,0
144.36543388,11261.88476562,4.17185020,0
144.38586807,11257.04394531,4.17214012,0
144.40630245,11255.35839844,4.17245102,0
144.42673673,11237.19042969,4.16908550,0
144.44717091,11236.50390625,4.17009544,0
144.46760529,11235.40136719,4.17229748,0
144.48803957,11244.01269531,4.17144012,128
144.50847375,11250.24023438,4.17235708,8192
144.52890803,11255.70996094,4.17378283,0
144.54934241,11257.37988281,4.17427254,128
144.56977669,11253.87402344,4.17145777,0
144.59021088,11260.60937500,4.17288637,0
144.61064526,11258.55859375,4.17250729,0
144.63107954,11263.27929688,4.17116976,0
144.65151372,11261.70117188,4.17642498,0
144.67194800,11250.77539062,4.17166662,0
144.69238238,11260.11230469,4.17435837,0
144.71281656,11257.54492188,4.17163706,0
144.73325083,11253.31542969,4.17222929,0
144.75368521,11253.68945312,4.17434740,0
144.77411939,11263.44335938,4.17434883,0
144.79455367,11263.39941406,4.17302561,0
144.81498795,11254.49218750,4.17299557,0
144.83542233,11259.22265625,4.17085552,0
144.85585651,11252.53906250,4.17578030,0
144.87629079,11252.95605469,4.17153788,0
144.89672507,11257.45214844,4.17136145,0
144.91715935,11254.89453125,4.17139578,0
144.93759363,11255.34667969,4.17032051,0
144.95802790,11256.43750000,4.17280674,0
144.97846228,11250.22460938,4.17034388,0
144.99889646,11259.63867188,4.17178106,0
145.01933074,11257.36523438,4.17221069,0
145.03976502,11256.44726562,4.17275190,0
145.06019929,11253.95507812,4.17281342,0
145.08063357,11253.73144531,4.17337179,0
