time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.04503026,502993.28125000,18.31048012,0
133.06546474,503004.06250000,18.32743073,0
133.08589921,502998.71875000,18.32781029,0
133.10633369,502935.37500000,18.32553101,0
133.12676816,502930.68750000,18.32292938,0
133.14720264,502882.62500000,18.32587051,0
133.16763712,502873.68750000,18.32382393,128
133.18807159,502967.59375000,18.33262825,0
133.20850617,502954.81250000,18.31666756,0
133.22894054,502945.62500000,18.32443047,0
133.24937502,502951.93750000,18.33570480,0
133.26980949,502993.90625000,18.32563782,0
133.29024396,502963.28125000,18.32141304,0
133.31067844,503016.34375000,18.32979584,0
133.33111281,502952.90625000,18.33224297,0
133.35154739,502960.93750000,18.33302689,0
133.37198186,502949.00000000,18.32690811,0
133.39241634,502945.15625000,18.33351707,0
133.41285081,502955.56250000,18.31950951,0
133.43328529,502915.93750000,18.33219719,0
133.45371976,502970.18750000,18.33516312,0
133.47415413,502948.62500000,18.32519913,0
133.49458871,502899.84375000,18.32983208,0
133.51502318,502976.78125000,18.33491135,0
133.53545755,502960.12500000,18.33228302,8192
133.55589213,502963.18750000,18.33719826,0
133.57632660,502902.75000000,18.33238220,0
133.59676098,502946.68750000,18.33354568,0
133.61719545,502986.62500000,18.34580803,8192
133.63763002,502939.46875000,18.33385277,0
133.65806450,502931.03125000,18.33896446,0
133.67849887,502960.75000000,18.33588409,0
133.69893344,502958.75000000,18.32474136,8192
133.71936791,502988.71875000,18.34496307,0
133.73980229,502904.90625000,18.34245110,0
133.76023676,502934.68750000,18.34438705,0
133.78067133,502937.78125000,18.33739090,0
133.80110570,502956.50000000,18.34306526,128
133.82154018,502985.18750000,18.34089279,0
133.84197465,502974.25000000,18.35245323,0
133.86240912,502938.37500000,18.34404755,0
133.88284359,502911.56250000,18.34313583,0
133.90327807,502952.62500000,18.34508705,0
133.92371254,502946.25000000,18.34361458,0
133.94414701,502886.15625000,18.33958054,0
133.96458148,502965.56250000,18.33150101,0
133.98501585,502924.62500000,18.34285164,0
134.00545043,502935.12500000,18.33795738,0
134.02588490,502917.43750000,18.34157372,0
134.04631927,502941.56250000,18.34302521,0
134.06675384,502942.68750000,18.34603500,0
134.08718831,502905.06250000,18.34417343,0
134.10762268,502929.12500000,18.34935760,0
134.12805715,502923.78125000,18.34856033,0
134.14849172,502933.37500000,18.34813499,0
134.16892620,502957.87500000,18.34876060,0
134.18936057,502914.71875000,18.34385109,0
134.20979514,502940.93750000,18.33373451,0
134.23022961,502933.34375000,18.34490204,0
134.25066398,502967.46875000,18.34662056,0
134.27109845,502966.78125000,18.34152603,0
134.29153302,502969.84375000,18.35013008,0
134.31196739,502896.37500000,18.34794617,0
134.33240186,502933.15625000,18.34194183,0
134.35283643,502921.96875000,18.34324265,0
134.37327080,502902.87500000,18.34113312,8192
134.41413974,502968.34375000,18.34961128,0
134.43457421,502914.28125000,18.34494019,0
134.45500868,502888.25000000,18.35066223,0
134.47544315,502926.93750000,18.34239769,0
134.49587772,502932.09375000,18.34787369,0
134.51631209,502920.00000000,18.33987427,8192
134.53674656,502911.59375000,18.33379745,0
134.55718093,502951.84375000,18.34441566,0
134.57761550,502905.15625000,18.34072685,0
134.59804996,502913.62500000,18.33972549,0
134.61848433,502881.37500000,18.34367371,0
134.63891880,502890.34375000,18.33608818,0
134.65935337,502915.75000000,18.33561707,8192
134.67978784,502907.25000000,18.33396530,0
134.70022231,502919.90625000,18.34021187,0
134.72065678,502939.75000000,18.34425926,0
134.74109124,502899.43750000,18.33481407,0
134.76152561,502888.56250000,18.33921051,0
134.78196008,502922.93750000,18.33281517,8192
134.80239465,502935.81250000,18.33057404,0
134.82282912,502939.53125000,18.33390999,0
134.84326349,502916.87500000,18.34465027,0
134.86369805,502886.37500000,18.32432175,0
134.88413252,502879.03125000,18.33495522,0
134.90456699,502893.43750000,18.33888245,0
134.92500136,502911.68750000,18.33464432,0
134.94543592,502901.12500000,18.34495926,0
134.96587039,502899.31250000,18.32143784,0
134.98630476,502908.81250000,18.34225845,0
135.00673933,502898.50000000,18.34158134,0
135.02717379,502874.12500000,18.34058571,0
135.04760816,502879.62500000,18.33890915,0
135.06804263,502946.40625000,18.34294891,0
135.08847719,502920.59375000,18.34002686,0
135.10891156,502871.43750000,18.32999039,0
135.12934603,502947.56250000,18.34408379,0
135.14978059,502892.12500000,18.32973862,0
135.17021506,502901.09375000,18.34025764,0
135.19064943,502888.12500000,18.33306313,0
135.21108389,502928.06250000,18.33597946,0
135.23151846,502918.21875000,18.33839226,0
135.25195282,502878.56250000,18.33048248,0
135.27238729,502872.43750000,18.33665848,0
135.29282166,502877.90625000,18.31850624,0
135.31325622,502970.50000000,18.32960129,0
135.33369069,502923.53125000,18.34345245,0
135.35412505,502966.40625000,18.32664108,8192
135.37455962,502950.71875000,18.34485245,0
135.39499408,502961.06250000,18.33833694,0
135.41542855,502896.59375000,18.34353065,0
135.43586291,502920.03125000,18.32910728,0
135.45629748,502918.68750000,18.33060646,0
135.47673194,502900.18750000,18.33469391,0
135.49716631,502891.28125000,18.34239006,0
135.51760087,502922.50000000,18.33651543,0
135.53803534,502898.81250000,18.33637238,0
135.55846970,502930.28125000,18.33525276,0
135.57890417,502889.84375000,18.32100105,0
135.59933873,502884.03125000,18.33377457,0
135.61977310,502877.75000000,18.34108925,0
135.64020756,502861.53125000,18.33526421,0
135.66064212,502839.90625000,18.33724976,0
135.68107659,502746.06250000,18.33278084,0
135.70151095,502807.62500000,18.33748055,0
135.72194542,502794.18750000,18.33173561,0
135.74237998,502846.90625000,18.33848381,0
135.76281434,502809.65625000,18.32808685,0
135.78324881,502844.90625000,18.32788467,0
135.80368337,502725.71875000,18.33475494,0
135.82411773,502814.15625000,18.33094978,0
135.84455220,502794.75000000,18.33652878,8192
135.86498666,502832.84375000,18.33957863,0
135.88542112,502851.12500000,18.32466125,0
135.90585559,502911.43750000,18.32416725,0
135.92629005,502899.53125000,18.32001495,0
135.94672441,502967.15625000,18.33642197,0
135.96715897,502933.09375000,18.33044434,0
135.98759344,502938.96875000,18.32432938,0
136.00802780,502949.87500000,18.33804703,0
136.02846236,502932.84375000,18.32009315,0
136.04889682,502897.34375000,18.32840919,0
136.06933119,502909.00000000,18.33076668,0
136.08976565,502918.56250000,18.32517052,0
136.11020021,502889.59375000,18.33014870,128
136.13063467,502899.53125000,18.30634689,0
136.15106903,502896.56250000,18.32336044,0
136.17150360,502911.96875000,18.32103157,0
136.19193806,502920.96875000,18.32914162,0
136.21237242,502987.31250000,18.32659340,0
136.23280688,502925.03125000,18.32472992,0
136.25324144,502900.65625000,18.31648064,0
136.27367580,502930.15625000,18.32829285,0
136.29411026,502923.93750000,18.33011627,0
136.31454482,502870.37500000,18.30983734,128
136.33497918,502932.43750000,18.31722069,0
136.35541365,502917.03125000,18.33404160,0
136.37584811,502906.21875000,18.32293892,128
136.39628257,502876.06250000,18.32042503,0
136.41671703,502958.59375000,18.32207680,0
136.43715149,502959.81250000,18.33733749,0
136.45758605,502919.37500000,18.31128693,0
136.47802041,502946.37500000,18.33390045,0
136.49845487,502982.09375000,18.31355858,0
136.51888933,502913.34375000,18.33566093,0
136.53932379,502935.62500000,18.31993866,128
136.55975825,502954.71875000,18.30418968,128
136.58019271,502940.62500000,18.33114815,0
136.60062717,502981.06250000,18.34094620,0
136.62106163,502985.43750000,18.34199333,0
136.64149609,502911.00000000,18.31046295,0
136.66193054,502923.00000000,18.33500671,0
136.68236500,502909.59375000,18.33071136,0
136.70279946,502927.12500000,18.33159637,0
136.72323392,502938.03125000,18.33993721,0
136.74366828,502892.00000000,18.32235146,0
136.76410284,502927.31250000,18.32584953,0
136.78453730,502895.21875000,18.32340431,0
136.80497166,502927.93750000,18.33504486,0
136.82540621,502934.62500000,18.32544327,0
136.84584067,502922.75000000,18.33512115,0
136.86627513,502946.12500000,18.33613777,0
136.88670949,502912.50000000,18.34133911,0
136.90714405,502886.84375000,18.32366562,0
136.92757851,502922.65625000,18.34620667,0
136.94801286,502902.59375000,18.33175850,0
136.96844742,502912.62500000,18.34089279,0
136.98888188,502910.18750000,18.34435654,0
137.00931624,502864.43750000,18.33563805,0
137.02975069,502884.71875000,18.34273148,0
137.05018525,502892.93750000,18.33414459,0
137.07061961,502923.25000000,18.33437729,0
137.09105406,502919.87500000,18.33824348,0
137.11148862,502965.87500000,18.34007835,8192
137.13192298,502923.87500000,18.34386826,0
137.15235744,502947.46875000,18.33647156,0
137.17279189,502962.21875000,18.34618759,0
137.19322645,502940.12500000,18.33953476,0
137.21366081,502885.18750000,18.34210587,0
137.23409526,502934.59375000,18.34320068,0
137.25452962,502941.96875000,18.33736610,0
137.27496417,502889.59375000,18.34060478,0
137.29539863,502882.18750000,18.33800316,0
137.31583299,502892.21875000,18.33707047,0
137.33626754,502948.53125000,18.34297943,8192
137.35670200,502921.50000000,18.33745766,0
137.39757081,502940.93750000,18.33405113,0
137.41800536,502931.71875000,18.34054184,0
137.43843982,502945.59375000,18.34939575,0
137.45887417,502912.25000000,18.33534241,0
137.47930873,502947.59375000,18.34453201,0
137.49974318,502952.28125000,18.34621239,0
137.52017754,502906.50000000,18.34140587,0
137.54061199,502952.43750000,18.32738686,0
137.56104655,502960.43750000,18.33875656,0
137.58148090,502922.09375000,18.33710861,0
137.60191536,502900.00000000,18.33721352,0
137.62234991,502899.25000000,18.33705711,0
137.64278437,502928.56250000,18.33719826,0
137.66321872,502933.21875000,18.34762383,0
137.68365317,502902.50000000,18.34002876,0
137.70408773,502940.12500000,18.33501625,0
137.72452208,502922.25000000,18.33039284,0
137.74495654,502943.90625000,18.34294510,0
137.76539109,502935.71875000,18.34620476,0
137.78582544,502913.15625000,18.34188461,8192
137.80625990,502979.53125000,18.34891319,0
137.82669425,502960.50000000,18.33959198,8192
137.84712880,502906.00000000,18.34432602,0
137.86756326,502978.81250000,18.34783554,0
137.88799771,502937.28125000,18.34656334,0
137.90843206,502884.84375000,18.34535027,0
137.92886661,502952.00000000,18.33813667,8192
137.94930107,502938.93750000,18.33477402,0
137.96973542,502923.65625000,18.34507751,0
137.99016997,502860.34375000,18.34305191,0
138.01060442,502933.46875000,18.33342552,0
138.03103878,502855.31250000,18.32844734,0
138.05147323,502910.28125000,18.33137321,0
138.07190778,502898.03125000,18.32961655,0
138.09234223,502936.37500000,18.33820343,0
138.11277658,502905.81250000,18.32484436,0
138.13321114,502933.62500000,18.33269882,0
138.15364559,502887.75000000,18.32061958,0
138.17407994,502963.31250000,18.33057213,128
138.19451439,502908.09375000,18.32793808,0
138.21494894,502907.75000000,18.33242798,0
138.23538339,502931.37500000,18.32876778,0
138.25581774,502950.90625000,18.33914757,0
138.27625230,502949.87500000,18.33214378,0
138.29668675,502945.15625000,18.33287048,0
138.31712110,502921.84375000,18.34626579,0
138.33755555,502927.40625000,18.33641052,0
138.35799010,502889.50000000,18.32534027,0
138.37842455,502919.78125000,18.32981300,0
138.39885890,502945.43750000,18.34056282,0
138.41929345,502988.37500000,18.33626175,0
138.43972790,502896.96875000,18.34812355,0
138.46016225,502968.75000000,18.34532356,0
138.48059670,502975.00000000,18.34404182,0
138.50103125,502950.15625000,18.34736633,0
138.52146560,502927.62500000,18.32924843,0
138.54190005,502938.31250000,18.34647369,0
138.56233450,502971.18750000,18.34073448,0
138.58276895,502937.56250000,18.33863640,0
138.60320340,502996.03125000,18.33716965,0
138.62363784,502921.28125000,18.33072472,0
138.64407229,502976.09375000,18.34597206,0
138.66450674,502956.09375000,18.32780838,0
138.68494119,502947.59375000,18.33758736,0
138.70537554,503013.65625000,18.32706833,0
138.72581009,502942.00000000,18.32718086,0
138.74624454,502942.12500000,18.31952286,0
138.76667888,502929.81250000,18.33009720,0
138.78711343,502944.12500000,18.34114265,8192
138.80754788,502976.53125000,18.32361412,0
138.82798223,502963.75000000,18.33714294,8192
138.84841668,502948.43750000,18.32817268,128
138.86885122,502993.46875000,18.33585358,0
138.88928567,502942.75000000,18.34759331,0
138.90972002,502943.68750000,18.33250046,0
138.93015457,502959.25000000,18.33968163,0
138.95058901,503009.40625000,18.34333038,0
138.97102336,503014.06250000,18.35706139,128
138.99145781,503037.28125000,18.35119247,0
139.01189236,502969.43750000,18.34487534,0
139.03232670,503027.56250000,18.34372330,0
139.05276115,502924.90625000,18.33558846,0
139.07319570,503002.00000000,18.35793114,0
139.09363004,503004.46875000,18.35255623,0
139.11406449,502968.37500000,18.34789085,8192
139.13449893,502965.56250000,18.35097504,0
139.15493338,502964.81250000,18.33760643,0
139.17536783,502997.65625000,18.33688545,8192
139.19580227,502925.34375000,18.34211540,0
139.21623662,502995.25000000,18.34870529,0
139.23667116,502950.43750000,18.33983994,0
139.25710561,502984.43750000,18.34282684,0
139.27753995,502956.21875000,18.34449768,0
139.29797450,502966.78125000,18.33035088,0
139.31840895,502973.46875000,18.34161377,0
139.33884339,502997.81250000,18.34386826,0
139.35927774,503013.43750000,18.34772110,0
139.37971228,503007.28125000,18.35473061,0
139.40014673,503029.34375000,18.34392738,0
139.42058107,502965.46875000,18.34265518,0
139.44101561,503011.28125000,18.34554100,0
139.46145006,503030.75000000,18.33640480,0
139.48188440,502963.28125000,18.34524918,0
139.50231885,503045.84375000,18.33289528,0
139.52275339,503023.81250000,18.34993744,0
139.54318774,503022.06250000,18.35161591,0
139.56362218,503011.00000000,18.34357262,0
139.58405672,503032.18750000,18.33860779,0
139.60449107,502998.00000000,18.33236694,0
139.62492551,502968.31250000,18.33738518,0
139.64535995,503076.25000000,18.33109093,0
139.66579450,503003.40625000,18.32579994,0
139.68622884,503014.87500000,18.30841827,0
139.70666328,502960.78125000,18.31691742,0
139.72709773,503001.43750000,18.30940437,0
139.74753217,503055.71875000,18.33249855,0
139.76796661,503033.15625000,18.32902718,0
139.78840105,503021.75000000,18.33594322,0
139.80883550,503014.25000000,18.28989029,0
139.82926994,503048.09375000,18.32414627,0
139.84970438,503058.68750000,18.32903290,0
139.87013882,503018.56250000,18.31514549,0
139.89057327,503041.50000000,18.34365463,0
139.91100771,503018.81250000,18.33515549,0
139.93144215,503054.62500000,18.32809258,0
139.95187669,503039.53125000,18.33090019,8192
139.97231103,503046.21875000,18.33325768,0
139.99274547,503024.25000000,18.34264565,0
140.01317982,502944.21875000,18.32685852,0
140.03361436,503050.06250000,18.33844757,0
140.05404880,503026.90625000,18.31960106,8192
140.07448324,503038.12500000,18.32467842,0
140.09491768,503136.21875000,18.32565689,0
140.11535212,502997.31250000,18.33510971,0
140.13578656,503030.12500000,18.31054878,128
140.15622090,503033.43750000,18.33696556,0
140.17665544,503075.50000000,18.32005119,8192
140.19708988,503040.56250000,18.31670380,0
140.21752422,503092.37500000,18.33182526,0
140.23795876,503071.81250000,18.32862663,0
140.25839320,503056.34375000,18.33068466,0
140.27882754,503086.93750000,18.32379341,0
140.29926198,503104.65625000,18.32243538,0
140.31969652,503079.21875000,18.33665848,0
140.34013086,503073.62500000,18.32546997,0
140.38099974,503026.65625000,18.32858276,0
140.40143428,503051.62500000,18.34844780,0
140.42186862,503029.71875000,18.32954407,0
140.44230306,503036.78125000,18.32477379,0
140.46273760,503071.00000000,18.32849693,8192
140.48317193,503083.87500000,18.31667709,0
140.50360637,503070.75000000,18.32790184,0
140.52404071,503064.62500000,18.33324814,0
140.54447525,503015.56250000,18.34077072,0
140.56490969,503026.37500000,18.33204269,0
140.58534413,503080.53125000,18.32410240,8192
140.60577856,503093.43750000,18.32509804,0
140.62621300,503035.25000000,18.28053093,0
140.64664744,503098.43750000,18.29965401,0
140.66708178,503091.59375000,18.32603455,0
140.68751631,503078.62500000,18.32407188,0
140.70795075,503066.75000000,18.32438469,0
140.72838509,503037.40625000,18.31427002,0
140.74881962,503094.59375000,18.33841896,0
140.76925406,503074.21875000,18.32435417,0
140.78968840,503074.18750000,18.33923912,0
140.81012284,503098.00000000,18.31583023,0
140.83055737,503131.43750000,18.31006050,0
140.85099181,503038.93750000,18.31535149,0
140.87142614,503035.96875000,18.32957649,0
140.89186058,503079.68750000,18.34325600,0
140.91229512,503074.90625000,18.33604431,0
140.93272945,503071.31250000,18.33562279,0
140.95316389,503004.50000000,18.33430672,0
140.97359842,503028.34375000,18.33238029,0
140.99403276,503029.53125000,18.33691216,0
141.01446720,503072.40625000,18.33592224,0
141.03490163,503042.06250000,18.34002686,0
141.05533607,503025.84375000,18.32459068,0
141.07577050,503056.21875000,18.33660316,0
141.09620494,503086.34375000,18.33639717,0
141.11663937,503216.93750000,18.34354591,128
141.13707381,502984.78125000,18.33835983,0
141.15750824,502993.90625000,18.32089806,0
141.17794258,503025.87500000,18.32966805,0
141.19837711,503011.53125000,18.32908440,0
141.21881154,503016.15625000,18.33885574,8192
141.23924588,503034.18750000,18.34345436,0
141.25968041,502974.53125000,18.32981873,0
141.28011485,503027.87500000,18.32743835,0
141.30054918,502991.59375000,18.33536530,0
141.32098361,503045.84375000,18.34143639,0
141.34141815,503051.81250000,18.34035110,0
141.36185258,503047.03125000,18.34462357,0
141.38228691,502959.37500000,18.33116150,0
141.40272135,503064.34375000,18.33896637,0
141.42315588,502989.34375000,18.34401894,0
141.44359031,502999.25000000,18.33346558,0
141.46402465,503053.46875000,18.34335518,0
141.48445918,503015.43750000,18.33335876,0
141.50489361,503053.31250000,18.35352325,0
141.52532794,502994.37500000,18.34138107,0
141.54576238,502986.62500000,18.33560181,0
141.56619681,502990.12500000,18.34623909,0
141.58663134,502996.96875000,18.34117699,0
141.60706567,503071.75000000,18.33117294,0
141.62750020,503024.87500000,18.33922386,0
141.64793464,503017.12500000,18.33464050,0
141.66836897,503028.62500000,18.34679222,0
141.68880340,503045.37500000,18.35036850,8192
141.70923793,502998.15625000,18.32767105,0
141.72967226,503022.40625000,18.34181595,0
141.75010669,503019.46875000,18.34850311,0
141.77054122,503002.90625000,18.34541702,0
141.79097555,503036.46875000,18.35136795,0
141.81140998,502977.78125000,18.34864998,0
141.83184442,503046.59375000,18.35139847,0
141.85227885,503067.31250000,18.35537910,0
141.87271328,503040.65625000,18.34497833,0
141.89314771,502949.31250000,18.33409882,0
141.91358224,503008.75000000,18.35524750,8192
141.93401657,503022.12500000,18.35189438,0
141.95445100,502967.46875000,18.33363533,0
141.97488533,502960.00000000,18.33930206,0
141.99531986,502988.75000000,18.34456635,0
142.01575429,502979.40625000,18.34158516,0
142.03618861,503021.37500000,18.34158134,0
142.05662304,503001.03125000,18.34413910,0
142.07705757,503031.15625000,18.33749199,0
142.09749200,502947.59375000,18.34555435,0
142.11792633,503021.21875000,18.34318542,0
142.13836086,502999.18750000,18.33838272,0
142.15879529,502940.03125000,18.34094238,0
142.17922962,502961.93750000,18.32773590,0
142.19966404,502948.21875000,18.33289719,8192
142.22009857,502986.96875000,18.34544945,0
142.24053290,502996.25000000,18.34407043,0
142.26096733,503005.75000000,18.35275459,0
142.28140186,502998.21875000,18.33552933,0
142.30183618,502971.25000000,18.33730698,0
142.32227061,502966.03125000,18.33428764,0
142.34270504,502980.65625000,18.33512306,0
142.36313957,503000.75000000,18.34060669,0
142.38357389,503000.90625000,18.34343910,0
142.40400832,503015.15625000,18.32729721,0
142.42444285,502981.84375000,18.34836769,0
142.44487717,502983.93750000,18.33978271,8192
142.46531160,502983.65625000,18.34599686,0
142.48574593,503022.87500000,18.33543968,0
142.50618045,502995.40625000,18.35157585,0
142.52661488,502979.18750000,18.34702492,0
142.54704931,502995.34375000,18.34079742,0
142.56748363,503000.43750000,18.35101700,8192
142.58791816,502969.90625000,18.34850311,0
142.60835258,502999.25000000,18.33603287,0
142.62878691,502940.21875000,18.33500099,0
142.64922144,502948.93750000,18.35133171,0
142.66965586,502947.84375000,18.34793282,0
142.69009019,502956.31250000,18.35259819,0
142.71052461,502979.81250000,18.34922791,0
142.73095914,502978.90625000,18.35136986,0
142.75139346,502944.46875000,18.35488701,0
142.77182789,503006.93750000,18.35569382,0
142.79226241,502978.28125000,18.35316086,0
142.81269674,503036.31250000,18.35446548,0
142.83313116,503005.12500000,18.35662270,0
142.85356558,502988.46875000,18.35519791,0
142.87400011,502940.62500000,18.35227394,0
142.89443443,503020.37500000,18.35361099,0
142.91486886,502973.03125000,18.35673904,0
142.93530338,503000.56250000,18.34676170,0
142.95573770,502956.37500000,18.35609245,0
142.97617213,502999.21875000,18.35340309,0
142.99660645,502933.34375000,18.35834885,0
143.01704097,502985.25000000,18.35975075,0
143.03747540,502952.43750000,18.33974648,0
143.05790982,502958.09375000,18.35186386,0
143.07834424,502968.28125000,18.36178207,0
143.09877866,502974.03125000,18.35346031,0
143.11921309,503005.56250000,18.36331367,0
143.13964751,502979.81250000,18.35811996,0
143.16008193,503012.75000000,18.35136414,0
143.18051635,502972.15625000,18.35255623,0
143.20095068,502986.46875000,18.35652542,0
143.22138510,502991.53125000,18.35971451,0
143.24181962,503005.78125000,18.35140800,0
143.26225404,502956.12500000,18.35918427,0
143.28268846,502957.90625000,18.35930443,0
143.30312288,502971.87500000,18.35532188,0
143.32355731,502919.37500000,18.34633827,0
143.36442605,502963.59375000,18.34942818,0
143.38486057,502980.00000000,18.35542107,0
143.40529499,502988.06250000,18.35469055,0
143.42572931,502963.28125000,18.34942818,0
143.44616383,502972.53125000,18.35302544,0
143.46659825,502976.40625000,18.34675026,0
143.48703257,502973.53125000,18.34211731,0
143.50746699,502996.34375000,18.34433365,0
143.52790151,503016.43750000,18.34272575,0
143.54833593,503013.75000000,18.34569168,0
143.56877025,502989.40625000,18.35406113,0
143.58920477,502975.62500000,18.34762192,0
143.60963919,502957.31250000,18.35220337,0
143.63007351,502977.00000000,18.35118294,0
143.65050793,502990.25000000,18.35241318,0
143.67094245,503004.78125000,18.34811592,0
143.69137677,502966.62500000,18.35552979,0
143.71181118,503002.43750000,18.36090279,0
143.73224560,502985.34375000,18.34054756,8192
143.75268002,502945.75000000,18.35142326,0
143.77311444,502951.50000000,18.34563255,0
143.79354886,502993.03125000,18.35873413,8192
143.81398328,502940.37500000,18.34279060,0
143.83441769,502957.90625000,18.34680557,0
143.85485211,502953.50000000,18.34178162,0
143.87528643,502916.06250000,18.33961105,0
143.89572095,502924.37500000,18.33514977,0
143.91615536,502935.78125000,18.34994507,8192
143.93658968,502929.40625000,18.35495377,0
143.95702420,502912.96875000,18.35346603,0
143.97745862,502903.34375000,18.34328842,0
143.99789293,502945.75000000,18.35027504,8192
144.01832735,502932.62500000,18.34828186,0
144.03876187,502954.12500000,18.34240341,0
144.05919628,502996.34375000,18.34165764,0
144.07963060,502954.90625000,18.34413719,0
144.10006511,502961.40625000,18.35172462,8192
144.12049953,502919.75000000,18.34937668,0
144.14093385,502967.25000000,18.34875107,8192
144.16136826,502944.37500000,18.34527397,0
144.18180278,502965.81250000,18.34570122,0
144.20223709,502951.93750000,18.34369278,0
144.22267151,502980.34375000,18.34674263,0
144.24310602,502948.25000000,18.34883499,0
144.26354034,502926.34375000,18.34525490,0
144.28397475,502906.40625000,18.35125351,0
144.30440917,502937.84375000,18.35203362,0
144.32484358,502929.31250000,18.34746742,0
144.34527800,502965.50000000,18.34414482,128
144.36571241,502922.15625000,18.34164810,0
144.38614673,502952.00000000,18.33796310,0
144.40658124,502913.56250000,18.33796501,0
144.42701566,502952.03125000,18.33477402,0
144.44744997,502905.62500000,18.34612083,0
144.46788448,502904.15625000,18.34578896,0
144.48831890,502915.93750000,18.33480835,0
144.50875321,502950.12500000,18.34006500,0
144.52918762,502952.59375000,18.33964348,0
144.54962214,502952.68750000,18.33952522,0
144.57005655,502988.46875000,18.33802986,0
144.59049086,502961.81250000,18.34019852,0
144.61092538,502925.68750000,18.33210373,0
144.63135979,502918.50000000,18.33884811,0
144.65179410,502948.25000000,18.34659958,0
144.67222851,502928.65625000,18.34834671,0
144.69266303,502933.96875000,18.35643196,0
144.71309734,502899.15625000,18.34846687,0
144.73353175,502931.78125000,18.34518051,0
144.75396626,502896.65625000,18.34927940,0
144.77440057,502926.21875000,18.33528900,0
144.79483498,502879.12500000,18.32456207,0
144.81526940,502917.46875000,18.33578300,0
144.83570391,502927.34375000,18.33436012,0
144.85613822,502959.59375000,18.34964371,0
144.87657263,502892.21875000,18.33999062,0
144.89700704,502947.87500000,18.35199547,0
144.91744145,502906.40625000,18.34193993,0
144.93787586,502953.81250000,18.32975388,0
144.95831027,502875.37500000,18.33179283,0
144.97874478,502932.43750000,18.31972122,0
144.99917909,502893.06250000,18.31803703,0
145.01961350,502939.56250000,18.33765221,0
145.04004791,502901.25000000,18.32346344,0
145.06048232,502870.37500000,18.32414436,0
145.08091673,502911.06250000,18.34004593,0
