time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.24931138,158680.43750000,11.94731617,0
133.26974558,158682.71875000,11.94227982,0
133.29017977,158666.53125000,11.94511890,0
133.31061396,158673.89062500,11.94414425,0
133.33104806,158643.89062500,11.94768715,0
133.35148235,158656.65625000,11.95076466,128
133.37191654,158664.71875000,11.95149803,0
133.39235074,158665.92187500,11.94496536,0
133.41278493,158674.93750000,11.94981194,0
133.43321912,158651.09375000,11.94539547,0
133.45365331,158664.48437500,11.94970989,0
133.47408741,158663.60937500,11.94612408,0
133.49452170,158668.90625000,11.94510269,0
133.51495589,158667.21875000,11.94932652,0
133.53538998,158659.56250000,11.94750118,0
133.55582428,158652.78125000,11.94970512,0
133.57625847,158659.03125000,11.94453621,0
133.59669256,158652.34375000,11.94809055,8192
133.61712675,158659.29687500,11.94379234,0
133.63756104,158643.00000000,11.94744301,0
133.65799524,158652.10937500,11.94683552,0
133.67842933,158681.68750000,11.94774342,0
133.69886362,158653.45312500,11.95100689,0
133.71929781,158641.28125000,11.94903183,0
133.73973190,158666.96875000,11.95147705,0
133.76016609,158648.60937500,11.95224380,0
133.78060039,158627.81250000,11.95357990,128
133.80103448,158667.76562500,11.94808483,0
133.82146867,158643.29687500,11.95349598,0
133.84190286,158662.14062500,11.95187950,0
133.86233705,158666.23437500,11.95298481,0
133.88277124,158636.54687500,11.95228863,128
133.90320543,158656.53125000,11.95429897,0
133.92363962,158635.76562500,11.95348072,0
133.94407381,158660.28125000,11.95319557,0
133.96450801,158666.56250000,11.95304203,0
133.98494210,158649.26562500,11.95205593,0
134.00537639,158660.75000000,11.95451641,0
134.02581058,158646.20312500,11.95377159,0
134.04624467,158630.42187500,11.94746113,0
134.06667896,158666.70312500,11.95196819,8192
134.08711315,158680.07812500,11.94653511,0
134.10754724,158654.29687500,11.95285225,0
134.12798143,158641.35937500,11.95326042,0
134.14841572,158660.54687500,11.95151997,0
134.16884991,158697.31250000,11.95488071,0
134.18928400,158671.54687500,11.95360661,0
134.20971829,158671.70312500,11.95250797,0
134.23015248,158642.95312500,11.94933414,0
134.25058657,158665.40625000,11.95506287,0
134.27102075,158673.76562500,11.94665146,0
134.29145504,158667.62500000,11.94950867,0
134.31188913,158660.68750000,11.94920635,0
134.33232332,158660.31250000,11.95373249,0
134.35275761,158651.57812500,11.95064640,0
134.37319170,158662.03125000,11.95122623,0
134.41406008,158664.10937500,11.95217419,0
134.43449427,158658.89062500,11.94820976,0
134.45492846,158652.60937500,11.95204163,0
134.47536264,158653.12500000,11.95011044,0
134.49579693,158669.29687500,11.95336533,0
134.51623102,158656.92187500,11.94753647,0
134.53666521,158649.68750000,11.95129585,0
134.55709930,158672.03125000,11.95030403,0
134.57753359,158665.98437500,11.94692802,0
134.59796777,158659.84375000,11.94557381,0
134.61840186,158650.42187500,11.94429398,0
134.63883605,158632.18750000,11.95019531,128
134.65927034,158643.75000000,11.94321346,0
134.67970453,158633.96875000,11.94495487,0
134.70013871,158618.40625000,11.95238400,0
134.72057290,158659.87500000,11.95114040,0
134.74100709,158657.87500000,11.95000267,0
134.76144118,158660.87500000,11.95093250,0
134.78187536,158669.28125000,11.94928646,0
134.80230965,158687.10937500,11.95322227,0
134.82274384,158669.59375000,11.95248699,0
134.84317792,158660.32812500,11.95102501,0
134.86361221,158644.15625000,11.95022869,0
134.88404640,158653.06250000,11.94908905,0
134.90448059,158650.87500000,11.95257092,0
134.92491467,158665.76562500,11.94742012,0
134.94534896,158646.59375000,11.94894791,0
134.96578315,158673.03125000,11.94736767,0
134.98621723,158663.96875000,11.94798946,0
135.00665152,158658.95312500,11.95316410,0
135.02708570,158661.93750000,11.94711876,0
135.04751979,158661.85937500,11.95065022,0
135.06795398,158659.89062500,11.94679928,0
135.08838826,158671.37500000,11.95274830,8192
135.10882235,158654.71875000,11.94778347,0
135.12925654,158661.20312500,11.95388603,0
135.14969082,158632.90625000,11.95173168,0
135.17012501,158654.03125000,11.94536781,0
135.19055909,158639.15625000,11.94587898,0
135.21099328,158645.45312500,11.94892979,0
135.23142756,158630.85937500,11.95627880,0
135.25186165,158791.87500000,11.96183586,2176
135.27229583,158644.57812500,11.94843197,0
135.29272992,158663.84375000,11.94258881,0
135.31316420,158648.40625000,11.94572926,0
135.33359839,158693.84375000,11.95446301,0
135.35403247,158659.87500000,11.94734573,0
135.37446676,158669.53125000,11.94113159,0
135.39490094,158675.43750000,11.94756794,0
135.41533513,158659.57812500,11.94862175,0
135.43576921,158676.00000000,11.95245647,0
135.45620350,158641.35937500,11.94224930,0
135.47663768,158647.53125000,11.94511890,0
135.49707177,158631.90625000,11.94227982,0
135.51750605,158631.73437500,11.94418049,0
135.53794024,158621.20312500,11.93910503,128
135.55837432,158654.50000000,11.94312572,0
135.57880850,158643.46875000,11.94942379,0
135.59924279,158654.82812500,11.93667889,0
135.61967687,158659.31250000,11.94492245,0
135.64011105,158676.34375000,11.94785786,0
135.66054534,158652.40625000,11.95483685,0
135.68097952,158630.40625000,11.94164371,0
135.70141361,158648.37500000,11.94308472,0
135.72184779,158656.90625000,11.94857979,0
135.74228207,158665.85937500,11.94393349,0
135.76271616,158628.75000000,11.94581032,0
135.78315034,158650.70312500,11.94460201,0
135.80358462,158635.64062500,11.94502258,0
135.82401870,158645.10937500,11.94399643,0
135.84445289,158649.34375000,11.95061684,0
135.86488707,158629.60937500,11.94213581,0
135.88532125,158658.25000000,11.94102859,0
135.90575544,158647.28125000,11.94966412,8192
135.92618962,158634.15625000,11.94810390,0
135.94662370,158644.54687500,11.93872738,0
135.96705798,158646.50000000,11.94878769,0
135.98749216,158635.65625000,11.94052124,128
136.00792625,158634.68750000,11.95367527,0
136.02836053,158634.34375000,11.94099045,0
136.04879471,158642.87500000,11.94361687,0
136.06922879,158639.25000000,11.93858337,0
136.08966297,158629.73437500,11.93726254,0
136.11009726,158634.68750000,11.94303513,0
136.13053144,158646.04687500,11.93969631,0
136.15096552,158657.43750000,11.94204521,0
136.17139980,158622.93750000,11.94229889,0
136.19183398,158634.06250000,11.94423962,0
136.21226806,158632.56250000,11.93900394,0
136.23270225,158800.15625000,11.95631981,2176
136.25313653,158656.54687500,11.95053005,0
136.27357061,158626.82812500,11.95045948,0
136.29400479,158636.10937500,11.94476700,0
136.31443907,158656.64062500,11.95102024,0
136.33487315,158652.90625000,11.94348717,0
136.35530733,158662.70312500,11.94860649,0
136.37574151,158641.73437500,11.94046116,8192
136.39617569,158632.79687500,11.94678688,0
136.41660987,158660.42187500,11.93927383,0
136.43704405,158662.98437500,11.94604301,0
136.45747833,158634.10937500,11.93635273,8192
136.47791241,158643.17187500,11.94557571,0
136.49834659,158642.45312500,11.94503021,0
136.51878077,158657.87500000,11.94561672,128
136.53921495,158647.03125000,11.94998741,0
136.55964913,158617.39062500,11.93775845,0
136.58008331,158632.68750000,11.93780899,0
136.60051749,158648.03125000,11.94149971,0
136.62095167,158662.00000000,11.95059395,0
136.64138585,158630.00000000,11.94382763,0
136.66182003,158639.60937500,11.94504452,0
136.68225421,158651.23437500,11.95122147,0
136.70268839,158627.15625000,11.94847775,0
136.72312257,158658.01562500,11.93895054,0
136.74355665,158628.07812500,11.94008064,0
136.76399093,158657.93750000,11.94770241,0
136.78442510,158664.64062500,11.94637108,0
136.80485918,158626.60937500,11.94505692,0
136.82529346,158727.20312500,11.95351315,128
136.84572764,158646.37500000,11.94223499,0
136.86616182,158684.81250000,11.93504715,8192
136.88659590,158645.17187500,11.93656063,0
136.90703017,158642.42187500,11.93710899,0
136.92746435,158630.43750000,11.94386005,0
136.94789843,158654.07812500,11.93976974,0
136.96833271,158643.46875000,11.93771839,0
136.98876689,158640.29687500,11.94611645,128
137.00920096,158654.34375000,11.94052505,0
137.02963514,158676.06250000,11.94180012,0
137.05006942,158655.73437500,11.94781208,0
137.07050350,158658.25000000,11.94530201,128
137.09093767,158666.56250000,11.94134808,0
137.11137195,158655.10937500,11.94703484,8320
137.13180603,158619.28125000,11.94073105,0
137.15224021,158660.45312500,11.94364929,0
137.17267438,158653.32812500,11.94450188,0
137.19310866,158642.21875000,11.94898415,0
137.21354274,158640.76562500,11.93549824,0
137.23397691,158634.39062500,11.93737698,0
137.25441099,158650.37500000,11.93117619,0
137.27484527,158659.39062500,11.93950367,0
137.29527944,158625.98437500,11.93989086,0
137.31571352,158657.14062500,11.93877506,0
137.33614780,158695.39062500,11.94089603,128
137.35658197,158657.07812500,11.94801617,0
137.39745023,158648.70312500,11.94126701,128
137.41788450,158658.71875000,11.94229317,0
137.43831868,158648.62500000,11.93138504,0
137.45875275,158632.45312500,11.93610382,128
137.47918703,158682.20312500,11.93928146,0
137.49962120,158644.84375000,11.93476677,0
137.52005528,158661.42187500,11.93898869,0
137.54048946,158655.82812500,11.94447422,8320
137.56092373,158669.96875000,11.94137955,0
137.58135781,158639.43750000,11.94366074,0
137.60179198,158682.57812500,11.94608212,0
137.62222626,158671.26562500,11.94039154,0
137.64266043,158636.78125000,11.94798279,0
137.66309451,158664.98437500,11.94423580,0
137.68352868,158671.10937500,11.94491863,0
137.70396296,158668.45312500,11.94743156,0
137.72439703,158652.68750000,11.94115448,0
137.74483120,158657.43750000,11.94253349,0
137.76526548,158678.09375000,11.94773865,0
137.78569955,158690.32812500,11.95242786,0
137.80613373,158664.57812500,11.93697071,0
137.82656780,158669.85937500,11.94152164,0
137.84700207,158658.81250000,11.94309235,0
137.86743625,158644.98437500,11.94465446,0
137.88787042,158678.71875000,11.94919014,0
137.90830450,158676.64062500,11.94221115,0
137.92873877,158664.46875000,11.94133663,0
137.94917294,158676.68750000,11.95258045,0
137.96960702,158657.21875000,11.95230675,0
137.99004129,158683.01562500,11.94366837,0
138.01047546,158651.04687500,11.94479179,128
138.03090954,158708.26562500,11.93878651,0
138.05134371,158666.65625000,11.93992424,0
138.07177798,158676.35937500,11.94521427,0
138.09221216,158685.17187500,11.94081879,0
138.11264623,158670.17187500,11.94586277,0
138.13308050,158679.84375000,11.94503021,0
138.15351467,158693.17187500,11.93709660,8192
138.17394875,158671.78125000,11.94179058,0
138.19438292,158666.84375000,11.94162369,0
138.21481719,158694.43750000,11.93855000,0
138.23525136,158674.12500000,11.94397068,0
138.25568544,158661.00000000,11.94944382,0
138.27611971,158681.67187500,11.94998360,0
138.29655388,158685.59375000,11.93845367,0
138.31698795,158649.07812500,11.94165802,0
138.33742212,158693.53125000,11.94286633,0
138.35785639,158690.46875000,11.95020008,0
138.37829057,158685.79687500,11.94045830,0
138.39872464,158651.34375000,11.94788933,0
138.41915891,158676.18750000,11.93950176,0
138.43959308,158686.37500000,11.94148731,0
138.46002715,158678.18750000,11.93812561,8192
138.48046132,158693.87500000,11.94043255,0
138.50089559,158687.76562500,11.94491005,0
138.52132966,158661.78125000,11.94771957,0
138.54176384,158700.67187500,11.94390774,0
138.56219801,158684.39062500,11.95562077,0
138.58263218,158668.87500000,11.93421268,0
138.60306635,158689.35937500,11.94748402,8192
138.62350052,158680.92187500,11.94561577,0
138.64393469,158668.67187500,11.93897057,0
138.66436886,158687.28125000,11.94453526,0
138.68480303,158708.06250000,11.94448090,0
138.70523710,158684.01562500,11.95036221,0
138.72567137,158667.40625000,11.94943237,0
138.74610554,158679.85937500,11.95377445,0
138.76653961,158674.03125000,11.94752979,0
138.78697388,158702.07812500,11.94785404,0
138.80740805,158696.23437500,11.95172119,0
138.82784212,158684.34375000,11.95440578,0
138.84827629,158685.31250000,11.94256401,0
138.86871056,158685.76562500,11.93713856,0
138.88914472,158679.71875000,11.94558525,0
138.90957879,158677.25000000,11.95082378,0
138.93001306,158692.70312500,11.94499493,8192
138.95044723,158698.92187500,11.95188046,0
138.97088130,158664.75000000,11.94250107,0
138.99131547,158682.09375000,11.94743729,0
139.01174974,158673.85937500,11.94836330,0
139.03218381,158696.92187500,11.94853210,0
139.05261797,158682.95312500,11.94611931,0
139.07305224,158681.21875000,11.95057678,0
139.09348631,158668.48437500,11.94719315,0
139.11392048,158662.15625000,11.95011902,0
139.13435465,158699.01562500,11.94992542,0
139.15478881,158678.48437500,11.94239330,0
139.17522298,158689.28125000,11.94912338,0
139.19565715,158670.78125000,11.95125961,0
139.21609122,158680.89062500,11.94989967,0
139.23652549,158694.46875000,11.94088650,0
139.25695965,158694.07812500,11.94907951,0
139.27739372,158685.85937500,11.94509506,0
139.29782799,158687.68750000,11.95055866,0
139.31826215,158678.45312500,11.94626236,0
139.33869632,158693.76562500,11.94510555,8320
139.35913039,158702.64062500,11.94790459,0
139.37956465,158689.29687500,11.94715595,0
139.39999882,158687.43750000,11.94919872,0
139.42043289,158679.62500000,11.94467831,0
139.44086715,158708.96875000,11.95351887,0
139.46130132,158689.92187500,11.95305634,8192
139.48173539,158635.95312500,11.94509888,128
139.50216955,158709.48437500,11.95242119,0
139.52260382,158690.12500000,11.94954109,128
139.54303789,158697.29687500,11.94490623,0
139.56347205,158692.57812500,11.95541286,0
139.58390632,158694.40625000,11.94474411,0
139.60434038,158690.07812500,11.94379711,0
139.62477455,158706.04687500,11.94950199,0
139.64520871,158688.75000000,11.94856930,0
139.66564298,158682.32812500,11.94748783,0
139.68607705,158699.76562500,11.94637966,128
139.70651121,158684.48437500,11.93525505,8192
139.72694538,158682.15625000,11.94321060,0
139.74737954,158662.28125000,11.94176674,0
139.76781371,158707.57812500,11.94465446,0
139.78824787,158694.54687500,11.93941498,0
139.80868204,158682.46875000,11.93505859,0
139.82911620,158679.48437500,11.94442844,0
139.84955036,158688.71875000,11.94234467,0
139.86998453,158695.34375000,11.94172001,0
139.89041869,158819.96875000,11.95227146,128
139.91085286,158658.51562500,11.93198013,0
139.93128702,158657.06250000,11.93705273,0
139.95172129,158662.35937500,11.93341637,0
139.97215535,158657.92187500,11.94279385,0
139.99258951,158649.68750000,11.93650532,0
140.01302358,158654.06250000,11.93434334,0
140.03345784,158677.20312500,11.94045830,0
140.05389200,158670.37500000,11.93679714,0
140.07432617,158697.45312500,11.94642639,0
140.09476033,158710.53125000,11.94631863,0
140.11519449,158693.51562500,11.93724918,0
140.13562866,158686.09375000,11.94407654,0
140.15606272,158697.89062500,11.93424511,0
140.17649698,158704.34375000,11.92849064,0
140.19693115,158711.65625000,11.93875980,0
140.21736521,158698.04687500,11.94097614,0
140.23779947,158685.79687500,11.93927765,0
140.25823363,158687.15625000,11.93330669,0
140.27866770,158700.43750000,11.94149971,0
140.29910186,158699.82812500,11.93395329,0
140.31953612,158687.04687500,11.93900013,0
140.33997018,158697.56250000,11.92901230,0
140.38083851,158694.81250000,11.94249821,0
140.40127277,158679.90625000,11.93958187,0
140.42170683,158703.48437500,11.94861126,0
140.44214099,158692.93750000,11.93650436,0
140.46257525,158709.12500000,11.93699455,0
140.48300932,158685.14062500,11.93463802,0
140.50344348,158668.18750000,11.94260025,0
140.52387754,158685.50000000,11.94356823,0
140.54431180,158691.51562500,11.94943905,0
140.56474596,158692.53125000,11.94458294,128
140.58518012,158680.10937500,11.93847370,0
140.60561428,158692.60937500,11.93541431,0
140.62604844,158684.29687500,11.93244743,0
140.64648260,158704.12500000,11.93470764,0
140.66691666,158665.57812500,11.94160652,0
140.68735093,158668.34375000,11.93001938,0
140.70778509,158685.56250000,11.95076656,0
140.72821915,158671.53125000,11.94336510,0
140.74865341,158707.37500000,11.93185616,0
140.76908757,158693.25000000,11.94131660,0
140.78952163,158680.12500000,11.93342113,0
140.80995579,158687.64062500,11.93115616,0
140.83039005,158713.39062500,11.92937756,0
140.85082420,158676.20312500,11.93663025,0
140.87125826,158677.18750000,11.93727493,0
140.89169242,158691.10937500,11.93560791,0
140.91212668,158680.42187500,11.94075871,0
140.93256074,158690.29687500,11.93577099,0
140.95299490,158693.37500000,11.94005489,0
140.97342916,158663.65625000,11.94067192,0
140.99386322,158643.20312500,11.94239712,0
141.01429738,158705.48437500,11.93914604,0
141.03473154,158665.18750000,11.93998241,8192
141.05516570,158646.87500000,11.93084812,0
141.07559985,158697.53125000,11.94075584,0
141.09603401,158657.67187500,11.93126392,0
141.11646817,158681.89062500,11.94137383,0
141.13690233,158668.34375000,11.94036579,0
141.15733649,158676.48437500,11.93738842,0
141.17777054,158629.95312500,11.93355274,0
141.19820480,158667.17187500,11.93960190,0
141.21863896,158657.07812500,11.93078518,0
141.23907302,158657.09375000,11.92124939,0
141.25950728,158650.96875000,11.94562817,0
141.27994143,158649.07812500,11.93838501,0
141.30037549,158662.65625000,11.94289398,0
141.32080965,158661.29687500,11.94209099,0
141.34124390,158667.84375000,11.93511200,0
141.36167806,158661.42187500,11.93402195,0
141.38211212,158641.01562500,11.94045162,0
141.40254628,158648.82812500,11.93619061,0
141.42298053,158665.14062500,11.94424629,0
141.44341469,158641.68750000,11.95100880,0
141.46384875,158669.90625000,11.94591427,0
141.48428300,158655.10937500,11.94474888,0
141.50471716,158647.75000000,11.94226360,0
141.52515121,158652.51562500,11.93380642,0
141.54558537,158639.50000000,11.93590736,0
141.56601953,158636.93750000,11.93957329,0
141.58645378,158639.70312500,11.94858360,0
141.60688784,158653.01562500,11.93589497,0
141.62732209,158656.67187500,11.93490982,0
141.64775625,158622.32812500,11.93991375,0
141.66819030,158668.03125000,11.94146824,0
141.68862446,158662.00000000,11.93761253,0
141.70905872,158650.87500000,11.93678951,128
141.72949277,158617.65625000,11.93823338,0
141.74992693,158664.96875000,11.93444347,0
141.77036118,158633.81250000,11.93648243,0
141.79079524,158628.75000000,11.92810154,0
141.81122939,158649.92187500,11.93656063,0
141.83166354,158645.35937500,11.92709732,0
141.85209770,158637.73437500,11.94557095,0
141.87253185,158632.76562500,11.93159103,0
141.89296601,158610.92187500,11.93701363,0
141.91340026,158625.57812500,11.93848991,0
141.93383432,158599.15625000,11.93327427,0
141.95426847,158612.04687500,11.93780231,0
141.97470252,158612.43750000,11.94019222,0
141.99513678,158601.23437500,11.93795967,0
142.01557093,158621.64062500,11.93669987,0
142.03600498,158627.28125000,11.93474674,0
142.05643914,158619.64062500,11.93179893,0
142.07687339,158636.48437500,11.93091679,0
142.09730755,158621.00000000,11.94200706,0
142.11774160,158622.96875000,11.93606472,0
142.13817585,158605.59375000,11.93413258,0
142.15861000,158606.71875000,11.94231319,0
142.17904406,158605.53125000,11.93233967,0
142.19947821,158611.14062500,11.94026279,0
142.21991246,158599.32812500,11.94076157,0
142.24034651,158605.81250000,11.93528461,0
142.26078067,158595.48437500,11.93238258,0
142.28121492,158605.54687500,11.94543171,0
142.30164897,158631.54687500,11.93716049,0
142.32208312,158615.50000000,11.93538189,0
142.34251728,158591.92187500,11.93498993,0
142.36295153,158593.84375000,11.93833923,0
142.38338558,158601.43750000,11.93765354,0
142.40381973,158604.56250000,11.94037342,0
142.42425398,158593.48437500,11.92945766,0
142.44468803,158586.50000000,11.93498421,0
142.46512219,158566.51562500,11.93355751,0
142.48555624,158588.20312500,11.93477249,0
142.50599049,158591.84375000,11.93610287,0
142.52642464,158589.96875000,11.93441200,0
142.54685879,158578.48437500,11.93388462,0
142.56729284,158580.90625000,11.93729782,0
142.58772709,158568.95312500,11.93631649,0
142.60816124,158580.17187500,11.94070148,0
142.62859529,158583.53125000,11.94252586,0
142.64902954,158554.67187500,11.93638802,0
142.66946369,158565.18750000,11.93786144,0
142.68989774,158563.87500000,11.93465996,0
142.71033189,158555.01562500,11.93440533,0
142.73076614,158560.43750000,11.93665981,0
142.75120019,158571.62500000,11.94129562,0
142.77163434,158558.90625000,11.93906307,0
142.79206859,158574.15625000,11.93668747,0
142.81250264,158566.78125000,11.93392754,0
142.83293679,158551.14062500,11.93991375,0
142.85337094,158563.65625000,11.93920803,0
142.87380519,158576.87500000,11.93917084,0
142.89423924,158558.21875000,11.93346310,0
142.91467339,158581.51562500,11.93600464,0
142.93510764,158585.82812500,11.94320679,0
142.95554169,158552.73437500,11.94153309,8192
142.97597583,158551.40625000,11.93192863,0
142.99640988,158574.09375000,11.94053745,8192
143.01684413,158564.57812500,11.93659973,0
143.03727828,158578.64062500,11.93785858,0
143.05771243,158575.73437500,11.94079685,0
143.07814658,158566.35937500,11.94333458,8192
143.09858072,158572.18750000,11.93854332,0
143.11901487,158572.98437500,11.92649174,0
143.13944902,158581.25000000,11.93820477,0
143.15988317,158555.45312500,11.93403816,0
143.18031731,158556.40625000,11.93441391,0
143.20075136,158577.79687500,11.93523979,0
143.22118551,158552.51562500,11.94152355,0
143.24161976,158556.26562500,11.93650341,0
143.26205390,158557.65625000,11.94249249,0
143.28248805,158600.50000000,11.93477058,0
143.30292220,158561.21875000,11.93686199,0
143.32335634,158573.35937500,11.92734623,0
143.36422454,158573.75000000,11.93266392,0
143.38465878,158586.79687500,11.93559074,0
143.40509293,158590.65625000,11.93492508,0
143.42552698,158560.06250000,11.92679119,0
143.44596122,158602.51562500,11.93731594,0
143.46639537,158557.64062500,11.93041325,0
143.48682941,158593.26562500,11.93426418,0
143.50726356,158597.12500000,11.92936993,0
143.52769781,158597.85937500,11.93013191,0
143.54813195,158616.34375000,11.94042397,0
143.56856600,158594.68750000,11.93919563,0
143.58900024,158586.43750000,11.91514206,128
143.60943439,158589.03125000,11.93999767,0
143.62986843,158586.84375000,11.93431282,0
143.65030258,158616.14062500,11.93794441,0
143.67073682,158582.43750000,11.93144894,0
143.69117087,158584.62500000,11.93480968,0
143.71160501,158581.65625000,11.93393612,0
143.73203916,158580.17187500,11.94029236,0
143.75247330,158595.75000000,11.93655396,0
143.77290745,158590.20312500,11.93866825,0
143.79334159,158609.96875000,11.94059467,0
143.81377573,158580.25000000,11.93668079,0
143.83420988,158607.85937500,11.93209934,0
143.85464402,158585.00000000,11.93039227,0
143.87507807,158610.76562500,11.94257355,128
143.89551231,158582.60937500,11.92889404,0
143.91594645,158599.51562500,11.92986012,0
143.93638050,158594.31250000,11.93337631,128
143.95681474,158586.21875000,11.93719006,0
143.97724888,158575.70312500,11.92868996,0
143.99768293,158603.46875000,11.92928982,0
144.01811707,158575.26562500,11.93590450,0
144.03855131,158597.26562500,11.93242455,0
144.05898545,158588.40625000,11.93561840,0
144.07941950,158587.64062500,11.93951893,0
144.09985374,158613.60937500,11.93747330,0
144.12028788,158613.90625000,11.94090652,8192
144.14072192,158595.14062500,11.93210888,0
144.16115607,158609.32812500,11.93152332,0
144.18159031,158623.07812500,11.93622780,0
144.20202435,158575.15625000,11.93042755,8192
144.22245849,158594.59375000,11.92900562,0
144.24289273,158597.21875000,11.92431355,0
144.26332678,158595.75000000,11.93424416,0
144.28376092,158598.42187500,11.93435669,0
144.30419506,158594.64062500,11.93193817,0
144.32462920,158609.09375000,11.93255043,0
144.34506334,158591.31250000,11.92407322,0
144.36549748,158590.53125000,11.93609715,0
144.38593152,158597.93750000,11.93473816,0
144.40636576,158599.03125000,11.93603134,0
144.42679991,158601.90625000,11.93381500,0
144.44723395,158586.89062500,11.93466949,0
144.46766819,158570.17187500,11.93097687,0
144.48810233,158584.85937500,11.93161488,0
144.50853637,158608.40625000,11.93046093,0
144.52897051,158644.51562500,11.93657303,128
144.54940475,158605.14062500,11.92666054,0
144.56983889,158567.87500000,11.93147278,0
144.59027293,158593.78125000,11.93249416,0
144.61070717,158611.40625000,11.93275261,0
144.63114131,158581.53125000,11.92988396,0
144.65157535,158586.89062500,11.93902588,0
144.67200949,158588.07812500,11.93481636,0
144.69244373,158577.03125000,11.93081474,0
144.71287776,158580.25000000,11.94089890,0
144.73331190,158575.32812500,11.92774391,0
144.75374614,158596.46875000,11.93413353,0
144.77418018,158602.50000000,11.93969917,0
144.79461432,158599.00000000,11.93432617,0
144.81504846,158601.59375000,11.92897320,8192
144.83548270,158587.45312500,11.93556309,0
144.85591674,158606.57812500,11.93378830,0
144.87635087,158600.95312500,11.93761349,0
144.89678501,158579.28125000,11.93173504,0
144.91721915,158560.71875000,11.93898964,0
144.93765329,158584.60937500,11.93248844,0
144.95808743,158572.50000000,11.92915344,0
144.97852166,158570.76562500,11.92499447,128
144.99895570,158590.93750000,11.93467140,0
145.01938984,158592.28125000,11.92925930,0
145.03982398,158579.57812500,11.92371273,8192
145.06025811,158593.34375000,11.92855644,0
145.08069225,158587.59375000,11.92938709,0
145.10112639,158586.89062500,11.92550945,0
