time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12234578,39424.03125000,7.14930677,0
145.14278005,39424.17187500,7.15117884,0
145.16321443,39425.41796875,7.14979267,8192
145.18364870,39416.39062500,7.14935064,0
145.20408318,39396.26171875,7.14729929,0
145.22451755,39412.14453125,7.14884377,0
145.24495183,39402.42578125,7.14810276,0
145.26538630,39403.94140625,7.14735746,0
145.28582067,39400.66015625,7.14913893,0
145.30625505,39390.94140625,7.14884090,0
145.32668932,39395.18750000,7.14860868,0
145.34712380,39394.95703125,7.14555883,0
145.36755817,39396.64843750,7.14780474,0
145.38799244,39402.20312500,7.14817286,0
145.40842691,39403.80468750,7.15062284,0
145.42886129,39398.52734375,7.14831114,0
145.44929556,39390.25781250,7.14931583,0
145.46972993,39384.00000000,7.14766836,0
145.49016440,39371.73437500,7.14805555,0
145.51059868,39377.19921875,7.14661360,0
145.53103305,39386.05078125,7.14845181,0
145.55146742,39380.14062500,7.14627886,0
145.57190189,39404.24609375,7.14840937,0
145.59233616,39367.69531250,7.14529085,0
145.61277053,39371.92578125,7.14382935,0
145.63320500,39382.96875000,7.14669895,0
145.65363927,39382.08984375,7.14497423,0
145.67407364,39378.23828125,7.14364958,8192
145.69450791,39382.94140625,7.14628935,0
145.71494238,39388.26953125,7.14607906,0
145.73537675,39379.03906250,7.14408922,0
145.75581112,39372.72656250,7.14522886,0
145.77624549,39383.84375000,7.14601469,0
145.79667986,39367.09765625,7.14612198,0
145.81711423,39367.19921875,7.14587402,0
145.83754850,39373.44140625,7.14593792,0
145.85798296,39382.61718750,7.14551067,0
145.87841733,39383.34765625,7.14770842,0
145.89885160,39382.64062500,7.14753962,0
145.91928607,39377.35156250,7.14672852,0
145.93972044,39371.71875000,7.14647293,0
145.96015470,39371.54687500,7.14677334,0
145.98058907,39374.97265625,7.14683914,0
146.00102354,39378.90625000,7.14347553,0
146.02145790,39377.33203125,7.14586544,0
146.04189217,39376.67187500,7.14573908,0
146.06232664,39370.39453125,7.14619207,0
146.08276100,39375.01562500,7.14640951,0
146.10319527,39365.05468750,7.14511871,8192
146.12362963,39379.44921875,7.14649105,0
146.14406410,39378.01562500,7.14568663,0
146.16449836,39370.86718750,7.14492893,0
146.18493273,39378.21484375,7.14499855,0
146.20536709,39378.89062500,7.14498186,8192
146.22580146,39370.19140625,7.14342070,0
146.24623582,39379.16015625,7.13989401,0
146.26667019,39378.72265625,7.14699125,0
146.28710455,39388.82421875,7.14581347,0
146.30753891,39367.48828125,7.14719391,0
146.34840754,39377.86718750,7.14158249,0
146.36884200,39371.90625000,7.14344692,0
146.38927637,39387.16015625,7.14946270,0
146.40971063,39381.64453125,7.14099360,0
146.43014509,39371.14843750,7.14270926,0
146.45057945,39381.51171875,7.14259243,0
146.47101372,39379.39843750,7.14144182,0
146.49144818,39388.49218750,7.14347267,0
146.51188254,39379.75781250,7.14470720,0
146.53231690,39381.54687500,7.14585447,8192
146.55275116,39395.07812500,7.14493752,0
146.57318562,39380.50781250,7.14480782,0
146.59361998,39388.76953125,7.14298058,0
146.61405435,39378.35937500,7.14148664,0
146.63448861,39378.75390625,7.14060593,0
146.65492307,39390.76953125,7.14317036,0
146.67535743,39388.43750000,7.14341831,0
146.69579169,39389.80468750,7.14134741,0
146.71622615,39374.58203125,7.13988113,0
146.73666051,39382.35937500,7.14205217,128
146.75709486,39365.57421875,7.13981104,0
146.77752912,39381.24609375,7.14172220,0
146.79796358,39389.77343750,7.13964748,0
146.81839794,39377.23437500,7.14388227,0
146.83883220,39372.57812500,7.14057589,0
146.85926656,39389.14843750,7.14214373,0
146.87970101,39399.44531250,7.14303637,0
146.90013527,39388.59375000,7.14090776,0
146.92056963,39392.11718750,7.14165211,0
146.94100409,39399.00000000,7.14371061,0
146.96143834,39406.81640625,7.14081430,0
146.98187270,39411.49218750,7.14462328,0
147.00230706,39393.64062500,7.14414597,0
147.02274141,39402.43359375,7.14365196,0
147.04317577,39394.91406250,7.14216137,0
147.06361013,39411.53515625,7.14124203,0
147.08404458,39411.34765625,7.14149046,0
147.10447884,39421.10546875,7.14338303,8192
147.12491319,39412.46484375,7.14320660,0
147.14534745,39416.93359375,7.14372015,0
147.16578190,39415.93359375,7.14524317,0
147.18621626,39425.80859375,7.14380836,0
147.20665051,39418.36328125,7.14320135,128
147.22708497,39433.61718750,7.14373922,0
147.24751932,39424.93750000,7.14313412,0
147.26795368,39429.47656250,7.14442444,0
147.28838793,39421.57031250,7.14489698,0
147.30882238,39429.93750000,7.14406967,0
147.32925674,39437.77343750,7.14535999,0
147.34969099,39447.82031250,7.14492416,0
147.37012534,39437.69531250,7.14435768,0
147.39055979,39447.63671875,7.14473248,0
147.41099405,39446.69921875,7.14678049,128
147.43142840,39450.05078125,7.14381266,0
147.45186285,39449.28515625,7.14530039,0
147.47229710,39449.62500000,7.14583015,0
147.49273146,39444.65234375,7.14451361,0
147.51316581,39451.88671875,7.14419842,0
147.53360026,39484.86718750,7.14433813,0
147.55403451,39441.37890625,7.14378071,0
147.57446886,39455.44921875,7.14562130,0
147.59490331,39466.62500000,7.14533949,0
147.61533756,39456.42968750,7.14671326,0
147.63577191,39464.09375000,7.14631033,0
147.65620616,39475.19921875,7.14834213,0
147.67664061,39456.35156250,7.14559221,0
147.69707496,39473.87500000,7.14619017,0
147.71750921,39477.64062500,7.14591312,0
147.73794366,39468.67187500,7.14634562,0
147.75837801,39457.05468750,7.14273691,0
147.77881236,39477.23046875,7.14539337,0
147.79924660,39469.67187500,7.14699507,0
147.81968105,39482.12109375,7.14627600,0
147.84011540,39491.33984375,7.14757061,0
147.86054965,39486.79687500,7.14680099,0
147.88098400,39492.19140625,7.14553452,0
147.92185269,39489.56250000,7.14659309,0
147.94228704,39496.78125000,7.14642096,0
147.96272148,39494.51562500,7.14622068,0
147.98315573,39497.28515625,7.14839649,0
148.00359008,39502.43359375,7.14638376,0
148.02402442,39502.89062500,7.14764595,0
148.04445887,39519.09765625,7.14935827,0
148.06489311,39504.21484375,7.14811897,0
148.08532746,39514.03125000,7.14861679,0
148.10576191,39523.97265625,7.14902306,0
148.12619615,39515.86718750,7.14885187,0
148.14663050,39524.54296875,7.15068054,0
148.16706484,39507.09375000,7.15000296,0
148.18749918,39524.03906250,7.14965773,0
148.20793353,39520.89453125,7.14976501,0
148.22836787,39532.73437500,7.14917946,0
148.24880232,39534.91406250,7.15083408,0
148.26923656,39532.34375000,7.14963627,0
148.28967090,39543.70312500,7.15013838,0
148.31010525,39528.72265625,7.14904213,8192
148.33053959,39542.66406250,7.15013170,0
148.35097393,39541.72656250,7.14899063,0
148.37140827,39550.58203125,7.15156507,0
148.39184252,39545.39453125,7.14956617,0
148.41227696,39552.44921875,7.15061092,0
148.43271130,39558.47656250,7.15092278,128
148.45314564,39566.69140625,7.15193462,128
148.47357998,39549.38671875,7.14884758,0
148.49401432,39563.98437500,7.15088558,0
148.51444866,39552.92968750,7.14971399,8192
148.53488291,39554.85156250,7.14865828,0
148.55531735,39567.98437500,7.15191984,128
148.57575169,39555.61328125,7.15205669,0
148.59618593,39553.12109375,7.15022087,0
148.61662037,39561.98437500,7.15045977,0
148.63705471,39555.34375000,7.15097237,0
148.65748895,39574.46093750,7.15130663,0
148.67792328,39558.55859375,7.15033388,0
148.69835772,39563.75000000,7.15000200,0
148.71879196,39590.61718750,7.15193844,0
148.73922630,39592.00781250,7.15244246,0
148.75966074,39577.36328125,7.15125799,8192
148.78009508,39583.69531250,7.15098429,0
148.80052932,39574.50000000,7.15139627,0
148.82096365,39615.35546875,7.15503216,128
148.84139809,39567.06250000,7.15204716,0
148.86183233,39582.18359375,7.15172577,0
148.88226667,39579.94531250,7.15033388,0
148.90270110,39589.85937500,7.15175200,0
148.92313534,39603.69531250,7.15281868,0
148.94356967,39590.00000000,7.15210915,0
148.96400401,39591.89453125,7.15224123,8192
148.98443835,39594.21875000,7.15191603,0
149.00487268,39597.66015625,7.15042591,0
149.02530702,39590.82812500,7.15175343,0
149.04574125,39599.64843750,7.15276098,0
149.06617569,39593.78906250,7.14973164,0
149.08661002,39593.69531250,7.15157366,8192
149.10704426,39591.94921875,7.14960146,0
149.12747869,39594.82421875,7.15054607,0
149.14791303,39610.37890625,7.15468597,0
149.16834726,39616.75781250,7.15440893,0
149.18878159,39620.10156250,7.15302086,0
149.20921603,39610.26562500,7.15117598,0
149.22965036,39613.87890625,7.15318298,0
149.25008460,39605.61718750,7.15107346,0
149.27051903,39610.99218750,7.15087557,0
149.29095336,39609.34765625,7.15157127,0
149.33182193,39618.31640625,7.15117407,0
149.35225636,39614.67578125,7.15097094,0
149.37269059,39628.00000000,7.15452242,0
149.39312492,39613.57031250,7.15275240,0
149.41355935,39625.83203125,7.15262508,0
149.43399358,39623.77734375,7.15130997,0
149.45442791,39620.98437500,7.15140820,0
149.47486225,39627.28125000,7.15191889,0
149.49529658,39614.46875000,7.15239239,0
149.51573091,39623.80859375,7.15451717,0
149.53616524,39626.20312500,7.15501928,0
149.55659967,39617.13281250,7.15039778,0
149.57703390,39636.66015625,7.15201092,0
149.59746822,39623.23828125,7.15081406,0
149.61790245,39626.78125000,7.15126467,0
149.63833688,39625.98437500,7.15204906,0
149.65877121,39628.67187500,7.15323925,0
149.67920544,39636.67578125,7.15293741,0
149.69963977,39645.09375000,7.15155602,0
149.72007420,39645.48828125,7.15217304,0
149.74050852,39634.49218750,7.15109873,0
149.76094275,39640.81640625,7.15201473,0
149.78137718,39643.43750000,7.15267181,0
149.80181151,39644.59375000,7.15367174,0
149.82224573,39653.73437500,7.15266752,8192
149.84268006,39645.52734375,7.15243292,0
149.86311449,39646.19531250,7.15211439,0
149.88354881,39632.60937500,7.15134764,0
149.90398304,39653.32421875,7.15211535,0
149.92441747,39639.19531250,7.15270615,0
149.94485179,39656.79687500,7.15447187,0
149.96528612,39663.03515625,7.15295553,0
149.98572034,39670.46875000,7.15347862,0
150.00615477,39656.01171875,7.15171719,0
150.02658909,39668.99218750,7.15279198,0
150.04702332,39649.28515625,7.15200424,0
150.06745774,39658.55078125,7.15391159,0
150.08789206,39663.71875000,7.15369034,0
150.10832629,39663.51171875,7.15351295,0
150.12876061,39672.64453125,7.15169144,0
150.14919504,39663.39453125,7.15229321,0
150.16962926,39661.97656250,7.15232468,0
150.19006358,39666.37890625,7.15267658,0
150.21049801,39662.10546875,7.15330505,0
150.23093223,39659.48046875,7.15379858,0
150.25136655,39649.86328125,7.15264463,0
150.27180087,39674.76171875,7.15237093,0
150.29223529,39670.44921875,7.15267897,0
150.31266952,39665.49609375,7.15185356,0
150.33310384,39667.52343750,7.15045595,0
150.35353806,39673.90234375,7.15295744,0
150.37397248,39672.30078125,7.15196753,0
150.39440680,39672.28125000,7.15316629,0
150.41484102,39671.14062500,7.15047646,0
150.43527544,39666.50000000,7.15122032,0
150.45570976,39665.98046875,7.15172338,0
150.47614408,39670.67187500,7.15195227,0
150.49657830,39678.44531250,7.15262079,0
150.51701272,39677.65625000,7.15261221,128
150.53744704,39664.60546875,7.15345478,8192
150.55788126,39698.88671875,7.15319920,0
150.57831568,39672.98046875,7.15134668,0
150.59875000,39678.37109375,7.15191793,0
150.61918421,39677.07421875,7.15271854,0
150.63961853,39673.62500000,7.15246725,0
150.66005295,39671.63281250,7.15174532,0
150.68048717,39680.93359375,7.15411329,0
150.70092149,39668.42968750,7.15314293,0
150.72135590,39675.55078125,7.15207291,0
150.74179022,39681.69921875,7.15253592,0
150.76222444,39672.06640625,7.15191889,8192
150.78265875,39712.67578125,7.15451479,0
150.80309317,39686.24218750,7.15164709,0
150.82352739,39670.78906250,7.15351439,0
150.84396170,39674.17968750,7.15397978,0
150.86439612,39690.31640625,7.15421534,0
150.88483033,39679.20312500,7.15317774,0
150.90526465,39669.77343750,7.15169716,0
150.92569896,39674.02734375,7.15213251,0
150.94613328,39675.25781250,7.15196753,0
150.96656759,39673.85156250,7.15198565,0
150.98700191,39669.94921875,7.15273476,8192
151.00743612,39679.87109375,7.15320301,0
151.02787053,39666.61718750,7.15163183,0
151.04830485,39681.73437500,7.15248823,0
151.06873906,39680.08203125,7.15308571,0
151.08917347,39673.89453125,7.15302944,0
151.10960779,39672.10156250,7.15383816,0
151.13004200,39667.12500000,7.15270758,0
151.15047631,39693.52734375,7.15466833,0
151.17091072,39663.62109375,7.15255547,0
151.19134494,39665.98828125,7.15167570,0
151.21177925,39667.90234375,7.15185499,0
151.23221366,39670.89453125,7.15417147,0
151.25264797,39671.37500000,7.15392447,0
151.27308218,39664.21875000,7.15281487,0
151.29351649,39666.00781250,7.15362024,0
151.31395090,39659.17578125,7.15209675,0
151.33438512,39659.91406250,7.15307760,0
151.35481943,39660.94531250,7.15276623,0
151.37525384,39663.89062500,7.15277386,0
151.39568805,39656.90625000,7.15175676,0
151.41612235,39656.01953125,7.15185165,0
151.43655666,39647.61718750,7.15116787,0
151.45699097,39644.87500000,7.15200090,0
151.47742528,39656.12500000,7.15254831,0
151.49785959,39644.12890625,7.15203619,0
151.51829390,39655.51171875,7.15108824,0
151.53872821,39649.92578125,7.15137339,0
151.55916252,39664.12890625,7.15047407,0
151.57959682,39656.21484375,7.15127516,0
151.60003123,39654.91796875,7.14922953,0
151.62046544,39639.37890625,7.15085840,0
151.64089975,39644.66015625,7.15096140,0
151.68176836,39632.23828125,7.15030098,0
151.70220267,39648.75390625,7.15235186,0
151.72263697,39639.98828125,7.15024996,0
151.74307128,39642.33984375,7.15167713,0
151.76350558,39630.19921875,7.14989138,0
151.78393989,39631.44531250,7.15106106,0
151.80437409,39628.03906250,7.14937019,0
151.82480850,39633.71484375,7.15135622,0
151.84524280,39637.57421875,7.15102673,0
151.86567701,39622.93359375,7.14967966,0
151.88611141,39633.17968750,7.14892149,0
151.90654572,39637.70312500,7.14961481,0
151.92697992,39634.07031250,7.14680195,0
151.94741422,39630.96484375,7.14914274,0
151.96784863,39630.93750000,7.14828539,0
151.98828293,39606.87109375,7.14705038,0
152.00871713,39629.85937500,7.14953661,0
152.02915154,39620.18359375,7.14720154,0
152.04958584,39627.15234375,7.14928913,0
152.07002004,39609.98437500,7.14878464,0
152.09045434,39616.75781250,7.14790297,0
152.11088875,39639.14062500,7.14981031,0
152.13132295,39620.09765625,7.15004683,0
152.15175725,39639.94921875,7.15099430,0
152.17219155,39625.13671875,7.14902163,0
152.19262585,39618.08984375,7.15075636,0
152.21306015,39595.75390625,7.14668941,0
152.23349445,39599.17578125,7.14550734,0
152.25392885,39621.18750000,7.14936924,0
152.27436305,39607.80468750,7.14814663,0
152.31523155,39603.28125000,7.14930773,0
152.33566595,39612.65234375,7.14888430,0
152.35610025,39600.71875000,7.14578295,0
152.37653445,39601.29296875,7.14672375,0
152.39696885,39591.28906250,7.14434719,0
152.41740315,39607.18750000,7.14741468,0
152.43783744,39601.12500000,7.14888191,0
152.45827164,39597.07812500,7.14678574,0
152.47870604,39603.16796875,7.14384222,0
152.49914034,39605.97656250,7.14687109,0
152.51957453,39581.15625000,7.14241886,0
152.54000893,39577.46484375,7.14422941,0
152.56044323,39596.98828125,7.14638233,0
152.58087742,39587.71484375,7.14659691,8192
152.60131172,39591.34765625,7.14609861,0
152.62174612,39596.07031250,7.14496040,0
152.64218031,39593.90234375,7.14358091,128
152.68304890,39582.20312500,7.14379597,0
152.70348320,39579.31640625,7.14314890,0
152.72391749,39582.18750000,7.14107704,16
152.74435179,39573.98828125,7.13783026,8208
152.76478618,39587.02343750,7.13996553,144
152.78522038,39586.96484375,7.14118719,16
152.80565467,39582.85937500,7.14040899,16
152.82608886,39575.64843750,7.13850260,16
152.84652326,39587.21875000,7.14244032,144
152.86695755,39580.40234375,7.14508772,0
152.88739175,39585.92968750,7.14167070,0
152.90782614,39578.74609375,7.14326715,0
152.92826043,39580.16015625,7.14317894,16
152.94869472,39576.67578125,7.14204121,16
152.96912891,39578.78906250,7.14278221,16
152.98956331,39576.17578125,7.14171267,16
153.00999760,39578.33593750,7.14124107,16
153.03043179,39577.85937500,7.14062977,8208
153.05086618,39557.28906250,7.14158916,16
153.07130047,39570.28125000,7.13952589,16
153.09173466,39570.41015625,7.14115810,16
153.11216895,39573.60937500,7.14271784,16
153.13260334,39571.74609375,7.14418077,0
153.15303753,39581.07421875,7.14069843,0
153.17347182,39572.39062500,7.13905382,0
153.19390611,39571.82031250,7.14242220,0
153.21434050,39568.30078125,7.14082956,0
153.23477479,39570.75390625,7.14372826,0
153.25520898,39567.63281250,7.14092207,0
153.27564337,39560.91796875,7.13953400,0
153.29607766,39569.91796875,7.14087820,0
153.31651185,39565.44140625,7.13988876,0
153.33694613,39560.58593750,7.13894033,8192
153.35738042,39554.84765625,7.14017582,0
153.37781471,39544.70703125,7.14232206,0
153.39824900,39569.60937500,7.14416409,0
153.41868338,39548.40234375,7.14080000,0
153.43911767,39561.55078125,7.14084005,0
153.45955186,39554.55078125,7.13652039,0
153.47998614,39558.69921875,7.13876581,0
153.50042053,39562.92578125,7.14085484,0
153.52085472,39548.58593750,7.14170837,0
153.54128900,39545.74218750,7.13778973,0
153.56172339,39556.97656250,7.14025736,0
153.58215757,39556.11328125,7.13686466,0
153.60259186,39561.16406250,7.14064264,0
153.62302614,39562.66015625,7.14092255,0
153.64346043,39554.29296875,7.14171410,0
153.66389471,39573.86328125,7.14501858,0
153.68432899,39553.12500000,7.14134550,0
153.70476318,39549.66796875,7.14213753,0
153.72519756,39543.41406250,7.14126682,0
153.74563184,39571.98437500,7.14169931,0
153.76606603,39547.67968750,7.14381218,0
153.78650041,39550.51562500,7.14232874,0
153.80693469,39543.17968750,7.14292955,0
153.82736888,39553.10546875,7.14446497,0
153.84780316,39564.67968750,7.14270115,0
153.86823754,39559.28125000,7.14196396,0
153.88867172,39550.08593750,7.14146805,0
153.90910600,39545.56640625,7.14143276,0
153.92954038,39553.35156250,7.14194679,0
153.94997466,39560.25000000,7.14480639,0
153.97040885,39561.83984375,7.14411497,0
153.99084313,39553.03515625,7.14338112,0
154.01127751,39561.23437500,7.14367628,0
154.03171169,39556.39843750,7.14203691,0
154.05214597,39563.55859375,7.14463472,0
154.07258035,39560.80078125,7.14373732,0
154.09301452,39550.48828125,7.14460468,0
154.11344880,39569.03125000,7.14762831,0
154.13388308,39555.88671875,7.14520359,0
154.15431736,39557.22265625,7.14471769,0
154.17475164,39545.57421875,7.14344692,0
154.19518592,39542.75000000,7.14353752,0
154.21562020,39555.96875000,7.14535141,0
154.23605447,39562.07031250,7.14597559,0
154.25648875,39551.79687500,7.14534235,0
154.27692293,39570.14062500,7.14721918,0
154.29735730,39561.12109375,7.14429808,0
154.31779158,39558.07031250,7.14400625,0
154.33822576,39560.87109375,7.14336538,0
154.35866003,39549.48046875,7.14413404,0
154.37909441,39557.25000000,7.14514923,0
154.39952859,39548.73828125,7.14605236,8192
154.41996286,39564.29296875,7.14644003,0
154.44039724,39554.30468750,7.14502048,8192
154.46083151,39556.53125000,7.14534616,0
154.48126569,39553.92578125,7.14512777,0
154.50169996,39548.30468750,7.14387274,8192
154.52213434,39571.77734375,7.14518929,0
154.54256851,39560.52343750,7.14621210,0
154.56300278,39568.41406250,7.14496517,0
154.58343716,39574.23046875,7.14631128,0
154.60387133,39556.32031250,7.14588594,0
154.62430560,39552.58984375,7.14540052,0
154.64473988,39570.30859375,7.14532661,0
154.66517415,39561.50781250,7.14572096,0
154.68560842,39552.31640625,7.14405012,8192
154.70604269,39567.56640625,7.14439011,0
154.72647707,39568.26562500,7.14641857,0
154.74691124,39556.60937500,7.14666033,0
154.76734551,39558.39453125,7.14580441,0
154.78777978,39563.24609375,7.14526606,0
154.80821405,39552.78515625,7.14439058,0
154.82864832,39547.01171875,7.14303493,0
154.84908249,39567.72656250,7.14456463,0
154.86951686,39553.98046875,7.14352179,0
154.88995113,39573.11718750,7.14573908,0
154.91038540,39568.64062500,7.14592695,0
154.93081967,39585.75390625,7.14798307,0
154.95125394,39572.59375000,7.14540720,0
154.97168821,39576.32031250,7.14455986,0
154.99212248,39553.69531250,7.14564133,0
155.01255665,39557.82812500,7.14506435,0
155.03299102,39569.00390625,7.14579582,0
155.05342528,39566.48046875,7.14533138,0
155.07385945,39567.96875000,7.14530373,0
155.09429382,39567.56250000,7.14624357,0
155.11472809,39575.14453125,7.14690447,0
155.13516225,39565.70703125,7.14547873,0
155.15559652,39587.17578125,7.14700603,0
155.17603089,39569.77734375,7.14559364,0
155.19646515,39564.01953125,7.14428329,0
155.21689932,39581.99609375,7.14617920,0
155.23733359,39573.26562500,7.14599085,0
155.25776795,39582.45312500,7.14551115,0
155.29863638,39583.61718750,7.14691114,0
155.31907075,39588.02343750,7.14754295,0
155.33950491,39581.58984375,7.14748001,0
155.35993918,39569.84375000,7.14571047,0
155.38037344,39578.31250000,7.14548492,0
155.40080771,39576.62109375,7.14547443,0
155.42124197,39591.85546875,7.14762020,0
155.44167623,39591.24609375,7.14765358,0
155.46211060,39581.26953125,7.14693880,0
155.48254476,39575.57031250,7.14545345,0
155.50297902,39589.03125000,7.14604855,0
155.52341319,39588.20703125,7.14510155,0
155.54384755,39582.81250000,7.14466953,0
155.58471597,39585.28515625,7.14718390,0
155.60515033,39581.14453125,7.14529562,0
155.62558459,39592.30078125,7.14513588,0
155.64601886,39578.35937500,7.14424181,0
155.66645302,39595.74609375,7.14585733,0
155.68688738,39587.25781250,7.14383411,0
155.70732164,39593.71484375,7.14614916,0
155.72775580,39599.78906250,7.14556646,0
155.74819006,39600.75781250,7.14421082,0
155.76862442,39588.60937500,7.14486599,0
155.78905858,39588.01953125,7.14403152,0
155.80949284,39592.92187500,7.14455175,0
155.82992720,39579.83984375,7.14502048,0
155.85036135,39602.07812500,7.14556932,0
155.87079561,39602.00000000,7.14432096,0
155.89122987,39590.61328125,7.14283133,0
155.91166423,39587.67968750,7.14278030,0
155.93209839,39607.55859375,7.14467096,0
155.95253264,39601.51171875,7.14377165,0
155.97296700,39619.25000000,7.14694881,0
155.99340116,39594.49609375,7.14457560,0
156.01383542,39602.71875000,7.14331579,0
156.03426957,39630.22265625,7.14558363,8192
156.05470393,39606.00781250,7.14383125,0
156.07513818,39610.56640625,7.14438057,0
156.09557244,39616.38671875,7.14571476,0
156.11600670,39599.03125000,7.14397717,0
156.13644095,39606.64062500,7.14407158,0
156.15687521,39587.65625000,7.14172554,0
156.17730936,39602.46875000,7.14348507,0
156.19774372,39608.82421875,7.14566517,0
156.21817797,39609.85546875,7.14456177,0
156.23861212,39611.88281250,7.14479303,0
156.25904638,39617.81640625,7.14521456,0
156.27948073,39610.86328125,7.14365292,0
156.29991489,39626.03125000,7.14629602,0
156.32034914,39595.05859375,7.14172792,0
156.34078349,39606.35937500,7.14425373,0
156.36121764,39632.62500000,7.14552307,0
156.38165190,39605.42968750,7.14498663,0
156.40208615,39612.46093750,7.14415455,0
156.42252050,39620.44921875,7.14353085,0
156.44295465,39610.87109375,7.14217043,0
156.46338890,39612.28906250,7.14221191,0
156.48382325,39610.95312500,7.14391279,0
156.50425741,39614.86718750,7.14390802,0
156.52469166,39614.59375000,7.13957071,0
156.54512591,39616.16406250,7.14059114,0
156.56556016,39617.62890625,7.14421892,0
156.58599441,39610.66015625,7.13986921,0
156.60642866,39619.61718750,7.14269972,0
156.62686291,39595.83593750,7.14289474,0
156.64729716,39615.53125000,7.14126635,0
156.66773140,39615.32421875,7.14016151,0
156.68816565,39622.48437500,7.14172411,0
156.70859990,39620.51171875,7.14504480,0
156.72903415,39619.31640625,7.14294958,0
156.74946840,39627.30859375,7.14298773,0
156.76990255,39609.91406250,7.14446402,0
156.79033689,39614.58593750,7.14383888,0
156.81077114,39622.89062500,7.14289618,0
156.83120539,39627.58593750,7.14267063,0
156.85163963,39646.87109375,7.14064932,0
156.87207388,39623.76953125,7.14346695,0
156.89250813,39617.32421875,7.14360666,0
156.91294227,39620.56640625,7.14493132,0
156.93337662,39622.57031250,7.14406872,0
156.95381087,39630.55468750,7.14508820,0
156.97424501,39821.38281250,7.19226789,2176
156.99467936,39629.12890625,7.14478827,0
157.01511360,39624.18750000,7.14626741,0
157.03554775,39645.45703125,7.14835024,0
157.05598199,39649.82421875,7.14714909,0
157.07641633,39623.39843750,7.14486170,0
157.09685048,39631.59765625,7.14704370,0
157.11728472,39633.99218750,7.14649630,0
157.13771906,39631.44140625,7.14491320,0
157.15815331,39627.44140625,7.14624882,0
157.17858745,39650.84765625,7.14726782,0
157.19902169,39636.35937500,7.14816380,0
157.21945604,39626.97656250,7.14551878,0
157.23989018,39632.18359375,7.14651537,0
157.26032442,39629.48828125,7.14589024,0
157.28075866,39639.92578125,7.14751625,0
157.30119290,39639.07421875,7.14603758,0
157.32162714,39627.85937500,7.14534855,0
157.34206138,39648.43359375,7.14914036,0
157.36249563,39634.74218750,7.14783764,0
157.38292987,39630.43750000,7.14742422,0
157.40336411,39634.98437500,7.14723396,0
157.42379825,39642.75390625,7.14776897,0
157.44423259,39647.02343750,7.14791727,0
157.46466682,39629.16406250,7.14561272,0
157.48510096,39648.18750000,7.14813185,0
157.50553530,39644.14453125,7.14842415,0
157.52596954,39652.17187500,7.14969730,0
157.54640368,39651.36718750,7.14879608,0
157.56683792,39646.09375000,7.14790058,0
157.58727226,39647.91406250,7.14778233,0
157.60770639,39663.30859375,7.14780331,0
157.62814063,39629.98828125,7.14630842,0
157.64857497,39640.10156250,7.14792061,0
157.66900921,39646.26562500,7.14867210,0
157.68944334,39662.27734375,7.14927244,128
157.70987758,39649.97656250,7.14774513,0
157.73031191,39653.14843750,7.14723635,0
157.75074605,39650.36718750,7.14695549,0
157.77118029,39649.55078125,7.14803028,8192
157.79161462,39650.22265625,7.14749384,0
157.81204876,39636.98046875,7.14680719,0
157.83248299,39639.29296875,7.14645529,0
157.85291723,39654.35546875,7.14886189,0
157.87335146,39657.67968750,7.14951372,128
157.89378569,39637.01953125,7.14759684,0
157.91421993,39637.49609375,7.14715815,0
157.93465406,39661.39062500,7.14787674,0
157.95508840,39644.07812500,7.14748240,0
157.97552263,39660.57421875,7.14765120,0
157.99595676,39643.97656250,7.14665556,0
158.01639109,39638.95703125,7.14671516,0
158.03682533,39654.25000000,7.14862251,0
158.05725946,39645.30468750,7.14754725,0
158.07769369,39661.41015625,7.14782333,8192
158.09812802,39645.53515625,7.14648867,0
158.11856225,39657.38671875,7.14666414,0
158.13899639,39657.79687500,7.14706993,0
158.15943072,39657.01953125,7.14644718,0
158.17986495,39639.46875000,7.14417028,0
158.20029908,39648.84375000,7.14708710,0
158.22073331,39653.47265625,7.14541483,0
158.24116764,39652.08203125,7.14762926,0
158.28203600,39642.58203125,7.14485502,0
158.30247033,39650.23046875,7.14632463,0
158.32290456,39656.75390625,7.14592409,0
158.34333868,39659.45703125,7.14739704,0
158.36377291,39668.58984375,7.14869070,0
158.38420724,39675.71484375,7.14751816,0
158.40464147,39655.30468750,7.14654398,0
158.42507560,39666.56250000,7.14727688,0
158.44550982,39670.74218750,7.14717960,0
158.46594415,39657.29687500,7.14710236,0
158.48637828,39647.53515625,7.14830542,0
158.50681251,39654.78125000,7.14882994,0
158.52724683,39662.73437500,7.14798594,0
158.54768096,39669.60546875,7.14812946,0
158.56811518,39659.72265625,7.14745808,0
158.58854941,39710.04296875,7.15372801,128
158.60898363,39667.00390625,7.14906073,0
158.62941786,39647.23828125,7.14736366,0
158.64985208,39668.68359375,7.14885283,0
158.67028641,39657.80468750,7.14721012,0
158.69072053,39646.89843750,7.14692211,0
158.71115476,39647.92187500,7.14677095,0
158.73158888,39653.73046875,7.14793253,0
158.75202321,39649.67578125,7.14742136,0
158.77245743,39668.68750000,7.14852810,0
158.79289165,39649.12109375,7.14693832,0
158.81332588,39647.77343750,7.14683676,0
158.83376010,39661.98828125,7.14747238,0
