time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.86312376,26218.49609375,5.39627934,0
134.88355819,26220.43750000,5.39536428,0
134.90399262,26230.70507812,5.39802933,0
134.92442695,26228.09570312,5.39707422,0
134.94486148,26222.59179688,5.39643240,0
134.96529591,26224.95117188,5.39630222,0
134.98573024,26211.98828125,5.39822721,0
135.00616477,26220.19726562,5.39780712,0
135.02659920,26218.59179688,5.39511442,0
135.04703353,26238.12304688,5.39867163,0
135.06746796,26232.16210938,5.39729881,0
135.08790249,26243.47265625,5.39930105,0
135.10833682,26236.12890625,5.39695930,0
135.12877125,26234.23437500,5.39714384,8192
135.14920578,26243.92578125,5.39797068,0
135.16964021,26235.84375000,5.39865208,0
135.19007454,26245.05078125,5.39733219,0
135.21050897,26252.17578125,5.39966726,0
135.23094350,26258.05859375,5.39847469,0
135.25137783,26259.31445312,5.39882803,0
135.27181226,26249.76562500,5.40102482,0
135.29224659,26249.11328125,5.39841986,0
135.31268112,26258.31250000,5.39988327,0
135.33311555,26242.60351562,5.39872169,0
135.35354988,26246.59570312,5.39908266,0
135.37398441,26244.13281250,5.39610577,0
135.39441884,26253.01562500,5.40088129,0
135.41485327,26244.90039062,5.40069056,0
135.43528760,26254.33593750,5.39876938,0
135.45572213,26255.03710938,5.40145063,0
135.47615655,26247.41796875,5.39786005,0
135.49659088,26254.33984375,5.39658451,0
135.51702541,26250.69140625,5.39585161,0
135.53745984,26253.75781250,5.39605713,0
135.55789417,26247.93750000,5.39949369,0
135.57832860,26245.30859375,5.39865732,0
135.59876313,26253.62890625,5.40033197,0
135.61919746,26249.39843750,5.39876270,0
135.63963189,26249.24609375,5.39787388,0
135.66006642,26256.88476562,5.40030956,0
135.68050085,26259.10351562,5.39923954,0
135.70093517,26255.17773438,5.39858484,0
135.72136960,26251.76562500,5.39524746,0
135.74180413,26254.87304688,5.39913034,0
135.76223846,26259.90820312,5.40020704,0
135.78267289,26263.51562500,5.40062284,0
135.80310742,26256.28906250,5.39986706,0
135.82354175,26257.35742188,5.39965487,0
135.84397618,26262.94726562,5.39946175,0
135.86441060,26261.50000000,5.39714336,0
135.88484503,26253.55078125,5.39869213,0
135.90527946,26254.29296875,5.39704275,0
135.92571389,26260.08984375,5.39576674,0
135.94614822,26260.72851562,5.39661980,8192
135.96658275,26262.97070312,5.39653111,0
135.98701718,26255.31054688,5.39382267,0
136.00745150,26260.83007812,5.40116405,0
136.02788603,26264.32812500,5.39449883,0
136.04832046,26257.44140625,5.40014219,0
136.06875479,26272.39257812,5.39846039,0
136.08918922,26255.67773438,5.39988852,0
136.10962374,26255.48828125,5.39425707,0
136.13005817,26262.78710938,5.39952803,0
136.15049250,26260.65820312,5.39674139,0
136.17092703,26249.46484375,5.39662695,0
136.19136146,26252.34960938,5.39683151,0
136.21179579,26257.36328125,5.39875364,0
136.23223021,26251.43945312,5.39563084,0
136.25266474,26254.44335938,5.39499426,0
136.27309907,26249.52929688,5.39615726,0
136.29353350,26247.05859375,5.39618206,8192
136.31396802,26241.28710938,5.39591885,0
136.33440235,26240.99218750,5.39687014,0
136.35483678,26250.77929688,5.39650393,0
136.37527121,26238.96679688,5.39418888,0
136.39570564,26235.15429688,5.38994837,0
136.41614006,26229.31054688,5.39645004,0
136.43657449,26233.46679688,5.39300251,0
136.45700902,26232.14062500,5.39259863,0
136.47744335,26223.78710938,5.39156342,0
136.49787777,26229.42187500,5.39098167,0
136.51831220,26222.24804688,5.39476871,0
136.53874663,26225.17187500,5.39262199,0
136.55918106,26228.66406250,5.39407969,0
136.57961548,26223.52343750,5.39746284,0
136.60004991,26219.70507812,5.39163542,0
136.62048434,26215.30468750,5.39344263,0
136.64091877,26225.21289062,5.39481497,0
136.66135319,26233.36523438,5.39382505,0
136.68178762,26212.31054688,5.39330530,0
136.70222205,26209.55078125,5.38719893,0
136.72265647,26212.63085938,5.39350033,0
136.74309080,26206.01562500,5.39255095,0
136.76352533,26212.00585938,5.39191484,0
136.78395976,26210.62500000,5.38899899,0
136.80439408,26209.74218750,5.39602709,128
136.82482861,26194.70312500,5.38592768,0
136.84526304,26192.53710938,5.38720274,0
136.86569746,26203.90625000,5.38863325,0
136.88613179,26200.10937500,5.38730097,0
136.90656632,26190.62304688,5.38921165,0
136.92700074,26197.66796875,5.39318275,0
136.94743507,26188.91210938,5.38854218,0
136.96786960,26199.87500000,5.38816738,0
136.98830402,26189.39648438,5.39195395,0
137.00873835,26188.67773438,5.38807964,0
137.02917278,26195.44921875,5.39238787,0
137.04960730,26208.22460938,5.39304209,0
137.07004163,26201.20312500,5.39274359,0
137.09047606,26195.19726562,5.39154816,0
137.11091058,26188.68750000,5.39092684,0
137.13134491,26195.15625000,5.38981724,0
137.15177933,26195.55664062,5.39270210,0
137.17221376,26197.09765625,5.38851213,0
137.19264829,26199.28710938,5.38893127,0
137.21308261,26200.44531250,5.39042044,0
137.23351704,26201.82812500,5.39363241,0
137.25395137,26198.03710938,5.38906574,0
137.27438589,26201.36523438,5.39162064,0
137.29482032,26202.04687500,5.38961887,0
137.31525464,26204.51757812,5.39307737,0
137.33568917,26200.45898438,5.39006186,0
137.35612360,26197.97851562,5.38935471,0
137.39699235,26199.35937500,5.38828039,0
137.41742687,26205.94921875,5.38915300,0
137.43786130,26208.36914062,5.39165926,0
137.45829562,26205.43359375,5.38792753,0
137.47873015,26208.53125000,5.38629150,0
137.49916458,26205.02148438,5.39111137,0
137.51959890,26212.16601562,5.39230347,0
137.54003333,26214.00000000,5.39217138,0
137.56046785,26206.33398438,5.38750219,0
137.58090218,26217.05468750,5.38966894,8192
137.60133660,26202.62695312,5.39125347,0
137.62177113,26217.78125000,5.39269352,0
137.64220555,26220.83789062,5.39184380,0
137.66263988,26234.69140625,5.38961792,0
137.68307430,26216.56835938,5.38492489,0
137.70350883,26217.56250000,5.39117146,0
137.72394315,26226.98828125,5.38923264,0
137.74437758,26225.47851562,5.38786507,0
137.76481210,26223.83398438,5.38915396,0
137.78524643,26226.45312500,5.38416958,0
137.80568085,26241.33007812,5.39093542,0
137.82611518,26237.51171875,5.38939953,0
137.84654970,26235.33593750,5.39212656,0
137.86698413,26234.39062500,5.38983917,0
137.88741855,26233.52929688,5.39036274,0
137.90785288,26246.25781250,5.38875437,0
137.92828740,26237.29296875,5.38842964,0
137.94872183,26234.45507812,5.38746500,0
137.96915615,26246.73828125,5.39133549,0
137.98959068,26242.64843750,5.38853598,0
138.01002510,26250.48828125,5.38954926,0
138.03045943,26253.13281250,5.38726330,0
138.05089385,26248.43945312,5.39236689,0
138.07132837,26251.72460938,5.38936663,0
138.09176280,26238.40039062,5.38719225,0
138.11219712,26251.23242188,5.38819647,0
138.13263165,26248.68554688,5.39309835,0
138.15306607,26251.65039062,5.38342524,8192
138.17350040,26251.00781250,5.38532543,0
138.19393482,26248.88476562,5.39212656,0
138.21436934,26249.13867188,5.38731432,0
138.23480377,26250.08007812,5.39200020,0
138.25523809,26253.16992188,5.39111996,0
138.27567262,26242.72656250,5.38758755,0
138.29610704,26246.65234375,5.39194059,0
138.31654136,26247.75195312,5.38793182,0
138.33697579,26249.06445312,5.39323664,0
138.35741031,26244.14453125,5.39372778,0
138.37784474,26251.05078125,5.39285707,0
138.39827906,26252.24804688,5.39220667,0
138.41871358,26246.33984375,5.39364243,0
138.43914801,26253.03320312,5.39608479,0
138.45958233,26242.04492188,5.39228201,0
138.48001675,26234.86718750,5.39392662,0
138.50045128,26237.91015625,5.39079714,0
138.52088560,26251.75976562,5.38922453,0
138.54132002,26235.94726562,5.39106894,0
138.56175445,26247.26171875,5.39569664,0
138.58218887,26236.19335938,5.38985443,0
138.60262329,26243.17578125,5.39202881,0
138.62305772,26239.92578125,5.39043379,0
138.64349214,26243.56835938,5.39362049,0
138.66392656,26236.05859375,5.39180946,0
138.68436099,26238.18554688,5.38988924,0
138.70479531,26236.27929688,5.39002180,0
138.72522983,26237.66992188,5.38849974,0
138.74566426,26231.05664062,5.39108133,0
138.76609858,26236.44335938,5.39329672,0
138.78653310,26245.88671875,5.39136124,0
138.80696752,26243.29101562,5.38937092,0
138.82740185,26238.69140625,5.39496565,0
138.84783627,26234.90039062,5.39195251,0
138.86827079,26236.24023438,5.39255238,0
138.88870521,26238.56835938,5.39243984,0
138.90913954,26240.00585938,5.39412880,0
138.92957406,26232.17968750,5.39477777,0
138.95000848,26243.85156250,5.39386177,0
138.97044280,26236.88476562,5.39388275,0
138.99087723,26237.36914062,5.39237070,0
139.01131175,26217.93164062,5.39114141,0
139.03174607,26227.05273438,5.38997364,0
139.05218049,26244.09570312,5.39318419,0
139.07261502,26243.69140625,5.39103365,0
139.09304934,26237.00976562,5.38990068,0
139.11348376,26234.64062500,5.39347935,8192
139.13391818,26250.12304688,5.39639521,0
139.15435260,26240.02539062,5.39390802,0
139.17478703,26238.67578125,5.39088678,0
139.19522145,26230.16601562,5.39188623,0
139.21565577,26235.64257812,5.39161539,0
139.23609029,26248.90625000,5.39280462,0
139.25652471,26250.14453125,5.39042282,0
139.27695903,26243.40625000,5.39320564,0
139.29739356,26241.05078125,5.39399672,0
139.31782798,26235.90234375,5.39015627,0
139.33826240,26256.66406250,5.39307070,0
139.35869672,26264.48828125,5.39213705,0
139.37913124,26254.11132812,5.39336395,0
139.39956566,26252.97070312,5.39043665,0
139.41999998,26263.73632812,5.39287663,0
139.44043451,26261.90234375,5.39503145,8192
139.46086893,26258.54687500,5.39344454,0
139.48130325,26193.14257812,5.38390589,0
139.50173767,26083.14257812,5.38077259,0
139.52217219,26050.92578125,5.37850857,0
139.54260651,26042.50976562,5.37764645,0
139.56304093,26026.54687500,5.37543631,0
139.58347545,26036.47265625,5.38009644,0
139.60390977,26029.60546875,5.37660122,0
139.62434420,26034.68359375,5.37346888,0
139.64477862,26050.58593750,5.37544489,0
139.66521314,26056.36914062,5.37743473,0
139.68564746,26088.29882812,5.37531519,0
139.70608188,26162.98242188,5.38378191,0
139.72651630,26272.64257812,5.38741684,0
139.74695072,26261.52734375,5.39052629,0
139.76738514,26270.38671875,5.39072418,128
139.78781956,26266.50000000,5.38904715,0
139.80825398,26268.82812500,5.38520575,0
139.82868840,26257.48632812,5.38716650,0
139.84912282,26264.68359375,5.39559031,0
139.86955724,26271.17187500,5.38816786,0
139.88999166,26268.24609375,5.39306927,0
139.91042608,26249.77539062,5.39242744,0
139.93086050,26267.13281250,5.39368629,0
139.95129502,26255.06640625,5.38840771,0
139.97172934,26247.38867188,5.38920736,0
139.99216376,26257.11718750,5.39238596,0
140.01259808,26253.28906250,5.39298630,0
140.03303260,26251.23632812,5.39342308,0
140.05346702,26247.46289062,5.38676691,0
140.07390144,26252.22851562,5.38785553,0
140.09433586,26264.86328125,5.38920879,0
140.11477028,26243.48828125,5.39108133,0
140.13520470,26243.50390625,5.38709784,0
140.15563902,26250.54492188,5.39169216,0
140.17607354,26242.26171875,5.38661480,0
140.19650796,26246.27734375,5.38283730,0
140.21694228,26245.57617188,5.39188290,0
140.23737680,26247.41210938,5.38279057,0
140.25781122,26246.70898438,5.39366341,0
140.27824553,26247.77734375,5.38394356,0
140.29867995,26235.64843750,5.38599777,0
140.31911447,26247.35546875,5.39260960,0
140.33954879,26247.26171875,5.39503145,0
140.38041763,26242.93945312,5.39415359,0
140.40085215,26249.10351562,5.39368391,0
140.42128647,26242.67773438,5.39101696,0
140.44172089,26231.70703125,5.39048958,0
140.46215540,26251.89453125,5.38244867,0
140.48258972,26240.86914062,5.38594484,0
140.50302414,26248.09179688,5.38720274,0
140.52345846,26234.54101562,5.39163017,0
140.54389298,26220.70507812,5.39051962,0
140.56432740,26245.64843750,5.39169931,0
140.58476182,26236.28320312,5.39015388,0
140.60519623,26234.91796875,5.38108683,0
140.62563065,26239.05078125,5.37764978,0
140.64606507,26225.81054688,5.37045765,0
140.66649939,26240.74414062,5.38817549,0
140.68693391,26226.49414062,5.38471556,0
140.70736832,26233.79882812,5.38305140,0
140.72780264,26225.73828125,5.38528585,0
140.74823716,26230.55078125,5.38258505,0
140.76867158,26226.38867188,5.38982201,0
140.78910590,26237.08203125,5.38469648,0
140.80954031,26229.93750000,5.38420439,0
140.82997483,26237.23242188,5.38540554,128
140.85040925,26227.33984375,5.38912439,0
140.87084357,26221.44726562,5.39196873,0
140.89127798,26226.48242188,5.39190245,0
140.91171250,26240.41796875,5.39221907,0
140.93214682,26233.05859375,5.38504362,0
140.95258124,26231.99414062,5.38743258,0
140.97301575,26225.86328125,5.38879824,0
140.99345007,26237.31445312,5.39151907,0
141.01388449,26248.26953125,5.38923645,128
141.03431890,26232.74609375,5.38708639,0
141.05475332,26237.58593750,5.38741398,0
141.07518774,26235.04296875,5.38883400,0
141.09562216,26235.61718750,5.38256168,0
141.11605657,26229.05078125,5.39104462,0
141.13649099,26245.18164062,5.39088058,0
141.15692541,26234.73828125,5.39237881,0
141.17735972,26237.64453125,5.39135170,0
141.19779424,26228.52929688,5.38853025,0
141.21822866,26235.60156250,5.38887024,8192
141.23866297,26234.48046875,5.38033390,0
141.25909749,26235.83789062,5.38795948,0
141.27953191,26238.60546875,5.39053726,0
141.29996622,26234.78320312,5.38962078,8192
141.32040064,26243.56640625,5.38772106,0
141.34083515,26236.98828125,5.39048910,0
141.36126957,26249.75585938,5.39326668,128
141.38170389,26230.11132812,5.39054918,0
141.40213830,26235.70507812,5.38920403,0
141.42257282,26230.49609375,5.38797235,0
141.44300723,26238.22656250,5.39018011,0
141.46344155,26227.17382812,5.38943624,0
141.48387607,26227.69921875,5.38882732,0
141.50431048,26228.44335938,5.39046240,0
141.52474480,26230.54296875,5.38983488,0
141.54517921,26221.71093750,5.38923264,0
141.56561363,26225.26953125,5.38519859,0
141.58604814,26230.11132812,5.38699961,0
141.60648246,26222.19726562,5.38643408,0
141.62691698,26224.78125000,5.38838148,0
141.64735139,26229.91015625,5.38994789,0
141.66778571,26220.26953125,5.38834047,0
141.68822012,26216.60351562,5.38770247,0
141.70865464,26215.25195312,5.38573790,0
141.72908895,26220.62695312,5.38620853,0
141.74952337,26253.69531250,5.39374208,128
141.76995788,26202.52929688,5.38384342,0
141.79039220,26217.66406250,5.38832045,8192
141.81082661,26208.04101562,5.38488817,0
141.83126103,26209.07031250,5.38647413,0
141.85169544,26214.78320312,5.38740873,0
141.87212986,26204.63476562,5.38353157,0
141.89256427,26197.54687500,5.38576603,0
141.91299879,26211.59765625,5.38135767,0
141.93343310,26211.48632812,5.38635302,0
141.95386751,26208.81445312,5.38452578,0
141.97430183,26214.84570312,5.38745356,0
141.99473634,26212.37695312,5.38690853,0
142.01517076,26212.08984375,5.38583422,0
142.03560507,26206.98632812,5.38357687,0
142.05603949,26201.71093750,5.38176727,0
142.07647400,26208.93750000,5.38439369,0
142.09690841,26203.87500000,5.38055086,0
142.11734273,26209.65039062,5.38169050,0
142.13777724,26215.64843750,5.38512850,0
142.15821166,26205.09765625,5.38254976,0
142.17864597,26214.17187500,5.38414240,0
142.19908038,26206.61914062,5.38279438,0
142.21951490,26208.12304688,5.38661003,0
142.23994921,26218.35156250,5.38523722,0
142.26038362,26201.31835938,5.38810968,0
142.28081814,26208.07812500,5.38438797,0
142.30125245,26213.35156250,5.38302231,0
142.32168686,26214.84375000,5.38408756,0
142.34212128,26229.63281250,5.38533926,0
142.36255579,26218.54101562,5.38243675,0
142.38299010,26222.23828125,5.37788963,0
142.40342452,26224.17382812,5.38039160,0
142.42385903,26222.99218750,5.38383770,0
142.44429334,26233.05859375,5.38479328,0
142.46472776,26231.33593750,5.38139248,0
142.48516207,26234.06640625,5.38132143,0
142.50559658,26240.08593750,5.38044500,0
142.52603099,26240.03906250,5.38148689,0
142.54646541,26238.89843750,5.38199186,0
142.56689972,26231.28320312,5.38154697,0
142.58733423,26243.31250000,5.37914610,0
142.60776864,26245.95312500,5.37710905,0
142.62820296,26240.52148438,5.37483788,0
142.64863747,26239.18359375,5.37909508,0
142.66907188,26249.31445312,5.38346100,0
142.68950619,26254.57226562,5.38512707,0
142.70994061,26249.45703125,5.38623619,0
142.73037512,26252.52148438,5.38580179,0
142.75080943,26239.41992188,5.38845587,0
142.77124384,26252.21093750,5.38150263,0
142.79167835,26234.42187500,5.38572311,0
142.81211267,26253.80468750,5.38320923,0
142.83254708,26255.32226562,5.38558102,0
142.85298149,26250.50390625,5.38208151,0
142.87341600,26254.49804688,5.38973808,0
142.89385031,26245.40234375,5.38143826,0
142.91428472,26242.13085938,5.38902187,0
142.93471924,26254.76171875,5.38177395,0
142.95515355,26247.76757812,5.38513422,0
142.97558796,26250.82812500,5.38352823,0
142.99602227,26255.75976562,5.38706017,0
143.01645678,26248.24023438,5.38649178,0
143.03689119,26253.16210938,5.38689137,0
143.05732560,26246.33789062,5.38500452,0
143.07776001,26246.81640625,5.38280439,0
143.09819442,26259.02539062,5.38890696,0
143.11862884,26248.81054688,5.38321066,0
143.13906325,26250.18164062,5.38910246,0
143.15949766,26251.71679688,5.38903379,0
143.17993207,26260.93164062,5.39069700,0
143.20036638,26243.07812500,5.38520050,0
143.22080079,26247.17968750,5.38934517,8192
143.24123530,26262.68359375,5.38913012,0
143.26166971,26251.78515625,5.38688707,0
143.28210412,26249.55859375,5.38409853,0
143.30253853,26258.08203125,5.38488340,0
143.32297294,26255.70703125,5.38944721,0
143.36384166,26252.68945312,5.38698864,0
143.38427617,26244.75781250,5.38383627,0
143.40471058,26251.99023438,5.38700294,0
143.42514489,26259.88671875,5.38902950,0
143.44557940,26244.89843750,5.38783979,0
143.46601381,26244.63867188,5.38783360,0
143.48644812,26243.95703125,5.38867044,0
143.50688253,26241.17578125,5.38842058,0
143.52731704,26253.73242188,5.38850403,0
143.54775145,26244.77148438,5.39123631,0
143.56818576,26248.09960938,5.39188337,0
143.58862027,26245.22460938,5.38592148,0
143.60905468,26246.44531250,5.39080048,0
143.62948898,26260.92382812,5.38663340,0
143.64992339,26244.07031250,5.38634443,0
143.67035790,26249.03710938,5.38506460,0
143.69079221,26248.97460938,5.38844728,0
143.71122662,26257.24218750,5.39184999,0
143.73166103,26250.45898438,5.39039040,0
143.75209544,26251.66601562,5.38983059,0
143.77252985,26247.94140625,5.39086676,0
143.79296426,26256.14453125,5.39053917,0
143.81339866,26243.13476562,5.38909197,0
143.83383307,26246.46289062,5.38919067,0
143.85426748,26256.56835938,5.39137840,0
143.87470179,26262.01367188,5.39183569,0
143.89513630,26249.61328125,5.39100027,0
143.91557071,26253.19531250,5.38736725,0
143.93600501,26257.64843750,5.39299583,0
143.95643952,26254.68750000,5.38968754,0
143.97687393,26252.03125000,5.39100885,0
143.99730824,26252.12890625,5.38943958,0
144.01774265,26262.44726562,5.39107561,0
144.03817715,26257.26171875,5.38824749,0
144.05861156,26256.64843750,5.39022970,0
144.07904587,26255.74414062,5.38849306,0
144.09948038,26249.96484375,5.38987207,0
144.11991478,26249.40039062,5.38779020,0
144.14034909,26254.42382812,5.38864994,0
144.16078350,26247.70898438,5.38998795,0
144.18121801,26252.94531250,5.38919973,0
144.20165231,26236.55468750,5.38685560,0
144.22208672,26237.16796875,5.38670158,0
144.24252123,26251.85546875,5.38637495,0
144.26295553,26239.05859375,5.38644123,0
144.28338994,26249.27343750,5.39094400,0
144.30382435,26233.85742188,5.38807058,0
144.32425876,26242.70507812,5.38882732,0
144.34469316,26234.86328125,5.38787889,0
144.36512757,26235.52148438,5.38939095,0
144.38556188,26226.71484375,5.38609457,0
144.40599638,26237.09179688,5.38846016,0
144.42643079,26225.81445312,5.38611746,0
144.44686509,26236.86328125,5.38431597,0
144.46729960,26227.30664062,5.38944721,0
144.48773401,26217.20117188,5.38532972,0
144.50816831,26217.99609375,5.38328981,0
144.52860272,26217.40820312,5.38253260,0
144.54903723,26216.48828125,5.37681913,0
144.56947163,26213.25390625,5.38335609,8192
144.58990594,26226.59179688,5.38479090,0
144.61034044,26219.05664062,5.38347673,0
144.63077485,26215.60937500,5.38365269,0
144.65120915,26216.86914062,5.38450432,0
144.67164356,26224.02148438,5.38915825,0
144.69207807,26199.09570312,5.38894367,0
144.71251237,26207.51953125,5.38686609,0
144.73294678,26214.06835938,5.38341236,0
144.75338128,26215.36132812,5.38197041,0
144.77381559,26207.01562500,5.38581753,0
144.79424999,26200.45703125,5.37391853,0
144.81468440,26205.81835938,5.38178778,0
144.83511890,26202.05664062,5.38284636,0
144.85555321,26210.75390625,5.38708162,0
144.87598761,26203.83593750,5.38164186,0
144.89642202,26198.95117188,5.38433313,0
144.91685642,26203.24804688,5.38268900,0
144.93729083,26202.62890625,5.37900972,0
144.95772523,26193.65039062,5.38072920,0
144.97815974,26209.21875000,5.37522125,0
144.99859404,26199.81445312,5.37777805,0
145.01902844,26199.73828125,5.38039064,0
145.03946285,26202.80859375,5.37949944,0
145.05989725,26197.10156250,5.38005018,0
145.08033166,26184.94335938,5.37785244,0
145.10076606,26208.11523438,5.37461376,128
