time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12196439,48663.78906250,6.92965317,0
145.14239849,48676.26953125,6.93568373,128
145.16283268,48667.92968750,6.92856836,0
145.18326678,48670.24218750,6.93006039,0
145.20370107,48654.79687500,6.92942667,0
145.22413527,48672.76562500,6.92502832,0
145.24456937,48679.57421875,6.92396832,0
145.26500366,48692.62109375,6.92911911,0
145.28543786,48662.26953125,6.92215014,0
145.30587205,48668.33203125,6.92929220,0
145.32630615,48672.07812500,6.92590714,0
145.34674044,48658.14843750,6.92381525,0
145.36717464,48663.26953125,6.92502213,0
145.38760873,48668.90625000,6.92390776,8192
145.40804303,48668.25000000,6.93294764,8192
145.42847722,48674.58984375,6.93153286,8192
145.44891131,48681.83203125,6.92820597,128
145.46934551,48669.32421875,6.92715740,0
145.48977980,48669.30859375,6.92621899,0
145.51021389,48669.10546875,6.92557573,0
145.53064809,48671.63671875,6.92378378,0
145.55108228,48670.50000000,6.92329788,0
145.57151657,48682.54687500,6.92521334,0
145.59195067,48666.60546875,6.92864943,0
145.61238486,48678.01171875,6.92612553,0
145.63281915,48674.37500000,6.92436266,0
145.65325325,48667.05468750,6.92646313,8192
145.67368744,48676.50390625,6.92300749,0
145.69412153,48657.63671875,6.92658186,0
145.71455582,48670.62109375,6.92986202,0
145.73499001,48673.20312500,6.92641306,0
145.75542421,48673.52734375,6.92850828,0
145.77585840,48668.24609375,6.92848825,0
145.79629259,48686.96875000,6.92793512,0
145.81672678,48668.75781250,6.92806196,0
145.83716087,48677.98046875,6.92897701,0
145.85759516,48666.77734375,6.92818689,0
145.87802935,48672.42578125,6.92926264,0
145.89846344,48673.52343750,6.92901373,0
145.91889773,48665.59375000,6.92710352,0
145.93933192,48648.69921875,6.92517042,0
145.95976601,48669.74218750,6.92825842,0
145.98020020,48676.01171875,6.92478561,8192
146.00063449,48677.82031250,6.92765284,0
146.02106868,48673.01562500,6.92410898,8192
146.04150277,48661.33593750,6.92882347,0
146.06193706,48669.86328125,6.92815113,8192
146.08237125,48664.50390625,6.92929029,0
146.10280534,48662.38671875,6.92577124,0
146.12323953,48661.64843750,6.92913723,0
146.14367382,48669.28515625,6.92867231,0
146.16410790,48679.58984375,6.93046522,0
146.18454209,48668.05468750,6.92749214,0
146.20497628,48661.09765625,6.92919540,0
146.22541047,48671.53515625,6.92514515,0
146.24584466,48676.87890625,6.92818737,0
146.26627884,48660.75000000,6.92631865,0
146.28671303,48671.67187500,6.92383671,0
146.30714722,48668.17968750,6.92825413,0
146.34801549,48671.68750000,6.93250084,0
146.36844978,48675.29296875,6.93653059,0
146.38888397,48669.85937500,6.93613434,0
146.40931805,48670.37500000,6.93280125,0
146.42975234,48674.96875000,6.93230104,0
146.45018653,48673.05468750,6.93392181,0
146.47062061,48667.66015625,6.93237591,0
146.49105490,48665.36718750,6.93170214,0
146.51148908,48673.88281250,6.93500566,0
146.53192327,48668.82421875,6.93664885,0
146.55235735,48665.95312500,6.93532467,0
146.57279164,48681.73828125,6.93516779,0
146.59322582,48668.36718750,6.93331909,0
146.61366001,48676.02734375,6.93401480,0
146.63409409,48679.22656250,6.92992258,0
146.65452838,48667.24609375,6.93180037,0
146.67496256,48671.94140625,6.93440962,0
146.69539665,48667.58593750,6.93432140,0
146.71583093,48676.52343750,6.93367577,0
146.73626512,48674.30859375,6.93417645,0
146.75669930,48666.49218750,6.93067741,8192
146.77713338,48675.91015625,6.93248272,8320
146.79756767,48662.68750000,6.93188381,0
146.81800185,48662.51562500,6.93376017,0
146.83843593,48678.47265625,6.93559980,128
146.85887012,48671.90625000,6.93340492,0
146.87930440,48675.01953125,6.93150473,0
146.89973848,48685.17578125,6.93459463,0
146.92017266,48671.17578125,6.93233776,0
146.94060695,48666.51953125,6.93185282,0
146.96104103,48684.82812500,6.93382597,0
146.98147521,48669.07031250,6.93455219,0
147.00190939,48680.83984375,6.93539810,0
147.02234357,48667.92968750,6.93318558,0
147.04277775,48661.79687500,6.93153954,0
147.06321194,48662.73828125,6.92960835,0
147.08364622,48671.25781250,6.93071270,0
147.10408030,48661.35546875,6.93064213,0
147.12451448,48669.26562500,6.93346214,0
147.14494856,48663.48437500,6.93440342,0
147.16538284,48669.67187500,6.93099689,0
147.18581702,48666.41406250,6.93069506,8192
147.20625110,48670.05468750,6.92765284,0
147.22668538,48671.16406250,6.92885017,0
147.24711956,48677.11328125,6.93057251,0
147.26755374,48668.50000000,6.93084002,128
147.28798782,48676.98828125,6.93494034,0
147.30842210,48672.25781250,6.93389368,0
147.32885628,48667.41406250,6.93125296,0
147.34929036,48660.96875000,6.93188047,0
147.36972453,48677.53906250,6.93286085,0
147.39015881,48667.37500000,6.93049288,0
147.41059289,48668.91015625,6.93213654,0
147.43102707,48673.19140625,6.93252182,0
147.45146135,48675.76953125,6.93452358,0
147.47189543,48667.89453125,6.93375778,0
147.49232960,48673.37500000,6.93171263,0
147.51276378,48675.47265625,6.92917013,0
147.53319806,48663.19921875,6.92947912,0
147.55363214,48683.14843750,6.93085623,0
147.57406631,48683.21484375,6.93064356,0
147.59450059,48673.02343750,6.93012381,0
147.61493467,48680.13281250,6.93414593,0
147.63536884,48677.82421875,6.93389750,0
147.65580292,48677.25781250,6.93273926,0
147.67623720,48672.95703125,6.93213892,0
147.69667137,48658.58203125,6.92884159,0
147.71710545,48665.45312500,6.92985868,0
147.73753973,48662.02343750,6.92892694,0
147.75797390,48666.23828125,6.93029165,0
147.77840808,48669.34375000,6.93272305,0
147.79884215,48678.13281250,6.93370342,128
147.81927643,48670.58984375,6.92933655,0
147.83971060,48666.41406250,6.93183851,0
147.86014468,48672.73437500,6.93060017,0
147.88057885,48670.51953125,6.93142366,0
147.92144720,48669.12109375,6.93042564,0
147.94188137,48674.85937500,6.93147326,0
147.96231565,48692.66406250,6.93619585,128
147.98274972,48677.16796875,6.93430662,0
148.00318390,48682.50000000,6.93225431,0
148.02361807,48661.83984375,6.93124485,0
148.04405234,48645.43750000,6.93186045,0
148.06448642,48654.91015625,6.93324566,0
148.08492059,48656.15625000,6.93186188,8192
148.10535486,48660.00000000,6.93311548,0
148.12578893,48675.30859375,6.93298006,0
148.14622311,48671.22265625,6.93432617,0
148.16665728,48683.97656250,6.93321991,0
148.18709145,48677.03515625,6.93132305,0
148.20752562,48669.02343750,6.93025541,0
148.22795979,48671.67968750,6.93353462,0
148.24839407,48674.15234375,6.93137550,0
148.26882814,48679.39843750,6.93309784,0
148.28926231,48670.63281250,6.93245792,0
148.30969648,48672.17187500,6.93051243,0
148.33013065,48682.01562500,6.93141317,0
148.35056482,48676.51562500,6.93327570,0
148.37099899,48661.73828125,6.93238878,0
148.39143306,48676.92968750,6.93239307,0
148.41186733,48663.15234375,6.93011522,8192
148.43230150,48679.50781250,6.93109560,0
148.45273567,48668.17187500,6.92972088,0
148.47316984,48679.62890625,6.93043804,0
148.49360401,48678.78906250,6.92737484,0
148.51403818,48676.61718750,6.93136835,0
148.53447225,48668.52734375,6.92881107,0
148.55490652,48683.72656250,6.93280458,0
148.57534069,48669.33203125,6.93312025,0
148.59577476,48663.15234375,6.92979765,8192
148.61620903,48663.77734375,6.93010902,0
148.63664320,48675.20312500,6.93057251,0
148.65707726,48676.41015625,6.93146086,0
148.67751143,48673.42968750,6.92947006,0
148.69794570,48680.87890625,6.92787075,0
148.71837977,48655.82031250,6.93056202,0
148.73881394,48677.99218750,6.92712641,0
148.75924820,48671.07031250,6.92227173,0
148.77968237,48679.81640625,6.92682886,0
148.80011644,48681.47656250,6.92865229,0
148.82055060,48660.35156250,6.92944479,0
148.84098487,48668.08593750,6.93152094,0
148.86141894,48671.16406250,6.92863560,0
148.88185310,48678.91796875,6.92852402,0
148.90228737,48664.25390625,6.92736912,0
148.92272144,48662.91406250,6.92458057,0
148.94315560,48674.42187500,6.92845249,0
148.96358977,48651.02343750,6.92810202,0
148.98402393,48680.61328125,6.93001938,0
149.00445810,48684.35937500,6.92915630,0
149.02489226,48673.26953125,6.93076611,0
149.04532633,48678.12500000,6.92839956,0
149.06576059,48664.30468750,6.93124962,8192
149.08619476,48679.04296875,6.92874193,0
149.10662882,48665.17968750,6.92709637,0
149.12706309,48676.03125000,6.93223763,0
149.14749725,48667.50390625,6.93441200,0
149.16793132,48684.85156250,6.93143749,8192
149.18836548,48675.25390625,6.93069410,0
149.20879974,48672.32421875,6.93105221,0
149.22923391,48660.14062500,6.92846489,0
149.24966797,48682.32421875,6.93094206,0
149.27010223,48683.82031250,6.92948771,0
149.29053640,48665.67968750,6.92950916,0
149.33140462,48671.30078125,6.92779922,8192
149.35183888,48674.28906250,6.93012619,0
149.37227295,48665.23828125,6.93370962,0
149.39270711,48665.01953125,6.93413544,0
149.41314137,48669.68359375,6.93062687,0
149.43357543,48677.27343750,6.92602730,0
149.45400959,48674.11328125,6.93078756,0
149.47444376,48673.07421875,6.92660522,0
149.49487792,48670.57031250,6.92996740,0
149.51531208,48664.69140625,6.93177080,0
149.53574624,48666.46875000,6.93094921,0
149.55618050,48678.07031250,6.92947721,0
149.57661456,48667.30859375,6.92981815,0
149.59704872,48676.66015625,6.92837429,0
149.61748278,48667.57031250,6.92411613,0
149.63791704,48670.34765625,6.93273211,0
149.65835120,48664.55078125,6.93229103,0
149.67878526,48677.85937500,6.93217564,0
149.69921942,48677.47265625,6.93082333,0
149.71965368,48668.08593750,6.92931890,0
149.74008784,48657.44140625,6.92944002,0
149.76052190,48669.19921875,6.93102074,0
149.78095616,48673.36328125,6.93124580,0
149.80139032,48665.49218750,6.93230867,0
149.82182437,48667.70703125,6.93185520,8192
149.84225853,48671.94531250,6.93099880,0
149.86269279,48669.85546875,6.93038321,0
149.88312695,48677.67968750,6.93077135,0
149.90356101,48676.87500000,6.92920876,0
149.92399526,48675.00390625,6.93324709,0
149.94442942,48670.08203125,6.93109655,0
149.96486358,48667.28515625,6.93116951,0
149.98529764,48675.42578125,6.93088150,0
150.00573189,48684.88671875,6.92984343,0
150.02616605,48673.67968750,6.92836809,0
150.04660011,48673.79687500,6.92719889,0
150.06703436,48679.03515625,6.93153238,0
150.08746852,48659.22656250,6.93180180,0
150.10790258,48656.85937500,6.92983723,0
150.12833673,48672.18750000,6.93007994,0
150.14877099,48672.33203125,6.92899179,8192
150.16920504,48670.25000000,6.92680645,0
150.18963920,48676.37500000,6.92839098,0
150.21007345,48677.98437500,6.93073845,0
150.23050751,48669.30468750,6.93213701,0
150.25094166,48661.88281250,6.93239927,0
150.27137582,48655.51171875,6.92880011,0
150.29181007,48655.60546875,6.92960548,0
150.31224413,48642.82421875,6.92802429,0
150.33267828,48631.15234375,6.92497873,0
150.35311234,48638.02734375,6.92780685,0
150.37354659,48632.22656250,6.92843533,0
150.39398074,48643.86718750,6.93007565,0
150.41441480,48649.27734375,6.92688751,0
150.43484905,48630.78515625,6.92574215,0
150.45528320,48628.09765625,6.92524624,0
150.47571736,48645.64843750,6.92680883,0
150.49615141,48642.34375000,6.92670488,0
150.51658566,48649.26171875,6.92889690,0
150.53701981,48645.35156250,6.93058205,0
150.55745387,48668.00390625,6.92929506,0
150.57788812,48660.01562500,6.92948818,0
150.59832227,48663.51953125,6.92730665,0
150.61875632,48673.62890625,6.92932653,0
150.63919047,48680.24609375,6.92969656,0
150.65962473,48676.90625000,6.93002224,0
150.68005878,48672.11718750,6.93061781,0
150.70049293,48674.49218750,6.93123484,0
150.72092718,48664.53515625,6.92758703,0
150.74136133,48659.01171875,6.92861080,0
150.76179538,48675.78906250,6.93048477,0
150.78222953,48668.16015625,6.92955446,0
150.80266378,48670.92187500,6.92780161,0
150.82309783,48673.08203125,6.93190050,0
150.84353198,48664.48046875,6.93091154,0
150.86396623,48670.02734375,6.93087626,0
150.88440028,48676.07812500,6.92924643,0
150.90483443,48692.38671875,6.93253517,0
150.92526858,48663.04687500,6.93011379,0
150.94570273,48671.01562500,6.93058395,8192
150.96613688,48665.41015625,6.92896891,0
150.98657103,48676.75000000,6.93197250,0
151.00700507,48666.15234375,6.93126917,0
151.02743932,48663.85156250,6.93053007,0
151.04787347,48680.05859375,6.93252230,0
151.06830752,48662.49609375,6.93047190,0
151.08874177,48672.53906250,6.92921734,0
151.10917591,48665.50000000,6.92812204,0
151.12960996,48669.13671875,6.92883015,0
151.15004411,48668.68359375,6.93042850,0
151.17047835,48661.46093750,6.92953205,0
151.19091240,48668.19921875,6.93019819,0
151.21134655,48667.32031250,6.93071127,8192
151.23178079,48672.22656250,6.93091536,0
151.25221494,48661.34765625,6.92925024,8192
151.27264899,48669.96484375,6.92890453,0
151.29308313,48692.21093750,6.93002033,0
151.31351738,48676.63281250,6.92894793,0
151.33395142,48669.19140625,6.93146753,0
151.35438557,48685.45312500,6.92935276,0
151.37481982,48681.00390625,6.93009090,0
151.39525386,48676.56250000,6.92842770,0
151.41568801,48658.38281250,6.92740822,0
151.43612215,48679.00390625,6.92743015,128
151.45655629,48666.05468750,6.92565918,0
151.47699044,48684.90625000,6.92739439,0
151.49742458,48678.54296875,6.92833710,0
151.51785873,48665.54296875,6.92598581,0
151.53829287,48674.13671875,6.92773676,0
151.55872702,48680.19531250,6.92495441,0
151.57916116,48665.50781250,6.92792416,0
151.59959540,48655.92968750,6.92580700,0
151.62002945,48664.97265625,6.92774582,0
151.64046359,48676.32812500,6.92711544,0
151.68133187,48667.64062500,6.92783594,8192
151.70176602,48670.74218750,6.92977524,0
151.72220016,48672.33593750,6.92661715,8192
151.74263430,48685.80859375,6.93015528,0
151.76306844,48659.61718750,6.92726278,0
151.78350258,48672.81640625,6.92841864,0
151.80393663,48665.13281250,6.92716074,0
151.82437087,48667.89453125,6.92703629,0
151.84480501,48662.34765625,6.92612219,0
151.86523905,48674.89843750,6.92775726,0
151.88567329,48667.64453125,6.92631340,0
151.90610743,48664.54296875,6.92524672,0
151.92654147,48660.30078125,6.92728376,0
151.94697561,48675.28515625,6.92714977,0
151.96740985,48667.99609375,6.92671585,0
151.98784399,48673.88281250,6.92873049,0
152.00827803,48670.39062500,6.92952585,128
152.02871227,48676.12890625,6.92580605,0
152.04914641,48678.71484375,6.92872572,0
152.06958045,48650.72656250,6.92546511,0
152.09001459,48674.51953125,6.92644119,0
152.11044883,48671.08203125,6.92599249,8192
152.13088287,48663.39062500,6.92535210,0
152.15131700,48658.40234375,6.92671156,0
152.17175114,48662.76171875,6.92780161,0
152.19218528,48666.49218750,6.92852211,0
152.21261942,48676.67187500,6.92542887,0
152.23305356,48672.59765625,6.92694235,0
152.25348779,48668.65234375,6.92810488,0
152.27392183,48669.14062500,6.92538023,0
152.31479001,48670.19531250,6.92904663,0
152.33522424,48675.47265625,6.92825699,0
152.35565838,48673.00390625,6.92604065,0
152.37609242,48663.06250000,6.92798233,0
152.39652665,48666.57031250,6.92637205,0
152.41696079,48674.62890625,6.92801952,0
152.43739492,48664.50390625,6.92803431,0
152.45782896,48674.21875000,6.92961025,0
152.47826320,48664.72265625,6.92566013,0
152.49869733,48661.47265625,6.92622042,0
152.51913137,48673.57031250,6.92623281,0
152.53956560,48664.72265625,6.92430305,0
152.55999974,48655.91406250,6.92619896,0
152.58043377,48682.35156250,6.92903376,128
152.60086791,48674.17968750,6.92683506,0
152.62130214,48672.05468750,6.92616987,0
152.64173617,48663.74218750,6.92467165,0
152.68260444,48670.23437500,6.92467165,0
152.70303858,48678.80859375,6.92799711,0
152.72347271,48654.54687500,6.92776632,16
152.74390684,48683.27734375,6.92714453,8208
152.76434108,48671.08593750,6.92373276,16
152.78477511,48671.81250000,6.92627811,16
152.80520924,48679.73828125,6.92431211,16
152.82564327,48664.77343750,6.92523623,16
152.84607751,48674.87109375,6.92732477,16
152.86651164,48677.19921875,6.92865133,0
152.88694567,48663.06640625,6.92493677,0
152.90737990,48677.00000000,6.92315578,0
152.92781403,48668.79687500,6.92619991,16
152.94824817,48660.39453125,6.92565441,16
152.96868220,48665.08593750,6.92665958,16
152.98911643,48662.77734375,6.92528486,16
153.00955056,48669.61328125,6.92551041,16
153.02998459,48663.85156250,6.92369843,8208
153.05041882,48681.46093750,6.92615414,144
153.07085295,48671.04687500,6.92198849,16
153.09128698,48670.58203125,6.92395735,8208
153.11172111,48673.26953125,6.92435360,16
153.13215534,48655.79296875,6.92342758,0
153.15258937,48662.00781250,6.92119551,0
153.17302350,48662.42187500,6.92315722,0
153.19345763,48674.45312500,6.92245054,0
153.21389186,48669.16406250,6.92441750,0
153.23432599,48656.71484375,6.92152452,0
153.25476002,48663.21093750,6.92153263,0
153.27519425,48678.37500000,6.91880274,8192
153.29562837,48664.69531250,6.91912031,0
153.31606240,48665.97656250,6.92173958,8192
153.33649653,48670.02343750,6.92409563,0
153.35693066,48659.87109375,6.92309475,0
153.37736479,48671.07421875,6.92603588,0
153.39779891,48672.75000000,6.92580318,0
153.41823314,48669.22656250,6.92533159,0
153.43866727,48654.17187500,6.92477894,0
153.45910129,48672.23046875,6.92564344,0
153.47953542,48670.23828125,6.92425203,0
153.49996965,48671.55468750,6.92530394,0
153.52040367,48671.46484375,6.92676115,0
153.54083780,48676.78906250,6.92613983,0
153.56127203,48671.31640625,6.92513084,0
153.58170605,48657.57421875,6.92251110,0
153.60214018,48677.33203125,6.92600536,0
153.62257430,48661.22656250,6.92375660,0
153.64300843,48657.74609375,6.92477655,0
153.66344255,48663.38671875,6.92459154,0
153.68387668,48662.85546875,6.92676735,0
153.70431070,48656.62500000,6.92366505,0
153.72474493,48656.57421875,6.92538738,0
153.74517905,48650.24609375,6.92389441,0
153.76561308,48646.87890625,6.92603207,0
153.78604730,48645.18750000,6.92603779,0
153.80648142,48657.20703125,6.92566872,0
153.82691545,48659.50390625,6.92543125,0
153.84734957,48674.77734375,6.92614794,0
153.86778380,48664.12500000,6.92454529,0
153.88821782,48671.12109375,6.92743635,0
153.90865194,48665.60156250,6.92284298,0
153.92908616,48673.92578125,6.92679024,0
153.94952029,48666.31250000,6.92571020,0
153.96995431,48656.47656250,6.92395878,0
153.99038843,48666.19921875,6.92531919,0
154.01082265,48651.58984375,6.92309332,0
154.03125667,48669.99218750,6.92474842,0
154.05169080,48669.55468750,6.92439270,0
154.07212502,48649.67578125,6.92387104,0
154.09255904,48669.91796875,6.92459774,0
154.11299316,48661.41406250,6.92480898,0
154.13342728,48656.11328125,6.92511702,0
154.15386140,48661.55468750,6.92427397,0
154.17429552,48671.42578125,6.92521191,0
154.19472964,48660.47656250,6.92164946,0
154.21516376,48670.89453125,6.92186975,0
154.23559788,48650.10937500,6.92274570,8192
154.25603200,48671.64062500,6.92501020,0
154.27646602,48660.58984375,6.92473793,0
154.29690024,48641.17968750,6.91952515,8192
154.31733436,48647.84765625,6.92100143,0
154.33776838,48669.47656250,6.92296553,0
154.35820250,48653.02734375,6.92113400,0
154.37863672,48662.80468750,6.92206430,0
154.39907074,48665.14453125,6.92346668,0
154.41950485,48668.05859375,6.92458248,0
154.43993907,48656.96093750,6.91913033,0
154.46037319,48669.23828125,6.92076159,0
154.48080721,48659.54687500,6.92220592,0
154.50124133,48659.82031250,6.92128515,0
154.52167554,48671.87109375,6.92147779,0
154.54210956,48663.89062500,6.92317104,0
154.56254368,48672.58203125,6.92242002,0
154.58297789,48652.68359375,6.91811609,0
154.60341191,48658.55859375,6.91961336,0
154.62384603,48658.25000000,6.91917181,0
154.64428014,48660.43750000,6.92071676,0
154.66471426,48667.92578125,6.92196512,0
154.68514838,48657.43750000,6.92070055,0
154.70558249,48674.41796875,6.92052317,0
154.72601671,48669.15625000,6.91993093,128
154.74645072,48655.25781250,6.91810179,0
154.76688484,48642.88281250,6.91802025,0
154.78731895,48666.87109375,6.91678572,0
154.80775307,48678.07031250,6.92015362,0
154.82818718,48657.37109375,6.91333246,0
154.84862120,48675.79687500,6.91405153,8192
154.86905541,48670.35156250,6.91833973,0
154.88948952,48661.45312500,6.91725159,0
154.90992364,48662.32421875,6.91443968,0
154.93035775,48659.85937500,6.91444731,0
154.95079186,48667.92578125,6.91363811,0
154.97122598,48666.66406250,6.91305494,0
154.99166009,48666.37890625,6.91534805,0
155.01209410,48673.64453125,6.91569614,0
155.03252832,48660.61718750,6.91442347,0
155.05296243,48682.42578125,6.91966677,0
155.07339644,48658.80859375,6.92023468,0
155.09383065,48646.88671875,6.91798115,0
155.11426477,48661.18359375,6.91601610,0
155.13469878,48654.58203125,6.91897058,0
155.15513289,48660.55078125,6.92061043,0
155.17556710,48667.62109375,6.92120028,0
155.19600121,48663.36328125,6.92171383,0
155.21643522,48661.56640625,6.91979504,0
155.23686933,48668.41406250,6.92070198,0
155.25730354,48673.21093750,6.92132759,0
155.29817167,48655.86328125,6.92091322,0
155.31860588,48652.39062500,6.92022133,0
155.33903989,48659.46875000,6.91952562,0
155.35947399,48662.35546875,6.92021227,0
155.37990810,48660.10937500,6.91927624,0
155.40034221,48653.71484375,6.92086458,0
155.42077632,48664.65234375,6.91888762,0
155.44121043,48653.75390625,6.91747189,0
155.46164464,48668.70703125,6.91803026,8192
155.48207865,48663.33203125,6.92004728,0
155.50251276,48662.41796875,6.91974640,0
155.52294677,48661.62500000,6.92030144,0
155.54338097,48666.09765625,6.92028522,0
155.58424909,48661.42187500,6.91840935,0
155.60468330,48666.37890625,6.91837645,0
155.62511740,48655.44921875,6.92075825,0
155.64555151,48680.28125000,6.92153120,0
155.66598552,48657.06640625,6.92077446,0
155.68641972,48660.25781250,6.91861677,0
155.70685383,48666.05468750,6.91875029,0
155.72728784,48655.24218750,6.91889715,0
155.74772194,48652.48437500,6.92056227,0
155.76815615,48654.03906250,6.91942883,8192
155.78859016,48648.47265625,6.91954613,128
155.80902426,48693.26953125,6.92373276,128
155.82945847,48655.55468750,6.91981173,128
155.84989247,48660.23046875,6.92037344,0
155.87032658,48676.14453125,6.92138338,128
155.89076068,48652.25781250,6.91939068,0
155.91119489,48662.42187500,6.92017174,0
155.93162889,48668.17968750,6.91999388,0
155.95206300,48664.78125000,6.91979694,0
155.97249720,48644.82031250,6.92002487,0
155.99293120,48658.31640625,6.91968393,0
156.01336531,48658.59765625,6.92082071,0
156.03379931,48659.35156250,6.91850615,0
156.05423351,48666.00000000,6.92005587,0
156.07466762,48675.28515625,6.92000341,0
156.09510172,48663.15234375,6.91840076,0
156.11553582,48652.49609375,6.91915560,0
156.13596992,48657.16406250,6.92020941,0
156.15640403,48658.75000000,6.91963291,0
156.17683803,48667.98046875,6.92010546,0
156.19727223,48665.04296875,6.92033243,0
156.21770633,48656.65234375,6.91982365,0
156.23814033,48671.30859375,6.91991520,0
156.25857444,48648.40625000,6.91998720,0
156.27900864,48652.58203125,6.92002344,0
156.29944264,48658.88281250,6.91883516,0
156.31987674,48658.69531250,6.91855097,0
156.34031094,48678.38281250,6.91998243,0
156.36074494,48657.63671875,6.91862822,0
156.38117904,48663.62890625,6.92019129,0
156.40161314,48656.50000000,6.91943264,0
156.42204734,48673.92968750,6.92086029,8192
156.44248134,48676.10546875,6.92021179,0
156.46291544,48658.01171875,6.91865492,0
156.48334964,48648.12109375,6.91787481,0
156.50378364,48665.88671875,6.91337919,0
156.52421774,48675.17578125,6.91601801,0
156.54465184,48671.56250000,6.91644001,0
156.56508593,48666.56250000,6.91672516,0
156.58552003,48648.85937500,6.91649866,0
156.60595413,48654.37500000,6.91474628,0
156.62638823,48660.81250000,6.91172743,0
156.64682233,48658.32812500,6.91065741,0
156.66725642,48663.00000000,6.91629314,0
156.68769052,48669.66796875,6.91448164,0
156.70812462,48668.10937500,6.91649437,0
156.72855872,48663.92187500,6.91812515,0
156.74899281,48678.23046875,6.91796589,0
156.76942681,48659.46875000,6.91907692,0
156.78986101,48660.90234375,6.91860151,0
156.81029510,48667.01171875,6.91931057,0
156.83072920,48664.89843750,6.91961956,0
156.85116329,48656.57421875,6.91797781,0
156.87159739,48665.51171875,6.91865730,0
156.89203149,48665.13281250,6.91971397,0
156.91246548,48666.24609375,6.91919422,0
156.93289968,48657.57812500,6.91932392,0
156.95333377,48686.34375000,6.92078066,0
156.97376777,48655.35937500,6.92003393,0
156.99420196,48653.85156250,6.91926336,0
157.01463605,48658.54296875,6.91948271,0
157.03507005,48655.01953125,6.91933775,8192
157.05550414,48665.33984375,6.91902637,0
157.07593834,48665.71875000,6.92015839,0
157.09637233,48674.36328125,6.92049170,0
157.11680642,48654.66406250,6.91959429,0
157.13724062,48659.28125000,6.92010212,0
157.15767471,48662.92578125,6.92021418,0
157.17810870,48659.25781250,6.91872263,0
157.19854280,48670.32421875,6.92005825,0
157.21897699,48683.76953125,6.92061186,0
157.23941098,48662.26562500,6.91871214,0
157.25984507,48666.23828125,6.91879320,0
157.28027916,48667.15625000,6.91945410,0
157.30071326,48669.53515625,6.91974783,0
157.32114735,48665.35156250,6.91940451,8192
157.34158144,48658.25000000,6.91768789,0
157.36201553,48661.23046875,6.91845274,0
157.38244962,48669.92968750,6.91840076,0
157.40288371,48653.04687500,6.91883516,0
157.42331770,48665.83203125,6.92023373,0
157.44375189,48664.71484375,6.91959620,0
157.46418598,48664.64062500,6.92024755,0
157.48461997,48663.31250000,6.91875172,0
157.50505416,48654.22656250,6.91851759,0
157.52548825,48657.43750000,6.91831493,0
157.54592224,48675.11328125,6.91988754,0
157.56635633,48665.82031250,6.91902351,0
157.58679052,48664.27734375,6.91884565,0
157.60722451,48693.92968750,6.92033339,128
157.62765860,48670.11718750,6.91968775,0
157.64809278,48659.08984375,6.91876125,0
157.66852687,48655.07031250,6.91633272,0
157.68896086,48666.25000000,6.91375303,0
157.70939495,48678.22265625,6.91845703,0
157.72982914,48655.74218750,6.91718388,0
157.75026312,48661.91406250,6.91864395,0
157.77069721,48654.99609375,6.91867638,0
157.79113140,48669.08593750,6.91846848,0
157.81156538,48653.19531250,6.91814518,0
157.83199947,48680.26171875,6.91917419,0
157.85243356,48673.64062500,6.91683149,0
157.87286764,48661.03125000,6.91754580,0
157.89330173,48661.80859375,6.91826057,0
157.91373582,48661.75781250,6.91838646,0
157.93416980,48666.62109375,6.91833496,0
157.95460399,48660.60546875,6.91808558,0
157.97503807,48663.01171875,6.91833210,0
157.99547206,48654.07031250,6.91819620,0
158.01590624,48666.81250000,6.91852760,0
158.03634033,48664.66796875,6.91602325,0
158.05677431,48660.60546875,6.91751480,8192
158.07720839,48663.91015625,6.91769695,0
158.09764258,48660.12890625,6.91788721,0
158.11807666,48665.08593750,6.91876459,0
158.13851065,48666.87890625,6.91812086,0
158.15894483,48665.06640625,6.91523218,0
158.17937891,48665.13281250,6.91688967,0
158.19981290,48662.38671875,6.91463757,0
158.22024698,48671.50000000,6.91403532,0
158.24068116,48659.04687500,6.91397476,0
158.28154923,48658.29296875,6.91415358,0
158.30198341,48660.33984375,6.91488266,0
158.32241749,48673.96093750,6.91413498,0
158.34285147,48671.62500000,6.91104078,0
158.36328555,48662.27343750,6.91285467,0
158.38371974,48677.88281250,6.90826845,0
158.40415382,48673.68359375,6.91217136,0
158.42458780,48670.62890625,6.91456699,0
158.44502188,48666.44531250,6.91471910,8192
158.46545606,48658.23046875,6.91496468,0
158.48589004,48673.67578125,6.91491652,0
158.50632412,48654.54687500,6.91376734,0
158.52675830,48659.99609375,6.91525984,8192
158.54719228,48664.44921875,6.91625643,0
158.56762636,48680.24609375,6.91840839,0
158.58806044,48666.99609375,6.91599226,0
158.60849452,48691.39453125,6.91636658,128
158.62892860,48672.05859375,6.91336441,0
158.64936268,48671.44921875,6.91666508,0
158.66979685,48668.85156250,6.91675568,0
158.69023083,48664.74609375,6.91822004,0
158.71066491,48664.20312500,6.91567612,0
158.73109889,48668.28515625,6.91388226,0
158.75153307,48662.56640625,6.91383600,0
158.77196715,48661.19531250,6.91394711,0
158.79240122,48669.46484375,6.91701078,0
158.81283530,48660.27343750,6.91558504,8192
158.83326938,48668.80468750,6.91703844,0
