time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
135.80335596,15749.66796875,4.82252550,0
135.82379042,15739.04882812,4.82196712,0
135.84422499,15740.50878906,4.82189226,0
135.86465955,15746.47949219,4.82127237,0
135.88509412,15740.81054688,4.81959677,0
135.90552868,15738.91406250,4.82072687,0
135.92596325,15743.98339844,4.82279301,0
135.94639771,15741.99218750,4.82033873,0
135.96683237,15744.16601562,4.81955481,0
135.98726694,15744.51660156,4.82140350,0
136.00770140,15758.29980469,4.81949329,0
136.02813607,15757.83496094,4.82013226,0
136.04857063,15744.06542969,4.82055140,0
136.06900509,15747.56152344,4.82019472,0
136.08943966,15746.14257812,4.81964207,0
136.10987432,15757.71679688,4.82032156,0
136.13030888,15755.00097656,4.82206440,0
136.15074335,15755.51757812,4.82325697,0
136.17117801,15753.05664062,4.82184649,0
136.19161257,15755.66992188,4.82148886,0
136.21204704,15750.27441406,4.82181311,0
136.23248160,15753.36328125,4.82318878,0
136.25291626,15756.01757812,4.82259417,0
136.27335073,15763.47167969,4.82022667,0
136.29378529,15755.25585938,4.82111549,0
136.31421995,15757.35449219,4.82308865,0
136.33465442,15759.41210938,4.82052994,0
136.35508898,15768.60058594,4.82170630,0
136.37552354,15762.40722656,4.82126951,0
136.39595810,15765.04296875,4.82305479,0
136.41639267,15762.81445312,4.82152176,0
136.43682723,15765.66210938,4.82264948,0
136.45726189,15767.44628906,4.82206964,0
136.47769635,15766.47167969,4.81867075,0
136.49813092,15764.89941406,4.82296038,0
136.51856548,15772.02734375,4.82209492,0
136.53900004,15767.13574219,4.82249928,0
136.55943460,15779.32324219,4.82198286,0
136.57986917,15775.18652344,4.82241011,0
136.60030373,15783.78515625,4.82239914,0
136.62073829,15777.46289062,4.82017136,0
136.64117285,15783.27832031,4.82411671,0
136.66160741,15775.50878906,4.82202435,0
136.68204198,15787.16406250,4.82444763,0
136.70247654,15778.61328125,4.82192039,0
136.72291110,15783.19628906,4.82471704,0
136.74334556,15784.83105469,4.82139301,0
136.76378022,15785.50488281,4.82495642,0
136.78421478,15778.98339844,4.82170677,0
136.80464924,15789.55859375,4.82316685,0
136.82508391,15790.72949219,4.82439661,0
136.84551847,15789.66210938,4.82001972,0
136.86595303,15779.72656250,4.82317591,0
136.88638749,15785.75976562,4.82018566,0
136.90682215,15789.60742188,4.82286549,0
136.92725671,15783.33105469,4.82477903,0
136.94769117,15785.43945312,4.82197571,0
136.96812583,15792.34667969,4.82413864,0
136.98856039,15794.25683594,4.82350349,0
137.00899485,15791.64746094,4.82311869,0
137.02942941,15788.74218750,4.82209969,0
137.04986408,15800.05957031,4.82281256,0
137.07029854,15791.92480469,4.82375908,0
137.09073310,15789.69531250,4.82260561,0
137.11116776,15787.88769531,4.82385874,0
137.13160222,15788.40917969,4.82426262,0
137.15203678,15790.73828125,4.82341146,0
137.17247134,15797.05371094,4.82224560,0
137.19290600,15798.52050781,4.82217121,0
137.21334046,15793.80371094,4.82054043,0
137.23377502,15792.53417969,4.82161045,0
137.25420948,15791.52148438,4.81855726,0
137.27464414,15791.04492188,4.82435226,0
137.29507870,15788.83105469,4.82140255,0
137.31551316,15792.54980469,4.82177496,0
137.33594782,15799.61914062,4.82295465,0
137.35638237,15793.69042969,4.82215691,0
137.39725139,15797.00292969,4.81970024,0
137.41768605,15799.32226562,4.82216215,0
137.43812061,15799.18847656,4.82185078,0
137.45855507,15794.16992188,4.81661892,0
137.47898973,15803.14550781,4.82254219,0
137.49942429,15801.87792969,4.81939554,0
137.51985875,15790.17480469,4.82254839,0
137.54029331,15806.89355469,4.82328796,0
137.56072797,15790.64453125,4.82326269,0
137.58116242,15792.56347656,4.82222223,8192
137.60159698,15799.61328125,4.82145834,8192
137.62203164,15810.26367188,4.82382631,0
137.64246620,15794.00683594,4.82320786,0
137.66290066,15801.62597656,4.82330561,0
137.68333522,15799.49121094,4.82200384,0
137.70376987,15801.40039062,4.82347679,0
137.72420433,15796.02734375,4.82155228,0
137.74463889,15796.64453125,4.82319355,0
137.76507355,15795.96484375,4.82234526,0
137.78550801,15802.72753906,4.82522869,0
137.80594256,15799.03222656,4.82275677,0
137.82637702,15802.83398438,4.82294273,0
137.84681168,15775.41992188,4.82236290,0
137.86724624,15780.90527344,4.82411814,0
137.88768080,15777.26074219,4.82303667,0
137.90811525,15796.83398438,4.82505608,128
137.92854991,15787.50195312,4.82372952,0
137.94898447,15787.89648438,4.82306337,8192
137.96941893,15797.10546875,4.82545900,8192
137.98985358,15790.91210938,4.82292986,0
138.01028814,15795.89941406,4.82453442,0
138.03072260,15795.00195312,4.82523727,0
138.05115715,15797.36718750,4.82474518,0
138.07159181,15802.70996094,4.82405567,0
138.09202637,15793.33593750,4.82289267,8192
138.11246082,15797.30566406,4.82525253,0
138.13289548,15803.62109375,4.82486486,0
138.15333004,15797.96191406,4.82267523,0
138.17376449,15793.35449219,4.82324934,0
138.19419905,15799.04296875,4.82388783,0
138.21463371,15804.22363281,4.82336140,128
138.23506826,15794.91699219,4.82274294,0
138.25550272,15791.54492188,4.82304955,0
138.27593738,15797.77734375,4.82237816,0
138.29637193,15797.67968750,4.81851244,0
138.31680639,15793.49707031,4.82149076,0
138.33724094,15794.96191406,4.82263565,0
138.35767560,15783.80371094,4.82003832,0
138.37811016,15783.54101562,4.82136154,0
138.39854461,15791.13378906,4.82190084,0
138.41897927,15789.91113281,4.82361364,0
138.43941382,15798.23828125,4.82269907,0
138.45984828,15801.94433594,4.82518864,0
138.48028283,15792.28808594,4.82507372,0
138.50071749,15798.04394531,4.82306051,8192
138.52115194,15799.13281250,4.82571602,0
138.54158650,15790.26074219,4.82461882,0
138.56202105,15789.53125000,4.82226610,0
138.58245561,15802.37304688,4.82526302,128
138.60289016,15784.58203125,4.82223463,0
138.62332472,15784.46191406,4.82259846,0
138.64375927,15791.70605469,4.82183170,128
138.66419383,15774.91406250,4.81944466,0
138.68462838,15794.63183594,4.82498360,0
138.70506284,15788.43261719,4.82357645,8192
138.72549749,15788.69433594,4.82021332,0
138.74593205,15787.68164062,4.81967878,0
138.76636650,15787.77539062,4.82161188,0
138.78680115,15783.76757812,4.82440042,0
138.80723571,15782.53222656,4.82312536,0
138.82767016,15783.40234375,4.82448292,0
138.84810472,15777.51562500,4.82355499,0
138.86853937,15778.15625000,4.82183647,0
138.88897392,15776.72558594,4.82192516,0
138.90940838,15777.99316406,4.82395172,0
138.92984303,15770.57617188,4.82033920,0
138.95027759,15776.98046875,4.82213259,0
138.97071204,15779.08593750,4.82163763,0
138.99114659,15781.70703125,4.81884241,0
139.01158125,15774.18847656,4.82103729,0
139.03201570,15766.33007812,4.81933165,0
139.05245025,15767.63964844,4.82078981,0
139.07288491,15769.96972656,4.82197237,0
139.09331936,15778.32031250,4.82013273,0
139.11375391,15769.64550781,4.82213783,0
139.13418846,15777.54394531,4.82297802,0
139.15462302,15764.22265625,4.82076550,0
139.17505757,15768.28027344,4.82029533,0
139.19549212,15760.57128906,4.82041359,0
139.21592658,15771.71972656,4.82031155,0
139.23636123,15768.76660156,4.82275677,0
139.25679578,15771.75390625,4.82372999,0
139.27723023,15767.75292969,4.81978226,0
139.29766489,15768.22851562,4.82130957,0
139.31809944,15771.69042969,4.82230282,0
139.33853399,15780.53613281,4.82312059,0
139.35896844,15765.94238281,4.82013321,0
139.37940309,15775.84765625,4.82387924,0
139.39983765,15759.59277344,4.82019138,0
139.42027210,15768.56250000,4.82121658,0
139.44070675,15770.46093750,4.82000494,0
139.46114130,15766.24121094,4.82019043,0
139.48157575,15762.25000000,4.81924438,0
139.50201030,15758.66699219,4.81903267,0
139.52244495,15753.09472656,4.82199335,0
139.54287941,15767.33398438,4.82071686,128
139.56331396,15765.85644531,4.81949663,0
139.58374861,15760.05859375,4.81663990,0
139.60418306,15755.04687500,4.81596470,0
139.62461761,15759.83105469,4.81901836,128
139.64505216,15752.45605469,4.81395721,0
139.66548681,15754.58593750,4.81009197,0
139.68592126,15757.19140625,4.81152773,0
139.70635581,15753.10449219,4.81453037,0
139.72679036,15766.39550781,4.81583595,128
139.74722491,15754.19824219,4.81663609,0
139.76765946,15753.21289062,4.81409550,0
139.78809401,15758.28515625,4.81576204,8192
139.80852856,15765.17187500,4.81359482,0
139.82896311,15765.85742188,4.81308746,0
139.84939766,15746.50781250,4.81640053,0
139.86983221,15749.30371094,4.81394720,0
139.89026676,15746.55761719,4.81899691,0
139.91070131,15753.92187500,4.81959677,128
139.93113586,15746.74218750,4.81816959,0
139.95157051,15757.43261719,4.81981754,0
139.97200496,15748.25683594,4.81842852,0
139.99243951,15742.82226562,4.82006979,8192
140.01287396,15751.25390625,4.81771994,0
140.03330861,15754.30957031,4.82003069,0
140.05374316,15750.52929688,4.82018757,0
140.07417771,15753.62597656,4.81642008,0
140.09461226,15753.37890625,4.81543159,0
140.11504681,15756.12207031,4.81694746,0
140.13548136,15739.73730469,4.81378984,0
140.15591581,15746.84960938,4.82019854,0
140.17635045,15749.15234375,4.81210041,0
140.19678500,15752.15722656,4.81709909,0
140.21721945,15746.45214844,4.81569290,0
140.23765410,15746.32128906,4.81740141,0
140.25808865,15746.14648438,4.81761265,0
140.27852310,15749.58203125,4.81665611,0
140.29895764,15745.64746094,4.81637335,0
140.31939229,15748.95800781,4.81568098,0
140.33982674,15742.25390625,4.81342697,8192
140.38069584,15753.89843750,4.81893587,128
140.40113048,15745.08886719,4.81969976,0
140.42156493,15748.09277344,4.81197166,8320
140.44199948,15754.40820312,4.81467199,0
140.46243413,15748.74609375,4.81049681,0
140.48286857,15742.84667969,4.81294203,0
140.50330312,15752.26953125,4.81653118,0
140.52373757,15746.27441406,4.81755972,0
140.54417222,15740.05273438,4.81499434,0
140.56460676,15752.32714844,4.81507874,0
140.58504131,15744.78613281,4.81658363,0
140.60547586,15757.38183594,4.81583023,0
140.62591040,15741.20703125,4.80983686,0
140.64634495,15742.59765625,4.81357193,0
140.66677940,15746.12792969,4.81619406,0
140.68721404,15750.14062500,4.81397581,0
140.70764859,15743.98046875,4.81701803,0
140.72808304,15747.61035156,4.81497145,0
140.74851768,15739.31542969,4.81543875,0
140.76895223,15754.15917969,4.81732607,0
140.78938667,15751.80371094,4.81683636,0
140.80982122,15741.82421875,4.81553555,0
140.83025587,15746.84375000,4.81453514,0
140.85069041,15746.41406250,4.81288004,0
140.87112486,15736.35546875,4.81729174,0
140.89155940,15734.47460938,4.81915140,0
140.91199405,15747.23925781,4.82005882,0
140.93242849,15740.43652344,4.82013893,0
140.95286304,15738.16894531,4.81966829,0
140.97329768,15734.53906250,4.82005835,8192
140.99373213,15742.35839844,4.81772470,0
141.01416667,15741.19335938,4.82049656,0
141.03460122,15748.26855469,4.81650543,0
141.05503576,15731.68554688,4.81724882,0
141.07547031,15733.69238281,4.81737375,0
141.09590485,15741.40625000,4.81880045,0
141.11633940,15737.10937500,4.82045889,0
141.13677394,15737.57324219,4.81891966,0
141.15720849,15731.38281250,4.81916237,0
141.17764293,15731.72949219,4.81751060,0
141.19807758,15744.05078125,4.81879091,0
141.21851212,15730.82910156,4.81363440,0
141.23894656,15731.42187500,4.81106663,0
141.25938121,15729.45410156,4.81138802,0
141.27981575,15733.56445312,4.81727982,0
141.30025020,15735.19921875,4.81506395,0
141.32068474,15735.97949219,4.81551123,0
141.34111938,15738.32910156,4.81698132,0
141.36155393,15727.48144531,4.81408501,0
141.38198837,15738.84082031,4.81753778,128
141.40242291,15729.74804688,4.81585169,0
141.42285756,15733.92480469,4.81514502,0
141.44329210,15718.44726562,4.81212378,0
141.46372654,15722.33496094,4.81282234,0
141.48416119,15721.36035156,4.81538486,0
141.50459573,15714.37597656,4.81327200,0
141.52503017,15727.93750000,4.81533957,0
141.54546471,15734.48828125,4.81977415,0
141.56589926,15723.92773438,4.81692457,0
141.58633390,15725.34472656,4.81418419,0
141.60676834,15723.17089844,4.81523895,0
141.62720298,15720.98242188,4.81814289,0
141.64763753,15719.73339844,4.81706142,0
141.66807197,15716.82226562,4.81767941,0
141.68850651,15716.44824219,4.81586790,0
141.70894115,15721.80468750,4.81732464,0
141.72937560,15717.98339844,4.81900692,0
141.74981014,15717.44433594,4.81514168,0
141.77024478,15717.14355469,4.81525373,0
141.79067922,15710.87597656,4.81694508,0
141.81111376,15716.99511719,4.81770945,0
141.83154830,15708.25000000,4.81626368,0
141.85198284,15716.11718750,4.81868839,0
141.87241739,15714.50976562,4.81459045,0
141.89285193,15707.61035156,4.81756878,0
141.91328657,15706.46875000,4.81574917,0
141.93372101,15711.40917969,4.81788063,0
141.95415555,15709.25390625,4.81731606,0
141.97458999,15709.64843750,4.81330681,128
141.99502463,15709.87304688,4.81603622,0
142.01545917,15712.76367188,4.81462908,0
142.03589361,15712.60156250,4.81673241,0
142.05632815,15708.72558594,4.81347036,0
142.07676279,15711.50585938,4.81709719,0
142.09719733,15693.69433594,4.81085396,0
142.11763177,15703.66894531,4.81701899,0
142.13806641,15706.87597656,4.81524324,0
142.15850095,15697.26953125,4.81177759,0
142.17893539,15701.47460938,4.81286812,0
142.19936993,15713.85156250,4.81539249,0
142.21980457,15704.78515625,4.81365681,0
142.24023901,15705.24121094,4.81600046,0
142.26067355,15694.35058594,4.81422997,0
142.28110819,15706.49023438,4.81150293,0
142.30154263,15698.92382812,4.81172180,0
142.32197717,15701.27734375,4.81286097,0
142.34241171,15697.22753906,4.81163549,0
142.36284635,15692.21386719,4.81306648,0
142.38328079,15701.98925781,4.81125641,0
142.40371532,15700.99609375,4.81497526,0
142.42414996,15701.63867188,4.81172228,0
142.44458440,15694.54589844,4.81341648,0
142.46501894,15696.16796875,4.81226015,0
142.48545338,15695.86914062,4.81144857,0
142.50588802,15689.33984375,4.81211329,0
142.52632255,15695.03417969,4.81456375,0
142.54675709,15698.02148438,4.81547642,0
142.56719153,15697.49414062,4.81382465,0
142.58762617,15699.26660156,4.81545019,0
142.60806071,15685.93359375,4.81126308,0
142.62849514,15701.49707031,4.81459713,0
142.64892978,15696.87207031,4.81482506,0
142.66936432,15688.46386719,4.81515074,8192
142.68979876,15688.44238281,4.81389809,0
142.71023329,15692.93457031,4.81766558,128
142.73066793,15694.55566406,4.81543589,0
142.75110237,15690.97363281,4.81506109,0
142.77153690,15690.14941406,4.81547403,0
142.79197154,15684.75976562,4.81247520,0
142.81240598,15689.39062500,4.81451035,0
142.83284052,15694.82910156,4.81645870,0
142.85327505,15683.82617188,4.81513119,0
142.87370969,15705.35253906,4.81575823,0
142.89414412,15693.70214844,4.81861734,0
142.91457866,15688.99902344,4.81407642,0
142.93501330,15688.93945312,4.81468534,0
142.95544773,15680.86035156,4.81486368,0
142.97588227,15686.93945312,4.81606340,0
142.99631671,15686.44726562,4.81348848,0
143.01675134,15685.47265625,4.81563234,0
143.03718588,15692.47851562,4.81755018,0
143.05762041,15693.41406250,4.81716633,0
143.07805495,15685.35156250,4.81269360,0
143.09848948,15680.32031250,4.81688166,0
143.11892402,15694.21582031,4.81756592,0
143.13935855,15694.42187500,4.81483030,0
143.15979309,15696.16210938,4.81715012,0
143.18022762,15695.79394531,4.81823349,0
143.20066206,15697.24218750,4.81709957,0
143.22109659,15715.82519531,4.81813908,128
143.24153123,15699.56542969,4.81642532,0
143.26196576,15694.82031250,4.81468725,0
143.28240030,15702.70312500,4.81646585,8192
143.30283483,15692.06542969,4.81657076,0
143.32326937,15699.36132812,4.81655884,0
143.36413833,15695.29101562,4.81687927,0
143.38457297,15691.49609375,4.81527948,0
143.40500750,15686.26367188,4.81700850,0
143.42544194,15693.00781250,4.81726265,0
143.44587657,15691.28906250,4.81634760,0
143.46631110,15695.31738281,4.81590843,8192
143.48674554,15683.20214844,4.81603765,0
143.50718007,15691.25781250,4.81428194,0
143.52761470,15690.97363281,4.81827831,0
143.54804924,15691.22363281,4.81596088,0
143.56848367,15705.29589844,4.81930256,0
143.58891830,15705.97949219,4.81636143,0
143.60935284,15691.63085938,4.81643152,0
143.62978727,15693.44335938,4.81683111,0
143.65022180,15699.68945312,4.81722212,0
143.67065643,15693.20605469,4.81626272,0
143.69109087,15702.76464844,4.81671047,0
143.71152540,15703.03320312,4.81818247,0
143.73195993,15704.07128906,4.81639194,0
143.75239446,15700.48730469,4.81763887,0
143.77282900,15691.14160156,4.81802607,0
143.79326353,15699.60253906,4.81523561,0
143.81369806,15698.05957031,4.81766176,0
143.83413259,15693.95898438,4.81698847,0
143.85456712,15708.51953125,4.81819010,0
143.87500155,15699.27148438,4.81767988,0
143.89543619,15703.54882812,4.81653833,0
143.91587072,15700.74316406,4.81896877,0
143.93630515,15696.80078125,4.81830072,0
143.95673978,15697.54589844,4.81906271,0
143.97717431,15696.43847656,4.82008410,0
143.99760874,15701.65332031,4.81680393,0
144.01804327,15702.11035156,4.81809473,0
144.03847790,15699.66406250,4.81766605,0
144.05891243,15703.74902344,4.81738901,0
144.07934686,15698.15234375,4.81865931,0
144.09978149,15703.09667969,4.81822586,0
144.12021602,15703.67871094,4.81909084,0
144.14065045,15706.72363281,4.81741142,0
144.16108498,15708.38183594,4.81907845,0
144.18151961,15706.62207031,4.82045460,0
144.20195404,15706.53320312,4.81562090,0
144.22238857,15719.21289062,4.82010365,0
144.24282320,15706.33300781,4.81824255,0
144.26325763,15711.47656250,4.81945658,0
144.28369216,15708.23535156,4.81998873,0
144.30412669,15703.87792969,4.81915140,0
144.32456122,15712.72656250,4.82100964,8192
144.34499575,15713.29199219,4.82144547,0
144.36543028,15718.70507812,4.81829166,0
144.38586471,15715.61621094,4.81723261,0
144.40629934,15724.52148438,4.81934643,128
144.42673387,15715.59960938,4.81780481,0
144.44716829,15718.75292969,4.81996489,0
144.46760292,15705.34375000,4.82178307,0
144.48803745,15713.55273438,4.81955576,0
144.50847188,15711.44335938,4.81895208,0
144.52890641,15721.37695312,4.81909227,0
144.54934104,15713.72265625,4.81716442,0
144.56977556,15712.55566406,4.81552124,0
144.59020999,15719.75781250,4.81769848,0
144.61064462,15709.79492188,4.81870222,0
144.63107915,15716.20312500,4.81985712,0
144.65151357,15714.00390625,4.81971264,128
144.67194810,15710.13574219,4.82070875,0
144.69238273,15714.42968750,4.82000875,0
144.71281716,15710.15136719,4.82218122,0
144.73325168,15717.75097656,4.81885481,0
144.75368631,15721.25195312,4.82221079,0
144.77412074,15706.80175781,4.81969643,0
144.79455526,15722.38476562,4.82060099,0
144.81498979,15722.15820312,4.82147026,0
144.83542442,15714.44824219,4.81867361,0
144.85585884,15720.57031250,4.82102346,0
144.87629337,15721.33398438,4.82036686,0
144.89672790,15727.49414062,4.82287502,0
144.91716242,15725.73046875,4.82244062,0
144.93759695,15721.76855469,4.82034397,0
144.95803147,15722.16308594,4.81709194,0
144.97846610,15724.81445312,4.81579065,0
144.99890053,15715.88769531,4.81765795,0
145.01933505,15717.80371094,4.81705809,0
145.03976958,15724.75000000,4.81695890,8192
145.06020410,15711.61816406,4.81674528,0
145.08063863,15716.13281250,4.81590223,0
145.10107315,15714.98437500,4.81660175,0
