time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.53486091,70545.29687500,8.02206898,0
133.55529536,70537.65625000,8.02118301,0
133.57572971,70540.17968750,8.01900673,0
133.59616395,70542.64843750,8.01830101,0
133.61659830,70536.72656250,8.02149677,0
133.63703274,70531.20312500,8.02122402,0
133.65746709,70549.17968750,8.02377892,0
133.67790133,70529.05468750,8.02112675,0
133.69833578,70537.35937500,8.02450180,0
133.71877012,70525.94531250,8.02238655,0
133.73920437,70526.70312500,8.02197933,0
133.75963872,70527.46875000,8.02384853,0
133.78007316,70536.73437500,8.02388477,128
133.80050741,70526.21093750,8.02413940,0
133.82094175,70531.60937500,8.01798820,0
133.84137610,70529.06250000,8.02334499,0
133.86181044,70518.94531250,8.01772499,0
133.88224479,70541.69531250,8.02064610,0
133.90267913,70529.03125000,8.02398300,0
133.92311348,70526.21875000,8.01840782,0
133.94354782,70526.64843750,8.02283573,0
133.96398217,70508.18750000,8.01367474,0
133.98441641,70505.75781250,8.01364422,0
134.00485086,70505.58593750,8.01821232,0
134.02528520,70500.10937500,8.01899719,0
134.04571945,70496.48437500,8.01774120,0
134.06615389,70513.09375000,8.01952457,8192
134.08658824,70512.24218750,8.02124977,0
134.10702248,70508.32812500,8.02197838,0
134.12745683,70538.27343750,8.02384377,128
134.14789127,70523.42968750,8.01758385,0
134.16832562,70519.50781250,8.02467918,0
134.18875986,70526.59375000,8.02100754,8192
134.20919431,70527.07031250,8.02257729,8192
134.22962865,70525.95312500,8.01684952,0
134.25006290,70514.60937500,8.02025890,0
134.27049724,70520.46093750,8.02180004,0
134.29093169,70527.03125000,8.01873684,0
134.31136593,70525.99218750,8.01927376,0
134.33180028,70519.26562500,8.02388477,0
134.35223472,70506.71093750,8.02148151,0
134.37266897,70510.95312500,8.02326488,0
134.41353766,70508.62500000,8.02041721,0
134.43397200,70521.84375000,8.02202606,0
134.45440635,70527.08593750,8.02231407,0
134.47484069,70515.06250000,8.02328587,0
134.49527514,70518.35937500,8.02381134,0
134.51570938,70522.24218750,8.01983738,0
134.53614372,70506.99218750,8.02103615,0
134.55657797,70528.18750000,8.01428604,0
134.57701241,70512.35156250,8.01307678,0
134.59744676,70497.50000000,8.01284790,0
134.61788100,70508.63281250,8.01697636,0
134.63831535,70515.92187500,8.02023029,0
134.65874979,70510.01562500,8.01988983,0
134.67918414,70507.91406250,8.01884079,0
134.69961848,70510.42187500,8.02124214,0
134.72005282,70490.64843750,8.02053928,0
134.74048717,70506.01562500,8.02198696,0
134.76092141,70498.94531250,8.02165127,0
134.78135576,70508.11718750,8.01775265,0
134.80179020,70499.92187500,8.02126598,0
134.82222454,70492.24218750,8.02237225,0
134.84265879,70503.04687500,8.01739311,0
134.86309323,70495.30468750,8.02118111,0
134.88352758,70494.60937500,8.01922035,0
134.90396192,70502.55468750,8.01997757,0
134.92439617,70501.89843750,8.02079773,0
134.94483061,70500.63281250,8.01814556,0
134.96526495,70479.80468750,8.02159882,0
134.98569920,70498.16406250,8.02403641,0
135.00613364,70487.89843750,8.02133846,0
135.02656798,70504.65625000,8.02276993,0
135.04700223,70487.30468750,8.02431870,0
135.06743657,70494.28125000,8.02292538,0
135.08787102,70497.89062500,8.02163887,0
135.10830526,70503.19531250,8.02374840,0
135.12873960,70515.02343750,8.02221203,0
135.14917405,70493.38281250,8.02299595,0
135.16960839,70486.46875000,8.02042294,0
135.19004263,70499.78906250,8.02203369,0
135.21047698,70480.94531250,8.02017689,0
135.23091142,70485.67968750,8.02289867,0
135.25134567,70470.31250000,8.01907921,0
135.27178001,70517.25000000,8.02418041,0
135.29221425,70485.58593750,8.02289009,0
135.31264870,70484.46093750,8.02337456,0
135.33308304,70487.00000000,8.02379608,8192
135.35351728,70485.69531250,8.02129745,0
135.37395173,70477.46093750,8.02335835,0
135.39438607,70483.79687500,8.02245808,0
135.41482041,70486.05468750,8.02411938,0
135.43525466,70481.24218750,8.02023983,8192
135.45568910,70494.24218750,8.02239323,0
135.47612344,70492.74218750,8.02109623,0
135.49655768,70495.85156250,8.02223492,0
135.51699213,70479.25000000,8.01711655,0
135.53742647,70472.64062500,8.01786137,0
135.55786071,70483.67968750,8.01893616,0
135.57829506,70483.55468750,8.02073193,0
135.59872950,70478.50781250,8.01941586,0
135.61916374,70491.29687500,8.02166748,0
135.63959809,70484.57031250,8.02310181,0
135.66003253,70496.06250000,8.01898289,0
135.68046687,70486.88281250,8.02310562,0
135.70090112,70486.06250000,8.02193546,0
135.72133546,70503.57812500,8.02309513,0
135.74176990,70486.09375000,8.02024841,0
135.76220414,70487.64062500,8.02434731,0
135.78263849,70507.42187500,8.02432346,128
135.80307293,70500.21093750,8.02081299,0
135.82350717,70486.57031250,8.02032566,0
135.84394151,70500.37500000,8.02086926,0
135.86437586,70481.41406250,8.01577759,0
135.88481020,70490.78906250,8.02037430,8192
135.90524454,70496.94531250,8.01811981,0
135.92567888,70474.79687500,8.02199841,0
135.94611313,70500.25000000,8.01844788,128
135.96654757,70484.55468750,8.02131176,0
135.98698191,70504.25781250,8.02189064,0
136.00741615,70487.35937500,8.02394390,0
136.02785060,70476.43750000,8.01998901,0
136.04828494,70477.57812500,8.01463890,128
136.06871918,70480.78125000,8.02215481,0
136.08915352,70463.47656250,8.02361679,0
136.10958797,70456.90625000,8.02137375,0
136.13002231,70464.53125000,8.02024460,0
136.15045655,70483.14843750,8.02310276,0
136.17089099,70483.43750000,8.02033329,0
136.19132533,70501.94531250,8.02106667,0
136.21175958,70472.21093750,8.01934052,0
136.23219392,70500.21875000,8.02396393,0
136.25262836,70498.53906250,8.01932144,0
136.27306260,70478.15625000,8.01821613,0
136.29349694,70499.27343750,8.02161694,0
136.31393139,70469.03125000,8.02064133,128
136.33436563,70485.45312500,8.01950169,0
136.35479997,70501.70312500,8.02007866,0
136.37523431,70490.16406250,8.01589489,0
136.39566865,70480.28125000,8.01445580,0
136.41610300,70506.31250000,8.01678848,8192
136.43653734,70490.10156250,8.01925182,8192
136.45697178,70474.85937500,8.01683140,0
136.47740602,70505.58593750,8.01910686,0
136.49784036,70487.76562500,8.01709270,0
136.51827470,70497.10937500,8.01296139,0
136.53870904,70475.39843750,8.01759148,0
136.55914339,70475.17187500,8.01564789,0
136.57957773,70474.70312500,8.01442051,0
136.60001207,70490.08593750,8.01471138,0
136.62044641,70490.95312500,8.01933289,0
136.64088075,70487.07031250,8.01574039,8192
136.66131509,70497.15625000,8.02086067,0
136.68174943,70485.67187500,8.01979351,0
136.70218378,70503.84375000,8.01538467,0
136.72261812,70489.31250000,8.01544285,0
136.74305236,70487.24218750,8.01771355,0
136.76348680,70495.42968750,8.01931095,0
136.78392114,70496.12500000,8.02263069,0
136.80435538,70490.29687500,8.01624489,0
136.82478982,70478.12500000,8.01204491,0
136.84522416,70487.09375000,8.01488590,0
136.86565850,70485.04687500,8.01707363,0
136.88609275,70483.21093750,8.01239872,0
136.90652719,70483.58593750,8.01552486,0
136.92696153,70496.10937500,8.01224709,0
136.94739577,70460.78125000,8.01204205,0
136.96783021,70456.76562500,8.00817108,0
136.98826455,70451.71093750,8.01628208,0
137.00869879,70466.97656250,8.01208496,0
137.02913313,70461.25781250,8.01522446,0
137.04956757,70454.38281250,8.01833534,0
137.07000181,70479.61718750,8.01012325,0
137.09043615,70481.99218750,8.01571751,0
137.11087059,70493.11718750,8.01090336,8192
137.13130483,70478.18750000,8.00975227,0
137.15173917,70473.18750000,8.01287174,0
137.17217351,70497.23437500,8.01712418,0
137.19260796,70486.36718750,8.01515293,0
137.21304220,70470.78125000,8.01306915,0
137.23347654,70486.32031250,8.01680565,0
137.25391078,70496.93750000,8.01276112,0
137.27434522,70471.31250000,8.00742054,8192
137.29477956,70490.34375000,8.01847839,128
137.31521380,70493.21875000,8.01767731,0
137.33564824,70493.16406250,8.01665115,0
137.35608258,70489.42187500,8.01943874,0
137.39695116,70483.09375000,8.01106453,0
137.41738560,70473.33593750,8.01433277,0
137.43781994,70491.78906250,8.01373959,128
137.45825418,70494.32812500,8.00254917,0
137.47868862,70488.11718750,8.00813103,0
137.49912296,70480.65625000,8.01348305,0
137.51955720,70467.13281250,8.00833511,0
137.53999154,70488.48437500,8.01275539,0
137.56042598,70492.55468750,8.00790215,0
137.58086022,70487.74218750,8.01628113,0
137.60129455,70470.39062500,8.00614548,0
137.62172899,70474.21875000,8.00520897,0
137.64216333,70488.24218750,8.01289177,0
137.66259757,70476.70312500,8.00945282,0
137.68303191,70479.68750000,8.00841808,0
137.70346635,70488.66406250,8.00155354,0
137.72390059,70467.89843750,8.00453568,0
137.74433493,70474.33593750,8.00486660,0
137.76476937,70482.50781250,8.00885677,0
137.78520361,70483.04687500,8.01156902,0
137.80563795,70480.64062500,8.00977993,0
137.82607219,70471.71875000,8.00692558,0
137.84650663,70484.65625000,8.01275349,0
137.86694097,70481.64843750,8.01295853,0
137.88737531,70495.49218750,8.01376057,0
137.90780954,70485.28125000,8.01274776,0
137.92824398,70482.57031250,8.00877857,0
137.94867832,70477.89062500,8.00288677,0
137.96911256,70479.96875000,8.00609398,0
137.98954700,70500.96875000,8.01285458,0
138.00998134,70501.60156250,8.01041031,0
138.03041558,70491.02343750,8.00751877,0
138.05084992,70496.29687500,8.00132751,0
138.07128436,70479.84375000,8.00694370,0
138.09171869,70462.95312500,7.99571562,0
138.11215293,70457.00000000,8.00011635,0
138.13258737,70469.81250000,7.99766874,0
138.15302171,70478.36718750,8.00269794,0
138.17345595,70488.20312500,8.00816250,8192
138.19389029,70500.05468750,8.01091480,0
138.21432473,70482.31250000,8.00612354,0
138.23475906,70475.61718750,8.00854111,0
138.25519330,70490.07812500,8.01208973,0
138.27562774,70499.71875000,8.01369286,0
138.29606208,70483.32812500,8.00632000,0
138.31649632,70480.32031250,8.00658035,0
138.33693066,70473.86718750,8.00303364,0
138.35736509,70475.95312500,8.01404476,0
138.37779943,70476.67187500,8.00776196,0
138.39823367,70484.67968750,8.00809860,0
138.41866811,70499.92968750,8.01304054,0
138.43910245,70480.84375000,8.01302528,0
138.45953668,70482.66406250,8.00463867,0
138.47997102,70486.09375000,8.00523949,128
138.50040546,70485.29687500,8.01447105,0
138.52083970,70502.14062500,8.01440525,0
138.54127403,70490.32812500,8.00793076,0
138.56170837,70480.64062500,8.00586319,0
138.58214271,70483.58593750,8.00634575,0
138.60257705,70508.57812500,8.01223564,0
138.62301139,70484.19531250,8.01018238,0
138.64344572,70487.54687500,8.00486565,0
138.66388006,70486.89062500,8.01326847,0
138.68431440,70492.69531250,8.00735855,0
138.70474864,70467.75000000,8.01447582,0
138.72518307,70489.06250000,8.01216602,0
138.74561741,70472.28125000,8.01130581,0
138.76605165,70489.32031250,8.00443459,0
138.78648608,70482.96093750,8.00767231,0
138.80692042,70499.78125000,8.01502228,0
138.82735466,70503.12500000,8.01074505,0
138.84778900,70500.44531250,8.01581001,8192
138.86822343,70504.03906250,8.00540924,0
138.88865777,70491.32031250,8.00931454,0
138.90909201,70494.39062500,8.01293278,0
138.92952644,70492.04687500,8.00463772,0
138.94996078,70484.46093750,8.01134014,0
138.97039502,70490.72656250,8.00952721,0
138.99082935,70479.12500000,8.01351738,8192
139.01126379,70495.94531250,8.00522614,0
139.03169803,70496.97656250,8.00906372,0
139.05213237,70489.06250000,8.00911427,0
139.07256680,70488.79687500,8.01205540,0
139.09300104,70501.81250000,8.01173592,0
139.11343537,70503.48437500,8.01407719,0
139.13386971,70512.62500000,8.01041031,0
139.15430405,70488.78125000,8.00735378,0
139.17473838,70505.65625000,8.00924397,0
139.19517272,70496.11718750,8.01414394,0
139.21560696,70509.50781250,8.00804329,0
139.23604139,70496.42187500,8.01252842,0
139.25647573,70504.20312500,8.01300144,0
139.27690997,70496.35156250,8.00424957,0
139.29734440,70515.92968750,8.00655365,8192
139.31777874,70487.80468750,8.00140285,0
139.33821307,70509.54687500,8.00997353,0
139.35864731,70495.99218750,8.00632954,0
139.37908175,70497.63281250,8.01104546,0
139.39951608,70512.94531250,8.00922585,0
139.41995032,70505.15625000,8.00703049,8192
139.44038475,70509.89062500,8.00298882,0
139.46081909,70509.50000000,8.00881577,0
139.48125332,70519.72656250,8.01171017,0
139.50168766,70514.30468750,8.00588608,0
139.52212210,70512.52343750,8.01185513,0
139.54255633,70499.02343750,8.00622845,0
139.56299067,70527.99218750,8.00877285,0
139.58342510,70508.32812500,8.00469017,0
139.60385934,70490.08593750,8.00902843,0
139.62429367,70520.65625000,8.00944042,0
139.64472801,70515.10156250,8.00561714,0
139.66516244,70518.21093750,8.00815487,0
139.68559668,70522.89843750,7.99927616,0
139.70603102,70511.77343750,8.00610733,0
139.72646535,70516.85156250,8.00400162,0
139.74689969,70513.42968750,8.00959015,0
139.76733402,70513.50781250,8.01249599,0
139.78776836,70512.37500000,8.01278305,0
139.80820269,70515.50000000,7.99930906,0
139.82863703,70507.51562500,8.00340939,0
139.84907136,70520.49218750,8.01317406,0
139.86950570,70500.40625000,8.00334930,0
139.88994003,70518.67187500,8.00998020,0
139.91037436,70511.16406250,8.01016521,0
139.93080870,70529.73437500,8.00673866,0
139.95124313,70522.03906250,8.00553417,0
139.97167737,70512.61718750,8.00548267,0
139.99211170,70528.57812500,8.00731564,0
140.01254594,70522.71093750,8.01690197,0
140.03298037,70522.45312500,8.01658440,0
140.05341471,70532.39062500,8.01455688,8192
140.07384904,70516.14843750,8.00679874,0
140.09428338,70501.63281250,8.00204372,0
140.11471771,70488.24218750,8.00596142,0
140.13515204,70499.57031250,8.00412560,0
140.15558628,70518.74218750,8.00915432,0
140.17602071,70522.05468750,8.00164413,0
140.19645505,70542.97656250,8.00668526,0
140.21688928,70524.70312500,8.00547314,0
140.23732371,70527.40625000,7.99875975,0
140.25775805,70531.83593750,8.01069641,0
140.27819228,70531.00781250,8.01288986,0
140.29862662,70514.64062500,8.00678730,0
140.31906105,70535.65625000,8.01230621,0
140.33949528,70516.06250000,8.00977516,0
140.38036395,70537.89062500,8.01460648,128
140.40079838,70515.78125000,8.01140594,0
140.42123262,70527.10156250,8.00725079,0
140.44166695,70523.05468750,8.01059437,0
140.46210138,70590.67968750,8.01604080,128
140.48253562,70526.42968750,8.00574493,0
140.50296995,70524.00000000,8.01306534,0
140.52340418,70540.09375000,8.01534271,0
140.54383862,70522.04687500,8.01340008,0
140.56427295,70526.47656250,8.00803375,0
140.58470728,70532.33593750,8.00678539,0
140.60514162,70527.60937500,8.00838184,0
140.62557595,70523.31250000,7.99837923,0
140.64601028,70534.86718750,8.00940990,0
140.66644452,70528.41406250,8.01022053,0
140.68687895,70530.39843750,8.00534534,0
140.70731328,70532.99218750,8.01040459,0
140.72774751,70531.54687500,8.00147629,0
140.74818195,70523.68750000,8.00573349,0
140.76861628,70534.81250000,8.00804138,8320
140.78905051,70518.15625000,8.00977039,0
140.80948485,70517.63281250,8.00874901,0
140.82991928,70542.38281250,8.00107098,0
140.85035361,70536.28125000,8.00904274,0
140.87078784,70520.71875000,8.01503849,0
140.89122217,70528.49218750,8.01126194,0
140.91165661,70521.36718750,8.00892258,0
140.93209084,70532.12500000,8.00887489,0
140.95252517,70525.12500000,8.01194668,0
140.97295960,70519.75000000,8.00567150,0
140.99339384,70506.03906250,8.00997734,0
141.01382817,70501.28125000,8.01226616,0
141.03426250,70527.82812500,8.00875950,0
141.05469683,70524.51562500,8.01068401,8192
141.07513116,70521.72656250,8.00657368,0
141.09556550,70522.76562500,8.00570869,0
141.11599983,70524.67187500,8.00775814,0
141.13643416,70511.34375000,8.00983429,0
141.15686849,70504.85156250,8.00933552,0
141.17730272,70514.14843750,8.01073170,0
141.19773715,70514.64843750,8.00927925,0
141.21817149,70517.32031250,8.01097584,8192
141.23860572,70546.75781250,8.00469494,0
141.25904015,70537.51562500,8.01235485,0
141.27947448,70522.69531250,8.01058292,0
141.29990871,70523.85156250,8.01414871,0
141.32034304,70517.78125000,8.01181126,0
141.34077747,70518.60156250,8.00832558,0
141.36121180,70532.85937500,8.01285839,0
141.38164604,70521.01562500,8.01467037,0
141.40208037,70521.87500000,8.01273155,0
141.42251480,70516.00781250,8.01399899,0
141.44294913,70519.14062500,8.01551342,0
141.46338336,70505.14062500,8.00726223,0
141.48381779,70516.24218750,8.01216793,0
141.50425212,70531.10156250,8.01385117,0
141.52468635,70509.36718750,8.01359367,0
141.54512068,70528.64062500,8.01012039,0
141.56555501,70525.35156250,8.00911617,0
141.58598944,70515.89843750,8.00510883,0
141.60642367,70513.04687500,8.00111866,0
141.62685811,70522.11718750,8.00593758,0
141.64729244,70515.94531250,8.00765133,8192
141.66772667,70523.20312500,8.00513840,0
141.68816100,70517.22656250,8.00585556,0
141.70859543,70477.55468750,8.00131798,0
141.72902966,70482.32031250,8.00926495,0
141.74946399,70485.17968750,8.00860786,0
141.76989842,70485.71093750,8.00634575,0
141.79033265,70493.69531250,8.00808811,0
141.81076698,70484.14062500,8.00551891,0
141.83120131,70505.03125000,8.00883961,0
141.85163564,70543.38281250,8.00595570,0
141.87206997,70509.20312500,7.99825048,0
141.89250430,70529.22656250,8.00558758,0
141.91293873,70508.89843750,8.00849438,0
141.93337296,70522.05468750,8.00364876,0
141.95380729,70518.55468750,8.00020409,0
141.97424151,70531.08593750,7.99864483,0
141.99467594,70525.57031250,8.00453377,0
142.01511027,70515.93750000,7.99774265,0
142.03554450,70505.16406250,8.00338745,0
142.05597883,70525.28906250,8.00278759,0
142.07641326,70493.46875000,8.00051975,0
142.09684759,70496.82031250,8.00276852,0
142.11728182,70490.37500000,8.00770760,0
142.13771625,70485.96093750,8.00053978,0
142.15815058,70494.02343750,8.00113106,0
142.17858481,70484.27343750,7.99667740,0
142.19901914,70491.17968750,7.99653816,0
142.21945356,70496.60156250,7.99990273,0
142.23988779,70513.57812500,8.00349140,0
142.26032212,70520.87500000,8.00850773,0
142.28075655,70505.75000000,7.99905634,8192
142.30119078,70504.17968750,8.00608158,0
142.32162511,70497.48437500,7.99311686,0
142.34205944,70514.83593750,7.99772072,0
142.36249386,70518.54687500,8.00150871,0
142.38292809,70502.00781250,7.99517202,0
142.40336242,70513.54687500,7.99154758,0
142.42379685,70497.15625000,8.00212002,0
142.44423108,70488.89062500,8.00150394,0
142.46466541,70486.08593750,7.99879265,0
142.48509963,70507.51562500,7.99683046,0
142.50553406,70499.53906250,8.00079727,0
142.52596839,70494.05468750,7.99485397,8192
142.54640272,70502.98437500,8.00235748,0
142.56683695,70492.85156250,8.00373936,0
142.58727137,70497.18750000,7.99649477,0
142.60770570,70497.07031250,7.99795866,0
142.62813993,70513.83593750,7.99846363,0
142.64857436,70500.59375000,7.99958372,0
142.66900868,70496.46875000,7.99902296,0
142.68944291,70500.09375000,8.00181293,0
142.70987724,70498.68750000,8.00322533,0
142.73031167,70492.76562500,8.00268173,0
142.75074589,70506.60156250,8.00182247,0
142.77118022,70488.37500000,8.00282001,0
142.79161465,70486.85937500,7.99760914,0
142.81204888,70488.49218750,8.00341797,0
142.83248320,70503.25781250,8.00198364,8192
142.85291753,70498.31250000,7.99898243,0
142.87335196,70497.25781250,8.00153446,0
142.89378618,70500.60937500,7.99791145,0
142.91422051,70493.25781250,8.00389767,0
142.93465494,70487.03125000,8.00230217,0
142.95508916,70492.09375000,8.00258923,0
142.97552349,70497.69531250,8.00159645,0
142.99595772,70506.64062500,8.00545597,0
143.01639214,70495.66406250,8.00593376,0
143.03682647,70486.89843750,8.00024319,0
143.05726080,70496.14062500,8.00836563,0
143.07769512,70487.61718750,8.00695992,0
143.09812945,70485.27343750,8.00574970,0
143.11856378,70502.75000000,8.00723171,0
143.13899810,70491.85937500,8.00225830,0
143.15943243,70510.91406250,8.00626755,128
143.17986675,70496.46875000,8.00775051,0
143.20030098,70498.41406250,8.00811863,0
143.22073531,70480.50781250,8.00307655,0
143.24116973,70497.91406250,8.00543785,0
143.26160406,70481.97656250,7.99947929,0
143.28203838,70482.89062500,7.99811888,0
143.30247271,70478.53125000,8.00094318,0
143.32290704,70477.06250000,7.99837589,0
143.36377559,70466.43750000,8.00109386,0
143.38421001,70482.02343750,7.99945974,0
143.40464434,70479.67968750,8.00184631,0
143.42507856,70486.12500000,8.00229549,0
143.44551299,70470.14843750,7.99983835,0
143.46594731,70469.38281250,7.99350262,0
143.48638154,70478.64062500,8.00119209,0
143.50681586,70473.85937500,7.99531889,0
143.52725029,70477.28906250,8.00230694,0
143.54768461,70496.28906250,8.00314236,0
143.56811884,70475.58593750,7.99948597,0
143.58855326,70478.69531250,8.00670338,0
143.60898759,70486.23437500,7.99842787,0
143.62942181,70470.33593750,8.00228977,0
143.64985614,70472.12500000,7.99911928,128
143.67029056,70465.77343750,7.99415016,0
143.69072479,70478.96875000,8.00165367,0
143.71115911,70482.07812500,8.00206280,0
143.73159344,70492.92968750,7.99968004,0
143.75202776,70476.24218750,7.99906349,0
143.77246208,70482.46875000,8.00314617,0
143.79289641,70501.39843750,7.99938583,0
143.81333073,70476.57812500,8.00321198,0
143.83376506,70496.42187500,8.00050926,0
143.85419938,70486.36718750,8.00043583,0
143.87463361,70466.93750000,7.99484062,0
143.89506803,70480.38281250,8.00006580,0
143.91550235,70480.08593750,8.00071907,0
143.93593658,70473.50781250,8.00051975,0
143.95637100,70466.28125000,8.00333500,0
143.97680532,70481.66406250,7.99915457,0
143.99723955,70481.26562500,8.00217438,0
144.01767387,70465.86718750,7.99838066,0
144.03810830,70479.20312500,8.00049591,0
144.05854262,70466.03125000,7.99313116,0
144.07897684,70456.19531250,8.00282192,0
144.09941127,70480.88281250,8.00253391,0
144.11984559,70473.53906250,7.99161911,0
144.14027981,70450.44531250,7.99274921,0
144.16071413,70455.81250000,8.00404644,0
144.18114856,70448.51562500,7.99686003,0
144.20158278,70445.10156250,7.99826670,0
144.22201710,70439.16406250,7.99342108,0
144.24245153,70477.49218750,7.99503279,0
144.26288575,70467.11718750,8.00171280,0
144.28332007,70477.66406250,7.99916410,0
144.30375439,70472.05468750,7.99814510,0
144.32418872,70461.39062500,7.99980164,0
144.34462304,70461.53906250,7.99923229,0
144.36505736,70470.64062500,7.99884892,0
144.38549158,70458.37500000,7.98889542,0
144.40592601,70458.55468750,7.99354553,0
144.42636033,70461.36718750,7.99326038,0
144.44679455,70453.31250000,7.99873829,0
144.46722897,70479.23437500,8.00309658,128
144.48766330,70465.10156250,7.99999189,0
144.50809752,70450.36718750,7.99978161,0
144.52853184,70440.57031250,7.99769545,0
144.54896626,70453.43750000,7.99830198,0
144.56940058,70451.55468750,8.00199127,0
144.58983480,70453.72656250,7.99151754,0
144.61026923,70440.95312500,7.99463892,0
144.63070355,70445.14843750,7.99398613,0
144.65113777,70458.11718750,7.99410486,0
144.67157209,70451.21875000,8.00016117,0
144.69200651,70443.49218750,8.00004196,0
144.71244073,70453.03906250,7.99697590,0
144.73287506,70432.31250000,7.99432898,0
144.75330948,70445.93750000,8.00057411,0
144.77374370,70429.32031250,7.99241590,0
144.79417802,70442.12500000,7.99113894,0
144.81461234,70441.70312500,7.99101686,0
144.83504676,70437.78906250,7.99354458,0
144.85548098,70441.03906250,7.99663591,0
144.87591530,70439.31250000,7.99538374,0
144.89634962,70440.60156250,7.99823141,0
144.91678394,70441.40625000,7.99542046,0
144.93721826,70432.53125000,7.98304224,0
144.95765258,70444.24218750,7.98879576,0
144.97808701,70431.50000000,7.99168539,0
144.99852123,70440.95312500,7.99082041,0
145.01895555,70438.67187500,7.99512911,0
145.03938987,70437.99218750,7.99434662,0
145.05982419,70422.32031250,7.99213457,0
145.08025851,70438.95312500,7.99646759,0
145.10069283,70446.11718750,7.98907089,0
