time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12180671,18089.84179688,5.12377357,0
145.14224106,18100.16406250,5.12236738,0
145.16267550,18087.51953125,5.12366152,0
145.18310984,18095.56835938,5.12472773,0
145.20354439,18099.87304688,5.12528610,0
145.22397883,18099.26953125,5.12357378,0
145.24441317,18096.94140625,5.12179136,0
145.26484771,18092.68164062,5.12035751,0
145.28528215,18087.21289062,5.12144470,0
145.30571660,18093.27929688,5.11894798,0
145.32615094,18098.43945312,5.12079954,0
145.34658548,18092.08398438,5.12276745,0
145.36701992,18101.17773438,5.11871672,0
145.38745426,18092.16406250,5.12144089,8192
145.40788880,18116.64648438,5.11784887,0
145.42832324,18093.29296875,5.12317848,0
145.44875758,18099.01171875,5.11834383,0
145.46919202,18101.89648438,5.12368536,0
145.48962656,18096.76757812,5.12209225,0
145.51006090,18093.35546875,5.12135649,0
145.53049535,18096.25390625,5.12023020,0
145.55092979,18096.58398438,5.12227106,128
145.57136433,18094.73828125,5.11786032,0
145.59179866,18088.17578125,5.12119007,0
145.61223310,18100.84960938,5.12451887,0
145.63266764,18098.97656250,5.11795712,0
145.65310198,18097.21679688,5.12090540,0
145.67353642,18097.11523438,5.12164736,0
145.69397076,18086.02929688,5.11980104,0
145.71440530,18108.14453125,5.12291098,0
145.73483974,18089.83593750,5.12382603,0
145.75527418,18096.58984375,5.12349033,0
145.77570862,18085.00000000,5.12277937,0
145.79614305,18095.92773438,5.12177515,0
145.81657749,18088.16406250,5.12339020,0
145.83701183,18103.55664062,5.12299442,0
145.85744637,18090.20312500,5.12314653,0
145.87788081,18096.78320312,5.12202930,0
145.89831514,18096.40625000,5.12424660,0
145.91874968,18081.27148438,5.12248898,0
145.93918412,18095.19531250,5.12154722,0
145.95961846,18098.96875000,5.12279177,0
145.98005289,18093.77343750,5.12468863,0
146.00048743,18100.85937500,5.12433720,0
146.02092187,18102.47851562,5.12376070,0
146.04135620,18098.29687500,5.12490129,0
146.06179074,18083.91992188,5.12413883,0
146.08222518,18077.07226562,5.12049246,0
146.10265951,18083.04882812,5.12253952,0
146.12309395,18082.53906250,5.12188482,0
146.14352848,18084.72656250,5.12360001,0
146.16396282,18098.67382812,5.12675381,128
146.18439726,18110.37695312,5.12688112,0
146.20483169,18090.46875000,5.12507677,0
146.22526613,18101.94726562,5.12444687,0
146.24570056,18091.13867188,5.12347174,0
146.26613500,18101.65039062,5.12434530,0
146.28656943,18098.28710938,5.12545252,0
146.30700387,18101.31445312,5.12397766,0
146.34787263,18104.94726562,5.12414932,0
146.36830717,18103.12695312,5.12837601,0
146.38874160,18106.06054688,5.12216187,0
146.40917594,18098.76953125,5.12507391,0
146.42961047,18092.10156250,5.12142467,0
146.45004490,18094.52343750,5.12607718,0
146.47047924,18104.99218750,5.12615013,0
146.49091377,18097.18945312,5.12633610,0
146.51134820,18098.20312500,5.12661219,0
146.53178264,18105.35156250,5.12623358,0
146.55221697,18103.65820312,5.12358999,0
146.57265150,18102.12500000,5.12520456,0
146.59308594,18098.47265625,5.12681627,8192
146.61352037,18091.18164062,5.12441921,0
146.63395470,18098.16406250,5.12551928,0
146.65438923,18102.28906250,5.12489748,0
146.67482366,18095.01171875,5.12641859,0
146.69525800,18112.94726562,5.12772799,0
146.71569253,18096.48242188,5.12468576,0
146.73612696,18091.57226562,5.12441444,0
146.75656139,18069.57421875,5.12383986,0
146.77699572,18080.06250000,5.12429285,0
146.79743025,18082.58398438,5.12449932,0
146.81786468,18095.97460938,5.12517357,0
146.83829902,18080.62500000,5.12397432,0
146.85873345,18108.18164062,5.12477398,0
146.87916798,18099.07617188,5.12533236,0
146.89960231,18090.88476562,5.12491655,0
146.92003674,18083.68164062,5.12322283,0
146.94047127,18096.14062500,5.12573862,0
146.96090560,18089.62109375,5.12249708,0
146.98134003,18101.98242188,5.12356281,0
147.00177446,18101.41992188,5.12504435,0
147.02220889,18107.95117188,5.12507915,0
147.04264332,18098.91992188,5.12552404,0
147.06307775,18101.66796875,5.12356281,0
147.08351227,18095.77343750,5.12594509,0
147.10394660,18092.83593750,5.12453461,0
147.12438103,18108.63867188,5.12541294,0
147.14481536,18089.76953125,5.12325096,0
147.16524989,18105.21875000,5.12475443,0
147.18568432,18098.83593750,5.12493277,0
147.20611865,18103.36132812,5.12329006,0
147.22655317,18097.56445312,5.12366629,0
147.24698760,18100.56640625,5.12387848,0
147.26742203,18106.63281250,5.12242794,0
147.28785636,18103.54687500,5.12167501,0
147.30829088,18112.10351562,5.12458229,0
147.32872531,18094.83593750,5.12056351,8192
147.34915964,18093.39843750,5.11961603,0
147.36959407,18098.62109375,5.11985970,0
147.39002859,18103.20312500,5.12355757,0
147.41046292,18108.11132812,5.12199688,0
147.43089735,18086.36523438,5.11655235,0
147.45133187,18107.21679688,5.11823368,0
147.47176620,18091.65625000,5.11739159,0
147.49220062,18101.66015625,5.12157297,0
147.51263505,18093.38281250,5.11791563,0
147.53306958,18118.50976562,5.12257814,0
147.55350390,18091.21093750,5.12030697,0
147.57393833,18108.70117188,5.12386322,0
147.59437285,18093.26171875,5.12101030,0
147.61480718,18116.84960938,5.12366390,0
147.63524160,18097.97656250,5.12038565,0
147.65567593,18104.50585938,5.12165165,0
147.67611045,18105.51171875,5.12369204,0
147.69654488,18104.56835938,5.12276030,0
147.71697920,18106.14648438,5.12483788,0
147.73741372,18111.42187500,5.12575388,0
147.75784815,18090.24023438,5.12192011,0
147.77828257,18109.19726562,5.12337303,0
147.79871690,18099.43164062,5.12030172,0
147.81915142,18103.11523438,5.12204742,0
147.83958584,18113.55273438,5.12341642,0
147.86002017,18102.85351562,5.12105846,0
147.88045459,18096.11328125,5.11930132,0
147.92132344,18099.60546875,5.11989355,0
147.94175786,18095.76757812,5.12105799,0
147.96219238,18105.42773438,5.11954498,0
147.98262670,18104.58398438,5.11836624,0
148.00306113,18098.90429688,5.11939287,0
148.02349555,18091.82617188,5.11844969,0
148.04393007,18101.12109375,5.12088537,0
148.06436439,18104.84570312,5.12065220,0
148.08479881,18107.45703125,5.11895609,0
148.10523333,18101.15429688,5.11842394,128
148.12566766,18101.60742188,5.11867571,0
148.14610208,18096.21875000,5.11663532,0
148.16653650,18111.80664062,5.12003040,0
148.18697092,18101.83203125,5.11998081,0
148.20740534,18105.72460938,5.12123203,0
148.22783976,18091.87109375,5.11898565,0
148.24827428,18099.95312500,5.11978245,0
148.26870860,18103.31835938,5.12002039,0
148.28914302,18102.28125000,5.11931562,0
148.30957744,18096.29492188,5.12086391,0
148.33001186,18100.72070312,5.12071514,0
148.35044628,18096.69726562,5.12153244,0
148.37088070,18101.82812500,5.11854935,0
148.39131502,18096.41992188,5.11905670,0
148.41174954,18104.14843750,5.12166262,0
148.43218396,18103.12304688,5.12032843,0
148.45261838,18109.43945312,5.12179041,0
148.47305279,18100.56835938,5.12048960,0
148.49348721,18108.57031250,5.12288713,0
148.51392163,18099.91406250,5.12011957,0
148.53435595,18105.38867188,5.12077188,0
148.55479047,18099.96875000,5.12065554,0
148.57522489,18102.87109375,5.12273169,0
148.59565920,18095.59765625,5.12137270,0
148.61609372,18106.12695312,5.12102509,0
148.63652814,18093.55078125,5.12070131,0
148.65696246,18107.35156250,5.12083244,0
148.67739687,18097.20312500,5.12079859,0
148.69783139,18097.75585938,5.11888361,0
148.71826571,18108.82421875,5.12166119,0
148.73870012,18100.75195312,5.12074184,0
148.75913464,18105.53515625,5.12016678,0
148.77956906,18103.98242188,5.12068081,0
148.80000337,18103.02734375,5.12098694,0
148.82043779,18105.49804688,5.12076426,0
148.84087230,18113.28710938,5.12064838,0
148.86130662,18113.29882812,5.12255716,0
148.88174103,18104.52148438,5.12128878,0
148.90217555,18109.81250000,5.12110281,0
148.92260987,18111.93554688,5.12207747,0
148.94304428,18109.12695312,5.12048674,0
148.96347870,18111.84570312,5.12084293,0
148.98391311,18100.42578125,5.12104607,0
149.00434752,18097.26171875,5.11934042,0
149.02478194,18103.28125000,5.11923313,0
149.04521625,18098.98437500,5.12082005,0
149.06565077,18101.37890625,5.12436628,0
149.08608518,18108.43359375,5.12020493,0
149.10651950,18092.22070312,5.12017107,0
149.12695401,18110.56250000,5.12098598,0
149.14738842,18098.80078125,5.12259436,0
149.16782274,18107.49414062,5.12062740,0
149.18825715,18105.70117188,5.12075090,0
149.20869166,18105.00781250,5.12079477,0
149.22912607,18106.86132812,5.12015915,0
149.24956039,18104.11914062,5.12032127,0
149.26999490,18106.68945312,5.11945486,0
149.29042931,18113.05468750,5.12148046,0
149.33129804,18106.91406250,5.12333584,0
149.35173255,18097.75195312,5.12223577,0
149.37216686,18100.30664062,5.12248325,0
149.39260127,18103.16406250,5.12441730,0
149.41303578,18113.66015625,5.12274075,0
149.43347009,18104.21093750,5.11983776,0
149.45390451,18107.53125000,5.11998367,0
149.47433892,18099.44140625,5.12107706,0
149.49477333,18101.12500000,5.11927509,0
149.51520774,18111.29296875,5.12265158,0
149.53564215,18111.91992188,5.12058640,8192
149.55607666,18107.69921875,5.11921263,0
149.57651097,18118.86328125,5.12437201,0
149.59694538,18115.51367188,5.12047768,0
149.61737969,18109.65820312,5.12305927,0
149.63781420,18103.37500000,5.12455606,0
149.65824861,18116.63867188,5.12540340,0
149.67868292,18111.05859375,5.12363863,0
149.69911733,18110.33007812,5.11565304,8192
149.71955183,18102.71093750,5.11614132,0
149.73998624,18111.11132812,5.11645126,0
149.76042055,18112.34179688,5.11965322,0
149.78085506,18114.59765625,5.11826849,0
149.80128947,18112.29882812,5.11931992,0
149.82172378,18109.68554688,5.11520529,0
149.84215819,18109.10156250,5.12002945,0
149.86259269,18119.47656250,5.11072683,0
149.88302710,18103.12890625,5.11848593,0
149.90346141,18108.72070312,5.11730099,0
149.92389592,18107.55273438,5.12035322,0
149.94433032,18117.01757812,5.11521864,0
149.96476473,18120.85351562,5.11823177,0
149.98519904,18116.48437500,5.11334705,0
150.00563354,18106.87304688,5.11824846,0
150.02606795,18117.00781250,5.11440802,0
150.04650226,18112.20507812,5.11535835,0
150.06693676,18114.76562500,5.11834478,0
150.08737117,18121.57031250,5.11920071,0
150.10780547,18121.83398438,5.11394310,0
150.12823988,18131.12695312,5.11934185,0
150.14867439,18118.00390625,5.11533737,0
150.16910869,18118.68945312,5.11907959,0
150.18954310,18116.10156250,5.11957932,0
150.20997760,18114.98242188,5.11943293,0
150.23041191,18122.35351562,5.11687040,0
150.25084631,18107.49218750,5.11682510,0
150.27128072,18125.25000000,5.11734915,0
150.29171522,18118.42968750,5.11629915,0
150.31214953,18116.76562500,5.11411905,0
150.33258393,18112.66210938,5.11668253,0
150.35301823,18124.43945312,5.11467457,0
150.37345274,18122.96093750,5.11509275,0
150.39388714,18127.95117188,5.11298275,0
150.41432144,18121.63476562,5.11445665,0
150.43475595,18130.86132812,5.11394691,0
150.45519035,18118.39453125,5.11344194,0
150.47562475,18127.18164062,5.11460543,0
150.49605906,18117.91601562,5.11779928,0
150.51649356,18124.00195312,5.11525774,0
150.53692796,18127.91210938,5.11777449,0
150.55736226,18119.68554688,5.11324692,0
150.57779677,18129.81445312,5.11806631,0
150.59823117,18125.59960938,5.11846828,0
150.61866547,18118.78515625,5.11579609,0
150.63909987,18132.04882812,5.11713219,0
150.65953437,18115.98828125,5.11624432,0
150.67996867,18129.12304688,5.11702299,0
150.70040308,18125.60351562,5.11666822,0
150.72083758,18127.81835938,5.11604881,0
150.74127198,18120.42773438,5.11724710,0
150.76170628,18133.26171875,5.11776161,0
150.78214068,18124.46484375,5.11890078,0
150.80257518,18131.13085938,5.11702061,0
150.82300948,18119.11718750,5.11761761,0
150.84344388,18128.28125000,5.11909723,0
150.86387838,18131.02148438,5.11981726,0
150.88431268,18142.58007812,5.12044859,128
150.90474708,18132.50390625,5.11897230,0
150.92518148,18126.73046875,5.11820650,0
150.94561588,18130.51562500,5.11768198,0
150.96605028,18132.54882812,5.11906576,0
150.98648467,18130.25195312,5.11844206,0
151.00691897,18137.60937500,5.11993217,0
151.02735347,18138.24804688,5.11869955,0
151.04778787,18146.17773438,5.11892939,0
151.06822217,18130.58203125,5.11422348,0
151.08865667,18131.30664062,5.11997414,0
151.10909106,18133.67382812,5.11735868,0
151.12952536,18135.82617188,5.11669827,0
151.14995976,18128.75000000,5.11910248,0
151.17039426,18139.23632812,5.11992598,0
151.19082855,18138.50390625,5.11708784,0
151.21126295,18131.50000000,5.12017107,0
151.23169745,18133.41796875,5.11596823,0
151.25213184,18136.76953125,5.11832142,0
151.27256614,18133.47460938,5.11881208,0
151.29300054,18134.76562500,5.11977148,0
151.31343503,18139.00000000,5.11652613,0
151.33386933,18140.12109375,5.11816692,0
151.35430372,18142.06250000,5.11649513,0
151.37473822,18140.27734375,5.11939955,0
151.39517252,18138.07031250,5.11465836,8192
151.41560691,18141.45117188,5.11578703,0
151.43604131,18138.06054688,5.11469030,0
151.45647570,18140.45898438,5.11700821,0
151.47691010,18140.58984375,5.11328745,0
151.49734449,18141.56835938,5.11879301,0
151.51777889,18148.64453125,5.11453676,0
151.53821328,18144.39062500,5.11649752,0
151.55864767,18138.70898438,5.10847330,0
151.57908207,18135.34960938,5.11820602,0
151.59951656,18159.36914062,5.11422300,0
151.61995086,18127.83789062,5.11878872,0
151.64038525,18158.72070312,5.11435795,0
151.68125403,18141.25781250,5.11995649,0
151.70168843,18141.28125000,5.11914873,0
151.72212282,18149.76562500,5.12111759,0
151.74255721,18134.47460938,5.11963749,0
151.76299161,18145.19921875,5.11616230,0
151.78342600,18140.72656250,5.12061453,0
151.80386029,18146.33398438,5.11706448,0
151.82429478,18140.60351562,5.12049484,0
151.84472917,18148.25585938,5.11795044,0
151.86516347,18156.17968750,5.12407494,0
151.88559796,18138.40039062,5.11832523,0
151.90603235,18148.12890625,5.11903620,0
151.92646664,18143.71484375,5.11899853,0
151.94690103,18148.93164062,5.12153244,0
151.96733552,18143.90234375,5.12043810,0
151.98776991,18142.75976562,5.12149048,0
152.00820420,18147.92773438,5.11922836,0
152.02863869,18133.30859375,5.11804914,0
152.04907308,18156.21289062,5.11966324,0
152.06950737,18146.55078125,5.11940908,0
152.08994176,18157.50000000,5.12015486,0
152.11037625,18146.92578125,5.12155533,0
152.13081054,18138.69726562,5.12049675,0
152.15124493,18146.56250000,5.11881161,0
152.17167932,18143.28906250,5.11796713,0
152.19211371,18143.94726562,5.12058258,0
152.21254810,18154.38281250,5.11876869,0
152.23298249,18158.62695312,5.12116957,0
152.25341697,18131.90625000,5.12011957,0
152.27385126,18146.21093750,5.11929512,0
152.31471994,18158.48437500,5.12268162,0
152.33515443,18154.72070312,5.12208462,0
152.35558881,18146.70507812,5.11761761,0
152.37602310,18150.12695312,5.12055206,0
152.39645759,18159.99609375,5.11896229,0
152.41689197,18141.13085938,5.12220621,0
152.43732636,18160.52929688,5.12295532,0
152.45776065,18146.17578125,5.12229967,0
152.47819513,18159.21093750,5.11808157,0
152.49862952,18146.92773438,5.11777973,0
152.51906381,18161.01757812,5.11518717,0
152.53949829,18143.54687500,5.12045908,0
152.55993268,18159.17382812,5.11810970,0
152.58036696,18146.91796875,5.12170935,0
152.60080135,18156.91992188,5.11968851,0
152.62123583,18151.96093750,5.11934090,0
152.64167012,18147.73828125,5.11779785,0
152.68253889,18158.05078125,5.11670208,0
152.70297327,18151.63476562,5.12037468,0
152.72340766,18156.19921875,5.12062597,144
152.74384204,18150.78906250,5.11814213,16
152.76427653,18147.33203125,5.11719418,16
152.78471081,18152.62500000,5.12024021,16
152.80514519,18155.99218750,5.12022638,16
152.82557948,18152.91406250,5.11424494,16
152.84601396,18138.03710938,5.12099552,16
152.86644834,18158.88867188,5.11821175,0
152.88688263,18152.69140625,5.11517906,0
152.90731711,18154.41796875,5.11342144,0
152.92775149,18151.69335938,5.12055635,16
152.94818587,18147.04101562,5.11826515,16
152.96862016,18147.82617188,5.12181759,16
152.98905464,18159.78710938,5.12124109,16
153.00948902,18147.27343750,5.12017679,16
153.02992330,18159.57812500,5.11713791,16
153.05035778,18152.36523438,5.11818314,16
153.07079217,18155.25000000,5.11727381,16
153.09122645,18139.04882812,5.11928034,16
153.11166083,18147.98242188,5.12150192,16
153.13209531,18144.37695312,5.12054586,0
153.15252959,18155.14648438,5.11829615,0
153.17296397,18145.02343750,5.11822033,0
153.19339835,18158.59570312,5.11921597,0
153.21383283,18148.28906250,5.12225723,0
153.23426721,18152.53906250,5.11947060,0
153.25470149,18162.14062500,5.12239265,0
153.27513597,18156.29492188,5.11618662,0
153.29557035,18140.74609375,5.11946821,0
153.31600463,18143.19140625,5.11898756,0
153.33643901,18135.17578125,5.12052107,0
153.35687339,18161.38476562,5.12166643,0
153.37730777,18154.35351562,5.12158728,0
153.39774214,18157.38867188,5.12075806,0
153.41817662,18155.05273438,5.12082958,0
153.43861100,18156.56250000,5.11867762,0
153.45904528,18149.59179688,5.12015200,0
153.47947966,18152.46679688,5.11924601,0
153.49991413,18148.90820312,5.12305212,0
153.52034841,18156.21484375,5.12233114,0
153.54078279,18153.52343750,5.12159872,0
153.56121727,18149.22460938,5.12128162,0
153.58165154,18148.63085938,5.11939669,0
153.60208592,18154.95507812,5.12169981,0
153.62252030,18159.86132812,5.12019777,0
153.64295467,18156.44335938,5.12051725,0
153.66338905,18155.36523438,5.12078238,0
153.68382343,18142.05664062,5.12197256,0
153.70425770,18156.95898438,5.12030792,0
153.72469218,18147.79882812,5.12206221,0
153.74512655,18152.07031250,5.12219095,0
153.76556083,18150.91992188,5.11910820,0
153.78599530,18156.84960938,5.12193632,0
153.80642968,18149.99414062,5.12125063,0
153.82686395,18152.30468750,5.11929560,0
153.84729833,18151.90039062,5.11955118,0
153.86773280,18151.02148438,5.12104559,8192
153.88816708,18142.93750000,5.11896467,0
153.90860145,18148.11523438,5.11806297,0
153.92903593,18145.96093750,5.11942720,0
153.94947030,18156.54296875,5.12105989,0
153.96990457,18150.08203125,5.11658859,0
153.99033895,18153.46875000,5.12034178,0
154.01077342,18139.14648438,5.11949921,0
154.03120769,18147.02539062,5.11999607,0
154.05164207,18153.38671875,5.11910629,0
154.07207654,18138.44726562,5.11646318,0
154.09251081,18151.62109375,5.11928272,8192
154.11294518,18143.18359375,5.11697006,0
154.13337956,18151.56835938,5.11996269,0
154.15381393,18140.73437500,5.11859083,0
154.17424830,18148.68750000,5.11864328,0
154.19468267,18144.56640625,5.11814451,0
154.21511704,18142.65429688,5.11700010,0
154.23555141,18137.86914062,5.11948967,0
154.25598579,18146.46875000,5.11674356,0
154.27642006,18138.35156250,5.11576223,0
154.29685453,18139.12890625,5.11889076,0
154.31728890,18147.31054688,5.11900806,0
154.33772317,18143.07031250,5.11756754,0
154.35815754,18140.71289062,5.11635780,0
154.37859201,18140.25976562,5.11661196,0
154.39902628,18145.61132812,5.11906910,0
154.41946065,18146.50976562,5.11604881,0
154.43989512,18142.23437500,5.11465073,0
154.46032949,18158.58789062,5.11658764,0
154.48076376,18148.24609375,5.11619282,0
154.50119812,18140.75585938,5.11614323,0
154.52163259,18145.31445312,5.11782551,0
154.54206686,18141.81835938,5.11477804,0
154.56250123,18142.61523438,5.11655617,0
154.58293570,18152.95703125,5.11741734,0
154.60336997,18138.62890625,5.11321163,0
154.62380433,18136.18750000,5.11231518,0
154.64423870,18140.66796875,5.11407852,0
154.66467307,18142.39257812,5.11355782,0
154.68510744,18137.93945312,5.11568546,0
154.70554180,18135.53515625,5.11447954,0
154.72597627,18138.97460938,5.11194468,0
154.74641054,18142.69140625,5.11280966,0
154.76684490,18147.67968750,5.11558056,0
154.78727927,18155.03320312,5.11494827,0
154.80771364,18143.63281250,5.11232233,0
154.82814800,18131.77539062,5.10868454,0
154.84858227,18145.01171875,5.11019421,0
154.86901673,18147.90234375,5.10934353,0
154.88945110,18142.93359375,5.11221027,0
154.90988547,18140.67382812,5.10375595,0
154.93031983,18153.11132812,5.10738611,0
154.95075420,18142.55859375,5.10662222,0
154.97118856,18145.88085938,5.10466051,0
154.99162292,18133.69140625,5.10377312,0
155.01205719,18131.52343750,5.10481501,0
155.03249165,18143.00585938,5.10863733,0
155.05292602,18124.98632812,5.10586214,0
155.07336028,18134.32812500,5.11099243,0
155.09379475,18139.28515625,5.10705900,0
155.11422911,18140.57812500,5.10589409,0
155.13466337,18137.70117188,5.11095428,0
155.15509773,18144.62695312,5.10896444,0
155.17553220,18131.92578125,5.10811424,0
155.19596656,18131.09960938,5.10532713,0
155.21640082,18139.32226562,5.10841751,0
155.23683519,18140.48242188,5.10578489,0
155.25726965,18144.99609375,5.11191225,0
155.29813827,18148.80273438,5.11253119,0
155.31857273,18141.98242188,5.11310911,0
155.33900699,18144.33789062,5.10782623,0
155.35944136,18128.79687500,5.11101437,0
155.37987572,18145.86328125,5.10885286,0
155.40031008,18139.32226562,5.10556126,0
155.42074444,18139.66601562,5.11155939,0
155.44117880,18139.26953125,5.11133146,0
155.46161326,18139.51562500,5.11186886,0
155.48204752,18137.27539062,5.11155558,0
155.50248188,18141.41992188,5.11527634,0
155.52291614,18131.35937500,5.11631918,0
155.54335060,18141.19140625,5.11265182,0
155.58421922,18129.55078125,5.10822582,0
155.60465368,18158.02734375,5.11390066,0
155.62508804,18139.91406250,5.11323166,0
155.64552239,18135.94140625,5.11613894,0
155.66595665,18145.82031250,5.11902618,0
155.68639111,18136.83007812,5.11694241,0
155.70682547,18142.41406250,5.11599541,0
155.72725973,18141.67187500,5.11317921,0
155.74769409,18134.10351562,5.11457634,0
155.76812854,18147.40429688,5.11475897,0
155.78856280,18142.26367188,5.11713552,0
155.80899716,18145.62695312,5.11693430,0
155.82943161,18132.79101562,5.11706924,0
155.84986587,18127.98046875,5.11685753,0
155.87030023,18145.60351562,5.11761522,0
155.89073458,18140.90625000,5.11665726,0
155.91116904,18140.47265625,5.11696148,0
155.93160330,18141.48437500,5.11688519,0
155.95203765,18138.16796875,5.11613226,8192
155.97247211,18146.91601562,5.11820650,0
155.99290636,18139.09570312,5.11701679,0
156.01334072,18143.81835938,5.11802197,0
156.03377497,18145.69531250,5.11736870,0
156.05420943,18134.66015625,5.11550426,0
156.07464378,18134.12500000,5.11635542,0
156.09507814,18138.79296875,5.11694527,0
156.11551249,18143.81640625,5.11635923,0
156.13594685,18145.10546875,5.11863852,0
156.15638120,18156.01171875,5.11910534,0
156.17681546,18139.22656250,5.11524534,8192
156.19724991,18142.41601562,5.11718988,0
156.21768426,18140.35742188,5.11754179,0
156.23811852,18137.60937500,5.11886597,0
156.25855287,18141.00000000,5.11628914,0
156.27898732,18139.28320312,5.11795473,0
156.29942157,18146.50195312,5.11889362,0
156.31985593,18138.17773438,5.11444330,0
156.34029038,18136.19140625,5.11540222,0
156.36072463,18134.89453125,5.11727858,0
156.38115898,18153.89257812,5.11697292,0
156.40159334,18126.11523438,5.11719704,0
156.42202779,18143.52539062,5.11442614,0
156.44246204,18134.52734375,5.11560345,0
156.46289639,18128.15039062,5.11371756,0
156.48333084,18126.72851562,5.11468601,0
156.50376509,18135.57812500,5.11323452,0
156.52419944,18131.56640625,5.11225796,0
156.54463379,18132.17382812,5.11502695,0
156.56506814,18136.93164062,5.11523533,0
156.58550249,18128.38085938,5.11471796,0
156.60593684,18141.00390625,5.11611414,0
156.62637119,18128.45117188,5.11309671,0
156.64680554,18140.04687500,5.11125612,0
156.66723989,18135.25390625,5.11739969,0
156.68767424,18138.93164062,5.11314964,0
156.70810859,18130.19335938,5.11670494,0
156.72854294,18133.60546875,5.11457396,0
156.74897729,18129.84375000,5.11619902,0
156.76941153,18125.50585938,5.11510992,0
156.78984598,18140.32812500,5.11563492,0
156.81028033,18132.56445312,5.11584759,0
156.83071468,18137.20507812,5.11566973,0
156.85114903,18120.00195312,5.11520910,0
156.87158337,18140.98828125,5.11710882,0
156.89201772,18119.62500000,5.11584568,0
156.91245197,18149.09375000,5.11289930,0
156.93288641,18133.79687500,5.11479473,0
156.95332076,18139.58593750,5.11523962,0
156.97375501,18137.93945312,5.11551809,0
156.99418945,18138.47851562,5.11525106,0
157.01462380,18135.28710938,5.11345720,0
157.03505805,18131.47265625,5.11710310,0
157.05549239,18134.98242188,5.11497450,0
157.07592684,18139.96679688,5.11440134,0
157.09636108,18134.91406250,5.11495590,0
157.11679543,18132.26562500,5.11564016,0
157.13722987,18137.14843750,5.11709309,0
157.15766422,18124.86914062,5.11408997,0
157.17809846,18123.89843750,5.11389685,0
157.19853281,18132.94921875,5.11618519,0
157.21896725,18138.45703125,5.11548042,0
157.23940149,18127.34570312,5.11383343,0
157.25983584,18141.01171875,5.11199760,0
157.28027018,18134.99609375,5.11687803,0
157.30070453,18129.85546875,5.11348581,0
157.32113887,18131.62500000,5.11430025,0
157.34157321,18131.30273438,5.11356258,0
157.36200755,18131.55664062,5.11448383,0
157.38244190,18135.09765625,5.11476612,0
157.40287624,18133.64843750,5.11376047,0
157.42331048,18131.07421875,5.11511564,0
157.44374492,18130.34960938,5.11446142,0
157.46417927,18120.70703125,5.11416531,0
157.48461351,18123.97265625,5.11054087,0
157.50504795,18129.13085938,5.11198759,0
157.52548229,18128.91406250,5.11114359,0
157.54591653,18133.44335938,5.11513519,0
157.56635087,18138.84960938,5.11221933,0
157.58678531,18133.47851562,5.11341906,0
157.60721955,18130.04882812,5.11291265,0
157.62765389,18128.27539062,5.11532497,0
157.64808833,18120.00781250,5.11527681,0
157.66852267,18134.02929688,5.11256981,0
157.68895691,18118.81054688,5.11264467,0
157.70939125,18126.90429688,5.11402512,8192
157.72982569,18128.60546875,5.11288500,0
157.75025993,18143.35937500,5.11553812,0
157.77069427,18125.09765625,5.11506987,0
157.79112871,18132.73242188,5.11507607,0
157.81156295,18124.75000000,5.11435747,0
157.83199729,18132.31835938,5.11295891,0
157.85243162,18138.27148438,5.11445379,0
157.87286596,18120.78515625,5.11411667,0
157.89330030,18143.67382812,5.11526299,0
157.91373464,18128.63671875,5.11456490,0
157.93416888,18131.59375000,5.11522102,0
157.95460331,18119.28125000,5.11315298,0
157.97503765,18140.50195312,5.11296940,0
157.99547189,18114.71289062,5.11379576,8192
158.01590632,18137.95898438,5.11341095,8192
158.03634066,18118.35742188,5.11502266,0
158.05677490,18132.98242188,5.11388302,0
158.07720923,18127.25976562,5.11514950,0
158.09764367,18126.49023438,5.11173534,0
158.11807800,18117.39062500,5.11112118,0
158.13851224,18129.24414062,5.11494207,0
158.15894667,18127.94140625,5.11288786,0
158.17938101,18113.99023438,5.11539507,0
158.19981524,18120.07031250,5.11095428,0
158.22024958,18126.41992188,5.11169100,0
158.24068401,18130.18164062,5.10905313,0
158.28155258,18142.18750000,5.11184835,0
158.30198702,18119.20312500,5.11562395,0
158.32242135,18115.76757812,5.11182737,0
158.34285558,18126.57812500,5.11051941,0
158.36328992,18129.27343750,5.11054230,0
158.38372435,18124.74804688,5.10869169,0
158.40415868,18123.65234375,5.11228895,0
158.42459291,18131.51367188,5.11550331,0
158.44502725,18117.52734375,5.11310673,0
158.46546168,18121.41210938,5.11291742,0
158.48589591,18122.42578125,5.11526489,0
158.50633024,18134.57617188,5.11351204,0
158.52676468,18124.07031250,5.11441469,0
158.54719891,18120.94726562,5.11221361,0
158.56763324,18121.10156250,5.11584520,0
158.58806757,18123.54101562,5.11516380,0
158.60850190,18118.71093750,5.11341429,0
158.62893623,18121.50195312,5.11438942,0
158.64937056,18135.69726562,5.11470556,0
158.66980499,18133.66406250,5.11722946,0
158.69023922,18113.78906250,5.11461782,0
158.71067355,18108.86718750,5.11500406,0
158.73110778,18128.65820312,5.11407995,0
158.75154221,18121.09765625,5.11525440,0
158.77197654,18130.54101562,5.11386061,0
158.79241087,18121.45507812,5.11611557,0
158.81284520,18122.33984375,5.11570644,0
158.83327953,18125.81640625,5.11706257,0
158.85371386,18126.08398438,5.11595345,0
