time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12131284,21251.48632812,6.50454092,0
145.14174695,21257.29492188,6.49653959,0
145.16218116,21246.28710938,6.50492144,0
145.18261527,21250.11523438,6.50507498,0
145.20304958,21246.14648438,6.50430536,0
145.22348379,21240.40039062,6.49974918,0
145.24391790,21263.38281250,6.50601768,0
145.26435221,21254.82812500,6.50417471,0
145.28478642,21260.25976562,6.50249577,0
145.30522063,21258.35546875,6.50277567,0
145.32565474,21263.17968750,6.50811100,128
145.34608904,21257.90234375,6.50736809,0
145.36652325,21259.00781250,6.50070953,0
145.38695736,21257.38671875,6.50588036,0
145.40739167,21256.57226562,6.50373697,0
145.42782588,21249.44335938,6.50148010,0
145.44825999,21253.20703125,6.49576044,0
145.46869420,21235.94140625,6.50458717,0
145.48912850,21252.66992188,6.49587202,0
145.50956261,21268.60156250,6.50488424,128
145.52999682,21254.23046875,6.50164604,0
145.55043103,21245.84375000,6.49987078,0
145.57086534,21258.76953125,6.49227619,0
145.59129944,21260.64257812,6.50756788,128
145.61173365,21255.27734375,6.50402546,0
145.63216796,21257.38281250,6.49950981,0
145.65260207,21244.94531250,6.49913692,0
145.67303627,21256.29492188,6.50416136,0
145.69347038,21249.22070312,6.50017595,0
145.71390469,21259.87500000,6.50077915,0
145.73433890,21263.42578125,6.50723076,0
145.75477310,21255.14453125,6.49910021,0
145.77520731,21245.10156250,6.50522947,0
145.79564152,21238.56250000,6.50328159,0
145.81607572,21252.57812500,6.50754404,0
145.83650983,21249.16796875,6.49969006,0
145.85694414,21248.99609375,6.50576925,0
145.87737834,21262.36914062,6.50395155,0
145.89781245,21258.06054688,6.50708723,0
145.91824676,21248.88085938,6.50088835,0
145.93868096,21250.81835938,6.50568295,0
145.95911507,21250.33593750,6.50565195,128
145.97954927,21258.84570312,6.50300121,0
145.99998358,21258.91210938,6.50031424,0
146.02041779,21259.68750000,6.49811649,0
146.04085189,21257.96093750,6.51006794,0
146.06128620,21254.33593750,6.50768375,0
146.08172040,21247.40820312,6.50379944,0
146.10215451,21246.03515625,6.50501871,0
146.12258871,21246.20312500,6.50582361,0
146.14302302,21252.65820312,6.50496864,0
146.16345713,21249.79296875,6.50579214,0
146.18389133,21251.30273438,6.50662231,0
146.20432554,21234.49414062,6.50396967,0
146.22475974,21253.36718750,6.50568628,0
146.24519395,21257.12500000,6.50813055,0
146.26562815,21254.12304688,6.50292587,0
146.28606235,21249.54687500,6.50313759,0
146.30649656,21257.12695312,6.50404692,0
146.34736487,21244.49804688,6.50228119,0
146.36779917,21242.76757812,6.50714159,0
146.38823338,21245.83203125,6.50601625,0
146.40866748,21253.85156250,6.50749540,0
146.42910179,21260.25585938,6.50336552,0
146.44953599,21252.78320312,6.50355148,0
146.46997009,21248.66406250,6.50285578,0
146.49040440,21244.45312500,6.50746727,0
146.51083860,21265.00976562,6.50837231,0
146.53127280,21267.69531250,6.50315952,0
146.55170691,21244.80859375,6.50782633,0
146.57214121,21249.93750000,6.50639296,0
146.59257542,21259.62500000,6.50872898,0
146.61300962,21255.59960938,6.50940180,0
146.63344372,21252.67578125,6.50322866,0
146.65387802,21253.62500000,6.50308084,0
146.67431223,21251.53125000,6.50850344,0
146.69474633,21251.87304688,6.50434971,0
146.71518063,21235.67187500,6.50769138,0
146.73561484,21236.51367188,6.50481749,0
146.75604904,21235.37500000,6.50389147,0
146.77648314,21250.42578125,6.50731564,0
146.79691744,21251.78515625,6.50713110,0
146.81735165,21236.58398438,6.50566626,0
146.83778575,21248.84960938,6.50771093,8192
146.85821995,21246.60937500,6.50298071,0
146.87865425,21246.62109375,6.50834703,0
146.89908835,21249.53125000,6.50718403,0
146.91952256,21255.41406250,6.50328588,0
146.93995686,21245.41601562,6.50517321,0
146.96039096,21258.91406250,6.50686598,0
146.98082516,21245.42968750,6.49889994,0
147.00125936,21260.15625000,6.50497675,0
147.02169356,21253.61914062,6.50052881,0
147.04212777,21259.44335938,6.50678015,0
147.06256197,21246.12500000,6.50250673,0
147.08299627,21252.60156250,6.49805737,0
147.10343037,21254.32031250,6.50381470,0
147.12386457,21258.19726562,6.50631332,0
147.14429867,21247.77734375,6.49896336,0
147.16473297,21260.34179688,6.50601482,0
147.18516717,21258.93945312,6.50246143,0
147.20560127,21256.32617188,6.50234604,0
147.22603557,21263.81250000,6.50702381,0
147.24646977,21250.32617188,6.50233936,0
147.26690397,21242.01757812,6.50654411,0
147.28733807,21231.05273438,6.50245047,0
147.30777238,21245.88476562,6.50273895,0
147.32820658,21263.17968750,6.49889088,0
147.34864068,21255.05273438,6.50644636,0
147.36907487,21246.40039062,6.49995899,0
147.38950917,21255.02148438,6.50436020,0
147.40994327,21249.35351562,6.50419807,0
147.43037747,21266.50000000,6.50429058,0
147.45081177,21259.68554688,6.50397301,0
147.47124587,21245.54101562,6.50093126,0
147.49168007,21252.66015625,6.50406265,0
147.51211427,21255.51367188,6.50502539,0
147.53254857,21232.17578125,6.50062180,0
147.55298267,21264.73437500,6.50187826,0
147.57341687,21253.69140625,6.50453854,0
147.59385117,21250.30078125,6.50286007,0
147.61428527,21247.99218750,6.50324011,0
147.63471946,21253.59179688,6.50414371,0
147.65515356,21251.60546875,6.50453806,0
147.67558786,21249.36718750,6.50392580,0
147.69602206,21248.15234375,6.49843216,0
147.71645616,21258.17773438,6.50554562,0
147.73689046,21251.97265625,6.49716377,0
147.75732465,21257.50585938,6.50153637,0
147.77775885,21257.10742188,6.50137997,0
147.79819295,21238.46289062,6.50013494,0
147.81862725,21255.50976562,6.50154781,0
147.83906145,21252.36718750,6.50204039,0
147.85949554,21268.61523438,6.50277805,0
147.87992974,21258.79882812,6.49966812,0
147.92079814,21260.00781250,6.49728298,0
147.94123233,21247.08984375,6.50113964,0
147.96166663,21254.13671875,6.50275755,0
147.98210073,21244.04296875,6.49891996,0
148.00253492,21249.31640625,6.50013161,0
148.02296912,21250.64843750,6.50015450,0
148.04340342,21248.61523438,6.49551058,0
148.06383751,21241.38476562,6.49750662,0
148.08427171,21252.48828125,6.50037956,0
148.10470601,21247.78125000,6.49737978,0
148.12514010,21256.80078125,6.50093412,0
148.14557430,21249.24414062,6.50006533,0
148.16600850,21240.69726562,6.49851322,0
148.18644269,21249.44921875,6.49938202,0
148.20687689,21254.74609375,6.49806356,0
148.22731108,21245.35156250,6.50102901,0
148.24774538,21247.03320312,6.50064516,0
148.26817947,21252.54101562,6.49616671,0
148.28861367,21268.58593750,6.49932623,0
148.30904787,21246.57812500,6.50029707,0
148.32948206,21257.06445312,6.50169468,0
148.34991626,21249.10742188,6.50222635,0
148.37035045,21256.30468750,6.49900484,0
148.39078455,21248.52148438,6.49846315,8192
148.41121884,21255.91601562,6.49997187,0
148.43165304,21236.57617188,6.49970055,0
148.45208723,21258.62695312,6.49930573,0
148.47252143,21252.88671875,6.50053883,128
148.49295562,21245.98828125,6.49937868,0
148.51338982,21265.94140625,6.50074482,0
148.53382391,21240.69335938,6.49800682,0
148.55425820,21254.62304688,6.49908972,0
148.57469240,21240.00390625,6.49827385,0
148.59512649,21243.57812500,6.49529123,0
148.61556079,21252.62109375,6.49952984,0
148.63599498,21261.62109375,6.49879122,0
148.65642907,21257.74609375,6.49945593,0
148.67686327,21241.48828125,6.49714422,0
148.69729756,21251.32226562,6.49965000,0
148.71773165,21250.28125000,6.49541664,0
148.73816585,21245.80273438,6.49635124,0
148.75860014,21255.43164062,6.49847984,0
148.77903433,21253.82031250,6.49954510,0
148.79946843,21244.26562500,6.49794865,0
148.81990262,21255.25390625,6.49333239,0
148.84033691,21246.24804688,6.49570560,0
148.86077101,21246.43164062,6.49769258,0
148.88120520,21244.72851562,6.49704838,0
148.90163949,21243.52148438,6.49560308,8192
148.92207358,21247.59375000,6.49603271,0
148.94250778,21239.27539062,6.49423361,0
148.96294197,21255.81640625,6.49723530,0
148.98337616,21245.05468750,6.49416018,0
149.00381035,21240.51171875,6.49525261,0
149.02424455,21246.59765625,6.49959612,0
149.04467864,21261.03320312,6.50079155,128
149.06511293,21256.98828125,6.49640226,0
149.08554712,21251.27734375,6.49803162,0
149.10598121,21242.79492188,6.49793720,0
149.12641550,21253.28320312,6.49993896,0
149.14684970,21254.37890625,6.49766064,0
149.16728379,21246.19921875,6.49547386,0
149.18771798,21241.43945312,6.49619532,0
149.20815227,21255.22265625,6.49458694,0
149.22858646,21247.43945312,6.49354935,0
149.24902055,21241.57421875,6.49397516,0
149.26945484,21244.94531250,6.49689341,0
149.28988903,21256.73437500,6.49548054,0
149.33075731,21243.16210938,6.49518967,0
149.35119161,21246.39843750,6.49757004,0
149.37162570,21235.98046875,6.49529457,0
149.39205989,21256.54687500,6.50037861,0
149.41249418,21251.18750000,6.49773216,0
149.43292827,21245.32421875,6.49698019,0
149.45336246,21251.43359375,6.49415541,0
149.47379665,21254.43359375,6.49735260,0
149.49423084,21243.50195312,6.49572372,0
149.51466503,21239.46679688,6.49471426,0
149.53509921,21248.55664062,6.49828577,0
149.55553350,21243.67968750,6.49434948,0
149.57596759,21256.30078125,6.49458456,0
149.59640178,21252.48632812,6.49692965,0
149.61683587,21243.19921875,6.49383116,0
149.63727016,21251.98242188,6.49550676,0
149.65770435,21256.14062500,6.49529648,0
149.67813844,21245.08593750,6.49824190,0
149.69857263,21248.66992188,6.49298954,0
149.71900692,21260.44531250,6.49186802,0
149.73944110,21271.35742188,6.49491262,0
149.75987519,21253.73046875,6.49282885,0
149.78030948,21247.37500000,6.49282885,8192
149.80074367,21260.47265625,6.48940659,0
149.82117776,21248.91210938,6.48849869,0
149.84161195,21255.87500000,6.49502516,0
149.86204623,21243.25390625,6.48884916,0
149.88248042,21236.99414062,6.49314547,0
149.90291451,21247.84179688,6.49001455,0
149.92334880,21248.86328125,6.48663378,0
149.94378298,21232.97851562,6.48751688,0
149.96421717,21242.20898438,6.49197435,0
149.98465126,21253.54687500,6.49180269,0
150.00508555,21246.06054688,6.49262333,0
150.02551973,21253.25390625,6.49308538,0
150.04595382,21235.10742188,6.49034739,0
150.06638811,21260.69140625,6.49674749,0
150.08682229,21257.50000000,6.49444580,0
150.10725638,21246.80859375,6.49024582,0
150.12769057,21249.60937500,6.49354267,0
150.14812485,21257.67187500,6.49235868,0
150.16855894,21252.97851562,6.49561214,0
150.18899313,21248.76562500,6.48864365,0
150.20942741,21246.38281250,6.49390793,0
150.22986150,21243.29882812,6.49251509,0
150.25029569,21248.67968750,6.49464417,0
150.27072987,21251.60351562,6.48860550,0
150.29116416,21261.05078125,6.49404907,0
150.31159824,21249.52343750,6.49062586,0
150.33203243,21258.31835938,6.48902130,0
150.35246651,21237.31640625,6.49078512,0
150.37290080,21246.27734375,6.48909760,0
150.39333498,21243.24218750,6.49308729,0
150.41376907,21244.83203125,6.49137831,0
150.43420335,21251.47460938,6.49020147,0
150.45463754,21250.84765625,6.49310637,0
150.47507172,21245.29296875,6.48903894,0
150.49550581,21239.01953125,6.48215914,0
150.51594009,21251.85351562,6.48976851,0
150.53637428,21237.69140625,6.48590851,0
150.55680836,21245.06835938,6.48921871,0
150.57724265,21252.73437500,6.49438429,0
150.59767683,21249.79101562,6.49023914,0
150.61811092,21239.17968750,6.48894501,0
150.63854510,21254.80664062,6.48844910,0
150.65897938,21245.58593750,6.48667622,0
150.67941347,21254.43554688,6.48963118,0
150.69984765,21234.76367188,6.48882437,0
150.72028193,21259.11132812,6.48499727,0
150.74071612,21254.51953125,6.48543262,0
150.76115020,21255.20312500,6.49076891,0
150.78158438,21237.72265625,6.48634195,0
150.80201867,21242.68554688,6.49036741,0
150.82245275,21239.34179688,6.48811436,0
150.84288693,21247.99218750,6.48490143,0
150.86332122,21246.86914062,6.48829317,0
150.88375530,21239.51757812,6.48666620,0
150.90418948,21260.77539062,6.48904610,0
150.92462366,21262.19726562,6.49035311,0
150.94505785,21258.99609375,6.48819351,0
150.96549203,21254.36914062,6.48652983,0
150.98592621,21247.25976562,6.48816538,0
151.00636029,21247.74218750,6.48805189,0
151.02679458,21257.83203125,6.48629475,0
151.04722876,21247.16015625,6.48694658,0
151.06766284,21251.04882812,6.48671436,0
151.08809712,21235.14843750,6.48195505,0
151.10853130,21248.70312500,6.48422623,0
151.12896538,21242.42382812,6.48314285,0
151.14939957,21246.22460938,6.48663092,0
151.16983385,21246.45898438,6.48256540,0
151.19026793,21267.63281250,6.48487377,0
151.21070211,21249.14453125,6.48696947,0
151.23113639,21231.96289062,6.48541117,0
151.25157057,21246.34179688,6.48372936,0
151.27200465,21241.44531250,6.47900009,0
151.29243883,21265.31054688,6.48537683,0
151.31287311,21250.33007812,6.48299885,0
151.33330719,21255.50390625,6.48472500,0
151.35374137,21248.69531250,6.48280048,0
151.37417565,21250.07617188,6.48466015,0
151.39460974,21263.07421875,6.48514557,0
151.41504391,21250.51953125,6.48160553,0
151.43547809,21256.91015625,6.47674561,0
151.45591227,21252.04882812,6.47495174,0
151.47634645,21246.58203125,6.48348618,0
151.49678063,21254.11523438,6.47848749,0
151.51721481,21234.14453125,6.48238468,0
151.53764899,21250.38476562,6.47510672,0
151.55808317,21241.14062500,6.47645426,0
151.57851735,21250.11132812,6.47931433,0
151.59895163,21245.29101562,6.48109865,0
151.61938571,21254.63476562,6.47808647,0
151.63981989,21248.88085938,6.48268318,0
151.68068825,21247.74804688,6.48667574,0
151.70112242,21268.43750000,6.48280382,0
151.72155660,21247.40429688,6.48307371,0
151.74199078,21254.17382812,6.48703623,0
151.76242496,21233.22851562,6.48410559,0
151.78285914,21242.41406250,6.48334742,128
151.80329322,21246.09570312,6.48152208,0
151.82372749,21252.38281250,6.48540449,0
151.84416167,21248.34765625,6.48415279,0
151.86459575,21238.24218750,6.48415184,0
151.88503003,21250.77148438,6.48420000,0
151.90546420,21242.63671875,6.48563576,0
151.92589828,21247.87109375,6.48445034,0
151.94633246,21258.85742188,6.48525476,0
151.96676674,21248.66015625,6.48489904,8192
151.98720091,21246.49609375,6.48688745,0
152.00763499,21246.44140625,6.48853254,0
152.02806927,21264.01757812,6.48986435,0
152.04850344,21241.99218750,6.48650217,0
152.06893752,21242.24414062,6.48612070,0
152.08937170,21248.66406250,6.48842859,0
152.10980597,21254.84179688,6.48800707,0
152.13024005,21262.00195312,6.48680115,0
152.15067422,21258.42382812,6.48751688,0
152.17110840,21255.36132812,6.48497772,0
152.19154258,21268.96679688,6.48867321,0
152.21197675,21236.70703125,6.48403168,0
152.23241093,21241.66992188,6.48404646,0
152.25284520,21250.13085938,6.48815155,0
152.27327928,21262.61523438,6.48875189,0
152.31414753,21250.05468750,6.48746347,0
152.33458181,21258.28515625,6.48885679,0
152.35501598,21246.89453125,6.48850918,0
152.37545006,21245.57031250,6.48777485,0
152.39588433,21260.56640625,6.48842239,0
152.41631851,21256.20507812,6.48947573,0
152.43675268,21249.07421875,6.48929119,0
152.45718675,21239.67968750,6.48902750,0
152.47762103,21246.23437500,6.48747540,0
152.49805520,21257.81640625,6.49052906,0
152.51848928,21242.63281250,6.48467970,0
152.53892355,21256.62304688,6.48793793,0
152.55935773,21254.86523438,6.48795700,0
152.57979180,21248.32421875,6.48827934,0
152.60022597,21243.42382812,6.48730230,0
152.62066025,21259.82812500,6.48768234,0
152.64109432,21242.76757812,6.48584604,0
152.68196267,21251.57812500,6.48618174,0
152.70239684,21254.58203125,6.48767138,0
152.72283101,21246.35546875,6.48551178,16
152.74326519,21264.75195312,6.48579073,16
152.76369946,21243.92382812,6.48443413,16
152.78413353,21245.23437500,6.48780584,16
152.80456770,21256.56445312,6.48580408,16
152.82500178,21256.59179688,6.48905802,16
152.84543605,21235.10351562,6.48592997,16
152.86587022,21257.99218750,6.48758364,0
152.88630429,21250.11914062,6.48835707,0
152.90673857,21242.92968750,6.48709202,0
152.92717274,21255.06835938,6.48775434,16
152.94760691,21258.41992188,6.48761654,16
152.96804098,21256.72851562,6.48814011,16
152.98847525,21249.35546875,6.48638916,16
153.00890942,21247.39648438,6.48678923,16
153.02934350,21251.61523438,6.48461533,16
153.04977777,21257.58007812,6.48661757,16
153.07021194,21242.52929688,6.48383904,16
153.09064601,21243.44531250,6.48368835,16
153.11108018,21252.21289062,6.48065472,16
153.13151445,21264.64648438,6.48540258,0
153.15194852,21242.92578125,6.47964048,0
153.17238269,21262.93554688,6.48309803,0
153.19281686,21251.67382812,6.48008585,0
153.21325113,21252.11132812,6.48034191,0
153.23368530,21254.80468750,6.48262072,0
153.25411937,21246.69531250,6.48179293,0
153.27455364,21252.90429688,6.47896051,0
153.29498781,21248.17382812,6.48031998,0
153.31542188,21245.63867188,6.48097563,0
153.33585605,21255.87695312,6.48125553,0
153.35629022,21256.28320312,6.48232222,0
153.37672439,21247.26562500,6.48565340,0
153.39715856,21254.77148438,6.48579979,0
153.41759283,21257.91796875,6.48705196,0
153.43802700,21258.24218750,6.48607969,0
153.45846107,21246.68359375,6.48567915,0
153.47889524,21248.48242188,6.48257732,0
153.49932951,21236.27734375,6.48558331,0
153.51976358,21269.77734375,6.48768950,0
153.54019775,21258.22265625,6.48276520,0
153.56063201,21244.12304688,6.48408079,0
153.58106608,21255.07031250,6.48424006,0
153.60150025,21252.24804688,6.48478746,0
153.62193442,21251.69335938,6.48376417,0
153.64236859,21251.08398438,6.48434639,0
153.66280276,21235.41601562,6.48099852,0
153.68323692,21250.11132812,6.48436451,0
153.70367099,21258.35156250,6.48327971,128
153.72410526,21251.98242188,6.48286724,0
153.74453943,21253.58593750,6.48308897,0
153.76497349,21249.80273438,6.48254395,0
153.78540776,21245.52734375,6.48186636,0
153.80584193,21259.93164062,6.48565435,0
153.82627600,21254.43359375,6.48293495,0
153.84671016,21261.98828125,6.48563719,0
153.86714443,21251.10742188,6.48217154,0
153.88757850,21254.81835938,6.47924042,0
153.90801266,21263.06054688,6.48159170,0
153.92844693,21251.36328125,6.48301506,0
153.94888110,21253.02734375,6.48273563,0
153.96931516,21237.90039062,6.47865295,0
153.98974933,21248.25390625,6.48026419,0
154.01018359,21240.25000000,6.48005056,0
154.03061766,21245.61328125,6.47135448,0
154.05105183,21251.21875000,6.48272467,0
154.07148609,21250.25195312,6.47789049,0
154.09192016,21251.38867188,6.48207664,0
154.11235432,21250.69531250,6.48134184,0
154.13278849,21251.93945312,6.48041773,0
154.15322265,21252.03906250,6.48040867,0
154.17365682,21249.89062500,6.47600794,0
154.19409098,21262.77539062,6.47619295,128
154.21452515,21259.25390625,6.47336006,0
154.23495931,21256.14843750,6.47959614,0
154.25539348,21251.20703125,6.47587585,0
154.27582754,21251.92968750,6.47456980,0
154.29626181,21240.74804688,6.47660160,0
154.31669597,21247.48828125,6.47947884,0
154.33713003,21258.04101562,6.48120594,0
154.35756420,21243.41210938,6.47869682,0
154.37799846,21243.69140625,6.47908258,0
154.39843253,21244.02929688,6.47604847,0
154.41886669,21249.53710938,6.47767735,0
154.43930095,21265.97656250,6.47546434,0
154.45973512,21252.10156250,6.47470236,0
154.48016918,21263.12695312,6.47178125,0
154.50060334,21251.89843750,6.47375679,0
154.52103761,21250.30078125,6.47593307,0
154.54147167,21246.78125000,6.47503567,0
154.56190583,21248.82226562,6.47925663,0
154.58234010,21248.25390625,6.47907686,0
154.60277416,21267.16796875,6.47759008,0
154.62320832,21258.56250000,6.47630596,0
154.64364248,21256.85937500,6.47609997,0
154.66407665,21251.90234375,6.47796440,0
154.68451081,21249.11132812,6.47699881,0
154.70494497,21250.04882812,6.47804308,0
154.72537923,21262.80468750,6.47593784,0
154.74581329,21251.05859375,6.47677517,0
154.76624746,21250.05468750,6.47472811,0
154.78668162,21264.47656250,6.47248173,0
154.80711578,21247.09375000,6.47247171,0
154.82754994,21253.31250000,6.46982193,0
154.84798400,21246.35742188,6.46243477,0
154.86841826,21252.73046875,6.46762562,0
154.88885242,21253.47265625,6.46912432,0
154.90928658,21249.17187500,6.46727848,0
154.92972075,21248.77539062,6.46561623,8192
154.95015491,21252.19335938,6.46664286,0
154.97058907,21248.33203125,6.46799183,0
154.99102323,21245.50390625,6.46949625,0
155.01145729,21257.18164062,6.46837854,0
155.03189155,21248.09375000,6.46732616,0
155.05232571,21248.08789062,6.47153378,0
155.07275977,21257.95703125,6.47243261,0
155.09319403,21252.59375000,6.47173023,0
155.11362819,21265.13671875,6.47377777,0
155.13406225,21242.86523438,6.47404623,0
155.15449641,21253.61914062,6.47274303,0
155.17493067,21245.41406250,6.47522688,8192
155.19536483,21246.21875000,6.47323799,0
155.21579889,21247.93554688,6.47529316,0
155.23623304,21245.04882812,6.46741867,0
155.25666730,21246.99218750,6.47454596,0
155.29753552,21255.38476562,6.47441578,0
155.31796978,21249.37695312,6.47396660,0
155.33840384,21258.84765625,6.47277975,0
155.35883800,21247.72656250,6.47285080,0
155.37927215,21253.16796875,6.47606277,0
155.39970631,21247.87109375,6.47006178,0
155.42014047,21257.48046875,6.47316265,0
155.44057463,21249.03320312,6.47452736,0
155.46100889,21244.28906250,6.47270632,0
155.48144294,21257.22851562,6.47625971,0
155.50187710,21244.65820312,6.47338247,0
155.52231116,21255.13476562,6.47633314,0
155.54274542,21251.99218750,6.47505760,0
155.58361363,21252.74609375,6.47502279,0
155.60404789,21248.00390625,6.47171259,0
155.62448204,21241.88867188,6.47326326,0
155.64491620,21255.53710938,6.47515106,0
155.66535026,21262.99414062,6.47505379,0
155.68578451,21247.85546875,6.47489595,0
155.70621867,21250.17187500,6.47487020,0
155.72665273,21259.08984375,6.47378063,0
155.74708688,21266.19921875,6.47443485,0
155.76752114,21247.87109375,6.47511101,0
155.78795519,21247.86914062,6.47634792,0
155.80838935,21264.05859375,6.47381639,0
155.82882361,21255.25390625,6.47440338,0
155.84925766,21269.18945312,6.47839975,0
155.86969182,21253.53906250,6.47653294,0
155.89012597,21264.81640625,6.47599840,0
155.91056023,21255.68359375,6.47332525,0
155.93099428,21244.72460938,6.47240067,0
155.95142844,21246.74218750,6.47565603,0
155.97186269,21248.71093750,6.47204256,0
155.99229675,21259.16992188,6.47053432,0
156.01273090,21250.21679688,6.47318649,0
156.03316496,21250.40820312,6.47252750,0
156.05359921,21253.18750000,6.47652435,0
156.07403336,21254.18359375,6.46954441,0
156.09446752,21251.24804688,6.47314692,0
156.11490167,21248.01757812,6.47169209,0
156.13533583,21251.95117188,6.47396803,0
156.15576998,21252.75000000,6.47136402,0
156.17620403,21258.58203125,6.47287512,0
156.19663829,21270.72265625,6.47300768,0
156.21707244,21239.17382812,6.46859169,0
156.23750649,21249.02539062,6.46367884,0
156.25794065,21242.51171875,6.46986914,0
156.27837490,21254.71875000,6.47166777,0
156.29880895,21259.46093750,6.47034454,0
156.31924311,21251.93554688,6.46889877,0
156.33967736,21250.34570312,6.46866179,0
156.36011141,21241.09179688,6.46484804,0
156.38054556,21253.85742188,6.47322273,0
156.40097971,21245.82617188,6.47056246,0
156.42141397,21248.42773438,6.46705389,0
156.44184802,21257.60937500,6.46887445,0
156.46228217,21258.06445312,6.46878099,0
156.48271642,21254.89062500,6.47261763,0
156.50315047,21251.25781250,6.46324015,0
156.52358463,21247.74609375,6.46369219,0
156.54401878,21255.40234375,6.46465206,0
156.56445293,21264.46679688,6.46815443,0
156.58488708,21250.19335938,6.46596432,0
156.60532123,21257.94140625,6.46747637,0
156.62575538,21242.07421875,6.46849537,0
156.64618953,21252.39843750,6.46219683,0
156.66662368,21236.79492188,6.46448660,128
156.68705783,21258.30664062,6.46486473,0
156.70749198,21244.03320312,6.46840286,0
156.72792613,21249.33203125,6.46722603,0
156.74836028,21250.54687500,6.47111845,0
156.76879433,21253.04492188,6.46555996,0
156.78922858,21259.64843750,6.47200871,0
156.80966273,21239.41601562,6.46543932,0
156.83009688,21263.25390625,6.46534300,0
156.85053103,21253.49218750,6.46760798,0
156.87096518,21255.15234375,6.46956539,0
156.89139933,21252.57421875,6.46518564,0
156.91183338,21256.28515625,6.46908903,0
156.93226763,21254.97460938,6.46676159,0
156.95270178,21248.31054688,6.46402502,0
156.97313583,21242.15234375,6.46874809,0
156.99357008,21255.65820312,6.47035551,0
157.01400423,21261.87500000,6.47094011,0
157.03443827,21241.67968750,6.46698904,0
157.05487242,21240.80468750,6.46905279,0
157.07530667,21249.85937500,6.47079945,128
157.09574072,21242.78320312,6.46732426,0
157.11617487,21245.82421875,6.46853971,0
157.13660912,21255.18554688,6.46851397,0
157.15704326,21260.61718750,6.47179604,0
157.17747731,21237.00390625,6.46839428,0
157.19791146,21250.58203125,6.47239017,0
157.21834571,21260.68164062,6.46742773,0
157.23877975,21273.98828125,6.46905041,128
157.25921390,21250.88671875,6.46457434,0
157.27964805,21260.13671875,6.47091532,0
157.30008219,21262.27343750,6.46779585,0
157.32051634,21261.44921875,6.46637058,0
157.34095049,21260.04101562,6.46212339,0
157.36138463,21253.08007812,6.46714067,0
157.38181878,21259.99218750,6.46507931,0
157.40225293,21248.48046875,6.46318722,0
157.42268697,21256.23242188,6.47010040,128
157.44312122,21254.84179688,6.46657658,0
157.46355536,21244.07617188,6.46775675,0
157.48398941,21254.05664062,6.46708822,0
157.50442366,21253.10351562,6.46621037,0
157.52485780,21256.56445312,6.46689320,0
157.54529185,21251.15039062,6.47041798,0
157.56572599,21253.14843750,6.46518946,0
157.58616024,21252.13476562,6.46631050,0
157.60659428,21253.43945312,6.46459770,0
157.62702843,21250.60156250,6.46744156,0
157.64746267,21255.20507812,6.46667099,0
157.66789682,21247.45312500,6.46352911,0
157.68833086,21259.61132812,6.46391630,0
157.70876501,21251.55078125,6.46022749,0
157.72919925,21246.10742188,6.46879625,0
157.74963329,21256.91601562,6.46798134,128
157.77006744,21235.54882812,6.46634436,0
157.79050168,21258.44921875,6.46514988,0
157.81093573,21256.75781250,6.46522951,0
157.83136987,21257.04882812,6.46514750,0
157.85180401,21256.56640625,6.46362782,0
157.87223816,21243.61328125,6.46353483,0
157.89267230,21260.92187500,6.46499872,0
157.91310644,21240.53320312,6.46577692,0
157.93354049,21247.83789062,6.46465588,0
157.95397473,21240.25781250,6.46696568,0
157.97440887,21255.17187500,6.46712637,0
157.99484291,21264.07226562,6.46879244,0
158.01527716,21245.94140625,6.46537924,0
158.03571130,21261.26757812,6.46401978,0
158.05614534,21248.38867188,6.46408939,0
158.07657948,21248.14062500,6.46302080,0
158.09701372,21250.41406250,6.46461630,0
158.11744787,21244.29492188,6.46149445,0
158.13788191,21255.24218750,6.46555519,0
158.15831615,21247.44140625,6.45823002,0
158.17875029,21243.63671875,6.46659708,0
158.19918433,21251.72851562,6.46316385,0
158.21961847,21253.65429688,6.46382618,0
158.24005272,21246.20117188,6.46046162,0
158.28092090,21253.61132812,6.45959044,0
158.30135514,21217.04296875,6.46336031,0
158.32178928,21233.16406250,6.46202040,0
158.34222332,21228.89257812,6.45992231,0
158.36265746,21227.60351562,6.46150732,0
158.38309170,21222.33398438,6.46236229,0
158.40352584,21226.30859375,6.46044827,0
158.42395988,21220.85937500,6.46379137,8192
158.44439402,21218.50781250,6.46381330,0
158.46482826,21233.83593750,6.46251249,0
158.48526230,21222.36132812,6.46381569,0
158.50569644,21240.39062500,6.46279383,0
158.52613068,21255.26367188,6.46221876,0
158.54656472,21256.17187500,6.46626425,0
158.56699886,21251.85156250,6.46793318,0
158.58743300,21246.80859375,6.46740770,0
158.60786713,21263.78906250,6.46844912,0
158.62830127,21253.40234375,6.46497869,0
158.64873541,21260.74609375,6.46790409,0
158.66916965,21256.45117188,6.46768570,0
158.68960369,21252.12109375,6.46717930,0
158.71003783,21251.97265625,6.46442223,0
158.73047186,21259.82812500,6.46541071,0
158.75090610,21242.84570312,6.46577644,0
158.77134024,21257.49609375,6.46454191,0
158.79177438,21266.31250000,6.46438932,0
158.81220852,21257.53125000,6.46440697,0
158.83264265,21263.99609375,6.46513033,0
158.85307679,21258.61718750,6.46306324,0
