time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
137.88764136,30466.48242188,5.39232779,0
137.90807575,30457.71484375,5.39172125,0
137.92851035,30471.25976562,5.39277744,0
137.94894485,30470.40625000,5.39276505,0
137.96937925,30467.87890625,5.39226151,0
137.98981385,30463.09960938,5.39223433,0
138.01024835,30470.23437500,5.39245081,0
138.03068275,30458.88281250,5.39192724,0
138.05111724,30464.95703125,5.39223433,0
138.07155184,30471.22070312,5.39266396,0
138.09198634,30462.34765625,5.39213228,8192
138.11242074,30451.58593750,5.39130688,0
138.13285534,30464.31054688,5.39242554,0
138.15328983,30466.64453125,5.39195585,0
138.17372423,30470.53125000,5.39284134,0
138.19415873,30456.01953125,5.39145184,0
138.21459333,30465.79296875,5.39239025,0
138.23502782,30474.96679688,5.39281225,0
138.25546222,30465.89453125,5.39242697,0
138.27589682,30466.82226562,5.39247084,0
138.29633132,30470.95117188,5.39146137,0
138.31676571,30473.19726562,5.39247704,0
138.33720021,30474.72265625,5.39139462,0
138.35763481,30468.86718750,5.39086533,0
138.37806930,30472.80859375,5.39206648,0
138.39850370,30469.71875000,5.39195204,0
138.41893830,30464.13671875,5.39063501,0
138.43937280,30470.99609375,5.39127493,0
138.45980719,30466.43164062,5.39197493,0
138.48024169,30469.29492188,5.39138126,0
138.50067629,30469.47851562,5.39169550,0
138.52111068,30462.56835938,5.39165401,0
138.54154518,30469.15039062,5.39145422,0
138.56197967,30472.92578125,5.39193869,0
138.58241417,30469.70703125,5.39186096,0
138.60284867,30478.93554688,5.39254951,0
138.62328316,30465.23046875,5.39096069,8192
138.64371766,30460.27148438,5.39099264,0
138.66415216,30471.45117188,5.39114714,0
138.68458665,30475.93164062,5.39251518,0
138.70502105,30459.72070312,5.39071321,0
138.72545564,30460.70507812,5.39116096,0
138.74589014,30467.58593750,5.39063978,0
138.76632453,30468.20898438,5.39105606,0
138.78675913,30475.34570312,5.39122248,0
138.80719363,30470.84179688,5.39048433,0
138.82762802,30473.61523438,5.39195013,0
138.84806252,30466.85156250,5.39105225,0
138.86849711,30454.90625000,5.39040375,0
138.88893161,30456.53320312,5.38940716,0
138.90936600,30481.69726562,5.39231730,0
138.92980060,30474.13867188,5.39121771,0
138.95023509,30471.69335938,5.39063883,0
138.97066949,30465.58984375,5.39109468,0
138.99110398,30460.92187500,5.38965654,0
139.01153858,30470.23046875,5.39190817,0
139.03197297,30470.99609375,5.39109039,0
139.05240747,30471.99023438,5.39152622,0
139.07284206,30475.66796875,5.39088631,0
139.09327645,30478.16601562,5.39186668,0
139.11371095,30475.24414062,5.39101601,0
139.13414544,30469.98437500,5.39102077,0
139.15457994,30463.77539062,5.39156294,8192
139.17501443,30463.37695312,5.39063215,0
139.19544892,30465.83398438,5.39145327,0
139.21588332,30466.51562500,5.39102936,0
139.23631791,30459.19531250,5.39074278,0
139.25675241,30479.65625000,5.39200449,8192
139.27718680,30472.32031250,5.39109945,0
139.29762139,30464.89843750,5.39130974,0
139.31805589,30471.41406250,5.39130545,0
139.33849038,30465.34570312,5.39142704,0
139.35892477,30466.41210938,5.39001369,0
139.37935937,30475.65039062,5.39191532,0
139.39979386,30471.83593750,5.39095974,8192
139.42022825,30465.48828125,5.39144611,0
139.44066285,30468.19726562,5.39137459,0
139.46109734,30455.65039062,5.39110231,0
139.48153173,30470.59375000,5.39131021,0
139.50196623,30466.76757812,5.39174128,0
139.52240082,30471.22851562,5.39222431,0
139.54283521,30469.43164062,5.39218521,0
139.56326970,30481.35156250,5.39364767,0
139.58370430,30461.84375000,5.39216232,0
139.60413869,30471.31054688,5.39293432,0
139.62457318,30464.55664062,5.39250851,0
139.64500767,30462.85742188,5.39221525,0
139.66544227,30466.33007812,5.39251614,0
139.68587666,30467.26367188,5.39248943,0
139.70631115,30469.57812500,5.39294100,0
139.72674564,30476.05664062,5.39314032,0
139.74718013,30464.91601562,5.39233732,0
139.76761463,30469.16992188,5.39276218,0
139.78804912,30475.87890625,5.39329672,0
139.80848361,30466.43554688,5.39268112,0
139.82891810,30463.30273438,5.39189911,0
139.84935259,30467.01367188,5.39235353,0
139.86978708,30471.36132812,5.39224291,0
139.89022158,30464.25585938,5.39184713,0
139.91065607,30466.66796875,5.39129734,0
139.93109056,30467.18359375,5.39199066,0
139.95152515,30474.26367188,5.39151192,0
139.97195954,30472.17773438,5.39236069,0
139.99239403,30464.87109375,5.39157677,0
140.01282842,30466.18945312,5.39126253,0
140.03326301,30463.86523438,5.39155245,0
140.05369750,30466.80273438,5.39076233,0
140.07413199,30469.07226562,5.39234447,0
140.09456648,30477.84960938,5.39223433,0
140.11500097,30473.01367188,5.39250565,0
140.13543546,30464.26953125,5.39152479,0
140.15586986,30455.16015625,5.39136505,0
140.17630445,30413.65234375,5.38870478,0
140.19673894,30409.98828125,5.38803244,0
140.21717333,30406.58398438,5.38844299,0
140.23760792,30430.08007812,5.38864040,0
140.25804241,30443.81054688,5.39087582,0
140.27847680,30463.45898438,5.39097738,0
140.29891128,30474.70117188,5.39254808,0
140.31934587,30465.32226562,5.39197206,0
140.33978026,30464.62890625,5.39226580,0
140.38064924,30486.09765625,5.39326811,8192
140.40108383,30471.38085938,5.39235067,0
140.42151822,30475.04296875,5.39244938,0
140.44195271,30471.46679688,5.39262724,0
140.46238730,30463.70703125,5.39186382,0
140.48282169,30464.92187500,5.39216423,0
140.50325618,30468.26757812,5.39124107,0
140.52369057,30468.87500000,5.39202547,0
140.54412516,30476.74218750,5.39209032,0
140.56455964,30466.85742188,5.39170742,0
140.58499413,30471.05468750,5.39209795,0
140.60542862,30461.80273438,5.39099693,0
140.62586311,30474.37109375,5.39242506,0
140.64629760,30461.29687500,5.39163446,0
140.66673199,30468.23046875,5.39223194,0
140.68716657,30473.79882812,5.39218569,0
140.70760106,30466.46484375,5.39206266,0
140.72803545,30473.96484375,5.39285707,8192
140.74847004,30471.32421875,5.39186573,0
140.76890453,30473.19140625,5.39233255,0
140.78933891,30471.28515625,5.39204884,0
140.80977340,30478.59570312,5.39284420,0
140.83020799,30467.66992188,5.39214277,0
140.85064248,30466.29296875,5.39209080,0
140.87107686,30458.02734375,5.39130259,0
140.89151135,30465.01953125,5.39163828,0
140.91194594,30475.12695312,5.39102745,0
140.93238032,30475.20507812,5.39147615,0
140.95281481,30477.27929688,5.39167452,8192
140.97324940,30471.74218750,5.39112234,0
140.99368379,30472.47460938,5.39199162,0
141.01411827,30478.03515625,5.39186621,0
141.03455276,30468.94140625,5.39212227,0
141.05498725,30467.74023438,5.39119625,0
141.07542173,30467.16015625,5.39165640,0
141.09585622,30476.52343750,5.39120770,0
141.11629070,30480.21289062,5.39187622,0
141.13672519,30479.62695312,5.39158440,0
141.15715968,30474.57421875,5.39082813,0
141.17759406,30473.72070312,5.39096498,0
141.19802865,30474.35351562,5.39112949,0
141.21846314,30468.41210938,5.39202356,0
141.23889752,30477.07421875,5.39237404,0
141.25933211,30479.57812500,5.39308882,0
141.27976659,30465.51171875,5.39200783,0
141.30020098,30476.45703125,5.39307404,0
141.32063546,30471.25195312,5.39254522,0
141.34107005,30475.46093750,5.39272356,0
141.36150453,30462.13085938,5.39183092,0
141.38193892,30483.65625000,5.39336586,0
141.40237340,30466.86132812,5.39245367,0
141.42280799,30467.48046875,5.39229155,0
141.44324247,30479.08007812,5.39318800,0
141.46367686,30472.55664062,5.39266491,0
141.48411144,30474.43164062,5.39242363,0
141.50454593,30470.87304688,5.39220333,0
141.52498031,30484.07617188,5.39241123,0
141.54541480,30478.24804688,5.39154005,0
141.56584928,30490.78125000,5.39204264,0
141.58628387,30478.40625000,5.38998985,0
141.60671825,30463.53125000,5.38892317,0
141.62715283,30468.90039062,5.38943863,0
141.64758732,30461.65234375,5.39023256,0
141.66802170,30470.09375000,5.38967896,0
141.68845619,30469.91406250,5.38859987,0
141.70889077,30478.28320312,5.39042521,0
141.72932515,30472.03710938,5.38842583,0
141.74975964,30456.42187500,5.38865948,0
141.77019422,30470.10742188,5.38977289,0
141.79062860,30477.31445312,5.39054394,8192
141.81106309,30485.28906250,5.39264536,0
141.83149757,30479.55664062,5.39244366,0
141.85193205,30467.74804688,5.38933659,0
141.87236654,30468.95703125,5.39113379,0
141.89280102,30470.00390625,5.39152956,0
141.91323560,30468.49804688,5.39026070,0
141.93366999,30474.57421875,5.39048672,0
141.95410447,30475.33789062,5.39104986,0
141.97453885,30479.94921875,5.39173746,0
141.99497343,30468.60742188,5.39145327,0
142.01540792,30473.25976562,5.39112091,0
142.03584230,30473.58203125,5.38964891,0
142.05627678,30480.84960938,5.39156866,0
142.07671136,30476.92773438,5.39039850,0
142.09714585,30471.89257812,5.38981915,0
142.11758023,30481.53710938,5.39175272,0
142.13801481,30470.75195312,5.38921881,0
142.15844929,30479.20117188,5.38957500,0
142.17888367,30482.72265625,5.38943768,0
142.19931815,30479.58203125,5.39041233,0
142.21975274,30474.50000000,5.38999081,0
142.24018712,30473.08984375,5.39117146,0
142.26062160,30474.93554688,5.39171934,0
142.28105618,30479.84960938,5.39180374,0
142.30149056,30465.36718750,5.38931036,0
142.32192504,30477.21093750,5.39136648,0
142.34235952,30477.50976562,5.39033651,0
142.36279410,30474.01562500,5.38988924,0
142.38322849,30465.65039062,5.38872623,0
142.40366297,30474.41015625,5.39082670,0
142.42409755,30474.81640625,5.39106846,0
142.44453193,30476.07421875,5.38977337,0
142.46496641,30481.57226562,5.39046097,0
142.48540079,30472.99414062,5.38995934,0
142.50583537,30477.27929688,5.39113331,0
142.52626985,30488.27929688,5.39101553,0
142.54670433,30482.84179688,5.39255476,0
142.56713871,30472.08398438,5.39088678,0
142.58757329,30435.61132812,5.38743687,0
142.60800777,30424.73242188,5.38771152,0
142.62844215,30420.06054688,5.38621664,0
142.64887673,30419.20703125,5.38754082,0
142.66931121,30425.94921875,5.38765478,0
142.68974559,30477.26953125,5.39092827,0
142.71018007,30468.56640625,5.39053774,0
142.73061464,30476.68945312,5.39108515,0
142.75104902,30485.45898438,5.39093304,0
142.77148350,30464.73242188,5.39029837,0
142.79191808,30472.27539062,5.39025784,0
142.81235246,30472.41406250,5.39121723,0
142.83278694,30479.59179688,5.39213371,0
142.85322142,30473.87500000,5.39101410,0
142.87365600,30472.46093750,5.39194059,0
142.89409037,30476.96679688,5.39187479,0
142.91452485,30481.39648438,5.39315128,0
142.93495943,30469.87890625,5.39162683,0
142.95539381,30488.50390625,5.39489126,0
142.97582829,30474.79687500,5.39350748,0
142.99626267,30464.95312500,5.39376163,0
143.01669724,30469.00781250,5.39376068,0
143.03713172,30466.88867188,5.39383411,0
143.05756620,30473.03125000,5.39439344,0
143.07800068,30469.87890625,5.39424706,0
143.09843515,30481.68945312,5.39430428,0
143.11886963,30473.29492188,5.39446878,0
143.13930411,30472.11914062,5.39425325,0
143.15973859,30470.12304688,5.39424467,0
143.18017306,30467.18164062,5.39393663,0
143.20060744,30469.86718750,5.39422798,0
143.22104192,30466.24609375,5.39268923,0
143.24147649,30478.43359375,5.39285898,0
143.26191097,30477.19140625,5.39179182,0
143.28234545,30468.61132812,5.39287519,0
143.30277992,30466.77539062,5.39148474,0
143.32321440,30476.83203125,5.39208841,0
143.36408325,30476.35351562,5.39201880,0
143.38451783,30471.81054688,5.39062548,0
143.40495231,30480.80078125,5.39287233,0
143.42538668,30474.27539062,5.39251995,0
143.44582126,30475.33203125,5.39254808,0
143.46625573,30484.14648438,5.39263391,0
143.48669011,30468.67968750,5.39250135,0
143.50712458,30475.73828125,5.39239693,0
143.52755916,30479.40820312,5.39348984,0
143.54799364,30467.18164062,5.39245939,0
143.56842801,30479.15234375,5.39351463,0
143.58886259,30465.06835938,5.39313316,8192
143.60929706,30474.26171875,5.39227295,0
143.62973144,30472.20898438,5.39210653,0
143.65016591,30474.43945312,5.39320040,0
143.67060049,30476.96484375,5.39297152,0
143.69103486,30475.27148438,5.39135075,0
143.71146933,30482.77148438,5.39381266,0
143.73190381,30473.23437500,5.39345121,0
143.75233828,30474.94726562,5.39372444,0
143.77277276,30551.57421875,5.40654325,2176
143.79320723,30475.35156250,5.39298916,0
143.81364171,30477.55273438,5.39287186,0
143.83407618,30472.03710938,5.39249468,0
143.85451065,30476.45703125,5.39359474,0
143.87494503,30464.94921875,5.39233351,0
143.89537960,30477.69726562,5.39185858,0
143.91581408,30482.28906250,5.39339733,0
143.93624845,30471.33789062,5.39274120,0
143.95668302,30474.07226562,5.39396429,0
143.97711750,30484.04296875,5.39345169,0
143.99755187,30480.96093750,5.39393950,0
144.01798634,30475.82812500,5.39266062,0
144.03842092,30470.92187500,5.39191008,0
144.05885539,30470.82617188,5.39226913,0
144.07928976,30472.69921875,5.39233351,0
144.09972433,30484.51953125,5.39402008,0
144.12015881,30485.62890625,5.39361000,0
144.14059318,30472.41796875,5.39219141,0
144.16102765,30471.70507812,5.39145279,0
144.18146222,30469.73046875,5.39230347,0
144.20189660,30474.06250000,5.39094973,0
144.22233107,30468.46093750,5.39158010,0
144.24276564,30477.96093750,5.39318371,0
144.26320001,30468.96875000,5.39150810,0
144.28363448,30475.44531250,5.39293814,0
144.30406896,30469.39648438,5.39214993,0
144.32450343,30467.25781250,5.39173079,0
144.34493790,30480.06835938,5.39227533,0
144.36537237,30483.14648438,5.39349079,0
144.38580674,30474.70117188,5.39042187,0
144.40624131,30472.41210938,5.39081240,0
144.42667578,30484.13671875,5.39144182,0
144.44711015,30473.16210938,5.39140368,0
144.46754473,30474.75390625,5.39278650,0
144.48797920,30472.13281250,5.39081240,0
144.50841357,30480.27148438,5.39121485,0
144.52884804,30477.71484375,5.39249516,0
144.54928261,30469.19335938,5.39180136,8192
144.56971708,30482.10351562,5.39137936,0
144.59015145,30474.22460938,5.39097977,0
144.61058602,30489.53515625,5.39282751,0
144.63102049,30475.69726562,5.39235926,0
144.65145486,30468.68750000,5.39208078,0
144.67188933,30465.98632812,5.39162111,0
144.69232390,30473.79882812,5.39328051,0
144.71275827,30478.46875000,5.39346838,0
144.73319274,30488.61523438,5.39352274,0
144.75362731,30482.67968750,5.39394999,0
144.77406168,30475.75195312,5.39398003,0
144.79449615,30475.09375000,5.39279318,0
144.81493061,30476.08593750,5.39247465,0
144.83536518,30474.57812500,5.39354897,0
144.85579955,30467.48437500,5.39329338,0
144.87623402,30472.53710938,5.39248562,0
144.89666849,30483.86914062,5.39271927,0
144.91710296,30477.04101562,5.39190102,0
144.93753743,30480.97851562,5.39102030,0
144.95797190,30477.88671875,5.38974571,0
144.97840646,30472.09375000,5.38765144,0
144.99884083,30459.72460938,5.38810682,0
145.01927530,30428.64453125,5.38662052,0
145.03970977,30413.17773438,5.38608503,0
145.06014424,30421.70703125,5.38621664,0
145.08057870,30428.35742188,5.38558102,0
145.10101317,30459.06054688,5.38703680,0
