time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.00344476,59733.62500000,7.55875301,0
133.02387916,59723.66015625,7.55860949,0
133.04431355,59732.37890625,7.56024551,0
133.06474795,59725.24218750,7.55356407,0
133.08518235,59726.79687500,7.56110048,8192
133.10561674,59739.57031250,7.56239796,8192
133.12605114,59732.71484375,7.56452227,0
133.14648553,59735.84375000,7.56330919,0
133.16691993,59724.82031250,7.55382538,0
133.18735432,59720.47265625,7.56149912,0
133.20778882,59738.16796875,7.57076120,0
133.22822311,59719.50390625,7.55668831,0
133.24865751,59720.77734375,7.55805635,0
133.26909190,59716.64453125,7.56328297,0
133.28952630,59722.96875000,7.56809235,0
133.30996069,59714.03125000,7.56351042,0
133.33039498,59718.97656250,7.55606365,0
133.35082948,59738.21875000,7.56797886,0
133.37126387,59721.86328125,7.56479311,0
133.39169827,59716.64453125,7.56463623,0
133.41213266,59728.60156250,7.56935978,0
133.43256706,59722.25390625,7.56663847,0
133.45300145,59714.82031250,7.56496143,0
133.47343575,59717.06250000,7.56474543,0
133.49387024,59724.82812500,7.56698751,0
133.51430464,59735.79296875,7.56689835,0
133.53473893,59720.37890625,7.56663561,0
133.55517343,59718.20312500,7.56570816,0
133.57560782,59726.57031250,7.56850100,0
133.59604212,59733.40234375,7.56692076,0
133.61647651,59728.32421875,7.56771612,0
133.63691101,59731.66015625,7.56800032,0
133.65734540,59744.71484375,7.56708145,0
133.67777970,59735.43750000,7.56743002,0
133.69821419,59716.93359375,7.56802034,8192
133.71864859,59716.85937500,7.56363821,0
133.73908288,59723.64453125,7.56684971,0
133.75951728,59731.06250000,7.56553411,0
133.77995177,59730.55078125,7.56883621,0
133.80038607,59726.57812500,7.56903124,0
133.82082046,59736.82812500,7.56846285,0
133.84125486,59718.05078125,7.56698513,0
133.86168925,59717.78515625,7.56804419,0
133.88212365,59726.27343750,7.56706429,0
133.90255804,59725.48437500,7.57030153,8192
133.92299244,59721.75000000,7.56753302,0
133.94342683,59725.61718750,7.57051229,0
133.96386123,59736.86718750,7.56874418,0
133.98429552,59722.19531250,7.57015085,0
134.00473001,59729.38281250,7.57086325,0
134.02516441,59722.71484375,7.56683493,0
134.04559870,59720.10546875,7.56949043,0
134.06603320,59734.34375000,7.56871128,0
134.08646759,59729.51953125,7.57188463,0
134.10690189,59716.17187500,7.57229137,0
134.12733628,59730.34765625,7.57034016,0
134.14777078,59718.13671875,7.56912994,0
134.16820517,59722.71484375,7.56927299,8192
134.18863947,59726.03125000,7.56605005,0
134.20907396,59741.69140625,7.57212687,0
134.22950836,59722.58203125,7.56905460,0
134.24994265,59733.21875000,7.57073212,0
134.27037704,59729.71093750,7.57073212,0
134.29081154,59727.33593750,7.57108259,0
134.31124583,59719.31250000,7.56972408,0
134.33168023,59740.91406250,7.57166243,0
134.35211472,59719.87500000,7.56858397,0
134.37254902,59715.17187500,7.56985569,0
134.41341781,59721.19921875,7.57430983,128
134.43385220,59720.77343750,7.57043505,0
134.45428660,59721.96484375,7.57132483,0
134.47472099,59728.92187500,7.57255697,0
134.49515548,59731.33984375,7.57183361,0
134.51558978,59722.92968750,7.56817389,0
134.53602417,59720.32031250,7.56686354,0
134.55645847,59717.46484375,7.56230497,0
134.57689296,59713.19531250,7.56256628,128
134.59732736,59708.74609375,7.56583786,0
134.61776165,59717.39843750,7.57202101,0
134.63819605,59712.18359375,7.56371593,0
134.65863054,59723.84375000,7.56627846,0
134.67906493,59708.50390625,7.56499195,0
134.69949933,59720.73046875,7.56445408,0
134.71993372,59722.02734375,7.56688404,0
134.74036812,59730.69140625,7.56718540,0
134.76080241,59716.11328125,7.57099915,0
134.78123681,59701.54687500,7.57110405,0
134.80167130,59699.41406250,7.57056904,0
134.82210569,59717.87500000,7.57178020,0
134.84253999,59721.00390625,7.56992245,0
134.86297448,59717.05468750,7.56921291,0
134.88340888,59713.52734375,7.56461143,0
134.90384327,59719.30859375,7.57037163,0
134.92427757,59708.02734375,7.56776476,0
134.94471206,59707.23046875,7.56827974,0
134.96514645,59714.62500000,7.56595850,0
134.98558075,59710.72656250,7.56999636,0
135.00601524,59695.76171875,7.56906271,0
135.02644964,59715.90625000,7.57276297,0
135.04688393,59704.07031250,7.57060194,0
135.06731832,59711.95703125,7.56969404,0
135.08775282,59700.96093750,7.57284927,0
135.10818711,59700.39843750,7.57136822,0
135.12862151,59705.93359375,7.57168484,8192
135.14905600,59704.77734375,7.57092476,0
135.16949039,59701.44140625,7.56710386,0
135.18992469,59705.32812500,7.56867266,0
135.21035908,59697.79687500,7.56698799,0
135.23079358,59713.46484375,7.57060337,0
135.25122787,59702.10156250,7.56507921,0
135.27166226,59710.25000000,7.56387615,0
135.29209656,59705.61718750,7.56211281,128
135.31253105,59706.78906250,7.56653166,0
135.33296545,59702.47265625,7.56324911,0
135.35339974,59701.05078125,7.56897736,0
135.37383423,59716.86718750,7.56622505,0
135.39426863,59711.96875000,7.56269598,0
135.41470302,59703.79296875,7.56294489,0
135.43513732,59702.39062500,7.56475115,0
135.45557181,59710.93359375,7.56845951,0
135.47600620,59711.15234375,7.56860971,0
135.49644050,59700.61328125,7.56658316,0
135.51687499,59703.08984375,7.56826782,0
135.53730938,59684.53125000,7.56476974,0
135.55774368,59697.79296875,7.56072474,0
135.57817807,59716.08984375,7.55517578,0
135.59861257,59706.36328125,7.56074190,8192
135.61904686,59691.09375000,7.55811024,0
135.63948125,59702.96484375,7.57011414,0
135.65991575,59711.30859375,7.56685686,0
135.68035014,59722.21484375,7.56268835,0
135.70078443,59700.04687500,7.56129742,0
135.72121883,59696.39453125,7.56880474,0
135.74165332,59685.00000000,7.56363726,0
135.76208761,59695.33593750,7.56794024,0
135.78252201,59688.00390625,7.56537771,0
135.80295650,59701.13671875,7.55739927,0
135.82339080,59699.51562500,7.56286621,0
135.84382519,59695.10937500,7.56496477,0
135.86425958,59692.94531250,7.56581736,0
135.88469398,59698.41796875,7.56185484,0
135.90512837,59699.48046875,7.55696249,0
135.92556276,59682.94140625,7.55757046,0
135.94599706,59698.40234375,7.55634308,0
135.96643155,59694.15625000,7.55289602,0
135.98686594,59696.09375000,7.56071472,0
136.00730024,59692.58984375,7.56169558,0
136.02773473,59688.14062500,7.56466293,0
136.04816912,59685.08593750,7.56012964,0
136.06860342,59693.70703125,7.55141068,0
136.08903781,59706.53906250,7.56177616,0
136.10947230,59675.83593750,7.55881786,0
136.12990670,59692.33593750,7.56007290,0
136.15034099,59693.37890625,7.56315279,0
136.17077548,59697.98828125,7.55624819,0
136.19120988,59704.92187500,7.55848789,0
136.21164417,59689.75390625,7.55583000,0
136.23207856,59693.36718750,7.56026840,0
136.25251306,59684.82421875,7.55477428,0
136.27294735,59683.14843750,7.55959225,0
136.29338174,59685.96875000,7.55881119,0
136.31381624,59678.10937500,7.56722116,0
136.33425053,59698.36718750,7.55873442,0
136.35468492,59684.77343750,7.55699539,0
136.37511931,59688.87109375,7.56067896,0
136.39555371,59683.42187500,7.56038189,0
136.41598810,59683.05078125,7.55589056,0
136.43642249,59682.28515625,7.55563927,0
136.45685699,59698.78906250,7.55876112,0
136.47729128,59698.51171875,7.56060505,0
136.49772567,59665.87890625,7.55587482,0
136.51816006,59682.53906250,7.55614185,0
136.53859446,59685.00000000,7.55521870,0
136.55902885,59687.13281250,7.55705261,0
136.57946324,59675.17578125,7.55704165,0
136.59989764,59703.75000000,7.55619287,0
136.62033203,59694.03906250,7.56459713,128
136.64076642,59675.76562500,7.55594301,0
136.66120081,59685.16015625,7.55858183,0
136.68163521,59691.15234375,7.55690670,0
136.70206960,59691.61718750,7.55894947,0
136.72250399,59684.44531250,7.55406332,0
136.74293829,59677.53515625,7.56129980,0
136.76337278,59691.52343750,7.56304932,0
136.78380717,59683.10156250,7.55896139,0
136.80424146,59685.21875000,7.55894756,0
136.82467596,59678.85937500,7.55520391,0
136.84511035,59683.75000000,7.55291653,0
136.86554474,59679.71484375,7.55366850,0
136.88597903,59675.69140625,7.56531239,0
136.90641353,59677.96093750,7.56450605,0
136.92684792,59671.55468750,7.56321239,8192
136.94728221,59687.71875000,7.56288147,0
136.96771670,59675.32421875,7.56097937,0
136.98815110,59679.21093750,7.55878639,0
137.00858539,59668.49218750,7.55498886,0
137.02901978,59689.08203125,7.56027079,0
137.04945427,59682.42187500,7.55900335,0
137.06988857,59679.56640625,7.55981874,0
137.09032296,59688.03125000,7.56534529,128
137.11075745,59666.22656250,7.55981588,0
137.13119174,59663.95312500,7.56217003,8192
137.15162613,59682.85937500,7.56225395,0
137.17206053,59687.78125000,7.56587410,8192
137.19249502,59671.85546875,7.55840254,0
137.21292931,59668.73437500,7.56339073,0
137.23336370,59678.50000000,7.56233549,0
137.25379800,59666.51953125,7.56143570,0
137.27423249,59665.19531250,7.55681896,0
137.29466688,59667.83203125,7.56476831,0
137.31510117,59673.91015625,7.56568098,0
137.33553566,59673.62500000,7.56449127,8192
137.35597006,59655.99218750,7.55895281,0
137.39683874,59671.08593750,7.56254244,0
137.41727323,59668.33984375,7.56211996,0
137.43770762,59666.47265625,7.55978584,0
137.45814192,59674.90234375,7.56020927,0
137.47857641,59667.08984375,7.55669498,0
137.49901080,59680.54296875,7.56041622,0
137.51944509,59662.67968750,7.55778837,0
137.53987948,59672.54296875,7.56260538,0
137.56031397,59676.23046875,7.56067181,0
137.58074827,59674.42968750,7.55829668,0
137.60118266,59668.41406250,7.55803967,0
137.62161715,59675.42578125,7.55995703,0
137.64205154,59676.19921875,7.55111790,0
137.66248583,59669.62500000,7.55772305,0
137.68292022,59654.64062500,7.56044531,8192
137.70335472,59679.03125000,7.56329107,0
137.72378901,59672.14843750,7.56365156,0
137.74422340,59682.30859375,7.55915260,0
137.76465789,59670.26562500,7.56101942,0
137.78509218,59659.26171875,7.56464911,0
137.80552657,59654.83203125,7.56133413,0
137.82596086,59671.96093750,7.56533194,0
137.84639536,59672.67578125,7.56130457,8192
137.86682975,59676.40625000,7.56859589,0
137.88726414,59672.51953125,7.56373692,0
137.90769843,59652.85937500,7.56350327,0
137.92813292,59674.81640625,7.56353474,128
137.94856731,59662.38281250,7.56326818,0
137.96900160,59658.19531250,7.55977869,0
137.98943610,59662.39843750,7.55120564,0
138.00987049,59672.90234375,7.56487942,0
138.03030478,59670.00781250,7.56003141,0
138.05073917,59670.33984375,7.56609392,0
138.07117366,59673.05078125,7.56384325,0
138.09160805,59666.00000000,7.56132126,0
138.11204234,59664.43750000,7.56041479,0
138.13247683,59660.69140625,7.56106615,0
138.15291122,59659.56250000,7.56045818,0
138.17334552,59659.29687500,7.56367254,0
138.19377991,59654.23437500,7.56251049,0
138.21421440,59671.50390625,7.56177378,0
138.23464879,59667.43359375,7.56101561,0
138.25508308,59651.41796875,7.56570864,0
138.27551757,59665.95312500,7.56461287,0
138.29595196,59666.55859375,7.55698872,0
138.31638625,59658.71093750,7.56309795,0
138.33682064,59649.72265625,7.55929947,0
138.35725513,59661.71875000,7.56535006,0
138.37768952,59663.33203125,7.55936432,0
138.39812381,59659.34375000,7.56296158,8192
138.41855831,59659.71093750,7.56151676,8192
138.43899270,59656.66406250,7.56270409,0
138.45942699,59663.15625000,7.56121731,0
138.47986138,59665.39453125,7.56576204,0
138.50029587,59653.16406250,7.55567598,0
138.52073016,59653.95703125,7.56365204,0
138.54116455,59662.64062500,7.56064892,0
138.56159894,59662.28125000,7.56317854,0
138.58203333,59660.09375000,7.56387854,0
138.60246772,59658.50000000,7.56200266,0
138.62290211,59641.02734375,7.56066513,0
138.64333650,59651.04687500,7.55935478,0
138.66377089,59650.01953125,7.55985546,0
138.68420528,59654.93359375,7.55422449,0
138.70463957,59659.61718750,7.56457520,0
138.72507406,59633.90625000,7.55827808,128
138.74550845,59651.97265625,7.56466198,0
138.76594274,59648.35937500,7.56281567,0
138.78637723,59646.39062500,7.56126261,0
138.80681162,59663.81640625,7.56307602,0
138.82724591,59657.64453125,7.56372976,128
138.84768030,59659.78515625,7.55797625,0
138.86811479,59657.43359375,7.56068707,0
138.88854918,59642.12500000,7.56218147,0
138.90898347,59664.41015625,7.56091356,0
138.92941796,59652.98437500,7.56109476,0
138.94985235,59662.41406250,7.56769705,0
138.97028664,59655.92968750,7.56229019,0
138.99072103,59646.15234375,7.56166077,0
139.01115552,59657.25000000,7.56468630,0
139.03158981,59643.43750000,7.55942297,0
139.05202420,59637.41015625,7.56520462,8192
139.07245869,59627.08984375,7.56127882,0
139.09289298,59632.79687500,7.56149197,0
139.11332737,59652.95703125,7.56476116,0
139.13376176,59634.77734375,7.56089306,0
139.15419615,59640.67968750,7.56169558,0
139.17463054,59638.98046875,7.55698299,0
139.19506493,59637.63671875,7.55647612,0
139.21549922,59634.13671875,7.55803728,0
139.23593371,59638.81640625,7.55675316,0
139.25636810,59635.29687500,7.55915594,0
139.27680239,59646.09765625,7.55639744,0
139.29723688,59641.53515625,7.55514812,0
139.31767127,59641.80468750,7.56386709,8192
139.33810565,59636.93359375,7.56207800,0
139.35853994,59642.55468750,7.55843306,0
139.37897443,59646.57421875,7.55883408,8320
139.39940882,59647.75390625,7.56166792,0
139.41984311,59627.08984375,7.55816841,0
139.44027760,59638.17187500,7.56469870,0
139.46071199,59659.78515625,7.55736256,0
139.48114628,59626.14843750,7.55475140,0
139.50158067,59622.20703125,7.55908823,8192
139.52201516,59611.42187500,7.55139589,0
139.54244945,59626.54687500,7.55871010,8192
139.56288383,59632.00000000,7.55986166,0
139.58331832,59624.70703125,7.56166983,0
139.60375261,59643.75000000,7.55623674,8192
139.62418700,59653.33203125,7.55998516,0
139.64462139,59647.75000000,7.55317068,0
139.66505588,59647.33593750,7.55771685,0
139.68549017,59627.00390625,7.55915260,0
139.70592456,59632.26562500,7.55322170,0
139.72635895,59639.66796875,7.54725838,0
139.74679333,59644.32812500,7.55489731,0
139.76722772,59635.32421875,7.55681038,0
139.78766211,59638.62500000,7.56017590,0
139.80809650,59625.19921875,7.55058479,0
139.82853089,59632.34375000,7.55231571,0
139.84896528,59634.70312500,7.55208111,0
139.86939966,59644.25000000,7.54991579,0
139.88983405,59634.91406250,7.55446768,0
139.91026844,59618.36718750,7.55023432,0
139.93070283,59634.38671875,7.55077648,0
139.95113732,59616.10546875,7.54330063,0
139.97157161,59627.51562500,7.55309677,0
139.99200599,59629.27734375,7.54684639,0
140.01244028,59620.84375000,7.55709600,0
140.03287477,59627.22265625,7.55599451,0
140.05330916,59633.00781250,7.54948282,0
140.07374355,59635.99218750,7.55186033,8192
140.09417794,59637.23828125,7.55102682,128
140.11461232,59642.40625000,7.55259800,8192
140.13504671,59617.78515625,7.55186749,0
140.15548100,59622.79296875,7.54946184,0
140.17591549,59633.23437500,7.55238724,0
140.19634988,59618.53906250,7.55154514,0
140.21678416,59628.85546875,7.55336475,0
140.23721865,59631.14453125,7.55388546,0
140.25765304,59630.79296875,7.55054665,0
140.27808733,59622.96875000,7.55338192,0
140.29852171,59651.37500000,7.54797316,8192
140.31895620,59622.66406250,7.55254793,0
140.33939049,59640.23046875,7.55868006,0
140.38025926,59648.73437500,7.55260897,0
140.40069375,59636.73046875,7.55736494,0
140.42112804,59635.66796875,7.55162573,0
140.44156243,59623.70703125,7.55490637,0
140.46199691,59627.67578125,7.54129314,0
140.48243120,59626.59765625,7.54265976,0
140.50286559,59625.07031250,7.54860258,0
140.52329988,59640.13281250,7.55955458,0
140.54373436,59627.92578125,7.55745792,0
140.56416875,59616.95703125,7.55118227,0
140.58460314,59626.35546875,7.54754353,0
140.60503753,59615.20312500,7.55290985,0
140.62547191,59619.60546875,7.54503250,0
140.64590630,59612.14062500,7.54345274,0
140.66634059,59618.96875000,7.55163145,0
140.68677507,59616.08593750,7.55291748,0
140.70720946,59612.28125000,7.54914999,0
140.72764375,59609.23046875,7.55078602,0
140.74807823,59616.83593750,7.55285645,0
140.76851262,59611.19531250,7.54933262,0
140.78894691,59629.82812500,7.55628300,0
140.80938129,59612.82421875,7.55580521,8192
140.82981578,59611.91406250,7.54513121,0
140.85025017,59607.61328125,7.55228853,0
140.87068445,59624.22656250,7.55695629,0
140.89111884,59623.96093750,7.55966377,0
140.91155333,59626.37890625,7.55915689,0
140.93198761,59602.74218750,7.55902767,0
140.95242200,59615.68750000,7.55833101,8192
140.97285649,59622.00000000,7.55772018,0
140.99329077,59605.00781250,7.55877256,0
141.01372516,59625.44531250,7.55532074,0
141.03415955,59623.36328125,7.55339527,0
141.05459393,59607.87109375,7.55241251,0
141.07502832,59624.89453125,7.55554104,0
141.09546271,59617.16015625,7.55470371,0
141.11589709,59623.53515625,7.55493498,0
141.13633148,59615.53515625,7.55857611,0
141.15676586,59612.22265625,7.55505419,0
141.17720015,59625.26171875,7.55465698,0
141.19763464,59617.76562500,7.55892706,0
141.21806902,59625.55859375,7.55593395,0
141.23850331,59603.76953125,7.55535746,0
141.25893779,59618.89453125,7.56034040,0
141.27937218,59604.44140625,7.56014681,0
141.29980647,59613.95703125,7.55989170,0
141.32024085,59613.35546875,7.55798674,0
141.34067534,59628.19140625,7.55525255,0
141.36110972,59615.13671875,7.56232500,0
141.38154401,59598.26562500,7.56139851,0
141.40197839,59614.69531250,7.55963659,0
141.42241288,59616.32812500,7.55931711,0
141.44284727,59602.45703125,7.55103016,0
141.46328155,59602.20312500,7.55670404,0
141.48371604,59619.17187500,7.55783558,0
141.50415042,59604.64453125,7.56101322,0
141.52458471,59618.61328125,7.55712223,0
141.54501909,59600.82031250,7.55894995,0
141.56545348,59620.43750000,7.55968857,0
141.58588796,59616.75781250,7.56236696,0
141.60632225,59606.80859375,7.55986452,0
141.62675673,59610.21875000,7.55892754,0
141.64719112,59601.07421875,7.55761909,0
141.66762540,59623.88281250,7.55774069,0
141.68805979,59608.05078125,7.56299019,0
141.70849427,59613.23828125,7.55954647,0
141.72892856,59587.72265625,7.56015110,0
141.74936294,59621.55468750,7.55484343,0
141.76979743,59624.29687500,7.56135893,0
141.79023171,59619.61718750,7.56075430,0
141.81066610,59598.28515625,7.55571222,0
141.83110048,59608.12500000,7.55842018,0
141.85153487,59602.88671875,7.55968237,0
141.87196925,59609.67578125,7.55868626,0
141.89240364,59599.03125000,7.55549479,8192
141.91283812,59626.01171875,7.55993462,0
141.93327241,59604.53125000,7.55498028,0
141.95370679,59612.73437500,7.56021976,0
141.97414107,59602.05078125,7.55890369,0
141.99457556,59616.03906250,7.56105185,128
142.01500994,59617.75000000,7.55982161,0
142.03544423,59607.16796875,7.55906343,0
142.05587861,59605.52343750,7.55818319,0
142.07631310,59611.72656250,7.55565357,0
142.09674748,59614.79296875,7.55535030,0
142.11718176,59613.91015625,7.55795622,0
142.13761625,59608.85546875,7.56280184,0
142.15805063,59617.74218750,7.55865479,0
142.17848492,59601.79687500,7.55629778,8192
142.19891930,59603.92187500,7.55703402,0
142.21935378,59613.82421875,7.55881834,0
142.23978807,59597.96093750,7.55912781,0
142.26022245,59619.10937500,7.56268358,0
142.28065694,59612.83593750,7.55798817,0
142.30109122,59617.19531250,7.55939960,0
142.32152560,59612.26171875,7.55897713,0
142.34195999,59602.75000000,7.55555391,0
142.36239447,59609.85546875,7.55892944,0
142.38282875,59619.03906250,7.55095911,0
142.40326314,59611.51562500,7.55353880,0
142.42369762,59616.21875000,7.56045437,0
142.44413191,59617.59765625,7.55719423,0
142.46456629,59620.04296875,7.55431318,0
142.48500057,59611.65625000,7.55539370,0
142.50543506,59614.58984375,7.55540705,8192
142.52586944,59608.43750000,7.55943727,8192
142.54630382,59612.62109375,7.55431986,0
142.56673810,59614.52343750,7.55936527,0
142.58717259,59594.25781250,7.55552053,0
142.60760697,59602.69531250,7.55885077,0
142.62804125,59609.20312500,7.55688190,0
142.64847574,59604.02734375,7.55761719,0
142.66891012,59609.23046875,7.56121111,0
142.68934440,59603.50000000,7.55610323,0
142.70977879,59606.52734375,7.55938482,0
142.73021327,59610.35937500,7.55454731,0
142.75064755,59609.05468750,7.55373001,0
142.77108193,59602.79296875,7.55223846,0
142.79151642,59609.36718750,7.55742216,0
142.81195070,59615.56640625,7.55595732,0
142.83238508,59605.67578125,7.55125856,0
142.85281946,59613.79296875,7.55516577,0
142.87325395,59618.30859375,7.55598164,0
142.89368823,59603.81640625,7.55587912,0
142.91412261,59601.32812500,7.55969572,0
142.93455709,59595.82421875,7.55560255,0
142.95499138,59617.35156250,7.55699825,0
142.97542576,59619.65234375,7.56110287,0
142.99586004,59616.57421875,7.55538225,0
143.01629452,59603.94921875,7.55985928,0
143.03672890,59601.88671875,7.56080723,0
143.05716329,59599.88281250,7.55715466,0
143.07759767,59602.70312500,7.55733538,0
143.09803205,59601.37890625,7.55899811,0
143.11846643,59605.78125000,7.55517387,0
143.13890081,59612.39062500,7.55552959,0
143.15933520,59606.48437500,7.55529451,0
143.17976958,59595.57812500,7.55547857,0
143.20020386,59605.80859375,7.55858469,8192
143.22063824,59600.92578125,7.55141830,0
143.24107272,59598.33984375,7.55801105,0
143.26150710,59595.93359375,7.55416393,0
143.28194149,59604.48437500,7.54994822,0
143.30237587,59598.83593750,7.55341291,0
143.32281025,59611.14453125,7.55038929,0
143.36367891,59595.04687500,7.55379963,0
143.38411339,59613.86328125,7.55410004,0
143.40454777,59603.52734375,7.55714512,0
143.42498206,59598.39843750,7.55992556,0
143.44541654,59601.86328125,7.55192280,0
143.46585092,59588.03515625,7.55645037,8192
143.48628520,59590.31250000,7.55499458,0
143.50671958,59600.08593750,7.55727530,0
143.52715406,59599.63671875,7.55823088,0
143.54758844,59595.98437500,7.55554581,0
143.56802272,59605.68750000,7.55542183,0
143.58845720,59595.95703125,7.55508280,0
143.60889158,59621.03515625,7.56166410,128
143.62932586,59600.51562500,7.55617666,0
143.64976025,59599.91406250,7.55562782,0
143.67019473,59598.93359375,7.55351114,0
143.69062901,59597.51171875,7.55479956,0
143.71106339,59587.40234375,7.55284929,0
143.73149777,59582.57031250,7.55692196,0
143.75193215,59592.09375000,7.55991411,0
143.77236653,59592.35156250,7.55912113,0
143.79280091,59663.70703125,7.56055593,2176
143.81323529,59591.22265625,7.55341768,0
143.83366967,59584.45312500,7.55263042,0
143.85410405,59610.91796875,7.55010414,0
143.87453833,59595.10937500,7.54775763,0
143.89497281,59594.12500000,7.54987621,0
143.91540719,59595.80078125,7.55471659,0
143.93584147,59602.88281250,7.55414152,0
143.95627595,59592.25390625,7.55773211,0
143.97671033,59610.02734375,7.55575466,0
143.99714461,59602.73437500,7.55271864,0
144.01757899,59608.25781250,7.55241108,0
144.03801347,59578.09375000,7.55375195,0
144.05844785,59579.90625000,7.54581499,0
144.07888213,59589.99609375,7.55243254,0
144.09931661,59592.62109375,7.55410385,0
144.11975099,59587.39843750,7.55031300,0
144.14018526,59588.86328125,7.54554653,0
144.16061964,59614.32031250,7.55397081,0
144.18105412,59597.94531250,7.54857159,0
144.20148840,59595.24609375,7.55031443,0
144.22192278,59603.71484375,7.55034351,0
144.24235726,59583.96093750,7.54934502,0
144.26279154,59585.23046875,7.54849482,0
144.28322592,59582.53515625,7.55567360,0
144.30366030,59593.14453125,7.55629492,0
144.32409468,59602.94921875,7.55340052,0
144.34452906,59576.00390625,7.55108738,0
144.36496343,59585.28906250,7.55124474,0
144.38539771,59583.67187500,7.54827738,0
144.40583219,59602.18359375,7.55049038,0
144.42626657,59593.31640625,7.55464745,0
144.44670085,59591.24609375,7.55417776,0
144.46713533,59592.67187500,7.55606699,0
144.48756971,59593.41796875,7.55317783,0
144.50800398,59592.64453125,7.55077934,0
144.52843836,59581.39843750,7.55097151,0
144.54887284,59586.10546875,7.54707813,0
144.56930722,59573.71484375,7.55593014,0
144.58974150,59585.75000000,7.55423594,0
144.61017598,59590.87500000,7.55126047,0
144.63061035,59603.51171875,7.55241871,0
144.65104463,59593.10546875,7.55569935,0
144.67147901,59591.30468750,7.55655146,0
144.69191349,59577.82031250,7.55807686,0
144.71234777,59587.51562500,7.55431080,0
144.73278214,59581.54296875,7.55293465,0
144.75321662,59580.69921875,7.55449915,0
144.77365090,59580.44531250,7.55979347,0
144.79408528,59585.67968750,7.55358648,0
144.81451966,59590.67968750,7.55675316,0
144.83495413,59585.48828125,7.54642677,0
144.85538841,59568.43359375,7.55730915,0
144.87582279,59579.23046875,7.55790377,0
144.89625717,59567.33984375,7.55731821,0
144.91669154,59579.13281250,7.55379200,8192
144.93712592,59571.78906250,7.54879761,0
144.95756030,59593.11328125,7.55393219,0
144.97799477,59591.91406250,7.54879093,8192
144.99842905,59590.16015625,7.55228376,0
145.01886343,59587.49218750,7.54965734,0
145.03929781,59575.08203125,7.55288839,8192
145.05973218,59560.50390625,7.55682421,0
145.08016656,59575.51562500,7.54862404,0
