time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12131551,12643.52343750,4.13618660,0
145.14174976,12640.26660156,4.13669157,0
145.16218411,12649.20507812,4.13624334,0
145.18261835,12647.09960938,4.13502312,0
145.20305280,12645.11328125,4.13574743,0
145.22348714,12656.04882812,4.13478804,0
145.24392139,12647.31738281,4.13173437,0
145.26435583,12642.06054688,4.13371992,0
145.28479018,12647.01171875,4.13407373,0
145.30522452,12650.51171875,4.13545227,0
145.32565877,12651.42285156,4.13134956,0
145.34609321,12655.80859375,4.13752460,0
145.36652756,12649.04199219,4.13316536,0
145.38696180,12647.07421875,4.13775063,0
145.40739625,12652.40625000,4.13894558,0
145.42783059,12652.25390625,4.13741398,8192
145.44826484,12651.45800781,4.13526583,0
145.46869918,12659.30175781,4.13915205,0
145.48913362,12654.88964844,4.13452291,0
145.50956787,12657.49804688,4.13662243,0
145.53000221,12663.64355469,4.13712835,0
145.55043656,12663.60156250,4.13346052,0
145.57087100,12656.12597656,4.12936687,0
145.59130524,12657.84765625,4.13271332,0
145.61173959,12663.01562500,4.14107180,0
145.63217403,12657.95312500,4.13456011,8192
145.65260828,12668.17285156,4.13738441,0
145.67304262,12659.37988281,4.13442707,0
145.69347686,12669.01660156,4.14050388,0
145.71391131,12663.06347656,4.13728857,0
145.73434565,12672.86523438,4.13903666,0
145.75477999,12665.31347656,4.13932467,0
145.77521433,12667.98730469,4.13804531,0
145.79564868,12678.24707031,4.14023590,0
145.81608302,12674.49804688,4.14159822,0
145.83651726,12669.99121094,4.13989305,0
145.85695171,12673.06640625,4.14020681,0
145.87738605,12674.03125000,4.13763571,0
145.89782029,12684.48730469,4.14127779,0
145.91825473,12675.36035156,4.13942623,0
145.93868908,12677.82128906,4.14170170,0
145.95912332,12680.06835938,4.14124823,0
145.97955766,12674.79882812,4.14037800,0
145.99999210,12683.69824219,4.14289474,0
146.02042644,12676.31250000,4.14051580,0
146.04086069,12684.72460938,4.14418411,0
146.06129513,12691.56347656,4.14284801,0
146.08172947,12686.64746094,4.13804007,0
146.10216371,12687.04980469,4.14259005,0
146.12259805,12691.45507812,4.13945961,0
146.14303249,12687.50195312,4.14108849,0
146.16346673,12687.98046875,4.14182520,0
146.18390108,12691.23828125,4.14514017,0
146.20433542,12694.31250000,4.14190626,0
146.22476976,12703.10058594,4.14658880,0
146.24520410,12698.42285156,4.14269304,0
146.26563844,12704.20800781,4.14514351,0
146.28607278,12697.37988281,4.14217472,0
146.30650712,12699.34082031,4.14405203,0
146.34737570,12701.68359375,4.14581966,0
146.36781014,12702.54199219,4.14846611,0
146.38824448,12706.37011719,4.14834118,0
146.40867872,12709.60253906,4.14675665,0
146.42911316,12707.09375000,4.14662218,0
146.44954750,12708.84863281,4.14919043,8192
146.46998174,12703.27148438,4.14575148,0
146.49041618,12711.20703125,4.14861870,0
146.51085052,12711.94335938,4.14997005,0
146.53128486,12708.58105469,4.14795113,0
146.55171910,12712.11718750,4.14780760,0
146.57215354,12713.58105469,4.14858389,0
146.59258788,12716.52832031,4.14892912,0
146.61302222,12709.74414062,4.14988136,0
146.63345646,12713.19433594,4.14797592,0
146.65389090,12711.19531250,4.14768600,0
146.67432524,12718.52246094,4.14974070,0
146.69475947,12712.16601562,4.15020370,0
146.71519391,12720.87207031,4.14828253,0
146.73562825,12718.03710938,4.14780188,0
146.75606259,12720.91992188,4.14788008,0
146.77649683,12719.84765625,4.14873171,0
146.79693127,12721.90917969,4.14806509,0
146.81736561,12726.90625000,4.15124559,0
146.83779984,12724.72070312,4.14825773,0
146.85823418,12717.68945312,4.14636517,0
146.87866862,12723.75488281,4.14848709,0
146.89910286,12723.98242188,4.14804935,0
146.91953720,12720.29003906,4.14664507,0
146.93997163,12717.99707031,4.14801836,0
146.96040587,12729.03613281,4.14850283,0
146.98084021,12718.74707031,4.14712811,8192
147.00127455,12726.22656250,4.14853287,0
147.02170888,12712.29882812,4.14808130,0
147.04214322,12729.54785156,4.14899731,0
147.06257756,12719.47265625,4.14633751,0
147.08301200,12729.65429688,4.15137196,0
147.10344623,12719.50683594,4.14885330,0
147.12388057,12718.72363281,4.14842844,0
147.14431481,12726.97753906,4.14901352,0
147.16474924,12719.20898438,4.14506531,0
147.18518358,12719.18554688,4.14978218,0
147.20561782,12721.04003906,4.14944077,0
147.22605225,12713.98925781,4.14848137,0
147.24648659,12715.99902344,4.14639235,0
147.26692092,12714.40039062,4.14747143,0
147.28735516,12716.44335938,4.14498854,0
147.30778960,12715.33789062,4.14536047,0
147.32822393,12704.82714844,4.14538240,0
147.34865817,12714.63574219,4.14522123,0
147.36909250,12711.59277344,4.14331579,0
147.38952694,12715.22656250,4.14540482,0
147.40996117,12711.18652344,4.14825773,0
147.43039551,12709.43652344,4.14747286,0
147.45082995,12709.70410156,4.14143658,0
147.47126418,12708.76562500,4.14339781,0
147.49169852,12706.28808594,4.14423800,0
147.51213285,12712.41796875,4.14336967,0
147.53256729,12710.74316406,4.14639330,0
147.55300152,12708.63964844,4.14594126,0
147.57343586,12703.37500000,4.14337730,0
147.59387029,12700.20703125,4.14406586,0
147.61430452,12701.84472656,4.14466667,0
147.63473886,12699.96093750,4.13644361,0
147.65517309,12699.08203125,4.14778328,0
147.67560753,12694.74414062,4.14848423,0
147.69604186,12695.07617188,4.14515686,0
147.71647610,12701.96289062,4.14669371,0
147.73691053,12691.63281250,4.14413357,0
147.75734486,12691.82324219,4.14476395,0
147.77777920,12690.31250000,4.14364052,0
147.79821343,12689.63183594,4.13991594,0
147.81864786,12686.73144531,4.14313936,0
147.83908220,12681.29101562,4.14489412,0
147.85951643,12689.67871094,4.14217186,0
147.87995076,12680.65234375,4.14241266,0
147.92081943,12682.08886719,4.14407587,0
147.94125376,12676.45410156,4.14558697,0
147.96168820,12679.92871094,4.14128971,0
147.98212243,12669.97656250,4.14153004,0
148.00255676,12676.87500000,4.13881540,0
148.02299109,12676.64355469,4.14092588,0
148.04342553,12663.67382812,4.14109659,0
148.06385976,12672.18457031,4.14323187,0
148.08429409,12654.19824219,4.13625526,0
148.10472852,12664.72460938,4.13904381,0
148.12516276,12660.16308594,4.13839722,0
148.14559709,12662.33789062,4.13792896,0
148.16603142,12659.14843750,4.13930464,0
148.18646575,12662.71093750,4.14235401,0
148.20690008,12649.13085938,4.13934708,0
148.22733441,12648.42089844,4.13968372,0
148.24776885,12653.02636719,4.14040947,0
148.26820308,12643.38183594,4.13912010,0
148.28863741,12650.43359375,4.13756514,0
148.30907174,12644.41015625,4.13822699,0
148.32950607,12650.43554688,4.14248943,0
148.34994040,12643.93164062,4.14075708,0
148.37037473,12647.37207031,4.14353323,128
148.39080896,12645.47167969,4.13926649,0
148.41124339,12633.88378906,4.14130783,0
148.43167772,12629.61230469,4.13916349,0
148.45211206,12639.79394531,4.14334249,0
148.47254639,12631.64941406,4.14256287,0
148.49298072,12627.14062500,4.14027166,0
148.51341505,12626.77539062,4.14071941,128
148.53384928,12626.93652344,4.13916159,0
148.55428371,12624.85449219,4.13836861,0
148.57471804,12616.92089844,4.13751125,0
148.59515227,12623.08007812,4.13907766,0
148.61558670,12616.03515625,4.13857603,0
148.63602102,12618.97363281,4.14005423,0
148.65645525,12606.90332031,4.13430023,0
148.67688958,12615.40136719,4.13921452,0
148.69732401,12611.01855469,4.13765526,0
148.71775824,12611.65332031,4.13867474,0
148.73819257,12610.99121094,4.13941431,0
148.75862700,12600.23242188,4.13964558,0
148.77906133,12588.08984375,4.13548660,0
148.79949556,12597.37207031,4.13653612,0
148.81992989,12602.58593750,4.13829470,0
148.84036431,12603.41210938,4.13667202,0
148.86079854,12594.09765625,4.13574648,0
148.88123287,12597.69824219,4.13559198,0
148.90166730,12593.01855469,4.13573647,0
148.92210153,12588.96386719,4.13467073,8192
148.94253586,12585.22070312,4.13742018,0
148.96297018,12584.78125000,4.13705921,0
148.98340451,12585.29296875,4.13362694,0
149.00383884,12584.44140625,4.13668919,0
149.02427317,12580.86328125,4.13648415,0
149.04470739,12577.58007812,4.13543510,0
149.06514182,12575.29687500,4.13306999,0
149.08557615,12574.76757812,4.13471031,0
149.10601038,12576.62109375,4.13480663,0
149.12644480,12569.38085938,4.13526630,0
149.14687913,12578.17578125,4.13469172,0
149.16731336,12572.90917969,4.13461256,0
149.18774768,12572.02246094,4.13393736,0
149.20818211,12565.62207031,4.13140297,0
149.22861644,12563.47363281,4.13428736,0
149.24905066,12562.16015625,4.13529396,0
149.26948509,12562.62500000,4.13141251,0
149.28991942,12550.65234375,4.13435173,0
149.33078797,12558.38183594,4.13357258,0
149.35122239,12554.06347656,4.13149738,0
149.37165662,12564.42773438,4.13737249,128
149.39209095,12555.16113281,4.13314342,0
149.41252537,12545.93847656,4.13137722,0
149.43295960,12554.53710938,4.13079405,0
149.45339392,12549.60937500,4.13110542,0
149.47382825,12548.13769531,4.13309288,0
149.49426257,12545.78320312,4.13196850,0
149.51469690,12542.35644531,4.13425636,0
149.53513122,12538.62890625,4.13025475,0
149.55556565,12541.22851562,4.13350344,0
149.57599987,12530.86816406,4.12889814,0
149.59643420,12526.90332031,4.13071966,0
149.61686842,12532.65820312,4.13001823,128
149.63730285,12526.20898438,4.13042784,0
149.65773717,12530.02246094,4.13221741,0
149.67817140,12533.40332031,4.13292408,0
149.69860572,12526.64843750,4.13009405,0
149.71904014,12525.66308594,4.12793398,0
149.73947447,12531.79003906,4.12990427,8192
149.75990869,12521.84082031,4.12784433,0
149.78034312,12526.40625000,4.12864494,0
149.80077744,12513.88671875,4.12996340,0
149.82121166,12530.70605469,4.13221693,0
149.84164599,12525.10546875,4.13183117,0
149.86208041,12524.04492188,4.12969065,0
149.88251473,12523.43066406,4.13047123,128
149.90294896,12522.82031250,4.12872124,0
149.92338338,12524.73046875,4.13096857,0
149.94381770,12518.00781250,4.12895727,0
149.96425202,12516.45117188,4.12963963,0
149.98468625,12522.37109375,4.13249922,0
150.00512067,12523.54492188,4.13172722,0
150.02555499,12526.98828125,4.12749815,0
150.04598921,12521.30566406,4.12852335,8192
150.06642364,12527.92382812,4.13083696,0
150.08685796,12521.01074219,4.12903404,0
150.10729218,12529.13281250,4.13085079,0
150.12772650,12523.03125000,4.12920570,0
150.14816092,12518.25976562,4.13025045,0
150.16859515,12523.27734375,4.13000822,0
150.18902947,12521.58300781,4.12871361,0
150.20946389,12516.06250000,4.13010645,0
150.22989811,12530.49804688,4.13052273,0
150.25033243,12523.56445312,4.13129187,0
150.27076675,12524.12695312,4.13014793,0
150.29120117,12524.56738281,4.13281918,0
150.31163540,12517.55761719,4.12817240,0
150.33206972,12518.59277344,4.12907028,0
150.35250394,12526.73144531,4.12697697,0
150.37293836,12527.88183594,4.13017130,0
150.39337268,12521.70703125,4.12762594,0
150.41380690,12526.89843750,4.12961912,0
150.43424132,12525.53222656,4.12970304,0
150.45467564,12528.24609375,4.13272905,0
150.47510996,12528.53027344,4.13161850,8192
150.49554418,12528.07226562,4.13064146,0
150.51597860,12532.66601562,4.13068533,0
150.53641292,12539.44824219,4.13180590,0
150.55684714,12532.34570312,4.13168716,0
150.57728156,12538.71875000,4.13112450,0
150.59771588,12535.67675781,4.13121653,8192
150.61815010,12533.55078125,4.13503981,8192
150.63858442,12535.90917969,4.13573408,0
150.65901883,12542.02050781,4.13442087,0
150.67945305,12537.34375000,4.13204288,0
150.69988737,12538.55468750,4.13073730,0
150.72032179,12535.28808594,4.13288021,0
150.74075611,12542.69335938,4.13187790,0
150.76119033,12546.42871094,4.13501310,0
150.78162465,12550.65234375,4.13640881,0
150.80205907,12547.26953125,4.13484335,8192
150.82249328,12552.71191406,4.13289881,0
150.84292760,12552.06835938,4.13649082,0
150.86336202,12549.88183594,4.13628483,0
150.88379624,12553.48828125,4.13592529,0
150.90423056,12549.16406250,4.13427782,0
150.92466487,12553.42968750,4.13635063,0
150.94509919,12556.00390625,4.13429213,0
150.96553351,12561.04492188,4.13542128,0
150.98596783,12559.95703125,4.13532829,0
151.00640204,12557.95312500,4.13499546,0
151.02683646,12564.15429688,4.13598347,0
151.04727078,12560.58105469,4.13708782,0
151.06770499,12569.48339844,4.13488007,0
151.08813941,12560.78906250,4.13593674,0
151.10857373,12569.67968750,4.13800621,0
151.12900794,12562.29296875,4.13499546,0
151.14944226,12566.72460938,4.13779497,0
151.16987668,12571.88085938,4.13521624,8192
151.19031089,12566.31738281,4.13661861,0
151.21074521,12571.92480469,4.13815069,0
151.23117963,12568.19042969,4.13829184,0
151.25161394,12574.08496094,4.13770580,0
151.27204816,12565.96093750,4.13701010,8192
151.29248247,12578.12304688,4.13822842,0
151.31291689,12582.75195312,4.13743544,0
151.33335110,12582.39160156,4.13769102,0
151.35378542,12585.18652344,4.13669395,0
151.37421983,12579.57226562,4.13895273,0
151.39465405,12584.16406250,4.13732910,0
151.41508836,12589.19921875,4.13506222,0
151.43552268,12584.56640625,4.13635302,0
151.45595699,12590.04589844,4.13692951,0
151.47639131,12582.66992188,4.13420343,8192
151.49682562,12587.56445312,4.13791513,0
151.51725994,12597.47167969,4.13783312,0
151.53769425,12598.60742188,4.13513947,8192
151.55812857,12595.55175781,4.13614655,0
151.57856288,12595.75097656,4.13792658,0
151.59899729,12601.30664062,4.13952684,0
151.61943151,12604.67773438,4.13727045,0
151.63986582,12596.88476562,4.13948011,0
151.68073445,12609.37207031,4.13854742,0
151.70116876,12606.86914062,4.14230251,0
151.72160308,12605.05175781,4.14114428,0
151.74203739,12616.36132812,4.14310741,0
151.76247170,12612.05078125,4.14036751,0
151.78290602,12615.37890625,4.14223242,0
151.80334023,12616.28125000,4.14045715,0
151.82377464,12619.24707031,4.14488935,0
151.84420895,12620.77636719,4.14385748,0
151.86464317,12627.52832031,4.14336300,0
151.88507758,12622.37109375,4.14290571,0
151.90551189,12627.18457031,4.14622021,128
151.92594610,12628.77441406,4.14523554,0
151.94638042,12630.32128906,4.14532471,0
151.96681483,12635.08300781,4.14351463,0
151.98724914,12631.85839844,4.14480352,0
152.00768335,12635.00585938,4.14612770,0
152.02811776,12648.90234375,4.14600420,0
152.04855207,12647.36035156,4.14675283,0
152.06898629,12641.82910156,4.14355946,0
152.08942060,12638.34570312,4.14500284,0
152.10985501,12650.48339844,4.14629507,0
152.13028922,12643.76660156,4.14477682,0
152.15072353,12643.30175781,4.14531708,0
152.17115784,12640.82519531,4.14573717,0
152.19159215,12648.36328125,4.14684629,0
152.21202646,12643.50000000,4.14079857,0
152.23246077,12652.16992188,4.14130974,0
152.25289518,12636.34375000,4.14599037,0
152.27332939,12646.65820312,4.14576483,0
152.31419791,12644.06640625,4.14527655,0
152.33463232,12639.97851562,4.14266300,0
152.35506663,12638.64843750,4.14161396,0
152.37550084,12646.83496094,4.14239264,0
152.39593525,12660.41796875,4.14602852,0
152.41636956,12659.85253906,4.14115763,0
152.43680387,12653.04101562,4.14656305,0
152.45723808,12655.97851562,4.14652634,0
152.47767249,12658.73339844,4.14619350,0
152.49810680,12656.03222656,4.14244127,0
152.51854101,12662.94921875,4.13994360,0
152.53897542,12672.58300781,4.14556265,0
152.55940972,12679.72851562,4.14778709,0
152.57984393,12676.56347656,4.14419651,8192
152.60027824,12663.20117188,4.14532518,0
152.62071265,12665.55273438,4.14636564,0
152.64114686,12680.25488281,4.14043760,0
152.68201547,12679.35449219,4.13898087,0
152.70244978,12684.17968750,4.14760828,0
152.72288409,12677.03710938,4.15014505,16
152.74331840,12676.93261719,4.14224100,16
152.76375280,12674.57910156,4.14054537,16
152.78418701,12690.07324219,4.14689779,16
152.80462132,12680.28613281,4.14753962,16
152.82505553,12682.96386719,4.13412666,16
152.84548993,12682.43652344,4.14504290,16
152.86592424,12681.62304688,4.14160109,0
152.88635845,12682.51171875,4.14397526,0
152.90679285,12683.55175781,4.14180565,0
152.92722716,12685.08007812,4.14838552,16
152.94766147,12688.29296875,4.13969851,16
152.96809567,12680.89550781,4.14387560,16
152.98853008,12685.86914062,4.14544010,16
153.00896438,12678.75292969,4.14224577,16
153.02939859,12685.45996094,4.14169788,16
153.04983300,12681.74511719,4.13834476,16
153.07026730,12690.67382812,4.14220142,16
153.09070151,12687.32910156,4.14677715,16
153.11113581,12693.43554688,4.14900017,16
153.13157022,12689.52929688,4.14517784,0
153.15200442,12698.72265625,4.14462423,0
153.17243873,12685.60156250,4.14743996,8192
153.19287303,12682.82226562,4.14640760,0
153.21330744,12672.28808594,4.14462996,0
153.23374174,12694.36425781,4.14795065,0
153.25417595,12693.27148438,4.15017986,0
153.27461035,12684.71582031,4.14651823,0
153.29504466,12687.97460938,4.14815044,0
153.31547886,12696.77832031,4.14629364,0
153.33591316,12687.99707031,4.15013790,0
153.35634747,12692.28222656,4.14352322,0
153.37678177,12681.22753906,4.14663506,0
153.39721608,12684.03808594,4.14961529,0
153.41765048,12688.80859375,4.14566326,0
153.43808478,12690.75878906,4.14920664,0
153.45851899,12687.38378906,4.14787292,0
153.47895329,12686.73046875,4.14682245,0
153.49938769,12686.88476562,4.15065145,0
153.51982190,12689.41308594,4.14776230,0
153.54025620,12691.57226562,4.14822721,0
153.56069060,12682.64257812,4.14718580,0
153.58112481,12684.79199219,4.14550591,0
153.60155911,12693.22753906,4.14949751,0
153.62199341,12682.01757812,4.14738655,0
153.64242771,12684.00488281,4.14506721,0
153.66286201,12683.81542969,4.14809656,0
153.68329632,12678.89160156,4.14645481,0
153.70373052,12683.35937500,4.14914465,0
153.72416492,12685.31640625,4.14984751,0
153.74459922,12692.31152344,4.15112877,0
153.76503342,12678.95898438,4.14918041,0
153.78546783,12678.32421875,4.15019703,0
153.80590213,12673.80761719,4.14894915,0
153.82633633,12667.88574219,4.15040064,0
153.84677063,12676.11914062,4.14791155,0
153.86720503,12677.08007812,4.14857769,0
153.88763923,12677.09863281,4.14893389,8192
153.90807353,12676.76269531,4.15149069,0
153.92850793,12673.30761719,4.14965105,0
153.94894223,12671.29980469,4.14825153,0
153.96937643,12685.87207031,4.15066099,128
153.98981073,12671.12109375,4.15105867,0
154.01024513,12672.91894531,4.15046930,8192
154.03067933,12676.47460938,4.15036297,0
154.05111363,12666.09375000,4.14892673,0
154.07154803,12652.66894531,4.14720726,0
154.09198223,12666.49707031,4.14622307,0
154.11241653,12668.64648438,4.14694500,0
154.13285083,12660.18066406,4.14732265,0
154.15328513,12655.75585938,4.14876747,0
154.17371943,12656.32910156,4.14847994,0
154.19415373,12656.51953125,4.14793396,0
154.21458803,12654.31250000,4.14771175,0
154.23502233,12657.36816406,4.14474297,0
154.25545663,12660.42675781,4.14706230,0
154.27589083,12655.46875000,4.14783335,0
154.29632522,12656.68750000,4.14679003,0
154.31675952,12652.97070312,4.14859867,0
154.33719372,12652.08496094,4.14673090,0
154.35762802,12650.75292969,4.14646435,0
154.37806242,12655.00000000,4.14852762,0
154.39849661,12650.37109375,4.14530611,0
154.41893091,12648.98535156,4.14641953,0
154.43936531,12639.61816406,4.14384222,0
154.45979961,12645.60253906,4.14786434,0
154.48023380,12644.62597656,4.14706135,0
154.50066810,12654.04687500,4.14738703,0
154.52110250,12647.99609375,4.14866304,0
154.54153670,12644.62109375,4.14559746,0
154.56197099,12648.24511719,4.14575481,0
154.58240539,12640.55566406,4.14601803,0
154.60283959,12638.69726562,4.14487267,0
154.62327388,12647.79199219,4.14641857,0
154.64370818,12643.74218750,4.14493704,0
154.66414247,12641.54882812,4.14482737,0
154.68457677,12640.42773438,4.14230919,0
154.70501107,12631.55175781,4.14523935,8192
154.72544546,12645.58593750,4.14173317,8192
154.74587966,12640.42382812,4.14274406,0
154.76631395,12636.01464844,4.14631939,0
154.78674825,12636.54882812,4.14440250,0
154.80718254,12634.59765625,4.14435101,0
154.82761684,12629.25976562,4.13976336,0
154.84805103,12630.05468750,4.13831091,0
154.86848543,12626.26269531,4.13919020,8192
154.88891972,12635.35937500,4.14258003,0
154.90935402,12635.25781250,4.13522339,0
154.92978831,12634.21191406,4.14099979,0
154.95022261,12632.05468750,4.13949394,0
154.97065690,12629.41308594,4.13376617,0
154.99109120,12627.28320312,4.13821745,0
155.01152539,12629.81152344,4.13761711,0
155.03195979,12633.92089844,4.13831520,0
155.05239408,12631.66601562,4.13968420,0
155.07282827,12629.44628906,4.14290094,0
155.09326267,12633.62011719,4.13739157,0
155.11369696,12637.04687500,4.14054298,0
155.13413115,12636.88085938,4.13968039,0
155.15456545,12643.57421875,4.14329958,8320
155.17499984,12634.79199219,4.14476395,0
155.19543413,12642.66601562,4.14568472,8192
155.21586833,12635.94824219,4.14495039,0
155.23630262,12642.87597656,4.14309692,0
155.25673701,12645.58398438,4.14575577,0
155.29760550,12636.17089844,4.14269304,0
155.31803989,12641.86914062,4.14531326,0
155.33847408,12636.37402344,4.13963747,0
155.35890837,12637.23632812,4.14439344,0
155.37934266,12637.09960938,4.14366817,0
155.39977696,12639.17871094,4.14470100,0
155.42021125,12654.52050781,4.14774132,128
155.44064554,12643.81250000,4.14040327,8192
155.46107993,12635.76953125,4.14328575,0
155.48151412,12642.63867188,4.14436722,0
155.50194841,12639.33203125,4.14784145,0
155.52238260,12647.19531250,4.14700794,0
155.54281699,12647.57812500,4.14525795,0
155.58368547,12644.90429688,4.14085865,0
155.60411987,12642.01757812,4.14652920,0
155.62455416,12650.63085938,4.14635563,0
155.64498845,12651.11425781,4.14996672,0
155.66542264,12646.72265625,4.14793730,0
155.68585703,12645.31250000,4.14738369,0
155.70629132,12654.66406250,4.14635134,0
155.72672551,12645.82519531,4.14513683,0
155.74715979,12656.00781250,4.15142155,0
155.76759418,12651.74414062,4.15001345,0
155.78802837,12645.21484375,4.14593887,0
155.80846266,12656.07421875,4.15021658,8192
155.82889705,12654.88574219,4.14334869,0
155.84933124,12656.94238281,4.14863396,0
155.86976553,12655.32519531,4.14749241,0
155.89019982,12657.00585938,4.14913368,0
155.91063421,12655.44921875,4.15157509,128
155.93106839,12666.72656250,4.15068007,0
155.95150268,12664.62792969,4.15225840,0
155.97193707,12665.85546875,4.15067005,0
155.99237126,12660.89843750,4.14570713,0
156.01280555,12659.23046875,4.14824438,0
156.03323973,12653.16210938,4.14966631,0
156.05367412,12659.40332031,4.14974022,0
156.07410841,12663.77734375,4.15103722,0
156.09454270,12673.23535156,4.14915180,0
156.11497698,12660.53222656,4.14921713,0
156.13541127,12670.95605469,4.15036392,128
156.15584556,12672.53027344,4.15047407,0
156.17627975,12667.78613281,4.14932537,0
156.19671413,12665.73632812,4.14954138,0
156.21714842,12669.93261719,4.14976788,0
156.23758260,12675.48437500,4.15053511,0
156.25801689,12667.17773438,4.14865065,0
156.27845128,12668.58984375,4.14896822,0
156.29888546,12675.88671875,4.15123081,0
156.31931975,12685.52441406,4.15198183,0
156.33975414,12679.47656250,4.15158558,0
156.36018832,12679.02441406,4.15219212,0
156.38062261,12680.57617188,4.14894676,0
156.40105689,12672.27539062,4.15110254,0
156.42149128,12676.99316406,4.15392447,0
156.44192546,12673.40039062,4.15177917,0
156.46235975,12684.05273438,4.15159178,0
156.48279413,12676.46191406,4.14798689,0
156.50322832,12684.67382812,4.15124893,0
156.52366260,12685.88964844,4.15332985,0
156.54409689,12683.92968750,4.15232849,0
156.56453117,12686.24316406,4.15153456,128
156.58496545,12688.18359375,4.15256643,0
156.60539974,12683.86718750,4.14992237,0
156.62583402,12683.61328125,4.15041065,0
156.64626831,12691.95898438,4.14955950,0
156.66670259,12687.52050781,4.14679718,8192
156.68713687,12685.89550781,4.15102053,128
156.70757116,12690.23535156,4.15451384,0
156.72800544,12692.50585938,4.15373755,0
156.74843972,12692.07519531,4.15352726,0
156.76887391,12688.34179688,4.15323067,0
156.78930829,12694.98535156,4.15314341,0
156.80974257,12698.23632812,4.15352392,0
156.83017685,12692.38183594,4.15291834,0
156.85061114,12695.47753906,4.15189934,0
156.87104542,12693.06835938,4.15503263,0
156.89147970,12693.31445312,4.15180016,8192
156.91191388,12697.23535156,4.15346575,128
156.93234827,12691.85546875,4.15455437,0
156.95278255,12699.53320312,4.15175390,0
156.97321673,12699.41894531,4.15502453,128
156.99365111,12695.63183594,4.15418768,0
157.01408539,12700.02539062,4.15661669,0
157.03451957,12694.82910156,4.15186262,0
157.05495386,12713.42480469,4.15579987,0
157.07538824,12704.42578125,4.15491343,0
157.09582242,12694.56152344,4.15550327,0
157.11625670,12701.53222656,4.15515804,0
157.13669108,12706.08496094,4.15606451,0
157.15712536,12702.07714844,4.15267277,0
157.17755954,12702.85058594,4.15456438,0
157.19799382,12702.28417969,4.15611076,0
157.21842820,12699.27050781,4.15732574,0
157.23886238,12698.73144531,4.15549850,0
157.25929666,12702.65039062,4.15419722,0
157.27973094,12700.01367188,4.15242767,0
157.30016522,12702.90039062,4.15739393,0
157.32059950,12704.70214844,4.15530062,0
157.34103378,12702.39355469,4.15640068,0
157.36146806,12704.25585938,4.15492964,0
157.38190234,12706.01855469,4.15541124,0
157.40233662,12698.76953125,4.15328169,0
157.42277079,12695.92480469,4.15438557,0
157.44320517,12700.47265625,4.15557718,0
157.46363945,12697.85839844,4.15637541,0
157.48407363,12700.68554688,4.15389442,0
157.50450801,12695.30664062,4.15265369,0
157.52494229,12693.79101562,4.15159035,0
157.54537646,12695.47949219,4.15364408,0
157.56581074,12700.62207031,4.15464354,0
157.58624512,12694.18164062,4.15648079,0
157.60667930,12703.83691406,4.15718508,0
157.62711357,12704.08007812,4.15526152,0
157.64754795,12693.26855469,4.15380192,0
157.66798223,12698.29394531,4.15408516,0
157.68841641,12688.67578125,4.15540981,0
157.70885068,12694.21777344,4.15523815,0
157.72928506,12691.88867188,4.15300512,0
157.74971924,12693.84277344,4.15575647,0
157.77015351,12688.30859375,4.15595245,8192
157.79058789,12696.32714844,4.15628195,0
157.81102207,12684.16113281,4.15296793,0
157.83145634,12685.34570312,4.15492964,0
157.85189062,12685.32812500,4.15550041,0
157.87232489,12680.76171875,4.15300560,0
157.89275917,12676.19042969,4.15263987,0
157.91319344,12680.04003906,4.15603018,0
157.93362762,12683.50976562,4.15379095,0
157.95406199,12684.41406250,4.15346527,0
157.97449627,12678.45898438,4.15447044,0
157.99493044,12675.79785156,4.15388107,0
158.01536482,12669.79101562,4.15271759,0
158.03579909,12673.80957031,4.15241241,0
158.05623327,12679.46875000,4.15242624,0
158.07666754,12667.97265625,4.15166903,0
158.09710192,12668.01562500,4.15102720,0
158.11753619,12677.00781250,4.15337276,0
158.13797037,12673.30859375,4.15116644,0
158.15840474,12666.36914062,4.14913034,0
158.17883901,12668.01269531,4.14990234,0
158.19927319,12665.93750000,4.14738035,0
158.21970746,12662.79101562,4.15076113,8192
158.24014183,12660.45312500,4.14423656,0
158.28101028,12650.93457031,4.14927626,0
158.30144465,12659.76269531,4.14970827,0
158.32187893,12655.17968750,4.15039062,0
158.34231310,12655.79882812,4.14597797,0
158.36274737,12657.29296875,4.15117311,0
158.38318174,12654.64843750,4.14921713,0
158.40361602,12644.75878906,4.14876270,0
158.42405019,12646.16015625,4.14989948,0
158.44448446,12641.04296875,4.14788437,0
158.46491883,12641.97558594,4.14735126,8192
158.48535300,12637.66699219,4.14764929,0
158.50578728,12640.71875000,4.14821911,0
158.52622165,12640.91992188,4.14974737,0
158.54665582,12631.44824219,4.14441729,0
158.56709009,12632.80566406,4.14885521,0
158.58752436,12620.06542969,4.14606953,8192
158.60795863,12630.91601562,4.14731741,0
158.62839290,12629.07226562,4.14761353,0
158.64882717,12634.49414062,4.14879894,0
158.66926154,12618.95898438,4.14877701,0
158.68969571,12620.48730469,4.14600849,0
158.71012998,12627.71777344,4.15011644,0
158.73056415,12624.56347656,4.14924145,0
158.75099852,12623.54492188,4.14384413,0
158.77143279,12625.20703125,4.14917803,0
158.79186706,12613.30957031,4.14763260,0
158.81230133,12614.09570312,4.14486599,0
158.83273560,12615.22265625,4.14814806,0
