time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.33068456,133153.26562500,10.58630180,0
133.35111907,133135.07812500,10.58735085,0
133.37155347,133133.92187500,10.58187675,8192
133.39198788,133128.18750000,10.57840252,0
133.41242229,133134.32812500,10.57599449,0
133.43285669,133116.32812500,10.57770443,0
133.45329110,133160.23437500,10.58653164,0
133.47372540,133132.26562500,10.57748890,0
133.49415991,133141.57812500,10.58355904,0
133.51459431,133144.40625000,10.58458328,0
133.53502862,133130.32812500,10.58102322,0
133.55546313,133149.64062500,10.58959007,0
133.57589753,133147.92187500,10.58220100,0
133.59633184,133138.37500000,10.58308315,128
133.61676624,133142.81250000,10.58855915,0
133.63720075,133138.81250000,10.59190273,0
133.65763515,133151.73437500,10.59291458,0
133.67806946,133171.20312500,10.59238243,0
133.69850396,133153.23437500,10.59276581,0
133.71893837,133167.95312500,10.59076595,0
133.73937267,133135.64062500,10.59270477,0
133.75980708,133153.95312500,10.59143925,0
133.78024158,133155.84375000,10.59830570,0
133.80067589,133163.03125000,10.59537220,8192
133.82111029,133150.20312500,10.59184074,0
133.84154470,133164.79687500,10.59154892,0
133.86197910,133136.95312500,10.59319878,0
133.88241351,133153.71875000,10.59239101,0
133.90284791,133162.89062500,10.59850979,0
133.92328232,133152.01562500,10.59709930,0
133.94371672,133172.59375000,10.59697247,0
133.96415113,133128.68750000,10.59157372,0
133.98458543,133146.00000000,10.59320927,0
134.00501994,133140.82812500,10.59324646,0
134.02545434,133130.00000000,10.58853149,0
134.04588865,133135.95312500,10.59068966,0
134.06632315,133154.40625000,10.58887482,0
134.08675756,133141.00000000,10.59550476,0
134.10719186,133141.87500000,10.58927822,0
134.12762627,133147.28125000,10.59753609,0
134.14806077,133152.18750000,10.59082985,8192
134.16849517,133152.46875000,10.59347153,0
134.18892948,133154.78125000,10.59352779,0
134.20936398,133155.90625000,10.59666252,0
134.22979839,133165.85937500,10.59083939,0
134.25023269,133127.84375000,10.59459686,0
134.27066710,133137.64062500,10.59275627,0
134.29110160,133141.15625000,10.59284115,0
134.31153590,133121.06250000,10.59263706,0
134.33197031,133138.21875000,10.59540272,0
134.35240481,133135.51562500,10.59352398,8192
134.37283912,133150.93750000,10.59085655,0
134.41370792,133151.45312500,10.59191227,0
134.43414233,133142.73437500,10.59775162,0
134.45457673,133150.62500000,10.59490204,8192
134.47501113,133146.01562500,10.59862328,8192
134.49544564,133135.17187500,10.58924580,0
134.51587994,133147.12500000,10.59638405,0
134.53631435,133144.67187500,10.59397221,0
134.55674865,133148.76562500,10.59926605,0
134.57718315,133119.40625000,10.59362793,0
134.59761756,133125.62500000,10.58863735,0
134.61805186,133132.14062500,10.59547901,0
134.63848626,133127.93750000,10.59783173,0
134.65892077,133118.09375000,10.60200405,0
134.67935517,133121.57812500,10.59339523,0
134.69978957,133146.92187500,10.59897804,0
134.72022398,133142.59375000,10.60060310,0
134.74065838,133149.21875000,10.60131359,0
134.76109268,133146.89062500,10.60514641,0
134.78152708,133155.39062500,10.60011768,0
134.80196159,133174.39062500,10.60388851,0
134.82239599,133137.03125000,10.60348701,0
134.84283029,133134.15625000,10.59895706,0
134.86326480,133143.01562500,10.59759426,0
134.88369920,133145.21875000,10.59714508,0
134.90413360,133167.79687500,10.60381508,0
134.92456790,133145.95312500,10.60329247,0
134.94500241,133136.48437500,10.60422516,0
134.96543681,133151.10937500,10.60198975,0
134.98587111,133148.79687500,10.60098553,0
135.00630561,133134.59375000,10.60023689,0
135.02674002,133157.17187500,10.59505272,0
135.04717432,133176.21875000,10.59741879,0
135.06760872,133157.20312500,10.59882545,0
135.08804322,133181.76562500,10.60082912,0
135.10847753,133158.09375000,10.60148525,0
135.12891193,133152.28125000,10.60346317,0
135.14934643,133169.17187500,10.60329151,0
135.16978083,133142.71875000,10.60290527,0
135.19021514,133157.46875000,10.59659195,0
135.21064954,133144.90625000,10.60165596,0
135.23108404,133150.25000000,10.59931755,0
135.25151834,133164.76562500,10.60085869,0
135.27195274,133160.53125000,10.59642220,0
135.29238705,133156.51562500,10.60928154,0
135.31282155,133161.76562500,10.60000515,0
135.33325595,133149.25000000,10.59837532,0
135.35369025,133174.34375000,10.59824657,0
135.37412475,133124.76562500,10.60415649,0
135.39455915,133141.04687500,10.59867287,0
135.41499356,133162.79687500,10.60282040,0
135.43542786,133154.60937500,10.60403252,0
135.45586236,133131.59375000,10.59501934,0
135.47629676,133145.87500000,10.60952950,0
135.49673106,133142.68750000,10.60328674,0
135.51716556,133112.07812500,10.60447025,0
135.53759996,133160.71875000,10.60019302,0
135.55803426,133165.78125000,10.60204792,128
135.57846867,133150.68750000,10.60109138,0
135.59890317,133175.50000000,10.60468864,0
135.61933747,133137.85937500,10.60131836,0
135.63977187,133164.53125000,10.60091782,8192
135.66020637,133160.98437500,10.59490395,0
135.68064077,133169.76562500,10.59849262,0
135.70107507,133163.93750000,10.60311985,0
135.72150947,133145.35937500,10.60818291,0
135.74194397,133150.40625000,10.60352516,0
135.76237827,133204.84375000,10.59896278,0
135.78281268,133162.75000000,10.60607529,0
135.80324718,133166.65625000,10.59906006,0
135.82368148,133175.42187500,10.60534000,0
135.84411588,133202.42187500,10.59979725,0
135.86455028,133202.96875000,10.60146618,0
135.88498468,133168.98437500,10.59975624,0
135.90541908,133174.62500000,10.59784698,0
135.92585348,133172.06250000,10.59677792,0
135.94628778,133147.29687500,10.60107327,0
135.96672228,133170.87500000,10.58887100,0
135.98715668,133182.31250000,10.58546734,0
136.00759098,133180.21875000,10.60174942,0
136.02802548,133178.70312500,10.59231663,0
136.04845988,133152.81250000,10.60035419,0
136.06889418,133142.96875000,10.60154533,0
136.08932858,133175.68750000,10.60435104,0
136.10976308,133175.12500000,10.59680271,0
136.13019748,133170.26562500,10.60079193,0
136.15063178,133172.59375000,10.60640240,0
136.17106628,133163.60937500,10.59765816,0
136.19150068,133161.67187500,10.60114956,0
136.21193498,133171.34375000,10.60032558,0
136.23236938,133140.09375000,10.60026550,0
136.25280388,133150.28125000,10.60316753,0
136.27323818,133151.07812500,10.60070610,0
136.29367258,133133.70312500,10.59624958,0
136.31410708,133124.39062500,10.59713364,0
136.33454137,133156.98437500,10.59793663,0
136.35497577,133157.65625000,10.60394859,0
136.37541017,133149.78125000,10.59700680,0
136.39584457,133140.43750000,10.59895325,0
136.41627897,133153.00000000,10.60290527,0
136.43671337,133154.67187500,10.60238266,0
136.45714787,133165.07812500,10.58942127,0
136.47758217,133183.85937500,10.59814453,8192
136.49801657,133161.32812500,10.58020210,0
136.51845097,133193.43750000,10.60055256,0
136.53888536,133172.06250000,10.58573532,128
136.55931976,133167.42187500,10.59154224,0
136.57975416,133144.73437500,10.59546566,0
136.60018856,133167.04687500,10.58964729,0
136.62062296,133143.48437500,10.60212898,0
136.64105736,133180.85937500,10.60243607,0
136.66149176,133164.06250000,10.60587692,0
136.68192615,133194.92187500,10.59631538,8192
136.70236055,133143.15625000,10.60431862,0
136.72279495,133163.43750000,10.58836555,0
136.74322925,133156.29687500,10.59563446,0
136.76366375,133185.42187500,10.59306049,0
136.78409815,133167.37500000,10.59291935,0
136.80453244,133136.07812500,10.59703922,0
136.82496694,133151.85937500,10.59855938,0
136.84540134,133157.15625000,10.60339737,0
136.86583574,133163.98437500,10.60392189,0
136.88627004,133147.25000000,10.60458565,0
136.90670453,133153.21875000,10.59247971,0
136.92713893,133149.43750000,10.59860611,0
136.94757323,133168.93750000,10.59484673,0
136.96800773,133147.87500000,10.59788418,0
136.98844212,133161.10937500,10.60378647,8192
137.00887642,133171.09375000,10.59634972,0
137.02931082,133150.92187500,10.60399818,0
137.04974532,133146.18750000,10.59418488,8192
137.07017961,133150.17187500,10.59331417,0
137.09061401,133179.84375000,10.59934998,0
137.11104851,133192.67187500,10.60427189,0
137.13148281,133155.68750000,10.60015869,0
137.15191720,133143.18750000,10.58925247,0
137.17235160,133155.84375000,10.59686852,0
137.19278610,133163.32812500,10.59456444,0
137.21322039,133140.35937500,10.59697151,0
137.23365479,133145.90625000,10.59245014,0
137.25408909,133148.95312500,10.59141731,0
137.27452358,133133.34375000,10.60165596,0
137.29495798,133170.40625000,10.59824467,0
137.31539228,133161.82812500,10.59437084,0
137.33582677,133171.78125000,10.59973240,8192
137.35626117,133168.23437500,10.59022045,0
137.39712986,133153.71875000,10.59505367,0
137.41756436,133174.07812500,10.59796047,0
137.43799876,133155.42187500,10.60136700,0
137.45843305,133141.00000000,10.59262085,0
137.47886755,133128.85937500,10.59136963,0
137.49930195,133140.46875000,10.59505272,0
137.51973624,133144.32812500,10.59727287,0
137.54017064,133151.59375000,10.60423851,0
137.56060513,133152.79687500,10.60207272,0
137.58103943,133155.65625000,10.60105515,0
137.60147383,133156.00000000,10.59700775,0
137.62190832,133139.29687500,10.60328388,0
137.64234272,133162.82812500,10.60100079,8192
137.66277701,133147.25000000,10.59745216,0
137.68321141,133136.21875000,10.60653305,0
137.70364590,133148.48437500,10.60455990,0
137.72408020,133111.32812500,10.60098553,0
137.74451459,133146.93750000,10.59448338,0
137.76494909,133134.64062500,10.59726143,0
137.78538339,133149.93750000,10.60626507,0
137.80581778,133153.85937500,10.60200024,0
137.82625208,133148.60937500,10.60279751,0
137.84668657,133144.71875000,10.60166645,0
137.86712097,133139.03125000,10.60098553,0
137.88755536,133143.48437500,10.60676670,0
137.90798966,133112.39062500,10.59423828,0
137.92842415,133125.23437500,10.60204601,0
137.94885855,133114.32812500,10.59567165,0
137.96929284,133135.04687500,10.60009480,0
137.98972734,133141.06250000,10.59684086,8192
138.01016173,133140.23437500,10.59759045,0
138.03059603,133141.54687500,10.59383678,8192
138.05103042,133135.81250000,10.59447384,0
138.07146491,133104.20312500,10.59498405,0
138.09189931,133132.07812500,10.59696007,0
138.11233360,133141.26562500,10.59502983,0
138.13276810,133147.62500000,10.59453583,0
138.15320249,133145.12500000,10.59722424,0
138.17363679,133148.25000000,10.60257053,0
138.19407118,133156.32812500,10.60467529,0
138.21450567,133127.79687500,10.59271431,0
138.23494007,133134.60937500,10.60192776,0
138.25537436,133146.03125000,10.60098934,0
138.27580886,133140.04687500,10.59315205,0
138.29624325,133143.39062500,10.59933662,0
138.31667754,133146.48437500,10.59915638,0
138.33711194,133165.60937500,10.59690285,0
138.35754643,133146.56250000,10.59354019,0
138.37798083,133137.12500000,10.59051895,0
138.39841512,133163.62500000,10.60108185,0
138.41884961,133147.40625000,10.60081005,0
138.43928401,133148.54687500,10.60330486,0
138.45971830,133143.68750000,10.59884644,0
138.48015269,133156.64062500,10.60465240,0
138.50058719,133143.73437500,10.59845924,0
138.52102148,133133.54687500,10.60330296,0
138.54145587,133161.54687500,10.59714794,0
138.56189027,133148.43750000,10.60501575,0
138.58232466,133137.96875000,10.60039806,0
138.60275905,133147.95312500,10.60046768,0
138.62319344,133150.54687500,10.59529686,0
138.64362784,133159.50000000,10.60874176,0
138.66406223,133142.95312500,10.59794140,0
138.68449662,133135.57812500,10.60103226,0
138.70493092,133133.82812500,10.60635757,8192
138.72536541,133127.17187500,10.59652615,0
138.74579980,133158.79687500,10.60137939,0
138.76623409,133138.50000000,10.60385323,0
138.78666859,133151.73437500,10.60824490,0
138.80710298,133135.54687500,10.59780312,0
138.82753727,133156.89062500,10.60548210,0
138.84797166,133158.98437500,10.60649872,0
138.86840615,133166.06250000,10.60241318,0
138.88884055,133169.79687500,10.60772514,0
138.90927484,133142.98437500,10.61085320,0
138.92970933,133146.89062500,10.60280895,0
138.95014372,133168.90625000,10.60454559,0
138.97057801,133173.70312500,10.61364937,0
138.99101241,133159.70312500,10.61345768,0
139.01144690,133156.67187500,10.60510349,0
139.03188119,133154.35937500,10.61230373,0
139.05231558,133150.75000000,10.60791206,0
139.07275007,133156.96875000,10.61081123,0
139.09318436,133167.28125000,10.61233234,0
139.11361876,133170.84375000,10.60924911,0
139.13405315,133154.82812500,10.60948944,0
139.15448754,133143.42187500,10.60607147,0
139.17492193,133163.34375000,10.60158730,0
139.19535632,133168.26562500,10.60692596,0
139.21579061,133175.78125000,10.61407948,0
139.23622510,133152.51562500,10.60895729,0
139.25665949,133163.45312500,10.60652256,0
139.27709378,133143.76562500,10.60757256,0
139.29752827,133147.25000000,10.60877323,0
139.31796267,133153.62500000,10.60848522,0
139.33839706,133160.00000000,10.60697842,0
139.35883135,133159.48437500,10.60897732,0
139.37926584,133192.04687500,10.60801029,0
139.39970023,133190.10937500,10.61201668,0
139.42013452,133182.78125000,10.60825253,0
139.44056901,133157.35937500,10.61446953,0
139.46100340,133184.45312500,10.61090279,0
139.48143769,133174.23437500,10.61191940,0
139.50187208,133170.50000000,10.60854626,0
139.52230657,133164.21875000,10.60739708,0
139.54274086,133161.85937500,10.60309505,0
139.56317525,133163.03125000,10.60925388,0
139.58360974,133152.25000000,10.59750652,0
139.60404403,133137.09375000,10.60042095,0
139.62447842,133171.31250000,10.60240078,0
139.64491281,133154.56250000,10.59539604,0
139.66534730,133153.54687500,10.59278297,0
139.68578159,133169.35937500,10.58906364,0
139.70621598,133173.95312500,10.58247280,0
139.72665037,133150.59375000,10.58352661,0
139.74708476,133144.56250000,10.59471989,0
139.76751914,133161.18750000,10.59011745,0
139.78795353,133154.20312500,10.59855747,0
139.80838792,133164.32812500,10.59094524,0
139.82882231,133160.65625000,10.59583950,0
139.84925670,133166.12500000,10.59416580,0
139.86969109,133160.25000000,10.60217381,0
139.89012548,133164.15625000,10.60436440,0
139.91055987,133165.21875000,10.60290909,0
139.93099426,133167.78125000,10.59449482,0
139.95142875,133185.48437500,10.59825993,0
139.97186303,133198.07812500,10.59281635,0
139.99229742,133168.70312500,10.60711765,0
140.01273171,133197.56250000,10.60046959,0
140.03316620,133158.56250000,10.60556126,0
140.05360059,133179.39062500,10.60543156,0
140.07403498,133174.43750000,10.60282421,0
140.09446936,133193.20312500,10.59664154,0
140.11490375,133151.37500000,10.60939312,0
140.13533814,133231.09375000,10.60121155,0
140.15577243,133154.43750000,10.60449219,0
140.17620692,133187.18750000,10.59658623,8192
140.19664130,133159.84375000,10.60741043,0
140.21707559,133185.50000000,10.60044479,0
140.23751008,133195.96875000,10.59963322,0
140.25794447,133181.29687500,10.59935856,0
140.27837875,133169.23437500,10.59838867,0
140.29881314,133159.23437500,10.60215664,0
140.31924763,133160.03125000,10.60704517,0
140.33968192,133176.82812500,10.60776424,0
140.38055069,133177.03125000,10.60834217,0
140.40098518,133154.96875000,10.61272240,0
140.42141947,133188.06250000,10.59791279,0
140.44185385,133158.50000000,10.60127449,0
140.46228834,133182.42187500,10.60051060,0
140.48272263,133168.54687500,10.59644794,0
140.50315701,133179.53125000,10.60784054,0
140.52359130,133162.23437500,10.60579777,0
140.54402579,133158.06250000,10.60062218,0
140.56446017,133171.87500000,10.61049747,0
140.58489456,133172.17187500,10.60081387,0
140.60532895,133156.53125000,10.59648228,0
140.62576333,133160.60937500,10.59679794,0
140.64619772,133184.28125000,10.58886528,0
140.66663201,133168.96875000,10.59474373,0
140.68706649,133186.89062500,10.60232162,0
140.70750088,133170.04687500,10.60374546,0
140.72793516,133189.23437500,10.60749340,0
140.74836965,133166.01562500,10.59539318,0
140.76880404,133147.54687500,10.60246372,0
140.78923832,133172.64062500,10.60239124,0
140.80967271,133164.26562500,10.59244823,0
140.83010719,133176.39062500,10.58567333,0
140.85054158,133150.64062500,10.59829140,0
140.87097586,133141.76562500,10.60745907,0
140.89141025,133150.06250000,10.60118198,0
140.91184474,133158.23437500,10.61092091,128
140.93227902,133146.89062500,10.60715103,0
140.95271341,133156.43750000,10.60991955,0
140.97314789,133156.42187500,10.61497974,0
140.99358218,133135.53125000,10.61121941,0
141.01401656,133168.62500000,10.61241150,0
141.03445095,133187.46875000,10.60083294,0
141.05488533,133167.73437500,10.61101055,0
141.07531972,133171.65625000,10.60523319,0
141.09575410,133176.87500000,10.60211468,0
141.11618849,133149.64062500,10.61755466,0
141.13662287,133145.09375000,10.60500050,0
141.15705725,133146.42187500,10.61602020,0
141.17749154,133154.17187500,10.60336494,0
141.19792602,133159.96875000,10.60873604,0
141.21836041,133152.39062500,10.60860538,0
141.23879469,133163.95312500,10.60838795,0
141.25922918,133154.06250000,10.59915543,0
141.27966356,133140.65625000,10.59673214,0
141.30009784,133145.76562500,10.59202480,0
141.32053223,133136.50000000,10.60678482,0
141.34096671,133147.89062500,10.61442947,0
141.36140110,133136.76562500,10.59840202,0
141.38183538,133170.50000000,10.60742855,0
141.40226976,133136.79687500,10.60737801,0
141.42270425,133140.31250000,10.59622192,0
141.44313863,133144.18750000,10.59731865,0
141.46357291,133143.20312500,10.60224056,0
141.48400740,133135.48437500,10.60549641,0
141.50444178,133144.70312500,10.60768700,0
141.52487606,133135.01562500,10.61105442,0
141.54531045,133129.64062500,10.60773849,0
141.56574483,133117.15625000,10.60971928,0
141.58617931,133134.79687500,10.60975361,0
141.60661360,133148.29687500,10.60643291,0
141.62704808,133152.75000000,10.61167145,0
141.64748246,133152.57812500,10.60970116,0
141.66791674,133142.85937500,10.60694218,0
141.68835113,133069.07812500,10.60505390,0
141.70878561,132971.65625000,10.59528732,0
141.72921989,132976.96875000,10.59051800,0
141.74965427,132986.29687500,10.60248089,0
141.77008876,132941.60937500,10.59936428,0
141.79052304,132953.21875000,10.59884548,0
141.81095742,132951.03125000,10.59073353,0
141.83139180,132940.20312500,10.58496857,0
141.85182619,132944.90625000,10.59585762,0
141.87226057,133133.14062500,10.62236786,128
141.89269495,132937.82812500,10.58855915,0
141.91312943,132941.32812500,10.59259796,0
141.93356371,132972.93750000,10.60365200,0
141.95399809,132945.73437500,10.59759808,0
141.97443238,132932.20312500,10.59037209,0
141.99486686,132948.26562500,10.59692001,0
142.01530124,132917.53125000,10.58974648,0
142.03573552,132947.25000000,10.58350372,0
142.05616990,132963.12500000,10.60185242,0
142.07660438,132980.76562500,10.60020638,0
142.09703876,132979.34375000,10.58946514,0
142.11747304,133005.92187500,10.58798790,0
142.13790753,133116.46875000,10.60508442,0
142.15834191,133145.20312500,10.60825443,0
142.17877619,133143.20312500,10.60577011,0
142.19921057,133133.12500000,10.59997559,0
142.21964505,133148.40625000,10.60965252,0
142.24007933,133168.26562500,10.60878563,0
142.26051371,133140.01562500,10.60205555,0
142.28094819,133150.39062500,10.61503124,0
142.30138247,133169.34375000,10.60783482,0
142.32181685,133139.95312500,10.60879326,0
142.34225123,133149.06250000,10.61048889,0
142.36268571,133127.42187500,10.60160732,0
142.38311999,133153.32812500,10.60585785,0
142.40355437,133154.56250000,10.60652161,0
142.42398885,133160.57812500,10.60888672,0
142.44442313,133147.50000000,10.60883617,0
142.46485751,133162.62500000,10.60703182,0
142.48529179,133149.73437500,10.61136913,0
142.50572627,133146.51562500,10.60389423,0
142.52616065,133138.48437500,10.60544205,0
142.54659503,133162.32812500,10.61202526,0
142.56702931,133152.00000000,10.61011887,0
142.58746379,133149.62500000,10.60814762,0
142.60789817,133133.10937500,10.61375999,0
142.62833244,133146.90625000,10.60724354,0
142.64876692,133116.28125000,10.61348152,0
142.66920130,133159.59375000,10.60864544,0
142.68963558,133153.53125000,10.61129093,0
142.71006996,133160.12500000,10.61166286,0
142.73050444,133123.89062500,10.61212254,0
142.75093872,133181.84375000,10.61274815,0
142.77137310,133153.23437500,10.60816002,0
142.79180757,133161.17187500,10.61835861,0
142.81224185,133173.10937500,10.60902309,0
142.83267623,133166.18750000,10.60893536,0
142.85311061,133151.35937500,10.61430073,0
142.87354509,133145.48437500,10.60606575,0
142.89397937,133147.85937500,10.61488342,0
142.91441374,133159.81250000,10.61565971,0
142.93484822,133166.51562500,10.62017441,0
142.95528250,133138.42187500,10.61354065,0
142.97571688,133169.54687500,10.61758709,0
142.99615115,133147.15625000,10.61367893,0
143.01658563,133154.87500000,10.61399937,8192
143.03702001,133160.14062500,10.60994816,0
143.05745439,133155.50000000,10.62100220,0
143.07788876,133125.75000000,10.61804295,0
143.09832314,133171.28125000,10.61042786,0
143.11875752,133139.14062500,10.61216164,0
143.13919190,133143.31250000,10.60972595,0
143.15962627,133155.98437500,10.61041832,0
143.18006065,133145.57812500,10.62141705,0
143.20049493,133145.96875000,10.61222458,0
143.22092930,133139.64062500,10.61868095,0
143.24136378,133167.96875000,10.61401653,0
143.26179816,133151.76562500,10.62022305,0
143.28223253,133158.10937500,10.62006378,0
143.30266691,133136.95312500,10.61081123,0
143.32310129,133142.17187500,10.61418152,8192
143.36396994,133129.93750000,10.61529827,0
143.38440441,133182.59375000,10.61362362,0
143.40483879,133170.18750000,10.61743641,0
143.42527307,133173.75000000,10.61711311,0
143.44570754,133153.04687500,10.61930370,0
143.46614192,133160.39062500,10.61453152,0
143.48657619,133169.76562500,10.61777020,0
143.50701057,133161.10937500,10.61472893,0
143.52744505,133163.57812500,10.61835098,0
143.54787942,133170.45312500,10.61524391,0
143.56831370,133178.56250000,10.62309361,0
143.58874817,133176.81250000,10.61761379,0
143.60918255,133138.60937500,10.61306095,0
143.62961682,133167.90625000,10.62115860,0
143.65005120,133146.15625000,10.61589813,0
143.67048567,133154.76562500,10.61258030,0
143.69091995,133139.96875000,10.61916733,0
143.71135432,133161.53125000,10.61069202,0
143.73178870,133171.20312500,10.61445808,0
143.75222307,133160.39062500,10.61823559,0
143.77265745,133173.78125000,10.61917686,0
143.79309182,133139.01562500,10.61817837,0
143.81352619,133133.50000000,10.62201309,0
143.83396057,133144.50000000,10.61549664,0
143.85439494,133169.46875000,10.61914730,0
143.87482922,133164.46875000,10.61624622,0
143.89526369,133179.04687500,10.61659527,0
143.91569806,133138.81250000,10.61886883,0
143.93613234,133163.70312500,10.61685371,128
143.95656681,133126.95312500,10.61605740,0
143.97700119,133152.65625000,10.61754417,8192
143.99743546,133141.31250000,10.61969280,0
144.01786983,133150.37500000,10.61993313,0
144.03830431,133147.50000000,10.61754704,0
144.05873868,133170.96875000,10.62052441,0
144.07917295,133147.43750000,10.62026501,0
144.09960743,133152.35937500,10.61541748,0
144.12004180,133169.62500000,10.62039948,0
144.14047607,133179.68750000,10.61154938,8192
144.16091045,133166.81250000,10.61901665,0
144.18134492,133157.71875000,10.62030792,0
144.20177919,133140.42187500,10.61402798,0
144.22221356,133157.34375000,10.61738205,0
144.24264804,133133.87500000,10.61860561,0
144.26308231,133113.90625000,10.62049675,0
144.28351668,133150.15625000,10.61946487,0
144.30395105,133170.32812500,10.62738800,0
144.32438543,133159.25000000,10.62352657,0
144.34481980,133147.20312500,10.61321068,0
144.36525417,133164.96875000,10.62281990,0
144.38568844,133176.31250000,10.61745548,0
144.40612291,133130.96875000,10.61827278,0
144.42655729,133130.25000000,10.61295605,0
144.44699156,133150.62500000,10.62441540,0
144.46742603,133157.62500000,10.62590981,0
144.48786040,133159.14062500,10.61421204,0
144.50829467,133159.62500000,10.61982250,0
144.52872904,133171.12500000,10.62264061,0
144.54916351,133135.04687500,10.61366558,0
144.56959789,133124.60937500,10.62377167,0
144.59003216,133136.48437500,10.61816025,0
144.61046663,133122.43750000,10.61463547,0
144.63090100,133150.48437500,10.61856556,0
144.65133527,133162.20312500,10.62107754,0
144.67176964,133143.50000000,10.62644958,0
144.69220411,133138.06250000,10.62047291,0
144.71263838,133142.92187500,10.62437439,0
144.73307275,133148.90625000,10.61776257,0
144.75350722,133137.51562500,10.62346935,0
144.77394149,133133.87500000,10.62339973,0
144.79437586,133106.60937500,10.61685181,0
144.81481023,133128.46875000,10.61295891,0
144.83524470,133132.78125000,10.61556244,0
144.85567897,133135.17187500,10.62141705,0
144.87611334,133128.01562500,10.62235546,0
144.89654771,133143.29687500,10.62114716,0
144.91698208,133139.89062500,10.62001610,0
144.93741645,133149.35937500,10.62242699,0
144.95785082,133148.29687500,10.61726189,0
144.97828529,133159.78125000,10.61874008,0
144.99871956,133159.90625000,10.61596012,0
145.01915393,133151.45312500,10.62191582,0
145.03958830,133154.68750000,10.60937881,0
145.06002267,133133.01562500,10.61188889,0
145.08045704,133142.17187500,10.61407948,0
145.10089141,133149.14062500,10.61224174,8192
