time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
137.86726496,1043960.50000000,26.78279114,0
137.88769952,1043918.06250000,26.78749084,0
137.90813399,1043933.62500000,26.79808426,0
137.92856866,1043883.37500000,26.80069923,0
137.94900322,1043882.31250000,26.80419731,0
137.96943769,1043948.75000000,26.79823875,0
137.98987235,1043993.06250000,26.79738998,0
138.01030692,1043970.00000000,26.78568840,0
138.03074138,1043832.68750000,26.79523849,0
138.05117595,1043916.00000000,26.81177902,0
138.07161062,1043855.68750000,26.79004669,8192
138.09204518,1043880.37500000,26.80307579,0
138.11247965,1043924.68750000,26.77822495,0
138.13291431,1043845.06250000,26.78122711,0
138.15334888,1043900.62500000,26.78433037,0
138.17378334,1043894.93750000,26.79700279,0
138.19421791,1043885.06250000,26.78205299,0
138.21465257,1043882.18750000,26.78896523,0
138.23508714,1043879.62500000,26.79448891,0
138.25552160,1043814.06250000,26.78326416,0
138.27595626,1043793.25000000,26.79017639,0
138.29639083,1043837.50000000,26.77114487,0
138.31682529,1043796.68750000,26.79286003,8320
138.33725986,1043854.62500000,26.78435707,128
138.35769452,1043836.18750000,26.79677010,0
138.37812909,1043764.06250000,26.79109001,0
138.39856355,1043756.37500000,26.78989029,0
138.41899821,1043768.50000000,26.78227043,0
138.43943278,1043798.93750000,26.78131866,0
138.45986724,1043628.12500000,26.81015205,0
138.48030181,1043197.37500000,26.78311920,0
138.50073647,1043179.68750000,26.77473068,0
138.52117093,1043106.81250000,26.76487541,0
138.54160550,1043248.87500000,26.78599548,0
138.56204006,1043010.68750000,26.76145935,0
138.58247462,1043086.31250000,26.77226448,0
138.60290919,1043123.25000000,26.78590202,0
138.62334375,1043567.06250000,26.77394676,0
138.64377831,1043707.00000000,26.79652405,0
138.66421288,1043645.68750000,26.77495003,0
138.68464744,1043639.56250000,26.80449295,0
138.70508190,1043604.37500000,26.79022789,0
138.72551657,1043596.00000000,26.78539276,0
138.74595113,1043586.50000000,26.77902794,0
138.76638559,1043527.81250000,26.77593803,0
138.78682025,1043523.18750000,26.78062820,0
138.80725482,1043508.93750000,26.79014397,0
138.82768928,1043565.12500000,26.78744125,0
138.84812384,1043500.43750000,26.77419281,0
138.86855850,1043420.75000000,26.78253746,0
138.88899307,1043521.18750000,26.77444077,0
138.90942753,1043463.50000000,26.78084183,128
138.92986219,1043482.43750000,26.79628181,0
138.95029675,1043423.06250000,26.78055382,8192
138.97073121,1043424.12500000,26.78000069,0
138.99116578,1043362.12500000,26.75618362,0
139.01160044,1043366.31250000,26.78671455,0
139.03203490,1043304.50000000,26.78591919,0
139.05246946,1043328.75000000,26.78997803,0
139.07290412,1043292.68750000,26.78136444,128
139.09333858,1043293.75000000,26.79027557,0
139.11377315,1043261.00000000,26.78694153,8192
139.13420771,1043253.12500000,26.78393745,0
139.15464227,1043234.87500000,26.79479218,0
139.17507683,1043273.75000000,26.77683830,0
139.19551139,1043156.50000000,26.78522301,0
139.21594585,1043245.25000000,26.78597069,0
139.23638051,1043216.75000000,26.78915787,0
139.25681507,1043208.93750000,26.76466751,0
139.27724953,1043219.56250000,26.79146957,0
139.29768419,1043183.37500000,26.78309631,0
139.31811875,1043186.12500000,26.77610016,0
139.33855331,1043109.25000000,26.78695679,0
139.35898777,1043160.75000000,26.76545715,0
139.37942243,1043104.93750000,26.78360939,0
139.39985699,1043162.18750000,26.77244949,0
139.42029146,1043169.87500000,26.76839066,0
139.44072612,1043203.12500000,26.78341675,128
139.46116067,1043074.75000000,26.76612282,0
139.48159513,1043084.00000000,26.78683472,0
139.50202969,1043141.37500000,26.78521919,0
139.52246435,1043051.68750000,26.77896118,128
139.54289881,1043061.12500000,26.77473068,0
139.56333337,1042961.43750000,26.77317619,0
139.58376803,1042980.00000000,26.77470016,0
139.60420249,1043090.68750000,26.75358963,0
139.62463705,1042986.81250000,26.77633858,0
139.64507161,1043074.37500000,26.74245453,0
139.66550627,1043063.18750000,26.73158836,0
139.68594073,1043023.25000000,26.74444580,0
139.70637529,1043027.43750000,26.73890877,8192
139.72680985,1042954.75000000,26.72941208,0
139.74724440,1043000.12500000,26.75679970,8192
139.76767896,1042990.93750000,26.73965645,8192
139.78811352,1042959.93750000,26.76218033,0
139.80854808,1042932.00000000,26.76384163,0
139.82898264,1042959.37500000,26.72979164,0
139.84941720,1042959.87500000,26.76720428,0
139.86985176,1042938.50000000,26.74405861,0
139.89028631,1042934.87500000,26.76080322,0
139.91072087,1043016.87500000,26.75434875,8192
139.93115543,1042923.87500000,26.75931168,0
139.95159009,1042950.43750000,26.76103592,0
139.97202455,1042911.87500000,26.77881622,0
139.99245910,1042843.43750000,26.75390625,0
140.01289356,1042859.00000000,26.77553177,0
140.03332822,1042839.18750000,26.77317047,0
140.05376278,1042829.50000000,26.76805115,0
140.07419733,1042846.93750000,26.77985001,0
140.09463189,1042869.18750000,26.75062561,0
140.11506645,1042810.06250000,26.76921082,0
140.13550100,1042843.31250000,26.76262856,0
140.15593546,1042814.81250000,26.76235199,0
140.17637012,1042777.37500000,26.72960091,128
140.19680467,1042838.81250000,26.76940918,0
140.21723913,1042802.25000000,26.76131248,128
140.23767379,1042763.56250000,26.75930595,0
140.25810834,1042710.62500000,26.76204681,8320
140.27854280,1042705.62500000,26.76231003,0
140.29897736,1042774.06250000,26.76390457,0
140.31941201,1042693.68750000,26.76095772,0
140.33984647,1042687.12500000,26.77942276,0
140.38071558,1042732.81250000,26.76403999,0
140.40115024,1042747.25000000,26.76156807,0
140.42158469,1042687.43750000,26.74941635,0
140.44201925,1042639.56250000,26.74455261,0
140.46245391,1042701.62500000,26.72950554,0
140.48288836,1042708.87500000,26.74646950,0
140.50332292,1042637.18750000,26.77819633,8192
140.52375737,1042674.25000000,26.78212166,0
140.54419203,1042621.00000000,26.76777840,0
140.56462658,1042578.06250000,26.75498199,0
140.58506114,1042696.56250000,26.77383995,0
140.60549569,1042705.25000000,26.76766586,0
140.62593025,1042678.00000000,26.73658943,0
140.64636480,1042659.25000000,26.72614098,8192
140.66679926,1042672.31250000,26.74105453,0
140.68723391,1042583.50000000,26.75678062,0
140.70766847,1042642.93750000,26.75378799,0
140.72810292,1042621.68750000,26.74117851,0
140.74853758,1042587.18750000,26.74770355,0
140.76897213,1042514.37500000,26.76283264,0
140.78940658,1042580.18750000,26.77408981,0
140.80984114,1042665.06250000,26.75736046,0
140.83027579,1042620.93750000,26.73412704,0
140.85071035,1042522.56250000,26.75194931,0
140.87114480,1042597.37500000,26.77017975,8192
140.89157935,1042484.06250000,26.78209496,0
140.91201401,1042518.75000000,26.76736069,0
140.93244846,1042559.37500000,26.77939987,0
140.95288301,1042610.68750000,26.78654289,8192
140.97331767,1042509.93750000,26.78011894,0
140.99375212,1042542.68750000,26.77421188,0
141.01418667,1042498.43750000,26.76671982,0
141.03462123,1042521.50000000,26.75249672,0
141.05505578,1042533.50000000,26.77769089,0
141.07549033,1042575.12500000,26.76860237,128
141.09592489,1042594.93750000,26.77291298,0
141.11635944,1042591.68750000,26.77639961,128
141.13679399,1042607.00000000,26.78846550,0
141.15722854,1042620.06250000,26.78125572,0
141.17766300,1042614.43750000,26.77866364,0
141.19809765,1042611.68750000,26.77321434,0
141.21853220,1042552.50000000,26.74431229,0
141.23896665,1042578.25000000,26.75161171,0
141.25940131,1042580.68750000,26.75235748,0
141.27983586,1042579.75000000,26.77661324,0
141.30027031,1042610.43750000,26.74610138,0
141.32070486,1042593.25000000,26.76840782,0
141.34113951,1042599.12500000,26.76318741,0
141.36157407,1042569.62500000,26.75769615,0
141.38200852,1042556.12500000,26.75384140,0
141.40244307,1042606.43750000,26.77244377,0
141.42287772,1042582.00000000,26.77296448,0
141.44331227,1042588.93750000,26.74917221,0
141.46374672,1042524.31250000,26.76648903,0
141.48418137,1042542.50000000,26.76422501,0
141.50461592,1042534.06250000,26.75121117,0
141.52505038,1042608.62500000,26.78046227,128
141.54548493,1042493.31250000,26.78871155,0
141.56591948,1042625.81250000,26.78804779,0
141.58635413,1042533.75000000,26.77979660,0
141.60678858,1042501.50000000,26.78427505,0
141.62722323,1042496.62500000,26.76992416,0
141.64765778,1042529.87500000,26.77429390,0
141.66809223,1042495.75000000,26.77709579,8192
141.68852678,1042459.25000000,26.77910995,0
141.70896143,1042382.31250000,26.76715469,0
141.72939588,1042461.37500000,26.78015327,0
141.74983043,1042416.37500000,26.76518059,0
141.77026508,1042321.81250000,26.77676964,0
141.79069953,1042378.56250000,26.76937294,0
141.81113408,1042417.25000000,26.77319717,8192
141.83156863,1042394.50000000,26.77906799,0
141.85200318,1042280.68750000,26.75643921,0
141.87243773,1042294.68750000,26.77287102,0
141.89287228,1042304.62500000,26.74788094,0
141.91330692,1042265.25000000,26.77998924,0
141.93374137,1042249.50000000,26.75993919,0
141.95417592,1042307.93750000,26.76704025,0
141.97461037,1042285.12500000,26.75896072,0
141.99504502,1042213.00000000,26.77907372,0
142.01547957,1042221.18750000,26.75993156,0
142.03591402,1042203.81250000,26.76794624,0
142.05634857,1042164.68750000,26.77083015,0
142.07678321,1042163.06250000,26.75760078,0
142.09721776,1042199.50000000,26.76429367,0
142.11765221,1042174.43750000,26.75722313,0
142.13808686,1042154.25000000,26.76124573,0
142.15852141,1042077.93750000,26.75620079,0
142.17895585,1042071.43750000,26.75828934,0
142.19939040,1042096.56250000,26.74229240,0
142.21982505,1042045.12500000,26.76347542,8192
142.24025950,1042000.87500000,26.77127266,0
142.26069404,1042056.25000000,26.77375793,0
142.28112869,1042009.50000000,26.74190331,0
142.30156314,1041993.12500000,26.77691841,0
142.32199769,1042022.06250000,26.77371216,0
142.34243223,1042010.25000000,26.76865005,0
142.36286688,1041992.43750000,26.75315285,0
142.38330133,1041957.31250000,26.76647568,0
142.40373587,1041914.18750000,26.76559258,8192
142.42417052,1041915.81250000,26.76803207,0
142.44460497,1041879.87500000,26.76206207,0
142.46503951,1041855.93750000,26.75433350,8192
142.48547396,1041813.68750000,26.76073647,0
142.50590861,1041769.31250000,26.75594902,0
142.52634315,1041840.00000000,26.76983452,0
142.54677770,1041720.93750000,26.76648521,8320
142.56721214,1041712.87500000,26.75961876,0
142.58764679,1041808.25000000,26.74794769,0
142.60808134,1041730.37500000,26.74311829,0
142.62851578,1041810.81250000,26.74850845,8192
142.64895043,1041683.18750000,26.75237656,0
142.66938497,1041685.12500000,26.77177429,0
142.68981942,1041614.12500000,26.74500084,0
142.71025396,1041583.43750000,26.75947380,0
142.73068861,1041597.50000000,26.75819778,8192
142.75112305,1041596.81250000,26.76633453,0
142.77155760,1041518.43750000,26.73745918,0
142.79199224,1041552.06250000,26.77831268,0
142.81242669,1041487.75000000,26.76634407,0
142.83286123,1041437.62500000,26.77007103,0
142.85329578,1041474.68750000,26.75397491,0
142.87373042,1041415.81250000,26.74881744,0
142.89416487,1041391.06250000,26.77332878,0
142.91459941,1041389.12500000,26.76654243,128
142.93503405,1041341.87500000,26.75672340,0
142.95546850,1041354.25000000,26.76399994,0
142.97590304,1041281.62500000,26.75985146,128
142.99633749,1041254.93750000,26.75650215,0
143.01677213,1041205.25000000,26.75887680,0
143.03720667,1041249.68750000,26.76501656,0
143.05764122,1041174.62500000,26.77218056,128
143.07807576,1041109.00000000,26.74627113,0
143.09851030,1041058.00000000,26.75779533,0
143.11894485,1041086.56250000,26.75184631,0
143.13937939,1041019.87500000,26.75684547,0
143.15981393,1041003.18750000,26.76725960,0
143.18024848,1041032.50000000,26.76030922,0
143.20068292,1040978.75000000,26.75066185,0
143.22111746,1040906.06250000,26.75208473,0
143.24155210,1040946.25000000,26.77359390,0
143.26198665,1040952.25000000,26.74724579,0
143.28242119,1040857.62500000,26.75973129,0
143.30285573,1040847.00000000,26.74532127,0
143.32329027,1040802.37500000,26.76377869,0
143.36415926,1040833.06250000,26.75128174,0
143.38459390,1040725.12500000,26.75654984,0
143.40502844,1040728.50000000,26.74362755,0
143.42546288,1040706.31250000,26.75583076,0
143.44589752,1040694.56250000,26.76402092,0
143.46633207,1040662.93750000,26.75922394,0
143.48676651,1040685.50000000,26.76466179,0
143.50720105,1040662.93750000,26.74587250,0
143.52763569,1040615.50000000,26.73948860,0
143.54807023,1040621.25000000,26.74350929,0
143.56850467,1040621.25000000,26.74670792,0
143.58893931,1040583.18750000,26.75121498,0
143.60937385,1040566.25000000,26.75559616,0
143.62980829,1040503.81250000,26.75810242,0
143.65024283,1040503.31250000,26.74559784,0
143.67067747,1040509.00000000,26.75702095,0
143.69111191,1040528.75000000,26.73649597,0
143.71154645,1040508.06250000,26.75079155,0
143.73198099,1040496.43750000,26.75519562,0
143.75241553,1040473.12500000,26.75680923,0
143.77285007,1040478.62500000,26.74429512,0
143.79328461,1040420.31250000,26.74403572,0
143.81371915,1040450.43750000,26.75416946,0
143.83415369,1040373.81250000,26.75578308,0
143.85458823,1040405.37500000,26.73048401,0
143.87502267,1040304.25000000,26.75996017,0
143.89545731,1040400.87500000,26.75813293,0
143.91589185,1040401.68750000,26.74791527,0
143.93632629,1040360.81250000,26.75155258,0
143.95676093,1040334.56250000,26.74634361,0
143.97719547,1040323.93750000,26.75276756,0
143.99762991,1040347.56250000,26.73610687,0
144.01806445,1040350.62500000,26.73662376,8192
144.03849908,1040347.31250000,26.74911118,0
144.05893362,1040316.93750000,26.74203110,0
144.07936806,1040330.62500000,26.73457146,0
144.09980270,1040251.18750000,26.75201988,0
144.12023724,1040224.62500000,26.74954796,0
144.14067167,1040289.18750000,26.75173187,0
144.16110621,1040286.00000000,26.74333191,8192
144.18154085,1040283.37500000,26.75239944,0
144.20197529,1040166.12500000,26.72496414,128
144.22240983,1040289.68750000,26.74121475,0
144.24284446,1040239.75000000,26.74957848,0
144.26327890,1040284.81250000,26.75427628,0
144.28371344,1040230.62500000,26.75924683,0
144.30414797,1040313.06250000,26.75708580,0
144.32458251,1040233.12500000,26.74333572,0
144.34501705,1040264.62500000,26.74994469,0
144.36545159,1040257.93750000,26.75425720,0
144.38588602,1040244.50000000,26.72953796,8192
144.40632066,1040260.56250000,26.74020195,0
144.42675519,1040264.62500000,26.73398209,0
144.44718963,1040301.18750000,26.75316811,0
144.46762427,1040159.75000000,26.74021721,128
