time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.47468291,218769.70312500,14.57998943,0
133.49511733,218780.53125000,14.57899189,0
133.51555165,218803.82812500,14.58380318,0
133.53598586,218796.79687500,14.57321453,0
133.55642028,218788.14062500,14.57974052,8192
133.57685460,218790.96875000,14.57016182,0
133.59728881,218790.56250000,14.57523823,0
133.61772313,218794.76562500,14.58272457,0
133.63815754,218839.18750000,14.58087635,0
133.65859186,218813.70312500,14.57886124,0
133.67902608,218795.48437500,14.57830715,0
133.69946049,218808.67187500,14.57376003,8192
133.71989481,218804.84375000,14.58013153,0
133.74032902,218803.78125000,14.58379078,0
133.76076334,218770.53125000,14.58092117,0
133.78119775,218789.82812500,14.58843613,0
133.80163197,218797.53125000,14.58521461,0
133.82206628,218787.68750000,14.58430576,0
133.84250059,218792.26562500,14.58345413,0
133.86293491,218794.89062500,14.58512306,8192
133.88336922,218808.73437500,14.58085346,0
133.90380354,218789.04687500,14.58817673,0
133.92423785,218802.98437500,14.58010864,0
133.94467216,218789.21875000,14.58735371,0
133.96510648,218788.71875000,14.58080292,0
133.98554069,218809.28125000,14.58524323,0
134.00597510,218782.04687500,14.58498859,0
134.02640942,218797.09375000,14.58090115,0
134.04684363,218815.31250000,14.58635712,0
134.06727804,218752.54687500,14.58349609,0
134.08771235,218792.87500000,14.58517933,0
134.10814657,218800.14062500,14.58356476,0
134.12858088,218812.35937500,14.58878899,0
134.14901529,218821.75000000,14.58502960,0
134.16944960,218794.31250000,14.58382988,0
134.18988381,218803.25000000,14.58702564,0
134.21031823,218777.17187500,14.58624458,0
134.23075254,218810.54687500,14.58672142,8192
134.25118675,218822.65625000,14.59076405,0
134.27162106,218803.78125000,14.58688450,0
134.29205547,218832.09375000,14.58520317,0
134.31248968,218801.62500000,14.58738327,0
134.33292399,218798.89062500,14.58825207,0
134.35335840,218814.48437500,14.58795261,0
134.37379261,218838.35937500,14.58884811,0
134.41466123,218819.71875000,14.58941650,0
134.43509554,218801.31250000,14.58707809,0
134.45552985,218783.25000000,14.58902454,0
134.47596416,218791.81250000,14.58764172,0
134.49639857,218781.65625000,14.58418941,0
134.51683278,218798.98437500,14.58840275,0
134.53726709,218830.42187500,14.58652973,0
134.55770130,218828.21875000,14.58265972,8192
134.57813571,218806.48437500,14.58524895,0
134.59857002,218802.07812500,14.58555889,0
134.61900423,218777.28125000,14.58850193,0
134.63943854,218794.82812500,14.58416843,0
134.65987294,218797.18750000,14.58528328,0
134.68030725,218812.89062500,14.58321953,0
134.70074156,218789.42187500,14.59032154,0
134.72117587,218823.04687500,14.59333611,0
134.74161018,218809.31250000,14.58825970,0
134.76204438,218796.18750000,14.58784485,0
134.78247869,218801.89062500,14.58825970,0
134.80291310,218780.48437500,14.58460999,0
134.82334741,218832.85937500,14.59183216,8192
134.84378161,218796.57812500,14.58827019,0
134.86421602,218781.54687500,14.58800125,0
134.88465033,218799.00000000,14.58755302,8192
134.90508463,218804.92187500,14.59081459,0
134.92551884,218806.23437500,14.58910370,0
134.94595324,218784.90625000,14.58865738,0
134.96638755,218836.06250000,14.59129333,0
134.98682176,218782.62500000,14.59174538,0
135.00725616,218817.98437500,14.59395123,0
135.02769047,218789.62500000,14.59201145,0
135.04812467,218798.28125000,14.59139824,0
135.06855898,218817.37500000,14.59402657,0
135.08899338,218774.28125000,14.59292889,0
135.10942759,218837.92187500,14.59290695,0
135.12986189,218777.12500000,14.58900928,0
135.15029630,218805.89062500,14.59337807,0
135.17073060,218810.18750000,14.59120846,0
135.19116481,218795.85937500,14.59198952,0
135.21159911,218843.35937500,14.59449482,128
135.23203352,218790.00000000,14.59199333,0
135.25246772,218790.51562500,14.59426403,0
135.27290202,218813.23437500,14.59536743,8192
135.29333623,218800.90625000,14.59291553,128
135.31377063,218788.70312500,14.59270477,0
135.33420493,218800.85937500,14.59224033,0
135.35463914,218804.90625000,14.59322071,0
135.37507354,218775.45312500,14.59360218,0
135.39550784,218777.18750000,14.59335327,0
135.41594215,218751.18750000,14.59381390,0
135.43637635,218777.60937500,14.59199810,0
135.45681075,218822.35937500,14.59415340,0
135.47724505,218781.81250000,14.59236336,0
135.49767925,218774.78125000,14.58909416,0
135.51811366,218789.76562500,14.59412861,0
135.53854796,218781.20312500,14.59008598,0
135.55898216,218743.20312500,14.59154510,8192
135.57941646,218726.89062500,14.59307766,0
135.59985086,218772.01562500,14.59507084,0
135.62028506,218748.10937500,14.58767700,8192
135.64071936,218765.17187500,14.59303093,0
135.66115377,218764.35937500,14.58926678,128
135.68158807,218765.35937500,14.59187984,0
135.70202227,218761.00000000,14.59207153,0
135.72245657,218790.21875000,14.59373379,0
135.74289097,218799.35937500,14.59392929,0
135.76332517,218780.65625000,14.59309101,0
135.78375947,218768.53125000,14.59314442,0
135.80419387,218755.90625000,14.59226227,0
135.82462807,218756.79687500,14.59137249,0
135.84506237,218726.59375000,14.59060287,0
135.86549667,218754.79687500,14.59073734,0
135.88593096,218773.76562500,14.59290600,8192
135.90636526,218746.00000000,14.59130192,0
135.92679956,218774.35937500,14.59347057,0
135.94723376,218752.48437500,14.59467411,0
135.96766816,218770.43750000,14.59412670,0
135.98810246,218727.34375000,14.58591366,0
136.00853666,218747.35937500,14.59482002,128
136.02897105,218765.73437500,14.59204006,0
136.04940535,218746.62500000,14.59303474,0
136.06983955,218763.71875000,14.58901882,0
136.09027385,218774.12500000,14.59021854,0
136.11070824,218758.34375000,14.59406853,8192
136.13114254,218775.75000000,14.59097195,0
136.15157674,218746.84375000,14.59193325,0
136.17201114,218763.34375000,14.58921623,0
136.19244543,218774.14062500,14.59067822,0
136.21287963,218751.59375000,14.59069920,0
136.23331393,218762.28125000,14.58694077,0
136.25374832,218745.56250000,14.58291435,0
136.27418252,218751.21875000,14.58203030,0
136.29461681,218771.98437500,14.58845615,0
136.31505121,218737.81250000,14.57960892,0
136.33548541,218741.12500000,14.58692646,0
136.35591970,218759.85937500,14.58809757,0
136.37635400,218758.12500000,14.58033466,0
136.39678829,218782.93750000,14.58916187,0
136.41722259,218746.12500000,14.58453178,8192
136.43765688,218760.57812500,14.58982372,0
136.45809128,218786.40625000,14.59190083,0
136.47852547,218763.57812500,14.59187412,0
136.49895977,218747.07812500,14.58396721,0
136.51939406,218783.76562500,14.59137917,128
136.53982835,218763.60937500,14.58838558,0
136.56026265,218731.06250000,14.58758163,0
136.58069694,218778.82812500,14.59183407,0
136.60113124,218749.98437500,14.58905125,0
136.62156553,218758.42187500,14.59368610,0
136.64199982,218779.51562500,14.58515644,0
136.66243412,218733.01562500,14.58999538,0
136.68286841,218756.96875000,14.59052372,0
136.70330270,218793.68750000,14.58489132,128
136.72373699,218747.90625000,14.59318638,8192
136.74417119,218745.15625000,14.59283638,0
136.76460558,218760.29687500,14.59281254,0
136.78503987,218761.07812500,14.59045696,0
136.80547406,218748.51562500,14.57776642,0
136.82590846,218748.73437500,14.58696365,1024
136.84634275,218748.10937500,14.58156967,0
136.86677704,218738.26562500,14.58361244,0
136.88721123,218751.59375000,14.58359432,0
136.90764562,218769.28125000,14.58657265,128
136.92807991,218757.54687500,14.57889271,0
136.94851410,218736.39062500,14.58286381,0
136.96894849,218739.31250000,14.58248329,0
136.98938279,218722.50000000,14.57812595,0
137.00981698,218699.85937500,14.58443546,0
137.03025127,218753.23437500,14.57691288,0
137.05068566,218748.06250000,14.58170509,0
137.07111985,218780.10937500,14.58445454,0
137.09155414,218775.37500000,14.57906532,0
137.11198853,218750.82812500,14.58294582,0
137.13242272,218725.23437500,14.58540535,0
137.15285700,218717.20312500,14.57621479,128
137.17329129,218751.12500000,14.58764744,128
137.19372568,218737.34375000,14.57855225,0
137.21415987,218748.26562500,14.57772350,0
137.23459416,218702.96875000,14.58489132,0
137.25502835,218713.57812500,14.57600117,0
137.27546274,218735.37500000,14.58125114,0
137.29589703,218722.00000000,14.57857990,0
137.31633121,218767.73437500,14.58153820,0
137.33676560,218746.06250000,14.57607365,0
137.35719989,218757.85937500,14.58005428,0
137.39806836,218728.50000000,14.58565998,0
137.41850275,218763.37500000,14.58703136,0
137.43893704,218729.43750000,14.58023453,0
137.45937123,218743.35937500,14.58658409,8192
137.47980561,218747.93750000,14.58617592,0
137.50023990,218723.48437500,14.58659744,0
137.52067409,218761.96875000,14.57910633,0
137.54110837,218753.12500000,14.58456421,8192
137.56154276,218741.42187500,14.56303501,0
137.58197694,218745.39062500,14.57937050,0
137.60241123,218741.65625000,14.57833099,0
137.62284562,218748.40625000,14.57894421,0
137.64327990,218741.76562500,14.57422352,0
137.66371409,218763.01562500,14.58333015,0
137.68414837,218730.42187500,14.58164310,0
137.70458276,218750.31250000,14.57837009,0
137.72501694,218730.34375000,14.58687115,0
137.74545123,218738.87500000,14.57036972,0
137.76588561,218741.68750000,14.57754326,0
137.78631980,218738.62500000,14.55946636,0
137.80675408,218715.34375000,14.58229923,0
137.82718826,218735.15625000,14.57922363,0
137.84762265,218723.10937500,14.58196831,0
137.86805693,218739.45312500,14.58179188,0
137.88849122,218754.76562500,14.57669353,128
137.90892540,218756.10937500,14.58213329,0
137.92935978,218754.34375000,14.58226585,0
137.94979406,218758.71875000,14.58234024,0
137.97022825,218740.56250000,14.58030510,0
137.99066263,218707.29687500,14.57603264,0
138.01109691,218706.14062500,14.57688808,0
138.03153110,218727.76562500,14.57517910,0
138.05196538,218741.39062500,14.57708168,0
138.07239976,218732.95312500,14.57557487,0
138.09283404,218736.68750000,14.57248783,0
138.11326822,218719.42187500,14.57799149,0
138.13370261,218726.76562500,14.57948494,0
138.15413689,218731.67187500,14.58441067,0
138.17457107,218760.06250000,14.57489491,0
138.19500535,218745.07812500,14.58044815,0
138.21543973,218704.73437500,14.57955074,0
138.23587401,218736.00000000,14.58008194,0
138.25630819,218750.78125000,14.57862091,128
138.27674257,218719.62500000,14.57208347,0
138.29717685,218717.53125000,14.57766914,0
138.31761103,218712.90625000,14.58043098,0
138.33804531,218714.35937500,14.57722473,0
138.35847969,218739.15625000,14.57855797,0
138.37891397,218719.62500000,14.57651234,0
138.39934815,218709.40625000,14.57806492,0
138.41978253,218725.14062500,14.57799816,0
138.44021681,218718.37500000,14.56894970,0
138.46065099,218705.10937500,14.58059502,0
138.48108527,218721.06250000,14.57988167,0
138.50151965,218703.26562500,14.57833862,0
138.52195382,218673.67187500,14.57605267,0
138.54238810,218710.64062500,14.57362080,0
138.56282238,218711.75000000,14.57522774,0
138.58325666,218738.64062500,14.57793808,0
138.60369094,218699.06250000,14.57508564,0
138.62412521,218701.79687500,14.57214642,0
138.64455949,218705.35937500,14.57766151,8192
138.66499377,218716.64062500,14.56881905,0
138.68542805,218695.64062500,14.57056236,0
138.70586222,218708.67187500,14.57446766,0
138.72629660,218722.23437500,14.58085346,0
138.74673088,218699.26562500,14.57915783,0
138.76716505,218729.15625000,14.57983971,0
138.78759943,218662.10937500,14.57477093,0
138.80803371,218682.79687500,14.57338619,0
138.82846788,218700.35937500,14.57521152,0
138.84890216,218704.70312500,14.57356739,0
138.86933653,218700.60937500,14.57344437,0
138.88977081,218671.12500000,14.57393551,0
138.91020498,218694.45312500,14.57262611,0
138.93063936,218666.48437500,14.57725239,0
138.95107364,218678.89062500,14.57511234,0
138.97150781,218689.00000000,14.56355190,8192
138.99194208,218684.96875000,14.57492447,0
139.01237646,218721.70312500,14.57698822,0
139.03281063,218693.60937500,14.56490898,0
139.05324491,218699.42187500,14.58299828,0
139.07367928,218691.17187500,14.57972431,0
139.09411346,218669.12500000,14.57357121,0
139.11454773,218674.60937500,14.57309818,0
139.13498200,218680.34375000,14.57435989,0
139.15541628,218686.40625000,14.57404137,0
139.17585055,218690.85937500,14.57176208,0
139.19628482,218719.12500000,14.57487202,0
139.21671900,218694.79687500,14.57630634,0
139.23715337,218690.57812500,14.58082008,0
139.25758764,218690.79687500,14.57940578,0
139.27802181,218657.78125000,14.56950378,8192
139.29845618,218698.57812500,14.58016968,0
139.31889046,218694.57812500,14.56930542,0
139.33932473,218702.43750000,14.57491684,0
139.35975890,218673.60937500,14.56808949,0
139.38019327,218714.28125000,14.56865501,0
139.40062754,218701.00000000,14.57441044,0
139.42106171,218711.01562500,14.57158947,0
139.44149609,219858.59375000,14.65326023,2176
139.46193036,218680.56250000,14.57664299,0
139.48236453,218663.98437500,14.57368660,0
139.50279880,218670.20312500,14.56817245,0
139.52323317,218683.04687500,14.56821918,0
139.54366734,218709.71875000,14.57079887,0
139.56410161,218688.34375000,14.57430172,0
139.58453598,218712.20312500,14.55872631,0
139.60497015,218713.10937500,14.55868149,0
139.62540442,218663.01562500,14.56702995,0
139.64583869,218680.81250000,14.56436920,0
139.66627306,218688.68750000,14.56275654,0
139.68670722,218672.31250000,14.57116127,0
139.70714149,218706.01562500,14.57412910,0
139.72757576,218715.26562500,14.55922318,0
139.74801003,218676.48437500,14.56618595,0
139.76844430,218694.90625000,14.57148266,0
139.78887857,218699.73437500,14.56273460,0
139.80931284,218697.76562500,14.56660080,0
139.82974710,218698.42187500,14.56343746,0
139.85018137,218679.59375000,14.56511688,0
139.87061564,218695.12500000,14.57299328,0
139.89104991,218705.57812500,14.56287289,0
139.91148417,218674.89062500,14.56539440,0
139.93191844,218685.01562500,14.56207371,0
139.95235281,218683.23437500,14.55964375,0
139.97278697,218681.18750000,14.55425549,0
139.99322124,218693.54687500,14.56533146,8192
140.01365541,218701.14062500,14.57193947,0
140.03408977,218669.23437500,14.56430054,0
140.05452404,218655.07812500,14.56510830,0
140.07495830,218665.04687500,14.56927586,0
140.09539257,218680.28125000,14.56099701,0
140.11582683,218661.75000000,14.56574821,0
140.13626110,218656.65625000,14.55234051,0
140.15669526,218701.10937500,14.56862259,0
140.17712963,218676.23437500,14.55871868,8192
140.19756389,218682.25000000,14.55716610,0
140.21799806,218648.68750000,14.56775284,0
140.23843242,218679.14062500,14.55880547,0
140.25886669,218661.84375000,14.55225182,0
140.27930085,218672.00000000,14.55731297,0
140.29973512,218670.28125000,14.54433250,0
140.32016948,218678.31250000,14.57016754,0
140.34060364,218653.25000000,14.56381702,0
140.38147217,218672.42187500,14.56568146,0
140.40190653,218645.62500000,14.56864834,0
140.42234070,218644.56250000,14.55942440,0
140.44277496,218658.92187500,14.55579758,0
140.46320932,218647.15625000,14.55147362,0
140.48364348,218690.84375000,14.55929470,0
140.50407775,218676.43750000,14.57021046,0
140.52451191,218680.21875000,14.57067871,0
140.54494627,218670.17187500,14.56681156,0
140.56538053,218672.46875000,14.56488132,0
140.58581479,218661.57812500,14.56492996,0
140.60624905,218688.29687500,14.54924011,128
140.62668331,218705.79687500,14.55711174,8192
140.64711758,218672.53125000,14.54904747,0
140.66755174,218667.84375000,14.56424522,0
140.68798610,218689.90625000,14.57107544,0
140.70842036,218670.79687500,14.56468773,0
140.72885452,218697.23437500,14.56166935,0
140.74928888,218682.51562500,14.54837704,0
140.76972314,218685.17187500,14.56447601,0
140.79015730,218665.06250000,14.56477356,0
140.81059156,218663.71875000,14.55653381,0
140.83102592,218685.54687500,14.55217838,0
140.85146018,218660.00000000,14.56465721,0
140.87189433,218698.09375000,14.57416058,0
140.89232859,218701.70312500,14.57374573,0
140.91276295,218687.14062500,14.57284164,0
140.93319711,218714.54687500,14.56556129,0
140.95363137,218673.35937500,14.56628418,0
140.97406573,218700.26562500,14.57207680,0
140.99449989,218686.00000000,14.57087326,0
141.01493414,218697.37500000,14.56340885,0
141.03536840,218687.18750000,14.55831051,0
141.05580266,218693.26562500,14.56714153,0
141.07623692,218650.18750000,14.56660938,0
141.09667117,218691.84375000,14.56206512,0
141.11710543,218679.76562500,14.56971645,0
141.13753969,218694.93750000,14.57830524,8192
141.15797394,218727.21875000,14.57218266,0
141.17840810,218669.68750000,14.56799603,0
141.19884246,218673.00000000,14.57234764,0
141.21927671,218679.98437500,14.56476879,0
141.23971087,218688.70312500,14.55566216,0
141.26014522,218755.82812500,14.56213284,0
141.28057948,218697.28125000,14.57475376,0
141.30101364,218719.54687500,14.57619476,0
141.32144789,218678.31250000,14.57292938,0
141.34188225,218666.39062500,14.57228756,0
141.36231650,218694.50000000,14.57636738,0
141.38275066,218696.57812500,14.57091713,0
141.40318491,218717.23437500,14.57382774,0
141.42361926,218684.48437500,14.57788086,0
141.44405352,218699.40625000,14.56922054,0
141.46448767,218686.39062500,14.57354259,0
141.48492203,218696.70312500,14.57069206,0
141.50535628,218712.06250000,14.57396793,0
141.52579043,218687.56250000,14.57335854,0
141.54622469,218690.84375000,14.56763077,0
141.56665894,218699.14062500,14.57228565,0
141.58709329,218699.65625000,14.56813908,0
141.60752745,218728.71875000,14.57088184,0
141.62796180,218698.96875000,14.57095623,0
141.64839605,218698.20312500,14.56968021,0
141.66883020,218685.35937500,14.56572437,0
141.68926446,218704.32812500,14.57102585,0
141.70969881,218705.98437500,14.57270336,0
141.73013296,218671.96875000,14.57033634,0
141.75056721,218675.20312500,14.57003689,0
141.77100156,218700.96875000,14.57232380,0
141.79143571,218696.79687500,14.57445717,0
141.81186996,218724.48437500,14.56916046,0
141.83230422,218710.31250000,14.57549381,0
141.85273847,218698.21875000,14.56199551,0
141.87317272,218717.42187500,14.57721329,0
141.89360697,218723.79687500,14.57297993,0
141.91404132,218692.51562500,14.56209755,0
141.93447547,218706.76562500,14.56885242,0
141.95490972,218736.35937500,14.56781387,128
141.97534387,218678.12500000,14.56924820,0
141.99577822,218701.64062500,14.57190609,0
142.01621247,218731.40625000,14.57458591,0
142.03664662,218695.23437500,14.57255745,0
142.05708086,218694.53125000,14.56711483,8192
142.07751521,218831.79687500,14.57961559,2176
142.09794946,218695.68750000,14.57278538,0
142.11838361,218691.01562500,14.57052231,0
142.13881796,218695.95312500,14.56603622,0
142.15925221,218720.34375000,14.56652832,0
142.17968635,218714.62500000,14.56148529,0
142.20012060,218686.48437500,14.56313610,0
142.22055495,218695.03125000,14.56297874,0
142.24098910,218680.57812500,14.56693268,0
142.26142334,218699.59375000,14.56878185,0
142.28185769,218682.53125000,14.56537819,0
142.30229184,218691.26562500,14.57009602,0
142.32272608,218668.07812500,14.57123566,0
142.34316033,218695.26562500,14.56539917,0
142.36359468,218711.26562500,14.56626129,0
142.38402882,218711.03125000,14.56512356,0
142.40446307,218710.95312500,14.56633377,0
142.42489741,218684.76562500,14.56640816,0
142.44533156,218709.73437500,14.56491947,0
142.46576581,218733.54687500,14.57013512,0
142.48619995,218727.21875000,14.56737900,0
142.50663430,218708.26562500,14.56465340,0
142.52706854,218720.26562500,14.56865978,0
142.54750279,218691.45312500,14.56787109,0
142.56793693,218712.78125000,14.55865002,0
142.58837127,218737.12500000,14.56248093,0
142.60880552,218723.95312500,14.56803417,0
142.62923966,218702.48437500,14.56146622,0
142.64967401,218718.71875000,14.56581974,0
142.67010825,218723.85937500,14.55572701,0
142.69054239,218737.85937500,14.56642151,0
142.71097664,218726.21875000,14.55465508,0
142.73141098,218725.90625000,14.56976604,0
142.75184512,218715.73437500,14.55283165,0
142.77227937,218713.68750000,14.56445694,0
142.79271371,218702.70312500,14.55435276,0
142.81314785,218726.28125000,14.56371784,0
142.83358209,218707.51562500,14.55045605,0
142.85401633,218706.46875000,14.56026745,0
142.87445068,218682.60937500,14.56247616,0
142.89488482,218717.37500000,14.55769157,0
142.91531906,218665.57812500,14.55975819,0
142.93575340,218695.12500000,14.55995655,0
142.95618754,218708.50000000,14.56814098,0
142.97662178,218685.92187500,14.56315613,0
142.99705592,218668.40625000,14.56812859,0
143.01749026,218654.06250000,14.56222248,0
143.03792450,218692.62500000,14.56644917,0
143.05835874,218715.00000000,14.56116104,0
143.07879298,218670.53125000,14.56721020,0
143.09922722,218690.03125000,14.56938362,0
143.11966146,218685.57812500,14.56901932,0
143.14009570,218676.93750000,14.56093693,0
143.16052994,218703.20312500,14.56491375,0
143.18096418,218682.32812500,14.56052113,0
143.20139832,218656.81250000,14.56665611,0
143.22183256,218681.01562500,14.56556988,0
143.24226690,218679.10937500,14.56798744,0
143.26270114,218677.18750000,14.56153870,0
143.28313537,218676.01562500,14.56186485,0
143.30356961,218680.48437500,14.56443024,0
143.32400385,218711.14062500,14.55461407,0
143.36487223,218666.87500000,14.55469036,0
143.38530656,218703.07812500,14.55759621,0
143.40574080,218671.54687500,14.56003571,0
143.42617494,218661.26562500,14.56060696,0
143.44660927,218673.37500000,14.55662918,0
143.46704351,218676.34375000,14.55998898,0
143.48747765,218704.37500000,14.55205536,0
143.50791188,218689.35937500,14.55929756,0
143.52834622,218673.48437500,14.55480003,0
143.54878045,218674.18750000,14.55778885,0
143.56921459,218644.15625000,14.56153297,0
143.58964893,218664.87500000,14.55428791,0
143.61008316,218682.18750000,14.56037235,128
143.63051730,218683.04687500,14.55394745,0
143.65095153,218696.45312500,14.56089973,128
143.67138587,218692.90625000,14.56713200,0
143.69182000,218661.42187500,14.55951881,0
143.71225424,218660.29687500,14.55459976,0
143.73268847,218658.26562500,14.55630589,0
143.75312270,218632.93750000,14.55757141,0
143.77355694,218643.04687500,14.55928230,0
143.79399117,218656.32812500,14.56555176,0
143.81442540,218640.89062500,14.56501579,0
143.83485964,218664.34375000,14.56343937,0
143.85529387,218637.57812500,14.55877304,0
143.87572800,218662.25000000,14.56110764,0
143.89616234,218631.21875000,14.55644989,0
143.91659657,218671.79687500,14.56246090,8192
143.93703070,218625.06250000,14.56108761,0
143.95746503,218676.65625000,14.56085205,0
143.97789927,218690.43750000,14.55404186,0
143.99833340,218684.04687500,14.55738735,0
144.01876763,218770.21875000,14.57543278,128
144.03920196,218658.32812500,14.55339527,8192
144.05963619,218686.64062500,14.55801105,0
144.08007032,218678.32812500,14.55666256,0
144.10050465,218640.31250000,14.55868244,0
144.12093888,218669.60937500,14.56231880,0
144.14137302,218647.93750000,14.55717945,0
144.16180725,218658.76562500,14.54885292,0
144.18224158,218674.01562500,14.55867577,0
144.20267571,218664.39062500,14.55875587,0
144.22310994,218671.35937500,14.55655956,0
144.24354427,218669.81250000,14.55269337,0
144.26397839,218704.81250000,14.56634140,0
144.28441262,218660.56250000,14.56445122,0
144.30484685,218670.03125000,14.56669903,0
144.32528108,218676.31250000,14.56179047,0
144.34571531,218672.03125000,14.56093502,0
144.36614954,218654.14062500,14.56538963,0
144.38658367,218695.03125000,14.55426884,0
144.40701800,218661.21875000,14.56467056,0
144.42745222,218658.48437500,14.55053997,0
144.44788635,218723.45312500,14.56419277,0
144.46832068,218673.00000000,14.56108761,0
144.48875491,218662.87500000,14.56401920,0
144.50918903,218692.10937500,14.55991936,0
144.52962326,218671.39062500,14.56409359,0
144.55005759,218663.54687500,14.56303883,0
144.57049181,218686.78125000,14.56106853,128
144.59092594,218657.03125000,14.55722904,0
144.61136027,218681.07812500,14.56538963,0
144.63179449,218685.14062500,14.54618454,128
144.65222862,218681.78125000,14.56390476,0
144.67266284,218686.17187500,14.56960201,0
144.69309717,218688.90625000,14.56636047,0
144.71353130,218692.82812500,14.55875683,0
144.73396552,218697.65625000,14.55371857,0
144.75439985,218693.35937500,14.56515408,0
144.77483397,218667.84375000,14.56620789,0
144.79526820,218643.31250000,14.56080055,128
144.81570242,218698.57812500,14.56237411,0
144.83613674,218692.67187500,14.56312180,0
144.85657087,218693.31250000,14.56739044,0
144.87700509,218681.28125000,14.56404495,0
144.89743932,218706.56250000,14.57144547,0
144.91787354,218696.60937500,14.56565094,0
144.93830776,218673.67187500,14.54663372,0
144.95874199,218700.96875000,14.55540848,0
144.97917631,218684.23437500,14.55838871,0
144.99961043,218678.46875000,14.55150986,0
145.02004465,218650.76562500,14.55275249,0
145.04047888,218663.67187500,14.55977249,0
145.06091310,218679.26562500,14.56029415,0
145.08134732,218687.43750000,14.54608345,0
