time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.47374733,191986.45312500,12.23939323,0
133.49418198,191970.31250000,12.23718262,0
133.51461653,191963.95312500,12.24255943,0
133.53505097,191999.95312500,12.24131107,0
133.55548562,191968.64062500,12.24142742,0
133.57592017,191959.60937500,12.24052238,0
133.59635461,191978.62500000,12.24120140,0
133.61678916,191997.78125000,12.24193764,0
133.63722381,191990.79687500,12.24033833,0
133.65765835,191981.51562500,12.24499989,8192
133.67809280,191981.51562500,12.24272346,8192
133.69852745,191975.90625000,12.23655891,0
133.71896200,191971.85937500,12.24669933,0
133.73939644,191993.39062500,12.24519730,0
133.75983099,191992.64062500,12.24261570,0
133.78026563,191963.31250000,12.24244118,0
133.80070008,191982.78125000,12.24259853,0
133.82113463,192008.23437500,12.24642467,0
133.84156917,191992.85937500,12.24517632,0
133.86200372,191975.62500000,12.24822140,0
133.88243827,192004.51562500,12.24699593,0
133.90287281,191986.35937500,12.24792576,0
133.92330736,191960.96875000,12.24629784,0
133.94374191,191995.79687500,12.24665737,0
133.96417645,191970.75000000,12.24686813,0
133.98461090,191986.90625000,12.24337769,0
134.00504554,191975.04687500,12.24176121,0
134.02548009,191994.17187500,12.24221230,8192
134.04591454,191973.48437500,12.24616432,0
134.06634918,191968.56250000,12.24627399,0
134.08678373,191963.12500000,12.24611282,0
134.10721817,191984.12500000,12.24407291,0
134.12765272,191987.64062500,12.24938393,0
134.14808736,191968.28125000,12.24389172,0
134.16852191,191990.14062500,12.24881554,0
134.18895636,191953.71875000,12.24566841,0
134.20939100,191950.76562500,12.24609852,0
134.22982555,192010.37500000,12.24887085,0
134.25025999,191983.93750000,12.24582577,0
134.27069454,191975.84375000,12.24042416,0
134.29112918,192000.96875000,12.24872494,0
134.31156363,191985.76562500,12.25017738,0
134.33199817,191975.87500000,12.24936390,0
134.35243282,191973.65625000,12.24974728,0
134.37286726,191999.37500000,12.24200249,0
134.41373635,191975.73437500,12.25085068,8192
134.43417090,191983.85937500,12.25393677,0
134.45460544,191986.59375000,12.25257778,0
134.47503999,191973.04687500,12.25201988,0
134.49547463,191987.35937500,12.25232315,0
134.51590908,191975.07812500,12.25203228,8192
134.53634362,191980.96875000,12.24704170,0
134.55677807,191977.70312500,12.24942112,0
134.57721271,191970.31250000,12.25155449,0
134.59764726,191973.98437500,12.24890137,0
134.61808170,191955.98437500,12.25004578,0
134.63851625,191962.57812500,12.25073147,0
134.65895089,191987.35937500,12.25056839,0
134.67938544,191988.32812500,12.24906635,0
134.69981998,191980.00000000,12.25336552,8192
134.72025453,191983.04687500,12.24911404,0
134.74068907,191963.95312500,12.25237560,0
134.76112351,191977.65625000,12.25374794,0
134.78155806,191954.98437500,12.25417233,0
134.80199270,191982.65625000,12.25249004,8192
134.82242725,191970.95312500,12.25109005,0
134.84286169,191975.39062500,12.25110531,0
134.86329633,191978.10937500,12.25001812,0
134.88373088,191962.65625000,12.25280190,0
134.90416542,191962.59375000,12.25508308,0
134.92459987,192000.96875000,12.25379467,0
134.94503451,191951.89062500,12.24834061,0
134.96546905,191975.54687500,12.24916744,0
134.98590350,191961.57812500,12.24666500,0
135.00633814,191985.59375000,12.25157642,0
135.02677268,191991.78125000,12.24957943,0
135.04720713,191999.37500000,12.25226593,0
135.06764167,191982.68750000,12.25290203,0
135.08807631,191960.46875000,12.25135899,0
135.10851076,191974.29687500,12.25426674,0
135.12894530,191983.26562500,12.25484657,0
135.14937994,191981.82812500,12.25378990,0
135.16981449,191963.34375000,12.25417423,0
135.19024893,191982.06250000,12.25127697,0
135.21068347,191979.53125000,12.25378895,0
135.23111812,191962.28125000,12.25368309,0
135.25155256,192008.20312500,12.25424385,8192
135.27198710,191986.64062500,12.25457859,0
135.29242155,191957.14062500,12.24556923,0
135.31285619,191985.51562500,12.25031757,0
135.33329073,191967.01562500,12.25065804,0
135.35372517,191969.21875000,12.25400639,0
135.37415982,191970.46875000,12.24394989,0
135.39459436,191947.00000000,12.24517536,0
135.41502890,191954.18750000,12.24638176,0
135.43546335,191966.03125000,12.24359512,0
135.45589799,191971.59375000,12.24284649,0
135.47633253,191993.34375000,12.25308228,0
135.49676697,191993.14062500,12.25376320,0
135.51720162,191969.59375000,12.24487209,0
135.53763616,191980.46875000,12.24715328,0
135.55807060,191988.01562500,12.24208355,0
135.57850514,192001.54687500,12.24710369,0
135.59893978,191983.92187500,12.24934769,0
135.61937423,191954.45312500,12.24804974,0
135.63980877,191996.10937500,12.24827766,0
135.66024341,191996.26562500,12.25015831,0
135.68067795,191983.53125000,12.25278568,0
135.70111239,191985.39062500,12.24957848,0
135.72154694,191986.70312500,12.24929333,0
135.74198158,191973.31250000,12.24713993,0
135.76241602,192003.48437500,12.24490738,128
135.78285056,192002.64062500,12.24303246,0
135.80328520,191973.90625000,12.25022030,0
135.82371964,192006.92187500,12.25179195,0
135.84415419,192006.65625000,12.25083733,0
135.86458873,192006.95312500,12.24884987,0
135.88502327,191995.73437500,12.24548244,0
135.90545781,191994.20312500,12.24833488,0
135.92589235,192002.70312500,12.25212479,0
135.94632679,191966.20312500,12.24501896,0
135.96676143,191987.26562500,12.24335003,0
135.98719597,191994.59375000,12.25000572,128
136.00763041,191989.09375000,12.24150562,0
136.02806506,192009.10937500,12.24350357,0
136.04849960,191998.17187500,12.24677753,0
136.06893404,191983.10937500,12.24466801,0
136.08936858,191977.48437500,12.24324799,0
136.10980322,191985.21875000,12.24291897,0
136.13023776,191974.93750000,12.24804401,0
136.15067220,191972.17187500,12.25009346,0
136.17110684,191982.96875000,12.24685478,0
136.19154138,191970.23437500,12.24565125,0
136.21197582,191973.12500000,12.24738884,0
136.23241036,191954.04687500,12.24988556,0
136.25284500,191969.62500000,12.24849319,0
136.27327944,191982.95312500,12.24104309,0
136.29371398,191978.90625000,12.24499607,0
136.31414862,192015.82812500,12.25053215,0
136.33458306,191969.48437500,12.24303436,0
136.35501760,191986.56250000,12.24445057,0
136.37545214,191991.43750000,12.24450111,0
136.39588668,192002.70312500,12.24867821,0
136.41632122,191961.84375000,12.24409771,0
136.43675576,191968.18750000,12.24729538,0
136.45719040,191971.35937500,12.24541569,0
136.47762484,191962.26562500,12.23667145,0
136.49805938,192001.21875000,12.24887657,0
136.51849392,191978.00000000,12.24469090,0
136.53892846,191963.31250000,12.24617767,0
136.55936300,191966.67187500,12.24268341,0
136.57979754,191988.84375000,12.24507332,0
136.60023208,191965.29687500,12.24339962,0
136.62066662,192001.59375000,12.23933315,0
136.64110116,191975.42187500,12.24755669,0
136.66153570,191969.92187500,12.24387836,0
136.68197024,191983.46875000,12.24817944,8192
136.70240478,191981.60937500,12.24269390,0
136.72283931,191968.28125000,12.24911308,0
136.74327375,191959.17187500,12.23980236,8192
136.76370839,191977.14062500,12.24969101,0
136.78414293,191985.37500000,12.24232483,0
136.80457737,191970.39062500,12.24389458,0
136.82501201,191979.70312500,12.24712181,0
136.84544655,191965.85937500,12.23604393,0
136.86588109,191988.90625000,12.24601555,0
136.88631552,191988.76562500,12.23735046,0
136.90675016,191957.25000000,12.24280930,0
136.92718470,191960.45312500,12.24871635,0
136.94761914,191955.62500000,12.24155140,0
136.96805378,192006.35937500,12.24680328,0
136.98848832,191967.43750000,12.24415016,0
137.00892275,191974.23437500,12.24349022,8192
137.02935729,191972.65625000,12.24134922,0
137.04979193,191953.23437500,12.24032021,0
137.07022637,191987.10937500,12.24521255,0
137.09066091,191972.56250000,12.24250507,0
137.11109554,191989.20312500,12.24557590,0
137.13152998,191964.87500000,12.24644756,0
137.15196452,191971.06250000,12.24370575,0
137.17239906,191977.50000000,12.24066925,8192
137.19283369,191968.07812500,12.23941326,0
137.21326813,191979.39062500,12.23651981,0
137.23370267,191979.60937500,12.23977375,0
137.25413711,192000.42187500,12.23473549,0
137.27457174,191967.43750000,12.24755859,0
137.29500628,191984.32812500,12.23969555,0
137.31544072,191974.25000000,12.23950005,0
137.33587536,191954.78125000,12.24101353,0
137.35630989,191972.43750000,12.24055481,0
137.39717887,191970.67187500,12.23345089,0
137.41761350,191978.18750000,12.23898697,0
137.43804804,191908.12500000,12.23863316,128
137.45848248,191955.03125000,12.22893333,0
137.47891711,191940.39062500,12.24213982,0
137.49935165,191966.67187500,12.23413277,8192
137.51978609,191958.65625000,12.24484825,0
137.54022062,191954.50000000,12.24306202,0
137.56065526,191981.71875000,12.24736309,0
137.58108970,191960.81250000,12.24374485,0
137.60152423,191956.26562500,12.24051285,0
137.62195887,191967.03125000,12.24442291,0
137.64239341,191955.56250000,12.24564838,0
137.66282784,191943.65625000,12.24428082,0
137.68326238,191949.56250000,12.24124336,0
137.70369701,191954.18750000,12.24521255,0
137.72413145,191952.78125000,12.24088573,0
137.74456599,191979.76562500,12.24555111,0
137.76500062,191967.87500000,12.24315166,0
137.78543506,191964.59375000,12.24900818,0
137.80586959,191967.78125000,12.24404812,0
137.82630403,191968.12500000,12.24329090,0
137.84673866,191956.89062500,12.24695969,0
137.86717320,191961.06250000,12.25130844,128
137.88760773,191973.04687500,12.24914932,0
137.90804217,191850.50000000,12.24367523,0
137.92847681,191865.06250000,12.24591446,0
137.94891134,191859.48437500,12.24333763,0
137.96934578,191802.95312500,12.24688148,0
137.98978041,191811.09375000,12.24020672,0
138.01021495,191794.34375000,12.24164963,0
138.03064938,191818.06250000,12.24660015,0
138.05108392,191809.17187500,12.24462032,0
138.07151855,191825.31250000,12.24284077,0
138.09195309,191828.84375000,12.23849297,0
138.11238752,191919.06250000,12.24776268,0
138.13282215,191959.76562500,12.24761677,0
138.15325669,191977.31250000,12.24348450,0
138.17369112,191951.51562500,12.24530220,0
138.19412566,191964.71875000,12.24666023,8192
138.21456029,191966.03125000,12.23969078,0
138.23499483,191977.46875000,12.24429226,0
138.25542926,191966.34375000,12.24530983,0
138.27586389,191980.37500000,12.24317551,0
138.29629843,192001.04687500,12.23432541,0
138.31673286,191959.92187500,12.24157906,0
138.33716740,191993.68750000,12.24492645,0
138.35760203,191977.26562500,12.23968220,0
138.37803656,191970.01562500,12.24291039,0
138.39847100,191998.31250000,12.24355316,0
138.41890563,191972.21875000,12.24768448,0
138.43934017,191979.23437500,12.24402809,0
138.45977460,191972.84375000,12.24931717,0
138.48020913,191983.78125000,12.25061607,0
138.50064377,191974.09375000,12.24418259,0
138.52107820,191983.62500000,12.25123501,0
138.54151273,191972.29687500,12.24941444,0
138.56194727,191992.73437500,12.24411774,0
138.58238180,191969.96875000,12.24809647,0
138.60281633,191980.21875000,12.24494553,0
138.62325086,191989.50000000,12.24614716,0
138.64368540,191972.85937500,12.24101257,0
138.66411993,191957.79687500,12.23861694,0
138.68455446,191993.78125000,12.25096893,8192
138.70498890,192014.96875000,12.24535179,0
138.72542353,191972.06250000,12.23691273,0
138.74585806,191972.57812500,12.23820400,128
138.76629249,191975.35937500,12.24242115,0
138.78672713,191928.75000000,12.24920082,0
138.80716166,191953.95312500,12.24689007,0
138.82759609,191963.62500000,12.25059319,0
138.84803062,191974.96875000,12.24668121,0
138.86846526,191956.57812500,12.24437046,0
138.88889979,191985.00000000,12.24577618,0
138.90933422,191976.28125000,12.25053501,0
138.92976885,191993.21875000,12.24304676,0
138.95020338,191970.31250000,12.24585915,0
138.97063781,191953.35937500,12.24422359,0
138.99107235,191968.46875000,12.23649883,0
139.01150698,191955.90625000,12.24330711,0
139.03194141,191970.98437500,12.24054241,0
139.05237594,191975.75000000,12.24435425,0
139.07281057,191949.12500000,12.24613094,0
139.09324500,191956.37500000,12.24049568,0
139.11367954,191970.35937500,12.24748611,0
139.13411407,191970.31250000,12.24836826,0
139.15454860,191971.18750000,12.24321651,0
139.17498313,191981.12500000,12.24316406,0
139.19541766,191968.15625000,12.24437523,0
139.21585209,191968.04687500,12.23937321,0
139.23628672,191980.50000000,12.24957085,0
139.25672125,191995.60937500,12.25130653,8192
139.27715568,191940.84375000,12.23931122,128
139.29759031,192020.50000000,12.24504566,0
139.31802484,192005.51562500,12.24843311,0
139.33845937,191990.42187500,12.24801636,0
139.35889381,192003.76562500,12.24377251,0
139.37932844,192006.95312500,12.25139999,0
139.39976297,191996.21875000,12.24490166,0
139.42019740,191981.98437500,12.24437141,0
139.44063203,191987.87500000,12.23976421,0
139.46106656,191978.40625000,12.24053955,0
139.48150099,192052.21875000,12.24487877,128
139.50193552,191987.26562500,12.23890018,0
139.52237015,192003.23437500,12.24810696,0
139.54280458,191960.15625000,12.23947334,0
139.56323911,191999.25000000,12.23956013,0
139.58367373,192005.10937500,12.23309898,0
139.60410816,191993.17187500,12.23173332,0
139.62454269,192000.06250000,12.23787117,0
139.64497722,191999.59375000,12.22729492,0
139.66541185,191998.60937500,12.21767235,0
139.68584628,192012.48437500,12.22123241,0
139.70628081,191998.53125000,12.22917366,0
139.72671534,192022.75000000,12.22908020,8192
139.74714987,192006.54687500,12.23449135,8192
139.76758440,191985.51562500,12.22751808,0
139.78801893,192001.28125000,12.23142242,0
139.80845346,192006.81250000,12.22514629,0
139.82888798,192022.29687500,12.22394466,0
139.84932251,191982.65625000,12.23491859,0
139.86975704,192008.23437500,12.22882652,0
139.89019157,192053.21875000,12.24514484,128
139.91062610,192013.43750000,12.24105453,0
139.93106063,192020.70312500,12.24036694,0
139.95149525,191993.31250000,12.24150372,0
139.97192968,192004.06250000,12.24055481,0
139.99236421,192008.90625000,12.24528980,0
140.01279864,192002.26562500,12.23749161,0
140.03323327,191994.65625000,12.24223995,0
140.05366780,191986.09375000,12.24387836,0
140.07410232,191991.01562500,12.23430061,0
140.09453685,191999.15625000,12.23181152,0
140.11497138,191970.51562500,12.23417759,0
140.13540591,191994.01562500,12.22961235,0
140.15584033,191981.50000000,12.24438095,0
140.17627496,192003.70312500,12.22427940,0
140.19670949,191969.51562500,12.23535061,0
140.21714392,191975.73437500,12.23243046,0
140.23757854,191993.89062500,12.23754311,0
140.25801307,191975.12500000,12.23767662,0
140.27844750,191983.10937500,12.23458099,0
140.29888202,191989.51562500,12.23530865,0
140.31931665,191982.57812500,12.23254776,0
140.33975108,191993.10937500,12.22747803,0
140.38062013,191979.62500000,12.23856735,0
140.40105476,191999.39062500,12.24353218,0
140.42148918,191983.60937500,12.22166348,0
140.44192371,192010.04687500,12.22947025,0
140.46235834,192000.42187500,12.21944618,0
140.48279276,192000.56250000,12.22647572,8192
140.50322729,192002.85937500,12.23440742,0
140.52366171,191960.07812500,12.23679638,0
140.54409634,191971.35937500,12.23151875,0
140.56453087,191972.12500000,12.22921848,0
140.58496539,191987.12500000,12.23527431,0
140.60539992,191980.26562500,12.23095322,0
140.62583444,191988.68750000,12.21920013,0
140.64626897,191988.82812500,12.22837925,8192
140.66670340,191988.62500000,12.23408794,0
140.68713802,192001.96875000,12.22820568,0
140.70757255,191978.54687500,12.23633385,0
140.72800697,192004.18750000,12.23128033,0
140.74844160,191986.00000000,12.23292542,0
140.76887612,191970.96875000,12.23381329,0
140.78931055,192001.96875000,12.23396111,0
140.80974507,191990.67187500,12.23181057,0
140.83017970,192000.51562500,12.22898960,0
140.85061422,191996.26562500,12.22593689,0
140.87104865,191995.26562500,12.23718929,0
140.89148317,191993.78125000,12.24186325,0
140.91191780,191966.87500000,12.24127579,0
140.93235222,191984.14062500,12.24325371,0
140.95278674,191978.50000000,12.24221706,0
140.97322137,191977.57812500,12.24398518,0
140.99365579,191973.12500000,12.23639679,0
141.01409032,191964.90625000,12.24381542,0
141.03452484,192004.31250000,12.23352909,8192
141.05495937,191978.21875000,12.23742962,0
141.07539389,191991.81250000,12.23781109,0
141.09582841,191990.18750000,12.24005032,0
141.11626294,191978.07812500,12.24461365,0
141.13669746,191988.64062500,12.24069881,0
141.15713198,191985.79687500,12.24237537,0
141.17756641,192015.06250000,12.23856258,0
141.19800103,192010.09375000,12.23959255,0
141.21843555,191996.73437500,12.22841454,0
141.23886998,191986.35937500,12.22191811,0
141.25930460,191997.07812500,12.22322559,0
141.27973912,191992.95312500,12.23746490,0
141.30017355,192000.14062500,12.23151112,0
141.32060807,192004.71875000,12.23199463,0
141.34104269,191996.04687500,12.23592949,128
141.36147722,192005.43750000,12.23006630,0
141.38191164,192020.54687500,12.23594570,0
141.40234616,192001.65625000,12.23450089,0
141.42278078,191978.32812500,12.23078060,0
141.44321531,191982.96875000,12.22593212,0
141.46364973,192011.01562500,12.22759819,0
141.48408435,192004.90625000,12.23500824,0
141.50451887,192005.45312500,12.23042679,0
141.52495329,192001.06250000,12.23353958,0
141.54538782,191992.35937500,12.24303150,0
141.56582234,191987.79687500,12.23805523,0
141.58625696,191993.48437500,12.23030376,0
141.60669138,191981.81250000,12.23337841,0
141.62712600,191975.45312500,12.24086475,0
141.64756053,191979.28125000,12.23780155,0
141.66799495,191997.78125000,12.24091148,0
141.68842947,192006.10937500,12.23652840,0
141.70886409,191989.93750000,12.23950386,0
141.72929851,192030.42187500,12.24540043,0
141.74973303,191988.93750000,12.23451328,0
141.77016765,192004.73437500,12.23463058,0
141.79060207,192009.01562500,12.24060917,0
141.81103660,192021.32812500,12.24184322,0
141.83147112,191996.09375000,12.23869324,0
141.85190564,192004.73437500,12.24415112,0
141.87234016,192014.64062500,12.23321152,0
141.89277468,192001.35937500,12.24167633,0
141.91320930,192004.90625000,12.23783302,0
141.93364372,192021.09375000,12.24347401,0
141.95407824,191989.12500000,12.24010181,0
141.97451266,192016.46875000,12.22834587,0
141.99494728,192014.10937500,12.23756599,0
142.01538180,192020.20312500,12.23304844,0
142.03581622,192009.53125000,12.23803902,8192
142.05625074,192000.20312500,12.23044872,0
142.07668536,191998.81250000,12.23911572,8192
142.09711988,192007.17187500,12.22628498,0
142.11755430,192006.92187500,12.24013233,8192
142.13798892,191987.56250000,12.23520947,0
142.15842344,192023.50000000,12.22882938,0
142.17885786,191972.48437500,12.22955799,0
142.19929238,191997.82812500,12.23416710,0
142.21972700,191995.12500000,12.23094749,0
142.24016142,191992.20312500,12.23741722,0
142.26059593,191992.53125000,12.23498726,0
142.28103055,191975.15625000,12.22511005,0
142.30146497,191993.39062500,12.22772217,0
142.32189949,191990.87500000,12.22997665,8192
142.34233401,192015.37500000,12.22834969,0
142.36276863,191995.00000000,12.23219585,0
142.38320305,191996.34375000,12.22601223,0
142.40363756,192012.42187500,12.23564816,0
142.42407218,191999.57812500,12.22758484,0
142.44450660,192008.62500000,12.23294926,0
142.46494112,192010.96875000,12.22998238,0
142.48537554,191989.07812500,12.22662735,0
142.50581016,191993.32812500,12.23049927,0
142.52624467,191967.59375000,12.23478413,0
142.54667919,191989.68750000,12.23682690,0
142.56711361,191981.34375000,12.23290348,0
142.58754823,191997.76562500,12.23683929,0
142.60798274,191999.81250000,12.22863388,0
142.62841716,191983.67187500,12.23436832,0
142.64885178,191985.12500000,12.23513412,0
142.66928630,191980.23437500,12.23789310,0
142.68972071,191953.34375000,12.23379803,0
142.71015523,191987.92187500,12.23665524,0
142.73058985,191966.39062500,12.23655796,0
142.75102426,191981.07812500,12.23679352,0
142.77145878,191958.09375000,12.23753643,0
142.79189340,191927.21875000,12.22970009,0
142.81232781,191969.84375000,12.23559093,0
142.83276233,191968.84375000,12.23935890,0
142.85319685,191946.45312500,12.23757076,0
142.87363146,191963.20312500,12.23508739,0
142.89406588,191973.10937500,12.24513435,0
142.91450040,191931.35937500,12.23356724,0
142.93493501,191971.71875000,12.23587322,0
142.95536943,191971.87500000,12.23735523,0
142.97580394,191954.40625000,12.23885822,8192
142.99623836,191968.20312500,12.23303127,0
143.01667298,191955.81250000,12.23931503,0
143.03710749,191968.17187500,12.24345207,8192
143.05754201,192003.82812500,12.24577999,0
143.07797652,191949.09375000,12.23456573,0
143.09841104,191964.00000000,12.24568272,128
143.11884555,191970.39062500,12.24438190,0
143.13928007,191954.46875000,12.23829842,0
143.15971458,191970.90625000,12.24331665,0
143.18014910,191952.40625000,12.24584866,0
143.20058351,191941.68750000,12.24199772,0
143.22101803,191947.45312500,12.23638916,0
143.24145264,191987.56250000,12.23783779,0
143.26188716,191966.84375000,12.23473072,0
143.28232167,191966.45312500,12.24021339,0
143.30275619,191993.21875000,12.24037933,0
143.32319070,191973.10937500,12.23824501,0
143.36405963,191954.75000000,12.23933411,0
143.38449424,191969.68750000,12.23709393,0
143.40492876,191960.35937500,12.24383259,0
143.42536317,191965.68750000,12.24334908,0
143.44579779,191923.48437500,12.23792458,0
143.46623230,191959.92187500,12.23705578,0
143.48666671,191918.59375000,12.23942757,128
143.50710123,191963.18750000,12.23656559,0
143.52753584,191959.07812500,12.24665546,0
143.54797035,191978.84375000,12.24130917,0
143.56840477,191952.40625000,12.24609661,0
143.58883938,191982.70312500,12.23994923,0
143.60927389,191948.87500000,12.24147987,0
143.62970831,191955.15625000,12.24155140,8192
143.65014282,191956.00000000,12.24230099,0
143.67057743,191963.42187500,12.24069023,0
143.69101184,191960.82812500,12.24012470,0
143.71144636,191956.92187500,12.24425030,0
143.73188087,191969.67187500,12.23933029,0
143.75231538,191957.53125000,12.24285984,0
143.77274989,191981.90625000,12.24601746,0
143.79318441,191963.15625000,12.23722267,0
143.81361892,191959.54687500,12.24328899,0
143.83405343,191962.85937500,12.24219990,0
143.85448794,191943.85937500,12.24247074,8192
143.87492235,191954.01562500,12.24274921,0
143.89535697,191954.84375000,12.23915577,0
143.91579148,191961.81250000,12.24567127,0
143.93622589,191943.67187500,12.24436855,0
143.95666050,191964.01562500,12.24656677,8192
143.97709501,191963.48437500,12.24944973,8192
143.99752942,191981.06250000,12.24028492,0
144.01796393,191954.84375000,12.24369144,0
144.03839854,191964.46875000,12.24280167,0
144.05883306,191939.23437500,12.24063492,0
144.07926747,191965.31250000,12.24545479,0
144.09970208,191965.21875000,12.24326611,0
144.12013659,191976.15625000,12.24611664,0
144.14057100,191966.15625000,12.24103355,0
144.16100551,191952.07812500,12.24437046,0
144.18144012,191964.85937500,12.24825478,0
144.20187453,191949.73437500,12.23558331,0
144.22230904,191927.68750000,12.24429798,0
144.24274365,191967.56250000,12.24278641,0
144.26317806,192004.26562500,12.24567032,0
144.28361257,191971.76562500,12.24626637,0
144.30404708,191976.35937500,12.24531555,0
144.32448159,191946.84375000,12.24817371,0
144.34491610,191959.68750000,12.24968910,0
144.36535061,191965.51562500,12.24088669,0
144.38578502,191960.09375000,12.23851299,8192
144.40621963,191963.71875000,12.24009132,0
144.42665414,191960.93750000,12.23965359,8192
144.44708855,191979.07812500,12.24466228,0
144.46752315,191956.06250000,12.25053215,0
144.48795766,191939.64062500,12.24380016,0
144.50839207,191972.85937500,12.24334908,0
144.52882658,191986.71875000,12.24268055,0
144.54926119,191975.98437500,12.23868179,0
144.56969570,191973.95312500,12.23468494,0
144.59013011,191970.98437500,12.23855209,0
144.61056472,191974.92187500,12.24304581,0
144.63099922,191958.89062500,12.24379826,0
144.65143363,191975.26562500,12.24315739,0
144.67186814,191963.18750000,12.24694633,0
144.69230275,191969.64062500,12.24551773,0
144.71273716,191948.10937500,12.25084972,0
144.73317166,191959.45312500,12.24131775,8192
144.75360627,191947.57812500,12.24874210,0
144.77404068,191953.10937500,12.24491215,0
144.79447519,192057.45312500,12.25033188,128
144.81490969,191971.03125000,12.24643230,8192
144.83534430,191971.04687500,12.24148750,0
144.85577871,191974.17187500,12.24644756,0
144.87621321,191936.48437500,12.24361706,8192
144.89664772,191974.23437500,12.24984264,0
144.91708223,191978.57812500,12.24876118,0
144.93751674,191941.31250000,12.24398899,0
144.95795124,191942.40625000,12.23559093,0
144.97838585,191980.79687500,12.23250866,0
144.99882025,191987.28125000,12.23930740,0
145.01925476,191966.65625000,12.23677349,0
145.03968927,191963.43750000,12.23486233,0
145.06012377,191954.71875000,12.23607731,0
145.08055828,191977.56250000,12.23424530,0
