time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
140.93317485,18647.86132812,5.06582022,0
140.95360925,18642.01953125,5.06464338,8192
140.97404374,18642.47656250,5.06431246,0
140.99447804,18647.05273438,5.06207132,0
141.01491244,18650.64257812,5.06336164,0
141.03534684,18650.71484375,5.06717539,0
141.05578124,18638.37890625,5.06251621,0
141.07621564,18647.60156250,5.06635523,0
141.09665004,18640.12500000,5.06261921,0
141.11708443,18663.91992188,5.06914139,128
141.13751883,18651.21484375,5.06430149,0
141.15795323,18653.00195312,5.06413364,0
141.17838753,18641.41406250,5.06233263,0
141.19882202,18641.40625000,5.06461096,0
141.21925642,18644.69921875,5.06706095,0
141.23969072,18641.75195312,5.06493616,0
141.26012521,18641.84960938,5.06564713,0
141.28055961,18652.76953125,5.06576014,0
141.30099391,18665.54687500,5.06805849,0
141.32142830,18647.03515625,5.06696081,0
141.34186280,18647.64453125,5.06685781,0
141.36229720,18651.31640625,5.06646442,0
141.38273149,18642.08984375,5.06418800,0
141.40316589,18637.86914062,5.06510067,0
141.42360038,18644.82031250,5.06568956,0
141.44403478,18648.51562500,5.06772804,0
141.46446907,18647.90625000,5.06640673,0
141.48490357,18640.74023438,5.06553602,0
141.50533796,18650.46289062,5.06491089,0
141.52577226,18642.63281250,5.06582117,0
141.54620665,18647.61914062,5.06222677,0
141.56664104,18643.29492188,5.06499434,0
141.58707554,18647.75195312,5.05949640,0
141.60750983,18651.94726562,5.05955410,0
141.62794433,18645.52929688,5.06235647,0
141.64837872,18646.30664062,5.06162453,0
141.66881301,18654.41992188,5.06514645,8192
141.68924741,18655.89453125,5.06425238,0
141.70968190,18634.55664062,5.06207275,0
141.73011619,18642.23242188,5.06153584,0
141.75055058,18647.04296875,5.06448221,0
141.77098508,18651.25390625,5.06417751,0
141.79141937,18640.02148438,5.06449986,0
141.81185376,18643.65625000,5.06235886,0
141.83228815,18633.56640625,5.06335735,0
141.85272254,18647.43164062,5.06341839,0
141.87315694,18640.26757812,5.05963135,0
141.89359133,18643.68945312,5.06282711,0
141.91402582,18637.89648438,5.06473970,0
141.93446011,18643.84375000,5.06497669,0
141.95489450,18637.21093750,5.06297064,0
141.97532879,18644.23242188,5.06253910,0
141.99576328,18651.09179688,5.06254292,0
142.01619767,18637.88281250,5.06304169,0
142.03663196,18666.01953125,5.06557465,128
142.05706635,18646.84570312,5.06314373,0
142.07750084,18645.26953125,5.06394720,0
142.09793523,18645.89843750,5.06608391,0
142.11836952,18636.27734375,5.06502295,0
142.13880401,18640.07812500,5.06240892,0
142.15923840,18642.29296875,5.06196356,0
142.17967269,18639.41796875,5.05864143,0
142.20010708,18646.54101562,5.06339407,0
142.22054156,18640.92187500,5.06317425,0
142.24097585,18630.90039062,5.06532526,0
142.26141024,18648.94726562,5.06559515,0
142.28184473,18639.08789062,5.06493616,0
142.30227902,18649.33398438,5.06384039,0
142.32271340,18638.16992188,5.06312752,0
142.34314779,18638.26562500,5.06174135,0
142.36358228,18650.01171875,5.06421185,0
142.38401657,18636.16406250,5.06075048,0
142.40445095,18643.94531250,5.06048059,0
142.42488544,18649.11132812,5.06264496,0
142.44531973,18645.66406250,5.06012154,0
142.46575411,18642.84765625,5.06233454,0
142.48618840,18644.15625000,5.06072044,0
142.50662289,18641.41406250,5.06109619,0
142.52705727,18646.72851562,5.05840540,8192
142.54749166,18634.68750000,5.05770683,0
142.56792594,18635.70703125,5.06110430,0
142.58836043,18637.61914062,5.06041574,0
142.60879481,18643.94726562,5.05982685,0
142.62922910,18642.34765625,5.05936337,0
142.64966358,18637.35546875,5.06265497,0
142.67009797,18657.70703125,5.06433153,0
142.69053225,18647.70312500,5.06525803,0
142.71096664,18648.94531250,5.06128359,0
142.73140112,18648.90429688,5.06306314,0
142.75183540,18646.83593750,5.05951881,0
142.77226979,18646.09960938,5.06283045,0
142.79270427,18644.10156250,5.06245804,0
142.81313855,18639.64648438,5.06270361,0
142.83357294,18642.68945312,5.06200075,0
142.85400732,18645.75390625,5.06265879,0
142.87444180,18643.91015625,5.06295443,0
142.89487609,18640.28515625,5.06219816,0
142.91531047,18637.13867188,5.06266546,0
142.93574495,18640.19140625,5.06235218,0
142.95617923,18639.31054688,5.06513786,0
142.97661361,18635.41210938,5.06285954,0
142.99704790,18638.13671875,5.06514692,0
143.01748238,18645.92187500,5.06390190,0
143.03791676,18639.31054688,5.06399918,0
143.05835114,18650.64843750,5.06586266,0
143.07878552,18653.95703125,5.06586742,0
143.09921990,18637.78125000,5.06557941,0
143.11965428,18642.26367188,5.06521940,0
143.14008866,18638.57812500,5.06415081,128
143.16052304,18647.37695312,5.06602287,0
143.18095742,18641.86718750,5.06417847,0
143.20139170,18640.47460938,5.06430197,0
143.22182608,18634.70507812,5.06305933,0
143.24226056,18655.22460938,5.06574392,0
143.26269494,18643.15429688,5.06511497,0
143.28312932,18645.14257812,5.06524611,0
143.30356370,18645.73437500,5.06382799,0
143.32399808,18640.32226562,5.06240702,0
143.36486674,18656.10937500,5.06357622,0
143.38530121,18640.78320312,5.06277275,0
143.40573559,18641.95117188,5.06379986,0
143.42616987,18640.14843750,5.06376028,0
143.44660435,18635.87304688,5.06218719,0
143.46703873,18637.10742188,5.06394625,0
143.48747300,18639.69140625,5.06365490,0
143.50790738,18636.09765625,5.06382990,0
143.52834186,18640.54296875,5.06391573,0
143.54877623,18638.49609375,5.06315851,8192
143.56921051,18639.31835938,5.06328869,0
143.58964499,18640.49218750,5.06070089,0
143.61007936,18641.95703125,5.06339598,0
143.63051364,18645.56445312,5.06398916,8192
143.65094802,18643.38671875,5.06309128,0
143.67138249,18665.93945312,5.06464100,0
143.69181677,18638.37500000,5.06293869,0
143.71225114,18643.51171875,5.06319046,0
143.73268552,18647.56835938,5.06252670,8192
143.75311989,18645.08593750,5.06384563,0
143.77355427,18632.34570312,5.06181622,0
143.79398864,18639.38085938,5.06063890,0
143.81442302,18647.65039062,5.06260967,0
143.83485739,18644.74804688,5.06407118,128
143.85529177,18644.54492188,5.06346130,128
143.87572604,18637.46679688,5.06233120,0
143.89616051,18633.64257812,5.06288671,0
143.91659489,18640.60937500,5.06362915,0
143.93702916,18648.50195312,5.06331587,0
143.95746363,18637.55078125,5.06385612,0
143.97789801,18623.05273438,5.06281185,0
143.99833228,18624.47656250,5.06202364,0
144.01876665,18615.77148438,5.06196642,8192
144.03920112,18635.39648438,5.06403732,128
144.05963550,18631.91601562,5.06264544,0
144.08006977,18633.25000000,5.06294060,0
144.10050424,18643.63085938,5.06252050,0
144.12093861,18638.88085938,5.06261110,0
144.14137288,18645.44140625,5.06369638,0
144.16180725,18640.91015625,5.06292772,0
144.18224173,18642.47851562,5.06268024,0
144.20267600,18636.27343750,5.06409311,0
144.22311037,18646.43945312,5.06392956,0
144.24354484,18637.59765625,5.06304502,0
144.26397911,18630.94531250,5.06271839,0
144.28441348,18639.96289062,5.06236601,0
144.30484785,18636.43945312,5.06384897,0
144.32528222,18639.43359375,5.06333399,0
144.34571659,18641.36523438,5.06262398,0
144.36615096,18639.52539062,5.06343031,0
144.38658523,18637.74609375,5.06143045,8192
144.40701970,18636.71484375,5.06192636,0
144.42745407,18644.09765625,5.06204414,128
144.44788833,18635.25195312,5.06422138,0
144.46832280,18640.64648438,5.06485558,0
144.48875717,18641.94921875,5.06394053,0
144.50919144,18635.99218750,5.06421804,0
144.52962581,18632.51953125,5.06371784,0
144.55006027,18634.90429688,5.06374407,0
144.57049464,18635.89453125,5.06360388,0
144.59092891,18631.93945312,5.06414604,0
144.61136338,18637.63085938,5.06163025,0
144.63179774,18638.33007812,5.06196308,128
144.65223201,18623.77539062,5.06050825,128
144.67266638,18639.64843750,5.06365490,0
144.69310084,18634.84960938,5.06400061,0
144.71353511,18637.89453125,5.06135988,0
144.73396948,18635.41796875,5.06048965,0
144.75440394,18639.93750000,5.06205606,0
144.77483821,18631.28515625,5.06015491,0
144.79527257,18639.16406250,5.06197214,0
144.81570694,18637.08398438,5.06111479,0
144.83614140,18646.32812500,5.06292963,128
144.85657567,18643.77734375,5.06103230,0
144.87701003,18639.96093750,5.06238127,0
144.89744440,18636.28515625,5.06058216,0
144.91787876,18635.27929688,5.06279659,0
144.93831313,18634.20117188,5.06060076,0
144.95874749,18631.71679688,5.06044006,0
144.97918196,18628.49609375,5.05862236,0
144.99961622,18666.49804688,5.06475210,128
145.02005058,18629.46093750,5.05951881,0
145.04048495,18644.14843750,5.06029272,0
145.06091931,18632.80468750,5.06002235,0
145.08135367,18632.73632812,5.05991554,0
145.10178803,18639.17773438,5.05975962,0
