time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.12188210,86004.43750000,8.44804287,0
145.14231643,85977.12500000,8.45587635,128
145.16275087,86013.89843750,8.45505047,0
145.18318520,85996.96875000,8.45628452,0
145.20361973,86009.07031250,8.45385838,0
145.22405416,85989.01562500,8.44570732,0
145.24448850,86009.23437500,8.44567394,0
145.26492303,85997.10937500,8.44795132,0
145.28535746,85993.55468750,8.44380760,0
145.30579189,85982.48437500,8.44787598,0
145.32622622,85986.10937500,8.44899464,0
145.34666076,86004.43750000,8.45322132,0
145.36709519,86003.69531250,8.44750500,0
145.38752952,85978.75781250,8.44857502,0
145.40796405,85983.38281250,8.45171165,0
145.42839848,86013.08593750,8.45373535,0
145.44883281,85995.11718750,8.45408630,0
145.46926724,85989.58593750,8.44613934,0
145.48970177,86001.89062500,8.45638084,0
145.51013610,86006.96093750,8.44985390,0
145.53057053,85977.14062500,8.45131397,0
145.55100496,86013.16406250,8.44255638,0
145.57143949,85996.92968750,8.44306183,0
145.59187382,85977.04687500,8.44490910,0
145.61230825,85986.30468750,8.45147514,0
145.63274278,85983.48437500,8.44409657,0
145.65317711,85962.68750000,8.44535923,0
145.67361154,85990.53906250,8.44723129,0
145.69404587,85968.60937500,8.44554424,0
145.71448040,85984.49218750,8.45228481,0
145.73491483,85979.56250000,8.44981289,0
145.75534926,85989.39062500,8.45242023,0
145.77578368,85984.16406250,8.45193768,0
145.79621811,85994.05468750,8.45331192,0
145.81665254,85988.02343750,8.45514774,0
145.83708687,85983.33593750,8.44991684,0
145.85752140,85983.34375000,8.44820404,0
145.87795582,85964.60156250,8.45423412,0
145.89839015,85972.45312500,8.45174789,0
145.91882468,85977.86718750,8.45596981,0
145.93925911,85981.10937500,8.44579887,0
145.95969343,85984.70312500,8.45117283,0
145.98012786,85973.45312500,8.45095253,0
146.00056239,85972.27343750,8.45435333,0
146.02099681,85984.94531250,8.44836140,0
146.04143114,85977.42187500,8.45552826,0
146.06186566,85991.11718750,8.45348454,0
146.08230009,85976.49218750,8.45043373,0
146.10273442,85970.93750000,8.45199108,0
146.12316884,85986.01562500,8.45304298,0
146.14360337,85985.88281250,8.45031643,0
146.16403769,85977.35156250,8.45337200,0
146.18447212,85976.02343750,8.45474339,0
146.20490654,85974.47656250,8.45455074,128
146.22534097,85969.41406250,8.44895649,0
146.24577539,85977.37500000,8.45167160,0
146.26620982,85977.67187500,8.45488453,0
146.28664424,85988.71875000,8.44793415,0
146.30707867,85965.84375000,8.45802021,0
146.34794742,85972.14843750,8.45863533,0
146.36838194,85973.89062500,8.45981407,0
146.38881636,85962.62500000,8.45784092,0
146.40925069,85980.61718750,8.45663452,0
146.42968521,85976.82812500,8.45874310,0
146.45011963,85972.89843750,8.45900059,0
146.47055396,85975.84375000,8.45742702,0
146.49098848,85975.53125000,8.45647907,0
146.51142290,85965.50781250,8.45772839,0
146.53185732,85971.38281250,8.45852947,0
146.55229165,85956.12500000,8.45819092,0
146.57272617,85969.52343750,8.45936203,0
146.59316059,85969.00781250,8.45756149,0
146.61359501,85958.23437500,8.45653629,0
146.63402934,85974.21875000,8.45400620,0
146.65446386,85979.62500000,8.45582962,0
146.67489828,85982.10156250,8.45766449,0
146.69533260,85963.31250000,8.45682144,8192
146.71576712,85956.96875000,8.45377827,0
146.73620154,85969.83593750,8.45653248,0
146.75663596,85976.46093750,8.45461559,0
146.77707028,85975.85937500,8.45753002,0
146.79750480,85978.81250000,8.45382977,0
146.81793923,85970.31250000,8.45830822,0
146.83837355,85967.22656250,8.45695400,0
146.85880797,85956.01562500,8.45691013,0
146.87924249,85962.53125000,8.45345879,0
146.89967681,85969.59375000,8.45651054,0
146.92011122,85967.78906250,8.45018387,0
146.94054574,85963.39062500,8.45539856,0
146.96098006,85962.56250000,8.45320225,0
146.98141448,85965.19531250,8.45281887,0
147.00184890,85977.23437500,8.45543003,0
147.02228332,85955.29687500,8.45542431,0
147.04271774,85977.14843750,8.45532608,8192
147.06315216,85963.59375000,8.45089436,0
147.08358668,85961.78906250,8.45618057,0
147.10402099,85951.39062500,8.45093918,0
147.12445541,85961.96093750,8.45272732,0
147.14488973,85972.85937500,8.45670509,0
147.16532425,85965.10937500,8.45295238,0
147.18575867,85954.14062500,8.45263100,0
147.20619298,85954.05468750,8.45394993,0
147.22662750,85972.61718750,8.45207596,0
147.24706192,85967.39843750,8.45586586,0
147.26749633,85964.57031250,8.45037651,0
147.28793065,85963.76562500,8.45219231,0
147.30836517,85958.54687500,8.45258713,0
147.32879958,85973.25781250,8.45413494,0
147.34923390,85983.28906250,8.45170498,0
147.36966832,85957.21093750,8.44925213,0
147.39010283,85970.04687500,8.44499397,0
147.41053715,85969.72656250,8.45292473,0
147.43097156,85963.55468750,8.44547367,0
147.45140608,85968.34375000,8.44062710,0
147.47184040,85968.07812500,8.44258308,0
147.49227481,85944.81250000,8.44768715,0
147.51270923,85987.05468750,8.44415474,0
147.53314374,85970.50781250,8.45080566,0
147.55357805,85957.99218750,8.44861317,0
147.57401247,85945.50000000,8.45010090,0
147.59444698,85975.38281250,8.44510555,0
147.61488130,85972.45312500,8.45273018,0
147.63531571,85957.14843750,8.44729137,0
147.65575003,85962.71875000,8.45012665,0
147.67618454,85967.85156250,8.45257473,0
147.69661895,85969.17968750,8.45173073,0
147.71705327,85959.41406250,8.45193386,0
147.73748778,85959.72656250,8.45238209,0
147.75792219,85948.17187500,8.45040035,0
147.77835661,85974.83593750,8.45207691,0
147.79879092,85969.95312500,8.45014000,0
147.81922543,85963.53125000,8.44887447,0
147.83965984,85961.85156250,8.45046139,0
147.86009416,85994.28906250,8.45110893,8192
147.88052857,85960.28125000,8.44758129,0
147.92139739,85954.93750000,8.45066452,0
147.94183180,85945.27343750,8.45029545,0
147.96226631,85965.19531250,8.44892311,0
147.98270063,85970.32812500,8.44653320,0
148.00313504,85959.75781250,8.44721889,0
148.02356945,85964.64843750,8.44470119,0
148.04400396,85961.32031250,8.45091152,0
148.06443827,85971.20312500,8.45029259,0
148.08487268,85972.67968750,8.45171452,0
148.10530719,85971.38281250,8.44593239,0
148.12574150,85965.54687500,8.44769955,0
148.14617591,85965.75000000,8.44779587,0
148.16661032,85971.53125000,8.45131588,0
148.18704473,85985.13281250,8.44908810,0
148.20747914,85962.14843750,8.44991207,0
148.22791355,85963.84375000,8.44958019,0
148.24834806,85977.89062500,8.45208359,0
148.26878237,85990.11718750,8.45236492,0
148.28921678,85970.91406250,8.45128155,0
148.30965119,85983.45312500,8.45036411,0
148.33008559,85955.44531250,8.44752789,0
148.35052000,85972.20312500,8.45006561,0
148.37095441,85978.98437500,8.45170403,0
148.39138872,85955.46875000,8.45068169,0
148.41182323,85956.02343750,8.45053101,0
148.43225763,85960.54687500,8.44660950,0
148.45269204,85965.17968750,8.45054626,0
148.47312645,85969.14843750,8.44694233,0
148.49356086,85975.15625000,8.45128918,8192
148.51399526,85964.61718750,8.44982624,0
148.53442957,85948.92187500,8.44967651,0
148.55486408,85965.55468750,8.44847775,0
148.57529848,85959.86718750,8.45166683,8192
148.59573279,85980.28125000,8.44649315,0
148.61616730,85959.64062500,8.44779301,0
148.63660170,85968.53125000,8.44713020,0
148.65703601,85972.78906250,8.45127678,0
148.67747041,85961.62500000,8.44382477,0
148.69790492,85952.99218750,8.44552135,0
148.71833922,85979.62500000,8.44816017,0
148.73877363,85959.17968750,8.44232368,0
148.75920813,85959.69531250,8.44556808,8192
148.77964254,85945.91406250,8.44849968,0
148.80007684,85963.49218750,8.44633007,0
148.82051125,85956.83593750,8.44772816,0
148.84094575,85960.96875000,8.44916248,0
148.86138006,85965.92187500,8.44684124,0
148.88181446,85969.10937500,8.44959927,0
148.90224897,85981.64062500,8.44626713,0
148.92268327,85957.49218750,8.44721222,0
148.94311767,85954.37500000,8.44680405,0
148.96355208,85968.27343750,8.44571209,0
148.98398648,85963.61718750,8.44775105,0
149.00442088,85979.75781250,8.44659424,0
149.02485529,85944.31250000,8.44019127,0
149.04528959,85950.29687500,8.44871521,0
149.06572409,85959.31250000,8.44747448,0
149.08615849,85968.33593750,8.44526768,0
149.10659280,85960.17968750,8.44688129,8192
149.12702730,85963.76562500,8.44731140,0
149.14746170,85967.25781250,8.44834423,0
149.16789600,85953.36718750,8.44855499,0
149.18833040,85962.15625000,8.44821739,0
149.20876490,85956.57812500,8.45043087,0
149.22919930,85979.00000000,8.44945240,0
149.24963361,85947.64843750,8.45089340,8192
149.27006811,85955.57031250,8.44738865,0
149.29050251,85945.85937500,8.44805908,0
149.33137121,85959.28906250,8.44962692,0
149.35180571,85975.27343750,8.44774628,0
149.37224001,85952.46093750,8.44888687,0
149.39267441,85946.69531250,8.44719505,0
149.41310891,85964.48437500,8.45050812,0
149.43354321,85977.23437500,8.44221783,0
149.45397761,85955.96093750,8.44643211,0
149.47441201,85977.50000000,8.44817066,0
149.49484641,85961.13281250,8.45131016,0
149.51528080,85966.81250000,8.44528866,0
149.53571520,85966.17968750,8.44710636,0
149.55614970,85983.52343750,8.44553185,0
149.57658400,85946.28125000,8.44585133,0
149.59701840,85964.78125000,8.44168854,0
149.61745270,85974.01562500,8.44923496,0
149.63788719,85981.42187500,8.44726944,0
149.65832159,85976.00000000,8.44870472,0
149.67875589,85944.65625000,8.44717407,0
149.69919029,85974.87500000,8.44691467,0
149.71962478,85967.78125000,8.44799042,0
149.74005918,85965.57812500,8.44301033,0
149.76049348,85977.25000000,8.44974613,0
149.78092797,85964.90625000,8.44576836,0
149.80136237,85973.90625000,8.44914818,0
149.82179667,85966.53906250,8.44827747,0
149.84223106,85969.38281250,8.44738293,0
149.86266556,85978.75781250,8.44778538,0
149.88309995,85977.80468750,8.44912148,0
149.90353425,85971.00000000,8.44582176,0
149.92396875,85960.03125000,8.45024014,0
149.94440314,85965.20312500,8.44753838,0
149.96483754,85963.18750000,8.44916058,0
149.98527183,85960.25781250,8.44818878,0
150.00570633,85977.96093750,8.44563770,0
150.02614072,85979.32812500,8.44804478,0
150.04657502,85967.67187500,8.44487953,0
150.06700951,85986.42187500,8.45109749,0
150.08744390,85958.85937500,8.44935703,0
150.10787820,85983.90625000,8.44630051,8192
150.12831259,85976.02343750,8.44577599,0
150.14874708,85970.30468750,8.44981098,8192
150.16918138,85976.61718750,8.44769287,0
150.18961577,85981.40625000,8.44704914,0
150.21005026,85966.22656250,8.44646358,0
150.23048456,85987.55468750,8.45023632,0
150.25091895,85976.59375000,8.44718075,0
150.27135334,85973.94531250,8.44915199,0
150.29178783,85964.85937500,8.44817162,0
150.31222213,85981.21093750,8.44947910,128
150.33265652,85978.98437500,8.44854164,0
150.35309081,85979.32031250,8.45073414,0
150.37352530,85973.00781250,8.45036411,0
150.39395969,85983.60937500,8.44993496,0
150.41439399,85964.10937500,8.44833088,0
150.43482848,85979.41406250,8.44922447,0
150.45526287,85974.87500000,8.44948673,0
150.47569726,85975.64843750,8.45013237,0
150.49613155,85979.17187500,8.44921207,0
150.51656604,85974.25000000,8.45096493,0
150.53700043,85972.44531250,8.45080090,0
150.55743472,85975.38281250,8.44931126,0
150.57786921,85999.10156250,8.45368862,0
150.59830360,85961.22656250,8.45000458,0
150.61873789,85992.19531250,8.45292282,8192
150.63917228,85966.27343750,8.45037651,0
150.65960677,85992.78125000,8.45129395,0
150.68004106,85990.54687500,8.45009041,0
150.70047545,85972.71093750,8.44957256,0
150.72090993,85992.11718750,8.45163822,0
150.74134432,85976.82812500,8.45034409,0
150.76177861,85981.70312500,8.44556522,0
150.78221300,85990.50781250,8.45238686,0
150.80264749,85978.37500000,8.45235348,8192
150.82308178,85993.17968750,8.45272636,0
150.84351616,85989.19531250,8.44921780,0
150.86395065,85983.01562500,8.45297527,0
150.88438494,85984.47656250,8.45262718,0
150.90481933,85980.92187500,8.45113754,0
150.92525371,85978.54687500,8.45137405,0
150.94568810,85985.46093750,8.45100021,0
150.96612249,85989.01562500,8.45162010,0
150.98655687,85987.43750000,8.45221806,0
151.00699116,85971.69531250,8.44710827,0
151.02742564,85984.36718750,8.45281315,0
151.04786003,85979.17187500,8.44792366,0
151.06829432,85993.30468750,8.44355583,0
151.08872880,86002.62500000,8.44932652,0
151.10916319,85982.28906250,8.44924450,0
151.12959747,85994.06250000,8.44920635,0
151.15003186,85982.74218750,8.44870281,0
151.17046634,85991.67968750,8.44748592,0
151.19090063,85996.69531250,8.44871616,8192
151.21133501,85974.71093750,8.45010853,0
151.23176950,85983.50000000,8.45185280,0
151.25220388,85996.60156250,8.45024204,0
151.27263816,85984.47656250,8.44940567,0
151.29307255,85998.09375000,8.45055389,0
151.31350703,85986.07812500,8.44817352,0
151.33394132,86007.95312500,8.45143223,0
151.35437570,85998.86718750,8.44777870,0
151.37481018,85997.72656250,8.45148754,0
151.39524446,85983.17968750,8.44558048,0
151.41567885,85984.71875000,8.44822025,0
151.43611323,86001.29687500,8.44477940,8192
151.45654761,85983.95312500,8.44890404,8192
151.47698199,85979.06250000,8.44359589,0
151.49741638,86021.92187500,8.45174026,0
151.51785076,85992.06250000,8.44612980,0
151.53828514,86003.98437500,8.44649220,0
151.55871952,85991.89062500,8.44052887,0
151.57915390,85990.45312500,8.45008087,0
151.59958838,85987.27343750,8.44823456,0
151.62002267,86005.43750000,8.45112991,0
151.64045705,85990.04687500,8.44855022,0
151.68132581,85991.00000000,8.45107079,0
151.70176019,85996.98437500,8.45091343,0
151.72219457,85996.67187500,8.45099449,0
151.74262895,85998.03125000,8.45289326,0
151.76306333,85994.84375000,8.44798374,0
151.78349771,85985.00000000,8.45014286,0
151.80393199,85993.28906250,8.44790173,0
151.82436647,85979.20312500,8.45024776,0
151.84480084,85989.88281250,8.44863224,0
151.86523512,85990.35937500,8.45288086,0
151.88566960,85989.02343750,8.45088959,0
151.90610398,85995.25781250,8.45192146,0
151.92653826,85989.72656250,8.45097446,0
151.94697264,86003.20312500,8.45145512,0
151.96740712,85977.64062500,8.45147800,0
151.98784149,85989.27343750,8.45040512,0
152.00827577,85967.26562500,8.45069313,0
152.02871025,85973.73437500,8.45130539,0
152.04914463,85990.98437500,8.45119190,0
152.06957890,85981.26562500,8.45137882,0
152.09001328,85987.91406250,8.45254612,0
152.11044776,85981.60937500,8.44834805,0
152.13088203,85976.02343750,8.44993973,0
152.15131641,85985.32031250,8.45157051,0
152.17175078,85993.53125000,8.45265675,0
152.19218516,85987.50000000,8.45272636,0
152.21261954,85967.43750000,8.44917202,0
152.23305391,85995.94531250,8.45023537,0
152.25348839,85984.32031250,8.45316029,0
152.27392266,85970.51562500,8.45185184,0
152.31479131,85973.80468750,8.45134640,0
152.33522579,85985.09375000,8.45059299,0
152.35566016,85961.05468750,8.44807434,0
152.37609444,85958.32031250,8.44930553,0
152.39652891,85984.51562500,8.44624996,0
152.41696328,85976.86718750,8.44679260,0
152.43739766,85963.39062500,8.44925213,0
152.45783193,85997.46875000,8.45254612,0
152.47826641,85972.82031250,8.44706917,0
152.49870078,85976.03125000,8.44859219,0
152.51913505,85961.70312500,8.44399929,0
152.53956953,85959.92187500,8.44789886,0
152.56000390,85973.30468750,8.44911480,0
152.58043817,85972.02343750,8.45017242,0
152.60087254,85980.87500000,8.44872570,0
152.62130701,85961.98437500,8.44947910,0
152.64174129,85972.75000000,8.44755936,0
152.68261003,85964.23437500,8.44346333,0
152.70304440,85960.03125000,8.44140816,0
152.72347877,85964.14843750,8.44264603,16
152.74391314,85976.71093750,8.44333363,16
152.76434761,85982.38281250,8.44281292,16
152.78478189,85968.00000000,8.44839573,16
152.80521626,85962.17968750,8.44289207,16
152.82565053,85931.67968750,8.44517326,144
152.84608500,85972.50781250,8.44777966,16
152.86651937,85974.14843750,8.44318962,0
152.88695364,85973.11718750,8.44186115,0
152.90738811,85982.92187500,8.44116688,0
152.92782248,85951.46093750,8.44400406,16
152.94825684,85968.75781250,8.44480515,16
152.96869111,85952.06250000,8.44788074,8208
152.98912558,85965.89062500,8.44769478,16
153.00955995,85972.06250000,8.44974518,16
153.02999422,85942.97656250,8.44376469,16
153.05042869,85952.84375000,8.44446278,16
153.07086306,85951.09375000,8.44273376,16
153.09129732,85967.65625000,8.44688034,16
153.11173169,85971.14062500,8.44556141,16
153.13216616,85967.32031250,8.44661903,0
153.15260043,85961.09375000,8.44420242,0
153.17303479,85965.46875000,8.44795704,0
153.19346916,85946.67187500,8.44260883,0
153.21390363,85950.78906250,8.44821835,0
153.23433800,85962.94531250,8.44480801,0
153.25477226,85970.44531250,8.44585323,0
153.27520673,85957.00781250,8.43872166,0
153.29564109,85951.76562500,8.44418430,128
153.31607536,85983.82031250,8.44523430,0
153.33650973,85967.85156250,8.44755745,0
153.35694409,85963.58593750,8.44929695,0
153.37737846,85959.38281250,8.44770241,0
153.39781282,85947.86718750,8.44729233,0
153.41824729,85949.34375000,8.44739628,0
153.43868165,85947.41406250,8.44705296,0
153.45911592,85937.64062500,8.44708633,0
153.47955028,85953.20312500,8.44805145,0
153.49998475,85954.22656250,8.44899082,0
153.52041901,85959.03125000,8.45058346,0
153.54085337,85936.72656250,8.44625473,0
153.56128784,85944.14843750,8.44855404,0
153.58172210,85948.33593750,8.44578743,0
153.60215646,85949.58593750,8.44903564,0
153.62259083,85929.29687500,8.44717407,0
153.64302519,85939.19531250,8.44922256,0
153.66345955,85957.89062500,8.44738579,0
153.68389392,85932.00000000,8.44658661,0
153.70432818,85946.58593750,8.44868660,0
153.72476264,85949.42187500,8.45070648,0
153.74519700,85961.07031250,8.44923210,0
153.76563126,85957.68750000,8.44808674,0
153.78606573,85958.46875000,8.44881630,0
153.80650009,85959.82031250,8.44834709,0
153.82693435,85943.74218750,8.44805336,0
153.84736871,85942.46093750,8.45051861,0
153.86780317,85943.64062500,8.44965172,0
153.88823743,85938.71093750,8.44697094,0
153.90867179,85942.05468750,8.44962120,0
153.92910625,85934.35156250,8.44856930,0
153.94954061,85920.18750000,8.44364071,0
153.96997487,85938.26562500,8.44356918,0
153.99040923,85943.41406250,8.44478321,0
154.01084369,85943.36718750,8.44613171,0
154.03127795,85948.80468750,8.44538212,0
154.05171231,85933.02343750,8.44579887,0
154.07214677,85948.73437500,8.44649982,0
154.09258103,85928.28906250,8.44171333,0
154.11301539,85932.50781250,8.43989944,0
154.13344975,85928.82031250,8.44287586,0
154.15388410,85919.63281250,8.44351768,0
154.17431846,85929.74218750,8.44323826,0
154.19475282,85945.17187500,8.44348240,0
154.21518718,85944.22656250,8.44118786,0
154.23562154,85942.07031250,8.44221592,0
154.25605589,85929.42187500,8.43590260,0
154.27649015,85928.15625000,8.43856049,0
154.29692461,85947.12500000,8.43935871,0
154.31735896,85932.08593750,8.44532776,0
154.33779322,85942.79687500,8.44141197,0
154.35822758,85931.02343750,8.44075012,0
154.37866203,85933.89843750,8.43564034,0
154.39909629,85930.20312500,8.43843842,0
154.41953065,85943.37500000,8.43691730,0
154.43996510,85935.94531250,8.43522453,8192
154.46039946,85933.89062500,8.43342876,0
154.48083371,85950.67187500,8.43933964,0
154.50126807,85945.68750000,8.43836784,8192
154.52170252,85916.28906250,8.43748856,0
154.54213678,85962.41406250,8.43931484,0
154.56257113,85921.19531250,8.43479156,0
154.58300559,85942.95312500,8.43455219,0
154.60343984,85931.46875000,8.43472481,0
154.62387419,85919.51562500,8.43582249,0
154.64430855,85941.35156250,8.43530369,0
154.66474290,85925.11718750,8.43387604,0
154.68517725,85933.21093750,8.43356991,0
154.70561161,85934.96093750,8.44132900,0
154.72604606,85939.15625000,8.43025780,0
154.74648031,85926.67187500,8.43093777,0
154.76691467,85924.56250000,8.43407917,0
154.78734902,85873.32031250,8.42664623,0
154.80778337,85831.72656250,8.42389679,0
154.82821772,85803.98437500,8.42206478,0
154.84865197,85808.94531250,8.41726303,0
154.86908643,85815.00781250,8.42293358,0
154.88952078,85835.04687500,8.42094231,0
154.90995513,85848.81250000,8.41095448,0
154.93038948,85926.29687500,8.41682434,0
154.95082383,85924.50000000,8.42031670,0
154.97125818,85951.10156250,8.41626263,0
154.99169253,85930.33593750,8.41565704,0
155.01212678,85936.67968750,8.41631889,0
155.03256123,85947.65625000,8.42665005,0
155.05299558,85937.61718750,8.42735386,0
155.07342983,85915.85937500,8.43250656,0
155.09386428,85933.03125000,8.42922878,0
155.11429863,85938.10937500,8.41840935,0
155.13473288,85936.67187500,8.42576313,0
155.15516723,85937.27343750,8.42307949,0
155.17560168,85932.77343750,8.42873573,0
155.19603603,85941.48437500,8.42579937,0
155.21647028,85946.96093750,8.43001270,0
155.23690462,85931.42968750,8.42469883,0
155.25733907,85928.64843750,8.43533897,8192
155.29820767,85917.66406250,8.43076420,0
155.31864211,85920.05468750,8.43063641,0
155.33907636,85930.29687500,8.42093754,0
155.35951071,85931.39062500,8.42747688,0
155.37994506,85923.60937500,8.42750168,0
155.40037940,85928.17968750,8.43178940,0
155.42081375,85925.75000000,8.43196297,8192
155.44124810,85927.80468750,8.43136024,0
155.46168254,85927.32812500,8.42607117,0
155.48211679,85931.69531250,8.43417931,0
155.50255113,85923.98437500,8.43712521,0
155.52298538,85927.60937500,8.44042492,0
155.54341982,85932.99218750,8.43752003,0
155.58428841,85918.00000000,8.42722607,0
155.60472286,85926.41406250,8.43750572,0
155.62515720,85906.34375000,8.43663025,0
155.64559155,85926.00000000,8.43703461,0
155.66602579,85926.48437500,8.43928337,0
155.68646024,85921.71093750,8.43820858,0
155.70689458,85918.54687500,8.43692684,0
155.72732882,85907.85156250,8.43512344,128
155.74776317,85928.14843750,8.44160557,0
155.76819761,85922.46875000,8.43719006,0
155.78863185,85925.19531250,8.44211006,0
155.80906620,85902.64062500,8.43755722,0
155.82950064,85930.32031250,8.43730545,0
155.84993488,85918.11718750,8.43741608,0
155.87036922,85909.07031250,8.44131184,0
155.89080357,85911.64843750,8.43967056,0
155.91123801,85964.30468750,8.44904709,128
155.93167225,85916.21093750,8.43905926,0
155.95210659,85903.83593750,8.43909359,0
155.97254103,85913.76562500,8.43947983,0
155.99297527,85936.78125000,8.43705082,0
156.01340961,85910.96875000,8.43992996,0
156.03384385,85912.95312500,8.43748569,0
156.05427829,85918.50781250,8.44122410,0
156.07471264,85918.91406250,8.44002724,0
156.09514698,85912.67187500,8.44000626,8192
156.11558132,85913.41406250,8.43615437,0
156.13601565,85911.72656250,8.44319916,0
156.15644999,85917.85156250,8.44024563,0
156.17688423,85922.58593750,8.44178009,0
156.19731867,85912.27343750,8.43999767,0
156.21775301,85896.78906250,8.43970299,0
156.23818725,85907.35937500,8.43890572,0
156.25862159,85895.71093750,8.43972301,0
156.27905603,85899.33593750,8.44145012,0
156.29949027,85901.13281250,8.43920708,0
156.31992460,85918.04687500,8.44253635,0
156.34035904,85907.50781250,8.44065475,0
156.36079328,85914.59375000,8.44174862,0
156.38122762,85909.75781250,8.43316650,0
156.40166195,85923.87500000,8.44298649,0
156.42209639,85901.71875000,8.44016075,0
156.44253063,85923.98437500,8.44139290,8192
156.46296496,85910.14062500,8.43953228,0
156.48339940,85910.19531250,8.43770409,8192
156.50383364,85900.07031250,8.43025970,0
156.52426797,85896.46093750,8.43351173,0
156.54470231,85907.17968750,8.43359470,0
156.56513664,85905.80468750,8.43384743,0
156.58557098,85901.86718750,8.43613720,0
156.60600531,85918.63281250,8.43246746,0
156.62643965,85899.48437500,8.43323612,0
156.64687398,85916.68750000,8.42777157,0
156.66730832,85896.75781250,8.43429089,0
156.68774265,85907.01562500,8.43338776,0
156.70817699,85901.78906250,8.43657970,0
156.72861132,85889.27343750,8.43548775,0
156.74904565,85897.78906250,8.43770313,0
156.76947989,85888.17187500,8.43488312,0
156.78991432,85896.77343750,8.43882275,0
156.81034865,85886.85156250,8.43877125,0
156.83078299,85903.79687500,8.43611050,0
156.85121732,85893.32812500,8.43701172,0
156.87165165,85892.14843750,8.43830013,128
156.89208599,85904.48437500,8.43996429,0
156.91252022,85884.85156250,8.43550396,0
156.93295465,85900.70312500,8.43873024,0
156.95338898,85886.31250000,8.43502998,0
156.97382321,85903.06250000,8.43620014,0
156.99425764,85895.60156250,8.43970585,0
157.01469198,85888.57812500,8.43935871,0
157.03512621,85901.22656250,8.43778515,0
157.05556054,85894.94531250,8.43982410,0
157.07599497,85885.64062500,8.43474293,0
157.09642920,85884.46875000,8.43824577,0
157.11686353,85876.04687500,8.43735313,0
157.13729796,85918.49218750,8.43763542,128
157.15773229,85891.79687500,8.43793774,0
157.17816652,85886.80468750,8.43543339,0
157.19860085,85891.73437500,8.43941879,0
157.21903528,85884.82812500,8.43594551,0
157.23946951,85864.80468750,8.43463707,0
157.25990383,85878.47656250,8.43448639,0
157.28033816,85883.43750000,8.43601131,0
157.30077249,85873.89843750,8.43390179,0
157.32120682,85889.52343750,8.43344593,0
157.34164115,85899.72656250,8.43774891,0
157.36207548,85889.96093750,8.43780231,0
157.38250980,85874.80468750,8.43610764,0
157.40294413,85866.34375000,8.43662071,0
157.42337836,85875.14843750,8.43745518,0
157.44381279,85869.97656250,8.43654728,0
157.46424711,85903.55468750,8.43756008,8192
157.48468134,85877.08593750,8.43855762,0
157.50511577,85890.54687500,8.43914413,0
157.52555009,85882.31250000,8.43538761,0
157.54598432,85881.05468750,8.43653297,0
157.56641864,85897.18750000,8.43587685,0
157.58685307,85892.13281250,8.43506813,0
157.60728729,85864.46875000,8.43702793,8192
157.62772162,85890.70312500,8.43922806,0
157.64815604,85900.27343750,8.43983364,0
157.66859037,85887.28906250,8.43780518,0
157.68902459,85883.44531250,8.43854237,0
157.70945892,85875.27343750,8.43651962,0
157.72989334,85878.79687500,8.43589497,0
157.75032757,85878.71875000,8.43561459,128
157.77076189,85884.68750000,8.43878937,0
157.79119631,85868.00000000,8.43674660,8192
157.81163054,85891.12500000,8.43749714,0
157.83206486,85886.49218750,8.43422604,0
157.85249918,85881.27343750,8.43686199,0
157.87293351,85884.95312500,8.43459702,0
157.89336783,85899.23437500,8.43724823,0
157.91380215,85870.10937500,8.43700218,0
157.93423637,85887.07812500,8.43669319,0
157.95467080,85900.70312500,8.43619823,0
157.97510512,85874.57812500,8.43271637,8192
157.99553934,85892.79687500,8.43735600,0
158.01597376,85895.39062500,8.43352222,0
158.03640808,85887.30468750,8.43787575,0
158.05684230,85876.10937500,8.43369675,0
158.07727662,85887.22656250,8.43449879,0
158.09771104,85879.53125000,8.43528938,0
158.11814536,85880.57031250,8.43563461,0
158.13857958,85878.78906250,8.43281174,0
158.15901400,85881.14062500,8.43090916,0
158.17944832,85904.94531250,8.43475914,0
158.19988254,85893.36718750,8.43184662,0
158.22031686,85889.28125000,8.43266296,0
158.24075128,85883.77343750,8.42429256,0
158.28161982,85896.60156250,8.42659473,0
158.30205424,85903.83593750,8.43375206,0
158.32248856,85891.60937500,8.42845249,0
158.34292277,85906.17968750,8.43216801,0
158.36335709,85902.85937500,8.42837524,0
158.38379151,85884.90625000,8.42000198,0
158.40422583,85896.54687500,8.43277550,0
158.42466004,85903.04687500,8.43301105,0
158.44509436,85907.48437500,8.43501282,0
158.46552878,85880.71875000,8.43363857,0
158.48596300,85893.70312500,8.43626213,0
158.50639731,85903.39062500,8.43099403,0
158.52683173,85912.14843750,8.43793011,0
158.54726594,85898.54687500,8.43321037,0
158.56770026,85907.82812500,8.43709087,0
158.58813458,85903.26562500,8.43249798,0
158.60856889,85911.27343750,8.43384743,0
158.62900321,85899.75000000,8.43549538,0
158.64943752,85900.32031250,8.43061447,0
158.66987194,85906.86718750,8.43514919,0
158.69030615,85903.46875000,8.42986012,0
158.71074047,85906.54687500,8.43683434,0
158.73117468,85893.28125000,8.43419075,0
158.75160909,85889.54687500,8.43230247,0
158.77204341,85892.75781250,8.42762566,0
158.79247772,85894.75000000,8.43494225,0
158.81291203,85916.90625000,8.43452072,0
158.83334635,85888.86718750,8.43313789,0
