time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
137.99035008,154786.54687500,10.82666588,0
138.01078447,154806.50000000,10.82648849,0
138.03121876,154791.75000000,10.82646084,0
138.05165314,154792.54687500,10.82773876,0
138.07208763,154791.14062500,10.82727242,0
138.09252202,154767.95312500,10.82675171,0
138.11295631,154788.60937500,10.82723236,0
138.13339079,154773.98437500,10.82713509,0
138.15382518,154731.84375000,10.82546902,0
138.17425947,154724.76562500,10.82561207,0
138.19469386,154717.07812500,10.82463074,0
138.21512834,154721.32812500,10.82589531,0
138.23556273,154731.34375000,10.82586670,0
138.25599702,154764.23437500,10.82653427,0
138.27643150,154776.29687500,10.82699013,0
138.29686589,154770.56250000,10.82636642,0
138.31730018,154793.40625000,10.82760906,0
138.33773456,154763.48437500,10.82670116,0
138.35816905,154765.70312500,10.82636547,0
138.37860343,154776.73437500,10.82728100,0
138.39903772,154750.51562500,10.82532406,0
138.41947221,154779.42187500,10.82763672,0
138.43990659,154780.64062500,10.82595730,8192
138.46034088,154793.01562500,10.82710171,0
138.48077526,154777.92187500,10.82662487,0
138.50120975,154764.50000000,10.82651424,0
138.52164403,154779.76562500,10.82619190,0
138.54207842,154662.75000000,10.82335854,0
138.56251280,154648.45312500,10.82273769,0
138.58294719,154620.14062500,10.82269669,0
138.60338157,154607.57812500,10.82241726,0
138.62381596,154620.50000000,10.82215118,0
138.64425034,154611.04687500,10.82214355,0
138.66468472,154650.82812500,10.82295036,0
138.68511911,154726.81250000,10.82657909,0
138.70555339,154783.21875000,10.82778454,0
138.72598788,154763.26562500,10.82681656,0
138.74642226,154773.51562500,10.82764149,0
138.76685654,154775.45312500,10.82797337,0
138.78729103,154768.75000000,10.82596111,0
138.80772541,154806.75000000,10.82712078,0
138.82815969,154759.93750000,10.82731152,0
138.84859408,154786.98437500,10.82592773,0
138.86902856,154773.98437500,10.82673645,0
138.88946294,154760.45312500,10.82610512,0
138.90989722,154779.93750000,10.82721710,0
138.93033171,154782.23437500,10.82585716,0
138.95076609,154781.46875000,10.82846165,0
138.97120037,154781.25000000,10.82811356,0
138.99163475,154778.75000000,10.82595539,0
139.01206923,154787.87500000,10.82720375,0
139.03250352,154784.98437500,10.82728100,0
139.05293790,154762.21875000,10.82743454,0
139.07337238,154783.96875000,10.82657623,0
139.09380666,154781.01562500,10.82726765,0
139.11424104,154788.06250000,10.82676315,0
139.13467542,154771.25000000,10.82582760,0
139.15510980,154765.93750000,10.82741451,0
139.17554418,154760.43750000,10.82542992,0
139.19597856,154790.40625000,10.82725525,0
139.21641284,154779.93750000,10.82737732,0
139.23684732,154786.57812500,10.82744789,0
139.25728171,154773.29687500,10.82575417,0
139.27771599,154769.43750000,10.82711506,0
139.29815047,154785.18750000,10.82727623,0
139.31858485,154780.23437500,10.82674026,0
139.33901922,154787.68750000,10.82757950,0
139.35945350,154790.35937500,10.82559395,0
139.37988798,154767.62500000,10.82701111,0
139.40032236,154787.48437500,10.82820988,0
139.42075664,154806.23437500,10.82850266,0
139.44119112,154791.01562500,10.82806301,0
139.46162550,154788.45312500,10.82682419,0
139.48205978,154798.09375000,10.82857609,0
139.50249416,154775.87500000,10.82982826,0
139.52292864,154790.59375000,10.82767868,0
139.54336291,154779.12500000,10.82765675,0
139.56379729,154769.09375000,10.82758808,0
139.58423177,154800.01562500,10.82973003,128
139.60466605,154810.25000000,10.82787991,0
139.62510043,154785.59375000,10.82588577,0
139.64553480,154822.31250000,10.83022976,0
139.66596928,154789.71875000,10.82991314,0
139.68640356,154792.40625000,10.82868671,0
139.70683794,154797.18750000,10.82980442,0
139.72727231,154787.39062500,10.82993889,0
139.74770669,154800.12500000,10.82938480,0
139.76814107,154774.70312500,10.82811928,0
139.78857544,154783.32812500,10.82870197,0
139.80900982,154786.67187500,10.82886124,0
139.82944420,154783.17187500,10.82871056,0
139.84987857,154795.09375000,10.82853794,8192
139.87031295,154805.46875000,10.82723141,0
139.89074732,154805.46875000,10.82649803,0
139.91118170,154787.75000000,10.82593155,0
139.93161608,154781.25000000,10.82934284,0
139.95205055,154802.29687500,10.82700348,0
139.97248483,154794.31250000,10.82530499,0
139.99291920,154780.12500000,10.82705498,0
140.01335348,154804.71875000,10.82778072,0
140.03378795,154800.10937500,10.82962990,0
140.05422233,154790.40625000,10.82587242,0
140.07465670,154798.34375000,10.82964325,0
140.09509108,154794.93750000,10.82767010,0
140.11552545,154813.20312500,10.82850361,0
140.13595983,154781.89062500,10.82681179,0
140.15639410,154784.31250000,10.82879925,0
140.17682857,154806.64062500,10.82923985,0
140.19726295,154819.98437500,10.82881069,8192
140.21769722,154790.51562500,10.82758999,0
140.23813170,154807.04687500,10.82594299,0
140.25856607,154804.82812500,10.82976723,0
140.27900034,154823.76562500,10.82831669,0
140.29943472,154788.89062500,10.82903194,0
140.31986919,154803.54687500,10.82889938,0
140.34030346,154807.95312500,10.82821178,8192
140.38117221,154793.50000000,10.82752800,0
140.40160668,154817.68750000,10.82995701,0
140.42204095,154822.48437500,10.82915688,0
140.44247532,154804.03125000,10.82940674,0
140.46290980,154810.73437500,10.82956982,128
140.48334407,154810.87500000,10.83046532,0
140.50377844,154813.09375000,10.82957935,0
140.52421271,154793.34375000,10.82923317,0
140.54464718,154805.70312500,10.82686710,0
140.56508155,154807.17187500,10.82857704,0
140.58551593,154820.59375000,10.82953167,0
140.60595030,154806.39062500,10.82822323,0
140.62638467,154797.87500000,10.82865334,0
140.64681904,154799.00000000,10.82778168,0
140.66725331,154783.81250000,10.83008575,0
140.68768778,154822.93750000,10.82785797,0
140.70812215,154800.40625000,10.82846165,8192
140.72855642,154786.20312500,10.82790089,0
140.74899089,154794.82812500,10.82822418,0
140.76942526,154809.10937500,10.82849789,0
140.78985953,154824.09375000,10.82875156,0
140.81029390,154813.06250000,10.82771015,8192
140.83072837,154815.26562500,10.82942009,0
140.85116274,154808.20312500,10.82981300,0
140.87159701,154819.78125000,10.82998848,0
140.89203138,154821.12500000,10.83033562,0
140.91246585,154802.64062500,10.82832050,0
140.93290012,154819.67187500,10.82895565,0
140.95333448,154817.96875000,10.82998943,8192
140.97376895,154802.01562500,10.82920074,0
140.99420322,154787.50000000,10.82793427,0
141.01463759,154821.59375000,10.82756710,0
141.03507196,154807.85937500,10.82990360,8192
141.05550633,154802.32812500,10.82886791,0
141.07594069,154834.67187500,10.82789230,0
141.09637506,154833.10937500,10.83052254,0
141.11680943,154805.53125000,10.82891655,0
141.13724380,154824.17187500,10.82956791,0
141.15767816,154816.59375000,10.83006668,0
141.17811243,154795.59375000,10.82973099,0
141.19854690,154795.14062500,10.82608604,0
141.21898126,154802.00000000,10.83070469,0
141.23941553,154815.96875000,10.82970047,0
141.25985000,154843.53125000,10.83142662,0
141.28028436,154804.78125000,10.83050251,0
141.30071863,154840.12500000,10.83235264,0
141.32115300,154822.06250000,10.83128834,0
141.34158746,154817.79687500,10.83113289,0
141.36202183,154831.48437500,10.83117580,0
141.38245609,154828.84375000,10.83130074,0
141.40289046,154812.17187500,10.83122349,0
141.42332493,154820.20312500,10.83157921,0
141.44375929,154818.89062500,10.83178234,0
141.46419356,154832.65625000,10.83212376,8192
141.48462802,154813.45312500,10.83135605,0
141.50506239,154810.85937500,10.83115101,0
141.52549665,154854.60937500,10.82997990,0
141.54593101,154797.96875000,10.82812214,0
141.56636538,154804.07812500,10.83030987,0
141.58679984,154829.01562500,10.82958317,0
141.60723411,154805.17187500,10.82925129,0
141.62766857,154822.67187500,10.83004189,0
141.64810294,154801.71875000,10.83009338,0
141.66853720,154809.07812500,10.82947063,0
141.68897156,154829.12500000,10.82913589,0
141.70940603,154837.34375000,10.83125782,0
141.72984029,154829.18750000,10.82962799,0
141.75027465,154805.01562500,10.82724953,0
141.77070912,154826.43750000,10.82807064,0
141.79114338,154817.62500000,10.82897663,8192
141.81157774,154821.03125000,10.82807064,0
141.83201210,154823.25000000,10.83013248,0
141.85244647,154781.60937500,10.82807827,0
141.87288083,154756.60937500,10.82680893,0
141.89331519,154769.17187500,10.82716942,0
141.91374965,154774.82812500,10.82774925,0
141.93418391,154773.15625000,10.82620621,0
141.95461828,154831.54687500,10.82815456,0
141.97505254,154807.89062500,10.82819748,0
141.99548700,154797.82812500,10.82751846,0
142.01592136,154808.84375000,10.82965088,0
142.03635562,154794.00000000,10.82761288,0
142.05678998,154809.93750000,10.82796288,0
142.07722444,154791.21875000,10.82566166,0
142.09765880,154805.18750000,10.82720184,0
142.11809306,154830.53125000,10.83137608,128
142.13852752,154798.28125000,10.82678223,0
142.15896188,154822.31250000,10.82839966,0
142.17939614,154833.00000000,10.82499409,0
142.19983050,154824.09375000,10.82844353,8192
142.22026496,154828.76562500,10.82639599,0
142.24069922,154837.17187500,10.82976437,0
142.26113358,154813.76562500,10.82961845,0
142.28156804,154810.84375000,10.82838535,0
142.30200230,154809.53125000,10.82841492,0
142.32243666,154819.81250000,10.82938480,0
142.34287102,154820.31250000,10.82416916,0
142.36330548,154826.34375000,10.82595921,0
142.38373974,154827.39062500,10.82690811,0
142.40417410,154836.54687500,10.83048439,128
142.42460855,154814.37500000,10.82716751,0
142.44504281,154828.59375000,10.82756901,0
142.46547717,154807.59375000,10.82672596,0
142.48591143,154802.10937500,10.82447243,0
142.50634588,154800.96875000,10.82369518,0
142.52678024,154816.64062500,10.82701397,0
142.54721460,154819.26562500,10.82967472,0
142.56764886,154815.96875000,10.82526875,0
142.58808331,154806.04687500,10.82889557,0
142.60851767,154811.81250000,10.82611465,0
142.62895193,154836.93750000,10.83013248,0
142.64938638,154824.40625000,10.82840633,0
142.66982074,154825.71875000,10.82660675,0
142.69025500,154813.87500000,10.82452393,0
142.71068935,154815.76562500,10.82627773,0
142.73112381,154820.57812500,10.82704639,0
142.75155807,154811.03125000,10.82578945,0
142.77199242,154800.81250000,10.82414055,0
142.79242688,154794.71875000,10.82239628,0
142.81286113,154808.25000000,10.82237530,0
142.83329549,154813.35937500,10.82763863,0
142.85372984,154812.56250000,10.82903385,0
142.87416430,154825.79687500,10.82771111,0
142.89459855,154817.10937500,10.82879257,0
142.91503291,154810.51562500,10.82753658,0
142.93546736,154787.56250000,10.82603931,0
142.95590162,154804.51562500,10.83002186,0
142.97633597,154816.39062500,10.82726669,0
142.99677022,154808.68750000,10.83030319,8192
143.01720468,154788.50000000,10.82679176,0
143.03763903,154812.14062500,10.82910824,0
143.05807339,154809.48437500,10.82900143,0
143.07850774,154803.78125000,10.83010483,0
143.09894209,154799.57812500,10.82779026,0
143.11937645,154804.34375000,10.83122253,0
143.13981080,154798.25000000,10.83034515,0
143.16024515,154802.10937500,10.83078384,0
143.18067951,154807.14062500,10.82960320,0
143.20111376,154810.23437500,10.82785606,0
143.22154811,154802.90625000,10.82777596,0
143.24198256,154810.67187500,10.82798958,0
143.26241691,154795.67187500,10.82824898,0
143.28285127,154798.04687500,10.82750893,0
143.30328562,154780.90625000,10.82682419,0
143.32371997,154798.81250000,10.82754040,0
143.36458857,154807.64062500,10.82751465,0
143.38502302,154798.64062500,10.82581615,0
143.40545738,154818.51562500,10.82901382,0
143.42589163,154803.89062500,10.82877922,0
143.44632608,154787.82812500,10.82736015,0
143.46676043,154802.85937500,10.82456493,0
143.48719468,154782.98437500,10.82827377,0
143.50762903,154775.67187500,10.82477760,0
143.52806348,154786.45312500,10.82324409,0
143.54849783,154777.37500000,10.82514668,0
143.56893208,154798.32812500,10.82847977,0
143.58936653,154789.53125000,10.82583141,0
143.60980088,154818.93750000,10.82824707,0
143.63023513,154791.46875000,10.82814026,0
143.65066948,154785.23437500,10.82454205,0
143.67110393,154806.51562500,10.82711983,0
143.69153817,154776.21875000,10.82586288,0
143.71197252,154782.98437500,10.82716942,0
143.73240687,154774.68750000,10.82689285,0
143.75284122,154789.57812500,10.83060074,0
143.77327557,154795.93750000,10.82572937,0
143.79370992,154811.56250000,10.82757378,0
143.81414427,154775.95312500,10.82626247,0
143.83457861,154806.89062500,10.82667351,0
143.85501296,154769.54687500,10.82238293,0
143.87544721,154790.90625000,10.82699871,0
143.89588166,154789.39062500,10.82600307,0
143.91631600,154800.35937500,10.82850838,0
143.93675025,154779.90625000,10.82719040,0
143.95718470,154792.96875000,10.82716274,0
143.97761904,154791.64062500,10.82688904,0
143.99805329,154790.65625000,10.82492352,0
144.01848764,154771.35937500,10.82661724,0
144.03892208,154788.68750000,10.82436752,0
144.05935643,154767.31250000,10.82543659,0
144.07979068,154767.23437500,10.82731915,0
144.10022512,154792.15625000,10.82902908,0
144.12065947,154780.23437500,10.82788372,128
144.14109371,154774.75000000,10.82599831,0
144.16152806,154791.67187500,10.82690144,0
144.18196250,154778.28125000,10.82728481,0
144.20239675,154797.12500000,10.82776165,0
144.22283109,154789.76562500,10.82515717,0
144.24326554,154782.31250000,10.82732773,0
144.26369978,154773.53125000,10.82800579,0
144.28413413,154754.93750000,10.82752132,128
144.30456847,154794.10937500,10.82934189,0
144.32500282,154781.43750000,10.82720947,0
144.34543716,154796.10937500,10.82719994,0
144.36587150,154785.68750000,10.82686615,0
144.38630575,154786.46875000,10.82451439,0
144.40674019,154776.78125000,10.82661057,0
144.42717453,154778.70312500,10.82584095,0
144.44760878,154807.82812500,10.82648087,0
144.46804322,154765.60937500,10.82646084,128
144.48847756,154799.03125000,10.82382965,0
144.50891181,154787.71875000,10.82701111,0
144.52934615,154756.14062500,10.82650185,128
144.54978059,154747.85937500,10.82433891,0
144.57021493,154786.98437500,10.82663155,0
144.59064918,154772.31250000,10.82630348,0
144.61108362,154777.25000000,10.82767487,0
144.63151796,154783.78125000,10.82607651,0
144.65195220,154789.17187500,10.82851887,0
144.67238654,154776.84375000,10.82874680,0
144.69282098,154755.95312500,10.82799721,0
144.71325523,154772.89062500,10.82842731,0
144.73368957,154756.56250000,10.82787418,0
144.75412401,154763.26562500,10.82734299,0
144.77455825,154804.25000000,10.83219433,0
144.79499259,154801.60937500,10.82910252,0
144.81542693,154782.90625000,10.82877922,0
144.83586137,154803.84375000,10.83037281,0
144.85629561,154770.87500000,10.82920361,0
144.87672995,154768.73437500,10.82827377,0
144.89716429,154796.31250000,10.82930660,0
144.91759863,154775.32812500,10.82737732,0
144.93803297,154813.42187500,10.82911110,0
144.95846731,154794.17187500,10.82925034,0
144.97890175,154792.71875000,10.82604980,0
144.99933599,154788.60937500,10.82754612,128
145.01977032,154786.85937500,10.82691765,0
145.04020466,154788.92187500,10.82517433,0
145.06063900,154764.28125000,10.82583427,128
145.08107334,154773.93750000,10.82559872,0
145.10150768,154795.62500000,10.82202816,0
