time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
138.11256557,174903.20312500,12.81918621,0
138.13299985,174926.34375000,12.82414627,0
138.15343402,174909.67187500,12.81157017,0
138.17386809,174941.04687500,12.81604004,0
138.19430226,174927.62500000,12.81439400,0
138.21473654,174896.57812500,12.81050777,0
138.23517071,174885.64062500,12.81756783,0
138.25560478,174882.84375000,12.81901646,0
138.27603905,174934.17187500,12.82589436,0
138.29647322,174896.79687500,12.81713295,0
138.31690730,174925.07812500,12.81676960,0
138.33734147,174896.75000000,12.81911564,0
138.35777574,174893.28125000,12.82090187,0
138.37820991,174904.96875000,12.82270241,8192
138.39864398,174907.87500000,12.82200527,0
138.41907825,174886.95312500,12.81383610,0
138.43951242,174903.40625000,12.82372093,0
138.45994650,174881.00000000,12.81197166,0
138.48038067,174906.59375000,12.81085491,0
138.50081494,174943.40625000,12.82006454,0
138.52124901,174901.89062500,12.82314682,0
138.54168318,174912.40625000,12.81954193,0
138.56211735,174925.14062500,12.81888485,0
138.58255152,174926.85937500,12.81749535,0
138.60298569,174900.60937500,12.80743027,0
138.62341986,174937.37500000,12.82222843,0
138.64385403,174917.03125000,12.82115936,0
138.66428820,174917.39062500,12.81169224,0
138.68472237,174902.21875000,12.81860828,0
138.70515644,174892.57812500,12.80988789,0
138.72559071,174911.18750000,12.81610107,0
138.74602488,174936.42187500,12.81548119,0
138.76645895,174901.60937500,12.80699921,0
138.78689322,174924.20312500,12.81844711,0
138.80732739,174890.93750000,12.81213379,0
138.82776146,174889.48437500,12.81539154,0
138.84819563,174907.70312500,12.82115078,0
138.86862990,174902.96875000,12.82272720,0
138.88906407,174874.15625000,12.80786991,0
138.90949814,174926.50000000,12.82433701,0
138.92993241,174869.17187500,12.81453609,0
138.95036658,174892.57812500,12.82380867,0
138.97080065,174890.46875000,12.82345772,0
138.99123482,174910.76562500,12.82189751,0
139.01166908,174909.68750000,12.81371498,0
139.03210315,174961.60937500,12.83099174,0
139.05253732,174939.57812500,12.82086468,0
139.07297159,174910.45312500,12.81041050,0
139.09340566,174922.60937500,12.82322502,0
139.11383983,174951.95312500,12.82608700,0
139.13427400,174894.10937500,12.81726837,0
139.15470816,174906.15625000,12.81922817,0
139.17514233,174951.60937500,12.81701374,0
139.19557650,174918.21875000,12.80678654,0
139.21601057,174922.93750000,12.82036114,0
139.23644484,174917.40625000,12.81335735,0
139.25687900,174947.76562500,12.82766056,0
139.27731307,174931.87500000,12.82453156,0
139.29774734,174918.00000000,12.80099201,0
139.31818151,174916.53125000,12.81750774,0
139.33861567,174911.15625000,12.80479717,0
139.35904974,174922.51562500,12.81315613,0
139.37948401,174922.81250000,12.82364178,0
139.39991818,174932.60937500,12.82232380,0
139.42035224,174901.84375000,12.81734753,0
139.44078651,174927.09375000,12.81844234,0
139.46122068,174916.78125000,12.82746601,0
139.48165474,174909.26562500,12.81549358,0
139.50208891,174920.20312500,12.82157898,0
139.52252318,174905.78125000,12.81440163,0
139.54295724,174948.35937500,12.82183838,0
139.56339141,174907.75000000,12.81776905,0
139.58382568,174933.92187500,12.82125759,0
139.60425974,174864.25000000,12.82324409,0
139.62469391,174813.62500000,12.81120968,0
139.64512807,174770.60937500,12.82584095,0
139.66556234,174788.76562500,12.82312965,0
139.68599641,174774.59375000,12.81165886,0
139.70643057,174791.29687500,12.82080269,0
139.72686474,174815.82812500,12.81061363,0
139.74729890,174795.34375000,12.81632042,0
139.76773307,174906.37500000,12.81759644,0
139.78816723,174917.35937500,12.81796074,0
139.80860140,174904.17187500,12.81833458,0
139.82903557,174901.84375000,12.82347012,0
139.84946973,174932.71875000,12.82285404,0
139.86990390,174924.43750000,12.82328033,0
139.89033806,174911.26562500,12.81638908,0
139.91077223,174916.26562500,12.81296158,0
139.93120639,174928.48437500,12.82345676,0
139.95164065,174911.96875000,12.82692814,0
139.97207472,174912.40625000,12.81538486,0
139.99250888,174929.28125000,12.81641006,0
140.01294295,174911.42187500,12.81809235,0
140.03337721,174905.09375000,12.81425095,0
140.05381138,174896.37500000,12.81541443,0
140.07424554,174903.32812500,12.81627464,0
140.09467971,174919.07812500,12.81805420,0
140.11511387,174875.14062500,12.81902313,0
140.13554803,174922.39062500,12.81322861,0
140.15598210,174890.51562500,12.81517124,0
140.17641636,175000.29687500,12.82826328,128
140.19685052,174899.34375000,12.81789398,0
140.21728459,174935.96875000,12.81619549,0
140.23771885,174910.42187500,12.81919003,0
140.25815301,174915.04687500,12.82059956,0
140.27858708,174949.06250000,12.81741047,0
140.29902124,174905.75000000,12.82027149,0
140.31945550,174951.65625000,12.82065105,0
140.33988957,174914.54687500,12.82130337,0
140.38075789,174897.35937500,12.82196522,0
140.40119216,174909.89062500,12.81024933,0
140.42162622,174909.70312500,12.82136726,0
140.44206038,174921.59375000,12.82158184,0
140.46249464,174907.25000000,12.81883812,0
140.48292871,174898.39062500,12.81900311,0
140.50336287,174900.76562500,12.82387733,0
140.52379693,174911.14062500,12.82624817,0
140.54423119,174937.62500000,12.82042313,0
140.56466535,174909.54687500,12.82490349,0
140.58509952,174939.28125000,12.82695580,0
140.60553368,174910.65625000,12.81963062,128
140.62596784,174926.71875000,12.82091808,0
140.64640200,174930.51562500,12.82042408,0
140.66683606,174901.57812500,12.81626511,0
140.68727032,174918.95312500,12.81793499,0
140.70770448,174938.96875000,12.82070255,0
140.72813855,174924.65625000,12.82172871,0
140.74857281,174943.09375000,12.81688595,0
140.76900697,174928.17187500,12.82272243,0
140.78944103,174931.59375000,12.81897354,0
140.80987519,174914.56250000,12.81457424,0
140.83030945,174903.60937500,12.81235123,0
140.85074361,174922.62500000,12.82070732,0
140.87117767,174920.09375000,12.81809902,0
140.89161183,174897.57812500,12.82059574,0
140.91204609,174909.76562500,12.81799316,8192
140.93248015,174918.75000000,12.82385349,8192
140.95291431,174920.21875000,12.81182575,0
140.97334857,174893.84375000,12.82538319,0
140.99378263,174935.07812500,12.81923676,0
141.01421679,174925.53125000,12.82129383,0
141.03465095,174921.62500000,12.81138515,0
141.05508511,174938.62500000,12.82049847,0
141.07551927,174918.17187500,12.82477474,0
141.09595343,174918.46875000,12.80630875,0
141.11638759,174932.45312500,12.82248974,0
141.13682175,174934.43750000,12.82483196,0
141.15725591,174928.68750000,12.81025219,0
141.17768997,174914.56250000,12.81263256,0
141.19812423,174917.51562500,12.82027245,0
141.21855839,174933.21875000,12.81745052,0
141.23899245,174930.35937500,12.81900215,8192
141.25942670,174922.12500000,12.82045555,0
141.27986086,174894.31250000,12.81829834,0
141.30029492,174906.90625000,12.82473469,0
141.32072908,174897.28125000,12.81927776,0
141.34116334,174906.04687500,12.81722546,0
141.36159750,174916.04687500,12.82137108,0
141.38203156,174911.51562500,12.81220722,0
141.40246571,174892.96875000,12.81761456,0
141.42289997,174922.42187500,12.81725311,0
141.44333413,174908.48437500,12.82032013,0
141.46376819,174910.82812500,12.81494904,0
141.48420244,174924.32812500,12.82398129,0
141.50463660,174914.62500000,12.82163143,0
141.52507066,174910.06250000,12.81898403,0
141.54550482,174926.00000000,12.82108593,0
141.56593897,174901.12500000,12.82126236,0
141.58637323,174899.40625000,12.82190800,0
141.60680729,174916.06250000,12.81911373,0
141.62724155,174924.78125000,12.80605698,0
141.64767570,174922.26562500,12.81166458,0
141.66810976,174901.07812500,12.81749153,0
141.68854392,174896.51562500,12.80923653,0
141.70897817,174904.09375000,12.81719398,0
141.72941223,174899.04687500,12.81485653,0
141.74984639,174911.73437500,12.81282711,0
141.77028064,174915.92187500,12.81105137,0
141.79071470,174909.71875000,12.81430340,0
141.81114886,174915.46875000,12.82300186,0
141.83158301,174891.75000000,12.81540203,0
141.85201717,174892.53125000,12.81239223,0
141.87245132,174906.90625000,12.82232380,0
141.89288548,174913.70312500,12.82190704,0
141.91331973,174924.65625000,12.80962658,0
141.93375379,174916.71875000,12.81452656,0
141.95418795,174914.84375000,12.80905342,0
141.97462200,174906.35937500,12.80765343,0
141.99505626,174874.26562500,12.81433582,0
142.01549041,174896.67187500,12.81501389,0
142.03592447,174879.31250000,12.81133080,0
142.05635862,174922.50000000,12.81961155,0
142.07679288,174909.75000000,12.81636333,0
142.09722703,174948.43750000,12.81562710,0
142.11766109,174915.23437500,12.81080055,0
142.13809534,174937.31250000,12.81537819,0
142.15852950,174915.75000000,12.81800175,0
142.17896355,174898.60937500,12.81642628,0
142.19939770,174930.76562500,12.81738472,0
142.21983196,174893.35937500,12.80794811,0
142.24026601,174872.12500000,12.81276417,0
142.26070017,174926.93750000,12.81614208,0
142.28113442,174883.03125000,12.81867504,0
142.30156847,174885.60937500,12.81107044,0
142.32200263,174906.00000000,12.80985260,0
142.34243678,174910.67187500,12.81694508,0
142.36287104,174906.10937500,12.81375313,0
142.38330509,174900.21875000,12.80986691,0
142.40373924,174903.57812500,12.81268406,0
142.42417350,174904.48437500,12.81606293,0
142.44460755,174910.59375000,12.81387615,0
142.46504170,174909.82812500,12.81293678,0
142.48547576,174875.50000000,12.80839729,0
142.50591001,174896.26562500,12.80977345,0
142.52634416,174888.42187500,12.79980564,0
142.54677831,174915.79687500,12.81952381,0
142.56721237,174896.42187500,12.80647373,0
142.58764662,174933.06250000,12.82042027,0
142.60808077,174904.62500000,12.80700207,0
142.62851482,174881.23437500,12.82068825,0
142.64894908,174920.71875000,12.81639862,0
142.66938323,174888.12500000,12.81161976,0
142.68981728,174926.18750000,12.79458237,0
142.71025143,174912.01562500,12.81022453,0
142.73068568,174869.57812500,12.80452347,0
142.75111973,174913.65625000,12.81073093,0
142.77155389,174920.35937500,12.80999947,0
142.79198814,174915.23437500,12.80987167,0
142.81242219,174878.32812500,12.80207443,0
142.83285634,174799.62500000,12.80726242,0
142.85329049,174770.68750000,12.80270100,0
142.87372474,174791.96875000,12.80188179,0
142.89415879,174787.18750000,12.80850315,0
142.91459294,174789.01562500,12.79875946,0
142.93502720,174823.70312500,12.79375172,0
142.95546125,174752.67187500,12.81064224,0
142.97589540,174879.23437500,12.81714916,0
142.99632945,174941.23437500,12.82448769,0
143.01676370,174881.50000000,12.82176304,0
143.03719785,174921.93750000,12.81329346,0
143.05763200,174931.37500000,12.81008434,0
143.07806615,174895.48437500,12.80754948,0
143.09850030,174929.60937500,12.81355762,0
143.11893445,174902.51562500,12.81749821,0
143.13936860,174900.40625000,12.80353451,0
143.15980275,174867.50000000,12.80931473,0
143.18023690,174905.50000000,12.81020832,0
143.20067095,174901.20312500,12.80419540,0
143.22110510,174893.64062500,12.79852486,0
143.24153935,174869.48437500,12.80445576,0
143.26197350,174897.65625000,12.80788231,0
143.28240764,174922.85937500,12.81553078,0
143.30284179,174912.26562500,12.80808258,0
143.32327594,174903.46875000,12.80695534,0
143.36414414,174892.98437500,12.80243111,0
143.38457839,174893.51562500,12.81535530,0
143.40501254,174911.96875000,12.80470085,0
143.42544658,174931.40625000,12.81041908,0
143.44588083,174914.35937500,12.80856228,0
143.46631498,174908.09375000,12.80930614,0
143.48674903,174898.20312500,12.79948711,0
143.50718318,174904.10937500,12.80394077,0
143.52761743,174930.96875000,12.81440449,0
143.54805157,174942.75000000,12.79814053,0
143.56848562,174929.29687500,12.80359077,0
143.58891987,174906.93750000,12.78475475,0
143.60935402,174919.40625000,12.80237484,0
143.62978806,174933.75000000,12.80457878,0
143.65022221,174905.04687500,12.79146957,0
143.67065646,174912.28125000,12.80679131,0
143.69109050,174906.96875000,12.80157661,0
143.71152465,174894.31250000,12.81192493,0
143.73195880,174938.31250000,12.80523682,8192
143.75239295,174910.23437500,12.79130840,0
143.77282709,174889.00000000,12.78236103,0
143.79326124,174896.64062500,12.81013203,0
143.81369539,174911.65625000,12.81290531,0
143.83412953,174908.46875000,12.80468369,0
143.85456368,174894.67187500,12.81113148,0
143.87499772,174887.53125000,12.80516148,0
143.89543197,174884.50000000,12.80130672,8192
143.91586612,174907.93750000,12.80534267,0
143.93630016,174896.68750000,12.80648804,0
143.95673441,174921.57812500,12.80809593,0
143.97716855,174893.56250000,12.80572128,0
143.99760260,174925.67187500,12.80532932,0
144.01803674,174906.10937500,12.80266285,0
144.03847099,174919.48437500,12.80056477,0
144.05890513,174911.18750000,12.81596947,0
144.07933918,174926.32812500,12.80254173,0
144.09977343,174909.43750000,12.80746174,0
144.12020757,174928.79687500,12.80417156,0
144.14064161,174908.26562500,12.79968548,0
144.16107576,174899.46875000,12.80323315,0
144.18151000,174896.90625000,12.80552578,0
144.20194405,174917.31250000,12.81079006,0
144.22237819,174904.07812500,12.80419827,0
144.24281244,174894.56250000,12.80949402,0
144.26324648,174920.21875000,12.79758739,8192
144.28368063,174917.48437500,12.80488777,0
144.30411477,174898.35937500,12.80542374,0
144.32454891,174892.32812500,12.80547237,0
144.34498306,174913.18750000,12.81188011,0
144.36541720,174908.34375000,12.81383514,0
144.38585124,174916.48437500,12.81049061,0
144.40628549,174921.82812500,12.80663681,0
144.42671963,174916.34375000,12.81706429,0
144.44715367,174885.46875000,12.80671978,0
144.46758792,174942.00000000,12.81635952,0
144.48802206,174912.54687500,12.80756474,0
144.50845610,174939.90625000,12.81617451,0
144.52889025,174898.48437500,12.81520462,0
144.54932449,174921.12500000,12.81528187,0
144.56975863,174882.65625000,12.81137657,0
144.59019267,174895.96875000,12.81784725,8192
144.61062692,174902.48437500,12.81434250,0
144.63106106,174897.28125000,12.81280518,0
144.65149510,174914.60937500,12.81630898,0
144.67192924,174910.53125000,12.81943417,0
144.69236349,174946.12500000,12.81542015,0
144.71279753,174913.82812500,12.81399727,0
144.73323167,174939.95312500,12.81855297,0
144.75366591,174918.26562500,12.81991673,0
144.77409995,174920.98437500,12.82102108,8192
144.79453409,174900.90625000,12.81515026,0
144.81496824,174929.37500000,12.80811787,0
144.83540248,174930.20312500,12.81536579,0
144.85583652,174930.31250000,12.81558514,0
144.87627066,174924.14062500,12.82049465,0
144.89670480,174907.82812500,12.80919552,0
144.91713894,174913.62500000,12.81729507,0
144.93757308,174889.34375000,12.81353188,0
144.95800722,174936.84375000,12.81316662,0
144.97844146,174923.93750000,12.81323147,0
144.99887550,174929.14062500,12.81059456,0
145.01930964,174920.39062500,12.80284977,0
145.03974378,174908.03125000,12.81222820,0
145.06017792,174909.79687500,12.81134129,0
145.08061206,174888.04687500,12.80532169,0
145.10104620,174890.96875000,12.80811310,0
