time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.37287549,279271.93750000,14.04373455,0
134.41374452,279307.68750000,14.04334068,0
134.43417904,279274.15625000,14.04344082,0
134.45461355,279305.68750000,14.04389000,0
134.47504807,279231.75000000,14.03903294,0
134.49548269,279261.40625000,14.04242897,0
134.51591710,279240.68750000,14.03814316,0
134.53635162,279262.15625000,14.04064274,0
134.55678604,279261.84375000,14.03882122,0
134.57722065,279246.00000000,14.03520584,0
134.59765517,279235.96875000,14.03610802,0
134.61808959,279278.93750000,14.03646374,0
134.63852410,279273.81250000,14.03890038,0
134.65895872,279273.50000000,14.03745461,0
134.67939324,279259.43750000,14.03496552,0
134.69982775,279277.75000000,14.04038715,0
134.72026227,279254.31250000,14.03882980,0
134.74069678,279283.59375000,14.04035187,0
134.76113120,279278.06250000,14.04335880,0
134.78156572,279244.84375000,14.04179192,0
134.80200033,279259.28125000,14.04016972,0
134.82243485,279250.56250000,14.04370117,0
134.84286926,279279.46875000,14.04442978,0
134.86330388,279292.53125000,14.04663086,8192
134.88373839,279282.37500000,14.04504585,0
134.90417291,279286.31250000,14.04408741,0
134.92460733,279312.37500000,14.04726791,0
134.94504194,279290.37500000,14.04585266,8192
134.96547646,279296.09375000,14.04686737,0
134.98591087,279247.93750000,14.04464722,0
135.00634549,279258.25000000,14.04541111,0
135.02678000,279280.06250000,14.04587364,0
135.04721442,279296.46875000,14.04778194,0
135.06764893,279286.65625000,14.04597569,0
135.08808355,279304.18750000,14.04734135,0
135.10851796,279258.06250000,14.04573536,0
135.12895248,279291.96875000,14.04698277,0
135.14938709,279292.68750000,14.04607201,0
135.16982161,279233.43750000,14.04563713,0
135.19025602,279263.43750000,14.04757214,0
135.21069054,279243.96875000,14.04651451,0
135.23112515,279246.40625000,14.04732800,0
135.25155957,279282.03125000,14.04802227,0
135.27199408,279263.93750000,14.04729557,0
135.29242850,279281.78125000,14.04787636,0
135.31286311,279259.56250000,14.04656887,0
135.33329763,279282.31250000,14.04669476,0
135.35373204,279264.28125000,14.04628468,0
135.37416666,279253.18750000,14.04801846,0
135.39460117,279271.50000000,14.04804420,8192
135.41503568,279267.56250000,14.04733753,0
135.43547010,279278.43750000,14.04816341,0
135.45590471,279298.06250000,14.04868221,0
135.47633923,279326.28125000,14.04926014,0
135.49677364,279267.81250000,14.04511833,0
135.51720826,279242.18750000,14.04805374,0
135.53764277,279252.43750000,14.04783154,0
135.55807718,279283.71875000,14.04741287,0
135.57851170,279274.34375000,14.04948711,0
135.59894631,279265.06250000,14.04821587,0
135.61938072,279283.59375000,14.04913521,0
135.63981524,279271.78125000,14.04741669,0
135.66024985,279293.81250000,14.04871082,0
135.68068437,279266.03125000,14.04732037,0
135.70111878,279234.50000000,14.04735565,0
135.72155329,279245.12500000,14.04813290,0
135.74198791,279261.43750000,14.04715157,0
135.76242232,279288.18750000,14.04912949,0
135.78285683,279278.31250000,14.04758263,0
135.80329145,279297.31250000,14.05017662,8192
135.82372586,279289.28125000,14.04973602,0
135.84416037,279282.46875000,14.04813290,8192
135.86459489,279264.65625000,14.04886341,0
135.88502940,279260.46875000,14.04698467,0
135.90546391,279237.12500000,14.04788685,0
135.92589842,279253.09375000,14.04791832,0
135.94633284,279286.40625000,14.04964828,0
135.96676745,279270.21875000,14.04913902,0
135.98720196,279263.71875000,14.04771233,0
136.00763638,279271.96875000,14.04916859,0
136.02807099,279243.06250000,14.04623222,0
136.04850550,279246.65625000,14.04867172,0
136.06893991,279207.75000000,14.04755402,0
136.08937443,279246.12500000,14.04885197,0
136.10980904,279262.40625000,14.04870510,0
136.13024355,279261.84375000,14.04791355,0
136.15067796,279288.87500000,14.04780865,0
136.17111257,279261.43750000,14.04795170,8192
136.19154709,279269.68750000,14.04735756,0
136.21198150,279241.34375000,14.04589844,0
136.23241601,279259.84375000,14.04421520,0
136.25285062,279269.68750000,14.04693699,0
136.27328503,279280.03125000,14.04580307,0
136.29371955,279258.53125000,14.04549885,0
136.31415416,279272.46875000,14.04539299,0
136.33458857,279269.75000000,14.04658031,0
136.35502308,279276.09375000,14.04536247,0
136.37545759,279264.28125000,14.04403400,8192
136.39589210,279276.87500000,14.04528046,0
136.41632662,279262.90625000,14.04639149,0
136.43676113,279251.28125000,14.04778385,0
136.45719574,279272.62500000,14.04855728,0
136.47763015,279314.12500000,14.05059242,0
136.49806466,279248.18750000,14.04793262,0
136.51849917,279274.68750000,14.04971886,8192
136.53893368,279270.18750000,14.04939461,0
136.55936819,279277.06250000,14.04983807,8192
136.57980271,279241.59375000,14.04966736,0
136.60023722,279268.53125000,14.04933929,0
136.62067173,279270.90625000,14.04948521,0
136.64110624,279267.96875000,14.04922676,0
136.66154075,279277.21875000,14.04983616,0
136.68197526,279258.40625000,14.04963112,0
136.70240977,279229.87500000,14.04918289,0
136.72284428,279268.31250000,14.04983139,0
136.74327869,279238.81250000,14.04773521,0
136.76371330,279255.00000000,14.04972649,8192
136.78414781,279245.96875000,14.04914951,0
136.80458222,279255.06250000,14.04962826,0
136.82501683,279246.50000000,14.04903412,0
136.84545134,279250.68750000,14.04963589,0
136.86588585,279287.34375000,14.05118370,0
136.88632026,279261.12500000,14.04921341,0
136.90675487,279234.25000000,14.04955387,0
136.92718938,279268.06250000,14.04941654,0
136.94762379,279245.18750000,14.04969120,0
136.96805840,279250.96875000,14.04896450,0
136.98849291,279284.15625000,14.05141449,128
137.00892732,279272.40625000,14.05032825,0
137.02936183,279281.06250000,14.04990101,0
137.04979644,279227.96875000,14.04973984,0
137.07023085,279237.50000000,14.04829979,0
137.09066536,279244.84375000,14.04973507,0
137.11109997,279256.93750000,14.04944611,0
137.13153438,279239.90625000,14.04989433,0
137.15196889,279280.50000000,14.04982662,0
137.17240340,279245.43750000,14.04966640,0
137.19283801,279268.15625000,14.05040741,0
137.21327242,279274.50000000,14.04779530,0
137.23370692,279276.84375000,14.05055523,0
137.25414133,279249.68750000,14.04971313,0
137.27457594,279261.53125000,14.04945278,0
137.29501045,279262.18750000,14.04961586,0
137.31544486,279263.34375000,14.05059147,0
137.33587947,279260.87500000,14.05045509,8192
137.35631398,279280.09375000,14.04997730,0
137.39718289,279275.21875000,14.04861832,0
137.41761750,279244.78125000,14.05043411,0
137.43805201,279271.03125000,14.04894924,0
137.45848642,279266.71875000,14.05039120,0
137.47892103,279276.78125000,14.05076218,0
137.49935553,279302.31250000,14.05040646,0
137.51978994,279294.12500000,14.05160236,0
137.54022445,279321.00000000,14.05218983,0
137.56065906,279304.15625000,14.05153465,0
137.58109347,279274.06250000,14.05040932,0
137.60152797,279295.87500000,14.05018711,0
137.62196258,279298.25000000,14.05088997,128
137.64239709,279325.00000000,14.05105686,0
137.66283150,279264.21875000,14.04967880,0
137.68326600,279320.37500000,14.05220318,0
137.70370061,279324.28125000,14.05270100,0
137.72413502,279303.40625000,14.05107975,0
137.74456953,279300.40625000,14.05201817,0
137.76500413,279304.75000000,14.05083561,0
137.78543854,279272.62500000,14.05085945,0
137.80587305,279272.46875000,14.05142879,0
137.82630746,279330.46875000,14.05223656,0
137.84674206,279294.40625000,14.05167294,0
137.86717657,279304.25000000,14.05062675,0
137.88761108,279302.43750000,14.05175209,0
137.90804548,279287.84375000,14.05133057,0
137.92848009,279300.81250000,14.05221844,0
137.94891460,279312.96875000,14.05281639,0
137.96934900,279294.34375000,14.04838467,0
137.98978361,279319.43750000,14.04948711,0
138.01021812,279302.62500000,14.04881001,128
138.03065252,279337.75000000,14.05309868,8192
138.05108703,279337.03125000,14.04970741,0
138.07152164,279305.37500000,14.04900169,0
138.09195614,279293.37500000,14.04890823,0
138.11239055,279313.65625000,14.04927731,0
138.13282515,279317.18750000,14.05289555,0
138.15325966,279342.03125000,14.05202770,0
138.17369407,279343.40625000,14.05370045,0
138.19412857,279335.15625000,14.05213547,0
138.21456318,279335.68750000,14.05296040,0
138.23499768,279362.71875000,14.05366039,0
138.25543209,279296.46875000,14.05183697,8192
138.27586669,279326.31250000,14.05252266,0
138.29630120,279308.03125000,14.04720020,0
138.31673560,279314.87500000,14.05137348,0
138.33717011,279339.75000000,14.04744244,0
138.35760472,279337.56250000,14.04691982,0
138.37803922,279304.18750000,14.04892540,0
138.39847363,279324.78125000,14.04866982,0
138.41890823,279319.59375000,14.04694176,0
138.43934274,279341.87500000,14.04736805,0
138.45977714,279305.84375000,14.04920864,0
138.48021165,279317.09375000,14.04771042,0
138.50064625,279312.37500000,14.04811764,0
138.52108066,279314.28125000,14.04909801,0
138.54151516,279321.68750000,14.04772568,0
138.56194966,279313.75000000,14.04840946,0
138.58238417,279333.18750000,14.04927731,0
138.60281867,279322.09375000,14.04887962,0
138.62325318,279322.59375000,14.04752350,0
138.64368768,279286.03125000,14.04736423,0
138.66412219,279310.25000000,14.04641819,0
138.68455669,279339.56250000,14.04995346,0
138.70499109,279327.56250000,14.04965687,0
138.72542570,279322.62500000,14.04874229,8192
138.74586020,279316.31250000,14.04608822,0
138.76629461,279283.34375000,14.04622364,0
138.78672921,279288.00000000,14.04582500,0
138.80716371,279296.96875000,14.04474926,0
138.82759812,279282.21875000,14.04737377,0
138.84803262,279284.34375000,14.04796219,0
138.86846722,279307.46875000,14.04740334,0
138.88890173,279295.50000000,14.04411697,0
138.90933613,279301.75000000,14.04718399,0
138.92977073,279301.43750000,14.04586220,0
138.95020524,279275.78125000,14.04409885,0
138.97063964,279291.96875000,14.04653454,0
138.99107414,279315.00000000,14.04467583,0
139.01150875,279298.96875000,14.04804325,0
139.03194315,279305.81250000,14.04618549,0
139.05237765,279282.90625000,14.04670906,0
139.07281226,279304.96875000,14.04504204,0
139.09324666,279322.00000000,14.04758644,0
139.11368116,279304.59375000,14.04532433,0
139.13411566,279267.53125000,14.04556847,0
139.15455017,279286.62500000,14.04818726,0
139.17498467,279315.71875000,14.04717159,0
139.19541917,279317.46875000,14.04831314,0
139.21585357,279308.03125000,14.04905987,0
139.23628817,279314.65625000,14.04961681,0
139.25672268,279287.68750000,14.04712772,0
139.27715708,279286.62500000,14.04773808,0
139.29759168,279256.21875000,14.04756832,0
139.31802618,279255.81250000,14.04594040,0
139.33846068,279301.34375000,14.04880142,0
139.35889509,279286.25000000,14.04412270,8192
139.37932969,279317.18750000,14.04788589,0
139.39976419,279311.21875000,14.04797459,0
139.42019859,279282.56250000,14.04885387,0
139.44063319,279290.87500000,14.04943657,0
139.46106769,279266.53125000,14.05019951,0
139.48150210,279286.18750000,14.04756927,0
139.50193660,279267.50000000,14.05006981,0
139.52237120,279308.03125000,14.05116367,0
139.54280560,279298.06250000,14.04831219,0
139.56324010,279299.21875000,14.04985619,0
139.58367470,279316.78125000,14.04999638,0
139.60410910,279329.43750000,14.05242538,0
139.62454360,279272.28125000,14.05024719,0
139.64497810,279282.25000000,14.05149460,0
139.66541270,279270.43750000,14.05113316,0
139.68584710,279296.03125000,14.05156612,0
139.70628160,279312.00000000,14.05219364,0
139.72671610,279330.75000000,14.05238819,0
139.74715061,279323.65625000,14.05217552,0
139.76758511,279320.25000000,14.05239296,0
139.78801961,279305.40625000,14.05211639,0
139.80845411,279305.12500000,14.05205917,0
139.82888861,279313.87500000,14.04898071,0
139.84932311,279287.03125000,14.04907990,0
139.86975761,279331.71875000,14.05189419,0
139.89019211,279323.75000000,14.05175018,0
139.91062660,279296.03125000,14.04955101,0
139.93106110,279292.53125000,14.05155754,0
139.95149570,279284.34375000,14.04858685,0
139.97193010,279299.56250000,14.05142212,0
139.99236460,279288.28125000,14.05036545,0
140.01279900,279294.21875000,14.04966354,0
140.03323360,279305.12500000,14.05071640,0
140.05366810,279326.31250000,14.04885674,0
140.07410260,279333.53125000,14.05255795,0
140.09453710,279309.78125000,14.05035782,0
140.11497160,279318.50000000,14.05202866,0
140.13540610,279337.09375000,14.05141449,8192
140.15584049,279296.53125000,14.05170441,0
140.17627509,279311.21875000,14.05247498,0
140.19670959,279310.18750000,14.05115032,128
140.21714399,279255.62500000,14.04979134,128
140.23757859,279356.00000000,14.05087662,128
140.25801309,279236.28125000,14.04918194,128
140.27844749,279342.37500000,14.05039787,8192
140.29888198,279315.68750000,14.05172634,0
140.31931658,279299.37500000,14.05137539,0
140.33975098,279305.56250000,14.04940128,0
140.38061998,279358.43750000,14.05249882,0
140.40105457,279347.34375000,14.05269718,0
140.42148897,279330.62500000,14.04880333,0
140.44192347,279373.09375000,14.05366898,0
140.46235807,279337.25000000,14.04937458,0
140.48279246,279340.71875000,14.05279636,0
140.50322696,279274.65625000,14.04706478,128
140.52366136,279337.50000000,14.05196857,0
140.54409596,279278.37500000,14.04825115,128
140.56453045,279345.06250000,14.05177879,0
140.58496495,279290.93750000,14.04914951,128
140.60539945,279367.28125000,14.05142307,0
140.62583394,279307.84375000,14.05136681,0
140.64626844,279322.37500000,14.05024242,0
140.66670284,279300.03125000,14.05169868,0
140.68713743,279336.31250000,14.04848766,0
140.70757193,279305.40625000,14.05043697,0
140.72800633,279335.09375000,14.05021763,8192
140.74844092,279345.96875000,14.04823685,0
140.76887542,279349.31250000,14.04938602,0
140.78930982,279346.09375000,14.04896450,0
140.80974431,279260.90625000,14.04744816,0
140.83017891,279271.71875000,14.04823875,0
140.85061340,279264.84375000,14.04759216,0
140.87104780,279286.18750000,14.04789829,0
140.89148230,279270.56250000,14.04688835,0
140.91191689,279341.12500000,14.04554939,8192
140.93235129,279324.96875000,14.04618359,0
140.95278578,279326.68750000,14.04635429,0
140.97322038,279342.21875000,14.04635906,0
140.99365477,279316.90625000,14.04769802,0
141.01408927,279301.31250000,14.04628563,0
141.03452377,279312.00000000,14.04872990,0
141.05495826,279290.53125000,14.04616261,0
141.07539276,279308.87500000,14.05050182,0
141.09582725,279296.78125000,14.04479694,0
141.11626175,279322.81250000,14.04636860,0
141.13669624,279308.18750000,14.04552174,8192
141.15713074,279297.15625000,14.04412937,0
141.17756513,279291.65625000,14.04441738,0
141.19799972,279260.00000000,14.04426003,0
141.21843422,279261.25000000,14.04741192,0
141.23886861,279281.78125000,14.04754162,8192
141.25930321,279273.75000000,14.04850960,0
141.27973770,279266.46875000,14.04814720,0
141.30017210,279282.09375000,14.04938889,0
141.32060659,279326.31250000,14.05004692,0
141.34104118,279268.68750000,14.04802227,0
141.36147568,279287.62500000,14.04876137,0
141.38191007,279280.87500000,14.04898357,0
141.40234457,279270.21875000,14.04924965,0
141.42277916,279261.93750000,14.04875660,0
141.44321365,279289.81250000,14.04949951,0
141.46364805,279275.68750000,14.04892254,8192
141.48408264,279224.93750000,14.04677677,0
141.50451713,279276.25000000,14.04804325,0
141.52495153,279260.87500000,14.04578495,0
141.54538602,279226.50000000,14.04379463,0
141.56582051,279280.53125000,14.04399586,0
141.58625511,279258.56250000,14.04049969,8192
141.60668950,279302.87500000,14.04104424,0
141.62712409,279314.50000000,14.04178715,0
141.64755858,279291.15625000,14.04467583,0
141.66799298,279275.81250000,14.04129124,0
141.68842747,279269.12500000,14.03857994,0
141.70886206,279246.28125000,14.04088211,0
141.72929645,279293.34375000,14.03817368,0
141.74973095,279305.84375000,14.04115009,0
141.77016554,279291.25000000,14.03880310,0
141.79059993,279285.96875000,14.04277134,0
141.81103442,279282.90625000,14.04014301,0
141.83146892,279258.50000000,14.03996563,0
141.85190341,279253.46875000,14.03698444,0
141.87233790,279267.75000000,14.03888988,0
141.89277239,279275.40625000,14.03962421,0
141.91320698,279278.68750000,14.03695393,0
141.93364137,279304.06250000,14.03995228,0
141.95407587,279304.96875000,14.03810596,0
141.97451026,279299.03125000,14.03890324,128
141.99494485,279259.81250000,14.03950310,8192
142.01537934,279256.46875000,14.03748608,0
142.03581373,279280.84375000,14.03422737,0
142.05624822,279269.96875000,14.03760910,0
142.07668281,279305.65625000,14.03608036,0
142.09711730,279268.25000000,14.03464222,0
142.11755169,279287.62500000,14.03832245,0
142.13798628,279295.78125000,14.03375053,0
142.15842078,279255.31250000,14.03231907,0
142.17885517,279247.59375000,14.03155327,8192
142.19928966,279274.96875000,14.03505993,0
142.21972425,279258.28125000,14.03429699,0
142.24015864,279265.03125000,14.03768349,0
142.26059313,279300.56250000,14.03955555,0
142.28102772,279284.43750000,14.03878307,0
142.30146211,279284.43750000,14.03462505,0
142.32189660,279272.00000000,14.03789330,0
142.34233109,279269.31250000,14.03493595,0
142.36276568,279260.56250000,14.03429699,8192
142.38320007,279249.59375000,14.03225517,0
142.40363456,279275.68750000,14.03713322,0
142.42406914,279279.84375000,14.03762531,0
142.44450353,279321.90625000,14.03490067,0
142.46493802,279290.81250000,14.03523064,0
142.48537241,279283.50000000,14.03531361,0
142.50580700,279258.46875000,14.03696632,0
142.52624149,279263.84375000,14.03501129,0
142.54667598,279257.75000000,14.03986549,0
142.56711037,279266.78125000,14.03736687,0
142.58754496,279265.43750000,14.03468990,0
142.60797945,279244.78125000,14.03661060,0
142.62841383,279290.25000000,14.03498173,0
142.64884842,279249.43750000,14.03765297,0
142.66928291,279245.81250000,14.03684235,0
142.68971730,279262.21875000,14.03658104,0
142.71015179,279242.93750000,14.03692532,8192
142.73058638,279251.62500000,14.03680038,0
142.75102076,279271.00000000,14.03536701,0
142.77145525,279274.87500000,14.03770351,0
142.79188984,279278.59375000,14.03621960,0
142.81232423,279265.81250000,14.03863049,0
142.83275871,279254.21875000,14.03924561,0
142.85319320,279248.78125000,14.03703690,0
142.87362779,279266.15625000,14.04024506,0
142.89406218,279257.43750000,14.03934669,0
142.91449666,279240.15625000,14.04130745,0
142.93493125,279259.06250000,14.03994656,0
142.95536564,279278.84375000,14.04760170,0
142.97580013,279271.84375000,14.04651356,0
142.99623451,279273.25000000,14.04842186,0
143.01666910,279265.40625000,14.04796600,0
143.03710359,279247.93750000,14.04761982,0
143.05753807,279279.90625000,14.04925346,0
143.07797256,279246.03125000,14.04829311,0
143.09840705,279259.31250000,14.04690266,0
143.11884153,279272.12500000,14.04893112,0
143.13927602,279258.46875000,14.04872036,128
143.15971050,279274.68750000,14.04926586,0
143.18014499,279282.90625000,14.04870415,0
143.20057938,279256.93750000,14.04858017,0
143.22101386,279238.84375000,14.04465389,0
143.24144845,279236.75000000,14.04326344,0
143.26188293,279261.40625000,14.04095650,0
143.28231742,279234.03125000,14.04486847,0
143.30275190,279254.78125000,14.04178905,0
143.32318639,279249.96875000,14.04167557,0
143.36405526,279259.46875000,14.04150200,0
143.38448985,279212.71875000,14.03763485,0
143.40492433,279247.40625000,14.04279423,8192
143.42535872,279209.65625000,14.04233837,0
143.44579330,279220.09375000,14.04210091,0
143.46622779,279245.28125000,14.04146862,0
143.48666217,279284.71875000,14.04468060,8192
143.50709665,279237.71875000,14.04213333,0
143.52753124,279219.90625000,14.04408836,0
143.54796572,279229.31250000,14.04434299,128
143.56840011,279213.78125000,14.04419518,0
143.58883469,279239.81250000,14.04592896,0
143.60926918,279239.75000000,14.04234505,0
143.62970356,279203.78125000,14.04130554,0
143.65013804,279255.15625000,14.04687881,128
143.67057263,279286.25000000,14.04464340,0
143.69100701,279218.62500000,14.03940392,0
143.71144149,279204.03125000,14.04391384,0
143.73187598,279222.09375000,14.04532146,0
143.75231046,279230.84375000,14.04574203,128
143.77274494,279232.96875000,14.04559708,0
143.79317943,279219.84375000,14.04333019,0
143.81361391,279216.50000000,14.04294205,0
143.83404839,279247.62500000,14.04342461,0
143.85448288,279257.56250000,14.04560757,0
143.87491726,279242.50000000,14.04415321,0
143.89535184,279249.53125000,14.04092503,0
143.91578633,279209.78125000,14.04343224,0
143.93622071,279216.62500000,14.04335785,8192
143.95665529,279244.09375000,14.04680729,0
143.97708977,279255.00000000,14.04387188,0
143.99752416,279257.93750000,14.04590893,0
144.01795864,279208.12500000,14.04211998,0
144.03839322,279223.96875000,14.04159927,0
144.05882770,279253.65625000,14.04325104,0
144.07926208,279230.28125000,14.04259968,0
144.09969666,279251.93750000,14.04503441,0
144.12013115,279233.18750000,14.04395390,0
144.14056553,279250.78125000,14.04251289,0
144.16100001,279260.59375000,14.04100132,0
144.18143459,279242.00000000,14.04332638,0
144.20186897,279276.31250000,14.03997517,0
144.22230345,279261.59375000,14.04213524,0
144.24273803,279219.68750000,14.04384232,0
144.26317242,279295.71875000,14.04347038,128
144.28360690,279202.37500000,14.04316998,0
144.30404138,279247.53125000,14.04318905,0
144.32447586,279270.34375000,14.04285336,0
144.34491034,279243.18750000,14.04171371,0
144.36534482,279260.53125000,14.04485035,0
144.38577920,279224.75000000,14.03729248,0
144.40621378,279254.78125000,14.03937817,0
144.42664826,279228.68750000,14.03842831,0
144.44708264,279225.25000000,14.04018307,0
144.46751722,279230.59375000,14.04375076,0
144.48795170,279254.37500000,14.03924942,0
144.50838608,279267.93750000,14.03944588,0
144.52882056,279246.06250000,14.04286575,0
144.54925514,279235.46875000,14.04236984,0
144.56968962,279245.50000000,14.03924179,0
144.59012400,279246.43750000,14.03938961,0
144.61055858,279251.87500000,14.04174519,0
144.63099306,279247.71875000,14.04283333,0
144.65142744,279253.15625000,14.04395485,0
144.67186191,279259.96875000,14.04286003,0
144.69229649,279230.06250000,14.04497528,0
144.71273087,279269.90625000,14.04576683,0
144.73316535,279248.18750000,14.04389191,0
144.75359993,279258.75000000,14.04607582,0
144.77403431,279251.53125000,14.04624367,0
144.79446879,279256.93750000,14.04328537,0
144.81490327,279264.28125000,14.04408264,8192
144.83533784,279301.62500000,14.04654217,0
144.85577222,279300.25000000,14.04734325,0
144.87620670,279352.46875000,14.04698181,128
144.89664118,279290.03125000,14.04296303,0
144.91707566,279227.37500000,14.03924179,0
144.93751013,279277.40625000,14.03734589,0
144.95794461,279247.62500000,14.03409767,8192
144.97837919,279260.50000000,14.02958870,0
144.99881357,279271.25000000,14.03335571,0
145.01924804,279291.03125000,14.03526306,0
145.03968252,279292.75000000,14.03661728,0
145.06011700,279302.12500000,14.03559113,0
145.08055147,279252.59375000,14.03206158,0
