time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.72072518,48462.24218750,7.38300323,0
134.74115938,48463.05078125,7.38437796,8192
134.76159347,48456.46875000,7.38313913,0
134.78202767,48462.27343750,7.38151836,0
134.80246197,48443.82421875,7.38149405,0
134.82289616,48472.82031250,7.38618660,0
134.84333026,48461.51562500,7.38475084,0
134.86376456,48442.58593750,7.38243484,0
134.88419875,48447.48437500,7.38333797,0
134.90463295,48445.06640625,7.38489628,0
134.92506705,48445.76562500,7.38473892,0
134.94550134,48462.93359375,7.38654375,0
134.96593554,48460.66406250,7.38588905,0
134.98636963,48469.59765625,7.38708687,0
135.00680393,48442.79687500,7.38532972,0
135.02723813,48459.62109375,7.38763666,0
135.04767222,48462.76562500,7.38563728,0
135.06810642,48454.10156250,7.38570309,0
135.08854071,48457.40234375,7.38668346,0
135.10897481,48446.89843750,7.38595915,0
135.12940900,48452.52734375,7.38613844,0
135.14984330,48449.85937500,7.38511276,0
135.17027749,48455.50000000,7.38609886,8192
135.19071159,48448.63281250,7.38568830,0
135.21114578,48447.05859375,7.38635540,0
135.23158008,48449.25000000,7.38486385,0
135.25201417,48444.96875000,7.38640213,0
135.27244837,48459.15234375,7.38740587,0
135.29288246,48464.18750000,7.38660192,0
135.31331676,48473.03906250,7.38738680,0
135.33375095,48463.82421875,7.38571692,0
135.35418504,48466.12890625,7.38711643,0
135.37461934,48457.75000000,7.38709831,0
135.39505353,48455.43750000,7.38680267,0
135.41548772,48452.24218750,7.38577604,0
135.43592182,48454.83203125,7.38647079,0
135.45635611,48450.50390625,7.38642025,0
135.47679031,48455.23437500,7.38561201,0
135.49722440,48471.72265625,7.38678312,0
135.51765869,48445.56640625,7.38612366,0
135.53809289,48477.20703125,7.38739109,0
135.55852698,48464.39453125,7.38567448,0
135.57896117,48448.42187500,7.38644075,0
135.59939546,48464.26171875,7.38699579,0
135.61982956,48465.44921875,7.38654089,0
135.64026375,48464.17187500,7.38455248,0
135.66069804,48466.71484375,7.38627338,0
135.68113223,48454.36718750,7.38640785,0
135.70156633,48460.21484375,7.38658094,0
135.72200052,48451.31250000,7.38616705,0
135.74243481,48476.00000000,7.38760662,0
135.76286890,48451.63671875,7.38472319,0
135.78330309,48452.76953125,7.38670588,0
135.80373739,48459.04296875,7.38693762,0
135.82417148,48463.66796875,7.38656664,0
135.84460567,48465.34375000,7.38676596,0
135.86503986,48466.69921875,7.38707209,0
135.88547405,48474.98046875,7.38613224,0
135.90590824,48465.05078125,7.38645077,0
135.92634243,48455.42578125,7.38629532,0
135.94677653,48460.33593750,7.38731050,0
135.96721082,48457.44531250,7.38595963,0
135.98764501,48425.17578125,7.38442373,0
136.00807910,48403.16406250,7.38451290,0
136.02851339,48405.62109375,7.38235712,0
136.04894758,48399.29687500,7.38207960,0
136.06938167,48401.06250000,7.38414097,0
136.08981586,48413.94531250,7.38482141,0
136.11025015,48404.89062500,7.38445711,0
136.13068434,48439.76562500,7.38515520,0
136.15111843,48468.66796875,7.38747263,0
136.17155272,48457.63671875,7.38542795,0
136.19198691,48468.12109375,7.38730669,0
136.21242100,48464.27343750,7.38743210,0
136.23285519,48462.38671875,7.38717890,0
136.25328948,48461.46484375,7.38640070,0
136.27372357,48454.01953125,7.38628292,0
136.29415776,48474.43750000,7.38707304,0
136.31459205,48463.50781250,7.38638115,0
136.33502613,48464.52343750,7.38742590,0
136.35546032,48467.38281250,7.38656807,0
136.37589451,48472.87500000,7.38826704,0
136.39632870,48471.32031250,7.38683653,0
136.41676289,48473.87109375,7.38624334,0
136.43719708,48454.04687500,7.38632584,0
136.45763137,48470.65234375,7.38836622,0
136.47806545,48458.96875000,7.38767099,0
136.49849964,48455.07421875,7.38516998,0
136.51893383,48463.77343750,7.38639784,128
136.53936802,48456.68750000,7.38630819,0
136.55980221,48455.21093750,7.38791656,0
136.58023639,48454.68359375,7.38734818,0
136.60067058,48441.58984375,7.38567209,0
136.62110477,48456.50390625,7.38777542,0
136.64153896,48451.00000000,7.38513422,0
136.66197314,48451.06250000,7.38640213,0
136.68240733,48465.64453125,7.38689613,0
136.70284152,48466.69140625,7.38756514,128
136.72327571,48456.17187500,7.38788748,8192
136.74370979,48455.56640625,7.38618040,0
136.76414408,48463.23828125,7.38740778,0
136.78457827,48445.44531250,7.38580704,0
136.80501235,48453.86718750,7.38724327,0
136.82544664,48463.18359375,7.38717461,0
136.84588082,48464.33203125,7.38803673,0
136.86631501,48454.62109375,7.38721037,0
136.88674910,48470.60546875,7.38731432,0
136.90718338,48446.37890625,7.38661528,0
136.92761757,48458.89062500,7.38608265,0
136.94805165,48475.94140625,7.38846731,0
136.96848594,48453.99609375,7.38633251,8192
136.98892013,48460.05468750,7.38800144,0
137.00935421,48457.15625000,7.38797045,0
137.02978840,48466.78515625,7.38768435,0
137.05022268,48463.58593750,7.38811874,0
137.07065677,48454.81250000,7.38665342,0
137.09109095,48469.45312500,7.38782310,0
137.11152524,48441.72265625,7.38614321,0
137.13195932,48448.22656250,7.38731289,0
137.15239351,48465.19531250,7.38790178,0
137.17282769,48471.09765625,7.38847542,0
137.19326198,48460.17968750,7.38809824,0
137.21369606,48459.69531250,7.38600969,0
137.23413024,48450.03906250,7.38777494,0
137.25456433,48462.88281250,7.38623095,0
137.27499861,48460.37890625,7.38700914,0
137.29543280,48453.05468750,7.38734484,128
137.31586688,48473.68359375,7.38843155,0
137.33630116,48460.77343750,7.38814163,0
137.35673535,48453.00000000,7.38743591,0
137.39760361,48450.53906250,7.38554478,0
137.41803790,48448.86718750,7.38540363,0
137.43847208,48466.17578125,7.38611174,8192
137.45890616,48463.00000000,7.38733435,0
137.47934045,48464.44921875,7.38780022,0
137.49977463,48464.35937500,7.38792419,0
137.52020871,48477.77734375,7.38953257,128
137.54064289,48462.28906250,7.38791275,0
137.56107718,48459.73046875,7.38770580,0
137.58151126,48455.84375000,7.38682508,0
137.60194544,48453.61718750,7.38624096,0
137.62237972,48468.99218750,7.38676739,0
137.64281391,48466.31250000,7.38700247,0
137.66324799,48459.76171875,7.38799429,0
137.68368217,48469.87890625,7.38849497,0
137.70411645,48471.09765625,7.38850975,0
137.72455053,48466.47265625,7.38759899,0
137.74498471,48457.59375000,7.38713884,0
137.76541900,48453.58593750,7.38707972,0
137.78585308,48457.39453125,7.38730288,0
137.80628726,48436.32031250,7.38661051,0
137.82672134,48451.42968750,7.38701200,0
137.84715562,48457.08984375,7.38717794,0
137.86758980,48451.76953125,7.38704777,0
137.88802398,48469.53906250,7.38756609,0
137.90845806,48445.31640625,7.38612080,0
137.92889234,48457.67578125,7.38759708,0
137.94932652,48462.55078125,7.38666153,0
137.96976060,48454.12890625,7.38703489,0
137.99019488,48454.35937500,7.38676977,0
138.01062906,48466.53515625,7.38698530,0
138.03106314,48451.46093750,7.38674355,0
138.05149732,48453.71875000,7.38716269,0
138.07193160,48469.22656250,7.38773489,0
138.09236578,48458.64062500,7.38666630,0
138.11279986,48468.84765625,7.38795757,0
138.13323414,48457.69140625,7.38727427,0
138.15366832,48449.82031250,7.38656855,0
138.17410240,48474.32812500,7.38865042,0
138.19453658,48448.38671875,7.38646746,0
138.21497086,48466.30859375,7.38782120,0
138.23540504,48458.15234375,7.38740444,8192
138.25583911,48443.62500000,7.38694811,0
138.27627339,48455.45312500,7.38694811,0
138.29670757,48450.02343750,7.38663960,0
138.31714165,48467.60937500,7.38764572,0
138.33757583,48464.12890625,7.38717604,0
138.35801011,48458.66015625,7.38715935,0
138.37844428,48461.64453125,7.38725996,0
138.39887836,48454.98828125,7.38634539,0
138.41931264,48456.05078125,7.38543892,0
138.43974682,48459.60546875,7.38594770,0
138.46018090,48461.53906250,7.38727665,0
138.48061507,48456.47656250,7.38677120,0
138.50104935,48456.19531250,7.38665628,0
138.52148343,48451.51562500,7.38613272,0
138.54191760,48452.48828125,7.38618040,0
138.56235178,48452.22656250,7.38645124,0
138.58278596,48458.38671875,7.38708115,0
138.60322014,48464.46484375,7.38718748,0
138.62365431,48455.25781250,7.38659716,0
138.64408849,48445.62890625,7.38658285,0
138.66452267,48456.27734375,7.38644695,0
138.68495684,48451.33984375,7.38634634,0
138.70539092,48475.41015625,7.38695765,0
138.72582519,48457.18359375,7.38697100,0
138.74625937,48459.16796875,7.38677502,0
138.76669345,48458.94140625,7.38638306,0
138.78712772,48457.44140625,7.38623762,0
138.80756190,48445.87890625,7.38530874,0
138.82799597,48456.92968750,7.38671112,0
138.84843015,48452.44531250,7.38581228,0
138.86886442,48450.36328125,7.38586092,0
138.88929860,48456.10156250,7.38625193,0
138.90973267,48464.29687500,7.38707733,0
138.93016695,48447.47656250,7.38585424,0
138.95060112,48438.90234375,7.38449430,0
138.97103520,48465.04296875,7.38558722,0
138.99146937,48461.15625000,7.38411903,0
139.01190365,48443.50390625,7.38604259,0
139.03233772,48459.23046875,7.38658333,0
139.05277190,48475.44531250,7.38704205,0
139.07320617,48457.29687500,7.38503456,0
139.09364024,48456.95703125,7.38581991,0
139.11407442,48459.14453125,7.38628006,128
139.13450859,48460.72265625,7.38576508,0
139.15494277,48475.02734375,7.38674831,0
139.17537694,48469.51953125,7.38609791,0
139.19581111,48457.68750000,7.38607645,0
139.21624519,48451.29296875,7.38505268,0
139.23667946,48465.39062500,7.38606977,0
139.25711363,48481.85937500,7.39021254,128
139.27754770,48459.25781250,7.38611746,0
139.29798198,48458.65234375,7.38507175,0
139.31841615,48461.83203125,7.38474512,0
139.33885032,48463.94531250,7.38592672,128
139.35928440,48445.67968750,7.38514471,8192
139.37971867,48467.90234375,7.38484430,0
139.40015284,48454.51953125,7.38410568,0
139.42058691,48448.68359375,7.38459110,0
139.44102118,48439.49218750,7.38397837,0
139.46145536,48445.67578125,7.38442278,8192
139.48188943,48405.46484375,7.38205004,0
139.50232360,48411.71484375,7.38228941,0
139.52275787,48385.35546875,7.38256264,0
139.54319194,48390.30859375,7.38180494,0
139.56362611,48416.67187500,7.38357830,0
139.58406039,48414.78125000,7.38335228,0
139.60449446,48412.83984375,7.38403416,0
139.62492863,48444.57812500,7.38516426,0
139.64536280,48457.89843750,7.38456297,0
139.66579707,48451.88281250,7.38541317,0
139.68623114,48476.16015625,7.38610458,0
139.70666531,48463.71875000,7.38598156,0
139.72709948,48465.82031250,7.38549471,0
139.74753365,48464.50390625,7.38521624,0
139.76796782,48468.70312500,7.38587523,0
139.78840199,48458.32031250,7.38580084,0
139.80883616,48467.71875000,7.38531923,0
139.82927033,48478.72656250,7.38799524,128
139.84970450,48462.31250000,7.38476849,0
139.87013867,48464.17187500,7.38231277,8192
139.89057284,48460.80468750,7.38372755,0
139.91100701,48449.14453125,7.38280296,0
139.93144118,48447.70312500,7.38438272,0
139.95187545,48458.03515625,7.38094282,0
139.97230952,48461.49609375,7.38346815,0
139.99274369,48457.96484375,7.38277912,0
140.01317775,48470.53125000,7.38497925,128
140.03361202,48474.14843750,7.38385201,0
140.05404619,48476.60156250,7.38231039,0
140.07448036,48445.42968750,7.38271284,0
140.09491453,48466.63281250,7.38440609,0
140.11534870,48461.87109375,7.38358545,0
140.13578287,48469.55859375,7.38130999,0
140.15621693,48451.36718750,7.38402319,0
140.17665120,48440.14062500,7.38224745,8192
140.19708537,48454.22656250,7.38360023,0
140.21751944,48441.98046875,7.38435841,0
140.23795370,48444.98046875,7.38056517,0
140.25838787,48462.23437500,7.38354111,0
140.27882194,48474.23437500,7.38245821,0
140.29925611,48472.67187500,7.38392973,0
140.31969037,48461.78515625,7.38419771,128
140.34012444,48443.87500000,7.38329697,0
140.38099277,48453.97656250,7.38427830,0
140.40142704,48458.37890625,7.38342476,0
140.42186111,48448.74609375,7.38039923,0
140.44229527,48461.49218750,7.38221550,0
140.46272954,48455.91796875,7.38368273,0
140.48316360,48456.67187500,7.38329554,0
140.50359777,48452.94140625,7.38371563,0
140.52403184,48453.89062500,7.38367891,0
140.54446610,48462.69140625,7.38346767,0
140.56490027,48465.06250000,7.38291645,0
140.58533443,48451.52343750,7.38053131,0
140.60576860,48453.01171875,7.37945652,0
140.62620276,48449.12500000,7.38176823,0
140.64663693,48456.48437500,7.37997961,0
140.66707099,48461.20703125,7.38276958,0
140.68750526,48465.09765625,7.38127089,0
140.70793942,48468.80859375,7.38368988,0
140.72837349,48440.33984375,7.38193846,0
140.74880775,48458.05468750,7.38197994,0
140.76924192,48494.22265625,7.38482571,128
140.78967598,48457.85156250,7.38211775,0
140.81011015,48464.52343750,7.38251305,8192
140.83054441,48454.20703125,7.37788725,0
140.85097857,48452.15234375,7.38273144,0
140.87141264,48450.37500000,7.38151932,0
140.89184680,48460.83593750,7.38374567,0
140.91228106,48444.87500000,7.38203859,0
140.93271513,48452.43750000,7.37943125,0
140.95314929,48464.17187500,7.38281250,0
140.97358355,48462.55859375,7.38263655,0
140.99401762,48455.08593750,7.38266563,0
141.01445178,48461.79687500,7.38095665,0
141.03488594,48452.03125000,7.38180447,0
141.05532011,48457.30078125,7.38279057,0
141.07575427,48453.11718750,7.38034678,0
141.09618843,48460.36718750,7.38174057,0
141.11662259,48458.07421875,7.38270569,0
141.13705676,48454.40234375,7.38362312,0
141.15749092,48457.46093750,7.38307667,0
141.17792498,48452.58593750,7.38153648,0
141.19835924,48462.73046875,7.38243437,0
141.21879340,48460.08984375,7.38357210,0
141.23922746,48456.76171875,7.38254452,0
141.25966173,48450.01562500,7.38221121,0
141.28009589,48454.86718750,7.38348627,8192
141.30052995,48469.61718750,7.38462067,0
141.32096411,48481.69140625,7.38469934,8192
141.34139837,48472.01562500,7.38337851,0
141.36183253,48475.65625000,7.38524103,0
141.38226659,48474.10937500,7.38530970,8320
141.40270075,48461.89062500,7.38394403,0
141.42313501,48456.78906250,7.38465405,0
141.44356917,48452.50390625,7.38454962,0
141.46400323,48454.54687500,7.38399029,0
141.48443749,48461.30468750,7.38355398,0
141.50487165,48469.31640625,7.38425875,0
141.52530571,48464.41406250,7.38350058,0
141.54573987,48451.08203125,7.38269806,0
141.56617403,48468.82812500,7.38162804,0
141.58660829,48456.17187500,7.37972736,0
141.60704235,48453.65625000,7.38112211,8192
141.62747661,48452.42578125,7.38097191,0
141.64791077,48458.01562500,7.38009834,0
141.66834483,48457.11328125,7.38143635,0
141.68877899,48458.59765625,7.38195181,0
141.70921325,48459.78906250,7.37887049,0
141.72964731,48466.82421875,7.37983513,0
141.75008146,48477.69921875,7.38214874,0
141.77051572,48461.78125000,7.38046122,0
141.79094978,48469.87109375,7.38095665,0
141.81138394,48450.35546875,7.38141870,0
141.83181810,48464.55078125,7.38194799,0
141.85225226,48461.51953125,7.38044405,8192
141.87268641,48463.46093750,7.37844229,0
141.89312057,48471.80078125,7.38141394,8192
141.91355483,48451.71484375,7.37875128,0
141.93398889,48442.81640625,7.37989807,0
141.95442304,48465.17578125,7.37875223,0
141.97485710,48461.08593750,7.37903261,8192
141.99529136,48471.17578125,7.38035631,0
142.01572552,48462.71484375,7.37900925,0
142.03615957,48453.42968750,7.37876654,0
142.05659373,48464.91015625,7.38074064,0
142.07702799,48463.15625000,7.37996817,0
142.09746214,48451.13281250,7.37782145,0
142.11789620,48462.69531250,7.37928534,8192
142.13833045,48464.67187500,7.37826157,0
142.15876461,48466.66796875,7.37736511,0
142.17919867,48470.34375000,7.37704086,0
142.19963282,48459.32031250,7.37841272,0
142.22006708,48465.33984375,7.37822390,0
142.24050113,48452.20703125,7.38014269,0
142.26093529,48464.03125000,7.38000536,0
142.28136954,48463.87890625,7.38098860,0
142.30180360,48462.48828125,7.37704372,0
142.32223775,48473.66406250,7.37881470,0
142.34267191,48456.55859375,7.37829781,0
142.36310616,48453.35156250,7.37748432,0
142.38354022,48472.62109375,7.37936831,0
142.40397437,48459.32421875,7.37655258,0
142.42440863,48446.03515625,7.37585497,0
142.44484268,48460.17187500,7.37762260,128
142.46527684,48462.78515625,7.37730360,0
142.48571089,48484.52734375,7.38385582,128
142.50614514,48459.85546875,7.37813139,0
142.52657930,48467.14062500,7.37808514,0
142.54701345,48468.23046875,7.38034582,0
142.56744751,48464.30078125,7.37937689,0
142.58788176,48471.66406250,7.37923288,128
142.60831591,48461.11718750,7.37753820,0
142.62874997,48457.69531250,7.37899876,0
142.64918422,48452.43359375,7.37793732,0
142.66961837,48460.92968750,7.37741804,0
142.69005242,48468.30468750,7.37780905,0
142.71048658,48460.42187500,7.37833643,0
142.73092083,48471.05078125,7.37865782,0
142.75135488,48459.10937500,7.37619162,0
142.77178903,48453.55468750,7.37879229,0
142.79222329,48480.89453125,7.37881994,0
142.81265734,48472.97265625,7.37900543,0
142.83309149,48451.16796875,7.37642717,0
142.85352564,48452.94531250,7.37757444,0
142.87395989,48447.91406250,7.37827110,0
142.89439395,48451.58203125,7.37861824,0
142.91482810,48465.26953125,7.37655020,0
142.93526235,48470.45703125,7.37722111,0
142.95569640,48432.69140625,7.37763882,0
142.97613055,48390.44140625,7.37430859,0
142.99656460,48417.98437500,7.37571096,0
143.01699885,48403.92187500,7.37459373,8192
143.03743300,48396.04687500,7.37578344,0
143.05786715,48414.37109375,7.37758064,0
143.07830130,48410.30078125,7.37864828,128
143.09873546,48424.77343750,7.37685537,0
143.11916961,48460.37890625,7.37851715,0
143.13960376,48458.71093750,7.37838221,0
143.16003791,48464.10937500,7.38111210,0
143.18047206,48469.04296875,7.37866831,128
143.20090610,48451.61718750,7.37794495,0
143.22134025,48468.88281250,7.37795973,128
143.24177450,48460.81640625,7.37659168,0
143.26220865,48465.08984375,7.37555885,0
143.28264280,48450.08984375,7.37554359,0
143.30307695,48463.42578125,7.37660122,0
143.32351110,48458.54687500,7.37675571,0
143.36437930,48465.17578125,7.37494755,0
143.38481355,48460.02734375,7.37244463,0
143.40524769,48455.51953125,7.37255716,0
143.42568174,48461.47656250,7.37360620,0
143.44611599,48448.31250000,7.37159157,0
143.46655014,48454.56640625,7.37435007,0
143.48698419,48459.62890625,7.37597704,0
143.50741833,48449.85546875,7.37492895,0
143.52785258,48474.10546875,7.37357664,0
143.54828673,48465.15625000,7.37442970,0
143.56872078,48468.65625000,7.37742329,0
143.58915502,48457.12890625,7.37486362,0
143.60958917,48462.86718750,7.37691212,0
143.63002322,48466.02343750,7.37589645,0
143.65045737,48465.07812500,7.37417459,0
143.67089161,48470.23046875,7.37467575,0
143.69132566,48468.13671875,7.37454176,0
143.71175981,48438.84765625,7.37398767,0
143.73219395,48458.89843750,7.37431908,0
143.75262810,48455.81640625,7.37605429,0
143.77306224,48464.03515625,7.37173510,0
143.79349639,48462.64062500,7.37450314,0
143.81393054,48467.33984375,7.37417793,0
143.83436468,48461.10156250,7.37049198,0
143.85479883,48467.41796875,7.37325954,0
143.87523287,48461.58984375,7.37458706,0
143.89566712,48462.06640625,7.37587976,0
143.91610126,48445.19531250,7.37414885,0
143.93653531,48462.16015625,7.37411976,0
143.95696955,48453.16796875,7.37421656,0
143.97740370,48456.72656250,7.37418699,0
143.99783774,48447.92578125,7.37497759,0
144.01827189,48466.26171875,7.37481689,0
144.03870613,48457.56250000,7.37332296,0
144.05914028,48466.50000000,7.37589455,0
144.07957432,48457.06250000,7.37404490,0
144.10000856,48464.52343750,7.37919950,128
144.12044271,48463.21484375,7.37595415,0
144.14087675,48456.74609375,7.37415266,0
144.16131090,48463.17968750,7.37530851,0
144.18174514,48451.39453125,7.37158537,0
144.20217918,48474.90625000,7.37219620,0
144.22261333,48469.84765625,7.37570429,0
144.24304757,48455.17187500,7.37450457,0
144.26348161,48472.16015625,7.37377501,0
144.28391575,48464.57031250,7.37676811,0
144.30434990,48460.84765625,7.37497425,0
144.32478404,48447.39453125,7.37428331,0
144.34521818,48467.39062500,7.37451935,0
144.36565233,48459.13671875,7.37324905,0
144.38608637,48451.76171875,7.37294817,0
144.40652061,48452.39843750,7.37134027,8192
144.42695475,48468.71484375,7.37220192,0
144.44738879,48467.78515625,7.37362337,0
144.46782303,48449.30859375,7.37546015,0
144.48825718,48454.72265625,7.37455177,0
144.50869122,48467.12500000,7.37310886,0
144.52912536,48455.09375000,7.37334299,0
144.54955960,48451.54296875,7.37298584,0
144.56999374,48469.25781250,7.37143421,0
144.59042778,48455.83593750,7.37287903,0
144.61086202,48456.67578125,7.37159681,0
144.63129616,48459.70703125,7.37291813,0
144.65173020,48460.71875000,7.37564754,0
144.67216434,48467.34765625,7.37590694,0
144.69259858,48456.28906250,7.37634516,0
144.71303262,48454.50000000,7.37595463,0
144.73346676,48450.02343750,7.37462330,0
144.75390100,48463.34765625,7.37534952,0
144.77433504,48453.66796875,7.37492895,0
144.79476918,48461.17968750,7.37462807,0
144.81520332,48460.43359375,7.37444973,0
144.83563756,48472.65234375,7.37546444,0
144.85607160,48467.00781250,7.37590790,0
144.87650574,48462.51953125,7.37498569,0
144.89693988,48470.01171875,7.37411165,0
144.91737402,48446.59765625,7.37374926,8192
144.93780816,48472.88671875,7.37345123,0
144.95824230,48459.58593750,7.37225914,0
144.97867653,48442.27343750,7.36868715,0
144.99911057,48459.77343750,7.37349844,0
145.01954471,48464.55859375,7.37167025,0
145.03997885,48469.59765625,7.36982918,0
145.06041299,48463.63281250,7.37153482,0
145.08084712,48457.53906250,7.37174702,0
145.10128126,48455.37109375,7.37188005,0
