time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.02444611,13049.00195312,4.20171928,0
133.04488058,13060.11523438,4.20235252,0
133.06531505,13040.33300781,4.20265675,0
133.08574952,13050.71289062,4.20360613,0
133.10618399,13047.76367188,4.20562458,0
133.12661846,13055.81835938,4.20433474,0
133.14705293,13046.53125000,4.20448685,0
133.16748739,13052.07031250,4.20333624,0
133.18792186,13047.62402344,4.20350313,0
133.20835643,13052.79394531,4.20373201,0
133.22879080,13046.31835938,4.20471764,0
133.24922527,13049.71093750,4.20333004,0
133.26965974,13047.29199219,4.20360851,0
133.29009421,13044.70019531,4.20227337,0
133.31052867,13053.37304688,4.20431042,0
133.33096304,13042.57421875,4.20482540,0
133.35139761,13043.47851562,4.20515203,0
133.37183208,13056.04785156,4.20555496,0
133.39226655,13052.27539062,4.20318317,0
133.41270101,13048.44531250,4.20124626,0
133.43313548,13053.03808594,4.20601749,128
133.45356995,13051.06250000,4.20394564,0
133.47400432,13053.92285156,4.20675421,0
133.49443889,13049.46777344,4.20462990,0
133.51487335,13057.68554688,4.20456314,0
133.53530772,13041.43945312,4.20544100,0
133.55574229,13044.97851562,4.20347548,0
133.57617676,13046.85644531,4.20371246,0
133.59661112,13052.81835938,4.20224857,8192
133.61704559,13056.99414062,4.20735025,0
133.63748016,13052.60742188,4.20697117,0
133.65791463,13049.69238281,4.20506048,0
133.67834899,13045.87695312,4.20511770,0
133.69878356,13046.21191406,4.20653105,0
133.71921803,13051.66796875,4.20785761,0
133.73965239,13050.36718750,4.20561171,0
133.76008686,13054.31445312,4.20731449,0
133.78052143,13049.57421875,4.20758677,0
133.80095579,13049.03222656,4.20752287,0
133.82139026,13053.16894531,4.20846224,0
133.84182473,13055.13476562,4.20787144,0
133.86225919,13048.08789062,4.20777702,0
133.88269366,13048.58300781,4.20661306,0
133.90312813,13047.36914062,4.20760107,0
133.92356259,13050.19238281,4.20619965,0
133.94399706,13052.12207031,4.20714617,0
133.96443152,13046.26171875,4.20826292,0
133.98486589,13038.74316406,4.20732403,0
134.00530046,13044.07421875,4.20695114,0
134.02573492,13051.19726562,4.20746469,0
134.04616929,13051.87792969,4.20794439,0
134.06660385,13050.46875000,4.20773649,0
134.08703832,13057.22363281,4.20795059,0
134.10747269,13046.54394531,4.20770407,0
134.12790715,13051.82617188,4.20656061,0
134.14834172,13052.90917969,4.20619059,0
134.16877618,13051.41503906,4.20855808,0
134.18921055,13048.18554688,4.20921469,0
134.20964511,13051.24316406,4.20840168,0
134.23007958,13045.61230469,4.20615053,0
134.25051394,13045.44238281,4.20646906,0
134.27094841,13049.14550781,4.20640230,0
134.29138297,13044.29687500,4.20686388,0
134.31181734,13045.61718750,4.20874357,0
134.33225180,13049.59375000,4.20747042,0
134.35268637,13047.00976562,4.20751762,0
134.37312073,13052.25097656,4.20780563,0
134.41398966,13049.05859375,4.20870543,0
134.43442412,13054.20507812,4.20881271,0
134.45485859,13048.03613281,4.20895767,0
134.47529305,13050.58007812,4.20949697,0
134.49572762,13045.50195312,4.20775604,0
134.51616198,13062.05078125,4.21067190,0
134.53659645,13053.02246094,4.20967484,0
134.55703081,13058.89843750,4.20936632,8192
134.57746537,13046.22851562,4.20789862,0
134.59789984,13049.29199219,4.20728922,0
134.61833420,13046.12402344,4.20700312,0
134.63876866,13053.74707031,4.20916080,0
134.65920323,13048.75781250,4.20835352,0
134.67963769,13053.07617188,4.20798302,0
134.70007215,13055.71972656,4.20879078,0
134.72050662,13050.80371094,4.20984221,0
134.74094108,13051.97851562,4.20824432,0
134.76137544,13043.46972656,4.21006966,8192
134.78180991,13047.32226562,4.20871019,0
134.80224447,13054.08300781,4.20943928,0
134.82267893,13052.35937500,4.20773077,0
134.84311330,13046.27832031,4.20941305,8320
134.86354786,13050.28222656,4.20745707,0
134.88398232,13052.73046875,4.20964193,0
134.90441678,13047.96289062,4.20767355,8192
134.92485115,13053.83300781,4.20847368,128
134.94528571,13048.76953125,4.20774317,0
134.96572017,13048.04394531,4.20964956,0
134.98615453,13049.51757812,4.20817184,0
135.00658910,13051.84570312,4.21049976,128
135.02702356,13041.59179688,4.20766497,0
135.04745792,13047.24414062,4.20964575,0
135.06789238,13046.10156250,4.20686817,0
135.08832695,13050.65136719,4.20809507,0
135.10876131,13051.20507812,4.20800495,8192
135.12919577,13039.10937500,4.20828152,0
135.14963033,13053.65722656,4.20941257,0
135.17006479,13049.71972656,4.20786476,0
135.19049915,13047.51757812,4.20543432,0
135.21093362,13058.66308594,4.20710802,0
135.23136818,13053.63183594,4.20810747,0
135.25180254,13059.87109375,4.20604992,0
135.27223700,13049.01562500,4.20702505,0
135.29267136,13051.92382812,4.20586109,0
135.31310592,13053.79003906,4.20716333,0
135.33354038,13052.47363281,4.20834160,0
135.35397474,13047.84960938,4.20708179,0
135.37440930,13047.82324219,4.20604563,0
135.39484377,13061.75195312,4.20866871,0
135.41527823,13056.16601562,4.20874739,0
135.43571259,13051.55078125,4.20453739,0
135.45614715,13043.29687500,4.20706749,0
135.47658161,13054.80566406,4.20886421,0
135.49701597,13049.64941406,4.20810747,0
135.51745053,13062.64843750,4.20828772,0
135.53788499,13059.07519531,4.20777464,0
135.55831935,13051.80664062,4.20931816,0
135.57875381,13055.62011719,4.20735693,0
135.59918837,13064.18164062,4.20617390,0
135.61962273,13052.13769531,4.20652533,0
135.64005719,13062.56347656,4.20935488,128
135.66049175,13048.56152344,4.20474577,0
135.68092621,13044.98730469,4.20720196,0
135.70136057,13043.24804688,4.20764685,0
135.72179503,13054.85937500,4.20992851,0
135.74222959,13044.91601562,4.20682001,0
135.76266395,13048.54199219,4.20538616,0
135.78309841,13058.40429688,4.20671558,0
135.80353296,13052.27050781,4.20372772,0
135.82396732,13047.31152344,4.20565367,0
135.84440178,13055.48730469,4.20476675,0
135.86483624,13046.03320312,4.20415211,0
135.88527070,13051.66894531,4.20584631,0
135.90570516,13047.87109375,4.20373821,0
135.92613962,13047.77050781,4.20621824,0
135.94657398,13054.83593750,4.20738745,0
135.96700853,13049.87890625,4.20211506,0
135.98744299,13050.42578125,4.20616531,0
136.00787735,13048.98144531,4.20492697,0
136.02831191,13053.84179688,4.20660448,0
136.04874637,13053.61425781,4.20184565,0
136.06918073,13051.29199219,4.20729780,0
136.08961518,13055.37988281,4.20463800,0
136.11004974,13053.82128906,4.20482111,0
136.13048420,13049.38867188,4.20604992,0
136.15091856,13053.14550781,4.20862961,0
136.17135312,13054.34375000,4.20757675,0
136.19178757,13040.69140625,4.20619535,0
136.21222193,13048.44726562,4.20667028,0
136.23265639,13047.62207031,4.20588732,0
136.25309095,13047.73828125,4.20780563,0
136.27352530,13050.98242188,4.21095705,8192
136.29395976,13045.22851562,4.20642519,0
136.31439432,13049.02050781,4.20796967,0
136.33482867,13050.65136719,4.20700836,0
136.35526313,13049.79980469,4.20880842,0
136.37569759,13058.28125000,4.20804167,0
136.39613204,13052.54394531,4.20761824,0
136.41656650,13058.25292969,4.20891047,0
136.43700096,13047.89648438,4.20530081,0
136.45743551,13052.14550781,4.20612478,0
136.47786987,13048.19433594,4.20320320,0
136.49830433,13053.49707031,4.20589495,0
136.51873878,13044.75292969,4.20577621,0
136.53917324,13054.05078125,4.20737553,0
136.55960770,13051.76757812,4.20642424,0
136.58004215,13057.56054688,4.20959044,0
136.60047661,13056.58593750,4.20423555,0
136.62091106,13051.32714844,4.20605183,0
136.64134552,13043.62792969,4.20612955,0
136.66177998,13049.13476562,4.20754576,0
136.68221443,13050.19628906,4.20517302,0
136.70264889,13051.44824219,4.20519781,0
136.72308334,13042.89941406,4.20870638,0
136.74351770,13044.29687500,4.20323038,0
136.76395225,13049.86230469,4.20562458,0
136.78438671,13034.80859375,4.20415401,0
136.80482106,13043.48828125,4.20595407,0
136.82525562,13047.69824219,4.20704412,0
136.84569007,13051.77636719,4.20647955,0
136.86612453,13048.63085938,4.20547390,8192
136.88655888,13052.26953125,4.20742559,0
136.90699344,13048.83593750,4.20728493,0
136.92742789,13050.91308594,4.20481253,0
136.94786225,13058.44140625,4.20588446,0
136.96829680,13055.24121094,4.20888186,8192
136.98873126,13058.29394531,4.20577908,0
137.00916561,13052.19921875,4.20701599,0
137.02960006,13051.65527344,4.20618153,0
137.05003462,13055.23339844,4.20590782,0
137.07046897,13058.88085938,4.20610046,0
137.09090343,13050.20703125,4.20747185,0
137.11133798,13050.22558594,4.20530891,0
137.13177233,13048.89746094,4.20647144,0
137.15220679,13052.35644531,4.20489216,0
137.17264124,13053.10351562,4.20664358,0
137.19307579,13050.80859375,4.20443249,0
137.21351015,13054.81640625,4.20572853,0
137.23394460,13050.02246094,4.20540524,0
137.25437895,13061.69726562,4.20743513,0
137.27481351,13048.43261719,4.20659590,0
137.29524796,13044.45214844,4.20633078,0
137.31568231,13052.54003906,4.20629930,0
137.33611687,13052.94238281,4.21002865,0
137.35655132,13054.20605469,4.20499945,8192
137.39742012,13051.63183594,4.20419550,0
137.41785468,13049.25195312,4.20786190,0
137.43828913,13046.07519531,4.20653391,0
137.45872348,13054.82714844,4.20295477,0
137.47915803,13051.37109375,4.20728397,0
137.49959248,13054.19726562,4.20607376,0
137.52002684,13054.10546875,4.20668077,0
137.54046129,13052.36621094,4.20745325,0
137.56089584,13050.70410156,4.20593309,8192
137.58133019,13045.27929688,4.20622587,0
137.60176464,13055.63378906,4.20648479,0
137.62219920,13051.28417969,4.20628214,0
137.64263365,13056.25000000,4.20578194,0
137.66306800,13045.71972656,4.20841360,0
137.68350245,13047.79785156,4.20490980,0
137.70393700,13054.53320312,4.20785332,0
137.72437135,13052.73535156,4.20779467,0
137.74480580,13043.26171875,4.20566225,0
137.76524035,13052.96191406,4.20680904,0
137.78567471,13059.23437500,4.20929766,0
137.80610916,13060.01660156,4.20673561,0
137.82654351,13050.41894531,4.20466805,0
137.84697806,13051.27636719,4.20737219,0
137.86741251,13058.41210938,4.20677662,0
137.88784696,13052.09570312,4.20937109,0
137.90828131,13052.26855469,4.20947456,0
137.92871586,13051.14355469,4.20890188,0
137.94915031,13056.04296875,4.20887327,0
137.96958466,13052.08398438,4.20954514,0
137.99001921,13046.90722656,4.20805645,0
138.01045366,13053.61523438,4.20874166,0
138.03088801,13049.72851562,4.20885563,0
138.05132246,13049.33105469,4.20712328,0
138.07175701,13049.61718750,4.21031094,0
138.09219146,13058.84179688,4.20821953,0
138.11262581,13051.08593750,4.20370722,0
138.13306036,13050.39062500,4.20842505,0
138.15349481,13050.84765625,4.20700169,0
138.17392915,13057.21191406,4.20659351,0
138.19436360,13053.20410156,4.20866442,0
138.21479815,13046.31250000,4.20731926,0
138.23523260,13056.76269531,4.20722008,0
138.25566695,13050.97949219,4.20477915,0
138.27610150,13050.24023438,4.20753765,0
138.29653595,13049.93652344,4.20723724,0
138.31697030,13054.99414062,4.20673275,0
138.33740475,13050.12500000,4.20580769,0
138.35783929,13053.48632812,4.20380211,0
138.37827374,13046.31347656,4.20151234,0
138.39870809,13049.25683594,4.20623636,0
138.41914264,13049.68359375,4.20737696,0
138.43957709,13054.85253906,4.20932150,8320
138.46001143,13044.09179688,4.20731115,0
138.48044588,13053.03710938,4.21004677,0
138.50088043,13046.12890625,4.20761919,0
138.52131478,13043.80566406,4.20716476,0
138.54174922,13040.76660156,4.20790052,0
138.56218367,13045.47363281,4.20697212,0
138.58261812,13048.59375000,4.20558214,8192
138.60305257,13049.03320312,4.20792580,0
138.62348701,13056.17089844,4.20654297,0
138.64392146,13048.89257812,4.20869064,0
138.66435591,13055.12988281,4.20632124,0
138.68479035,13052.34570312,4.20771646,0
138.70522470,13048.46582031,4.20564795,0
138.72565925,13047.81640625,4.20505476,0
138.74609369,13040.36523438,4.20761347,0
138.76652804,13050.80859375,4.20583248,0
138.78696259,13039.32324219,4.20615625,0
138.80739703,13051.37890625,4.20584822,0
138.82783138,13054.58105469,4.20764160,0
138.84826583,13047.13964844,4.20910645,0
138.86870037,13047.42773438,4.20494080,8192
138.88913482,13048.87890625,4.20710945,0
138.90956916,13049.74707031,4.20715761,0
138.93000371,13051.35742188,4.20861578,0
138.95043815,13043.90332031,4.20737457,0
138.97087250,13046.94335938,4.20882607,0
138.99130695,13046.36425781,4.20903158,0
139.01174149,13047.55566406,4.20986795,0
139.03217584,13046.53906250,4.20919275,128
139.05261028,13050.96093750,4.20754242,0
139.07304483,13041.85058594,4.20804834,0
139.09347917,13044.18652344,4.20771933,0
139.11391362,13046.50488281,4.20564222,0
139.13434806,13052.92675781,4.20694685,0
139.15478250,13053.57617188,4.21157646,0
139.17521695,13044.52832031,4.20697212,8192
139.19565139,13048.02148438,4.20751381,0
139.21608574,13051.93261719,4.20793056,0
139.23652028,13045.06152344,4.20583296,8192
139.25695473,13046.44042969,4.20787764,0
139.27738907,13050.73828125,4.20500708,8192
139.29782361,13052.79980469,4.21030140,0
139.31825806,13051.48144531,4.20658159,0
139.33869250,13050.35058594,4.20744038,0
139.35912685,13057.64941406,4.20657682,0
139.37956139,13045.55175781,4.20687819,0
139.39999583,13050.59667969,4.20575762,0
139.42043018,13045.14746094,4.20555162,0
139.44086472,13047.60449219,4.20709896,0
139.46129916,13051.48925781,4.20924044,0
139.48173351,13049.57226562,4.20780182,0
139.50216795,13052.01464844,4.20470381,0
139.52260249,13053.51953125,4.20553446,0
139.54303683,13049.96289062,4.20654154,0
139.56347128,13052.88183594,4.20779753,0
139.58390582,13047.56542969,4.20564985,0
139.60434016,13045.39062500,4.20530367,0
139.62477461,13051.77246094,4.20206642,0
139.64520905,13045.84375000,4.20490694,0
139.66564359,13041.54882812,4.20045710,8192
139.68607793,13050.62304688,4.20248938,0
139.70651237,13042.47460938,4.19788313,0
139.72694682,13048.46093750,4.20526505,0
139.74738126,13050.22460938,4.20448303,128
139.76781570,13044.99316406,4.20217323,0
139.78825014,13048.31738281,4.20421743,0
139.80868458,13047.96484375,4.19950771,0
139.82911902,13049.67285156,4.20264101,8192
139.84955347,13049.28027344,4.20056248,0
139.86998791,13050.99414062,4.20601654,0
139.89042235,13051.53125000,4.20458746,0
139.91085679,13053.58398438,4.20468426,0
139.93129123,13050.30566406,4.20322609,8192
139.95172577,13046.19140625,4.20156002,0
139.97216011,13045.30468750,4.19961739,0
139.99259455,13056.85449219,4.20512199,0
140.01302889,13041.09863281,4.20428610,0
140.03346343,13056.50878906,4.20627022,0
140.05389787,13045.34179688,4.20356894,0
140.07433231,13048.22558594,4.20000744,0
140.09476675,13056.88085938,4.20000315,0
140.11520119,13043.08398438,4.19981813,0
140.13563563,13044.72851562,4.20395899,0
140.15606997,13047.51562500,4.20289373,0
140.17650451,13048.23730469,4.20003700,0
140.19693895,13047.98242188,4.20187712,0
140.21737329,13043.09863281,4.20188713,0
140.23780783,13039.70019531,4.20050812,0
140.25824227,13040.06250000,4.20021582,0
140.27867661,13047.68652344,4.20313120,0
140.29911105,13050.69433594,4.20308924,0
140.31954559,13043.68457031,4.20297432,0
140.33997993,13046.05566406,4.20122766,0
140.38084880,13041.21191406,4.20557737,0
140.40128334,13060.53222656,4.20406866,0
140.42171768,13041.39257812,4.20366144,0
140.44215212,13055.83789062,4.20530891,0
140.46258666,13049.58300781,4.20308495,0
140.48302100,13045.55957031,4.20461702,0
140.50345543,13048.05371094,4.20386791,0
140.52388977,13048.36035156,4.20414400,0
140.54432431,13049.23632812,4.20245314,0
140.56475875,13045.29394531,4.20499468,128
140.58519319,13045.44042969,4.20367432,8192
140.60562762,13049.75097656,4.19934034,0
140.62606206,13053.76074219,4.20070457,0
140.64649650,13041.62500000,4.19766569,0
140.66693084,13058.94628906,4.20363379,8320
140.68736537,13052.62597656,4.20249128,0
140.70779981,13047.90429688,4.20454645,0
140.72823415,13043.95312500,4.20505857,0
140.74866868,13054.90429688,4.20361757,0
140.76910312,13045.59667969,4.20564890,0
140.78953746,13049.02832031,4.20199156,0
140.80997189,13052.65722656,4.20319271,0
140.83040643,13048.73730469,4.19944429,0
140.85084087,13043.93261719,4.20342493,0
140.87127520,13047.84960938,4.20642281,0
140.89170964,13045.49511719,4.20647430,0
140.91214417,13039.32812500,4.20577431,0
140.93257851,13048.49707031,4.20651770,0
140.95301295,13049.87988281,4.20580721,0
140.97344748,13050.07128906,4.20519352,0
140.99388182,13049.07226562,4.20641518,0
141.01431625,13053.70898438,4.20690203,0
141.03475069,13048.91210938,4.20772600,0
141.05518512,13051.84375000,4.20534992,0
141.07561956,13043.53320312,4.20610523,0
141.09605399,13051.75390625,4.20502138,0
141.11648843,13044.42089844,4.20873117,0
141.13692286,13051.46875000,4.20807409,0
141.15735730,13043.02343750,4.20508146,0
141.17779163,13032.22460938,4.20450068,0
141.19822617,13023.44824219,4.20340967,0
141.21866060,13020.92480469,4.20539761,0
141.23909494,13027.39843750,4.20248652,0
141.25952947,13019.83593750,4.20371819,0
141.27996391,13027.60253906,4.20439816,0
141.30039824,13028.94433594,4.20691967,0
141.32083267,13042.65039062,4.20420456,0
141.34126721,13041.66406250,4.20536423,0
141.36170164,13055.29980469,4.20764303,0
141.38213597,13055.35253906,4.20670700,0
141.40257041,13046.35058594,4.20755863,0
141.42300494,13052.55761719,4.20531750,0
141.44343937,13048.67871094,4.20780849,0
141.46387371,13052.26367188,4.20600653,0
141.48430824,13044.29199219,4.20507765,0
141.50474267,13041.23925781,4.20746136,0
141.52517701,13045.40527344,4.20881462,0
141.54561144,13047.87402344,4.20456743,0
141.56604587,13042.86230469,4.20724106,0
141.58648041,13049.79199219,4.20560932,0
141.60691474,13045.57617188,4.20508957,0
141.62734927,13044.84863281,4.20698357,0
141.64778370,13046.16113281,4.20630074,0
141.66821803,13038.82128906,4.20792723,0
141.68865247,13048.41308594,4.20822620,0
141.70908700,13050.13574219,4.20837975,0
141.72952133,13048.79394531,4.20687723,0
141.74995576,13056.05957031,4.20669079,0
141.77039029,13044.73730469,4.20719147,0
141.79082462,13060.33496094,4.21165991,8320
141.81125906,13039.23730469,4.20640469,0
141.83169349,13043.48339844,4.20649338,0
141.85212792,13046.34960938,4.20606804,8192
141.87256235,13053.16601562,4.20693302,0
141.89299678,13045.08105469,4.20519495,0
141.91343131,13038.23046875,4.20853043,0
141.93386564,13050.89746094,4.20837784,0
141.95430007,13045.78906250,4.20774937,0
141.97473440,13049.24511719,4.20298290,0
141.99516893,13052.43261719,4.20553350,0
142.01560336,13040.79882812,4.20602894,0
142.03603769,13049.50585938,4.20553303,0
142.05647212,13044.43457031,4.20713663,128
142.07690665,13038.84960938,4.20742321,0
142.09734108,13061.20410156,4.20582724,0
142.11777541,13041.87695312,4.20348692,0
142.13820994,13047.25585938,4.20631886,0
142.15864437,13046.06835938,4.20398808,0
142.17907870,13048.89941406,4.20539474,0
142.19951313,13045.53027344,4.20599365,0
142.21994766,13053.41015625,4.20793962,0
142.24038199,13042.33789062,4.20816708,0
142.26081642,13044.01269531,4.20600843,0
142.28125095,13052.74316406,4.20668077,0
142.30168528,13046.29394531,4.20382786,0
142.32211971,13047.45800781,4.20519686,0
142.34255413,13040.68750000,4.20420837,0
142.36298866,13040.97949219,4.20338345,0
142.38342299,13046.81738281,4.20212269,0
142.40385742,13046.34277344,4.20776987,0
142.42429195,13051.04882812,4.20361185,0
142.44472627,13050.50390625,4.20410299,0
142.46516070,13047.05175781,4.20677090,0
142.48559503,13036.86718750,4.20430088,0
142.50602956,13048.47070312,4.20745993,8192
142.52646399,13048.02734375,4.20614767,0
142.54689841,13046.86523438,4.20956564,0
142.56733274,13049.31347656,4.20418882,0
142.58776727,13046.44042969,4.20897436,0
142.60820169,13046.74414062,4.20771313,0
142.62863602,13037.81445312,4.20429754,0
142.64907055,13039.21484375,4.20822525,0
142.66950498,13039.17089844,4.20616674,0
142.68993930,13041.45312500,4.20689201,0
142.71037373,13048.47460938,4.20696259,128
142.73080825,13034.72070312,4.20326328,0
142.75124258,13047.08984375,4.20734978,0
142.77167701,13040.94726562,4.20809698,0
142.79211153,13050.47070312,4.20890284,0
142.81254586,13045.46972656,4.20752192,0
142.83298029,13044.59570312,4.20920467,0
142.85341471,13045.07714844,4.20538712,0
142.87384924,13046.47949219,4.20851707,0
142.89428356,13041.36816406,4.20995474,0
142.91471799,13045.69140625,4.20720959,0
142.93515251,13054.63476562,4.20842838,0
142.95558684,13049.03515625,4.20851374,0
142.97602126,13053.09179688,4.20749092,0
142.99645559,13046.05078125,4.20952559,0
143.01689011,13046.12890625,4.20560169,0
143.03732454,13051.97656250,4.20749950,0
143.05775896,13045.56933594,4.20688009,0
143.07819339,13047.21484375,4.20907974,0
143.09862781,13047.24121094,4.20815516,0
143.11906224,13046.73437500,4.20934439,0
143.13949666,13043.90722656,4.20820904,0
143.15993108,13048.65332031,4.20787621,0
143.18036551,13041.87792969,4.20920849,0
143.20079983,13035.53125000,4.20791769,8192
143.22123426,13037.86621094,4.20932150,0
143.24166878,13042.78710938,4.20626831,0
143.26210320,13050.67089844,4.20863152,0
143.28253763,13046.80859375,4.20928907,0
143.30297205,13045.63964844,4.20968199,0
143.32340647,13043.42187500,4.20944929,0
143.36427522,13049.23339844,4.20882130,0
143.38470974,13048.08300781,4.20862293,0
143.40514416,13042.35644531,4.20559454,0
143.42557849,13049.70507812,4.20786428,0
143.44601301,13045.37695312,4.20879126,0
143.46644743,13045.07128906,4.20961905,0
143.48688175,13052.00390625,4.20701838,0
143.50731618,13044.42285156,4.20905399,0
143.52775070,13052.33496094,4.21019745,0
143.54818512,13038.02246094,4.20716333,0
143.56861944,13045.03906250,4.20794630,0
143.58905396,13044.38769531,4.20698309,0
143.60948838,13042.28125000,4.20624542,0
143.62992271,13047.36621094,4.20866156,0
143.65035713,13052.70605469,4.20913076,0
143.67079165,13037.38281250,4.20696735,0
143.69122597,13044.84570312,4.20927382,0
143.71166039,13051.23828125,4.20683193,0
143.73209481,13042.39843750,4.20894480,0
143.75252923,13045.59667969,4.20766592,0
143.77296365,13050.22460938,4.20709610,0
143.79339807,13043.73437500,4.20762587,0
143.81383249,13030.59179688,4.20876646,0
143.83426691,13044.00000000,4.21032333,0
143.85470133,13044.12988281,4.20713854,0
143.87513565,13046.42773438,4.20788860,0
143.89557017,13056.48339844,4.20940971,8192
143.91600459,13041.88183594,4.21016121,0
143.93643891,13040.33789062,4.20698071,0
143.95687343,13045.52734375,4.20919895,0
143.97730785,13042.78808594,4.20780802,0
143.99774217,13039.00585938,4.20764875,8192
144.01817659,13037.64453125,4.21006346,0
144.03861111,13044.08789062,4.20853758,0
144.05904553,13040.62890625,4.20769072,0
144.07947985,13039.17578125,4.20820761,0
144.09991437,13041.12792969,4.20950603,0
144.12034878,13048.81445312,4.20914936,0
144.14078310,13037.64746094,4.20745659,0
144.16121752,13044.80273438,4.20717049,0
144.18165204,13041.47753906,4.20786572,0
144.20208636,13045.39941406,4.20712709,0
144.22252078,13039.89648438,4.20800734,0
144.24295529,13047.09960938,4.20888138,0
144.26338961,13046.87109375,4.20675898,0
144.28382403,13047.68652344,4.20892811,0
144.30425845,13040.37011719,4.20723677,0
144.32469286,13045.12792969,4.20962524,0
144.34512728,13039.78417969,4.20737410,0
144.36556170,13044.26074219,4.20779467,0
144.38599602,13044.35546875,4.20893002,0
144.40643053,13047.24023438,4.20523024,0
144.42686495,13040.76171875,4.20756340,0
144.44729927,13046.69921875,4.20921183,0
144.46773378,13040.56738281,4.20912170,0
144.48816820,13038.86621094,4.20551682,0
144.50860252,13041.70507812,4.20960236,0
144.52903693,13045.44628906,4.20993233,0
144.54947145,13049.84375000,4.20702505,0
144.56990586,13039.58203125,4.20669460,0
144.59034018,13046.15136719,4.20789576,0
144.61077469,13029.07031250,4.20739174,0
144.63120911,13038.38574219,4.20610714,0
144.65164343,13041.49902344,4.20681381,0
144.67207784,13042.64453125,4.20946932,0
144.69251236,13042.37011719,4.20830822,0
144.71294667,13043.74804688,4.20942211,0
144.73338109,13043.67675781,4.20575714,0
144.75381560,13043.82519531,4.20838451,0
144.77424992,13044.88964844,4.20910740,0
144.79468433,13036.84765625,4.20486450,0
144.81511875,13041.61523438,4.20698881,0
144.83555326,13050.84765625,4.20878410,0
144.85598757,13046.26074219,4.20854521,0
144.87642199,13038.53906250,4.20593500,0
144.89685640,13042.46582031,4.20801497,0
144.91729082,13041.25488281,4.20518208,0
144.93772523,13052.12792969,4.20615292,0
144.95815964,13037.54589844,4.20479679,0
144.97859416,13038.57226562,4.20336485,0
144.99902847,13046.97949219,4.20450640,0
145.01946288,13046.07128906,4.20573187,0
145.03989730,13048.59179688,4.20757914,8192
145.06033171,13037.50585938,4.20578814,0
145.08076612,13038.34472656,4.20348120,0
145.10120054,13048.04101562,4.20068693,0
