time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.65637975,49151.36718750,6.93288898,0
132.67681420,49145.29296875,6.93315983,0
132.69724884,49145.50390625,6.92863417,0
132.71768339,49149.77734375,6.92944670,0
132.73811783,49139.16015625,6.93053246,0
132.75855248,49140.24609375,6.92809916,0
132.77898703,49156.16015625,6.92963839,0
132.79942147,49164.46875000,6.92753410,0
132.81985602,49147.96484375,6.92532682,0
132.84029066,49151.67187500,6.93072462,0
132.86072511,49163.33593750,6.92857981,0
132.88115965,49155.64843750,6.92570639,0
132.90159430,49153.36328125,6.92801619,0
132.92202875,49152.98437500,6.93095732,0
132.94246329,49155.65234375,6.93121719,0
132.96289784,49145.44531250,6.92969227,0
132.98333248,49143.03906250,6.93040276,0
133.00376693,49159.05078125,6.92861748,0
133.02420147,49162.43750000,6.93468761,0
133.04463602,49156.64453125,6.93296099,0
133.06507056,49142.73046875,6.93319702,0
133.08550511,49150.62890625,6.93524408,0
133.10593965,49157.56250000,6.93434906,0
133.12637420,49163.45703125,6.93713093,0
133.14680874,49129.01953125,6.93362141,0
133.16724329,49164.80859375,6.93620253,0
133.18767783,49158.19921875,6.93701077,0
133.20811248,49153.01171875,6.93542957,0
133.22854692,49147.47656250,6.93765831,0
133.24898147,49144.53125000,6.93526316,0
133.26941601,49141.61718750,6.93495893,0
133.28985056,49142.89453125,6.93544912,0
133.31028510,49150.61328125,6.93575191,0
133.33071955,49139.14062500,6.93698978,0
133.35115419,49140.80859375,6.93575191,0
133.37158874,49144.09765625,6.93644142,0
133.39202328,49144.48437500,6.93460083,0
133.41245783,49148.78125000,6.93727493,0
133.43289237,49142.95703125,6.93442440,0
133.45332691,49136.04296875,6.93801212,0
133.47376136,49137.96484375,6.93566513,0
133.49419600,49134.18750000,6.93448353,0
133.51463055,49140.59765625,6.93776608,0
133.53506499,49158.61718750,6.93746948,0
133.55549964,49143.74218750,6.93728781,0
133.57593418,49136.70312500,6.93680763,0
133.59636862,49143.89453125,6.93700218,0
133.61680317,49132.47265625,6.93671274,0
133.63723781,49146.65234375,6.93644142,0
133.65767236,49152.03515625,6.93960905,0
133.67810680,49147.01562500,6.93805599,0
133.69854144,49131.94921875,6.93373346,0
133.71897599,49149.94531250,6.94060278,0
133.73941043,49136.72265625,6.93888617,0
133.75984498,49134.62890625,6.93747044,0
133.78027962,49132.48437500,6.93756914,0
133.80071406,49144.40234375,6.93793249,0
133.82114861,49127.21875000,6.93889141,0
133.84158315,49136.37109375,6.93893909,0
133.86201769,49139.14062500,6.94102478,0
133.88245224,49139.31250000,6.93987608,0
133.90288678,49143.82031250,6.94107628,0
133.92332132,49138.31250000,6.94035482,8192
133.94375587,49142.43750000,6.93999577,0
133.96419041,49130.58984375,6.94049549,128
133.98462485,49140.72656250,6.93840027,0
134.00505950,49142.88281250,6.93773174,0
134.02549404,49137.15234375,6.93725109,0
134.04592848,49143.25000000,6.94032335,0
134.06636313,49144.29687500,6.94055176,0
134.08679767,49138.25781250,6.94030142,0
134.10723211,49124.88671875,6.93818665,0
134.12766665,49140.78515625,6.94177151,0
134.14810130,49138.81250000,6.93898010,0
134.16853584,49144.89062500,6.94174433,0
134.18897028,49138.97265625,6.94017458,0
134.20940493,49137.43359375,6.94044542,0
134.22983947,49130.95703125,6.94092846,0
134.25027391,49143.22656250,6.94009686,0
134.27070845,49148.16406250,6.93753195,8192
134.29114310,49148.13281250,6.94166088,0
134.31157754,49140.84375000,6.94249868,0
134.33201208,49149.19531250,6.94244337,8192
134.35244672,49144.85156250,6.94247866,0
134.37288117,49134.94531250,6.93721199,0
134.41375025,49210.98046875,6.95172644,2176
134.43418479,49157.34375000,6.94538784,0
134.45461933,49149.89062500,6.94431257,0
134.47505388,49147.60546875,6.94400978,0
134.49548852,49144.40234375,6.94366646,0
134.51592296,49159.23046875,6.94457436,0
134.53635750,49148.48437500,6.94113064,0
134.55679194,49153.34375000,6.94281530,0
134.57722659,49147.01171875,6.94381189,0
134.59766113,49146.08203125,6.94224644,0
134.61809557,49158.84765625,6.94366837,0
134.63853011,49150.41015625,6.94348621,0
134.65896475,49153.96875000,6.94338369,0
134.67939929,49159.81250000,6.94260550,0
134.69983383,49153.62500000,6.94543839,128
134.72026838,49155.11328125,6.94269705,0
134.74070292,49151.33593750,6.94441652,0
134.76113736,49141.87109375,6.94449520,0
134.78157190,49143.38281250,6.94526386,0
134.80200654,49148.03515625,6.94404411,0
134.82244108,49130.94140625,6.94267845,0
134.84287552,49141.30468750,6.94284153,0
134.86331016,49140.12109375,6.94218683,0
134.88374471,49139.17968750,6.94396544,0
134.90417925,49155.26953125,6.94622850,0
134.92461369,49140.29687500,6.94396067,0
134.94504833,49138.60546875,6.94158554,0
134.96548287,49144.59375000,6.94185877,0
134.98591731,49140.17578125,6.94043827,0
135.00635195,49132.61328125,6.94231844,0
135.02678649,49149.77734375,6.94190121,0
135.04722093,49136.37890625,6.94257545,0
135.06765547,49143.38671875,6.94348764,0
135.08809011,49149.03906250,6.94319916,0
135.10852455,49157.35546875,6.94497204,0
135.12895909,49137.98437500,6.94433403,0
135.14939373,49148.40234375,6.94432592,0
135.16982827,49136.90234375,6.94414711,0
135.19026271,49139.74218750,6.94240427,0
135.21069726,49130.48437500,6.94338083,0
135.23113190,49134.89843750,6.94366837,0
135.25156634,49131.63281250,6.94313240,0
135.27200088,49151.76562500,6.94461775,8192
135.29243532,49135.44921875,6.93910027,0
135.31286996,49142.52734375,6.94171286,0
135.33330450,49138.15234375,6.94182873,0
135.35373893,49136.90625000,6.94385481,0
135.37417357,49135.32031250,6.93800211,0
135.39460811,49129.21093750,6.93870878,0
135.41504265,49141.52734375,6.93979645,0
135.43547709,49135.07031250,6.93783665,0
135.45591173,49138.49609375,6.93742275,0
135.47634627,49145.46093750,6.94314671,0
135.49678071,49143.32421875,6.94387817,0
135.51721535,49134.54296875,6.93859243,0
135.53764989,49144.73046875,6.94041252,0
135.55808433,49150.60546875,6.93762207,0
135.57851887,49145.82812500,6.94001436,0
135.59895351,49135.95703125,6.94120312,0
135.61938795,49143.28515625,6.94122314,0
135.63982249,49143.21093750,6.94079065,0
135.66025713,49132.59375000,6.94144106,0
135.68069166,49145.08984375,6.94365263,0
135.70112610,49139.23437500,6.94155884,0
135.72156064,49136.92187500,6.94131136,0
135.74199528,49134.69140625,6.93990469,0
135.76242972,49149.91796875,6.93852329,0
135.78286426,49131.10937500,6.93705988,0
135.80329890,49131.35546875,6.94166565,0
135.82373333,49137.24218750,6.94230223,0
135.84416787,49144.52343750,6.94210148,0
135.86460241,49143.36718750,6.94071293,0
135.88503695,49137.02343750,6.93852711,0
135.90547149,49134.15625000,6.94036388,0
135.92590603,49132.32812500,6.94251251,0
135.94634046,49145.52343750,6.93966198,0
135.96677510,49131.96875000,6.93785286,0
135.98720964,49137.83984375,6.94114876,0
136.00764408,49142.76953125,6.93733263,0
136.02807872,49134.46093750,6.93773270,0
136.04851325,49145.23828125,6.94027567,0
136.06894769,49140.41015625,6.93905544,0
136.08938223,49140.94140625,6.93863153,128
136.10981687,49126.55859375,6.93736792,0
136.13025141,49135.40625000,6.94088221,0
136.15068584,49150.92968750,6.94288111,0
136.17112048,49143.03906250,6.94065571,0
136.19155502,49149.45703125,6.94048405,0
136.21198946,49147.92968750,6.94136620,0
136.23242399,49144.10156250,6.94282675,0
136.25285863,49146.11328125,6.94196796,0
136.27329307,49141.50390625,6.93733120,0
136.29372760,49142.69531250,6.93987036,0
136.31416224,49150.95703125,6.94294500,0
136.33459668,49143.69921875,6.93899250,0
136.35503122,49152.48828125,6.94012308,0
136.37546575,49155.33984375,6.93996191,0
136.39590029,49150.34375000,6.94185925,0
136.41633483,49141.88671875,6.93946314,0
136.43676936,49127.87890625,6.94042492,0
136.45720400,49141.77343750,6.93984365,0
136.47763844,49148.63671875,6.93522501,0
136.49807297,49138.85546875,6.94119596,0
136.51850751,49146.87890625,6.93957186,0
136.53894205,49144.96875000,6.94053888,0
136.55937658,49136.55468750,6.93834400,0
136.57981112,49144.89062500,6.93976784,0
136.60024566,49135.76562500,6.93857765,0
136.62068019,49143.22656250,6.93604279,0
136.64111473,49135.09765625,6.94064569,0
136.66154926,49126.19921875,6.93834734,0
136.68198380,49142.12500000,6.94126511,0
136.70241834,49137.43750000,6.93791676,0
136.72285287,49131.97265625,6.94162941,8192
136.74328731,49126.49609375,6.93629122,0
136.76372194,49138.55078125,6.94217873,0
136.78415648,49143.24609375,6.93808746,0
136.80459091,49133.05078125,6.93881083,0
136.82502555,49131.40625000,6.94027090,0
136.84546009,49131.02343750,6.93414927,0
136.86589462,49138.05468750,6.93990612,0
136.88632906,49134.87500000,6.93465233,0
136.90676369,49146.82812500,6.93876123,0
136.92719823,49128.15625000,6.94120073,0
136.94763266,49141.24609375,6.93790817,0
136.96806730,49136.97656250,6.93990469,0
136.98850183,49136.53125000,6.93899202,0
137.00893627,49132.00781250,6.93815041,0
137.02937080,49137.65234375,6.93728876,0
137.04980544,49142.42968750,6.93716478,0
137.07023987,49137.61328125,6.93920135,8192
137.09067441,49145.98828125,6.93826151,0
137.11110904,49139.67578125,6.93947077,0
137.13154348,49126.19140625,6.93953657,0
137.15197801,49137.26562500,6.93832397,0
137.17241255,49130.99609375,6.93629599,0
137.19284718,49135.01171875,6.93590689,0
137.21328162,49141.73046875,6.93430281,0
137.23371615,49148.81640625,6.93804646,128
137.25415058,49138.12500000,6.93127394,0
137.27458522,49143.92578125,6.93990660,0
137.29501975,49141.87109375,6.93591070,0
137.31545419,49132.36328125,6.93550062,0
137.33588882,49134.58593750,6.93670607,0
137.35632335,49128.35546875,6.93577051,0
137.39719232,49131.94531250,6.93203402,0
137.41762696,49129.96484375,6.93490744,0
137.43806149,49131.78515625,6.93431711,0
137.45849592,49132.72265625,6.92746592,0
137.47893056,49134.61328125,6.93521118,0
137.49936509,49122.31640625,6.93035746,0
137.51979952,49133.07031250,6.93625975,0
137.54023406,49135.87890625,6.93549061,0
137.56066869,49140.13281250,6.93774557,0
137.58110312,49124.47656250,6.93510723,0
137.60153766,49144.25390625,6.93444252,0
137.62197229,49135.94921875,6.93591070,0
137.64240682,49133.18359375,6.93670464,0
137.66284126,49140.32031250,6.93660164,0
137.68327579,49146.69921875,6.93499851,0
137.70371042,49147.28125000,6.93721437,0
137.72414485,49139.72265625,6.93438625,0
137.74457939,49134.21875000,6.93650246,0
137.76501402,49133.38281250,6.93527651,0
137.78544845,49147.23828125,6.93931961,0
137.80588299,49142.55078125,6.93630886,0
137.82631742,49144.30468750,6.93592358,0
137.84675205,49142.24218750,6.93804884,0
137.86718658,49140.76953125,6.94023275,0
137.88762111,49148.47265625,6.93933153,0
137.90805555,49127.55468750,6.93705845,0
137.92849018,49144.46484375,6.93914223,0
137.94892471,49137.83984375,6.93735409,0
137.96935914,49146.40625000,6.94059467,0
137.98979377,49129.05859375,6.93665791,0
138.01022831,49140.33984375,6.93886757,0
138.03066274,49140.48828125,6.94007063,0
138.05109727,49135.82421875,6.93866825,0
138.07153190,49148.68750000,6.93825436,0
138.09196643,49108.20703125,6.93513012,0
138.11240086,49111.46875000,6.93852472,8192
138.13283550,49101.74609375,6.93663216,0
138.15327003,49087.75781250,6.93339014,0
138.17370446,49108.23828125,6.93590784,0
138.19413899,49109.52343750,6.93642902,0
138.21457362,49086.41015625,6.93141937,0
138.23500815,49103.18359375,6.93488741,0
138.25544258,49117.43359375,6.93604088,0
138.27587721,49144.19140625,6.93595362,0
138.29631175,49125.74218750,6.92976761,0
138.31674618,49141.96484375,6.93520880,0
138.33718071,49128.45312500,6.93592072,0
138.35761534,49132.46484375,6.93366575,0
138.37804987,49125.79687500,6.93506908,0
138.39848430,49132.98437500,6.93535709,0
138.41891893,49147.35937500,6.93879366,0
138.43935346,49110.06640625,6.93487740,0
138.45978789,49124.69921875,6.93874025,0
138.48022242,49114.17578125,6.93887997,0
138.50065705,49128.16406250,6.93602514,0
138.52109148,49120.92968750,6.93956757,0
138.54152601,49109.37890625,6.93817806,0
138.56196054,49109.44140625,6.93483543,0
138.58239507,49136.87109375,6.93885565,0
138.60282960,49133.43750000,6.93672037,0
138.62326413,49127.86718750,6.93682051,0
138.64369866,49129.87109375,6.93438053,0
138.66413319,49122.53515625,6.93288708,8192
138.68456772,49139.92968750,6.94028997,0
138.70500215,49128.57812500,6.93763971,0
138.72543678,49128.78515625,6.93285465,0
138.74587131,49129.19921875,6.93251562,0
138.76630574,49119.30468750,6.93457890,8192
138.78674037,49127.95312500,6.93960619,0
138.80717489,49115.93359375,6.93734837,0
138.82760932,49132.71875000,6.94033670,0
138.84804385,49134.33984375,6.93924952,0
138.86847848,49115.58203125,6.93583059,0
138.88891301,49125.97265625,6.93669987,0
138.90934744,49114.78515625,6.93897533,0
138.92978207,49124.71875000,6.93497276,0
138.95021660,49133.57031250,6.93723965,0
138.97065103,49121.66406250,6.93603611,0
138.99108555,49125.99218750,6.93182135,0
139.01152018,49125.37500000,6.93562365,0
139.03195461,49136.77734375,6.93465757,0
139.05238914,49133.07812500,6.93636751,0
139.07282377,49127.91406250,6.93753195,0
139.09325820,49136.22656250,6.93466568,0
139.11369272,49122.48828125,6.93772697,0
139.13412725,49141.77343750,6.93892193,0
139.15456178,49124.11328125,6.93599653,0
139.17499631,49130.16796875,6.93550062,8192
139.19543083,49120.61718750,6.93584442,0
139.21586526,49125.27343750,6.93449068,0
139.23629989,49133.39843750,6.93903399,0
139.25673442,49124.14453125,6.93938494,0
139.27716884,49128.25000000,6.93448544,0
139.29760347,49124.66796875,6.93612146,0
139.31803800,49119.16015625,6.93734360,0
139.33847253,49121.19140625,6.93725634,0
139.35890695,49133.78515625,6.93531132,0
139.37934158,49120.95703125,6.93889475,0
139.39977611,49132.61328125,6.93575859,0
139.42021053,49127.10156250,6.93618679,8192
139.44064516,49120.12500000,6.93384886,0
139.46107969,49137.57421875,6.93519306,0
139.48151412,49135.65234375,6.93429041,0
139.50194864,49129.36718750,6.93369627,0
139.52238327,49132.86328125,6.93878412,0
139.54281769,49138.76562500,6.93480730,0
139.56325222,49129.41015625,6.93394756,0
139.58368685,49142.96875000,6.93072367,0
139.60412127,49133.29687500,6.92970133,0
139.62455580,49150.97656250,6.93372631,0
139.64499033,49155.39843750,6.92807102,0
139.66542495,49136.33984375,6.92171955,0
139.68585938,49147.75781250,6.92402411,0
139.70629390,49140.10156250,6.92846632,0
139.72672843,49152.98437500,6.92846155,0
139.74716296,49133.52343750,6.93104124,0
139.76759748,49126.65234375,6.92696238,0
139.78803201,49151.57812500,6.93005180,0
139.80846653,49145.76562500,6.92616177,8192
139.82890106,49144.78515625,6.92516899,0
139.84933558,49133.82812500,6.93144226,0
139.86977011,49143.55468750,6.92805052,0
139.89020463,49141.67187500,6.93541956,0
139.91063916,49130.45703125,6.93444443,0
139.93107368,49129.01562500,6.93381977,0
139.95150831,49131.19140625,6.93505478,0
139.97194273,49133.64843750,6.93441057,0
139.99237726,49154.53515625,6.93802261,0
140.01281168,49129.06640625,6.93251085,0
140.03324631,49151.64843750,6.93638945,0
140.05368083,49145.85937500,6.93701982,0
140.07411536,49137.82812500,6.93137169,0
140.09454988,49141.37109375,6.92996740,0
140.11498441,49140.42968750,6.93258667,128
140.13541893,49145.54296875,6.92900753,0
140.15585335,49131.81640625,6.93701172,0
140.17628798,49131.48828125,6.92529917,0
140.19672250,49125.12109375,6.93174028,0
140.21715693,49138.21484375,6.93075037,0
140.23759155,49141.25390625,6.93334627,0
140.25802607,49130.58593750,6.93321800,0
140.27846050,49135.32031250,6.93155479,0
140.29889502,49148.18750000,6.93273163,0
140.31932964,49135.60156250,6.93049955,0
140.33976407,49136.67968750,6.92765522,0
140.38063311,49137.01562500,6.93414402,0
140.40106774,49122.17578125,6.93592596,0
140.42150216,49121.68359375,6.92369843,0
140.44193668,49135.61328125,6.92840433,0
140.46237131,49146.41015625,6.92356825,8192
140.48280573,49128.05468750,6.92654037,0
140.50324025,49136.30859375,6.93137884,0
140.52367468,49139.49609375,6.93358469,0
140.54410930,49128.64062500,6.93002033,0
140.56454382,49140.72656250,6.92928648,0
140.58497834,49145.12890625,6.93262386,0
140.60541287,49139.24218750,6.93004513,8192
140.62584739,49134.46484375,6.92302084,0
140.64628191,49136.53125000,6.92835569,0
140.66671633,49132.13281250,6.93142748,8192
140.68715095,49129.73046875,6.92779493,0
140.70758548,49133.48828125,6.93293810,0
140.72801990,49145.78515625,6.93019485,0
140.74845452,49135.50000000,6.93124866,0
140.76888904,49116.71875000,6.93142891,0
140.78932346,49133.94921875,6.93187046,0
140.80975799,49140.50390625,6.93097544,0
140.83019261,49138.59375000,6.92929268,0
140.85062713,49142.19140625,6.92711496,0
140.87106155,49141.85937500,6.93422222,0
140.89149607,49126.86328125,6.93600464,0
140.91193069,49131.67187500,6.93639755,0
140.93236511,49128.16796875,6.93709421,0
140.95279963,49142.32031250,6.93740416,0
140.97323426,49147.39843750,6.93855667,0
140.99366868,49127.91796875,6.93343925,0
141.01410320,49124.12500000,6.93765783,0
141.03453772,49131.90625000,6.93158913,0
141.05497224,49130.94921875,6.93415070,0
141.07540676,49130.83593750,6.93399858,0
141.09584128,49130.01171875,6.93522120,0
141.11627580,49128.61718750,6.93791103,0
141.13671032,49134.50000000,6.93577957,0
141.15714484,49133.78515625,6.93685579,0
141.17757926,49128.29687500,6.93408823,0
141.19801388,49131.00390625,6.93471861,0
141.21844840,49140.90234375,6.92900848,0
141.23888282,49129.26171875,6.92502594,0
141.25931744,49148.55078125,6.92651224,0
141.27975196,49137.37890625,6.93403244,0
141.30018638,49131.51562500,6.93034124,0
141.32062090,49131.57031250,6.93039942,0
141.34105552,49137.20703125,6.93283939,0
141.36149004,49139.67187500,6.92961740,0
141.38192446,49139.27343750,6.93274784,0
141.40235898,49141.90234375,6.93236494,0
141.42279360,49150.58984375,6.93088675,0
141.44322811,49146.07421875,6.92792320,8192
141.46366253,49136.75781250,6.92788267,0
141.48409715,49145.90234375,6.93266296,0
141.50453167,49141.70312500,6.92973518,0
141.52496609,49130.79296875,6.93108559,0
141.54540061,49127.24218750,6.93651676,0
141.56583513,49130.72265625,6.93366289,0
141.58626975,49130.53125000,6.92843151,0
141.60670416,49120.82031250,6.92977524,8192
141.62713878,49131.73828125,6.93367815,0
141.64757330,49126.34765625,6.93154955,0
141.66800772,49123.67187500,6.93294287,0
141.68844224,49134.26171875,6.93085241,0
141.70887685,49126.08203125,6.93239355,0
141.72931127,49126.15625000,6.93495655,0
141.74974579,49120.41796875,6.92927074,0
141.77018041,49128.76171875,6.92966175,8192
141.79061483,49125.79296875,6.93257809,0
141.81104934,49128.93359375,6.93315601,0
141.83148386,49125.82031250,6.93164635,0
141.85191838,49113.12890625,6.93398476,0
141.87235289,49138.90234375,6.92946768,0
141.89278741,49129.67968750,6.93382454,0
141.91322203,49124.39062500,6.93107557,0
141.93365645,49115.08593750,6.93346500,0
141.95409096,49126.46484375,6.93294764,0
141.97452538,49129.44921875,6.92607880,0
141.99496000,49130.34375000,6.93110561,0
142.01539451,49117.29296875,6.92816257,8192
142.03582893,49129.23828125,6.93168259,0
142.05626345,49140.23437500,6.92813492,0
142.07669806,49132.40625000,6.93263817,0
142.09713258,49120.57812500,6.92463303,0
142.11756699,49116.66015625,6.93241024,8192
142.13800161,49121.65234375,6.93013239,0
142.15843613,49135.19921875,6.92656565,0
142.17887054,49125.71875000,6.92738342,0
142.19930506,49125.29296875,6.92964363,8192
142.21973967,49125.43359375,6.92783642,0
142.24017409,49133.49609375,6.93190765,8192
142.26060861,49117.65234375,6.93034458,128
142.28104322,49119.36718750,6.92462635,0
142.30147764,49129.92578125,6.92615652,0
142.32191215,49118.89062500,6.92699099,0
142.34234667,49127.76171875,6.92636395,0
142.36278128,49131.32812500,6.92890549,0
142.38321570,49118.69921875,6.92475653,0
142.40365021,49116.81250000,6.93003893,0
142.42408483,49133.33593750,6.92636251,0
142.44451924,49131.30468750,6.92913246,0
142.46495376,49124.90625000,6.92719841,0
142.48538817,49131.26171875,6.92580748,0
142.50582279,49128.67187500,6.92801619,0
142.52625730,49123.26562500,6.93062258,0
142.54669181,49126.85546875,6.93154764,0
142.56712623,49132.32031250,6.92972898,0
142.58756084,49122.92578125,6.93061161,0
142.60799536,49124.62109375,6.92658091,0
142.62842977,49127.37109375,6.93033552,0
142.64886438,49123.64453125,6.93065071,0
142.66929890,49127.31640625,6.93151999,0
142.68973331,49121.92968750,6.93017626,0
142.71016783,49137.27343750,6.93196011,0
142.73060244,49124.71484375,6.93169641,0
142.75103685,49121.09765625,6.93149471,0
142.77147137,49125.73828125,6.93282318,128
142.79190598,49116.48046875,6.92673588,0
142.81234039,49122.51953125,6.93120480,0
142.83277490,49127.57812500,6.93222666,0
142.85320942,49134.28125000,6.93177032,0
142.87364403,49140.26171875,6.93035889,0
142.89407844,49128.20703125,6.93529892,0
142.91451296,49129.28125000,6.92953205,0
142.93494757,49130.44921875,6.93025017,0
142.95538198,49138.39062500,6.93161440,0
142.97581649,49138.55078125,6.93273401,0
142.99625091,49134.65234375,6.92899609,0
143.01668552,49138.10156250,6.93234205,0
143.03712003,49148.47265625,6.93508482,0
143.05755454,49145.88281250,6.93430853,0
143.07798905,49142.55078125,6.92867088,0
143.09842357,49148.45312500,6.93522692,0
143.11885808,49143.82031250,6.93451977,0
143.13929259,49141.81250000,6.93061352,0
143.15972710,49137.42578125,6.93339157,0
143.18016161,49134.79296875,6.93487358,0
143.20059602,49132.44531250,6.93295193,0
143.22103054,49129.63671875,6.93106222,0
143.24146515,49134.91796875,6.93141508,0
143.26189966,49179.96875000,6.93663692,128
143.28233417,49137.58984375,6.93169498,0
143.30276868,49136.43359375,6.93298244,0
143.32320319,49138.03906250,6.93207073,0
143.36407211,49123.73828125,6.93210936,0
143.38450672,49129.02734375,6.93085337,0
143.40494123,49145.16015625,6.93402672,0
143.42537564,49122.10937500,6.93270063,0
143.44581025,49136.84375000,6.93249226,0
143.46624476,49124.77734375,6.93083096,0
143.48667917,49120.17968750,6.93199444,0
143.50711368,49124.10546875,6.92902422,0
143.52754829,49135.57031250,6.93513441,0
143.54798280,49140.00781250,6.93160295,0
143.56841721,49129.11328125,6.93459320,0
143.58885182,49117.05078125,6.92891979,0
143.60928633,49130.52734375,6.93215847,0
143.62972074,49136.84375000,6.93235016,0
143.65015525,49137.58203125,6.93270397,0
143.67058986,49125.92578125,6.92990446,0
143.69102427,49140.38671875,6.93077898,0
143.71145878,49124.40234375,6.93241882,0
143.73189329,49137.95312500,6.92949486,0
143.75232780,49127.82812500,6.93124342,0
143.77276230,49125.62890625,6.93240833,0
143.79319681,49122.42578125,6.92744827,0
143.81363132,49138.46093750,6.93240595,0
143.83406583,49138.55859375,6.93112707,0
143.85450034,49129.08984375,6.93098783,0
143.87493475,49130.45703125,6.93112612,0
143.89536935,49137.34765625,6.92944813,0
143.91580386,49135.58203125,6.93292189,0
143.93623827,49146.93359375,6.93286228,0
143.95667288,49139.44531250,6.93348837,0
143.97710739,49129.35937500,6.93449068,0
143.99754179,49133.38281250,6.92929125,0
144.01797630,49126.85937500,6.93130493,8192
144.03841091,49137.17187500,6.93104792,0
144.05884542,49132.55468750,6.93003035,0
144.07927982,49134.18359375,6.93250370,0
144.09971443,49146.10156250,6.93173218,0
144.12014894,49137.47265625,6.93290281,0
144.14058335,49140.12890625,6.93021822,8192
144.16101785,49131.62500000,6.93198204,0
144.18145246,49137.02343750,6.93428707,0
144.20188687,49140.53515625,6.92744398,0
144.22232137,49126.69140625,6.93203306,0
144.24275598,49117.07812500,6.93010902,0
144.26319039,49146.06250000,6.93259287,0
144.28362489,49123.93750000,6.93235970,8192
144.30405940,49137.38281250,6.93250036,0
144.32449390,49128.97265625,6.93408108,0
144.34492841,49143.80468750,6.93587446,128
144.36536292,49136.80859375,6.93002701,0
144.38579732,49134.87500000,6.92899466,128
144.40623193,49141.67968750,6.93135309,0
144.42666643,49141.94531250,6.92961931,0
144.44710084,49135.20312500,6.93186760,0
144.46753544,49136.03515625,6.93561649,0
144.48796995,49126.61328125,6.93160725,0
144.50840435,49114.47656250,6.93036413,0
144.52883886,49137.05859375,6.93141222,128
144.54927346,49125.07031250,6.93147326,0
144.56970797,49123.64062500,6.92754936,0
144.59014237,49125.79687500,6.93148470,0
144.61057698,49121.61328125,6.93374681,0
144.63101148,49130.05859375,6.93333626,0
144.65144589,49141.23828125,6.93487597,0
144.67188039,49142.11328125,6.93724632,0
144.69231500,49127.78906250,6.93574476,0
144.71274940,49123.22656250,6.93575048,0
144.73318390,49133.42578125,6.93363190,0
144.75361851,49134.10546875,6.93502855,0
144.77405291,49139.34765625,6.93308783,0
144.79448742,49151.41015625,6.93794489,128
144.81492192,49163.50781250,6.93800640,0
144.83535652,49135.39843750,6.93367767,0
144.85579093,49144.13671875,6.93547344,0
144.87622543,49157.82031250,6.93651533,0
144.89665993,49131.22265625,6.93831778,0
144.91709444,49121.75781250,6.93711853,8192
144.93752894,49130.28515625,6.93551922,0
144.95796344,49132.41015625,6.93072367,0
144.97839805,49121.64453125,6.92795610,0
144.99883245,49132.27734375,6.93219709,0
145.01926695,49124.83203125,6.93077517,0
145.03970145,49134.32812500,6.93017244,0
145.06013596,49129.99609375,6.93080950,0
145.08057046,49126.33984375,6.92920160,0
145.10100496,49115.59375000,6.92977428,0
