time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.14223255,6670.06250000,3.82999945,0
145.16266699,6665.90625000,3.83088946,0
145.18310133,6667.14013672,3.83117580,0
145.20353587,6664.67675781,3.83107543,0
145.22397032,6674.79882812,3.83071709,0
145.24440466,6669.83447266,3.82898355,0
145.26483920,6662.72900391,3.82735419,0
145.28527364,6667.01269531,3.82905936,0
145.30570808,6671.49316406,3.82739735,0
145.32614243,6667.16943359,3.82796788,0
145.34657697,6667.27978516,3.82954216,0
145.36701141,6668.29638672,3.82631230,0
145.38744575,6665.30664062,3.82851076,0
145.40788029,6669.74902344,3.82534838,0
145.42831473,6670.53320312,3.83020043,0
145.44874907,6667.85400391,3.82637548,0
145.46918351,6667.45703125,3.82973433,0
145.48961805,6664.00781250,3.82882643,0
145.51005239,6663.12695312,3.82808995,0
145.53048683,6669.34472656,3.82796502,0
145.55092127,6670.27001953,3.82793665,0
145.57135581,6668.46142578,3.82606006,0
145.59179015,6667.73046875,3.82844591,0
145.61222459,6671.09228516,3.83087969,0
145.63265913,6671.30664062,3.82607532,0
145.65309347,6664.81835938,3.82737541,0
145.67352791,6670.96630859,3.82898760,0
145.69396225,6666.40087891,3.82729030,0
145.71439679,6664.22460938,3.82827020,0
145.73483123,6667.75488281,3.83031988,0
145.75526567,6662.85498047,3.82920480,0
145.77570010,6668.36816406,3.82961702,0
145.79613454,6659.40332031,3.82761955,0
145.81656898,6665.33691406,3.82974219,0
145.83700332,6662.96630859,3.82879734,0
145.85743786,6661.41601562,3.82869196,0
145.87787229,6664.68066406,3.82849073,0
145.89830663,6660.97705078,3.82915044,0
145.91874117,6659.04736328,3.82887197,0
145.93917561,6660.10156250,3.82676172,0
145.95960994,6659.84033203,3.82816172,0
145.98004438,6662.39257812,3.82990360,0
146.00047892,6660.03710938,3.82927418,0
146.02091335,6654.91650391,3.82744932,0
146.04134769,6655.04248047,3.82933187,0
146.06178223,6659.09228516,3.82972527,0
146.08221666,6663.61279297,3.82807708,0
146.10265100,6655.47265625,3.82833719,0
146.12308543,6656.74853516,3.82758284,0
146.14351997,6657.51318359,3.82893682,0
146.16395431,6657.68212891,3.82944727,0
146.18438874,6658.60009766,3.83020186,0
146.20482318,6660.30224609,3.82955718,0
146.22525761,6660.37451172,3.82909536,0
146.24569205,6661.32226562,3.82860613,0
146.26612648,6658.73828125,3.82904863,0
146.28656092,6656.31494141,3.82911372,0
146.30699535,6661.28369141,3.82890344,0
146.34786412,6660.12255859,3.82853341,0
146.36829866,6671.17773438,3.83259344,0
146.38873309,6656.89306641,3.82685614,0
146.40916742,6660.24414062,3.82918262,0
146.42960196,6662.47412109,3.82773089,0
146.45003639,6658.21240234,3.82976961,0
146.47047072,6661.33105469,3.82990265,8192
146.49090526,6657.34228516,3.82979059,0
146.51133969,6660.46093750,3.83065391,0
146.53177412,6659.01269531,3.82944322,0
146.55220846,6661.00439453,3.82835340,0
146.57264299,6664.94238281,3.82986355,0
146.59307742,6661.64843750,3.83076477,0
146.61351185,6653.12402344,3.82825661,0
146.63394619,6660.72753906,3.82949376,0
146.65438072,6657.36962891,3.82873726,0
146.67481515,6666.42480469,3.83115602,0
146.69524948,6661.89843750,3.83071113,0
146.71568401,6659.99462891,3.82892418,0
146.73611845,6659.23193359,3.82913756,0
146.75655288,6658.42724609,3.82973170,0
146.77698721,6669.18164062,3.83143353,0
146.79742174,6662.26074219,3.82966590,0
146.81785617,6662.61328125,3.83019161,0
146.83829050,6666.50048828,3.83022022,0
146.85872493,6663.66162109,3.82945943,0
146.87915946,6667.22216797,3.82997346,0
146.89959379,6663.55273438,3.83029556,0
146.92002822,6655.88183594,3.82787991,0
146.94046275,6656.85449219,3.82957482,0
146.96089708,6660.87451172,3.82754970,0
146.98133151,6664.85644531,3.82886267,0
147.00176594,6661.73876953,3.82911468,8192
147.02220037,6664.61962891,3.82973719,0
147.04263480,6671.48632812,3.83074260,0
147.06306923,6667.98681641,3.82891583,0
147.08350376,6664.56933594,3.83027315,0
147.10393809,6670.71240234,3.83033037,0
147.12437252,6672.71826172,3.83014965,0
147.14480685,6663.04003906,3.82870269,0
147.16524137,6668.05371094,3.82961130,0
147.18567580,6669.42675781,3.83042002,0
147.20611013,6667.32031250,3.82849193,0
147.22654466,6673.25781250,3.82960463,0
147.24697909,6670.09423828,3.82926011,0
147.26741351,6668.65429688,3.82727408,0
147.28784784,6671.42187500,3.82768369,0
147.30828237,6671.10302734,3.82926941,0
147.32871680,6675.20849609,3.82880497,0
147.34915112,6678.95263672,3.82882237,0
147.36958555,6670.94970703,3.82801604,8192
147.39002008,6671.58593750,3.82852173,0
147.41045440,6676.96630859,3.82968688,0
147.43088883,6676.84716797,3.82647276,0
147.45132336,6675.78662109,3.82608223,0
147.47175768,6689.30908203,3.82738686,0
147.49219211,6668.06445312,3.82894254,0
147.51262654,6677.77880859,3.82725263,0
147.53306106,6673.92773438,3.82762790,0
147.55349539,6677.01025391,3.82738400,0
147.57392981,6679.11376953,3.82981420,0
147.59436434,6677.65722656,3.82793522,0
147.61479866,6676.88818359,3.82891154,0
147.63523309,6674.29150391,3.82708263,0
147.65566741,6672.04931641,3.82933307,0
147.67610194,6679.14208984,3.83017111,0
147.69653636,6680.08789062,3.82994747,0
147.71697069,6679.19287109,3.83011556,0
147.73740521,6677.70947266,3.83075905,0
147.75783964,6683.28369141,3.83054590,0
147.77827406,6677.89013672,3.82994318,0
147.79870838,6681.11621094,3.82912135,0
147.81914291,6684.95751953,3.82943463,0
147.83957733,6676.55126953,3.82934833,0
147.86001165,6681.17236328,3.82966733,0
147.88044608,6687.31152344,3.82903385,0
147.92131492,6688.79492188,3.82990432,0
147.94174935,6691.07470703,3.83093190,0
147.96218387,6682.09472656,3.82811666,0
147.98261819,6683.37353516,3.82722044,0
148.00305261,6686.28857422,3.82919884,8192
148.02348703,6689.24462891,3.82875943,0
148.04392156,6677.02539062,3.82908750,0
148.06435588,6685.17187500,3.82939196,0
148.08479030,6686.98339844,3.82829022,0
148.10522482,6685.52783203,3.82718706,0
148.12565914,6685.92480469,3.82825971,0
148.14609356,6682.31494141,3.82619977,0
148.16652799,6687.37695312,3.82891011,0
148.18696241,6687.38720703,3.82902217,0
148.20739683,6687.81591797,3.83043909,0
148.22783125,6689.56298828,3.82908392,0
148.24826577,6698.63525391,3.83086348,0
148.26870009,6689.48974609,3.82904530,0
148.28913451,6692.15625000,3.82940555,0
148.30956893,6692.39599609,3.83039474,0
148.33000335,6690.24169922,3.83042979,0
148.35043777,6689.58056641,3.83060527,0
148.37087219,6692.18896484,3.82902431,0
148.39130651,6696.05175781,3.82952142,0
148.41174103,6700.57324219,3.83300233,128
148.43217544,6695.04003906,3.82967830,0
148.45260986,6699.19628906,3.83156753,0
148.47304428,6691.55029297,3.82891750,0
148.49347870,6685.90966797,3.83082271,0
148.51391312,6694.18457031,3.82979774,0
148.53434744,6702.35693359,3.83129287,0
148.55478196,6694.13281250,3.83013797,0
148.57521637,6693.56494141,3.83191156,0
148.59565069,6688.62060547,3.83039641,0
148.61608521,6692.51660156,3.83053899,0
148.63651963,6694.74316406,3.83055973,0
148.65695394,6696.90625000,3.83045483,0
148.67738836,6686.73291016,3.82958865,0
148.69782288,6696.33447266,3.82978582,0
148.71825719,6699.16650391,3.83110189,0
148.73869161,6692.29785156,3.83042383,0
148.75912613,6689.36865234,3.82909536,0
148.77956054,6690.78955078,3.82985759,0
148.79999486,6696.54833984,3.83066511,0
148.82042928,6697.93847656,3.83075070,0
148.84086379,6691.93701172,3.82929254,0
148.86129811,6701.92187500,3.83193445,0
148.88173252,6695.30224609,3.83090091,0
148.90216704,6695.00097656,3.82933998,0
148.92260135,6693.54687500,3.83073926,0
148.94303577,6693.78076172,3.83002305,0
148.96347018,6700.51416016,3.83048463,0
148.98390460,6694.02929688,3.83041930,0
149.00433901,6694.91455078,3.82909560,0
149.02477343,6699.32910156,3.82950044,0
149.04520774,6696.21240234,3.83053851,0
149.06564226,6701.96875000,3.83123374,0
149.08607667,6697.34423828,3.82970405,0
149.10651099,6697.37548828,3.83066058,0
149.12694550,6693.78271484,3.82966948,0
149.14737991,6695.57910156,3.83195138,0
149.16781423,6692.07714844,3.82960963,0
149.18824864,6699.71093750,3.83065939,0
149.20868315,6695.38330078,3.82995391,0
149.22911757,6694.29199219,3.82933354,0
149.24955188,6690.28466797,3.82940578,0
149.26998639,6694.52441406,3.82856536,0
149.29042080,6691.22998047,3.82743311,0
149.33128953,6698.31591797,3.82987118,0
149.35172404,6697.00878906,3.82998395,0
149.37215835,6691.59179688,3.82995725,0
149.39259276,6692.58447266,3.82995248,0
149.41302727,6701.43164062,3.82938743,0
149.43346159,6698.32080078,3.82928133,0
149.45389600,6687.88867188,3.82808304,0
149.47433041,6690.94921875,3.82740045,0
149.49476482,6692.97314453,3.82874203,0
149.51519923,6693.14746094,3.82932425,0
149.53563364,6691.08349609,3.82882404,0
149.55606815,6695.84082031,3.82837558,0
149.57650246,6693.23925781,3.82961464,0
149.59693687,6689.15722656,3.82572508,0
149.61737118,6692.74365234,3.82833505,0
149.63780569,6692.15039062,3.82931614,0
149.65824010,6694.64746094,3.83005857,0
149.67867441,6689.55810547,3.82850099,0
149.69910882,6690.73876953,3.82537889,0
149.71954333,6692.12158203,3.82574558,0
149.73997774,6683.58349609,3.82510686,0
149.76041205,6684.64550781,3.82699370,0
149.78084655,6691.17138672,3.82677412,0
149.80128096,6685.95654297,3.82693934,0
149.82171527,6691.78125000,3.82506824,0
149.84214968,6683.45947266,3.82739472,0
149.86258419,6689.47167969,3.82117677,0
149.88301860,6680.99072266,3.82622361,0
149.90345290,6688.74609375,3.82619190,0
149.92388741,6686.29882812,3.82766223,0
149.94432182,6672.60107422,3.82230210,0
149.96475622,6685.33935547,3.82567716,0
149.98519053,6676.22900391,3.82144618,0
150.00562504,6683.55517578,3.82620478,0
150.02605945,6683.49755859,3.82297468,0
150.04649375,6685.16894531,3.82350588,0
150.06692826,6685.85937500,3.82620358,0
150.08736266,6678.67431641,3.82527924,0
150.10779697,6674.52587891,3.82110572,0
150.12823138,6679.67480469,3.82479978,0
150.14866588,6678.45458984,3.82282209,0
150.16910019,6685.63964844,3.82624316,0
150.18953459,6680.97558594,3.82608938,0
150.20996910,6680.39306641,3.82568002,0
150.23040340,6673.39794922,3.82299542,0
150.25083781,6680.54736328,3.82447481,0
150.27127221,6681.08300781,3.82399797,0
150.29170672,6683.09082031,3.82331300,0
150.31214102,6681.00976562,3.82183123,0
150.33257543,6678.90380859,3.82326889,0
150.35300973,6675.97412109,3.82126141,0
150.37344423,6665.50000000,3.82013392,0
150.39387864,6673.18554688,3.81972861,0
150.41431294,6667.76660156,3.81984830,0
150.43474745,6678.76611328,3.82192588,128
150.45518185,6676.23291016,3.82040310,0
150.47561625,6674.85498047,3.82088900,0
150.49605056,6674.11425781,3.82311440,0
150.51648506,6674.27099609,3.82118058,0
150.53691946,6671.46630859,3.82212543,0
150.55735376,6667.95849609,3.81929922,0
150.57778827,6665.62597656,3.82173228,0
150.59822267,6665.71582031,3.82264853,0
150.61865697,6664.74804688,3.82056093,0
150.63909137,6674.38916016,3.82217979,0
150.65952587,6663.96484375,3.82078385,0
150.67996017,6665.42724609,3.82120728,0
150.70039458,6664.51660156,3.82087612,0
150.72082908,6665.44531250,3.82033777,0
150.74126348,6659.77978516,3.82090998,0
150.76169778,6668.56933594,3.82160115,0
150.78213218,6668.68310547,3.82286358,0
150.80256668,6666.10888672,3.82102823,0
150.82300098,6661.36230469,3.82127547,0
150.84343538,6653.01513672,3.82115006,0
150.86386988,6663.25000000,3.82285452,0
150.88430418,6668.84960938,3.82225060,0
150.90473858,6655.67919922,3.82075262,0
150.92517298,6662.54638672,3.82120562,0
150.94560738,6662.66845703,3.82043600,0
150.96604178,6659.94531250,3.82134414,0
150.98647618,6663.97656250,3.82147026,0
151.00691048,6662.79785156,3.82179356,0
151.02734497,6657.90917969,3.82035589,0
151.04777937,6654.56103516,3.81948304,0
151.06821367,6652.39550781,3.81687903,0
151.08864817,6653.23437500,3.82082701,0
151.10908257,6658.59179688,3.81949711,0
151.12951687,6652.70507812,3.81807423,0
151.14995126,6653.75292969,3.82058072,0
151.17038576,6653.53125000,3.82030034,0
151.19082006,6651.75097656,3.81837654,0
151.21125446,6648.07617188,3.82059932,0
151.23168895,6650.25732422,3.81760597,0
151.25212335,6649.70703125,3.81880760,0
151.27255765,6642.62548828,3.81849742,0
151.29299204,6644.43554688,3.81912470,0
151.31342654,6647.92382812,3.81751204,0
151.33386083,6649.69482422,3.81818342,0
151.35429523,6648.74853516,3.81687093,0
151.37472973,6639.87158203,3.81798291,0
151.39516402,6642.56542969,3.81516027,0
151.41559842,6647.75488281,3.81614542,0
151.43603281,6639.23779297,3.81475687,0
151.45646721,6650.70019531,3.81754470,0
151.47690160,6636.09716797,3.81347942,0
151.49733600,6635.90576172,3.81645393,0
151.51777039,6642.54980469,3.81427145,0
151.53820479,6637.54248047,3.81470633,0
151.55863918,6638.68652344,3.80987287,0
151.57907358,6632.65478516,3.81629515,0
151.59950807,6636.80566406,3.81273890,0
151.61994236,6638.46533203,3.81759524,0
151.64037676,6641.77929688,3.81329536,0
151.68124554,6629.39013672,3.81693959,0
151.70167994,6631.82617188,3.81611490,0
151.72211433,6628.18261719,3.81735373,0
151.74254872,6631.78906250,3.81691551,0
151.76298312,6632.38623047,3.81449842,0
151.78341751,6632.33984375,3.81735992,0
151.80385180,6630.32470703,3.81470037,0
151.82428629,6627.02636719,3.81659365,0
151.84472068,6625.48925781,3.81467605,0
151.86515498,6627.13330078,3.81841588,0
151.88558947,6630.60693359,3.81589413,0
151.90602386,6630.47558594,3.81537628,0
151.92645815,6625.01513672,3.81540990,0
151.94689254,6625.25000000,3.81666589,0
151.96732703,6619.63232422,3.81569314,0
151.98776142,6624.90185547,3.81680870,0
152.00819571,6625.16162109,3.81554270,0
152.02863020,6630.65087891,3.81592488,0
152.04906460,6622.58447266,3.81500459,0
152.06949889,6618.25292969,3.81447363,0
152.08993328,6626.46826172,3.81557918,0
152.11036777,6622.38183594,3.81638575,0
152.13080205,6612.69384766,3.81503129,0
152.15123644,6616.14355469,3.81379890,0
152.17167083,6608.72216797,3.81228805,0
152.19210522,6608.97802734,3.81439281,0
152.21253961,6612.60595703,3.81261206,0
152.23297400,6620.62695312,3.81504846,0
152.25340849,6622.03320312,3.81593466,0
152.27384278,6610.97802734,3.81336689,0
152.31471145,6614.25390625,3.81603670,0
152.33514594,6615.27294922,3.81528306,0
152.35558033,6616.93310547,3.81281996,0
152.37601462,6614.72558594,3.81421614,0
152.39644910,6614.68310547,3.81263614,0
152.41688349,6611.02343750,3.81540179,0
152.43731788,6613.32031250,3.81538463,0
152.45775217,6609.09912109,3.81516147,0
152.47818665,6611.10253906,3.81208825,0
152.49862104,6610.37158203,3.81179810,0
152.51905533,6615.70019531,3.81030774,0
152.53948981,6607.88818359,3.81359625,0
152.55992420,6609.10644531,3.81165481,0
152.58035848,6605.61132812,3.81405997,0
152.60079287,6598.56591797,3.81174564,0
152.62122735,6606.74755859,3.81202698,0
152.64166164,6601.30957031,3.81068492,0
152.68253041,6601.73681641,3.80942202,0
152.70296479,6605.58544922,3.81265903,0
152.72339918,6603.62695312,3.81201792,16
152.74383356,6601.68212891,3.81028128,16
152.76426805,6600.05664062,3.80976176,16
152.78470233,6606.33593750,3.81231022,16
152.80513672,6599.33691406,3.81151772,16
152.82557100,6598.83251953,3.80696392,16
152.84600548,6597.23095703,3.81186223,16
152.86643987,6605.39404297,3.81088877,0
152.88687415,6602.80322266,3.80868864,0
152.90730863,6587.14111328,3.80533504,0
152.92774302,6597.38232422,3.81162047,16
152.94817740,6599.19726562,3.81037664,16
152.96861168,6595.61962891,3.81270838,16
152.98904616,6599.69433594,3.81183076,16
153.00948055,6594.96142578,3.81140590,16
153.02991483,6594.26220703,3.80816317,16
153.05034931,6598.36962891,3.80958843,16
153.07078369,6591.09814453,3.80803013,16
153.09121797,6589.28222656,3.80911684,16
153.11165235,6594.24853516,3.81179237,16
153.13208684,6594.50488281,3.81134319,0
153.15252112,6585.92822266,3.80858302,0
153.17295550,6585.28027344,3.80835986,0
153.19338988,6587.32568359,3.80897641,0
153.21382436,6602.03369141,3.81301641,0
153.23425874,6588.04785156,3.80931091,0
153.25469302,6585.00146484,3.80995250,0
153.27512750,6584.62841797,3.80631781,0
153.29556188,6590.84570312,3.80991268,0
153.31599616,6593.21191406,3.81016231,0
153.33643054,6579.84912109,3.80956054,0
153.35686492,6575.74511719,3.80855775,0
153.37729930,6560.25488281,3.80694318,0
153.39773367,6556.76464844,3.80588579,0
153.41816815,6558.50146484,3.80618262,0
153.43860253,6551.78955078,3.80428457,0
153.45903681,6556.15478516,3.80574441,0
153.47947119,6551.49169922,3.80457807,0
153.49990567,6562.66601562,3.80855823,0
153.52033994,6563.39697266,3.80764413,0
153.54077432,6581.47802734,3.80979776,0
153.56120880,6578.32958984,3.80911112,0
153.58164308,6582.57617188,3.80956745,128
153.60207745,6571.78320312,3.80825782,0
153.62251183,6589.71044922,3.80949402,0
153.64294621,6582.34863281,3.80848312,0
153.66338058,6580.38378906,3.80906963,0
153.68381496,6586.81884766,3.81142545,0
153.70424924,6583.73388672,3.80897713,0
153.72468371,6573.35351562,3.80893087,0
153.74511809,6588.39941406,3.81106400,0
153.76555236,6578.65576172,3.80702639,0
153.78598684,6578.18798828,3.80951452,0
153.80642122,6580.23779297,3.80918312,0
153.82685549,6576.47167969,3.80767655,0
153.84728987,6572.50976562,3.80666018,0
153.86772434,6576.37255859,3.80860066,0
153.88815861,6578.91748047,3.80913305,128
153.90859299,6578.32763672,3.80667043,0
153.92902746,6580.59863281,3.80780816,0
153.94946184,6567.39746094,3.80733442,0
153.96989611,6573.88183594,3.80459952,0
153.99033049,6569.76757812,3.80687714,0
154.01076496,6575.69433594,3.80785918,0
154.03119923,6568.67138672,3.80682731,0
154.05163361,6569.54980469,3.80583787,0
154.07206808,6570.63330078,3.80466962,0
154.09250235,6569.00927734,3.80596185,0
154.11293672,6577.22021484,3.80548692,0
154.13337110,6573.62744141,3.80705953,0
154.15380547,6567.98291016,3.80537939,0
154.17423984,6567.69726562,3.80538964,0
154.19467421,6574.88427734,3.80561447,0
154.21510859,6571.44238281,3.80524373,0
154.23554296,6571.90869141,3.80663300,0
154.25597733,6564.48095703,3.80384278,0
154.27641160,6565.77783203,3.80323362,0
154.29684607,6563.43310547,3.80556083,0
154.31728044,6570.69873047,3.80565810,0
154.33771471,6570.83544922,3.80503583,0
154.35814908,6566.69091797,3.80346441,0
154.37858355,6565.51171875,3.80395627,0
154.39901782,6562.13916016,3.80499244,0
154.41945219,6568.01171875,3.80357862,0
154.43988666,6566.04296875,3.80220938,0
154.46032103,6566.22265625,3.80278420,0
154.48075530,6569.86669922,3.80350828,0
154.50118967,6570.05078125,3.80364680,0
154.52162414,6566.20117188,3.80443501,0
154.54205841,6567.07812500,3.80229855,0
154.56249278,6570.26123047,3.80419588,0
154.58292725,6566.25830078,3.80359960,0
154.60336152,6564.48535156,3.80158186,0
154.62379588,6565.24755859,3.80041385,0
154.64423025,6564.67919922,3.80189800,0
154.66466462,6563.77880859,3.80052423,0
154.68509899,6569.03857422,3.80332804,0
154.70553335,6563.24755859,3.80121756,0
154.72596782,6564.66503906,3.80014133,0
154.74640209,6564.00488281,3.80014372,0
154.76683646,6567.19091797,3.80285931,0
154.78727082,6566.01123047,3.80112505,0
154.80770519,6564.15917969,3.79975009,0
154.82813956,6563.45703125,3.79755831,0
154.84857382,6559.79541016,3.79742670,0
154.86900829,6562.88232422,3.79678082,0
154.88944265,6565.37255859,3.79966497,0
154.90987702,6559.93798828,3.79302073,0
154.93031138,6556.43652344,3.79448676,0
154.95074575,6561.05468750,3.79534602,0
154.97118012,6559.55908203,3.79281116,0
154.99161448,6568.39648438,3.79475594,0
155.01204875,6569.69384766,3.79473400,0
155.03248321,6562.87988281,3.79670238,0
155.05291757,6565.65185547,3.79594755,0
155.07335184,6564.47167969,3.79901338,0
155.09378630,6570.05566406,3.79654789,0
155.11422067,6566.23486328,3.79544663,0
155.13465493,6560.26513672,3.79809999,0
155.15508929,6561.91552734,3.79695320,0
155.17552376,6564.29199219,3.79694057,0
155.19595812,6567.46240234,3.79558563,0
155.21639238,6559.63623047,3.79607606,0
155.23682675,6568.12207031,3.79522967,0
155.25726121,6563.44775391,3.79873300,0
155.29812983,6570.37988281,3.79996586,0
155.31856429,6566.52099609,3.80019569,0
155.33899856,6567.87548828,3.79656410,0
155.35943292,6576.15527344,3.80046391,0
155.37986728,6574.84863281,3.79774666,0
155.40030164,6568.32519531,3.79448080,0
155.42073600,6565.65478516,3.79929638,0
155.44117036,6570.23583984,3.79909992,0
155.46160482,6567.80126953,3.79998589,0
155.48203908,6566.56103516,3.79913664,0
155.50247344,6571.40771484,3.80292273,0
155.52290770,6571.55468750,3.80366945,0
155.54334216,6572.27734375,3.80082417,0
155.58421078,6571.73242188,3.79826212,0
155.60464524,6575.83056641,3.80096722,0
155.62507960,6573.90869141,3.80142593,0
155.64551396,6572.02343750,3.80345535,0
155.66594822,6580.49218750,3.80592370,0
155.68638268,6568.67871094,3.80364776,8192
155.70681704,6578.98632812,3.80391026,0
155.72725130,6582.45361328,3.80259871,0
155.74768565,6575.00292969,3.80272102,0
155.76812011,6585.47656250,3.80370951,0
155.78855437,6577.19824219,3.80437779,0
155.80898873,6582.10058594,3.80496478,0
155.82942319,6578.82763672,3.80482745,0
155.84985744,6579.96923828,3.80554414,0
155.87029180,6580.40673828,3.80500388,0
155.89072616,6585.61474609,3.80544996,0
155.91116061,6587.56396484,3.80785394,128
155.93159487,6586.73486328,3.80536723,0
155.95202923,6584.37597656,3.80487728,0
155.97246368,6580.63281250,3.80549097,0
155.99289794,6586.37353516,3.80588365,0
156.01333229,6589.65136719,3.80617452,0
156.03376655,6591.17236328,3.80641437,0
156.05420100,6593.26904297,3.80517673,0
156.07463536,6586.93505859,3.80540586,0
156.09506971,6591.25781250,3.80581069,0
156.11550407,6595.54736328,3.80627012,0
156.13593842,6597.35937500,3.80764961,0
156.15637278,6597.01904297,3.80758500,0
156.17680703,6598.70947266,3.80536795,0
156.19724149,6593.31835938,3.80629039,0
156.21767584,6587.21875000,3.80586505,0
156.23811009,6596.34619141,3.80821252,0
156.25854445,6591.70117188,3.80560064,0
156.27897890,6599.94580078,3.80761409,0
156.29941315,6598.39941406,3.80798984,0
156.31984751,6599.61767578,3.80472946,0
156.34028196,6594.14111328,3.80553818,0
156.36071621,6597.33300781,3.80685949,0
156.38115057,6599.44531250,3.80644155,0
156.40158492,6608.80029297,3.80853891,0
156.42201937,6597.91943359,3.80463648,0
156.44245362,6604.65087891,3.80632019,0
156.46288797,6608.85937500,3.80605531,0
156.48332242,6609.53662109,3.80677032,0
156.50375668,6606.21826172,3.80495119,0
156.52419103,6611.00097656,3.80501461,0
156.54462538,6600.68066406,3.80556178,0
156.56505973,6605.46679688,3.80602741,0
156.58549408,6611.87500000,3.80658889,0
156.60592843,6610.23681641,3.80676270,0
156.62636278,6612.26025391,3.80537868,0
156.64679713,6613.28076172,3.80418420,0
156.66723148,6614.61376953,3.80837655,0
156.68766583,6610.26757812,3.80507922,0
156.70810018,6612.29980469,3.80801558,0
156.72853453,6613.36425781,3.80676818,0
156.74896888,6616.95751953,3.80840516,0
156.76940312,6618.04248047,3.80840850,0
156.78983757,6618.73828125,3.80790544,0
156.81027192,6615.73291016,3.80822158,0
156.83070627,6620.88037109,3.80836487,0
156.85114062,6618.18310547,3.80853724,0
156.87157497,6623.54833984,3.80937028,0
156.89200931,6619.26171875,3.80883503,0
156.91244356,6620.00927734,3.80572629,0
156.93287801,6627.28417969,3.80831861,0
156.95331236,6626.72363281,3.80874825,0
156.97374660,6624.75244141,3.80804038,0
156.99418105,6623.43554688,3.80819464,0
157.01461540,6618.64404297,3.80562663,0
157.03504964,6630.88964844,3.81036258,0
157.05548399,6623.08837891,3.80769801,0
157.07591843,6625.89843750,3.80790758,0
157.09635268,6624.64941406,3.80815363,0
157.11678703,6630.69042969,3.80936146,0
157.13722147,6626.27636719,3.80967569,0
157.15765582,6634.50341797,3.80877423,0
157.17809006,6627.69677734,3.80828214,0
157.19852441,6626.63867188,3.80892682,0
157.21895885,6638.27392578,3.81008840,0
157.23939310,6633.36328125,3.80823970,0
157.25982744,6636.50146484,3.80735445,0
157.28026178,6636.65136719,3.81069660,0
157.30069613,6635.42578125,3.80873919,0
157.32113047,6634.40429688,3.80862451,0
157.34156481,6634.60742188,3.80841303,0
157.36199916,6627.36718750,3.80797482,0
157.38243350,6633.72705078,3.80910468,0
157.40286784,6637.38623047,3.80888319,0
157.42330209,6632.34765625,3.80872202,0
157.44373653,6636.49462891,3.80936646,0
157.46417087,6634.58007812,3.80890179,0
157.48460511,6637.26025391,3.80673695,0
157.50503956,6642.71289062,3.80752349,0
157.52547390,6639.20703125,3.80699039,0
157.54590814,6643.02099609,3.81000757,0
157.56634248,6638.05664062,3.80695748,0
157.58677692,6633.64648438,3.80749249,0
157.60721116,6632.52587891,3.80715179,0
157.62764550,6641.31494141,3.80996346,0
157.64807994,6641.78613281,3.81043792,0
157.66851428,6634.66308594,3.80707693,0
157.68894852,6636.59667969,3.80820823,0
157.70938286,6638.47558594,3.80935121,0
157.72981730,6639.65527344,3.80765629,0
157.75025154,6644.16894531,3.80997229,0
157.77068588,6639.71777344,3.80969667,0
157.79112032,6634.48876953,3.80905199,0
157.81155456,6642.02734375,3.80922294,0
157.83198890,6642.75732422,3.80822945,0
157.85242324,6633.15576172,3.80792665,8192
157.87285758,6634.77001953,3.80889678,0
157.89329192,6632.88964844,3.80818677,0
157.91372625,6636.57373047,3.80853009,0
157.93416049,6634.88378906,3.80889654,0
157.95459493,6634.03515625,3.80768251,0
157.97502927,6647.27734375,3.80817389,0
157.99546350,6632.62207031,3.80811191,0
158.01589794,6642.90380859,3.81232524,128
158.03633228,6631.19531250,3.80872035,0
158.05676652,6634.54833984,3.80830383,0
158.07720085,6635.13037109,3.80892205,0
158.09763529,6628.76611328,3.80571127,0
158.11806962,6635.05712891,3.80672121,0
158.13850386,6636.86035156,3.80864954,0
158.15893830,6630.58203125,3.80656815,0
158.17937263,6628.28955078,3.80846429,0
158.19980687,6632.11083984,3.80587220,0
158.22024120,6629.37792969,3.80491662,0
158.24067564,6635.01660156,3.80427527,0
158.28154421,6628.89697266,3.80483341,0
158.30197864,6627.64208984,3.80821705,0
158.32241298,6631.10742188,3.80604029,0
158.34284721,6632.54199219,3.80478048,0
158.36328154,6624.47119141,3.80372667,0
158.38371598,6623.72851562,3.80269337,0
158.40415031,6628.75292969,3.80549645,0
158.42458454,6630.54443359,3.80820870,0
158.44501888,6622.96484375,3.80570984,0
158.46545331,6625.26611328,3.80638480,0
158.48588754,6630.06250000,3.80804229,0
158.50632187,6625.76708984,3.80644274,0
158.52675631,6623.23779297,3.80686069,0
158.54719054,6622.31787109,3.80540705,0
158.56762487,6628.11181641,3.80847263,8192
158.58805920,6626.51611328,3.80753279,0
158.60849353,6611.17871094,3.80496383,0
158.62892787,6603.71679688,3.80440593,0
158.64936220,6594.18847656,3.80300689,0
158.66979663,6601.48339844,3.80537701,0
158.69023086,6602.68457031,3.80501962,0
158.71066519,6609.15087891,3.80580926,0
158.73109942,6614.54248047,3.80529070,0
158.75153385,6627.37402344,3.80765891,0
158.77196818,6613.49902344,3.80503678,0
158.79240251,6624.11132812,3.80807757,0
158.81283684,6619.75097656,3.80705929,0
158.83327117,6613.92431641,3.80742669,0
158.85370550,6622.43310547,3.80730987,0
158.87413973,6615.95800781,3.80271435,0
