time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.24988090,18981.36328125,6.44946098,0
134.27031537,18990.30859375,6.45283556,0
134.29074994,18965.54101562,6.45043182,0
134.31118431,18981.03906250,6.45180082,0
134.33161878,18981.62109375,6.45183468,0
134.35205335,18978.36718750,6.45187712,0
134.37248772,18977.89648438,6.45208025,0
134.41335665,18970.14453125,6.45126200,0
134.43379112,18991.90039062,6.45217466,0
134.45422559,18974.15429688,6.45155525,0
134.47466006,18975.41796875,6.45000505,0
134.49509463,18973.51562500,6.44992304,0
134.51552900,18990.84765625,6.44974566,0
134.53596347,18987.12890625,6.45097017,0
134.55639784,18985.89257812,6.44990158,0
134.57683241,18999.50781250,6.45042706,0
134.59726688,18980.33984375,6.44513130,0
134.61770125,18984.97070312,6.44760370,0
134.63813572,18983.19726562,6.44868708,0
134.65857029,18987.08984375,6.44800138,0
134.67900476,18974.37109375,6.44580412,0
134.69943923,18975.75585938,6.44545078,0
134.71987370,18976.25000000,6.44715834,0
134.74030817,18978.66992188,6.44781208,0
134.76074254,18995.07031250,6.45072794,0
134.78117700,18975.53906250,6.45091248,0
134.80161157,18985.82617188,6.45125198,0
134.82204604,18975.54882812,6.45195723,0
134.84248041,18975.46484375,6.45186186,0
134.86291498,18984.72070312,6.45216942,0
134.88334945,18975.17968750,6.45096111,0
134.90378392,18974.27734375,6.45179510,0
134.92421829,18987.98632812,6.45369434,0
134.94465286,18973.34375000,6.45335436,0
134.96508733,18967.75195312,6.45213747,0
134.98552170,18976.05468750,6.45205641,0
135.00595627,18975.09179688,6.45257425,0
135.02639074,18974.31054688,6.45301962,0
135.04682511,18974.83398438,6.45321798,0
135.06725957,18980.85742188,6.45359564,0
135.08769414,18980.78515625,6.45376015,0
135.10812851,18967.82226562,6.45259762,0
135.12856298,18977.41015625,6.45304918,0
135.14899755,18978.67968750,6.45363998,0
135.16943202,18985.23828125,6.45392942,0
135.18986639,18974.35351562,6.45336676,0
135.21030086,18977.10546875,6.45355654,0
135.23073543,18979.99609375,6.45402431,0
135.25116980,18978.17773438,6.45381784,0
135.27160427,18971.69140625,6.45320511,0
135.29203864,18977.69335938,6.45397568,0
135.31247321,18964.02734375,6.45309448,0
135.33290767,18974.08984375,6.45360994,0
135.35334204,18969.65039062,6.45306158,0
135.37377661,18976.83984375,6.45398521,0
135.39421108,18988.47265625,6.45498323,0
135.41464555,18982.89453125,6.45367527,0
135.43507992,18976.17382812,6.45363712,0
135.45551449,18964.94921875,6.45266485,0
135.47594896,18975.11523438,6.45321417,0
135.49638333,18978.21679688,6.45269489,0
135.51681790,18971.52539062,6.45314074,0
135.53725236,18995.11914062,6.45483780,0
135.55768673,18972.70117188,6.45282316,0
135.57812120,18980.43554688,6.45431232,0
135.59855577,18978.96093750,6.45405006,0
135.61899014,18968.54101562,6.45306158,0
135.63942461,18969.03320312,6.45299149,0
135.65985918,18974.86328125,6.45433950,0
135.68029365,18991.48242188,6.45439625,0
135.70072802,18972.83398438,6.45409060,0
135.72116249,18964.17578125,6.45333147,0
135.74159705,18975.84375000,6.45411301,0
135.76203142,18962.21484375,6.45327234,0
135.78246589,18973.92968750,6.45378399,0
135.80290046,18988.07031250,6.45534515,0
135.82333483,18969.15820312,6.45319414,0
135.84376930,18986.25000000,6.45453310,0
135.86420377,18987.07226562,6.45541334,0
135.88463824,18975.05273438,6.45350122,0
135.90507270,18980.87304688,6.45470667,0
135.92550717,18973.48632812,6.45378065,0
135.94594154,18973.55078125,6.45445490,0
135.96637611,18977.64648438,6.45453978,0
135.98681058,18980.63281250,6.45457792,0
136.00724495,18977.92382812,6.45428801,0
136.02767952,18976.74414062,6.45400572,0
136.04811399,18967.10742188,6.45386791,0
136.06854835,18980.00000000,6.45489407,0
136.08898282,18973.88867188,6.45442724,0
136.10941739,18976.74609375,6.45446110,0
136.12985186,18970.27929688,6.45404291,0
136.15028623,18970.95117188,6.45393705,0
136.17072080,18986.00781250,6.45493984,0
136.19115527,18985.33789062,6.45452261,0
136.21158963,18980.20703125,6.45280075,0
136.23202410,18986.87890625,6.45476818,0
136.25245867,18977.98242188,6.45262909,0
136.27289304,18980.84375000,6.45263481,0
136.29332751,18977.77539062,6.45063496,0
136.31376208,18981.90234375,6.45032597,0
136.33419645,18979.78710938,6.45284462,0
136.35463091,18973.17382812,6.45258188,0
136.37506538,18975.97460938,6.45168400,0
136.39549985,18993.46289062,6.45447254,0
136.41593432,18980.25000000,6.45325375,0
136.43636879,18984.41210938,6.45534754,0
136.45680336,18973.17382812,6.45462656,0
136.47723772,18974.84570312,6.45479155,0
136.49767219,18973.99609375,6.45402002,0
136.51810666,18974.29492188,6.45499516,0
136.53854113,18966.33593750,6.45423269,0
136.55897560,18968.33789062,6.45422220,0
136.57941007,18887.39453125,6.44844818,0
136.59984453,18846.20117188,6.44493246,0
136.62027900,18854.05859375,6.44599676,0
136.64071347,18839.14062500,6.44390011,0
136.66114794,18863.51757812,6.44656038,0
136.68158241,18931.78710938,6.45205355,0
136.70201688,18966.34570312,6.45457983,0
136.72245134,18978.94335938,6.45566702,0
136.74288571,18980.10742188,6.45492220,0
136.76332028,18978.27929688,6.45563078,0
136.78375475,18985.87304688,6.45562696,0
136.80418912,18977.71093750,6.45475578,0
136.82462368,18975.12109375,6.45493126,0
136.84505815,18965.23242188,6.45463943,0
136.86549262,18981.90429688,6.45574427,8192
136.88592699,18961.52148438,6.45438242,0
136.90636156,18968.70507812,6.45499086,0
136.92679602,18979.50390625,6.45473814,0
136.94723039,18982.08789062,6.45584393,8192
136.96766496,18971.53515625,6.45455217,0
136.98809943,18984.42773438,6.45616245,0
137.00853380,18979.12500000,6.45532799,0
137.02896826,18977.32421875,6.45552492,0
137.04940283,18978.71289062,6.45583677,0
137.06983720,18969.99804688,6.45464516,0
137.09027167,18979.86914062,6.45597315,0
137.11070623,18984.66015625,6.45532131,0
137.13114060,18975.83203125,6.45536995,8192
137.15157507,18980.46484375,6.45603943,0
137.17200954,18969.62695312,6.45511055,0
137.19244411,18973.51562500,6.45558786,0
137.21287847,18983.22656250,6.45571613,0
137.23331294,18986.55078125,6.45590544,0
137.25374731,18973.17773438,6.45494747,0
137.27418188,18985.26953125,6.45622158,0
137.29461634,18974.05078125,6.45553446,0
137.31505071,18975.70898438,6.45575523,0
137.33548528,18984.65625000,6.45606232,0
137.35591975,18966.58593750,6.45443821,0
137.39678858,18970.06640625,6.45365000,0
137.41722315,18975.52929688,6.45498848,0
137.43765762,18983.24804688,6.45526075,0
137.45809198,18983.18554688,6.45640993,0
137.47852655,18977.36132812,6.45600033,0
137.49896102,18976.86132812,6.45542288,0
137.51939539,18980.91406250,6.45582008,0
137.53982985,18977.83789062,6.45631170,0
137.56026442,18985.92773438,6.45676851,0
137.58069879,18971.95703125,6.45554733,0
137.60113326,18974.68945312,6.45554304,0
137.62156782,18969.90429688,6.45545673,0
137.64200229,18962.65429688,6.45417309,0
137.66243666,18969.69726562,6.45509863,0
137.68287112,18988.98828125,6.45614624,0
137.70330569,18968.12500000,6.45567465,0
137.72374006,18987.12500000,6.45651054,0
137.74417453,18987.38476562,6.45695400,0
137.76460909,18974.56445312,6.45626259,0
137.78504346,18980.24023438,6.45680285,0
137.80547793,18981.26562500,6.45673847,0
137.82591229,18977.34375000,6.45628500,0
137.84634686,18986.72070312,6.45705366,0
137.86678133,18969.17578125,6.45520782,0
137.88721580,18971.93945312,6.45592403,0
137.90765016,18997.68750000,6.45750761,0
137.92808473,18988.77148438,6.45704508,0
137.94851920,18986.01757812,6.45671463,0
137.96895356,18976.05078125,6.45599127,0
137.98938813,18983.80078125,6.45579004,0
138.00982260,18987.81640625,6.45662355,8192
138.03025696,18969.13671875,6.45579815,0
138.05069143,18977.75585938,6.45650864,0
138.07112600,18970.13085938,6.45567322,0
138.09156046,18996.62890625,6.45754910,0
138.11199483,18972.70117188,6.45569944,0
138.13242940,18989.66406250,6.45724201,0
138.15286386,18973.05078125,6.45581102,0
138.17329823,18967.49609375,6.45582724,0
138.19373270,18994.74804688,6.45694971,0
138.21416726,18975.43945312,6.45614862,0
138.23460173,18974.00781250,6.45634270,0
138.25503610,18979.20703125,6.45688152,0
138.27547066,18978.82031250,6.45698786,0
138.29590513,18984.58593750,6.45502090,0
138.31633950,18973.66601562,6.45535564,0
138.33677396,18965.58007812,6.45416689,0
138.35720853,18972.97851562,6.45433617,0
138.37764300,18987.70703125,6.45633745,0
138.39807736,18964.59375000,6.45403385,0
138.41851193,18962.12500000,6.45343161,0
138.43894640,18976.05078125,6.45580482,0
138.45938076,18979.21289062,6.45593834,0
138.47981523,18969.64648438,6.45528650,0
138.50024979,18986.09375000,6.45692492,0
138.52068416,18975.77734375,6.45642519,0
138.54111863,18977.53320312,6.45688486,0
138.56155309,18973.98632812,6.45522594,0
138.58198756,18985.03515625,6.45690680,0
138.60242203,18964.59375000,6.45560122,0
138.62285649,18983.01562500,6.45627832,0
138.64329096,18976.43945312,6.45638847,0
138.66372542,18988.12695312,6.45653343,0
138.68415989,18975.79296875,6.45648527,0
138.70459426,18980.23632812,6.45680237,0
138.72502882,18978.72851562,6.45662403,0
138.74546329,18980.25390625,6.45617867,0
138.76589765,18977.72460938,6.45623875,0
138.78633222,18971.05468750,6.45512962,0
138.80676669,18980.33007812,6.45515966,0
138.82720105,18978.90429688,6.45648575,0
138.84763552,18975.72460938,6.45645523,0
138.86807008,18989.20507812,6.45665646,0
138.88850455,18969.71875000,6.45499372,0
138.90893891,18969.72460938,6.45543718,0
138.92937348,18980.95703125,6.45533133,0
138.94980795,18975.65820312,6.45576668,0
138.97024231,18974.86132812,6.45489788,0
138.99067678,18981.08789062,6.45590496,0
139.01111134,18987.00976562,6.45641565,0
139.03154571,18975.10546875,6.45553637,0
139.05198017,18981.67382812,6.45633078,0
139.07241474,18963.03320312,6.45406151,0
139.09284910,18967.92187500,6.45489311,0
139.11328357,18976.46875000,6.45573330,8192
139.13371804,18970.25781250,6.45492554,0
139.15415250,18973.23632812,6.45548725,0
139.17458697,18970.41601562,6.45428133,0
139.19502143,18971.54882812,6.45553827,0
139.21545580,18975.83789062,6.45521688,0
139.23589036,18982.42382812,6.45557976,0
139.25632483,18978.90625000,6.45615816,0
139.27675919,18977.47460938,6.45623922,0
139.29719376,18989.75195312,6.45676994,0
139.31762822,18973.53710938,6.45544624,0
139.33806269,18985.39062500,6.45632887,0
139.35849705,18974.33593750,6.45506096,0
139.37893162,18977.68359375,6.45625067,0
139.39936608,18969.69531250,6.45414829,0
139.41980045,18982.12500000,6.45691109,0
139.44023501,18980.22070312,6.45628309,0
139.46066948,18980.34375000,6.45612526,0
139.48110384,18979.52148438,6.45499277,0
139.50153831,18964.17968750,6.45530891,0
139.52197287,18983.69726562,6.45678568,0
139.54240724,18985.80273438,6.45713568,0
139.56284170,18970.12304688,6.45652103,0
139.58327627,18964.65625000,6.45595026,0
139.60371063,18976.58593750,6.45730162,0
139.62414510,18977.41015625,6.45724058,0
139.64457956,18994.80468750,6.45836639,0
139.66501413,18970.36718750,6.45686626,0
139.68544849,18987.72460938,6.45772505,0
139.70588295,18987.60742188,6.45786667,0
139.72631742,18991.53125000,6.45808983,0
139.74675188,18982.83593750,6.45776844,0
139.76718635,18985.23632812,6.45778894,0
139.78762081,18979.75195312,6.45745897,0
139.80805528,18963.58007812,6.45619631,0
139.82848974,18874.82031250,6.44934797,0
139.84892421,18837.85351562,6.44671297,0
139.86935867,18837.94726562,6.44625235,0
139.88979313,18851.03515625,6.44732666,0
139.91022760,18863.48242188,6.44820309,0
139.93066206,18932.98046875,6.45379782,0
139.95109663,18968.65429688,6.45535088,0
139.97153099,18968.37304688,6.45591450,0
139.99196546,18977.56640625,6.45558643,0
140.01239982,18979.90429688,6.45587397,0
140.03283438,18974.09765625,6.45635939,0
140.05326885,18987.48437500,6.45648623,0
140.07370331,18976.11523438,6.45706892,0
140.09413778,18980.57421875,6.45664024,0
140.11457224,18973.60937500,6.45565081,0
140.13500670,18973.59375000,6.45560169,0
140.15544107,18981.64062500,6.45695782,0
140.17587563,18972.19921875,6.45676470,0
140.19631009,18974.82421875,6.45610905,0
140.21674446,18977.12109375,6.45691824,0
140.23717902,18976.96289062,6.45519972,0
140.25761349,18976.29687500,6.45698214,0
140.27804785,18970.24023438,6.45603943,0
140.29848231,18971.64062500,6.45593405,8192
140.31891688,18985.18164062,6.45681095,0
140.33935124,18972.65234375,6.45680523,0
140.38022017,18978.38281250,6.45668697,0
140.40065473,18973.47265625,6.45670605,0
140.42108909,18979.82812500,6.45630264,0
140.44152356,18982.44531250,6.45704651,0
140.46195812,18981.32812500,6.45750237,0
140.48239248,18960.44921875,6.45634460,0
140.50282695,18957.14648438,6.45508099,0
140.52326131,18975.67773438,6.45716095,0
140.54369587,18980.74414062,6.45628691,0
140.56413034,18968.06054688,6.45543528,0
140.58456480,18976.21679688,6.45655203,0
140.60499926,18975.06640625,6.45542240,0
140.62543373,18970.84179688,6.45598364,0
140.64586819,18959.50781250,6.45519924,0
140.66630255,18986.82421875,6.45785856,0
140.68673712,18985.08398438,6.45744944,0
140.70717158,18979.28125000,6.45734215,0
140.72760594,18978.58984375,6.45685387,0
140.74804050,18975.45703125,6.45655966,0
140.76847497,18978.77734375,6.45621300,0
140.78890933,18975.84375000,6.45676708,0
140.80934379,18978.71875000,6.45668936,0
140.82977835,18966.95117188,6.45665598,0
140.85021282,18964.45312500,6.45653009,0
140.87064718,18984.10156250,6.45667791,0
140.89108164,18979.42773438,6.45651817,0
140.91151621,18972.62109375,6.45614338,0
140.93195057,18985.91210938,6.45723152,0
140.95238503,18975.39453125,6.45682621,0
140.97281959,18969.03906250,6.45491552,0
140.99325396,18980.50000000,6.45572186,0
141.01368842,18973.68750000,6.45668030,0
141.03412288,18978.32812500,6.45790768,0
141.05455734,18976.57617188,6.45619202,0
141.07499180,18976.67968750,6.45557499,0
141.09542627,18985.84375000,6.45629120,0
141.11586073,18983.19531250,6.45546532,0
141.13629519,18984.77343750,6.45531988,0
141.15672965,18976.43945312,6.45645523,0
141.17716402,18985.16601562,6.45672750,0
141.19759858,18998.36132812,6.45655251,0
141.21803304,18970.87695312,6.45734262,0
141.23846740,18978.92382812,6.45831823,0
141.25890196,18982.42968750,6.45835924,0
141.27933642,18989.18750000,6.45819283,0
141.29977079,18983.79882812,6.45796394,0
141.32020525,18978.78515625,6.45794773,0
141.34063981,18976.43750000,6.45760012,0
141.36107427,18986.02539062,6.45801067,0
141.38150863,18992.01171875,6.45890570,0
141.40194310,18988.37890625,6.45859385,0
141.42237766,18970.07421875,6.45743990,0
141.44281212,18973.23828125,6.45800686,0
141.46324648,18977.45507812,6.45789576,0
141.48368104,18984.18164062,6.45811653,0
141.50411550,18974.65234375,6.45724678,0
141.52454986,18972.49023438,6.45626640,8192
141.54498433,18970.90234375,6.45579100,0
141.56541879,18975.27929688,6.45602322,0
141.58585335,18972.37890625,6.45467472,0
141.60628771,18982.93750000,6.45535898,0
141.62672227,18974.74804688,6.45399237,0
141.64715673,18968.34375000,6.45402193,0
141.66759109,18976.04101562,6.45515442,0
141.68802555,18983.50390625,6.45440388,0
141.70846011,18986.59570312,6.45501709,0
141.72889448,18970.53710938,6.45238304,0
141.74932894,18972.12109375,6.45444870,0
141.76976350,18979.77148438,6.45423460,0
141.79019786,18979.32031250,6.45390081,0
141.81063232,18985.89257812,6.45569754,0
141.83106678,18975.97851562,6.45400429,0
141.85150124,18976.15820312,6.45375633,0
141.87193570,18970.28125000,6.45417452,0
141.89237016,18990.98828125,6.45277500,0
141.91280472,18975.70312500,6.45371008,0
141.93323908,18976.44335938,6.45518541,0
141.95367354,18977.76562500,6.45349455,0
141.97410790,18979.28710938,6.45306349,0
141.99454246,18974.58007812,6.45342112,0
142.01497693,18985.59570312,6.45358896,0
142.03541129,18967.73242188,6.45237541,8192
142.05584575,18969.49218750,6.45109034,0
142.07628031,18979.72851562,6.45407200,0
142.09671477,18985.33398438,6.45273399,0
142.11714913,18977.41210938,6.45364904,0
142.13758369,18966.98046875,6.45102215,0
142.15801815,18978.52148438,6.45278740,0
142.17845251,18969.12304688,6.45004559,0
142.19888697,18974.28515625,6.45333910,0
142.21932153,18955.55078125,6.45150280,0
142.23975589,18971.98242188,6.45393181,0
142.26019035,18977.69531250,6.45556641,0
142.28062491,18970.69335938,6.45402813,0
142.30105927,18975.83203125,6.45325756,0
142.32149373,18997.27929688,6.45513630,0
142.34192819,18987.47460938,6.45340633,0
142.36236275,18968.83984375,6.45313263,0
142.38279711,18984.98242188,6.45149755,0
142.40323156,18971.85937500,6.45383596,0
142.42366612,18976.16015625,6.45311642,0
142.44410048,18974.24609375,6.45078611,0
142.46453494,18962.35156250,6.45116282,0
142.48496930,18980.20898438,6.45231247,0
142.50540386,18969.66210938,6.45348358,0
142.52583832,18965.13476562,6.45266962,0
142.54627278,18971.96093750,6.45371485,0
142.56670714,18981.14843750,6.45369434,0
142.58714170,18975.35156250,6.45459986,0
142.60757616,18975.43164062,6.45252991,0
142.62801052,18974.07421875,6.45177317,0
142.64844508,18979.25390625,6.45274353,0
142.66887954,18973.94140625,6.45418835,0
142.68931389,18975.64843750,6.45431614,0
142.70974835,18971.03906250,6.45441961,0
142.73018291,18971.02539062,6.45222139,0
142.75061727,18960.99609375,6.45342684,0
142.77105173,18975.45507812,6.45299911,0
142.79148629,18990.35156250,6.45229530,0
142.81192065,18970.59960938,6.45339632,0
142.83235511,18972.95507812,6.45479012,0
142.85278956,18969.67968750,6.45342350,0
142.87322412,18986.58398438,6.45679092,0
142.89365848,18970.22851562,6.45525455,0
142.91409294,18974.30273438,6.45575333,0
142.93452750,18981.85156250,6.45510578,0
142.95496186,18982.43554688,6.45778227,0
142.97539632,18972.04101562,6.45719337,0
142.99583067,18985.25585938,6.45862913,0
143.01626523,18980.24414062,6.45795107,0
143.03669969,18978.66210938,6.45791912,0
143.05713415,18959.13281250,6.45702505,0
143.07756861,18866.49023438,6.44998884,0
143.09800306,18856.89843750,6.44890118,0
143.11843752,18841.97070312,6.44745636,0
143.13887198,18842.44531250,6.44793034,0
143.15930644,18876.15429688,6.45010900,0
143.17974090,18939.08007812,6.45463896,0
143.20017525,18967.29492188,6.45522976,0
143.22060971,18970.90429688,6.45429087,0
143.24104427,18969.01953125,6.45446396,0
143.26147873,18980.07617188,6.45414257,0
143.28191318,18975.01367188,6.45454311,0
143.30234764,18976.32617188,6.45486832,0
143.32278210,18964.31054688,6.45329666,0
143.36365091,18970.11328125,6.45424891,0
143.38408547,18964.63671875,6.45328331,0
143.40451993,18978.43554688,6.45528126,0
143.42495429,18970.37695312,6.45533514,0
143.44538884,18983.59960938,6.45638895,0
143.46582330,18970.01367188,6.45440006,0
143.48625766,18989.12695312,6.45636129,0
143.50669211,18968.58984375,6.45590734,0
143.52712667,18968.75976562,6.45640469,0
143.54756113,18972.49218750,6.45577574,0
143.56799549,18977.10351562,6.45674229,0
143.58843004,18976.33984375,6.45715570,0
143.60886450,18970.38281250,6.45497990,0
143.62929886,18971.89648438,6.45371866,0
143.64973331,18978.25390625,6.45518923,0
143.67016787,18968.96679688,6.45453405,0
143.69060223,18969.61132812,6.45278215,0
143.71103668,18990.47265625,6.45593119,0
143.73147114,18982.74023438,6.45715189,0
143.75190560,18983.63281250,6.45748949,0
143.77234005,18981.24609375,6.45701456,0
143.79277451,18977.36328125,6.45589733,0
143.81320897,18975.83007812,6.45623779,0
143.83364342,18962.65820312,6.45373440,0
143.85407788,18976.08789062,6.45622540,0
143.87451223,18965.45703125,6.45508575,0
143.89494679,18974.66796875,6.45393515,0
143.91538125,18980.61328125,6.45644617,0
143.93581560,18977.87304688,6.45714617,0
143.95625016,18977.96679688,6.45774794,0
143.97668461,18981.07031250,6.45573330,0
143.99711897,18985.75976562,6.45651388,0
144.01755343,18974.52148438,6.45572424,0
144.03798798,18969.10937500,6.45339012,0
144.05842244,18983.92968750,6.45689535,0
144.07885679,18979.37695312,6.45673847,0
144.09929135,18993.81054688,6.46136522,128
144.11972580,18981.16406250,6.45650339,0
144.14016016,18981.51757812,6.45547915,0
144.16059462,18977.46093750,6.45416164,0
144.18102917,18971.98437500,6.45439672,0
144.20146353,18987.69335938,6.45589399,0
144.22189798,18983.29687500,6.45587635,0
144.24233254,18974.44726562,6.45609140,0
144.26276689,18974.71484375,6.45640993,0
144.28320135,18981.33007812,6.45683908,0
144.30363580,18982.53515625,6.45800066,0
144.32407026,18990.34179688,6.45700645,0
144.34450471,18973.30664062,6.45527267,0
144.36493917,18976.30664062,6.45582914,0
144.38537352,18978.94140625,6.45233822,0
144.40580808,18980.67968750,6.45471191,0
144.42624253,18979.67187500,6.45400858,0
144.44667689,18970.49609375,6.45583391,0
144.46711144,18970.05664062,6.45738602,0
144.48754590,18991.46289062,6.45566511,0
144.50798025,18971.72070312,6.45391655,0
144.52841470,18976.58593750,6.45331192,0
144.54884926,18968.47265625,6.45304966,0
144.56928371,18974.91992188,6.45305634,0
144.58971807,18976.84179688,6.45170307,0
144.61015262,18979.78515625,6.45614195,0
144.63058708,18978.30859375,6.45520878,0
144.65102143,18977.38085938,6.45664930,0
144.67145588,18973.15429688,6.45695782,0
144.69189044,18976.87890625,6.45714808,0
144.71232479,18979.59179688,6.45668173,0
144.73275925,18970.25781250,6.45584536,0
144.75319380,18983.26171875,6.45761871,0
144.77362815,18983.45507812,6.45838213,0
144.79406261,18980.17773438,6.45698929,0
144.81449706,18999.08984375,6.45794392,0
144.83493162,18990.68750000,6.45795822,0
144.85536597,18986.19335938,6.45867777,0
144.87580042,18971.95703125,6.45698643,0
144.89623488,18975.52148438,6.45713568,0
144.91666933,18978.66406250,6.45478153,0
144.93710378,18986.50781250,6.45533466,0
144.95753824,18978.47460938,6.45400620,0
144.97797279,18974.46289062,6.45030022,0
144.99840714,18971.38867188,6.45193005,0
145.01884160,18997.79101562,6.45508814,0
145.03927605,18989.44335938,6.45496798,0
145.05971050,18976.54296875,6.45409822,0
145.08014496,18977.62109375,6.45164013,0
145.10057941,18981.86523438,6.45114756,0
