time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.37182615,544169.06250000,20.69254303,0
133.39226033,544097.93750000,20.69331741,0
133.41269452,544095.00000000,20.69735909,0
133.43312871,544176.18750000,20.69529533,0
133.45356290,544152.93750000,20.70119476,0
133.47399699,544146.00000000,20.70905685,0
133.49443128,544101.06250000,20.68637085,0
133.51486547,544159.06250000,20.69150352,0
133.53529955,544112.81250000,20.69591713,0
133.55573384,544109.81250000,20.69666100,0
133.57616803,544115.87500000,20.69757080,0
133.59660212,544115.93750000,20.68520546,0
133.61703631,544145.00000000,20.68699455,0
133.63747059,544077.87500000,20.69218254,0
133.65790478,544121.43750000,20.70114517,0
133.67833887,544153.12500000,20.68790054,0
133.69877316,544141.43750000,20.69953537,0
133.71920735,544135.68750000,20.69786453,0
133.73964143,544137.06250000,20.70367813,0
133.76007562,544152.06250000,20.69886398,0
133.78050991,544098.62500000,20.69802856,0
133.80094400,544152.68750000,20.69858551,0
133.82137818,544145.12500000,20.70667076,0
133.84181237,544108.75000000,20.70453644,0
133.86224656,544139.93750000,20.69498062,0
133.88268074,544104.62500000,20.69862175,0
133.90311493,544169.43750000,20.69824791,0
133.92354912,544100.56250000,20.70794106,0
133.94398331,544163.00000000,20.69090652,128
133.96441749,544098.50000000,20.70351982,0
133.98485158,544145.56250000,20.68911362,0
134.00528587,544129.31250000,20.70094299,0
134.02572005,544142.37500000,20.68638992,0
134.04615414,544055.81250000,20.69071198,0
134.06658843,544060.56250000,20.69864082,0
134.08702261,544064.81250000,20.70171928,8192
134.10745670,544072.81250000,20.69029045,0
134.12789088,544119.50000000,20.70141411,0
134.14832517,544100.43750000,20.69802856,0
134.16875936,544080.37500000,20.69709587,0
134.18919344,544110.18750000,20.70704460,8192
134.20962773,544102.00000000,20.70182419,0
134.23006191,544124.31250000,20.70305061,0
134.25049600,544125.56250000,20.69968033,8192
134.27093019,544167.06250000,20.69562912,0
134.29136447,544143.81250000,20.69808578,0
134.31179856,544139.87500000,20.70228004,0
134.33223274,544167.68750000,20.69491959,0
134.35266703,544169.81250000,20.69044495,0
134.37310111,544169.56250000,20.70554352,0
134.41396948,544112.56250000,20.70378113,0
134.43440367,544234.75000000,20.70462227,0
134.45483785,544157.87500000,20.69761848,0
134.47527204,544171.37500000,20.70551872,0
134.49570632,544167.43750000,20.69968796,0
134.51614041,544168.75000000,20.70324516,0
134.53657459,544226.00000000,20.69384575,0
134.55700868,544242.81250000,20.69771767,0
134.57744296,544203.68750000,20.69510078,0
134.59787715,544153.43750000,20.70454216,0
134.61831123,544193.68750000,20.69922447,0
134.63874542,544205.56250000,20.70206451,0
134.65917970,544231.75000000,20.69942474,0
134.67961389,544210.06250000,20.70105362,0
134.70004807,544194.12500000,20.70204544,0
134.72048225,544190.68750000,20.70442581,0
134.74091644,544212.12500000,20.68373489,0
134.76135052,544228.87500000,20.70667076,0
134.78178471,544216.25000000,20.70631409,0
134.80221899,544199.93750000,20.71039200,0
134.82265317,544179.75000000,20.70381165,0
134.84308726,544220.37500000,20.70194054,0
134.86352154,544187.75000000,20.71354294,0
134.88395572,544189.06250000,20.70034409,0
134.90438991,544114.31250000,20.70529556,0
134.92482399,544101.25000000,20.70734978,0
134.94525827,544124.68750000,20.70002174,0
134.96569246,544204.25000000,20.70770264,0
134.98612654,544237.00000000,20.70981789,0
135.00656082,544200.68750000,20.70735741,0
135.02699501,544225.68750000,20.71358109,0
135.04742909,544214.75000000,20.69932747,0
135.06786327,544251.75000000,20.70680428,0
135.08829756,544234.93750000,20.71212769,0
135.10873164,544242.50000000,20.70414925,0
135.12916582,544196.75000000,20.71486473,0
135.14960010,544204.81250000,20.70595360,0
135.17003429,544230.12500000,20.71281815,0
135.19046837,544215.50000000,20.70081139,0
135.21090255,544198.12500000,20.71561050,0
135.23133683,544218.50000000,20.70430565,0
135.25177092,544243.12500000,20.71145821,0
135.27220510,544183.25000000,20.70770645,0
135.29263918,544220.81250000,20.70707130,0
135.31307346,544197.93750000,20.70831299,0
135.33350764,544160.25000000,20.69586372,0
135.35394172,544156.43750000,20.70942497,0
135.37437601,544226.12500000,20.70810318,0
135.39481019,544211.56250000,20.71133995,0
135.41524437,544221.87500000,20.70019341,0
135.43567845,544217.75000000,20.70509338,0
135.45611273,544221.25000000,20.70322609,0
135.47654691,544195.06250000,20.70734024,0
135.49698100,544201.50000000,20.70430946,0
135.51741528,544159.62500000,20.70155525,0
135.53784946,544194.75000000,20.69976807,0
135.55828354,544235.93750000,20.70592690,0
135.57871772,544162.37500000,20.70783615,0
135.59915200,544206.75000000,20.70742989,0
135.61958608,544200.81250000,20.70350456,0
135.64002026,544198.93750000,20.71147728,0
135.66045454,544205.37500000,20.71035194,0
135.68088872,544210.31250000,20.69445610,0
135.70132280,544231.68750000,20.70137215,0
135.72175698,544152.68750000,20.70531464,0
135.74219126,544060.25000000,20.70282936,0
135.76262535,544120.68750000,20.70491409,0
135.78305953,544076.31250000,20.68635178,0
135.80349381,544161.75000000,20.71287346,0
135.82392789,544176.81250000,20.70822906,0
135.84436207,544227.50000000,20.69814491,0
135.86479625,544236.31250000,20.69857597,0
135.88523043,544142.25000000,20.65952301,0
135.90566461,544204.56250000,20.69713402,0
135.92609878,544157.00000000,20.70179367,0
135.94653286,544108.93750000,20.68671227,0
135.96696714,544185.81250000,20.70649910,0
135.98740132,544183.06250000,20.69213867,0
136.00783540,544155.06250000,20.70012283,0
136.02826968,544226.31250000,20.69975281,0
136.04870386,544190.37500000,20.70159912,0
136.06913794,544182.31250000,20.70126343,0
136.08957212,544239.12500000,20.70119476,0
136.11000640,544209.62500000,20.69734955,0
136.13044058,544168.06250000,20.70834923,0
136.15087466,544174.81250000,20.69240952,128
136.17130893,544192.31250000,20.69759560,0
136.19174311,544208.37500000,20.70127296,0
136.21217719,544171.93750000,20.71181870,0
136.23261137,544188.93750000,20.69842339,0
136.25304565,544185.75000000,20.68028831,0
136.27347973,544156.06250000,20.69570160,0
136.29391391,544205.87500000,20.68624878,0
136.31434818,544128.56250000,20.69637108,0
136.33478226,544164.81250000,20.70958710,0
136.35521644,544207.81250000,20.70127296,0
136.37565062,544164.81250000,20.69950867,0
136.39608480,544212.06250000,20.69423103,0
136.41651897,544149.37500000,20.69427681,0
136.43695315,544175.56250000,20.69743156,0
136.45738743,544129.87500000,20.69200897,0
136.47782151,544191.56250000,20.69308853,0
136.49825568,544139.62500000,20.69921875,0
136.51868986,544138.87500000,20.70269775,0
136.53912404,544130.81250000,20.68868828,0
136.55955822,544162.31250000,20.69632530,0
136.57999239,544087.37500000,20.68422699,0
136.60042657,544070.00000000,20.69547844,0
136.62086075,544043.56250000,20.66829872,0
136.64129492,544223.43750000,20.69158936,0
136.66172910,544184.31250000,20.68171692,0
136.68216328,544163.12500000,20.69666481,0
136.70259745,544113.87500000,20.70416832,0
136.72303163,544192.25000000,20.69502831,0
136.74346571,544124.31250000,20.70829010,0
136.76389998,544165.43750000,20.68950844,0
136.78433416,544167.62500000,20.70162773,0
136.80476824,544190.50000000,20.70184898,0
136.82520251,544138.31250000,20.69605446,0
136.84563669,544177.50000000,20.70635033,0
136.86607086,544221.93750000,20.68766403,0
136.88650494,544121.62500000,20.67549706,0
136.90693922,544153.87500000,20.69647789,0
136.92737339,544163.06250000,20.69581985,0
136.94780747,544142.12500000,20.69543266,0
136.96824174,544158.93750000,20.69381714,8192
136.98867592,544116.00000000,20.69517899,0
137.00910999,544145.62500000,20.67872429,0
137.02954417,544125.68750000,20.68106651,0
137.04997845,544118.25000000,20.69466782,0
137.07041252,544143.06250000,20.67940903,0
137.09084670,544131.93750000,20.70747948,0
137.11128097,544157.93750000,20.68228340,0
137.13171505,544180.31250000,20.69438171,0
137.15214922,544174.12500000,20.70174980,0
137.17258340,544150.75000000,20.69314194,0
137.19301767,544162.25000000,20.69775200,0
137.21345174,544133.68750000,20.68944550,0
137.23388592,544187.31250000,20.69061279,0
137.25431999,544097.06250000,20.67088509,0
137.27475427,544106.56250000,20.70140266,0
137.29518844,544194.62500000,20.66900826,0
137.31562252,544141.43750000,20.68280792,0
137.33605679,544138.00000000,20.69225693,0
137.35649097,544105.31250000,20.68670845,0
137.39735921,544128.18750000,20.68217278,0
137.41779349,544078.93750000,20.68899918,0
137.43822766,544011.93750000,20.68951797,0
137.45866173,544065.43750000,20.69236755,0
137.47909601,544139.75000000,20.69289017,0
137.49953018,544173.43750000,20.68869781,0
137.51996425,544144.37500000,20.69995308,0
137.54039843,544158.12500000,20.69149017,0
137.56083270,544152.37500000,20.68985176,0
137.58126677,544185.37500000,20.69157028,0
137.60170095,544166.00000000,20.69810295,0
137.62213522,544151.00000000,20.68694878,0
137.64256939,544146.81250000,20.68602753,0
137.66300347,544150.68750000,20.69864845,0
137.68343764,544186.43750000,20.69775391,0
137.70387191,544137.87500000,20.66979980,0
137.72430598,544175.87500000,20.69210052,0
137.74474016,544169.81250000,20.70887375,0
137.76517443,544142.93750000,20.69792938,0
137.78560850,544177.56250000,20.69296837,0
137.80604267,544150.18750000,20.70668030,0
137.82647675,544161.00000000,20.68371773,0
137.84691102,544164.37500000,20.68305969,0
137.86734519,544178.87500000,20.70020485,0
137.88777936,544196.56250000,20.69233704,0
137.90821343,544201.87500000,20.69533348,0
137.92864771,544216.50000000,20.69291878,8192
137.94908188,544202.93750000,20.69590378,0
137.96951595,544221.87500000,20.67859840,0
137.98995022,544201.37500000,20.68408585,0
138.01038439,544170.75000000,20.69421196,0
138.03081846,544239.18750000,20.68671989,0
138.05125263,544150.06250000,20.66710091,0
138.07168691,544170.31250000,20.68770027,0
138.09212108,544204.93750000,20.68892670,0
138.11255515,544162.06250000,20.68762207,0
138.13298942,544167.31250000,20.69711494,0
138.15342359,544112.68750000,20.67724419,0
138.17385766,544191.81250000,20.68340111,0
138.19429183,544136.18750000,20.68019676,128
138.21472610,544142.18750000,20.67511749,0
138.23516027,544080.56250000,20.68584251,0
138.25559434,544074.81250000,20.68870735,0
138.27602861,544010.18750000,20.69602966,0
138.29646278,544045.43750000,20.68445778,0
138.31689685,544103.00000000,20.68368721,0
138.33733102,544135.06250000,20.68901825,0
138.35776529,544175.06250000,20.69263458,0
138.37819946,544194.87500000,20.69518852,0
138.39863353,544131.25000000,20.69317055,8192
138.41906780,544187.00000000,20.68156242,0
138.43950197,544140.37500000,20.69608116,0
138.45993604,544151.37500000,20.67841721,0
138.48037021,544148.87500000,20.67537880,0
138.50080448,544193.31250000,20.68932915,0
138.52123855,544206.68750000,20.69663811,0
138.54167272,544046.75000000,20.68787766,0
138.56210689,544009.00000000,20.68545914,0
138.58254106,543968.87500000,20.68272018,0
138.60297523,543943.31250000,20.66701317,0
138.62340940,543909.31250000,20.68883705,0
138.64384356,543962.00000000,20.68889046,0
138.66427773,543939.18750000,20.67326355,0
138.68471190,543888.50000000,20.68411255,0
138.70514597,543914.12500000,20.67073059,0
138.72558024,543902.50000000,20.68072510,0
138.74601441,543914.68750000,20.67833138,0
138.76644848,543938.87500000,20.66697121,0
138.78688274,543943.56250000,20.68390274,0
138.80731691,544002.75000000,20.67587662,0
138.82775098,544166.12500000,20.68430519,0
138.84818515,544210.18750000,20.69279099,0
138.86861942,544144.18750000,20.69527626,0
138.88905358,544192.18750000,20.67306900,0
138.90948765,544171.75000000,20.69689751,0
138.92992192,544117.50000000,20.68305779,0
138.95035609,544207.06250000,20.69837189,0
138.97079015,544188.12500000,20.69757080,0
138.99122432,544177.81250000,20.69410324,0
139.01165859,544199.87500000,20.68104362,0
139.03209266,544175.06250000,20.70643616,0
139.05252682,544197.75000000,20.69153214,0
139.07296109,544141.62500000,20.67431831,0
139.09339516,544114.68750000,20.69466591,0
139.11382932,544058.75000000,20.69738388,0
139.13426349,544087.18750000,20.68572235,0
139.15469766,544135.56250000,20.68931580,0
139.17513182,544154.00000000,20.68416595,0
139.19556599,544151.00000000,20.67052078,0
139.21600006,544147.31250000,20.69208717,0
139.23643432,544138.25000000,20.67856026,0
139.25686849,544182.31250000,20.70264244,0
139.27730255,544148.68750000,20.69843102,0
139.29773682,544138.56250000,20.66020012,8192
139.31817099,544170.25000000,20.68761444,0
139.33860515,544149.06250000,20.66784096,0
139.35903922,544188.50000000,20.68045616,0
139.37947348,544134.06250000,20.69639969,0
139.39990765,544159.00000000,20.69454002,0
139.42034172,544159.18750000,20.68797874,0
139.44077598,544152.37500000,20.68880081,0
139.46121015,544138.81250000,20.70332527,0
139.48164421,544177.31250000,20.68465233,0
139.50207838,544194.75000000,20.69411278,0
139.52251264,544213.50000000,20.68416786,0
139.54294671,544178.81250000,20.69405937,0
139.56338087,544201.06250000,20.68924141,0
139.58381514,544212.62500000,20.69384575,0
139.60424920,544220.31250000,20.70026970,0
139.62468337,544187.06250000,20.68246651,0
139.64511753,544215.31250000,20.70821381,0
139.66555179,544160.18750000,20.70261765,0
139.68598586,544164.56250000,20.68430901,0
139.70642002,544188.06250000,20.69846916,0
139.72685419,544146.12500000,20.68066597,0
139.74728835,544152.12500000,20.69097328,128
139.76772251,544182.75000000,20.68855286,0
139.78815668,544135.25000000,20.68784523,0
139.80859084,544097.31250000,20.68782997,0
139.82902501,544106.18750000,20.69643593,0
139.84945917,544197.68750000,20.69571495,0
139.86989333,544112.56250000,20.69537926,0
139.89032750,544168.81250000,20.68424988,0
139.91076166,544092.56250000,20.67929459,0
139.93119582,544043.43750000,20.69293785,0
139.95163009,544029.12500000,20.69916916,0
139.97206415,543992.43750000,20.68020058,0
139.99249831,544085.12500000,20.68230820,0
140.01293238,544108.25000000,20.68695641,0
140.03336664,544136.81250000,20.68069267,0
140.05380080,544080.00000000,20.68234634,0
140.07423496,544129.75000000,20.68382645,0
140.09466913,544123.00000000,20.68589783,0
140.11510329,544119.06250000,20.68924904,0
140.13553745,544101.93750000,20.67764664,0
140.15597151,544077.87500000,20.68159676,0
140.17640578,544134.06250000,20.69288445,0
140.19683994,544133.25000000,20.68648911,0
140.21727400,544091.50000000,20.68207169,0
140.23770826,544098.25000000,20.68776512,0
140.25814242,544119.87500000,20.69025612,0
140.27857649,544167.62500000,20.68444824,0
140.29901065,544127.68750000,20.68983269,0
140.31944491,544192.75000000,20.68976974,0
140.33987897,544127.87500000,20.69114494,0
140.38074729,544172.50000000,20.69416046,0
140.40118155,544114.68750000,20.67360497,0
140.42161562,544123.62500000,20.69179726,0
140.44204978,544141.93750000,20.69168091,0
140.46248404,544140.25000000,20.68778038,0
140.48291810,544153.50000000,20.68862343,0
140.50335226,544153.87500000,20.69650459,0
140.52378632,544123.31250000,20.69933319,0
140.54422058,544119.68750000,20.68919373,0
140.56465474,544126.75000000,20.69715309,0
140.58508890,544163.62500000,20.69950485,0
140.60552306,544119.31250000,20.68821335,0
140.62595722,544132.68750000,20.68998337,0
140.64639138,544176.18750000,20.68996429,0
140.66682544,544139.87500000,20.68396187,0
140.68725970,544151.56250000,20.68595123,0
140.70769386,544123.56250000,20.68941689,0
140.72812792,544142.37500000,20.69199753,0
140.74856218,544089.62500000,20.68247032,0
140.76899634,544055.75000000,20.69190216,0
140.78943040,544041.06250000,20.68542671,0
140.80986456,544011.93750000,20.67767715,0
140.83029882,544129.37500000,20.67749405,0
140.85073298,544143.25000000,20.69034386,0
140.87116704,544142.68750000,20.68653679,128
140.89160120,544139.62500000,20.69064522,0
140.91203545,544132.87500000,20.68656349,0
140.93246951,544167.50000000,20.69593620,0
140.95290367,544181.18750000,20.67706490,0
140.97333793,544158.62500000,20.69947243,0
140.99377199,544203.75000000,20.68862343,0
141.01420615,544194.43750000,20.69190216,0
141.03464031,544188.56250000,20.67448997,0
141.05507446,544168.12500000,20.68981934,0
141.07550862,544164.81250000,20.69592285,0
141.09594278,544137.25000000,20.66564560,0
141.11637694,544171.25000000,20.69188499,0
141.13681110,544167.81250000,20.69540024,0
141.15724525,544136.87500000,20.67180252,0
141.17767931,544184.87500000,20.67656326,0
141.19811357,544183.50000000,20.68891335,0
141.21854773,544157.56250000,20.68353081,0
141.23898178,544174.25000000,20.68614578,0
141.25941604,544214.25000000,20.68943024,0
141.27985020,544156.31250000,20.68642235,0
141.30028426,544217.56250000,20.69604492,0
141.32071841,544149.75000000,20.68772507,0
141.34115267,544159.43750000,20.68409157,0
141.36158683,544172.93750000,20.69107628,0
141.38202088,544189.68750000,20.67654037,0
141.40245504,544213.87500000,20.68565941,0
141.42288930,544194.56250000,20.68338394,0
141.44332345,544203.81250000,20.68893051,8192
141.46375751,544171.87500000,20.67961884,0
141.48419177,544189.12500000,20.69405556,0
141.50462592,544279.50000000,20.69253159,0
141.52505998,544218.50000000,20.68751335,0
141.54549413,544215.75000000,20.69030762,0
141.56592829,544205.93750000,20.69162369,0
141.58636255,544136.18750000,20.69162941,0
141.60679660,544101.62500000,20.68613052,0
141.62723086,544048.18750000,20.66411018,0
141.64766501,544064.93750000,20.67325211,0
141.66809907,544187.18750000,20.68478203,0
141.68853322,544198.18750000,20.67202568,8192
141.70896748,544185.68750000,20.68457413,0
141.72940153,544192.12500000,20.68133926,0
141.74983569,544184.75000000,20.67734528,128
141.77026994,544184.50000000,20.67408752,0
141.79070400,544230.50000000,20.68004036,0
141.81113815,544244.37500000,20.69405174,0
141.83157231,544218.50000000,20.68275642,0
141.85200646,544178.43750000,20.67702675,0
141.87244062,544185.25000000,20.69274330,0
141.89287477,544157.18750000,20.69108009,0
141.91330903,544250.75000000,20.67243004,0
141.93374308,544185.37500000,20.67999077,0
141.95417723,544218.00000000,20.67113495,0
141.97461129,544205.68750000,20.66860390,0
141.99504554,544217.50000000,20.68161774,0
142.01547970,544158.56250000,20.67988396,0
142.03591375,544147.06250000,20.67457771,0
142.05634790,544236.43750000,20.68711853,0
142.07678216,544163.50000000,20.68136597,0
142.09721631,544197.00000000,20.67897224,0
142.11765036,544173.06250000,20.67195320,0
142.13808462,544201.12500000,20.67936516,0
142.15851877,544178.87500000,20.68422318,0
142.17895282,544174.12500000,20.68204308,0
142.19938698,544212.93750000,20.68284988,0
142.21982123,544146.93750000,20.66871834,8192
142.24025528,544207.06250000,20.67766380,0
142.26068943,544167.75000000,20.68111229,0
142.28112369,544184.62500000,20.68657494,0
142.30155774,544164.25000000,20.67413330,0
142.32199189,544212.18750000,20.67184830,0
142.34242604,544187.37500000,20.68288612,0
142.36286030,544166.68750000,20.67739296,0
142.38329435,544180.37500000,20.67182159,0
142.40372850,544180.18750000,20.67615318,0
142.42416275,544184.06250000,20.68130302,0
142.44459680,544073.87500000,20.67619514,0
142.46503096,544070.68750000,20.67448235,0
142.48546501,544047.56250000,20.66848755,0
142.50589926,544107.37500000,20.67043686,0
142.52633341,544186.31250000,20.65570450,0
142.54676756,544186.06250000,20.68637848,0
142.56720161,544161.25000000,20.66596031,0
142.58763586,544216.62500000,20.68747711,0
142.60807002,544173.93750000,20.66623116,0
142.62850407,544166.43750000,20.68953133,0
142.64893832,544177.50000000,20.68103409,0
142.66937247,544191.00000000,20.67483139,0
142.68980652,544174.68750000,20.64667320,0
142.71024067,544163.68750000,20.67124557,0
142.73067492,544164.43750000,20.66754150,0
142.75110897,544212.75000000,20.67294312,0
142.77154312,544131.87500000,20.67385483,0
142.79197737,544174.93750000,20.67453957,0
142.81241142,544179.18750000,20.66460037,0
142.83284557,544209.43750000,20.67574310,0
142.85327972,544201.62500000,20.67140198,0
142.87371397,544189.18750000,20.66545486,0
142.89414802,544188.06250000,20.67799377,0
142.91458217,544208.56250000,20.65954971,0
142.93501642,544233.81250000,20.65315819,0
142.95545047,544202.62500000,20.68094444,0
142.97588462,544165.87500000,20.68541527,0
142.99631867,544231.31250000,20.69485474,0
143.01675292,544219.81250000,20.69287300,0
143.03718706,544214.75000000,20.67771912,0
143.05762121,544237.87500000,20.67405128,0
143.07805536,544234.56250000,20.67134285,0
143.09848951,544242.87500000,20.67841911,0
143.11892366,544207.81250000,20.68483734,0
143.13935781,544203.68750000,20.66243935,0
143.15979196,544212.62500000,20.67301559,0
143.18022610,544202.43750000,20.67309380,0
143.20066015,544215.81250000,20.66354179,0
143.22109430,544148.00000000,20.65590286,0
143.24152855,544192.81250000,20.66615295,0
143.26196270,544138.56250000,20.67390633,0
143.28239684,544063.12500000,20.67975998,0
143.30283099,544102.06250000,20.67202377,0
143.32326514,544135.37500000,20.67008591,0
143.36413333,544214.43750000,20.66586876,0
143.38456758,544207.68750000,20.68699455,0
143.40500173,544180.56250000,20.66713524,0
143.42543578,544187.00000000,20.67339897,0
143.44587002,544163.00000000,20.67233849,0
143.46630417,544200.18750000,20.67472267,0
143.48673822,544189.37500000,20.66012383,0
143.50717236,544167.75000000,20.66661072,0
143.52760661,544211.68750000,20.68176270,0
143.54804076,544161.56250000,20.65398407,8192
143.56847480,544262.50000000,20.66397476,0
143.58890905,544232.00000000,20.63619041,0
143.60934319,544197.06250000,20.66409302,0
143.62977724,544182.37500000,20.66722488,0
143.65021139,544202.31250000,20.64806938,0
143.67064563,544255.43750000,20.67298889,0
143.69107968,544210.50000000,20.66407967,0
143.71151382,544174.18750000,20.68053055,0
143.73194797,544177.68750000,20.66724396,0
143.75238212,544135.68750000,20.64537239,0
143.77281626,544172.81250000,20.63354683,0
143.79325041,544242.87500000,20.67765236,0
143.81368455,544176.62500000,20.68149948,0
143.83411870,544160.00000000,20.66815186,0
143.85455284,544182.75000000,20.67868996,0
143.87498689,544141.12500000,20.66950798,0
143.89542113,544190.00000000,20.66405106,0
143.91585528,544179.75000000,20.66954041,0
143.93628932,544182.93750000,20.67107582,0
143.95672356,544207.06250000,20.67197990,0
143.97715771,544193.68750000,20.66970253,0
143.99759175,544167.93750000,20.66789246,0
144.01802590,544172.68750000,20.66472244,0
144.03846014,544203.31250000,20.66061211,0
144.05889429,544177.75000000,20.68557167,0
144.07932833,544182.31250000,20.66431808,8192
144.09976257,544227.50000000,20.67232704,0
144.12019672,544041.37500000,20.66390419,0
144.14063076,544078.00000000,20.65778351,0
144.16106490,544061.00000000,20.66452026,0
144.18149915,544174.68750000,20.66938210,0
144.20193319,544213.93750000,20.67824364,0
144.22236733,544192.37500000,20.66694069,0
144.24280158,544162.18750000,20.67542458,0
144.26323562,544157.93750000,20.65553474,0
144.28366976,544222.37500000,20.66785622,0
144.30410390,544200.93750000,20.66922188,128
144.32453805,544163.00000000,20.66898727,0
144.34497219,544173.75000000,20.67856216,0
144.36540633,544187.87500000,20.68204880,0
144.38584037,544164.50000000,20.67692947,0
144.40627462,544146.06250000,20.66960335,0
144.42670876,544208.12500000,20.68811226,0
144.44714280,544173.18750000,20.67136192,0
144.46757704,544140.43750000,20.68423080,0
144.48801118,544158.37500000,20.67132187,0
144.50844523,544210.50000000,20.68501854,0
144.52887937,544208.18750000,20.68515778,0
144.54931361,544176.56250000,20.68367958,0
144.56974775,544189.56250000,20.68003654,0
144.59018179,544178.56250000,20.68938255,0
144.61061603,544168.62500000,20.68325996,8192
144.63105017,544242.12500000,20.68208885,0
144.65148422,544191.50000000,20.68598366,0
144.67191836,544197.06250000,20.69082069,0
144.69235260,544199.06250000,20.68313408,0
144.71278664,544209.81250000,20.68299866,0
144.73322078,544156.31250000,20.68800354,0
144.75365502,544160.06250000,20.68864250,0
144.77408906,544159.06250000,20.69023323,0
144.79452320,544122.25000000,20.68428802,0
144.81495734,544178.81250000,20.67168617,0
144.83539158,544149.18750000,20.68354225,0
144.85582562,544182.31250000,20.68202209,0
144.87625976,544208.12500000,20.69292259,0
144.89669390,544185.93750000,20.67440605,0
144.91712804,544306.31250000,20.69047546,128
144.93756218,544162.37500000,20.68248367,0
144.95799632,544073.25000000,20.67898178,0
144.97843056,544073.00000000,20.67906761,0
144.99886460,544034.68750000,20.67487907,0
145.01929874,544108.00000000,20.66294670,0
145.03973287,544170.31250000,20.68043518,0
145.06016701,544162.31250000,20.67771912,0
145.08060115,544104.68750000,20.66849327,0
145.10103529,544148.00000000,20.67313004,0
