time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
135.33381794,29324.23046875,5.73780060,0
135.35425235,29316.34765625,5.73883581,0
135.37468697,29309.20898438,5.73659086,0
135.39512148,29316.68554688,5.73573446,0
135.41555599,29317.69921875,5.73821831,0
135.43599040,29315.79882812,5.73792076,0
135.45642501,29315.44335938,5.73520565,8192
135.47685952,29317.41406250,5.73799944,0
135.49729393,29326.27539062,5.73965549,0
135.51772854,29313.61328125,5.73648834,8192
135.53816305,29331.03515625,5.73938990,128
135.55859746,29307.97851562,5.73691273,0
135.57903197,29317.79296875,5.73853731,0
135.59946658,29323.89648438,5.73845196,0
135.61990099,29311.85156250,5.73708773,0
135.64033550,29324.90039062,5.73814678,0
135.66077011,29325.52539062,5.73648357,0
135.68120462,29326.01953125,5.73896646,0
135.70163903,29317.63671875,5.73889971,0
135.72207354,29312.91210938,5.73836184,0
135.74250815,29316.44726562,5.73771858,0
135.76294256,29318.05078125,5.73871469,0
135.78337707,29318.52539062,5.73874235,0
135.80381168,29315.10546875,5.73709774,0
135.82424609,29318.17382812,5.73917675,0
135.84468060,29330.26953125,5.73986864,0
135.86511510,29317.83007812,5.73948145,0
135.88554961,29313.33007812,5.73874807,0
135.90598412,29317.27734375,5.73935223,0
135.92641863,29318.26562500,5.73910618,0
135.94685304,29317.00585938,5.73942614,0
135.96728765,29319.83007812,5.73924589,0
135.98772215,29321.72265625,5.73947001,0
136.00815656,29313.81054688,5.73877525,0
136.02859117,29313.60742188,5.73774385,0
136.04902568,29315.63867188,5.73904800,0
136.06946008,29319.98046875,5.73856306,0
136.08989459,29322.12109375,5.73863363,0
136.11032920,29322.87304688,5.73970366,0
136.13076371,29320.42773438,5.73978090,0
136.15119811,29313.56445312,5.73839140,0
136.17163272,29320.86328125,5.73900223,0
136.19206723,29317.41406250,5.73694897,0
136.21250163,29317.33007812,5.73826981,0
136.23293614,29323.46484375,5.73926687,0
136.25337075,29329.01757812,5.73851347,0
136.27380515,29322.00390625,5.73795223,0
136.29423966,29318.65820312,5.73750877,0
136.31467427,29313.70898438,5.73768044,0
136.33510867,29322.96093750,5.73929453,0
136.35554318,29321.65625000,5.73784828,8192
136.37597768,29325.72851562,5.73826694,0
136.39641219,29323.53710938,5.73813343,0
136.41684670,29329.23632812,5.73727798,0
136.43728120,29323.27343750,5.73702860,0
136.45771581,29315.39257812,5.73951054,0
136.47815021,29317.42187500,5.73929167,0
136.49858472,29304.46093750,5.73761225,0
136.51901922,29320.65820312,5.73962545,0
136.53945373,29330.84570312,5.74024200,0
136.55988823,29316.70898438,5.73947048,0
136.58032274,29332.83007812,5.74021196,128
136.60075724,29317.87890625,5.73961353,0
136.62119174,29317.69335938,5.73906803,0
136.64162625,29331.68945312,5.74040174,0
136.66206075,29330.79101562,5.74008894,8192
136.68249526,29317.19531250,5.73898315,0
136.70292976,29321.66796875,5.73900652,8192
136.72336427,29314.88281250,5.73902225,0
136.74379867,29322.66796875,5.73894167,0
136.76423327,29316.87500000,5.73824072,0
136.78466778,29324.68164062,5.73942852,0
136.80510218,29314.19531250,5.73752451,0
136.82553678,29317.63671875,5.73864126,0
136.84597129,29307.44140625,5.73714876,0
136.86640579,29317.89453125,5.73757124,0
136.88684019,29323.54492188,5.73966026,0
136.90727479,29311.81054688,5.73708582,0
136.92770930,29318.01953125,5.73769331,0
136.94814370,29318.06835938,5.73880720,0
136.96857830,29325.27734375,5.74003601,8192
136.98901280,29311.71093750,5.73765135,0
137.00944721,29316.33789062,5.73903656,0
137.02988171,29315.42968750,5.73881435,0
137.05031631,29317.09375000,5.73910952,0
137.07075071,29315.43164062,5.73895121,0
137.09118521,29320.69726562,5.73931074,0
137.11161982,29316.21289062,5.73814583,0
137.13205422,29321.11718750,5.73916483,0
137.15248872,29316.75976562,5.73929167,0
137.17292322,29327.70898438,5.73776579,0
137.19335782,29325.44140625,5.73856926,0
137.21379222,29317.60546875,5.73852730,8192
137.23422672,29321.65429688,5.73913336,0
137.25466112,29321.47851562,5.73789215,0
137.27509572,29329.78320312,5.73862171,0
137.29553022,29318.42773438,5.73865223,0
137.31596463,29332.98242188,5.73870325,0
137.33639923,29311.22265625,5.73815536,0
137.35683373,29310.09179688,5.73772573,0
137.39770263,29325.39453125,5.73937416,0
137.41813723,29323.76367188,5.73960209,0
137.43857172,29328.29296875,5.73934793,8192
137.45900612,29322.79492188,5.73515844,0
137.47944072,29317.85937500,5.73564243,0
137.49987522,29308.47265625,5.73856020,0
137.52030962,29319.09179688,5.73708820,0
137.54074412,29321.82617188,5.73700428,0
137.56117872,29313.89843750,5.73762703,0
137.58161312,29320.60156250,5.73861790,0
137.60204762,29317.99414062,5.73921633,0
137.62248222,29318.09960938,5.73718500,0
137.64291672,29321.62890625,5.73900175,0
137.66335111,29316.90625000,5.73638105,0
137.68378561,29313.06054688,5.73606539,0
137.70422021,29318.23632812,5.73731422,0
137.72465461,29317.79296875,5.73579168,0
137.74508911,29307.30664062,5.73507261,0
137.76552370,29317.08398438,5.73695850,8192
137.78595810,29313.36328125,5.73719311,0
137.80639260,29313.22460938,5.73744011,0
137.82682700,29315.05664062,5.73736382,0
137.84726159,29311.87304688,5.73510075,0
137.86769609,29305.24218750,5.73838520,0
137.88813059,29329.70898438,5.73960400,0
137.90856498,29314.93750000,5.73631620,0
137.92899958,29313.59375000,5.73569441,0
137.94943408,29319.59960938,5.73705339,0
137.96986847,29318.60156250,5.73503971,0
137.99030307,29317.57617188,5.73318958,8192
138.01073757,29314.79296875,5.73205042,0
138.03117196,29325.74218750,5.73117828,0
138.05160646,29310.42968750,5.73269320,0
138.07204105,29316.53710938,5.73229694,0
138.09247555,29309.73828125,5.73385906,0
138.11290995,29318.34179688,5.73381281,0
138.13334454,29317.52929688,5.73472738,0
138.15377904,29322.96484375,5.73217106,0
138.17421343,29315.94921875,5.73099136,0
138.19464793,29330.15625000,5.73502302,0
138.21508252,29332.52148438,5.73438025,0
138.23551702,29329.73046875,5.73429203,0
138.25595141,29317.73046875,5.73351860,0
138.27638601,29319.88671875,5.73532820,0
138.29682050,29315.96679688,5.73347282,0
138.31725490,29318.00585938,5.73515701,0
138.33768939,29310.97656250,5.73269653,0
138.35812398,29320.75781250,5.73158503,0
138.37855848,29323.80664062,5.73177671,128
138.39899287,29330.15429688,5.73458433,0
138.41942747,29316.52539062,5.73291540,8192
138.43986196,29333.58789062,5.73644590,128
138.46029635,29316.29296875,5.73517752,0
138.48073085,29340.16601562,5.73547935,0
138.50116544,29313.09960938,5.73199892,0
138.52159983,29307.68554688,5.73183918,8192
138.54203433,29326.21875000,5.73559284,0
138.56246882,29315.24804688,5.73477459,128
138.58290331,29309.98046875,5.73131275,0
138.60333780,29318.42187500,5.73552942,0
138.62377230,29322.16796875,5.73270988,0
138.64420679,29318.65234375,5.73344994,0
138.66464128,29322.93359375,5.73419857,0
138.68507577,29317.17773438,5.73612404,0
138.70551017,29319.46679688,5.73459148,0
138.72594476,29312.39843750,5.73222494,0
138.74637925,29310.78906250,5.73353529,0
138.76681364,29311.05859375,5.73363638,0
138.78724823,29320.59179688,5.73436356,0
138.80768272,29310.10937500,5.73214436,0
138.82811711,29317.02148438,5.73364067,0
138.84855161,29320.80078125,5.73537445,0
138.86898620,29322.27148438,5.73565865,0
138.88942069,29316.14453125,5.73386955,0
138.90985508,29306.95898438,5.73389292,0
138.93028967,29319.86914062,5.73493576,0
138.95072416,29325.58203125,5.73398781,0
138.97115855,29315.57617188,5.73563004,8192
138.99159304,29321.34960938,5.73429871,0
139.01202763,29317.60546875,5.73421431,8192
139.03246202,29315.27343750,5.73477554,0
139.05289651,29324.49218750,5.73427343,0
139.07333110,29310.78320312,5.73370123,0
139.09376549,29325.81054688,5.73254871,8192
139.11419998,29324.11718750,5.73438787,0
139.13463447,29311.59570312,5.73436642,0
139.15506896,29312.85742188,5.73377037,0
139.17550345,29322.16796875,5.73416519,0
139.19593794,29316.18359375,5.73402262,0
139.21637232,29322.57421875,5.73367310,0
139.23680691,29322.39648438,5.73486567,0
139.25724140,29324.85546875,5.73344707,0
139.27767579,29320.47851562,5.73342466,0
139.29811038,29318.34960938,5.73516369,0
139.31854487,29313.99218750,5.73267031,0
139.33897935,29319.85546875,5.73385334,0
139.35941374,29316.71679688,5.73414326,0
139.37984833,29315.75976562,5.73361492,0
139.40028282,29315.43164062,5.73116684,0
139.42071721,29322.37109375,5.73173189,0
139.44115179,29324.90039062,5.73411703,0
139.46158628,29311.80664062,5.73318720,0
139.48202067,29311.61328125,5.73304939,0
139.50245515,29318.18164062,5.72985363,0
139.52288974,29325.76953125,5.73265219,0
139.54332413,29319.25195312,5.73168182,0
139.56375861,29320.61328125,5.73010540,0
139.58419320,29317.95507812,5.73030138,0
139.60462759,29325.42382812,5.73193169,0
139.62506207,29312.93750000,5.73242140,0
139.64549656,29324.94921875,5.73021269,0
139.66593115,29318.21679688,5.72551441,0
139.68636553,29314.65429688,5.72256851,0
139.70680002,29319.22656250,5.72383118,0
139.72723450,29311.37109375,5.72575092,0
139.74766899,29317.49804688,5.72487164,0
139.76810347,29302.95703125,5.72709560,0
139.78853796,29302.41601562,5.72284651,0
139.80897244,29305.97070312,5.71895218,0
139.82940693,29293.95312500,5.72260809,0
139.84984141,29315.40625000,5.72633410,0
139.87027590,29322.32421875,5.72458982,0
139.89071038,29323.52148438,5.72571039,0
139.91114487,29316.78125000,5.72865486,0
139.93157935,29324.04687500,5.72809505,0
139.95201393,29318.00585938,5.72525072,8192
139.97244832,29315.31445312,5.72438097,0
139.99288280,29319.86718750,5.72826385,0
140.01331719,29320.73046875,5.72829151,0
140.03375177,29321.83789062,5.72963524,0
140.05418625,29320.40039062,5.72692633,0
140.07462074,29321.11328125,5.72287369,0
140.09505522,29315.48632812,5.72466898,0
140.11548970,29315.65234375,5.72585011,0
140.13592419,29316.27734375,5.72317123,0
140.15635857,29318.32226562,5.72422075,0
140.17679315,29320.95703125,5.72198343,0
140.19722763,29324.16015625,5.72391510,0
140.21766202,29306.85546875,5.72493553,0
140.23809660,29315.21289062,5.72632360,0
140.25853108,29307.55664062,5.72290564,0
140.27896546,29326.13085938,5.72730541,0
140.29939994,29318.65234375,5.72465611,0
140.31983453,29316.44921875,5.72722483,0
140.34026891,29316.60156250,5.72798967,0
140.38113787,29322.37695312,5.73092413,0
140.40157245,29324.20117188,5.73259258,0
140.42200683,29311.80468750,5.72443199,0
140.44244131,29314.84179688,5.72459316,0
140.46287589,29322.41015625,5.72249508,0
140.48331027,29311.14062500,5.72085953,0
140.50374476,29307.67578125,5.72539616,0
140.52417914,29318.09960938,5.72655296,0
140.54461372,29312.03906250,5.72566271,0
140.56504820,29314.38671875,5.72506952,8192
140.58548268,29325.57031250,5.72569990,0
140.60591716,29314.57421875,5.72359848,0
140.62635164,29316.70898438,5.72197723,0
140.64678612,29324.30468750,5.71963739,0
140.66722049,29321.21289062,5.72634363,0
140.68765507,29318.82226562,5.72003174,0
140.70808955,29304.60351562,5.72142887,0
140.72852393,29323.76757812,5.72264051,0
140.74895851,29317.84960938,5.72460508,0
140.76939299,29319.36718750,5.72418070,0
140.78982737,29318.37500000,5.72575998,0
140.81026185,29310.96484375,5.72401285,0
140.83069642,29319.75976562,5.72174597,0
140.85113090,29316.87890625,5.72165060,0
140.87156528,29321.03125000,5.72919273,0
140.89199976,29307.29492188,5.72381020,0
140.91243434,29313.16015625,5.72767210,0
140.93286871,29315.44335938,5.72724962,0
140.95330319,29327.69531250,5.72775793,0
140.97373777,29320.73437500,5.73036957,0
140.99417215,29321.27539062,5.72932911,0
141.01460662,29320.24804688,5.72599602,0
141.03504110,29313.41015625,5.72442245,0
141.05547558,29322.28125000,5.72935009,0
141.07591005,29322.99804688,5.72886896,0
141.09634453,29311.03515625,5.72455549,0
141.11677901,29320.40039062,5.72990417,0
141.13721348,29320.30468750,5.72867584,0
141.15764796,29335.37890625,5.72962570,0
141.17808234,29317.14453125,5.72972870,0
141.19851691,29321.96679688,5.72588205,0
141.21895139,29311.85156250,5.72504377,0
141.23938576,29316.76562500,5.72543669,0
141.25982034,29311.50000000,5.72284412,0
141.28025481,29320.55859375,5.72760296,0
141.30068919,29307.18359375,5.72738552,0
141.32112366,29307.07421875,5.72872114,0
141.34155824,29319.04492188,5.73191071,0
141.36199271,29313.60742188,5.73184729,0
141.38242709,29318.53515625,5.72995853,0
141.40286156,29313.49609375,5.72779322,0
141.42329614,29314.33398438,5.72874975,0
141.44373061,29303.70898438,5.72358704,0
141.46416498,29310.25781250,5.73031569,0
141.48459956,29326.42773438,5.72943974,0
141.50503403,29320.45312500,5.73338985,0
141.52546841,29311.12304688,5.73257399,0
141.54590288,29316.57031250,5.73081732,0
141.56633735,29324.31835938,5.73287868,0
141.58677193,29322.49414062,5.72947264,0
141.60720630,29326.98242188,5.72904682,8192
141.62764087,29324.11718750,5.73115873,0
141.64807535,29317.25585938,5.73098850,0
141.66850972,29308.66796875,5.73056316,0
141.68894419,29326.46093750,5.73286390,0
141.70937876,29325.46679688,5.73055410,0
141.72981313,29317.21484375,5.72960854,0
141.75024761,29309.40039062,5.72944450,0
141.77068218,29317.65234375,5.72902966,0
141.79111655,29310.37304688,5.73244953,0
141.81155102,29325.62109375,5.72965050,0
141.83198549,29323.27343750,5.73252773,0
141.85241997,29326.93750000,5.73084068,0
141.87285444,29323.11914062,5.72953224,0
141.89328891,29327.78125000,5.73052883,0
141.91372348,29314.87109375,5.73115063,0
141.93415785,29325.84765625,5.73267603,0
141.95459232,29308.48046875,5.73124504,8192
141.97502669,29328.38281250,5.72867250,0
141.99546126,29318.92968750,5.72977304,0
142.01589573,29315.08593750,5.72879744,0
142.03633010,29330.72070312,5.72928524,0
142.05676457,29309.57031250,5.73040342,0
142.07719914,29320.81250000,5.73079872,0
142.09763361,29319.90429688,5.72946310,0
142.11806798,29299.61523438,5.72807074,0
142.13850255,29309.40039062,5.72751331,8192
142.15893702,29311.16015625,5.72853184,0
142.17937139,29322.36523438,5.72688866,0
142.19980586,29314.30273438,5.73041296,0
142.22024043,29317.25781250,5.72628021,0
142.24067479,29312.37109375,5.73037434,0
142.26110926,29309.39843750,5.72992182,0
142.28154383,29312.90039062,5.72858524,0
142.30197820,29316.08789062,5.72940111,0
142.32241267,29319.18554688,5.72928715,0
142.34284714,29309.21679688,5.72868109,0
142.36328170,29306.86523438,5.72814035,0
142.38371607,29322.16992188,5.72777939,0
142.40415054,29315.65625000,5.72685862,0
142.42458511,29317.90039062,5.72881174,0
142.44501947,29312.41601562,5.72647810,0
142.46545394,29306.30664062,5.72968388,0
142.48588831,29311.71679688,5.72705126,0
142.50632287,29340.05273438,5.73108625,0
142.52675734,29315.75000000,5.72978210,0
142.54719181,29318.30859375,5.72939348,0
142.56762617,29321.21679688,5.73163271,0
142.58806074,29319.28320312,5.72989368,0
142.60849521,29332.03710938,5.73209524,0
142.62892957,29320.14843750,5.72894382,0
142.64936414,29319.01757812,5.73089886,0
142.66979860,29314.08789062,5.72946119,8192
142.69023297,29316.81835938,5.72881365,0
142.71066743,29314.18945312,5.72944260,0
142.73110200,29315.84179688,5.73017788,0
142.75153637,29318.53906250,5.73067570,0
142.77197083,29321.25585938,5.73043823,0
142.79240539,29323.05859375,5.72903109,0
142.81283976,29326.22656250,5.72996092,8192
142.83327422,29307.91406250,5.73019600,0
142.85370869,29314.74804688,5.73190308,0
142.87414325,29314.54687500,5.73111725,0
142.89457762,29301.80859375,5.72927952,0
142.91501208,29302.77734375,5.73043823,0
142.93544664,29303.94921875,5.72980022,0
142.95588101,29312.98828125,5.73096466,0
142.97631547,29311.72460938,5.73133421,0
142.99674983,29302.99218750,5.72990751,0
143.01718440,29317.00585938,5.73102283,0
143.03761886,29314.17578125,5.73080349,0
143.05805332,29315.66601562,5.73249531,0
143.07848779,29313.32812500,5.73224735,0
143.09892225,29308.55664062,5.73227453,0
143.11935671,29320.42578125,5.73398113,128
143.13979117,29320.77734375,5.73157072,0
143.16022564,29319.68359375,5.73226690,0
143.18066010,29311.28125000,5.73367548,0
143.20109446,29322.24804688,5.73186398,8192
143.22152892,29322.20312500,5.73233509,0
143.24196348,29316.75195312,5.73123789,0
143.26239794,29312.62109375,5.73100042,0
143.28283241,29325.79492188,5.73304939,0
143.30326687,29317.06445312,5.73156452,0
143.32370133,29313.51757812,5.73039722,0
143.36457015,29321.82226562,5.73186874,0
143.38500471,29316.33398438,5.72964144,0
143.40543917,29311.40625000,5.73200512,0
143.42587353,29306.95507812,5.73118973,0
143.44630809,29327.85742188,5.73297501,0
143.46674255,29321.08398438,5.73165703,0
143.48717691,29318.12695312,5.73156404,0
143.50761137,29310.29882812,5.72998285,0
143.52804593,29319.23242188,5.73279476,0
143.54848039,29311.72656250,5.72995567,0
143.56891475,29324.28710938,5.73173904,0
143.58934931,29310.98046875,5.73064041,0
143.60978377,29314.25781250,5.73266125,0
143.63021812,29318.32226562,5.73197126,0
143.65065258,29328.95312500,5.73224688,0
143.67108714,29313.86523438,5.73107815,0
143.69152150,29316.26953125,5.73167276,8192
143.71195596,29316.95312500,5.73227596,0
143.73239042,29322.53906250,5.73193741,0
143.75282487,29320.16210938,5.73327303,0
143.77325933,29322.61132812,5.73257208,0
143.79369379,29310.48632812,5.73260117,0
143.81412825,29321.35937500,5.73143721,0
143.83456270,29317.50000000,5.73232460,0
143.85499716,29304.42187500,5.73115206,0
143.87543152,29317.32421875,5.73220348,0
143.89586607,29323.51367188,5.73077679,0
143.91630053,29320.76562500,5.73240566,0
143.93673489,29333.83789062,5.73476458,8192
143.95716944,29306.62500000,5.73362875,0
143.97760390,29319.11914062,5.73229885,0
143.99803826,29325.22070312,5.73333645,0
144.01847271,29327.32812500,5.73392534,0
144.03890727,29312.40234375,5.73099518,0
144.05934172,29321.03320312,5.73462963,0
144.07977608,29321.52929688,5.73305702,0
144.10021063,29320.49218750,5.73289728,0
144.12064509,29325.23632812,5.73400211,0
144.14107944,29299.19726562,5.73258257,0
144.16151390,29321.58007812,5.73181152,0
144.18194845,29317.30273438,5.73344040,0
144.20238281,29317.86914062,5.73159456,0
144.22281726,29316.11132812,5.73231316,0
144.24325182,29313.32031250,5.73323059,0
144.26368617,29328.54687500,5.73315859,0
144.28412063,29328.61328125,5.73597145,0
144.30455508,29312.20703125,5.73359156,0
144.32498953,29322.43359375,5.73427105,0
144.34542399,29323.26171875,5.73202991,0
144.36585844,29321.55468750,5.73473835,8192
144.38629279,29299.84960938,5.72764301,0
144.40672735,29315.49218750,5.73097181,0
144.42716180,29319.89257812,5.72938490,0
144.44759615,29318.56835938,5.73312616,0
144.46803070,29317.01757812,5.73408270,128
144.48846516,29326.14453125,5.73419523,0
144.50889951,29311.79101562,5.73191500,0
144.52933396,29301.86914062,5.73285389,8192
144.54976851,29319.66601562,5.73035717,0
144.57020296,29316.46679688,5.73063564,0
144.59063732,29322.32031250,5.73156166,0
144.61107187,29324.93945312,5.73108768,0
144.63150632,29320.68945312,5.72940874,0
144.65194067,29323.04492188,5.73244810,0
144.67237512,29319.68750000,5.73534918,0
144.69280967,29326.23632812,5.73505497,0
144.71324402,29321.81054688,5.73441648,0
144.73367847,29310.08203125,5.73024511,0
144.75411302,29320.75000000,5.73466063,8192
144.77454737,29312.97070312,5.73323727,0
144.79498182,29324.42773438,5.72836971,0
144.81541627,29305.51757812,5.72961569,0
144.83585082,29322.69921875,5.73206091,0
144.85628517,29317.71875000,5.73280191,0
144.87671962,29320.35156250,5.73302889,0
144.89715407,29308.22265625,5.73305416,0
144.91758852,29317.69140625,5.73163080,0
144.93802297,29312.03320312,5.72810793,8192
144.95845742,29320.83984375,5.72885513,0
144.97889197,29310.59960938,5.72714376,0
144.99932632,29312.89062500,5.72801208,0
145.01976076,29326.36523438,5.73079348,0
145.04019521,29329.53320312,5.72537374,0
145.06062966,29317.12109375,5.72857094,0
145.08106411,29309.45312500,5.72437572,0
