time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.69718090,43863.66406250,6.37955761,0
132.71761541,43869.03906250,6.37739134,0
132.73804982,43863.13281250,6.37943125,0
132.75848443,43868.42187500,6.37733269,0
132.77891894,43875.24609375,6.37915802,0
132.79935335,43883.00000000,6.37709951,0
132.81978786,43875.96484375,6.37867069,0
132.84022247,43875.92578125,6.37775517,0
132.86065688,43883.85156250,6.37517118,0
132.88109139,43877.69921875,6.37559557,0
132.90152600,43875.07812500,6.37342453,0
132.92196041,43864.94140625,6.37692833,0
132.94239492,43868.66015625,6.37542009,0
132.96282943,43859.82812500,6.37486553,0
132.98326404,43868.55468750,6.37816191,0
133.00369845,43871.26171875,6.37750864,0
133.02413296,43894.19921875,6.38244104,128
133.04456747,43882.14843750,6.37779045,0
133.06500198,43878.41796875,6.38036871,0
133.08543648,43881.36328125,6.38211346,0
133.10587099,43861.94531250,6.37869120,0
133.12630550,43865.16796875,6.38175392,0
133.14674001,43860.10937500,6.38177872,0
133.16717452,43866.69531250,6.38374949,0
133.18760903,43863.10156250,6.38055468,8192
133.20804364,43872.21093750,6.37798214,0
133.22847805,43856.70312500,6.38210487,0
133.24891256,43875.92968750,6.38159561,0
133.26934707,43870.94921875,6.38047552,0
133.28978157,43863.26562500,6.37809086,0
133.31021608,43866.91796875,6.38264704,0
133.33065049,43859.56640625,6.38345528,0
133.35108510,43859.57812500,6.37790632,0
133.37151961,43870.28906250,6.38300323,0
133.39195412,43864.30859375,6.38319016,0
133.41238863,43870.93359375,6.38241148,0
133.43282314,43877.91796875,6.38271952,0
133.45325764,43863.85156250,6.38204718,0
133.47369205,43866.75000000,6.38291788,0
133.49412666,43869.83593750,6.38090467,0
133.51456117,43874.26171875,6.38311625,0
133.53499558,43861.92187500,6.38107777,0
133.55543019,43874.12109375,6.38227701,0
133.57586469,43870.05859375,6.38301229,0
133.59629910,43864.69140625,6.37980843,0
133.61673361,43873.65625000,6.38351440,0
133.63716822,43862.54296875,6.38286495,0
133.65760273,43862.32031250,6.38314247,0
133.67803714,43873.15234375,6.38250256,0
133.69847174,43863.35156250,6.38252115,8192
133.71890625,43872.92578125,6.38357401,0
133.73934066,43867.94531250,6.38116217,0
133.75977517,43852.73046875,6.38298416,0
133.78020978,43865.83984375,6.38431311,0
133.80064418,43872.99609375,6.38333988,0
133.82107869,43861.87500000,6.38476896,0
133.84151320,43862.22656250,6.38420248,0
133.86194771,43859.28906250,6.38358164,0
133.88238221,43865.31250000,6.38294077,8192
133.90281672,43853.81250000,6.38352156,0
133.92325123,43861.03906250,6.38376760,0
133.94368574,43848.86328125,6.38328743,0
133.96412024,43841.50390625,6.38214302,0
133.98455465,43835.92187500,6.38034916,0
134.00498926,43836.77734375,6.38296032,0
134.02542377,43825.41015625,6.38136101,0
134.04585817,43838.49218750,6.38231945,0
134.06629278,43842.82421875,6.38326597,0
134.08672729,43878.29687500,6.38497925,0
134.10716170,43850.33984375,6.38384295,0
134.12759620,43873.04296875,6.38498497,0
134.14803081,43877.22265625,6.38485432,0
134.16846532,43857.62890625,6.38257265,0
134.18889973,43860.78906250,6.38493633,0
134.20933433,43861.86328125,6.38492632,0
134.22976884,43876.50781250,6.38532305,0
134.25020325,43874.01562500,6.38393164,0
134.27063775,43875.88281250,6.38463449,0
134.29107236,43873.58203125,6.38516760,0
134.31150677,43864.96093750,6.38433456,0
134.33194127,43873.31640625,6.38312387,0
134.35237588,43883.31250000,6.38544941,0
134.37281029,43876.26171875,6.38541698,0
134.41367930,43865.97656250,6.38563347,0
134.43411381,43880.80078125,6.38634825,0
134.45454831,43875.75000000,6.38471842,0
134.47498282,43870.15234375,6.38502312,0
134.49541743,43872.07812500,6.38416100,0
134.51585183,43869.50390625,6.38213444,8192
134.53628634,43874.57421875,6.38227129,0
134.55672075,43858.99609375,6.38023233,0
134.57715535,43878.38671875,6.37977505,0
134.59758986,43884.42968750,6.38224840,0
134.61802426,43880.75781250,6.38126040,0
134.63845877,43886.10937500,6.38129425,0
134.65889338,43887.26953125,6.37890530,0
134.67932788,43873.47265625,6.38053846,0
134.69976239,43875.46093750,6.38143444,0
134.72019689,43885.04296875,6.38370991,8192
134.74063140,43884.26171875,6.38357782,0
134.76106581,43875.93359375,6.38519526,0
134.78150031,43879.37500000,6.38485193,0
134.80193492,43870.32421875,6.38392019,0
134.82236942,43868.09375000,6.38420677,0
134.84280383,43883.62109375,6.38441277,0
134.86323843,43866.21093750,6.38071966,0
134.88367294,43872.45703125,6.38228416,0
134.90410745,43879.76953125,6.38321114,0
134.92454185,43870.87500000,6.38286638,0
134.94497646,43878.12890625,6.38270140,0
134.96541096,43879.51562500,6.38430929,0
134.98584537,43880.53125000,6.38442039,0
135.00627997,43863.20703125,6.38283396,0
135.02671448,43881.48437500,6.38410568,8192
135.04714888,43877.30078125,6.38558006,0
135.06758339,43877.39062500,6.38395309,0
135.08801799,43874.26953125,6.38416052,0
135.10845240,43874.39843750,6.38418722,0
135.12888690,43870.37109375,6.38324308,0
135.14932151,43879.77734375,6.38238668,0
135.16975601,43871.85156250,6.38328457,0
135.19019042,43874.68359375,6.38372660,0
135.21062492,43866.59375000,6.38387012,0
135.23105953,43862.62500000,6.38338947,0
135.25149393,43867.66015625,6.38396263,0
135.27192844,43871.40625000,6.38398361,0
135.29236284,43883.09375000,6.38525105,0
135.31279745,43873.56250000,6.38399982,0
135.33323195,43858.82031250,6.38370037,0
135.35366636,43861.62109375,6.38391638,0
135.37410096,43875.81250000,6.38480234,0
135.39453546,43881.14453125,6.38469744,0
135.41496997,43865.13671875,6.38413858,0
135.43540437,43886.49218750,6.38552237,0
135.45583898,43861.75781250,6.38372374,0
135.47627348,43895.35546875,6.38566494,0
135.49670789,43884.15234375,6.38433409,0
135.51714249,43875.14062500,6.38486958,0
135.53757699,43876.08593750,6.38465595,0
135.55801140,43875.91796875,6.38421822,0
135.57844590,43879.12890625,6.38479614,0
135.59888051,43867.49218750,6.38409328,0
135.61931491,43871.18750000,6.38457680,0
135.63974941,43874.94140625,6.38236046,0
135.66018402,43868.78125000,6.38385534,0
135.68061852,43876.57812500,6.38476896,0
135.70105293,43887.96484375,6.38544273,8192
135.72148743,43869.35156250,6.38420916,0
135.74192203,43864.98046875,6.38351631,0
135.76235644,43862.21484375,6.38355255,0
135.78279094,43875.24609375,6.38344049,0
135.80322554,43872.92578125,6.38489294,0
135.82365995,43874.94921875,6.38458395,0
135.84409445,43871.13671875,6.38428020,0
135.86452895,43881.59375000,6.38486528,0
135.88496346,43873.48437500,6.38301277,0
135.90539796,43869.73046875,6.38316965,0
135.92583246,43862.87500000,6.38358545,0
135.94626687,43870.00781250,6.38424921,0
135.96670147,43868.17578125,6.38386488,0
135.98713597,43875.58593750,6.38111162,0
136.00757037,43866.76562500,6.38411522,0
136.02800498,43875.60937500,6.38302231,0
136.04843948,43875.76171875,6.38500214,0
136.06887388,43870.40625000,6.38369894,0
136.08930839,43872.73828125,6.38486862,0
136.10974299,43864.17968750,6.38371992,0
136.13017749,43867.31640625,6.38329458,0
136.15061189,43880.23437500,6.38397074,0
136.17104650,43879.28125000,6.38535023,0
136.19148100,43886.47265625,6.38493252,0
136.21191540,43877.64062500,6.38416576,0
136.23234990,43876.29687500,6.38385630,0
136.25278451,43875.34375000,6.38303328,0
136.27321891,43884.90234375,6.38254833,0
136.29365341,43888.70312500,6.38326263,0
136.31408801,43887.63281250,6.38398027,0
136.33452241,43883.94140625,6.38435793,0
136.35495692,43878.49218750,6.38288546,0
136.37539142,43874.74218750,6.38376617,0
136.39582592,43892.58203125,6.38389015,0
136.41626042,43881.28906250,6.38374472,0
136.43669492,43870.42968750,6.38441658,0
136.45712953,43882.33203125,6.38431883,0
136.47756393,43882.97656250,6.38369274,0
136.49799843,43876.66796875,6.38220406,0
136.51843293,43883.19531250,6.38461924,0
136.53886743,43877.30859375,6.38405418,0
136.55930193,43876.78515625,6.38445520,0
136.57973643,43877.55859375,6.38535833,0
136.60017094,43881.32031250,6.38440800,0
136.62060544,43870.69531250,6.38467693,0
136.64103994,43884.50781250,6.38358498,0
136.66147444,43870.47656250,6.38380527,0
136.68190894,43894.25000000,6.38552475,0
136.70234344,43877.08593750,6.38532734,0
136.72277794,43883.28125000,6.38553143,0
136.74321234,43866.07031250,6.38320208,0
136.76364695,43882.06640625,6.38513279,0
136.78408145,43882.17187500,6.38492727,0
136.80451585,43873.80078125,6.38497639,0
136.82495045,43871.26953125,6.38384247,0
136.84538495,43879.82812500,6.38549137,0
136.86581945,43888.41015625,6.38617849,0
136.88625385,43875.09375000,6.38454294,0
136.90668845,43879.15625000,6.38521528,0
136.92712295,43880.97265625,6.38461637,0
136.94755735,43875.78515625,6.38476944,0
136.96799195,43876.05859375,6.38318777,0
136.98842645,43887.55468750,6.38579750,0
137.00886085,43877.66015625,6.38521719,0
137.02929535,43876.15625000,6.38440657,0
137.04972995,43889.36718750,6.38607645,0
137.07016435,43880.76562500,6.38511944,0
137.09059885,43876.82421875,6.38483953,0
137.11103345,43878.08984375,6.38290548,0
137.13146785,43888.50781250,6.38540316,0
137.15190235,43881.11328125,6.38540602,0
137.17233685,43881.93750000,6.38557243,0
137.19277145,43883.81250000,6.38595390,0
137.21320585,43875.01171875,6.38386202,0
137.23364035,43865.46484375,6.38392448,0
137.25407475,43881.45312500,6.38416481,0
137.27450935,43866.35156250,6.38460541,0
137.29494385,43879.35156250,6.38461685,0
137.31537825,43876.78906250,6.38548803,0
137.33581285,43880.51562500,6.38532114,0
137.35624735,43873.53515625,6.38347435,0
137.39711625,43884.57812500,6.38273096,0
137.41755085,43863.35937500,6.38301325,0
137.43798535,43873.88671875,6.38190842,0
137.45841975,43885.96875000,6.38524294,0
137.47885434,43868.83593750,6.38441038,0
137.49928884,43889.52343750,6.38544083,8192
137.51972324,43879.11718750,6.38547754,0
137.54015774,43883.97265625,6.38281679,0
137.56059234,43887.53125000,6.38437176,0
137.58102674,43889.16015625,6.38474798,0
137.60146124,43888.65234375,6.38444090,8192
137.62189584,43873.25781250,6.38469267,0
137.64233033,43870.34375000,6.38288116,0
137.66276473,43867.69531250,6.38440514,0
137.68319923,43886.12890625,6.38560820,0
137.70363383,43878.62109375,6.38553286,0
137.72406823,43884.30468750,6.38486147,0
137.74450273,43875.32812500,6.38520575,0
137.76493732,43873.13281250,6.38408852,0
137.78537172,43881.76171875,6.38378859,0
137.80580622,43885.96093750,6.38523388,0
137.82624062,43869.36718750,6.38425303,0
137.84667522,43884.85156250,6.38550043,0
137.86710971,43870.22265625,6.38232327,0
137.88754421,43884.03125000,6.38365459,0
137.90797861,43871.22656250,6.38360882,0
137.92841321,43878.39843750,6.38520956,0
137.94884770,43886.74609375,6.38574886,0
137.96928210,43880.55078125,6.38514280,0
137.98971670,43886.35937500,6.38502312,0
138.01015120,43882.21093750,6.38258076,0
138.03058559,43886.13671875,6.38564873,0
138.05102009,43877.38671875,6.38447475,0
138.07145469,43888.98046875,6.38544369,0
138.09188919,43896.95703125,6.38601589,0
138.11232358,43873.25781250,6.38428974,8192
138.13275818,43884.23828125,6.38560581,0
138.15319268,43884.39062500,6.38461590,0
138.17362707,43868.43359375,6.38457537,0
138.19406157,43880.28515625,6.38437414,0
138.21449617,43883.44531250,6.38531113,0
138.23493066,43865.38671875,6.38368320,0
138.25536506,43880.29296875,6.38385582,0
138.27579966,43873.86718750,6.38396835,0
138.29623415,43875.89062500,6.38316345,0
138.31666855,43891.32812500,6.38489342,0
138.33710305,43871.69531250,6.38316345,0
138.35753764,43878.41406250,6.38341904,0
138.37797214,43896.69921875,6.38442278,0
138.39840654,43879.91406250,6.38321877,0
138.41884113,43871.42578125,6.38067245,0
138.43927563,43873.47656250,6.38220358,0
138.45971003,43883.67187500,6.38442850,0
138.48014452,43880.49609375,6.38244104,0
138.50057912,43879.71484375,6.38452435,0
138.52101351,43873.90625000,6.37749720,0
138.54144801,43871.66796875,6.38060951,0
138.56188250,43880.49218750,6.38263607,0
138.58231700,43867.84375000,6.38317919,0
138.60275150,43881.43359375,6.38405848,0
138.62318599,43879.43750000,6.38298655,0
138.64362049,43881.22656250,6.38376093,0
138.66405498,43868.35937500,6.37943029,0
138.68448948,43874.72656250,6.38233471,8192
138.70492387,43880.74609375,6.38265467,0
138.72535847,43879.49609375,6.38359022,0
138.74579296,43874.58593750,6.38143873,0
138.76622736,43858.53515625,6.38127899,0
138.78666195,43882.59375000,6.38176298,0
138.80709645,43865.52343750,6.38024855,0
138.82753084,43874.57421875,6.38317347,0
138.84796534,43872.71093750,6.37852383,0
138.86839993,43860.42578125,6.37983608,0
138.88883443,43873.56640625,6.37850189,0
138.90926882,43873.61718750,6.38143730,0
138.92970342,43866.71484375,6.38074780,0
138.95013791,43868.17187500,6.37958622,0
138.97057231,43874.79296875,6.38129187,0
138.99100680,43873.64453125,6.37953520,0
139.01144140,43868.73437500,6.38023233,0
139.03187579,43875.25390625,6.38034821,0
139.05231028,43874.39843750,6.37816191,0
139.07274488,43861.98046875,6.37573814,0
139.09317927,43868.41406250,6.37902927,0
139.11361377,43869.28906250,6.37838459,0
139.13404826,43866.35937500,6.37829828,0
139.15448275,43876.06250000,6.38093948,0
139.17491725,43864.84765625,6.37554502,0
139.19535174,43869.58984375,6.38111639,0
139.21578613,43864.84765625,6.37833452,0
139.23622073,43875.29296875,6.38069487,0
139.25665522,43876.16015625,6.37991476,0
139.27708962,43868.42187500,6.37792921,0
139.29752421,43870.76171875,6.37994480,0
139.31795870,43871.18359375,6.37853622,0
139.33839320,43876.16015625,6.38141870,0
139.35882759,43860.65234375,6.37664938,0
139.37926218,43865.14453125,6.37943649,0
139.39969667,43868.91015625,6.37629843,0
139.42013107,43858.10156250,6.37849092,0
139.44056566,43866.35937500,6.37537527,0
139.46100015,43869.41796875,6.37948942,0
139.48143455,43862.08984375,6.37824631,0
139.50186904,43855.62890625,6.37611246,0
139.52230363,43876.74609375,6.38146210,0
139.54273802,43850.89453125,6.37634373,0
139.56317252,43865.48828125,6.37940407,0
139.58360711,43875.78125000,6.37990093,0
139.60404150,43885.07031250,6.38046837,0
139.62447599,43868.53125000,6.38035345,0
139.64491049,43881.52343750,6.37720108,0
139.66534508,43871.96093750,6.37927914,0
139.68577947,43862.69531250,6.37716722,0
139.70621396,43889.60546875,6.38297939,128
139.72664846,43879.98437500,6.37883663,0
139.74708295,43873.21093750,6.37990189,0
139.76751744,43868.39843750,6.37779808,0
139.78795193,43881.10546875,6.38048220,0
139.80838642,43866.12109375,6.37643242,0
139.82882091,43867.01562500,6.37695599,0
139.84925541,43872.53906250,6.37771845,0
139.86968990,43856.19531250,6.37314034,0
139.89012439,43867.25781250,6.37779093,0
139.91055888,43869.32421875,6.37651730,0
139.93099337,43869.71093750,6.37749577,0
139.95142796,43862.35937500,6.37331295,0
139.97186235,43859.61328125,6.37162781,0
139.99229684,43866.26562500,6.37698269,0
140.01273124,43861.89062500,6.37694216,0
140.03316583,43866.24609375,6.37688065,0
140.05360032,43871.26953125,6.37586975,0
140.07403481,43854.12890625,6.37687397,0
140.09446930,43876.82421875,6.37422800,0
140.11490379,43863.87500000,6.37809515,0
140.13533828,43861.94531250,6.37406301,0
140.15577267,43867.93750000,6.37495708,0
140.17620726,43869.61718750,6.37691784,0
140.19664175,43864.47656250,6.37311459,0
140.21707614,43873.10937500,6.37888575,0
140.23751073,43864.32421875,6.36919308,8192
140.25794522,43871.64062500,6.38004637,8192
140.27837961,43852.42187500,6.37562418,0
140.29881410,43874.04687500,6.37851429,8192
140.31924869,43861.34375000,6.37715483,0
140.33968308,43871.96093750,6.37916136,0
140.38055206,43872.62500000,6.37958527,0
140.40098665,43881.28906250,6.37957859,0
140.42142104,43867.73828125,6.37684631,0
140.44185553,43874.70703125,6.37802887,0
140.46229012,43857.49218750,6.36990023,0
140.48272451,43876.77734375,6.37837267,0
140.50315900,43870.59765625,6.37797403,0
140.52359339,43871.88671875,6.37994480,0
140.54402798,43872.40625000,6.37734413,0
140.56446247,43866.37890625,6.37691784,0
140.58489695,43866.82421875,6.37666368,0
140.60533144,43862.56250000,6.37388086,0
140.62576593,43863.31250000,6.37717295,0
140.64620042,43864.78125000,6.36922073,0
140.66663481,43868.06250000,6.37578344,0
140.68706940,43863.70703125,6.37308693,0
140.70750389,43862.10156250,6.37633085,0
140.72793828,43854.88281250,6.37645006,0
140.74837286,43862.79687500,6.37687159,0
140.76880735,43870.05859375,6.37900782,0
140.78924174,43868.94531250,6.37809134,8192
140.80967623,43850.66015625,6.37717342,0
140.83011082,43869.04296875,6.36923552,0
140.85054531,43860.89062500,6.37840509,0
140.87097969,43867.27734375,6.38088846,0
140.89141418,43873.89453125,6.38064432,0
140.91184877,43867.52343750,6.37899590,0
140.93228316,43870.75781250,6.37959528,0
140.95271764,43872.82812500,6.37940073,0
140.97315223,43868.41796875,6.37813997,0
140.99358662,43864.37500000,6.37907600,8192
141.01402111,43864.21875000,6.37322187,0
141.03445559,43870.17187500,6.37714100,0
141.05489008,43873.58203125,6.37777710,0
141.07532457,43867.20312500,6.37934971,0
141.09575906,43862.44140625,6.37661314,0
141.11619354,43873.80078125,6.38090134,0
141.13662803,43877.54687500,6.38093328,0
141.15706252,43871.21875000,6.38059378,0
141.17749690,43869.41406250,6.37920189,0
141.19793149,43878.15234375,6.37950945,0
141.21836598,43868.82031250,6.38061666,0
141.23880036,43858.10156250,6.37589836,0
141.25923495,43876.17968750,6.38150644,0
141.27966944,43863.01953125,6.38029814,0
141.30010382,43877.57812500,6.38266754,0
141.32053831,43866.94531250,6.38130808,0
141.34097290,43882.61718750,6.38189888,0
141.36140738,43874.92578125,6.38251638,0
141.38184177,43873.35546875,6.38302135,0
141.40227625,43883.28125000,6.38285732,0
141.42271084,43875.38281250,6.38204479,0
141.44314533,43870.14453125,6.38117886,0
141.46357971,43877.07031250,6.38212585,0
141.48401430,43875.75000000,6.38339615,0
141.50444878,43869.94531250,6.38109446,0
141.52488317,43875.02734375,6.38150167,0
141.54531765,43867.26953125,6.37844419,0
141.56575214,43883.35546875,6.38144398,0
141.58618672,43867.57031250,6.37864637,0
141.60662111,43853.72656250,6.37692213,0
141.62705570,43870.76953125,6.37920284,0
141.64749018,43857.66796875,6.37823439,0
141.66792457,43864.31640625,6.37672997,0
141.68835905,43863.72656250,6.37739134,0
141.70879363,43871.89453125,6.37811947,0
141.72922802,43864.57421875,6.37708426,0
141.74966250,43869.29296875,6.37899160,0
141.77009709,43858.65625000,6.37635660,0
141.79053147,43869.94921875,6.37909937,0
141.81096596,43877.64062500,6.37946320,0
141.83140044,43869.87500000,6.37963438,0
141.85183493,43869.37890625,6.37658072,0
141.87226941,43870.03125000,6.37826157,0
141.89270389,43861.33984375,6.37774038,0
141.91313848,43861.18359375,6.37616158,0
141.93357286,43877.63281250,6.37841463,0
141.95400735,43873.84765625,6.37828684,0
141.97444173,43858.92187500,6.38050842,0
141.99487631,43870.11718750,6.37708092,0
142.01531080,43868.89453125,6.37813902,0
142.03574518,43867.30468750,6.37996054,0
142.05617967,43857.73828125,6.37698269,128
142.07661425,43860.62500000,6.37714815,0
142.09704873,43866.62109375,6.37920856,0
142.11748311,43870.23046875,6.37969446,0
142.13791770,43864.54296875,6.37987185,0
142.15835218,43869.45703125,6.37988424,8192
142.17878656,43863.05859375,6.37725878,0
142.19922105,43870.77734375,6.37992096,0
142.21965563,43858.46484375,6.37904692,0
142.24009001,43864.13671875,6.38033772,0
142.26052450,43877.06640625,6.38049555,0
142.28095908,43872.64453125,6.38047028,0
142.30139346,43877.62890625,6.38092995,0
142.32182794,43873.00000000,6.38200426,0
142.34226243,43856.04296875,6.37894440,0
142.36269701,43843.45703125,6.37820673,0
142.38313139,43839.36328125,6.37737179,0
142.40356587,43840.17968750,6.37808418,0
142.42400045,43843.63671875,6.37945223,0
142.44443484,43826.37500000,6.37791538,0
142.46486932,43841.18359375,6.37849331,0
142.48530370,43856.38671875,6.37920952,0
142.50573828,43892.13281250,6.38156986,0
142.52617276,43862.61328125,6.37897110,0
142.54660724,43873.65625000,6.38119173,0
142.56704163,43864.62500000,6.38115501,0
142.58747621,43862.62890625,6.38034105,0
142.60791069,43878.85937500,6.37994862,0
142.62834507,43870.42578125,6.38034344,0
142.64877965,43871.71093750,6.38116884,0
142.66921413,43859.12500000,6.37962723,0
142.68964851,43865.98828125,6.37994957,0
142.71008299,43881.66796875,6.38083363,0
142.73051757,43878.15234375,6.37952375,0
142.75095196,43870.58984375,6.38078260,8192
142.77138644,43871.78125000,6.37983036,0
142.79182102,43869.69921875,6.37954235,0
142.81225540,43873.55468750,6.38019896,0
142.83268988,43880.55468750,6.38196898,0
142.85312436,43870.17187500,6.38049316,0
142.87355894,43872.33593750,6.38217306,0
142.89399332,43868.35546875,6.38155508,0
142.91442780,43871.22656250,6.38305950,0
142.93486238,43881.10156250,6.38277054,0
142.95529676,43879.89453125,6.38427591,0
142.97573124,43873.15234375,6.38336086,0
142.99616562,43874.79296875,6.38475180,0
143.01660020,43876.64843750,6.38268757,0
143.03703468,43879.35156250,6.38491344,0
143.05746916,43878.27734375,6.38536739,0
143.07790364,43873.69531250,6.38461399,0
143.09833811,43877.08593750,6.38478184,8192
143.11877259,43874.35937500,6.38523674,0
143.13920707,43874.70312500,6.38466883,0
143.15964155,43878.42968750,6.38493633,0
143.18007603,43869.16796875,6.38354397,0
143.20051041,43877.53906250,6.38435411,0
143.22094489,43886.48046875,6.38355732,0
143.24137947,43863.93359375,6.38173056,0
143.26181395,43872.94921875,6.38090086,0
143.28224842,43870.66796875,6.38216257,0
143.30268290,43885.08984375,6.38243246,0
143.32311738,43869.66406250,6.38069677,0
143.36398624,43863.24609375,6.38041496,0
143.38442082,43865.42968750,6.38071966,0
143.40485529,43875.72265625,6.38128042,0
143.42528967,43889.87890625,6.37996864,0
143.44572425,43877.89843750,6.38183403,0
143.46615873,43877.65625000,6.37925100,0
143.48659311,43879.33984375,6.38220549,0
143.50702758,43865.12109375,6.37979937,0
143.52746216,43872.05468750,6.38244247,0
143.54789664,43881.34375000,6.38138533,0
143.56833101,43882.30468750,6.37939405,128
143.58876559,43862.69921875,6.37972689,0
143.60920007,43874.79687500,6.38236523,0
143.62963445,43868.50781250,6.38241625,8192
143.65006892,43876.60156250,6.38138199,0
143.67050350,43868.83984375,6.38152075,0
143.69093788,43868.30859375,6.38057566,8192
143.71137235,43876.42187500,6.38250923,0
143.73180683,43867.01562500,6.38225460,0
143.75224131,43858.63671875,6.38211823,0
143.77267578,43852.16015625,6.38099527,0
143.79311026,43841.19921875,6.38102245,0
143.81354474,43837.48437500,6.37943029,0
143.83397921,43851.30859375,6.38095379,0
143.85441369,43843.92578125,6.38146210,0
143.87484806,43838.26953125,6.38080168,0
143.89528264,43847.94531250,6.38009453,0
143.91571712,43851.28906250,6.38123178,0
143.93615149,43875.46093750,6.38278341,0
143.95658607,43869.74609375,6.38330364,0
143.97702054,43879.62109375,6.38197422,0
143.99745492,43879.26562500,6.38261747,0
144.01788939,43875.70703125,6.38215828,0
144.03832397,43874.74609375,6.38052797,0
144.05875844,43883.23437500,6.38194084,0
144.07919282,43875.70312500,6.38252258,0
144.09962739,43879.24218750,6.38267899,0
144.12006187,43881.05468750,6.38265991,0
144.14049624,43883.33984375,6.38265467,0
144.16093072,43868.38671875,6.38108587,0
144.18136529,43878.49218750,6.38225412,0
144.20179967,43886.94921875,6.38010359,0
144.22223414,43882.56250000,6.38197565,0
144.24266872,43874.24218750,6.38183165,0
144.26310309,43875.69140625,6.38090467,0
144.28353757,43891.36328125,6.38292789,0
144.30397204,43879.01562500,6.38227749,0
144.32440651,43883.46484375,6.38177204,0
144.34484099,43877.39062500,6.38090754,0
144.36527546,43868.46093750,6.38218021,0
144.38570983,43882.32421875,6.38017082,0
144.40614441,43890.13281250,6.38076401,0
144.42657888,43877.69531250,6.37818289,0
144.44701326,43877.05078125,6.38000011,0
144.46744783,43878.28125000,6.38269567,0
144.48788230,43873.84375000,6.37994862,0
144.50831668,43879.21093750,6.38074064,0
144.52875115,43879.81640625,6.38098669,0
144.54918572,43883.71484375,6.38143969,0
144.56962019,43882.34375000,6.38012266,0
144.59005457,43891.64062500,6.37971544,0
144.61048914,43882.65234375,6.37895823,0
144.63092361,43894.10156250,6.37962532,0
144.65135799,43880.10937500,6.38115168,8192
144.67179246,43882.48046875,6.38109779,0
144.69222703,43884.78515625,6.38198900,0
144.71266140,43882.21875000,6.37962532,0
144.73309587,43888.33593750,6.38021040,0
144.75353045,43896.96484375,6.37953711,0
144.77396482,43890.64062500,6.38208151,8192
144.79439929,43883.65625000,6.37640381,0
144.81483376,43884.97656250,6.37729883,0
144.83526833,43878.44531250,6.37932014,0
144.85570271,43884.25390625,6.38166094,0
144.87613718,43876.54296875,6.37889290,0
144.89657165,43883.60546875,6.38112879,0
144.91700612,43876.97656250,6.38020134,0
144.93744059,43886.30859375,6.37741804,8192
144.95787506,43878.50390625,6.37609911,0
144.97830963,43876.42187500,6.37491846,0
144.99874400,43882.16015625,6.37707901,0
145.01917848,43875.33203125,6.37566233,0
145.03961295,43886.26953125,6.37563515,0
145.06004742,43888.85546875,6.37631798,8192
145.08048189,43881.03125000,6.37641382,128
145.10091636,43885.32421875,6.37280607,0
