time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
135.00697495,373272.25000000,15.88695717,0
135.02740940,373277.84375000,15.88010120,0
135.04784375,373270.59375000,15.89667225,0
135.06827820,373306.62500000,15.87927628,0
135.08871275,373273.81250000,15.88586235,0
135.10914710,373278.37500000,15.87388325,0
135.12958156,373283.46875000,15.89907074,0
135.15001611,373222.90625000,15.88682270,0
135.17045056,373221.90625000,15.88337135,0
135.19088491,373278.40625000,15.89502525,0
135.21131936,373278.68750000,15.88816833,0
135.23175391,373311.46875000,15.89606953,0
135.25218826,373292.71875000,15.88848686,0
135.27262271,373267.03125000,15.88396931,0
135.29305706,373267.75000000,15.87215519,128
135.31349161,373273.84375000,15.88844681,0
135.33392606,373283.34375000,15.89485168,8192
135.35436041,373277.31250000,15.89530754,0
135.37479497,373287.62500000,15.90104198,0
135.39522942,373271.56250000,15.88283157,0
135.41566386,373270.46875000,15.89392757,0
135.43609821,373246.96875000,15.88914299,0
135.45653276,373771.75000000,15.90729618,10368
135.47696721,373241.31250000,15.89502048,0
135.49740156,373247.59375000,15.89684677,8192
135.51783611,373246.59375000,15.89006329,0
135.53827056,373250.84375000,15.88359547,0
135.55870491,373241.81250000,15.88539696,0
135.57913936,373228.87500000,15.89696693,0
135.59957391,373262.65625000,15.88563633,0
135.62000826,373225.53125000,15.89351082,0
135.64044270,373239.90625000,15.89200783,0
135.66087725,373258.96875000,15.89039612,0
135.68131170,373248.65625000,15.89479828,0
135.70174605,373232.59375000,15.88986111,0
135.72218050,373226.37500000,15.88857651,0
135.74261505,373214.40625000,15.88066483,0
135.76304939,373232.78125000,15.88790989,0
135.78348384,373239.93750000,15.87793922,0
135.80391839,373228.81250000,15.88501740,0
135.82435274,373246.59375000,15.89167023,0
135.84478718,373255.28125000,15.88747692,0
135.86522163,373201.90625000,15.88461971,0
135.88565608,373223.96875000,15.88772488,0
135.90609052,373237.56250000,15.88445377,0
135.92652497,373207.93750000,15.88414478,0
135.94695932,373206.09375000,15.88313198,0
135.96739386,373248.65625000,15.88176250,0
135.98782831,373160.75000000,15.87993050,0
136.00826266,373215.71875000,15.88913822,0
136.02869720,373217.06250000,15.88090515,0
136.04913165,373208.12500000,15.89127827,0
136.06956599,373229.59375000,15.88645458,0
136.09000044,373263.25000000,15.88360882,0
136.11043498,373243.28125000,15.87967014,0
136.13086943,373232.37500000,15.89569569,0
136.15130378,373228.65625000,15.89018917,0
136.17173832,373240.34375000,15.89135551,0
136.19217277,373212.21875000,15.88114357,0
136.21260711,373193.28125000,15.88729000,0
136.23304156,373200.68750000,15.88838863,0
136.25347610,373204.00000000,15.88395500,0
136.27391044,373206.62500000,15.89180470,0
136.29434489,373217.53125000,15.88819218,0
136.31477943,373204.50000000,15.88212395,0
136.33521378,373211.75000000,15.88301754,0
136.35564822,373207.15625000,15.88110447,8192
136.37608267,373195.21875000,15.87812996,0
136.39651711,373180.50000000,15.88395977,8192
136.41695155,373208.37500000,15.87640381,0
136.43738600,373190.03125000,15.88625145,0
136.45782054,373227.53125000,15.88865948,0
136.47825488,373206.43750000,15.88202095,0
136.49868933,373174.81250000,15.86359310,0
136.51912377,373196.53125000,15.87209225,0
136.53955821,373186.90625000,15.87597466,0
136.55999266,373186.34375000,15.88399506,0
136.58042710,373178.43750000,15.88735104,0
136.60086154,373177.00000000,15.87017727,0
136.62129598,373164.34375000,15.88292217,0
136.64173043,373160.59375000,15.88360214,0
136.66216487,373183.59375000,15.87812233,0
136.68259931,373161.12500000,15.87970448,0
136.70303375,373168.81250000,15.88498974,0
136.72346819,373174.87500000,15.88440132,0
136.74390254,373173.71875000,15.88926315,0
136.76433708,373167.00000000,15.87244129,8192
136.78477152,373196.62500000,15.88631725,0
136.80520586,373189.40625000,15.88382530,0
136.82564040,373158.37500000,15.87611389,0
136.84607484,373186.43750000,15.88115311,0
136.86650928,373146.28125000,15.88742638,0
136.88694362,373134.31250000,15.88570118,0
136.90737816,373173.56250000,15.87861347,0
136.92781260,373161.90625000,15.87893486,0
136.94824694,373175.09375000,15.87969494,0
136.96868148,373161.15625000,15.88055801,0
136.98911592,373131.34375000,15.87748623,0
137.00955026,373157.62500000,15.88169575,0
137.02998470,373190.06250000,15.87600899,0
137.05041924,373168.40625000,15.87217808,0
137.07085358,373158.21875000,15.88360119,0
137.09128802,373182.34375000,15.88293266,0
137.11172256,373131.18750000,15.88497066,0
137.13215690,373161.46875000,15.88188934,0
137.15259134,373147.25000000,15.88009071,0
137.17302578,373139.46875000,15.88237858,0
137.19346032,373161.90625000,15.87769318,0
137.21389466,373187.81250000,15.87311745,128
137.23432910,373143.59375000,15.88620567,0
137.25476343,373144.34375000,15.88182545,0
137.27519797,373153.87500000,15.88442898,0
137.29563241,373154.53125000,15.88388634,0
137.31606675,373146.46875000,15.87535286,0
137.33650129,373114.34375000,15.87727070,0
137.35693572,373118.43750000,15.87843323,0
137.39780450,373126.62500000,15.87768173,0
137.41823904,373135.28125000,15.87817383,0
137.43867347,373179.96875000,15.88167477,8320
137.45910781,373113.87500000,15.86894798,0
137.47954235,373130.90625000,15.88319111,0
137.49997678,373136.03125000,15.87892818,0
137.52041112,373133.84375000,15.88438988,0
137.54084556,373121.87500000,15.87773800,0
137.56128009,373117.81250000,15.87951183,0
137.58171443,373230.21875000,15.89148045,128
137.60214887,373112.84375000,15.87938499,128
137.62258340,373134.78125000,15.88021183,0
137.64301784,373137.34375000,15.89254475,0
137.66345217,373167.34375000,15.88946533,0
137.68388661,373136.12500000,15.88320255,0
137.70432115,373124.81250000,15.88801003,0
137.72475548,373177.21875000,15.88030815,128
137.74518992,373098.46875000,15.87828732,0
137.76562445,373116.59375000,15.88555908,0
137.78605879,373111.34375000,15.88777924,0
137.80649322,373118.62500000,15.87175846,0
137.82692756,373119.93750000,15.87693787,0
137.84736209,373094.53125000,15.87310982,0
137.86779652,373129.09375000,15.88613415,0
137.88823096,373118.43750000,15.88409710,0
137.90866529,373152.46875000,15.88151550,0
137.92909983,373116.03125000,15.87626362,0
137.94953426,373099.25000000,15.87246132,0
137.96996859,373077.68750000,15.88175106,8192
137.99040313,373100.00000000,15.85966492,0
138.01083756,373069.43750000,15.85545731,0
138.03127189,373052.43750000,15.85445881,0
138.05170633,373071.06250000,15.87381172,0
138.07214086,373079.12500000,15.86031723,0
138.09257529,373102.96875000,15.87639999,0
138.11300963,373081.40625000,15.85739613,0
138.13344416,373095.78125000,15.88367748,0
138.15387859,373092.28125000,15.86632824,0
138.17431292,373079.40625000,15.86589622,0
138.19474736,373027.90625000,15.87030506,0
138.21518189,373094.09375000,15.87411499,8320
138.23561632,373048.96875000,15.87389755,0
138.25605065,373053.84375000,15.86556625,0
138.27648518,373012.65625000,15.87952995,8192
138.29691962,373012.87500000,15.87308502,0
138.31735395,373003.15625000,15.87185001,0
138.33778838,373047.84375000,15.86021519,128
138.35822291,372977.18750000,15.86649609,0
138.37865734,372862.43750000,15.85523319,0
138.39909167,372857.68750000,15.87293625,0
138.41952620,372827.56250000,15.85537148,0
138.43996063,372850.75000000,15.86603832,0
138.46039496,372863.00000000,15.87161541,0
138.48082939,372987.46875000,15.87267685,0
138.50126392,372988.50000000,15.86995697,0
138.52169825,372976.37500000,15.87454987,0
138.54213268,372963.56250000,15.87591934,0
138.56256711,372919.18750000,15.86325073,128
138.58300154,372970.46875000,15.86575222,0
138.60343597,372979.87500000,15.87526226,0
138.62387040,372991.43750000,15.87005043,8192
138.64430483,372954.18750000,15.87945938,0
138.66473926,372945.81250000,15.87418461,0
138.68517369,372971.75000000,15.88690281,0
138.70560802,372947.34375000,15.86714172,0
138.72604255,372959.59375000,15.87374496,0
138.74647698,372950.56250000,15.86396408,0
138.76691131,372981.81250000,15.87125683,0
138.78734583,372922.96875000,15.86565876,0
138.80778026,372956.00000000,15.86130238,0
138.82821459,372950.40625000,15.87365818,0
138.84864902,372943.37500000,15.87544155,8192
138.86908355,372921.46875000,15.88066864,0
138.88951797,372938.75000000,15.86863804,0
138.90995230,372951.46875000,15.88025093,0
138.93038683,372940.71875000,15.87131596,0
138.95082126,372935.65625000,15.87478542,0
138.97125558,372928.46875000,15.87840939,0
138.99169001,372905.21875000,15.87930584,0
139.01212454,372886.21875000,15.87203026,0
139.03255886,372947.50000000,15.87338448,0
139.05299329,372880.87500000,15.87363911,0
139.07342782,372938.65625000,15.87101650,0
139.09386214,372950.09375000,15.86984921,0
139.11429657,372938.37500000,15.87047386,0
139.13473099,372934.75000000,15.86298847,0
139.15516542,372918.84375000,15.86864376,0
139.17559985,372927.21875000,15.87000465,0
139.19603427,372935.34375000,15.87948418,0
139.21646860,372941.18750000,15.87267399,0
139.23690312,372920.18750000,15.87849808,0
139.25733755,372922.53125000,15.86813641,0
139.27777187,372933.65625000,15.87748528,8192
139.29820640,372935.56250000,15.87570858,0
139.31864082,372922.53125000,15.87092400,0
139.33907525,372903.78125000,15.87557697,0
139.35950957,372928.84375000,15.87327576,0
139.37994409,372934.78125000,15.87665272,0
139.40037852,372920.43750000,15.87570095,0
139.42081284,372898.31250000,15.86880684,0
139.44124737,372879.31250000,15.87426281,0
139.46168179,372939.28125000,15.87864780,0
139.48211611,372903.25000000,15.87635422,0
139.50255054,372916.31250000,15.87958813,0
139.52298506,372903.75000000,15.88139343,0
139.54341938,372890.81250000,15.87386131,0
139.56385381,372917.50000000,15.88140297,0
139.58428833,372916.62500000,15.87900352,0
139.60472265,372900.12500000,15.86689186,0
139.62515707,372894.96875000,15.87430191,0
139.64559150,372923.81250000,15.86373520,0
139.66602602,372906.71875000,15.86628628,0
139.68646034,372923.40625000,15.86299801,8192
139.70689476,372908.15625000,15.85528660,0
139.72732919,372886.15625000,15.86233330,0
139.74776361,372925.21875000,15.87072754,8192
139.76819803,372917.78125000,15.87258625,0
139.78863245,372920.96875000,15.86394501,0
139.80906687,372902.06250000,15.85245705,0
139.82950129,372933.25000000,15.85867786,0
139.84993571,372937.50000000,15.86498928,0
139.87037013,372938.71875000,15.85762405,8192
139.89080456,372927.75000000,15.86977100,0
139.91123898,372950.53125000,15.87612152,0
139.93167340,372953.34375000,15.86858940,0
139.95210792,372955.34375000,15.86910820,0
139.97254224,372941.31250000,15.86020947,0
139.99297666,372940.87500000,15.87203503,0
140.01341098,372958.81250000,15.87453747,0
140.03384550,372934.90625000,15.87352467,0
140.05427992,372951.03125000,15.87871456,0
140.07471434,372957.90625000,15.86979866,0
140.09514876,372939.00000000,15.85529423,0
140.11558317,372995.81250000,15.87146378,0
140.13601759,373002.25000000,15.87467575,0
140.15645191,373000.53125000,15.87352753,128
140.17688643,372991.53125000,15.86354733,0
140.19732085,373036.68750000,15.87431908,0
140.21775517,372993.56250000,15.87030315,0
140.23818969,372972.03125000,15.87384892,0
140.25862410,373016.65625000,15.86260414,0
140.27905842,373019.09375000,15.87180233,0
140.29949284,373009.40625000,15.86866760,0
140.31992736,373004.00000000,15.87757397,0
140.34036168,373021.71875000,15.87945175,0
140.38123051,373009.00000000,15.87952995,0
140.40166503,372997.34375000,15.87880325,0
140.42209934,373039.56250000,15.87455940,8192
140.44253376,373010.12500000,15.87189007,0
140.46296828,373045.34375000,15.86124611,0
140.48340259,373033.40625000,15.85733700,0
140.50383701,373046.93750000,15.87292004,0
140.52427133,373020.43750000,15.88309765,0
140.54470584,373072.43750000,15.87964439,0
140.56514026,373081.78125000,15.87776470,0
140.58557468,373087.31250000,15.87246990,0
140.60600909,373095.28125000,15.86581326,0
140.62644351,373068.78125000,15.84789085,0
140.64687792,373080.56250000,15.85191631,0
140.66731224,373101.00000000,15.84663773,128
140.68774675,373115.96875000,15.87156868,0
140.70818117,373089.68750000,15.86693764,0
140.72861548,373071.75000000,15.87226105,0
140.74905000,373103.50000000,15.86655712,8192
140.76948441,373111.37500000,15.87180805,0
140.78991873,373104.40625000,15.87406349,0
140.81035314,373082.84375000,15.86471272,0
140.83078765,373130.00000000,15.85981178,0
140.85122207,373105.53125000,15.85799408,0
140.87165638,373134.09375000,15.88308525,0
140.89209080,373119.46875000,15.87711048,0
140.91252531,373164.62500000,15.87933922,0
140.93295962,373123.65625000,15.87261105,0
140.95339404,373101.93750000,15.87965775,0
140.97382855,373149.31250000,15.88132858,0
140.99426286,373150.75000000,15.87994862,0
141.01469727,373106.34375000,15.88215733,0
141.03513169,373112.96875000,15.85554504,0
141.05556610,373141.65625000,15.88494015,0
141.07600051,373150.81250000,15.88054276,0
141.09643492,373171.46875000,15.88196850,0
141.11686934,373143.78125000,15.87969208,0
141.13730375,373136.62500000,15.88560867,0
141.15773816,373151.15625000,15.87879276,0
141.17817247,373194.65625000,15.88963032,0
141.19860698,373199.06250000,15.88813972,0
141.21904139,373128.25000000,15.87040424,0
141.23947571,373145.75000000,15.87302876,0
141.25991022,373203.53125000,15.86773109,0
141.28034463,373224.59375000,15.87233067,0
141.30077894,373221.53125000,15.87406540,0
141.32121335,373256.81250000,15.88029099,0
141.34164786,373244.18750000,15.87489700,0
141.36208227,373231.09375000,15.87439919,0
141.38251658,373251.06250000,15.87677765,0
141.40295099,373230.09375000,15.88004112,0
141.42338550,373239.59375000,15.86530495,0
141.44381991,373263.09375000,15.84528160,0
141.46425422,373239.03125000,15.86990929,0
141.48468873,373241.96875000,15.86259174,0
141.50512314,373203.81250000,15.88970184,0
141.52555745,373220.15625000,15.88279438,0
141.54599185,373243.68750000,15.88119984,0
141.56642626,373255.59375000,15.88457203,0
141.58686077,373259.31250000,15.85895729,0
141.60729508,373285.78125000,15.87743092,0
141.62772959,373270.65625000,15.88110924,0
141.64816400,373273.84375000,15.87966537,0
141.66859831,373246.96875000,15.88571930,0
141.68903271,373264.75000000,15.87988758,0
141.70946722,373294.28125000,15.88966942,0
141.72990153,373269.87500000,15.88127899,0
141.75033594,373261.43750000,15.89337063,0
141.77077044,373278.62500000,15.88466740,0
141.79120475,373310.15625000,15.88168812,0
141.81163916,373322.56250000,15.88213825,8192
141.83207356,373263.18750000,15.88508987,128
141.85250797,373316.06250000,15.88260460,0
141.87294238,373327.75000000,15.87778664,0
141.89337678,373335.28125000,15.87670231,0
141.91381129,373339.87500000,15.88046455,128
141.93424560,373368.87500000,15.88373089,128
141.95468000,373347.50000000,15.88063526,0
141.97511431,373322.68750000,15.87378311,0
141.99554881,373364.37500000,15.87826252,0
142.01598322,373375.56250000,15.87284565,0
142.03641752,373385.25000000,15.87403679,0
142.05685193,373352.21875000,15.88065052,0
142.07728643,373344.93750000,15.88273239,0
142.09772084,373395.81250000,15.87577057,0
142.11815514,373406.46875000,15.87589550,0
142.13858965,373404.03125000,15.86964321,0
142.15902405,373386.28125000,15.87378025,0
142.17945836,373395.28125000,15.86199379,0
142.19989276,373409.28125000,15.88108826,0
142.22032726,373390.84375000,15.87635231,0
142.24076157,373359.96875000,15.88353348,0
142.26119597,373354.62500000,15.87324333,0
142.28163048,373391.87500000,15.87309837,0
142.30206478,373405.25000000,15.88456726,0
142.32249918,373397.93750000,15.87161922,0
142.34293358,373402.09375000,15.88261509,0
142.36336809,373406.03125000,15.87902927,0
142.38380239,373424.87500000,15.87741089,0
142.40423679,373401.96875000,15.87782097,0
142.42467130,373416.12500000,15.87364483,0
142.44510560,373436.71875000,15.87646675,0
142.46554000,373408.09375000,15.88031101,128
142.48597430,373417.84375000,15.87436581,0
142.50640880,373399.84375000,15.88657761,0
142.52684321,373432.96875000,15.88244629,0
142.54727761,373427.21875000,15.88595676,0
142.56771191,373428.59375000,15.87105560,0
142.58814641,373430.62500000,15.88168144,0
142.60858081,373487.78125000,15.87312794,0
142.62901511,373473.50000000,15.86926746,0
142.64944961,373439.06250000,15.88774776,0
142.66988401,373450.06250000,15.88622379,0
142.69031831,373474.62500000,15.88803005,0
142.71075271,373459.62500000,15.88137531,0
142.73118721,373499.59375000,15.88249493,0
142.75162151,373493.34375000,15.88057041,0
142.77205591,373496.06250000,15.89535141,0
142.79249041,373481.65625000,15.87718105,0
142.81292471,373438.12500000,15.88311481,0
142.83335911,373492.96875000,15.89105034,0
142.85379351,373486.59375000,15.88676357,0
142.87422801,373489.93750000,15.88644791,0
142.89466231,373526.37500000,15.88787174,0
142.91509671,373471.81250000,15.89171410,0
142.93553121,373507.59375000,15.88927364,0
142.95596550,373495.78125000,15.88833332,0
142.97639990,373532.34375000,15.89531422,0
142.99683420,373514.15625000,15.88646793,0
143.01726870,373518.18750000,15.88243294,0
143.03770310,373504.93750000,15.88075161,0
143.05813749,373521.28125000,15.87745190,0
143.07857189,373529.87500000,15.88141823,0
143.09900629,373539.43750000,15.87861156,0
143.11944069,373506.34375000,15.88830757,128
143.13987508,373531.43750000,15.88222980,0
143.16030948,373533.00000000,15.89135075,0
143.18074388,373530.75000000,15.88283539,0
143.20117817,373502.90625000,15.89047050,128
143.22161257,373525.15625000,15.88742924,0
143.24204707,373525.43750000,15.89293289,0
143.26248146,373545.43750000,15.88282681,8192
143.28291586,373543.78125000,15.89097691,0
143.30335025,373541.34375000,15.88724518,0
143.32378465,373541.93750000,15.88938332,0
143.36465334,373557.43750000,15.88133812,0
143.38508783,373554.18750000,15.88853455,0
143.40552223,373569.84375000,15.89394951,0
143.42595652,373543.46875000,15.88574219,0
143.44639102,373605.03125000,15.88535023,0
143.46682541,373558.37500000,15.88491440,0
143.48725971,373551.31250000,15.88852024,0
143.50769410,373567.28125000,15.88876438,0
143.52812860,373564.84375000,15.87845802,0
143.54856299,373493.37500000,15.88683319,128
143.56899728,373559.71875000,15.87974739,0
143.58943178,373548.37500000,15.87625217,0
143.60986617,373595.00000000,15.88958645,0
143.63030046,373597.25000000,15.88814831,0
143.65073486,373561.68750000,15.88356209,0
143.67116935,373557.21875000,15.88934326,0
143.69160364,373576.93750000,15.89289761,0
143.71203803,373585.93750000,15.87996578,0
143.73247243,373583.78125000,15.88914394,0
143.75290682,373505.75000000,15.86463833,128
143.77334121,373539.84375000,15.86856270,0
143.79377560,373533.46875000,15.88895988,0
143.81420999,373558.00000000,15.89051628,0
143.83464439,373580.34375000,15.88134766,0
143.85507878,373544.00000000,15.88271141,0
143.87551307,373545.18750000,15.89208794,0
143.89594756,373549.84375000,15.88460159,0
143.91638195,373555.56250000,15.89048958,0
143.93681624,373522.28125000,15.87999535,0
143.95725073,373545.62500000,15.88215828,0
143.97768512,373514.59375000,15.89174652,0
143.99811941,373572.09375000,15.89453983,0
144.01855380,373573.81250000,15.88758755,0
144.03898829,373547.18750000,15.88072777,0
144.05942268,373588.00000000,15.89065552,0
144.07985697,373528.03125000,15.88991451,0
144.10029146,373532.59375000,15.87036228,0
144.12072585,373479.15625000,15.88432217,128
144.14116014,373541.81250000,15.88007641,0
144.16159453,373545.96875000,15.88262272,0
144.18202902,373558.12500000,15.88584518,0
144.20246331,373535.78125000,15.89163399,0
144.22289770,373524.53125000,15.88442230,0
144.24333219,373569.53125000,15.89435959,0
144.26376647,373540.37500000,15.88754940,0
144.28420086,373531.40625000,15.88100243,0
144.30463525,373541.50000000,15.88575745,0
144.32506964,373518.03125000,15.88734436,0
144.34550403,373536.93750000,15.88358593,0
144.36593841,373549.75000000,15.88763618,0
144.38637270,373531.03125000,15.88922691,0
144.40680719,373536.21875000,15.88366604,0
144.42724157,373575.12500000,15.87357998,0
144.44767586,373563.78125000,15.89540100,0
144.46811035,373533.25000000,15.88989353,0
144.48854473,373567.46875000,15.89598846,0
144.50897902,373534.87500000,15.88690281,0
144.52941341,373549.68750000,15.89034557,0
144.54984789,373541.62500000,15.88581562,0
144.57028228,373568.03125000,15.88313198,0
144.59071656,373547.46875000,15.88426685,8192
144.61115105,373556.37500000,15.89060879,0
144.63158543,373538.03125000,15.87716866,0
144.65201972,373569.56250000,15.89026356,0
144.67245410,373519.31250000,15.87877846,0
144.69288859,373558.03125000,15.88730621,0
144.71332287,373501.90625000,15.88515091,0
144.73375726,373521.56250000,15.88368511,0
144.75419174,373531.68750000,15.88025093,0
144.77462603,373501.75000000,15.89060974,0
144.79506041,373516.56250000,15.87909126,0
144.81549480,373509.09375000,15.87814140,8192
144.83592928,373519.62500000,15.88386250,0
144.85636356,373512.93750000,15.88799858,0
144.87679795,373496.15625000,15.88325500,0
144.89723233,373505.59375000,15.88590050,0
144.91766671,373543.15625000,15.88939381,0
144.93810110,373515.46875000,15.87897110,0
144.95853548,373530.28125000,15.88660336,0
144.97896996,373543.46875000,15.88063622,0
144.99940424,373523.96875000,15.88409901,0
145.01983863,373559.71875000,15.88619232,0
145.04027301,373553.93750000,15.87475395,8192
145.06070739,373531.71875000,15.88413048,0
145.08114177,373523.18750000,15.87186050,0
145.10157615,373521.34375000,15.87501335,0
