time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.49556638,14457.59082031,4.41446972,0
134.51600079,14449.87109375,4.41280890,0
134.53643529,14450.38574219,4.41355705,8192
134.55686970,14475.20507812,4.42096090,128
134.57730430,14460.65429688,4.41260624,0
134.59773881,14455.65429688,4.41237259,0
134.61817322,14451.96777344,4.41209078,0
134.63860772,14451.04199219,4.41303539,0
134.65904233,14455.58691406,4.41284943,0
134.67947684,14461.92871094,4.41246271,0
134.69991134,14464.20019531,4.41445112,0
134.72034585,14456.98144531,4.41334009,0
134.74078035,14454.51660156,4.41362333,0
134.76121476,14457.83789062,4.41472864,0
134.78164926,14446.78906250,4.41350746,0
134.80208387,14455.57617188,4.41383648,0
134.82251837,14458.35156250,4.41497087,0
134.84295278,14457.81445312,4.41525507,0
134.86338739,14459.82421875,4.41582537,0
134.88382189,14456.11132812,4.41507244,0
134.90425640,14451.04980469,4.41430998,0
134.92469080,14452.84472656,4.41535282,0
134.94512541,14465.13183594,4.41589499,0
134.96555991,14441.06445312,4.41427231,0
134.98599432,14448.63378906,4.41460276,0
135.00642892,14450.18359375,4.41488409,0
135.02686343,14452.33105469,4.41518402,0
135.04729783,14461.63964844,4.41640711,0
135.06773234,14457.94140625,4.41558361,0
135.08816694,14446.63281250,4.41506672,0
135.10860134,14446.92578125,4.41462708,0
135.12903585,14455.71777344,4.41557646,0
135.14947045,14451.38769531,4.41514206,0
135.16990496,14455.96484375,4.41553450,0
135.19033936,14459.23828125,4.41637564,0
135.21077387,14455.84765625,4.41549349,0
135.23120847,14451.45507812,4.41584349,0
135.25164288,14452.45703125,4.41587400,0
135.27207738,14455.45410156,4.41572523,0
135.29251178,14455.55761719,4.41584682,0
135.31294639,14453.65234375,4.41551304,0
135.33338089,14455.11718750,4.41558361,0
135.35381530,14452.89550781,4.41538525,0
135.37424990,14461.69042969,4.41656542,0
135.39468440,14456.62402344,4.41613340,0
135.41511891,14454.62011719,4.41578436,0
135.43555331,14456.34375000,4.41593504,0
135.45598791,14452.73632812,4.41610289,0
135.47642242,14459.09667969,4.41629791,0
135.49685682,14459.29589844,4.41539240,0
135.51729142,14455.75585938,4.41621065,0
135.53772593,14460.64355469,4.41627789,0
135.55816033,14455.81640625,4.41563797,0
135.57859483,14457.46093750,4.41658545,0
135.59902944,14463.29785156,4.41738081,128
135.61946384,14462.73535156,4.41672850,0
135.63989834,14457.65234375,4.41590881,0
135.66033295,14458.03417969,4.41616774,0
135.68076745,14458.13574219,4.41603136,0
135.70120185,14455.02148438,4.41620493,0
135.72163635,14464.37695312,4.41677856,0
135.74207096,14459.95214844,4.41621733,0
135.76250536,14457.96582031,4.41626263,0
135.78293986,14455.70996094,4.41577911,0
135.80337446,14457.74414062,4.41651344,0
135.82380887,14457.13964844,4.41654873,0
135.84424337,14461.59667969,4.41653156,0
135.86467787,14463.36132812,4.41668797,0
135.88511237,14458.99414062,4.41591311,0
135.90554687,14463.91601562,4.41674614,0
135.92598138,14452.01171875,4.41566324,0
135.94641578,14458.96191406,4.41666269,0
135.96685038,14459.60742188,4.41642237,0
135.98728488,14458.10058594,4.41611910,8192
136.00771928,14475.68750000,4.41856718,128
136.02815389,14456.95703125,4.41568613,0
136.04858839,14452.63183594,4.41603518,0
136.06902279,14454.65527344,4.41603279,0
136.08945729,14462.76171875,4.41692066,0
136.10989189,14463.53125000,4.41669130,0
136.13032639,14461.67285156,4.41632032,0
136.15076079,14458.69433594,4.41594315,0
136.17119539,14459.47265625,4.41619015,0
136.19162990,14457.33593750,4.41582203,0
136.21206430,14461.16894531,4.41580486,0
136.23249880,14470.99902344,4.41591311,0
136.25293340,14458.79492188,4.41586733,8192
136.27336780,14457.75976562,4.41518497,0
136.29380230,14464.91308594,4.41582155,0
136.31423690,14465.93847656,4.41564703,0
136.33467130,14468.46386719,4.41629744,0
136.35510580,14466.86132812,4.41589785,0
136.37554030,14471.71679688,4.41627073,128
136.39597480,14458.17968750,4.41502047,0
136.41640930,14466.72460938,4.41616678,0
136.43684380,14462.86816406,4.41640902,0
136.45727840,14452.89550781,4.41568136,0
136.47771280,14459.46289062,4.41676283,0
136.49814730,14458.74609375,4.41616821,0
136.51858180,14461.08398438,4.41658974,0
136.53901630,14459.19824219,4.41645670,0
136.55945080,14471.03320312,4.41739559,0
136.57988530,14460.65332031,4.41690874,0
136.60031980,14465.70214844,4.41672945,0
136.62075430,14464.27050781,4.41693449,0
136.64118880,14459.28613281,4.41632366,0
136.66162330,14459.11132812,4.41642666,0
136.68205780,14466.54101562,4.41700315,0
136.70249230,14466.95117188,4.41711569,0
136.72292680,14469.52343750,4.41742992,0
136.74336120,14462.15136719,4.41627073,0
136.76379580,14468.23632812,4.41730452,0
136.78423030,14455.79980469,4.41601801,0
136.80466470,14464.06250000,4.41685534,0
136.82509930,14469.21484375,4.41709566,0
136.84553379,14464.35156250,4.41695023,0
136.86596829,14448.95214844,4.41592932,0
136.88640269,14457.77343750,4.41598177,0
136.90683729,14449.41992188,4.41596460,0
136.92727179,14469.89062500,4.41723537,0
136.94770619,14464.98046875,4.41764307,128
136.96814079,14470.18457031,4.41720629,0
136.98857528,14459.73437500,4.41684103,0
137.00900968,14463.66699219,4.41682577,0
137.02944418,14464.29296875,4.41676521,0
137.04987878,14458.67675781,4.41689062,0
137.07031318,14463.93652344,4.41711092,128
137.09074768,14457.10156250,4.41670036,0
137.11118227,14465.22949219,4.41675425,0
137.13161667,14469.50000000,4.41755104,0
137.15205117,14461.05175781,4.41675949,0
137.17248567,14468.58691406,4.41729689,0
137.19292026,14465.73144531,4.41723394,0
137.21335466,14470.88867188,4.41645241,0
137.23378916,14462.26464844,4.41684866,0
137.25422356,14459.98632812,4.41647768,0
137.27465815,14469.18652344,4.41716814,0
137.29509265,14478.76757812,4.41783237,0
137.31552705,14466.91503906,4.41730261,0
137.33596165,14469.39257812,4.41763163,0
137.35639614,14458.08886719,4.41621733,0
137.39726504,14462.46484375,4.41610765,0
137.41769963,14465.21289062,4.41720390,0
137.43813413,14461.85937500,4.41641760,0
137.45856853,14462.62695312,4.41680527,0
137.47900312,14462.08886719,4.41682339,0
137.49943762,14464.85546875,4.41664648,0
137.51987202,14467.54101562,4.41748285,0
137.54030651,14460.86132812,4.41689062,0
137.56074111,14467.25683594,4.41736555,0
137.58117551,14457.67773438,4.41658020,0
137.60161000,14460.01953125,4.41652966,0
137.62204460,14471.23925781,4.41733122,0
137.64247909,14464.19531250,4.41671133,0
137.66291349,14473.77441406,4.41765690,0
137.68334799,14470.36914062,4.41750240,0
137.70378258,14465.10058594,4.41747856,0
137.72421698,14470.04394531,4.41710567,0
137.74465147,14460.74121094,4.41698265,8192
137.76508607,14474.48046875,4.41768456,0
137.78552046,14463.20312500,4.41717052,0
137.80595496,14464.08007812,4.41732836,0
137.82638935,14476.43652344,4.41812181,0
137.84682395,14461.94140625,4.41698027,0
137.86725844,14464.36523438,4.41688871,0
137.88769294,14468.67871094,4.41737652,0
137.90812733,14468.17480469,4.41734314,0
137.92856193,14479.24023438,4.41841364,0
137.94899642,14474.09179688,4.41797829,0
137.96943082,14480.45410156,4.42153311,128
137.98986541,14473.45117188,4.41777515,0
138.01029991,14469.10742188,4.41744614,0
138.03073430,14479.09179688,4.41826725,0
138.05116880,14463.46679688,4.41729450,0
138.07160339,14472.39843750,4.41786814,0
138.09203789,14466.77636719,4.41718817,0
138.11247228,14470.00097656,4.41749048,0
138.13290687,14465.14160156,4.41725826,0
138.15334137,14481.99511719,4.41801453,0
138.17377576,14472.43261719,4.41783619,0
138.19421026,14456.34375000,4.41607666,0
138.21464485,14468.52246094,4.41766310,0
138.23507934,14470.24023438,4.41753817,0
138.25551374,14466.99902344,4.41735220,0
138.27594833,14464.48730469,4.41711617,0
138.29638283,14460.81835938,4.41566992,0
138.31681722,14466.42285156,4.41698265,0
138.33725171,14459.73632812,4.41539145,0
138.35768631,14467.32519531,4.41592550,0
138.37812080,14462.20996094,4.41644526,0
138.39855519,14470.63964844,4.41695929,0
138.41898978,14468.34472656,4.41610813,0
138.43942428,14471.17285156,4.41634607,0
138.45985867,14458.08398438,4.41619539,0
138.48029316,14471.85156250,4.41658258,0
138.50072776,14472.48925781,4.41705990,0
138.52116215,14460.75878906,4.41620493,0
138.54159664,14458.86523438,4.41591740,0
138.56203113,14458.90722656,4.41599703,0
138.58246563,14463.96582031,4.41648531,0
138.60290012,14464.33496094,4.41637373,0
138.62333461,14471.50097656,4.41641188,0
138.64376910,14462.37988281,4.41581726,0
138.66420360,14459.99804688,4.41531515,0
138.68463809,14466.83593750,4.41667175,0
138.70507248,14463.90136719,4.41604662,0
138.72550707,14459.82714844,4.41598797,0
138.74594156,14461.68457031,4.41528177,0
138.76637595,14463.91015625,4.41592121,8192
138.78681055,14466.94628906,4.41571903,0
138.80724504,14463.05371094,4.41504955,0
138.82767943,14474.77539062,4.41708088,0
138.84811392,14463.32714844,4.41570139,0
138.86854851,14468.35937500,4.41620064,0
138.88898300,14461.26757812,4.41472769,0
138.90941739,14474.86425781,4.41678715,0
138.92985199,14462.90039062,4.41517305,0
138.95028648,14460.76757812,4.41483021,0
138.97072087,14469.85742188,4.41626883,0
138.99115536,14465.23339844,4.41497755,0
139.01158995,14471.92480469,4.41678524,0
139.03202434,14466.24902344,4.41596794,0
139.05245883,14464.92578125,4.41595459,0
139.07289342,14461.50976562,4.41494322,0
139.09332781,14461.17480469,4.41564989,0
139.11376230,14458.07226562,4.41472864,0
139.13419679,14462.35742188,4.41534758,0
139.15463128,14463.47460938,4.41619205,0
139.17506577,14466.38476562,4.41591501,0
139.19550026,14464.66699219,4.41653395,0
139.21593465,14469.46972656,4.41629171,0
139.23636924,14462.59863281,4.41574383,0
139.25680373,14463.24121094,4.41582823,0
139.27723812,14472.42871094,4.41613388,0
139.29767271,14468.79882812,4.41626024,0
139.31810720,14462.28222656,4.41568995,0
139.33854169,14464.66406250,4.41620064,0
139.35897608,14470.16699219,4.41534042,0
139.37941067,14459.83886719,4.41563463,0
139.39984516,14462.65429688,4.41524696,0
139.42027955,14462.72070312,4.41614771,8192
139.44071413,14465.51074219,4.41622591,0
139.46114862,14465.52050781,4.41643620,0
139.48158301,14462.87304688,4.41556215,0
139.50201750,14461.56347656,4.41617727,0
139.52245209,14465.37500000,4.41638279,0
139.54288648,14466.23144531,4.41674852,0
139.56332097,14469.62988281,4.41756439,0
139.58375555,14462.11718750,4.41678381,0
139.60418994,14469.04394531,4.41739130,0
139.62462443,14465.82324219,4.41729927,0
139.64505892,14463.79101562,4.41729975,0
139.66549351,14467.05371094,4.41742611,0
139.68592790,14461.09277344,4.41670132,0
139.70636238,14466.51367188,4.41730928,0
139.72679687,14471.48242188,4.41743660,0
139.74723136,14456.33398438,4.41637325,0
139.76766585,14471.29003906,4.41774607,0
139.78810033,14469.71679688,4.41746855,0
139.80853482,14468.50976562,4.41719055,0
139.82896931,14456.10546875,4.41602564,0
139.84940380,14456.46582031,4.41625690,0
139.86983828,14460.58886719,4.41593599,0
139.89027277,14459.15527344,4.41609859,0
139.91070726,14464.13769531,4.41578960,0
139.93114174,14462.23535156,4.41651201,0
139.95157633,14458.03613281,4.41532230,0
139.97201072,14464.44335938,4.41645908,0
139.99244520,14461.47265625,4.41612291,0
140.01287959,14474.99121094,4.41669750,0
140.03331418,14467.02246094,4.41649675,0
140.05374866,14464.96972656,4.41542530,0
140.07418315,14467.79589844,4.41706467,0
140.09461764,14468.51269531,4.41613388,0
140.11505212,14462.42578125,4.41640282,0
140.13548661,14468.82617188,4.41647196,0
140.15592099,14470.61621094,4.41707802,0
140.17635558,14466.36621094,4.41671181,0
140.19679007,14459.50585938,4.41576242,0
140.21722445,14465.18359375,4.41682434,0
140.23765904,14464.76171875,4.41566038,0
140.25809352,14468.11035156,4.41681480,0
140.27852791,14465.18457031,4.41596413,0
140.29896239,14466.47558594,4.41658163,0
140.31939698,14459.16308594,4.41606522,0
140.33983136,14466.76953125,4.41705656,0
140.38070033,14467.00585938,4.41645813,0
140.40113492,14468.73144531,4.41681767,0
140.42156930,14468.17675781,4.41673183,0
140.44200379,14459.34960938,4.41621780,0
140.46243837,14463.36035156,4.41644859,0
140.48287276,14461.75781250,4.41637897,0
140.50330724,14461.14550781,4.41545773,0
140.52374163,14466.53906250,4.41632032,0
140.54417621,14474.25585938,4.41675138,0
140.56461070,14467.11816406,4.41628647,0
140.58504518,14459.56542969,4.41589642,0
140.60547966,14455.87597656,4.41541004,0
140.62591415,14467.85644531,4.41654444,0
140.64634863,14461.81835938,4.41598892,0
140.66678302,14462.99316406,4.41632700,0
140.68721760,14462.81347656,4.41602612,0
140.70765208,14472.22753906,4.41711521,0
140.72808647,14463.23144531,4.41652870,0
140.74852105,14469.53125000,4.41637993,0
140.76895553,14461.79882812,4.41596842,0
140.78938992,14471.94921875,4.41671896,8192
140.80982440,14465.26464844,4.41645336,0
140.83025898,14466.90039062,4.41674232,0
140.85069347,14467.04687500,4.41657639,0
140.87112785,14464.23339844,4.41622305,0
140.89156233,14458.19824219,4.41572523,0
140.91199691,14467.56933594,4.41541672,0
140.93243130,14464.89941406,4.41540051,0
140.95286578,14464.80859375,4.41542721,0
140.97330036,14468.32031250,4.41557741,0
140.99373474,14483.07519531,4.41731310,0
141.01416923,14471.40625000,4.41652155,0
141.03460371,14468.80175781,4.41680479,0
141.05503819,14469.73437500,4.41612482,0
141.07547267,14475.22558594,4.41696167,0
141.09590715,14459.30078125,4.41477489,0
141.11634164,14467.82910156,4.41580296,0
141.13677612,14463.43261719,4.41524220,0
141.15721060,14471.28222656,4.41557884,0
141.17764498,14474.13281250,4.41598654,0
141.19807956,14466.77343750,4.41565847,0
141.21851404,14474.29589844,4.41701269,0
141.23894842,14470.15429688,4.41648197,0
141.25938301,14469.50292969,4.41704464,0
141.27981749,14478.27441406,4.41745472,0
141.30025187,14474.68750000,4.41757154,0
141.32068635,14471.69726562,4.41714334,0
141.34112093,14460.97753906,4.41601181,0
141.36155541,14469.92578125,4.41687250,0
141.38198979,14467.26562500,4.41690063,0
141.40242427,14471.30175781,4.41715574,0
141.42285885,14473.58691406,4.41709375,0
141.44329333,14463.94921875,4.41662121,0
141.46372771,14475.31250000,4.41738129,0
141.48416229,14466.69140625,4.41651535,0
141.50459677,14468.60253906,4.41672993,0
141.52503115,14467.79785156,4.41615391,0
141.54546563,14468.11523438,4.41551399,0
141.56590011,14475.87402344,4.41606474,0
141.58633469,14470.51464844,4.41465235,0
141.60676907,14476.89843750,4.41488218,0
141.62720365,14470.67187500,4.41443634,0
141.64763813,14468.33398438,4.41535521,0
141.66807251,14467.16992188,4.41435575,8192
141.68850699,14464.17578125,4.41330528,0
141.70894157,14469.72558594,4.41467428,0
141.72937594,14467.97363281,4.41320610,0
141.74981042,14465.04980469,4.41383553,0
141.77024500,14468.17480469,4.41353607,0
141.79067938,14470.94238281,4.41510153,8192
141.81111386,14467.05664062,4.41386461,0
141.83154834,14466.79589844,4.41413546,0
141.85198282,14467.63769531,4.41312742,0
141.87241730,14475.90039062,4.41433573,0
141.89285177,14469.40820312,4.41393137,0
141.91328635,14474.97753906,4.41348457,0
141.93372073,14473.02050781,4.41433859,0
141.95415521,14471.91699219,4.41346550,0
141.97458959,14467.29785156,4.41364193,0
141.99502416,14466.77148438,4.41389656,0
142.01545864,14464.90917969,4.41313314,0
142.03589302,14468.06152344,4.41224241,0
142.05632750,14469.25292969,4.41331196,0
142.07676207,14472.09960938,4.41277933,0
142.09719655,14479.20214844,4.41301632,0
142.11763093,14470.21582031,4.41346025,0
142.13806550,14470.88378906,4.41212559,0
142.15849998,14467.38964844,4.41159773,0
142.17893436,14472.07128906,4.41180563,0
142.19936883,14472.19140625,4.41283178,0
142.21980341,14470.14648438,4.41247845,0
142.24023779,14464.40527344,4.41306067,0
142.26067226,14467.16113281,4.41347885,0
142.28110684,14473.59179688,4.41395473,0
142.30154122,14466.62890625,4.41207027,0
142.32197569,14472.79785156,4.41361189,0
142.34241017,14477.30566406,4.41318560,0
142.36284475,14466.59765625,4.41203785,0
142.38327912,14478.27148438,4.41237688,0
142.40371360,14474.36230469,4.41347075,0
142.42414817,14465.43750000,4.41280603,0
142.44458255,14472.14453125,4.41222668,0
142.46501702,14467.88867188,4.41232204,0
142.48545140,14471.64648438,4.41245842,0
142.50588597,14473.18847656,4.41340923,0
142.52632045,14472.44140625,4.41268396,0
142.54675492,14482.07128906,4.41486359,0
142.56718930,14469.19628906,4.41315985,0
142.58762387,14475.51171875,4.41274834,0
142.60805835,14471.85156250,4.41320896,0
142.62849272,14465.46289062,4.41209602,0
142.64892730,14475.97558594,4.41397190,0
142.66936177,14471.24414062,4.41333771,0
142.68979615,14474.39550781,4.41340637,0
142.71023062,14469.76855469,4.41314840,8192
142.73066520,14474.25000000,4.41339016,0
142.75109957,14475.37500000,4.41302538,0
142.77153404,14471.70019531,4.41330099,0
142.79196862,14476.50683594,4.41320181,0
142.81240299,14476.21484375,4.41398668,0
142.83283747,14472.12402344,4.41406822,0
142.85327194,14473.48730469,4.41331482,0
142.87370651,14470.54296875,4.41416788,0
142.89414089,14475.43554688,4.41431236,0
142.91457536,14461.90527344,4.41402531,0
142.93500993,14472.54980469,4.41435432,0
142.95544431,14470.73339844,4.41580582,0
142.97587878,14470.93066406,4.41557503,0
142.99631315,14475.86425781,4.41635656,0
143.01674772,14474.96484375,4.41627312,0
143.03718220,14474.37988281,4.41683483,128
143.05761667,14477.61816406,4.41680717,0
143.07805114,14469.73828125,4.41612864,0
143.09848561,14474.92480469,4.41600609,0
143.11892009,14485.18066406,4.41734028,0
143.13935456,14472.62304688,4.41645670,0
143.15978903,14497.39941406,4.42692900,128
143.18022350,14474.38476562,4.41640663,0
143.20065787,14468.66406250,4.41618252,0
143.22109235,14474.02148438,4.41536474,0
143.24152692,14464.58203125,4.41421318,0
143.26196139,14474.26855469,4.41417933,0
143.28239586,14480.26855469,4.41571474,0
143.30283033,14472.83496094,4.41423655,0
143.32326480,14470.11425781,4.41397858,0
143.36413365,14472.78417969,4.41420841,0
143.38456822,14472.58203125,4.41329145,0
143.40500269,14477.84375000,4.41518736,0
143.42543706,14472.12988281,4.41459560,0
143.44587163,14478.73437500,4.41503334,0
143.46630610,14470.78222656,4.41404343,0
143.48674047,14468.16796875,4.41453218,0
143.50717494,14470.71875000,4.41437626,0
143.52760951,14478.26660156,4.41571474,0
143.54804398,14474.31738281,4.41515541,0
143.56847835,14476.45507812,4.41545343,0
143.58891292,14462.66601562,4.41514301,0
143.60934739,14473.56640625,4.41447449,0
143.62978176,14479.06347656,4.41506910,0
143.65021623,14468.69824219,4.41495228,0
143.67065080,14469.50781250,4.41467047,0
143.69108517,14472.93359375,4.41371584,0
143.71151964,14469.65039062,4.41495371,0
143.73195411,14474.89160156,4.41585159,0
143.75238858,14474.40429688,4.41578054,0
143.77282305,14466.16113281,4.41510391,0
143.79325752,14476.89941406,4.41528034,0
143.81369198,14469.98144531,4.41472960,0
143.83412645,14475.82617188,4.41503906,0
143.85456092,14469.27148438,4.41499853,0
143.87499529,14476.40722656,4.41533756,0
143.89542986,14472.41699219,4.41405964,0
143.91586433,14487.94726562,4.41609287,0
143.93629869,14472.04003906,4.41494799,0
143.95673326,14478.83300781,4.41637850,0
143.97716773,14472.52539062,4.41484976,0
143.99760210,14477.60058594,4.41568613,0
144.01803657,14472.09277344,4.41454554,0
144.03847113,14478.07421875,4.41476774,0
144.05890560,14477.80761719,4.41497326,0
144.07933997,14474.26269531,4.41470003,0
144.09977454,14476.21777344,4.41546440,0
144.12020900,14472.12304688,4.41484118,0
144.14064337,14466.29980469,4.41395283,0
144.16107784,14482.29882812,4.41458988,0
144.18151240,14478.58203125,4.41520548,0
144.20194677,14479.22265625,4.41393852,0
144.22238124,14475.40820312,4.41435051,0
144.24281580,14468.74023438,4.41480923,8192
144.26325017,14473.62988281,4.41411114,0
144.28368464,14477.96386719,4.41534948,0
144.30411910,14480.27343750,4.41529322,0
144.32455357,14464.83105469,4.41394234,0
144.34498804,14473.24902344,4.41398239,0
144.36542250,14465.22851562,4.41452026,0
144.38585687,14473.69042969,4.41303301,0
144.40629143,14489.81250000,4.41462469,0
144.42672590,14487.22753906,4.41445780,0
144.44716026,14484.31445312,4.41467857,0
144.46759483,14474.07519531,4.41539049,128
144.48802929,14481.27050781,4.41401005,0
144.50846366,14479.96679688,4.41381502,0
144.52889813,14466.47167969,4.41385269,0
144.54933269,14487.32031250,4.41554308,0
144.56976715,14485.50292969,4.41419792,0
144.59020152,14475.48925781,4.41340113,0
144.61063608,14473.14550781,4.41402435,0
144.63107055,14475.48046875,4.41507626,128
144.65150491,14471.59375000,4.41454268,0
144.67193938,14477.51953125,4.41459656,0
144.69237394,14486.74218750,4.41620207,0
144.71280831,14482.03417969,4.41584206,0
144.73324277,14480.07031250,4.41529655,0
144.75367733,14491.29882812,4.41674232,0
144.77411170,14491.26562500,4.41787291,128
144.79454616,14483.34082031,4.41560411,0
144.81498062,14481.61328125,4.41517687,0
144.83541519,14479.67773438,4.41608953,0
144.85584955,14481.17285156,4.41627407,0
144.87628402,14484.80078125,4.41554213,0
144.89671848,14481.82031250,4.41507006,0
144.91715294,14478.88085938,4.41429806,0
144.93758740,14484.17578125,4.41375113,0
144.95802187,14477.79980469,4.41255045,0
144.97845643,14473.46972656,4.41073990,0
144.99889079,14479.76855469,4.41222048,0
145.01932525,14472.98437500,4.41237736,0
145.03975972,14479.96386719,4.41327190,0
145.06019418,14476.93164062,4.41271830,0
145.08062864,14483.87500000,4.41231394,0
145.10106310,14488.69628906,4.41206312,0
