time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
139.01199973,41347.71093750,6.37861252,0
139.03243403,41350.57421875,6.38090086,0
139.05286844,41358.48437500,6.38268995,0
139.07330294,41366.07031250,6.38182116,0
139.09373724,41340.57031250,6.37870979,0
139.11417164,41358.83984375,6.37936640,0
139.13460605,41337.44921875,6.37798405,0
139.15504045,41351.06250000,6.38000011,0
139.17547485,41355.45703125,6.38128710,0
139.19590925,41357.02734375,6.37911606,0
139.21634356,41362.23437500,6.38116789,0
139.23677806,41358.50390625,6.38207388,0
139.25721246,41357.08593750,6.37827063,0
139.27764676,41357.93750000,6.37896585,0
139.29808126,41365.16015625,6.37815857,0
139.31851567,41338.05468750,6.38145018,0
139.33895007,41350.91015625,6.37889671,0
139.35938437,41334.94921875,6.37806797,0
139.37981887,41339.42578125,6.37626123,0
139.40025327,41344.95312500,6.38181591,0
139.42068757,41360.93750000,6.38128233,0
139.44112207,41363.36718750,6.38245773,0
139.46155647,41349.99609375,6.38389921,0
139.48199077,41358.82421875,6.37846994,0
139.50242518,41354.64453125,6.37981653,0
139.52285968,41360.62109375,6.37947273,0
139.54329398,41347.94140625,6.37754154,128
139.56372838,41344.45312500,6.37320375,0
139.58416288,41340.63671875,6.37466908,0
139.60459718,41369.72265625,6.37194538,0
139.62503158,41351.92968750,6.37469482,0
139.64546597,41356.79687500,6.37268734,0
139.66590047,41355.00000000,6.37193823,0
139.68633477,41350.53515625,6.36672115,0
139.70676917,41349.96875000,6.36515427,0
139.72720357,41358.62890625,6.36643410,0
139.74763797,41358.12500000,6.37199354,0
139.76807237,41346.84765625,6.36968327,0
139.78850677,41352.29296875,6.37294102,0
139.80894117,41351.04296875,6.36376619,0
139.82937557,41341.71093750,6.37043762,0
139.84980996,41351.00781250,6.37403345,0
139.87024436,41348.97656250,6.37316990,0
139.89067876,41350.03906250,6.37248850,0
139.91111316,41338.30078125,6.37184095,0
139.93154756,41354.61718750,6.37012148,0
139.95198205,41354.62500000,6.37139893,0
139.97241635,41359.84765625,6.36882973,0
139.99285075,41353.30078125,6.37220621,0
140.01328504,41347.90625000,6.37406397,0
140.03371954,41350.69140625,6.37753391,0
140.05415394,41343.05468750,6.37516546,0
140.07458834,41341.18750000,6.37136316,0
140.09502273,41360.03906250,6.37331200,0
140.11545713,41348.98437500,6.36684942,0
140.13589153,41341.64453125,6.37050390,0
140.15632582,41340.21093750,6.37176275,0
140.17676032,41346.91406250,6.36659193,0
140.19719471,41353.65625000,6.36691666,0
140.21762901,41357.85156250,6.36837482,0
140.23806351,41353.69140625,6.37197590,0
140.25849790,41344.92578125,6.36658430,0
140.27893220,41361.04296875,6.37429476,0
140.29936659,41363.41015625,6.36825752,0
140.31980109,41334.67187500,6.37172365,0
140.34023538,41349.20703125,6.36821890,0
140.38110417,41354.50781250,6.36932564,0
140.40153867,41345.25000000,6.37274885,0
140.42197296,41357.60937500,6.36560345,0
140.44240736,41345.61328125,6.36689091,0
140.46284185,41346.14843750,6.35569191,0
140.48327614,41348.69531250,6.35938501,0
140.50371054,41343.64453125,6.37276602,0
140.52414483,41350.64062500,6.37563086,0
140.54457933,41342.00000000,6.37138033,0
140.56501372,41356.46093750,6.36961555,0
140.58544811,41350.62500000,6.37390709,0
140.60588251,41338.80078125,6.36874723,0
140.62631690,41357.13281250,6.35958338,0
140.64675129,41351.85937500,6.36512136,0
140.66718559,41366.00390625,6.36585379,0
140.68762008,41349.58593750,6.36961126,0
140.70805447,41364.91406250,6.36853313,0
140.72848877,41355.08984375,6.36660576,0
140.74892326,41342.48437500,6.37165833,0
140.76935765,41353.88281250,6.37438202,0
140.78979194,41352.41015625,6.37362719,0
140.81022633,41349.49609375,6.36474276,0
140.83066083,41359.85937500,6.36374950,0
140.85109522,41355.71484375,6.37170410,0
140.87152951,41361.56640625,6.37049341,0
140.89196390,41352.08593750,6.36808443,0
140.91239839,41357.13281250,6.38010168,0
140.93283268,41348.45312500,6.37392569,0
140.95326707,41355.49218750,6.37593365,0
140.97370157,41359.86328125,6.37886333,0
140.99413586,41355.28906250,6.38047504,0
141.01457025,41357.63671875,6.37644339,0
141.03500464,41351.50000000,6.36525536,0
141.05543903,41368.48046875,6.37649632,0
141.07587342,41365.66015625,6.37455559,0
141.09630781,41373.05078125,6.38171721,0
141.11674220,41368.60937500,6.37538385,0
141.13717659,41355.69921875,6.37730026,0
141.15761098,41362.70312500,6.37932539,0
141.17804527,41371.43359375,6.38107491,0
141.19847976,41368.55468750,6.37893438,0
141.21891415,41357.82031250,6.37722635,0
141.23934844,41354.01562500,6.37242126,0
141.25978293,41374.70703125,6.37488127,0
141.28021731,41362.76562500,6.37522411,0
141.30065160,41359.87890625,6.37637663,0
141.32108599,41350.29296875,6.37517118,0
141.34152048,41353.46484375,6.37646866,0
141.36195487,41362.49218750,6.37418652,0
141.38238916,41353.39062500,6.37648439,0
141.40282355,41359.52734375,6.37701607,0
141.42325803,41353.30859375,6.37963390,0
141.44369242,41364.48046875,6.37459993,0
141.46412671,41350.92578125,6.37262344,0
141.48456120,41349.27734375,6.37741423,0
141.50499558,41362.45312500,6.38115025,0
141.52542987,41370.65234375,6.37882519,0
141.54586426,41352.59375000,6.38008499,0
141.56629865,41341.63671875,6.37865639,0
141.58673313,41348.57031250,6.37386894,0
141.60716742,41334.94921875,6.37503338,0
141.62760191,41348.70312500,6.37759113,0
141.64803629,41361.41406250,6.37718582,0
141.66847058,41338.21484375,6.37618637,0
141.68890497,41354.51562500,6.38149261,0
141.70933945,41343.11718750,6.37692118,0
141.72977374,41345.44921875,6.37570143,0
141.75020812,41335.35156250,6.37932539,0
141.77064261,41347.46875000,6.37669516,0
141.79107689,41357.87500000,6.37797737,0
141.81151128,41355.95312500,6.38119030,0
141.83194567,41347.07031250,6.37768650,0
141.85238005,41359.56640625,6.37629271,0
141.87281444,41346.57421875,6.37349796,0
141.89324882,41360.69140625,6.37250614,0
141.91368330,41354.27734375,6.37774515,0
141.93411759,41367.64843750,6.38053179,128
141.95455197,41366.50390625,6.37838888,8192
141.97498626,41361.68359375,6.37612295,0
141.99542074,41362.92968750,6.37785006,0
142.01585513,41354.69531250,6.37241554,0
142.03628941,41362.86718750,6.37755966,0
142.05672379,41358.92187500,6.37990952,0
142.07715828,41350.84375000,6.37668467,0
142.09759266,41356.06640625,6.37550306,0
142.11802694,41371.22265625,6.37509489,0
142.13846143,41360.92187500,6.37861776,0
142.15889581,41369.81640625,6.37670231,0
142.17933009,41351.68359375,6.37473106,0
142.19976448,41370.72265625,6.37585020,0
142.22019896,41362.14843750,6.37199879,0
142.24063324,41363.33203125,6.37759924,0
142.26106762,41360.75781250,6.37507057,0
142.28150211,41352.01171875,6.37766552,0
142.30193639,41360.03125000,6.37572718,0
142.32237077,41361.77343750,6.37482309,0
142.34280515,41361.72265625,6.37149906,0
142.36323963,41373.85937500,6.37280130,0
142.38367391,41360.64453125,6.37428951,0
142.40410830,41356.80468750,6.37965584,0
142.42454278,41353.54296875,6.37394762,0
142.44497706,41368.67968750,6.37376356,0
142.46541144,41360.25781250,6.37635517,0
142.48584572,41361.58203125,6.37382889,0
142.50628020,41380.93359375,6.37841415,0
142.52671458,41376.54296875,6.37388420,0
142.54714896,41359.34765625,6.37393951,0
142.56758324,41351.28515625,6.37549400,0
142.58801772,41347.46875000,6.37154150,0
142.60845210,41368.67187500,6.37444448,0
142.62888638,41363.16015625,6.37560225,0
142.64932086,41350.00781250,6.37648249,0
142.66975524,41361.36328125,6.37443972,0
142.69018952,41360.20312500,6.37630415,0
142.71062390,41354.49218750,6.37636232,0
142.73105838,41357.40625000,6.37661266,8192
142.75149266,41371.82031250,6.37566805,0
142.77192704,41358.15625000,6.37570000,0
142.79236152,41362.42578125,6.37375641,0
142.81279579,41363.46484375,6.37790680,0
142.83323017,41350.95703125,6.37785482,0
142.85366455,41364.46484375,6.37817335,0
142.87409903,41361.36718750,6.37544298,0
142.89453331,41360.85156250,6.37695885,0
142.91496768,41353.80078125,6.37663746,0
142.93540216,41361.00000000,6.37879086,0
142.95583644,41376.48437500,6.37935019,0
142.97627082,41350.37890625,6.38156700,0
142.99670509,41357.70703125,6.37702084,0
143.01713957,41354.20312500,6.38178015,0
143.03757395,41354.82812500,6.38035345,0
143.05800832,41341.29296875,6.38056135,0
143.07844270,41345.77734375,6.37841606,0
143.09887708,41357.65234375,6.37939644,0
143.11931145,41350.64453125,6.37530041,0
143.13974583,41345.49609375,6.37853765,0
143.16018021,41351.72656250,6.38079453,0
143.18061458,41342.43359375,6.38134241,0
143.20104886,41352.40234375,6.37901831,0
143.22148323,41350.51953125,6.37971497,0
143.24191771,41341.53906250,6.37781572,0
143.26235209,41343.48046875,6.37941933,0
143.28278646,41349.82812500,6.37717581,0
143.30322084,41359.89062500,6.37842989,0
143.32365521,41353.33203125,6.37450027,0
143.36452386,41350.99218750,6.37575674,0
143.38495833,41352.78906250,6.37715530,0
143.40539271,41361.68750000,6.37747383,0
143.42582698,41352.61328125,6.38172865,0
143.44626146,41363.39062500,6.37718534,8192
143.46669583,41350.01562500,6.37397099,0
143.48713010,41364.20703125,6.37454033,0
143.50756448,41356.98828125,6.37638664,0
143.52799895,41373.66406250,6.37748146,0
143.54843333,41358.97265625,6.37770224,0
143.56886760,41374.11328125,6.37759876,0
143.58930207,41372.81640625,6.37702179,0
143.60973644,41383.95703125,6.38204813,0
143.63017072,41362.04687500,6.37983513,0
143.65060509,41370.29296875,6.38088036,0
143.67103956,41364.46875000,6.37957907,0
143.69147383,41339.31640625,6.37782717,0
143.71190821,41352.40625000,6.37918234,0
143.73234258,41348.68359375,6.37771034,0
143.75277695,41354.70312500,6.37981415,0
143.77321132,41357.03125000,6.37996674,0
143.79364569,41359.17968750,6.37996006,0
143.81408007,41371.97656250,6.38098860,0
143.83451444,41363.29296875,6.38027048,0
143.85494881,41355.71875000,6.37695456,0
143.87538308,41368.81640625,6.38040400,0
143.89581755,41370.71484375,6.38037443,0
143.91625192,41355.90625000,6.38108253,0
143.93668619,41356.56640625,6.37629271,0
143.95712066,41361.32031250,6.37778759,0
143.97755503,41361.02343750,6.37887716,0
143.99798930,41355.09765625,6.37942886,0
144.01842367,41353.03515625,6.38022089,128
144.03885814,41356.14062500,6.37860155,0
144.05929251,41361.41406250,6.37975216,0
144.07972678,41362.43359375,6.38067007,0
144.10016125,41364.06250000,6.38069010,0
144.12059562,41356.63281250,6.38121700,0
144.14102989,41362.26953125,6.37819052,0
144.16146426,41365.84375000,6.38063908,0
144.18189873,41351.88281250,6.37963772,0
144.20233300,41368.00390625,6.37863255,0
144.22276736,41365.78906250,6.37496185,0
144.24320183,41371.33593750,6.38105726,0
144.26363610,41345.00390625,6.37791824,0
144.28407047,41359.06640625,6.38173437,0
144.30450484,41367.24609375,6.38002586,0
144.32493920,41355.15234375,6.37926245,0
144.34537357,41357.81640625,6.37980270,0
144.36580794,41356.57421875,6.37891197,8192
144.38624221,41354.73046875,6.37698364,0
144.40667667,41353.61718750,6.37511063,0
144.42711104,41357.46093750,6.37800121,0
144.44754531,41354.19921875,6.38002968,0
144.46797977,41348.26171875,6.38138151,0
144.48841414,41352.28125000,6.37795877,0
144.50884841,41362.25390625,6.37937307,0
144.52928277,41352.50390625,6.38311243,0
144.54971724,41352.41406250,6.37485313,0
144.57015161,41356.14062500,6.37995863,0
144.59058587,41349.54687500,6.37591362,0
144.61102034,41363.17968750,6.38023233,0
144.63145470,41357.80468750,6.37625217,0
144.65188897,41349.49609375,6.38153172,0
144.67232333,41357.59765625,6.38159561,0
144.69275780,41359.48828125,6.38329029,0
144.71319206,41353.37109375,6.38236141,0
144.73362643,41351.54296875,6.37791252,0
144.75406089,41363.46484375,6.38292265,0
144.77449516,41347.44921875,6.38081360,0
144.79492952,41354.59765625,6.37944031,0
144.81536389,41363.76953125,6.38067245,0
144.83579835,41356.64062500,6.37934875,0
144.85623261,41346.48437500,6.38131475,0
144.87666698,41353.29296875,6.38323879,0
144.89710134,41360.10546875,6.38322449,0
144.91753571,41359.99609375,6.38193655,0
144.93797007,41344.59765625,6.37228870,0
144.95840443,41343.92187500,6.37484694,0
144.97883889,41362.00781250,6.36928034,0
144.99927316,41345.26562500,6.37587309,0
145.01970752,41366.50390625,6.37726831,0
145.04014188,41356.25000000,6.36967850,0
145.06057625,41352.25781250,6.37246180,0
145.08101061,41346.69531250,6.37194061,0
145.10144497,41342.53906250,6.36953783,0
145.12187943,41336.62109375,6.37129068,0
