time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.51598163,50919.24609375,6.73951912,0
134.53641611,50891.66796875,6.73663712,0
134.55685048,50898.79296875,6.73757458,0
134.57728505,50903.37500000,6.73841238,0
134.59771952,50912.40234375,6.73811531,0
134.61815389,50909.18359375,6.73911715,0
134.63858837,50897.10156250,6.73792791,0
134.65902294,50897.90234375,6.73855162,0
134.67945741,50911.14062500,6.73910189,0
134.69989188,50919.62890625,6.73891449,0
134.72032635,50901.34765625,6.73879623,0
134.74076082,50899.93750000,6.73889589,0
134.76119520,50889.07812500,6.73748684,0
134.78162967,50914.80078125,6.74027205,0
134.80206424,50889.37890625,6.73786879,0
134.82249871,50902.94531250,6.74074316,0
134.84293308,50891.68359375,6.73925304,0
134.86336765,50893.83203125,6.73761988,0
134.88380212,50895.28125000,6.73678398,0
134.90423660,50893.82421875,6.73980141,0
134.92467097,50889.38281250,6.73624039,0
134.94510554,50891.38281250,6.73781586,0
134.96554001,50890.59375000,6.73859262,0
134.98597438,50888.39453125,6.73619175,0
135.00640895,50889.72265625,6.73560476,0
135.02684342,50895.54687500,6.73886585,0
135.04727779,50887.28515625,6.73739338,8192
135.06771226,50902.91406250,6.73844767,0
135.08814683,50892.37109375,6.73853683,0
135.10858120,50870.91015625,6.73465967,0
135.12901567,50890.75781250,6.73893976,0
135.14945024,50886.65625000,6.73704290,0
135.16988471,50893.75390625,6.73594046,0
135.19031908,50882.18750000,6.73551941,0
135.21075355,50884.28906250,6.73561478,0
135.23118812,50890.34375000,6.73470926,0
135.25162249,50888.17187500,6.73546267,0
135.27205696,50879.43750000,6.73300266,0
135.29249133,50881.46875000,6.73408651,0
135.31292590,50883.82812500,6.73504305,0
135.33336037,50893.87109375,6.73719740,0
135.35379474,50892.51953125,6.73472500,0
135.37422931,50885.57421875,6.73619223,0
135.39466378,50881.49218750,6.72903204,0
135.41509825,50871.85546875,6.73504829,0
135.43553262,50887.35937500,6.73377228,0
135.45596719,50880.28906250,6.73597288,0
135.47640166,50890.10546875,6.73614168,0
135.49683603,50878.66015625,6.73729229,0
135.51727060,50880.82812500,6.73556137,0
135.53770507,50880.29687500,6.73562288,0
135.55813944,50872.96484375,6.73537159,0
135.57857391,50880.85546875,6.73148012,0
135.59900848,50871.47656250,6.73376989,0
135.61944285,50873.45703125,6.73388004,0
135.63987731,50871.47656250,6.73474646,0
135.66031188,50885.96093750,6.73640013,0
135.68074635,50884.26953125,6.73576689,0
135.70118072,50887.53125000,6.73576927,0
135.72161519,50887.47265625,6.73521614,0
135.74204976,50888.28515625,6.73233795,0
135.76248413,50877.45312500,6.73122215,0
135.78291859,50874.47656250,6.73436499,8192
135.80335316,50883.49218750,6.73465490,0
135.82378753,50883.74218750,6.73560143,0
135.84422200,50887.20312500,6.73552513,0
135.86465647,50897.16015625,6.73505259,0
135.88509094,50875.98437500,6.73085403,0
135.90552540,50863.78515625,6.73354435,0
135.92595987,50889.33593750,6.73532963,0
135.94639424,50882.71484375,6.73154068,0
135.96682881,50879.99218750,6.73456383,0
135.98726327,50882.60156250,6.73344755,0
136.00769764,50887.00781250,6.73223114,0
136.02813221,50896.08593750,6.73371077,0
136.04856668,50901.96484375,6.73662663,0
136.06900105,50880.97265625,6.73427868,0
136.08943551,50891.26562500,6.73536205,0
136.10987008,50892.61328125,6.73180676,0
136.13030455,50882.46875000,6.73464108,0
136.15073891,50901.47656250,6.73623800,0
136.17117348,50874.66015625,6.73450136,0
136.19160795,50887.10156250,6.73613405,0
136.21204232,50888.28515625,6.73684788,0
136.23247678,50887.10156250,6.73448658,0
136.25291135,50880.59375000,6.73513889,0
136.27334572,50901.96484375,6.73509932,0
136.29378018,50887.95703125,6.73520041,0
136.31421475,50893.55078125,6.73613405,0
136.33464912,50904.28125000,6.73657990,0
136.35508358,50901.72656250,6.73684168,0
136.37551805,50903.95703125,6.73512888,0
136.39595252,50892.84375000,6.73682928,0
136.41638698,50895.35546875,6.73503160,0
136.43682145,50897.46093750,6.73524284,0
136.45725602,50904.28125000,6.73496962,0
136.47769038,50883.34765625,6.73406172,0
136.49812485,50893.20703125,6.73047543,0
136.51855931,50894.52734375,6.73282862,0
136.53899378,50901.89843750,6.73146057,8192
136.55942825,50880.30078125,6.73068619,0
136.57986271,50896.83203125,6.73168278,0
136.60029718,50909.00781250,6.73549461,128
136.62073164,50886.81250000,6.73245335,0
136.64116611,50901.02734375,6.73200274,0
136.66160057,50889.64062500,6.73128700,0
136.68203504,50900.79296875,6.73410130,0
136.70246951,50892.74218750,6.73395824,0
136.72290397,50895.11328125,6.73305464,0
136.74333834,50893.80859375,6.73415852,0
136.76377290,50883.83203125,6.73363686,0
136.78420737,50888.81640625,6.73317242,0
136.80464173,50888.89453125,6.73423815,0
136.82507630,50887.20312500,6.73183346,0
136.84551076,50895.83203125,6.73231792,0
136.86594523,50896.13671875,6.73254347,0
136.88637959,50891.94921875,6.73370123,0
136.90681416,50886.63281250,6.73051214,0
136.92724862,50891.91796875,6.73466015,0
136.94768299,50895.24609375,6.73284578,0
136.96811755,50901.45312500,6.73448610,0
136.98855201,50895.62109375,6.73020363,0
137.00898638,50893.41406250,6.73148823,0
137.02942084,50887.32031250,6.73570156,0
137.04985541,50898.88671875,6.73214436,0
137.07028977,50894.19921875,6.73235893,0
137.09072424,50875.12109375,6.73168421,0
137.11115880,50880.93359375,6.73062897,0
137.13159316,50876.85156250,6.73016357,0
137.15202763,50864.03515625,6.72531462,0
137.17246209,50855.14453125,6.72723675,8192
137.19289666,50864.85546875,6.72574615,0
137.21333102,50862.41406250,6.72391987,0
137.23376548,50894.75000000,6.72995043,0
137.25419985,50893.20312500,6.73039961,0
137.27463441,50889.10937500,6.73087788,0
137.29506887,50905.17968750,6.72784090,0
137.31550324,50885.73046875,6.72928381,0
137.33593780,50894.04296875,6.73064184,0
137.35637226,50879.49218750,6.72948170,0
137.39724109,50886.41406250,6.72607946,0
137.41767565,50879.06250000,6.72566223,0
137.43811012,50894.41406250,6.72773361,0
137.45854448,50886.10156250,6.72771025,0
137.47897904,50898.65234375,6.72528076,0
137.49941350,50876.98828125,6.72728109,0
137.51984787,50910.26953125,6.72931623,0
137.54028233,50897.38671875,6.72815847,0
137.56071689,50903.24218750,6.73138571,0
137.58115125,50889.76562500,6.72792673,0
137.60158572,50888.27734375,6.73132610,0
137.62202028,50898.80859375,6.72943640,0
137.64245474,50903.95703125,6.73058128,0
137.66288910,50901.97265625,6.72944355,0
137.68332356,50891.82031250,6.72679424,0
137.70375813,50903.16015625,6.73087120,0
137.72419249,50890.54687500,6.72723484,0
137.74462695,50899.67578125,6.73066521,0
137.76506151,50893.46093750,6.72898722,0
137.78549587,50897.16015625,6.72947741,0
137.80593034,50901.70703125,6.73058510,0
137.82636470,50895.85937500,6.72856712,0
137.84679926,50900.81640625,6.73247528,0
137.86723372,50897.07031250,6.73497438,0
137.88766818,50916.53515625,6.73357105,0
137.90810254,50909.21093750,6.73202896,8192
137.92853710,50905.64453125,6.73362303,0
137.94897156,50913.03515625,6.73428535,8192
137.96940593,50915.63671875,6.73647928,0
137.98984049,50911.41406250,6.73351145,0
138.01027495,50918.43750000,6.73256540,0
138.03070931,50916.34765625,6.73305655,0
138.05114377,50911.54296875,6.73497486,0
138.07157833,50918.41796875,6.73493576,0
138.09201279,50909.21093750,6.73328114,0
138.11244715,50914.29296875,6.73332882,0
138.13288171,50910.24218750,6.73321152,0
138.15331617,50918.24609375,6.73441124,128
138.17375053,50915.80859375,6.73379803,0
138.19418499,50912.74218750,6.73399639,0
138.21461955,50904.00781250,6.73005056,0
138.23505401,50914.00781250,6.73250675,0
138.25548837,50916.73437500,6.73101330,0
138.27592293,50925.66015625,6.73501444,0
138.29635739,50901.94140625,6.73256207,8192
138.31679175,50913.98828125,6.73398972,0
138.33722621,50902.04296875,6.73316383,0
138.35766077,50921.64843750,6.73310375,0
138.37809523,50905.24609375,6.73379755,0
138.39852959,50916.04687500,6.73246098,0
138.41896415,50916.37500000,6.73250723,0
138.43939861,50918.95703125,6.73478985,0
138.45983297,50913.78125000,6.73189354,0
138.48026743,50905.07812500,6.73351574,0
138.50070199,50916.41015625,6.73302507,0
138.52113635,50909.17968750,6.73269939,0
138.54157080,50916.41015625,6.73379135,0
138.56200526,50956.16406250,6.73578930,128
138.58243972,50916.59765625,6.73319912,0
138.60287418,50926.11328125,6.73435497,0
138.62330864,50910.11328125,6.73419952,0
138.64374310,50907.36718750,6.73198700,0
138.66417756,50902.63281250,6.73117590,0
138.68461201,50910.43359375,6.73329735,0
138.70504637,50917.95703125,6.73519993,0
138.72548093,50905.32031250,6.73212957,0
138.74591539,50903.96875000,6.73368788,0
138.76634975,50917.44921875,6.73408175,0
138.78678430,50899.92578125,6.73127794,0
138.80721876,50908.17187500,6.73152018,8192
138.82765312,50900.90234375,6.73212528,0
138.84808758,50900.07812500,6.73399448,0
138.86852214,50909.65234375,6.73135805,0
138.88895659,50912.11718750,6.73220015,0
138.90939095,50907.25390625,6.73502493,0
138.92982551,50916.07421875,6.73629093,0
138.95025997,50906.09375000,6.73364639,0
138.97069432,50906.99609375,6.73355532,0
138.99112878,50905.26171875,6.73458385,0
139.01156334,50903.40234375,6.73195362,0
139.03199769,50918.11328125,6.73599720,0
139.05243215,50903.77734375,6.73224354,8192
139.07286671,50910.94531250,6.73248863,0
139.09330106,50912.33984375,6.73403454,0
139.11373552,50910.09375000,6.73536730,0
139.13416998,50898.04296875,6.73395157,0
139.15460443,50900.61718750,6.73269796,0
139.17503889,50906.11718750,6.73252916,0
139.19547335,50902.55859375,6.73187828,0
139.21590770,50913.23046875,6.73390770,0
139.23634226,50908.94921875,6.73356915,0
139.25677672,50901.46875000,6.73297119,0
139.27721107,50894.19140625,6.73114634,0
139.29764563,50907.51171875,6.73334360,0
139.31808008,50916.69140625,6.73359108,128
139.33851454,50898.58593750,6.73327875,0
139.35894890,50903.07812500,6.73113108,0
139.37938345,50905.09375000,6.73412371,0
139.39981791,50912.12500000,6.73067379,0
139.42025226,50910.25390625,6.72779560,0
139.44068682,50908.13671875,6.73152685,0
139.46112127,50903.94921875,6.73287392,0
139.48155563,50914.85937500,6.73462534,0
139.50199008,50906.88281250,6.72903395,8192
139.52242464,50907.10937500,6.72912788,0
139.54285899,50899.90625000,6.72786665,0
139.56329345,50918.24218750,6.72764349,0
139.58372800,50912.12500000,6.72788715,0
139.60416236,50916.25390625,6.72646427,0
139.62459681,50914.76953125,6.72744608,0
139.64503127,50900.35546875,6.71901083,0
139.66546582,50912.65625000,6.72277021,0
139.68590018,50897.50000000,6.71479177,0
139.70633463,50915.42187500,6.72406149,0
139.72676909,50912.33984375,6.72029829,0
139.74720354,50913.30468750,6.72519159,0
139.76763799,50907.18750000,6.72121429,0
139.78807245,50907.18359375,6.72139359,0
139.80850690,50915.17578125,6.71920490,0
139.82894136,50904.21484375,6.71996689,0
139.84937581,50904.16406250,6.72523117,0
139.86981026,50902.98437500,6.72363806,0
139.89024472,50902.94531250,6.72676802,0
139.91067917,50912.78125000,6.72598886,0
139.93111362,50890.61718750,6.72672987,0
139.95154818,50900.66796875,6.72614288,0
139.97198253,50917.69531250,6.72622681,0
139.99241698,50912.24609375,6.72881842,0
140.01285134,50912.11718750,6.72839165,0
140.03328589,50902.30468750,6.72716475,0
140.05372034,50907.64843750,6.72990704,0
140.07415480,50923.80468750,6.72630692,0
140.09458925,50906.19140625,6.72309971,0
140.11502370,50905.41015625,6.73154306,0
140.13545815,50894.93750000,6.72329712,0
140.15589251,50906.96484375,6.72582865,0
140.17632706,50911.04687500,6.72379541,0
140.19676151,50917.91796875,6.72553110,8192
140.21719586,50906.95703125,6.72561026,0
140.23763042,50917.50390625,6.72879076,0
140.25806487,50906.55468750,6.72338676,0
140.27849922,50905.39843750,6.72849751,0
140.29893367,50912.49218750,6.72630358,0
140.31936822,50918.16796875,6.72752094,0
140.33980258,50915.28906250,6.72789288,0
140.38067148,50920.06640625,6.72677231,0
140.40110603,50919.41406250,6.73155308,0
140.42154038,50913.74609375,6.72860909,0
140.44197483,50896.66796875,6.72701025,0
140.46240938,50917.64453125,6.72414017,0
140.48284374,50904.96093750,6.72496462,0
140.50327819,50913.47656250,6.72659492,0
140.52371254,50910.94140625,6.72572470,0
140.54414709,50912.18750000,6.73155403,0
140.56458154,50909.37109375,6.72986031,8192
140.58501599,50912.41796875,6.72517920,0
140.60545044,50895.05859375,6.72669744,0
140.62588489,50909.34375000,6.72393608,0
140.64631934,50907.39843750,6.72298002,0
140.66675369,50902.11718750,6.72946787,0
140.68718824,50914.95312500,6.72469854,0
140.70762269,50908.58593750,6.72889805,0
140.72805704,50913.36328125,6.72628164,0
140.74849159,50925.51562500,6.72966528,0
140.76892604,50904.89843750,6.72893381,0
140.78936039,50905.50390625,6.72404146,0
140.80979484,50913.82812500,6.72694302,0
140.83022939,50917.38671875,6.72376060,0
140.85066384,50918.04296875,6.72910976,0
140.87109819,50914.21093750,6.72629118,0
140.89153264,50915.35156250,6.72987318,8192
140.91196719,50925.87109375,6.73069954,0
140.93240154,50916.87500000,6.73066664,0
140.95283599,50917.80859375,6.73164988,0
140.97327054,50890.29296875,6.73105526,8192
140.99370489,50907.66796875,6.72876883,0
141.01413934,50914.81250000,6.72828817,0
141.03457378,50912.23046875,6.72856474,0
141.05500823,50900.55078125,6.72850943,0
141.07544268,50905.50000000,6.72959089,0
141.09587713,50904.88671875,6.73000813,0
141.11631158,50908.57812500,6.73141384,0
141.13674603,50897.82031250,6.73012400,0
141.15718048,50911.42968750,6.73120070,0
141.17761482,50910.62890625,6.73145151,0
141.19804937,50900.26171875,6.72813988,0
141.21848382,50911.92578125,6.72724962,0
141.23891817,50911.96093750,6.72880554,0
141.25935272,50910.51953125,6.72559834,0
141.27978716,50921.38281250,6.73061466,0
141.30022151,50907.98828125,6.72832060,0
141.32065596,50905.62109375,6.72653580,0
141.34109051,50913.60156250,6.73145008,0
141.36152495,50917.12500000,6.72769403,0
141.38195930,50914.56640625,6.72693062,0
141.40239375,50899.92968750,6.73019552,0
141.42282830,50916.38671875,6.72973824,0
141.44326274,50917.36718750,6.72814989,0
141.46369709,50906.56640625,6.72856188,0
141.48413164,50901.49609375,6.72946310,0
141.50456608,50896.25781250,6.72980356,0
141.52500043,50893.24218750,6.73138618,0
141.54543488,50906.45312500,6.73228264,0
141.56586932,50907.32812500,6.73247910,0
141.58630387,50903.91406250,6.72714806,0
141.60673822,50881.91015625,6.72387600,0
141.62717276,50899.24609375,6.73418617,128
141.64760721,50907.51171875,6.73071146,0
141.66804155,50906.84375000,6.73315525,0
141.68847600,50913.74218750,6.73518467,0
141.70891055,50889.76171875,6.72937441,0
141.72934489,50898.50781250,6.73409224,0
141.74977934,50903.05859375,6.73101091,0
141.77021388,50899.67578125,6.72983837,0
141.79064823,50897.53515625,6.72959709,0
141.81108267,50905.22265625,6.73103571,0
141.83151712,50892.03515625,6.73026705,0
141.85195156,50892.71484375,6.73102951,0
141.87238601,50906.33593750,6.73055744,0
141.89282045,50886.80859375,6.72795677,0
141.91325500,50893.27343750,6.73101425,0
141.93368934,50894.86718750,6.72570372,0
141.95412379,50896.87500000,6.72953272,0
141.97455813,50887.28515625,6.72536421,0
141.99499268,50878.48046875,6.73096848,8192
142.01542712,50893.91796875,6.72691965,0
142.03586147,50885.39062500,6.72759390,0
142.05629591,50885.59765625,6.73189163,0
142.07673046,50896.34375000,6.72957230,0
142.09716490,50885.92968750,6.72749567,0
142.11759924,50896.57812500,6.73017693,0
142.13803379,50899.69921875,6.72807360,0
142.15846823,50897.24218750,6.72807217,0
142.17890258,50894.77734375,6.72925568,0
142.19933702,50885.21484375,6.72911215,0
142.21977156,50902.59765625,6.73060465,0
142.24020591,50887.39843750,6.73017454,0
142.26064035,50888.32421875,6.73077154,0
142.28107489,50883.62500000,6.72845793,0
142.30150924,50866.01953125,6.72748041,0
142.32194368,50894.15234375,6.73026133,0
142.34237812,50896.30078125,6.72837353,0
142.36281267,50879.08203125,6.72635889,0
142.38324701,50895.07031250,6.72722864,0
142.40368145,50882.85546875,6.72971010,0
142.42411599,50892.99218750,6.72888088,0
142.44455034,50888.37890625,6.72815132,0
142.46498478,50890.22656250,6.72920036,0
142.48541912,50893.78906250,6.72796488,0
142.50585366,50895.22656250,6.72930908,0
142.52628811,50881.28125000,6.72881746,0
142.54672255,50886.61718750,6.72991276,0
142.56715689,50886.88281250,6.73041868,0
142.58759143,50900.60546875,6.73041630,0
142.60802587,50880.80468750,6.72786665,8192
142.62846021,50896.53515625,6.73029089,0
142.64889476,50892.28906250,6.72965002,0
142.66932920,50885.19531250,6.72953463,0
142.68976354,50892.44921875,6.73205996,0
142.71019798,50881.49218750,6.73016787,0
142.73063252,50897.82031250,6.73020744,0
142.75106686,50892.00390625,6.73201418,0
142.77150130,50904.62109375,6.73270607,0
142.79193584,50896.19921875,6.73110580,8192
142.81237019,50895.85156250,6.73155880,0
142.83280463,50897.91406250,6.73379183,0
142.85323907,50888.84765625,6.73175859,0
142.87367361,50900.21093750,6.73158455,0
142.89410795,50894.10937500,6.73165894,0
142.91454239,50900.96875000,6.73254871,0
142.93497693,50907.39453125,6.73601818,128
142.95541127,50903.01953125,6.73446321,0
142.97584571,50897.70312500,6.73323298,0
142.99628005,50910.22265625,6.73414421,0
143.01671459,50901.24218750,6.73131609,0
143.03714903,50898.64843750,6.73351908,0
143.05758347,50878.66796875,6.73273373,0
143.07801791,50866.86718750,6.73468018,0
143.09845235,50875.44140625,6.73521471,0
143.11888679,50882.19921875,6.73241806,0
143.13932122,50873.98828125,6.73318624,0
143.15975566,50875.36718750,6.73282957,0
143.18019010,50883.55078125,6.73255730,0
143.20062444,50887.12109375,6.73345232,0
143.22105888,50908.51953125,6.73418379,0
143.24149342,50905.89062500,6.73443174,0
143.26192786,50895.58984375,6.73186827,0
143.28236230,50901.74609375,6.73367167,0
143.30279674,50893.08593750,6.73325253,0
143.32323117,50896.55078125,6.72994137,0
143.36409995,50898.20703125,6.73241425,0
143.38453449,50886.31640625,6.73163652,0
143.40496893,50909.19921875,6.73252916,0
143.42540326,50915.59375000,6.73196220,0
143.44583780,50918.58203125,6.73365879,128
143.46627224,50894.25781250,6.73174047,0
143.48670658,50881.00000000,6.73210621,0
143.50714101,50902.28125000,6.73281956,0
143.52757555,50884.51953125,6.73442841,0
143.54800999,50884.01562500,6.73234034,0
143.56844433,50900.15625000,6.73507929,0
143.58887886,50893.92187500,6.73201847,0
143.60931330,50914.37109375,6.73284149,128
143.62974764,50886.49609375,6.73237133,0
143.65018207,50903.17187500,6.73344421,0
143.67061661,50887.52734375,6.73045588,0
143.69105095,50889.58984375,6.73312855,0
143.71148538,50895.80078125,6.73200512,0
143.73191982,50890.03515625,6.73265266,0
143.75235426,50902.40625000,6.73270130,0
143.77278869,50894.20703125,6.73195267,0
143.79322313,50906.33203125,6.73685312,0
143.81365757,50906.31640625,6.73234987,0
143.83409200,50893.98437500,6.73220921,0
143.85452644,50892.78906250,6.73413992,0
143.87496077,50898.83984375,6.73464251,0
143.89539531,50901.54687500,6.73354864,0
143.91582974,50886.61328125,6.73251581,0
143.93626408,50888.35156250,6.73076487,0
143.95669861,50895.23046875,6.73334312,0
143.97713305,50903.51562500,6.73432589,0
143.99756738,50888.30468750,6.73177576,0
144.01800182,50889.70703125,6.73345137,0
144.03843635,50886.85546875,6.72988176,0
144.05887079,50895.96484375,6.73137617,0
144.07930512,50892.10546875,6.73317003,0
144.09973966,50902.38671875,6.73419094,0
144.12017409,50891.53906250,6.73348665,0
144.14060843,50895.21093750,6.73352051,0
144.16104286,50888.01562500,6.73320055,8192
144.18147740,50889.41796875,6.73241615,0
144.20191173,50894.03125000,6.73273134,0
144.22234616,50889.04296875,6.73267508,0
144.24278070,50891.23437500,6.73540831,0
144.26321503,50896.00000000,6.73312998,0
144.28364946,50895.76562500,6.73395061,0
144.30408390,50885.42578125,6.73468399,0
144.32451833,50889.89453125,6.73468113,0
144.34495277,50905.51953125,6.73380613,0
144.36538720,50905.36718750,6.73599863,0
144.38582153,50893.82031250,6.73257542,8192
144.40625606,50883.44921875,6.73353243,0
144.42669050,50881.73828125,6.73186922,0
144.44712483,50886.29687500,6.73295212,0
144.46755936,50893.91015625,6.73299980,0
144.48799380,50886.52734375,6.73328304,0
144.50842813,50891.47656250,6.73392296,0
144.52886256,50911.29296875,6.73665237,0
144.54929709,50884.74218750,6.73232174,0
144.56973153,50896.81250000,6.73277855,0
144.59016586,50905.30468750,6.73429203,0
144.61060039,50900.50781250,6.73397446,0
144.63103482,50897.55859375,6.73344088,0
144.65146915,50905.42968750,6.73660707,0
144.67190358,50905.96484375,6.73609114,0
144.69233812,50904.65234375,6.73705626,0
144.71277245,50917.21875000,6.73742437,0
144.73320688,50900.15234375,6.73427248,0
144.75364141,50895.69531250,6.73854351,0
144.77407574,50890.00000000,6.73480988,0
144.79451017,50896.32421875,6.73542261,0
144.81494460,50901.53515625,6.73718643,0
144.83537913,50904.57421875,6.73806429,0
144.85581347,50899.92187500,6.73817635,0
144.87624790,50902.03515625,6.73608065,0
144.89668233,50903.06250000,6.73532534,0
144.91711676,50895.74609375,6.73311520,0
144.93755119,50893.35937500,6.73211622,0
144.95798562,50897.75000000,6.73043251,0
144.97842015,50886.37500000,6.72458076,0
144.99885448,50882.41406250,6.72788382,0
145.01928891,50892.31640625,6.72827005,0
145.03972334,50884.21875000,6.72814751,0
145.06015777,50887.08203125,6.72970915,0
145.08059220,50881.27734375,6.72921848,0
145.10102663,50899.81640625,6.72325563,0
