time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
138.52192358,91452.00781250,10.22947693,0
138.54235785,91434.64843750,10.22617912,0
138.56279213,91428.71093750,10.22665691,0
138.58322641,91426.09375000,10.22792530,0
138.60366068,91438.69531250,10.22687054,0
138.62409496,91425.88281250,10.22559738,0
138.64452924,91427.01562500,10.22834110,0
138.66496351,91397.78125000,10.22122478,0
138.68539779,91426.71093750,10.22357273,0
138.70583196,91440.46093750,10.22637749,0
138.72626634,91431.92187500,10.23050880,0
138.74670061,91431.73437500,10.22929573,0
138.76713479,91439.00000000,10.23002625,0
138.78756916,91425.45312500,10.22826099,0
138.80800344,91410.45312500,10.22543335,0
138.82843761,91437.60937500,10.22723103,0
138.84887188,91436.96875000,10.22584629,0
138.86930626,91437.27343750,10.22557068,0
138.88974053,91436.71093750,10.22658443,0
138.91017470,91430.28906250,10.22523499,8192
138.93060908,91423.99218750,10.22842884,0
138.95104335,91433.00000000,10.22698498,0
138.97147752,91449.64062500,10.21953583,8192
138.99191180,91418.29687500,10.22682095,128
139.01234617,91411.63281250,10.22728825,0
139.03278034,91433.41406250,10.21989727,0
139.05321462,91412.67187500,10.23067284,0
139.07364899,91423.43750000,10.22887802,0
139.09408316,91450.53125000,10.22587109,8192
139.11451743,91421.91406250,10.22444630,0
139.13495170,91423.60937500,10.22545242,0
139.15538598,91429.01562500,10.22519684,0
139.17582025,91410.32031250,10.22313690,0
139.19625452,91433.24218750,10.22525787,0
139.21668869,91415.02343750,10.22646332,0
139.23712306,91421.55468750,10.22967720,0
139.25755733,91451.84375000,10.22957802,0
139.27799150,91425.07031250,10.22250843,0
139.29842587,91436.84375000,10.22926903,0
139.31886014,91431.42968750,10.22202969,0
139.33929441,91448.51562500,10.22650242,0
139.35972858,91414.03125000,10.22156906,128
139.38016295,91430.45312500,10.22114086,0
139.40059722,91419.64062500,10.22528744,0
139.42103139,91428.89843750,10.22336674,0
139.44146576,91437.21875000,10.22622871,0
139.46190003,91425.69531250,10.22705460,0
139.48233420,91425.87500000,10.22528744,0
139.50276847,91431.60156250,10.22164154,0
139.52320284,91438.26562500,10.22169113,0
139.54363701,91423.94531250,10.22243595,0
139.56407127,91444.64843750,10.22570515,0
139.58450564,91433.42187500,10.21441269,0
139.60493981,91425.08593750,10.21408463,0
139.62537408,91427.27343750,10.22066593,0
139.64580835,91434.51562500,10.21880245,0
139.66624271,91435.21093750,10.21718597,0
139.68667688,91447.00781250,10.22410870,8192
139.70711115,91441.44531250,10.22452831,0
139.72754542,91429.92968750,10.21408463,0
139.74797968,91450.58593750,10.22056770,0
139.76841395,91432.78906250,10.22356701,0
139.78884822,91446.03906250,10.21694565,0
139.80928248,91439.37500000,10.22022438,0
139.82971675,91451.04687500,10.21850395,0
139.85015101,91450.89843750,10.22015095,0
139.87058528,91440.14062500,10.22512722,0
139.89101955,91429.87500000,10.21672440,0
139.91145381,91438.42968750,10.21992588,0
139.93188808,91410.96875000,10.21564579,0
139.95232244,91432.30468750,10.21579266,0
139.97275661,91420.23437500,10.21106243,0
139.99319087,91428.71093750,10.21884251,0
140.01362504,91424.76562500,10.22288704,0
140.03405940,91443.41406250,10.21941185,0
140.05449367,91429.17968750,10.21957397,0
140.07492793,91430.03125000,10.22176838,0
140.09536219,91426.14843750,10.21565056,0
140.11579646,91401.90625000,10.21888924,0
140.13623072,91378.53125000,10.20911217,0
140.15666489,91404.22656250,10.22024727,0
140.17709925,91373.78125000,10.21256065,0
140.19753351,91408.07031250,10.21249008,0
140.21796767,91421.11718750,10.22067738,0
140.23840204,91436.33593750,10.21599770,0
140.25883630,91451.70312500,10.21194077,0
140.27927046,91420.46093750,10.21365547,0
140.29970473,91450.77343750,10.20496273,0
140.32013909,91433.97656250,10.22237778,0
140.34057325,91415.61718750,10.21760178,0
140.38144177,91426.03906250,10.21950150,8192
140.40187613,91444.64843750,10.22245789,0
140.42231030,91447.03906250,10.21633148,0
140.44274456,91434.69531250,10.21280098,0
140.46317892,91439.82031250,10.21010685,0
140.48361308,91443.17187500,10.21495724,0
140.50404734,91430.71875000,10.22263336,0
140.52448150,91437.49218750,10.22270298,0
140.54491586,91447.53906250,10.22037029,0
140.56535012,91446.80468750,10.21894264,0
140.58578438,91452.68750000,10.22135735,0
140.60621864,91451.61718750,10.20936203,0
140.62665290,91441.85937500,10.21474838,0
140.64708716,91439.99218750,10.20922184,0
140.66752132,91440.86718750,10.21899319,0
140.68795568,91445.37500000,10.22482777,0
140.70838994,91449.93750000,10.21984196,0
140.72882410,91438.82812500,10.21726799,0
140.74925846,91469.00000000,10.20909786,0
140.76969271,91464.63281250,10.21973515,0
140.79012687,91463.47656250,10.22182655,0
140.81056113,91419.39843750,10.21401882,0
140.83099549,91443.35937500,10.21179390,0
140.85142975,91450.85937500,10.22023106,0
140.87186390,91409.92968750,10.22557068,0
140.89229816,91436.96875000,10.22478580,8192
140.91273252,91435.25000000,10.22560787,0
140.93316668,91445.78125000,10.22039509,0
140.95360093,91458.91406250,10.22231293,0
140.97403529,91438.82812500,10.22477627,0
140.99446945,91437.96093750,10.22436619,0
141.01490370,91446.91406250,10.21901035,0
141.03533796,91438.43750000,10.21553898,0
141.05577222,91441.85937500,10.22188473,0
141.07620647,91423.99218750,10.22149277,0
141.09664073,91423.84375000,10.21775055,8192
141.11707498,91441.57031250,10.22353745,0
141.13750924,91451.82031250,10.22943974,0
141.15794349,91456.04687500,10.22517014,0
141.17837765,91424.96093750,10.22225094,0
141.19881200,91445.24218750,10.22614193,0
141.21924626,91447.31250000,10.22059250,0
141.23968041,91451.69531250,10.21429062,0
141.26011477,91456.14843750,10.21790695,0
141.28054902,91440.78125000,10.22689438,0
141.30098318,91443.35937500,10.22759724,0
141.32141743,91426.14843750,10.22674179,0
141.34185178,91427.91406250,10.22661114,0
141.36228604,91455.65625000,10.22998619,8192
141.38272019,91460.09375000,10.22607327,0
141.40315444,91454.64843750,10.22770882,0
141.42358880,91438.53125000,10.23017883,0
141.44402305,91465.83593750,10.22261047,0
141.46445720,91449.35937500,10.22642899,0
141.48489155,91455.80468750,10.22610760,0
141.50532581,91428.29687500,10.22707844,0
141.52575996,91433.63281250,10.22720909,0
141.54619421,91441.36718750,10.22347546,0
141.56662846,91441.14062500,10.22658443,0
141.58706281,91453.71093750,10.22501373,0
141.60749697,91440.26562500,10.22530937,0
141.62793132,91448.61718750,10.22605419,0
141.64836557,91436.96875000,10.22465611,0
141.66879972,91451.59375000,10.22102928,0
141.68923397,91438.32031250,10.22428608,0
141.70966832,91455.56250000,10.22735214,0
141.73010247,91456.08593750,10.22619152,0
141.75053672,91458.58593750,10.22616482,0
141.77097107,91432.68750000,10.22651196,0
141.79140522,91430.95312500,10.22816467,0
141.81183947,91429.67187500,10.22379303,0
141.83227372,91440.39843750,10.22874546,0
141.85270797,91435.93750000,10.21979141,0
141.87314222,91426.78125000,10.22951889,0
141.89357647,91451.83593750,10.22732258,0
141.91401082,91443.82812500,10.22010899,0
141.93444497,91420.61718750,10.22240543,0
141.95487922,91435.25781250,10.22161770,0
141.97531336,91405.54687500,10.22384453,0
141.99574771,91441.63281250,10.22667217,0
142.01618196,91440.29687500,10.22787094,0
142.03661611,91456.61718750,10.22797108,0
142.05705036,91443.21875000,10.22367001,0
142.07748470,91437.68750000,10.22614384,0
142.09791895,91436.58593750,10.22750473,0
142.11835310,91438.28125000,10.22582817,0
142.13878745,91439.32031250,10.22264767,8192
142.15922169,91451.05468750,10.22304058,0
142.17965584,91428.03906250,10.21978855,128
142.20009009,91432.76562500,10.22060490,0
142.22052443,91433.21875000,10.22071552,8192
142.24095858,91448.64062500,10.22369766,0
142.26139282,91443.29687500,10.22447681,0
142.28182717,91450.09375000,10.22250938,0
142.30226132,91419.62500000,10.22518826,0
142.32269556,91430.80468750,10.22654438,8192
142.34312981,91435.36718750,10.22210503,0
142.36356415,91436.21875000,10.22269917,0
142.38399830,91436.08593750,10.22169971,0
142.40443254,91436.56250000,10.22272968,0
142.42486689,91425.30468750,10.22283745,8192
142.44530103,91429.32031250,10.22137165,0
142.46573527,91423.84375000,10.22464943,0
142.48616942,91441.46093750,10.22345638,0
142.50660376,91432.50000000,10.22141171,0
142.52703801,91427.47656250,10.22448826,128
142.54747225,91423.03906250,10.22401810,0
142.56790639,91428.27343750,10.21731281,8192
142.58834074,91442.69531250,10.22009659,0
142.60877498,91431.32812500,10.22355652,0
142.62920912,91427.03906250,10.21939087,0
142.64964346,91404.51562500,10.22249889,8192
142.67007771,91440.55468750,10.21635723,8192
142.69051185,91431.07031250,10.22344112,0
142.71094609,91439.17187500,10.21543407,0
142.73138043,91447.33593750,10.22630215,0
142.75181458,91431.55468750,10.21436977,0
142.77224882,91435.08593750,10.22227764,0
142.79268316,91434.57031250,10.21601200,0
142.81311730,91430.57031250,10.22173214,0
142.83355154,91429.65625000,10.21262455,0
142.85398578,91431.94531250,10.21934319,0
142.87442012,91450.48437500,10.22211742,0
142.89485426,91430.03125000,10.21782207,0
142.91528850,91441.32031250,10.22025299,0
142.93572284,91447.39062500,10.22002220,0
142.95615698,91442.28125000,10.22522259,0
142.97659122,91438.90625000,10.22143841,0
142.99702536,91436.85937500,10.22563839,8192
143.01745970,91429.31250000,10.22098255,0
143.03789394,91439.42187500,10.22377586,0
143.05832818,91436.58593750,10.21971607,0
143.07876242,91443.66406250,10.22484112,0
143.09919666,91436.17968750,10.22569847,0
143.11963090,91438.78125000,10.22552299,0
143.14006514,91432.96875000,10.21991158,0
143.16049937,91443.40625000,10.22275066,0
143.18093361,91436.60156250,10.21953201,0
143.20136775,91452.63281250,10.22476387,0
143.22180199,91427.84375000,10.22297955,0
143.24223633,91433.85937500,10.22511864,0
143.26267056,91420.31250000,10.22001457,0
143.28310480,91440.58593750,10.22101593,0
143.30353904,91436.85937500,10.22267437,0
143.32397327,91415.50781250,10.21459293,0
143.36484165,91446.61718750,10.21650219,0
143.38527598,91437.60156250,10.21680069,0
143.40571022,91434.82031250,10.21994114,0
143.42614436,91445.10937500,10.22064018,0
143.44657869,91444.66406250,10.21776104,0
143.46701293,91452.46093750,10.21984100,0
143.48744706,91435.23437500,10.21367359,0
143.50788130,91426.39062500,10.21796608,0
143.52831563,91435.14062500,10.21634007,0
143.54874987,91448.48437500,10.21884060,0
143.56918400,91429.32812500,10.22116280,0
143.58961834,91444.87500000,10.21629810,8192
143.61005257,91435.76562500,10.21955967,0
143.63048670,91422.95312500,10.21530437,0
143.65092094,91447.03125000,10.21948719,0
143.67135527,91460.51562500,10.22526360,0
143.69178941,91422.12500000,10.21951294,0
143.71222364,91414.70312500,10.21555805,0
143.73265787,91439.18750000,10.21813679,0
143.75309211,91468.95312500,10.21979904,0
143.77352634,91447.65625000,10.22042274,0
143.79396057,91423.88281250,10.22442627,0
143.81439480,91435.04687500,10.22391224,0
143.83482904,91436.96875000,10.22253323,0
143.85526327,91440.38281250,10.21996212,0
143.87569740,91467.32812500,10.22210312,0
143.89613173,91434.26562500,10.21823502,0
143.91656596,91439.12500000,10.22168541,0
143.93700010,91443.22656250,10.22160149,0
143.95743443,91438.44531250,10.22127914,0
143.97786866,91444.67968750,10.21586323,8192
143.99830279,91427.10937500,10.21787357,0
144.01873702,91446.85937500,10.22655106,0
144.03917135,91446.32812500,10.21634579,0
144.05960558,91420.66406250,10.21711159,0
144.08003971,91455.08593750,10.21824646,0
144.10047404,91420.52343750,10.21956444,0
144.12090827,91460.67187500,10.22244835,0
144.14134240,91460.17968750,10.21962643,0
144.16177663,91428.68750000,10.21272945,0
144.18221096,91448.29687500,10.21882248,0
144.20264509,91438.98437500,10.21842003,0
144.22307932,91445.70312500,10.21746635,0
144.24351365,91452.75000000,10.21399689,0
144.26394777,91434.70312500,10.22395897,0
144.28438200,91432.71875000,10.22434807,0
144.30481623,91439.39062500,10.22566414,0
144.32525046,91440.45312500,10.22034264,0
144.34568469,91445.17968750,10.22029495,0
144.36611892,91443.37500000,10.22132397,0
144.38655304,91427.91406250,10.21496677,0
144.40698737,91453.58593750,10.22161674,0
144.42742160,91433.28906250,10.21151161,0
144.44785572,91439.55468750,10.21967030,0
144.46829005,91447.56250000,10.22173214,0
144.48872428,91430.42187500,10.22287273,0
144.50915840,91458.55468750,10.21870899,0
144.52959263,91436.14062500,10.22029877,0
144.55002696,91438.70312500,10.21994400,0
144.57046118,91418.53125000,10.21761608,0
144.59089531,91425.21875000,10.21631813,0
144.61132963,91443.60156250,10.22242832,0
144.63176386,91437.19531250,10.20856094,0
144.65219798,91446.47656250,10.22204304,0
144.67263221,91442.21875000,10.22554111,0
144.69306653,91451.53125000,10.22195721,0
144.71350066,91432.50000000,10.21795845,0
144.73393488,91434.19531250,10.21376610,0
144.75436921,91425.54687500,10.22130299,0
144.77480333,91445.82031250,10.22308254,0
144.79523755,91462.69531250,10.22032833,0
144.81567178,91441.08593750,10.21969032,0
144.83610610,91451.76562500,10.22106838,0
144.85654023,91454.25781250,10.22407150,0
144.87697445,91428.85937500,10.22125244,0
144.89740867,91448.96875000,10.22446346,0
144.91784289,91441.53906250,10.22238922,0
144.93827712,91422.92968750,10.20862293,0
144.95871134,91433.07031250,10.21527767,0
144.97914566,91442.03125000,10.21777630,0
144.99957978,91444.73437500,10.21334076,0
145.02001401,91453.25000000,10.21478558,0
145.04044823,91440.18750000,10.21890068,0
145.06088245,91424.48437500,10.21860027,0
145.08131667,91421.64062500,10.20851612,0
145.10175089,91414.98437500,10.21839905,0
