time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
132.96337311,11989.64550781,4.02711821,0
132.98380764,11992.48339844,4.02621794,0
133.00424198,11994.26660156,4.02871704,0
133.02467641,11999.53613281,4.02813053,0
133.04511084,11988.77441406,4.02607393,0
133.06554527,11995.52734375,4.02983618,0
133.08597971,11994.86914062,4.02858210,0
133.10641414,11986.38476562,4.03102779,0
133.12684857,11991.93945312,4.02784538,0
133.14728300,12001.55078125,4.03098726,0
133.16771743,11995.10742188,4.02839088,0
133.18815187,12000.08789062,4.03074265,0
133.20858640,11996.80468750,4.03040695,0
133.22902073,12006.26855469,4.02914476,0
133.24945516,11996.54882812,4.03149557,0
133.26988959,11989.36621094,4.03083134,0
133.29032402,11988.00000000,4.03135824,0
133.31075845,12009.08105469,4.03494835,128
133.33119279,12001.09960938,4.03276873,0
133.35162732,12003.86914062,4.03134060,0
133.37206175,11998.62695312,4.03203392,0
133.39249618,11997.56054688,4.03014708,0
133.41293061,11992.24707031,4.02942991,0
133.43336504,11994.79980469,4.03181028,0
133.45379947,12005.49121094,4.03341436,0
133.47423380,11994.34570312,4.03004885,0
133.49466833,11992.89746094,4.03146219,0
133.51510276,11994.64843750,4.03249931,0
133.53553709,12000.48046875,4.03386641,0
133.55597162,12002.54882812,4.03240013,0
133.57640605,11992.67675781,4.03014326,0
133.59684038,12005.14746094,4.03253651,0
133.61727481,11991.79199219,4.03323078,0
133.63770934,11994.75488281,4.03278828,0
133.65814377,11992.27148438,4.03164005,0
133.67857810,12001.21386719,4.03190994,0
133.69901263,12000.39062500,4.03337526,0
133.71944706,11997.39746094,4.03321457,0
133.73988139,11982.76464844,4.03130770,0
133.76031581,11997.62695312,4.03320503,0
133.78075034,11996.00292969,4.03455639,0
133.80118467,11993.70800781,4.03292799,0
133.82161910,11989.24121094,4.03243971,0
133.84205353,11994.55761719,4.03272867,0
133.86248796,11997.35937500,4.03387022,0
133.88292239,12000.36914062,4.03447056,0
133.90335681,11993.44531250,4.03229761,0
133.92379124,12000.98339844,4.03301382,0
133.94422567,12005.63085938,4.03689814,128
133.96466010,11994.93847656,4.03352594,0
133.98509443,11996.25488281,4.03459072,0
134.00552895,12000.50390625,4.02944183,0
134.02596338,11994.96484375,4.03202152,0
134.04639771,11998.90234375,4.03305149,0
134.06683224,11997.07519531,4.03397655,0
134.08726666,12000.30468750,4.03339481,0
134.10770099,11986.89746094,4.03270149,0
134.12813542,11996.78027344,4.03559971,0
134.14856995,12004.69824219,4.03508902,0
134.16900437,11995.14746094,4.03413153,0
134.18943870,12002.80078125,4.03422976,0
134.20987323,11998.55664062,4.03356695,0
134.23030765,12001.33203125,4.03435469,0
134.25074198,11998.92871094,4.03275490,0
134.27117641,12005.50781250,4.03339148,0
134.29161093,11996.21484375,4.03435469,0
134.31204526,12006.92578125,4.03439188,0
134.33247969,12006.11718750,4.03575182,0
134.35291421,12007.36035156,4.03323889,0
134.37334854,12007.37890625,4.03517246,8192
134.41421739,11997.69433594,4.03365898,0
134.43465181,11994.76074219,4.03440380,0
134.45508624,12003.92578125,4.03592730,0
134.47552067,11997.48730469,4.03601599,0
134.49595519,11993.84277344,4.03455353,0
134.51638952,11996.11035156,4.03495359,0
134.53682394,12002.78710938,4.03256655,0
134.55725827,11994.95507812,4.03352976,0
134.57769279,11995.99707031,4.03405905,0
134.59812722,11999.17382812,4.03317642,0
134.61856154,11996.91894531,4.03608608,0
134.63899597,12004.01074219,4.03885078,0
134.65943049,12001.03027344,4.03674841,0
134.67986491,11993.79980469,4.03376102,8192
134.70029934,11996.23046875,4.03538799,0
134.72073376,11998.10937500,4.03630924,0
134.74116819,11998.36523438,4.03530693,0
134.76160251,12000.85449219,4.03549623,0
134.78203693,12001.38378906,4.03465414,0
134.80247146,12000.01269531,4.03413439,0
134.82290588,12006.65039062,4.03614664,0
134.84334021,12009.39746094,4.03641129,0
134.86377473,11998.16894531,4.03291464,0
134.88420915,12001.15136719,4.03563499,0
134.90464358,11998.09667969,4.03569221,0
134.92507790,12008.13183594,4.03455257,0
134.94551242,12002.59570312,4.03564310,0
134.96594685,12010.85839844,4.03275585,0
134.98638117,11999.88964844,4.03422737,0
135.00681569,12007.15429688,4.03416491,0
135.02725011,12008.37988281,4.03630543,0
135.04768444,12010.35351562,4.03636074,0
135.06811886,12005.34667969,4.03351545,0
135.08855338,12008.42578125,4.03655481,0
135.10898770,12005.26074219,4.03287029,0
135.12942213,11999.48242188,4.03576899,0
135.14985665,12006.68945312,4.03565502,0
135.17029107,12004.84960938,4.03449106,0
135.19072539,12005.31250000,4.03600693,0
135.21115981,12001.68457031,4.03325796,0
135.23159433,11999.34375000,4.03602982,0
135.25202866,12007.52636719,4.03528547,0
135.27246308,12013.33984375,4.03418350,0
135.29289740,12002.59082031,4.03220844,0
135.31333192,12006.28222656,4.03266382,0
135.33376634,12006.16015625,4.03570032,0
135.35420066,12002.56152344,4.03453016,0
135.37463518,12004.41992188,4.03509998,0
135.39506960,12006.80761719,4.03129387,0
135.41550402,12002.55468750,4.03301287,0
135.43593834,12002.03710938,4.03080416,0
135.45637286,12003.28808594,4.02858925,0
135.47680728,12003.00292969,4.03380537,0
135.49724160,12009.83007812,4.03690052,0
135.51767613,12005.35644531,4.03615808,0
135.53811055,12017.85156250,4.03524685,0
135.55854486,12006.83984375,4.03455734,0
135.57897928,12008.35449219,4.03494453,0
135.59941380,12004.76953125,4.03322077,0
135.61984812,12006.38281250,4.03432369,0
135.64028254,12002.64941406,4.03619909,0
135.66071706,12002.97363281,4.03480148,0
135.68115148,12012.79980469,4.03586149,0
135.70158580,12012.71191406,4.03638268,0
135.72202022,12010.08886719,4.03553629,0
135.74245474,12008.90332031,4.03239775,0
135.76288906,12003.07031250,4.03482914,0
135.78332348,11999.69433594,4.03332281,0
135.80375800,12000.00781250,4.03470755,0
135.82419231,12012.42871094,4.03669596,0
135.84462673,12005.83203125,4.03291893,0
135.86506115,12011.47851562,4.03400803,0
135.88549557,12009.11132812,4.03163052,0
135.90592999,12005.63574219,4.03221416,0
135.92636440,12006.60937500,4.03209066,0
135.94679872,12004.68164062,4.02943802,0
135.96723324,12015.14648438,4.03455734,0
135.98766766,12007.97265625,4.03433323,0
136.00810198,12007.87597656,4.02948380,0
136.02853649,12012.29101562,4.03160429,0
136.04897091,12008.21191406,4.03361940,0
136.06940523,12005.88671875,4.03447008,0
136.08983964,12007.91113281,4.03330421,0
136.11027416,12001.76367188,4.03354883,0
136.13070858,12008.21386719,4.03187752,0
136.15114289,12001.46679688,4.03396368,0
136.17157741,12006.33984375,4.03416920,0
136.19201183,12008.26171875,4.03598356,0
136.21244614,12008.76171875,4.03659868,128
136.23288056,12003.36230469,4.03758287,0
136.25331508,12000.30566406,4.03594351,0
136.27374939,12006.89355469,4.03473282,8192
136.29418381,11999.09765625,4.03418541,0
136.31461832,12011.24609375,4.03653860,0
136.33505264,12005.87207031,4.03639841,0
136.35548706,12004.93945312,4.03664207,0
136.37592147,12009.55859375,4.03602219,0
136.39635589,12004.02636719,4.03348446,0
136.41679030,12005.34179688,4.03758287,0
136.43722472,12010.51953125,4.03684282,128
136.45765923,12004.82910156,4.03248262,0
136.47809355,11996.45117188,4.03129053,8192
136.49852796,12007.55664062,4.03149652,0
136.51896238,12000.61914062,4.03014278,0
136.53939679,12002.85156250,4.02883768,0
136.55983121,12007.58300781,4.03453255,0
136.58026562,12013.59277344,4.03468657,0
136.60070003,12006.45703125,4.03276014,0
136.62113445,12002.60058594,4.02983093,0
136.64156886,12008.96289062,4.03305483,0
136.66200328,12006.07031250,4.03430510,0
136.68243769,12006.57910156,4.03220081,0
136.70287210,12008.18164062,4.03609896,0
136.72330652,12002.68554688,4.03401947,0
136.74374083,12003.62207031,4.03301716,0
136.76417535,12010.83203125,4.03115511,0
136.78460976,12010.94824219,4.03400612,0
136.80504407,12002.34082031,4.03011847,0
136.82547858,12013.01269531,4.03595638,0
136.84591300,12006.91699219,4.02959490,0
136.86634741,11999.28027344,4.03254223,0
136.88678172,12013.08105469,4.03156614,0
136.90721624,12006.41113281,4.03624582,0
136.92765065,12010.79101562,4.03446293,8192
136.94808496,12004.46582031,4.02925110,0
136.96851947,12015.06835938,4.03399563,0
136.98895389,12004.83886719,4.03409624,0
137.00938820,12011.22167969,4.03377962,0
137.02982261,12008.46972656,4.03427696,0
137.05025712,12003.83007812,4.03209829,0
137.07069143,12003.51464844,4.03366566,0
137.09112584,12013.44042969,4.03422070,0
137.11156036,12000.40527344,4.03302193,0
137.13199467,12009.83300781,4.03285456,0
137.15242908,12009.45312500,4.03247881,0
137.17286349,12011.94628906,4.03182411,0
137.19329800,12006.95898438,4.03438807,0
137.21373231,12005.93750000,4.03024197,0
137.23416672,12007.43554688,4.03424597,0
137.25460103,12007.67773438,4.03249025,0
137.27503554,12007.97753906,4.03299141,0
137.29546995,12003.39941406,4.03322840,0
137.31590426,12011.90429688,4.03254461,0
137.33633877,11993.36035156,4.03350019,0
137.35677318,12008.12402344,4.03348923,0
137.39764190,12002.65820312,4.03126764,0
137.41807641,12012.96777344,4.03364468,0
137.43851082,12016.49023438,4.03499746,0
137.45894513,11995.09472656,4.02966452,0
137.47937964,12005.18554688,4.03152180,0
137.49981405,12013.92187500,4.03002834,0
137.52024836,12008.00585938,4.03252268,0
137.54068277,12005.54101562,4.03337526,0
137.56111728,12002.53808594,4.03578281,0
137.58155159,12000.75683594,4.03522062,0
137.60198600,12005.98925781,4.03464842,8192
137.62242051,12004.68164062,4.03334427,0
137.64285491,12005.22167969,4.03385210,8192
137.66328922,12001.80957031,4.03452158,0
137.68372363,12005.36914062,4.03557014,0
137.70415814,12011.25781250,4.03574753,0
137.72459245,12010.21582031,4.03769207,0
137.74502685,12009.04492188,4.03257799,0
137.76546136,12003.58593750,4.03574133,0
137.78589567,12013.54980469,4.03388262,0
137.80633008,12006.27148438,4.03664637,0
137.82676438,12007.51269531,4.03289318,0
137.84719889,12001.32226562,4.03581285,0
137.86763330,12002.77539062,4.03153515,0
137.88806771,11993.86035156,4.03642082,0
137.90850201,12000.12109375,4.02921200,0
137.92893652,12008.40136719,4.03775883,8192
137.94937093,12001.95898438,4.03559875,0
137.96980523,12008.76074219,4.03369045,0
137.99023974,11996.13378906,4.03161001,0
138.01067415,11995.15136719,4.03407526,0
138.03110845,12000.03125000,4.03464222,0
138.05154286,12002.83789062,4.03075409,0
138.07197736,12000.95312500,4.03280687,0
138.09241177,11990.87207031,4.03103590,0
138.11284608,11998.02050781,4.03107405,0
138.13328058,12006.33300781,4.03446865,0
138.15371499,11996.71582031,4.03004217,0
138.17414929,11999.22656250,4.03339767,0
138.19458370,12005.38964844,4.03122663,0
138.21501820,11999.50683594,4.03372860,0
138.23545261,12012.00000000,4.03360558,0
138.25588691,12004.80664062,4.03618717,0
138.27632142,12002.91015625,4.03711796,0
138.29675582,12004.26367188,4.03481483,0
138.31719013,11998.44042969,4.03412914,0
138.33762453,12011.91308594,4.03648710,0
138.35805904,12004.58886719,4.03540945,0
138.37849344,12004.38574219,4.03109789,0
138.39892774,11996.70214844,4.03460360,0
138.41936225,12001.48535156,4.03471565,0
138.43979665,11997.06542969,4.03389931,0
138.46023096,12001.91796875,4.03537750,0
138.48066536,12001.10449219,4.03613281,0
138.50109986,12005.00195312,4.03482628,0
138.52153417,11997.28125000,4.03796625,0
138.54196857,11994.41894531,4.03582001,0
138.56240297,12001.28710938,4.03386879,0
138.58283738,12002.80957031,4.03130341,0
138.60327178,12009.30078125,4.03355551,0
138.62370618,12008.02441406,4.03712559,0
138.64414059,12005.24316406,4.03552246,0
138.66457499,11997.42968750,4.03222990,0
138.68500939,11997.23925781,4.03411341,0
138.70544369,11998.78613281,4.03224897,0
138.72587819,11998.87207031,4.03318834,0
138.74631260,11996.19921875,4.03264666,0
138.76674690,12000.45605469,4.03411913,0
138.78718140,12010.18750000,4.03476095,0
138.80761580,12006.19433594,4.03548241,0
138.82805010,11996.33496094,4.03757524,0
138.84848451,11996.95605469,4.03377247,0
138.86891901,11996.70410156,4.03602839,0
138.88935341,12001.57910156,4.03821135,0
138.90978771,12005.91308594,4.03623867,0
138.93022221,11997.90625000,4.03725815,0
138.95065661,12000.58886719,4.03660536,0
138.97109091,12008.51171875,4.03555202,0
138.99152531,12002.64257812,4.03561068,0
139.01195981,12001.65136719,4.03574610,0
139.03239411,12001.41992188,4.03705502,0
139.05282851,12010.39941406,4.03869390,0
139.07326301,12006.25488281,4.03738642,0
139.09369731,12001.55371094,4.03595018,0
139.11413171,12003.00195312,4.03589392,0
139.13456611,12002.95605469,4.03570127,0
139.15500051,12006.32617188,4.03699970,0
139.17543491,11999.27148438,4.03697205,0
139.19586931,12002.59472656,4.03587532,0
139.21630361,12000.08984375,4.03674459,0
139.23673811,12007.02246094,4.03819752,0
139.25717251,12007.52148438,4.03557730,0
139.27760681,12006.16015625,4.03602743,0
139.29804131,12006.52246094,4.03532696,0
139.31847571,12011.92480469,4.03863478,0
139.33891010,11998.24218750,4.03558922,0
139.35934440,12000.91015625,4.03568602,0
139.37977890,12004.64062500,4.03488398,0
139.40021330,12002.20703125,4.03796291,0
139.42064760,12009.52734375,4.03759336,0
139.44108209,12003.68457031,4.03779984,0
139.46151649,12003.38378906,4.03928661,0
139.48195079,12004.75292969,4.03556776,0
139.50238519,12005.03320312,4.03656816,0
139.52281969,12003.05859375,4.03606606,0
139.54325398,12002.23339844,4.03476191,0
139.56368838,12004.73046875,4.03263235,0
139.58412288,12004.45800781,4.03382254,0
139.60455717,12003.47265625,4.03095388,0
139.62499157,12007.94921875,4.03357267,0
139.64542597,12014.34765625,4.03279305,0
139.66586046,12005.57714844,4.03150272,0
139.68629476,12010.40039062,4.02878618,0
139.70672916,12005.19531250,4.02747726,0
139.72716355,12010.14257812,4.02844667,0
139.74759795,12008.87207031,4.03179264,0
139.76803234,12008.74511719,4.03063440,0
139.78846674,12007.39453125,4.03252316,0
139.80890114,11998.61621094,4.02581739,0
139.82933553,12012.59472656,4.03154421,0
139.84976993,12008.18652344,4.03322268,0
139.87020432,12003.47949219,4.03209400,0
139.89063872,12007.66015625,4.03219318,0
139.91107311,12007.79687500,4.03209257,0
139.93150751,11999.88183594,4.02982712,0
139.95194200,12006.90332031,4.03136206,0
139.97237630,12011.60644531,4.02992296,0
139.99281069,12010.45703125,4.03216362,0
140.01324499,12013.28027344,4.03377962,0
140.03367948,12011.67773438,4.03593874,8192
140.05411387,12009.55078125,4.03437471,0
140.07454827,12008.68261719,4.03178835,0
140.09498266,12004.64160156,4.03220367,0
140.11541706,12011.68164062,4.02892971,0
140.13585145,12013.81933594,4.03168058,0
140.15628574,12009.66210938,4.03217363,0
140.17672024,12010.50488281,4.02882242,0
140.19715463,12009.48242188,4.02869034,0
140.21758892,12003.48144531,4.02891827,0
140.23802342,12017.91503906,4.03248882,0
140.25845781,12010.22265625,4.02874804,0
140.27889210,12009.33593750,4.03307581,0
140.29932649,12014.09179688,4.02950811,0
140.31976099,12017.02832031,4.03297949,0
140.34019528,12012.45312500,4.02972841,0
140.38106406,12009.01757812,4.03017950,0
140.40149856,12007.50683594,4.03239727,0
140.42193285,12003.62890625,4.02707577,0
140.44236724,12009.82226562,4.02887297,0
140.46280173,12004.38867188,4.02135324,0
140.48323602,12003.19921875,4.02344275,0
140.50367041,12014.29296875,4.03326368,0
140.52410470,12006.54003906,4.03398371,0
140.54453920,12010.11132812,4.03197098,0
140.56497359,12009.16503906,4.03018665,0
140.58540798,12007.22363281,4.03296614,0
140.60584237,12014.11132812,4.03061485,0
140.62627676,12009.71386719,4.02386093,0
140.64671115,12010.55664062,4.02760458,0
140.66714544,12011.07519531,4.02788019,0
140.68757993,12004.48632812,4.03014851,0
140.70801432,12008.91796875,4.02910757,0
140.72844861,12004.07812500,4.02789545,0
140.74888310,12000.69531250,4.03124952,0
140.76931749,12005.88378906,4.03304386,0
140.78975178,12000.14062500,4.03221989,0
140.81018617,12007.21191406,4.02732706,0
140.83062066,12002.64453125,4.02574348,0
140.85105505,12001.61328125,4.03120470,0
140.87148934,12006.09277344,4.03016138,0
140.89192373,12002.79980469,4.02873611,0
140.91235821,12007.17187500,4.03651381,0
140.93279250,12003.02343750,4.03273964,0
140.95322689,12008.59667969,4.03446579,0
140.97366138,12005.96875000,4.03574228,0
140.99409567,12003.00781250,4.03642368,0
141.01453006,12010.15917969,4.03449011,0
141.03496444,12002.26074219,4.02694654,0
141.05539883,12004.04003906,4.03380823,0
141.07583322,12013.23437500,4.03340340,0
141.09626761,12006.41113281,4.03709841,0
141.11670199,12009.75683594,4.03356695,0
141.13713638,12011.03710938,4.03518772,0
141.15757077,12007.49511719,4.03598404,0
141.17800506,12006.02636719,4.03667355,0
141.19843954,12013.30371094,4.03604269,0
141.21887393,12003.97753906,4.03441525,0
141.23930822,12010.11425781,4.03209925,0
141.25974270,11996.33496094,4.03179026,0
141.28017709,12003.59082031,4.03322077,0
141.30061138,12008.50195312,4.03419685,0
141.32104576,12004.54980469,4.03346252,0
141.34148025,12009.53222656,4.03471518,0
141.36191463,12006.41601562,4.03280306,0
141.38234892,12003.14941406,4.03410530,0
141.40278331,12005.95507812,4.03446436,0
141.42321779,12002.27636719,4.03584528,0
141.44365218,11993.65234375,4.03170633,0
141.46408646,12006.43261719,4.03201342,0
141.48452095,12012.53027344,4.03571606,0
141.50495533,12002.10546875,4.03650665,0
141.52538962,12006.17773438,4.03534031,0
141.54582400,11999.99414062,4.03485918,0
141.56625839,12001.44042969,4.03575706,0
141.58669287,12003.26367188,4.03270006,8192
141.60712715,12010.38574219,4.03449535,0
141.62756164,12002.63378906,4.03503942,0
141.64799602,12004.72265625,4.03439188,0
141.66843031,12007.73046875,4.03484583,0
141.68886469,11999.84179688,4.03680897,0
141.70929917,12007.33496094,4.03499269,0
141.72973346,12004.97070312,4.03380632,0
141.75016784,12010.37500000,4.03692102,0
141.77060232,12005.14355469,4.03466845,0
141.79103661,12004.35156250,4.03242588,0
141.81147099,12003.07617188,4.03450060,0
141.83190537,12005.64355469,4.03402662,0
141.85233976,12000.98828125,4.03127003,0
141.87277414,12002.81250000,4.03113413,0
141.89320852,12008.63574219,4.03047657,0
141.91364300,12007.59667969,4.03269529,0
141.93407729,11996.84375000,4.03510714,0
141.95451167,11992.94238281,4.03383636,0
141.97494595,12007.29003906,4.03372192,0
141.99538043,12003.91796875,4.03465700,0
142.01581481,12004.28222656,4.03154421,0
142.03624909,12004.89062500,4.03438997,0
142.05668348,12008.37500000,4.03663874,0
142.07711796,12005.01074219,4.03312445,0
142.09755234,12009.59863281,4.03376198,0
142.11798662,11998.78222656,4.02978468,0
142.13842110,11995.96386719,4.03212118,0
142.15885548,12000.56640625,4.03095341,0
142.17928976,12005.59960938,4.03070498,0
142.19972414,12004.13281250,4.03061533,0
142.22015862,12008.36914062,4.02891493,0
142.24059290,12004.21875000,4.03199720,0
142.26102728,12001.39160156,4.03045464,0
142.28146176,12005.19824219,4.03261757,0
142.30189604,12001.74511719,4.03187656,0
142.32233042,12004.88378906,4.03166294,0
142.34276480,12005.94824219,4.02963686,0
142.36319928,12002.63378906,4.02942753,8320
142.38363356,12008.58300781,4.03292322,0
142.40406794,12000.38574219,4.03316498,0
142.42450242,11996.12695312,4.02926779,0
142.44493670,12004.54980469,4.02965975,0
142.46537107,11998.16601562,4.03093386,8192
142.48580535,12010.83007812,4.03042841,0
142.50623983,12006.44335938,4.03346777,0
142.52667421,12000.06152344,4.02886295,0
142.54710859,11995.28906250,4.02910662,0
142.56754287,11999.84667969,4.03071785,0
142.58797734,12005.41113281,4.02883148,0
142.60841172,12009.13671875,4.03032398,0
142.62884600,12001.64941406,4.03042746,0
142.64928048,11999.95019531,4.03109932,0
142.66971485,12003.37890625,4.03007507,0
142.69014913,11994.56542969,4.03033257,0
142.71058351,12001.91113281,4.03134823,0
142.73101798,11998.11914062,4.03096533,0
142.75145226,12002.13183594,4.03018522,0
142.77188664,12003.54785156,4.03083897,0
142.79232111,12002.11035156,4.02922583,0
142.81275539,11999.82714844,4.03174734,0
142.83318977,11996.15527344,4.03171492,0
142.85362414,11994.68847656,4.03166199,0
142.87405862,12001.38183594,4.03032827,0
142.89449289,12000.07812500,4.03135061,0
142.91492727,12000.39062500,4.03137732,0
142.93536175,11994.68750000,4.03184795,0
142.95579602,12003.94140625,4.03261614,0
142.97623040,12000.68554688,4.03477764,0
142.99666467,11993.46484375,4.03075266,0
143.01709915,11987.82226562,4.03351307,0
143.03753352,12004.41992188,4.03407621,0
143.05796790,11992.65429688,4.03356552,0
143.07840227,11997.97363281,4.03251076,0
143.09883664,12005.58886719,4.03342390,0
143.11927102,11998.91601562,4.03046703,8192
143.13970539,11994.10644531,4.03240681,0
143.16013977,11992.59765625,4.03328085,0
143.18057414,11995.15820312,4.03428316,0
143.20100841,11990.47851562,4.03203011,0
143.22144279,11998.74414062,4.03324556,0
143.24187726,11997.40039062,4.03204632,0
143.26231163,11995.59765625,4.03298807,0
143.28274601,11993.52441406,4.03144312,0
143.30318038,11991.04003906,4.03140116,0
143.32361475,11992.64453125,4.02939796,0
143.36448340,11988.20214844,4.02992201,0
143.38491787,11991.78222656,4.03099632,0
143.40535224,11999.49609375,4.03131437,0
143.42578652,11996.33300781,4.03420687,0
143.44622099,11992.12402344,4.03065920,0
143.46665536,12305.78906250,4.12146091,2176
143.48708963,11992.52246094,4.02907085,0
143.50752400,11992.23437500,4.03038168,0
143.52795847,11998.03906250,4.03075933,0
143.54839285,11989.92089844,4.03079224,0
143.56882712,11988.57910156,4.03022671,0
143.58926159,11998.14843750,4.03055334,0
143.60969596,11990.21093750,4.03291941,0
143.63013023,11987.74902344,4.03200054,0
143.65056460,11994.50292969,4.03276157,0
143.67099907,12005.66308594,4.03331375,0
143.69143334,11988.87792969,4.03150368,0
143.71186771,11995.79785156,4.03254128,0
143.73230208,11995.27441406,4.03176165,0
143.75273645,11994.75488281,4.03281593,0
143.77317082,11996.06738281,4.03307867,0
143.79360519,11984.42871094,4.03188324,0
143.81403956,12000.40429688,4.03345680,0
143.83447393,11985.81250000,4.03181791,0
143.85490830,11985.20703125,4.03014040,0
143.87534257,11997.84667969,4.03305292,0
143.89577704,11987.50585938,4.03220129,8192
143.91621141,11986.07128906,4.03274393,0
143.93664567,11985.19726562,4.02962971,0
143.95708014,11990.80371094,4.03091383,0
143.97751451,11994.61523438,4.03192997,0
143.99794878,11991.72070312,4.03222656,0
144.01838315,11993.00585938,4.03275299,0
144.03881761,11992.04003906,4.03157854,0
144.05925198,11995.93945312,4.03247404,0
144.07968625,11996.73242188,4.03304148,0
144.10012072,11999.73925781,4.03505754,128
144.12055508,11988.45214844,4.03270054,0
144.14098935,11997.18164062,4.03154659,0
144.16142372,11990.85546875,4.03248549,0
144.18185819,11994.67480469,4.03250790,0
144.20229245,11990.47656250,4.03116369,0
144.22272682,11992.90429688,4.02927494,0
144.24316129,11991.19140625,4.03264999,0
144.26359555,11983.29980469,4.03098631,0
144.28402992,11996.84765625,4.03389168,0
144.30446428,11989.33105469,4.03200245,0
144.32489865,11983.04785156,4.03154516,0
144.34533302,11986.68164062,4.03183413,0
144.36576738,11997.81152344,4.03230333,0
144.38620165,11984.05566406,4.03008747,0
144.40663611,11991.59570312,4.02933788,0
144.42707048,11990.53320312,4.03107262,0
144.44750474,11993.30859375,4.03264999,0
144.46793921,11993.77929688,4.03371620,0
144.48837357,11994.99707031,4.03167057,0
144.50880784,11988.92578125,4.03173351,0
144.52924220,11995.33105469,4.03489590,0
144.54967667,11994.89843750,4.02982664,0
144.57011103,11982.98339844,4.03170013,0
144.59054529,11989.13085938,4.02980661,0
144.61097976,11988.19238281,4.03212738,0
144.63141412,12001.78222656,4.03080606,0
144.65184839,11980.48437500,4.03298950,0
144.67228275,11990.98339844,4.03332520,0
144.69271721,11994.43945312,4.03465843,0
144.71315147,11987.96582031,4.03376675,0
144.73358584,11988.34472656,4.03094625,0
144.75402030,11990.93652344,4.03397560,0
144.77445456,11980.67382812,4.03234482,0
144.79488893,11984.95117188,4.03154802,0
144.81532329,11988.28027344,4.03248835,0
144.83575775,11991.06835938,4.03205824,0
144.85619201,11986.89257812,4.03316307,0
144.87662637,11994.57031250,4.03494501,0
144.89706074,11987.47949219,4.03399181,0
144.91749510,12000.00683594,4.03530169,128
144.93792946,11989.11425781,4.02776623,0
144.95836382,11981.26269531,4.02858448,0
144.97879828,11990.53906250,4.02543926,0
144.99923254,11990.97460938,4.03035355,0
145.01966690,11988.38183594,4.03008604,0
145.04010127,11990.00390625,4.02586937,0
145.06053563,11985.50585938,4.02718306,0
145.08096999,11991.41406250,4.02774143,0
145.10140435,11990.91796875,4.02630234,0
