time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.37159798,11901.10058594,4.05759239,0
133.39203238,11911.50000000,4.06261873,128
133.41246679,11907.08886719,4.06061125,0
133.43290119,11899.44042969,4.06076288,0
133.45333560,11914.58886719,4.06022453,0
133.47376990,11902.64160156,4.05818510,0
133.49420441,11906.10546875,4.05887651,0
133.51463881,11911.74316406,4.06218290,0
133.53507312,11904.91894531,4.06091499,0
133.55550762,11903.68945312,4.06160879,0
133.57594203,11899.44238281,4.05829287,0
133.59637633,11900.46582031,4.05877066,0
133.61681074,11902.33496094,4.06046772,0
133.63724524,11900.28222656,4.06168032,0
133.65767965,11903.42871094,4.05974150,0
133.67811395,11907.94824219,4.06099892,0
133.69854846,11905.00390625,4.05908489,0
133.71898286,11904.04394531,4.06324387,0
133.73941717,11903.65039062,4.06216908,0
133.75985157,11905.39257812,4.06189060,0
133.78028608,11906.83496094,4.05833578,0
133.80072038,11903.47851562,4.06103992,0
133.82115479,11908.08789062,4.06252527,0
133.84158919,11909.92480469,4.06157160,0
133.86202360,11898.81542969,4.06267500,0
133.88245800,11909.04003906,4.06370497,0
133.90289241,11911.24902344,4.06310368,0
133.92332681,11905.75000000,4.06305552,0
133.94376122,11906.12988281,4.06194544,0
133.96419562,11909.28222656,4.06241512,0
133.98462992,11907.30371094,4.06309462,0
134.00506443,11905.86328125,4.06017399,0
134.02549883,11903.54785156,4.06193161,0
134.04593314,11904.71875000,4.06224346,0
134.06636764,11898.14648438,4.06335831,0
134.08680204,11907.35644531,4.06401205,0
134.10723635,11905.94628906,4.06274605,0
134.12767075,11906.18261719,4.06291533,0
134.14810526,11900.00097656,4.06293201,0
134.16853966,11909.74804688,4.06341171,0
134.18897396,11905.05957031,4.06174231,0
134.20940847,11903.66503906,4.06295013,0
134.22984287,11907.74023438,4.06209612,0
134.25027717,11901.50000000,4.06205702,0
134.27071158,11902.12792969,4.06024027,0
134.29114608,11908.30957031,4.06446600,0
134.31158039,11905.84082031,4.06261301,0
134.33201479,11912.11035156,4.06362867,0
134.35244929,11908.25000000,4.06424904,0
134.37288360,11907.79980469,4.06333065,0
134.41375240,11913.69628906,4.06554937,0
134.43418681,11910.75585938,4.06166267,0
134.45462121,11900.26074219,4.06314278,0
134.47505561,11907.22753906,4.06354094,0
134.49549011,11905.79492188,4.06423140,0
134.51592442,11909.12109375,4.06360388,0
134.53635882,11904.81933594,4.06059837,0
134.55679312,11899.21093750,4.06126595,0
134.57722763,11909.48828125,4.06121063,0
134.59766203,11904.13867188,4.05927467,8192
134.61809633,11906.44042969,4.06298876,0
134.63853073,11888.15429688,4.06098604,0
134.65896524,11910.36523438,4.06475830,0
134.67939964,11911.98828125,4.06345797,0
134.69983404,11906.08105469,4.06355000,0
134.72026844,11899.51074219,4.06094790,0
134.74070285,11903.67773438,4.06403542,0
134.76113715,11902.41894531,4.06442404,0
134.78157155,11900.81542969,4.06387568,0
134.80200605,11895.85937500,4.06313276,0
134.82244046,11895.19726562,4.06324720,0
134.84287476,11903.08300781,4.06386280,0
134.86330926,11898.72460938,4.06527328,0
134.88374366,11897.58886719,4.06304026,0
134.90417807,11900.79687500,4.06602526,0
134.92461237,11888.63671875,4.06317759,0
134.94504687,11894.10546875,4.06431293,0
134.96548127,11885.90136719,4.06377506,0
134.98591557,11896.79003906,4.06511784,0
135.00635007,11893.45410156,4.06566191,0
135.02678448,11903.54101562,4.06502914,0
135.04721878,11895.95605469,4.06493044,0
135.06765318,11899.32519531,4.06504774,0
135.08808768,11896.78808594,4.06555653,0
135.10852198,11902.41894531,4.06678152,0
135.12895638,11916.01367188,4.06681204,0
135.14939089,11908.33984375,4.06463766,0
135.16982529,11908.84960938,4.06702042,0
135.19025959,11900.32031250,4.06542635,0
135.21069399,11911.89843750,4.06372261,0
135.23112849,11909.89062500,4.06704903,0
135.25156279,11908.97070312,4.06472874,0
135.27199719,11912.31835938,4.06672382,0
135.29243149,11906.50488281,4.06503868,0
135.31286600,11909.56152344,4.06546116,0
135.33330040,11912.77246094,4.06686878,0
135.35373470,11905.97753906,4.06743479,0
135.37416920,11907.01074219,4.06578016,0
135.39460360,11905.64648438,4.06541109,0
135.41503800,11906.62500000,4.06661844,0
135.43547230,11911.18164062,4.06688118,0
135.45590680,11906.07324219,4.06688786,0
135.47634120,11913.42578125,4.06692076,0
135.49677550,11907.81738281,4.06758070,0
135.51721000,11909.46484375,4.06612349,0
135.53764440,11909.35156250,4.06659317,0
135.55807870,11911.74609375,4.06682014,0
135.57851310,11907.94824219,4.06773281,0
135.59894760,11910.34179688,4.06851149,0
135.61938190,11902.53027344,4.06580544,0
135.63981630,11908.01757812,4.06692648,0
135.66025080,11907.35839844,4.06520796,0
135.68068520,11912.48144531,4.06775093,0
135.70111950,11905.90625000,4.06725311,0
135.72155390,11918.32910156,4.06858397,0
135.74198840,11907.95312500,4.06682968,0
135.76242270,11912.39648438,4.06565905,0
135.78285710,11910.47949219,4.06722498,0
135.80329160,11900.52343750,4.06621695,0
135.82372590,11911.30273438,4.06644583,0
135.84416030,11903.33300781,4.06727982,0
135.86459470,11911.95605469,4.06697512,0
135.88502910,11907.93359375,4.06697416,0
135.90546350,11913.90332031,4.06705332,0
135.92589790,11924.16894531,4.06618738,0
135.94633220,11904.74414062,4.06630898,0
135.96676670,11912.30175781,4.06761932,8192
135.98720110,11902.12207031,4.06241512,0
136.00763540,11901.96191406,4.06482887,0
136.02806990,11905.46386719,4.06610012,0
136.04850430,11915.91015625,4.06799078,0
136.06893859,11904.81054688,4.06775618,0
136.08937299,11906.19726562,4.06764364,0
136.10980749,11917.96093750,4.06693268,0
136.13024189,11912.63574219,4.06805658,0
136.15067619,11905.32128906,4.06697130,0
136.17111069,11915.10058594,4.06873560,0
136.19154509,11915.44140625,4.06888342,0
136.21197939,11909.67871094,4.06695127,0
136.23241378,11908.59863281,4.06748152,0
136.25284828,11914.68457031,4.06773281,0
136.27328258,11900.55957031,4.06497526,0
136.29371698,11907.18554688,4.06609440,0
136.31415148,11901.88476562,4.06414127,0
136.33458578,11912.00976562,4.06650829,128
136.35502017,11906.67871094,4.06278658,0
136.37545457,11907.16015625,4.06685638,0
136.39588897,11905.99902344,4.06660414,0
136.41632337,11907.00097656,4.06809092,0
136.43675777,11900.26074219,4.06795502,0
136.45719226,11910.50781250,4.06845617,0
136.47762656,11904.58203125,4.06642437,0
136.49806096,11901.06933594,4.06542253,0
136.51849536,11913.60546875,4.06794882,0
136.53892976,11908.88867188,4.06812000,0
136.55936415,11905.42285156,4.06715775,0
136.57979855,11904.76367188,4.06806946,0
136.60023295,11910.20800781,4.06800508,0
136.62066735,11905.67675781,4.06864357,0
136.64110174,11906.77148438,4.06712818,0
136.66153614,11904.64550781,4.06854725,0
136.68197054,11900.46972656,4.06733418,0
136.70240494,11907.23242188,4.06816816,0
136.72283933,11904.30761719,4.06723928,8192
136.74327363,11908.86816406,4.06776762,0
136.76370813,11906.64453125,4.06772852,0
136.78414252,11901.27832031,4.06783009,0
136.80457682,11903.23730469,4.06836224,0
136.82501132,11900.13378906,4.06727791,0
136.84544571,11910.75683594,4.06923628,0
136.86588011,11908.82812500,4.06830549,0
136.88631441,11908.94042969,4.06870222,0
136.90674890,11906.03906250,4.06575441,0
136.92718330,11902.57714844,4.06728935,0
136.94761760,11911.07519531,4.06880617,0
136.96805209,11898.49121094,4.06580544,0
136.98848649,11911.09667969,4.06783056,0
137.00892079,11903.40332031,4.06595659,0
137.02935518,11905.67382812,4.06776524,0
137.04978968,11908.19238281,4.06799746,0
137.07022397,11903.51464844,4.06764793,0
137.09065837,11904.85644531,4.06759691,0
137.11109287,11917.10839844,4.06926632,0
137.13152716,11914.84570312,4.06776810,0
137.15196156,11910.62402344,4.06786680,0
137.17239595,11905.08691406,4.06729174,0
137.19283045,11906.55566406,4.06779528,0
137.21326475,11912.26757812,4.06649017,0
137.23369914,11911.85644531,4.06744766,0
137.25413344,11912.10546875,4.06690502,0
137.27456793,11905.71679688,4.06594563,0
137.29500233,11907.70703125,4.06735754,0
137.31543662,11903.94726562,4.06730556,0
137.33587112,11908.51562500,4.06809664,0
137.35630551,11903.26074219,4.06625175,0
137.39717420,11906.16113281,4.06589890,0
137.41760870,11899.59960938,4.06740952,0
137.43804309,11903.60839844,4.06738424,0
137.45847739,11903.26269531,4.06440830,0
137.47891188,11903.34667969,4.06525373,0
137.49934628,11912.46289062,4.06761312,0
137.51978057,11908.84960938,4.06729269,0
137.54021497,11905.31250000,4.06505919,0
137.56064946,11902.42382812,4.06523657,0
137.58108376,11903.32910156,4.06666946,0
137.60151815,11909.30078125,4.06831551,0
137.62195265,11906.35742188,4.06522894,0
137.64238704,11902.62402344,4.06611109,0
137.66282134,11901.62402344,4.06720591,0
137.68325573,11906.53125000,4.06698561,0
137.70369022,11914.69531250,4.06811142,0
137.72412452,11902.55175781,4.06598377,0
137.74455891,11905.80957031,4.06494522,0
137.76499341,11906.91601562,4.06619644,0
137.78542770,11902.47558594,4.06610632,8192
137.80586209,11903.35742188,4.06673622,0
137.82629639,11896.17773438,4.06630993,0
137.84673088,11902.14550781,4.06710386,0
137.86716528,11901.88964844,4.06579208,8192
137.88759967,11910.88671875,4.06649637,0
137.90803396,11915.39160156,4.06844854,0
137.92846846,11900.24707031,4.06282902,0
137.94890285,11902.86425781,4.06542397,0
137.96933714,11904.62597656,4.06360674,0
137.98977164,11907.99414062,4.06643200,0
138.01020603,11910.28906250,4.06600142,0
138.03064032,11930.45703125,4.06776810,0
138.05107472,11902.50488281,4.06186342,0
138.07150921,11902.81250000,4.06594038,0
138.09194360,11909.90136719,4.06508446,0
138.11237790,11905.43945312,4.06407738,0
138.13281239,11908.28125000,4.06471634,0
138.15324678,11897.20410156,4.06332684,0
138.17368107,11896.62597656,4.06055355,0
138.19411547,11900.37988281,4.06614685,0
138.21454996,11888.14355469,4.06070423,0
138.23498435,11891.45703125,4.06548977,0
138.25541864,11882.94335938,4.06595945,0
138.27585314,11881.78808594,4.06442928,8192
138.29628753,11884.02636719,4.06510305,0
138.31672182,11887.99707031,4.06442261,0
138.33715621,11886.75292969,4.06171799,0
138.35759071,11886.71093750,4.06191015,0
138.37802510,11887.85156250,4.06238747,0
138.39845939,11896.38574219,4.06324196,0
138.41889388,11912.34375000,4.06464005,0
138.43932827,11912.59667969,4.06650162,0
138.45976257,11908.14550781,4.06535578,0
138.48019696,11899.87890625,4.06634235,0
138.50063145,11904.90527344,4.06727123,0
138.52106574,11910.01855469,4.06754351,0
138.54150013,11904.31640625,4.06820488,0
138.56193452,11914.54882812,4.06893110,0
138.58236892,11908.04687500,4.06498432,8192
138.60280331,11908.34863281,4.06542349,0
138.62323770,11912.44335938,4.06541967,0
138.64367209,11903.60156250,4.06598425,0
138.66410648,11945.15917969,4.08073711,2176
138.68454087,11904.46386719,4.06531906,0
138.70497516,11908.70703125,4.06492615,0
138.72540965,11901.99218750,4.06664705,0
138.74584404,11911.27832031,4.06450129,0
138.76627834,11909.23339844,4.06482983,0
138.78671283,11908.24414062,4.06648922,0
138.80714722,11915.45214844,4.06153679,0
138.82758151,11904.82812500,4.06618595,0
138.84801590,11908.59179688,4.06788301,0
138.86845039,11904.98437500,4.06677771,0
138.88888478,11910.68261719,4.06784964,0
138.90931907,11904.40332031,4.06918001,8192
138.92975356,11912.35058594,4.06710243,0
138.95018795,11910.27441406,4.06902647,0
138.97062224,11915.64941406,4.06556225,8192
138.99105663,11906.46679688,4.06469107,0
139.01149112,11911.67480469,4.06642532,0
139.03192541,11905.05371094,4.06636858,0
139.05235980,11908.05859375,4.06516647,8192
139.07279429,11908.61230469,4.06582594,8192
139.09322858,11913.17089844,4.06424856,0
139.11366297,11932.42089844,4.07600403,128
139.13409736,11906.21191406,4.06425667,0
139.15453175,11918.32324219,4.06434822,128
139.17496614,11905.27441406,4.06578779,0
139.19540053,11906.27050781,4.06657171,0
139.21583482,11909.75781250,4.06598139,0
139.23626931,11911.34082031,4.06964254,8192
139.25670369,11902.00878906,4.06457090,0
139.27713798,11910.16210938,4.06609392,0
139.29757247,11910.42089844,4.06570625,0
139.31800686,11913.29003906,4.06873035,0
139.33844125,11908.65527344,4.06758642,0
139.35887554,11909.57812500,4.06727505,0
139.37931003,11908.76464844,4.06433916,0
139.39974442,11915.95410156,4.06163788,0
139.42017871,11912.18750000,4.06332159,0
139.44061319,11912.85253906,4.06781626,0
139.46104758,11912.30664062,4.06663656,0
139.48148187,11911.10937500,4.06465960,0
139.50191626,11917.14550781,4.06579351,0
139.52235075,11911.46582031,4.06401634,0
139.54278504,11909.40722656,4.06514645,0
139.56321942,11906.77929688,4.06453085,0
139.58365391,11911.30957031,4.06432390,0
139.60408820,11909.96875000,4.06153297,0
139.62452259,11908.79003906,4.06257248,0
139.64495698,11911.65039062,4.06133032,0
139.66539146,11910.14160156,4.05765057,0
139.68582575,11918.97070312,4.06015205,0
139.70626014,11908.96777344,4.06289101,0
139.72669453,11911.42968750,4.06157017,0
139.74712891,11906.88281250,4.06170273,0
139.76756330,11916.90429688,4.06375456,0
139.78799769,11908.53808594,4.06502867,0
139.80843208,11908.80273438,4.06165552,0
139.82886646,11909.54492188,4.06058407,0
139.84930085,11914.54003906,4.06386948,0
139.86973524,11916.19042969,4.06033945,0
139.89016962,11904.78710938,4.06374836,0
139.91060401,11917.43457031,4.06750059,128
139.93103840,11915.91210938,4.06256294,0
139.95147289,11908.05859375,4.06243944,0
139.97190717,11914.03710938,4.06160355,0
139.99234156,11909.90039062,4.06009245,0
140.01277585,11911.78417969,4.06769228,0
140.03321033,11912.93457031,4.06260109,0
140.05364472,11910.76757812,4.06482267,0
140.07407910,11911.38574219,4.06102180,0
140.09451349,11912.00292969,4.06433868,0
140.11494788,11910.16015625,4.06376266,0
140.13538226,11907.33105469,4.05948114,0
140.15581655,11901.90332031,4.06514883,0
140.17625103,11909.64941406,4.05901051,0
140.19668542,11907.91503906,4.06300449,0
140.21711971,11906.94042969,4.06065845,8192
140.23755419,11917.50976562,4.06257010,0
140.25798858,11916.84863281,4.06437063,0
140.27842286,11909.02539062,4.06410122,0
140.29885725,11911.45214844,4.06505346,0
140.31929173,11906.79687500,4.06525326,0
140.33972602,11909.91503906,4.06590080,0
140.38059479,11909.59960938,4.06521797,0
140.40102928,11906.69140625,4.06768560,0
140.42146356,11920.14062500,4.06427622,0
140.44189795,11918.91699219,4.06136751,0
140.46233243,11915.16308594,4.06031752,0
140.48276672,11908.06542969,4.06026888,0
140.50320110,11904.39257812,4.06449938,0
140.52363538,11918.37304688,4.06286716,0
140.54406987,11912.12402344,4.06420851,0
140.56450425,11912.04980469,4.06196690,0
140.58493864,11907.30957031,4.06478357,0
140.60537302,11906.14843750,4.06012011,0
140.62580741,11915.07226562,4.05863190,0
140.64624179,11917.45996094,4.05880642,0
140.66667608,11906.69238281,4.05897808,0
140.68711056,11898.93261719,4.05745220,0
140.70754494,11911.25585938,4.06148958,0
140.72797923,11915.42871094,4.06195068,0
140.74841371,11908.87011719,4.06356907,0
140.76884810,11912.38476562,4.06178713,0
140.78928238,11915.77734375,4.05832005,0
140.80971676,11905.93261719,4.06163454,0
140.83015125,11910.60546875,4.05938053,0
140.85058563,11914.82812500,4.06643915,0
140.87101991,11906.04589844,4.06286335,0
140.89145430,11916.12988281,4.06452942,0
140.91188878,11913.42089844,4.06630611,0
140.93232306,11905.51367188,4.06795263,0
140.95275745,11905.97851562,4.06482887,0
140.97319193,11906.31250000,4.06711149,8192
140.99362621,11909.29687500,4.06598854,0
141.01406060,11915.00097656,4.06420279,0
141.03449498,11911.57324219,4.06364059,0
141.05492936,11907.38476562,4.06319857,0
141.07536374,11890.66601562,4.06268024,0
141.09579813,11893.60253906,4.06313753,0
141.11623251,11893.89843750,4.06219959,0
141.13666689,11892.96875000,4.06365252,0
141.15710127,11884.23437500,4.06250334,0
141.17753556,11886.42480469,4.06414127,0
141.19797004,11892.69238281,4.06384420,0
141.21840442,11886.71875000,4.06132936,0
141.23883870,11889.19531250,4.06092739,0
141.25927318,11894.38867188,4.06188011,0
141.27970757,11891.87597656,4.06422615,0
141.30014185,11892.35156250,4.06507921,0
141.32057623,11911.94531250,4.06517553,0
141.34101071,11903.86425781,4.06883144,0
141.36144509,11911.34277344,4.06731701,0
141.38187937,11901.31738281,4.06722593,0
141.40231375,11909.78906250,4.06374121,0
141.42274824,11912.51171875,4.06741524,0
141.44318262,11905.96582031,4.06615734,0
141.46361690,11915.08203125,4.06513214,0
141.48405138,11912.57324219,4.06646490,0
141.50448576,11909.70117188,4.06813526,0
141.52492004,11917.99121094,4.06939220,0
141.54535442,11914.28417969,4.07180738,128
141.56578880,11908.23828125,4.06896925,0
141.58622328,11905.42773438,4.06817102,0
141.60665756,11907.15820312,4.06885576,0
141.62709205,11908.55664062,4.06924534,0
141.64752643,11904.31250000,4.06393099,0
141.66796071,11918.08300781,4.07049656,0
141.68839509,11908.19824219,4.06624508,0
141.70882957,11907.50976562,4.06824160,0
141.72926385,11913.02246094,4.06645250,0
141.74969823,11906.47070312,4.06857777,0
141.77013271,11908.07617188,4.06862545,0
141.79056699,11909.91015625,4.06875277,0
141.81100137,11908.96875000,4.06620884,0
141.83143575,11910.18359375,4.06995821,0
141.85187013,11910.10058594,4.06860304,0
141.87230451,11915.79199219,4.06606340,0
141.89273888,11915.74023438,4.06858015,0
141.91317336,11914.58593750,4.06778574,0
141.93360764,11907.48242188,4.06723881,0
141.95404202,11928.04296875,4.07005548,0
141.97447630,11909.10937500,4.06610346,8192
141.99491078,11909.97363281,4.06929827,0
142.01534516,11906.13769531,4.06716061,0
142.03577944,11913.87890625,4.06887722,0
142.05621382,11906.41796875,4.06798506,0
142.07664830,11914.92285156,4.06776142,0
142.09708268,11912.12207031,4.06756115,128
142.11751695,11916.84179688,4.06984138,0
142.13795143,11908.90136719,4.06731749,0
142.15838581,11911.91796875,4.06795883,0
142.17882009,11908.13085938,4.06768990,0
142.19925447,11918.77539062,4.06994200,128
142.21968895,11909.57031250,4.06943607,0
142.24012322,11917.34863281,4.07029247,0
142.26055760,11912.40820312,4.06982327,0
142.28099208,11903.35253906,4.06882381,0
142.30142636,11897.05273438,4.06837082,0
142.32186074,11912.28613281,4.06920719,0
142.34229511,11913.17480469,4.06703615,0
142.36272959,11915.71289062,4.06783962,0
142.38316387,11904.74023438,4.06594610,0
142.40359825,11918.27539062,4.06925344,0
142.42403272,11909.24511719,4.06934023,0
142.44446700,11906.45996094,4.06601667,8192
142.46490138,11908.50683594,4.06825781,0
142.48533565,11907.23046875,4.06912041,0
142.50577013,11918.66992188,4.07098246,0
142.52620451,11909.03125000,4.06832409,0
142.54663889,11906.96875000,4.06833172,0
142.56707316,11908.63378906,4.07042360,8192
142.58750764,11902.13964844,4.06701660,0
142.60794202,11910.53125000,4.06864548,0
142.62837629,11912.28613281,4.06902361,0
142.64881077,11911.18457031,4.06815910,0
142.66924514,11908.54394531,4.06927443,0
142.68967942,11914.65332031,4.07114649,0
142.71011380,11915.50195312,4.07127428,0
142.73054827,11907.04394531,4.06906891,0
142.75098255,11907.38964844,4.06982756,0
142.77141693,11913.28320312,4.07195807,0
142.79185140,11908.55175781,4.07035542,0
142.81228568,11906.48925781,4.07036543,0
142.83272005,11913.73535156,4.07215643,8192
142.85315443,11907.83007812,4.07027197,0
142.87358890,11911.52929688,4.07105541,0
142.89402318,11908.34082031,4.07111025,0
142.91445755,11913.79101562,4.07071972,0
142.93489203,11908.76367188,4.07079172,0
142.95532631,11910.84570312,4.07064676,0
142.97576068,11911.13183594,4.07189894,0
142.99619496,11907.65722656,4.07084417,0
143.01662943,11902.58007812,4.07078886,0
143.03706381,11907.97070312,4.07029390,0
143.05749818,11907.25292969,4.07285690,0
143.07793255,11911.61425781,4.07331991,0
143.09836693,11912.41699219,4.07258463,0
143.11880130,11901.00097656,4.07312632,0
143.13923568,11900.92382812,4.06980181,0
143.15967005,11905.25781250,4.07138252,0
143.18010443,11906.33398438,4.07214069,8192
143.20053870,11917.44531250,4.07330990,0
143.22097307,11910.65527344,4.07170296,0
143.24140755,11907.29296875,4.07099771,0
143.26184192,11905.64160156,4.06981134,0
143.28227630,11916.06835938,4.07297373,0
143.30271067,11915.96289062,4.07291651,0
143.32314504,11903.56347656,4.06998682,0
143.36401369,11908.90625000,4.06908512,0
143.38444816,11909.72753906,4.06896591,0
143.40488254,11911.65234375,4.07085419,0
143.42531681,11907.07910156,4.06994104,0
143.44575128,11915.96386719,4.06832600,0
143.46618566,11911.95605469,4.06998396,0
143.48661993,11915.11425781,4.07053328,0
143.50705430,11906.37597656,4.06917858,0
143.52748878,11908.59667969,4.07130623,0
143.54792315,11919.08105469,4.07167053,8192
143.56835742,11910.03320312,4.07154417,0
143.58879189,11907.85253906,4.06948805,0
143.60922627,11914.69042969,4.07192993,0
143.62966054,11908.56054688,4.07093477,0
143.65009491,11914.06347656,4.07255840,0
143.67052938,11911.17578125,4.07110167,0
143.69096365,11919.48242188,4.07330990,0
143.71139803,11913.14355469,4.07156992,0
143.73183240,11910.11425781,4.07090902,0
143.75226677,11913.90429688,4.07252026,0
143.77270114,11917.58105469,4.07001019,0
143.79313551,11914.87304688,4.07251501,0
143.81356989,11915.34472656,4.07116985,0
143.83400426,11910.36816406,4.07221556,0
143.85443863,11910.45800781,4.06839323,0
143.87487290,11908.33007812,4.07005548,0
143.89530737,11910.17675781,4.06992960,0
143.91574174,11911.00000000,4.07275486,0
143.93617601,11916.65234375,4.07110786,0
143.95661048,11910.98535156,4.07321692,0
143.97704485,11915.06835938,4.07230520,0
143.99747913,11904.27929688,4.07179117,0
144.01791350,11909.33984375,4.07017946,0
144.03834797,11917.41210938,4.06999397,0
144.05878234,11905.26660156,4.06894588,0
144.07921661,11902.91015625,4.06983900,0
144.09965108,11915.05078125,4.07047176,0
144.12008545,11912.28613281,4.07138062,0
144.14051972,11912.24707031,4.07022953,0
144.16095409,11913.16503906,4.07033348,8192
144.18138856,11912.36523438,4.06780338,0
144.20182283,11903.14941406,4.06799221,0
144.22225720,11910.34765625,4.06947088,0
144.24269167,11905.17773438,4.07119989,0
144.26312594,11905.60351562,4.06932163,0
144.28356031,11923.45312500,4.07374430,0
144.30399468,11919.01660156,4.07301617,0
144.32442904,11911.51171875,4.07060671,0
144.34486341,11915.74804688,4.07323503,0
144.36529778,11903.13378906,4.07034683,0
144.38573205,11913.50781250,4.07053709,0
144.40616652,11910.80859375,4.06973267,0
144.42660089,11907.65234375,4.06804752,0
144.44703516,11919.95996094,4.06997824,0
144.46746963,11913.41992188,4.07300806,0
144.48790400,11908.23242188,4.07104731,0
144.50833826,11911.75292969,4.07022190,0
144.52877263,11905.49511719,4.06999063,0
144.54920710,11911.23437500,4.07041645,0
144.56964147,11912.88867188,4.07086706,0
144.59007574,11901.00585938,4.06953239,0
144.61051021,11911.53417969,4.06980228,0
144.63094457,11908.27832031,4.06954336,0
144.65137884,11911.52832031,4.07330656,0
144.67181321,11912.07421875,4.07128668,0
144.69224768,11916.69628906,4.07178497,0
144.71268194,11907.58691406,4.07161474,0
144.73311631,11909.05957031,4.07032442,0
144.75355078,11912.65136719,4.07364702,0
144.77398505,11907.20312500,4.06989574,0
144.79441941,11909.79394531,4.07045794,0
144.81485378,11921.47656250,4.07028627,0
144.83528825,11908.61523438,4.06758642,0
144.85572251,11900.31445312,4.07295656,0
144.87615688,11912.62207031,4.06982899,0
144.89659125,11914.13671875,4.07168674,0
144.91702561,11912.77441406,4.06829214,0
144.93745998,11915.05371094,4.06714296,0
144.95789435,11904.68066406,4.06934786,0
144.97832881,11910.87988281,4.06691265,0
144.99876308,11917.70605469,4.07175207,128
145.01919745,11910.89941406,4.06338692,0
145.03963181,11913.74023438,4.06789017,0
145.06006618,11914.06445312,4.07182169,128
145.08050054,11911.54785156,4.06511211,8192
145.10093491,11918.19140625,4.06712866,0
