time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.00484651,62001.34765625,7.62917948,0
134.02528097,62006.86718750,7.63265133,0
134.04571533,62007.57812500,7.63105440,0
134.06614989,62005.35156250,7.63188267,0
134.08658435,61991.27343750,7.63184118,0
134.10701871,61990.41406250,7.63079929,0
134.12745317,62010.71875000,7.63167953,0
134.14788773,61997.03515625,7.63270473,0
134.16832219,61995.75781250,7.63200665,0
134.18875655,62003.35937500,7.63119698,0
134.20919111,62003.43750000,7.63270044,0
134.22962557,62008.50390625,7.63174295,0
134.25005993,62009.89062500,7.63076353,0
134.27049439,61996.99609375,7.63122320,0
134.29092895,62010.23828125,7.63183451,0
134.31136331,62005.82031250,7.63285065,0
134.33179777,62016.40625000,7.63328981,0
134.35223233,62016.07812500,7.63020706,0
134.37266669,62013.78906250,7.63192415,0
134.41353561,61996.77734375,7.63218451,8192
134.43397006,61996.01562500,7.63109827,0
134.45440452,62007.88671875,7.63241196,0
134.47483898,62012.26171875,7.63181496,0
134.49527354,62009.70703125,7.63096046,0
134.51570790,62014.46875000,7.63029814,0
134.53614236,62025.67187500,7.62807083,0
134.55657672,62011.43750000,7.62971735,0
134.57701128,62009.66015625,7.63011217,0
134.59744574,62021.20312500,7.62916231,128
134.61788010,62031.46875000,7.62743759,0
134.63831456,62032.07812500,7.63048077,0
134.65874912,62006.97265625,7.62615061,0
134.67918358,62032.98437500,7.62772512,0
134.69961804,62026.85546875,7.63002491,0
134.72005250,62017.05859375,7.62936687,128
134.74048695,62020.11328125,7.62864256,0
134.76092131,62020.40234375,7.63231039,0
134.78135577,62032.50781250,7.63366222,0
134.80179033,62036.54687500,7.63314152,0
134.82222479,62027.49609375,7.63378143,0
134.84265915,62021.40234375,7.62997770,0
134.86309371,62018.54296875,7.63476896,0
134.88352817,62026.15625000,7.63377476,0
134.90396263,62036.00000000,7.63447666,0
134.92439699,62029.18359375,7.63105440,0
134.94483154,62028.40625000,7.63478470,0
134.96526600,62031.64062500,7.63540173,0
134.98570036,62023.76171875,7.63568878,0
135.00613492,62017.23437500,7.63420296,0
135.02656938,62020.12500000,7.63411140,0
135.04700374,62041.14453125,7.63604116,0
135.06743820,62028.30468750,7.63414431,0
135.08787276,62044.07031250,7.63632250,0
135.10830711,62029.12890625,7.63373947,0
135.12874157,62027.46875000,7.63524914,0
135.14917613,62029.80859375,7.63208532,0
135.16961059,62034.39843750,7.63538694,0
135.19004495,62035.03125000,7.63567019,0
135.21047941,62028.65234375,7.63465214,0
135.23091397,62034.78125000,7.63499498,0
135.25134832,62028.45312500,7.63565063,0
135.27178278,62031.84375000,7.63551188,0
135.29221714,62009.32421875,7.63418150,0
135.31265170,62033.06250000,7.63521910,0
135.33308616,62041.03125000,7.63683701,0
135.35352052,62024.48828125,7.63395309,0
135.37395507,62037.92968750,7.63527870,0
135.39438953,62043.10546875,7.63621855,0
135.41482399,62041.17578125,7.63575459,0
135.43525835,62035.10546875,7.63594294,0
135.45569291,62031.02734375,7.63580608,0
135.47612736,62038.29687500,7.63572550,0
135.49656172,62033.95312500,7.63345766,0
135.51699628,62031.18359375,7.63475990,0
135.53743074,62027.49218750,7.63484192,0
135.55786510,62041.65234375,7.63507509,0
135.57829955,62025.80468750,7.63495159,0
135.59873411,62025.20703125,7.63577604,0
135.61916847,62039.42187500,7.63579941,0
135.63960293,62029.25000000,7.63504505,0
135.66003749,62039.87890625,7.63638830,8192
135.68047194,62041.14062500,7.63637495,0
135.70090630,62041.73437500,7.63635397,0
135.72134076,62045.05468750,7.63708782,0
135.74177532,62040.73828125,7.63636446,0
135.76220967,62040.40625000,7.63671350,0
135.78264413,62044.64843750,7.63514471,0
135.80307869,62039.87109375,7.63607311,0
135.82351305,62018.04296875,7.63564110,0
135.84394750,62032.16406250,7.63486910,0
135.86438196,62040.48046875,7.63663912,0
135.88481642,62027.54687500,7.63533688,0
135.90525088,62036.89453125,7.63715267,0
135.92568533,62035.96875000,7.63612700,0
135.94611969,62036.76953125,7.63564014,0
135.96655425,62041.67578125,7.63728189,0
135.98698871,62034.83593750,7.63624287,0
136.00742306,62042.76953125,7.63716507,0
136.02785762,62045.31250000,7.63568115,0
136.04829208,62042.86328125,7.63622427,0
136.06872643,62030.39062500,7.63663816,0
136.08916089,62030.60546875,7.63626719,8192
136.10959545,62041.38281250,7.63660717,0
136.13002990,62023.53515625,7.63535929,0
136.15046426,62045.29296875,7.63646698,0
136.17089882,62041.16796875,7.63510561,0
136.19133328,62036.61328125,7.63448954,0
136.21176763,62051.10937500,7.63583088,0
136.23220209,62033.76562500,7.63410997,0
136.25263665,62042.71484375,7.63518715,0
136.27307100,62031.89062500,7.63386869,0
136.29350546,62032.47656250,7.63393497,0
136.31394002,62028.25781250,7.63036156,0
136.33437437,62039.07812500,7.63408613,0
136.35480883,62041.86328125,7.63475895,0
136.37524329,62038.00390625,7.63533020,0
136.39567774,62043.60937500,7.63416815,0
136.41611220,62013.65625000,7.63188791,0
136.43654666,62034.35156250,7.63516712,0
136.45698121,62037.40625000,7.63559246,0
136.47741557,62037.29296875,7.63639927,0
136.49785003,62030.35156250,7.63630772,0
136.51828448,62050.05468750,7.63703489,0
136.53871894,62034.98437500,7.63672161,0
136.55915339,62028.52343750,7.63629389,0
136.57958785,62041.47656250,7.63636684,0
136.60002231,62024.71484375,7.63628197,0
136.62045676,62036.30078125,7.63647842,8320
136.64089122,62019.10546875,7.63506556,0
136.66132567,62018.84765625,7.63576269,0
136.68176013,62009.83984375,7.63552999,0
136.70219459,62007.22265625,7.63523817,0
136.72262904,61995.55078125,7.63407516,8192
136.74306340,61999.58984375,7.63340998,0
136.76349795,62007.41406250,7.63538599,0
136.78393241,61995.72656250,7.63410568,0
136.80436677,62002.39453125,7.63469362,0
136.82480132,62014.41796875,7.63548660,0
136.84523578,62034.78515625,7.63617468,0
136.86567023,62015.80078125,7.63567448,0
136.88610459,62023.83593750,7.63515854,0
136.90653914,62029.41796875,7.63579226,0
136.92697360,62034.58984375,7.63569212,0
136.94740796,62043.48437500,7.63690281,0
136.96784251,62039.58203125,7.63708115,0
136.98827697,62031.20703125,7.63491201,0
137.00871132,62036.77343750,7.63633919,0
137.02914578,62035.34765625,7.63615179,0
137.04958033,62025.75781250,7.63597393,0
137.07001469,62013.08593750,7.63481665,0
137.09044914,62029.01171875,7.63628435,0
137.11088370,62028.38671875,7.63589525,0
137.13131805,62018.46093750,7.63563251,0
137.15175251,62032.45703125,7.63454819,0
137.17218696,62027.28906250,7.63548946,0
137.19262152,62028.65234375,7.63623095,0
137.21305587,62032.29687500,7.63596344,0
137.23349033,62035.01171875,7.63599205,0
137.25392468,62026.57421875,7.63579607,0
137.27435924,62023.29687500,7.63625574,0
137.29479369,62029.79687500,7.63660717,8192
137.31522805,62037.23828125,7.63677454,0
137.33566260,62035.84765625,7.63702536,0
137.35609706,62023.31640625,7.63620090,0
137.39696587,62017.63671875,7.63406897,0
137.41740042,62028.99609375,7.63606405,0
137.43783488,62035.80859375,7.63626242,0
137.45826923,62030.01562500,7.63472605,0
137.47870379,62038.14843750,7.63666821,0
137.49913824,62015.92968750,7.63544846,0
137.51957260,62023.76171875,7.63617516,0
137.54000705,62024.35937500,7.63564348,0
137.56044160,62043.71093750,7.63654232,0
137.58087596,62032.22656250,7.63494635,0
137.60131041,62037.79687500,7.63531637,0
137.62174497,62024.96484375,7.63525820,0
137.64217942,62029.42187500,7.63629389,0
137.66261378,62017.08593750,7.63552380,0
137.68304823,62025.75781250,7.63579941,0
137.70348278,62014.09765625,7.63482618,0
137.72391714,62029.64062500,7.63520432,0
137.74435159,62021.04687500,7.63625669,0
137.76478615,62032.96875000,7.63670492,0
137.78522050,62023.60937500,7.63583517,0
137.80565495,62028.21093750,7.63551617,0
137.82608931,62033.59375000,7.63701630,0
137.84652386,62042.56640625,7.63723421,0
137.86695831,62039.64843750,7.63629293,0
137.88739277,62033.64062500,7.63614035,0
137.90782712,62025.42968750,7.63599443,0
137.92826168,62038.90625000,7.63739729,0
137.94869613,62040.02343750,7.63809490,0
137.96913048,62025.85156250,7.63600826,0
137.98956504,62026.03125000,7.63548517,0
138.00999949,62037.75000000,7.63520336,0
138.03043384,62021.74609375,7.63685036,0
138.05086830,62024.78906250,7.63691902,0
138.07130285,62032.88671875,7.63657141,0
138.09173730,62018.92187500,7.63569212,0
138.11217166,62012.55468750,7.63560247,0
138.13260621,62023.77734375,7.63721037,0
138.15304066,62023.53515625,7.63662672,0
138.17347502,62026.98828125,7.63689566,0
138.19390947,62034.55468750,7.63801622,0
138.21434402,62024.53515625,7.63731003,0
138.23477847,62040.89843750,7.63853216,0
138.25521283,62041.84765625,7.63812065,0
138.27564738,62040.53906250,7.63733149,0
138.29608183,62039.89453125,7.63772535,0
138.31651619,62028.91796875,7.63653421,0
138.33695064,62029.89453125,7.63710642,0
138.35738519,62037.33203125,7.63772297,0
138.37781964,62026.85156250,7.63625479,0
138.39825400,62064.15234375,7.63850403,0
138.41868855,62024.95312500,7.63340902,0
138.43912300,62035.42187500,7.63603640,0
138.45955735,62021.17187500,7.63693762,0
138.47999181,62043.97656250,7.63830042,0
138.50042636,62028.45703125,7.63640594,0
138.52086071,62044.87109375,7.63789845,0
138.54129516,62034.06250000,7.63828278,0
138.56172962,62038.10156250,7.63709545,0
138.58216407,62043.53125000,7.63818598,0
138.60259852,62024.20703125,7.63648033,0
138.62303297,62024.67968750,7.63647127,0
138.64346742,62040.00390625,7.63564587,0
138.66390188,62048.36718750,7.63829803,0
138.68433633,62024.36718750,7.63714075,0
138.70477068,62053.60156250,7.63784981,0
138.72520523,62030.27343750,7.63716745,0
138.74563968,62036.42187500,7.63769436,0
138.76607404,62044.08984375,7.63627863,0
138.78650859,62033.63281250,7.63616610,0
138.80694304,62060.12500000,7.63550711,0
138.82737739,62055.82812500,7.63840485,0
138.84781184,62045.89453125,7.63481045,0
138.86824639,62046.08593750,7.63732767,0
138.88868085,62042.63281250,7.63478661,0
138.90911520,62021.15625000,7.63564587,0
138.92954975,62035.41796875,7.63557720,0
138.94998420,62036.46484375,7.63573360,0
138.97041855,62044.36328125,7.63636303,0
138.99085300,62051.26953125,7.63739681,0
139.01128755,62047.98828125,7.63836384,0
139.03172190,62042.73437500,7.63659859,0
139.05215636,62044.95312500,7.63701725,0
139.07259091,62043.01953125,7.63653183,0
139.09302526,62049.69921875,7.63812256,0
139.11345971,62057.73437500,7.63657236,0
139.13389416,62043.81250000,7.63602543,0
139.15432861,62041.40234375,7.63737202,0
139.17476306,62045.24609375,7.63779211,0
139.19519751,62049.94140625,7.63549328,0
139.21563186,62032.70312500,7.63766289,0
139.23606641,62055.58203125,7.63838053,0
139.25650086,62054.49218750,7.63789415,0
139.27693521,62046.55078125,7.63815641,8192
139.29736977,62047.29687500,7.63739157,0
139.31780422,62056.12890625,7.63710690,0
139.33823867,62064.11718750,7.63632107,0
139.35867302,62054.58203125,7.63709545,0
139.37910757,62045.96875000,7.63754749,0
139.39954202,62044.17187500,7.63802814,0
139.41997637,62060.08984375,7.63649750,0
139.44041092,62051.87500000,7.63690853,0
139.46084537,62044.98046875,7.63758183,0
139.48127972,62049.60937500,7.63770247,0
139.50171417,62067.98828125,7.63872337,0
139.52214872,62051.43750000,7.63909388,0
139.54258307,62047.48046875,7.63830423,0
139.56301752,62043.42578125,7.63831234,0
139.58345207,62058.73046875,7.63926840,0
139.60388642,62068.44921875,7.63957834,0
139.62432087,62045.85546875,7.63866425,0
139.64475532,62062.03906250,7.63931084,0
139.66518987,62053.03515625,7.63856363,0
139.68562422,62056.12890625,7.63903618,0
139.70605867,62046.14453125,7.63852596,0
139.72649311,62048.80078125,7.63824606,0
139.74692756,62052.93750000,7.63788223,0
139.76736201,62069.23437500,7.63961124,0
139.78779646,62051.06250000,7.63842201,0
139.80823091,62056.67968750,7.63899374,0
139.82866536,62053.40234375,7.63841486,0
139.84909981,62052.39843750,7.63850498,0
139.86953426,62043.99218750,7.63439322,0
139.88996871,62057.81250000,7.63826847,0
139.91040316,62040.28515625,7.63764000,0
139.93083761,62067.91796875,7.63943577,0
139.95127216,62061.35546875,7.63584232,0
139.97170650,62065.10546875,7.63883924,0
139.99214095,62058.36718750,7.63821793,0
140.01257530,62049.37500000,7.63766575,0
140.03300985,62066.63281250,7.64062548,128
140.05344430,62060.94531250,7.63735533,0
140.07387875,62057.82031250,7.63773012,0
140.09431320,62047.06250000,7.63744354,0
140.11474765,62057.27343750,7.63845062,0
140.13518209,62054.59375000,7.63820887,0
140.15561644,62049.83203125,7.63680458,0
140.17605099,62045.67968750,7.63812590,0
140.19648544,62055.46875000,7.63789177,0
140.21691979,62052.48046875,7.63852262,0
140.23735433,62054.13281250,7.63699102,0
140.25778878,62054.93359375,7.63794851,0
140.27822313,62066.32812500,7.63683558,0
140.29865758,62062.47265625,7.63563728,0
140.31909213,62057.60546875,7.63841391,0
140.33952647,62049.69531250,7.63844824,0
140.38039537,62051.11718750,7.63853741,0
140.40082992,62036.31250000,7.63687611,0
140.42126427,62046.30859375,7.63729382,0
140.44169871,62049.31250000,7.63864851,0
140.46213326,62055.90234375,7.63864946,0
140.48256761,62047.90625000,7.63783598,0
140.50300206,62064.03906250,7.63727379,0
140.52343640,62043.64453125,7.63713217,0
140.54387095,62054.69921875,7.63737869,0
140.56430540,62058.76171875,7.63748980,8192
140.58473985,62050.13671875,7.63759613,0
140.60517429,62046.89843750,7.63749218,0
140.62560874,62050.37500000,7.63535213,0
140.64604319,62038.79296875,7.63775301,0
140.66647753,62048.52343750,7.63800764,0
140.68691208,62054.49218750,7.63807058,0
140.70734653,62048.16015625,7.63839960,0
140.72778087,62059.00781250,7.63744879,0
140.74821542,62062.92187500,7.63842058,0
140.76864987,62107.26171875,7.64445877,128
140.78908422,62043.05859375,7.63693333,0
140.80951866,62058.41015625,7.63802624,0
140.82995321,62051.60156250,7.63780212,0
140.85038765,62054.61328125,7.63813972,0
140.87082200,62064.72656250,7.63877201,0
140.89125645,62056.17187500,7.63759089,0
140.91169099,62042.14062500,7.63701200,0
140.93212534,62068.41406250,7.63778305,0
140.95255979,62050.76171875,7.63743305,0
140.97299433,62040.49609375,7.63423681,0
140.99342868,62045.73437500,7.63591719,0
141.01386313,62051.93359375,7.63578176,0
141.03429757,62060.57421875,7.63846827,0
141.05473202,62054.10546875,7.63713408,0
141.07516646,62042.85156250,7.63418293,0
141.09560091,62059.78125000,7.63549376,0
141.11603535,62053.64062500,7.63708639,0
141.13646980,62059.11718750,7.63744640,0
141.15690425,62047.41015625,7.63620377,0
141.17733859,62043.08984375,7.63508463,0
141.19777314,62045.31250000,7.63550997,0
141.21820758,62052.00390625,7.63803101,0
141.23864193,62060.57812500,7.63833570,0
141.25907647,62054.62109375,7.63865900,0
141.27951092,62056.28906250,7.63833141,0
141.29994526,62056.56250000,7.63862944,0
141.32037971,62052.60546875,7.63843012,0
141.34081425,62060.08984375,7.63842678,0
141.36124870,62041.29687500,7.63755178,0
141.38168304,62056.06250000,7.63799000,0
141.40211749,62064.67578125,7.63805676,0
141.42255203,62037.92187500,7.63750172,0
141.44298648,62063.01953125,7.63822269,0
141.46342082,62070.72265625,7.63911057,0
141.48385537,62049.16796875,7.63779116,0
141.50428981,62060.92578125,7.63788509,8192
141.52472416,62055.95703125,7.63650656,0
141.54515860,62044.24609375,7.63537169,0
141.56559305,62045.32031250,7.63623381,0
141.58602759,62045.95312500,7.63671064,8192
141.60646194,62062.66015625,7.63286829,0
141.62689648,62050.32031250,7.63304234,0
141.64733093,62054.87890625,7.63484478,0
141.66776527,62043.80859375,7.63098764,0
141.68819971,62040.22656250,7.63345098,0
141.70863426,62056.13281250,7.63399458,0
141.72906860,62052.01171875,7.63354540,0
141.74950305,62049.39062500,7.63336372,0
141.76993759,62036.64843750,7.63254166,0
141.79037193,62066.22656250,7.63676929,0
141.81080638,62063.00781250,7.63623714,0
141.83124082,62070.35156250,7.63673544,0
141.85167526,62048.11328125,7.63343287,0
141.87210971,62049.93750000,7.63460922,0
141.89254415,62050.86328125,7.63293123,0
141.91297870,62051.97265625,7.63439226,0
141.93341304,62039.64453125,7.63406754,0
141.95384748,62042.08984375,7.63218021,0
141.97428183,62050.94531250,7.63355017,8192
141.99471637,62046.88281250,7.63284349,0
142.01515081,62051.24609375,7.63134575,0
142.03558516,62052.71093750,7.62945032,0
142.05601960,62061.81640625,7.63313246,0
142.07645414,62054.78906250,7.63223505,0
142.09688858,62054.99609375,7.63249493,0
142.11732293,62054.78906250,7.63481665,0
142.13775747,62037.83593750,7.62815952,0
142.15819191,62045.12109375,7.63175154,0
142.17862626,62048.80468750,7.62761784,0
142.19906070,62043.49218750,7.63093996,0
142.21949524,62037.44921875,7.62996149,0
142.23992958,62048.98046875,7.63376474,0
142.26036403,62037.87890625,7.63381815,0
142.28079857,62046.69921875,7.63139534,0
142.30123291,62036.17578125,7.63205862,0
142.32166735,62047.33203125,7.63400126,0
142.34210179,62038.34765625,7.62839651,0
142.36253634,62050.69921875,7.63032007,0
142.38297068,62052.58593750,7.63098431,0
142.40340512,62057.11328125,7.63430071,0
142.42383966,62029.05859375,7.62931585,0
142.44427400,62048.56640625,7.62918663,0
142.46470845,62044.94140625,7.63437557,0
142.48514279,62043.52734375,7.63215446,8192
142.50557733,62041.91406250,7.63157892,0
142.52601177,62043.16015625,7.63269281,0
142.54644621,62036.54296875,7.63166285,0
142.56688055,62032.74218750,7.63215303,0
142.58731510,62052.00000000,7.63204193,0
142.60774954,62053.23437500,7.63116169,0
142.62818388,62041.41015625,7.63047981,0
142.64861842,62049.05078125,7.62885857,0
142.66905286,62040.69140625,7.62923050,0
142.68948720,62054.89843750,7.63289595,0
142.70992164,62052.55078125,7.63251019,0
142.73035618,62048.10937500,7.63202810,0
142.75079053,62034.15234375,7.63052464,8192
142.77122497,62044.18750000,7.63185263,128
142.79165951,62040.60546875,7.63207006,0
142.81209385,62033.37500000,7.63223982,0
142.83252829,62040.68750000,7.63053226,0
142.85296273,62050.90625000,7.63277626,0
142.87339727,62037.46484375,7.63248968,0
142.89383161,62026.79296875,7.63365316,0
142.91426605,62045.31250000,7.63292170,0
142.93470059,62035.84765625,7.63258266,0
142.95513493,62034.22656250,7.63636875,128
142.97556937,62026.83203125,7.63438749,0
142.99600371,62105.21875000,7.64227581,2176
143.01643825,62045.17578125,7.63620234,0
143.03687269,62032.28125000,7.63509893,0
143.05730713,62039.17187500,7.63570118,0
143.07774157,62044.39453125,7.63543320,8192
143.09817601,62038.53125000,7.63600683,0
143.11861045,62035.61718750,7.63634348,0
143.13904489,62030.90625000,7.63465929,0
143.15947933,62031.61328125,7.63384485,0
143.17991377,62039.70312500,7.63563871,0
143.20034811,62030.08984375,7.63586140,0
143.22078255,62041.48828125,7.63245726,0
143.24121709,62031.81250000,7.63264322,0
143.26165153,62026.66015625,7.63239622,0
143.28208597,62046.64843750,7.63374853,0
143.30252041,62046.15625000,7.63254118,0
143.32295484,62051.00000000,7.63206959,0
143.36382362,62048.35937500,7.63235617,0
143.38425816,62038.37109375,7.63298655,0
143.40469260,62043.03125000,7.63131380,0
143.42512694,62030.28906250,7.63316631,0
143.44556148,62053.21484375,7.63239050,0
143.46599592,62038.66015625,7.62873459,0
143.48643025,62046.72265625,7.63302326,0
143.50686469,62026.54296875,7.63318586,0
143.52729923,62038.44921875,7.63236475,0
143.54773367,62038.77343750,7.63276529,0
143.56816801,62031.47656250,7.63391256,0
143.58860255,62047.28125000,7.63336277,0
143.60903698,62042.05468750,7.63197184,0
143.62947132,62032.00390625,7.63177776,0
143.64990576,62048.46093750,7.63018942,0
143.67034030,62046.27734375,7.63250542,0
143.69077464,62042.50000000,7.63358498,0
143.71120907,62045.00781250,7.63408232,0
143.73164351,62037.69921875,7.63454342,0
143.75207795,62043.91796875,7.63476419,0
143.77251239,62046.70703125,7.63340712,0
143.79294682,62051.32812500,7.63326788,8192
143.81338126,62049.00000000,7.63165522,0
143.83381570,62038.91015625,7.63099146,0
143.85425014,62054.47265625,7.63412571,0
143.87468447,62048.27343750,7.63419104,0
143.89511901,62051.03906250,7.63103199,0
143.91555345,62049.00390625,7.63188267,0
143.93598779,62046.02343750,7.63413763,0
143.95642232,62046.42578125,7.63303518,0
143.97685676,62043.43750000,7.63286209,0
143.99729110,62046.27343750,7.63315392,0
144.01772553,62048.41015625,7.63305330,0
144.03816007,62026.13281250,7.63015175,0
144.05859451,62058.72265625,7.63201809,0
144.07902884,62049.52343750,7.63311577,0
144.09946338,62045.01953125,7.63386440,0
144.11989782,62061.50390625,7.63548183,8192
144.14033215,62043.75000000,7.62947512,0
144.16076659,62049.37500000,7.63311911,0
144.18120112,62061.21875000,7.63315296,0
144.20163546,62065.36328125,7.63292360,0
144.22206990,62048.53515625,7.63245392,0
144.24250443,62035.55078125,7.63172817,0
144.26293877,62049.86328125,7.62948227,0
144.28337320,62049.27734375,7.63428497,0
144.30380764,62052.23046875,7.63262129,128
144.32424208,62047.51562500,7.63208389,0
144.34467651,62038.80859375,7.63334751,0
144.36511095,62048.28125000,7.63275433,0
144.38554528,62040.48046875,7.62715435,0
144.40597982,62044.82812500,7.63295412,0
144.42641425,62048.17578125,7.62832022,0
144.44684859,62035.57031250,7.63120604,0
144.46728312,62049.62109375,7.63400364,0
144.48771756,62041.75390625,7.63213253,0
144.50815189,62050.03515625,7.63153839,0
144.52858633,62043.69140625,7.63287973,0
144.54902086,62042.82421875,7.63034678,0
144.56945530,62044.18750000,7.63102531,0
144.58988963,62028.87500000,7.63060474,0
144.61032417,62038.98828125,7.63070774,0
144.63075860,62042.16015625,7.63192892,0
144.65119294,62046.92187500,7.63286161,0
144.67162737,62032.93359375,7.63285351,0
144.69206190,62045.39843750,7.63245106,0
144.71249624,62036.16796875,7.63218021,0
144.73293067,62042.41015625,7.63259649,8192
144.75336521,62033.62500000,7.63293743,0
144.77379954,62034.53125000,7.63362217,0
144.79423398,62040.42187500,7.63302994,0
144.81466841,62039.30078125,7.63223553,0
144.83510294,62039.06640625,7.63343525,0
144.85553728,62035.76562500,7.63330126,0
144.87597171,62050.30468750,7.63438225,0
144.89640614,62045.50781250,7.63258410,0
144.91684058,62043.23828125,7.63068151,0
144.93727501,62040.07812500,7.63093472,0
144.95770945,62049.57812500,7.63169527,0
144.97814398,62038.98046875,7.62507486,0
144.99857831,62051.34375000,7.63261986,0
145.01901274,62035.13671875,7.63141966,0
145.03944718,62029.08203125,7.62684631,0
145.05988161,62037.92968750,7.63073778,0
145.08031604,62034.55859375,7.63109970,0
145.10075048,62038.56640625,7.62841272,0
