time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.10120565,113282.89843750,9.70554161,0
145.12164001,113283.51562500,9.71021652,0
145.14207417,113259.57031250,9.71113873,0
145.16250843,113263.72656250,9.70919228,0
145.18294259,113281.25781250,9.70791626,0
145.20337695,113273.50781250,9.70894814,0
145.22381121,113270.20312500,9.70851612,0
145.24424536,113283.03906250,9.70947742,0
145.26467972,113279.98437500,9.70839596,0
145.28511398,113279.10156250,9.70141602,0
145.30554824,113273.58593750,9.71222019,0
145.32598240,113294.82031250,9.70720005,0
145.34641675,113287.95312500,9.70808125,0
145.36685101,113268.84375000,9.71351147,0
145.38728517,113271.38281250,9.70574093,0
145.40771953,113275.50000000,9.71689034,0
145.42815378,113261.07812500,9.70453072,0
145.44858794,113257.67187500,9.70848370,0
145.46902220,113271.26562500,9.70384121,0
145.48945656,113286.20312500,9.70390987,0
145.50989071,113281.44531250,9.70981407,0
145.53032497,113260.39062500,9.70938873,0
145.55075923,113269.28906250,9.70895576,0
145.57119358,113276.62500000,9.71167469,0
145.59162774,113275.25000000,9.71293831,0
145.61206199,113263.03906250,9.70945263,0
145.63249635,113272.66406250,9.70963192,0
145.65293051,113272.33593750,9.70889473,0
145.67336476,113264.96875000,9.71331882,0
145.69379892,113264.75781250,9.71047211,0
145.71423327,113279.62500000,9.71512127,0
145.73466753,113268.60937500,9.71408463,0
145.75510178,113275.20312500,9.71480751,0
145.77553604,113285.46875000,9.71787548,0
145.79597029,113270.62500000,9.70886517,0
145.81640455,113258.73437500,9.71077824,0
145.83683870,113284.46093750,9.70847225,0
145.85727306,113268.32031250,9.72098827,0
145.87770731,113254.68750000,9.71290112,8192
145.89814147,113262.44531250,9.71748257,8192
145.91857582,113261.21875000,9.71396255,0
145.93901008,113263.74218750,9.70997238,0
145.95944423,113278.00781250,9.71500874,0
145.97987848,113264.85937500,9.71551514,0
146.00031284,113249.67187500,9.71511841,0
146.02074709,113256.42968750,9.71195602,0
146.04118124,113266.15625000,9.71646786,0
146.06161560,113275.45312500,9.71438408,0
146.08204985,113235.90625000,9.71383381,0
146.10248400,113241.32031250,9.71469116,0
146.12291826,113233.83593750,9.71708584,0
146.14335261,113233.45312500,9.71287441,0
146.16378676,113226.98437500,9.71494102,0
146.18422102,113267.56250000,9.71169662,0
146.20465527,113251.28125000,9.71409702,0
146.22508952,113255.48437500,9.71836376,0
146.24552377,113251.65625000,9.71545219,0
146.26595802,113274.36718750,9.71730232,0
146.28639228,113256.85156250,9.71802139,8192
146.30682653,113246.39843750,9.71831703,0
146.34769493,113251.87500000,9.72029305,0
146.36812928,113254.42968750,9.71504593,0
146.38856353,113244.42968750,9.72118092,0
146.40899769,113248.88281250,9.71901512,0
146.42943204,113244.03906250,9.71680832,0
146.44986629,113241.74218750,9.71517563,0
146.47030044,113255.53906250,9.71974468,0
146.49073479,113242.71875000,9.71961308,128
146.51116904,113249.52343750,9.71770763,8192
146.53160329,113239.98437500,9.71802807,0
146.55203744,113243.37500000,9.71796322,0
146.57247179,113233.92968750,9.71777439,0
146.59290604,113243.89062500,9.71939659,0
146.61334029,113232.07031250,9.72130680,0
146.63377444,113231.04687500,9.71486568,0
146.65420879,113248.73437500,9.71828270,0
146.67464304,113234.57031250,9.71844769,0
146.69507719,113221.28125000,9.71360588,128
146.71551154,113245.18750000,9.71787071,0
146.73594579,113238.17968750,9.71591568,0
146.75638003,113258.05468750,9.71582413,128
146.77681418,113233.10156250,9.72137642,0
146.79724853,113230.50781250,9.71746349,0
146.81768278,113241.85937500,9.71620464,0
146.83811693,113237.31250000,9.71902943,0
146.85855118,113249.83593750,9.71867752,0
146.87898553,113231.21875000,9.71955395,128
146.89941967,113242.53906250,9.72024822,0
146.91985392,113235.67968750,9.72161961,0
146.94028827,113250.22656250,9.72181129,0
146.96072242,113228.92968750,9.71968937,0
146.98115666,113257.36718750,9.72191048,0
147.00159091,113242.88281250,9.72242641,0
147.02202516,113223.47656250,9.71666050,0
147.04245941,113225.75000000,9.72165394,0
147.06289365,113236.17187500,9.71955395,0
147.08332800,113261.01562500,9.72008705,0
147.10376215,113232.23437500,9.71711159,0
147.12419639,113224.25781250,9.71767712,0
147.14463054,113238.96875000,9.71966457,0
147.16506489,113231.35937500,9.71366596,0
147.18549913,113225.14062500,9.71848965,0
147.20593328,113246.25000000,9.71526718,0
147.22636762,113230.61718750,9.71912098,0
147.24680187,113240.63281250,9.71871281,0
147.26723611,113235.07031250,9.71779919,0
147.28767026,113232.34375000,9.71496201,0
147.30810461,113227.46093750,9.71917534,0
147.32853885,113236.33593750,9.71623135,0
147.34897300,113232.90625000,9.72306538,0
147.36940724,113229.11718750,9.71858978,0
147.38984159,113235.63281250,9.72027111,0
147.41027573,113238.50781250,9.72217369,0
147.43070997,113254.21875000,9.72375965,0
147.45114432,113236.06250000,9.71970940,0
147.47157846,113240.59375000,9.71664333,128
147.49201271,113252.50000000,9.72471333,0
147.51244695,113225.29687500,9.71628380,0
147.53288130,113233.24218750,9.72202301,0
147.55331544,113223.92968750,9.71896458,0
147.57374968,113219.43750000,9.71720791,8192
147.59418403,113233.60937500,9.72248077,0
147.61461817,113227.69531250,9.71796608,0
147.63505241,113230.07812500,9.72159195,0
147.65548656,113239.69531250,9.72360516,0
147.67592090,113220.65625000,9.71969032,0
147.69635514,113229.30468750,9.72141171,0
147.71678928,113218.91406250,9.72126675,0
147.73722363,113225.25781250,9.71857166,0
147.75765787,113211.83593750,9.72269917,0
147.77809211,113222.74218750,9.71554375,0
147.79852625,113227.26562500,9.71858025,0
147.81896060,113214.10937500,9.71767521,0
147.83939484,113226.30468750,9.72386456,0
147.85982898,113240.89062500,9.72329998,0
147.88026322,113206.25781250,9.72058868,0
147.92113170,113247.00000000,9.72308636,0
147.94156594,113213.96093750,9.72159386,0
147.96200029,113234.45312500,9.71971512,0
147.98243443,113222.12500000,9.72032070,8192
148.00286867,113219.94531250,9.72055626,0
148.02330291,113218.15625000,9.71869659,0
148.04373725,113206.41406250,9.72097969,0
148.06417139,113222.01562500,9.71999931,0
148.08460563,113231.89843750,9.71805573,0
148.10503997,113227.80468750,9.72151947,0
148.12547411,113215.41406250,9.71977425,0
148.14590835,113207.25000000,9.72103500,0
148.16634259,113214.98437500,9.72057629,8192
148.18677683,113206.32812500,9.72201633,0
148.20721107,113222.92968750,9.72314644,8192
148.22764531,113211.17187500,9.71983051,0
148.24807965,113212.35937500,9.71325588,0
148.26851378,113234.75781250,9.71825218,0
148.28894802,113228.34375000,9.72245502,0
148.30938226,113204.49218750,9.71446037,8192
148.32981650,113209.15625000,9.71807289,0
148.35025074,113218.56250000,9.72319031,0
148.37068498,113217.65625000,9.71701813,0
148.39111912,113215.64843750,9.72124290,0
148.41155345,113222.08593750,9.71656704,0
148.43198769,113215.65625000,9.71737766,0
148.45242193,113217.64843750,9.72013092,0
148.47285617,113239.15625000,9.71843910,0
148.49329040,113230.71093750,9.72013092,0
148.51372464,113213.77343750,9.72108078,0
148.53415878,113210.89843750,9.71963215,0
148.55459312,113236.86718750,9.71885681,0
148.57502735,113230.16406250,9.72013474,0
148.59546149,113218.49218750,9.72163773,0
148.61589583,113220.35937500,9.71876144,0
148.63633006,113220.16406250,9.71893692,0
148.65676420,113226.58593750,9.72137356,0
148.67719844,113203.24218750,9.71911144,0
148.69763277,113217.01562500,9.72045612,0
148.71806691,113211.74218750,9.72299099,0
148.73850114,113230.24218750,9.71385002,0
148.75893548,113213.39062500,9.71764469,0
148.77936971,113204.71875000,9.71814442,0
148.79980385,113226.07812500,9.72087097,0
148.82023809,113233.14843750,9.72020721,0
148.84067242,113194.23437500,9.71986485,0
148.86110656,113200.08593750,9.72017002,0
148.88154079,113193.42187500,9.72247410,0
148.90197513,113211.07812500,9.72317219,0
148.92240926,113207.64062500,9.71837711,0
148.94284349,113224.57812500,9.72279549,0
148.96327773,113225.83593750,9.71854877,0
148.98371196,113211.93750000,9.71763897,0
149.00414620,113212.24218750,9.71690655,0
149.02458043,113224.02343750,9.71772385,0
149.04501456,113220.26562500,9.72176552,0
149.06544890,113206.50000000,9.72070599,0
149.08588313,113209.37500000,9.72029018,0
149.10631727,113213.19531250,9.71808338,0
149.12675160,113211.42187500,9.71974087,0
149.14718583,113213.28125000,9.72010136,0
149.16761996,113230.11718750,9.71263027,0
149.18805420,113209.57031250,9.71817684,0
149.20848853,113215.57812500,9.71749878,0
149.22892276,113221.24218750,9.71989059,0
149.24935689,113205.35156250,9.72116852,0
149.26979123,113236.55468750,9.71982193,0
149.29022546,113230.78906250,9.72066879,128
149.33109382,113159.68750000,9.71940231,0
149.35152815,113156.91406250,9.72177410,0
149.37196229,113139.09375000,9.71720123,0
149.39239652,113152.95312500,9.71902180,0
149.41283085,113174.82031250,9.71736622,0
149.43326498,113186.92187500,9.71322632,0
149.45369921,113216.03906250,9.71542454,0
149.47413344,113224.42187500,9.71607113,0
149.49456767,113215.70312500,9.72030735,0
149.51500190,113215.99218750,9.71816921,0
149.53543613,113209.40625000,9.71780014,0
149.55587046,113233.68750000,9.71738148,0
149.57630459,113215.87500000,9.71841145,0
149.59673882,113223.26562500,9.71854305,0
149.61717295,113215.32031250,9.72009754,0
149.63760728,113238.43750000,9.71416283,0
149.65804151,113215.92968750,9.71872902,128
149.67847564,113221.07812500,9.71899891,0
149.69890987,113225.99218750,9.70796013,0
149.71934420,113212.87500000,9.70787144,0
149.73977843,113224.08593750,9.72054005,0
149.76021256,113223.12500000,9.71719456,0
149.78064689,113230.24218750,9.72219372,0
149.80108112,113206.57812500,9.71946621,0
149.82151524,113243.89062500,9.72062683,0
149.84194947,113249.13281250,9.72219563,0
149.86238380,113232.05468750,9.71850300,8192
149.88281803,113243.03125000,9.72067356,0
149.90325216,113242.42187500,9.72143936,0
149.92368648,113226.17187500,9.71850586,0
149.94412071,113241.46875000,9.71706867,0
149.96455494,113237.31250000,9.71599293,0
149.98498907,113230.88281250,9.71580124,0
150.00542339,113219.74218750,9.71752644,0
150.02585762,113234.35937500,9.72168159,0
150.04629175,113210.58593750,9.71711540,0
150.06672607,113225.53125000,9.71313763,0
150.08716030,113228.57031250,9.72052956,0
150.10759443,113234.53125000,9.71402740,0
150.12802865,113224.21093750,9.71960163,0
150.14846298,113246.02343750,9.71959686,0
150.16889711,113251.43750000,9.71936035,0
150.18933133,113241.88281250,9.71867752,0
150.20976566,113239.42968750,9.72169590,128
150.23019978,113251.61718750,9.71817493,0
150.25063401,113230.93750000,9.71782303,0
150.27106823,113213.88281250,9.71897221,0
150.29150256,113235.95312500,9.71590042,8192
150.31193668,113248.17968750,9.71307087,128
150.33237091,113240.67968750,9.71336174,0
150.35280503,113226.81250000,9.72227573,0
150.37323936,113249.58593750,9.72228813,0
150.39367358,113250.92187500,9.71728802,0
150.41410771,113241.06250000,9.71970940,0
150.43454203,113248.44531250,9.71583080,0
150.45497625,113253.85156250,9.72077274,0
150.47541048,113269.38281250,9.71680641,0
150.49584460,113254.46875000,9.71499825,0
150.51627893,113241.92187500,9.71747589,0
150.53671315,113255.03125000,9.72004986,0
150.55714727,113258.42187500,9.71678543,0
150.57758160,113247.74218750,9.71621132,0
150.59801582,113254.15625000,9.72230053,0
150.61844994,113252.11718750,9.72126102,0
150.63888416,113264.89062500,9.72053814,0
150.65931849,113241.72656250,9.71509838,0
150.67975261,113250.50781250,9.71819878,0
150.70018683,113269.89843750,9.72132111,0
150.72062115,113257.33593750,9.71468258,0
150.74105537,113265.00781250,9.72024727,0
150.76148950,113273.65625000,9.71989727,0
150.78192372,113257.30468750,9.71751976,8192
150.80235804,113288.41406250,9.72392845,0
150.82279216,113262.88281250,9.71698475,0
150.84322638,113267.92187500,9.72223473,0
150.86366070,113242.75781250,9.72057724,0
150.88409482,113257.75000000,9.71845531,0
150.90452905,113275.99218750,9.71995735,0
150.92496327,113261.53125000,9.72626019,0
150.94539749,113262.34375000,9.71966267,0
150.96583171,113262.67968750,9.72086811,0
150.98626593,113261.53906250,9.72523975,0
151.00670005,113241.42968750,9.71913910,0
151.02713437,113257.96875000,9.71885777,0
151.04756859,113258.15625000,9.72309494,0
151.06800271,113291.16406250,9.71874428,128
151.08843703,113258.62500000,9.71826363,0
151.10887125,113278.03906250,9.71692562,0
151.12930536,113274.55468750,9.72305202,0
151.14973958,113265.44531250,9.71999454,0
151.17017390,113263.46875000,9.71982574,0
151.19060802,113263.92187500,9.71396637,8192
151.21104224,113280.86718750,9.72270966,0
151.23147656,113264.75000000,9.72191429,0
151.25191078,113248.33593750,9.72510719,0
151.27234490,113269.60937500,9.72336769,0
151.29277911,113266.27343750,9.72032261,0
151.31321343,113249.93750000,9.71553421,0
151.33364755,113256.05468750,9.71692371,0
151.35408177,113278.80468750,9.71752548,0
151.37451608,113261.29687500,9.71510983,0
151.39495020,113259.30468750,9.71210575,0
151.41538442,113261.83593750,9.71298218,0
151.43581864,113268.52343750,9.71879768,0
151.45625285,113265.14062500,9.71331787,0
151.47668707,113280.53125000,9.71997070,0
151.49712129,113274.25000000,9.71709538,0
151.51755550,113294.88281250,9.71628666,0
151.53798972,113267.28125000,9.71856499,0
151.55842393,113268.35156250,9.71774483,0
151.57885815,113269.82812500,9.72040176,0
151.59929247,113280.46093750,9.72153759,128
151.61972658,113291.47656250,9.72080612,0
151.64016080,113279.50781250,9.71947384,0
151.68102923,113271.50000000,9.71979332,0
151.70146344,113290.50000000,9.72324181,0
151.72189766,113268.85156250,9.72288036,0
151.74233187,113285.57031250,9.72393703,0
151.76276609,113284.72656250,9.72092152,0
151.78320030,113297.77343750,9.72270012,0
151.80363442,113274.07031250,9.71701431,0
151.82406873,113289.14062500,9.72168064,0
151.84450295,113272.32812500,9.71203899,0
151.86493706,113279.71093750,9.72507381,0
151.88537137,113282.28125000,9.72276402,0
151.90580559,113297.03906250,9.72425842,128
151.92623970,113279.35937500,9.72612286,0
151.94667391,113257.45312500,9.72170448,0
151.96710823,113273.16406250,9.71826935,0
151.98754244,113268.90625000,9.72118187,0
152.00797655,113270.17968750,9.72820282,0
152.02841086,113264.57031250,9.71776485,0
152.04884508,113285.90625000,9.72375774,128
152.06927919,113267.46875000,9.72300243,0
152.08971340,113271.14843750,9.72591209,0
152.11014771,113266.42187500,9.72311401,0
152.13058183,113275.00000000,9.72170734,0
152.15101604,113289.89843750,9.72389030,0
152.17145025,113276.10937500,9.71418571,0
152.19188446,113284.08593750,9.72628021,0
152.21231867,113282.82031250,9.72043800,8192
152.23275288,113265.55468750,9.72277164,0
152.25318720,113269.92968750,9.72632313,0
152.27362131,113275.77343750,9.72528076,0
152.31448963,113268.30468750,9.72495079,0
152.33492394,113273.30468750,9.72342682,0
152.35535815,113278.26562500,9.72342873,0
152.37579226,113284.12500000,9.72688770,0
152.39622657,113250.48437500,9.72201443,0
152.41666078,113249.64062500,9.72343540,8192
152.43709499,113250.51562500,9.72544384,0
152.45752910,113272.95312500,9.72081089,0
152.47796341,113244.85156250,9.72260284,8192
152.49839762,113255.13281250,9.71987629,0
152.51883173,113270.44531250,9.71950245,128
152.53926603,113278.50781250,9.72041225,128
152.55970024,113259.18750000,9.72523785,0
152.58013435,113257.73437500,9.72597218,0
152.60056856,113255.96875000,9.72577286,0
152.62100287,113276.95312500,9.72241020,0
152.64143698,113259.71875000,9.71982861,0
152.68230539,113259.67968750,9.72104836,0
152.70273960,113266.89843750,9.72172260,0
152.72317381,113237.96093750,9.71751499,16
152.74360802,113268.89062500,9.72046375,16
152.76404232,113256.92187500,9.71997547,16
152.78447643,113265.59375000,9.72618675,16
152.80491064,113273.11718750,9.72246265,16
152.82534474,113248.32812500,9.72252941,16
152.84577905,113250.55468750,9.72321033,16
152.86621326,113255.81250000,9.72585011,0
152.88664736,113252.78125000,9.71938896,0
152.90708167,113240.67968750,9.72306156,0
152.92751588,113252.40625000,9.72784042,16
152.94795008,113266.65625000,9.72210217,16
152.96838419,113252.64062500,9.72497749,16
152.98881849,113264.53125000,9.72131920,16
153.00925270,113254.35156250,9.72120571,16
153.02968681,113255.36718750,9.72767830,16
153.05012111,113264.64062500,9.72173691,16
153.07055532,113258.77343750,9.71757889,16
153.09098942,113275.95312500,9.72392082,16
153.11142362,113255.96093750,9.72008228,16
153.13185793,113252.51562500,9.72329426,0
153.15229203,113264.27343750,9.71832180,0
153.17272624,113244.11718750,9.72195148,0
153.19316044,113263.32812500,9.72177410,0
153.21359475,113226.02343750,9.72046471,0
153.23402895,113235.04687500,9.71410465,0
153.25446305,113240.35937500,9.72299099,0
153.27489736,113227.84375000,9.71474743,0
153.29533156,113224.82812500,9.71872234,0
153.31576566,113250.53125000,9.71962833,0
153.33619987,113248.85937500,9.71817112,0
153.35663407,113258.63281250,9.72860813,0
153.37706827,113267.01562500,9.72232342,0
153.39750248,113267.78125000,9.72607231,0
153.41793678,113278.56250000,9.72723293,0
153.43837098,113262.02343750,9.72806931,0
153.45880508,113264.60937500,9.72647858,0
153.47923928,113257.78906250,9.72821331,0
153.49967359,113262.85937500,9.72994328,0
153.52010769,113267.29687500,9.72774601,0
153.54054189,113255.14062500,9.72696114,0
153.56097619,113252.75781250,9.72820473,0
153.58141029,113242.99218750,9.72644329,0
153.60184449,113272.82812500,9.72913456,0
153.62227869,113262.09375000,9.72836781,0
153.64271289,113268.56250000,9.72709656,0
153.66314710,113268.35937500,9.73079586,0
153.68358130,113255.65625000,9.73018169,0
153.70401540,113254.07031250,9.73364735,0
153.72444970,113262.17187500,9.73294830,0
153.74488390,113295.42968750,9.73281670,0
153.76531800,113258.92968750,9.72416973,8192
153.78575230,113273.03906250,9.73160267,0
153.80618650,113278.12500000,9.72842789,0
153.82662059,113253.38281250,9.72968769,0
153.84705479,113252.62500000,9.73179054,8192
153.86748909,113265.55468750,9.73309708,0
153.88792319,113269.74218750,9.73070908,0
153.90835739,113271.42968750,9.73243999,0
153.92879169,113269.87500000,9.72798920,0
153.94922589,113261.29687500,9.72865200,0
153.96965999,113267.28125000,9.73059845,0
153.99009418,113261.42187500,9.73231697,0
154.01052848,113264.07031250,9.72895145,0
154.03096258,113266.26562500,9.73297787,0
154.05139678,113254.99218750,9.72912502,0
154.07183108,113263.94531250,9.73039436,0
154.09226517,113277.36718750,9.72554493,0
154.11269937,113256.62500000,9.73165894,0
154.13313357,113279.98437500,9.73283195,0
154.15356776,113278.94531250,9.73283005,0
154.17400196,113244.99218750,9.73040390,0
154.19443616,113280.12500000,9.73153400,0
154.21487035,113252.13281250,9.73101807,0
154.23530455,113256.60156250,9.73081017,0
154.25573875,113258.78125000,9.73392773,0
154.27617284,113264.83593750,9.73061085,0
154.29660714,113270.21875000,9.73110676,0
154.31704133,113267.96093750,9.73317242,0
154.33747543,113257.29687500,9.73329067,0
154.35790962,113276.17187500,9.73011780,0
154.37834392,113241.88281250,9.73332024,0
154.39877801,113252.03125000,9.72795773,128
154.41921221,113239.68750000,9.73285580,0
154.43964650,113253.78125000,9.73200417,0
154.46008070,113269.70312500,9.73354149,8192
154.48051479,113253.17187500,9.73115444,0
154.50094899,113261.99218750,9.73050499,0
154.52138328,113256.87500000,9.73145485,0
154.54181738,113237.50000000,9.73020649,0
154.56225157,113267.66406250,9.73418808,0
154.58268586,113251.28125000,9.73273659,0
154.60311996,113255.28125000,9.73260307,0
154.62355415,113268.58593750,9.73119354,0
154.64398834,113274.21875000,9.73316479,0
154.66442254,113255.33593750,9.73309326,0
154.68485673,113260.59375000,9.73346329,0
154.70529092,113252.80468750,9.73210335,0
154.72572521,113250.89062500,9.73371124,0
154.74615931,113199.21875000,9.73113728,0
154.76659350,113191.72656250,9.72877121,0
154.78702769,113189.14843750,9.72658157,0
154.80746188,113174.47656250,9.72665977,0
154.82789607,113187.33593750,9.72699928,0
154.84833017,113228.85937500,9.72571373,8192
154.86876446,113242.78125000,9.73062801,0
154.88919865,113240.40625000,9.72507858,0
154.90963284,113254.03906250,9.72970390,0
154.93006703,113245.33593750,9.73059368,0
154.95050122,113258.65625000,9.73196220,128
154.97093541,113255.28906250,9.72843170,0
154.99136960,113245.25000000,9.72624302,8192
155.01180369,113257.34375000,9.72835541,0
155.03223798,113251.35937500,9.73377991,0
155.05267217,113243.60156250,9.73126793,0
155.07310626,113255.39843750,9.73144341,0
155.09354055,113243.39062500,9.73244762,0
155.11397474,113241.03125000,9.73047733,0
155.13440883,113258.25000000,9.73400021,0
155.15484302,113246.35156250,9.73160553,0
155.17527731,113249.60156250,9.73512363,0
155.19571150,113223.21875000,9.73167610,0
155.21614559,113252.07031250,9.73204422,0
155.23657978,113243.61718750,9.73347759,0
155.25701406,113240.37500000,9.73311424,0
155.29788234,113241.69531250,9.73175716,0
155.31831663,113229.64843750,9.73285484,8192
155.33875072,113245.86718750,9.73285294,0
155.35918490,113247.00000000,9.73321819,0
155.37961909,113250.53125000,9.73152733,0
155.40005328,113252.59375000,9.73139954,128
155.42048747,113217.05468750,9.72913456,0
155.44092165,113243.90625000,9.73218536,0
155.46135594,113256.87500000,9.73402786,0
155.48179003,113242.17968750,9.73343468,0
155.50222421,113216.62500000,9.73154736,0
155.52265830,113234.66406250,9.73113441,0
155.54309258,113232.43750000,9.73338985,0
155.58396086,113230.59375000,9.73503876,8192
155.60439514,113240.23437500,9.72930908,8192
155.62482933,113251.81250000,9.73319244,0
155.64526351,113226.82812500,9.73170185,0
155.66569760,113238.18750000,9.73296833,0
155.68613188,113236.46875000,9.73346233,0
155.70656607,113230.15625000,9.73202133,0
155.72700015,113248.19531250,9.73032284,0
155.74743434,113235.00781250,9.73322392,0
155.76786862,113225.75000000,9.73098946,0
155.78830271,113233.63281250,9.73271179,0
155.80873689,113245.77343750,9.73458862,0
155.82917117,113243.90625000,9.73286438,128
155.84960526,113224.35937500,9.73317623,0
155.87003944,113248.31250000,9.73330021,0
155.89047363,113235.61718750,9.72739029,0
155.91090791,113221.60937500,9.72919369,0
155.93134199,113237.07031250,9.73190975,8192
155.95177617,113241.32031250,9.73221970,8192
155.97221046,113226.62500000,9.73345757,0
155.99264454,113231.55468750,9.73319912,0
156.01307872,113219.53906250,9.72896385,0
156.03351280,113231.53906250,9.72903633,0
156.05394709,113249.46875000,9.73338032,0
156.07438127,113229.00781250,9.73292637,0
156.09481545,113233.14062500,9.73197746,0
156.11524963,113237.76562500,9.73090267,0
156.13568381,113249.64843750,9.73180008,128
156.15611800,113230.24218750,9.73204136,0
156.17655208,113228.51562500,9.73038387,0
156.19698636,113232.27343750,9.72997379,0
156.21742054,113230.46093750,9.73018265,0
156.23785462,113243.31250000,9.73126888,0
156.25828880,113244.90625000,9.73158741,0
156.27872308,113230.38281250,9.72944355,0
156.29915716,113211.47656250,9.72706699,128
156.31959134,113226.32031250,9.72723198,0
156.34002562,113223.47656250,9.73080254,0
156.36045970,113233.96093750,9.73258686,8192
156.38089388,113226.75781250,9.73142719,0
156.40132806,113246.26562500,9.73132896,0
156.42176234,113227.42187500,9.72954369,0
156.44219642,113232.50000000,9.73019981,0
156.46263060,113205.39062500,9.71767235,128
156.48306487,113237.53906250,9.72848320,0
156.50349895,113215.01562500,9.72505093,0
156.52393313,113224.74218750,9.72706795,0
156.54436731,113217.48437500,9.72235203,0
156.56480149,113216.71875000,9.72260094,0
156.58523567,113215.98437500,9.72563076,0
156.60566984,113220.24218750,9.72693825,0
156.62610402,113234.21093750,9.72668839,0
156.64653820,113233.94531250,9.72728157,0
156.66697238,113230.88281250,9.72343063,0
156.68740655,113210.80468750,9.72101116,0
156.70784073,113218.38281250,9.72507572,0
156.72827491,113232.83593750,9.71925259,0
156.74870908,113219.00781250,9.72631168,0
156.76914316,113224.25781250,9.72693157,0
156.78957744,113216.45312500,9.72637844,8192
156.81001161,113223.67187500,9.72421169,128
156.83044579,113254.46875000,9.72877979,0
156.85087996,113217.61718750,9.71800900,0
156.87131414,113232.07031250,9.72459316,0
156.89174832,113226.82031250,9.72515011,0
156.91218239,113227.01562500,9.73036194,0
156.93261667,113229.58593750,9.72555733,0
156.95305084,113227.51562500,9.72451305,0
156.97348492,113222.96875000,9.72298717,0
156.99391919,113234.00781250,9.72309494,0
157.01435337,113237.64062500,9.72617531,0
157.03478744,113223.61718750,9.72476578,0
157.05522161,113213.20312500,9.72485924,0
157.07565589,113231.40625000,9.72777653,0
157.09608996,113214.54687500,9.72577858,0
157.11652414,113221.37500000,9.72725391,0
157.13695841,113238.53125000,9.72554302,0
157.15739258,113220.87500000,9.72398949,0
157.17782666,113226.81250000,9.72574806,0
157.19826083,113231.92187500,9.72506618,0
157.21869510,113240.42187500,9.72563076,0
157.23912917,113210.70312500,9.72436714,0
157.25956335,113231.14062500,9.72712708,0
157.27999752,113225.81250000,9.72706795,0
157.30043169,113215.66406250,9.72202110,0
157.32086586,113220.75000000,9.72679424,0
157.34130004,113246.34375000,9.72590637,0
157.36173421,113236.85156250,9.71944809,0
157.38216838,113221.21093750,9.72418308,0
157.40260255,113226.86718750,9.72486019,0
157.42303662,113244.64843750,9.72511673,0
157.44347089,113216.92968750,9.72855377,0
157.46390506,113234.34375000,9.72105885,0
157.48433913,113239.64062500,9.71840382,0
157.50477340,113230.07812500,9.73019695,8192
157.52520757,113212.92968750,9.72597218,0
157.54564164,113227.58593750,9.71671581,0
157.56607581,113218.00781250,9.72495651,8192
157.58651008,113236.40625000,9.72146606,128
157.60694415,113232.99218750,9.71813869,0
157.62737832,113266.91406250,9.72642517,0
157.64781259,113236.70312500,9.71589088,8192
157.66824676,113217.16406250,9.72290421,0
157.68868083,113210.25000000,9.72065544,8192
157.70911500,113229.66406250,9.72496414,8192
157.72954927,113227.35156250,9.71828461,0
157.74998334,113237.57031250,9.72171974,0
157.77041751,113247.53906250,9.72354794,0
157.79085177,113220.17187500,9.71437836,0
157.81128584,113233.43750000,9.72596073,0
157.83172001,113246.92968750,9.71989155,0
157.85215418,113232.15625000,9.72464371,0
157.87258835,113236.27343750,9.72144508,0
157.89302251,113219.96875000,9.72474957,0
157.91345668,113249.42187500,9.72547531,0
157.93389075,113254.29687500,9.71894073,0
157.95432501,113233.57031250,9.72421741,0
157.97475918,113231.12500000,9.72207355,0
157.99519325,113256.49218750,9.72032070,0
158.01562751,113220.35156250,9.71957016,0
158.03606168,113231.01562500,9.72033024,0
158.05649575,113244.72656250,9.72483826,0
158.07692991,113222.70312500,9.72080898,0
158.09736418,113234.42187500,9.72031498,0
158.11779834,113219.33593750,9.72432041,0
158.13823241,113231.55468750,9.71737099,0
158.15866667,113249.78906250,9.72216129,0
158.17910084,113232.54687500,9.72355652,0
158.19953490,113214.42968750,9.72235870,0
158.21996907,113239.94531250,9.72003746,0
158.24040333,113219.22656250,9.72205448,0
158.28127156,113241.32812500,9.71818066,0
158.30170583,113233.81250000,9.72574520,0
158.32213999,113224.67187500,9.72055912,0
158.34257405,113258.68750000,9.72249508,0
158.36300822,113227.07812500,9.71943951,0
158.38344248,113224.81250000,9.71927738,0
158.40387664,113231.45312500,9.72705746,0
158.42431071,113232.46875000,9.71344185,0
158.44474487,113223.66406250,9.72027493,8192
158.46517913,113252.60937500,9.72482681,0
158.48561319,113236.47656250,9.72485447,0
158.50604736,113237.71875000,9.72828579,0
158.52648162,113224.78906250,9.72607613,0
158.54691568,113263.24218750,9.71971607,0
158.56734984,113233.90625000,9.72441196,128
158.58778400,113226.43750000,9.71961594,0
158.60821817,113247.50000000,9.71930885,0
158.62865233,113241.85937500,9.72075653,0
158.64908649,113250.52343750,9.72234821,0
158.66952075,113253.42968750,9.72402000,0
158.68995481,113248.36718750,9.72722721,0
158.71038897,113244.87500000,9.72698402,0
158.73082303,113247.90625000,9.72604084,0
158.75125729,113251.87500000,9.72712803,0
158.77169145,113235.06250000,9.72424793,0
158.79212561,113239.96093750,9.72527218,0
158.81255977,113226.13281250,9.72409439,0
