time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
136.27410473,6617.92285156,4.23540306,0
136.29453901,6609.48193359,4.23504305,8192
136.31497339,6614.22460938,4.23488379,0
136.33540757,6629.05712891,4.23712873,0
136.35584185,6619.96923828,4.23590231,0
136.37627613,6613.69189453,4.23558760,0
136.39671041,6619.53955078,4.23433590,0
136.41714469,6612.65673828,4.23450613,0
136.43757897,6610.09326172,4.23514271,0
136.45801335,6611.52343750,4.23618364,0
136.47844753,6625.70117188,4.23704338,0
136.49888181,6609.86962891,4.23554754,0
136.51931609,6617.54296875,4.23674774,0
136.53975037,6613.59228516,4.23522282,0
136.56018465,6620.67919922,4.23975706,128
136.58061893,6611.52880859,4.23415422,0
136.60105321,6604.98437500,4.23529434,0
136.62148749,6601.98730469,4.23526573,0
136.64192177,6602.98046875,4.23495436,0
136.66235605,6610.13085938,4.23472548,0
136.68279033,6610.53564453,4.23464346,0
136.70322461,6615.09277344,4.23595142,0
136.72365888,6615.06542969,4.23657608,0
136.74409306,6618.59667969,4.23645163,0
136.76452744,6612.61230469,4.23549795,0
136.78496172,6618.70458984,4.23700809,0
136.80539590,6615.82861328,4.23519421,0
136.82583027,6617.25292969,4.23528719,0
136.84626455,6607.02587891,4.23469830,0
136.86669883,6612.13623047,4.23446465,0
136.88713300,6618.25292969,4.23650026,0
136.90756738,6617.59863281,4.23518181,0
136.92800166,6616.94042969,4.23282528,8192
136.94843583,6617.13818359,4.23644876,0
136.96887021,6612.05908203,4.23539782,0
136.98930449,6609.89453125,4.23413754,0
137.00973866,6613.62695312,4.23520660,8192
137.03017294,6615.50244141,4.23470259,0
137.05060732,6618.03515625,4.23431969,0
137.07104149,6618.60009766,4.23428106,0
137.09147577,6619.18505859,4.23631477,0
137.11191014,6615.04882812,4.23500633,0
137.13234432,6614.65136719,4.23725033,128
137.15277859,6612.71679688,4.23532677,0
137.17321287,6613.60253906,4.23475170,8192
137.19364724,6604.69628906,4.23244905,0
137.21408142,6611.80517578,4.23390007,0
137.23451569,6614.95654297,4.23593187,0
137.25494987,6610.74560547,4.23586941,0
137.27538424,6616.30908203,4.23605347,0
137.29581851,6615.00488281,4.23331738,0
137.31625269,6612.43701172,4.23515368,0
137.33668706,6612.72851562,4.23270512,0
137.35712134,6615.84863281,4.23563862,8192
137.39798978,6613.80908203,4.23418045,0
137.41842416,6606.11572266,4.23365498,0
137.43885843,6617.45068359,4.23492718,0
137.45929260,6610.47705078,4.23504925,0
137.47972697,6609.67187500,4.23551130,0
137.50016125,6606.78369141,4.23486900,0
137.52059542,6607.51220703,4.23317194,0
137.54102969,6606.44189453,4.23349810,0
137.56146406,6615.49121094,4.23338890,0
137.58189824,6612.92968750,4.23363686,0
137.60233251,6613.17041016,4.23504543,0
137.62276688,6602.98974609,4.23482895,0
137.64320115,6606.92187500,4.23386955,0
137.66363532,6608.82617188,4.23558426,0
137.68406959,6617.76904297,4.23494291,0
137.70450396,6607.58447266,4.23407888,0
137.72493814,6604.50195312,4.23552704,0
137.74537241,6611.31542969,4.23518181,0
137.76580678,6615.89990234,4.23371458,0
137.78624095,6603.76416016,4.23246288,0
137.80667522,6611.80029297,4.23424482,0
137.82710939,6609.37451172,4.23347235,0
137.84754376,6615.37451172,4.23312807,0
137.86797803,6618.69531250,4.23360157,0
137.88841230,6612.57910156,4.23263931,0
137.90884647,6617.66357422,4.23441362,0
137.92928084,6610.46728516,4.23295736,0
137.94971510,6614.00537109,4.23364449,0
137.97014927,6602.18994141,4.23264790,0
137.99058364,6618.29736328,4.23436499,0
138.01101791,6609.36962891,4.23287153,8192
138.03145208,6614.20166016,4.23267317,0
138.05188635,6607.09912109,4.23305607,0
138.07232072,6624.19238281,4.23424959,0
138.09275498,6607.35156250,4.23433065,0
138.11318915,6615.03125000,4.23203421,8192
138.13362352,6604.94970703,4.23313379,8192
138.15405779,6609.38281250,4.23327065,0
138.17449196,6607.75048828,4.23305321,0
138.19492622,6607.58691406,4.23465347,0
138.21536059,6609.59619141,4.23330116,0
138.23579486,6605.20654297,4.23278379,8192
138.25622902,6612.74267578,4.23292589,0
138.27666339,6610.55029297,4.23297977,0
138.29709766,6607.18798828,4.23156786,0
138.31753182,6610.95019531,4.23224545,0
138.33796609,6611.73046875,4.23487854,0
138.35840046,6601.74951172,4.23317909,0
138.37883472,6606.85156250,4.23367405,0
138.39926889,6609.54101562,4.23250961,0
138.41970325,6603.85791016,4.23225307,0
138.44013752,6607.28906250,4.23359251,0
138.46057168,6611.56201172,4.23420525,0
138.48100595,6611.10351562,4.23336792,0
138.50144031,6618.73583984,4.23242140,0
138.52187448,6599.45800781,4.22882223,0
138.54230874,6607.84716797,4.23164988,0
138.56274301,6598.68603516,4.23233891,0
138.58317727,6604.28662109,4.23403454,0
138.60361154,6601.72656250,4.23084259,0
138.62404580,6610.98730469,4.23422337,0
138.64448007,6608.93554688,4.23420048,0
138.66491433,6600.76611328,4.23242140,0
138.68534859,6612.44726562,4.23499393,128
138.70578276,6600.46533203,4.23193836,0
138.72621712,6610.94970703,4.23245239,0
138.74665138,6613.52148438,4.23550463,0
138.76708555,6602.55175781,4.23220158,0
138.78751991,6606.53173828,4.23241091,0
138.80795417,6608.02099609,4.23298216,0
138.82838833,6605.84130859,4.23321342,0
138.84882260,6607.18896484,4.23144150,0
138.86925696,6609.06396484,4.23336506,0
138.88969122,6619.37646484,4.23676586,128
138.91012538,6611.62304688,4.23369884,0
138.93055974,6608.18750000,4.23406744,0
138.95099401,6605.67724609,4.23295641,0
138.97142817,6599.35302734,4.22848320,0
138.99186243,6610.51171875,4.23152208,0
139.01229679,6605.14501953,4.23144865,0
139.03273095,6601.86376953,4.23129368,0
139.05316521,6610.88232422,4.23260260,0
139.07359957,6608.34472656,4.23197842,0
139.09403373,6603.97412109,4.23258543,0
139.11446799,6603.83789062,4.23122406,0
139.13490225,6602.64648438,4.23016834,0
139.15533651,6609.15673828,4.23175907,0
139.17577077,6608.60888672,4.23275137,0
139.19620503,6602.71240234,4.22979546,0
139.21663919,6608.45996094,4.23025131,0
139.23707355,6612.48681641,4.23349857,0
139.25750781,6607.50830078,4.23098850,0
139.27794197,6618.47509766,4.23232508,0
139.29837633,6602.07714844,4.23377132,0
139.31881059,6613.18750000,4.23149872,0
139.33924485,6605.85546875,4.23167276,0
139.35967900,6604.54687500,4.23113155,0
139.38011336,6608.89550781,4.22978258,0
139.40054762,6603.45703125,4.23305941,0
139.42098178,6611.15966797,4.23182201,0
139.44141614,6600.12451172,4.22987366,0
139.46185039,6613.63525391,4.23136044,128
139.48228455,6600.20507812,4.23028183,0
139.50271881,6609.42382812,4.23063660,0
139.52315317,6607.93701172,4.23294783,128
139.54358732,6603.36669922,4.22941399,0
139.56402158,6594.83935547,4.22983122,0
139.58445594,6604.87158203,4.22989607,0
139.60489009,6604.28613281,4.23186398,0
139.62532435,6606.91455078,4.23073912,0
139.64575860,6600.08789062,4.23295259,0
139.66619296,6603.82812500,4.23233223,0
139.68662712,6611.73242188,4.23048401,0
139.70706137,6604.38525391,4.23227596,0
139.72749563,6604.00097656,4.23095417,8192
139.74792988,6611.34179688,4.23023558,8192
139.76836414,6602.31835938,4.23002052,0
139.78879839,6597.80371094,4.23209429,0
139.80923265,6607.24462891,4.22790051,0
139.82966690,6618.50683594,4.23405695,128
139.85010116,6610.59716797,4.22979307,0
139.87053541,6608.91406250,4.23035097,0
139.89096967,6603.34960938,4.22494221,0
139.91140392,6603.06982422,4.22928905,8192
139.93183817,6605.38427734,4.22938824,0
139.95227253,6593.41552734,4.22883081,0
139.97270668,6602.72802734,4.22717285,0
139.99314094,6593.22851562,4.22645712,0
140.01357509,6607.44677734,4.22651196,0
140.03400944,6608.75195312,4.22846651,0
140.05444369,6597.50830078,4.22872877,0
140.07487795,6603.33300781,4.22970200,0
140.09531220,6608.93896484,4.22530031,0
140.11574645,6605.18359375,4.22750187,0
140.13618070,6610.88769531,4.23028755,0
140.15661486,6596.93994141,4.22771406,0
140.17704921,6608.38916016,4.22645807,0
140.19748346,6605.14794922,4.22751045,0
140.21791761,6605.77490234,4.22927332,0
140.23835196,6604.59863281,4.22942543,0
140.25878622,6605.97412109,4.23175716,0
140.27922037,6602.77246094,4.22800636,0
140.29965462,6607.76562500,4.23017406,0
140.32008897,6605.75439453,4.22780085,0
140.34052312,6607.58740234,4.23055553,0
140.38139162,6601.67871094,4.22701597,0
140.40182597,6604.17724609,4.22881603,0
140.42226012,6610.39550781,4.22789478,8192
140.44269437,6606.53125000,4.22801876,0
140.46312872,6605.97119141,4.22557402,0
140.48356287,6608.16845703,4.22794008,0
140.50399712,6604.83837891,4.22941542,0
140.52443127,6610.64013672,4.22976065,0
140.54486562,6608.20947266,4.22921944,0
140.56529987,6601.10351562,4.22847748,0
140.58573411,6609.14453125,4.22935295,0
140.60616836,6602.00781250,4.22370100,0
140.62660261,6605.92138672,4.22453547,0
140.64703686,6613.07324219,4.22185135,128
140.66747101,6600.39990234,4.22605228,0
140.68790536,6608.28710938,4.22303581,0
140.70833960,6606.10693359,4.22706842,0
140.72877375,6603.16601562,4.22886753,0
140.74920810,6608.27246094,4.22676134,0
140.76964235,6607.32275391,4.22826338,0
140.79007649,6599.04296875,4.22859192,0
140.81051074,6593.67187500,4.22525024,0
140.83094509,6602.93359375,4.22338915,0
140.85137933,6606.33300781,4.22776794,128
140.87181348,6605.35205078,4.22846174,8192
140.89224773,6593.97119141,4.22911263,0
140.91268207,6605.61718750,4.22902107,0
140.93311622,6614.86083984,4.22896290,0
140.95355046,6604.34326172,4.22954702,0
140.97398481,6608.39794922,4.22941971,0
140.99441896,6613.13623047,4.23071051,128
141.01485320,6611.83154297,4.22660112,0
141.03528745,6603.18652344,4.22814894,0
141.05572169,6605.26904297,4.22902155,0
141.07615594,6608.38916016,4.23050261,0
141.09659018,6604.79589844,4.23034191,0
141.11702442,6602.27490234,4.22996283,0
141.13745867,6606.59033203,4.22948790,0
141.15789291,6602.70214844,4.23029661,0
141.17832706,6601.88085938,4.22918844,0
141.19876140,6601.38769531,4.22920179,0
141.21919564,6601.70312500,4.22907972,0
141.23962979,6598.43750000,4.22804403,0
141.26006413,6614.92871094,4.23008490,0
141.28049837,6607.69628906,4.23131227,0
141.30093252,6605.65722656,4.23323584,0
141.32136676,6600.31445312,4.23128271,0
141.34180110,6603.89355469,4.23229885,0
141.36223535,6601.98144531,4.23109818,0
141.38266949,6602.42187500,4.23072243,0
141.40310373,6600.82373047,4.23172951,0
141.42353807,6612.99755859,4.23320389,0
141.44397231,6607.85302734,4.23039484,0
141.46440646,6605.04101562,4.23208141,0
141.48484080,6602.46337891,4.23163033,0
141.50527504,6612.17187500,4.23152018,8192
141.52570918,6606.75000000,4.22940588,0
141.54614342,6613.11621094,4.23158121,0
141.56657766,6605.43212891,4.23137331,128
141.58701200,6590.29736328,4.23064661,8192
141.60744614,6593.21679688,4.22790670,0
141.62788048,6591.42187500,4.23044777,0
141.64831472,6598.42675781,4.23042440,0
141.66874886,6601.63671875,4.23007727,0
141.68918310,6603.37304688,4.23035288,0
141.70961744,6613.84716797,4.23002052,0
141.73005158,6602.71142578,4.22905016,0
141.75048582,6600.70751953,4.22954750,0
141.77092016,6608.22900391,4.23114729,0
141.79135430,6612.02099609,4.23102665,0
141.81178854,6604.17773438,4.22946453,0
141.83222278,6605.60498047,4.22988176,0
141.85265702,6608.41601562,4.23078394,8192
141.87309125,6603.22412109,4.23162031,0
141.89352549,6600.41162109,4.22986603,0
141.91395983,6609.29833984,4.23020744,0
141.93439397,6605.42724609,4.22957659,0
141.95482821,6616.46386719,4.22893238,0
141.97526234,6607.58056641,4.23114729,0
141.99569668,6603.44921875,4.23019171,0
142.01613092,6598.97216797,4.22971201,0
142.03656506,6610.14746094,4.23095083,0
142.05699929,6601.96289062,4.22949791,0
142.07743363,6607.62109375,4.23114491,0
142.09786787,6602.90185547,4.23114920,0
142.11830200,6603.28125000,4.23104525,0
142.13873634,6610.16064453,4.22918510,0
142.15917057,6603.03027344,4.23003149,0
142.17960471,6602.14501953,4.22929764,0
142.20003895,6606.01708984,4.23081636,0
142.22047328,6603.96923828,4.22880173,0
142.24090742,6608.07470703,4.22930479,0
142.26134165,6611.67041016,4.23129463,0
142.28177599,6607.27685547,4.23169804,0
142.30221012,6602.23046875,4.22938633,0
142.32264436,6611.88623047,4.23197222,0
142.34307859,6593.23730469,4.22978115,0
142.36351292,6601.09277344,4.23127222,0
142.38394706,6604.81884766,4.23035192,0
142.40438129,6600.21679688,4.23055220,0
142.42481563,6614.07275391,4.23155928,0
142.44524976,6608.24218750,4.23019028,0
142.46568399,6599.19970703,4.22996378,0
142.48611813,6616.88964844,4.23129797,0
142.50655246,6605.14599609,4.23106289,0
142.52698669,6600.99121094,4.22994041,0
142.54742093,6607.63476562,4.23000097,0
142.56785506,6605.69628906,4.23036432,0
142.58828939,6607.15625000,4.23027945,0
142.60872362,6598.14501953,4.23007393,0
142.62915776,6600.94628906,4.23037958,8192
142.64959209,6604.12011719,4.22895432,0
142.67002632,6605.54980469,4.23022366,0
142.69046045,6609.54833984,4.22983217,0
142.71089468,6604.06738281,4.23000002,0
142.73132901,6602.18017578,4.23017740,0
142.75176314,6605.76708984,4.22950983,0
142.77219738,6599.02929688,4.22929955,0
142.79263171,6604.59667969,4.22907305,0
142.81306584,6602.42919922,4.22818041,0
142.83350007,6609.77392578,4.23010921,0
142.85393430,6604.80175781,4.22854614,0
142.87436863,6608.61816406,4.23004913,0
142.89480276,6599.88037109,4.22929811,0
142.91523699,6614.01757812,4.23017550,0
142.93567132,6600.94531250,4.22846889,0
142.95610545,6606.51757812,4.23148775,0
142.97653968,6605.30224609,4.23116302,0
142.99697380,6604.69042969,4.23077011,0
143.01740813,6602.88378906,4.23074389,0
143.03784236,6612.38378906,4.23182392,0
143.05827659,6613.09619141,4.23089504,0
143.07871082,6601.64160156,4.23104143,0
143.09914505,6607.48828125,4.23095655,0
143.11957928,6604.15332031,4.23154879,0
143.14001350,6604.41992188,4.23063135,0
143.16044773,6615.36181641,4.23125982,0
143.18088196,6611.94287109,4.23037624,0
143.20131609,6599.76708984,4.22909307,8192
143.22175031,6606.39892578,4.22948122,0
143.24218464,6601.15869141,4.22779083,0
143.26261887,6609.08642578,4.22966671,0
143.28305309,6596.70117188,4.22736502,0
143.30348732,6600.53173828,4.22865963,0
143.32392155,6607.56298828,4.23053026,0
143.36478990,6606.92285156,4.22910547,0
143.38522422,6605.12402344,4.23004293,128
143.40565845,6607.23291016,4.22781992,8192
143.42609257,6599.56591797,4.22747231,0
143.44652690,6598.18652344,4.22687006,0
143.46696113,6606.02294922,4.22766733,0
143.48739525,6601.94140625,4.22746515,0
143.50782948,6604.26611328,4.22769499,0
143.52826380,6605.47656250,4.22747183,0
143.54869802,6609.02783203,4.22657919,0
143.56913215,6608.51269531,4.22973633,0
143.58956647,6608.45800781,4.22781992,0
143.61000070,6602.22656250,4.22821426,0
143.63043482,6600.34814453,4.22771931,0
143.65086904,6615.09277344,4.22943497,0
143.67130337,6609.07568359,4.22855759,0
143.69173749,6609.05273438,4.22868729,0
143.71217171,6599.13867188,4.22774220,0
143.73260594,6600.86474609,4.22705984,0
143.75304016,6614.62402344,4.22976160,0
143.77347438,6611.16503906,4.22947216,0
143.79390860,6611.60644531,4.22955990,0
143.81434283,6606.36230469,4.22837782,0
143.83477705,6602.90722656,4.22849178,0
143.85521127,6607.22070312,4.22834063,0
143.87564539,6607.79003906,4.22853136,0
143.89607971,6611.33886719,4.22935629,0
143.91651393,6608.43750000,4.22848845,0
143.93694806,6606.31347656,4.22899342,0
143.95738238,6607.11425781,4.22981119,0
143.97781660,6608.30712891,4.22860146,0
143.99825072,6602.20166016,4.22933435,0
144.01868494,6601.93994141,4.22972107,0
144.03911926,6601.34375000,4.22677755,0
144.05955348,6605.58593750,4.22867680,0
144.07998760,6606.91748047,4.22803211,8192
144.10042192,6602.36962891,4.22689772,0
144.12085614,6607.76660156,4.22833109,0
144.14129026,6604.61621094,4.22877645,0
144.16172448,6605.48925781,4.22877645,0
144.18215879,6608.67236328,4.22893143,0
144.20259291,6607.45068359,4.22786522,0
144.22302713,6608.38769531,4.22803450,0
144.24346145,6598.93652344,4.22678041,0
144.26389557,6600.37646484,4.22657108,0
144.28432979,6606.92041016,4.22919798,0
144.30476401,6615.61767578,4.22992897,0
144.32519822,6615.18945312,4.22769928,0
144.34563244,6603.29736328,4.22877645,0
144.36606666,6609.02539062,4.22881031,0
144.38650078,6605.64404297,4.22775745,0
144.40693509,6612.73974609,4.22926235,0
144.42736931,6600.86718750,4.22663641,0
144.44780343,6610.20703125,4.22887135,0
144.46823774,6607.75048828,4.22806692,0
144.48867196,6600.68261719,4.22663832,0
144.50910608,6602.35107422,4.22691059,0
144.52954029,6608.39257812,4.22808743,0
144.54997461,6605.45019531,4.22836304,0
144.57040882,6611.64257812,4.22684002,0
144.59084294,6605.53515625,4.22758961,0
144.61127725,6609.41113281,4.22938395,0
144.63171147,6606.96337891,4.22840023,0
144.65214558,6616.42138672,4.22952938,0
144.67257980,6609.50634766,4.23016834,0
144.69301411,6615.16406250,4.23030710,0
144.71344823,6611.51953125,4.22939587,0
144.73388244,6601.41210938,4.22771931,0
144.75431676,6611.42578125,4.23001194,0
144.77475087,6609.51806641,4.22961283,0
144.79518508,6611.05810547,4.22982883,0
144.81561930,6608.50537109,4.22959185,0
144.83605361,6609.02636719,4.22924376,0
144.85648772,6608.85693359,4.22896099,0
144.87692194,6614.34179688,4.22985983,0
144.89735615,6612.99316406,4.23014450,0
144.91779036,6612.62841797,4.23013878,0
144.93822458,6606.59912109,4.22829437,0
144.95865879,6609.37744141,4.22764254,0
144.97909310,6609.58593750,4.22686005,0
144.99952721,6608.94726562,4.22572708,0
145.01996142,6601.06347656,4.22321701,0
145.04039564,6601.50683594,4.22617483,0
145.06082985,6606.89111328,4.22846270,0
145.08126406,6607.57470703,4.22796631,0
