time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
133.12702920,15080.63281250,5.34339523,0
133.14746339,15087.48046875,5.34675980,0
133.16789757,15081.50878906,5.34460020,0
133.18833175,15078.65332031,5.34234047,0
133.20876603,15074.54882812,5.34317827,0
133.22920011,15083.12011719,5.34504986,0
133.24963429,15084.56152344,5.34514380,0
133.27006847,15073.54003906,5.34203005,0
133.29050265,15075.51269531,5.34297657,0
133.31093683,15073.22363281,5.34588242,0
133.33137091,15076.63281250,5.34353733,0
133.35180519,15076.19531250,5.34744167,0
133.37223937,15073.58398438,5.34707403,0
133.39267355,15083.69921875,5.34562778,0
133.41310773,15075.30859375,5.34440374,0
133.43354191,15086.16308594,5.34735346,0
133.45397609,15068.34375000,5.34525585,0
133.47441017,15078.04394531,5.34359932,0
133.49484444,15071.85546875,5.34637594,0
133.51527862,15077.94921875,5.34743166,0
133.53571270,15073.51074219,5.34653282,0
133.55614698,15080.12304688,5.34688950,0
133.57658116,15070.81835938,5.34663200,0
133.59701524,15094.86718750,5.34758949,0
133.61744942,15093.15527344,5.34598064,0
133.63788369,15077.94628906,5.34366560,0
133.65831787,15081.27636719,5.34905624,0
133.67875195,15079.06152344,5.34441042,0
133.69918623,15081.00781250,5.34661674,0
133.71962041,15084.94433594,5.34476662,0
133.74005448,15077.64746094,5.34529257,0
133.76048866,15086.57812500,5.34805965,0
133.78092294,15079.64355469,5.34628296,0
133.80135702,15076.90527344,5.34566879,0
133.82179119,15071.83593750,5.34601831,0
133.84222537,15093.09277344,5.34871674,8192
133.86265955,15086.05468750,5.34763002,0
133.88309372,15071.99707031,5.34507561,0
133.90352790,15079.51464844,5.34642076,0
133.92396208,15080.93457031,5.34607744,0
133.94439625,15065.40625000,5.34444189,0
133.96483043,15073.69042969,5.34557915,0
133.98526451,15084.85253906,5.34613848,0
134.00569878,15085.41308594,5.34596348,0
134.02613296,15078.98046875,5.34415197,0
134.04656703,15081.69726562,5.34660292,0
134.06700131,15075.50292969,5.34684753,0
134.08743548,15078.44238281,5.34764719,8192
134.10786956,15073.64941406,5.34516048,0
134.12830374,15076.86230469,5.34622860,0
134.14873801,15083.20214844,5.34423876,0
134.16917219,15084.77050781,5.34526062,0
134.18960626,15072.46875000,5.34581470,0
134.21004054,15079.92285156,5.34600210,0
134.23047471,15069.94238281,5.34708834,0
134.25090879,15076.56445312,5.34456873,0
134.27134296,15081.30371094,5.34813261,0
134.29177723,15076.57617188,5.34683990,0
134.31221131,15085.08691406,5.34532928,0
134.33264548,15073.04687500,5.34552765,0
134.35307976,15076.92382812,5.34620428,0
134.37351383,15061.74804688,5.34635782,0
134.41438218,15091.60253906,5.34527922,128
134.43481635,15078.03027344,5.34761190,0
134.45525053,15076.87500000,5.34740639,0
134.47568470,15072.86132812,5.34661818,0
134.49611897,15065.67480469,5.34490871,0
134.51655304,15078.76367188,5.34683132,0
134.53698722,15067.28222656,5.34532976,8192
134.55742129,15076.02734375,5.34241152,0
134.57785556,15077.52929688,5.34423351,0
134.59828974,15072.55175781,5.34385967,0
134.61872381,15078.31738281,5.34643602,0
134.63915798,15074.53710938,5.34590960,0
134.65959225,15072.88574219,5.34363604,0
134.68002643,15089.10839844,5.34629965,0
134.70046060,15082.39160156,5.34510565,0
134.72089477,15072.74414062,5.34652853,0
134.74132894,15085.53710938,5.34458780,0
134.76176301,15072.81250000,5.34511185,0
134.78219718,15077.09765625,5.34603500,0
134.80263146,15077.27246094,5.34684992,0
134.82306563,15073.54394531,5.34538269,0
134.84349970,15082.00390625,5.34614706,0
134.86393397,15074.39257812,5.34748316,0
134.88436814,15081.74609375,5.34789038,8192
134.90480231,15075.73925781,5.34534407,0
134.92523638,15069.12011719,5.34680510,8192
134.94567065,15080.13476562,5.34626484,0
134.96610482,15076.29003906,5.34636927,0
134.98653889,15065.73242188,5.34487247,0
135.00697316,15066.52636719,5.34601831,0
135.02740733,15071.23632812,5.34686899,0
135.04784140,15075.25781250,5.34481335,0
135.06827557,15072.76757812,5.34584045,0
135.08870984,15086.04296875,5.34349060,0
135.10914391,15066.38574219,5.34382057,0
135.12957808,15070.55371094,5.34513998,0
135.15001235,15072.47558594,5.34699774,0
135.17044652,15076.27343750,5.34654474,0
135.19088059,15071.09960938,5.34759426,0
135.21131476,15082.18359375,5.34650564,0
135.23174903,15082.00976562,5.34673834,0
135.25218310,15065.32519531,5.34628391,8192
135.27261726,15072.61132812,5.34686279,0
135.29305133,15077.78710938,5.34328842,0
135.31348560,15074.05664062,5.34605885,0
135.33391977,15081.21972656,5.34599018,0
135.35435384,15077.15039062,5.34391689,0
135.37478811,15073.42578125,5.34718800,0
135.39522227,15069.24609375,5.34413099,0
135.41565644,15074.12304688,5.34391260,0
135.43609051,15064.89453125,5.34536600,0
135.45652478,15069.97265625,5.34700155,0
135.47695894,15070.32031250,5.34312773,0
135.49739301,15077.09863281,5.34630871,0
135.51782728,15074.25878906,5.34498024,0
135.53826145,15070.31054688,5.34792423,0
135.55869551,15070.37402344,5.34303904,0
135.57912968,15078.46679688,5.34633732,0
135.59956395,15075.85742188,5.34525537,0
135.61999801,15070.94335938,5.34519005,0
135.64043218,15078.92285156,5.34542370,0
135.66086644,15068.72167969,5.34463692,0
135.68130061,15083.69921875,5.34267378,0
135.70173468,15076.83398438,5.34286118,8192
135.72216884,15077.58496094,5.34809494,0
135.74260311,15063.64941406,5.34293079,0
135.76303717,15074.33007812,5.34636450,0
135.78347134,15044.50000000,5.34260368,0
135.80390561,15068.13867188,5.34142208,0
135.82433967,15063.68164062,5.34419298,0
135.84477384,15070.14746094,5.34238529,0
135.86520800,15074.32910156,5.34580469,0
135.88564217,15075.72753906,5.34401226,0
135.90607633,15084.24316406,5.34502459,0
135.92651050,15073.32714844,5.34448624,0
135.94694456,15079.12988281,5.34672260,0
135.96737882,15082.43554688,5.34273005,0
135.98781299,15066.52246094,5.34379053,0
136.00824705,15079.14257812,5.34701443,0
136.02868132,15074.75878906,5.34692621,0
136.04911548,15065.02734375,5.34201431,0
136.06954954,15065.14453125,5.33898306,0
136.08998371,15073.56445312,5.34124374,0
136.11041797,15074.81250000,5.34097815,0
136.13085214,15067.53417969,5.34541035,0
136.15128620,15076.73730469,5.34449768,0
136.17172046,15068.74316406,5.34477997,0
136.19215462,15077.74804688,5.34656477,0
136.21258869,15070.92675781,5.34573078,0
136.23302285,15065.46191406,5.34230947,0
136.25345711,15076.65234375,5.34362888,0
136.27389118,15077.31542969,5.34537315,0
136.29432534,15073.05371094,5.34639215,0
136.31475960,15073.42285156,5.34257698,0
136.33519366,15067.16113281,5.34527636,0
136.35562782,15086.65625000,5.34338903,0
136.37606199,15074.19238281,5.34744167,0
136.39649615,15083.83789062,5.34231567,0
136.41693031,15071.98339844,5.34107590,0
136.43736447,15074.46191406,5.34654665,0
136.45779873,15072.03320312,5.34232521,0
136.47823279,15067.55468750,5.34213543,0
136.49866696,15069.60644531,5.34264183,8192
136.51910112,15072.83496094,5.34271383,0
136.53953528,15070.88964844,5.34046412,0
136.55996944,15084.39160156,5.34675074,8192
136.58040360,15082.11914062,5.34519958,0
136.60083776,15071.95312500,5.34164381,0
136.62127192,15071.79199219,5.34456539,0
136.64170608,15076.29492188,5.34635019,0
136.66214024,15069.90136719,5.34120989,0
136.68257440,15074.87500000,5.34035397,0
136.70300856,15076.06250000,5.34697962,0
136.72344272,15077.15039062,5.34507799,0
136.74387678,15082.54492188,5.34500313,0
136.76431104,15075.08300781,5.34062481,0
136.78474520,15069.96191406,5.34365225,0
136.80517926,15074.40527344,5.34419250,0
136.82561352,15069.00292969,5.34256983,0
136.84604768,15073.17480469,5.33833981,0
136.86648184,15072.62695312,5.34383965,0
136.88691589,15066.33886719,5.33723783,0
136.90735015,15065.10742188,5.34487963,0
136.92778431,15068.26269531,5.34606457,0
136.94821837,15065.64257812,5.34135532,0
136.96865263,15071.95410156,5.34452057,0
136.98908679,15080.35351562,5.34200716,0
137.00952084,15073.75292969,5.34221888,0
137.02995500,15069.15722656,5.34072733,0
137.05038926,15070.41796875,5.34319401,8192
137.07082332,15066.48535156,5.34456778,0
137.09125747,15091.24804688,5.34538412,8192
137.11169173,15071.97851562,5.34486723,0
137.13212579,15072.31738281,5.34378147,0
137.15255995,15073.15039062,5.33964348,0
137.17299410,15075.66406250,5.34345627,0
137.19342836,15060.02441406,5.33775759,0
137.21386242,15063.96972656,5.33670902,0
137.23429657,15074.05371094,5.34552813,0
137.25473063,15074.95117188,5.34465742,0
137.27516489,15071.12792969,5.34127998,0
137.29559904,15074.82714844,5.33940601,0
137.31603310,15079.68164062,5.34302998,0
137.33646736,15071.63378906,5.34177971,0
137.35690151,15072.02050781,5.34103632,0
137.39776972,15078.66015625,5.33682489,0
137.41820398,15073.01367188,5.34226322,0
137.43863813,15066.19042969,5.34352875,0
137.45907219,15067.65722656,5.33818340,0
137.47950644,15070.12304688,5.34188461,0
137.49994060,15068.50585938,5.33648777,0
137.52037465,15070.13769531,5.34101725,0
137.54080881,15069.17578125,5.34088707,0
137.56124306,15083.72851562,5.34114695,0
137.58167712,15075.38183594,5.34436846,0
137.60211127,15083.89160156,5.34348297,128
137.62254553,15063.89746094,5.33957767,0
137.64297968,15075.98632812,5.34336472,0
137.66341373,15079.42187500,5.34014702,0
137.68384789,15076.79101562,5.33677530,0
137.70428214,15060.43261719,5.34041214,0
137.72471619,15068.45410156,5.34216213,0
137.74515035,15075.85253906,5.33801031,0
137.76558460,15076.80175781,5.33876133,0
137.78601865,15073.02539062,5.34207010,0
137.80645281,15082.67773438,5.34623671,0
137.82688686,15063.49023438,5.34009314,0
137.84732111,15080.02148438,5.34334421,0
137.86775527,15066.54882812,5.33921289,0
137.88818942,15067.75390625,5.34252167,0
137.90862347,15066.98632812,5.33948803,0
137.92905772,15071.80371094,5.34207678,0
137.94949187,15074.56250000,5.34473419,0
137.96992593,15069.00683594,5.33950901,0
137.99036018,15085.40429688,5.34179449,0
138.01079433,15067.13378906,5.34088945,0
138.03122838,15077.87500000,5.34082842,0
138.05166253,15071.71777344,5.34191179,0
138.07209678,15069.20996094,5.34414196,0
138.09253094,15077.89746094,5.34238863,0
138.11296499,15074.96875000,5.33874655,0
138.13339924,15064.97558594,5.33790779,0
138.15383339,15070.85253906,5.34024191,0
138.17426744,15069.76464844,5.34223652,0
138.19470159,15066.11035156,5.34043503,0
138.21513584,15067.39843750,5.33965254,0
138.23556999,15071.12500000,5.34222126,8192
138.25600404,15084.65917969,5.33961296,0
138.27643829,15075.78417969,5.34286594,0
138.29687244,15067.86230469,5.34257221,0
138.31730649,15089.32128906,5.33925819,0
138.33774064,15083.82812500,5.34028721,0
138.35817489,15073.86523438,5.34194422,0
138.37860904,15071.90625000,5.33538723,0
138.39904309,15070.05859375,5.34066677,0
138.41947734,15075.33593750,5.33629131,0
138.43991149,15079.40917969,5.34189177,0
138.46034553,15067.95898438,5.34192514,0
138.48077968,15077.94628906,5.34266615,0
138.50121393,15078.40917969,5.34029484,0
138.52164798,15077.78808594,5.33966112,8192
138.54208213,15081.41308594,5.34472322,0
138.56251628,15072.75488281,5.33890772,0
138.58295043,15070.72851562,5.33328199,0
138.60338457,15068.78710938,5.34179592,0
138.62381872,15076.23828125,5.34224081,0
138.64425287,15073.87402344,5.34282494,0
138.66468702,15070.23144531,5.34008598,0
138.68512116,15077.18945312,5.33977890,0
138.70555521,15073.04101562,5.34024572,0
138.72598946,15065.53125000,5.33611965,0
138.74642360,15076.46093750,5.34020090,0
138.76685765,15061.05566406,5.33520460,0
138.78729190,15076.25878906,5.33966255,0
138.80772605,15067.08007812,5.33658552,0
138.82816009,15072.27050781,5.34330606,0
138.84859424,15068.91992188,5.34245014,0
138.86902848,15069.38867188,5.34074306,0
138.88946263,15067.28515625,5.34181118,0
138.90989668,15076.67773438,5.34290028,0
138.93033092,15063.45605469,5.33562899,0
138.95076507,15070.59765625,5.33680391,0
138.97119911,15063.30273438,5.33843660,0
138.99163326,15066.78125000,5.33902216,0
139.01206750,15070.17968750,5.34110498,0
139.03250155,15077.24023438,5.34166002,0
139.05293569,15077.92773438,5.34307384,0
139.07336994,15073.06542969,5.33992958,0
139.09380398,15071.84082031,5.33865690,0
139.11423813,15064.80371094,5.33862257,0
139.13467227,15082.56054688,5.33891726,0
139.15510642,15072.66601562,5.34017897,0
139.17554056,15065.13867188,5.34024477,0
139.19597471,15077.03808594,5.34333467,0
139.21640875,15066.87207031,5.34163952,0
139.23684299,15067.52343750,5.33826637,0
139.25727714,15062.51953125,5.33998299,0
139.27771118,15066.75097656,5.34172726,0
139.29814542,15072.23535156,5.34072018,0
139.31857957,15072.50000000,5.33615351,0
139.33901371,15071.44921875,5.33924150,0
139.35944775,15064.47363281,5.33701611,0
139.37988200,15079.73437500,5.33994913,0
139.40031614,15071.88867188,5.33706617,0
139.42075018,15074.59570312,5.33980513,8192
139.44118442,15083.48242188,5.34357357,0
139.46161857,15078.88085938,5.34243917,0
139.48205261,15077.78710938,5.34014225,0
139.50248675,15079.60253906,5.33916664,0
139.52292099,15069.90722656,5.33955479,0
139.54335503,15073.69531250,5.34169245,0
139.56378918,15069.39453125,5.33898067,0
139.58422342,15071.70800781,5.33766747,0
139.60465746,15076.43554688,5.34113836,0
139.62509160,15070.73437500,5.33979511,0
139.64552574,15077.71777344,5.34152460,0
139.66595998,15078.74511719,5.33880901,0
139.68639402,15068.70800781,5.33962679,0
139.70682816,15072.88671875,5.33829212,0
139.72726230,15097.42089844,5.34018183,128
139.74769644,15076.97656250,5.34025383,0
139.76813059,15076.47363281,5.34068108,0
139.78856473,15079.92285156,5.34317780,0
139.80899887,15069.69238281,5.34130621,0
139.82943301,15067.88476562,5.33686972,0
139.84986714,15078.39550781,5.34096241,0
139.87030128,15066.26074219,5.33784294,0
139.89073542,15068.07421875,5.33736658,0
139.91116956,15075.26171875,5.33972216,0
139.93160370,15075.36621094,5.34067154,0
139.95203794,15066.65527344,5.33964109,0
139.97247198,15073.26660156,5.34232998,0
139.99290612,15072.75000000,5.33954000,0
140.01334016,15076.29394531,5.34347630,128
140.03377440,15071.44628906,5.33123016,0
140.05420854,15073.14257812,5.34177971,0
140.07464267,15064.30566406,5.33569193,0
140.09507681,15076.80468750,5.33932352,0
140.11551095,15072.93847656,5.34016037,0
140.13594509,15070.66113281,5.33787251,0
140.15637913,15067.42089844,5.33844185,0
140.17681336,15071.91796875,5.33529711,0
140.19724750,15072.61718750,5.33923483,0
140.21768154,15062.15332031,5.33876705,8192
140.23811577,15067.94824219,5.33775711,0
140.25854991,15084.59277344,5.34320164,0
140.27898395,15074.95019531,5.33685875,0
140.29941809,15075.54003906,5.33939981,0
140.31985232,15076.93066406,5.33764887,0
140.34028636,15078.91699219,5.34208775,0
140.38115463,15070.62402344,5.33693361,0
140.40158887,15081.19140625,5.33974886,0
140.42202290,15068.44335938,5.34088421,0
140.44245704,15070.19335938,5.33922672,0
140.46289128,15077.97265625,5.33878279,0
140.48332531,15074.33984375,5.33647060,0
140.50375945,15069.45996094,5.34052515,0
140.52419348,15067.94140625,5.33372879,0
140.54462772,15071.61718750,5.33799791,0
140.56506185,15085.75585938,5.33994198,0
140.58549599,15066.18750000,5.33134079,0
140.60593012,15068.61523438,5.33713579,0
140.62636426,15074.54687500,5.34014845,128
140.64679839,15073.53320312,5.33861303,0
140.66723242,15076.03906250,5.33924723,0
140.68766666,15075.79199219,5.33566284,0
140.70810079,15068.90234375,5.33567047,0
140.72853483,15077.68652344,5.34129477,8192
140.74896906,15075.56933594,5.33892393,0
140.76940319,15067.54394531,5.33937120,0
140.78983723,15075.74804688,5.33938599,0
140.81027136,15067.43652344,5.33819675,0
140.83070559,15087.92968750,5.33735895,0
140.85113973,15083.07031250,5.33859444,0
140.87157376,15071.29980469,5.33864212,0
140.89200789,15072.30078125,5.33580065,0
140.91244213,15072.20507812,5.33881521,0
140.93287616,15080.37890625,5.33951426,0
140.95331029,15063.74121094,5.33141041,0
140.97374452,15081.95019531,5.33883715,0
140.99417855,15071.26367188,5.33602762,0
141.01461269,15075.39062500,5.33958292,0
141.03504682,15074.74511719,5.33604288,0
141.05548095,15059.46093750,5.33182049,0
141.07591508,15068.96386719,5.33662653,0
141.09634921,15075.59375000,5.34024477,0
141.11678334,15064.45507812,5.33626604,0
141.13721748,15069.78222656,5.33949089,0
141.15765161,15056.12890625,5.33928013,0
141.17808564,15060.34375000,5.34036636,0
141.19851987,15052.96191406,5.33738327,0
141.21895400,15068.48535156,5.33881807,0
141.23938803,15072.14550781,5.33729315,0
141.25982226,15075.32812500,5.33830309,0
141.28025639,15065.57519531,5.33632326,0
141.30069042,15072.74121094,5.34073925,0
141.32112455,15072.15136719,5.34040642,0
141.34155878,15074.04101562,5.33805561,0
141.36199291,15085.06347656,5.33885145,0
141.38242694,15077.27832031,5.33959627,8192
141.40286107,15075.84375000,5.33447599,0
141.42329530,15072.99511719,5.34076309,0
141.44372943,15076.43457031,5.33554506,0
141.46416346,15072.05761719,5.33705282,0
141.48459768,15067.69042969,5.34151983,0
141.50503181,15063.13964844,5.33525085,0
141.52546584,15070.03613281,5.33541346,0
141.54589997,15075.34765625,5.33605337,0
141.56633410,15072.63281250,5.33610487,0
141.58676833,15069.40234375,5.34001827,0
141.60720235,15074.82812500,5.33886242,0
141.62763658,15074.76171875,5.33817148,0
141.64807071,15071.11523438,5.33878279,0
141.66850474,15067.25390625,5.33901453,0
141.68893886,15065.68457031,5.33794928,0
141.70937309,15060.67187500,5.33728790,8192
141.72980712,15072.13281250,5.33888960,0
141.75024125,15071.15039062,5.33764982,0
141.77067547,15065.22167969,5.33750105,0
141.79110950,15073.39257812,5.33759880,0
141.81154363,15081.21679688,5.33869505,0
141.83197775,15078.58789062,5.34030485,0
141.85241188,15072.02050781,5.33541870,0
141.87284600,15073.16699219,5.33872652,0
141.89328013,15067.26074219,5.34084702,0
141.91371436,15068.85058594,5.33442831,0
141.93414838,15061.00878906,5.33051682,0
141.95458251,15068.29101562,5.33941364,128
141.97501653,15066.33105469,5.33657265,0
141.99545076,15069.95312500,5.33736229,0
142.01588488,15071.30566406,5.33764219,0
142.03631891,15075.04101562,5.33999300,0
142.05675303,15075.05859375,5.33782339,0
142.07718726,15056.42871094,5.33703661,0
142.09762138,15066.44726562,5.33699608,0
142.11805541,15072.79980469,5.33612394,0
142.13848963,15069.13574219,5.33764267,0
142.15892375,15073.27636719,5.34024620,0
142.17935778,15059.64062500,5.33524656,0
142.19979190,15063.72949219,5.33841324,0
142.22022613,15073.45312500,5.33875132,0
142.24066015,15067.18750000,5.33667183,0
142.26109427,15074.53027344,5.33331633,0
142.28152850,15080.37597656,5.33900261,0
142.30196252,15070.62109375,5.33696365,0
142.32239664,15070.33593750,5.33721733,0
142.34283077,15072.67480469,5.33628607,0
142.36326499,15071.87792969,5.33921337,0
142.38369901,15067.10449219,5.33530569,0
142.40413313,15074.07128906,5.33964014,0
142.42456736,15073.54492188,5.33748436,0
142.44500138,15069.99218750,5.33628225,0
142.46543550,15072.45312500,5.33715677,0
142.48586952,15069.84082031,5.33447361,0
142.50630374,15070.93261719,5.33595371,0
142.52673786,15075.63769531,5.33523560,0
142.54717199,15062.42480469,5.33533096,0
142.56760601,15066.01757812,5.33731937,0
142.58804023,15080.41601562,5.33913040,0
142.60847435,15072.09667969,5.33864021,0
142.62890837,15066.77636719,5.33815479,0
142.64934259,15068.79980469,5.33864975,8192
142.66977671,15076.57128906,5.33732367,0
142.69021073,15074.17773438,5.33697748,0
142.71064485,15068.37304688,5.33914185,0
142.73107907,15067.50000000,5.34081316,0
142.75151309,15071.45410156,5.33938122,0
142.77194721,15071.89453125,5.33804750,0
142.79238143,15069.73144531,5.34123039,0
142.81281545,15078.53515625,5.33719587,0
142.83324957,15069.22363281,5.33911657,0
142.85368369,15073.00781250,5.33840895,0
142.87411791,15073.68164062,5.33932924,0
142.89455193,15075.96386719,5.33483982,0
142.91498605,15073.96582031,5.33684826,0
142.93542027,15074.27636719,5.33540154,0
142.95585429,15069.50000000,5.33497334,0
142.97628840,15071.56640625,5.33511257,0
142.99672242,15080.75292969,5.33147383,0
143.01715664,15070.11425781,5.33416271,0
143.03759076,15080.37207031,5.33600569,0
143.05802488,15072.44531250,5.33262873,0
143.07845899,15062.65136719,5.33848381,8192
143.09889311,15068.97851562,5.33875656,0
143.11932723,15080.93554688,5.33596039,0
143.13976135,15068.87304688,5.33301735,0
143.16019546,15067.56835938,5.33458376,0
143.18062958,15068.26953125,5.33701181,0
143.20106360,15064.72070312,5.33858919,0
143.22149771,15066.94140625,5.33760452,0
143.24193193,15074.02246094,5.33579350,0
143.26236605,15075.25878906,5.33172703,0
143.28280016,15080.33496094,5.33912802,0
143.30323428,15080.56152344,5.33590031,0
143.32366839,15087.54980469,5.33792353,0
143.36453653,15063.36425781,5.33130264,0
143.38497074,15070.27441406,5.33476543,0
143.40540486,15077.93945312,5.33427572,0
143.42583887,15082.76562500,5.33173466,0
143.44627309,15076.56250000,5.33319378,0
143.46670720,15079.86328125,5.33246756,0
143.48714122,15073.42089844,5.33310890,0
143.50757533,15072.54980469,5.33516836,0
143.52800955,15076.14648438,5.33517265,0
143.54844366,15062.60253906,5.33644533,0
143.56887767,15069.49902344,5.33379793,0
143.58931189,15077.08691406,5.33414650,0
143.60974600,15072.20898438,5.33728361,0
143.63018002,15081.60644531,5.33644581,0
143.65061413,15075.43652344,5.32825279,0
143.67104834,15076.77050781,5.33765411,0
143.69148236,15074.75488281,5.33801413,0
143.71191647,15075.68261719,5.33200026,0
143.73235058,15079.08593750,5.33207846,0
143.75278470,15073.27832031,5.33660936,0
143.77321881,15070.79980469,5.33469868,0
143.79365292,15072.93261719,5.33642864,0
143.81408703,15076.99511719,5.33459616,0
143.83452115,15072.23925781,5.33279276,0
143.85495526,15070.06445312,5.33529758,0
143.87538927,15074.30957031,5.33880520,0
143.89582348,15076.21875000,5.33400822,0
143.91625759,15086.18945312,5.33848810,0
143.93669161,15058.55957031,5.33371973,0
143.95712582,15063.24316406,5.33348846,0
143.97755993,15066.73535156,5.33724642,0
143.99799394,15063.05859375,5.33441496,0
144.01842805,15066.54980469,5.33937740,0
144.03886226,15070.25878906,5.33753538,0
144.05929637,15079.05273438,5.33595562,0
144.07973038,15077.84277344,5.33458233,0
144.10016459,15086.27246094,5.33795357,0
144.12059870,15067.44433594,5.33847713,0
144.14103271,15076.34472656,5.33824158,0
144.16146682,15066.86132812,5.33925772,0
144.18190103,15073.79882812,5.33553314,0
144.20233504,15065.34960938,5.33498049,0
144.22276915,15073.12011719,5.33632898,0
144.24320336,15076.49218750,5.33795214,0
144.26363737,15079.21972656,5.33643198,0
144.28407148,15084.77441406,5.33968544,0
144.30450559,15079.60253906,5.33802557,0
144.32493970,15070.19726562,5.33711290,0
144.34537381,15079.92773438,5.33849669,128
144.36580792,15069.72558594,5.33682203,0
144.38624192,15079.13671875,5.33663034,0
144.40667613,15072.85351562,5.33659172,0
144.42711024,15075.97265625,5.33558273,0
144.44754425,15066.28710938,5.33431435,0
144.46797846,15068.83300781,5.33866549,0
144.48841256,15074.74511719,5.33809996,0
144.50884657,15075.64355469,5.33811808,0
144.52928068,15072.43261719,5.33623123,0
144.54971489,15078.87109375,5.33527327,0
144.57014899,15081.53808594,5.33839703,0
144.59058300,15076.86328125,5.33608675,0
144.61101721,15070.96484375,5.33611059,0
144.63145131,15074.27343750,5.33636522,0
144.65188532,15080.35839844,5.33913660,0
144.67231943,15082.28515625,5.33978367,0
144.69275363,15083.48925781,5.33876944,0
144.71318764,15080.25976562,5.33950520,0
144.73362174,15074.61523438,5.33682013,0
144.75405595,15077.35742188,5.33840990,0
144.77448996,15077.21191406,5.34235859,0
144.79492406,15082.20214844,5.33692551,0
144.81535817,15078.98925781,5.34104300,0
144.83579237,15075.02246094,5.33779764,0
144.85622638,15076.77734375,5.34127283,0
144.87666048,15073.28222656,5.33610153,0
144.89709459,15063.54589844,5.33952284,0
144.91752869,15078.58984375,5.34022331,0
144.93796279,15065.24511719,5.33689165,0
144.95839690,15072.17968750,5.33421755,0
144.97883110,15077.43261719,5.33477211,0
144.99926511,15064.03417969,5.33506346,0
145.01969921,15075.07617188,5.33484936,0
145.04013331,15075.76464844,5.33613539,0
145.06056742,15068.83886719,5.33511496,0
145.08100152,15077.62207031,5.33290625,0
145.10143562,15073.08203125,5.33557844,0
