time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
145.10122054,14364.61621094,5.13936996,0
145.12165520,14355.43359375,5.14174843,0
145.14208965,14368.80566406,5.14699602,0
145.16252420,14363.70019531,5.14564705,0
145.18295865,14371.77246094,5.14487362,0
145.20339331,14354.51660156,5.14328289,0
145.22382786,14371.54003906,5.14012289,0
145.24426231,14367.87402344,5.14130259,0
145.26469696,14366.40820312,5.13971806,0
145.28513151,14371.24707031,5.14141893,0
145.30556607,14360.82421875,5.13936758,0
145.32600052,14364.08203125,5.13835621,0
145.34643517,14377.19628906,5.14305973,8192
145.36686972,14362.12500000,5.14018726,0
145.38730417,14367.02734375,5.13688087,0
145.40773882,14366.99902344,5.14505816,0
145.42817337,14359.37500000,5.14381886,0
145.44860782,14370.68359375,5.14026642,0
145.46904237,14365.07324219,5.13995838,0
145.48947702,14366.23242188,5.14314270,0
145.50991148,14371.04589844,5.14197016,8192
145.53034603,14374.52636719,5.13783026,0
145.55078058,14367.16210938,5.13920021,0
145.57121523,14368.13378906,5.13875294,0
145.59164968,14370.29980469,5.14115572,0
145.61208422,14371.12402344,5.14304352,0
145.63251887,14368.69140625,5.13951063,0
145.65295332,14366.18945312,5.14112902,0
145.67338787,14376.36230469,5.14149046,0
145.69382232,14366.58789062,5.14114428,8192
145.71425697,14375.34863281,5.14335251,0
145.73469152,14360.82226562,5.14332914,8192
145.75512607,14372.21777344,5.14750004,128
145.77556062,14365.75878906,5.14337540,0
145.79599517,14379.56054688,5.14771795,0
145.81642971,14374.06738281,5.14483595,0
145.83686416,14371.71972656,5.14309406,0
145.85729881,14379.25878906,5.14507389,0
145.87773336,14386.01464844,5.14641142,0
145.89816781,14360.17089844,5.14535999,0
145.91860245,14360.52343750,5.14255476,0
145.93903700,14366.41992188,5.14420509,0
145.95947145,14371.92968750,5.14432526,0
145.97990600,14366.28808594,5.14427757,0
146.00034064,14374.07128906,5.14691019,8192
146.02077519,14363.97460938,5.14653444,0
146.04120964,14376.57617188,5.14429283,0
146.06164428,14365.02441406,5.14506674,0
146.08207883,14365.27734375,5.14405441,0
146.10251328,14377.85058594,5.14762688,0
146.12294782,14397.73437500,5.15590334,128
146.14338247,14375.48144531,5.14309216,128
146.16381692,14371.51757812,5.14724207,0
146.18425146,14382.00000000,5.14951849,0
146.20468601,14365.65429688,5.14472818,0
146.22512055,14377.07714844,5.14639330,0
146.24555510,14372.69238281,5.14193296,0
146.26598965,14372.34472656,5.14569712,0
146.28642419,14378.12011719,5.14704943,0
146.30685874,14368.14746094,5.14518404,0
146.34772773,14364.77343750,5.14751101,0
146.36816237,14374.11816406,5.14623594,8192
146.38859691,14371.28222656,5.14584494,0
146.40903136,14384.25488281,5.14484310,0
146.42946600,14371.47851562,5.14799070,8192
146.44990055,14367.25488281,5.14518881,0
146.47033499,14376.03222656,5.14601469,0
146.49076964,14372.49804688,5.14895296,0
146.51120418,14379.58886719,5.14787722,0
146.53163872,14380.73828125,5.14625454,0
146.55207317,14379.21777344,5.14548445,0
146.57250781,14374.56347656,5.14977837,0
146.59294235,14377.15722656,5.14789200,0
146.61337690,14389.12695312,5.14805508,0
146.63381134,14371.35546875,5.14794970,0
146.65424598,14377.10449219,5.14640474,0
146.67468053,14381.00488281,5.14822102,0
146.69511497,14380.80761719,5.14582205,0
146.71554961,14391.35742188,5.14785671,0
146.73598415,14376.19726562,5.14684534,0
146.75641870,14385.87890625,5.14661026,0
146.77685314,14388.45605469,5.15094471,0
146.79728778,14384.96386719,5.15080833,0
146.81772232,14378.38378906,5.14656448,0
146.83815676,14381.53320312,5.14701700,0
146.85859131,14377.54980469,5.14637041,0
146.87902595,14394.15136719,5.14688063,0
146.89946039,14381.18652344,5.14577436,0
146.91989493,14385.99218750,5.15073538,0
146.94032957,14375.42089844,5.14603710,0
146.96076401,14378.76074219,5.14650488,0
146.98119855,14389.40332031,5.14337063,0
147.00163309,14375.76660156,5.14346027,0
147.02206763,14373.49609375,5.14670563,0
147.04250217,14373.10546875,5.14918518,0
147.06293671,14373.34960938,5.14883804,0
147.08337135,14374.45605469,5.14860201,0
147.10380579,14378.33789062,5.14742231,0
147.12424033,14376.15332031,5.14891243,128
147.14467477,14379.71484375,5.14874792,0
147.16510941,14378.61230469,5.14682722,0
147.18554395,14374.73535156,5.14870310,0
147.20597839,14379.49511719,5.14570618,0
147.22641303,14383.09960938,5.14602661,0
147.24684757,14384.64257812,5.14911795,0
147.26728211,14376.92089844,5.14737701,0
147.28771655,14396.65429688,5.14881325,0
147.30815118,14386.08789062,5.14713764,0
147.32858572,14384.97949219,5.14129066,8192
147.34902016,14383.50878906,5.14530563,0
147.36945470,14383.78906250,5.14284611,0
147.38988934,14381.46093750,5.14864540,0
147.41032378,14375.94335938,5.14598417,0
147.43075831,14387.58691406,5.14788103,0
147.45119295,14382.66699219,5.14399910,0
147.47162739,14385.95605469,5.14632940,0
147.49206193,14384.44042969,5.14618349,0
147.51249646,14394.54687500,5.14644957,0
147.53293110,14385.59863281,5.14524937,0
147.55336554,14397.48828125,5.15056896,128
147.57380007,14388.25097656,5.14825296,0
147.59423471,14391.30468750,5.14685154,128
147.61466915,14392.12890625,5.14460230,0
147.63510368,14381.29199219,5.14661884,0
147.65553812,14388.13085938,5.14267778,0
147.67597276,14374.79492188,5.14522791,0
147.69640729,14385.98925781,5.14561367,0
147.71684173,14387.51562500,5.15158987,0
147.73727636,14382.31738281,5.14441061,0
147.75771090,14384.97656250,5.14704800,128
147.77814543,14373.14355469,5.14642143,0
147.79857987,14382.07617188,5.14587069,0
147.81901450,14377.58300781,5.15043449,0
147.83944904,14375.76367188,5.14970398,0
147.85988347,14380.49707031,5.14908886,0
147.88031801,14381.60058594,5.14840603,0
147.92118708,14391.54882812,5.14667892,0
147.94162161,14378.59179688,5.14808702,0
147.96205625,14379.59863281,5.14500237,0
147.98249068,14381.35937500,5.14715099,0
148.00292521,14378.20800781,5.14518166,0
148.02335975,14376.52050781,5.14581966,0
148.04379438,14370.56640625,5.14598179,0
148.06422881,14381.41015625,5.14277792,0
148.08466335,14376.01757812,5.13955641,0
148.10509798,14381.72265625,5.14158535,0
148.12553241,14384.53906250,5.14538670,0
148.14596695,14378.98144531,5.14259195,0
148.16640148,14382.15136719,5.14307785,0
148.18683601,14389.40527344,5.14587116,0
148.20727054,14383.66992188,5.14704084,0
148.22770508,14389.43847656,5.15036488,0
148.24813971,14381.52734375,5.14688110,0
148.26857414,14381.95312500,5.14720201,0
148.28900867,14385.38671875,5.14779520,0
148.30944320,14378.82226562,5.14973736,0
148.32987773,14384.99902344,5.14870119,0
148.35031227,14384.90234375,5.15182924,0
148.37074680,14385.17480469,5.14685726,0
148.39118123,14383.55078125,5.15167332,0
148.41161586,14395.40429688,5.14878464,0
148.43205039,14381.71289062,5.15014076,0
148.45248492,14388.55175781,5.15175867,0
148.47291945,14387.86718750,5.14920425,0
148.49335398,14383.58300781,5.15071344,0
148.51378851,14395.08789062,5.15344763,0
148.53422294,14378.75097656,5.15051079,0
148.55465757,14395.53515625,5.15260601,0
148.57509210,14390.21777344,5.15143967,0
148.59552653,14385.97265625,5.15078068,0
148.61596116,14390.25781250,5.14914274,0
148.63639569,14380.81152344,5.14947176,0
148.65683012,14382.16406250,5.15059233,0
148.67726465,14375.46289062,5.15080595,0
148.69769928,14385.83203125,5.15018415,0
148.71813371,14383.65917969,5.14914274,0
148.73856824,14379.18847656,5.14857244,0
148.75900286,14387.49218750,5.14955187,0
148.77943739,14387.86230469,5.15186167,0
148.79987182,14382.90332031,5.15224600,0
148.82030635,14386.34863281,5.15066862,0
148.84074098,14391.13281250,5.15119267,0
148.86117540,14393.31445312,5.15073633,0
148.88160993,14380.33203125,5.15042925,0
148.90204456,14390.42578125,5.15079069,0
148.92247899,14382.92675781,5.15029430,0
148.94291351,14385.25390625,5.15080881,0
148.96334804,14373.79296875,5.15018892,0
148.98378257,14369.54882812,5.14691114,0
149.00421709,14381.79199219,5.15181303,0
149.02465162,14380.81738281,5.15092468,0
149.04508605,14381.82812500,5.15105629,0
149.06552067,14388.08496094,5.15105438,0
149.08595520,14385.53320312,5.15141916,0
149.10638963,14376.00195312,5.14919662,0
149.12682425,14390.03222656,5.15370417,0
149.14725878,14402.50390625,5.15152931,0
149.16769320,14384.96582031,5.15013838,0
149.18812773,14387.07714844,5.15077400,0
149.20856235,14385.80957031,5.15097570,0
149.22899688,14384.84375000,5.15226984,128
149.24943130,14393.70703125,5.15092278,0
149.26986593,14392.41503906,5.14972115,0
149.29030045,14401.82617188,5.15093517,0
149.33116940,14397.95605469,5.15030050,0
149.35160403,14392.72460938,5.15193224,0
149.37203845,14387.27832031,5.15171909,0
149.39247297,14393.37402344,5.15011024,0
149.41290760,14375.64843750,5.14967680,0
149.43334202,14400.42675781,5.15069008,128
149.45377655,14381.87500000,5.15110159,0
149.47421107,14382.80371094,5.14896488,0
149.49464559,14382.93457031,5.15014362,0
149.51508012,14389.82031250,5.15077400,0
149.53551464,14388.19238281,5.15051746,0
149.55594926,14396.30859375,5.15049744,0
149.57638368,14386.87109375,5.14707088,0
149.59681821,14392.89160156,5.14914703,0
149.61725263,14390.34277344,5.14758396,0
149.63768725,14389.01757812,5.15127468,0
149.65812177,14384.95507812,5.15017319,0
149.67855619,14395.19042969,5.15082645,0
149.69899072,14386.26757812,5.14937639,0
149.71942534,14379.71777344,5.14937687,0
149.73985986,14388.32519531,5.14816570,0
149.76029428,14383.27539062,5.14903116,0
149.78072890,14382.18750000,5.15009642,0
149.80116342,14377.02246094,5.14741707,0
149.82159784,14382.48535156,5.14696693,0
149.84203236,14385.57910156,5.14976406,0
149.86246698,14391.08984375,5.15020084,0
149.88290151,14392.51171875,5.15173817,0
149.90333593,14383.11425781,5.14946795,0
149.92377055,14382.08496094,5.15280247,128
149.94420507,14390.25585938,5.15061045,8192
149.96463959,14389.64550781,5.15030193,0
149.98507400,14383.80957031,5.14809227,0
150.00550862,14389.65917969,5.14865971,0
150.02594314,14387.22167969,5.14975691,0
150.04637756,14394.67871094,5.14850330,128
150.06681218,14379.48437500,5.14914036,0
150.08724670,14392.46191406,5.14984083,8192
150.10768112,14382.47070312,5.14658356,0
150.12811564,14388.14843750,5.15157127,0
150.14855026,14395.29980469,5.14874983,8192
150.16898467,14384.89648438,5.15108156,0
150.18941919,14374.90917969,5.14905882,0
150.20985381,14387.03808594,5.14980650,0
150.23028823,14386.20214844,5.15049982,128
150.25072275,14380.43652344,5.14999008,0
150.27115726,14378.98339844,5.15084314,0
150.29159188,14379.54394531,5.14812374,0
150.31202630,14389.46679688,5.14816236,0
150.33246082,14380.94921875,5.14582968,0
150.35289523,14383.46972656,5.14951563,8320
150.37332985,14379.12792969,5.14852762,0
150.39376437,14393.22753906,5.14827156,0
150.41419878,14382.39550781,5.14627838,0
150.43463340,14385.17480469,5.14739180,0
150.45506791,14376.94140625,5.14349747,0
150.47550243,14386.40917969,5.14806414,0
150.49593685,14390.05566406,5.14402485,8192
150.51637146,14389.22753906,5.14749336,0
150.53680598,14381.85839844,5.14804268,0
150.55724039,14374.13574219,5.14687300,0
150.57767501,14383.90234375,5.14536524,0
150.59810952,14384.73046875,5.14682388,0
150.61854394,14388.15820312,5.14980650,0
150.63897845,14384.63281250,5.14551353,0
150.65941307,14380.20898438,5.14489174,0
150.67984748,14386.90039062,5.14890003,0
150.70028200,14382.84667969,5.14668655,0
150.72071661,14386.38085938,5.14461231,0
150.74115112,14380.30468750,5.14663172,0
150.76158554,14388.02343750,5.14879608,0
150.78202005,14383.21777344,5.14706326,0
150.80245466,14382.44824219,5.14628553,0
150.82288908,14375.35937500,5.14579105,0
150.84332359,14376.86523438,5.14767981,0
150.86375820,14386.35546875,5.14515543,0
150.88419262,14389.06738281,5.14604521,0
150.90462713,14372.13378906,5.14416170,0
150.92506164,14388.10937500,5.14733553,0
150.94549616,14386.67871094,5.14811516,8192
150.96593067,14380.17382812,5.14843798,0
150.98636518,14399.79882812,5.14895058,128
151.00679959,14383.03027344,5.14766455,0
151.02723420,14384.24707031,5.14693689,0
151.04766871,14388.46386719,5.14800787,0
151.06810313,14385.05664062,5.14733410,128
151.08853774,14380.74316406,5.14569283,0
151.10897225,14381.22265625,5.14330244,0
151.12940666,14385.66015625,5.14400673,8192
151.14984117,14380.69335938,5.14552164,0
151.17027578,14376.18261719,5.14568233,0
151.19071019,14390.64453125,5.14420557,0
151.21114470,14389.62988281,5.14577484,0
151.23157931,14377.71679688,5.14329910,0
151.25201382,14379.58691406,5.14483070,0
151.27244823,14383.21386719,5.14419270,0
151.29288274,14389.27246094,5.14647579,0
151.31331735,14374.02539062,5.14676571,0
151.33375176,14385.29785156,5.14747477,8192
151.35418627,14394.65527344,5.14200020,0
151.37462088,14393.09375000,5.14679670,128
151.39505529,14392.53808594,5.14346075,0
151.41548980,14384.71191406,5.14386368,0
151.43592431,14379.83984375,5.14058447,0
151.45635881,14379.06542969,5.14442778,0
151.47679332,14377.71093750,5.14167213,0
151.49722783,14390.60937500,5.14670944,0
151.51766234,14388.52050781,5.14562845,0
151.53809685,14383.41210938,5.14189482,0
151.55853135,14396.04687500,5.14181852,0
151.57896586,14385.14648438,5.14516115,0
151.59940047,14394.57714844,5.14470148,0
151.61983488,14384.94531250,5.14758968,0
151.64026938,14383.53808594,5.14863634,0
151.68113840,14379.32031250,5.14993715,0
151.70157290,14378.76074219,5.14683628,0
151.72200741,14382.04199219,5.14570093,0
151.74244192,14382.28125000,5.14819050,0
151.76287642,14389.22460938,5.14757919,0
151.78331093,14389.44042969,5.14822245,0
151.80374533,14382.79003906,5.14613295,0
151.82417994,14375.82226562,5.14795589,0
151.84461445,14384.98925781,5.14594269,0
151.86504885,14387.81542969,5.15190792,0
151.88548346,14381.24511719,5.15029192,0
151.90591796,14379.94531250,5.14875889,0
151.92635237,14376.55761719,5.14656448,0
151.94678687,14381.97363281,5.15036201,0
151.96722147,14380.25390625,5.15052700,0
151.98765598,14379.94921875,5.14761114,0
152.00809038,14370.13476562,5.14659929,0
152.02852499,14385.32519531,5.14911079,0
152.04895949,14381.61914062,5.14766359,0
152.06939390,14377.34863281,5.15142155,0
152.08982840,14386.71191406,5.14845800,0
152.11026300,14375.17480469,5.14660406,0
152.13069741,14380.60253906,5.14713764,0
152.15113191,14380.46484375,5.14599752,0
152.17156641,14377.12304688,5.14975119,0
152.19200091,14376.14843750,5.14955616,0
152.21243542,14387.85742188,5.14748240,0
152.23286992,14381.11035156,5.14830589,0
152.25330452,14384.40136719,5.14936543,0
152.27373892,14383.91503906,5.14585924,0
152.31460783,14379.03320312,5.14911890,0
152.33504243,14374.16406250,5.14876604,0
152.35547693,14373.99804688,5.14411068,8192
152.37591133,14386.12792969,5.14239407,0
152.39634593,14365.66406250,5.13958836,0
152.41678043,14385.17089844,5.14509916,0
152.43721493,14387.59082031,5.14781141,0
152.45764933,14379.75097656,5.14943838,0
152.47808394,14385.30078125,5.14541388,0
152.49851844,14374.68261719,5.14736795,0
152.51895284,14376.78417969,5.14544106,0
152.53938744,14375.22851562,5.14754009,0
152.55982194,14377.46093750,5.14794731,0
152.58025633,14370.82128906,5.14546299,0
152.60069083,14374.43554688,5.14973640,0
152.62112543,14375.12695312,5.14291143,0
152.64155983,14400.46484375,5.14483166,128
152.68242883,14375.03222656,5.14316988,0
152.70286333,14384.54589844,5.14733744,0
152.72329783,14386.25781250,5.14648247,16
152.74373233,14378.05566406,5.13930893,16
152.76416692,14377.54003906,5.14180994,16
152.78460132,14384.43554688,5.13969183,16
152.80503582,14387.21484375,5.14772606,16
152.82547022,14376.00390625,5.14129829,16
152.84590482,14388.70410156,5.14562893,16
152.86633931,14378.27441406,5.14732027,0
152.88677371,14372.48242188,5.14620638,0
152.90720831,14374.44824219,5.14241028,0
152.92764280,14379.13769531,5.14536333,16
152.94807730,14380.68359375,5.14553452,16
152.96851170,14375.64746094,5.14531231,16
152.98894629,14399.22363281,5.14978886,144
153.00938079,14370.61425781,5.14692783,16
153.02981519,14381.41113281,5.14234018,16
153.05024978,14382.08984375,5.14526653,16
153.07068428,14373.49707031,5.14514971,16
153.09111867,14380.16601562,5.15220499,16
153.11155317,14375.01074219,5.15131092,16
153.13198776,14375.86718750,5.14959097,128
153.15242216,14382.91503906,5.15296364,8192
153.17285665,14377.72949219,5.15216684,0
153.19329115,14376.12304688,5.15258169,0
153.21372574,14379.20214844,5.14860201,0
153.23416024,14379.64257812,5.15044975,0
153.25459463,14378.35937500,5.14954090,0
153.27502923,14378.45605469,5.15039921,0
153.29546372,14389.27246094,5.15185738,0
153.31589811,14377.66601562,5.15310478,0
153.33633261,14378.63964844,5.15034246,0
153.35676710,14378.51171875,5.14947510,0
153.37720159,14380.48339844,5.15033817,0
153.39763609,14371.78613281,5.14887190,8192
153.41807068,14380.47851562,5.15077639,8192
153.43850517,14379.75585938,5.14513874,0
153.45893956,14377.87890625,5.14519215,0
153.47937406,14378.27636719,5.14749098,0
153.49980865,14374.16894531,5.14879799,0
153.52024304,14388.53515625,5.15057325,0
153.54067753,14381.18554688,5.14863300,0
153.56111212,14380.53222656,5.14879465,0
153.58154652,14372.79199219,5.14732504,0
153.60198101,14388.38574219,5.14582443,0
153.62241550,14367.31835938,5.14719009,0
153.64284999,14380.05566406,5.14889574,0
153.66328448,14382.06445312,5.15067244,0
153.68371897,14375.51757812,5.14872265,0
153.70415336,14380.86816406,5.14737463,0
153.72458795,14370.12988281,5.14692402,0
153.74502244,14383.38085938,5.15009451,8192
153.76545683,14373.78027344,5.14879322,0
153.78589142,14375.79980469,5.15128708,0
153.80632591,14383.43261719,5.14556074,0
153.82676030,14376.02636719,5.14870453,0
153.84719479,14373.88867188,5.14648247,0
153.86762938,14393.52148438,5.14711857,0
153.88806377,14370.50390625,5.14400959,0
153.90849826,14395.56933594,5.14861679,0
153.92893285,14376.57714844,5.14532375,0
153.94936733,14378.24316406,5.14750481,0
153.96980172,14379.34082031,5.14895105,0
153.99023621,14376.62304688,5.14827824,0
154.01067080,14375.56445312,5.15060806,0
154.03110519,14373.35839844,5.14963531,0
154.05153967,14383.02441406,5.15037203,0
154.07197426,14382.32226562,5.14838982,0
154.09240865,14385.69921875,5.14705896,0
154.11284314,14367.03613281,5.14651871,0
154.13327762,14384.20410156,5.14866257,0
154.15371211,14387.80664062,5.14984989,0
154.17414660,14388.50976562,5.14844751,128
154.19458108,14374.16406250,5.14528656,0
154.21501557,14373.26464844,5.14714479,0
154.23545005,14383.18261719,5.14686728,0
154.25588454,14379.66894531,5.14355040,0
154.27631893,14374.32910156,5.14452171,8192
154.29675351,14384.20800781,5.14955664,0
154.31718800,14372.14355469,5.14459372,0
154.33762238,14380.49316406,5.14786768,0
154.35805687,14382.05859375,5.14779949,0
154.37849145,14377.79296875,5.14663553,0
154.39892584,14379.75000000,5.14889717,128
154.41936032,14376.00781250,5.14437580,0
154.43979491,14376.00195312,5.14485359,0
154.46022939,14386.28027344,5.14752483,0
154.48066377,14378.63378906,5.14685774,0
154.50109826,14389.37597656,5.14903927,0
154.52153284,14375.95703125,5.14776659,0
154.54196723,14387.20019531,5.14402103,0
154.56240171,14382.54101562,5.14620686,0
154.58283629,14370.84667969,5.14465523,0
154.60327067,14390.87597656,5.15000534,0
154.62370516,14387.36035156,5.14365339,0
154.64413964,14377.81738281,5.14462709,0
154.66457412,14389.60156250,5.14674520,0
154.68500861,14384.24511719,5.14936495,0
154.70544309,14364.44238281,5.14196014,0
154.72587767,14379.44824219,5.13940573,0
154.74631205,14377.86914062,5.14195490,0
154.76674653,14382.41601562,5.14414930,0
154.78718101,14386.12207031,5.14531279,0
154.80761550,14370.69335938,5.14167786,0
154.82804998,14376.13476562,5.13607454,0
154.84848436,14382.81738281,5.13289547,0
154.86891894,14377.99121094,5.14002752,0
154.88935342,14382.02539062,5.13464117,0
154.90978790,14384.84765625,5.13540506,0
154.93022238,14383.93261719,5.13859558,0
154.95065686,14376.35449219,5.13792706,0
154.97109134,14377.88476562,5.13503599,0
154.99152582,14372.14648438,5.13374090,0
155.01196020,14370.82714844,5.13344955,0
155.03239478,14388.11718750,5.14141893,0
155.05282926,14380.46679688,5.13688803,0
155.07326364,14382.23144531,5.14600992,0
155.09369821,14381.26855469,5.13832569,0
155.11413269,14385.78808594,5.14011717,128
155.13456707,14375.82519531,5.14084005,0
155.15500155,14380.56542969,5.14227867,128
155.17543613,14371.41503906,5.14415741,0
155.19587061,14380.29199219,5.14254808,0
155.21630498,14380.99121094,5.14168692,0
155.23673946,14378.27343750,5.13976669,0
155.25717404,14379.04296875,5.14630127,0
155.29804289,14381.55078125,5.14245892,0
155.31847747,14381.86621094,5.14264107,0
155.33891185,14376.32128906,5.13707399,0
155.35934632,14367.11718750,5.14507532,0
155.37978080,14381.84667969,5.14374924,0
155.40021528,14377.67285156,5.14561224,0
155.42064975,14379.45898438,5.14517832,0
155.44108423,14364.32421875,5.13992643,0
155.46151880,14381.44140625,5.14196539,0
155.48195318,14380.70703125,5.14351606,0
155.50238765,14375.44921875,5.14625311,0
155.52282203,14381.89843750,5.14642334,0
155.54325660,14371.47167969,5.14772177,0
155.58412545,14377.33691406,5.14531803,0
155.60456003,14371.19921875,5.14823532,0
155.62499450,14374.19433594,5.14738226,0
155.64542898,14368.66894531,5.14677143,0
155.66586335,14385.89941406,5.14818478,8192
155.68629792,14380.60449219,5.14812565,0
155.70673240,14389.28125000,5.14831495,0
155.72716677,14381.00976562,5.14986134,0
155.74760124,14379.52929688,5.14612055,0
155.76803582,14377.63671875,5.15077877,0
155.78847019,14369.01074219,5.14883614,0
155.80890466,14372.09082031,5.14875937,0
155.82933923,14378.09179688,5.14816380,0
155.84977361,14373.11230469,5.14814997,0
155.87020808,14381.36816406,5.14929056,0
155.89064255,14367.49902344,5.14815092,0
155.91107712,14366.37207031,5.14746761,0
155.93151149,14385.23144531,5.15005493,0
155.95194597,14369.61035156,5.14590597,0
155.97238054,14381.31152344,5.14816284,0
155.99281491,14376.15527344,5.14981937,0
156.01324938,14378.69042969,5.14875937,0
156.03368375,14368.47460938,5.14945650,8192
156.05411832,14374.91113281,5.15049171,0
156.07455279,14377.24218750,5.14873362,0
156.09498726,14374.09765625,5.14944601,8192
156.11542173,14384.69628906,5.15008354,0
156.13585620,14371.12304688,5.14995384,0
156.15629067,14382.62402344,5.15222454,0
156.17672504,14382.17968750,5.14835072,0
156.19715961,14377.06152344,5.14895725,0
156.21759408,14378.94140625,5.14847231,0
156.23802845,14377.99609375,5.14948463,0
156.25846291,14378.93750000,5.15038395,0
156.27889748,14364.73046875,5.14923334,0
156.29933185,14378.06542969,5.14954233,0
156.31976632,14381.96191406,5.14970875,0
156.34020089,14373.86035156,5.14830399,0
156.36063526,14368.51562500,5.14890671,0
156.38106972,14386.16210938,5.14916563,0
156.40150419,14389.90917969,5.15092468,0
156.42193876,14377.25683594,5.15026712,0
156.44237312,14372.75292969,5.14999247,0
156.46280759,14380.26562500,5.14896250,0
156.48324216,14375.57324219,5.14966869,0
156.50367652,14480.67675781,5.17331839,10368
156.52411099,14375.06738281,5.14944553,0
156.54454546,14373.76171875,5.14903641,0
156.56497992,14373.67968750,5.15014505,0
156.58541439,14374.25390625,5.14906883,0
156.60584885,14374.92285156,5.15004921,0
156.62628332,14367.20605469,5.14806461,0
156.64671778,14363.97949219,5.14791584,0
156.66715225,14376.58984375,5.15095711,0
156.68758671,14362.46191406,5.14755535,0
156.70802118,14374.67675781,5.15116739,0
156.72845564,14378.10546875,5.15096045,0
156.74889011,14374.42089844,5.14907837,0
156.76932447,14381.32714844,5.15372849,0
156.78975904,14375.35449219,5.15036535,0
156.81019350,14377.43750000,5.15097713,0
156.83062796,14379.25488281,5.15145350,0
156.85106243,14384.12011719,5.15100336,0
156.87149689,14378.24609375,5.14833927,8192
156.89193135,14375.03710938,5.15032434,0
156.91236572,14368.92578125,5.14922190,0
156.93280028,14368.72363281,5.14926815,0
156.95323474,14381.89843750,5.14993000,0
156.97366910,14377.76269531,5.14975452,0
156.99410367,14380.80078125,5.15126657,0
157.01453813,14381.21289062,5.15003443,0
157.03497249,14378.37500000,5.15167570,0
157.05540695,14371.68457031,5.14958906,0
157.07584151,14359.15332031,5.14947462,0
157.09627587,14379.20019531,5.15021944,0
157.11671033,14376.31445312,5.14936543,0
157.13714490,14370.40625000,5.14991045,0
157.15757936,14377.86132812,5.14979029,0
157.17801372,14371.55957031,5.14934874,0
157.19844818,14372.82324219,5.15031815,0
157.21888274,14370.13183594,5.14957666,8192
157.23931710,14368.16699219,5.15077448,128
157.25975156,14375.02343750,5.14931679,0
157.28018602,14367.32910156,5.15106773,0
157.30062048,14363.34179688,5.14745331,8192
157.32105493,14362.86425781,5.14830112,8192
157.34148939,14361.69238281,5.14699078,0
157.36192385,14370.52734375,5.14724064,0
157.38235831,14372.86523438,5.14755011,0
157.40279277,14381.56445312,5.15077019,0
157.42322713,14370.05175781,5.14847040,0
157.44366169,14374.69726562,5.15000010,0
157.46409614,14377.71484375,5.15058184,0
157.48453050,14377.99511719,5.14903736,0
157.50496506,14374.55371094,5.15233612,0
157.52539952,14370.37500000,5.14886141,0
157.54583387,14387.25488281,5.15121031,0
157.56626833,14371.08789062,5.15030193,0
157.58670289,14374.24609375,5.14961004,0
157.60713724,14380.58398438,5.14913893,0
157.62757170,14375.46484375,5.14926481,0
157.64800626,14375.79003906,5.15078545,0
157.66844071,14373.64355469,5.14887905,0
157.68887507,14376.65234375,5.14996719,8192
157.70930952,14368.63964844,5.14919996,0
157.72974408,14369.10742188,5.14878416,8192
157.75017843,14377.74414062,5.14977312,0
157.77061289,14379.02734375,5.15109205,0
157.79104744,14373.00683594,5.14722776,0
157.81148180,14374.79101562,5.15003920,0
157.83191625,14374.88671875,5.14961004,0
157.85235071,14376.08496094,5.14939260,0
157.87278516,14371.74511719,5.14812899,0
157.89321962,14379.51855469,5.15061760,0
157.91365407,14375.64843750,5.14882421,0
157.93408842,14377.11035156,5.14948988,0
157.95452298,14373.04101562,5.15041447,0
157.97495743,14371.93554688,5.14822960,0
157.99539178,14363.36425781,5.14809799,0
158.01582634,14377.30761719,5.14712524,0
158.03626079,14373.81640625,5.15033579,0
158.05669514,14375.05273438,5.14675808,0
158.07712959,14367.17773438,5.15007925,0
158.09756414,14364.25292969,5.14705324,0
158.11799860,14368.21386719,5.14896870,0
158.13843295,14370.66406250,5.15010881,0
158.15886750,14369.59765625,5.14927721,0
158.17930195,14377.57714844,5.14848232,0
158.19973630,14365.06347656,5.14487457,0
158.22017075,14380.41992188,5.14841557,0
158.24060530,14370.80371094,5.14448977,0
158.28147410,14370.27734375,5.14674520,0
158.30190865,14381.02246094,5.14924908,0
158.32234310,14371.77636719,5.14652014,0
158.34277745,14373.12792969,5.14814234,0
158.36321190,14377.29882812,5.14370108,0
158.38364645,14374.75097656,5.14603758,0
158.40408090,14365.40332031,5.14819574,128
158.42451525,14375.85351562,5.14892769,0
158.44494970,14368.30468750,5.14934587,0
158.46538425,14372.33300781,5.14854431,0
158.48581860,14369.02734375,5.15020180,0
158.50625305,14371.47949219,5.14445782,0
158.52668759,14372.51660156,5.14734125,0
158.54712194,14362.53222656,5.14638805,0
158.56755639,14378.91992188,5.14890099,0
158.58799084,14370.05664062,5.14704657,8192
158.60842528,14368.39062500,5.14768791,0
158.62885973,14373.89746094,5.14973021,0
158.64929418,14385.63769531,5.15014982,0
158.66972873,14395.36816406,5.15085936,0
158.69016307,14376.54296875,5.15035582,0
158.71059752,14381.86132812,5.15231800,0
158.73103186,14375.88574219,5.14823389,0
158.75146641,14370.49121094,5.14865255,0
158.77190086,14378.45996094,5.14790440,0
158.79233530,14359.02343750,5.14909029,0
158.81276975,14377.95703125,5.14917326,0
