time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
134.20988621,40306.88281250,6.05534172,0
134.23032048,40307.67968750,6.05578518,0
134.25075465,40303.58984375,6.05687952,0
134.27118891,40297.41015625,6.05499172,0
134.29162328,40303.68750000,6.05543089,0
134.31205745,40300.42968750,6.05561113,0
134.33249172,40304.53515625,6.05566025,0
134.35292609,40306.83984375,6.05527210,0
134.37336026,40303.70312500,6.05342913,0
134.41422880,40309.45703125,6.05842781,0
134.43466307,40290.22265625,6.05612564,0
134.45509733,40305.94921875,6.05758095,0
134.47553160,40306.19531250,6.05774832,0
134.49596597,40304.31250000,6.05777645,0
134.51640014,40300.78906250,6.05757618,0
134.53683441,40301.96484375,6.05607319,8192
134.55726857,40302.07031250,6.05510378,0
134.57770294,40302.82421875,6.05387449,0
134.59813721,40306.73437500,6.05168676,0
134.61857138,40312.07812500,6.05587912,0
134.63900564,40301.73046875,6.05636549,0
134.65944001,40322.95703125,6.05847406,0
134.67987428,40309.81640625,6.05601931,0
134.70030855,40306.68750000,6.05764198,0
134.72074281,40298.46093750,6.05709934,0
134.74117708,40312.83203125,6.05784082,0
134.76161125,40304.48828125,6.05717182,0
134.78204551,40315.71875000,6.05776596,0
134.80247988,40324.88671875,6.05880785,0
134.82291415,40308.06640625,6.05518246,0
134.84334831,40315.32812500,6.05809307,0
134.86378268,40318.91015625,6.05299330,0
134.88421695,40319.96093750,6.05635595,0
134.90465121,40319.72265625,6.05855560,0
134.92508538,40315.05859375,6.05436897,8192
134.94551974,40322.18359375,6.05814886,0
134.96595401,40311.31250000,6.05615187,0
134.98638818,40319.00000000,6.05720329,0
135.00682254,40312.32421875,6.05754757,0
135.02725681,40325.56640625,6.05984020,0
135.04769097,40311.32031250,6.06009579,0
135.06812524,40324.55078125,6.06009245,0
135.08855960,40314.74609375,6.06012821,0
135.10899377,40322.65234375,6.05945206,0
135.12942803,40316.40625000,6.05935717,0
135.14986240,40321.35156250,6.05955839,0
135.17029666,40326.19921875,6.05979252,0
135.19073083,40316.17968750,6.05591679,0
135.21116509,40336.31640625,6.05949163,0
135.23159946,40333.25000000,6.05798674,0
135.25203362,40316.55859375,6.05872393,0
135.27246789,40324.53906250,6.05863953,0
135.29290205,40332.92187500,6.05910492,0
135.31333641,40321.49609375,6.06088877,0
135.33377068,40342.48046875,6.06058645,0
135.35420484,40338.92968750,6.06083345,0
135.37463920,40322.54296875,6.05972958,0
135.39507347,40135.69140625,6.04353189,0
135.41550773,40036.23046875,6.04222059,0
135.43594190,40024.76171875,6.04032040,0
135.45637626,40029.34375000,6.03974342,0
135.47681052,40068.10937500,6.04669762,0
135.49724469,40285.57031250,6.05754375,8192
135.51767905,40335.01562500,6.06093311,0
135.53811331,40334.80078125,6.05787420,0
135.55854747,40333.69921875,6.05977583,0
135.57898174,40338.00390625,6.06057501,0
135.59941610,40331.25390625,6.05982637,0
135.61985026,40352.48828125,6.06160021,0
135.64028452,40340.45312500,6.06112719,0
135.66071889,40338.78906250,6.05996323,8192
135.68115315,40345.25781250,6.06135798,0
135.70158731,40348.11718750,6.06150770,0
135.72202157,40339.63671875,6.06271267,0
135.74245593,40338.94531250,6.06053019,0
135.76289010,40351.29296875,6.06305408,0
135.78332436,40347.27734375,6.06245852,0
135.80375872,40337.74609375,6.06215382,0
135.82419288,40345.05468750,6.06279993,0
135.84462714,40343.91796875,6.06256008,0
135.86506140,40346.47265625,6.06127453,0
135.88549566,40356.90234375,6.06306410,0
135.90592993,40347.26171875,6.06266594,0
135.92636419,40346.57421875,6.06261826,0
135.94679835,40349.88671875,6.06339073,0
135.96723271,40343.76953125,6.06279039,0
135.98766697,40351.43359375,6.06298637,0
136.00810113,40360.21484375,6.06206083,0
136.02853549,40353.05859375,6.06273317,0
136.04896975,40351.71875000,6.06352234,0
136.06940391,40347.78906250,6.06341028,0
136.08983817,40354.31640625,6.06331539,0
136.11027253,40346.59375000,6.06169939,0
136.13070679,40345.91015625,6.06305790,0
136.15114095,40363.50781250,6.06387520,0
136.17157531,40347.89062500,6.06278086,0
136.19200957,40358.78125000,6.06240034,0
136.21244373,40356.61718750,6.06350613,0
136.23287799,40354.50000000,6.06213379,0
136.25331235,40340.52343750,6.06232643,0
136.27374651,40359.33203125,6.06272221,8192
136.29418076,40348.48437500,6.06259727,0
136.31461512,40362.14843750,6.06134272,0
136.33504928,40344.54296875,6.06219006,0
136.35548354,40351.20312500,6.06171942,0
136.37591780,40358.41015625,6.05959082,0
136.39635206,40355.34765625,6.06065369,0
136.41678632,40356.73828125,6.06283617,0
136.43722057,40353.27343750,6.06357861,0
136.45765493,40342.95312500,6.06230402,0
136.47808909,40354.79687500,6.06390953,0
136.49852335,40355.67968750,6.06291819,0
136.51895761,40359.26171875,6.06335592,0
136.53939186,40355.25781250,6.06346321,0
136.55982612,40364.23046875,6.06469536,0
136.58026038,40340.99609375,6.06162357,0
136.60069464,40360.44140625,6.06331444,0
136.62112889,40344.17578125,6.06301069,0
136.64156315,40349.39062500,6.06226206,0
136.66199741,40358.17187500,6.06342840,0
136.68243166,40361.64453125,6.06431627,0
136.70286592,40350.60937500,6.06338739,0
136.72330018,40354.45703125,6.06382990,0
136.74373433,40364.71875000,6.06351566,0
136.76416869,40356.83593750,6.06343222,0
136.78460295,40359.19921875,6.06209135,0
136.80503710,40361.53906250,6.06405210,0
136.82547146,40358.77734375,6.06352520,0
136.84590572,40348.69531250,6.06396151,0
136.86633997,40364.76171875,6.06438541,128
136.88677413,40359.80468750,6.06397295,0
136.90720848,40363.79687500,6.06475019,0
136.92764274,40463.72265625,6.07546425,2176
136.94807689,40351.76953125,6.06285858,0
136.96851125,40343.80468750,6.06121922,0
136.98894551,40352.91796875,6.06331587,0
137.00937966,40362.16406250,6.06349087,0
137.02981392,40358.90234375,6.06226921,0
137.05024827,40357.41406250,6.06284571,0
137.07068243,40360.64062500,6.06442356,0
137.09111668,40357.13281250,6.06274271,0
137.11155103,40351.30078125,6.06103039,0
137.13198519,40350.23437500,6.06276941,0
137.15241944,40346.67187500,6.06351709,0
137.17285370,40349.10156250,6.06338978,0
137.19328805,40343.28515625,6.06342411,0
137.21372221,40349.94531250,6.06229115,0
137.23415646,40347.88281250,6.06376886,8192
137.25459061,40347.86718750,6.06351900,0
137.27502497,40355.20312500,6.06421614,0
137.29545922,40343.01171875,6.06257582,0
137.31589337,40341.89062500,6.06286716,0
137.33632773,40330.10156250,6.06216860,0
137.35676198,40342.75000000,6.06151533,0
137.39763039,40340.19921875,6.06096983,0
137.41806474,40357.60937500,6.06298447,0
137.43849899,40342.04296875,6.06308699,0
137.45893315,40354.00000000,6.06366396,0
137.47936750,40337.89453125,6.06138659,0
137.49980175,40348.33203125,6.06211329,0
137.52023590,40340.24218750,6.06358862,0
137.54067016,40348.71484375,6.06308460,0
137.56110451,40357.77734375,6.06366205,0
137.58153866,40338.25000000,6.06111860,0
137.60197291,40341.30468750,6.06036949,0
137.62240726,40343.15234375,6.06294250,8192
137.64284152,40349.30859375,6.06328201,0
137.66327567,40348.66406250,6.06201506,0
137.68370992,40342.71875000,6.06301928,0
137.70414427,40341.79687500,6.06405258,0
137.72457842,40343.66015625,6.06274176,0
137.74501267,40350.25781250,6.06327057,0
137.76544702,40349.64453125,6.06307554,0
137.78588117,40352.78515625,6.06261206,0
137.80631543,40348.62500000,6.06351805,0
137.82674958,40364.79687500,6.06356668,0
137.84718393,40352.58593750,6.06227160,0
137.86761818,40344.91796875,6.06247044,8192
137.88805243,40351.69140625,6.06287766,0
137.90848658,40358.46484375,6.06326866,0
137.92892093,40359.00000000,6.06255674,0
137.94935518,40345.63281250,6.06303358,0
137.96978933,40352.67187500,6.06169748,0
137.99022368,40353.69531250,6.06297255,0
138.01065793,40355.30468750,6.05886078,0
138.03109208,40354.42968750,6.06332636,0
138.05152633,40339.83593750,6.06181622,0
138.07196068,40357.47265625,6.06215715,0
138.09239493,40365.58593750,6.06292772,0
138.11282907,40371.60937500,6.06289196,0
138.13326342,40348.54687500,6.06119442,0
138.15369767,40366.18750000,6.06189632,0
138.17413182,40360.45703125,6.06401920,0
138.19456607,40348.59375000,6.06140137,0
138.21500042,40358.83984375,6.06214571,0
138.23543467,40362.73046875,6.06298971,0
138.25586881,40360.27734375,6.06338739,0
138.27630316,40374.96875000,6.06519842,0
138.29673741,40347.14062500,6.06145573,0
138.31717156,40358.33984375,6.06427908,128
138.33760581,40363.07031250,6.06298923,0
138.35804015,40371.57031250,6.06100321,0
138.37847440,40349.62500000,6.06190157,0
138.39890855,40353.35937500,6.06312752,0
138.41934290,40173.57421875,6.05055714,0
138.43977714,40074.51562500,6.04532337,0
138.46021129,40058.91406250,6.04238653,0
138.48064554,40061.92968750,6.04324055,0
138.50107989,40090.41015625,6.04625893,0
138.52151403,40311.50000000,6.05708408,0
138.54194828,40363.63671875,6.06157923,0
138.56238253,40374.49609375,6.06408644,0
138.58281677,40380.01953125,6.06548452,0
138.60325102,40366.19531250,6.06384850,0
138.62368527,40378.63281250,6.06488466,0
138.64411951,40379.45312500,6.06557798,0
138.66455376,40384.86718750,6.06553364,0
138.68498800,40366.75781250,6.06580591,0
138.70542215,40383.20312500,6.06447744,0
138.72585649,40381.42187500,6.06608057,0
138.74629074,40370.75781250,6.06351376,0
138.76672489,40388.83984375,6.06493044,8192
138.78715923,40377.54687500,6.06275749,0
138.80759348,40383.19921875,6.06240940,0
138.82802762,40385.56250000,6.06435061,0
138.84846187,40371.52734375,6.06392002,0
138.86889621,40382.59765625,6.06429958,0
138.88933046,40391.81250000,6.06306362,0
138.90976460,40384.15625000,6.06655264,0
138.93019895,40373.28906250,6.06012297,0
138.95063319,40410.64453125,6.06464911,128
138.97106733,40383.60937500,6.06090593,0
138.99150158,40379.79296875,6.05977345,0
139.01193592,40392.32421875,6.06241894,0
139.03237007,40389.01953125,6.05964231,0
139.05280431,40379.27343750,6.05897141,0
139.07323865,40409.41406250,6.05991554,0
139.09367280,40387.46484375,6.06015205,0
139.11410704,40385.05859375,6.06146002,0
139.13454128,40386.13281250,6.05801058,0
139.15497553,40401.42187500,6.06086063,0
139.17540977,40377.10156250,6.05871201,0
139.19584401,40384.90625000,6.06227255,0
139.21627816,40392.20312500,6.06052923,0
139.23671250,40387.66406250,6.05748272,0
139.25714674,40390.69140625,6.05852795,0
139.27758088,40390.98828125,6.05590057,0
139.29801523,40385.64062500,6.05966902,0
139.31844947,40389.69531250,6.05197287,0
139.33888371,40392.44531250,6.06018162,0
139.35931785,40392.64843750,6.05852079,0
139.37975220,40398.40234375,6.05306387,0
139.40018644,40390.79296875,6.05699539,0
139.42062058,40401.39062500,6.05825233,128
139.44105492,40387.46875000,6.05777979,0
139.46148916,40385.69921875,6.05582237,0
139.48192330,40390.80859375,6.05781126,0
139.50235754,40387.21484375,6.06011200,0
139.52279189,40394.02734375,6.05602360,0
139.54322603,40389.57421875,6.05491400,0
139.56366027,40387.50781250,6.05862093,0
139.58409461,40385.47265625,6.05618572,0
139.60452875,40390.17578125,6.04891539,0
139.62496299,40379.06640625,6.05219507,0
139.64539723,40402.50000000,6.05098438,0
139.66583157,40396.33203125,6.05099916,0
139.68626571,40397.23828125,6.05247927,0
139.70669995,40398.09765625,6.04583788,0
139.72713419,40410.20312500,6.05116367,0
139.74756843,40398.84765625,6.05131340,0
139.76800267,40396.80859375,6.04810333,0
139.78843691,40390.72656250,6.05038071,0
139.80887115,40413.76953125,6.04894352,0
139.82930539,40400.97656250,6.04772186,0
139.84973963,40393.56250000,6.05179262,0
139.87017387,40387.88671875,6.04528379,0
139.89060811,40398.08984375,6.05147219,0
139.91104234,40403.23828125,6.05262899,0
139.93147658,40401.39453125,6.05506611,0
139.95191092,40407.69531250,6.04890251,0
139.97234506,40402.73046875,6.05046225,0
139.99277930,40403.28906250,6.05554533,0
140.01321344,40389.15234375,6.05148697,0
140.03364777,40406.73828125,6.05238104,0
140.05408201,40396.22656250,6.05163097,0
140.07451625,40398.38281250,6.05100965,0
140.09495049,40411.78906250,6.04907799,0
140.11538473,40401.83593750,6.05148983,0
140.13581896,40396.81640625,6.04218674,0
140.15625310,40407.34765625,6.04463005,0
140.17668744,40410.25000000,6.04640198,0
140.19712168,40407.47656250,6.05063200,0
140.21755581,40394.47656250,6.05161047,0
140.23799015,40394.08593750,6.04849148,0
140.25842439,40411.08984375,6.05039549,0
140.27885852,40393.25000000,6.04453659,0
140.29929276,40398.17578125,6.04772902,0
140.31972710,40394.50390625,6.05233574,0
140.34016123,40401.00781250,6.05481911,0
140.38102970,40400.70312500,6.05508232,0
140.40146404,40396.43359375,6.05613708,0
140.42189818,40390.03906250,6.04881430,0
140.44233241,40392.75781250,6.05436707,0
140.46276675,40388.29296875,6.04355240,0
140.48320088,40402.06640625,6.04752016,0
140.50363512,40386.25000000,6.05138397,0
140.52406925,40389.35156250,6.05827332,0
140.54450359,40403.82812500,6.05371761,0
140.56493782,40400.84765625,6.05410385,8192
140.58537206,40393.10156250,6.04949522,0
140.60580629,40399.17187500,6.04874516,0
140.62624053,40388.77343750,6.04604244,0
140.64667476,40401.42968750,6.03479910,0
140.66710890,40391.69921875,6.04417181,0
140.68754323,40391.45312500,6.04510641,0
140.70797746,40388.63281250,6.04548502,0
140.72841160,40388.37890625,6.04482174,0
140.74884593,40382.64062500,6.05410147,0
140.76928017,40393.85937500,6.05178595,0
140.78971430,40381.76171875,6.04853773,0
140.81014853,40383.10546875,6.04581308,0
140.83058287,40385.81250000,6.04540205,0
140.85101710,40392.11718750,6.05030823,0
140.87145123,40383.98828125,6.05629063,0
140.89188547,40383.79687500,6.06019306,0
140.91231980,40379.35937500,6.05802870,0
140.93275393,40380.13281250,6.05797482,0
140.95318816,40384.82031250,6.05350304,0
140.97362250,40384.53515625,6.05706453,0
140.99405663,40378.34765625,6.05757093,0
141.01449086,40385.83984375,6.05585527,0
141.03492509,40361.30859375,6.05241871,0
141.05535933,40375.05468750,6.05585194,0
141.07579356,40383.98437500,6.05818653,0
141.09622779,40367.69921875,6.05427551,0
141.11666202,40385.08984375,6.06175709,0
141.13709625,40379.16406250,6.06163597,0
141.15753048,40375.68750000,6.06009674,0
141.17796462,40368.04687500,6.05645514,0
141.19839895,40387.62500000,6.05748367,0
141.21883318,40355.00781250,6.05470896,0
141.23926731,40360.73828125,6.04846764,0
141.25970164,40366.07031250,6.05704498,0
141.28013587,40359.98437500,6.05778074,0
141.30057000,40367.49609375,6.05952168,0
141.32100423,40370.38281250,6.05747700,0
141.34143856,40356.80859375,6.05867863,0
141.36187279,40360.44921875,6.05657816,0
141.38230692,40360.72656250,6.05585241,8192
141.40274115,40364.89062500,6.06120396,0
141.42317548,40343.36718750,6.05663538,0
141.44360971,40160.08593750,6.04717684,0
141.46404384,40058.54687500,6.04173470,0
141.48447817,40030.57031250,6.03915882,0
141.50491240,40050.04687500,6.04085016,8192
141.52534653,40075.73828125,6.04310894,0
141.54578076,40278.87890625,6.05555439,0
141.56621499,40345.19140625,6.05751991,0
141.58664931,40345.10546875,6.06068659,0
141.60708344,40335.59765625,6.05777216,0
141.62751777,40336.76953125,6.05870104,0
141.64795200,40344.34375000,6.05621958,0
141.66838613,40329.16406250,6.05401802,0
141.68882036,40341.14843750,6.05578375,0
141.70925468,40338.78125000,6.05761480,0
141.72968881,40332.56640625,6.05682087,0
141.75012304,40334.41796875,6.05635548,0
141.77055737,40340.37109375,6.05703115,0
141.79099150,40343.16015625,6.05777025,0
141.81142572,40335.99218750,6.05475378,0
141.83185995,40322.96093750,6.05445623,0
141.85229418,40327.70312500,6.05372334,0
141.87272840,40336.58203125,6.05369234,0
141.89316263,40324.13281250,6.05366659,0
141.91359696,40333.45312500,6.05325508,0
141.93403109,40327.75390625,6.05361843,0
141.95446531,40331.27343750,6.05466652,0
141.97489944,40337.52343750,6.06001520,128
141.99533376,40328.53906250,6.05393887,0
142.01576799,40339.64843750,6.05511284,0
142.03620212,40332.08203125,6.05327606,0
142.05663634,40325.86328125,6.05278397,0
142.07707067,40330.86718750,6.05728388,0
142.09750489,40333.33593750,6.05139256,0
142.11793902,40327.66406250,6.05391550,8192
142.13837334,40314.91796875,6.05229139,0
142.15880757,40320.08203125,6.05284882,0
142.17924169,40323.85546875,6.05396986,0
142.19967592,40322.26953125,6.05455446,8192
142.22011024,40311.83593750,6.05126143,0
142.24054437,40335.38671875,6.05703926,0
142.26097859,40334.91406250,6.05826426,0
142.28141292,40316.35156250,6.05485678,8192
142.30184704,40331.37109375,6.05510283,0
142.32228127,40312.55859375,6.05273485,0
142.34271549,40321.46875000,6.05454731,0
142.36314982,40325.89843750,6.05436325,0
142.38358394,40316.57421875,6.05231094,0
142.40401816,40329.95703125,6.05252552,0
142.42445249,40326.38671875,6.05539656,0
142.44488661,40319.24218750,6.05316448,0
142.46532083,40321.28906250,6.05468464,0
142.48575496,40333.55078125,6.05737782,0
142.50618928,40351.14843750,6.05983877,128
142.52662350,40336.89453125,6.05728149,8192
142.54705773,40324.39453125,6.05608034,0
142.56749185,40322.28515625,6.05440044,0
142.58792617,40323.17187500,6.05494261,0
142.60836039,40324.81250000,6.05239391,0
142.62879452,40337.53906250,6.05543423,0
142.64922884,40329.35937500,6.05554533,0
142.66966306,40329.44531250,6.05492401,0
142.69009718,40332.89453125,6.05665112,0
142.71053140,40331.98828125,6.05580902,0
142.73096572,40322.97656250,6.05347919,0
142.75139985,40328.50000000,6.05381012,0
142.77183407,40330.80468750,6.05495071,0
142.79226839,40325.92578125,6.05420876,0
142.81270251,40332.96093750,6.05112076,0
142.83313673,40340.62500000,6.05608177,0
142.85357095,40327.65625000,6.05525637,0
142.87400527,40333.39453125,6.05530024,0
142.89443939,40347.17187500,6.05649948,0
142.91487361,40321.94140625,6.05467415,0
142.93530793,40368.37500000,6.06035566,128
142.95574205,40336.93359375,6.05819273,0
142.97617627,40320.21875000,6.05650759,0
142.99661039,40343.45312500,6.05959511,0
143.01704471,40367.30468750,6.06056595,128
143.03747893,40340.08203125,6.05800819,8192
143.05791315,40334.45312500,6.05816984,0
143.07834737,40344.79687500,6.05994844,0
143.09878159,40333.06250000,6.05779552,0
143.11921581,40338.75000000,6.05867243,0
143.13965003,40348.91406250,6.06033516,0
143.16008425,40337.75781250,6.05924129,0
143.18051847,40339.96093750,6.06003428,0
143.20095259,40337.27734375,6.05809784,0
143.22138681,40338.01953125,6.05727053,0
143.24182112,40333.92187500,6.05476856,0
143.26225534,40330.94140625,6.05387831,0
143.28268956,40346.21875000,6.05663586,0
143.30312378,40340.43750000,6.05623770,0
143.32355800,40331.10937500,6.05526209,0
143.36442633,40333.96093750,6.05178738,0
143.38486065,40343.26171875,6.05537939,0
143.40529487,40339.75781250,6.05439615,0
143.42572898,40327.73437500,6.05486345,0
143.44616330,40344.06640625,6.05919790,128
143.46659752,40331.45312500,6.05532932,0
143.48703163,40333.29687500,6.05503178,0
143.50746585,40334.97265625,6.05494165,0
143.52790017,40344.29296875,6.05748081,0
143.54833438,40331.78125000,6.05517292,0
143.56876850,40355.82031250,6.05561113,0
143.58920282,40327.44531250,6.05254173,0
143.60963703,40340.32031250,6.05764675,0
143.63007115,40339.74218750,6.05689144,0
143.65050536,40334.91796875,6.05547094,0
143.67093968,40340.13281250,6.05499983,0
143.69137380,40337.85156250,6.05524969,0
143.71180801,40347.74218750,6.05690956,0
143.73224223,40351.42968750,6.05761242,0
143.75267644,40335.29296875,6.05357122,0
143.77311066,40348.59765625,6.05495977,0
143.79354487,40328.52734375,6.05548096,0
143.81397909,40331.99609375,6.05494595,0
143.83441330,40330.99218750,6.05632353,0
143.85484752,40326.42578125,6.05519581,0
143.87528163,40344.08203125,6.05558348,0
143.89571594,40333.75000000,6.05288839,0
143.91615016,40340.72656250,6.05821514,128
143.93658427,40335.76171875,6.05575895,0
143.95701859,40403.96484375,6.06723833,2176
143.97745280,40344.91796875,6.05923700,128
143.99788691,40333.38671875,6.05646658,0
144.01832113,40331.55859375,6.05546427,0
144.03875544,40331.37500000,6.05534649,0
144.05918965,40321.76171875,6.05495834,0
144.07962377,40339.68359375,6.05606079,0
144.10005808,40339.85156250,6.05625486,0
144.12049229,40329.93359375,6.05537844,0
144.14092640,40329.90234375,6.05558252,0
144.16136062,40334.15234375,6.05590057,0
144.18179493,40336.02343750,6.05604219,0
144.20222904,40322.14843750,6.05401707,0
144.22266325,40324.77734375,6.05316925,0
144.24309756,40331.21093750,6.05679512,0
144.26353168,40330.12890625,6.05561161,0
144.28396589,40342.50781250,6.05746746,0
144.30440010,40335.69140625,6.05609083,0
144.32483431,40328.22265625,6.05546474,0
144.34526852,40339.78125000,6.05638552,0
144.36570273,40315.15625000,6.05535126,0
144.38613684,40331.20703125,6.05352736,0
144.40657116,40345.43359375,6.05436468,0
144.42700537,40329.73828125,6.05132866,0
144.44743948,40321.32421875,6.05684519,0
144.46787379,40137.64843750,6.04539299,0
144.48830800,40033.08984375,6.03589392,0
144.50874211,40024.35937500,6.03592587,0
144.52917632,40006.87500000,6.03495026,0
144.54961063,40051.83203125,6.03713703,0
144.57004484,40270.41796875,6.05040121,0
144.59047895,40321.44140625,6.05162525,0
144.61091326,40323.46093750,6.05338717,0
144.63134747,40328.25390625,6.05075693,0
144.65178157,40321.50390625,6.05590248,0
144.67221578,40320.41015625,6.05709600,0
144.69265009,40337.00390625,6.05755711,0
144.71308420,40324.03906250,6.05536747,0
144.73351841,40325.16015625,6.05213499,0
144.75395272,40311.53906250,6.05427790,0
144.77438683,40309.41015625,6.05561447,0
144.79482104,40319.55468750,6.05090237,0
144.81525524,40303.44531250,6.05125475,0
144.83568955,40317.51562500,6.05088663,0
144.85612366,40318.58203125,6.05563545,0
144.87655787,40300.68750000,6.04939461,0
144.89699207,40306.23046875,6.05319738,0
144.91742628,40304.20703125,6.05106783,0
144.93786049,40313.24218750,6.04884624,0
144.95829470,40307.80859375,6.04669476,0
144.97872900,40301.62109375,6.04012156,0
144.99916311,40314.67968750,6.04594135,0
145.01959732,40307.91406250,6.04421806,0
145.04003152,40287.66406250,6.04584455,0
145.06046573,40306.19140625,6.04951429,0
145.08089994,40292.01171875,6.04741812,0
145.10133414,40300.87109375,6.04357004,8192
