time_bkjd,pdcsap_flux,pdcsap_flux_err,sap_quality
135.43555663,6967.10107422,3.44596863,0
135.45599121,6959.97021484,3.44627023,0
135.47642569,6968.22753906,3.44734955,0
135.49686008,6965.63769531,3.44766307,0
135.51729466,6957.46044922,3.44576716,0
135.53772914,6963.20751953,3.44662333,8192
135.55816352,6958.61816406,3.44602180,0
135.57859800,6960.09179688,3.44416428,0
135.59903259,6965.92529297,3.44611025,0
135.61946697,6965.32275391,3.44620633,0
135.63990145,6956.86083984,3.44557786,0
135.66033603,6961.53955078,3.44688559,0
135.68077051,6955.30908203,3.44578028,0
135.70120489,6961.71386719,3.44743371,128
135.72163937,6958.08740234,3.44595695,0
135.74207396,6961.86425781,3.44449949,0
135.76250834,6963.74023438,3.44441247,0
135.78294282,6961.51562500,3.44575477,0
135.80337740,6958.11572266,3.44578481,0
135.82381178,6960.28271484,3.44630861,0
135.84424626,6959.77880859,3.44593763,0
135.86468074,6957.79345703,3.44548726,0
135.88511522,6965.00292969,3.44450951,0
135.90554970,6957.69287109,3.44545317,0
135.92598418,6959.52734375,3.44594169,8192
135.94641856,6958.70898438,3.44433236,0
135.96685315,6962.89697266,3.44602966,0
135.98728763,6958.67822266,3.44531345,0
136.00772201,6963.55468750,3.44481492,0
136.02815659,6966.70654297,3.44555688,0
136.04859107,6961.27880859,3.44654489,0
136.06902545,6963.01660156,3.44600081,0
136.08945993,6965.48046875,3.44658756,0
136.10989451,6967.68408203,3.44513655,0
136.13032899,6956.04150391,3.44522023,0
136.15076337,6957.20068359,3.44584942,0
136.17119795,6957.50830078,3.44596982,0
136.19163243,6958.31298828,3.44640756,0
136.21206681,6960.78369141,3.44689584,0
136.23250129,6962.37548828,3.44566751,0
136.25293587,6961.77880859,3.44625545,0
136.27337024,6956.53222656,3.44520473,0
136.29380472,6960.43896484,3.44621897,0
136.31423930,6955.74072266,3.44599366,0
136.33467368,6955.40039062,3.44579864,0
136.35510816,6958.49169922,3.44612956,0
136.37554264,6960.46777344,3.44549751,0
136.39597712,6964.44921875,3.44703746,0
136.41641160,6961.20312500,3.44587588,0
136.43684608,6956.49707031,3.44548297,0
136.45728066,6954.01855469,3.44479251,0
136.47771504,6957.58154297,3.44538760,0
136.49814951,6961.96582031,3.44349408,0
136.51858399,6959.50537109,3.44455361,0
136.53901847,6963.62402344,3.44431663,0
136.55945295,6960.33544922,3.44418812,0
136.57988743,6951.66552734,3.44307590,0
136.60032191,6956.31445312,3.44463754,0
136.62075639,6961.04687500,3.44473624,0
136.64119086,6959.79589844,3.44393420,0
136.66162534,6952.11376953,3.44296241,0
136.68205982,6958.70410156,3.44521117,0
136.70249430,6955.19628906,3.44464207,0
136.72292878,6952.14794922,3.44396639,0
136.74336315,6958.57470703,3.44488573,0
136.76379773,6952.26171875,3.44473028,0
136.78423221,6956.19531250,3.44452000,0
136.80466659,6952.83300781,3.44479442,0
136.82510116,6958.31738281,3.44385004,0
136.84553564,6955.85449219,3.44385338,0
136.86597012,6958.76562500,3.44438267,0
136.88640450,6963.31640625,3.44530678,0
136.90683907,6955.67822266,3.44334650,0
136.92727355,6953.17138672,3.44484115,0
136.94770793,6959.84765625,3.44461942,0
136.96814251,6952.65771484,3.44467902,0
136.98857698,6955.23583984,3.44317269,0
137.00901136,6948.57128906,3.44286203,0
137.02944584,6958.63867188,3.44618583,0
137.04988041,6960.03417969,3.44427252,0
137.07031479,6953.81640625,3.44342923,0
137.09074927,6960.77832031,3.44457412,0
137.11118384,6956.89550781,3.44342446,0
137.13161822,6954.02783203,3.44309855,0
137.15205270,6962.47656250,3.44335079,0
137.17248717,6951.88378906,3.44310546,0
137.19292175,6954.62158203,3.44262958,0
137.21335612,6962.12597656,3.44247460,0
137.23379060,6958.47363281,3.44411469,0
137.25422498,6954.26416016,3.44412637,8192
137.27465955,6953.62792969,3.44432211,0
137.29509403,6955.33349609,3.44254851,0
137.31552840,6954.73730469,3.44372416,0
137.33596298,6958.06347656,3.44493771,0
137.35639746,6958.18701172,3.44457293,0
137.39726631,6950.58789062,3.44177175,0
137.41770088,6958.36572266,3.44259548,0
137.43813536,6947.63623047,3.44198847,0
137.45856973,6960.75000000,3.44354343,0
137.47900431,6954.76708984,3.44165516,0
137.49943878,6957.55175781,3.44342160,0
137.51987316,6958.22509766,3.44359827,0
137.54030763,6956.10644531,3.44298840,0
137.56074221,6951.67578125,3.44423985,0
137.58117658,6958.49707031,3.44342208,0
137.60161106,6956.55859375,3.44513321,0
137.62204563,6953.94628906,3.44346714,0
137.64248011,6963.58154297,3.44501305,0
137.66291448,6959.09814453,3.44418263,0
137.68334896,6956.29785156,3.44244957,0
137.70378353,6969.69677734,3.44620681,0
137.72421791,6957.25439453,3.44287014,0
137.74465238,6954.95800781,3.44405437,0
137.76508695,6953.64892578,3.44347095,0
137.78552133,6958.15673828,3.44412589,0
137.80595580,6956.41455078,3.44433260,0
137.82639018,6957.87011719,3.44347930,0
137.84682475,6960.83398438,3.44580412,0
137.86725922,6958.37304688,3.44684625,0
137.88769370,6952.21679688,3.44507408,0
137.90812807,6952.51953125,3.44425559,0
137.92856264,6964.87792969,3.44686866,0
137.94899712,6961.32958984,3.44592500,0
137.96943149,6956.99023438,3.44579101,0
137.98986606,6955.98681641,3.44497991,0
138.01030054,6955.69091797,3.44458890,0
138.03073491,6952.00927734,3.44501352,0
138.05116938,6954.87011719,3.44610524,0
138.07160396,6956.06640625,3.44615769,0
138.09203843,6959.29199219,3.44579458,0
138.11247280,6951.88867188,3.44471765,0
138.13290738,6945.27490234,3.44431233,0
138.15334185,6947.09814453,3.44425297,0
138.17377622,6964.06689453,3.44766665,0
138.19421069,6958.24169922,3.44593430,0
138.21464527,6959.18847656,3.44459343,0
138.23507974,6952.96582031,3.44467854,0
138.25551411,6942.30517578,3.44274616,0
138.27594868,6956.87548828,3.44629097,0
138.29638316,6952.29052734,3.44479823,0
138.31681753,6954.97216797,3.44803262,0
138.33725200,6960.67285156,3.44610500,0
138.35768657,6957.05029297,3.44534373,0
138.37812104,6958.16064453,3.44601917,0
138.39855542,6954.85009766,3.44494152,0
138.41898999,6949.89599609,3.44437194,0
138.43942446,6957.43457031,3.44644785,0
138.45985883,6954.19287109,3.44460917,0
138.48029330,6959.96582031,3.44603539,0
138.50072787,6953.22216797,3.44513202,0
138.52116224,6959.98095703,3.44578099,0
138.54159672,6952.38720703,3.44555140,0
138.56203119,6954.04443359,3.44454622,0
138.58246566,6951.72900391,3.44485760,0
138.60290013,6958.93457031,3.44581914,0
138.62333460,6957.54785156,3.44827819,0
138.64376907,6952.21191406,3.44445515,0
138.66420354,6949.16455078,3.44400716,0
138.68463801,6949.69335938,3.44503045,0
138.70507238,6954.90722656,3.44738221,0
138.72550695,6954.84277344,3.44482732,0
138.74594142,6956.55810547,3.44589734,0
138.76637579,6954.86718750,3.44561076,0
138.78681036,6957.17822266,3.44597769,0
138.80724483,6961.40869141,3.44750047,0
138.82767920,6953.15722656,3.44496584,0
138.84811367,6955.60107422,3.44729328,0
138.86854824,6956.26367188,3.44509792,0
138.88898271,6958.53857422,3.44522929,0
138.90941708,6954.94531250,3.44663787,0
138.92985165,6956.93554688,3.44734764,0
138.95028612,6954.09667969,3.44662166,0
138.97072049,6957.18554688,3.44605494,0
138.99115496,6956.47607422,3.44646549,0
139.01158953,6962.76708984,3.44605994,0
139.03202390,6960.85400391,3.44728875,0
139.05245837,6952.51464844,3.44508672,0
139.07289294,6955.69140625,3.44618678,0
139.09332731,6953.51171875,3.44577765,0
139.11376178,6958.72802734,3.44685316,0
139.13419625,6957.72802734,3.44639945,0
139.15463071,6955.74218750,3.44546580,0
139.17506518,6960.16210938,3.44588757,0
139.19549965,6952.15722656,3.44454074,0
139.21593402,6958.33300781,3.44597220,0
139.23636859,6952.39990234,3.44544649,0
139.25680306,6949.12451172,3.44472909,0
139.27723743,6958.25244141,3.44517970,0
139.29767199,6953.73632812,3.44545603,0
139.31810646,6955.99169922,3.44716692,0
139.33854093,6953.89306641,3.44673300,0
139.35897530,6951.53369141,3.44426823,0
139.37940987,6958.34570312,3.44639826,0
139.39984433,6952.00146484,3.44378304,0
139.42027870,6951.88085938,3.44249725,0
139.44071327,6951.39892578,3.44437408,0
139.46114774,6950.63281250,3.44505024,0
139.48158210,6952.12548828,3.44682431,0
139.50201657,6954.69921875,3.44465137,8192
139.52245114,6952.92236328,3.44340396,0
139.54288551,6953.27246094,3.44273424,0
139.56331997,6951.62792969,3.44212389,0
139.58375454,6951.92089844,3.44243383,0
139.60418891,6955.89941406,3.44181514,0
139.62462337,6949.14306641,3.44195533,0
139.64505784,6957.15917969,3.43870068,0
139.66549241,6955.09619141,3.44033051,0
139.68592677,6957.29980469,3.43667531,0
139.70636124,6952.24023438,3.44057417,0
139.72679571,6950.57275391,3.43840170,0
139.74723017,6950.77783203,3.44098711,0
139.76766464,6955.61718750,3.43944216,0
139.78809910,6949.24414062,3.43874121,0
139.80853357,6948.25634766,3.43799353,0
139.82896804,6949.20507812,3.43829966,0
139.84940250,6955.56201172,3.44172883,0
139.86983697,6953.18994141,3.44071293,0
139.89027143,6950.36425781,3.44203353,0
139.91070590,6945.35791016,3.44068170,8192
139.93114037,6960.02050781,3.44438481,0
139.95157493,6953.35253906,3.44171453,0
139.97200930,6946.45410156,3.44081950,0
139.99244376,6947.82910156,3.44267106,0
140.01287813,6954.89843750,3.44282413,0
140.03331269,6954.93994141,3.44283199,0
140.05374716,6953.06835938,3.44375849,0
140.07418162,6955.82226562,3.44198632,0
140.09461609,6952.30566406,3.44023585,0
140.11505055,6950.46093750,3.44473553,0
140.13548502,6943.58349609,3.43961692,0
140.15591938,6949.89208984,3.44141936,0
140.17635395,6951.51708984,3.44049406,0
140.19678841,6952.64941406,3.44107723,0
140.21722277,6944.49023438,3.44094396,0
140.23765734,6945.87548828,3.44218540,0
140.25809180,6943.31201172,3.43987584,0
140.27852617,6946.29443359,3.44235373,0
140.29896063,6948.87695312,3.44150209,0
140.31939520,6956.83300781,3.44287372,0
140.33982956,6947.39013672,3.44219327,0
140.38069849,6956.53076172,3.44367623,0
140.40113305,6948.02050781,3.44500256,0
140.42156741,6946.88818359,3.44280982,0
140.44200188,6952.49951172,3.44384766,0
140.46243644,6949.81738281,3.44021082,0
140.48287080,6948.30712891,3.44106531,0
140.50330527,6944.79248047,3.44098473,0
140.52373963,6944.18066406,3.44078469,0
140.54417419,6949.68261719,3.44408512,0
140.56460866,6949.95019531,3.44342160,0
140.58504312,6943.49414062,3.44027495,0
140.60547758,6947.34765625,3.44201565,0
140.62591204,6943.85302734,3.44002771,0
140.64634651,6945.43408203,3.43973851,0
140.66678087,6946.91210938,3.44365883,0
140.68721543,6948.37890625,3.44044209,0
140.70764989,6950.33398438,3.44547558,0
140.72808425,6949.17431641,3.44139242,0
140.74851882,6942.00048828,3.44206810,0
140.76895328,6952.81396484,3.44323087,0
140.78938764,6953.25537109,3.44195127,0
140.80982210,6946.85449219,3.44143796,0
140.83025666,6946.46826172,3.43998671,0
140.85069113,6942.65234375,3.44249582,0
140.87112549,6949.95947266,3.44266415,0
140.89155995,6949.41601562,3.44323707,0
140.91199451,6956.26074219,3.44634247,0
140.93242887,6949.19677734,3.44567490,0
140.95286333,6953.78125000,3.44680071,8192
140.97329789,6949.83935547,3.44543242,0
140.99373225,6945.44824219,3.44477153,0
141.01416672,6947.17773438,3.44468474,0
141.03460118,6942.21386719,3.44443560,0
141.05503564,6945.49755859,3.44366407,0
141.07547010,6941.39941406,3.44380474,0
141.09590456,6948.30224609,3.44583344,0
141.11633902,6940.66455078,3.44487095,0
141.13677348,6943.62011719,3.44512796,0
141.15720794,6950.96484375,3.44618487,0
141.17764230,6945.93994141,3.44536161,0
141.19807686,6940.11962891,3.44407153,0
141.21851132,6941.43603516,3.44320011,0
141.23894568,6945.06298828,3.44186711,0
141.25938024,6941.83251953,3.44022894,0
141.27981470,6952.48632812,3.44548416,0
141.30024906,6944.75976562,3.44258904,0
141.32068352,6951.15234375,3.44395256,0
141.34111808,6954.56396484,3.44647813,0
141.36155254,6946.28613281,3.44325757,0
141.38198690,6950.77929688,3.44256902,0
141.40242135,6944.11523438,3.44491005,0
141.42285591,6945.89501953,3.44440818,0
141.44329037,6944.96093750,3.44358277,0
141.46372473,6939.27246094,3.44338107,0
141.48415929,6949.12060547,3.44507170,0
141.50459375,6951.94970703,3.44547963,0
141.52502811,6944.57080078,3.44562793,0
141.54546257,6948.52099609,3.44616079,0
141.56589702,6946.78564453,3.44596887,0
141.58633158,6949.66455078,3.44361258,0
141.60676594,6949.86523438,3.44288087,0
141.62720050,6942.98437500,3.44648504,0
141.64763496,6961.90576172,3.44691849,0
141.66806931,6944.96240234,3.44649649,0
141.68850377,6948.74804688,3.44768071,0
141.70893833,6943.56689453,3.44506311,0
141.72937269,6942.03955078,3.44661760,0
141.74980715,6942.80371094,3.44512177,0
141.77024170,6954.79150391,3.44597316,0
141.79067606,6942.95458984,3.44443560,0
141.81111052,6945.99072266,3.44514346,0
141.83154497,6946.91503906,3.44557023,0
141.85197943,6941.14941406,3.44537711,0
141.87241389,6949.55810547,3.44550920,0
141.89284835,6947.92236328,3.44457960,0
141.91328290,6942.79199219,3.44534898,0
141.93371726,6951.67529297,3.44398308,0
141.95415172,6949.36376953,3.44531679,0
141.97458607,6950.41601562,3.44367957,0
141.99502063,6951.11279297,3.44682217,8192
142.01545508,6950.71484375,3.44423079,0
142.03588944,6947.97412109,3.44419193,0
142.05632390,6952.74218750,3.44721508,0
142.07675845,6948.60595703,3.44522476,0
142.09719291,6944.19384766,3.44402766,0
142.11762726,6961.09863281,3.44704032,0
142.13806182,6945.32421875,3.44391322,0
142.15849628,6952.48144531,3.44483662,0
142.17893063,6945.82617188,3.44461441,0
142.19936509,6950.82763672,3.44568539,8192
142.21979964,6941.41162109,3.44471025,0
142.24023400,6949.26757812,3.44609714,0
142.26066845,6948.66796875,3.44633484,0
142.28110301,6949.21191406,3.44537520,0
142.30153736,6954.26611328,3.44589233,0
142.32197182,6951.49316406,3.44603777,0
142.34240627,6942.46777344,3.44418740,0
142.36284083,6956.02001953,3.44481874,0
142.38327518,6952.33886719,3.44452000,0
142.40370964,6953.57763672,3.44639468,0
142.42414419,6951.80957031,3.44541144,0
142.44457854,6943.32812500,3.44413209,0
142.46501300,6950.52539062,3.44549274,0
142.48544735,6953.14990234,3.44457221,0
142.50588191,6947.52392578,3.44507432,0
142.52631636,6954.44873047,3.44574332,0
142.54675081,6952.32421875,3.44614506,0
142.56718517,6942.41699219,3.44527197,0
142.58761972,6947.72900391,3.44563556,0
142.60805418,6945.38720703,3.44440293,0
142.62848853,6943.20703125,3.44492435,0
142.64892308,6954.69482422,3.44635415,0
142.66935753,6943.72851562,3.44499779,0
142.68979189,6955.15039062,3.44853783,128
142.71022634,6944.05859375,3.44533324,0
142.73066089,6945.89941406,3.44549370,0
142.75109525,6946.81250000,3.44649673,0
142.77152970,6950.68359375,3.44729567,0
142.79196425,6951.18750000,3.44631672,0
142.81239860,6953.89306641,3.44718885,0
142.83283306,6943.87060547,3.44701958,0
142.85326751,6942.50390625,3.44608641,0
142.87370206,6945.34082031,3.44610047,0
142.89413641,6949.02539062,3.44654608,0
142.91457087,6947.95410156,3.44705367,8192
142.93500542,6952.27343750,3.44836664,0
142.95543977,6939.29980469,3.44674850,0
142.97587422,6947.57275391,3.44705415,0
142.99630857,6946.66650391,3.44716120,0
143.01674312,6946.16357422,3.44595551,0
143.03717758,6947.74169922,3.44724274,0
143.05761203,6952.64941406,3.44795895,0
143.07804648,6949.29687500,3.44878149,0
143.09848093,6950.98242188,3.44899440,0
143.11891538,6950.29833984,3.44732594,0
143.13934983,6950.30371094,3.44785309,0
143.15978428,6948.77050781,3.44759154,0
143.18021873,6954.53417969,3.44791532,0
143.20065308,6948.58691406,3.44736576,0
143.22108753,6954.51074219,3.44828939,0
143.24152208,6956.05810547,3.44829988,0
143.26195653,6956.52832031,3.44760585,0
143.28239098,6953.83300781,3.44781971,0
143.30282543,6948.91943359,3.44743109,0
143.32325988,6949.14648438,3.44544625,0
143.36412868,6946.82031250,3.44671750,0
143.38456323,6946.33154297,3.44645977,0
143.40499768,6951.87695312,3.44709969,0
143.42543203,6956.37744141,3.44702125,0
143.44586658,6946.63085938,3.44609451,0
143.46630103,6950.13037109,3.44695091,0
143.48673538,6943.56884766,3.44690394,0
143.50716983,6944.78613281,3.44641948,0
143.52760438,6943.31152344,3.44788384,0
143.54803883,6950.17626953,3.44714141,0
143.56847318,6944.40039062,3.44766355,0
143.58890772,6947.97802734,3.44672656,0
143.60934217,6949.65332031,3.44640613,0
143.62977652,6954.20996094,3.44803572,0
143.65021097,6953.21337891,3.44778562,0
143.67064552,6957.70849609,3.44717121,0
143.69107987,6956.00683594,3.44810438,0
143.71151431,6944.54345703,3.44635129,0
143.73194876,6951.73291016,3.44746256,0
143.75238321,6950.95556641,3.44735408,0
143.77281766,6954.93554688,3.44784498,0
143.79325211,6951.91894531,3.44964838,0
143.81368655,6957.58789062,3.44774580,0
143.83412100,6952.96728516,3.44770455,0
143.85455545,6955.28759766,3.44873452,0
143.87498979,6942.29492188,3.44765425,0
143.89542434,6950.65332031,3.44764948,0
143.91585879,6959.19531250,3.44863629,0
143.93629314,6950.68603516,3.44688582,0
143.95672768,6955.60009766,3.44848371,0
143.97716213,6957.77246094,3.44907713,0
143.99759648,6955.69140625,3.44754624,0
144.01803092,6950.18164062,3.44819903,0
144.03846547,6963.38769531,3.44763660,0
144.05889991,6951.98730469,3.44709921,0
144.07933426,6947.69580078,3.44738483,0
144.09976881,6951.95849609,3.44861865,0
144.12020325,6953.02099609,3.44816685,0
144.14063760,6956.25927734,3.44857407,0
144.16107204,6952.71435547,3.44818544,0
144.18150659,6956.85888672,3.44805384,0
144.20194094,6953.20703125,3.44784713,0
144.22237538,6958.00439453,3.44838214,0
144.24280993,6955.15380859,3.44940782,0
144.26324427,6959.99707031,3.44843388,0
144.28367872,6960.57812500,3.44925189,0
144.30411316,6947.69384766,3.44857383,0
144.32454761,6959.19628906,3.44969797,0
144.34498205,6952.76171875,3.44791889,0
144.36541650,6957.34423828,3.44971871,0
144.38585084,6958.74316406,3.44819355,0
144.40628539,6957.84326172,3.44894361,0
144.42671983,6957.59277344,3.44778013,0
144.44715417,6955.19433594,3.44829440,0
144.46758872,6953.01464844,3.44782472,0
144.48802316,6963.62353516,3.44937015,0
144.50845751,6962.31152344,3.44924235,0
144.52889195,6970.21533203,3.45118213,0
144.54932649,6964.36621094,3.44879913,0
144.56976094,6962.50927734,3.44859815,0
144.59019528,6957.23730469,3.44868588,8192
144.61062982,6962.13134766,3.44906282,0
144.63106427,6951.48632812,3.44783473,0
144.65149861,6964.16113281,3.45052314,0
144.67193305,6956.18212891,3.44968820,0
144.69236760,6959.25146484,3.45023036,0
144.71280194,6960.47265625,3.45026064,0
144.73323638,6955.20361328,3.44868231,0
144.75367092,6956.98437500,3.45096540,0
144.77410527,6960.90820312,3.44936848,0
144.79453971,6973.45947266,3.45123935,0
144.81497415,6964.66552734,3.45068526,0
144.83540869,6962.84375000,3.45129204,0
144.85584304,6960.45361328,3.45091438,0
144.87627748,6962.27490234,3.45025015,0
144.89671192,6965.58056641,3.45018840,0
144.91714636,6960.46582031,3.44862366,0
144.93758080,6958.40234375,3.44791508,0
144.95801525,6964.39111328,3.44785619,0
144.97844979,6969.16113281,3.44558382,0
144.99888413,6965.27978516,3.44681287,0
145.01931857,6958.74267578,3.44642925,0
145.03975301,6965.75292969,3.44716430,0
145.06018745,6968.19580078,3.44801474,0
145.08062189,6970.55224609,3.44822001,0
145.10105633,6965.36132812,3.44421577,0
